Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,119109,249448850,0,887.0,2079270.0,-724.0,-1731015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,99280.0,-210.0,-447535.0,1
신발 및 신발 부분품 제조업,282713,1280790872,46261095,-12330.0,-95074333.0,-10046.0,-25396115.0,23937.0,124282743.0,-4876.0,-16856300.0,-1033.0,-5080747.0,-166.0,-849255.0,0.0,0.0,0.0,0.0,30892.0,150167470.0,-1064.0,-3776680.0,-497.0,-35615.0,2
신탁업 및 집합투자업,37437427,313934216144,1122006328,-786753.0,-18802071974.0,134234.0,13372281416.0,563168.0,4880478375.0,174081.0,1644940153.0,538.0,-147946068.0,266148.0,3916874312.0,0.0,0.0,149505.0,116881605.0,-27104.0,-650271627.0,2070.0,-81126375.0,87281.0,630438558.0,15
실내건축 및 건축마무리 공사업,1248297,1810316176,3283049,-112962.0,-206942775.0,116239.0,208598605.0,83.0,1898400.0,86.0,1968950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-70550.0,-2801.0,-4306315.0,-559.0,752085.0,4
악기 제조업,211305,263133185,104165,7828.0,9928193.0,27655.0,34348470.0,-35877.0,-44755055.0,-12435.0,-15640846.0,0.0,0.0,-3828.0,-4758499.0,0.0,0.0,-19614.0,-24355710.0,0.0,0.0,0.0,0.0,394.0,478392.0,1
알코올음료 제조업,321290,3757183555,477183785,26099.0,450191445.0,-9385.0,-200241560.0,-17398.0,-270824945.0,-14161.0,-240281380.0,-1319.0,-8117280.0,-1567.0,-16962330.0,0.0,0.0,0.0,20240.0,-351.0,-5484325.0,-398.0,-4522440.0,1082.0,25397500.0,9
어로 어업,87748,638797770,279500,4749.0,30928960.0,-5346.0,-34997140.0,-4196.0,-40509460.0,-839.0,-8027680.0,-12.0,-116020.0,-12.0,-116520.0,-52.0,-503470.0,-3281.0,-31745770.0,0.0,0.0,4025.0,39392740.0,768.0,5184900.0,2
여행사 및 기타 여행보조 서비스업,1770639,19487659705,1341191910,216482.0,2856161675.0,-267027.0,-3402528835.0,43024.0,401033065.0,-12456.0,-266344795.0,-2252.0,-56913960.0,34340.0,776202440.0,-88.0,-3735300.0,43760.0,418840900.0,-20276.0,-466927870.0,11547.0,140327970.0,-4026.0,5006125.0,6
연료 소매업,357687,2516628680,27949680,27174.0,190690480.0,-26371.0,-186124385.0,-1587.0,-9260550.0,-1402.0,-7959540.0,-12.0,-84820.0,-61.0,-428830.0,0.0,0.0,0.0,0.0,-112.0,-787360.0,55.0,375650.0,729.0,4318805.0,3
연료용 가스 제조 및 배관공급업,1181336,21160436741,167622860,-164965.0,-3604632601.0,159503.0,3236771581.0,22590.0,903721650.0,18444.0,712833970.0,-527.0,-31623475.0,-2473.0,-78265660.0,-25.0,-3615500.0,5781.0,292862725.0,1393.0,11646540.0,-9484.0,-369882590.0,-7644.0,-165978040.0,9
영상 및 음향기기 제조업,3243561,7153937019,125258453,-133942.0,134931811.0,105194.0,-57374102.0,-4556.0,-163607447.0,7532.0,46909518.0,-4.0,-95500.0,-1413.0,-22517630.0,0.0,0.0,0.0,0.0,-10669.0,-187855835.0,11003.0,64393436.0,22301.0,21656302.0,16
영상·오디오물 제공 서비스업,293662,618406288,6543377,66160.0,145751900.0,-46665.0,-116196220.0,-19306.0,-27746001.0,-15794.0,-19832445.0,0.0,0.0,3355.0,4227300.0,0.0,0.0,0.0,0.0,-6867.0,-12140856.0,-2.0,-9395.0,-187.0,-1800284.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",9981733,76096316911,1695330798,508380.0,208448783.0,-788696.0,-4974202310.0,289837.0,3771469424.0,60914.0,-775128154.0,616.0,36070255.0,49886.0,1223029555.0,0.0,0.0,27576.0,1094772073.0,51488.0,1626794345.0,-294.0,743840317.0,-9227.0,250443786.0,31
오디오물 출판 및 원판 녹음업,758507,93380153830,16494811735,112067.0,27456731496.0,9442.0,-7692479270.0,-117019.0,-19766032898.0,-106377.0,-12596243098.0,4760.0,99951750.0,-21372.0,-3129268950.0,-109.0,-22191200.0,2428.0,-4045252700.0,3661.0,-72061850.0,-3208.0,-174527350.0,-1282.0,176308022.0,6
운동 및 경기용구 제조업,28891,93252865,805240,-3695.0,-11904095.0,1732.0,5070145.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,6549075.0,-37.0,284815.0,1
운송장비 임대업,63222,1515811500,82573450,-3556.0,-237944875.0,-6398.0,-106447335.0,9421.0,339910110.0,-681.0,-4172005.0,3424.0,115242450.0,1824.0,64738160.0,0.0,0.0,4952.0,165727325.0,-98.0,-1625820.0,-46.0,-1509550.0,579.0,5991650.0,2
유리 및 유리제품 제조업,855878,18844936287,750899313,32062.0,-1780844989.0,6461.0,3066721003.0,-17908.0,-810436449.0,-17799.0,-716150450.0,1480.0,59764725.0,-26833.0,-1118136925.0,-767.0,-30088500.0,26564.0,1056730525.0,-551.0,-62477474.0,-9004.0,-439689269.0,-11611.0,-35750296.0,5
유원지 및 기타 오락관련 서비스업,1470505,23071946655,3319889160,-69779.0,-949738830.0,246156.0,3748174890.0,-157178.0,-2546283230.0,30505.0,465223940.0,-7702.0,-119811810.0,-207441.0,-3367905290.0,-822.0,-14226250.0,29337.0,507391640.0,-1042.0,-16743830.0,-22023.0,-298449215.0,2824.0,46296385.0,3
육상 여객 운송업,109420,1048543874,10592590,17568.0,3808150.0,-34284.0,-84184470.0,18145.0,79772470.0,18145.0,79772470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.0,-1429.0,604045.0,3
은행 및 저축기관,4267577,59435365595,3726337245,-276308.0,-9751527120.0,390089.0,13230506265.0,-124081.0,-3338725635.0,-61321.0,-1105891695.0,40848.0,965947660.0,-75089.0,-789969060.0,-388.0,-9695100.0,-72355.0,-3567661660.0,56224.0,1243828420.0,-2930.0,-224911810.0,13230.0,84658300.0,5
음·식료품 및 담배 도매업,918634,5306786313,224703700,-6774.0,-255144909.0,15074.0,481950351.0,-7303.0,-254836407.0,2966.0,24128808.0,-679.0,-18470830.0,-10132.0,-276952440.0,0.0,0.0,2359.0,63270000.0,-1817.0,-46811945.0,5112.0,42974795.0,-6109.0,-14943830.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3476,181604400,14768800,-320.0,-16892500.0,-1536.0,-80125400.0,2135.0,111618200.0,2167.0,113280200.0,0.0,0.0,-32.0,-1662000.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.0,-11932200.0,-51.0,-2668100.0,1
의료용 기기 제조업,14536287,165578902312,9696899390,1182588.0,16466332683.0,-891572.0,-14436627169.0,47231.0,-139217671.0,-24776.0,-3767220409.0,243.0,107472005.0,8850.0,955552200.0,-466.0,-23397350.0,19349.0,1048243280.0,42295.0,1649482703.0,-466691.0,-2109726177.0,128444.0,219238334.0,62
의료용품 및 기타 의약 관련제품 제조업,5227906,149642482089,15457682977,301099.0,15885894807.0,-80448.0,-422797190.0,-187210.0,-14833175305.0,-187114.0,-15144161995.0,-1000.0,-73647050.0,-1818.0,102772275.0,-17.0,-5562000.0,-3021.0,169367350.0,7233.0,510687915.0,-18565.0,-562850195.0,-14876.0,-67072117.0,31
의복 액세서리 제조업,216278,1409959295,5581290,1123.0,4532290.0,1281.0,10537115.0,416.0,3330275.0,443.0,3546795.0,0.0,0.0,-27.0,-216540.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,1087330.0,-3001.0,-19487010.0,2
의약품 제조업,20212153,385348378612,36352753354,1668976.0,25333839724.0,-418256.0,5775383067.0,-1273234.0,-32123199549.0,-272727.0,-16648214326.0,-206609.0,-2430692510.0,-213930.0,-5097439043.0,-9639.0,-688403950.0,-581825.0,-12252316205.0,-182.0,4243202500.0,23750.0,797009416.0,-1236.0,216967342.0,105
인쇄 및 인쇄관련 산업,23783,166520060,10655970,1617.0,11403250.0,-1546.0,-10906990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-70400.0,-61.0,-425860.0,1
일반 교습 학원,473343,3574105745,322720925,-90321.0,-662529579.0,28418.0,572780191.0,56941.0,57651035.0,-10914.0,-436307160.0,-411.0,-14580920.0,40560.0,108003040.0,0.0,0.0,29375.0,261904575.0,-1283.0,156445400.0,521.0,1101185.0,4441.0,30997168.0,6
일반 목적용 기계 제조업,65258825,1182352889347,27819055543,851970.0,39915879284.0,-257002.0,10761308994.0,-775800.0,-48905527604.0,-289436.0,-2237778233.0,-41373.0,-4142551692.0,-244479.0,-15960427179.0,-6754.0,-863419350.0,-106330.0,-19678477761.0,-86615.0,-5920522539.0,60944.0,-324196864.0,119888.0,-1447463810.0,51
일반 및 생활 숙박시설 운영업,1511090,17118451793,1058365365,139904.0,1471172150.0,-65466.0,-1012800045.0,-65062.0,-220626975.0,-92283.0,-635428415.0,22876.0,345941000.0,5351.0,83451840.0,0.0,0.0,1200.0,17881800.0,-2206.0,-32473200.0,-7848.0,-182674990.0,-1528.0,-55070140.0,3
일차전지 및 이차전지 제조업,14585955,1882068516565,106716955075,-300079.0,-253640893695.0,435448.0,156117789495.0,-36148.0,119970195345.0,-25347.0,65680247995.0,2742.0,-1570193250.0,-141409.0,12692081510.0,-606.0,-268041950.0,145498.0,28538632035.0,-13998.0,15501824905.0,-101923.0,-22593279710.0,2702.0,146188565.0,19
자동차 부품 및 내장품 판매업,5783370,4781181102,63200890,18997.0,47994999.0,-4841.0,-44873863.0,394.0,1529685.0,394.0,1529685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,175790.0,-14848.0,-4826611.0,4
자동차 신품 부품 제조업,64196468,551586511870,33949280992,954884.0,1319220769.0,-1349748.0,-16794107823.0,104495.0,13343333546.0,108228.0,7433895329.0,8553.0,372562226.0,-102610.0,-2156895300.0,-868.0,-24171820.0,8465.0,6007130301.0,83624.0,1750823385.0,209527.0,2103502092.0,80842.0,28051416.0,103
자동차 재제조 부품 제조업,217554,536976873,0,41529.0,104866667.0,-37350.0,-94367937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-720.0,-1816680.0,-3459.0,-8682050.0,1
자동차 차체나 트레일러 제조업,355292,2570454485,86876610,-27293.0,-197001540.0,40213.0,290696710.0,-14740.0,-106822180.0,-14342.0,-103946750.0,0.0,0.0,-20.0,-144400.0,0.0,0.0,0.0,0.0,-378.0,-2731030.0,-847.0,-6162940.0,2667.0,19289950.0,1
자동차 판매업,1244214,5289830612,270752469,-104380.0,-321569189.0,32476.0,-358981499.0,59579.0,683407163.0,-5979.0,-33786107.0,-8.0,-87220.0,-649.0,-6987190.0,0.0,0.0,66344.0,725672530.0,-129.0,-1404810.0,6612.0,7175423.0,5713.0,-10031898.0,3
자동차용 엔진 및 자동차 제조업,5545360,1689822279247,60252835290,-844164.0,-514172721562.0,627142.0,388755984392.0,252279.0,126117788120.0,228701.0,88278387105.0,-74483.0,-9750874765.0,-32584.0,5748034230.0,-1794.0,-641596300.0,109339.0,29038818600.0,20920.0,12869399050.0,-32626.0,255590735.0,-2631.0,-956641685.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5434337,248096287034,22456612969,15144.0,-10331380609.0,106510.0,14069118256.0,-117669.0,-5547328244.0,-51462.0,-4958885109.0,38778.0,3286763925.0,-36979.0,-5787138310.0,-280.0,-865125.0,-96214.0,-6513648934.0,53435.0,8531316295.0,17139.0,1881331116.0,-21124.0,-71740519.0,15
자연과학 및 공학 연구개발업,21505006,581298257221,57507248074,1436241.0,71138639110.0,-866451.0,-16113855832.0,-457687.0,-55800974348.0,-362901.0,-45635973576.0,-12907.0,-904587755.0,7538.0,-2757676635.0,-892.0,-77365570.0,89131.0,-2612947710.0,-176725.0,-3739479177.0,-46572.0,3565957200.0,-65531.0,-2789766130.0,67
작물 재배업,96914,593337985,6739170,16064.0,43745500.0,-16009.0,-44743210.0,222.0,1730765.0,234.0,1827135.0,-12.0,-96370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-121040.0,-262.0,-612015.0,2
재 보험업,389966,4901316330,216812880,-60754.0,-764589655.0,95866.0,1204513180.0,-45420.0,-568632735.0,-22379.0,-281821315.0,-52107.0,-656449385.0,-3874.0,-49427860.0,31.0,390600.0,25549.0,325489185.0,7054.0,89330440.0,10062.0,125596550.0,246.0,3112660.0,1
전구 및 조명장치 제조업,2920994,10518561526,347687589,273822.0,463675142.0,-262212.0,-491812388.0,-14513.0,-92079019.0,-12288.0,-78415209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2225.0,-13663810.0,1519.0,-3503925.0,1384.0,123720190.0,4
전기 및 통신 공사업,2213340,65549078470,3369718980,350286.0,10772307195.0,-294520.0,-9076782380.0,-21755.0,-735372385.0,19505.0,647845145.0,10110.0,312374825.0,-4040.0,-133193990.0,-320.0,-10805050.0,18028.0,730646525.0,-64993.0,-2272264990.0,-28658.0,-880674115.0,-5353.0,-79478315.0,8
전기 통신업,5159683,106414874084,6084005230,191221.0,13755429734.0,311.0,-3918310143.0,-269158.0,-9983778909.0,-108520.0,-3223896368.0,11312.0,-514267840.0,31756.0,-1050061300.0,-1153.0,-88926000.0,-174522.0,-4016455045.0,-12812.0,-1034442386.0,58438.0,34146290.0,19188.0,112513028.0,14
전기업,2489728,114557402975,21450977350,569680.0,25478914875.0,-185858.0,-7876716075.0,-419329.0,-19196166725.0,23526.0,1035991850.0,-28879.0,-1297502400.0,-73468.0,-3346860425.0,-150.0,-6691400.0,-51129.0,-2302744725.0,-288829.0,-13260465275.0,34896.0,1559245300.0,611.0,34722625.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",28945799,2173798500776,213130979303,2999027.0,570977366697.0,-2981000.0,-534185822797.0,-58877.0,-50167667419.0,237559.0,126254734416.0,-50728.0,-25942047900.0,-67983.0,-37275738800.0,-1118.0,-1218794400.0,583.0,-51513456950.0,-172445.0,-59780262985.0,52621.0,10896492652.0,-11771.0,2479630867.0,36
전문디자인업,495416,3225378405,29872675,21391.0,15622810.0,-33482.0,-128031075.0,5260.0,46758965.0,2096.0,10045610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.0,36713355.0,8522.0,75745190.0,-1691.0,-10095890.0,2
전자부품 제조업,79722748,2495281098241,184038641852,3096338.0,75834097148.0,-2387939.0,-19670542755.0,-761778.0,-56021591080.0,-141797.0,51247330617.0,-57002.0,-12582193145.0,-110732.0,-45617523100.0,685.0,-576398350.0,-294008.0,-22185360100.0,-169039.0,-26140826012.0,-21397.0,-1070922740.0,74776.0,928959427.0,133
절연선 및 케이블 제조업,71788826,1710861417185,34871725185,4713285.0,44097254897.0,-5085145.0,-75416611562.0,467228.0,31575891075.0,893881.0,48184023970.0,2490.0,77439685.0,-2883.0,-53669360.0,-311709.0,-13737279575.0,12357.0,31151975.0,-127107.0,-2938368020.0,82255.0,1268695610.0,-177623.0,-1525230020.0,8
제재 및 목재 가공업,100879,338519125,12271810,-3781.0,-12698455.0,5478.0,18707115.0,-1708.0,-6042050.0,-1680.0,-5954845.0,0.0,0.0,-28.0,-87205.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,33825.0,0.0,-435.0,3
종합 소매업,12300735,130376866479,9214774460,690933.0,-6313818593.0,-452524.0,2971032500.0,-23152.0,3009781167.0,-23933.0,922035412.0,-8649.0,-1250925995.0,27489.0,4830178710.0,-424.0,-31433920.0,-23845.0,-1855542550.0,9357.0,739469660.0,-53502.0,827038340.0,-161755.0,-494033414.0,15
"증기, 냉·온수 및 공기조절 공급업",10822,831787800,76443100,-1229.0,-95222200.0,145.0,11303600.0,974.0,75469000.0,-365.0,-27935100.0,-112.0,-8614450.0,-185.0,-14208800.0,-34.0,-2620100.0,1700.0,131154650.0,-30.0,-2307000.0,99.0,7602800.0,11.0,846800.0,1
직물직조 및 직물제품 제조업,192314,794681025,1713876,15656.0,6672816.0,-24299.0,-58461391.0,9683.0,53920150.0,6022.0,33488360.0,0.0,0.0,-242.0,-1338260.0,0.0,0.0,3903.0,21770050.0,0.0,0.0,-12.0,-202320.0,-1028.0,-1929255.0,5
창작 및 예술관련 서비스업,395554,3173734785,220622419,15387.0,322207822.0,-19149.0,-373361377.0,597.0,45596428.0,-1771.0,2017258.0,0.0,0.0,235.0,4183000.0,0.0,0.0,0.0,0.0,2133.0,39396170.0,-184.0,-1084431.0,3349.0,6641558.0,6
초등 교육기관,139653,217127138,1641567,-26436.0,-41218611.0,30921.0,48178617.0,-10635.0,-16553338.0,-112.0,-156194.0,0.0,0.0,-477.0,-742689.0,0.0,0.0,-10046.0,-15654455.0,0.0,0.0,5931.0,9250977.0,219.0,342355.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",17627719,169023602436,5660384060,704769.0,2970825013.0,-700492.0,-312099796.0,70781.0,-574869588.0,-34231.0,-856172140.0,-5629.0,-802733000.0,19541.0,851377868.0,-1056.0,-48942560.0,436.0,29046325.0,92810.0,291291194.0,-136658.0,-2441744963.0,61600.0,357889334.0,31
컴퓨터 및 주변장치 제조업,532047,4973654629,75781635,79449.0,171613527.0,-80596.0,-218374342.0,6177.0,96107836.0,1394.0,56087986.0,0.0,0.0,918.0,18734300.0,-19.0,-966400.0,-500.0,-25467000.0,4384.0,47718950.0,-3099.0,-57164242.0,-1931.0,7817221.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",37081733,286566188243,10629604569,501098.0,-5849590178.0,-387447.0,11069385336.0,-31986.0,-3767860780.0,-11414.0,1184607830.0,-1974.0,-172468470.0,-9283.0,-1777339050.0,-43.0,-7411500.0,-5369.0,-2900881850.0,6309.0,205409260.0,-44134.0,-1441685931.0,-37531.0,-10248447.0,39
텔레비전 방송업,1143545,5860994470,502749935,46545.0,1482536315.0,-10913.0,-647613228.0,-43329.0,-872988627.0,-36881.0,-797483537.0,-380.0,-5261960.0,-3650.0,-46281125.0,-25.0,-1391900.0,-2000.0,-9925255.0,-393.0,-12644850.0,7778.0,38012200.0,-81.0,53340.0,9
토목 건설업,92718631,778245159094,46289273244,1285915.0,42103288932.0,-706760.0,33511087543.0,-453860.0,-78374405173.0,-262052.0,-58027016162.0,-1617.0,-204596316.0,-43893.0,-5194305615.0,-709.0,-116871250.0,-40415.0,-3431223430.0,-104658.0,-11343784600.0,-208523.0,1530893185.0,83228.0,1229135513.0,15
통신 및 방송 장비 제조업,75578344,5056655108763,82036921450,5230708.0,499362359889.0,-5549119.0,-690495300777.0,369936.0,189753588672.0,724693.0,174196135897.0,-101116.0,-19645630185.0,-175219.0,-9052838185.0,-10254.0,-1677862600.0,96301.0,33568000960.0,-144519.0,16803836035.0,178757.0,2984098060.0,-230282.0,-1604745844.0,61
특수 목적용 기계 제조업,183934808,3771145934479,158669738617,5103412.0,20372245401.0,-4450477.0,-64186831281.0,-32503.0,46117860031.0,-134447.0,39978590704.0,-66452.0,-2627215960.0,184083.0,15337572252.0,-19145.0,-959735530.0,114074.0,20615201260.0,-103994.0,-25928138495.0,-479442.0,-1090793868.0,-140990.0,-1212480283.0,164
"펄프, 종이 및 판지 제조업",2442179,6785326773,120324006,-220489.0,-59067748.0,95120.0,-224792438.0,126551.0,274797854.0,127596.0,84866073.0,-643.0,-5360535.0,11234.0,102164942.0,0.0,0.0,28505.0,268954669.0,-40141.0,-175827295.0,-3440.0,-2625875.0,2258.0,11688207.0,11
편조원단 제조업,39887,106165030,1023125,-172.0,-384965.0,-3510.0,-9406505.0,-6.0,-16110.0,-6.0,-16110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.0,3688.0,9808135.0,1
편조의복 제조업,281754,1388533187,30958340,3698.0,18279070.0,-8362.0,-41480570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4664.0,23201500.0,1
폐기물 처리업,217519,1288162525,10341775,-6256.0,-48338435.0,-243.0,7057330.0,771.0,13205225.0,262.0,9361645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,3843580.0,5755.0,27300095.0,-27.0,775785.0,2
플라스틱제품 제조업,29405413,111088846228,1488812802,-300087.0,-1490261441.0,614386.0,2979986631.0,-123740.0,-1446286299.0,-10385.0,-297325293.0,617.0,-3191963.0,-12268.0,-102702180.0,0.0,0.0,-30982.0,-391279580.0,-70722.0,-651788933.0,-183827.0,5281717.0,-6732.0,-48720608.0,46
합성고무 및 플라스틱 물질 제조업,1165267,19002333398,627488165,17103.0,1490471433.0,9404.0,9959017.0,-38769.0,-1547571340.0,-4572.0,29283345.0,-3444.0,-30676385.0,-6611.0,-218138240.0,-15.0,-864000.0,-18786.0,-1080349950.0,-9341.0,-330311110.0,-10106.0,-160798242.0,22368.0,207939132.0,8
항공 여객 운송업,2786185,29651579977,155021829,825831.0,11198992263.0,-201235.0,-656460584.0,-656276.0,-10630537271.0,-313469.0,-3125905967.0,-30656.0,-710204040.0,-66914.0,-1548574024.0,-742.0,-18026450.0,-200398.0,-4747144404.0,-43332.0,-462076586.0,26881.0,28585445.0,4799.0,59420147.0,6
"항공기,우주선 및 부품 제조업",5790079,564719453006,50846070479,519137.0,92797169849.0,-311836.0,-35913247808.0,-36098.0,-56830463848.0,45891.0,-12088363908.0,-8076.0,-2947867415.0,-12245.0,-7073604200.0,-211.0,-112887250.0,-59714.0,-23197110800.0,-1472.0,-11332750445.0,-160471.0,192825482.0,-10732.0,-246283675.0,10
해상 운송업,27236047,102092713353,3097451940,-137796.0,3623267782.0,279385.0,-1623373985.0,-194573.0,-2687705655.0,-121194.0,-1470558510.0,-71553.0,-519891695.0,-27663.0,-263066320.0,-224.0,1372030.0,-11163.0,-572669605.0,37670.0,146340295.0,228300.0,1226171050.0,-175316.0,-538359192.0,6
"해체, 선별 및 원료 재생업",178416,246567189,0,-35140.0,-48198690.0,27467.0,37637000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,1439262.0,6614.0,9122428.0,1
화학섬유 제조업,2546717,183943975427,5158545515,-576139.0,-53794376608.0,538838.0,45196564451.0,88603.0,10797519475.0,-77977.0,-8815127285.0,14640.0,2102107725.0,17551.0,2608569585.0,327.0,202262550.0,141679.0,15132700950.0,-8000.0,-483546150.0,-55692.0,-2173617468.0,4390.0,-26089850.0,10
회사 본부 및 경영 컨설팅 서비스업,977692,32588922701,2467738935,-90856.0,-2471614624.0,21311.0,-1067870461.0,45875.0,3236426325.0,24426.0,1947053140.0,5612.0,71003210.0,8779.0,768754340.0,0.0,0.0,1328.0,21944695.0,5730.0,427675790.0,25234.0,227025015.0,-1564.0,76033745.0,11
