티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,13820,604351,8322948400,1.77,1170543465,12.3,-18348.0,-261023585.0,367247.0,5056100150.0,-368827.0,-5069488605.0,-40062.0,-552076805.0,-40842.0,-562677280.0,-194581.0,-2670545380.0,0.0,0.0,3640.0,50095570.0,-96982.0,-1334284710.0,1800.0,24742260.0,18128.0,249669780.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,168700,75833,12922689200,0.06,2134423300,14.11,12560.0,2130230050.0,-9949.0,-1684107950.0,-5104.0,-868684900.0,3407.0,583554250.0,-332.0,-56293700.0,830.0,139754600.0,0.0,0.0,-8894.0,-1516053950.0,-116.0,-19818500.0,-3.0,-595700.0,2496.0,423158500.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",18090,6900,123532180,1.86,235190,0.19,1236.0,22144390.0,-1504.0,-27013330.0,106.0,1943250.0,134.0,2441730.0,-26.0,-462880.0,-2.0,-35600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,2925690.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",48200,144951,6834660550,6.99,1308193100,11.28,-23085.0,-1095777000.0,16507.0,777812625.0,7646.0,367655075.0,689.0,33884950.0,-4.0,-190150.0,8315.0,396751000.0,0.0,0.0,0.0,0.0,-1354.0,-62790275.0,-382.0,-18341800.0,-686.0,-31348900.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",13450,154115,2057160545,3.7,366789400,12.68,-20256.0,-273466600.0,6181.0,83457725.0,15667.0,211134015.0,4586.0,62113390.0,141.0,1895880.0,8384.0,112786805.0,0.0,0.0,277.0,3654460.0,2279.0,30683480.0,-9.0,-117170.0,-1583.0,-21007970.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",1897,103671,201989735,-9.02,13202200,6.54,11922.0,24106071.0,-15176.0,-30206106.0,75.0,143703.0,75.0,143703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.0,5956332.0
002020,코오롱,유가,기타 금융업,지주회사,53500,36095,1935284200,4.09,142320600,5.96,-5998.0,-321991000.0,-9268.0,-498214900.0,15318.0,823003000.0,-128.0,-6846800.0,-190.0,-10105100.0,5360.0,287877350.0,410.0,21740000.0,-16.0,-854000.0,9884.0,531298950.0,-55.0,-2958800.0,3.0,161700.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",9650,18660,179950155,3.99,231450,0.13,-4728.0,-45668550.0,1739.0,16764630.0,2828.0,27351640.0,-23.0,-222100.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.0,27573740.0,0.0,0.0,1.0,9700.0,160.0,1542580.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,13950,460,6404750,2.57,0,0.0,-34.0,-463130.0,30.0,408610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54520.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,24950,1964,49210175,2.67,0,0.0,106.0,2635075.0,-150.0,-3731975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,400000.0,28.0,696900.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",72300,255095,18724628700,-2.03,978168500,4.18,8134.0,577907350.0,27882.0,1996783600.0,-33231.0,-2367895850.0,4545.0,334287700.0,-569.0,-41667000.0,-32148.0,-2317443350.0,0.0,0.0,197.0,18998200.0,-5251.0,-361704600.0,1017.0,73456800.0,-3802.0,-280251900.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,25750,6880,178191125,0.0,0,0.0,902.0,23627025.0,-943.0,-24635925.0,110.0,2808700.0,110.0,2808650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,128950.0,-74.0,-1928750.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",91300,227541,20763180400,2.58,1735184500,7.92,-13340.0,-1236707900.0,73291.0,6663366700.0,-59763.0,-5409231800.0,17829.0,1637249400.0,-7983.0,-728905800.0,-54777.0,-4972685200.0,0.0,0.0,-31430.0,-2867571900.0,16599.0,1522774800.0,-155.0,-14252200.0,-33.0,-3174800.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",4995,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",8320,33314,276983000,1.34,6227010,1.49,1687.0,14260040.0,-1025.0,-8768010.0,-130.0,-1083240.0,-104.0,-867400.0,-16.0,-133140.0,-10.0,-82700.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24910.0,-535.0,-4433700.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,26050,13892,363576900,0.77,46404850,9.24,4194.0,109684100.0,-2116.0,-55691300.0,-1899.0,-49284350.0,-1168.0,-30166450.0,-32.0,-836400.0,-698.0,-18255350.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.0,-4708450.0,0.0,0.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",23000,34392,793736700,2.22,76919100,8.37,-4281.0,-100423550.0,-3571.0,-85004450.0,8188.0,193085950.0,672.0,15244450.0,6990.0,162856800.0,1791.0,44008450.0,0.0,0.0,-1265.0,-29023750.0,0.0,0.0,-340.0,-7721750.0,4.0,63800.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8250,14604,122034440,-2.02,3480090,2.85,128.0,520680.0,-1161.0,-9654790.0,936.0,8335280.0,14.0,123620.0,-2184.0,-18069800.0,0.0,0.0,0.0,0.0,-1000.0,-8272490.0,4106.0,34553950.0,0.0,0.0,97.0,798830.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,8130,393,3165210,-0.85,16350,0.52,12.0,97580.0,-12.0,-97580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",5940,15147,89303530,1.19,10158570,11.38,6400.0,37946780.0,-6187.0,-36683220.0,-30.0,-176220.0,-11.0,-65340.0,-19.0,-110880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.0,-1087340.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,6210,95,600860,0.16,18630,3.1,8.0,50130.0,-3.0,-18630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-31500.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,236500,99973,23824964500,-0.21,3408304500,12.62,10061.0,2370331500.0,62.0,-309000.0,-23930.0,-5665381500.0,4157.0,1008858250.0,-534.0,-126258000.0,-4157.0,-983627750.0,0.0,0.0,-21907.0,-5212753500.0,-1449.0,-341957000.0,13813.0,3296787000.0,-6.0,-1428000.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3200,98380,318314275,-3.47,5136000,1.61,12447.0,39646445.0,-13212.0,-42210880.0,-1656.0,-5312910.0,-1498.0,-4788610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.0,-524300.0,2463.0,8015160.0,-42.0,-137815.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",367500,108218,40024796250,1.1,7380545250,14.17,7123.0,2583962500.0,-13664.0,-5026568500.0,6945.0,2593137500.0,-3135.0,-1133673500.0,102.0,38459750.0,11879.0,4379161250.0,0.0,0.0,1327.0,497244500.0,-3223.0,-1186227000.0,-431.0,-160546500.0,27.0,10015000.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4100,46826,193111157,0.0,8650295,4.48,16660.0,68641725.0,-16612.0,-68436985.0,-26.0,-106600.0,-26.0,-106600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,-329495.0,57.0,231355.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4775,30320,145970845,-0.42,1672165,1.15,12749.0,61372115.0,-13172.0,-63414705.0,1141.0,5519830.0,1141.0,5519830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-718.0,-3477240.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",6460,37343,242556400,0.0,12874500,5.31,17655.0,114486310.0,-17142.0,-111137380.0,-531.0,-3460000.0,-531.0,-3460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,111070.0,0.0,0.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",935000,1335,1268521000,-1.16,130680000,8.47,240.0,228187000.0,-10.0,-10265500.0,-253.0,-239600500.0,-51.0,-47654000.0,-17.0,-16086000.0,-1.0,-918000.0,0.0,0.0,-84.0,-79893500.0,-100.0,-95049000.0,23.0,21679000.0,0.0,0.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",2090,210445,441179907,1.95,367270,0.08,-21736.0,-46566435.0,-13817.0,-28868155.0,-75.0,-158430.0,-75.0,-158430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32126.0,68208750.0,3502.0,7384270.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",3040,678671,2104420724,-2.88,14456670,0.69,136374.0,423399260.0,-134509.0,-417584025.0,-721.0,-2318355.0,-721.0,-2318355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2455.0,-1144.0,-3494425.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3745,77117,292021977,-3.35,0,0.0,16502.0,62123542.0,-16715.0,-62980262.0,90.0,343350.0,90.0,343350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,513370.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1829,441859,802597627,3.33,6936108,0.86,-118387.0,-215770616.0,67357.0,122945035.0,66318.0,120478401.0,66385.0,120600019.0,-23.0,-41846.0,-44.0,-79772.0,0.0,0.0,0.0,0.0,0.0,0.0,-16856.0,-30577333.0,1568.0,2924513.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,9660,46809,491151250,-6.21,0,0.0,41.0,911720.0,20.0,-171120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,-740600.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2390,7225,17048030,1.7,31185,0.18,252.0,527970.0,-1041.0,-2448015.0,817.0,1987140.0,817.0,1987140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-14710.0,-22.0,-52385.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",18150,25749,464256755,2.02,28990270,6.24,10812.0,195127695.0,-8184.0,-147401215.0,-1500.0,-27407360.0,-1498.0,-27371600.0,-2.0,-35760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.0,-1899970.0,-1022.0,-18419150.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",14290,3443,49017790,0.07,559950,1.14,1393.0,19866270.0,-1384.0,-19738170.0,-17.0,-242400.0,-7.0,-99990.0,-10.0,-142410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,114300.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",5680,145610,821968090,0.89,42937910,5.22,31259.0,176698795.0,-37511.0,-212009705.0,-550.0,-3125220.0,-550.0,-3125220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.0,38436130.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,894,13149337,12414292514,13.31,109908686,0.89,-85390.0,-61783744.0,-529918.0,-528043889.0,557155.0,537080763.0,-8306.0,-7052129.0,-8.0,-7243.0,197764.0,188929352.0,0.0,0.0,0.0,0.0,367705.0,355210783.0,57830.0,52715233.0,323.0,31637.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",7360,239971,1767351235,2.08,47137620,2.67,31301.0,229737550.0,-31399.0,-230431840.0,934.0,6798450.0,-119.0,-884480.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,7682930.0,0.0,0.0,0.0,0.0,-836.0,-6104160.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",18980,657616,12924834160,-12.53,23563630,0.1,281613.0,5524850570.0,-4408.0,-100968060.0,-164017.0,-3215150990.0,-1771.0,-28070840.0,-7193.0,-144936560.0,-1586.0,-30940110.0,0.0,0.0,0.0,0.0,-150013.0,-2942559305.0,-113590.0,-2216619720.0,402.0,7888200.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2105,44436,91635297,3.19,1889615,2.06,1739.0,3737302.0,-628.0,-1438322.0,-72.0,-152160.0,-72.0,-152160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1350.0,-2781790.0,311.0,634970.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,3090,1127,3481415,-0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",362,14641332,5087758205,29.75,8023538,0.16,-1154302.0,-370745836.0,1020616.0,327789566.0,2601.0,1000014.0,2601.0,1000014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181928.0,59840547.0,-50843.0,-17884291.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",14970,572570,8575549075,-0.2,765800835,6.77,8360.0,117898655.0,58006.0,872768675.0,-49719.0,-741515710.0,12262.0,185745505.0,-4351.0,-64974660.0,-57475.0,-859982630.0,0.0,0.0,8500.0,127202960.0,-8654.0,-129491905.0,-14841.0,-221981880.0,-1806.0,-27169740.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",14680,634841,9484683350,-0.07,651971600,4.23,129539.0,1911695445.0,-91149.0,-1359730865.0,-41304.0,-595557250.0,1462.0,22154060.0,-116.0,-1701710.0,-7281.0,-96946655.0,0.0,0.0,3227.0,49313900.0,-38596.0,-568376845.0,1836.0,27508820.0,1078.0,16083850.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",2580,87172,223949355,-3.37,4571530,2.04,-9685.0,-25008455.0,-2399.0,-5948765.0,41.0,209675.0,41.0,209675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10087.0,25722355.0,1956.0,5025190.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,3200,38308,122005090,0.16,7562960,6.2,7447.0,23746940.0,-8152.0,-26002725.0,97.0,309310.0,97.0,309310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9715.0,605.0,1936760.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",5340,2466705,13221423750,2.89,2616767465,19.79,-61016.0,-351459685.0,137066.0,748678065.0,-91874.0,-483443185.0,378.0,8417770.0,-10187.0,-54008115.0,-6365.0,-33908200.0,0.0,0.0,-27887.0,-148077105.0,-47814.0,-255872855.0,-2653.0,-14196180.0,18477.0,100420985.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",8050,815158,6507485960,3.21,11922050,0.18,150062.0,1193563825.0,-113573.0,-902715035.0,-36974.0,-294691210.0,14922.0,119829070.0,-5.0,-39780.0,-51891.0,-414480500.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,4396670.0,-70.0,-554250.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",26950,1938,52117675,0.56,1104800,1.9,-344.0,-9256450.0,341.0,9176050.0,-31.0,-834600.0,-19.0,-512050.0,-12.0,-322550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26900.0,33.0,888100.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",2520,33293,82337755,7.92,2520,0.0,-2558.0,-6281580.0,1130.0,2609650.0,640.0,1743855.0,640.0,1743855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,1928075.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",881,191352,169619311,-2.0,149273,0.09,100967.0,89364406.0,-74234.0,-65865004.0,-18.0,-16866.0,-18.0,-16866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22502.0,-19735019.0,-4213.0,-3747517.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,4250,36338,155019760,-0.7,365050,0.24,-882.0,-3953930.0,-1124.0,-4580125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,9769855.0,-294.0,-1235800.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,28650,307223,8795376675,2.5,978693575,6.67,27.0,-190000.0,-4764.0,-136108650.0,4771.0,137318400.0,6498.0,186421575.0,-1843.0,-52573800.0,-2300.0,-65599050.0,0.0,0.0,3379.0,96508075.0,-963.0,-27438350.0,209.0,5988300.0,-243.0,-7008050.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",5670,454478,2554874915,1.07,257326230,10.07,53661.0,306120610.0,-48613.0,-277711445.0,-1007.0,-5612380.0,-981.0,-5466900.0,-22.0,-123070.0,-4.0,-22410.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,43920.0,-4049.0,-22840705.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",59900,408146,24365022100,0.84,4200378050,13.04,91681.0,5467759300.0,-6802.0,-408094350.0,-89821.0,-5356737650.0,-12005.0,-719814850.0,-13437.0,-799410550.0,-3835.0,-226333250.0,0.0,0.0,-48163.0,-2873590600.0,-12379.0,-737468650.0,4207.0,252987800.0,735.0,44084900.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",210500,174675,36448997000,5.57,5801755250,10.62,-5135.0,-1129599250.0,-24446.0,-5090158000.0,29768.0,6260671250.0,19729.0,4138430250.0,-1973.0,-411361250.0,12848.0,2700895500.0,0.0,0.0,-2643.0,-550957250.0,1811.0,384495500.0,-175.0,-38132000.0,-12.0,-2782000.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",10050,28457,286384960,-0.1,13912320,3.27,9520.0,95741065.0,-4533.0,-45564605.0,-4960.0,-49905320.0,79.0,794140.0,-23.0,-231370.0,-16.0,-161240.0,0.0,0.0,-5000.0,-50306850.0,0.0,0.0,5.0,50150.0,-32.0,-321290.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,75500,132979,10015826350,2.17,3791309700,28.74,5397.0,400477300.0,-4082.0,-305213350.0,613.0,49020000.0,-5279.0,-397556750.0,-1460.0,-109420800.0,-16034.0,-1211196050.0,0.0,0.0,23596.0,1782906200.0,-210.0,-15712400.0,-444.0,-33292300.0,-1484.0,-110991650.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",39300,90568,3579256025,5.36,443718650,9.58,-20742.0,-822307675.0,-33285.0,-1332382850.0,54078.0,2156998625.0,-2945.0,-115882600.0,-10.0,-397450.0,57034.0,2273318725.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-1988000.0,0.0,-320100.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,7000,65074,453988050,0.57,3017010,0.66,12996.0,90519815.0,-7728.0,-53847960.0,118.0,882460.0,118.0,882460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5920.0,-41312930.0,534.0,3758615.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1934,27731,53885847,1.68,180984,0.34,788.0,1594568.0,-935.0,-1878268.0,76.0,149036.0,76.0,149036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,134664.0
086790,하나금융지주,유가,기타 금융업,기타 금융,129300,1071270,137702236650,6.86,15804095050,10.27,-218460.0,-28238068400.0,146919.0,18898842650.0,83544.0,10884137700.0,-69683.0,-8979184150.0,-2817.0,-364652950.0,155025.0,20076558250.0,14896.0,1922420800.0,-13811.0,-1791919000.0,-53.0,22587350.0,-11859.0,-1527951850.0,-144.0,-16960100.0
293480,하나제약,유가,의약품 제조업,완제의약품,9240,19763,181943490,0.87,6161280,3.39,2524.0,23182870.0,-4928.0,-45317780.0,314.0,2897570.0,314.0,2897570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,18885050.0,38.0,352290.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",37500,61924,2328282750,4.9,194811750,5.58,7713.0,287244050.0,4446.0,166707275.0,-12587.0,-470620850.0,-430.0,-16132750.0,-30.0,-1125600.0,-550.0,-20618950.0,0.0,0.0,-13711.0,-513585300.0,2135.0,80879250.0,479.0,18594725.0,-51.0,-1925200.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",218500,217305,47700258500,-2.89,18502546750,26.8,94486.0,20735024750.0,-59594.0,-13145575250.0,-35357.0,-7689144250.0,-8456.0,-1832143250.0,-11725.0,-2546229000.0,-1176.0,-254737250.0,0.0,0.0,-16628.0,-3632335000.0,2629.0,576489250.0,322.0,68341750.0,143.0,31353000.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",3210,165890,541563560,1.1,1698200,0.31,46058.0,150392930.0,-47730.0,-155862255.0,-7.0,-24045.0,-7.0,-24045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13020.0,1675.0,5480350.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",16020,165689,2666088235,-1.96,700477675,18.01,64503.0,1036600895.0,-34171.0,-549646025.0,-30370.0,-487564680.0,-30908.0,-496491265.0,-2642.0,-42551240.0,3682.0,59124315.0,0.0,0.0,-282.0,-4124030.0,-221.0,-3538420.0,2.0,32030.0,36.0,577780.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,12940,1648,21319690,0.39,0,0.0,-323.0,-4177710.0,-2.0,-28740.0,348.0,4506040.0,348.0,4506040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-208800.0,-7.0,-90790.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,8380,15935,133344420,-1.06,6014720,4.51,183.0,1483900.0,-546.0,-4610020.0,-213.0,-1682130.0,-209.0,-1648730.0,-2.0,-16720.0,-2.0,-16680.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,4843000.0,-4.0,-34750.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,9770,16,155890,2.63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",37000,236862,8843638150,2.21,273911250,2.12,-106552.0,-3991141425.0,86863.0,3248158375.0,25137.0,945592700.0,16061.0,605629925.0,-192.0,-7149875.0,396.0,14588425.0,0.0,0.0,8575.0,321222500.0,297.0,11301475.0,-5326.0,-198038700.0,-122.0,-4570950.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",84200,18025,1560080350,-4.21,771000,0.05,2457.0,213133100.0,-1679.0,-149714000.0,-2167.0,-185266900.0,-7.0,-596600.0,0.0,0.0,-93.0,-7858400.0,-71.0,-6160800.0,-1000.0,-86515800.0,-996.0,-84135300.0,1082.0,95157500.0,307.0,26690300.0
