Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
소프트웨어 개발 및 공급업,54894889.0,551920701583.0,32954526137.0,-1287641.0,-48690651262.0,271673.0,41931007098.0,236877.0,1788736401.0,460113.0,5548473271.0,-10967.0,-1221614209.0,-110046.0,-1540692732.0,-70.0,-15870000.0,-32572.0,493090440.0,-68829.0,-1410752539.0,634968.0,3641844365.0,144123.0,1329063398.0,178
수산물 가공 및 저장 처리업,132766.0,1281600875.0,55557600.0,-15076.0,-320332815.0,-6567.0,-33537015.0,9941.0,56823670.0,116.0,4470890.0,0.0,0.0,-18.0,-562400.0,0.0,0.0,0.0,0.0,9843.0,52915180.0,11949.0,300576800.0,-247.0,-3530640.0,6
스포츠 서비스업,163813.0,422238284.0,7019639.0,24880.0,37422515.0,-23883.0,-39065721.0,894.0,1035432.0,894.0,1035432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1891.0,607774.0,2
"시멘트, 석회, 플라스터 및 그 제품 제조업",44176190.0,105784158588.0,794555715.0,89792.0,524454701.0,-42661.0,-118636760.0,-116711.0,-431813037.0,-4418.0,-84940499.0,-2133.0,-37484915.0,-8169.0,-169077723.0,-18570.0,-9966164.0,4291.0,75664353.0,-87713.0,-206029489.0,11636.0,47424985.0,57944.0,-21429889.0,17
시장조사 및 여론조사업,26459.0,41351143.0,344216.0,-1903.0,-2843823.0,1034.0,1519883.0,0.0,-2364.0,0.0,-2364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.0,1326304.0,1
신발 및 신발 부분품 제조업,178619.0,520220854.0,2586260.0,20665.0,53824704.0,-18983.0,-49045772.0,1.0,-53540.0,169.0,471205.0,-87.0,-271455.0,-20.0,-61350.0,0.0,0.0,0.0,0.0,-62.0,-194990.0,-40.0,-133850.0,-1643.0,-4591542.0,2
신탁업 및 집합투자업,7174674.0,43424972823.0,1546074281.0,-1051360.0,-7758653702.0,690506.0,1175460658.0,362448.0,4931210533.0,58666.0,305443938.0,-2276.0,-9776830.0,79341.0,872515359.0,320000.0,3439776270.0,12000.0,41986675.0,-105283.0,281265121.0,1233.0,1611386729.0,-2827.0,40595782.0,15
실내건축 및 건축마무리 공사업,512422.0,721801847.0,5533805.0,11083.0,-174413582.0,-71913.0,-48311947.0,7586.0,178901952.0,-34.0,407927.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,-1822975.0,7698.0,180317000.0,58400.0,50181010.0,-5156.0,-6357433.0,4
악기 제조업,973617.0,1141796984.0,2953772.0,272435.0,320036741.0,-272486.0,-320732440.0,2351.0,3412801.0,2382.0,3449230.0,0.0,0.0,-31.0,-36429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2300.0,-2717102.0,1
알코올음료 제조업,22321798.0,70315342468.0,446277722.0,-10881.0,-349333462.0,34503.0,572320010.0,-10747.0,-129312804.0,-10539.0,-126691879.0,-180.0,-2458185.0,-612.0,-8893360.0,0.0,0.0,-3.0,50600.0,588.0,8695180.0,-20722.0,-100734570.0,7847.0,7060826.0,9
어로 어업,62314.0,396193940.0,10774550.0,4793.0,46743900.0,-3368.0,-34651270.0,-1387.0,-12043860.0,-501.0,-4316390.0,0.0,0.0,-5.0,-43940.0,-874.0,-7621650.0,0.0,0.0,-7.0,-61880.0,-147.0,-585750.0,109.0,536980.0,2
여행사 및 기타 여행보조 서비스업,721436.0,9254665747.0,739239310.0,46372.0,460902917.0,-14617.0,208437268.0,-52050.0,-929653920.0,5206.0,90456305.0,-7941.0,-124975865.0,-57859.0,-903481615.0,0.0,0.0,-4345.0,-178531475.0,12889.0,186878730.0,18737.0,252936930.0,1558.0,7376805.0,6
연료 소매업,1256013.0,5623389701.0,18809354.0,-153218.0,-592434374.0,125965.0,543292202.0,-2340.0,-12121442.0,-2050.0,-10804837.0,-48.0,-212640.0,-136.0,-616365.0,0.0,0.0,0.0,0.0,-106.0,-487600.0,30811.0,70825344.0,-1218.0,-9561730.0,3
연료용 가스 제조 및 배관공급업,935471.0,13809024776.0,591585743.0,-91997.0,-1586681573.0,28989.0,245905034.0,16579.0,1100473180.0,1881.0,6124145.0,-266.0,-8211700.0,17089.0,563468850.0,0.0,0.0,10838.0,671832375.0,-12674.0,-130119440.0,43496.0,204455295.0,2933.0,35848064.0,9
영상 및 음향기기 제조업,3240907.0,10674567030.0,184587700.0,-458233.0,-1322898176.0,235397.0,269974164.0,79523.0,290607038.0,68253.0,106728321.0,-21.0,-405300.0,-4395.0,-67784013.0,-549.0,-6223370.0,-199.0,-2416700.0,16444.0,260904900.0,149093.0,787894235.0,-5780.0,-25577261.0,16
영상·오디오물 제공 서비스업,384771.0,484621857.0,33682561.0,-52452.0,-33171508.0,23953.0,11731262.0,-35603.0,-28675857.0,-35603.0,-28675857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64500.0,51717847.0,-398.0,-1601744.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4233291.0,13168453663.0,1154786212.0,-120649.0,552587500.0,15309.0,-317267369.0,112877.0,-65498390.0,117439.0,530430321.0,-1258.0,-27171300.0,-37939.0,-738754765.0,0.0,0.0,1061.0,23028000.0,33573.0,146927504.0,-6535.0,-100944827.0,-1002.0,-68876914.0,31
오디오물 출판 및 원판 녹음업,754596.0,72539351266.0,15556207548.0,-22459.0,982857329.0,17606.0,1707574805.0,14093.0,-2239492477.0,56533.0,159474073.0,434.0,113480500.0,8838.0,-313982350.0,-35.0,-8827550.0,-49894.0,-1537705100.0,-1784.0,-652268600.0,-7401.0,-311930650.0,-1839.0,-139009007.0,6
운동 및 경기용구 제조업,17549.0,47321590.0,2047660.0,-63.0,-22565.0,166.0,320235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0,-297670.0,1
운송장비 임대업,123025.0,2405714195.0,182088560.0,-27037.0,-338293120.0,2359.0,147791595.0,25365.0,205318945.0,16141.0,-55621910.0,-736.0,-19954780.0,-1333.0,-36266900.0,0.0,0.0,-232.0,-6845350.0,11525.0,324007885.0,-624.0,-17399070.0,-63.0,2581650.0,2
유리 및 유리제품 제조업,1381234.0,15243756767.0,544334722.0,26912.0,2400285537.0,86417.0,-1332300842.0,-55535.0,-891269269.0,29666.0,546226229.0,815.0,34890125.0,-31316.0,-506868862.0,425.0,15593100.0,-713.0,-27001925.0,-54412.0,-954107286.0,-56397.0,12206298.0,-1397.0,-188921724.0,5
유원지 및 기타 오락관련 서비스업,1739913.0,23067237710.0,3776279515.0,398500.0,5587651865.0,-116360.0,-1384788570.0,-314873.0,-4199962435.0,-24389.0,-319387310.0,3583.0,45756530.0,-125789.0,-1652750985.0,0.0,0.0,-118190.0,-1596041985.0,-49820.0,-673947585.0,48073.0,217150120.0,-15340.0,-220050980.0,3
육상 여객 운송업,1533105.0,79535121913.0,99705993.0,16521.0,988738991.0,-19443.0,-1151224878.0,2684.0,14240875.0,-14479.0,-57603605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17163.0,71844480.0,149.0,113760200.0,89.0,34484812.0,3
은행 및 저축기관,10185381.0,116246886760.0,15328859040.0,-104753.0,2471838850.0,108779.0,2183289485.0,-33378.0,-4704863670.0,12465.0,-4134019215.0,-23624.0,-300997415.0,-16937.0,-314470915.0,36.0,741900.0,-21191.0,-220815000.0,14319.0,248947325.0,-9087.0,-235330735.0,38439.0,285066070.0,5
음·식료품 및 담배 도매업,36409233.0,13817157591.0,417071676.0,2591629.0,-307945101.0,47828.0,355724058.0,6096.0,52041174.0,11104.0,133029984.0,4035.0,98653770.0,-1477.0,-32352340.0,0.0,0.0,6503.0,157845775.0,-14069.0,-305136215.0,-2579053.0,-110095848.0,-66500.0,10275717.0,10
음·식료품 및 담배 소매업,51551.0,161967905.0,6024460.0,10245.0,33003180.0,-9502.0,-30544040.0,632.0,1973015.0,632.0,1973015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375.0,-4432155.0,1
음식점업,4457.0,182435000.0,10191650.0,-395.0,-16007050.0,-521.0,-21461650.0,953.0,38976450.0,1005.0,41097100.0,0.0,0.0,-1.0,-40050.0,0.0,0.0,-51.0,-2080600.0,0.0,0.0,0.0,0.0,-37.0,-1507750.0,1
의료용 기기 제조업,31006549.0,138182743847.0,9128337174.0,383691.0,-6113504782.0,-548718.0,2302549725.0,128367.0,3914608307.0,158088.0,3012838262.0,4393.0,159000155.0,-31360.0,35426873.0,26.0,1180400.0,-3823.0,609872938.0,-135.0,74477354.0,65671.0,-149413426.0,-29011.0,45760176.0,63
의료용품 및 기타 의약 관련제품 제조업,5826109.0,106006723167.0,16615207517.0,-215367.0,-7216534438.0,164503.0,-1431614970.0,-13616.0,7122263329.0,168988.0,8965468565.0,-4197.0,-170677225.0,-57803.0,-1460043200.0,-193.0,-7140600.0,-7158.0,85605415.0,-113173.0,-287373126.0,57398.0,1383611895.0,7082.0,142274184.0,31
의복 액세서리 제조업,795100.0,4539181950.0,113711800.0,-21206.0,-96603175.0,19686.0,89319325.0,-403.0,-2207540.0,-403.0,-2207540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,210160.0,1843.0,9281230.0,2
의약품 제조업,108201334.0,705522434621.0,36905638927.0,-1082164.0,-44934111217.0,455759.0,20277689573.0,168690.0,19058334698.0,55106.0,8202125586.0,1760.0,6700680.0,22705.0,1303909122.0,-528.0,-13303270.0,12019.0,1738936420.0,74430.0,7714464750.0,430029.0,5287964161.0,27686.0,310122785.0,105
인쇄 및 인쇄관련 산업,5283587.0,37190972400.0,11335280.0,55419.0,441638170.0,-50023.0,-402634580.0,140.0,1140480.0,140.0,1140480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.0,-3075760.0,-5121.0,-37068310.0,1
일반 교습 학원,301316.0,3320538493.0,203779777.0,50469.0,403567927.0,-33429.0,18806790.0,-30317.0,-513986983.0,4709.0,157522013.0,-2.0,-75400.0,-19632.0,-265859130.0,0.0,0.0,543.0,20597450.0,-16035.0,-426885916.0,13993.0,92715335.0,-716.0,-1103069.0,6
일반 목적용 기계 제조업,33965446.0,662396653874.0,34858441270.0,4058362.0,-46878689416.0,-4329030.0,38083864826.0,-197213.0,3607542903.0,12205.0,9791919961.0,596.0,-399869479.0,-89677.0,-4368191767.0,-648.0,-57829950.0,-64621.0,-359526135.0,-53944.0,-910990987.0,326346.0,2158330187.0,141535.0,3028951500.0,51
일반 및 생활 숙박시설 운영업,1888330.0,11814156950.0,280465225.0,-90031.0,-134858793.0,289291.0,2432508839.0,-161128.0,-1932405401.0,-88158.0,-1226328955.0,-163.0,-1528020.0,-8862.0,-91432131.0,0.0,0.0,-20955.0,-204053055.0,-42990.0,-409063240.0,-37042.0,-357400140.0,-1090.0,-7844505.0,3
일차전지 및 이차전지 제조업,6542973.0,829518197515.0,81505143300.0,-264811.0,78549524345.0,710476.0,41172467295.0,-418615.0,-109420276750.0,46260.0,265208905.0,-19136.0,-3265073110.0,-429726.0,-84891039915.0,-725.0,-219657550.0,-18496.0,-10255547535.0,3441.0,-10987891375.0,-41028.0,-11031841030.0,13978.0,730126140.0,19
자동차 부품 및 내장품 판매업,691578.0,3267473630.0,26415152.0,-66427.0,-389026430.0,58148.0,348400691.0,-142.0,-205810.0,-142.0,-205810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697.0,61462070.0,-2276.0,-20630521.0,4
자동차 신품 부품 제조업,31162494.0,559388743566.0,65100267444.0,-498949.0,-25797348196.0,215357.0,56354778947.0,-259649.0,-49515489197.0,142733.0,-8671964017.0,-114949.0,-8032394984.0,-161497.0,-21548547260.0,-4170.0,-185146670.0,-203024.0,-1592606070.0,81536.0,-9310093726.0,542868.0,17531788165.0,373.0,1426270281.0,103
자동차 재제조 부품 제조업,1294097.0,3056047914.0,59162320.0,102447.0,250967236.0,-50500.0,-128465466.0,-22826.0,-53358090.0,-22826.0,-53358090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21677.0,-50818370.0,-7444.0,-18325310.0,1
자동차 차체나 트레일러 제조업,119976.0,619155450.0,29603400.0,17949.0,92325205.0,-18901.0,-97964070.0,2341.0,11910970.0,2267.0,11545370.0,0.0,0.0,-279.0,-1448770.0,0.0,0.0,0.0,0.0,353.0,1814370.0,295.0,1525150.0,-1684.0,-7797255.0,1
자동차 판매업,1671757.0,3323757995.0,82325533.0,-101192.0,-27975203.0,155802.0,296071225.0,-59387.0,-270118268.0,-2625.0,-20090214.0,-48.0,-408960.0,-50869.0,-199184354.0,0.0,0.0,-5663.0,-48884100.0,-182.0,-1550640.0,6889.0,9370350.0,-2112.0,-7348104.0,3
자동차용 엔진 및 자동차 제조업,4079753.0,1188277130484.0,235531414850.0,898153.0,247044179510.0,-688758.0,-179985220278.0,-228400.0,-70557390012.0,-61607.0,-25269882720.0,-17610.0,-5350808910.0,-42752.0,-15232644260.0,-1385.0,-629172300.0,-99654.0,-23332969582.0,-5177.0,-568841990.0,20061.0,3970486550.0,-1056.0,-472055770.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5144356.0,429976555022.0,18011325998.0,231152.0,64027918007.0,-1886.0,-14644859621.0,-314218.0,-47252728072.0,-104725.0,-21806846076.0,-25408.0,-2702428855.0,-33948.0,-5872270636.0,83.0,14378750.0,-181631.0,-14632394325.0,20703.0,-2572302755.0,91093.0,-1708809443.0,-6141.0,-421520871.0,15
자연과학 및 공학 연구개발업,17186170.0,536482944003.0,32842855755.0,-2079390.0,-53386402598.0,1873194.0,28905019286.0,-45359.0,21448733535.0,184713.0,35153201502.0,35284.0,1409735720.0,-32466.0,-1349185835.0,30.0,2235500.0,-4048.0,5681441593.0,-203298.0,-18749978645.0,250400.0,864572229.0,1155.0,2168077548.0,67
작물 재배업,98463.0,364573971.0,10881405.0,-885.0,23447730.0,4474.0,-12422036.0,-465.0,-2737308.0,-175.0,-760058.0,-164.0,-1116200.0,-126.0,-861050.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-204900.0,-3094.0,-8083486.0,2
재 보험업,572887.0,7369958715.0,931200270.0,-65098.0,-842851985.0,172190.0,2222529485.0,-104529.0,-1345614910.0,-13788.0,-177893220.0,-1939.0,-24966970.0,-8789.0,-114471960.0,-895.0,-11549265.0,3641.0,46339670.0,-82759.0,-1063073165.0,2247.0,28066480.0,-4810.0,-62129070.0,1
전구 및 조명장치 제조업,3963208.0,15821398752.0,134547319.0,-294844.0,-821150276.0,7733.0,-633430124.0,-8142.0,-35760098.0,-8142.0,-35760098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312157.0,1499812642.0,-16904.0,-9472144.0,4
전기 및 통신 공사업,947503.0,20931484965.0,2111836100.0,-24747.0,-602921945.0,86374.0,2979529045.0,-76825.0,-2603592350.0,-8543.0,-516003265.0,-889.0,-9253700.0,-88595.0,-2317761490.0,0.0,0.0,10332.0,-246717280.0,10870.0,486141935.0,15956.0,230330950.0,-758.0,-3345700.0,8
전기 통신업,5476148.0,159307634020.0,5796295338.0,-851766.0,-9502342860.0,294812.0,12809951441.0,151074.0,-891012965.0,87992.0,-250363635.0,-13887.0,-556551030.0,142095.0,1002496800.0,-4024.0,-116432860.0,-61022.0,-1496444975.0,928.0,617092755.0,419480.0,-2201149910.0,-13600.0,-215445706.0,14
전기업,2304008.0,86066780190.0,7390448005.0,-100004.0,-3643628955.0,-85077.0,-3163494100.0,180048.0,6752069845.0,49322.0,1799597770.0,36155.0,1346878575.0,-19119.0,-713631525.0,-66.0,-2034375.0,268552.0,10075199175.0,-154797.0,-5753980175.0,5652.0,110660580.0,-619.0,-55607370.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",12433054.0,1172224076960.0,71435743452.0,-1744727.0,-93036380113.0,1435805.0,43550514953.0,246222.0,44996886831.0,59340.0,-20223564669.0,3872.0,2868632775.0,56702.0,29126850765.0,-794.0,-206355510.0,74337.0,32446833810.0,51719.0,699118410.0,10510.0,1643727657.0,52190.0,2845250672.0,37
전문디자인업,312697.0,2284917755.0,7862230.0,9890.0,47344410.0,-5209.0,62801575.0,-6450.0,-83822715.0,-2154.0,-7461300.0,0.0,0.0,-493.0,-20562530.0,0.0,0.0,0.0,0.0,-3803.0,-55798885.0,1747.0,-26948065.0,22.0,624795.0,2
전자부품 제조업,72915431.0,4635963821604.0,153664054521.0,-1085461.0,-198913496812.0,959801.0,236037717278.0,-383199.0,-41150940418.0,917850.0,214554919936.0,-32045.0,-13314191470.0,-955018.0,-97805148621.0,-4398.0,-1768266350.0,-264867.0,-29100991763.0,-79489.0,-113402897555.0,368493.0,-6449303447.0,140366.0,10476023399.0,133
절연선 및 케이블 제조업,61489152.0,860611455905.0,17038725295.0,-1588878.0,-20826133170.0,1907837.0,28465141925.0,-56772.0,-4953690030.0,-92495.0,-5297378385.0,-603.0,-24659335.0,-6366.0,-8674390.0,0.0,0.0,-17779.0,-830575660.0,57622.0,1101244390.0,-337112.0,-4063776895.0,74925.0,1378458170.0,8
제재 및 목재 가공업,741600.0,2108750598.0,41601725.0,30170.0,76316973.0,-58228.0,-159049296.0,27645.0,81957686.0,27645.0,81957686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,1475885.0,-8.0,-701248.0,3
종합 소매업,4119209.0,192183933965.0,33633200505.0,-364808.0,497852121.0,278836.0,1934448969.0,74987.0,-3496002192.0,-29407.0,-6194372162.0,2112.0,1692020310.0,-7187.0,-2766544100.0,-1518.0,-159582860.0,54482.0,1549512063.0,58529.0,2549775457.0,21676.0,2254694213.0,-10691.0,-1190993111.0,15
"증기, 냉·온수 및 공기조절 공급업",11714.0,786911400.0,39384200.0,2776.0,184527650.0,-2733.0,-181181400.0,-92.0,-6630650.0,-115.0,-8131600.0,-42.0,-2854650.0,-227.0,-15159700.0,2.0,135200.0,-40.0,-2655400.0,330.0,22035500.0,58.0,3910800.0,-9.0,-626400.0,1
직물직조 및 직물제품 제조업,825942.0,2553118618.0,33790996.0,-18498.0,48732036.0,-43739.0,-213030823.0,9981.0,50663630.0,4384.0,22531490.0,-44.0,-221320.0,-77.0,-379240.0,0.0,0.0,5757.0,28928870.0,-39.0,-196170.0,50976.0,110475658.0,1280.0,3159499.0,5
창작 및 예술관련 서비스업,937853.0,2567973514.0,102775833.0,-56490.0,-393339495.0,82721.0,571127817.0,-36560.0,-340434280.0,962.0,10479328.0,0.0,0.0,-61.0,-139170.0,0.0,0.0,0.0,0.0,-37461.0,-350774438.0,15680.0,167948990.0,-5351.0,-5303032.0,6
초등 교육기관,373308.0,399434380.0,5736202.0,-48742.0,-48746668.0,46998.0,46739953.0,1322.0,1360104.0,1499.0,1536583.0,0.0,0.0,-29.0,-26373.0,0.0,0.0,0.0,0.0,-148.0,-150106.0,0.0,0.0,422.0,646611.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5535983.0,103797984028.0,6686163529.0,-470818.0,2418707092.0,-76996.0,-10314603317.0,116670.0,7638017414.0,48752.0,5234586153.0,2096.0,250689600.0,-23169.0,-1006993488.0,-245.0,-20626700.0,22700.0,1476776420.0,66618.0,1710226749.0,435100.0,675402052.0,-3956.0,-417523241.0,31
컴퓨터 및 주변장치 제조업,801820.0,3504998082.0,200205567.0,-88551.0,-410849193.0,-5777.0,-233905572.0,-102.0,32712117.0,783.0,39193867.0,0.0,0.0,-2358.0,-53783880.0,-525.0,-21228550.0,-69.0,-2789400.0,2042.0,70303830.0,95190.0,613280280.0,-760.0,-1237632.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10824194.0,274684484756.0,16185277660.0,-742714.0,-14117859723.0,494610.0,32159397937.0,79161.0,-17431222537.0,226495.0,1589341435.0,-6154.0,-1149843030.0,-99816.0,-13797654837.0,-383.0,-75781850.0,-14064.0,-1754372259.0,-26564.0,-2172648946.0,174596.0,-386662678.0,-5653.0,-223652999.0,39
텔레비전 방송업,1474104.0,5401587855.0,80399295.0,-280811.0,-429254356.0,173639.0,-65908673.0,103125.0,522883451.0,107175.0,546871354.0,-108.0,-811150.0,-700.0,-6680760.0,-1052.0,-17610216.0,-6880.0,-140825820.0,4688.0,141894223.0,6867.0,16460054.0,-2820.0,-44180476.0,9
토목 건설업,6230005.0,225198098586.0,28152359922.0,-177821.0,-13887534043.0,330506.0,31593309128.0,-180628.0,-19306134173.0,117473.0,3730217151.0,-46127.0,-3062019150.0,-82982.0,-4999090209.0,-923.0,-108523800.0,-142838.0,-13506576435.0,-20857.0,-1097475680.0,8040.0,331159760.0,19903.0,1269199328.0,15
통신 및 방송 장비 제조업,66622349.0,14319607707980.0,476566322944.0,2895307.0,2163224116105.0,919974.0,-767091793581.0,-4207498.0,-1433292935864.0,-1669941.0,-690687251479.0,-58625.0,-20740648450.0,-2161468.0,-624140866920.0,-16843.0,-5873329250.0,-92380.0,-28256024870.0,-198853.0,-60939239890.0,53852.0,33234369367.0,338365.0,3926243973.0,61
특수 목적용 기계 제조업,79600307.0,2778405270298.0,151291998127.0,-2808524.0,-6799884573.0,3261797.0,10823095376.0,571525.0,18225647262.0,1951463.0,156451869290.0,-10413.0,-2631176330.0,-824918.0,-88773124990.0,-2005.0,-337763950.0,-342697.0,-22872812229.0,-79032.0,-23087501449.0,-883035.0,-14899453887.0,-141763.0,-7349404178.0,165
"펄프, 종이 및 판지 제조업",1174236.0,1936159732.0,54380378.0,-41059.0,-1810646.0,24890.0,-41959339.0,193.0,6482011.0,535.0,7080698.0,0.0,0.0,-65.0,-241376.0,0.0,0.0,0.0,0.0,-277.0,-357311.0,23049.0,52348977.0,-7073.0,-15061003.0,11
편조원단 제조업,276821.0,139262405.0,0.0,-18287.0,-9056307.0,-6662.0,-3361483.0,-1.0,-500.0,-1.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,9900000.0,4950.0,2518290.0,1
편조의복 제조업,102674.0,319093628.0,681080.0,-52728.0,-163569535.0,43596.0,135679735.0,107.0,327820.0,107.0,327820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9039.0,27568940.0,-14.0,-6960.0,1
폐기물 처리업,356560.0,1316319052.0,65324160.0,9229.0,33535294.0,-7990.0,-27550122.0,-1828.0,-8874107.0,-807.0,-5226130.0,0.0,0.0,0.0,0.0,0.0,0.0,-850.0,-2624387.0,-171.0,-1023590.0,413.0,1809185.0,176.0,1079750.0,2
플라스틱제품 제조업,25062229.0,70489430430.0,1435133351.0,-133154.0,-2061419782.0,131996.0,1808951270.0,-100854.0,139371311.0,-53732.0,224129936.0,-1417.0,-24279875.0,-6979.0,-141618740.0,0.0,0.0,-4653.0,-67142370.0,-34117.0,146744460.0,66949.0,94255532.0,35063.0,18841669.0,46
합성고무 및 플라스틱 물질 제조업,970943.0,9081572396.0,998711502.0,-76114.0,-21187524.0,75795.0,508369925.0,-8362.0,-519469621.0,-992.0,-32643456.0,-51.0,-2045475.0,-626.0,-22566300.0,0.0,0.0,4385.0,-46125015.0,-11078.0,-416089375.0,4588.0,29471130.0,4093.0,2816090.0,8
항공 여객 운송업,4413129.0,64694465799.0,1941826071.0,84746.0,-1239108922.0,-374494.0,-4034101056.0,310212.0,6054006661.0,-27616.0,-1514058345.0,60875.0,1621825125.0,77225.0,1552592905.0,0.0,0.0,188192.0,4253878057.0,11536.0,139768169.0,-28964.0,-770175273.0,8500.0,-10621410.0,6
"항공기,우주선 및 부품 제조업",4966139.0,331709802534.0,44121817930.0,9135.0,-43160051606.0,437175.0,9139244475.0,-480082.0,36591409325.0,-342362.0,15257535155.0,-1808.0,-385421400.0,-27967.0,-705639665.0,-129.0,-28410900.0,8587.0,8044856000.0,-115940.0,14413192595.0,-5990.0,-797060481.0,39762.0,-1773541713.0,11
해상 운송업,8836748.0,43930797237.0,4318742219.0,-1479945.0,4224748230.0,1764724.0,-1442955564.0,-143906.0,-2046327510.0,-73752.0,-1164285724.0,-18337.0,-280931800.0,-28100.0,-190780545.0,-160.0,-3028970.0,35605.0,-19558193.0,-59162.0,-387742363.0,44336.0,296748534.0,-185209.0,-1032213690.0,6
"해체, 선별 및 원료 재생업",172842.0,106181638.0,225950.0,-29499.0,-18328862.0,27721.0,17237387.0,1243.0,749840.0,1243.0,749840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5600.0,525.0,336035.0,1
화학섬유 제조업,1604883.0,47726532672.0,4366863483.0,10795.0,7686299770.0,-116697.0,-9625011331.0,90565.0,2414456378.0,38761.0,778868958.0,9925.0,258145650.0,-1970.0,-328126780.0,-36.0,-10053500.0,29647.0,769820450.0,14239.0,945822400.0,10834.0,-147647950.0,4503.0,-328096867.0,10
회사 본부 및 경영 컨설팅 서비스업,1270318.0,11172737117.0,644813980.0,-92732.0,-179043958.0,66681.0,58786053.0,1551.0,31703255.0,3313.0,165051935.0,-546.0,-5956645.0,-5876.0,-166752030.0,0.0,0.0,-6625.0,-117132375.0,11285.0,156492330.0,14623.0,54649965.0,9877.0,33904685.0,11
