Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",6027831.0,19606647087.0,777363120.0,-239582.0,-126105836.0,175434.0,-109557845.0,4747.0,137799741.0,5148.0,110887734.0,-92.0,-508260.0,-1392.0,-4340616.0,-1394.0,-1458002.0,1346.0,18777150.0,1131.0,14441735.0,48114.0,64334365.0,11287.0,33529575.0,19
시장조사 및 여론조사업,17752.0,23766892.0,342133.0,-516.0,-678285.0,516.0,687238.0,0.0,-8953.0,0.0,-8953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,95875.0,261658334.0,7863215.0,-1314.0,-1005240.0,4404.0,10073925.0,-3544.0,-10421445.0,665.0,1892910.0,0.0,0.0,-623.0,-1512100.0,0.0,0.0,0.0,0.0,-3586.0,-10802255.0,60.0,178640.0,394.0,1174120.0,2
신탁업 및 집합투자업,3928194.0,23798303659.0,1245214061.0,330295.0,3259884003.0,-568028.0,-5042715761.0,170976.0,1233324665.0,211171.0,1778649435.0,0.0,0.0,-18820.0,-244922414.0,0.0,0.0,5856.0,-7713162.0,-27231.0,-292689194.0,63396.0,516621025.0,3361.0,32886068.0,15
실내건축 및 건축마무리 공사업,124681.0,456154855.0,15412647.0,16955.0,-183067821.0,8033.0,115574081.0,3878.0,88748000.0,152.0,3431850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3726.0,85316150.0,-28757.0,-18952510.0,-109.0,-2301750.0,4
악기 제조업,193406.0,211436597.0,131431.0,-28079.0,-30477574.0,37990.0,41320212.0,-9911.0,-10842638.0,-9906.0,-10837205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5433.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1307853.0,4256883264.0,382674857.0,-52440.0,-727382127.0,45766.0,646723486.0,10117.0,139724649.0,10399.0,141357635.0,-244.0,-3708610.0,-3221.0,-47147616.0,0.0,0.0,-265.0,-3208860.0,3447.0,52416900.0,-2018.0,-31406510.0,-1425.0,-27659498.0,10
어로 어업,61230.0,382497020.0,2132050.0,-5704.0,-30635530.0,4489.0,25214760.0,-407.0,-3698220.0,246.0,2263480.0,0.0,0.0,0.0,0.0,-594.0,-5413200.0,-58.0,-539400.0,-1.0,-9100.0,1622.0,9118990.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,787557.0,7629160910.0,287978970.0,-104419.0,-1519056295.0,-137087.0,-1136457610.0,205879.0,2343398855.0,15355.0,207971375.0,260.0,3167770.0,-11945.0,-155560885.0,0.0,0.0,-2997.0,-94112265.0,205206.0,2381932860.0,36124.0,315221570.0,-497.0,-3106520.0,6
연료 소매업,275443.0,1030805683.0,14890704.0,-31285.0,-125530655.0,35199.0,132419913.0,161.0,631725.0,331.0,1283765.0,0.0,0.0,-4.0,-15435.0,0.0,0.0,-163.0,-625105.0,-3.0,-11500.0,-4242.0,-7184509.0,167.0,-336474.0,3
연료용 가스 제조 및 배관공급업,692197.0,9187740719.0,57344960.0,-55122.0,-1779235522.0,30250.0,939642946.0,24911.0,850363656.0,13723.0,450683861.0,-255.0,-7503425.0,7853.0,267758125.0,0.0,0.0,3887.0,134592205.0,-297.0,4832890.0,-64.0,2106580.0,25.0,-12877660.0,10
영상 및 음향기기 제조업,4953021.0,46437623954.0,329952274.0,82034.0,1564667641.0,-341450.0,-2696866426.0,150344.0,512065700.0,104250.0,4412585.0,0.0,0.0,-8522.0,-145436215.0,0.0,0.0,-63.0,-1089900.0,54365.0,651445930.0,113724.0,638437046.0,-4652.0,-18303961.0,18
영상·오디오물 제공 서비스업,134815.0,175049486.0,3437689.0,-6270.0,744547.0,-6891.0,-11988196.0,10161.0,8767301.0,10161.0,8767301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,2476348.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4439984.0,12178581283.0,985388927.0,-91963.0,-535978258.0,27084.0,-222443590.0,122853.0,883342709.0,83067.0,383922923.0,341.0,7837570.0,7830.0,139990161.0,0.0,0.0,26173.0,207236450.0,5437.0,144237505.0,-26373.0,-88076097.0,-31601.0,-36844764.0,31
오디오물 출판 및 원판 녹음업,1011782.0,132768455441.0,16560416478.0,281.0,3330301630.0,-142031.0,-21586804435.0,137842.0,17368626355.0,-4823.0,-3252971620.0,-2101.0,-443278400.0,122484.0,16684187600.0,726.0,156009100.0,20160.0,5719545325.0,1014.0,-1577596800.0,4127.0,901372050.0,-219.0,-13495600.0,6
운동 및 경기용구 제조업,15240.0,38743795.0,423730.0,3462.0,8740860.0,538.0,1335550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,-10076410.0,0.0,0.0,1
운송장비 임대업,112740.0,2788956660.0,64192990.0,-622.0,154769150.0,9342.0,780720310.0,-8835.0,-941096100.0,19968.0,170846510.0,-476.0,-18065190.0,-1290.0,-52234625.0,0.0,0.0,-918.0,-31511530.0,-26119.0,-1010131265.0,173.0,7475160.0,-58.0,-1868520.0,2
유리 및 유리제품 제조업,1735401.0,13797467569.0,362308066.0,69225.0,-205640069.0,73132.0,3465930415.0,-149277.0,-3389970105.0,-1547.0,-26485455.0,-4442.0,-103759250.0,-79144.0,-1807231500.0,0.0,0.0,-46555.0,-1052715825.0,-17590.0,-399800625.0,9052.0,184093755.0,-2132.0,-54413996.0,5
유원지 및 기타 오락관련 서비스업,999389.0,11806572345.0,935163830.0,-206531.0,-2566601125.0,121286.0,1237109715.0,79691.0,1267462850.0,114906.0,1533453595.0,-777.0,-11859955.0,-63123.0,-660390170.0,0.0,0.0,17790.0,269050900.0,10895.0,137208360.0,3108.0,33869570.0,2446.0,28158990.0,3
육상 여객 운송업,60973.0,1234399190.0,47925500.0,-11384.0,-341239600.0,10771.0,312686070.0,1000.0,35624930.0,109.0,32025290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,3599640.0,9.0,1281600.0,-396.0,-8353000.0,3
은행 및 저축기관,3567224.0,54678785960.0,8622417055.0,-67156.0,3420669390.0,32944.0,-3975567450.0,41467.0,843273270.0,-70182.0,-1378120235.0,35786.0,741149650.0,157666.0,3192368520.0,25.0,523750.0,-93362.0,-1919201530.0,3581.0,127929605.0,-13518.0,-428464740.0,6263.0,140089530.0,5
음·식료품 및 담배 도매업,1969699.0,10724982330.0,1551870913.0,144781.0,2262936034.0,-149656.0,-2281190416.0,1805.0,10998445.0,8050.0,187981255.0,41.0,1108050.0,-7874.0,-205171025.0,0.0,0.0,939.0,10147265.0,648.0,16907050.0,2765.0,6370552.0,305.0,885385.0,9
음·식료품 및 담배 소매업,34330.0,88105821.0,651890.0,433.0,1891078.0,-438.0,-1900763.0,0.0,-2890.0,0.0,-2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12575.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,19873442.0,226302823850.0,4276458648.0,531733.0,7108651554.0,-229362.0,-6573143233.0,-107144.0,987778325.0,-6085.0,150105761.0,177.0,13503830.0,-4753.0,673757348.0,0.0,0.0,357.0,28985600.0,-88888.0,188602576.0,-185586.0,-1554167128.0,-9641.0,30880482.0,64
의료용품 및 기타 의약 관련제품 제조업,4066682.0,184233857343.0,21751432919.0,-145030.0,-38635461315.0,-127411.0,-52472613124.0,302349.0,90934887256.0,67487.0,500336171.0,3502.0,1249746130.0,37487.0,18779444530.0,-5.0,7378150.0,-5821.0,4886135825.0,200762.0,65527647610.0,-31072.0,174289161.0,1164.0,-1101978.0,31
의복 액세서리 제조업,117734.0,588457931.0,18385530.0,20485.0,97358490.0,-19992.0,-94675755.0,-225.0,-1444065.0,-225.0,-1444065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.0,-1238670.0,0.0,0.0,2
의약품 제조업,20645813.0,182747684051.0,14067164589.0,-408461.0,-11863990552.0,384601.0,7221634403.0,-15191.0,5264781978.0,111230.0,11084647828.0,-1932.0,-281091480.0,-66487.0,-1590765967.0,-128.0,12782400.0,-13789.0,-2075881575.0,-46598.0,-2065429478.0,44480.0,-617060664.0,-5429.0,-5365165.0,105
인쇄 및 인쇄관련 산업,150046.0,687411197.0,25627260.0,37442.0,172975717.0,-37213.0,-171986027.0,0.0,25725.0,0.0,25725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,413475.0,-324.0,-1428890.0,1
일반 교습 학원,240686.0,1946733998.0,87439405.0,-48250.0,-498353487.0,29319.0,262944924.0,17398.0,228264063.0,8377.0,171558896.0,0.0,0.0,-1340.0,-7360460.0,0.0,0.0,3000.0,54452540.0,7361.0,9613087.0,1542.0,7209890.0,-9.0,-65390.0,6
일반 목적용 기계 제조업,20782118.0,316664563673.0,19551879173.0,1756301.0,21269981827.0,-1902232.0,-24260113848.0,81269.0,3925859024.0,461901.0,20714765866.0,-5833.0,-270632893.0,-284202.0,-10632837489.0,2319.0,151682700.0,-15820.0,-3733919589.0,-76770.0,-2287710771.0,56745.0,-1163857882.0,7917.0,228130879.0,52
일반 및 생활 숙박시설 운영업,1074297.0,5666632563.0,520783400.0,-88176.0,-600555915.0,27891.0,22337615.0,63983.0,596455970.0,10806.0,90479005.0,2013.0,19178510.0,18671.0,177279480.0,0.0,0.0,31423.0,299239820.0,1070.0,10279155.0,-3568.0,-14909845.0,-130.0,-3327825.0,3
일차전지 및 이차전지 제조업,4078633.0,416829404696.0,44807388800.0,117812.0,62455395881.0,41302.0,-5826077946.0,-169905.0,-57846259255.0,117823.0,11591971555.0,-3326.0,-835664465.0,-218706.0,-51441474700.0,-40.0,-10624050.0,-64675.0,-10145793505.0,-854.0,-7007065540.0,-842.0,824681200.0,11633.0,392260120.0,19
자동차 부품 및 내장품 판매업,1203007.0,4357109667.0,42392946.0,36943.0,177862502.0,-32703.0,-175286357.0,-9457.0,-27338590.0,-9457.0,-27361590.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,22800.0,0.0,0.0,4063.0,20108170.0,1154.0,4654275.0,4
자동차 신품 부품 제조업,14740635.0,260365791549.0,17531057238.0,-253463.0,-20516963239.0,-284680.0,30842693722.0,-19810.0,-9382950319.0,113832.0,13147331669.0,-13357.0,-863440765.0,-6598.0,-3938821800.0,-1667.0,-9162425.0,-86486.0,-14704241411.0,-21681.0,-3161666707.0,523074.0,-1006865827.0,34879.0,64085663.0,104
자동차 재제조 부품 제조업,329883.0,668487935.0,6599970.0,40737.0,82507905.0,-39234.0,-79521132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2004.0,-4012295.0,501.0,1025522.0,1
자동차 차체나 트레일러 제조업,72614.0,380972165.0,22523980.0,9170.0,48345515.0,-7758.0,-40597575.0,-2614.0,-14031400.0,-2599.0,-13953480.0,0.0,0.0,-15.0,-77920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.0,6283460.0,1
자동차 판매업,851701.0,1989866339.0,167746077.0,-3851.0,135397975.0,40691.0,162806525.0,-35521.0,-297946636.0,9968.0,29275184.0,0.0,0.0,4021.0,27016075.0,0.0,0.0,-49706.0,-355639955.0,196.0,1402060.0,560.0,1186251.0,-1879.0,-1444115.0,3
자동차용 엔진 및 자동차 제조업,2875217.0,470869157938.0,39964961925.0,391834.0,68344632576.0,-359346.0,-62453596401.0,-9488.0,-3186936603.0,163309.0,31843646950.0,-9289.0,-1958946050.0,-87126.0,-16067959468.0,-1798.0,-641904600.0,-80569.0,-18969352160.0,6740.0,2737351825.0,-22323.0,-2753662837.0,-677.0,49563265.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5531517.0,576950344364.0,40528619157.0,-262537.0,5704698976.0,-156185.0,-30807184700.0,259176.0,24937462318.0,154107.0,9182720748.0,16428.0,3435690150.0,54561.0,15247717630.0,112.0,23766000.0,52568.0,15179444095.0,-18517.0,-18157784635.0,156942.0,-79292082.0,2604.0,244315488.0,15
자연과학 및 공학 연구개발업,13622463.0,263082957250.0,16644050579.0,834968.0,4077305187.0,-667752.0,-4984680212.0,-145812.0,5933265735.0,-6083.0,153517791.0,-18651.0,-592838245.0,8575.0,7929782669.0,0.0,0.0,-68546.0,1883614275.0,-43940.0,-2520135665.0,-51899.0,-5363554159.0,30495.0,337663449.0,68
작물 재배업,65248.0,259093204.0,644680.0,4538.0,16330882.0,-4322.0,-14830271.0,-216.0,-1500611.0,-55.0,-411791.0,0.0,0.0,-161.0,-1088820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,448890.0,6116830510.0,50903990.0,-71481.0,-976771205.0,207041.0,2828258175.0,-28901.0,-391706010.0,46360.0,630587860.0,10480.0,142040025.0,-122053.0,-1656888845.0,0.0,0.0,23364.0,317220210.0,14365.0,194762430.0,-104907.0,-1435805390.0,-1752.0,-23975570.0,1
전구 및 조명장치 제조업,1741495.0,7161107906.0,49105037.0,68722.0,288686887.0,-42956.0,-177243231.0,1021.0,4755627.0,1021.0,4755627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24233.0,-104784703.0,-2554.0,-11414580.0,4
전기 및 통신 공사업,562436.0,13733493090.0,1945714165.0,23741.0,-435502725.0,-70137.0,-1161809710.0,38093.0,1489793495.0,33501.0,1297701530.0,1132.0,37774900.0,-12503.0,-373900355.0,0.0,0.0,7632.0,338180200.0,8331.0,190037220.0,7174.0,90758300.0,1129.0,16760640.0,9
전기 통신업,4544341.0,257825549447.0,9704161588.0,72161.0,23577167173.0,-259642.0,-23930523445.0,198608.0,1491037148.0,236879.0,8646349210.0,1797.0,241650795.0,-82118.0,-4618849477.0,44108.0,3123308460.0,134873.0,5300249420.0,-136566.0,-11172856110.0,-13671.0,-1265569002.0,2544.0,127888126.0,14
전기업,3203536.0,109658802965.0,2360720630.0,515974.0,17912219570.0,-573971.0,-19651907420.0,-25808.0,-1140871600.0,-39819.0,-1451516900.0,11615.0,417511750.0,-9409.0,-183546650.0,73.0,2865900.0,51935.0,1615792050.0,-40203.0,-1541979650.0,77181.0,2656554200.0,6624.0,224005250.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",10091051.0,562355813640.0,69028009258.0,1619730.0,85116815750.0,-430591.0,-14578139829.0,-1173244.0,-70483860930.0,-15844.0,15424599510.0,-27453.0,-4351765380.0,-74379.0,-17274735345.0,-4784.0,-826309230.0,-502222.0,-37792606760.0,-548642.0,-25766401490.0,-22301.0,-82080791.0,6406.0,27265800.0,38
전문디자인업,126065.0,1226524110.0,138679445.0,24180.0,200899070.0,-36705.0,-375938305.0,8622.0,149197390.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3908.0,25925045.0,-5.0,-83200.0,2
전자부품 제조업,48796234.0,2331219029104.0,207654175666.0,2675009.0,79748353347.0,-830865.0,79912080789.0,-1972301.0,-145065858336.0,17870.0,104586907821.0,-80396.0,-13781861125.0,-1096151.0,-116234621949.0,-553.0,176357390.0,-521553.0,-78592797630.0,-268505.0,-39819035085.0,139244.0,-14300795307.0,-11087.0,-293780493.0,132
절연선 및 케이블 제조업,22338418.0,344256367208.0,6310178050.0,328257.0,13935389427.0,-292420.0,890377658.0,-6545.0,-14024623245.0,75749.0,-299497945.0,-5084.0,-934801715.0,49815.0,-1060697185.0,0.0,0.0,3295.0,-1088684690.0,16529.0,-6849277735.0,-47851.0,-1021639280.0,18559.0,220495440.0,8
제재 및 목재 가공업,106532.0,277711014.0,3075455.0,-22746.0,-67263428.0,-6684.0,-18890888.0,29430.0,86154316.0,29633.0,86526885.0,0.0,0.0,-203.0,-372569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
종합 소매업,2128974.0,104135543758.0,7913705565.0,-2478.0,-2823494848.0,15573.0,5988705315.0,-13483.0,-3001736418.0,39175.0,5741855245.0,385.0,-206105250.0,-22279.0,-5629452615.0,-1689.0,94944505.0,-23553.0,-1001323292.0,-4952.0,-1742600481.0,1244.0,-112956694.0,-856.0,-50517355.0,16
"증기, 냉·온수 및 공기조절 공급업",34004.0,2128221600.0,17584750.0,9140.0,567964650.0,-9484.0,-589587200.0,177.0,11163250.0,491.0,30384850.0,11.0,704700.0,-385.0,-23659800.0,0.0,0.0,-1.0,-45400.0,61.0,3778900.0,156.0,9774300.0,11.0,685000.0,1
직물직조 및 직물제품 제조업,424104.0,1267070796.0,9775767.0,-15126.0,-68036150.0,1491.0,28416226.0,2640.0,16478334.0,2857.0,17624084.0,0.0,0.0,-100.0,-528000.0,0.0,0.0,-116.0,-612480.0,-1.0,-5270.0,11019.0,23211790.0,-24.0,-70200.0,5
창작 및 예술관련 서비스업,606130.0,1139678875.0,88167394.0,-33812.0,-4391902.0,-64033.0,-153692905.0,-5739.0,-19601993.0,-852.0,-6486768.0,0.0,0.0,-308.0,-2433840.0,0.0,0.0,0.0,0.0,-4579.0,-10681385.0,104084.0,182803203.0,-500.0,-5116403.0,6
초등 교육기관,50129.0,55987117.0,2676496.0,9373.0,10536213.0,-10073.0,-11190124.0,650.0,608684.0,945.0,932331.0,0.0,0.0,-295.0,-323647.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,45227.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8486120.0,126576025484.0,5081235669.0,-201206.0,-4236579278.0,-356692.0,21205928144.0,-203017.0,-17618580023.0,9253.0,466295522.0,2723.0,17730220.0,-103265.0,-6846863880.0,229.0,15178400.0,2859.0,-1180587800.0,-114870.0,-10094014085.0,759627.0,598664463.0,1288.0,50566694.0,32
컴퓨터 및 주변장치 제조업,808441.0,2851952789.0,60692939.0,-232586.0,-846876393.0,106092.0,-127688876.0,7166.0,78623521.0,6192.0,49188721.0,0.0,0.0,56.0,2068640.0,-142.0,-5781750.0,-35.0,-1417500.0,1083.0,34073410.0,118168.0,897021920.0,1160.0,-1080172.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13908763.0,180660871271.0,14331540365.0,130644.0,-6222223861.0,-420929.0,-15015347534.0,206403.0,21206407559.0,29726.0,3432297860.0,4464.0,661947990.0,45854.0,6006667244.0,30.0,6064000.0,62500.0,10975252235.0,64529.0,167454330.0,76458.0,74051150.0,7424.0,-42887314.0,39
텔레비전 방송업,434979.0,2560425548.0,30150150.0,16837.0,-113949107.0,-38789.0,-86670986.0,25123.0,211503971.0,22665.0,205913512.0,800.0,9024125.0,-87.0,-3892810.0,-246.0,-7611850.0,2000.0,8046932.0,-11.0,-38988.0,-2543.0,-11206780.0,-628.0,322902.0,9
토목 건설업,8089300.0,63371471849.0,5903195599.0,420745.0,2356676921.0,-544723.0,-5471973110.0,95436.0,3189367752.0,36227.0,2492081281.0,4259.0,397864970.0,-897.0,-150280193.0,-126.0,-11984800.0,55306.0,468296540.0,666.0,-6722646.0,12248.0,-117430145.0,16294.0,43358582.0,15
통신 및 방송 장비 제조업,58453445.0,9627431018703.0,378982052288.0,7352993.0,1682200063914.0,-6450147.0,-1498027729501.0,-851533.0,-153021365298.0,-382634.0,-110341033540.0,3277.0,2035687850.0,-1793270.0,-383162975339.0,-46667.0,-10634126250.0,-1157625.0,-244181466740.0,2532243.0,594932390721.0,-120826.0,-40363215803.0,69513.0,9212246688.0,63
특수 목적용 기계 제조업,37003820.0,1118168802565.0,121673051692.0,2825332.0,32947721490.0,-516056.0,94607513265.0,-2632873.0,-129676734744.0,16872.0,1912887653.0,-102702.0,-4880743350.0,-1501468.0,-84973435010.0,1851.0,342138450.0,-477114.0,-22296288230.0,-569223.0,-19801623647.0,207768.0,1137974614.0,115829.0,983525375.0,166
"펄프, 종이 및 판지 제조업",387723.0,1105006394.0,32996694.0,-48595.0,-82531862.0,40624.0,28365258.0,3028.0,39397982.0,3078.0,35455221.0,0.0,0.0,388.0,2936535.0,0.0,0.0,93.0,1770790.0,-531.0,-764564.0,821.0,1122381.0,4122.0,13646241.0,10
편조의복 제조업,101297.0,281580880.0,752715.0,-16414.0,-44465460.0,16322.0,44220300.0,56.0,144540.0,56.0,144540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100620.0,1
폐기물 처리업,225345.0,931079263.0,60426735.0,38176.0,194838261.0,-47299.0,-233336696.0,6267.0,22087585.0,6267.0,22087585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.0,16370040.0,14.0,40810.0,3
플라스틱제품 제조업,62043425.0,279205116504.0,1695360485.0,-489690.0,-1293355320.0,347245.0,-1516501294.0,11065.0,2184582725.0,9635.0,235021771.0,8331.0,153928300.0,6543.0,103234447.0,0.0,0.0,13235.0,542976370.0,-26679.0,1149421837.0,143274.0,656953178.0,-11894.0,-31679289.0,47
합성고무 및 플라스틱 물질 제조업,535424.0,4429830831.0,427362888.0,-273.0,317894145.0,-70539.0,-994451217.0,71523.0,665756730.0,46720.0,199367440.0,-205.0,-7763650.0,18237.0,265044410.0,0.0,0.0,4167.0,162459500.0,2604.0,46649030.0,-983.0,11275352.0,272.0,-475010.0,8
항공 여객 운송업,3299578.0,59558616417.0,15863958.0,436805.0,11189781383.0,-476045.0,-12133374008.0,-10467.0,886925456.0,-65724.0,-284610567.0,18151.0,465379900.0,714.0,-250489310.0,0.0,0.0,40275.0,1053157315.0,-3883.0,-96512682.0,49784.0,98224477.0,-77.0,-41557308.0,6
"항공기,우주선 및 부품 제조업",2822968.0,211499343198.0,14956095955.0,-182705.0,-15392939546.0,120841.0,1675994893.0,-107374.0,-7151584199.0,-56046.0,6158957961.0,-2330.0,-238312100.0,-10890.0,507772900.0,0.0,0.0,-35443.0,-9733461250.0,-2533.0,-3803908750.0,165102.0,20869889610.0,4136.0,-1360758.0,11
해상 운송업,13863633.0,50840800405.0,1896289841.0,-1987263.0,-7577717977.0,1775879.0,5356764386.0,202664.0,2393638143.0,181527.0,2689129352.0,-5149.0,-73968551.0,81477.0,225930242.0,0.0,0.0,-13559.0,-355970935.0,-41632.0,-91482005.0,10892.0,-139231713.0,-2172.0,-33452839.0,6
"해체, 선별 및 원료 재생업",22538.0,14387707.0,0.0,1884.0,1267724.0,-5514.0,-3615426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,2347702.0,0.0,0.0,1
화학섬유 제조업,700919.0,20692188857.0,1877038162.0,-51255.0,-3313417265.0,-8039.0,-1147038416.0,70310.0,4498168755.0,30469.0,854203996.0,3411.0,440475725.0,17473.0,1562716100.0,0.0,0.0,20704.0,1799786500.0,-1747.0,-159017716.0,-10612.0,-16313924.0,-404.0,-21399150.0,10
회사 본부 및 경영 컨설팅 서비스업,655338.0,5216036285.0,496593265.0,-52676.0,-75139295.0,-12518.0,-596934931.0,12754.0,387652881.0,15928.0,346485660.0,15.0,-40100.0,864.0,-52213355.0,0.0,0.0,594.0,8368720.0,-4647.0,85051956.0,51745.0,282296805.0,695.0,2124540.0,11
