티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
403490,우듬지팜,코스닥,"과실, 채소 가공 및 저장 처리업","스테비아 토마토, 대추방울 토마토, 완숙 토마토 등",695.0,330068.0,239103747.0,-11.91,2529303.0,1.06,-3237.0,-874414.0,16708.0,10802583.0,0.0,3304.0,0.0,3304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8707.0,-6470542.0,-4764.0,-3460931.0,0.0,0.0,0.0
032820,우리기술,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","시스템사업, 정보통신사업",13000.0,3972705.0,52194972580.0,-8.45,3007698430.0,5.76,-794202.0,-10431085310.0,723754.0,9489425175.0,68548.0,913734390.0,45527.0,608385405.0,0.0,0.0,5298.0,70417450.0,0.0,0.0,0.0,0.0,17723.0,234931535.0,1289.0,17612090.0,611.0,10313655.0,0.0,0.0,0.0
041190,우리기술투자,코스닥,기타 금융업,창업자에 대한 투자 및 융자,5160.0,1232750.0,6431847555.0,-7.53,583023015.0,9.06,-28035.0,-158262955.0,-97892.0,-507288180.0,119854.0,633684125.0,32718.0,175376585.0,0.0,0.0,8683.0,45690410.0,0.0,0.0,0.0,0.0,78453.0,412617130.0,8912.0,46406890.0,-2839.0,-14539880.0,0.0,0.0,0.0
115440,우리넷,코스닥,통신 및 방송 장비 제조업,"광전송장비(MSPP), 교환장비(AGW)",9420.0,183292.0,1733565710.0,-7.65,42317780.0,2.44,-36690.0,-345772695.0,35407.0,333870615.0,1489.0,14024590.0,1489.0,14024590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-478.0,-4640260.0,272.0,2517750.0,0.0,0.0,0.0
046970,우리로,코스닥,기타 전문 도매업,"광분배기(웨이퍼, 칩, 모듈), 광다이오드",6140.0,1135086.0,6995383835.0,-6.97,293115600.0,4.19,-180579.0,-1096506935.0,148910.0,901342120.0,-220.0,-1324730.0,-220.0,-1324730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31040.0,192142020.0,849.0,4347525.0,0.0,0.0,0.0
082850,우리바이오,코스닥,기타 식품 제조업,건강기능식품 개발 제조 및 스마트팜 연구개발,1399.0,365670.0,521571354.0,-7.66,1407916.0,0.27,47674.0,67466994.0,-47574.0,-67340075.0,-67.0,-79564.0,-67.0,-79564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-47355.0,0.0,0.0,0.0
215360,우리산업,코스닥,자동차 신품 부품 제조업,ACTUATOR 등,7030.0,36600.0,253324040.0,-2.36,14701850.0,5.8,-5083.0,-35684580.0,5109.0,35860520.0,-26.0,-176610.0,-27.0,-183650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0
072470,우리산업홀딩스,코스닥,자동차 신품 부품 제조업,HVAC ACTUATOR (자동차 공조장치 부품 등),2600.0,48907.0,130799480.0,-10.34,10190490.0,7.79,7097.0,19086760.0,-6674.0,-17950840.0,-435.0,-1168865.0,56.0,146720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-491.0,-1315585.0,0.0,0.0,12.0,32945.0,0.0,0.0,0.0
073560,우리손에프앤지,코스닥,"도축, 육류 가공 및 저장 처리업","양돈업, 도축업",1550.0,241439.0,367721317.0,-4.44,3507063.0,0.95,28842.0,44259182.0,-25156.0,-38654948.0,100.0,143197.0,100.0,143197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1525050.0,-4786.0,-7272481.0,0.0,0.0,0.0
037400,우리엔터프라이즈,코스닥,상품 종합 도매업,"변환장치 제조업 백열전구, 형광등",875.0,38599.0,33621059.0,-2.99,1996769.0,5.94,4032.0,3556538.0,-10436.0,-9118625.0,6284.0,5457327.0,6284.0,5457327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,104760.0,0.0,0.0,0.0
153490,우리이앤엘하루틴,코스닥,반도체 제조업,LED 패키지,687.0,123200.0,84675008.0,-1.86,22100.0,0.03,-73716.0,-50761007.0,-6516.0,-4612504.0,0.0,-3330.0,0.0,-3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80508.0,55566529.0,-276.0,-189688.0,0.0,0.0,0.0
101170,우림피티에스,코스닥,일반 목적용 기계 제조업,"트랜스미션,감속기,기어전동축 제조",8880.0,160406.0,1491703730.0,-11.73,46202790.0,3.1,-42830.0,-399415910.0,38590.0,360272230.0,3287.0,30231820.0,3287.0,30231820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,978970.0,846.0,7932890.0,0.0,0.0,0.0
103840,우양,코스닥,"과실, 채소 가공 및 저장 처리업","HMR, 음료 베이스, 퓨레 등",2115.0,101363.0,212900407.0,-2.98,7210985.0,3.39,-28743.0,-60009848.0,28971.0,60520648.0,-90.0,-213210.0,-90.0,-213210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275.0,-589875.0,137.0,292285.0,0.0,0.0,0.0
101970,우양에이치씨,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","화공 플랜트, 에너지 플랜트",7970.0,24501.0,201019075.0,-10.45,7717970.0,3.84,-1694.0,-14861235.0,-2164.0,-17090385.0,-709.0,-5656440.0,-709.0,-5656440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0,38310880.0,-86.0,-702820.0,0.0,0.0,0.0
046940,우원개발,코스닥,기반조성 및 시설물 축조관련 전문공사업,토공사,3070.0,274605.0,855783230.0,-7.11,39892570.0,4.66,-18307.0,-56023350.0,11728.0,35687755.0,5517.0,17075775.0,-180.0,-584925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5697.0,17660700.0,0.0,0.0,1062.0,3259820.0,0.0,0.0,0.0
215380,우정바이오,코스닥,자연과학 및 공학 연구개발업,"동물실험,CRO서비스,사육장비,세척장비등",2465.0,124855.0,298600230.0,0.0,7098780.0,2.38,-2129.0,-3344470.0,11774.0,27021470.0,61.0,140495.0,61.0,140495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-24509275.0,294.0,691780.0,0.0,0.0,0.0
065680,우주일렉트로,코스닥,전자부품 제조업,정보통신용 초정밀커넥터,35550.0,67578.0,2479362550.0,-14.34,211483900.0,6.95,-11643.0,-405775225.0,23372.0,824369125.0,152.0,5468350.0,122.0,4335150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1133200.0,-12081.0,-431605450.0,200.0,7543200.0,0.0,0.0,0.0
018620,우진비앤지,코스닥,의약품 제조업,"슈퍼티아, 안티펜SM",3100.0,46131.0,144044565.0,-3.73,1174525.0,0.82,6168.0,19486885.0,-626.0,-2552605.0,2.0,2905.0,2.0,2905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4956.0,-15130455.0,-588.0,-1806730.0,0.0,0.0,0.0
457550,우진엔텍,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",발전소 계측제어설비 정비 서비스,19510.0,89516.0,1799137530.0,-9.88,13708260.0,0.76,-6774.0,-138323825.0,7555.0,153759935.0,-843.0,-16643910.0,-248.0,-4894840.0,0.0,0.0,-595.0,-11749070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1207800.0,0.0,0.0,0.0
396470,워트,코스닥,특수 목적용 기계 제조업,초정밀 온습도 제어장비,6110.0,195844.0,1207717800.0,-7.42,97191810.0,8.05,22088.0,139408130.0,-21220.0,-133983810.0,85.0,512090.0,85.0,512090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964.0,-6005720.0,11.0,69310.0,0.0,0.0,0.0
307280,원바이오젠,코스닥,의료용품 및 기타 의약 관련제품 제조업,"창상피복제, 습윤드레싱제",5750.0,27135.0,153913090.0,-4.01,9024250.0,5.86,-2484.0,-13408550.0,1766.0,9507720.0,-62.0,-437830.0,192.0,1018110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.0,-1455940.0,-50.0,-288500.0,830.0,4627160.0,0.0,0.0,0.0
032940,원익,코스닥,기계장비 및 관련 물품 도매업,"Quartz, HIC, 의료기기",6280.0,116358.0,734831900.0,-8.85,14608290.0,1.99,-15888.0,-98954080.0,2082.0,12514950.0,2778.0,16924270.0,2778.0,16924270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11524.0,72633060.0,-496.0,-3118200.0,0.0,0.0,0.0
240810,원익IPS,코스닥,특수 목적용 기계 제조업,반도체 제조용 기계,104900.0,1615054.0,189066748850.0,-20.95,25136970400.0,9.11,276823.0,32448589850.0,-340397.0,-41171136150.0,41908.0,6319301200.0,54840.0,7334531650.0,2198.0,247782050.0,-18899.0,-1991655450.0,73.0,7452400.0,-116.0,-21490200.0,3611.0,720806350.0,26047.0,2918078550.0,-4381.0,-514833450.0,0.0,0.0,0.0
074600,원익QnC,코스닥,유리 및 유리제품 제조업,반도체용 석영유리,29850.0,320400.0,9876961200.0,-13.1,1141079350.0,8.39,82591.0,2534634175.0,-87539.0,-2703348075.0,7550.0,249819650.0,19203.0,597971075.0,-616.0,-18960050.0,-12687.0,-381125800.0,0.0,0.0,-28.0,-856400.0,1678.0,52789825.0,3701.0,115480900.0,-6303.0,-196586650.0,0.0,0.0,0.0
104830,원익머트리얼즈,코스닥,기초 화학물질 제조업,"저메인가스,디실란,아산화질소,암모니아 등",37550.0,46219.0,1763766400.0,-8.64,97054075.0,4.33,10199.0,389520750.0,940.0,35287075.0,-9767.0,-373274375.0,649.0,24370125.0,-2098.0,-80160625.0,315.0,12097050.0,0.0,0.0,-10484.0,-400688925.0,1851.0,71105500.0,-756.0,-28127800.0,-616.0,-23405650.0,0.0,0.0,0.0
014190,원익큐브,코스닥,기타 전문 도매업,"MMA,BAM,PC,PP,목재,실란트,디지털인쇄기",1289.0,206920.0,264166398.0,-4.52,8402678.0,3.18,8715.0,11385633.0,-7126.0,-9355258.0,-702.0,-895322.0,-702.0,-895322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.0,-1135053.0,0.0,0.0,0.0
217820,원익피앤이,코스닥,특수 목적용 기계 제조업,2차전지 자동화 설비,2050.0,251660.0,524916070.0,-8.69,40108575.0,7.64,33202.0,68984268.0,-34999.0,-72775763.0,78.0,217740.0,78.0,217740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,3573755.0,0.0,0.0,0.0
030530,원익홀딩스,코스닥,기초 화학물질 제조업,가스캐비닛,21700.0,763116.0,16888539325.0,-9.58,875691775.0,5.19,-164801.0,-3637121075.0,138270.0,3048348650.0,11790.0,261362300.0,5037.0,111230250.0,8.0,178600.0,1134.0,25526800.0,0.0,0.0,0.0,0.0,5611.0,124425850.0,13790.0,307306800.0,951.0,20103325.0,0.0,0.0,0.0
012620,원일특강,코스닥,1차 철강 제조업,특수강,6780.0,9358.0,62093945.0,-0.59,219280.0,0.35,86.0,573175.0,-561.0,-3732755.0,358.0,2375730.0,358.0,2375730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,1075480.0,-44.0,-291630.0,0.0,0.0,0.0
136150,원일티엔아이,코스닥,일반 목적용 기계 제조업,"수소저장합금, 고압연소식기화기",10330.0,29495.0,310670950.0,-9.54,2952290.0,0.95,-3234.0,-33685360.0,3000.0,31182470.0,0.0,-840.0,0.0,-840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,2503730.0,0.0,0.0,0.0
382840,원준,코스닥,특수 목적용 기계 제조업,2차전지용 열처리 장비,6880.0,210894.0,1463363230.0,-8.02,31388710.0,2.14,-1463.0,-8778715.0,2308.0,14675105.0,-596.0,-4180170.0,-596.0,-4180170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49700.0,-256.0,-1765920.0,0.0,0.0,0.0
336570,원텍,코스닥,의료용 기기 제조업,기업 인수 및 합병,7040.0,964776.0,6856877645.0,-8.81,154944630.0,1.37,34299.0,248058145.0,67471.0,473983010.0,-112656.0,-799192185.0,33439.0,240566830.0,14.0,98920.0,-217.0,-1549505.0,0.0,0.0,-161738.0,-1150800255.0,16846.0,119572975.0,6889.0,48707510.0,3997.0,28443520.0,0.0,0.0,0.0
376980,원티드랩,코스닥,소프트웨어 개발 및 공급업,채용 플랫폼,2115.0,42711.0,92462707.0,-8.24,5477610.0,5.92,4608.0,10409588.0,-4742.0,-10684808.0,1.0,-9855.0,1.0,-9855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,285075.0,0.0,0.0,0.0
008370,원풍,코스닥,플라스틱제품 제조업,플라스틱 필름,4830.0,9100.0,43885363.0,-1.33,566400.0,1.29,24.0,127520.0,74.0,349680.0,-40.0,-194600.0,-40.0,-194600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0,-619420.0,70.0,336820.0,0.0,0.0,0.0
008290,원풍물산,코스닥,봉제의복 제조업,남성용신사복,500.0,20223.0,10365410.0,-5.12,50463.0,0.49,506.0,249479.0,-496.0,-244247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-5232.0,0.0,0.0,0.0
101160,월덱스,코스닥,전자부품 제조업,반도체용링및전극,23300.0,121317.0,2860443250.0,-6.05,423583050.0,11.01,-21892.0,-516041875.0,-13174.0,-312106025.0,33487.0,790430650.0,1233.0,27952200.0,0.0,0.0,309.0,7210900.0,0.0,0.0,0.0,0.0,31945.0,755267550.0,2681.0,63605550.0,-1102.0,-25888300.0,0.0,0.0,0.0
336060,웨이버스,코스닥,소프트웨어 개발 및 공급업,금융 지원 서비스,637.0,307843.0,194220723.0,-8.74,5564283.0,2.86,-34105.0,-21406301.0,31605.0,19772910.0,3228.0,2087863.0,3228.0,2087863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.0,-454472.0,0.0,0.0,0.0
095270,웨이브일렉트로,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",이동통신중계기용전력증폭기,3875.0,217972.0,858115970.0,-6.74,105175375.0,12.26,-9259.0,-35964415.0,-991.0,-4702875.0,107.0,199010.0,107.0,199010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10988.0,43799965.0,-845.0,-3331685.0,0.0,0.0,0.0
289930,웨이비스,코스닥,반도체 제조업,"GaN RF 칩, 패키지 트랜지스터, 모듈 등",9970.0,133350.0,1361675270.0,-10.82,3017740.0,0.22,14314.0,147792000.0,-14682.0,-151581780.0,-17.0,-185120.0,-17.0,-185120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391.0,-4046850.0,776.0,8021750.0,0.0,0.0,0.0
065950,웰크론,코스닥,직물직조 및 직물제품 제조업,"기능성 침구용품, 크리너, 필터, 방탄·방검복",969.0,117359.0,113090689.0,-4.34,4209838.0,3.72,-7580.0,-7305056.0,7446.0,7180118.0,-73.0,-73151.0,-73.0,-73151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,198089.0,0.0,0.0,0.0
076080,웰크론한텍,코스닥,건물 건설업,"에너지절감설비,자동화배합설비,환경설비",882.0,107262.0,90883691.0,-0.34,2077058.0,2.29,7605.0,6000150.0,-23516.0,-20035769.0,0.0,-5307.0,0.0,-5307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16464.0,14514003.0,-553.0,-473077.0,0.0,0.0,0.0
043590,웰킵스하이텍,코스닥,반도체 제조업,"DRIVER-IC,DDI Package,트랜스포머,코일",980.0,55659.0,53611726.0,-2.97,171355.0,0.32,-21160.0,-20172137.0,21160.0,20178400.0,0.0,-6263.0,0.0,-6263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196700,웹스,코스닥,합성고무 및 플라스틱 물질 제조업,"기능성 컴파운드, 건축외장자재",1156.0,155068.0,184917398.0,-8.69,4381654.0,2.37,-11841.0,-13281306.0,12651.0,14368784.0,-1459.0,-1818908.0,-429.0,-582110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.0,-1236798.0,1400.0,1628518.0,-751.0,-897088.0,0.0,0.0,0.0
069080,웹젠,코스닥,소프트웨어 개발 및 공급업,3D 온라인게임 '뮤(MU)',9780.0,95804.0,935423625.0,-3.17,130394870.0,11.73,-11657.0,-115117140.0,1403.0,11358335.0,9129.0,92647285.0,9051.0,91889105.0,-39.0,-387270.0,117.0,1145450.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.0,15414660.0,-446.0,-4303140.0,0.0,0.0,0.0
053580,웹케시,코스닥,소프트웨어 개발 및 공급업,"에스이알피, 브랜치, 인하우스",6310.0,61435.0,394554320.0,-7.75,13185320.0,3.34,-3406.0,-21885640.0,-10521.0,-67821680.0,23.0,145150.0,23.0,145150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14116.0,90974560.0,-212.0,-1412390.0,0.0,0.0,0.0
479960,위너스일렉,코스닥,기타 전기장비 제조업,"배선기구(스위치, 콘센트, 멀티탭), 전기차 충전기(급속, 완속)",6970.0,25848.0,185680680.0,-8.89,2722040.0,1.47,7278.0,52089195.0,-7076.0,-50548925.0,19.0,130850.0,19.0,130850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.0,-1663970.0,-1.0,-7150.0,0.0,0.0,0.0
044340,위닉스,코스닥,가정용 기기 제조업,일반목적용 기계제조업,3500.0,60050.0,215505075.0,-8.26,8666000.0,4.02,5835.0,20679555.0,-5884.0,-20851640.0,-261.0,-947900.0,-261.0,-947900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,584400.0,150.0,535585.0,0.0,0.0,0.0
330350,위더스제약,코스닥,의약품 제조업,의약품 제조 및 도소매(순환기용제 등),6370.0,65676.0,421779215.0,-5.07,4727600.0,1.12,10353.0,65731530.0,-10353.0,-65728040.0,0.0,-3490.0,0.0,-3490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348350,위드텍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","AMCs 모니터링 시스템, 공정 프로세스 모니터링 시스템, TMS",8070.0,94792.0,757144440.0,-7.77,9767320.0,1.29,23643.0,189222280.0,-23622.0,-189050710.0,-21.0,-171600.0,-21.0,-171600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
112040,위메이드,코스닥,소프트웨어 개발 및 공급업,"미르의전설2, 미르4",17150.0,123403.0,2149470725.0,-6.89,228760460.0,7.78,-24667.0,-430827715.0,14871.0,256837615.0,8275.0,147920000.0,8190.0,146452550.0,-12.0,-212350.0,125.0,2168580.0,0.0,0.0,0.0,0.0,-28.0,-488780.0,1397.0,23928120.0,124.0,2141980.0,0.0,0.0,0.0
101730,위메이드맥스,코스닥,소프트웨어 개발 및 공급업,실크로드 온라인,3345.0,106421.0,364541173.0,-8.73,19295730.0,4.2,-12926.0,-44947872.0,2359.0,7329122.0,10863.0,38664680.0,10735.0,38228470.0,14.0,47395.0,114.0,388815.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,212470.0,-362.0,-1258400.0,0.0,0.0,0.0
123420,위메이드플레이,코스닥,소프트웨어 개발 및 공급업,모바일게임,5860.0,48307.0,281415855.0,-6.69,10575760.0,3.76,-9473.0,-53397420.0,9467.0,53368900.0,16.0,87170.0,16.0,87170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-58650.0,0.0,0.0,0.0
065370,위세아이텍,코스닥,소프트웨어 개발 및 공급업,"빅데이터분석, 인공지능, 데이터품질관리 솔루션",3590.0,20058.0,71967225.0,-5.53,2178240.0,3.03,40.0,353620.0,-13.0,-243010.0,41.0,146765.0,41.0,146765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-257375.0,0.0,0.0,0.0
038620,위즈코프,코스닥,연료 소매업,인터넷 인프라 및 응용,1970.0,52271.0,98735253.0,-0.25,7066985.0,7.16,12623.0,23590497.0,-12521.0,-23513709.0,-720.0,-1332565.0,-4.0,-7918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.0,-1324647.0,0.0,0.0,618.0,1255777.0,0.0,0.0,0.0
299900,위지윅스튜디오,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","VFX, 뉴미디어 등 특수영상 컨텐츠 제작",297.0,7208202.0,2463548238.0,0.0,0.0,0.0,896283.0,310582713.0,-893671.0,-309564482.0,13115.0,2896955.0,13115.0,2896955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524863.0,-15727.0,-5440049.0,0.0,0.0,0.0
036090,위지트,코스닥,특수 목적용 기계 제조업,LCD 반도체,1350.0,398382.0,542415992.0,-6.83,12986274.0,2.39,-6453.0,-9009749.0,6462.0,9026678.0,-123.0,-172459.0,-123.0,-172459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,155530.0,0.0,0.0,0.0
459100,위츠,코스닥,전자부품 제조업,"무선충전소재, 부품 제조",4740.0,99568.0,473222590.0,-6.51,14276740.0,3.02,7020.0,32484940.0,-7764.0,-36126040.0,7.0,120440.0,7.0,120440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,3520660.0,0.0,0.0,0.0
136540,윈스테크넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","네크워크보안장비(IPS, 안티 DDoS)",9960.0,46873.0,469271890.0,-3.77,48286640.0,10.29,-1500.0,-15093100.0,-9594.0,-96138585.0,10604.0,106319765.0,10200.0,102255520.0,-287.0,-2887275.0,580.0,5834590.0,0.0,0.0,0.0,0.0,111.0,1116930.0,435.0,4364660.0,55.0,547260.0,0.0,0.0,0.0
097800,윈팩,코스닥,반도체 제조업,반도체 패키징 및 테스트,1813.0,94744.0,173984603.0,-5.72,12991694.0,7.47,15018.0,28027104.0,-14932.0,-27856783.0,0.0,-902.0,0.0,-902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,-169419.0,0.0,0.0,0.0
192390,윈하이텍,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",데크 플레이트(건설용거푸집),1789.0,67192.0,120595627.0,-1.27,0.0,0.0,9449.0,17237596.0,-14951.0,-27093083.0,5000.0,8952202.0,5000.0,8952202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,1207262.0,-168.0,-303977.0,0.0,0.0,0.0
335870,윙스풋,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업",신발 매입 및 공급,1424.0,16099.0,22739964.0,0.07,435216.0,1.91,4967.0,7201393.0,-4796.0,-6969576.0,-139.0,-189930.0,-139.0,-189930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-41887.0,0.0,0.0,0.0
900340,윙입푸드,코스닥,기타 금융업,육가공 제품,1700.0,36594.0,62804893.0,-6.59,1351754.0,2.15,8168.0,13995720.0,-5007.0,-8595876.0,94.0,163376.0,94.0,163376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.0,-611828.0,-2898.0,-4951392.0,0.0,0.0,0.0
036200,유니셈,코스닥,특수 목적용 기계 제조업,반도체장비(DryGasScrubber),8980.0,294868.0,2711412255.0,-11.44,236333875.0,5.47,61847.0,561821855.0,-61913.0,-561165215.0,454.0,4229690.0,-6.0,-52690.0,460.0,4282380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.0,-5230540.0,37.0,344210.0,0.0,0.0,0.0
018000,유니슨,코스닥,일반 목적용 기계 제조업,"풍력발전기, 풍력타워",885.0,1778973.0,1598024014.0,-4.12,136128636.0,8.52,-98210.0,-87904246.0,90635.0,81007975.0,-7662.0,-6801203.0,-7662.0,-6801203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11092.0,9984886.0,4145.0,3712588.0,0.0,0.0,0.0
203450,유니온바이오메트릭스,코스닥,통신 및 방송 장비 제조업,지문인식출입통제기,2555.0,39181.0,99428870.0,-4.66,1741830.0,1.75,-773.0,-1888850.0,484.0,1140270.0,1.0,8735.0,1.0,8735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,835135.0,-37.0,-95290.0,0.0,0.0,0.0
011320,유니크,코스닥,자동차 신품 부품 제조업,"EGR밸브, 유압솔레노이드밸브, 퓨얼벤트밸브, 퓨얼컷트밸브, 체크밸브, 케니스타 등",3875.0,81264.0,317409350.0,-5.6,10342285.0,3.26,-5202.0,-20374630.0,-417.0,-1828790.0,383.0,1536480.0,383.0,1536480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,18694395.0,506.0,1972545.0,0.0,0.0,0.0
086390,유니테스트,코스닥,특수 목적용 기계 제조업,"반도체메모리주검사장비생산(메모리컴포넌트테스터,메모리모듈테스트)",12670.0,147967.0,1909442240.0,-10.21,281545220.0,9.29,5370.0,70489240.0,-7951.0,-103523960.0,202.0,2521220.0,166.0,2067620.0,36.0,453600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.0,25120800.0,421.0,5392700.0,0.0,0.0,0.0
241690,유니테크노,코스닥,자동차 신품 부품 제조업,"자동차 부품, 전기차 부품, 배터리 셀케이스, ESS 배터리 모듈, SBW 및 EPB, EPS 전동화 부품",2690.0,152927.0,417362695.0,-7.72,29810800.0,7.14,26504.0,72679490.0,-27429.0,-75195810.0,925.0,2516320.0,925.0,2516320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142210,유니트론텍,코스닥,자동차 부품 및 내장품 판매업,"메모리/비메모리반도체, 디스플레이 모듈",6390.0,789859.0,4948113265.0,-4.91,36411130.0,0.74,-152703.0,-913970410.0,142447.0,851873300.0,584.0,3557510.0,584.0,3557510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.0,7518060.0,8474.0,51021540.0,0.0,0.0,0.0
