티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
004365,세방우,KOSPI,기타/미분류,기타/미분류,8820,3268,28805350,-0.79,0,0.0,1732.0,15255260.0,-1598.0,-14077670.0,-131.0,-1151250.0,-131.0,-1151250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-26340.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",62700,37207,2322240600,1.29,277374400,9.39,-5982.0,-373425800.0,2324.0,143862150.0,2778.0,174669150.0,-271.0,-16159800.0,-321.0,-20061100.0,3306.0,206885850.0,0.0,0.0,55.0,3441100.0,9.0,563100.0,856.0,53416100.0,24.0,1478400.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",68300,906328,60705470650,10.7,3930524900,4.04,-82497.0,-5511907250.0,139519.0,9353492150.0,-55283.0,-3721072600.0,10449.0,694250700.0,972.0,65332650.0,-26110.0,-1759934700.0,-284.0,-19081550.0,-30424.0,-2029845550.0,-9235.0,-628115450.0,-2770.0,-187470100.0,1031.0,66957800.0
306200,세아제강,유가,1차 철강 제조업,강관,115800,7628,875564850,0.0,55543000,5.04,-547.0,-61661450.0,821.0,93166150.0,-272.0,-31234900.0,-264.0,-30335300.0,0.0,0.0,-8.0,-931900.0,-29.0,-3323200.0,29.0,3357500.0,0.0,0.0,15.0,1700600.0,-17.0,-1970400.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,117500,17022,1971606500,1.91,69840600,3.2,-471.0,-55843100.0,387.0,45509000.0,-100.0,-10859500.0,1069.0,124080100.0,-87.0,-10031800.0,-85.0,-9876200.0,-65.0,-7498200.0,-934.0,-107766900.0,2.0,233500.0,180.0,20725200.0,4.0,468400.0
019440,세아특수강,KOSPI,기타/미분류,기타/미분류,16700,18195,301647370,0.48,83500,0.03,-1076.0,-17850680.0,2263.0,37525770.0,1064.0,17546610.0,2034.0,33653370.0,0.0,0.0,0.0,0.0,-756.0,-12537220.0,0.0,0.0,-214.0,-3569540.0,-2251.0,-37221700.0,0.0,0.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,129900,2495,319316000,0.0,17917700,5.61,841.0,107860400.0,-118.0,-14907100.0,-709.0,-91153600.0,1.0,126900.0,-43.0,-5527100.0,-135.0,-17412900.0,0.0,0.0,-200.0,-25540200.0,-332.0,-42800300.0,-43.0,-5488300.0,29.0,3688600.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1179,20807,24448293,0.86,23580,0.1,-15206.0,-17867659.0,379.0,444896.0,-20.0,-23580.0,-20.0,-23580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15397.0,18094793.0,-550.0,-648450.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",11580,15439,179305580,1.05,1496230,0.83,-2680.0,-31211000.0,2560.0,29811870.0,100.0,1166730.0,100.0,1166730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,232400.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2980,197771,586204915,0.51,235000,0.04,-30533.0,-89326140.0,27215.0,79675950.0,2838.0,8240670.0,3190.0,9283350.0,0.0,0.0,0.0,0.0,-352.0,-1042680.0,0.0,0.0,0.0,0.0,480.0,1409520.0,0.0,0.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",20200,657927,13363026580,-0.98,626762355,3.13,120888.0,2464189495.0,-148120.0,-3022148975.0,26004.0,532491405.0,-6263.0,-126770095.0,-2523.0,-51315995.0,29511.0,602976650.0,0.0,0.0,6074.0,123791905.0,-795.0,-16191060.0,2242.0,45767450.0,-1014.0,-20299375.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",214000,692701,149055968500,-1.38,4049782000,1.96,96950.0,21038563500.0,-39821.0,-8727771000.0,-58997.0,-12718221750.0,1801.0,366517000.0,-15425.0,-3315548000.0,-9706.0,-2086031250.0,9.0,1945250.0,-29945.0,-6452700750.0,-4226.0,-907894000.0,2173.0,471866000.0,-305.0,-64436750.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",7340,251766,1805252730,3.97,90395340,3.76,-10467.0,-76875760.0,15074.0,101873515.0,3573.0,32601265.0,7107.0,51313550.0,0.0,0.0,20707.0,151052595.0,0.0,0.0,-24259.0,-169897000.0,18.0,132120.0,-9111.0,-64420080.0,931.0,6821060.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2020,16915,33806660,0.0,0,0.0,152.0,309477.0,-1857.0,-3711382.0,1706.0,3403894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.0,3403894.0,0.0,0.0,-1.0,-1989.0,0.0,0.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3600,5946,21288925,-0.14,0,0.0,151.0,555435.0,27.0,91145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.0,-1003580.0,100.0,357000.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",15570,102512,1585939415,0.13,200052110,9.38,1104.0,16997795.0,7502.0,116235150.0,-8800.0,-136253515.0,-469.0,-7212640.0,-770.0,-11917895.0,10.0,154100.0,0.0,0.0,-5897.0,-91319460.0,-1674.0,-25957620.0,174.0,2710670.0,20.0,309900.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",8760,46083,399887390,1.39,8639710,2.16,-7278.0,-63188690.0,12766.0,110870560.0,-788.0,-6849430.0,-16.0,-163270.0,0.0,0.0,13.0,113880.0,-785.0,-6800040.0,0.0,0.0,0.0,0.0,-3700.0,-32111440.0,-1000.0,-8721000.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1664,148960,248262327,0.24,565852,0.23,-19935.0,-33159058.0,18410.0,30594784.0,1523.0,2560931.0,1523.0,2560931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3343.0,0.0,0.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,22200,93815,2075915425,3.74,45318200,1.49,-34203.0,-758918925.0,27862.0,617697725.0,-1133.0,-25039100.0,-1752.0,-38659100.0,0.0,0.0,619.0,13620000.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.0,165723900.0,24.0,536400.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4715,68479,321745147,-1.67,122590,0.04,1308.0,6593853.0,5084.0,23520473.0,-2626.0,-12390511.0,34.0,121940.0,-11.0,-51755.0,-41.0,-192107.0,-279.0,-1316149.0,-2329.0,-10952440.0,0.0,0.0,-3765.0,-17719110.0,-1.0,-4705.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),9610,31788,304523410,1.8,12747690,3.43,-8135.0,-78008000.0,8515.0,81649750.0,-252.0,-2416380.0,-285.0,-2733510.0,0.0,0.0,33.0,317130.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0,-1225370.0,0.0,0.0
134790,시디즈,유가,가구 제조업,의자,20250,2698,55224100,-2.41,40500,0.07,748.0,15415900.0,-778.0,-16034600.0,-2.0,-40500.0,-2.0,-40500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,659200.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,33300,152465,5039206400,-0.45,595925025,8.1,-34588.0,-1154277150.0,28699.0,953888800.0,6746.0,228534250.0,5951.0,199318950.0,23.0,766300.0,67.0,2229850.0,0.0,0.0,-6252.0,-206410850.0,6957.0,232630000.0,-861.0,-28274650.0,4.0,128750.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",12720,14597,181848740,2.17,4735880,2.23,-1851.0,-23113670.0,1429.0,17727820.0,375.0,4804150.0,321.0,4119420.0,0.0,0.0,54.0,684730.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,581700.0,0.0,0.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",46950,5853,272501225,1.08,18454800,5.79,325.0,14741650.0,-518.0,-24471650.0,314.0,15325100.0,971.0,45330400.0,-288.0,-13384275.0,547.0,25635250.0,-564.0,-26023550.0,-231.0,-10681325.0,-121.0,-5551400.0,-121.0,-5595100.0,0.0,0.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",8990,4109,36739865,-0.11,7290420,19.84,2980.0,26644695.0,-1713.0,-15323690.0,-1269.0,-11338895.0,-11.0,-98780.0,0.0,0.0,0.0,0.0,-1258.0,-11240115.0,0.0,0.0,0.0,0.0,2.0,17890.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1560,1322351,2053582730,1.76,164242301,8.0,10600.0,16969092.0,-3186.0,-5421233.0,-7327.0,-11356171.0,-907.0,-1414109.0,-36.0,-55833.0,323.0,502752.0,0.0,0.0,-6707.0,-10388981.0,0.0,0.0,-501.0,-789462.0,414.0,597774.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",268500,93748,25267039000,3.07,2187559000,7.48,-18963.0,-5127252750.0,-4776.0,-1291728750.0,22793.0,6163793500.0,3930.0,1053368500.0,-5453.0,-1462857750.0,5776.0,1565161750.0,0.0,0.0,2034.0,549739000.0,16835.0,4546782000.0,1112.0,300100000.0,-166.0,-44912000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",15840,103199,1627377400,0.96,33438330,2.05,-20328.0,-323430950.0,23338.0,370622770.0,-3585.0,-56217230.0,-75.0,-1188240.0,-1173.0,-18372645.0,6.0,95040.0,0.0,0.0,-942.0,-14835495.0,-1401.0,-21915890.0,303.0,4745720.0,272.0,4279690.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",10480,103837,1085875050,-0.95,28973950,2.16,14103.0,147755470.0,-20034.0,-209731030.0,5481.0,57275640.0,507.0,5346130.0,-2726.0,-28377540.0,9340.0,97389140.0,0.0,0.0,210.0,2189480.0,-1850.0,-19271610.0,410.0,4282320.0,40.0,417600.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",46900,7783,365395800,-0.21,985650,0.27,-4683.0,-219861700.0,3262.0,153295250.0,1421.0,66566450.0,-3.0,-140600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,66707050.0,0.0,0.0,0.0,0.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6760,24524,165042360,-0.44,6491730,3.93,-1485.0,-9968675.0,1492.0,10015995.0,-7.0,-47320.0,-7.0,-47320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",15220,14273,215431330,0.59,2495170,1.16,2073.0,31399160.0,-388.0,-5960590.0,-1762.0,-26600410.0,-1762.0,-26600410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1161840.0,0.0,0.0
001720,신영증권,유가,금융 지원 서비스업,증권업,130800,13532,1762455400,1.16,276990300,11.86,-4390.0,-572432450.0,661.0,87093800.0,3707.0,482464750.0,-370.0,-48399900.0,759.0,98655000.0,1078.0,140636500.0,-110.0,-14297200.0,2223.0,289263450.0,127.0,16607500.0,1.0,124100.0,21.0,2749800.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1470,487905,714870163,1.45,11659382,1.63,-74137.0,-108756261.0,85417.0,125097041.0,2020.0,2976771.0,-49.0,-72030.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,3048801.0,0.0,0.0,-13293.0,-19307196.0,-7.0,-10355.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1310,180213,236574532,-0.38,66810,0.03,11645.0,15229291.0,-11565.0,-15124294.0,-45.0,-58950.0,-45.0,-58950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-46047.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1070,254672,270555654,-2.99,23540,0.01,-21408.0,-22403804.0,21430.0,22478300.0,-22.0,-23540.0,-22.0,-23540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50956.0,0.0,0.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",13080,114302,1495420970,0.0,102656980,4.74,5421.0,69607940.0,-5798.0,-74553060.0,257.0,3371760.0,218.0,2861640.0,0.0,0.0,39.0,510120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3540.0,120.0,1576900.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,21400,2128,45568900,-0.93,0,0.0,1.0,21450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-21450.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1290,46876,60405560,0.0,0,0.0,-898.0,-1152044.0,-8920.0,-11494197.0,3454.0,4445857.0,3454.0,4445857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0,7988979.0,164.0,211405.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3600,45590,163988326,-0.69,2671960,1.63,-3024.0,-10900329.0,-17249.0,-62053791.0,20273.0,72954120.0,20724.0,74583570.0,0.0,0.0,-4528.0,-16300950.0,0.0,0.0,4077.0,14671500.0,0.0,0.0,0.0,0.0,0.0,0.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5620,166396,932690420,0.18,21897030,2.35,-35982.0,-201882330.0,15533.0,86957110.0,20395.0,114622240.0,60179.0,337548355.0,-18.0,-100890.0,-20219.0,-113282825.0,0.0,0.0,-19547.0,-109542400.0,0.0,0.0,405.0,2275600.0,-351.0,-1972620.0
055550,신한지주,유가,기타 금융업,금융지주회사,78200,1099821,85634837522,0.51,3312311700,3.69,-75040.0,-5881390100.0,22717.0,1823608050.0,43416.0,3373016700.0,128439.0,9984483000.0,-37783.0,-2937737000.0,-7287.0,-566016800.0,113.0,8822700.0,-2032.0,-159743450.0,-38142.0,-2965190950.0,9226.0,709615450.0,-319.0,-24850100.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13970,8989,125833550,0.0,83820,0.07,-4218.0,-59223270.0,19.0,243790.0,409.0,5956490.0,409.0,5956490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.0,53022990.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1555,161366,251258393,0.0,321793,0.13,-50500.0,-78665828.0,51405.0,80077592.0,-22.0,-34210.0,-22.0,-34210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.0,-1377554.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",11540,9546,109823130,-0.35,4141830,2.93,255.0,2989060.0,-527.0,-6135280.0,400.0,4628880.0,372.0,4305760.0,0.0,0.0,28.0,323120.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0,-1482660.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1220,1233450,1529285152,-1.61,9787638,0.64,-151019.0,-185504572.0,148678.0,182147398.0,-1.0,-1220.0,-1.0,-1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0,2216717.0,910.0,1141677.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,39750,190617,7579521800,0.13,911089925,9.17,63401.0,2512836025.0,3858.0,156376750.0,-67713.0,-2687413000.0,-15185.0,-605311000.0,-10006.0,-396596050.0,-5619.0,-222701900.0,0.0,0.0,-26803.0,-1062505100.0,-10100.0,-400298950.0,405.0,16165900.0,49.0,2034325.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",7950,28272,227354880,0.13,1812720,0.8,-6661.0,-53722250.0,7133.0,57528940.0,-473.0,-3795850.0,2.0,15900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.0,-3811750.0,0.0,-18840.0,1.0,8000.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",7420,149259,1104794205,4.65,44520,0.0,-3345.0,-23307265.0,2072.0,13817985.0,-6.0,-44520.0,-6.0,-44520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.0,17503630.0,-1108.0,-7969830.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1416,1007783,1441298853,-2.14,22899275,1.59,52061.0,75854335.0,-46330.0,-67491395.0,-51.0,-72216.0,-51.0,-72216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5642.0,-8204470.0,-38.0,-86254.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",118800,222814,26341865650,-0.34,8596967950,26.98,75522.0,8911408500.0,-24795.0,-2911511800.0,-54787.0,-6479218450.0,-877.0,-99491700.0,-7286.0,-862241550.0,-14070.0,-1665579300.0,0.0,0.0,-10621.0,-1255175700.0,-21933.0,-2596730450.0,3827.0,451654950.0,233.0,27666800.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,43950,21015,921767425,-2.22,11571200,1.26,-4505.0,-198103850.0,-2925.0,-128739400.0,7435.0,327063250.0,-89.0,-4046800.0,-306.0,-13447050.0,1985.0,87238125.0,0.0,0.0,243.0,10719800.0,5602.0,246599175.0,-5.0,-220000.0,0.0,0.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,26000,111648,2893296275,-0.19,72209400,2.17,14642.0,378479050.0,21147.0,547998875.0,-35918.0,-929827675.0,-1477.0,-38628550.0,-2190.0,-56660275.0,-531.0,-13756425.0,0.0,0.0,-26869.0,-695158625.0,-4851.0,-125623800.0,112.0,2910500.0,17.0,439250.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,21100,6900,146002225,-0.47,0,0.0,2875.0,60626975.0,-3.0,-30000.0,-2874.0,-60639375.0,229.0,4836650.0,-4.0,-84500.0,0.0,0.0,0.0,0.0,-3099.0,-65391525.0,0.0,0.0,2.0,42400.0,0.0,0.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,11580,11621,133658600,-0.09,0,0.0,-78.0,-1034550.0,163.0,1942140.0,107.0,1263970.0,0.0,5360.0,-615.0,-7079330.0,0.0,0.0,0.0,0.0,722.0,8337940.0,0.0,0.0,-192.0,-2171560.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",322500,14908,4733219250,1.26,60853000,1.28,-178.0,-57408500.0,101.0,32769500.0,-329.0,-105495500.0,121.0,39172500.0,-4.0,-1267500.0,-180.0,-57880000.0,0.0,0.0,0.0,14500.0,-265.0,-85216000.0,406.0,130134500.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",12360,134691,1660933090,5.82,81774230,3.71,-49570.0,-609796040.0,16138.0,195974830.0,43174.0,533825710.0,7994.0,98331670.0,3475.0,42989700.0,24572.0,303568000.0,0.0,0.0,11044.0,137453410.0,-3911.0,-48517070.0,-9698.0,-119459470.0,-44.0,-545030.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7720,118000,904142795,1.05,26769470,2.96,-33175.0,-253580145.0,16533.0,125562045.0,5994.0,46243230.0,7195.0,55471170.0,-614.0,-4703950.0,-622.0,-4786260.0,0.0,0.0,630.0,4842130.0,-595.0,-4579860.0,10607.0,81458920.0,41.0,315950.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1601,57427,92297595,-0.62,482079,0.52,1557.0,2547972.0,-2766.0,-4461432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.0,2575446.0,-414.0,-661986.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",11060,7574,83957860,-0.63,66360,0.08,1476.0,16380470.0,-1181.0,-13159060.0,-206.0,-2220840.0,-206.0,-2220840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,-1000570.0,0.0,0.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7540,116860,883773670,-1.18,28418260,2.17,24369.0,184205800.0,-11711.0,-88554130.0,-13532.0,-102253560.0,-3749.0,-28267360.0,-15.0,-113250.0,109.0,824040.0,0.0,0.0,-9877.0,-74696990.0,0.0,0.0,97.0,733700.0,777.0,5868190.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7620,318504,2408551495,-1.17,30068580,1.25,-33471.0,-250530465.0,27941.0,209103935.0,4889.0,36567660.0,2373.0,17381560.0,2013.0,15351260.0,30.0,228600.0,0.0,0.0,473.0,3606240.0,0.0,0.0,297.0,2255510.0,344.0,2603360.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",23300,89276,2054817825,2.19,253801150,9.09,-2546.0,-65249725.0,-2746.0,-68353375.0,5659.0,142033350.0,-826.0,-19009850.0,13925.0,324824975.0,1861.0,43433300.0,0.0,0.0,-3956.0,-87940175.0,-5345.0,-119274900.0,-183.0,-4300700.0,-184.0,-4129550.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",593,258859,152489128,1.72,1714159,1.12,-41260.0,-24063949.0,45296.0,26599850.0,-14042.0,-8425617.0,-14042.0,-8425617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,5886212.0,6.0,3504.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3205,14392,45867434,1.42,927550,2.02,-1779.0,-5699985.0,3203.0,10237520.0,-1422.0,-4531195.0,-1422.0,-4531195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6340.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1066,1129755,1199984444,6.07,417848,0.03,-66580.0,-69694588.0,51108.0,53481248.0,15542.0,16206266.0,-30.0,115667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15572.0,16090599.0,-71.0,-17113.0,1.0,24187.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2120,542002,1150154619,2.17,12431255,1.08,-215926.0,-459424965.0,216493.0,460631812.0,-83.0,-175927.0,-59.0,-125080.0,-24.0,-50847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-484.0,-1030920.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",12670,28185,352151140,1.69,20726590,3.9,-5284.0,-66318020.0,5271.0,66159110.0,13.0,163770.0,-5.0,-64290.0,0.0,0.0,18.0,228060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4860.0,0.0,0.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,8780,119838,1052198575,1.04,66030740,4.29,-36733.0,-323201475.0,34514.0,303726230.0,1362.0,12011145.0,106.0,940040.0,497.0,4375720.0,37.0,324860.0,0.0,0.0,722.0,6370525.0,0.0,0.0,847.0,7376650.0,10.0,87450.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",558,451479,249480975,4.69,22320,0.01,-56954.0,-31518883.0,57035.0,31564228.0,-40.0,-22320.0,-40.0,-22320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-17495.0,-10.0,-5530.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),8660,104954,906965315,-0.57,174554560,15.43,16199.0,139543290.0,-5192.0,-44575285.0,-11569.0,-99837525.0,1855.0,16057605.0,-2088.0,-18020160.0,-4485.0,-38688960.0,0.0,0.0,-6834.0,-59039190.0,-17.0,-146820.0,668.0,5784300.0,-106.0,-914780.0
