Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,28857.0,83505057.0,6178165.0,-5769.0,-16435665.0,5742.0,16338965.0,126.0,406675.0,99.0,322465.0,27.0,84210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-309975.0,0.0,0.0,2
신탁업 및 집합투자업,2530178.0,16936505235.0,1001209265.0,-583438.0,-5569737103.0,269705.0,2629593043.0,386919.0,3675795155.0,110844.0,832843351.0,146.0,-1220282.0,288613.0,2973093371.0,-199.0,-2027810.0,0.0,0.0,-12485.0,-126893475.0,-73488.0,-738273564.0,302.0,2622469.0,15
실내건축 및 건축마무리 공사업,64570.0,132210919.0,5451556.0,-12310.0,-40079308.0,10719.0,3347078.0,921.0,21380300.0,66.0,1544300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,19836000.0,669.0,15328280.0,1.0,23650.0,4
악기 제조업,103641.0,116213330.0,553177.0,-6726.0,-7569199.0,-5871.0,-6580081.0,12597.0,14149280.0,12597.0,14149280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,736169.0,3047218248.0,364483870.0,20737.0,-286114234.0,-26468.0,188760243.0,5319.0,112460535.0,5177.0,110463105.0,160.0,2365930.0,3.0,45970.0,0.0,0.0,0.0,103910.0,-21.0,-518410.0,500.0,7660000.0,-88.0,-22766544.0,10
어로 어업,37085.0,228624710.0,6363460.0,-6569.0,-36003290.0,3549.0,21119230.0,-2010.0,-14046540.0,-1990.0,-13861590.0,0.0,0.0,0.0,0.0,-20.0,-184950.0,0.0,0.0,0.0,0.0,5030.0,28930600.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,708156.0,8045067602.0,772040585.0,-101432.0,-1190624542.0,68027.0,1011630042.0,1210.0,-70246955.0,17754.0,215183375.0,133.0,2051205.0,42979.0,513898080.0,0.0,0.0,-114789.0,-1459740925.0,55133.0,658361310.0,37507.0,281329845.0,-5312.0,-32088390.0,6
연료 소매업,278105.0,979885151.0,18230422.0,-17264.0,-42921769.0,-13280.0,-21151661.0,915.0,4542310.0,895.0,4461810.0,20.0,80500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29644.0,59593145.0,-15.0,-62025.0,3
연료용 가스 제조 및 배관공급업,505848.0,7183460918.0,31281475.0,33360.0,-592573061.0,-43284.0,436447516.0,8584.0,25587301.0,4182.0,-98674929.0,258.0,9309360.0,-467.0,-126584400.0,0.0,0.0,5578.0,211513300.0,-968.0,29905970.0,1138.0,128445180.0,202.0,2093064.0,10
영상 및 음향기기 제조업,13745551.0,132386920228.0,431852083.0,-367978.0,-11965851.0,245184.0,16167403.0,89331.0,-82219920.0,131264.0,-7784185.0,8.0,146290.0,-34.0,264479980.0,0.0,0.0,0.0,0.0,-41907.0,-339062005.0,40326.0,71987965.0,-6863.0,6030403.0,18
영상·오디오물 제공 서비스업,105456.0,128503235.0,2009319.0,-27878.0,-29468598.0,18554.0,21402134.0,8217.0,7121233.0,8217.0,7121233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,943418.0,1.0,1813.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5318682.0,21021308225.0,856470238.0,-127689.0,-558496167.0,-4366.0,138308846.0,145986.0,470896650.0,100289.0,368399945.0,93.0,255210.0,-5640.0,-160009400.0,0.0,0.0,55746.0,374289740.0,-4507.0,-112196745.0,-9326.0,-46914803.0,-4605.0,-3794526.0,31
오디오물 출판 및 원판 녹음업,722680.0,81594103292.0,8021728700.0,-112045.0,-14520446916.0,-63442.0,-9120040289.0,173016.0,22861010945.0,51991.0,282354645.0,8016.0,1410978300.0,57848.0,10371855050.0,0.0,0.0,24268.0,3633448475.0,32269.0,7010003875.0,2414.0,770992250.0,57.0,8484010.0,6
운동 및 경기용구 제조업,6253.0,16709960.0,480255.0,997.0,2623765.0,-997.0,-2623765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,64091.0,2127947890.0,302031650.0,-2878.0,33738615.0,7876.0,194850940.0,-4163.0,-207612155.0,-6354.0,-297995160.0,62.0,2024950.0,-7.0,-280150.0,0.0,0.0,4957.0,198685350.0,-2821.0,-110047145.0,-433.0,-17077700.0,-402.0,-3899700.0,2
유리 및 유리제품 제조업,435965.0,5192073124.0,531475072.0,-60932.0,-780347611.0,47005.0,285736306.0,18745.0,574812145.0,21717.0,646598520.0,31.0,728450.0,-12562.0,-334187725.0,0.0,0.0,0.0,0.0,9559.0,261672900.0,-4183.0,-62637470.0,-635.0,-17563370.0,5
유원지 및 기타 오락관련 서비스업,840497.0,9771788645.0,791180910.0,-168257.0,-1875874485.0,109080.0,1100850380.0,69423.0,924438645.0,56699.0,754683920.0,1829.0,24863960.0,6760.0,85205715.0,0.0,0.0,2890.0,42523010.0,1245.0,17162040.0,-9264.0,-139157300.0,-982.0,-10257240.0,3
육상 여객 운송업,47487.0,921661770.0,15948850.0,-2850.0,-140298920.0,2168.0,133755160.0,362.0,2177150.0,362.0,2177150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,4366610.0,3
은행 및 저축기관,2332438.0,32487252205.0,3072096230.0,60344.0,-1454212225.0,-50835.0,-429271840.0,-69078.0,1248923895.0,174800.0,3777598095.0,37615.0,811405680.0,3590.0,143251040.0,0.0,0.0,-302431.0,-3989421730.0,17348.0,506090810.0,61123.0,654474815.0,-1554.0,-19914645.0,5
음·식료품 및 담배 도매업,1193439.0,5334343526.0,446817032.0,-88205.0,-230312216.0,88555.0,71215735.0,7996.0,194238635.0,3917.0,105960925.0,363.0,9103565.0,2243.0,59709100.0,0.0,0.0,2789.0,48054720.0,-1315.0,-28563025.0,5441.0,-3668514.0,-13787.0,-31473640.0,9
음·식료품 및 담배 소매업,14594.0,38048220.0,597590.0,-739.0,-1873055.0,739.0,1879575.0,0.0,-6520.0,0.0,-6520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,13982067.0,165978137724.0,5622909264.0,589043.0,9252446513.0,-556403.0,-12514672321.0,9622.0,3169874871.0,84398.0,2331697446.0,1116.0,17474225.0,-37978.0,188442050.0,0.0,0.0,-4642.0,101142510.0,-3112.0,1043645290.0,-50452.0,67939715.0,8190.0,24411222.0,64
의료용품 및 기타 의약 관련제품 제조업,3110447.0,119206811746.0,13355517367.0,-120812.0,-22257272371.0,-149353.0,-7571490395.0,307223.0,30639592284.0,273454.0,9676722979.0,1917.0,702077685.0,32458.0,12624351780.0,-9.0,5975000.0,13301.0,4965157000.0,-13945.0,2647662840.0,-38479.0,-631090512.0,1421.0,-179739006.0,31
의복 액세서리 제조업,160307.0,806030586.0,22031240.0,-4299.0,-15470051.0,4818.0,18208871.0,-180.0,-1099820.0,-180.0,-1099820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.0,-1639000.0,0.0,0.0,2
의약품 제조업,13435182.0,184107370437.0,20616159172.0,226699.0,1020485465.0,-393000.0,-17915513774.0,131029.0,16273420153.0,156538.0,16285399035.0,1024.0,147588864.0,-6512.0,2225507425.0,-195.0,-17126400.0,-14286.0,-1737212721.0,-6505.0,-727006725.0,20045.0,509291361.0,15227.0,112316795.0,105
인쇄 및 인쇄관련 산업,88869.0,413642479.0,12077770.0,-15379.0,-72245864.0,15379.0,72256839.0,0.0,-10975.0,0.0,-10975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,137475.0,2038043227.0,61467405.0,-16128.0,-522439799.0,7549.0,23220439.0,11814.0,526412550.0,8509.0,365807710.0,150.0,6241950.0,3210.0,133554050.0,0.0,0.0,0.0,0.0,-54.0,20850640.0,-3689.0,-28823440.0,454.0,1630250.0,6
일반 목적용 기계 제조업,19344019.0,390631389302.0,33140293311.0,1120323.0,45708597454.0,-1364733.0,-51590219203.0,118398.0,4544631471.0,-90006.0,-5819596569.0,28756.0,1420832026.0,92364.0,4368476467.0,0.0,0.0,182885.0,7072123042.0,-95605.0,-2497484295.0,116098.0,1295886606.0,9914.0,41103672.0,52
일반 및 생활 숙박시설 운영업,732021.0,4365919415.0,292817895.0,-104353.0,-304634410.0,-68812.0,-840676790.0,167093.0,1104687520.0,133864.0,768637265.0,1278.0,12879530.0,16562.0,167233635.0,0.0,0.0,15986.0,161951890.0,-597.0,-6014800.0,2808.0,28444000.0,3264.0,12179680.0,3
일차전지 및 이차전지 제조업,2476458.0,233127302797.0,26517052415.0,278259.0,29493056887.0,-401704.0,-38417630052.0,123824.0,9125926955.0,145615.0,16110066255.0,5127.0,1221564870.0,7038.0,-2304288520.0,-28.0,-4314750.0,-35570.0,-5659486530.0,1642.0,-237602670.0,1075.0,-181598730.0,-1454.0,-19755060.0,19
자동차 부품 및 내장품 판매업,493061.0,1449248947.0,15881041.0,15882.0,99650915.0,-24676.0,-122395365.0,8950.0,23606405.0,8853.0,23087755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,518650.0,-2.0,-7030.0,-154.0,-854925.0,4
자동차 신품 부품 제조업,19110476.0,248657579857.0,35793412850.0,-365405.0,37015756160.0,-443858.0,-22886160188.0,167816.0,-15788848309.0,207243.0,-41541174.0,544.0,-500329695.0,-551.0,-3343715940.0,-320.0,10973695.0,-9197.0,-12612889960.0,-29984.0,661455865.0,678261.0,1567591009.0,-36814.0,91661328.0,104
자동차 재제조 부품 제조업,275026.0,584403456.0,4753190.0,58957.0,123944894.0,-57119.0,-120045844.0,-928.0,-1986920.0,-928.0,-1986920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-910.0,-1912130.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,64431.0,354473480.0,29741350.0,1180.0,6641320.0,-4416.0,-24361040.0,3336.0,18276720.0,3336.0,18276720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-557000.0,1
자동차 판매업,415246.0,991972009.0,102589867.0,-12451.0,-19324336.0,22648.0,88024990.0,-11832.0,-75862062.0,3333.0,38944343.0,26.0,196225.0,0.0,0.0,0.0,0.0,-15191.0,-115002630.0,0.0,0.0,2068.0,7680549.0,-433.0,-519141.0,3
자동차용 엔진 및 자동차 제조업,1948689.0,362555061949.0,33689891850.0,180484.0,30363288839.0,62239.0,-1106784764.0,-235259.0,-27953489735.0,74904.0,16553947210.0,-19634.0,-2749783595.0,-54465.0,-6301609550.0,-44.0,-17027750.0,-236203.0,-33038254500.0,-583.0,-2464941900.0,-7030.0,-1240263410.0,-434.0,-62750930.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7476887.0,689330467596.0,83084590089.0,1851950.0,68192605892.0,-648846.0,-123960425624.0,385663.0,52939307330.0,24600.0,-24417227350.0,38213.0,6295886930.0,84464.0,18810808310.0,-13.0,-2925000.0,102521.0,29149105375.0,135393.0,22992874615.0,-1590038.0,2626301452.0,1271.0,202210950.0,15
자연과학 및 공학 연구개발업,9542616.0,252425214427.0,21661320819.0,593814.0,-8843521124.0,-736349.0,-32345216664.0,113817.0,41883066706.0,257685.0,20257373326.0,11707.0,3106355560.0,19401.0,16278148930.0,4.0,1247500.0,-140493.0,2193929750.0,-16679.0,1030917020.0,24184.0,-741521238.0,4534.0,47192320.0,68
작물 재배업,39645.0,150550903.0,670772.0,-9834.0,-53598150.0,7355.0,36529390.0,979.0,6719260.0,967.0,6636230.0,12.0,83030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,10349500.0,2
재 보험업,227543.0,3201742620.0,97270030.0,-30313.0,-427938375.0,107374.0,1507576100.0,-69803.0,-977399825.0,-18477.0,-257860320.0,1558.0,21818350.0,-8252.0,-116352650.0,0.0,0.0,-1551.0,-21875985.0,-42500.0,-594920960.0,-6691.0,-94254910.0,-567.0,-7982990.0,1
전구 및 조명장치 제조업,668953.0,2731308115.0,124731910.0,42890.0,172862535.0,-45067.0,-185851760.0,-3239.0,-8535385.0,-3239.0,-8535385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.0,22315175.0,-195.0,-790565.0,4
전기 및 통신 공사업,517585.0,14695595395.0,3942587710.0,6679.0,-806756015.0,-79831.0,-2150460630.0,65258.0,2693262695.0,7279.0,-58114130.0,4208.0,158717730.0,25131.0,1165757525.0,0.0,0.0,30120.0,1372642750.0,-1446.0,55351420.0,5639.0,211518580.0,2255.0,52435370.0,9
전기 통신업,5337735.0,392389997605.0,68111536422.0,237488.0,27859981240.0,-1036728.0,-96189473304.0,769700.0,67814949600.0,106466.0,369273364.0,41881.0,3627826090.0,245253.0,27413520140.0,-6830.0,-646960750.0,382450.0,37603073120.0,-4622.0,-572129720.0,32376.0,419505513.0,-2836.0,95036951.0,14
전기업,2248951.0,82526080100.0,1087927020.0,-101628.0,-3782373945.0,215476.0,7751101385.0,-159165.0,-5638078690.0,-37537.0,-1279205490.0,9991.0,384112525.0,15410.0,807349150.0,201.0,8776150.0,-135781.0,-4858236050.0,-11391.0,-698785475.0,45057.0,1658505700.0,260.0,10845550.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",8401517.0,471473973413.0,72771819397.0,950079.0,66802787971.0,-711951.0,-47384872754.0,-271865.0,-20194864146.0,260328.0,6867345804.0,-18196.0,-1125712610.0,-130898.0,-3235844415.0,226.0,34581360.0,-198162.0,-12731031625.0,-173070.0,-9843585410.0,18225.0,562430262.0,15512.0,214518667.0,38
전문디자인업,140230.0,1035485130.0,74224645.0,-8978.0,-75693855.0,4564.0,22009820.0,2600.0,50113150.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,50113100.0,1856.0,4372575.0,-42.0,-801690.0,2
전자부품 제조업,31608425.0,1469424272880.0,127991686991.0,1228783.0,195819161010.0,-1339374.0,-170843929711.0,-42966.0,-31414122836.0,517603.0,44599485343.0,-32418.0,-3615644810.0,-271907.0,-30932906193.0,-237.0,1048820.0,-28792.0,-25826017925.0,-232904.0,-15642964795.0,125640.0,5902745700.0,27917.0,536145837.0,132
절연선 및 케이블 제조업,21186722.0,336668275527.0,6399871750.0,1473782.0,22187550725.0,-1704631.0,-26060812700.0,213086.0,3452373165.0,114665.0,3105798335.0,1380.0,34510880.0,116451.0,-166696595.0,0.0,0.0,-6024.0,62821935.0,-13386.0,415956010.0,4824.0,268250860.0,12939.0,152637950.0,8
제재 및 목재 가공업,138050.0,366552018.0,2903064.0,-24368.0,-81574598.0,-3559.0,-2425400.0,29220.0,86835040.0,29220.0,86835040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.0,-930175.0,-1000.0,-1904867.0,3
종합 소매업,1420286.0,75903209619.0,4004148587.0,-21611.0,-8365748839.0,25037.0,4026694409.0,-877.0,5373872834.0,1582.0,532274395.0,3572.0,818208474.0,2449.0,944993100.0,-102.0,8574715.0,-22640.0,570125800.0,12559.0,2295882050.0,-2212.0,-958589625.0,-337.0,-76228779.0,16
"증기, 냉·온수 및 공기조절 공급업",7706.0,505352650.0,11813000.0,1958.0,128324950.0,-1841.0,-120538150.0,-133.0,-8832800.0,-162.0,-10742200.0,15.0,995000.0,2.0,131800.0,0.0,0.0,0.0,-5800.0,12.0,788400.0,22.0,1436600.0,-6.0,-390600.0,1
직물직조 및 직물제품 제조업,312198.0,983961579.0,9522883.0,-42619.0,-265792479.0,8741.0,183456072.0,12004.0,63589535.0,12004.0,63589535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21672.0,18525892.0,202.0,220980.0,5
창작 및 예술관련 서비스업,113748.0,326024620.0,60120442.0,20950.0,51246105.0,-16769.0,-43904981.0,-3707.0,-3389074.0,944.0,8043016.0,0.0,0.0,-906.0,-2115035.0,0.0,0.0,0.0,0.0,-3745.0,-9317055.0,-538.0,-3993845.0,64.0,41795.0,6
초등 교육기관,34755.0,38605269.0,1725314.0,-11877.0,-13613641.0,10561.0,12166867.0,116.0,119152.0,116.0,119152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1327622.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",7779786.0,84828231803.0,3400086789.0,-935702.0,-4435403550.0,-174541.0,1596406909.0,183455.0,1921203054.0,30569.0,2935366326.0,1381.0,89467770.0,2385.0,-96225870.0,0.0,0.0,6650.0,171952950.0,142470.0,-1179356722.0,922626.0,900653578.0,4162.0,17140009.0,32
컴퓨터 및 주변장치 제조업,907204.0,2669463573.0,37888680.0,-40306.0,43569083.0,33220.0,-66441475.0,6026.0,7596642.0,6034.0,34811912.0,5.0,206400.0,101.0,407370.0,-23.0,-949600.0,0.0,0.0,-91.0,-26879440.0,1015.0,19201350.0,45.0,-3925600.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11767747.0,218478899647.0,27760218254.0,-62780.0,3640357621.0,-296145.0,-45681518358.0,367570.0,42720470022.0,110274.0,59610168.0,16791.0,3255939644.0,52577.0,6627157790.0,0.0,0.0,177998.0,30964311170.0,9869.0,1846062100.0,-5110.0,-604234512.0,-3535.0,-75074773.0,39
텔레비전 방송업,268357.0,2800131682.0,46294350.0,-22341.0,-389080591.0,-3619.0,-127395864.0,25035.0,525216298.0,22871.0,471587233.0,400.0,4481255.0,10.0,422190.0,-52.0,-1650600.0,354.0,4103520.0,1504.0,47933600.0,614.0,-388215.0,311.0,-8351628.0,9
토목 건설업,2835929.0,54839141937.0,4869837618.0,138493.0,2457174448.0,-170578.0,-4989671791.0,19564.0,1907909572.0,-10849.0,1325828539.0,5468.0,547045098.0,-33886.0,-926408200.0,-6454.0,-663053150.0,67196.0,1857671535.0,-1933.0,-236256250.0,5747.0,364314072.0,6774.0,260273699.0,15
통신 및 방송 장비 제조업,42905931.0,6072772214411.0,49979796223.0,2786980.0,706475595763.0,-3556406.0,-850518931459.0,739407.0,134706013626.0,353562.0,36535914761.0,25842.0,6641059230.0,579958.0,147557453815.0,-6456.0,-1609890000.0,-183448.0,-47665781800.0,-28836.0,-6379187930.0,23190.0,7824877238.0,6829.0,1512444832.0,63
특수 목적용 기계 제조업,29235091.0,1086432513376.0,108919913051.0,-1332545.0,-68637639188.0,-89491.0,-17210143826.0,1162649.0,86845725012.0,1102585.0,61461189857.0,-16468.0,-1054900790.0,43210.0,15350594925.0,0.0,0.0,8786.0,3809577800.0,24752.0,7310115770.0,247467.0,-349087456.0,11920.0,-648854542.0,166
"펄프, 종이 및 판지 제조업",449046.0,966986235.0,18555475.0,-27662.0,-70301905.0,-2639.0,-9965220.0,-4233.0,-30046283.0,-4233.0,-30046283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,-1212321.0,34309.0,111525729.0,10
편조의복 제조업,67888.0,194158216.0,0.0,-25927.0,-74852063.0,26155.0,75522133.0,0.0,-5600.0,0.0,-5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.0,-664470.0,1
폐기물 처리업,77781.0,368572450.0,10343145.0,389.0,30047110.0,-151.0,-29657695.0,-1504.0,-7971815.0,-1504.0,-7971815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.0,7582400.0,0.0,0.0,3
플라스틱제품 제조업,23729130.0,86900861440.0,1501377268.0,236983.0,-1360794558.0,-409732.0,-2622782726.0,4274.0,3453005394.0,-10706.0,759925497.0,551.0,21209400.0,35719.0,1736205085.0,0.0,0.0,22479.0,1101265285.0,-43768.0,-165552703.0,157956.0,512423362.0,10519.0,18148528.0,47
합성고무 및 플라스틱 물질 제조업,399216.0,4151608141.0,707224704.0,-6610.0,154426533.0,-45303.0,-963149253.0,51414.0,798999158.0,22933.0,89872858.0,93.0,3762900.0,17238.0,312882130.0,0.0,0.0,10901.0,439536650.0,249.0,-47055380.0,700.0,10025797.0,-201.0,-302235.0,8
항공 여객 운송업,4027478.0,88308370388.0,1117343120.0,-720147.0,-18898783069.0,658373.0,16648739116.0,185970.0,3497366681.0,121480.0,1780187777.0,13632.0,359324529.0,41076.0,1082637400.0,0.0,0.0,11160.0,297322200.0,-1299.0,-20026600.0,-125104.0,-1266911450.0,908.0,19588722.0,6
"항공기,우주선 및 부품 제조업",1725375.0,242327930632.0,57360129048.0,253240.0,36519979741.0,-409536.0,-55178244024.0,140670.0,17835697580.0,177772.0,22489368210.0,2098.0,1231465800.0,-8267.0,3444481350.0,10.0,8990000.0,-13588.0,-2512526950.0,-16986.0,-6767461930.0,10887.0,678251285.0,4739.0,144315418.0,11
해상 운송업,15959711.0,55322710235.0,3202768725.0,-103937.0,-2801630618.0,25336.0,523454252.0,47490.0,2209286909.0,114529.0,1372887260.0,14500.0,128140942.0,64376.0,363841518.0,0.0,0.0,25481.0,552922815.0,3165.0,93317660.0,19225.0,21097083.0,11886.0,47792374.0,6
"해체, 선별 및 원료 재생업",20059.0,13432455.0,25941.0,-7060.0,-4763290.0,-4151.0,-2820922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11211.0,7584212.0,0.0,0.0,1
화학섬유 제조업,550150.0,19932282825.0,2006997345.0,12249.0,-215275249.0,-35854.0,-3101428889.0,23873.0,3217584303.0,-24507.0,-750665847.0,3122.0,638503700.0,33891.0,2338126850.0,0.0,0.0,6892.0,723705900.0,4431.0,253387500.0,-309.0,29512061.0,41.0,69607774.0,10
회사 본부 및 경영 컨설팅 서비스업,378475.0,4370034260.0,495342395.0,-9929.0,-127258095.0,-44287.0,-523053127.0,26623.0,472306370.0,21733.0,449574555.0,-20.0,454610.0,4907.0,21698205.0,0.0,0.0,0.0,-400.0,3.0,579400.0,27919.0,182033790.0,-326.0,-4028938.0,11
