Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,158676,659142816,45512545,56372.0,230882166.0,-20180.0,-68529321.0,-35861.0,-160641795.0,-6668.0,-22297065.0,-13174.0,-62435946.0,0.0,0.0,0.0,0.0,-16019.0,-75908784.0,0.0,0.0,61.0,267525.0,-392.0,-1978575.0,2
신탁업 및 집합투자업,18247917,46783042408,1784413150,-45187.0,-1565167043.0,495044.0,6174249905.0,-11693.0,855043557.0,107230.0,1523228346.0,-4656.0,-13230831.0,-50730.0,-458596337.0,-7436.0,-74360000.0,0.0,0.0,-56101.0,-121997621.0,-466977.0,-5541068249.0,28813.0,76941830.0,15
실내건축 및 건축마무리 공사업,264722,310995823,8562263,-24518.0,-4212758.0,24124.0,-17116725.0,-2137.0,17503250.0,-3225.0,-7168100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,24671350.0,4409.0,5057846.0,-1878.0,-1231613.0,4
악기 제조업,158668,185408896,2888026,9168.0,10751961.0,31082.0,36322444.0,-38369.0,-44865528.0,-2943.0,-3463825.0,0.0,0.0,-6896.0,-8076788.0,0.0,0.0,-28530.0,-33324915.0,0.0,0.0,-1881.0,-2208877.0,0.0,0.0,1
알코올음료 제조업,1242232,7031317553,1095772578,47056.0,613471683.0,-32102.0,-458438940.0,-29947.0,-188986985.0,-25371.0,-112791105.0,199.0,3350920.0,-3404.0,-57138190.0,0.0,0.0,266.0,4475160.0,-1638.0,-26900690.0,14008.0,26702688.0,985.0,7251554.0,9
어로 어업,29030,206562720,38875200,-2937.0,-27982870.0,9546.0,68904750.0,-6653.0,-41322740.0,-6643.0,-41230960.0,0.0,0.0,0.0,0.0,-10.0,-91780.0,0.0,0.0,0.0,0.0,41.0,383350.0,3.0,17510.0,2
여행사 및 기타 여행보조 서비스업,767800,13219731957,1124667510,101340.0,1971740868.0,-231650.0,-4493798138.0,126941.0,2492134465.0,-3383.0,-6571135.0,4832.0,89069120.0,-21456.0,-418772020.0,0.0,0.0,92353.0,1757476505.0,54593.0,1070910745.0,3170.0,30990620.0,199.0,-1067815.0,6
연료 소매업,1815847,9522709028,236456655,62823.0,971499787.0,-63410.0,-975405097.0,63.0,575790.0,64.0,584090.0,0.0,0.0,-1.0,-8300.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,8739210.0,-517.0,-5409690.0,3
연료용 가스 제조 및 배관공급업,9885776,95824199904,1325750180,516257.0,11789828814.0,-447233.0,-7908471069.0,-111936.0,-4108297470.0,-52457.0,-1723659975.0,309.0,80118825.0,-41979.0,-1521603770.0,0.0,0.0,-13604.0,-793740600.0,-4206.0,-149598500.0,-12624.0,482281.0,55536.0,226457444.0,9
영상 및 음향기기 제조업,1386510,6827255367,432038051,-22839.0,1568523722.0,171047.0,423539901.0,-183937.0,-2064060442.0,-50087.0,-94059092.0,0.0,0.0,-131346.0,-1960133850.0,-175.0,-1781115.0,0.0,0.0,-128.0,-983625.0,40388.0,67372032.0,-4659.0,4624787.0,16
영상·오디오물 제공 서비스업,666917,1081009383,19376247,-96912.0,-177698223.0,-123128.0,-124025793.0,220009.0,300599577.0,-48748.0,-63627628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268757.0,364227205.0,-553.0,148634.0,584.0,975805.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",13257229,18791874101,1173984473,-106512.0,-153370523.0,122369.0,762330636.0,64866.0,-409266861.0,11219.0,-720870346.0,-214.0,-8480475.0,52859.0,285120635.0,0.0,0.0,0.0,0.0,1002.0,34963125.0,-28892.0,-101288829.0,-51831.0,-98404423.0,31
오디오물 출판 및 원판 녹음업,758331,103118408190,13904010355,-70187.0,3045692473.0,28637.0,-9435290078.0,39668.0,6071925125.0,7570.0,-1742083185.0,-26314.0,-1207929350.0,2002.0,-4113480450.0,0.0,0.0,-1182.0,7413539700.0,57113.0,5679444760.0,1424.0,323442125.0,458.0,-5769645.0,6
운동 및 경기용구 제조업,145798,442134235,79820000,15906.0,49666170.0,10206.0,30458090.0,-26000.0,-79820000.0,-26000.0,-79820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,-112.0,-304670.0,1
운송장비 임대업,33158,981173555,193864610,-6294.0,-227266265.0,-8723.0,-302443220.0,15349.0,540529005.0,106.0,2107430.0,-925.0,-29937350.0,10104.0,328476525.0,0.0,0.0,4804.0,198557500.0,1290.0,41659900.0,-481.0,-15608450.0,149.0,4788930.0,2
유리 및 유리제품 제조업,748329,14448546175,1372908575,-149314.0,-3192927167.0,258191.0,1769424158.0,-119213.0,1377240676.0,-170427.0,-630154175.0,1024.0,234192648.0,28884.0,986726578.0,0.0,0.0,21139.0,780416650.0,167.0,6058975.0,10148.0,47424508.0,188.0,-1162175.0,5
유원지 및 기타 오락관련 서비스업,991279,16425315290,3396970325,129654.0,2200167975.0,-211737.0,-3629022350.0,81244.0,1416636400.0,97711.0,1644729730.0,-5994.0,-96720370.0,-8007.0,-122326200.0,0.0,0.0,5165.0,100200075.0,-7631.0,-109246795.0,23.0,-1922705.0,816.0,14140680.0,3
육상 여객 운송업,98835,1763169680,93201250,-9559.0,-173146165.0,-5928.0,129796230.0,15304.0,59371670.0,-209.0,-261325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15513.0,59632995.0,241.0,265215.0,-58.0,-16286950.0,3
은행 및 저축기관,10723737,109040129000,19168803445,1801947.0,24012230450.0,-1102203.0,-15736205630.0,-392464.0,-7011381200.0,-200558.0,-4917291005.0,2003.0,38366525.0,-615.0,65950345.0,10800.0,248990000.0,-27692.0,-710499825.0,-176403.0,-1736920940.0,-330446.0,-1451273695.0,23166.0,186630075.0,5
음·식료품 및 담배 도매업,4346122,22421555160,674290690,59243.0,956499495.0,-1861.0,-698642955.0,-33369.0,-146080805.0,-13720.0,453129170.0,-808.0,-28282500.0,-18343.0,-502423950.0,0.0,0.0,7636.0,196288225.0,-8134.0,-264791750.0,6967.0,24544255.0,-30980.0,-136319990.0,10
음·식료품 및 담배 소매업,150396,110487433,601653,21565.0,16351892.0,-22041.0,-16696956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,345064.0,1
음식점업,8711,420076000,2314600,535.0,25924500.0,-3177.0,-152642050.0,4172.0,200876050.0,4231.0,203716900.0,0.0,0.0,-59.0,-2840850.0,0.0,0.0,0.0,0.0,0.0,0.0,-1530.0,-74158500.0,0.0,0.0,1
의료용 기기 제조업,13638054,142134283413,7966290054,905160.0,3436239117.0,-757747.0,-13177075365.0,43491.0,10617610342.0,31234.0,1468659032.0,3929.0,204958910.0,80055.0,6320260110.0,0.0,0.0,9688.0,3044161115.0,-61957.0,120132930.0,-193963.0,-829428964.0,3059.0,-47345130.0,60
의료용품 및 기타 의약 관련제품 제조업,7154105,184811875094,16806044063,300838.0,-1960489976.0,-173737.0,-2093986474.0,-121836.0,4155815810.0,-129409.0,-2372281155.0,-2368.0,-190891050.0,16124.0,3118728600.0,-21.0,-1062200.0,10727.0,-663554835.0,-16889.0,4264882950.0,-7382.0,-23233878.0,2117.0,-78105482.0,31
의복 액세서리 제조업,828551,5318885825,194288590,-6018.0,-47886875.0,3455.0,29507110.0,-772.0,-5655930.0,1560.0,11297350.0,0.0,0.0,-52.0,-382080.0,0.0,0.0,0.0,0.0,-2280.0,-16571200.0,3308.0,23957595.0,27.0,78100.0,2
의약품 제조업,49068703,688656137712,36375298683,1010405.0,-16021179650.0,-427645.0,15731163081.0,-237034.0,1381528769.0,-638235.0,-18142795168.0,30188.0,1858500685.0,92230.0,3704470395.0,3297.0,18864250.0,334374.0,10693729607.0,-57589.0,3345102320.0,-347158.0,-1258618277.0,1432.0,167106077.0,105
인쇄 및 인쇄관련 산업,81062,601734715,8203775,14232.0,105349910.0,-14630.0,-108286370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,2470500.0,63.0,465960.0,1
일반 교습 학원,952737,4848890550,313014865,185108.0,263757337.0,-204857.0,-536424844.0,3354.0,237004336.0,-6892.0,-192509235.0,0.0,0.0,9492.0,444904290.0,0.0,0.0,-500.0,-22478500.0,1254.0,7087781.0,16119.0,33536195.0,276.0,2126976.0,6
일반 목적용 기계 제조업,32758683,1271834053413,99098854992,-379463.0,-195772467848.0,-312608.0,75665853037.0,633025.0,115449990094.0,-1306678.0,-69265514863.0,55960.0,2848881100.0,1662540.0,163120426302.0,4107.0,444605000.0,143761.0,8744405236.0,72657.0,9485693769.0,50310.0,4694764402.0,8736.0,-38139685.0,51
일반 및 생활 숙박시설 운영업,1850465,19506701695,876767105,-1734.0,394785770.0,-173982.0,-3249643980.0,193663.0,3124325805.0,41269.0,812266400.0,3356.0,50330440.0,30306.0,454572220.0,0.0,0.0,0.0,0.0,118732.0,1807156745.0,549.0,10749005.0,-18496.0,-280216600.0,3
일차전지 및 이차전지 제조업,7469620,980997411280,230100261915,2096924.0,347185013190.0,-1181621.0,-214337236695.0,-904434.0,-125979572775.0,-381735.0,-63721886880.0,-31316.0,-5303147555.0,7690.0,21657387285.0,97.0,-6461800.0,-289384.0,-39995431650.0,-209135.0,-38503614665.0,-17838.0,-8073727440.0,6969.0,1205523720.0,19
자동차 부품 및 내장품 판매업,936144,4952543780,206567625,125640.0,732431781.0,-120646.0,-714454451.0,-5282.0,-19090505.0,-5282.0,-19090505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,613450.0,99.0,499725.0,4
자동차 신품 부품 제조업,65498006,427540762102,25777746965,2252270.0,61986358349.0,-1588028.0,-29527505704.0,-882891.0,-33822188275.0,-351076.0,80306193.0,-6005.0,-1075992953.0,-323115.0,-11523909180.0,49875.0,67259386.0,-210755.0,-13525470770.0,-41765.0,-7832392001.0,200337.0,1092090082.0,18312.0,271245548.0,103
자동차 재제조 부품 제조업,18992,34447510,3592,-1760.0,-3144226.0,1236.0,2202652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,966903.0,-14.0,-25329.0,1
자동차 차체나 트레일러 제조업,117316,723398825,48372940,23575.0,145943780.0,-23329.0,-144316830.0,-246.0,-1626150.0,-246.0,-1626150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,0.0,0.0,1
자동차 판매업,801829,1689043701,145013987,47761.0,292406098.0,-55069.0,-316310709.0,2108.0,15523455.0,1462.0,6271865.0,0.0,0.0,646.0,9251590.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,785014.0,4959.0,7596142.0,3
자동차용 엔진 및 자동차 제조업,3475742,758024363498,125917455065,437947.0,137603928958.0,-615003.0,-171881156758.0,171114.0,33449628600.0,-225972.0,-63303689850.0,-1643.0,-651365900.0,376396.0,96062960850.0,184.0,16999400.0,41166.0,9102653900.0,-19442.0,-7930539000.0,-360.0,176032570.0,6302.0,651566630.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4041362,233595178223,39332891299,108943.0,14520467759.0,215308.0,-1850519438.0,-319195.0,-11748467828.0,-177915.0,-36339646507.0,-23782.0,-1397740000.0,75634.0,36885132015.0,41.0,4122700.0,-40479.0,-4196809650.0,-62144.0,-6542882115.0,-4020.0,-1065227339.0,-1036.0,143746846.0,15
자연과학 및 공학 연구개발업,55834474,1513519023259,48657783403,201602.0,-151153072167.0,-379136.0,61306630238.0,669113.0,109333508030.0,-177594.0,20453377968.0,101909.0,6112342480.0,756474.0,64525363960.0,267.0,55802500.0,115870.0,19147595940.0,136511.0,10981874930.0,-461070.0,-18717812332.0,-30509.0,-769253769.0,64
작물 재배업,936505,3530412289,92179145,93568.0,413451639.0,-65609.0,-342352899.0,-15681.0,-46445265.0,-15131.0,-41931940.0,-494.0,-4051580.0,-56.0,-461745.0,0.0,0.0,0.0,0.0,0.0,0.0,-16711.0,-39474180.0,4433.0,14820705.0,2
재 보험업,612924,8062493155,609700050,232803.0,3054458365.0,-403692.0,-5314478535.0,163349.0,2159820890.0,122482.0,1611834940.0,-9193.0,-120333260.0,-10880.0,-137564135.0,-405.0,-5315190.0,12376.0,163596830.0,43969.0,581481705.0,5637.0,75301220.0,1903.0,24898060.0,1
전구 및 조명장치 제조업,2523563,9384581556,178899384,101807.0,899581855.0,-130151.0,-1001934927.0,430.0,813774.0,35.0,28315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28259.0,106181510.0,-345.0,-4642212.0,4
전기 및 통신 공사업,3894445,99690092900,5205507865,-221604.0,-7089519650.0,174636.0,5535207315.0,71286.0,1982585800.0,17831.0,1060628945.0,327.0,19646450.0,13765.0,-856410945.0,-1788.0,-46715570.0,7812.0,853732270.0,33801.0,979424950.0,-26992.0,-615270315.0,2674.0,186996850.0,8
전기 통신업,5160278,143023823772,9228058841,149096.0,11513591519.0,480159.0,3934580344.0,-643912.0,-15428238819.0,-288317.0,-9431135819.0,-27045.0,-551554235.0,-48195.0,-805332600.0,1073.0,90237875.0,-257954.0,-3988966885.0,-23687.0,-754157435.0,17509.0,65322412.0,-2852.0,-85255456.0,14
전기업,4679022,217666689757,28565969651,-14719.0,-1516429959.0,-452936.0,-24521808497.0,503579.0,24733603600.0,-335091.0,-16067760200.0,-2178.0,-286334725.0,305515.0,14757775850.0,40.0,1938500.0,23710.0,1125344300.0,516180.0,25427760825.0,14585.0,768696857.0,-50509.0,535937999.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",96202769,2080231476199,61480760385,-5431706.0,-116783164698.0,5375138.0,104409601210.0,2008.0,12112454315.0,-29693.0,-18223984820.0,-9488.0,-317935900.0,-143403.0,-1372524650.0,-398.0,-13978425.0,93249.0,-156087875.0,91523.0,32179426485.0,26597.0,-492130587.0,27963.0,753239760.0,36
전문디자인업,155108,1202755455,40370110,-1826.0,75635537.0,3124.0,-61789897.0,-1214.0,-13293290.0,1.0,3940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1215.0,-13297230.0,108.0,1170450.0,-192.0,-1722800.0,2
전자부품 제조업,136643160,2290707191533,146102782809,1713177.0,88132700628.0,-2099121.0,-94815893907.0,259827.0,153683421.0,-393498.0,-71197676.0,20841.0,1207571550.0,150547.0,-22776368178.0,282.0,-18904930.0,364631.0,11582305250.0,123299.0,11162440465.0,-2860.0,5450765650.0,128977.0,1078744208.0,133
절연선 및 케이블 제조업,58556580,495409536465,8778510025,4534463.0,48276225770.0,-3826023.0,-38596368960.0,-947883.0,-11557595300.0,106765.0,1283227910.0,-13476.0,-185351550.0,-461750.0,-4025106720.0,-35937.0,-268353145.0,-118770.0,-2755965225.0,-424715.0,-5605925470.0,183265.0,1441409655.0,56178.0,436328835.0,8
제재 및 목재 가공업,411210,490685506,74819015,-21404.0,4596844.0,47208.0,73467054.0,-23927.0,-71666385.0,-23927.0,-71666385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18645.0,-1877.0,-6378868.0,3
종합 소매업,3200857,55706667059,6616434674,355873.0,1089117822.0,-343096.0,732263732.0,-34195.0,-3236570010.0,-42448.0,-3362682820.0,-3784.0,10587220.0,1606.0,909944240.0,131.0,259145.0,20174.0,-57354650.0,-6875.0,-455961725.0,21306.0,1441620962.0,112.0,-26432506.0,15
"증기, 냉·온수 및 공기조절 공급업",38202,3319314650,368308000,11967.0,1039726500.0,-3837.0,-334454100.0,-8160.0,-707874700.0,-6257.0,-543076400.0,350.0,30492900.0,-1573.0,-136103200.0,0.0,0.0,22.0,1914700.0,-702.0,-61102700.0,20.0,1740000.0,10.0,862300.0,1
직물직조 및 직물제품 제조업,1348602,1109509294,164953129,388384.0,54696292.0,-367994.0,73178362.0,-26468.0,-143394643.0,-26468.0,-143394643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,13943425.0,3450.0,1576564.0,5
창작 및 예술관련 서비스업,19069897,36287069180,705093666,667251.0,820593191.0,-100471.0,-474934204.0,-168125.0,394284896.0,-212741.0,-430167844.0,0.0,0.0,63.0,1163840.0,0.0,0.0,0.0,0.0,44553.0,823288900.0,-424783.0,-789936319.0,26128.0,49992436.0,6
초등 교육기관,403197,492862740,47492147,-75714.0,-91325498.0,62520.0,77661855.0,18283.0,21034228.0,-25673.0,-31080116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.0,2290611.0,-5051.0,-7325797.0,-38.0,-44788.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",12211733,166980551808,6655667037,-176637.0,2262157694.0,854559.0,1255908533.0,-593499.0,-2269670213.0,-364203.0,810240565.0,-3508.0,-78082725.0,-197856.0,-2316593510.0,0.0,0.0,-33045.0,-318309100.0,5270.0,-350488253.0,-82847.0,-1240969383.0,-1576.0,-7426631.0,31
컴퓨터 및 주변장치 제조업,2574916,10914008201,509878706,-130661.0,-439565567.0,150417.0,244465707.0,-42860.0,169944477.0,-36122.0,199323817.0,0.0,0.0,-7308.0,-60648740.0,-55.0,-3017300.0,0.0,0.0,625.0,34286700.0,14336.0,16127103.0,8768.0,9028280.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",113599722,396691926511,13663582987,1152178.0,14643955882.0,-1303140.0,-40875489364.0,160541.0,25700254562.0,136862.0,27584560497.0,-7181.0,-650108350.0,-17289.0,-2518843700.0,0.0,0.0,-76842.0,-11270474050.0,109218.0,12590106620.0,29772.0,188545302.0,-39351.0,342733618.0,39
텔레비전 방송업,825456,4199384710,209841585,-7984.0,-540475441.0,26420.0,517129220.0,-18187.0,35736806.0,-18395.0,-7844109.0,-7.0,-115700.0,-55.0,-3522950.0,-508.0,-3131735.0,0.0,0.0,779.0,50415600.0,-70.0,-719185.0,-179.0,-11671400.0,9
토목 건설업,13170604,662298768701,32513248969,-1052843.0,-36532512789.0,1136251.0,67524287073.0,-117976.0,-34405542506.0,12875.0,1444214174.0,-1554.0,-240663800.0,-42437.0,-8078960210.0,3322.0,566274900.0,13666.0,-1626573305.0,-98847.0,-26430286205.0,48777.0,3856556757.0,-14209.0,-442788535.0,15
통신 및 방송 장비 제조업,100292322,4410158811493,330916294885,4492217.0,927624118823.0,-2273448.0,-514262426738.0,-2040228.0,-412711225720.0,-1869373.0,-331873589195.0,54779.0,7291486240.0,-541168.0,-118991427220.0,2654.0,487801250.0,540232.0,62822324355.0,-227543.0,-32481323055.0,-186715.0,-3823625530.0,8174.0,3173159165.0,61
특수 목적용 기계 제조업,54704297,1754572947114,129148589334,1154999.0,79959941076.0,-379773.0,-34658841745.0,-886057.0,-43068500410.0,18310.0,60450277485.0,-9403.0,-941286140.0,-678755.0,-79298444105.0,4045.0,118074085.0,-172635.0,-21445509340.0,-48201.0,-2021918320.0,152029.0,-1297768571.0,-41198.0,-934830350.0,164
"펄프, 종이 및 판지 제조업",898079,1684381323,312171322,73732.0,151656966.0,57766.0,64243316.0,-127043.0,-196473401.0,-115329.0,-183450926.0,0.0,0.0,-71.0,-646685.0,0.0,0.0,-13842.0,-33647500.0,2199.0,21271710.0,-723.0,-11794602.0,-3732.0,-7632279.0,11
편조원단 제조업,250760,657520840,6954500,-14890.0,-39728510.0,15825.0,41085690.0,-1493.0,-3583200.0,-1493.0,-3583200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,1716120.0,192.0,509900.0,1
편조의복 제조업,38242,144121946,13865995,321.0,1276494.0,2890.0,10860326.0,-3200.0,-12096000.0,-3200.0,-12096000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-40820.0,1
폐기물 처리업,156917,823441087,10140360,-25214.0,-100757572.0,28078.0,119584497.0,-3667.0,-24276805.0,-3667.0,-24276805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,3031620.0,376.0,2418260.0,2
플라스틱제품 제조업,24956075,40234516262,3016316954,220295.0,1633780265.0,341431.0,-129601067.0,-622690.0,-1779905062.0,-512996.0,-1411454022.0,1193.0,23015205.0,16718.0,367512385.0,0.0,0.0,-136021.0,-857377300.0,8416.0,98398670.0,78369.0,304981456.0,-17405.0,-29255592.0,45
합성고무 및 플라스틱 물질 제조업,688225,9331529081,967430152,-9215.0,466182405.0,84426.0,49593721.0,-82287.0,-530825077.0,-84125.0,-656171495.0,9.0,27768325.0,3228.0,175986293.0,0.0,0.0,-1059.0,-60844600.0,-340.0,-17563600.0,7214.0,13418270.0,-138.0,1630681.0,8
항공 여객 운송업,3160482,49340718946,2322976605,173716.0,-713057524.0,-197897.0,-5576308362.0,3571.0,6379334965.0,-263516.0,-1238658744.0,22286.0,777494092.0,-1689.0,-40233265.0,0.0,0.0,265900.0,7465225925.0,-21160.0,-627282668.0,23488.0,-137777315.0,-2878.0,47808236.0,6
"항공기,우주선 및 부품 제조업",4454924,654882665414,98349333563,-123213.0,-82875980783.0,34619.0,53558598937.0,57094.0,31759193980.0,-26823.0,-34287037060.0,417.0,248043950.0,58129.0,57408640380.0,495.0,732604500.0,-10541.0,119689700.0,35416.0,7537455210.0,31146.0,-1519357163.0,354.0,-922454971.0,10
해상 운송업,161616284,446963235939,18710917510,3707675.0,20147816480.0,-3295157.0,-12387745572.0,-509658.0,-8326799590.0,-361271.0,-4906298015.0,-28365.0,-72656130.0,-123767.0,-2561465935.0,-24.0,-506400.0,-6677.0,-745468340.0,10446.0,-40404970.0,56216.0,390584554.0,40924.0,176144128.0,6
"해체, 선별 및 원료 재생업",111128,140698238,15642179,-21643.0,-27245359.0,33761.0,42667378.0,-11900.0,-15136800.0,-11900.0,-15136800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.0,-307983.0,18.0,22764.0,1
화학섬유 제조업,9671920,49446447038,6821168077,1000113.0,4492977322.0,-1365976.0,-12332705544.0,384749.0,6888482057.0,330500.0,831184981.0,-8703.0,399390076.0,41985.0,3322962550.0,14.0,4922000.0,19563.0,1575880250.0,1391.0,754204300.0,13619.0,907997866.0,-32505.0,43248299.0,10
회사 본부 및 경영 컨설팅 서비스업,889659,15352210621,2204614836,72234.0,1166621266.0,2777.0,-884974912.0,-78590.0,-874747537.0,-40533.0,1173637628.0,-4019.0,-55129450.0,-31673.0,-1979258615.0,0.0,0.0,-830.0,-52970260.0,-1537.0,38853560.0,6118.0,578430570.0,-2539.0,14670613.0,11
