티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
049950,미래컴퍼니,코스닥,특수 목적용 기계 제조업,EdgeGrinder,15560.0,126962.0,1953392070.0,1.7,14175730.0,0.73,22550.0,345213775.0,-23235.0,-355797065.0,5.0,122920.0,5.0,122920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,10188700.0,17.0,271670.0,0.0,0.0,0.0
207760,미스터블루,코스닥,기타 정보 서비스업,"온라인 만화 콘텐츠 서비스 및 제공, 만화 출판",1278.0,271374.0,347776173.0,-1.39,7669193.0,2.21,12893.0,16673761.0,-10878.0,-14082901.0,-1654.0,-2115313.0,-1654.0,-2115313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.0,-989076.0,401.0,513529.0,0.0,0.0,0.0
059090,미코,코스닥,반도체 제조업,반도체 및 디스플레이 부품 제조,13180.0,159851.0,2089675440.0,0.23,182398910.0,5.74,21610.0,280669800.0,-14010.0,-181411490.0,-3602.0,-47322900.0,-829.0,-11048290.0,-341.0,-4481680.0,-40.0,-521620.0,0.0,0.0,-2392.0,-31271310.0,0.0,0.0,-4000.0,-51961410.0,2.0,26000.0,0.0,0.0,0.0
201490,미투온,코스닥,소프트웨어 개발 및 공급업,소셜 카지노 게임,3515.0,265579.0,928059293.0,0.43,8209455.0,0.88,8182.0,28056070.0,-1539.0,-4594174.0,-1334.0,-4673875.0,-1334.0,-4673875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5575.0,-19713345.0,266.0,925324.0,0.0,0.0,0.0
475460,미트박스,코스닥,기타 정보 서비스업,축산물 도소매 판매 및 중개,8230.0,21184.0,174988285.0,-0.96,20622810.0,11.79,5431.0,44975015.0,-5399.0,-44706235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7200.0,-32.0,-261580.0,0.0,0.0,0.0
452200,민테크,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","배터리 진단시스템, 배터리 시스템, 충방전 검사장비",2430.0,78773.0,186625710.0,1.67,2814370.0,1.51,-1445.0,-3314005.0,1493.0,3430420.0,-57.0,-133740.0,-57.0,-133740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4230.0,9.0,21555.0,0.0,0.0,0.0
206640,바디텍메드,코스닥,의료용품 및 기타 의약 관련제품 제조업,면역진단기기 및 카트리지,13070.0,36033.0,467355270.0,1.0,63879890.0,9.68,2853.0,36297170.0,7138.0,93066830.0,-9995.0,-129415920.0,5.0,61700.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-129477620.0,0.0,0.0,0.0,0.0,4.0,51920.0,0.0,0.0,0.0
018700,졸스,코스닥,생활용품 도매업,지제품,869.0,63016.0,55069073.0,-1.7,0.0,0.0,5837.0,5102804.0,-1837.0,-1613670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,-3489134.0,0.0,0.0,0.0,0.0,0.0
035620,바른손이앤에이,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 및 콘텐츠 투자배급,350.0,192274.0,67199810.0,-1.69,0.0,0.0,5645.0,1990832.0,-1296.0,-457615.0,-4349.0,-1533217.0,-4349.0,-1533217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
053030,바이넥스,코스닥,의약품 제조업,"정장제, 소화제",14050.0,132718.0,1856700890.0,0.43,144497190.0,5.58,35586.0,496610370.0,-20266.0,-282927300.0,-16291.0,-227231240.0,5266.0,74059515.0,-307.0,-4293705.0,-2.0,-28100.0,0.0,0.0,-22704.0,-317369465.0,1456.0,20400515.0,810.0,11312720.0,161.0,2235450.0,0.0,0.0,0.0
301300,바이브컴퍼니,코스닥,소프트웨어 개발 및 공급업,"소셜 빅데이터 기반 인공지능 서비스 (소셜메트릭스), 문제 해결 솔루션 (AI Solver)",3160.0,93203.0,292292698.0,-0.63,0.0,0.0,-15720.0,-49519406.0,14204.0,44758101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.0,4483270.0,87.0,278035.0,0.0,0.0,0.0
064550,바이오니아,코스닥,의료용품 및 기타 의약 관련제품 제조업,"합성유전자,시약및유전자분석장비",12060.0,125339.0,1492805030.0,0.08,128184785.0,5.82,3027.0,33571710.0,-6747.0,-78246900.0,4685.0,56177880.0,4685.0,56177880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1031.0,-12287520.0,66.0,784830.0,0.0,0.0,0.0
314930,바이오다인,코스닥,의료용 기기 제조업,액상세포검사 장비 및 소모품,12530.0,73297.0,899868175.0,1.21,15027260.0,1.07,4578.0,57402695.0,4846.0,58375710.0,-8537.0,-104780545.0,544.0,6795820.0,-9081.0,-111576365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-901.0,-11170730.0,14.0,172870.0,0.0,0.0,0.0
489460,바이오비쥬,코스닥,기타 화학제품 제조업,스킨부스터 제품 및 필러,10600.0,116147.0,1217726970.0,-1.12,34801110.0,2.86,12037.0,124331365.0,-25888.0,-270558495.0,14166.0,149654140.0,36.0,381600.0,0.0,0.0,6656.0,70542730.0,0.0,0.0,0.0,0.0,7474.0,78729810.0,-2000.0,-20992570.0,1685.0,17565560.0,0.0,0.0,0.0
086820,바이오솔루션,코스닥,기초 의약물질 제조업,"세포치료제, 인체조직모델 등",7750.0,93520.0,731392970.0,-1.52,16254840.0,2.22,5084.0,40765780.0,-12197.0,-96222060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6256.0,48689730.0,857.0,6766550.0,0.0,0.0,0.0
038460,바이오스마트,코스닥,전자부품 제조업,"M/S 카드제조업, IC 카드제조, 카드장비판매",3995.0,748347.0,2980182549.0,-2.68,23049745.0,0.77,11928.0,45574393.0,-15138.0,-58265510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,7909472.0,1210.0,4781645.0,0.0,0.0,0.0
251120,바이오에프디엔씨,코스닥,기초 의약물질 제조업,식물세포 유래 유효물질 및 약리물질,15110.0,22409.0,332200110.0,1.68,0.0,0.0,4507.0,65952160.0,-1689.0,-24517090.0,-2825.0,-41533220.0,2.0,28080.0,0.0,0.0,-2827.0,-41561300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8720.0,6.0,89430.0,0.0,0.0,0.0
199730,바이오인프라,코스닥,자연과학 및 공학 연구개발업,"생동성시험, 검체 분석",4835.0,7587.0,36604240.0,-3.2,627045.0,1.71,683.0,3327380.0,-834.0,-4036965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,704770.0,1.0,4815.0,0.0,0.0,0.0
086040,바이오톡스텍,코스닥,자연과학 및 공학 연구개발업,"안전성평가, 유효성평가",2670.0,19456.0,51936130.0,-0.19,0.0,0.0,-981.0,-2619230.0,1095.0,2924535.0,-275.0,-733790.0,-275.0,-733790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,423155.0,2.0,5330.0,0.0,0.0,0.0
188040,바이오포트,코스닥,기타 식품 제조업,"후라이드오징어튀김, 유자생강차 등 스낵 및 음료",7450.0,17161.0,128222790.0,-1.84,0.0,0.0,1672.0,12507580.0,-94.0,-742840.0,-2000.0,-14925660.0,0.0,0.0,0.0,0.0,-2000.0,-14925660.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,1435700.0,232.0,1725220.0,0.0,0.0,0.0
099430,바이오플러스,코스닥,기초 의약물질 제조업,"생체재료 개질 기술을 사용한 히알루론산(HA) 기반 더말필러, 유착방지제 및 그 응용제품",5000.0,188214.0,931254113.0,0.2,48439640.0,5.2,-23616.0,-117304276.0,19640.0,97572464.0,4199.0,20847235.0,4199.0,20847235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-518460.0,-121.0,-596963.0,0.0,0.0,0.0
032980,바이온,코스닥,음·식료품 및 담배 도매업,"배너,타포린,화장품,자동차부품",604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308080,바이젠셀,코스닥,자연과학 및 공학 연구개발업,"면역세포치료제 (면역항암제, 면역조절치료제 등)",8990.0,922289.0,8163723550.0,2.74,111355000.0,1.36,-23383.0,-177356750.0,26402.0,204199350.0,1.0,-23400.0,1.0,-23400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2399.0,-21436650.0,-621.0,-5382550.0,0.0,0.0,0.0
043150,바텍,코스닥,의료용 기기 제조업,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",18990.0,22438.0,423255405.0,-0.31,86038820.0,16.22,8332.0,157087490.0,-7576.0,-142845515.0,-726.0,-13677235.0,-716.0,-13488100.0,0.0,0.0,-10.0,-189135.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-564740.0,0.0,0.0,0.0,0.0,0.0
323990,박셀바이오,코스닥,자연과학 및 공학 연구개발업,"항암면역세포치료제(자연살해세포, 수지상세포, CAR-T 및 인터루킨 기반 항암제)",9100.0,159249.0,1426690380.0,1.22,72126060.0,5.06,20059.0,182319015.0,-22177.0,-201264905.0,-1.0,-8800.0,-1.0,-8800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,89700.0,2109.0,18864990.0,0.0,0.0,0.0
267790,배럴,코스닥,봉제의복 제조업,래쉬가드 및 워터스포츠 등,3535.0,17932.0,63253966.0,-1.39,0.0,0.0,691.0,2447200.0,-793.0,-2792025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,337795.0,2.0,7030.0,0.0,0.0,0.0
046310,백금T&A,코스닥,통신 및 방송 장비 제조업,레이더디텍터,4420.0,519703.0,2301610473.0,-2.1,28765360.0,1.25,67806.0,304024081.0,-70808.0,-316334000.0,14458.0,62317174.0,14458.0,62317174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10497.0,-45597215.0,-959.0,-4410040.0,0.0,0.0,0.0
331520,밸로프,코스닥,소프트웨어 개발 및 공급업,기업인수합병,558.0,62626.0,34703445.0,0.18,0.0,0.0,733.0,414092.0,-744.0,-420219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6127.0,0.0,0.0,0.0
199480,뱅크웨어글로벌,코스닥,소프트웨어 개발 및 공급업,국내외 은행 및 금융기업 대상 코어뱅킹 소프트웨어,5300.0,103802.0,534828835.0,0.57,93190.0,0.02,-14551.0,-73732615.0,14222.0,72079955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24260.0,329.0,1676920.0,0.0,0.0,0.0
438700,버넥트,코스닥,소프트웨어 개발 및 공급업,산업용 XR 솔루션,4945.0,6624839.0,31161100626.0,29.96,30182815.0,0.1,77692.0,367245522.0,-74293.0,-357191722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3752.0,22298885.0,-7151.0,-32352685.0,0.0,0.0,0.0
066410,버킷스튜디오,코스닥,전기 통신업,DVD타이틀,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382900,범한퓨얼셀,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","잠수함용 연료전지모듈, 건물용 연료전지 시스템, 수소충전소 구축",31150.0,149171.0,4709744425.0,0.16,59373050.0,0.71,3361.0,113931425.0,-6945.0,-226734850.0,3562.0,111918100.0,-49.0,-1531150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.0,113449250.0,92.0,3143300.0,-70.0,-2257975.0,0.0,0.0,0.0
206400,베노티앤알,코스닥,실내건축 및 건축마무리 공사업,"웹게임, 모바일게임",1655.0,109466.0,179473092.0,1.6,0.0,0.0,-16620.0,-27695018.0,10520.0,17637626.0,8235.0,13655004.0,8235.0,13655004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2218.0,-3734446.0,83.0,136834.0,0.0,0.0,0.0
019010,베뉴지,코스닥,종합 소매업,"백화점,예식장업",3195.0,97084.0,307132930.0,1.11,28625.0,0.01,-5420.0,-16556187.0,8524.0,26456152.0,-1438.0,-4622960.0,-1438.0,-4622960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.0,-5308855.0,10.0,31850.0,0.0,0.0,0.0
177350,베셀,코스닥,플라스틱제품 제조업,디스플레이 제조장비,1191.0,209842.0,249939914.0,-1.16,1379978.0,0.55,55151.0,65681948.0,-56024.0,-66715530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,982319.0,43.0,51263.0,0.0,0.0,0.0
457600,벡트,코스닥,영상 및 음향기기 제조업,"프로젝터, 전자칠판, 전자교탁 및 관련 영상 소프트웨어, 콘텐츠 등",2345.0,30035.0,70117625.0,-0.21,8167835.0,11.65,3264.0,7658720.0,-2192.0,-5146330.0,-212.0,-496080.0,-212.0,-496080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-861.0,-2018645.0,1.0,2335.0,0.0,0.0,0.0
424760,벨로크,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","보안솔루션,보안서비스",1204.0,113727.0,135923688.0,1.69,0.0,0.0,3518.0,4687272.0,-2955.0,-4011655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-889.0,-1064023.0,326.0,388406.0,0.0,0.0,0.0
250000,보라티알,코스닥,음·식료품 및 담배 도매업,"유가공품, 소스류, 파스타류",7740.0,7757.0,59543220.0,-0.64,1325680.0,2.23,-1209.0,-9227560.0,1208.0,9219850.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7680.0,0.0,0.0,0.0
310210,보로노이,코스닥,자연과학 및 공학 연구개발업,표적치료제,197000.0,108352.0,21440952350.0,-1.99,1486514150.0,4.91,15406.0,3048143150.0,10333.0,2033614700.0,-24781.0,-4893064250.0,-7537.0,-1484886700.0,-411.0,-81143400.0,-1368.0,-270515350.0,-294.0,-58149150.0,30.0,6989400.0,-15201.0,-3005359050.0,-1043.0,-205646200.0,85.0,16952600.0,0.0,0.0,0.0
006910,보성파워텍,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",송배전용자재,5380.0,1020418.0,5436383500.0,0.0,35876450.0,0.66,-22269.0,-125669385.0,28127.0,157050520.0,1.0,5215.0,1.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6406.0,-34314620.0,547.0,2928270.0,0.0,0.0,0.0
226340,본느,코스닥,기타 화학제품 제조업,기업인수합병,621.0,337428.0,208826971.0,-3.42,0.0,0.0,1192.0,1413457.0,-1510.0,-1612148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,198691.0,0.0,0.0,0.0
014470,부방,코스닥,부동산 임대 및 공급업,"자회사관리, 부동산임대",1321.0,60490.0,79161567.0,1.07,3789749.0,4.79,6919.0,9002145.0,-4922.0,-6380079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-2626000.0,3.0,3934.0,0.0,0.0,0.0
008470,부스타,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","관류보일러,진공온수보일러,무압온수보일러,난방기 제조,판매",3905.0,5850.0,22855790.0,-0.38,0.0,0.0,-2971.0,-11586315.0,3.0,7675.0,338.0,1319725.0,338.0,1319725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0,10258915.0,0.0,0.0,0.0,0.0,0.0
338220,뷰노,코스닥,소프트웨어 개발 및 공급업,"뷰노메드 음성솔루션, 뷰노메드 영상솔루션, 기타 솔루션 등",20250.0,152089.0,3034761245.0,1.66,69260350.0,1.46,-4987.0,-96140840.0,8442.0,166665965.0,891.0,17873080.0,912.0,18299380.0,-21.0,-426300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4684.0,-95151135.0,338.0,6752930.0,0.0,0.0,0.0
100120,뷰웍스,코스닥,의료용 기기 제조업,X-Ray Detector,19460.0,36540.0,700893750.0,0.88,12470760.0,1.78,8166.0,155615740.0,-9533.0,-181858530.0,-2010.0,-38575260.0,-1.0,-23430.0,-54.0,-1040270.0,-1955.0,-37511560.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.0,64740880.0,4.0,77170.0,0.0,0.0,0.0
406820,뷰티스킨,코스닥,기타 화학제품 제조업,"화장품 제조, 브랜드, 유통 사업",4745.0,365846.0,1776708701.0,-3.75,0.0,0.0,-21859.0,-102661600.0,21089.0,99014095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.0,-1856720.0,1141.0,5504225.0,0.0,0.0,0.0
099390,브레인즈컴퍼니,코스닥,소프트웨어 개발 및 공급업,IT 인프라 통합관리 솔루션,4860.0,6729.0,32757085.0,0.21,389235.0,1.19,-408.0,-1975655.0,-586.0,-2853085.0,135.0,647730.0,135.0,647730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,3152520.0,211.0,1028490.0,0.0,0.0,0.0
064480,브리지텍,코스닥,소프트웨어 개발 및 공급업,"컨택센터솔루션,BcN솔루션,ASP서비스사업",4970.0,41870.0,205632950.0,1.22,5582945.0,2.72,-3370.0,-16348705.0,3361.0,16310700.0,1.0,4905.0,1.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6120.0,8.0,39220.0,0.0,0.0,0.0
365900,브이씨,코스닥,운동 및 경기용구 제조업,골프용 거리측정기,2740.0,5676.0,15845455.0,-1.08,0.0,0.0,-131.0,-360305.0,172.0,438935.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,200600.0,-99.0,-279240.0,0.0,0.0,0.0
089970,브이엠,코스닥,특수 목적용 기계 제조업,300mm Poly Etch System,27050.0,470406.0,12571896625.0,-0.55,345237000.0,2.16,68069.0,1816840175.0,70631.0,1876225825.0,-143605.0,-3824063250.0,-54534.0,-1451293000.0,752.0,20147050.0,-93470.0,-2489884150.0,-8048.0,-215188100.0,28703.0,766204450.0,-17077.0,-455893750.0,4734.0,126354100.0,171.0,4643150.0,0.0,0.0,0.0
251630,브이원텍,코스닥,특수 목적용 기계 제조업,"LCD/OLED 압흔검사기, 2차전지 검사장비",6470.0,536131.0,3411249575.0,7.48,62981850.0,1.85,-11443.0,-77335255.0,12829.0,86127530.0,202.0,1297550.0,202.0,1297550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.0,-10418270.0,51.0,328445.0,0.0,0.0,0.0
018290,브이티,코스닥,기타 화학제품 제조업,"화장품, 라미네이팅필름, 라미네이팅기계",16470.0,242350.0,3977499025.0,-1.08,149436280.0,2.66,-7712.0,-122683995.0,37229.0,604999705.0,-28410.0,-464164325.0,-17338.0,-282567365.0,-5.0,-81900.0,-2.0,-32940.0,0.0,0.0,-1976.0,-32553200.0,-9089.0,-148928920.0,-37.0,-607805.0,-1070.0,-17543580.0,0.0,0.0,0.0
478560,블랙야크아이앤씨,코스닥,신발 및 신발 부분품 제조업,"산업용 안전화, 안전복 및 안전용품",3290.0,28868.0,95282492.0,-0.9,0.0,0.0,2946.0,9790260.0,-170.0,-618430.0,-2800.0,-9251000.0,-2800.0,-9251000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,79170.0,0.0,0.0,0.0
439580,블루엠텍,코스닥,기타 전문 도매업,의약품 유통업,4410.0,307269.0,1350030105.0,-0.9,17089750.0,1.27,20729.0,91231299.0,-28586.0,-126017624.0,-9.0,-40650.0,-9.0,-40650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7950.0,35175750.0,-84.0,-348775.0,0.0,0.0,0.0
033560,블루콤,코스닥,영상 및 음향기기 제조업,블루투스헤드셋,2925.0,7038.0,20679950.0,-2.66,838000.0,4.05,-904.0,-2657630.0,876.0,2571295.0,0.0,4180.0,0.0,4180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,82155.0,0.0,0.0,0.0
369370,블리츠웨이엔터테인먼트,코스닥,창작 및 예술관련 서비스업,창작 및 예술관련 서비스,1412.0,15941.0,22521651.0,0.07,0.0,0.0,822.0,1161573.0,-822.0,-1161850.0,0.0,277.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126340,비나텍,코스닥,일차전지 및 이차전지 제조업,초고용량 커패시터(슈퍼커패시터),87300.0,75135.0,6576230600.0,-2.13,478581100.0,5.33,-1241.0,-111524800.0,-12253.0,-1074525900.0,12111.0,1065436300.0,-2034.0,-177819050.0,125.0,10946200.0,3363.0,295793550.0,85.0,7483700.0,2630.0,230265800.0,7942.0,698766100.0,1367.0,119213200.0,16.0,1401200.0,0.0,0.0,0.0
121800,비덴트,코스닥,통신 및 방송 장비 제조업,방송용 LCD모니터,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
082800,비보존 제약,코스닥,의약품 제조업,완제의약품제조,4130.0,103103.0,427777375.0,-1.55,713820.0,0.17,-10492.0,-43229880.0,10936.0,45025235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,981060.0,-680.0,-2776415.0,0.0,0.0,0.0
318410,비비씨,코스닥,기타 화학제품 제조업,덴탈 케어용 소재(테이퍼모 등),7400.0,7227.0,53056710.0,0.54,3757820.0,7.08,-1331.0,-9805370.0,-1528.0,-11186380.0,2881.0,21154300.0,-19.0,-143520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,21297820.0,-25.0,-184500.0,3.0,21950.0,0.0,0.0,0.0
419540,비스토스,코스닥,의료용 기기 제조업,환자 및 태아감시장치,1047.0,58899.0,61348466.0,-0.57,27066.0,0.04,5743.0,5990037.0,-10765.0,-11222362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,1210021.0,3867.0,4022304.0,0.0,0.0,0.0
146320,비씨엔씨,코스닥,반도체 제조업,반도체용 합성쿼츠 포커스링,13570.0,41817.0,563589935.0,-2.44,5545550.0,0.98,7970.0,108522820.0,-6705.0,-91557460.0,-1172.0,-15720810.0,1.0,13690.0,0.0,0.0,-1173.0,-15734500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-1244550.0,0.0,0.0,0.0
200780,비씨월드제약,코스닥,의약품 제조업,"마취통증약, 순환계약, 항생제, 기타처방약",4680.0,18203.0,85453251.0,-3.21,1784685.0,2.09,900.0,4226240.0,-603.0,-2845990.0,50.0,240670.0,50.0,240670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355.0,-1658340.0,8.0,37420.0,0.0,0.0,0.0
413640,비아이매트릭스,코스닥,소프트웨어 개발 및 공급업,로우코드 기반 코딩 자동화 솔루션 등,8900.0,21786.0,189042640.0,1.71,0.0,0.0,94.0,301070.0,-607.0,-4710760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,4296460.0,13.0,113230.0,0.0,0.0,0.0
141000,비아트론,코스닥,특수 목적용 기계 제조업,디스플레이 및 반도체 제조용 장비,7130.0,18711.0,133503650.0,-1.79,4235110.0,3.17,-273.0,-1916750.0,41.0,246170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,1485230.0,26.0,185350.0,0.0,0.0,0.0
083650,비에이치아이,코스닥,일반 목적용 기계 제조업,"보일러,열교환기등",56900.0,705339.0,39814430350.0,1.79,1461824850.0,2.48,-32142.0,-1858428000.0,-26507.0,-1469366000.0,62178.0,3524813900.0,6364.0,355422750.0,307.0,17243250.0,5020.0,286702500.0,0.0,0.0,52963.0,3003080550.0,-2489.0,-138364650.0,-3940.0,-220196950.0,411.0,23177050.0,0.0,0.0,0.0
473370,비엔케이제2호스팩,KOSDAQ,기타/미분류,기타/미분류,2765.0,63877.0,175325975.0,0.55,0.0,0.0,5210.0,14216750.0,-424.0,-1062895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4786.0,-13153855.0,0.0,0.0,0.0,0.0,0.0
0068Y0,비엔케이제3호스팩,코스닥,금융 지원 서비스업,기업인수합병,1987.0,49998.0,99484565.0,-0.35,0.0,0.0,20876.0,41553301.0,-1415.0,-2816895.0,-19361.0,-38537306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19361.0,-38537306.0,0.0,0.0,-100.0,-199100.0,0.0,0.0,0.0
065170,비엘팜텍,코스닥,음·식료품 및 담배 도매업,건강보조식품 등,635.0,3601218.0,2239059862.0,29.86,97790.0,0.0,50357.0,29404784.0,-71455.0,-42804910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21438.0,13613130.0,-340.0,-213004.0,0.0,0.0,0.0
086670,비엠티,코스닥,일반 목적용 기계 제조업,"정밀계장용피팅및밸브류,전원분배장치(MCPD)",12500.0,23391.0,290187860.0,-0.95,0.0,0.0,9187.0,113995560.0,3605.0,44645400.0,-12817.0,-158949880.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12817.0,-158949960.0,14.0,172510.0,11.0,136410.0,0.0,0.0,0.0
