Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,204313,405601353,0,66044.0,130797019.0,27652.0,54816931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93696.0,-185613950.0,1
신발 및 신발 부분품 제조업,167334,731676009,27201210,-33524.0,-150254115.0,35070.0,156309915.0,-1665.0,-6849035.0,-488.0,-1872930.0,-340.0,-1583760.0,-512.0,-1868150.0,0.0,0.0,0.0,0.0,-325.0,-1524215.0,193.0,902640.0,-74.0,-109405.0,2
신탁업 및 집합투자업,7593987,49609461427,2466870797,101498.0,-309005957.0,355568.0,4199616938.0,-496525.0,-4460975985.0,-142494.0,-1194896859.0,-32352.0,-91466647.0,-305149.0,-3023818291.0,-964.0,-1484635.0,-18425.0,-120632477.0,-10017.0,-153310396.0,-8071.0,313144555.0,47530.0,257220449.0,15
실내건축 및 건축마무리 공사업,1351981,1433956038,7775460,-50997.0,-187475973.0,33971.0,133253157.0,2813.0,36482223.0,1228.0,-2096677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,38578900.0,-2425.0,-5953250.0,16638.0,23693843.0,4
악기 제조업,135789,164584178,2480531,27289.0,33094896.0,-26459.0,-32095957.0,-1177.0,-1424017.0,-1137.0,-1375395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-48622.0,0.0,0.0,347.0,425078.0,1
알코올음료 제조업,882139,10625352059,480233625,10427.0,-334146395.0,17108.0,397138615.0,-5942.0,-81763440.0,1212.0,25685660.0,-852.0,-14128290.0,-2527.0,-35392585.0,0.0,0.0,-4145.0,-47364615.0,370.0,-10563590.0,-22713.0,17035625.0,1120.0,1735595.0,9
어로 어업,87230,668471440,6784570,15543.0,114873450.0,-14127.0,-103620610.0,-458.0,-4321570.0,510.0,4891070.0,-9.0,-86010.0,0.0,0.0,-952.0,-9059170.0,0.0,0.0,-7.0,-67460.0,-132.0,-1049400.0,-826.0,-5881870.0,2
여행사 및 기타 여행보조 서비스업,1478681,24376425940,2727036035,68693.0,1037936403.0,37619.0,1334553982.0,-166617.0,-3091504355.0,-80679.0,-1671897470.0,-24581.0,-511297980.0,19752.0,432916495.0,0.0,0.0,-110638.0,-1987190470.0,30583.0,667575195.0,48131.0,571520400.0,12174.0,147493570.0,6
연료 소매업,705870,3390016730,26244130,4527.0,-198262599.0,24932.0,288693499.0,-27027.0,-67709390.0,-26685.0,-65374530.0,-28.0,-187570.0,-91.0,-624610.0,0.0,0.0,0.0,0.0,-223.0,-1522680.0,-3041.0,-22616180.0,609.0,-105330.0,3
연료용 가스 제조 및 배관공급업,2246952,44987762605,734284525,-112355.0,-1179260425.0,153083.0,2949579400.0,-31382.0,-1090965790.0,-11622.0,-444804665.0,-506.0,-22855940.0,-5467.0,-416917280.0,0.0,0.0,6124.0,238638850.0,-19911.0,-445026755.0,-20381.0,-797308370.0,11035.0,117955185.0,9
영상 및 음향기기 제조업,1458998,5356755889,173468679,-68177.0,-358326576.0,12874.0,259779793.0,50606.0,44205855.0,57082.0,96106624.0,-10.0,-224250.0,-1734.0,-16670890.0,-835.0,-9691840.0,0.0,0.0,-3897.0,-25313789.0,4803.0,20475225.0,-106.0,33865703.0,16
영상·오디오물 제공 서비스업,420385,702699655,3890360,-36911.0,-55154623.0,61449.0,82174089.0,-28625.0,-32201105.0,-28625.0,-32201105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.0,5181639.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4475322,20006175842,1102783451,209840.0,521902674.0,-295507.0,-1215173331.0,85370.0,556943535.0,-10362.0,-164424093.0,-107.0,-959080.0,-26561.0,95713180.0,0.0,0.0,0.0,0.0,21753.0,62166628.0,-15075.0,90086563.0,15372.0,46240559.0,31
오디오물 출판 및 원판 녹음업,810622,96832277013,14645601560,175401.0,27854177188.0,-51120.0,-13397841771.0,-124635.0,-14467688369.0,15615.0,3130015081.0,-12313.0,-1977624400.0,-89201.0,-13184462850.0,-191.0,-46700750.0,-39358.0,-4572975800.0,813.0,2184036800.0,1205.0,34023140.0,-851.0,-22670188.0,6
운동 및 경기용구 제조업,25940,77956837,0,4853.0,14575438.0,2590.0,7811072.0,1.0,3065.0,1.0,3065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8604.0,-25887055.0,1160.0,3497480.0,1
운송장비 임대업,195792,3439690250,73213540,-14277.0,-244221530.0,14549.0,350881425.0,-7276.0,-205558705.0,2687.0,67104830.0,-623.0,-19630180.0,5969.0,189857350.0,0.0,0.0,-25338.0,-715712935.0,10029.0,272822230.0,6683.0,92438010.0,321.0,6460800.0,2
유리 및 유리제품 제조업,1111047,16977931685,935058393,-75246.0,-1729464427.0,39747.0,1498007118.0,-24194.0,124818302.0,-12209.0,-109506863.0,499.0,21900425.0,1428.0,63013500.0,0.0,0.0,9241.0,366767275.0,-22844.0,-216329235.0,54647.0,65762054.0,5046.0,40876953.0,5
유원지 및 기타 오락관련 서비스업,2369868,37632812495,3829899100,41.0,-19435515.0,-199170.0,-3080831525.0,132667.0,2177022820.0,69087.0,1142637520.0,-5275.0,-82381945.0,-60087.0,-955578045.0,0.0,0.0,26125.0,393719735.0,102817.0,1678625405.0,56218.0,758261870.0,10244.0,164982350.0,3
육상 여객 운송업,209305,2201006881,58381040,-84876.0,-822190074.0,-7234.0,405849582.0,92324.0,420297420.0,-235.0,-2062455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92559.0,422359875.0,15.0,2824500.0,-229.0,-6781428.0,3
은행 및 저축기관,5596068,88857560985,17462192550,550183.0,13724297170.0,-345643.0,-6057801610.0,-220416.0,-7863116510.0,-36262.0,-938203715.0,-30139.0,-651043075.0,-29696.0,-1152808120.0,-80033.0,-1734875750.0,-95440.0,-2111536940.0,51154.0,-1274649110.0,13289.0,159231195.0,2587.0,37389755.0,5
음·식료품 및 담배 도매업,792263,6555544527,1149903165,-35391.0,770065228.0,47219.0,-427544858.0,-12342.0,-339133665.0,2206.0,49654885.0,-481.0,-11783935.0,-23508.0,-621207575.0,0.0,0.0,10243.0,257524200.0,-803.0,-13346340.0,-649.0,-17727465.0,1163.0,14340760.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,9943,524426450,10569900,-5394.0,-283483950.0,1203.0,63311200.0,3824.0,200637350.0,3825.0,200690150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-52800.0,0.0,0.0,367.0,19535400.0,1
의료용 기기 제조업,23220781,195328106077,7701898114,1371229.0,10803349812.0,649483.0,6660692159.0,-317380.0,-9413769515.0,-76791.0,-743037010.0,-9093.0,-382539740.0,-70621.0,-2927252530.0,-2669.0,-18839240.0,29857.0,526917240.0,-441.0,482311115.0,-1706869.0,-8652667175.0,3537.0,602394719.0,62
의료용품 및 기타 의약 관련제품 제조업,9414359,174093419926,12074328379,-424493.0,15235015915.0,141212.0,-13849757706.0,-163563.0,-4060743841.0,32275.0,-376758436.0,878.0,21814315.0,-40634.0,-1792450510.0,-162.0,-46344350.0,9832.0,420940825.0,-170164.0,-2399927935.0,410275.0,2139881485.0,36569.0,535604147.0,31
의복 액세서리 제조업,197572,1304600075,37432390,-22658.0,-142720125.0,14170.0,88308500.0,-92.0,-782935.0,-92.0,-782975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9187.0,59212680.0,-607.0,-4018120.0,2
의약품 제조업,28065358,416548848319,32656367575,1036805.0,-1137717580.0,-797161.0,8277565440.0,-231525.0,-9508344843.0,92516.0,1541831983.0,-21820.0,-1266869926.0,-124805.0,-2712273325.0,-2355.0,-178933050.0,-116634.0,-7458869010.0,-58941.0,521926685.0,-9569.0,1656371640.0,1450.0,712125343.0,105
인쇄 및 인쇄관련 산업,17868,119037760,5550890,-1849.0,-12297960.0,1835.0,12204260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,93700.0,1
일반 교습 학원,350846,3314290198,312815864,-17915.0,-171568527.0,13523.0,172258282.0,2583.0,-16935465.0,-1125.0,-108530195.0,-190.0,-6086135.0,-7869.0,-224132650.0,0.0,0.0,4817.0,34198030.0,6950.0,287615485.0,697.0,8149980.0,1112.0,8095730.0,6
일반 목적용 기계 제조업,81181919,1847320674917,47990239696,6025432.0,-133649443070.0,-5461252.0,100197069016.0,-518281.0,33084490453.0,-324029.0,35869277141.0,-15247.0,-1264081367.0,-184752.0,-16292993324.0,-1684.0,-191977000.0,21996.0,11765576688.0,-14251.0,3242592765.0,-12421.0,402410000.0,-33478.0,-34526399.0,51
일반 및 생활 숙박시설 운영업,1948338,18264308420,1161994900,162035.0,1484210590.0,-125135.0,-1150591975.0,-49941.0,-479532335.0,-67184.0,-732584520.0,-1270.0,-18009860.0,-8407.0,-115520510.0,0.0,0.0,29292.0,420420330.0,-2372.0,-33837775.0,11136.0,126624100.0,1905.0,19289620.0,3
일차전지 및 이차전지 제조업,11044372,1455602309785,76682266715,-239728.0,-72013232100.0,435213.0,45612260790.0,-105920.0,46889914000.0,-92559.0,1695204205.0,-16959.0,348718560.0,-20172.0,25955917150.0,-4612.0,-825977575.0,16629.0,16977356440.0,10104.0,2708083620.0,-100823.0,-20828318970.0,11258.0,339376280.0,19
자동차 부품 및 내장품 판매업,842138,2245663929,80263650,-18461.0,-37794754.0,7495.0,39978975.0,-58.0,-234425.0,-58.0,-234425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,-9225135.0,12504.0,7275339.0,4
자동차 신품 부품 제조업,52725354,524899020114,19226971341,-154701.0,-16883519191.0,213372.0,7870970611.0,-387416.0,-2354088823.0,-123859.0,9285888569.0,-2827.0,-1074942462.0,-92005.0,-6417876369.0,-5094.0,-133261435.0,-41961.0,-1661985617.0,9138.0,-232024409.0,51816.0,10075193408.0,276929.0,1291443995.0,103
자동차 재제조 부품 제조업,273404,738714632,11702090,44179.0,119197750.0,-33582.0,-90958460.0,0.0,-4820.0,0.0,-4820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0,-28328950.0,33.0,94480.0,1
자동차 차체나 트레일러 제조업,226662,1588133420,643370,-9165.0,-63025955.0,10145.0,70157815.0,-2263.0,-16075200.0,-2061.0,-14661460.0,0.0,0.0,-5.0,-35350.0,0.0,0.0,0.0,0.0,-197.0,-1378390.0,0.0,0.0,1283.0,8943340.0,1
자동차 판매업,1128507,3962914938,137298280,-28196.0,60841275.0,48902.0,277890067.0,-17076.0,-309246056.0,1826.0,3943634.0,-83.0,-849540.0,18223.0,61691725.0,0.0,0.0,-35946.0,-367785565.0,-1096.0,-6246340.0,39.0,-1898630.0,-3669.0,-27586656.0,3
자동차용 엔진 및 자동차 제조업,4631589,1448612815531,89900263165,-38197.0,13516666347.0,-4708.0,-37780233827.0,18537.0,20542188605.0,62547.0,13908119215.0,-1668.0,643405695.0,-37077.0,-3849939220.0,249.0,410931200.0,13188.0,10610126150.0,-14784.0,-478290085.0,15669.0,3709671040.0,8699.0,11707835.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6177538,378298297263,45632623589,1571953.0,87222342584.0,-1484701.0,-69195388195.0,-147169.0,-19499159017.0,185936.0,12338675778.0,-53226.0,-3479226559.0,-89872.0,-9838776107.0,63.0,13006225.0,-159905.0,-19274641054.0,-29662.0,791008500.0,38885.0,917703085.0,21032.0,554501543.0,15
자연과학 및 공학 연구개발업,25221310,582691711588,37548605736,398063.0,11919243451.0,-194286.0,2429298347.0,-338158.0,-17371678024.0,-4247.0,-2655931264.0,27092.0,4493516430.0,-142883.0,-4995583775.0,-708.0,-137621900.0,-39967.0,-1540544575.0,-174135.0,-12174178835.0,22304.0,2185348285.0,112077.0,837787941.0,67
작물 재배업,96410,452474952,19558893,38536.0,120885683.0,-33071.0,-120031690.0,-482.0,-867494.0,-133.0,1902021.0,-168.0,-1331560.0,-181.0,-1437955.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,13211010.0,-6653.0,-13197509.0,2
재 보험업,371793,4482069420,446264030,-39180.0,-473723085.0,159575.0,1926684980.0,-135561.0,-1636548695.0,-15249.0,-184269150.0,-2249.0,-27166040.0,-64605.0,-780467420.0,-4728.0,-57034710.0,-43042.0,-519096355.0,-4951.0,-59618850.0,13912.0,168518910.0,1254.0,15067890.0,1
전구 및 조명장치 제조업,3766268,18113915330,350366121,341118.0,3027453761.0,-272480.0,-2721277091.0,-5824.0,-28708389.0,2445.0,33094891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8269.0,-61803280.0,-63186.0,-290940635.0,372.0,13472354.0,4
전기 및 통신 공사업,2177465,73977732160,4572203245,163231.0,7494462530.0,-163264.0,-7901907965.0,3632.0,157372915.0,40395.0,1764503400.0,126.0,1301355.0,-29221.0,-1388557480.0,0.0,0.0,-11242.0,-279491240.0,5073.0,118352330.0,7714.0,423275495.0,-11313.0,-173202975.0,8
전기 통신업,7821349,180976959711,6490683634,252300.0,14000037168.0,31457.0,3826852893.0,-400796.0,-21155407855.0,-12169.0,5015219950.0,-9390.0,-443570689.0,-255057.0,-20330267990.0,17513.0,1389491990.0,-108747.0,-5587044675.0,-32456.0,-1153512241.0,34619.0,3200579688.0,82420.0,127938106.0,14
전기업,3764882,171215209955,19855891575,570478.0,25886856775.0,-446012.0,-19973767575.0,-130566.0,-6110800560.0,-91760.0,-4197791760.0,-17992.0,-806688725.0,28884.0,1212151125.0,-341.0,-15220850.0,-42774.0,-1755472575.0,-8968.0,-649432425.0,1168.0,43962325.0,4932.0,153749035.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",66160913,2649216012435,210393847270,1882656.0,261386676652.0,-759568.0,-281897243648.0,-282277.0,30184577196.0,300748.0,142944338436.0,-12876.0,-4106517500.0,-239266.0,-43979030515.0,-1134.0,-717121150.0,-63472.0,-30162172550.0,-266317.0,-33696951175.0,-782758.0,-9097541850.0,-58053.0,-576468350.0,37
전문디자인업,542030,3863284834,37656080,103266.0,635854777.0,-107152.0,-645863452.0,2292.0,11220935.0,1851.0,9059625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,2161310.0,1304.0,14920290.0,290.0,-16132550.0,2
전자부품 제조업,114483932,3063165493485,151415361914,40402.0,10574967145.0,-35281.0,-80665322548.0,-367571.0,67654538484.0,411145.0,132058815754.0,-16516.0,-2101942625.0,-421160.0,-17537359855.0,-8986.0,-1577392235.0,-231920.0,-22431388525.0,-92955.0,-20544789950.0,263003.0,-898714652.0,99447.0,3334531571.0,133
절연선 및 케이블 제조업,126661830,3114612139545,42421528550,-2856768.0,-19616814850.0,2982298.0,22470400250.0,132738.0,5711849535.0,347900.0,24094542605.0,-10119.0,-1217103700.0,210556.0,-741263805.0,0.0,0.0,-124497.0,-8099234420.0,-291068.0,-8323821895.0,-86346.0,-3474200790.0,-171922.0,-5091234145.0,8
제재 및 목재 가공업,229047,682782079,16352460,19013.0,51460162.0,-18935.0,-52366912.0,-484.0,-268515.0,2016.0,6091650.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-6360165.0,0.0,0.0,63.0,186165.0,343.0,989100.0,3
종합 소매업,5514622,147874200318,12563671080,-776278.0,-36346917704.0,645855.0,21235244934.0,119311.0,15100827555.0,1688.0,-399773805.0,24513.0,3889282590.0,10884.0,3098398506.0,-1303.0,-30673136.0,94299.0,9366790320.0,-11721.0,-861741720.0,-221.0,-154018900.0,11333.0,164864115.0,15
"증기, 냉·온수 및 공기조절 공급업",15259,1131299050,72565000,-1978.0,-147483800.0,2109.0,157076650.0,-201.0,-14807150.0,-239.0,-17623700.0,-81.0,-6002800.0,-242.0,-17924750.0,0.0,0.0,662.0,49133000.0,-101.0,-7489100.0,16.0,1186300.0,54.0,4028000.0,1
직물직조 및 직물제품 제조업,623138,2191393555,39145512,-52190.0,-235065624.0,33975.0,176175691.0,2222.0,9234515.0,2222.0,9234515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8030.0,22679640.0,7963.0,26975778.0,5
창작 및 예술관련 서비스업,460861,1732119154,139147423,35255.0,-102063386.0,-48012.0,-97034240.0,12857.0,186163094.0,3556.0,28500654.0,0.0,0.0,-700.0,-11676260.0,0.0,0.0,0.0,0.0,10001.0,169338700.0,777.0,13023510.0,-877.0,-88978.0,6
초등 교육기관,136663,194804722,2735118,11057.0,15847362.0,-2788.0,-4336585.0,-6582.0,-9081376.0,-6544.0,-9027264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-54112.0,0.0,0.0,-1687.0,-2429401.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",14889386,247276431546,8459978316,1057633.0,5798781867.0,-714511.0,-3533578944.0,-166607.0,-2390372140.0,29679.0,3811134655.0,3539.0,523381400.0,-126087.0,-2813532190.0,-113.0,-29446300.0,13438.0,463157125.0,-87064.0,-4345368830.0,-61357.0,27573385.0,-115158.0,97595832.0,31
컴퓨터 및 주변장치 제조업,678965,6175593706,42855190,-84963.0,-394143739.0,56440.0,218353736.0,88.0,-8392952.0,242.0,-966052.0,-4.0,-195600.0,-217.0,-10557900.0,-358.0,-17399450.0,-2000.0,-98500000.0,2425.0,119226050.0,29764.0,200647330.0,-1329.0,-16464375.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",22413666,250144398282,8894019990,-771895.0,-16105743589.0,753652.0,8106206517.0,49574.0,7105193169.0,51632.0,4272684779.0,-2950.0,-238005186.0,-33492.0,-2872619413.0,-38.0,-6666350.0,16521.0,1744228638.0,18239.0,4228259601.0,-10063.0,721365682.0,-21268.0,172978221.0,39
텔레비전 방송업,896898,7082187834,745501615,97420.0,2539375170.0,-74538.0,-1757667156.0,-23565.0,-774649438.0,-16862.0,-594562801.0,-289.0,-3783007.0,-1197.0,-55190085.0,-1476.0,-15085470.0,-4683.0,-147733955.0,941.0,41655680.0,667.0,-6372376.0,16.0,-686200.0,9
토목 건설업,32460843,544189615680,61734656933,-84181.0,16685370133.0,233724.0,9950832495.0,-180931.0,-26826989132.0,-199050.0,-22673567202.0,15387.0,1563524695.0,-74217.0,-18072062362.0,-1657.0,111825225.0,28378.0,3262047450.0,50327.0,8990973462.0,21591.0,-236930125.0,9797.0,427716629.0,15
통신 및 방송 장비 제조업,169932612,12855102140002,415458623395,10077771.0,2581153602754.0,-11273425.0,-2809855390534.0,839938.0,168936312706.0,1573122.0,426304257268.0,-119086.0,-33349928660.0,134925.0,-21574738555.0,-35754.0,-9378465300.0,136141.0,18874557995.0,-840130.0,-209496440442.0,77172.0,45343474300.0,278544.0,14422000774.0,61
특수 목적용 기계 제조업,247834524,4017143060890,156252164951,3605401.0,642858454.0,2196260.0,368856933079.0,-3400840.0,-121776189184.0,-1896553.0,-93676869019.0,-13617.0,-84880755.0,-377649.0,7472281980.0,-5792.0,-473226450.0,-118558.0,-1551253090.0,-980678.0,-33004151400.0,-2589553.0,-251005017246.0,188732.0,3281414897.0,164
"펄프, 종이 및 판지 제조업",1159524,3261951461,77235367,-80598.0,-317875449.0,79839.0,309047738.0,-3013.0,-16403371.0,1426.0,2118590.0,-200.0,-1597990.0,-646.0,-5911390.0,0.0,0.0,-3000.0,-8555850.0,-593.0,-2456731.0,5955.0,25471556.0,-2183.0,-240474.0,11
편조원단 제조업,19601,47473665,240665,999.0,2532670.0,-1835.0,-4560380.0,181.0,438065.0,181.0,438065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,1589645.0,1
편조의복 제조업,176569,802438542,2818375,12173.0,59227802.0,-24225.0,-113164427.0,0.0,-15400.0,0.0,-15400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15387.0,68759660.0,-3335.0,-14807635.0,1
폐기물 처리업,185999,1049319942,30824370,-9333.0,-51882479.0,8815.0,40708109.0,726.0,12752170.0,397.0,10292280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,2459890.0,67.0,501200.0,-275.0,-2079000.0,2
플라스틱제품 제조업,10967338,61664107901,1588572130,247036.0,3172111343.0,-214128.0,-2570256365.0,11519.0,-548447054.0,-2948.0,-37158125.0,-1452.0,-33964835.0,-13342.0,-439215010.0,0.0,0.0,-17708.0,-399169450.0,46966.0,360979166.0,-9413.0,13564074.0,-35014.0,-66971998.0,46
합성고무 및 플라스틱 물질 제조업,1137162,13250289618,696058452,74263.0,2892747501.0,-30266.0,-537494300.0,-49885.0,-2319106579.0,-338.0,111494928.0,-193.0,-9988145.0,-6380.0,-351450072.0,0.0,0.0,-38939.0,-1863228650.0,-4035.0,-205934640.0,-770.0,-40031561.0,6658.0,3884939.0,8
항공 여객 운송업,10109839,178059952862,3315731215,-2554163.0,-58689136692.0,1121619.0,23335677976.0,1524448.0,37652244319.0,553386.0,14384038831.0,192567.0,5089452095.0,23612.0,629139390.0,4758.0,124893600.0,647825.0,15713921575.0,102225.0,1708844278.0,-74416.0,-1913006383.0,-17488.0,-385779220.0,6
"항공기,우주선 및 부품 제조업",4457624,604234876086,74930785857,340905.0,191858997772.0,-290284.0,-182963579182.0,-30281.0,-15188590556.0,117283.0,30424805084.0,-3038.0,-2441901250.0,-27560.0,-8627715990.0,-1281.0,-347046850.0,-31113.0,-8104067500.0,-84325.0,-25765501350.0,2215.0,4835189630.0,-22555.0,1457982336.0,10
해상 운송업,36381340,169408018208,6916087600,-4645123.0,-27633801541.0,4897325.0,30088643711.0,-443981.0,-2832480832.0,-120209.0,-704333088.0,-16018.0,-193457006.0,-116466.0,-903917963.0,-7267.0,-54436220.0,-42244.0,-84230235.0,-50468.0,-364922390.0,-127552.0,-585438986.0,319331.0,963077648.0,6
"해체, 선별 및 원료 재생업",168982,205172953,0,50801.0,62079146.0,-53526.0,-65383913.0,1270.0,1542471.0,1270.0,1542471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,253000.0,1245.0,1509296.0,1
화학섬유 제조업,2151199,70818824305,8051762655,227027.0,5120103132.0,-224743.0,-3879979244.0,29532.0,-711684403.0,29575.0,2097102972.0,-620.0,-165490280.0,-19782.0,-4242262950.0,-787.0,-124923550.0,35299.0,3449890650.0,-13989.0,-1710683545.0,-5788.0,-460313714.0,-26028.0,-68125771.0,10
회사 본부 및 경영 컨설팅 서비스업,2317612,19802317203,863044210,-372904.0,-2676068708.0,335894.0,3540483333.0,-33482.0,-1211851120.0,-484.0,-124115300.0,-1272.0,-19668445.0,-23598.0,-779727585.0,0.0,0.0,-4415.0,-60653990.0,-3714.0,-227754200.0,12607.0,107762270.0,57885.0,239674225.0,11
