티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
119850,지엔씨에너지,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","비상발전기, 소형열병합발전설비, 바이오가스발전설비",36950.0,234465.0,8682229675.0,0.54,805533625.0,5.28,-28152.0,-1057092150.0,-6001.0,-217218275.0,33712.0,1258037775.0,58831.0,2181627300.0,-19.0,-698850.0,-25100.0,-922890675.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,17998500.0,-45.0,-1725850.0,0.0,0.0,0.0
065060,지엔코,코스닥,봉제의복 제조업,"캐쥬얼의류(Thursday Island, TI FOR MEN)",2810.0,193285.0,587758947.0,-2.09,0.0,0.0,20847.0,64981935.0,-3785.0,-11298580.0,-17602.0,-55340755.0,-17602.0,-55340755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,1657400.0,0.0,0.0,0.0,0.0,0.0
204840,지엘팜텍,코스닥,생활용품 도매업,의약품 연구개발업,990.0,338387.0,336487142.0,-2.27,14803292.0,4.4,161999.0,161057857.0,-155143.0,-154243752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-4965000.0,-1856.0,-1849105.0,0.0,0.0,0.0
311320,지오엘리먼트,코스닥,전자부품 제조업,"센서, 캐니스터",8830.0,92056.0,802190340.0,-0.9,0.0,0.0,3869.0,35055585.0,-3224.0,-29422845.0,64.0,538160.0,64.0,538160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,-709.0,-6172030.0,0.0,0.0,0.0
456160,지투지바이오,코스닥,의약품 제조업,장기 약효지속성 주사제 개발,78700.0,279560.0,22132413050.0,1.16,1644271650.0,4.23,-63932.0,-5085055600.0,17789.0,1416223100.0,39373.0,3118682850.0,1461.0,116469950.0,4680.0,370905450.0,14664.0,1161402150.0,-130.0,-10133600.0,3676.0,290935600.0,15022.0,1189103300.0,-1491.0,-113980600.0,8261.0,664130250.0,0.0,0.0,0.0
388050,지투파워,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수·배전반, 태양광발전시스템, 인버터(PCS)",15970.0,2188597.0,36533623425.0,-7.42,153107430.0,0.42,379658.0,6304061820.0,-340656.0,-5646645700.0,-18668.0,-304782615.0,-1355.0,-23760600.0,0.0,0.0,-41.0,-717390.0,0.0,0.0,0.0,0.0,-17272.0,-280304625.0,-2230.0,-36878080.0,-18104.0,-315755425.0,0.0,0.0,0.0
018120,진로발효,코스닥,알코올음료 제조업,주정,17910.0,3348.0,60071050.0,-0.67,2608000.0,4.34,626.0,11247300.0,-290.0,-5215130.0,-375.0,-6726770.0,66.0,1181280.0,0.0,0.0,-104.0,-1865555.0,0.0,0.0,0.0,0.0,-337.0,-6042495.0,0.0,0.0,39.0,694600.0,0.0,0.0,0.0
109820,진매트릭스,코스닥,자연과학 및 공학 연구개발업,"B형간염치료제 내성진단,C형간염바이러스 유전형진단, 자궁경부암유발바이러스 유전형진단",1915.0,91531.0,176526969.0,-0.93,8122955.0,4.6,5588.0,10867695.0,-5691.0,-11067458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,199763.0,0.0,0.0,0.0
086060,진바이오텍,코스닥,산업용 농·축산물 및 동·식물 도매업,"펩소이젠(식물성단백질),바이오스타치(가공전분),나투포멘(친환경생균제),락토케어(항생제대체형미생물제제)등",4375.0,83200.0,366085190.0,-3.63,284945.0,0.08,20736.0,91667090.0,-21535.0,-95119135.0,0.0,8165.0,0.0,8165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,3443880.0,0.0,0.0,0.0
036890,진성티이씨,코스닥,특수 목적용 기계 제조업,트랙롤라. 플로팅 씰,20550.0,1217774.0,24996427785.0,8.1,896637645.0,2.65,41182.0,896356040.0,205851.0,4188916250.0,-268968.0,-5535419115.0,-5182.0,-106547335.0,-42.0,-856650.0,-39496.0,-810441800.0,0.0,0.0,0.0,0.0,-224248.0,-4617573330.0,14928.0,306483775.0,7007.0,143663050.0,0.0,0.0,0.0
363250,진시스템,코스닥,의료용 기기 제조업,분자진단기반 플랫폼 개발 및 제조·판매,4985.0,30113.0,150751415.0,-3.76,7365810.0,4.89,8845.0,44274270.0,-8751.0,-43859670.0,0.0,41280.0,0.0,41280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-455880.0,0.0,0.0,0.0
007370,진양제약,코스닥,의약품 제조업,"소부날, 옥티란",4860.0,34618.0,166674365.0,0.1,2029340.0,1.22,7003.0,33820875.0,-7179.0,-34667710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,784420.0,13.0,62415.0,0.0,0.0,0.0
285800,진영,코스닥,플라스틱제품 제조업,"가구용 ASA플라스틱 시트, 엣지밴드",1802.0,611833.0,1139921796.0,-8.99,334836.0,0.03,-109015.0,-201863881.0,104271.0,193354207.0,548.0,996191.0,548.0,996191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4196.0,7513483.0,0.0,0.0,0.0
085660,차바이오텍,코스닥,기초 의약물질 제조업,"세포치료제 개발, 제대혈 보관 등",16170.0,391858.0,6425221660.0,0.5,461453670.0,4.75,-35264.0,-582562600.0,46998.0,764466845.0,-14743.0,-231485485.0,-18799.0,-297561455.0,-27.0,-437630.0,-5.0,-81970.0,0.0,0.0,0.0,0.0,4089.0,66611620.0,2466.0,40750160.0,543.0,8831080.0,0.0,0.0,0.0
261780,아리바이오LAB,코스닥,자연과학 및 공학 연구개발업,백신 및 면역증강제 등,3095.0,1404750.0,4328750525.0,-2.21,25730465.0,0.59,-96707.0,-284901470.0,79905.0,233966499.0,0.0,-51345.0,0.0,-51345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19516.0,59857000.0,-2714.0,-8870684.0,0.0,0.0,0.0
351870,차이커뮤니케이션,코스닥,광고업,"광고대행, 광고물 작성",4055.0,4856.0,19564969.0,-0.49,0.0,0.0,723.0,2933520.0,-727.0,-2946850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13330.0,0.0,0.0,0.0
094850,참좋은여행,코스닥,여행사 및 기타 여행보조 서비스업,여행상품,5540.0,159081.0,884806680.0,4.33,31378660.0,3.55,7608.0,41472685.0,-11677.0,-64159590.0,-264.0,-1474285.0,0.0,-2040.0,0.0,0.0,-264.0,-1472245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,24161190.0,0.0,0.0,0.0
004650,창해에탄올,코스닥,알코올음료 제조업,"주정(발효주정, 정제주정) 등",10360.0,59884.0,617012435.0,0.88,39932250.0,6.47,-12168.0,-124837830.0,8086.0,82998740.0,2422.0,24712850.0,-132.0,-1711240.0,0.0,0.0,-204.0,-2106390.0,0.0,0.0,0.0,0.0,2758.0,28530480.0,1470.0,15177840.0,190.0,1948400.0,0.0,0.0,0.0
0011T0,채비,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기차 충전 서비스, 전기차 충전기",17540.0,16268273.0,308411755620.0,2.15,274317800.0,0.09,-160468.0,-2997402845.0,173970.0,3247542630.0,-1179.0,-20926870.0,-1179.0,-20926870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5569.0,-101244160.0,-6754.0,-127968755.0,0.0,0.0,0.0
278280,천보,코스닥,기초 화학물질 제조업,"디스플레이 소재, 반도체 공정 소재, 2차전지 소재, 의약품 소재, 정밀화학 소재",62300.0,80157.0,5003645500.0,-2.5,230663300.0,2.76,-13001.0,-809384750.0,12142.0,754185050.0,598.0,39254400.0,310.0,21278650.0,-5.0,-310600.0,-27.0,-1677600.0,0.0,0.0,0.0,0.0,320.0,19963950.0,329.0,20235300.0,-68.0,-4290000.0,0.0,0.0,0.0
362320,청담글로벌,코스닥,생활용품 도매업,글로벌 화장품 유통,4875.0,63089.0,309053740.0,-0.1,10179075.0,3.29,-7681.0,-37945965.0,3081.0,15283655.0,-538.0,-2623065.0,-538.0,-2623065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,49100.0,5128.0,25236275.0,0.0,0.0,0.0
066360,체리부로,코스닥,"도축, 육류 가공 및 저장 처리업","육계, 사료",1120.0,184896.0,208540521.0,-2.61,4390989.0,2.11,-25757.0,-28960984.0,22845.0,25591581.0,1367.0,1593191.0,1367.0,1593191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,1776212.0,0.0,0.0,0.0
047820,초록뱀미디어,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송프로그램 제작 및 공급,5470.0,154081.0,862128750.0,0.55,20138940.0,2.34,-89813.0,-503020970.0,-10577.0,-60052430.0,100736.0,564925060.0,89.0,478160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7040.0,-346.0,-1844620.0,0.0,0.0,0.0
094360,칩스앤미디어,코스닥,반도체 제조업,비디오 IP,18920.0,175588.0,3295933685.0,-1.46,175855510.0,2.99,1223.0,26488805.0,-7813.0,-150343415.0,6269.0,117781190.0,564.0,10671950.0,0.0,0.0,-31.0,-584590.0,0.0,0.0,0.0,0.0,5736.0,107693830.0,1.0,18670.0,320.0,6054750.0,0.0,0.0,0.0
0082N0,카나프테라퓨틱스,코스닥,자연과학 및 공학 연구개발업,항암제 및 안과 질환 치료제 개발,32750.0,76174.0,2536439050.0,-0.3,51231800.0,2.02,-26.0,-1097525.0,-1213.0,-40415025.0,902.0,30537200.0,-250.0,-8354100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,38891300.0,25.0,654850.0,312.0,10320500.0,0.0,0.0,0.0
016920,카스,코스닥,기계장비 및 관련 물품 도매업,"전자저울,로드셀",995.0,68734.0,68768429.0,-1.49,0.0,0.0,-1159.0,-1157056.0,379.0,379383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,777673.0,0.0,0.0,0.0
284620,카이노스메드,코스닥,자연과학 및 공학 연구개발업,기업인수합병,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293490,카카오게임즈,코스닥,소프트웨어 개발 및 공급업,"모바일, PC게임 퍼블리싱",11450.0,280336.0,3227319110.0,-1.46,950306950.0,18.94,35913.0,411209125.0,-84607.0,-973528500.0,41563.0,480428140.0,-13919.0,-159454255.0,-10.0,-114745.0,6290.0,72542450.0,0.0,0.0,0.0,0.0,49201.0,567443140.0,3702.0,42457120.0,3429.0,39434115.0,0.0,0.0,0.0
140430,카티스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",산업인프라 보안플랫폼,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
042000,카페24,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","쇼핑몰솔루션, 광고솔루션, 호스팅솔루션",26000.0,97067.0,2476270925.0,3.59,528689800.0,15.52,1112.0,25988325.0,4196.0,112730875.0,-5312.0,-138706650.0,-6489.0,-169316250.0,-8.0,-207200.0,1185.0,30817450.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,2570350.0,-97.0,-2582900.0,0.0,0.0,0.0
313760,캐리,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",태양광 인버터 등,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
071850,캐스텍코리아,코스닥,자동차 신품 부품 제조업,자동차용 터보차저 부품,1487.0,4641.0,6972347.0,-1.98,0.0,0.0,-293.0,-436337.0,2.0,3038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,433299.0,0.0,0.0,0.0,0.0,0.0
198080,캐프,코스닥,전자부품 제조업,스마트폰 OLED용 FPCA,3015.0,137824.0,416079590.0,-3.37,11006590.0,2.65,-2840.0,-8001270.0,6572.0,19341655.0,-2648.0,-7991235.0,-2648.0,-7991235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1084.0,-3349150.0,0.0,0.0,0.0
210120,캔버스엔,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","방송영상 제작, 공급",1381.0,232254.0,324903430.0,-3.96,7291748.0,2.24,15893.0,23221051.0,-22956.0,-32943491.0,0.0,-36073.0,0.0,-36073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,700000.0,6563.0,9058513.0,0.0,0.0,0.0
050110,캠시스,코스닥,전자부품 제조업,휴대폰용 카메라모듈,1776.0,393961.0,708241204.0,-1.5,101166.0,0.01,5420.0,10354422.0,-4041.0,-7892471.0,-1315.0,-2331649.0,-1315.0,-2331649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,-130302.0,0.0,0.0,0.0
452300,캡스톤파트너스,코스닥,기타 금융업,벤처투자조합 등 조합 결성 및 운영,4200.0,399473.0,1678775192.0,-2.67,3670865.0,0.22,-49606.0,-206646463.0,44889.0,186984203.0,1716.0,7102665.0,372.0,1592265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,5510400.0,1000.0,4165000.0,2001.0,8394595.0,0.0,0.0,0.0
451760,컨텍,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","지상국 시스템 엔지니어링 솔루션, 위성영상 생성을 위한 데이터처리 솔루션",20950.0,209630.0,4438759875.0,-4.34,29453850.0,0.66,-14566.0,-308196400.0,17616.0,372083775.0,-1247.0,-25994625.0,-1247.0,-25994625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1796.0,-38074050.0,-7.0,181300.0,0.0,0.0,0.0
900310,컬러레이,코스닥,기타 금융업,화장품용 진주광택안료,516.0,42970.0,22025102.0,-0.39,0.0,0.0,1565.0,801107.0,695.0,355494.0,-2260.0,-1156601.0,-2260.0,-1156601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078340,컴투스,코스닥,소프트웨어 개발 및 공급업,모바일게임,32200.0,100049.0,3269392000.0,-1.68,646217475.0,18.0,24368.0,796927475.0,-24089.0,-791538700.0,-7215.0,-233532575.0,-7162.0,-231808025.0,0.0,0.0,-18.0,-585650.0,0.0,0.0,0.0,0.0,-35.0,-1138900.0,6978.0,229541600.0,-42.0,-1397800.0,0.0,0.0,0.0
063080,컴투스홀딩스,코스닥,소프트웨어 개발 및 공급업,모바일게임,17300.0,40298.0,702903075.0,-4.58,24985715.0,3.55,23983.0,417996755.0,-13247.0,-231965985.0,-10230.0,-177280960.0,44.0,767100.0,-10274.0,-178048060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,5035740.0,-794.0,-13785550.0,0.0,0.0,0.0
307930,컴퍼니케이,코스닥,기타 금융업,중소 벤처기업 투자,9530.0,184784.0,1763348910.0,-3.44,51222830.0,2.9,27391.0,270631660.0,-27538.0,-271286280.0,67.0,569540.0,67.0,569540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18720000.0,-1920.0,-18634920.0,0.0,0.0,0.0
079190,케스피온,코스닥,통신 및 방송 장비 제조업,휴대폰안테나,1119.0,23202193.0,29953250340.0,0.36,11909047.0,0.04,397476.0,569657640.0,-318469.0,-454002645.0,-7214.0,-8043881.0,-7214.0,-8043881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8562.0,-10414548.0,-63231.0,-97196566.0,0.0,0.0,0.0
263700,케어랩스,코스닥,광고업,"헬스케어 미디어플랫폼, 헬스케어 디지털마케팅, 헬스케어 솔루션",2480.0,33538.0,83848685.0,-0.6,0.0,0.0,-272.0,-697665.0,-714.0,-1769430.0,2.0,5080.0,2.0,5080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,2985000.0,-216.0,-522985.0,0.0,0.0,0.0
214370,케어젠,코스닥,기초 의약물질 제조업,"성장인자, 바이오미메틱펩타이드 기반 안면, 두피, 바디 코스메슈티컬 제품",97700.0,103205.0,10284074200.0,-3.27,1130131100.0,10.99,32444.0,3196791150.0,-7081.0,-707975750.0,-25039.0,-2453665800.0,-3740.0,-345092300.0,-6.0,-589900.0,-20924.0,-2072008000.0,0.0,0.0,-586.0,-57652900.0,217.0,21677300.0,322.0,32962200.0,-646.0,-68111800.0,0.0,0.0,0.0
221980,케이디켐,코스닥,기타 화학제품 제조업,PVC 안정제,10450.0,2288.0,23866400.0,0.19,10430.0,0.04,-1304.0,-13621815.0,1304.0,13621815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
038530,케이바이오랩스,코스닥,생활용품 도매업,"실험용 시약, 과학기자재 등",310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192250,케이사인,코스닥,소프트웨어 개발 및 공급업,기타/미분류,13050.0,350209.0,4752389745.0,-6.72,8042260.0,0.17,27036.0,385702865.0,-22452.0,-322839325.0,127.0,1633670.0,127.0,1633670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3157.0,-42944470.0,-1554.0,-21552740.0,0.0,0.0,0.0
431190,케이쓰리아이,코스닥,소프트웨어 개발 및 공급업,XR 실감형콘텐츠,4450.0,36239.0,163934042.0,-3.99,391025.0,0.24,4622.0,20814899.0,-3976.0,-17889514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2274220.0,-1146.0,-5199605.0,0.0,0.0,0.0
115500,케이씨에스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",컴퓨터시스템 통합 구축 및 철도 도로 교통인프라,17200.0,1005582.0,17235772785.0,-0.98,110428970.0,0.64,14418.0,254752155.0,-15200.0,-268779125.0,3.0,50270.0,3.0,50270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,19128440.0,-324.0,-5151740.0,0.0,0.0,0.0
089150,케이씨티,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","금융단말시스템,복표발매기,마권발매기",3460.0,123864.0,423366604.0,-1.28,106800.0,0.03,-30544.0,-104098275.0,29954.0,102106120.0,0.0,-22725.0,0.0,-22725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,2014850.0,0.0,30.0,0.0,0.0,0.0
025880,케이씨피드,코스닥,동물용 사료 및 조제식품 제조업,사료,2900.0,93335.0,272481827.0,-1.53,4736940.0,1.74,-458.0,-1253515.0,140.0,298605.0,0.0,-5760.0,0.0,-5760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,300390.0,216.0,660280.0,0.0,0.0,0.0
093320,케이아이엔엑스,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷연동서비스 등,107700.0,10832.0,1158742800.0,3.96,19686300.0,1.31,-4553.0,-486820000.0,4657.0,497665400.0,-178.0,-18725500.0,-184.0,-19372100.0,-35.0,-3769100.0,41.0,4415700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7880100.0,0.0,0.0,0.0
093640,케이알엠,코스닥,반도체 제조업,멀티미디어반도체,4915.0,113429.0,557219415.0,2.4,24337250.0,4.37,18230.0,90691800.0,-19483.0,-96934935.0,-291.0,-1441660.0,-291.0,-1441660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-126850.0,1569.0,7811645.0,0.0,0.0,0.0
073010,케이에스피,코스닥,일반 목적용 기계 제조업,"선박용엔진밸브,형단조품",6110.0,1109963.0,6648885085.0,-1.77,101381530.0,1.52,30686.0,177749130.0,4116.0,28587690.0,-27025.0,-160636350.0,0.0,-118710.0,0.0,0.0,-210.0,-1242800.0,0.0,0.0,0.0,0.0,-26815.0,-159274840.0,-6268.0,-36763640.0,-1509.0,-8936830.0,0.0,0.0,0.0
105330,케이엔더블유,코스닥,자동차 신품 부품 제조업,"Blanket, DOF, 보호필름",10590.0,121675.0,1331562435.0,-1.4,1301720.0,0.1,14430.0,155322070.0,-16856.0,-183616390.0,1.0,48770.0,1.0,48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.0,57263730.0,-2702.0,-29018180.0,0.0,0.0,0.0
053080,케이엔솔,코스닥,일반 목적용 기계 제조업,클린룸 설비,16500.0,648119.0,10738223385.0,-3.0,96821400.0,0.9,36668.0,657420530.0,-21920.0,-404790440.0,0.0,-24530.0,0.0,-24530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-75470.0,-14747.0,-252530090.0,0.0,0.0,0.0
199430,케이엔알시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","특수목적 시험장비, 산업용로봇",24550.0,76438.0,1855022725.0,0.2,5043750.0,0.15,1988.0,51374775.0,-2267.0,-58246475.0,-39.0,-972250.0,-39.0,-972250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2251100.0,226.0,5592850.0,0.0,0.0,0.0
432470,케이엔에스,코스닥,특수 목적용 기계 제조업,이차전지 자동화 설비,15100.0,118876.0,1800706050.0,-1.37,51104260.0,2.84,10614.0,161086795.0,-15725.0,-239545725.0,84.0,1250340.0,84.0,1250340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,82973830.0,-373.0,-5765240.0,0.0,0.0,0.0
272110,케이엔제이,코스닥,반도체 제조업,"Edge Grinder, CVD-SiC Ring",39950.0,215088.0,8756140050.0,-7.31,188200900.0,2.15,73801.0,3026138825.0,-54193.0,-2225560300.0,-22016.0,-894065325.0,244.0,7254700.0,0.0,0.0,-5011.0,-202836950.0,0.0,0.0,0.0,0.0,-17249.0,-698483075.0,1495.0,59570100.0,913.0,33916700.0,0.0,0.0,0.0
039420,케이엘넷,코스닥,전기 통신업,EC/EDI,3090.0,109917.0,335390277.0,2.83,9567710.0,2.85,-47572.0,-144073707.0,42700.0,129101605.0,4893.0,15035952.0,0.0,-39905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4893.0,15075857.0,0.0,0.0,-21.0,-63850.0,0.0,0.0,0.0
083550,케이엠,코스닥,기타 섬유제품 제조업,클린룸용Wiper,3410.0,82430.0,275661490.0,3.33,0.0,0.0,14449.0,49123845.0,-14592.0,-49540935.0,454.0,1465755.0,454.0,1465755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-315900.0,-221.0,-732765.0,0.0,0.0,0.0
032500,케이엠더블유,코스닥,통신 및 방송 장비 제조업,RF 부품 및 중계기,32650.0,1034701.0,33510364400.0,6.18,940759375.0,1.51,-214957.0,-6979072600.0,220749.0,7168897050.0,-9831.0,-321314350.0,-3342.0,-110261000.0,-10.0,-324050.0,-1496.0,-48675500.0,0.0,0.0,0.0,0.0,-4933.0,-160393800.0,3457.0,113453950.0,582.0,18035950.0,0.0,0.0,0.0
225430,케이엠제약,코스닥,기타 화학제품 제조업,"구강제품, 화장품,기타 생활용품",517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102370,케이옥션,코스닥,상품 중개업,미술품 경매 및 판매,3110.0,160869.0,504241995.0,-3.27,7768915.0,1.54,10378.0,32118090.0,-9368.0,-28958655.0,1.0,-7375.0,1.0,-7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1011.0,-3152060.0,0.0,0.0,0.0
068100,케이웨더,코스닥,일반 목적용 기계 제조업,"공기개선솔루션, 기상데이터, 공기측정솔루션 등",2475.0,13063.0,32217690.0,0.81,44150.0,0.14,-743.0,-1813465.0,1658.0,4062860.0,-581.0,-1427530.0,-581.0,-1427530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.0,-821865.0,0.0,0.0,0.0
106080,케이이엠텍,코스닥,전자부품 제조업,"IR필터 및 이차전지 부품(Can, Cap Ass'y)",1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455180,케이지에이,코스닥,특수 목적용 기계 제조업,"2차전지 전극장비 (코터, 프레스, 슬리터), 덕트자동화 장비",2945.0,65083.0,191430578.0,-4.07,0.0,0.0,21242.0,63057473.0,-18340.0,-54356478.0,-337.0,-981445.0,-337.0,-981445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,2184905.0,-3312.0,-9904455.0,0.0,0.0,0.0
036030,케이티알파,코스닥,상품 중개업,"커머스, 콘텐츠, ICT",4900.0,36226.0,178463132.0,-1.31,0.0,0.0,3816.0,18892442.0,-12615.0,-62187982.0,8499.0,41833540.0,-1.0,-4915.0,0.0,0.0,8500.0,41838455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1462000.0,0.0,0.0,0.0
064820,케이프,코스닥,선박 및 보트 건조업,선박엔진용실린더라이너,15650.0,161641.0,2523562645.0,-1.57,137434100.0,3.01,-17697.0,-274340940.0,20524.0,318390840.0,-3488.0,-54345650.0,-2571.0,-40046990.0,0.0,0.0,-35.0,-553910.0,0.0,0.0,0.0,0.0,-882.0,-13744750.0,50.0,781210.0,611.0,9514540.0,0.0,0.0,0.0
