Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,9183703,35688195266,1266977073,-1340869.0,-4201594028.0,1127733.0,4444361894.0,249816.0,136750996.0,-27691.0,-291047314.0,-80945.0,-235896053.0,116648.0,179640544.0,0.0,0.0,228090.0,367074921.0,13714.0,116978898.0,-37119.0,-278167347.0,439.0,-101351515.0,15
실내건축 및 건축마무리 공사업,344337,452904695,5572949,-115111.0,-132364629.0,23605.0,-6197113.0,1430.0,33758975.0,-217.0,-5141650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.0,38900625.0,90080.0,104806955.0,-4.0,-4188.0,4
악기 제조업,232727,289013040,394335,-2761.0,-3997393.0,4725.0,6308723.0,-1560.0,-1816935.0,-1560.0,-1816935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-613147.0,96.0,118752.0,1
알코올음료 제조업,1154710,3644693466,502925427,116954.0,-243056375.0,-113295.0,-209447399.0,28394.0,499425288.0,30391.0,533252938.0,-106.0,-1767545.0,847.0,13959495.0,0.0,0.0,116.0,1954790.0,-2854.0,-47974360.0,-342.0,-5463640.0,-31711.0,-41457874.0,9
어로 어업,25412,208028350,5733940,5054.0,54723110.0,-6591.0,-67704320.0,989.0,9620480.0,1178.0,11451780.0,0.0,0.0,0.0,0.0,-189.0,-1831300.0,0.0,0.0,0.0,0.0,550.0,3380310.0,-2.0,-19580.0,2
여행사 및 기타 여행보조 서비스업,857024,15846342765,525097525,42388.0,1234552480.0,-57989.0,-1485306360.0,5056.0,91799800.0,7584.0,131662675.0,5610.0,108131630.0,-11247.0,-219100110.0,0.0,0.0,-34732.0,-675439430.0,37592.0,741650555.0,10207.0,153547420.0,338.0,5406660.0,6
연료 소매업,1226170,2446416105,17898350,-137278.0,-157713216.0,116309.0,152275084.0,119.0,607420.0,119.0,607420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7240.0,20850.0,4837952.0,3
연료용 가스 제조 및 배관공급업,6870665,58018209078,844719835,-626185.0,-5738246381.0,577115.0,4100341506.0,53444.0,1912046985.0,18773.0,398441080.0,-9042.0,-328262675.0,309.0,12749030.0,-61.0,-9292600.0,45283.0,1622367375.0,-1818.0,216044775.0,-23297.0,-324501895.0,18923.0,50359785.0,9
영상 및 음향기기 제조업,3894657,8435581680,84469589,-146744.0,-541077166.0,165237.0,611906989.0,-993.0,10242289.0,2884.0,23199599.0,0.0,0.0,-15.0,-247090.0,-316.0,-3264700.0,0.0,0.0,-115.0,-1186190.0,-16146.0,-60131084.0,-1354.0,-20941028.0,16
영상·오디오물 제공 서비스업,166681,418032247,21250358,-43363.0,-136134905.0,56301.0,152754115.0,-12609.0,-15595812.0,-12609.0,-15595812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-973570.0,-29.0,-49828.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4972405,14456658188,1113110573,-159401.0,86532455.0,146793.0,1171147662.0,-77008.0,-1270423451.0,7870.0,-148349626.0,35.0,1348500.0,-29775.0,-668894260.0,0.0,0.0,-139.0,-5309750.0,-55000.0,-449256465.0,64522.0,10628581.0,25094.0,2114753.0,31
오디오물 출판 및 원판 녹음업,810766,148584251752,20457508480,-53432.0,-23574691108.0,62806.0,579250318.0,-6540.0,24416422145.0,39406.0,19807056895.0,-9593.0,-952654950.0,-34475.0,163072000.0,-117.0,-19304800.0,-14447.0,2551674950.0,12626.0,2848321100.0,-2684.0,-1406164290.0,-150.0,-14817065.0,6
운동 및 경기용구 제조업,22959,65440985,0,-1823.0,-5234090.0,1829.0,5251020.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-16940.0,1
운송장비 임대업,48339,1183360735,201859150,11525.0,391973710.0,2570.0,-21165885.0,-14867.0,-390427325.0,-203.0,-6649275.0,-158.0,-4978875.0,-21.0,-657350.0,0.0,0.0,-6980.0,-219900175.0,-4444.0,-123923530.0,-4.0,-126000.0,776.0,19745500.0,2
유리 및 유리제품 제조업,1500759,21848527523,249699052,-486731.0,-9580378309.0,335451.0,4204144803.0,154127.0,5448890345.0,39871.0,1383014650.0,-415.0,-8209230.0,33550.0,1170138200.0,0.0,0.0,-3918.0,-58868925.0,85190.0,2968013100.0,-2404.0,-67507780.0,-443.0,-5149059.0,5
유원지 및 기타 오락관련 서비스업,1482531,25118852620,4259122095,517438.0,8803831630.0,-348169.0,-5935613555.0,-188343.0,-3202435540.0,90862.0,1581893750.0,41212.0,738218160.0,-95898.0,-1651762890.0,0.0,0.0,336.0,9731425.0,-224855.0,-3880515965.0,16477.0,293742555.0,2597.0,40474910.0,3
육상 여객 운송업,80146,1472537950,14619470,-13149.0,-288739635.0,8326.0,281352075.0,-12.0,-653265.0,-12.0,-653265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,20119940.0,-165.0,-12079115.0,3
은행 및 저축기관,6740866,79144796520,7148061475,-839800.0,-10136470495.0,328729.0,-3502940375.0,531737.0,13841984325.0,375033.0,9145570380.0,44030.0,1091246675.0,14612.0,344002475.0,-10.0,-243500.0,163534.0,3861329625.0,-63933.0,-562753205.0,-12570.0,-140542125.0,-8096.0,-62031330.0,5
음·식료품 및 담배 도매업,1690439,9681421496,576568318,12482.0,-599500526.0,-32577.0,-182963089.0,30827.0,857489150.0,21898.0,611935425.0,-448.0,-13643700.0,912.0,25983800.0,0.0,0.0,8354.0,229607825.0,111.0,3605800.0,-11943.0,-85489415.0,1211.0,10463880.0,10
음·식료품 및 담배 소매업,56543,40916500,1451,-10449.0,-7508971.0,10467.0,7522053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8033.0,-29.0,-21115.0,1
음식점업,4920,241393300,344400,-3184.0,-156093350.0,932.0,45603300.0,2404.0,117998800.0,2404.0,117998800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.0,-7508950.0,0.0,200.0,1
의료용 기기 제조업,27756932,151729426085,8479856149,857311.0,-1972757890.0,-371087.0,975222778.0,-431734.0,990624138.0,-14393.0,-165646069.0,-40076.0,-283628915.0,-336285.0,927884967.0,2073.0,160071850.0,2682.0,343290145.0,-38659.0,562764310.0,-143130.0,3643651.0,88640.0,3267323.0,60
의료용품 및 기타 의약 관련제품 제조업,5868980,171171413680,8894619198,-260010.0,-4138112688.0,462096.0,17663104154.0,-145495.0,-11068238706.0,-40062.0,-2721977861.0,3099.0,188679625.0,-149491.0,-8592989905.0,-40.0,-12779500.0,14051.0,-842147165.0,26971.0,912234950.0,-58312.0,-2437421965.0,1721.0,-19330795.0,31
의복 액세서리 제조업,113005,676234305,26011180,25896.0,145010165.0,-16880.0,-94110025.0,-1361.0,-10047630.0,-1361.0,-10047630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7060.0,-37714610.0,-595.0,-3137900.0,2
의약품 제조업,69196102,1004014629347,39799364096,-5457114.0,-42427080199.0,3633253.0,45321949313.0,1117707.0,-4206283142.0,278568.0,-5065245692.0,32104.0,-614818750.0,267447.0,-3459509840.0,3871.0,31802210.0,170278.0,1545873155.0,373411.0,4260163535.0,746077.0,1766223265.0,-39923.0,-454809237.0,105
인쇄 및 인쇄관련 산업,18214,126930580,1002240,-561.0,-3845020.0,561.0,3845020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,285077,3004403692,449634017,-53430.0,-387739744.0,33453.0,-584523418.0,18834.0,970671812.0,2119.0,7227757.0,4726.0,228281075.0,1669.0,123877975.0,0.0,0.0,8015.0,387529800.0,2305.0,223755205.0,1231.0,2031300.0,-88.0,-439950.0,6
일반 목적용 기계 제조업,29532821,596250662809,36865230751,-1951163.0,-114409578852.0,1104392.0,70439267897.0,856420.0,42639679903.0,610950.0,41167969963.0,27962.0,887844107.0,-18149.0,-2314795660.0,-358.0,-34616100.0,216779.0,641228353.0,20198.0,2386905840.0,-14494.0,1571008424.0,4845.0,-240377372.0,51
일반 및 생활 숙박시설 운영업,1297479,12193468560,1818292830,-37381.0,-705484705.0,331717.0,3286602065.0,-285999.0,-2525993305.0,-73136.0,-582358860.0,100.0,1424760.0,8258.0,127216770.0,0.0,0.0,-14900.0,-211548715.0,-206322.0,-1860741530.0,-8596.0,-57301340.0,259.0,2177285.0,3
일차전지 및 이차전지 제조업,14103968,1129202611380,65736618565,-2431288.0,-316167487770.0,1388497.0,152198485125.0,1039780.0,179357175315.0,478842.0,94836926725.0,34988.0,3876657925.0,340846.0,46599800785.0,13.0,-105025925.0,119130.0,27242142675.0,60598.0,6730574030.0,7985.0,-13939025970.0,-4974.0,-1449146700.0,19
자동차 부품 및 내장품 판매업,345578,1210543258,47606380,75409.0,454377544.0,-72269.0,-451017881.0,244.0,886255.0,244.0,886255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.0,-1468570.0,-3024.0,-2777348.0,4
자동차 신품 부품 제조업,50188700,321731500465,16260970851,-10353.0,-10873093081.0,-245991.0,-8571771708.0,-53870.0,18986926602.0,-161375.0,15757586626.0,3237.0,308396840.0,122726.0,5622560690.0,-809.0,-60323880.0,9676.0,-2278357779.0,18971.0,503042545.0,275688.0,458738066.0,34526.0,-799879.0,103
자동차 재제조 부품 제조업,23530,42190356,790851,3981.0,7217949.0,-4000.0,-7253049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35100.0,1
자동차 차체나 트레일러 제조업,131166,843149890,27485810,16178.0,104279765.0,-4941.0,-31934485.0,-11666.0,-75103520.0,-11666.0,-75103520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,322000.0,379.0,2436240.0,1
자동차 판매업,1110263,2719624915,106139680,16682.0,-27420149.0,-13945.0,53797398.0,-4177.0,-34852902.0,-3939.0,-31493537.0,0.0,0.0,-238.0,-3359365.0,0.0,0.0,0.0,0.0,0.0,0.0,3649.0,12280072.0,-2209.0,-3804419.0,3
자동차용 엔진 및 자동차 제조업,2810930,724780164885,42037029370,65793.0,46620242333.0,-388050.0,-135562656680.0,321907.0,89447394497.0,285390.0,88752035497.0,-6735.0,-2602548450.0,-10652.0,-3108955000.0,-298.0,-32407200.0,67607.0,7220303500.0,-12602.0,-625145200.0,323.0,-365254650.0,27.0,-139725500.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7080167,197012216553,28142643850,-143121.0,-8939185609.0,405252.0,-11688324635.0,145372.0,18186448751.0,425073.0,28438783801.0,-17930.0,-2081706365.0,-20302.0,-2690473420.0,-561.0,-51952100.0,-71319.0,-1774696275.0,-55121.0,-3366763445.0,-422989.0,2419139606.0,15486.0,21921887.0,15
자연과학 및 공학 연구개발업,43552963,758352421648,47623507971,-372153.0,-38855013470.0,346027.0,26817604966.0,19528.0,12405225617.0,-34040.0,3191286185.0,11911.0,406499885.0,151114.0,11633839910.0,-2.0,52321240.0,61314.0,7443906690.0,-158723.0,-7792816943.0,25947.0,-697982398.0,-19349.0,330165285.0,66
작물 재배업,89105,438329258,16317090,3978.0,72020633.0,909.0,-35255583.0,-2408.0,-19547710.0,-2300.0,-18674100.0,-96.0,-776480.0,-12.0,-97130.0,0.0,0.0,0.0,0.0,0.0,0.0,-2476.0,-17217170.0,-3.0,-170.0,2
재 보험업,208447,2792141245,203385070,15086.0,201075735.0,-34767.0,-464851165.0,6708.0,89837280.0,-353.0,-4786385.0,-1952.0,-26174045.0,4531.0,60735640.0,-357.0,-4781910.0,4046.0,54225710.0,0.0,0.0,12267.0,164496970.0,706.0,9441180.0,1
전구 및 조명장치 제조업,4674052,18041947509,285976495,15214.0,614682079.0,-16897.0,-565517692.0,-19045.0,-101535735.0,-19045.0,-101535735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19324.0,45025815.0,1404.0,7345533.0,4
전기 및 통신 공사업,1103466,35068800365,3567966545,-54454.0,-598960800.0,84042.0,172319700.0,-26641.0,341452125.0,13390.0,1395054500.0,-6684.0,-140389135.0,-2872.0,-130743850.0,0.0,0.0,2927.0,251223575.0,-32615.0,-1001652890.0,-1735.0,114536205.0,-1212.0,-29347230.0,8
전기 통신업,34239610,146238094787,3536357021,-154107.0,-21393045922.0,-396196.0,6001970487.0,514666.0,15462075861.0,418714.0,15335713478.0,1999.0,158261710.0,-698.0,-110824850.0,-979.0,-45121265.0,132084.0,555771925.0,-16417.0,-364634917.0,28395.0,-28128834.0,7242.0,-42871592.0,14
전기업,28313427,134632532372,16101283285,1923330.0,44295867462.0,-1541917.0,-24880015025.0,-480754.0,-22277395300.0,-47529.0,-2200910775.0,-57539.0,-2676811900.0,-63478.0,-2948103250.0,-190.0,-8822475.0,-275345.0,-12794425125.0,-35807.0,-1608207975.0,67624.0,2225208433.0,31717.0,636334430.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",40993511,1350307262291,67940085638,1441540.0,-181601211117.0,-1025956.0,145116195463.0,-384764.0,40780585110.0,-114094.0,27777352587.0,-16542.0,-2415805050.0,-245146.0,-6561894330.0,-307.0,-2687800.0,9732.0,-719950200.0,-18648.0,22582360603.0,-38665.0,-4063717839.0,7845.0,-231851617.0,36
전문디자인업,153098,823493430,45057440,-30526.0,-51877361.0,29327.0,45874161.0,2.0,20130.0,2.0,20130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.0,5993070.0,-1.0,-10000.0,2
전자부품 제조업,93577831,2060253185284,125376880684,-5146611.0,-319636805298.0,3241792.0,157529852555.0,1958549.0,171574102141.0,288667.0,63227680776.0,29639.0,8182714630.0,1029123.0,37454837638.0,-991.0,16058310.0,177395.0,27120630120.0,436646.0,35822789757.0,-51243.0,-8045458195.0,-2487.0,-1421691203.0,133
절연선 및 케이블 제조업,50570743,528004737813,7133087575,-1454965.0,-24676763330.0,1690388.0,32230007120.0,-278740.0,-8506274550.0,102404.0,2569814140.0,-53104.0,-875342320.0,-7466.0,-677906825.0,-3365.0,-100155950.0,-248320.0,-7942702515.0,-68889.0,-1479983280.0,36600.0,892377055.0,6717.0,60653705.0,8
제재 및 목재 가공업,237756,278839090,102638,-17756.0,-1224919.0,28034.0,-5023071.0,-8339.0,7144610.0,4161.0,13952077.0,0.0,0.0,0.0,0.0,0.0,0.0,-12500.0,-6807467.0,0.0,0.0,0.0,-150.0,-1939.0,-896470.0,3
종합 소매업,4031406,78275190191,9053021655,-320956.0,-12867210361.0,204101.0,3019322466.0,92876.0,9389816435.0,18544.0,732657765.0,3918.0,1501150350.0,8972.0,2044692195.0,-106.0,-56397605.0,53077.0,3617937100.0,6667.0,942623480.0,23874.0,473941765.0,105.0,-15870305.0,15
"증기, 냉·온수 및 공기조절 공급업",29302,2680040900,247494200,6810.0,621673050.0,-17213.0,-1573486450.0,10403.0,951813400.0,4886.0,446738200.0,4499.0,411917600.0,100.0,9076200.0,-111.0,-10152300.0,1034.0,94689700.0,-5.0,-456000.0,0.0,0.0,0.0,0.0,1
직물직조 및 직물제품 제조업,1702625,3793968348,25552311,-530832.0,-223172367.0,485911.0,-40056408.0,748.0,5234804.0,748.0,5234804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48603.0,262812479.0,-4430.0,-4818508.0,5
창작 및 예술관련 서비스업,2896895,2019610186,89917442,-167829.0,-3166156.0,237849.0,166707528.0,-4910.0,-86126127.0,-1531.0,-26862617.0,0.0,0.0,-3365.0,-59018130.0,0.0,0.0,0.0,0.0,-14.0,-245380.0,-17276.0,-64542340.0,-47834.0,-12872905.0,6
초등 교육기관,153729,200535743,4563915,1548.0,-1072190.0,14285.0,25522409.0,-5832.0,-8429049.0,-3901.0,-6184218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1931.0,-2244831.0,0.0,0.0,-10001.0,-16021170.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",22487700,328607296454,5833261692,-1483550.0,-15315849243.0,1159931.0,15243949395.0,160010.0,380338370.0,55461.0,-1630880180.0,33048.0,825115175.0,27914.0,741433315.0,116.0,38762900.0,-17635.0,-420012325.0,62391.0,833016675.0,174089.0,-268271782.0,-10480.0,-40166740.0,31
컴퓨터 및 주변장치 제조업,784609,5056777095,322693203,-154987.0,-989075436.0,136266.0,727149500.0,17650.0,270746330.0,-5159.0,-24613976.0,0.0,0.0,0.0,0.0,-17.0,-941100.0,957.0,53151000.0,21869.0,243150406.0,1806.0,-1199326.0,-735.0,-7621068.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",24512047,213057574722,27093157644,222617.0,33334418343.0,-98321.0,-31610273845.0,-199360.0,-1715704068.0,-30075.0,7356643592.0,-15399.0,-1031002840.0,-87432.0,-3625540280.0,-257.0,-34479750.0,-43173.0,-3593716000.0,-22672.0,-748340840.0,13932.0,-118991904.0,61132.0,110551474.0,39
텔레비전 방송업,518409,3079492292,568475521,-12092.0,498196866.0,42054.0,181774495.0,-33940.0,-690680786.0,-20829.0,-257615931.0,-1807.0,-12873020.0,-1803.0,18285365.0,-650.0,-971970.0,-3373.0,-147413750.0,-5478.0,-290090380.0,4350.0,33711040.0,-372.0,-23001615.0,9
토목 건설업,14941021,518725465503,33706550760,299804.0,-3655291722.0,-373779.0,-16777879547.0,71358.0,20718823931.0,-59755.0,10445488411.0,2551.0,158834000.0,16500.0,3295008375.0,-727.0,-115209450.0,38624.0,2660569400.0,73003.0,4195889395.0,7989.0,256233718.0,-5372.0,-541886380.0,15
통신 및 방송 장비 제조업,195105727,6491995418237,301138723090,1616885.0,204916242547.0,-7040217.0,-1177377508414.0,3668036.0,617878769496.0,3135760.0,607261277411.0,-13895.0,-3702888805.0,433113.0,31027751030.0,12790.0,1228020500.0,39937.0,491744035.0,66203.0,-17311282805.0,1843023.0,355137391952.0,-87727.0,-554895581.0,61
특수 목적용 기계 제조업,68285336,1605547200059,177003716165,-4458233.0,-64375978285.0,5038943.0,87067606036.0,-302305.0,-17529991016.0,-171794.0,13911572039.0,47707.0,1799506160.0,-68424.0,2403144135.0,6340.0,136649845.0,20911.0,10087867293.0,-134605.0,-45801086718.0,-310043.0,-4810888644.0,31638.0,-350748091.0,164
"펄프, 종이 및 판지 제조업",3359068,9932010716,62202743,-117152.0,-526472621.0,79967.0,239300443.0,58376.0,490476958.0,-2431.0,4004088.0,0.0,0.0,0.0,0.0,0.0,0.0,60807.0,486472870.0,0.0,0.0,-20274.0,-201228801.0,-917.0,-2075979.0,11
편조원단 제조업,53207,144528780,11395600,7418.0,20530255.0,-7505.0,-20765035.0,-6.0,-16140.0,-6.0,-16140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,381255.0,-47.0,-130335.0,1
편조의복 제조업,32572,123769285,546085,3810.0,14440000.0,-3805.0,-14421195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-18805.0,1
폐기물 처리업,138730,698925150,18581245,-28395.0,-117157605.0,1920.0,3040560.0,26527.0,114421790.0,25235.0,109011710.0,0.0,0.0,1292.0,5410080.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-213340.0,-22.0,-91405.0,2
플라스틱제품 제조업,28498310,158671019275,1896445789,-35301.0,3718503827.0,203718.0,-845438594.0,-64780.0,-1673793937.0,46557.0,-131783547.0,-43398.0,-617637045.0,-33852.0,-471854660.0,0.0,0.0,-3277.0,-86232000.0,-30375.0,-359194660.0,-75417.0,-1108459847.0,-28220.0,-90811449.0,45
합성고무 및 플라스틱 물질 제조업,906830,13645923785,1028816155,-106557.0,-108995200.0,136723.0,1138798985.0,-26507.0,-1010167220.0,-57.0,410686230.0,-34.0,-1943800.0,-5761.0,-280664700.0,-35.0,-1980600.0,-17722.0,-999939500.0,-2898.0,-136324850.0,-1321.0,38023978.0,-2338.0,-57660543.0,8
항공 여객 운송업,3384460,49062788206,763067600,-1338983.0,-17949103589.0,1129510.0,13215007407.0,203798.0,5095081837.0,228978.0,4497701790.0,-7713.0,-196047650.0,-90974.0,-2310084425.0,-285.0,-7244525.0,56096.0,2858020902.0,17695.0,252709895.0,12311.0,-204450110.0,-6636.0,-156535545.0,6
"항공기,우주선 및 부품 제조업",8322867,588775199716,50455073854,261934.0,-83653384515.0,47640.0,70951637153.0,-206156.0,15439366104.0,-59460.0,25340882169.0,-10046.0,-5996937400.0,15395.0,8108417275.0,-111.0,-124053250.0,-56738.0,-18828096700.0,8049.0,8784503360.0,-105993.0,-2456699204.0,2575.0,-280919538.0,10
해상 운송업,120990587,422138138635,3156228448,-3604184.0,-8127772956.0,3039212.0,8853264699.0,524104.0,-866653814.0,529885.0,5779445363.0,-44530.0,-1000116385.0,273682.0,-268764674.0,-1452.0,-16693545.0,-241790.0,-5342805778.0,8309.0,-17718795.0,99399.0,260287794.0,-58531.0,-119125723.0,6
"해체, 선별 및 원료 재생업",91995,114333454,437234,13974.0,17225146.0,-23548.0,-29064308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-676.0,-849892.0,10250.0,12689054.0,1
화학섬유 제조업,2522406,83339852854,6878635712,-298175.0,-20032953566.0,25666.0,-2084590723.0,241843.0,20784960097.0,-30034.0,-367296903.0,25819.0,1987299350.0,41477.0,3054151000.0,-36.0,22431100.0,49019.0,4408832450.0,155905.0,11703245850.0,24324.0,1191573660.0,6342.0,141010532.0,10
회사 본부 및 경영 컨설팅 서비스업,1366933,9117044536,537102682,-453813.0,-1473226874.0,437686.0,1055668811.0,30245.0,344616938.0,34577.0,387090518.0,-2184.0,-31126605.0,-2643.0,-85348390.0,0.0,0.0,-769.0,656335.0,1264.0,73345080.0,-16256.0,57842289.0,2138.0,15098836.0,11
