티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9240,927,8559340,-1.39,0,0.0,-30.0,-284630.0,35.0,331130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-46500.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",7180,70841,506196150,-0.14,16700720,3.3,5124.0,36226250.0,-4889.0,-34551520.0,-56.0,-400720.0,-10.0,-71800.0,-46.0,-328920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.0,-1274010.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7500,347,2570880,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,284000,206766,59136169500,-1.56,4970504750,7.03,-749.0,-213515500.0,-85.0,-41154000.0,-7264.0,-2063328750.0,-17088.0,-4891405750.0,774.0,224185250.0,-24362.0,-6953935750.0,123.0,35211000.0,29786.0,8515951750.0,3414.0,981181250.0,8390.0,2401885250.0,-292.0,-83887000.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3750,202803,760927293,-2.09,3701395,0.49,5555.0,21078054.0,-25363.0,-95532659.0,18728.0,70413975.0,18728.0,70413975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,1002585.0,813.0,3038045.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",484500,580954,276081444750,14.67,8879305750,2.05,-79862.0,-37763376500.0,47222.0,22235196750.0,27455.0,13065063500.0,-8417.0,-4069070250.0,-2942.0,-1436774500.0,33975.0,16195424750.0,2130.0,1033730250.0,-15355.0,-7239241750.0,20511.0,9756799750.0,6675.0,3138586000.0,-1490.0,-675469750.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4820,261751,1250677280,-0.31,25828575,2.07,44569.0,214098278.0,-46230.0,-222050998.0,-87.0,-419070.0,-87.0,-419070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,223900.0,1700.0,8147890.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",5000,125006,623188265,-1.57,32993425,5.29,50455.0,251561290.0,-55582.0,-277025975.0,2295.0,11393755.0,-202.0,-1025050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,12418805.0,1285.0,6381450.0,1547.0,7689480.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",8690,115098,987715495,-1.36,65872070,6.67,30143.0,259318180.0,-32630.0,-280441245.0,-377.0,-3279985.0,-377.0,-3279985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,25308290.0,-106.0,-905240.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1162000,3494,4084360500,-2.35,99136000,1.78,-624.0,-731277500.0,802.0,937511000.0,-48.0,-54473500.0,-143.0,-165383500.0,-22.0,-25638000.0,-3.0,-3550000.0,0.0,0.0,129.0,150590000.0,-9.0,-10496000.0,-107.0,-124870000.0,-23.0,-26890000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",2005,378480,764063618,-3.37,10288100,1.35,-17372.0,-34679250.0,3725.0,7122900.0,-600.0,-1202925.0,-291.0,-583455.0,-309.0,-619470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15010.0,30279400.0,-763.0,-1520125.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",3200,1121609,3598760708,-6.16,7427035,0.21,90178.0,287839299.0,-100815.0,-321721259.0,11335.0,36100415.0,171.0,534255.0,0.0,0.0,10917.0,34779145.0,0.0,0.0,0.0,0.0,247.0,787015.0,2261.0,7360650.0,-2959.0,-9579105.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,4050,65851,262335295,-2.41,0,0.0,3609.0,14523575.0,-4046.0,-16147390.0,0.0,-123520.0,0.0,-123520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16180.0,433.0,1731155.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1897,1114913,2140054480,-3.8,83971108,3.92,112757.0,215552714.0,-111230.0,-212632367.0,-143.0,-238389.0,-22.0,-8031.0,-123.0,-234159.0,2.0,3801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1384.0,-2681958.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,11060,103133,1144410650,2.31,906980,0.08,-126.0,2104730.0,70.0,-2056760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,-47970.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",3045,10999,32940992,0.33,172970,0.53,-2165.0,-6424140.0,1360.0,4018740.0,-247.0,-704445.0,-247.0,-704445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,3109845.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",21050,55349,1164841600,-0.24,951000,0.08,15217.0,320419800.0,-9764.0,-205914650.0,-4796.0,-100710200.0,150.0,3001900.0,-4.0,-83650.0,0.0,0.0,0.0,0.0,0.0,0.0,-4942.0,-103628450.0,0.0,0.0,-657.0,-13794950.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",16850,14933,249180050,-0.71,11692250,4.69,1212.0,20158790.0,-1212.0,-20171340.0,-59.0,-989640.0,-36.0,-606530.0,-23.0,-383110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1002190.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",7310,151314,1109605480,-3.18,11427750,1.03,6687.0,48724020.0,902.0,6800730.0,-7378.0,-53975830.0,-6906.0,-50522990.0,-305.0,-2231070.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.0,-1221770.0,0.0,0.0,-211.0,-1548920.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,896,1511266,1355538467,-1.54,5646537,0.42,-44737.0,-40542941.0,59595.0,53882575.0,-5309.0,-4759226.0,-5247.0,-4703509.0,-62.0,-55717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3980.0,-3554000.0,-5569.0,-5026408.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",7480,376433,2833051750,-0.4,27954800,0.99,67158.0,506188765.0,-61984.0,-467814835.0,-5372.0,-39854630.0,519.0,3897730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5891.0,-43752360.0,398.0,2999070.0,-200.0,-1518370.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",32000,1328897,41984268875,3.39,1427000,0.0,65464.0,2092368000.0,-45441.0,-1487095300.0,-8614.0,-258203950.0,-2024.0,-63157750.0,-23.0,-692250.0,0.0,0.0,0.0,0.0,0.0,0.0,-6567.0,-194353950.0,511.0,12373650.0,-11920.0,-359442400.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2750,96984,264465212,-1.79,1818385,0.69,14855.0,40729045.0,-24539.0,-67064900.0,-188.0,-509960.0,-188.0,-509960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10074.0,27402880.0,-202.0,-557065.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,4040,2643,10563065,-0.62,0,0.0,-370.0,-1472915.0,-48.0,-192840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,1665755.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",251,1292292,329717880,-6.34,6526,0.0,-114889.0,-28412653.0,91860.0,22596633.0,-26.0,-6526.0,-26.0,-6526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,250000.0,22055.0,5572546.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",15420,640638,9951222700,-2.71,938091725,7.04,87405.0,1352898865.0,-76789.0,-1198125630.0,1277.0,28935490.0,-16080.0,-248133065.0,-22918.0,-354253510.0,67088.0,1045641180.0,0.0,0.0,-10018.0,-153886905.0,-16795.0,-260432210.0,-12991.0,-201080135.0,1098.0,17371410.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",20100,1453834,29510547620,-0.74,1285030380,2.46,326979.0,6643166285.0,-315062.0,-6411139465.0,-7637.0,-147610180.0,-6626.0,-134036520.0,-825.0,-16617935.0,-11480.0,-231583440.0,0.0,0.0,3376.0,68649725.0,7918.0,165977990.0,10964.0,223871050.0,-15244.0,-308287690.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",3530,105763,364585800,-0.84,522240,0.14,49255.0,168770735.0,-49778.0,-170899590.0,-500.0,-1435645.0,-500.0,-1435645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,5578110.0,-581.0,-2013610.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,4000,110873,446414680,-3.61,10668195,2.39,40589.0,163444580.0,-37986.0,-153063935.0,-420.0,-1680000.0,-420.0,-1680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16060.0,-2187.0,-8716705.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",5620,4268365,24028042745,-0.35,843740520,3.51,-101885.0,-634221025.0,438691.0,2523108650.0,-311637.0,-1750166205.0,-178465.0,-1007864565.0,-48312.0,-271765655.0,-135796.0,-757461785.0,0.0,0.0,21929.0,124461825.0,22574.0,127738100.0,-5873.0,-31777210.0,-19296.0,-106944210.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",13440,1927240,25867404930,-5.82,13033970,0.05,124133.0,1660437495.0,-100078.0,-1343896715.0,-1329.0,-20287780.0,11582.0,153050560.0,-215.0,-2869645.0,-5.0,-68260.0,0.0,0.0,0.0,0.0,-12691.0,-170400435.0,15491.0,216759480.0,-38217.0,-513012480.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",35150,3304,117192350,-2.09,7123550,5.54,631.0,22289250.0,-153.0,-5610100.0,-483.0,-16851200.0,-54.0,-1701000.0,-42.0,-1484850.0,0.0,0.0,-7.0,-247850.0,-380.0,-13417500.0,0.0,0.0,8.0,284400.0,-3.0,-112350.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",674,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",1004,481477,487184908,-2.62,202808,0.04,171259.0,173080207.0,-155531.0,-157193259.0,-202.0,-202808.0,-202.0,-202808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10240.0,-15536.0,-15694380.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3995,122894,492622005,-1.72,47925,0.01,-22561.0,-90578465.0,630.0,2659215.0,-47.0,-189415.0,-47.0,-189415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21690.0,86953840.0,288.0,1154825.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,34550,478390,16622900025,-2.26,1331765100,4.35,-11955.0,-399904375.0,16247.0,555733675.0,-6814.0,-241881325.0,-5629.0,-202184775.0,-2160.0,-74683875.0,1543.0,53308325.0,0.0,0.0,2383.0,83680550.0,-2952.0,-102037150.0,2507.0,85676375.0,15.0,375650.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",7780,2564260,19839023120,-4.07,419397430,2.11,-29576.0,-213596035.0,81535.0,607604955.0,-42747.0,-328232705.0,-2607.0,-20141375.0,-76.0,-585835.0,-7585.0,-58306470.0,0.0,0.0,0.0,0.0,-32479.0,-249199025.0,-8829.0,-67264870.0,-383.0,1488655.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",83600,774569,65309615450,-4.24,5463669900,5.47,125531.0,10537974350.0,41490.0,3441864900.0,-157335.0,-13163882400.0,-21086.0,-1788565450.0,-29354.0,-2449929450.0,-9374.0,-772223550.0,0.0,0.0,-15326.0,-1274111350.0,-82274.0,-6885666550.0,-9628.0,-811561450.0,-58.0,-4395400.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",288500,1054707,302626143000,8.05,19631093500,3.88,-297743.0,-85852990500.0,266641.0,76817923250.0,57399.0,16563406250.0,10818.0,3092169000.0,1805.0,520436000.0,23788.0,6852771000.0,8.0,2295000.0,29278.0,8478487000.0,-8246.0,-2367902250.0,-26851.0,-7687594000.0,554.0,159255000.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",11430,186870,2166466210,-5.22,104804500,2.56,64409.0,745393415.0,-55851.0,-647209350.0,-8081.0,-92628785.0,-614.0,-7044710.0,-75.0,-859865.0,-3.0,-35590.0,0.0,0.0,-7389.0,-84688620.0,0.0,0.0,-597.0,-6964040.0,120.0,1408760.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,99300,251937,25032724400,-1.0,2158237800,5.64,11649.0,1144482700.0,24554.0,2453454800.0,-36955.0,-3672726000.0,-12456.0,-1238979500.0,-5209.0,-517880850.0,-36414.0,-3619858900.0,0.0,0.0,-13169.0,-1309676450.0,30291.0,3013471900.0,1023.0,101602500.0,-271.0,-26814000.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",44800,76685,3436594850,-3.03,292524950,4.42,15724.0,705803000.0,-14621.0,-656389750.0,-821.0,-36768100.0,-339.0,-15187000.0,-405.0,-18132850.0,-78.0,-3493000.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,5419800.0,-403.0,-18064950.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,8210,192212,1581801560,-4.53,11886560,0.75,6328.0,52017560.0,-5164.0,-42508980.0,62.0,490560.0,62.0,490560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,1898720.0,-1458.0,-11897860.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1178,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086790,하나금융지주,유가,기타 금융업,기타 금융,125500,1088935,138236401200,-0.87,8440190800,5.56,18994.0,2312486950.0,237384.0,30145023250.0,-257865.0,-32644817100.0,-66926.0,-8501947100.0,-29863.0,-3779750450.0,-108073.0,-13664803300.0,13137.0,1673765050.0,-112139.0,-14227736300.0,-1684.0,-207708250.0,279.0,32569200.0,1208.0,154737700.0
293480,하나제약,유가,의약품 제조업,완제의약품,9780,45740,445221645,-0.71,30776420,6.91,14631.0,142553265.0,-14075.0,-137077325.0,-89.0,-916600.0,-89.0,-916600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,213180.0,-489.0,-4772520.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",41100,69310,2860528350,-1.67,354157050,7.77,37129.0,1532366550.0,-28254.0,-1166253225.0,-9419.0,-388542325.0,-1153.0,-47772000.0,-4821.0,-198617050.0,-25.0,-1031300.0,0.0,0.0,-3420.0,-141121975.0,0.0,0.0,524.0,21603150.0,20.0,825850.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",246500,388176,96136277750,-4.27,24495977500,15.6,234935.0,58178780750.0,-124448.0,-30864056500.0,-112729.0,-27868356500.0,-45257.0,-11222619250.0,-14280.0,-3526113750.0,-32835.0,-8096790000.0,-820.0,-202529500.0,-21140.0,-5212844250.0,1603.0,392525750.0,2680.0,662078000.0,-438.0,-108445750.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",4530,916966,4263809754,-1.74,27394600,0.64,101000.0,466513027.0,-103712.0,-478749801.0,-71.0,-321630.0,-71.0,-321630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959.0,13374124.0,-176.0,-815720.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",16830,223707,3780934280,-1.41,879404520,15.27,81486.0,1378012630.0,-59887.0,-1013211085.0,-21906.0,-369954045.0,644.0,10811135.0,-1254.0,-21125780.0,-19753.0,-333655415.0,0.0,0.0,-1335.0,-22485405.0,-208.0,-3498810.0,-53.0,-894830.0,360.0,6047330.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,14030,2159,30244960,-0.36,0,0.0,5.0,70610.0,5.0,69780.0,-3.0,-42080.0,-3.0,-42080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-98310.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,9100,46919,427180340,-1.09,23476940,5.5,-21038.0,-191336340.0,-4201.0,-38323490.0,-2184.0,-19889470.0,307.0,2790410.0,-14.0,-127400.0,0.0,0.0,0.0,0.0,-2477.0,-22552480.0,0.0,0.0,27447.0,249767700.0,-24.0,-218400.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,11420,1160,13435610,-6.01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",37850,383743,14618656950,-1.94,345700150,1.61,-77388.0,-2944266100.0,93112.0,3540693675.0,-13114.0,-497630325.0,4820.0,184727675.0,-2016.0,-76335025.0,-15858.0,-604174675.0,0.0,0.0,265.0,10432600.0,-325.0,-12280900.0,-2910.0,-110151975.0,300.0,11354725.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",63600,46519,2879037550,8.35,11208200,0.39,3341.0,185833700.0,2128.0,136058700.0,127.0,7799400.0,-13.0,-823400.0,0.0,0.0,0.0,0.0,141.0,8686100.0,0.0,0.0,0.0,0.0,-6085.0,-360349500.0,489.0,30657700.0
071050,한국금융지주,유가,기타 금융업,금융지주회사,291500,799445,225041584500,11.26,17316966750,5.69,102235.0,29034250000.0,-53722.0,-15617002500.0,-56502.0,-15694570750.0,-44893.0,-12655047500.0,-4853.0,-1373793250.0,-8438.0,-2222216500.0,0.0,0.0,1633.0,481780750.0,57.0,76931750.0,7274.0,2073185250.0,715.0,204138000.0
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,193200,48173,9192041900,6.21,415769800,4.52,-9332.0,-1790052450.0,4582.0,883160850.0,5086.0,971702200.0,6271.0,1199286900.0,-131.0,-25231200.0,-512.0,-98639300.0,-500.0,-95604000.0,0.0,0.0,-42.0,-8110200.0,-831.0,-159734700.0,495.0,94924100.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",1950,54425,107550884,-2.01,347113,0.32,-3970.0,-7873917.0,1230.0,2421236.0,1803.0,3609340.0,2064.0,4120649.0,-261.0,-511309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,1843341.0
025540,한국단자공업,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",88100,38995,3464534000,-0.56,176818900,3.6,-3814.0,-340879700.0,14150.0,1256683650.0,-10433.0,-924436650.0,-346.0,-30531800.0,-84.0,-7457400.0,-10003.0,-886447450.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-267300.0,100.0,8900000.0
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",4450,244948,1099850357,-1.55,83066395,7.55,75129.0,335900735.0,-68183.0,-305097375.0,-6913.0,-30828395.0,-2255.0,-10086800.0,-4320.0,-19229050.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.0,-1512545.0,-10.0,129645.0,-23.0,-104610.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",15160,381924,5760997000,-2.19,127414910,2.21,18281.0,272886785.0,-25547.0,-382880400.0,-84.0,-1284450.0,-53.0,-819000.0,-31.0,-465450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9100.0,7350.0,111287165.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",2800,165251,461730100,-0.18,1070680,0.23,40111.0,111621185.0,-40010.0,-111513885.0,-1394.0,-3838850.0,-1394.0,-3838850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804.0,19051180.0,-5511.0,-15319630.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",482500,5695,2762475250,-2.62,166676000,3.92,2456.0,1192650250.0,-1971.0,-957569250.0,-295.0,-142952500.0,-114.0,-55130000.0,-37.0,-17891000.0,-5.0,-2420500.0,0.0,0.0,-139.0,-67515000.0,0.0,0.0,-192.0,-93097500.0,2.0,969000.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,24300,138355,3409113125,-3.95,854108300,20.64,77952.0,1918639150.0,-34168.0,-844341825.0,-48617.0,-1193108475.0,-29134.0,-713992100.0,-2564.0,-62834775.0,-11962.0,-293728700.0,0.0,0.0,-2721.0,-66984450.0,-2236.0,-55568450.0,4523.0,111258450.0,310.0,7552700.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2550,437594,1122227562,-2.67,137754717,12.28,211392.0,542049488.0,-114445.0,-294461754.0,-15559.0,-39764949.0,-3453.0,-8814259.0,-3339.0,-8512516.0,-68.0,-173941.0,0.0,0.0,-8699.0,-22264233.0,0.0,0.0,-83125.0,-212257395.0,1737.0,4434610.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",45050,2878739,130977453675,1.24,16634278600,8.5,405091.0,18420497400.0,-402100.0,-18294676325.0,-13472.0,-601349375.0,93647.0,4247795525.0,-60352.0,-2728035800.0,-69174.0,-3132187100.0,823.0,37341475.0,-29847.0,-1362350700.0,47837.0,2173062800.0,11630.0,528322500.0,-1149.0,-52794200.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",801,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",745,256596,190985751,-2.36,559435,0.29,50290.0,37296679.0,-47486.0,-35256997.0,-784.0,-518662.0,-784.0,-518662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,371500.0,-2520.0,-1892520.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",5180,49579,258402190,-2.81,222740,0.09,-22.0,560.0,-1345.0,-7145840.0,328.0,1728110.0,328.0,1728110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,5927770.0,-98.0,-510600.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",2225,93263,204103537,0.91,1144780,0.56,-3175.0,-7744330.0,-24662.0,-53266585.0,-41.0,-91225.0,-41.0,-91225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24062.0,52692955.0,3816.0,8409185.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",7090,73211,523520895,-2.88,22189800,4.24,13070.0,93553765.0,-12349.0,-88404550.0,-148.0,-1049645.0,-122.0,-864980.0,-26.0,-184665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1075500.0,-723.0,-5175070.0
104700,한국철강,유가,1차 철강 제조업,철근,10260,97538,997063580,-1.25,37134700,2.49,-17846.0,-182818565.0,17090.0,174893450.0,823.0,8594175.0,-1570.0,-15845180.0,-447.0,-4562935.0,-46.0,-468845.0,827.0,8456270.0,2194.0,22393340.0,-135.0,-1378475.0,10.0,101300.0,-77.0,-770360.0
