Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",16552886.0,79529102353.0,980508831.0,803367.0,3882193372.0,-801918.0,-3718279922.0,-7359.0,-265704906.0,9413.0,76242516.0,-7303.0,-110238215.0,-711.0,-12168165.0,-323.0,-344051.0,-20904.0,-306610425.0,12984.0,92357434.0,5819.0,56842326.0,91.0,44949130.0,19
시장조사 및 여론조사업,3420.0,4452615.0,1320.0,4.0,5336.0,1.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-6609.0,0.0,0.0,1
신발 및 신발 부분품 제조업,96636.0,274781089.0,4424385.0,16894.0,48094000.0,-14055.0,-40041852.0,-4656.0,-13305248.0,1522.0,4387820.0,0.0,0.0,-971.0,-2776580.0,0.0,0.0,-5247.0,-15030888.0,40.0,114400.0,1814.0,5245005.0,3.0,8095.0,2
신탁업 및 집합투자업,2825007.0,15051929230.0,457172237.0,-151096.0,-2359466057.0,204493.0,2457253429.0,-43454.0,-59797136.0,90758.0,581124983.0,99416.0,950888880.0,76055.0,504712183.0,-194912.0,-1865254060.0,20000.0,50012520.0,-134771.0,-281281642.0,-11047.0,-25298132.0,1104.0,-12692104.0,15
실내건축 및 건축마무리 공사업,154649.0,738246180.0,3559718.0,-4137.0,-166045890.0,-3392.0,-14623915.0,6840.0,165557510.0,6.0,147660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.0,176009450.0,696.0,15134800.0,-7.0,-22505.0,4
악기 제조업,114953.0,124371210.0,5246493.0,22896.0,24899444.0,-21305.0,-23156269.0,-1591.0,-1743175.0,-1651.0,-1808214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,65039.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,3152167.0,6259457175.0,155178616.0,-30360.0,-293205230.0,27726.0,267252058.0,3105.0,34107707.0,3154.0,35511758.0,-50.0,-757060.0,-129.0,-1863270.0,0.0,0.0,92.0,1362985.0,38.0,-146706.0,-1046.0,-7547285.0,575.0,-607250.0,10
어로 어업,23486.0,162437090.0,3702800.0,3341.0,26921400.0,-3528.0,-25848260.0,-222.0,-4790900.0,-195.0,-4535370.0,0.0,0.0,0.0,0.0,-41.0,-373390.0,0.0,0.0,14.0,117860.0,409.0,3717760.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,489347.0,5289273124.0,210162735.0,-5830.0,116884875.0,72339.0,795497935.0,-91102.0,-1155015975.0,20097.0,278639285.0,-7753.0,-99796690.0,-13935.0,-179889180.0,0.0,0.0,-94716.0,-1221049530.0,4958.0,63921010.0,24504.0,241675410.0,89.0,957755.0,6
연료 소매업,121316.0,454761554.0,1719957.0,8470.0,34374849.0,-10617.0,-44924164.0,2147.0,10549315.0,2114.0,10417480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,131835.0,0.0,0.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,587717.0,6479542582.0,130573700.0,73503.0,1253122619.0,-97179.0,-1271101426.0,25561.0,58837708.0,3601.0,98011688.0,-115.0,-4398575.0,34.0,-5186827.0,0.0,0.0,62.0,-10284875.0,21979.0,-19303703.0,100.0,-33258100.0,-1985.0,-7600801.0,10
영상 및 음향기기 제조업,1176875.0,5226567910.0,244138643.0,4196.0,77677109.0,-161515.0,-955743188.0,56867.0,112831392.0,54641.0,87353886.0,0.0,0.0,2655.0,29330055.0,-70.0,-804560.0,0.0,0.0,-359.0,-3047989.0,98707.0,756355052.0,1745.0,8879635.0,18
영상·오디오물 제공 서비스업,75320.0,104525520.0,525522.0,1200.0,3580584.0,-1101.0,-3460779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-119805.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2711453.0,9347976403.0,638892037.0,113492.0,603190754.0,-162180.0,-820370314.0,25639.0,102212421.0,19814.0,121325058.0,320.0,6636400.0,-7074.0,-8515483.0,0.0,0.0,-838.0,-17072805.0,13412.0,-265199.0,17837.0,80518352.0,5212.0,34448787.0,30
오디오물 출판 및 원판 녹음업,791100.0,53068583389.0,12799577180.0,218848.0,14721620846.0,-14411.0,-5517626748.0,-208685.0,-9290320598.0,-19276.0,-882517023.0,-2320.0,-248621550.0,-46999.0,-2106076950.0,0.0,0.0,-58389.0,-2298601025.0,-81698.0,-3753871200.0,2851.0,19118700.0,1397.0,67207800.0,6
운동 및 경기용구 제조업,8646.0,21440080.0,20140.0,-350.0,-892450.0,350.0,897290.0,0.0,-4840.0,0.0,-4840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,129236.0,5042083460.0,1003599320.0,2244.0,530106645.0,19887.0,829870265.0,-21626.0,-1354430120.0,10461.0,100628390.0,-200.0,-9140450.0,-10526.0,-479825150.0,0.0,0.0,2200.0,100140750.0,-23561.0,-1066233660.0,-4.0,-185800.0,-501.0,-5360990.0,2
유리 및 유리제품 제조업,216854.0,4804290375.0,248461880.0,45457.0,867126365.0,-23919.0,-224973610.0,-4839.0,-154618045.0,-6473.0,-198192620.0,2185.0,57876500.0,-181.0,-4500950.0,0.0,0.0,-280.0,-7397700.0,-90.0,-2403275.0,4730.0,78409940.0,-21429.0,-565944650.0,5
유원지 및 기타 오락관련 서비스업,637705.0,6915624030.0,949157565.0,73434.0,712159800.0,-73340.0,-689099550.0,-30508.0,-304883450.0,4907.0,36372110.0,-12060.0,-113694430.0,-24430.0,-238266100.0,0.0,0.0,1270.0,13526380.0,-195.0,-2821380.0,29239.0,270962140.0,1175.0,10861060.0,3
육상 여객 운송업,39712.0,683803820.0,3932455.0,-12425.0,-111223040.0,4378.0,71034305.0,8096.0,41240985.0,185.0,6712675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7911.0,34528310.0,0.0,0.0,-49.0,-1052250.0,3
은행 및 저축기관,1949862.0,30774778450.0,3671134940.0,37120.0,2041823385.0,-177062.0,-4709518565.0,101892.0,1909701535.0,4242.0,-61642190.0,7745.0,157230245.0,6347.0,168899550.0,0.0,0.0,82094.0,1641949550.0,-823.0,-21570430.0,34220.0,662387985.0,3830.0,95605660.0,5
음·식료품 및 담배 도매업,809510.0,3058022754.0,322182135.0,32530.0,-201408059.0,-49165.0,-2592163.0,6244.0,152513170.0,7973.0,197869850.0,-46.0,-1163400.0,-1302.0,-34389200.0,0.0,0.0,58.0,1566500.0,-438.0,-11344930.0,10195.0,50940362.0,196.0,546690.0,9
음·식료품 및 담배 소매업,13207.0,36464185.0,114395.0,4756.0,13459265.0,-4752.0,-13448225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-11040.0,0.0,0.0,1
의료용 기기 제조업,8957324.0,92343374451.0,5697158871.0,923454.0,9131075052.0,-878077.0,-8762465379.0,-49817.0,-69189879.0,-39443.0,-532167321.0,1683.0,28624330.0,28093.0,286634450.0,0.0,0.0,-27621.0,-82432295.0,-5400.0,318934877.0,-6784.0,-405719580.0,11224.0,106299786.0,64
의료용품 및 기타 의약 관련제품 제조업,4988096.0,99325640524.0,14709480233.0,439770.0,12186904567.0,-270225.0,1303683023.0,-284259.0,-14197882346.0,-84190.0,-5526679101.0,-2795.0,-262527070.0,-90962.0,-3416235055.0,-7.0,-206900.0,-17700.0,-292337550.0,-88562.0,-4697159470.0,121827.0,710111850.0,-7113.0,-2817094.0,31
의복 액세서리 제조업,97648.0,554399230.0,33027670.0,16183.0,92812670.0,-16425.0,-93634070.0,-455.0,-2983850.0,-455.0,-2983850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,4575290.0,-138.0,-770040.0,2
의약품 제조업,14546364.0,288532815292.0,25668127856.0,2128684.0,30397278433.0,-1662725.0,-37658306712.0,-108296.0,11227252740.0,-90363.0,-7554725355.0,790.0,941703445.0,-3177.0,8811225505.0,-15.0,-307600.0,-47532.0,65619700.0,30745.0,8873310150.0,-339419.0,-3682964976.0,-18244.0,-283259485.0,105
인쇄 및 인쇄관련 산업,83212.0,372685730.0,5087465.0,812.0,2702995.0,-696.0,-2184475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.0,-518520.0,1
일반 교습 학원,175815.0,1820986455.0,131194561.0,35699.0,302751387.0,-34116.0,-348274658.0,-289.0,101982530.0,2261.0,80459320.0,24.0,856900.0,-4050.0,-31255960.0,0.0,0.0,0.0,0.0,1475.0,51886820.0,-1291.0,-56111665.0,-3.0,-347594.0,6
일반 목적용 기계 제조업,12680778.0,308721637917.0,44998453610.0,1652341.0,99079772685.0,-1386445.0,-83777718829.0,-439017.0,-16306420948.0,-295499.0,-16354469182.0,6555.0,626384805.0,-73710.0,-3667545760.0,13.0,954200.0,-23895.0,4226410970.0,-52387.0,-1131284981.0,153288.0,639626427.0,19833.0,364740665.0,52
일반 및 생활 숙박시설 운영업,26474443.0,150300981078.0,521432990.0,830316.0,5249396288.0,-790570.0,-4900540738.0,-29361.0,-305879360.0,-48882.0,-347747450.0,-17102.0,-172725960.0,9248.0,73410465.0,0.0,0.0,-1875.0,-19132220.0,29250.0,160315805.0,-6300.0,-24483620.0,-4085.0,-18492570.0,3
일차전지 및 이차전지 제조업,4940491.0,397473473997.0,53208852900.0,868618.0,63971621618.0,-430800.0,-25140858233.0,-414245.0,-39653508695.0,-68596.0,-16632783345.0,10876.0,-4052565.0,-54750.0,-14935486405.0,3.0,5864550.0,96839.0,2863304690.0,-398778.0,-11010963820.0,-4025.0,823367790.0,-19548.0,-622480.0,19
자동차 부품 및 내장품 판매업,293079.0,1568138697.0,94090210.0,13926.0,79197862.0,5968.0,44679342.0,-17890.0,-111623020.0,1038.0,3756465.0,0.0,0.0,-146.0,-889295.0,0.0,0.0,0.0,0.0,-18782.0,-114490190.0,-2004.0,-12254184.0,0.0,0.0,4
자동차 신품 부품 제조업,17157131.0,249650006032.0,14094212029.0,-207725.0,-7907081977.0,-285583.0,14414819805.0,113158.0,-6602755353.0,125121.0,1355121447.0,-11189.0,-371628645.0,7524.0,-2618039935.0,-129.0,-13846500.0,-44216.0,-5259991250.0,36100.0,315904380.0,388960.0,301833874.0,-8810.0,-206816349.0,104
자동차 재제조 부품 제조업,906855.0,2356549200.0,20482569.0,-48028.0,-122883500.0,51586.0,133681155.0,0.0,51905.0,0.0,51905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3557.0,-11455225.0,-1.0,605665.0,1
자동차 차체나 트레일러 제조업,66598.0,359339600.0,19306310.0,4108.0,22562395.0,-1753.0,-9899765.0,371.0,2013250.0,371.0,2013250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2726.0,-14675880.0,0.0,0.0,1
자동차 판매업,480068.0,1272364092.0,104299195.0,24067.0,126872656.0,-21387.0,-95592250.0,-3542.0,-39270921.0,4351.0,8723079.0,-4.0,-24320.0,-12.0,-72920.0,0.0,0.0,-7867.0,-47835910.0,-10.0,-60850.0,1601.0,9404820.0,-739.0,-1414305.0,3
자동차용 엔진 및 자동차 제조업,1614275.0,243215992677.0,34923680580.0,-38400.0,-16806049638.0,93851.0,18636017425.0,-56820.0,-707040467.0,18567.0,2381787195.0,3489.0,554371300.0,-8181.0,-280111550.0,34.0,17079750.0,-43530.0,-3943375692.0,-26379.0,903317280.0,-2151.0,-1087663950.0,3520.0,-35263370.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",12359938.0,578429689054.0,95690101038.0,2626900.0,76400184895.0,-1525081.0,-56879362694.0,-1154478.0,-22432358160.0,-435058.0,-17192893590.0,-15454.0,-68868100.0,15766.0,6664463449.0,261.0,3380300.0,-188167.0,-11898911000.0,-531580.0,60676506.0,21857.0,1960942724.0,30802.0,950593235.0,15
자연과학 및 공학 연구개발업,44847388.0,943009698328.0,59410072684.0,3638971.0,112844983817.0,-2910534.0,-61764125127.0,-801247.0,-52412930099.0,-431189.0,-36693982034.0,25791.0,1019037070.0,-298614.0,-17162652635.0,-39721.0,-1459034940.0,-38678.0,-1299301510.0,-19243.0,3178357180.0,62521.0,197831721.0,10289.0,1134239688.0,69
작물 재배업,40758.0,151951693.0,113298.0,17151.0,55074558.0,-16695.0,-53856046.0,-164.0,-895548.0,-38.0,-46418.0,-53.0,-356780.0,-73.0,-492350.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,209340.0,-323.0,-532304.0,2
재 보험업,268517.0,3890371440.0,288143950.0,-13878.0,-201125665.0,47733.0,689355525.0,-6884.0,-98243800.0,38710.0,561760090.0,-966.0,-13966345.0,-43397.0,-628216615.0,-122.0,-1769500.0,-455.0,-6593560.0,-654.0,-9457870.0,-26941.0,-389552280.0,-30.0,-433780.0,1
전구 및 조명장치 제조업,29270385.0,253570942330.0,102349684.0,442724.0,3836626725.0,28044.0,111445998.0,-2360.0,24317025.0,-2363.0,24299295.0,0.0,0.0,0.0,1260.0,0.0,0.0,0.0,-10080.0,3.0,26550.0,-468293.0,-3962630102.0,-115.0,-9759646.0,4
전기 및 통신 공사업,421876.0,11596141370.0,4460028050.0,114517.0,3730631870.0,-122584.0,-3661963035.0,-26613.0,-973900525.0,-18964.0,-728890220.0,-705.0,-29823850.0,-6316.0,-191444625.0,-590.0,-25753850.0,-712.0,-18324410.0,3816.0,125000780.0,32745.0,813978140.0,1935.0,91253550.0,9
전기 통신업,22714921.0,276918948762.0,9974840895.0,256129.0,-16652650019.0,-1144469.0,-39887476906.0,889550.0,57895494869.0,231224.0,3668219441.0,21126.0,1941673165.0,154842.0,15747031940.0,-116.0,4317100.0,255874.0,14575896180.0,226975.0,21995014793.0,5692.0,-1269095952.0,-6902.0,-86271992.0,14
전기업,1892017.0,63700176640.0,3782802940.0,-160510.0,-5297467290.0,39595.0,1528077160.0,107772.0,3929271200.0,54669.0,1879433000.0,44399.0,1392357800.0,61299.0,2160520300.0,0.0,0.0,-55616.0,-1855932100.0,2939.0,344255400.0,13416.0,-103494810.0,-273.0,-56386260.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13677803.0,664590372339.0,181514066128.0,1353638.0,142004679399.0,-893752.0,-42123345997.0,-448749.0,-99823085368.0,-171131.0,-16860519903.0,-14070.0,-2200304850.0,-248921.0,-28712729680.0,-10.0,-16419390.0,10362.0,-27066632410.0,-24922.0,-24924151285.0,-5408.0,-183404437.0,-5729.0,125156403.0,38
전문디자인업,173943.0,2796213850.0,295326295.0,-14593.0,-295140315.0,-29149.0,-476735925.0,44825.0,794132550.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44825.0,794132300.0,-417.0,-11717400.0,-666.0,-10538910.0,2
전자부품 제조업,38037291.0,1759747024297.0,148101429963.0,3284544.0,385969759550.0,-1341426.0,-115903294396.0,-2256883.0,-275072414623.0,-520586.0,-41211024793.0,-56660.0,-9918427465.0,-570065.0,-96179988625.0,-1621.0,-338695610.0,-746893.0,-96498363930.0,-352409.0,-30746785460.0,317105.0,2923163949.0,-3340.0,2082785520.0,132
절연선 및 케이블 제조업,7897647.0,138188202601.0,12257708645.0,1160719.0,23427276669.0,-945426.0,-16717567859.0,-234465.0,-7142198645.0,-38497.0,46634690.0,-180.0,-11368375.0,32559.0,-975479175.0,0.0,0.0,-29803.0,-640957900.0,-198545.0,-5561184785.0,12076.0,342223960.0,7096.0,90265875.0,8
제재 및 목재 가공업,109341.0,327389943.0,10647202.0,-17561.0,-60838034.0,-3436.0,-11129924.0,20996.0,71966123.0,20978.0,71920507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,45616.0,0.0,0.0,1.0,1835.0,3
종합 소매업,3717260.0,80278585595.0,12293333719.0,151441.0,2769848305.0,-44932.0,7778458699.0,-109626.0,-10415714963.0,19216.0,180176570.0,-19083.0,-158093725.0,-91688.0,-5065134635.0,1126.0,30214800.0,-32600.0,-3164305615.0,14242.0,-1900986308.0,6947.0,-145588270.0,-3830.0,12996229.0,16
"증기, 냉·온수 및 공기조절 공급업",9572.0,695112000.0,48161800.0,3252.0,236647500.0,-1620.0,-118841200.0,-1629.0,-117590000.0,375.0,27271800.0,-2.0,-142100.0,-2051.0,-148270200.0,0.0,0.0,49.0,3552900.0,0.0,-2400.0,0.0,0.0,-3.0,-216300.0,1
직물직조 및 직물제품 제조업,237247.0,799979479.0,16720869.0,-21334.0,-160736404.0,-12928.0,-24456196.0,934.0,7130530.0,900.0,6925650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,204880.0,33328.0,178062070.0,0.0,0.0,5
창작 및 예술관련 서비스업,66383.0,287658718.0,53893621.0,3398.0,22863225.0,1246.0,-29608128.0,-6696.0,-16046401.0,471.0,5351440.0,0.0,0.0,-684.0,-3197610.0,0.0,0.0,0.0,0.0,-6483.0,-18200231.0,1981.0,22566180.0,71.0,225124.0,6
초등 교육기관,18257.0,22395734.0,47021.0,1488.0,1880271.0,-2320.0,-2898030.0,832.0,1017759.0,793.0,969906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,47853.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",34568414.0,79791565089.0,8175946274.0,412357.0,7326827151.0,-307257.0,3196029571.0,-115225.0,-10112129047.0,4670.0,-2128883542.0,-16824.0,-2491669185.0,-34511.0,-3465117320.0,0.0,0.0,-35022.0,-4978845050.0,-27866.0,3326183590.0,-11062.0,-410273655.0,21187.0,-454020.0,32
컴퓨터 및 주변장치 제조업,1198891.0,5865485010.0,97976684.0,68877.0,593145947.0,-122946.0,-763469359.0,-3123.0,-66456900.0,631.0,20028960.0,0.0,0.0,-7.0,-282700.0,-28.0,-1135700.0,0.0,0.0,-3719.0,-85067460.0,53435.0,232316274.0,3757.0,4464038.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7275349.0,145089402509.0,9264365372.0,378637.0,14591106619.0,-625311.0,-8198432825.0,106202.0,-6431363329.0,14020.0,-950122511.0,-3458.0,-1241868340.0,27263.0,-312446460.0,0.0,0.0,-9022.0,-4125378000.0,77536.0,227166682.0,141054.0,43252192.0,-582.0,-4562657.0,39
텔레비전 방송업,422877.0,2207337681.0,114519950.0,53614.0,545982696.0,-55259.0,-433560815.0,-1325.0,-128465996.0,3715.0,-68775838.0,-15.0,-475150.0,-1713.0,-45061355.0,-93.0,-676525.0,-4033.0,-28969107.0,814.0,15491929.0,2928.0,15809638.0,42.0,234477.0,9
토목 건설업,2173392.0,92847064736.0,10828392399.0,284724.0,21827042869.0,-54556.0,4133811935.0,-258306.0,-26153989113.0,12363.0,1384587848.0,-16170.0,-1741343700.0,-109783.0,-11075949350.0,-27.0,-2883700.0,-120355.0,-12547518500.0,-23902.0,-2139481211.0,27946.0,212619122.0,192.0,-19484813.0,15
통신 및 방송 장비 제조업,59817339.0,7993027510142.0,407791938474.0,-2326039.0,-738364821492.0,1276790.0,466230768008.0,1079990.0,335352009599.0,1108536.0,325983213194.0,-107799.0,-29942543670.0,-371450.0,-99417135070.0,-9138.0,-2486112950.0,188244.0,55937483570.0,273262.0,85739429150.0,-38237.0,-55614637181.0,7496.0,-7603318934.0,64
특수 목적용 기계 제조업,36619263.0,1064146707742.0,161987916561.0,3494680.0,151029008866.0,-2507777.0,-10596671428.0,-1137765.0,-139927889596.0,-592945.0,-29533812182.0,-26401.0,-3222390370.0,-489320.0,-47011950807.0,-1202.0,-294573450.0,-220173.0,-22778227325.0,190760.0,-37148671847.0,127585.0,-1066554391.0,23277.0,562106549.0,166
"펄프, 종이 및 판지 제조업",328335.0,1227549388.0,51987711.0,49927.0,265213769.0,-54266.0,-153367345.0,-3345.0,-22675116.0,2992.0,3029639.0,0.0,0.0,-759.0,-5533820.0,0.0,0.0,-218.0,-1589040.0,-5360.0,-18581895.0,7548.0,-89429108.0,136.0,257800.0,10
편조의복 제조업,39813.0,110299120.0,64250.0,3629.0,10006250.0,-3629.0,-10006250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,132308.0,522322617.0,31999825.0,23677.0,114500670.0,-23434.0,-113181970.0,-231.0,-1254840.0,-231.0,-1254840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-87320.0,4.0,23460.0,3
플라스틱제품 제조업,5861095.0,22063149814.0,1564952256.0,207605.0,1384827509.0,-314567.0,-4512078581.0,90735.0,3091609422.0,27528.0,-394622843.0,7800.0,269712030.0,139789.0,2205064922.0,0.0,0.0,25342.0,735481892.0,-109724.0,275973421.0,10759.0,27809317.0,5468.0,7832333.0,47
합성고무 및 플라스틱 물질 제조업,456467.0,6131827742.0,374526955.0,59522.0,319452010.0,-91467.0,-1686317526.0,34893.0,1422404570.0,-1329.0,-103346720.0,27.0,1338400.0,-286.0,-13585960.0,0.0,0.0,18414.0,904500200.0,12512.0,613750625.0,-4358.0,-75183186.0,1410.0,19644132.0,8
항공 여객 운송업,4134026.0,100919126463.0,439877315.0,-1038759.0,-26150931244.0,84.0,-219500167.0,1043126.0,26606055936.0,375034.0,9565445882.0,3851.0,101161250.0,13989.0,358192375.0,0.0,0.0,103178.0,2610834375.0,547074.0,13970423354.0,-8641.0,-300389890.0,4190.0,64765365.0,6
"항공기,우주선 및 부품 제조업",1660962.0,256075061217.0,62737614710.0,102030.0,18386392768.0,-36493.0,21353739572.0,-63480.0,-40570925855.0,-14012.0,-3086501740.0,-5821.0,-1216812050.0,-24689.0,-12653686345.0,-97.0,-11682500.0,-19251.0,-18062191400.0,408.0,-5532150720.0,-3393.0,555416045.0,1336.0,275377470.0,11
해상 운송업,13298185.0,67835660812.0,9512009107.0,-772863.0,-7413620611.0,251390.0,31641770.0,493303.0,7348437020.0,-52451.0,485619778.0,77802.0,949059190.0,50471.0,689903106.0,0.0,0.0,388470.0,5087125346.0,30670.0,194499660.0,18693.0,10835910.0,9477.0,22705911.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,610189.0,17875526350.0,812641757.0,40635.0,3248334318.0,-67712.0,-1908656122.0,23493.0,-1599524795.0,19024.0,95453970.0,1292.0,28287175.0,-10215.0,-471020150.0,0.0,0.0,13168.0,-1413815600.0,228.0,162805110.0,3590.0,259920243.0,-6.0,-73644.0,10
회사 본부 및 경영 컨설팅 서비스업,492949.0,5144701785.0,491333540.0,85539.0,976305030.0,-125119.0,-1226523055.0,20541.0,155957955.0,16668.0,211342980.0,-217.0,-2449670.0,-1621.0,-54838335.0,0.0,0.0,8466.0,108996745.0,-2757.0,-107168865.0,19698.0,101178555.0,-659.0,-6918485.0,11
