Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
실내건축 및 건축마무리 공사업,239554,460868039,597215,16777.0,19037925.0,-5971.0,-46843345.0,-3977.0,27084954.0,-5477.0,-8224496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,35309450.0,-6829.0,720466.0,0.0,0.0,4
악기 제조업,95567,118861385,68530,-3187.0,-3944228.0,6112.0,7598785.0,-2925.0,-3649721.0,-2925.0,-3649721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4836.0,0.0,0.0,1
알코올음료 제조업,902021,3395178545,297459911,-89026.0,-297426782.0,84358.0,204910326.0,4419.0,91700923.0,6248.0,96818688.0,80.0,1974115.0,1196.0,22097000.0,0.0,0.0,0.0,0.0,-3106.0,-29207870.0,158.0,-913327.0,91.0,1728860.0,9
어로 어업,27035,173048670,888210,-4416.0,-26518415.0,4006.0,22229415.0,543.0,5098310.0,24.0,230830.0,0.0,0.0,0.0,0.0,519.0,4867480.0,0.0,0.0,0.0,0.0,-143.0,-870010.0,10.0,60700.0,2
여행사 및 기타 여행보조 서비스업,765245,15938146010,851148540,-173090.0,-4482618675.0,137785.0,2739444780.0,7099.0,140737945.0,7955.0,323705295.0,-1677.0,-43837300.0,42401.0,967334100.0,0.0,0.0,-1102.0,-212281325.0,-40478.0,-894182825.0,28241.0,1623883120.0,-35.0,-21447170.0,6
연료 소매업,3742396,29017959274,2302590,-15526.0,147120602.0,-50635.0,-405372460.0,39510.0,23013535.0,39510.0,23013535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,16490800.0,24642.0,218747523.0,3
연료용 가스 제조 및 배관공급업,373309,9185902178,126883035,61433.0,2198776421.0,-89697.0,-3234922351.0,9197.0,253718330.0,-1030.0,-178041660.0,553.0,22681550.0,2139.0,86615995.0,0.0,0.0,5663.0,232170275.0,1872.0,90291970.0,18299.0,768744215.0,768.0,13683385.0,8
영상 및 음향기기 제조업,2583534,5373598800,273911088,49174.0,175166777.0,-152348.0,-522312307.0,17850.0,185839849.0,16195.0,138442144.0,-22.0,-354130.0,1486.0,23869550.0,0.0,0.0,0.0,0.0,191.0,23882285.0,33198.0,91588342.0,52126.0,69717339.0,16
영상·오디오물 제공 서비스업,199837,486643554,7668730,-26338.0,-56269137.0,9309.0,30537692.0,-222.0,-319920.0,-222.0,-319920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17179.0,25896515.0,72.0,154850.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",9965456,31379800050,1265166210,-213382.0,1699478871.0,598929.0,-1405461581.0,6418.0,255272237.0,10126.0,219135167.0,85.0,3634350.0,-11224.0,-181239750.0,0.0,0.0,6960.0,215634530.0,470.0,-1934760.0,-426115.0,-584662763.0,34150.0,35373236.0,31
오디오물 출판 및 원판 녹음업,863637,116895663676,7839144248,-62113.0,-8077977266.0,-65583.0,-948030267.0,130650.0,9511545182.0,68881.0,6809367682.0,7595.0,1668086100.0,15557.0,2580476950.0,-2000.0,-647909000.0,87998.0,14175829950.0,-47386.0,-15075690400.0,-416.0,-204996750.0,-2538.0,-280540899.0,6
운동 및 경기용구 제조업,16268,43875597,0,-1648.0,-4424224.0,1045.0,2798324.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,1625870.0,0.0,0.0,1
운송장비 임대업,55402,1716052550,61947030,-14983.0,-489288360.0,8837.0,297797970.0,5435.0,174759790.0,13579.0,435870380.0,-29.0,-932200.0,-10328.0,-330946880.0,0.0,0.0,0.0,0.0,2213.0,70768490.0,-574.0,-24178200.0,1285.0,40908800.0,2
유리 및 유리제품 제조업,251045,2663274838,161963600,69043.0,796602526.0,-71109.0,-799503328.0,238.0,-21808875.0,3920.0,79645095.0,-116.0,-2364400.0,631.0,17995605.0,0.0,0.0,-5010.0,-133818075.0,813.0,16732900.0,726.0,3617647.0,1102.0,21092030.0,5
유원지 및 기타 오락관련 서비스업,1072274,18637470265,1864546300,-139297.0,-2411238970.0,206919.0,3538609140.0,-178579.0,-3007406080.0,-3431.0,-91637100.0,-34580.0,-592483845.0,-77141.0,-1268541170.0,0.0,0.0,-58127.0,-968748145.0,-5300.0,-85995820.0,110647.0,1874886160.0,310.0,5149750.0,3
육상 여객 운송업,3334284,497533337070,71047595,-3554.0,430835585.0,4853.0,-234333465.0,137.0,56211700.0,-3.0,-838300.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,57050000.0,0.0,0.0,-1816.0,-179318520.0,380.0,-73395300.0,3
은행 및 저축기관,1033986,21422535860,2231168610,-107531.0,-2277870405.0,63623.0,1334544055.0,18536.0,412798165.0,-3449.0,-62737605.0,-17099.0,-360989800.0,28434.0,612695275.0,0.0,0.0,-8890.0,-191486325.0,19540.0,415316620.0,24341.0,505476240.0,1031.0,25051945.0,4
음·식료품 및 담배 도매업,321851,3148955026,576707130,-37932.0,-414955330.0,-10151.0,-419905017.0,47734.0,806907857.0,16537.0,-43385008.0,28.0,3266925.0,3658.0,101644670.0,0.0,0.0,28133.0,750449830.0,-622.0,-5068410.0,-827.0,-2410660.0,1176.0,30363150.0,10
음·식료품 및 담배 소매업,271419,303973901,1369825,-5254.0,-6924926.0,-59.0,997095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.0,2451161.0,3091.0,3476670.0,1
음식점업,40432,1937836450,95800,-10174.0,-489044700.0,-12377.0,-592391075.0,-2113.0,-101305275.0,-2113.0,-101305275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24664.0,1182741050.0,0.0,0.0,1
의료용 기기 제조업,40397004,955110355143,4709154594,1670919.0,89726714831.0,-328787.0,-25136888251.0,-1092529.0,-52806864503.0,-182058.0,-3398943053.0,-130467.0,-1788829270.0,-108707.0,-6330779435.0,-10403.0,-690872400.0,-144225.0,-9164440625.0,-438308.0,-26417750720.0,-300688.0,-12837214398.0,51085.0,1054252321.0,60
의료용품 및 기타 의약 관련제품 제조업,17433482,196352223502,8052822440,635180.0,548355494.0,-600447.0,-11335134360.0,57027.0,10781659576.0,71593.0,10398077502.0,-808.0,7401251.0,25648.0,1259979440.0,0.0,0.0,-28870.0,1000120403.0,4295.0,-1873603220.0,-50653.0,174010853.0,-41107.0,-168891563.0,31
의복 액세서리 제조업,230191,1446181365,11653810,1238.0,1251260.0,-573.0,5364830.0,-804.0,-7409190.0,1354.0,12464760.0,-358.0,-3300230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,799230.0,-1.0,-6130.0,2
의약품 제조업,75437885,978580712477,18629790909,903034.0,7702221431.0,-772168.0,-17358157786.0,92424.0,10850253124.0,198426.0,9965938044.0,17319.0,1277340975.0,-11280.0,838549806.0,-5940.0,-1839759475.0,-58803.0,1702561480.0,-38917.0,-902151156.0,-220221.0,-1470113086.0,-3069.0,275796317.0,105
인쇄 및 인쇄관련 산업,28355,231623620,12991830,5811.0,47488750.0,-4314.0,-35281290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1498.0,-12215630.0,1.0,8170.0,1
일반 교습 학원,198473,1683294958,74021180,11108.0,90402573.0,-6773.0,-63475998.0,9042.0,125002720.0,14378.0,226669750.0,-365.0,-9375860.0,-2342.0,-74146430.0,0.0,0.0,0.0,0.0,-2629.0,-18144740.0,-13151.0,-153109195.0,-226.0,1179900.0,6
일반 목적용 기계 제조업,101700462,1631040832849,32890128933,2335821.0,29357496707.0,-1251798.0,-25556784684.0,-254973.0,2970297968.0,-376662.0,-594194247.0,-3215.0,164182626.0,289524.0,4322114659.0,2775.0,218841350.0,41766.0,2823658600.0,-208615.0,-3921473495.0,-889485.0,-7186002418.0,60435.0,414992427.0,50
일반 및 생활 숙박시설 운영업,1267752,12553640495,1185976415,-12908.0,-199895095.0,-44180.0,-388297250.0,52728.0,539196900.0,39568.0,334252620.0,-178.0,-2262880.0,5883.0,74088530.0,0.0,0.0,19091.0,281306745.0,-11636.0,-148188115.0,4085.0,46202865.0,275.0,2792580.0,3
일차전지 및 이차전지 제조업,2999590,286504730875,32929851400,216725.0,2440241685.0,-6658.0,12243764380.0,-202178.0,-9342364630.0,78618.0,15609017190.0,-1385.0,-596559350.0,-215621.0,-14191591460.0,-89.0,-25031250.0,4553.0,-5930405025.0,-68256.0,-4208034845.0,-6238.0,-5399049960.0,-1651.0,57408525.0,19
자동차 부품 및 내장품 판매업,559726,2346147180,13393044,-26926.0,-63521871.0,10062.0,-56152075.0,-62.0,-242947.0,-8.0,-30940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-212007.0,314.0,3241910.0,16612.0,116674983.0,4
자동차 신품 부품 제조업,85073927,937764575250,19777787887,111439.0,-1547351811.0,-444197.0,-21512936672.0,302734.0,22931456418.0,47102.0,-1082462991.0,21682.0,1589086930.0,38604.0,3307588188.0,1656.0,15862040.0,211857.0,19149010338.0,-2978.0,54385513.0,46485.0,-25142690.0,-16461.0,153974755.0,103
자동차 재제조 부품 제조업,23996,44307181,0,-4515.0,-8289299.0,-2414.0,-4482558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6929.0,12771857.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,134807,794792930,1408790,-10420.0,-62150610.0,6241.0,37635820.0,1842.0,10834000.0,159.0,930500.0,0.0,0.0,286.0,1678820.0,0.0,0.0,0.0,0.0,1397.0,8224680.0,77.0,442990.0,2260.0,13237800.0,1
자동차 판매업,561672,1602742828,63590591,-26624.0,48422172.0,18028.0,-94358109.0,-3194.0,-8547520.0,-4193.0,-24950380.0,-76.0,-1243560.0,-3058.0,-50032965.0,0.0,0.0,0.0,0.0,4133.0,67679385.0,12315.0,55096072.0,-525.0,-612615.0,3
자동차용 엔진 및 자동차 제조업,2078918,433285362307,8615381907,94374.0,1656836934.0,-158945.0,-22746771002.0,58345.0,19923944818.0,-23614.0,-5221090272.0,11441.0,3584634350.0,7602.0,3983787565.0,1545.0,300173700.0,57148.0,16355474250.0,6023.0,1448359675.0,4938.0,1015007500.0,1288.0,150981750.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5911859,292500923517,3947364792,-1380512.0,-77100100900.0,997882.0,73736584560.0,181486.0,7070217342.0,35810.0,4423536662.0,18032.0,284125960.0,95830.0,2093739370.0,12.0,1419800.0,30893.0,-263558385.0,6633.0,558740375.0,204657.0,-3419134590.0,-3513.0,-287566412.0,15
자연과학 및 공학 연구개발업,42205654,1839820693254,24451063979,282493.0,-115749582789.0,-323302.0,93019553185.0,-42152.0,47767923206.0,199637.0,32614206251.0,-87639.0,969208365.0,-25566.0,7530101645.0,-400.0,-173634750.0,113054.0,6625422070.0,-134769.0,11339883450.0,138651.0,-19878441079.0,-55690.0,-5159452523.0,64
작물 재배업,61733,452596906,0,-3608.0,-39576179.0,-6376.0,-42922681.0,9975.0,82468320.0,-25.0,-178630.0,5936.0,49060280.0,4064.0,33586670.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8220.0,8.0,22320.0,2
재 보험업,104883,1215880200,12489660,-26914.0,-313002050.0,47315.0,548617720.0,-23899.0,-276015820.0,16155.0,187593640.0,0.0,0.0,-7547.0,-87446930.0,0.0,0.0,-22391.0,-259017680.0,-10116.0,-117144850.0,3498.0,40400150.0,0.0,0.0,1
전구 및 조명장치 제조업,6541884,24621962042,539294380,473867.0,614480613.0,-125947.0,-392144876.0,-20063.0,-67123373.0,-20063.0,-67123373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335104.0,-183484714.0,7247.0,28272350.0,4
전기 및 통신 공사업,1202481,26502207795,1231972680,54384.0,1844025590.0,-57514.0,-1318376435.0,-2549.0,-588563670.0,2079.0,-1144520.0,4468.0,123538650.0,7798.0,219465870.0,0.0,0.0,-17164.0,-935717250.0,270.0,5293380.0,5530.0,70977740.0,149.0,-8063225.0,8
전기 통신업,4861234,42165115622,354929368,-247981.0,-10529075143.0,34689.0,6245366874.0,140566.0,4093131221.0,95287.0,2043055576.0,4409.0,173117720.0,44360.0,2379370820.0,436.0,17254350.0,-13806.0,-925300735.0,9879.0,405617440.0,73516.0,203623221.0,-790.0,-13046173.0,14
전기업,2172779,103814017550,825118800,-192104.0,-9612113100.0,9644.0,654273775.0,158456.0,7741188250.0,266630.0,12937702475.0,-7900.0,-382255650.0,10689.0,503399075.0,0.0,0.0,-100042.0,-4605625375.0,-11007.0,-716186300.0,27177.0,1371716400.0,-3173.0,-155065325.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",6523128,327007367520,12321899905,271379.0,24978539058.0,-128983.0,2767691170.0,-118340.0,-25280286064.0,-2513.0,2554452631.0,-4446.0,-1587179200.0,38245.0,-3052226925.0,-131.0,-236957000.0,-117395.0,-11423305175.0,-32076.0,-11527302195.0,-15874.0,-2387635744.0,-8182.0,-78308420.0,36
전문디자인업,380830,2393522055,988895,-65241.0,-458947223.0,65899.0,442595138.0,1469.0,49031305.0,-2389.0,-10860365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3858.0,59891670.0,1462.0,22673225.0,-3589.0,-55352445.0,2
전자부품 제조업,35148616,903615935093,36191363740,-800957.0,-31881166788.0,586481.0,15834122189.0,70104.0,18081782443.0,323996.0,17876825374.0,-3580.0,1739364065.0,-119299.0,3309499886.0,1868.0,98033850.0,13376.0,3160578250.0,-122532.0,-7792760412.0,150372.0,-2030380369.0,-6000.0,-4357475.0,133
절연선 및 케이블 제조업,18198017,188788832214,2032145650,697365.0,3516644297.0,-498624.0,486834560.0,-44584.0,-383031136.0,3984.0,122407320.0,-266.0,-48955475.0,-5541.0,-477568522.0,0.0,0.0,-7510.0,361888528.0,-3807.0,-197559017.0,-177961.0,-4226998281.0,23804.0,606550560.0,8
제재 및 목재 가공업,207424,397104612,19629252,6317.0,46646004.0,-1600.0,-42090325.0,-4717.0,-4555679.0,-4717.0,-4555679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
종합 소매업,13008214,59276372095,2876584689,-820132.0,-5064755272.0,835936.0,1931732973.0,29074.0,3350966846.0,-15935.0,1664352601.0,-7209.0,-1558248800.0,-6345.0,-556310828.0,803.0,13036470.0,38063.0,3474288030.0,18773.0,298766503.0,-1102.0,-242163210.0,-43776.0,24218663.0,15
"증기, 냉·온수 및 공기조절 공급업",17365,1725411750,56387700,7645.0,759176850.0,602.0,59819250.0,-8281.0,-822439500.0,-1453.0,-144340000.0,-985.0,-97827250.0,-2590.0,-257167650.0,0.0,0.0,-1773.0,-175983500.0,-1481.0,-147221000.0,13.0,1350100.0,21.0,2093300.0,1
직물직조 및 직물제품 제조업,399624,792860315,4242953,-78072.0,-55300573.0,63602.0,-32311984.0,2970.0,17491622.0,2798.0,16489912.0,0.0,0.0,86.0,501020.0,0.0,0.0,0.0,0.0,86.0,500690.0,12000.0,70305323.0,-500.0,-184388.0,5
창작 및 예술관련 서비스업,797923,6123265189,202565099,-14819.0,-910201169.0,931.0,-774120398.0,61922.0,1626119880.0,5373.0,141374050.0,3738.0,99383025.0,37385.0,997578375.0,0.0,0.0,4079.0,108364800.0,11347.0,279419630.0,-48412.0,60463719.0,378.0,-2262032.0,6
초등 교육기관,216237,332956706,9214263,21762.0,31693872.0,-28748.0,-40812056.0,5986.0,7208184.0,5123.0,5840613.0,0.0,0.0,431.0,683071.0,0.0,0.0,0.0,0.0,432.0,684500.0,1000.0,1910000.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",15806847,188552692671,1142482732,-275679.0,-3936379908.0,385711.0,6219615859.0,127778.0,2081305165.0,5549.0,1241213179.0,4767.0,102411960.0,61411.0,823863749.0,0.0,0.0,-22014.0,-1023678395.0,78064.0,937281672.0,-236514.0,-4272178508.0,-1296.0,-92362608.0,31
컴퓨터 및 주변장치 제조업,1664560,3608489158,19723166,-271400.0,-265306841.0,266385.0,176231956.0,1109.0,-15898923.0,5292.0,185717207.0,-13.0,-663300.0,-5109.0,-260587500.0,81.0,4150400.0,0.0,0.0,858.0,55484270.0,4815.0,106217903.0,-909.0,-1244095.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11931400,163465433823,3033242990,333913.0,-9513033365.0,-305096.0,11620858142.0,-123282.0,-5238041877.0,-101474.0,673984646.0,971.0,-5637640.0,6379.0,739767232.0,0.0,0.0,-39788.0,-5296748961.0,12672.0,-1004357254.0,114826.0,4035075663.0,-20361.0,-904858563.0,39
텔레비전 방송업,458578,2484848751,128516480,1647.0,89015401.0,-3768.0,-281288718.0,20989.0,295014867.0,11356.0,247359847.0,742.0,16477650.0,-6970.0,-37108950.0,232.0,14962600.0,15318.0,51610650.0,311.0,1713070.0,-18994.0,-103104150.0,126.0,362600.0,9
토목 건설업,5202843,103854240350,2834752437,-67506.0,-3960040737.0,9671.0,2186715297.0,67661.0,2131763256.0,36126.0,1969476171.0,-478.0,-22899680.0,-3850.0,-827728535.0,0.0,0.0,47398.0,1805298375.0,-11536.0,-792453825.0,-10403.0,-276343640.0,577.0,-82094176.0,15
통신 및 방송 장비 제조업,26893244,1616956531808,17117424944,-1406572.0,-198489295374.0,-343180.0,40658440719.0,1813427.0,164069692057.0,1144200.0,114863676694.0,5686.0,-363441855.0,87749.0,9991435675.0,17126.0,1059157950.0,420631.0,28722108305.0,136629.0,9640723773.0,-112052.0,-6478832164.0,48377.0,239994762.0,61
특수 목적용 기계 제조업,111380207,1605747255395,61378145110,318648.0,65297905986.0,126687.0,-73210245239.0,83196.0,11548085938.0,290373.0,19101979245.0,113.0,-683122200.0,-76328.0,-3978176989.0,3293.0,460769850.0,65859.0,996002430.0,-58117.0,-3439908798.0,-476238.0,-4041064123.0,-52293.0,405317438.0,164
"펄프, 종이 및 판지 제조업",611396,1415155971,24259415,-27767.0,-210838447.0,-14143.0,-50934867.0,12575.0,-49461170.0,15729.0,-9254356.0,0.0,0.0,597.0,1102128.0,0.0,0.0,-4351.0,-42422880.0,600.0,1113938.0,29565.0,310028744.0,-230.0,1205740.0,11
편조원단 제조업,142397,447351624,1258995,-3493.0,-11123690.0,3316.0,10493955.0,2.0,6235.0,2.0,6235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,1025150.0,-127.0,-401650.0,1
편조의복 제조업,47023,190600675,18538980,13722.0,55750335.0,-13816.0,-56128280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,378110.0,0.0,-165.0,1
폐기물 처리업,221838,1332711376,10965685,-48136.0,-329259321.0,16778.0,115743011.0,-945.0,-3128990.0,-945.0,-3128990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32303.0,216645300.0,0.0,0.0,2
플라스틱제품 제조업,7264110,34074110142,1139325727,-11589.0,-937360321.0,-31484.0,-814555970.0,-893.0,-368734613.0,21142.0,-48739735.0,1754.0,24905820.0,-3412.0,-25256398.0,-16940.0,-107119950.0,-12796.0,-131480480.0,9359.0,-81043970.0,35535.0,2125185861.0,8431.0,-4534957.0,45
합성고무 및 플라스틱 물질 제조업,2966505,48896716763,314604040,283745.0,5479325891.0,-113045.0,-1974270625.0,-166488.0,-3650986493.0,-6606.0,-145318933.0,201.0,13995650.0,-15221.0,-26085900.0,0.0,0.0,1180.0,83345150.0,16818.0,407051035.0,-897.0,209220462.0,-3315.0,-63289235.0,8
항공 여객 운송업,3988672,73582468646,665267361,-1245284.0,-26923738207.0,648211.0,12964157418.0,605930.0,14198817681.0,237103.0,4997727682.0,-5234.0,-92001755.0,14330.0,313527926.0,0.0,0.0,369572.0,8796380015.0,-9842.0,183161663.0,3076.0,75267284.0,-11933.0,-314504176.0,6
"항공기,우주선 및 부품 제조업",52194997,1172547381458,6302190540,121743.0,3580606565.0,164433.0,5769137268.0,105505.0,-6753532295.0,97565.0,365583530.0,-31268.0,-3743689900.0,-68866.0,-4060054695.0,179.0,20839600.0,76934.0,3350832925.0,30951.0,-2695844855.0,-388374.0,-2784431464.0,-3307.0,188219926.0,10
해상 운송업,3603635,24967029467,1303098411,-46922.0,-3736126995.0,-237911.0,2892719814.0,294977.0,1092724556.0,80158.0,790160933.0,25501.0,139813097.0,79109.0,302412657.0,0.0,0.0,138236.0,34481981.0,-28028.0,-174164737.0,-18056.0,-294453973.0,7912.0,45136598.0,6
"해체, 선별 및 원료 재생업",91645,125092637,562241,-15977.0,-21783110.0,15563.0,21259581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-586.0,-838461.0,1000.0,1361990.0,1
화학섬유 제조업,695429,10400823495,1132699562,62103.0,-1491085461.0,-127840.0,-921409453.0,37309.0,2283316580.0,9253.0,237218785.0,1012.0,48314900.0,879.0,104559325.0,0.0,0.0,26110.0,1897528850.0,55.0,-4304880.0,27533.0,150608101.0,895.0,-21429767.0,10
회사 본부 및 경영 컨설팅 서비스업,2662844,10590382943,283864813,-87041.0,187896005.0,106080.0,-174180916.0,1991660.0,4992463571.0,-16546.0,-68710024.0,145.0,3633270.0,512.0,25951030.0,0.0,0.0,-607.0,35710555.0,2008156.0,4995878790.0,-2010301.0,-5003192915.0,-398.0,-2985745.0,11
