Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,64015,134308600,0,-12702.0,-26132490.0,9802.0,20196775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105850.0,2900.0,6041565.0,1
신발 및 신발 부분품 제조업,216969,890055025,56255830,45726.0,191437923.0,-17032.0,-67726814.0,-28759.0,-123329149.0,-5526.0,-19011610.0,-10661.0,-48471643.0,-12310.0,-54649861.0,0.0,0.0,0.0,0.0,-263.0,-1200595.0,648.0,2232060.0,-583.0,-2614020.0,2
신탁업 및 집합투자업,31986011,56386661846,618601168,984551.0,3375532042.0,-713323.0,-3185268867.0,15089.0,-483720130.0,98685.0,571600545.0,-2077.0,-5987527.0,-60297.0,-896143235.0,0.0,0.0,6568.0,41979180.0,-27790.0,-195169093.0,-481679.0,258742455.0,195362.0,34714500.0,15
실내건축 및 건축마무리 공사업,302590,429685170,7190956,-50274.0,-29535852.0,2965.0,-10831075.0,-62.0,-1441550.0,-62.0,-1441550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47214.0,42920266.0,157.0,-1111789.0,4
악기 제조업,189572,237134407,259848,-21817.0,-27180469.0,23483.0,29188519.0,-2458.0,-2994935.0,-2422.0,-2949809.0,0.0,0.0,-36.0,-45126.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,999438.0,-5.0,-12553.0,1
알코올음료 제조업,1709323,10576560531,349582179,62917.0,792707985.0,-108131.0,-596612557.0,43649.0,-212209591.0,63672.0,111731339.0,-956.0,-8384880.0,-1669.0,-19647865.0,0.0,0.0,-15961.0,-272052715.0,-1437.0,-23855570.0,-844.0,-3285252.0,2409.0,19399415.0,9
어로 어업,75464,588240730,603810,-11726.0,-86200270.0,2557.0,-2957990.0,-2710.0,-26342730.0,-2635.0,-25616740.0,-19.0,-184190.0,-7.0,-67820.0,-49.0,-473980.0,0.0,0.0,0.0,0.0,11961.0,116018190.0,-82.0,-517200.0,2
여행사 및 기타 여행보조 서비스업,1029447,14126046729,1144801300,38551.0,1382093604.0,-9173.0,-268773454.0,-54723.0,-1463000790.0,-11626.0,-247474375.0,11643.0,221326890.0,-28964.0,-565162550.0,0.0,0.0,-33852.0,-799937160.0,8076.0,-71754145.0,29051.0,351712540.0,-3706.0,-2031900.0,6
연료 소매업,244664,1671454545,90012090,-12835.0,-96059760.0,5960.0,49465175.0,71.0,186715.0,250.0,1428535.0,-15.0,-103750.0,-129.0,-895170.0,0.0,0.0,0.0,0.0,-35.0,-242900.0,102.0,703880.0,6702.0,45703990.0,3
연료용 가스 제조 및 배관공급업,1576572,26986257935,870331905,-28500.0,-4598517142.0,-7225.0,3495524854.0,38892.0,1155583518.0,7493.0,243284133.0,-738.0,-35347535.0,-80.0,-1729620.0,0.0,0.0,28582.0,990920900.0,3635.0,-41530160.0,-6730.0,-137311505.0,3563.0,84720275.0,9
영상 및 음향기기 제조업,2591869,8352323559,325198226,55169.0,-47115522.0,-87306.0,107487083.0,-3309.0,-196779461.0,10032.0,48243754.0,-8.0,-190000.0,-18711.0,-321463905.0,44.0,486100.0,0.0,0.0,5459.0,77530590.0,-5035.0,51237171.0,40481.0,85170729.0,16
영상·오디오물 제공 서비스업,267425,625709756,3666733,33576.0,71667315.0,-30040.0,-61496004.0,261.0,500776.0,261.0,500776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,-3798.0,-10673087.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4057020,15373075671,1468927090,362431.0,2031616365.0,-392274.0,-1761986732.0,34999.0,-310076726.0,-7595.0,-212611326.0,-880.0,-29212650.0,-3855.0,-129009375.0,0.0,0.0,-27541.0,-296827430.0,-43572.0,-289201775.0,2956.0,75969323.0,-8112.0,-35522230.0,31
오디오물 출판 및 원판 녹음업,713217,79222909795,9298577158,170296.0,28805741853.0,-43988.0,-11155753046.0,-133846.0,-18406444852.0,-36028.0,-6977932642.0,-13503.0,-1602778550.0,-32972.0,-3814798300.0,0.0,0.0,-44268.0,-5157691650.0,-7076.0,-853490060.0,4544.0,695875300.0,2994.0,60580745.0,6
운동 및 경기용구 제조업,16681,53261770,32130,4634.0,14807055.0,4744.0,15112820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9376.0,-29913495.0,-2.0,-6380.0,1
운송장비 임대업,45948,1267977545,121650410,-4717.0,-106715565.0,-4166.0,-208970060.0,8817.0,319290135.0,-2040.0,-50707620.0,-383.0,-12792500.0,-449.0,-13347140.0,0.0,0.0,13025.0,438106400.0,-1336.0,-41969005.0,-334.0,-9386360.0,400.0,5781850.0,2
유리 및 유리제품 제조업,915777,20646488957,515670200,26391.0,616905282.0,48608.0,2217840993.0,-75406.0,-2785161285.0,201.0,6870825.0,-1303.0,-44844200.0,-29384.0,-1056102950.0,0.0,0.0,-9276.0,-337289650.0,-35644.0,-1353794660.0,-2619.0,-58698605.0,3026.0,9113615.0,5
유원지 및 기타 오락관련 서비스업,1552121,23762130220,2471769865,566068.0,8619981500.0,18486.0,244794190.0,-510293.0,-8015378185.0,-26840.0,-415082115.0,-36489.0,-556565410.0,-47864.0,-727991955.0,-80000.0,-1340004880.0,-307895.0,-4832705325.0,-11205.0,-143028395.0,-75741.0,-871812245.0,1480.0,22414740.0,3
육상 여객 운송업,65449,1472314960,35388330,3582.0,114983695.0,-10141.0,-113338600.0,7047.0,27378340.0,7047.0,27378340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-488.0,-29023435.0,3
은행 및 저축기관,4153890,56291020885,4969683600,277282.0,4880391360.0,-79532.0,-587677715.0,-142662.0,-3882598435.0,4704.0,405983265.0,-24101.0,-549045365.0,-12110.0,-118599115.0,-80000.0,-1782753775.0,-43746.0,-2438525565.0,12590.0,600319970.0,-36139.0,-235742880.0,-18949.0,-174372330.0,5
음·식료품 및 담배 도매업,2408503,9392128130,752063180,97923.0,553041132.0,-53224.0,-119354212.0,-12812.0,-354173345.0,-4316.0,-130458620.0,-123.0,-3113400.0,-11112.0,-299232800.0,0.0,0.0,10668.0,289243100.0,-7929.0,-210611625.0,-17867.0,-44452665.0,-14020.0,-35060910.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,2815,143853700,9155700,-381.0,-19496400.0,-674.0,-34374600.0,1087.0,55509400.0,1089.0,55611500.0,0.0,0.0,-2.0,-102100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-1638400.0,1
의료용 기기 제조업,14582901,213558008629,7886405825,261498.0,-4574606875.0,-286246.0,-1044901081.0,216065.0,4943519142.0,93229.0,517396222.0,468.0,37249935.0,70415.0,2827844635.0,0.0,0.0,-9673.0,-653439200.0,75398.0,2897130705.0,-162982.0,-319414195.0,-28335.0,995403009.0,62
의료용품 및 기타 의약 관련제품 제조업,8348263,140081646228,16127749572,-196219.0,2405437994.0,285491.0,3361378942.0,-98295.0,-5244854025.0,-32728.0,-4223207240.0,-7531.0,87662000.0,-38205.0,-1367915575.0,0.0,0.0,-15255.0,-1061652700.0,4100.0,1525380640.0,-1392.0,-269209605.0,10415.0,-252753306.0,31
의복 액세서리 제조업,178494,1072301330,43095330,-24835.0,-146396455.0,26646.0,163324875.0,-1102.0,-8722940.0,-1102.0,-8722900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.0,8749110.0,-2235.0,-16954590.0,2
의약품 제조업,36370371,567107630162,32398592362,-864834.0,-28977583350.0,1337809.0,41212899171.0,-127972.0,-13429158662.0,-75573.0,-5815042281.0,-24593.0,-1332657508.0,-68471.0,-5874253205.0,-2285.0,-26346050.0,-15793.0,-7014192648.0,77093.0,7969948610.0,-409517.0,100323380.0,64514.0,1093519461.0,105
인쇄 및 인쇄관련 산업,17120,119517710,15304740,6026.0,42164010.0,-5384.0,-37652890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,693500.0,-742.0,-5204620.0,1
일반 교습 학원,340083,2559730327,196488201,-1099.0,82777147.0,31797.0,280091488.0,-3979.0,-123326368.0,-50.0,-128201855.0,-74.0,-790190.0,-28615.0,-254794375.0,0.0,0.0,14036.0,114823570.0,10513.0,143940042.0,-24081.0,-242239620.0,-2638.0,2697353.0,6
일반 목적용 기계 제조업,52547868,1602346059506,64401172512,-1481196.0,-227076433124.0,1286113.0,251326641308.0,209117.0,-19440070410.0,54316.0,-20923912656.0,-9347.0,-2545374104.0,217137.0,9766253783.0,-328.0,-32127800.0,282002.0,-598153834.0,-334578.0,-5093934249.0,30262.0,-3918258057.0,-44296.0,-891879717.0,51
일반 및 생활 숙박시설 운영업,1258005,11548662189,1077243360,100821.0,979224115.0,47921.0,656616255.0,-153267.0,-1657827775.0,-76959.0,-631335775.0,-8238.0,-111860825.0,-41808.0,-559243435.0,0.0,0.0,-25190.0,-342460030.0,-1072.0,-12927710.0,4799.0,18570155.0,-274.0,3417250.0,3
일차전지 및 이차전지 제조업,15256984,1773480164545,129925688340,1143484.0,215181381375.0,-623092.0,-111630023430.0,-374203.0,-88289691150.0,-263403.0,-59637039715.0,-31907.0,-4418377800.0,-207573.0,-18812970615.0,-913.0,-805106800.0,8699.0,16644548950.0,119669.0,-21284429840.0,-147987.0,-15760377555.0,1798.0,498710760.0,19
자동차 부품 및 내장품 판매업,9058238,7159643892,99624090,-28929.0,-47609644.0,5697.0,34920515.0,-256.0,-1047300.0,-256.0,-1047300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5885.0,-4249579.0,29373.0,17986008.0,4
자동차 신품 부품 제조업,46245274,451215028638,41580903954,2700817.0,79349827639.0,-2644027.0,-53163162320.0,-316676.0,-26948455809.0,-48570.0,-11314954597.0,-17236.0,-1532107757.0,-140461.0,-2986803225.0,-385.0,-69896200.0,-94635.0,-8772189399.0,-15383.0,-2269567731.0,371610.0,1551120906.0,-111724.0,-789330416.0,103
자동차 재제조 부품 제조업,434792,1062639510,31002175,-39200.0,-92692835.0,22142.0,51708435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11941.0,28885175.0,5117.0,12099225.0,1
자동차 차체나 트레일러 제조업,225296,1557391810,3160000,15691.0,110066880.0,-14495.0,-102341540.0,-1265.0,-8409850.0,-819.0,-5361300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.0,-3048550.0,650.0,4502310.0,-581.0,-3817800.0,1
자동차 판매업,713390,2185323999,141966893,-7157.0,-36303874.0,4381.0,-35048612.0,3875.0,72739459.0,-7672.0,-48648191.0,-29.0,-304890.0,11788.0,123935500.0,0.0,0.0,0.0,0.0,-212.0,-2242960.0,1065.0,4881190.0,-2164.0,-6268163.0,3
자동차용 엔진 및 자동차 제조업,3562653,768734759206,109170030610,457319.0,157780075646.0,-216328.0,-86659886914.0,-252355.0,-75869773312.0,-165528.0,-46886340285.0,-15903.0,-4499559752.0,-48015.0,-12124792125.0,-6538.0,-870373800.0,-2964.0,-2427250550.0,-13550.0,-9082731200.0,10959.0,4197970860.0,405.0,551613720.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3674025,264467993370,31751820541,761500.0,70027099967.0,-553675.0,-45906179274.0,-213533.0,-24141206509.0,23630.0,-9742994677.0,-13318.0,-1122407665.0,-10927.0,-1864679780.0,-99.0,-21271250.0,-196465.0,-14850793485.0,12048.0,3200018920.0,6414.0,-237835987.0,-706.0,258121803.0,15
자연과학 및 공학 연구개발업,38540701,762818847411,39429098002,-141084.0,-16584621958.0,104026.0,25015937882.0,77398.0,-5503654618.0,62098.0,-689415068.0,-29488.0,229115075.0,-66406.0,-23093234700.0,-17.0,-3119700.0,127659.0,12984127400.0,-19170.0,5009911685.0,-131184.0,-4483974011.0,90844.0,1556312705.0,67
작물 재배업,81393,370136367,11275310,6251.0,24791657.0,-5372.0,-18945092.0,90.0,739350.0,332.0,2689670.0,-137.0,-1103670.0,-105.0,-846650.0,0.0,0.0,0.0,0.0,0.0,0.0,-799.0,-6438550.0,-170.0,-147365.0,2
재 보험업,362806,4434986240,363463940,77241.0,943470645.0,142953.0,1745027610.0,-224937.0,-2746402055.0,-13833.0,-168785440.0,-53588.0,-654431770.0,-605.0,-7444900.0,78.0,954420.0,-156166.0,-1906637305.0,-823.0,-10057060.0,4678.0,57109500.0,65.0,794300.0,1
전구 및 조명장치 제조업,4739559,19708925647,56704240,380876.0,1948509474.0,-369755.0,-1880779865.0,-2416.0,-18869450.0,-2416.0,-18869450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22421.0,112922400.0,-31126.0,-161782559.0,4
전기 및 통신 공사업,4786626,142203898070,5913530025,-113588.0,-2190423375.0,148954.0,4049323280.0,-62754.0,-2395493760.0,-52005.0,-2150332390.0,2604.0,65574300.0,884.0,146343450.0,0.0,0.0,-3391.0,-20837420.0,-10653.0,-422554800.0,18154.0,305502665.0,9234.0,231091190.0,8
전기 통신업,18854216,171944374693,12396438181,573705.0,24936860183.0,-263905.0,-16677999301.0,-123268.0,-9575836547.0,-83539.0,-2604040527.0,-8459.0,-320364365.0,30912.0,945390615.0,13203.0,431417750.0,-11059.0,-3502473595.0,-64326.0,-4525770625.0,133593.0,1673878568.0,-320125.0,-356902903.0,14
전기업,3434463,165279487300,13690055525,595766.0,28266574850.0,-693471.0,-33150023600.0,149280.0,7332047325.0,-112720.0,-5330590750.0,135134.0,6463089875.0,92446.0,4461026450.0,-244.0,-11468000.0,47837.0,2455489150.0,-12918.0,-693695175.0,-48162.0,-2257249900.0,-3413.0,-191348675.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",71331218,2481775829722,133003237146,-1997940.0,-84207299045.0,1809825.0,58083108954.0,-54962.0,28297159082.0,-112972.0,14497028047.0,11467.0,-1203746950.0,-5119.0,-4684529025.0,-5483.0,-822087700.0,5891.0,8908823375.0,74336.0,11518739065.0,48064.0,-3243760284.0,195013.0,1070791293.0,36
전문디자인업,814497,5893675055,388949230,-55737.0,113685670.0,51779.0,-39867275.0,-4164.0,-125875495.0,3378.0,17225550.0,0.0,0.0,1000.0,5110000.0,0.0,0.0,0.0,0.0,-8542.0,-148211045.0,926.0,7346130.0,7196.0,44710970.0,2
전자부품 제조업,166364523,4060394772188,228902051626,7821065.0,382450041401.0,-6335476.0,-283477940495.0,-1128497.0,-102226398946.0,-355230.0,38124248359.0,20557.0,-7123147925.0,-140271.0,-75536114160.0,13598.0,1329786295.0,-140866.0,-10901824795.0,-519251.0,-47321475605.0,-300252.0,285467861.0,-56840.0,2968830179.0,133
절연선 및 케이블 제조업,169459832,2295593606659,39353922980,3327663.0,148986812068.0,-3419819.0,-137730018463.0,-129333.0,-16144308925.0,-341624.0,-18266600655.0,-643.0,-985612620.0,36341.0,3091048015.0,0.0,0.0,39773.0,-1250289900.0,137670.0,1288442235.0,81134.0,3135017815.0,140355.0,1752497505.0,8
제재 및 목재 가공업,97679,334500427,21679275,18963.0,65493270.0,-12504.0,-43036610.0,-5753.0,-20192085.0,-5753.0,-20192085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.0,-742665.0,-468.0,-1521910.0,3
종합 소매업,5201859,87803266382,6579106775,611631.0,-3871455080.0,-473161.0,5701646810.0,-27972.0,-1815827150.0,22925.0,920647230.0,-18860.0,-1869437590.0,-22146.0,-2786060770.0,-3363.0,-378059945.0,-20597.0,212360275.0,15070.0,2188453300.0,-98579.0,-43880715.0,-11919.0,29516135.0,15
"증기, 냉·온수 및 공기조절 공급업",38097,2950629550,580300500,8267.0,639934200.0,3829.0,292912250.0,-12159.0,-937694550.0,890.0,68340300.0,-60.0,-4670950.0,-12085.0,-931663200.0,0.0,0.0,-836.0,-64386800.0,-69.0,-5391200.0,61.0,4694300.0,2.0,153800.0,1
직물직조 및 직물제품 제조업,192991,716706380,1206100,61593.0,295644005.0,-58488.0,-278357737.0,-528.0,-4640560.0,-387.0,-3921460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.0,-719100.0,241.0,1229045.0,-2818.0,-13874753.0,5
창작 및 예술관련 서비스업,327202,1506243361,126328632,32129.0,345116298.0,-31673.0,-393064636.0,3395.0,62296845.0,1191.0,23640230.0,0.0,0.0,-358.0,-6275800.0,0.0,0.0,0.0,0.0,2562.0,44932415.0,385.0,12408089.0,-4236.0,-26756596.0,6
초등 교육기관,235334,295906940,13241409,-70388.0,-78512629.0,-41504.0,-51549416.0,107044.0,122383088.0,107857.0,123464936.0,-62.0,-71521.0,-33.0,-51757.0,0.0,0.0,0.0,0.0,-718.0,-958570.0,4138.0,6870522.0,710.0,808435.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",32734168,279406015422,9252468728,1138192.0,800947511.0,-1123392.0,-225292703.0,19709.0,-336425760.0,-1384.0,-1824504730.0,-45439.0,-521995915.0,35786.0,1806270375.0,0.0,0.0,19713.0,-351028600.0,11035.0,555173960.0,-12002.0,25956440.0,-22507.0,-265185488.0,31
컴퓨터 및 주변장치 제조업,1729041,7007014822,198337825,-121902.0,1110971671.0,37038.0,-1306017607.0,80271.0,84251628.0,81066.0,87251488.0,0.0,0.0,-1652.0,-20691960.0,2.0,107600.0,-1556.0,-80000800.0,2411.0,97585300.0,15990.0,135425148.0,-11397.0,-24630840.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",26840379,248573305372,14372407683,248732.0,24735977521.0,346324.0,-8928424533.0,-628235.0,-16578691040.0,-588461.0,-7521123076.0,-7427.0,-1301722007.0,-47578.0,-1760896178.0,-226.0,-39706600.0,4632.0,-5472707754.0,10969.0,-457037785.0,45467.0,732682947.0,-12288.0,38455105.0,39
텔레비전 방송업,1018021,4803666270,495197020,21996.0,1475981365.0,-34163.0,-1022882554.0,-10725.0,-471857941.0,-1797.0,-249344490.0,-397.0,-4982875.0,-1683.0,-37814590.0,126.0,-115585.0,-4367.0,-35584011.0,-2606.0,-143961690.0,21410.0,-2686740.0,1482.0,21445870.0,9
토목 건설업,16859540,748356537588,38928372537,-869105.0,-98997653017.0,880714.0,93264878867.0,84308.0,7878429605.0,13543.0,6947313630.0,11240.0,-582251016.0,-903.0,-4655908266.0,-2222.0,-385974650.0,4548.0,2038946245.0,58501.0,4565921012.0,-41328.0,-2175472500.0,-54589.0,29817045.0,15
통신 및 방송 장비 제조업,99818431,8366518762344,95972414250,-4173384.0,-835740972238.0,3922250.0,722554281087.0,375866.0,130346854527.0,796206.0,150543882389.0,-74798.0,-15740428010.0,-264225.0,-44054386875.0,-471.0,-184650050.0,-18792.0,22512139690.0,-61796.0,17342827083.0,-159270.0,-15171596986.0,34538.0,-1988566390.0,61
특수 목적용 기계 제조업,163959954,2802457290078,175056493049,448616.0,32005754890.0,-223588.0,-1657197734.0,-210972.0,-23555441767.0,-206481.0,-12357551302.0,-2251.0,-1106170080.0,125822.0,3144128685.0,-332.0,-27759900.0,40123.0,1511304550.0,-172250.0,-14720191050.0,19178.0,-5547349988.0,-33234.0,-1245765401.0,164
"펄프, 종이 및 판지 제조업",6157354,17769097498,177377254,-648723.0,-2400775653.0,471834.0,1583382559.0,113158.0,188987722.0,94502.0,57999252.0,-215.0,-1876690.0,-50.0,-193175.0,0.0,0.0,9970.0,87225140.0,8951.0,45833195.0,58163.0,601892945.0,5568.0,26512427.0,11
편조원단 제조업,6698,19001270,2404900,2404.0,6822330.0,-2410.0,-6839410.0,-7.0,-19740.0,-7.0,-19740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36820.0,1
편조의복 제조업,10190187,53946844446,42862315,-13937.0,-24020695.0,471.0,-33941815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21026.0,97271710.0,-7560.0,-39309200.0,1
폐기물 처리업,144844,789675384,12676805,11681.0,41367995.0,-4875.0,-20611560.0,1293.0,14287165.0,806.0,10754085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,3533080.0,-112.0,640220.0,-7987.0,-35683820.0,2
플라스틱제품 제조업,77890866,200850738131,2078540895,342899.0,-664011894.0,-31404.0,1244242798.0,-83580.0,-462820355.0,168291.0,-100302710.0,6668.0,188278345.0,-7442.0,-229822805.0,-10475.0,-111917590.0,14365.0,804966723.0,-113356.0,-801126082.0,-166422.0,-185220313.0,-61493.0,67809764.0,46
합성고무 및 플라스틱 물질 제조업,1975110,25980328709,642090175,12926.0,-1204214474.0,-48899.0,488907185.0,-11839.0,-601420675.0,-3831.0,-137749095.0,-117.0,-5264475.0,2471.0,87517225.0,0.0,0.0,-900.0,-50666800.0,-9462.0,-495257530.0,24266.0,1012335583.0,23546.0,304392381.0,8
항공 여객 운송업,4329559,43443567324,786942200,1053018.0,15899886674.0,-732057.0,-8063790299.0,-330767.0,-7917950478.0,-95722.0,-2526228935.0,-21159.0,-473134881.0,-28565.0,-698163470.0,0.0,0.0,-142715.0,-3519599700.0,-42607.0,-700848692.0,25454.0,99223974.0,-15648.0,-17369871.0,6
"항공기,우주선 및 부품 제조업",5006718,428563710368,47980086575,228906.0,28110194266.0,105913.0,-50409699.0,-203629.0,-27972230857.0,56044.0,9849723215.0,-5361.0,-2166060350.0,-163040.0,-11299662455.0,0.0,0.0,-36206.0,-8504547000.0,-55111.0,-15915426867.0,-99205.0,559270365.0,-31985.0,-646824075.0,10
해상 운송업,120322785,423927111212,7451585550,1444151.0,9157621629.0,-968769.0,-4127954045.0,-386663.0,-5172251674.0,-74813.0,-919807195.0,-311632.0,-1826514076.0,20555.0,643925420.0,1021.0,5781795.0,-230806.0,-4001994793.0,168756.0,699239500.0,37489.0,421512690.0,-126208.0,-278928600.0,6
"해체, 선별 및 원료 재생업",201633,255626398,1408879,25830.0,33344156.0,-32001.0,-40926129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6203.0,7648086.0,-32.0,-66113.0,1
화학섬유 제조업,2468059,75369009834,5362133770,-167791.0,-3233811317.0,-1765.0,-7085323955.0,156264.0,10287784798.0,21847.0,1819919490.0,-1389.0,-18916445.0,1079.0,1059075825.0,0.0,0.0,117130.0,5966815328.0,17851.0,1484427900.0,15591.0,46306714.0,-2299.0,-14956240.0,10
회사 본부 및 경영 컨설팅 서비스업,1182792,17044426089,2260846980,119932.0,2397065751.0,-81518.0,-419900781.0,-57451.0,-1927667390.0,-6364.0,-149882190.0,-8302.0,-464509965.0,306.0,91108115.0,0.0,0.0,-496.0,-139006950.0,-42595.0,-1265430670.0,12715.0,-87887915.0,6322.0,38390335.0,11
