Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,8444.0,11827935.0,218530.0,632.0,892816.0,-632.0,-892816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,49572.0,142952462.0,9850355.0,6294.0,19836462.0,-8160.0,-25201622.0,1784.0,5119785.0,1735.0,4967305.0,59.0,183155.0,-10.0,-30675.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,301525.0,-18.0,-56150.0,2
신탁업 및 집합투자업,2283423.0,13681413181.0,1409117883.0,3538.0,106531742.0,-38794.0,-221782181.0,-37666.0,-498990319.0,71875.0,608970926.0,-575.0,3407892.0,-54665.0,-561551630.0,0.0,0.0,4572.0,42009610.0,-58878.0,-591845792.0,73743.0,645807035.0,-821.0,-31566277.0,15
실내건축 및 건축마무리 공사업,1289996.0,1045997455.0,14301492.0,-104717.0,-88217845.0,103354.0,67441337.0,803.0,18674950.0,12.0,266000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,18408950.0,1553.0,2243900.0,-993.0,-142342.0,4
악기 제조업,267202.0,296817561.0,2705304.0,-73675.0,-81574941.0,76728.0,84976901.0,-3053.0,-3401960.0,-3053.0,-3401960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1902472.0,4423026479.0,294862916.0,-35360.0,54831818.0,36214.0,-22272621.0,104.0,-29746981.0,1102.0,-16157471.0,235.0,3446300.0,-52.0,-723110.0,0.0,0.0,-1061.0,-15580400.0,-121.0,-747130.0,-1200.0,-4033370.0,242.0,1221154.0,10
어로 어업,76745.0,471779140.0,6305340.0,-2420.0,-8042790.0,694.0,-3428080.0,866.0,6600670.0,871.0,6646570.0,0.0,0.0,0.0,0.0,-5.0,-45900.0,0.0,0.0,0.0,0.0,860.0,4870200.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,563093.0,6238332570.0,283925555.0,-32826.0,-412874735.0,53759.0,668159625.0,-40628.0,-324578415.0,5606.0,58952730.0,-3398.0,-18863125.0,-97479.0,-1064241720.0,0.0,0.0,18720.0,304452210.0,36366.0,399964120.0,20831.0,84323930.0,-1136.0,-15030405.0,6
연료 소매업,208344.0,753431211.0,41283360.0,-7512.0,-2450339.0,-9158.0,-7160490.0,-131.0,-696380.0,-124.0,-668420.0,0.0,0.0,-7.0,-27960.0,0.0,0.0,0.0,0.0,0.0,0.0,18801.0,20947209.0,-2000.0,-10640000.0,3
연료용 가스 제조 및 배관공급업,473861.0,7006889245.0,152230193.0,-82689.0,-1312672389.0,81179.0,2007614418.0,-6825.0,-722922819.0,-7126.0,-468095474.0,451.0,-3359000.0,450.0,-41383650.0,0.0,0.0,-1360.0,-209220775.0,761.0,-831820.0,7681.0,23341160.0,654.0,4639630.0,10
영상 및 음향기기 제조업,1870419.0,5528446429.0,193838228.0,-1709.0,-105702348.0,-15910.0,50664763.0,-12058.0,-11327884.0,1057.0,2199236.0,0.0,0.0,4.0,69440.0,0.0,0.0,-13127.0,-13735010.0,7.0,121390.0,29294.0,65588845.0,383.0,776624.0,17
영상·오디오물 제공 서비스업,87611.0,109187073.0,5480232.0,-28480.0,-28480411.0,21603.0,22486162.0,-281.0,-274477.0,-281.0,-274477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7108.0,6178526.0,50.0,90200.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3239832.0,10230358785.0,962659089.0,209884.0,148939631.0,-263224.0,-912547510.0,53050.0,816199641.0,35727.0,149347063.0,135.0,3750560.0,12830.0,338630560.0,0.0,0.0,0.0,0.0,4358.0,324471818.0,-5681.0,-49745105.0,5971.0,-2846657.0,31
오디오물 출판 및 원판 녹음업,645882.0,62696350101.0,8983750005.0,46667.0,6757291485.0,21546.0,1545003046.0,-72083.0,-8580413411.0,11217.0,916656739.0,-14587.0,-1157300825.0,-34347.0,-3872487025.0,0.0,0.0,-45226.0,-5592812000.0,11410.0,1165322000.0,3184.0,225671350.0,686.0,52447530.0,6
운동 및 경기용구 제조업,10670.0,27098055.0,640385.0,-1388.0,-3381180.0,1389.0,3383610.0,-1.0,-2430.0,-1.0,-2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,83107.0,2665401530.0,293265680.0,-4694.0,-65074845.0,-15977.0,-703195255.0,20740.0,770924300.0,-187.0,-1037820.0,-251.0,-9168025.0,817.0,30703550.0,0.0,0.0,0.0,0.0,20361.0,750426595.0,-43.0,-1701300.0,-26.0,-952900.0,2
유리 및 유리제품 제조업,918783.0,9219773172.0,2374104940.0,85853.0,707006593.0,-69809.0,-303210042.0,-34155.0,-893718655.0,-24623.0,-651267705.0,-1421.0,-27943950.0,-10852.0,-288546725.0,0.0,0.0,-26.0,-716850.0,2767.0,74756575.0,1149.0,31253450.0,16962.0,458668654.0,5
유원지 및 기타 오락관련 서비스업,1180103.0,12850897115.0,1568756450.0,233462.0,2723098330.0,108771.0,452819760.0,-335441.0,-3121843965.0,-49210.0,-456934360.0,-57250.0,-550148060.0,-115268.0,-1113484415.0,0.0,0.0,-121612.0,-1135523515.0,-3102.0,-21873245.0,-7381.0,-60645705.0,589.0,6571580.0,3
육상 여객 운송업,71406.0,1240913170.0,49412185.0,-16765.0,-262558375.0,5794.0,220673710.0,11150.0,45930865.0,-5.0,37130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11155.0,45893735.0,0.0,-7600.0,-179.0,-4038600.0,3
은행 및 저축기관,4697338.0,66632210639.0,12435873730.0,68162.0,4833648020.0,385962.0,1749098770.0,-520772.0,-7884963200.0,-24103.0,-500383160.0,4792.0,101214930.0,-1227.0,44176860.0,0.0,0.0,-486187.0,-7387375530.0,-16067.0,-162771440.0,62871.0,1284002520.0,3777.0,18213890.0,5
음·식료품 및 담배 도매업,5073216.0,16871812342.0,362988271.0,-103996.0,-423330943.0,112558.0,431103596.0,43.0,16667767.0,-246.0,-1408653.0,1186.0,27348200.0,-46.0,-959805.0,0.0,0.0,3169.0,79866875.0,-4020.0,-88178950.0,5811.0,24234810.0,-14416.0,-48675230.0,9
음·식료품 및 담배 소매업,22838.0,60818250.0,51145.0,-3993.0,-10568385.0,3973.0,10514785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,53600.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,10999065.0,100056101358.0,5713832321.0,234831.0,1921707764.0,-37475.0,-4149616904.0,46646.0,2990219629.0,15377.0,518545314.0,5680.0,75193020.0,24866.0,1352210810.0,0.0,0.0,9648.0,1269723780.0,2851.0,-19039475.0,-248429.0,-773677048.0,4427.0,11366559.0,64
의료용품 및 기타 의약 관련제품 제조업,5371618.0,144498189771.0,21660504366.0,232970.0,-700839469.0,-201567.0,-8717782274.0,2865.0,9047230401.0,-4238.0,-2454703729.0,5370.0,1729335850.0,10487.0,5456384375.0,-15.0,-771300.0,13143.0,5389870860.0,-25210.0,-1417572955.0,-37511.0,327944830.0,3243.0,43446512.0,31
의복 액세서리 제조업,104484.0,530247150.0,52145545.0,26034.0,126549380.0,-26740.0,-130482110.0,256.0,1748560.0,256.0,1748560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,1040570.0,240.0,1143600.0,2
의약품 제조업,62250422.0,573933354822.0,62940180625.0,-1188081.0,84453905788.0,44574.0,-69357395786.0,-257422.0,-21689407409.0,-36747.0,-14110596658.0,2154.0,346172025.0,-91052.0,-482872975.0,-5.0,-100210.0,-72266.0,-6495969125.0,-67104.0,-733921496.0,1451487.0,5797836059.0,-50558.0,795061348.0,105
인쇄 및 인쇄관련 산업,179903.0,821329470.0,1963965.0,-41068.0,-187022820.0,40347.0,183762075.0,108.0,482640.0,108.0,482640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,2846880.0,-15.0,-68775.0,1
일반 교습 학원,164103.0,2051999592.0,19582670.0,23013.0,243086630.0,-22789.0,-215047150.0,192.0,-29024925.0,304.0,95932850.0,0.0,0.0,-4773.0,-147399735.0,0.0,0.0,0.0,0.0,4661.0,22441960.0,-423.0,931840.0,7.0,53605.0,6
일반 목적용 기계 제조업,14486604.0,296350259129.0,30742865071.0,-357840.0,-22830797264.0,365414.0,28388569561.0,-99250.0,-7698356809.0,-43317.0,-332811028.0,6754.0,65300653.0,55521.0,456852598.0,56.0,3574200.0,-142573.0,-8907685731.0,24445.0,1025488249.0,116870.0,2879688385.0,-25194.0,-739103873.0,52
일반 및 생활 숙박시설 운영업,769177.0,3888905135.0,336030135.0,-24376.0,51014045.0,-4683.0,-230963520.0,32365.0,188446050.0,33253.0,179286675.0,2833.0,26760330.0,638.0,6028955.0,0.0,0.0,3275.0,30813080.0,-7634.0,-54442990.0,730.0,6088400.0,-4036.0,-14584975.0,3
일차전지 및 이차전지 제조업,3395355.0,330638447880.0,34860396205.0,-68689.0,-13589585005.0,21329.0,18235901945.0,48408.0,-4658290830.0,90837.0,9739752320.0,10610.0,-329828885.0,-45380.0,-4676673190.0,-20.0,-1718300.0,-58315.0,-6990717245.0,52785.0,-2048626030.0,-2536.0,96259400.0,1488.0,-84285510.0,19
자동차 부품 및 내장품 판매업,145545.0,649670421.0,59347225.0,9388.0,33500393.0,-8963.0,-30839223.0,-48.0,-488630.0,-48.0,-488630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372.0,-2146290.0,-5.0,-26250.0,4
자동차 신품 부품 제조업,35683162.0,319390260245.0,24917089058.0,-188974.0,-12250901534.0,-14280.0,12171033352.0,104466.0,-4895147435.0,-6339.0,-6110828630.0,1222.0,-543597545.0,42320.0,427640410.0,49849.0,49564341.0,17252.0,3135816830.0,1273.0,-1804761741.0,122426.0,5051405870.0,-23638.0,-76390253.0,104
자동차 재제조 부품 제조업,351164.0,815433703.0,19410.0,-40234.0,-93481791.0,46899.0,109161641.0,253.0,594515.0,253.0,594515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5262.0,-12378500.0,-1656.0,-3895865.0,1
자동차 차체나 트레일러 제조업,39854.0,206473425.0,13284980.0,400.0,2175075.0,-1363.0,-7080195.0,758.0,3856220.0,758.0,3856220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25900.0,200.0,1023000.0,1
자동차 판매업,575910.0,1268915193.0,95135241.0,7334.0,139216289.0,18996.0,-9111636.0,-26391.0,-130183803.0,-10217.0,-12749928.0,0.0,0.0,9.0,65160.0,0.0,0.0,-13738.0,-99765705.0,-2445.0,-17733330.0,60.0,71880.0,1.0,7270.0,3
자동차용 엔진 및 자동차 제조업,2336003.0,565404601109.0,37621309510.0,-97088.0,-3300452232.0,274953.0,26222619059.0,-173857.0,-21811657392.0,49328.0,19486532935.0,-17016.0,-3595578950.0,-18451.0,-4949746700.0,-79.0,-28750500.0,-174940.0,-29731277077.0,-15368.0,-3681693850.0,-2849.0,-1061296055.0,-1159.0,-49213380.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4012917.0,222736421704.0,29348608207.0,-410210.0,-25539549814.0,90105.0,-3929564768.0,207839.0,30392197487.0,53839.0,3658822212.0,10129.0,1555059515.0,33081.0,6584759335.0,1.0,194200.0,77585.0,12773010925.0,34668.0,5874879200.0,113208.0,-652427899.0,-942.0,-270655006.0,15
자연과학 및 공학 연구개발업,12695354.0,365202096606.0,32058612587.0,454501.0,-10264660284.0,738141.0,64613528977.0,-1110296.0,-50794196206.0,-243703.0,-14791832254.0,-27641.0,-982462615.0,-287681.0,-14743602570.0,0.0,0.0,-455923.0,-23799985240.0,-73494.0,4761492838.0,-74302.0,-3345678939.0,-8044.0,-208993548.0,68
작물 재배업,35025.0,182817601.0,6260715.0,-6834.0,-56836273.0,6464.0,54339373.0,320.0,2151850.0,362.0,2438600.0,-89.0,-610970.0,47.0,324220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,345050.0,2
재 보험업,115724.0,1549547615.0,181772940.0,-3684.0,-49724195.0,-12860.0,-171801785.0,16831.0,225361680.0,10304.0,138096790.0,-1085.0,-14528770.0,8108.0,108501610.0,0.0,0.0,-1562.0,-20965380.0,66.0,882430.0,-390.0,-5204770.0,103.0,1369070.0,1
전구 및 조명장치 제조업,996595.0,3963938431.0,101688536.0,23173.0,89910368.0,-17378.0,-60144684.0,-7253.0,-31363109.0,-151.0,-843569.0,0.0,0.0,-533.0,-2294845.0,0.0,0.0,0.0,0.0,-6569.0,-28224695.0,501.0,2081260.0,957.0,-483835.0,4
전기 및 통신 공사업,421452.0,11061017425.0,3105889720.0,-49616.0,-1505917515.0,34189.0,1045058715.0,17689.0,498948690.0,2971.0,-28582370.0,440.0,13869750.0,339.0,5873010.0,0.0,0.0,2974.0,126506700.0,11239.0,392970150.0,-1918.0,-34641980.0,-344.0,-3447910.0,9
전기 통신업,2630071.0,100250600030.0,1920237448.0,-129828.0,-3375036531.0,-343074.0,-19313756709.0,462391.0,23708255288.0,292852.0,13114803718.0,37961.0,915697860.0,80229.0,6118597740.0,-418.0,-24466500.0,-11849.0,-1443024465.0,63835.0,5042557185.0,11414.0,-916442854.0,-903.0,-103019194.0,14
전기업,2881140.0,90682400579.0,1040477170.0,-657110.0,-19822276701.0,660673.0,22192047701.0,-134875.0,-4443156700.0,28763.0,1109385350.0,-6187.0,-212565600.0,-1059.0,-36860750.0,0.0,0.0,-142901.0,-4865363200.0,-9321.0,-296290700.0,132255.0,2105130000.0,-943.0,-31744300.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",7404502.0,464831968049.0,44635693212.0,-504200.0,-41665564806.0,253787.0,2074690675.0,241464.0,39976949015.0,37918.0,9705668865.0,6926.0,4283241780.0,128898.0,7179981175.0,-41.0,-54236050.0,13998.0,17859469625.0,53637.0,754231120.0,7077.0,-281609210.0,1872.0,-104465674.0,38
전문디자인업,84648.0,677224655.0,81534865.0,-12095.0,-102543320.0,6923.0,42597180.0,3132.0,52193570.0,193.0,-2266100.0,0.0,0.0,451.0,8386740.0,0.0,0.0,0.0,0.0,2488.0,46072930.0,1294.0,4441780.0,746.0,3310790.0,2
전자부품 제조업,49472850.0,1682626622365.0,139425291971.0,1701214.0,33802443043.0,-1952979.0,-83614180265.0,2620.0,45966830726.0,150675.0,15661575690.0,-24068.0,871200710.0,133581.0,11899784155.0,37.0,26241060.0,-337577.0,6973351275.0,69606.0,10703814195.0,283583.0,4682380109.0,-34438.0,-837473613.0,132
절연선 및 케이블 제조업,24330584.0,330956494294.0,4922716895.0,-116078.0,-4449685015.0,-19529.0,872996180.0,101532.0,2664917485.0,10572.0,-1304315605.0,1195.0,29375725.0,54923.0,1034478365.0,0.0,0.0,-25581.0,1363747290.0,60506.0,1556639860.0,40547.0,902486545.0,-6472.0,9284805.0,8
제재 및 목재 가공업,122569.0,316809419.0,10313508.0,-10097.0,-36098564.0,-2939.0,-7201052.0,13107.0,43473901.0,13107.0,43473901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6300.0,-69.0,-167985.0,3
종합 소매업,2763926.0,96991491958.0,11939111008.0,-272333.0,-11268432564.0,245437.0,13178763473.0,15439.0,-2051995831.0,4540.0,935789978.0,6462.0,628994850.0,7539.0,-865932025.0,-36.0,-81730.0,-6967.0,493610375.0,4071.0,-3244285979.0,11228.0,183232955.0,229.0,-41568033.0,16
"증기, 냉·온수 및 공기조절 공급업",11289.0,720648900.0,42080300.0,-526.0,-34985450.0,880.0,57310500.0,-378.0,-23840050.0,246.0,15928250.0,-621.0,-39568600.0,77.0,4921700.0,0.0,0.0,-87.0,-5566500.0,7.0,445100.0,30.0,1899000.0,-6.0,-384000.0,1
직물직조 및 직물제품 제조업,662516.0,996938213.0,46932156.0,-8222.0,-29007605.0,5717.0,23594126.0,920.0,-1327362.0,920.0,-1327362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.0,6606330.0,14.0,134511.0,5
창작 및 예술관련 서비스업,326799.0,751207303.0,101027214.0,-27977.0,-94921587.0,24776.0,15012550.0,3525.0,81732551.0,9009.0,90205820.0,0.0,0.0,-681.0,-1370732.0,0.0,0.0,0.0,0.0,-4803.0,-7102537.0,-142.0,-1426180.0,-182.0,-397334.0,6
초등 교육기관,93522.0,95542203.0,2286370.0,21839.0,22092363.0,-22160.0,-22498036.0,321.0,405673.0,321.0,405673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",6056799.0,78834912634.0,6753320276.0,-305415.0,-2055494769.0,-27962.0,-974615477.0,-12308.0,1289830183.0,-104235.0,-968551202.0,3031.0,582328620.0,18765.0,-121394115.0,169.0,17029300.0,17942.0,1788240160.0,52115.0,22122390.0,345204.0,1758644241.0,481.0,-18364178.0,32
컴퓨터 및 주변장치 제조업,1801953.0,3227750663.0,16308735.0,-119653.0,-217875922.0,8419.0,69049890.0,96199.0,106492943.0,108300.0,121343313.0,0.0,0.0,2.0,82300.0,-14.0,-571150.0,0.0,0.0,-12089.0,-14361520.0,14788.0,41911563.0,247.0,421526.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7478452.0,105502192594.0,9273568069.0,-146019.0,-8643806838.0,73559.0,6297575274.0,51029.0,3110067434.0,42828.0,2869522079.0,1456.0,165883470.0,1478.0,-283841114.0,0.0,0.0,10975.0,1642086000.0,-5294.0,-1204902851.0,20900.0,-571172626.0,531.0,-192663244.0,39
텔레비전 방송업,296679.0,2255537215.0,132072320.0,-12860.0,172865112.0,-13385.0,-521362510.0,26113.0,338561879.0,23632.0,229933509.0,-1.0,-81090.0,20.0,386190.0,-25.0,-721300.0,-1500.0,-6002550.0,3987.0,115047120.0,465.0,10440685.0,-333.0,-505166.0,9
토목 건설업,3159502.0,57507973126.0,9145910456.0,-281628.0,-8776723201.0,258121.0,11893484543.0,16935.0,-3086944448.0,-35803.0,-3041217738.0,-3799.0,-350473750.0,-12270.0,-1116907680.0,-55.0,-5107000.0,67387.0,1218641270.0,1386.0,199901450.0,4718.0,68517457.0,1854.0,-98334351.0,15
통신 및 방송 장비 제조업,37920343.0,5508474761430.0,144965915814.0,-3848409.0,-983052482584.0,1972169.0,534794708391.0,1967678.0,481131604146.0,897090.0,207431288206.0,134168.0,34579790440.0,613882.0,160034493635.0,10606.0,2693336750.0,39365.0,8539925900.0,281734.0,69830925895.0,-121682.0,-28448085750.0,30244.0,-4425744203.0,63
특수 목적용 기계 제조업,41203566.0,1414723405641.0,144972608833.0,670680.0,67219360007.0,-1311419.0,-78858023759.0,265022.0,10739875276.0,90571.0,4185650338.0,5306.0,3608015585.0,97852.0,-3600900120.0,175.0,17605300.0,136320.0,7166985035.0,-48076.0,-216627762.0,403930.0,615437426.0,-28213.0,283351050.0,166
"펄프, 종이 및 판지 제조업",1354254.0,2064178711.0,27975215.0,-116711.0,-184858389.0,95864.0,133037372.0,-5808.0,-15292349.0,-5771.0,-15039459.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-252890.0,0.0,0.0,477.0,266311.0,26178.0,66847055.0,10
편조의복 제조업,32786.0,95330100.0,107145.0,-6149.0,-17861405.0,6949.0,20165710.0,0.0,-120.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-2304185.0,0.0,0.0,1
폐기물 처리업,118765.0,524598717.0,49549430.0,11924.0,53719500.0,-12463.0,-55606835.0,-333.0,-3304505.0,-333.0,-3304505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,5191840.0,0.0,0.0,3
플라스틱제품 제조업,17893768.0,49850285457.0,1366535801.0,366050.0,262092838.0,-505954.0,-150368980.0,117132.0,-14306089.0,139819.0,169328131.0,-552.0,-8985380.0,-112.0,-12129895.0,0.0,0.0,-2648.0,-17449370.0,-19375.0,-145069575.0,970.0,-136744369.0,21802.0,39326600.0,47
합성고무 및 플라스틱 물질 제조업,783754.0,4133085341.0,753012173.0,-155826.0,30073555.0,56185.0,-71487094.0,97068.0,35865919.0,99300.0,119186724.0,94.0,3533450.0,-32.0,-923505.0,0.0,0.0,-329.0,-12303100.0,-1965.0,-73627650.0,2456.0,1130670.0,117.0,4416950.0,8
항공 여객 운송업,2436911.0,42490300474.0,123099756.0,246508.0,3579563201.0,-114791.0,-187568041.0,-142443.0,-3430966361.0,-57053.0,-1179939667.0,37412.0,956460900.0,11027.0,183207560.0,0.0,0.0,-122712.0,-3097368509.0,-10355.0,-273957520.0,11379.0,55640651.0,-653.0,-16669450.0,6
"항공기,우주선 및 부품 제조업",2844101.0,232939452286.0,35189961681.0,-560252.0,-3511678416.0,326718.0,-18767384060.0,235167.0,22628271944.0,188387.0,9694326504.0,943.0,797990000.0,10381.0,-861174170.0,0.0,0.0,43882.0,14380574900.0,-8438.0,-1394186590.0,-6078.0,-424793260.0,4445.0,75583792.0,11
해상 운송업,70906068.0,179707966531.0,2656541517.0,-238705.0,-7219102902.0,171893.0,4401781042.0,103609.0,2892333132.0,31431.0,380603824.0,61484.0,1171139080.0,3260.0,48003360.0,0.0,0.0,85405.0,1613474716.0,-81270.0,-336518987.0,-29641.0,-23331192.0,-7156.0,-51680080.0,6
"해체, 선별 및 원료 재생업",83222.0,49370323.0,0.0,-13830.0,-8294699.0,3046.0,1633073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710.0,6622546.0,74.0,39080.0,1
화학섬유 제조업,1195208.0,54700562489.0,9565688930.0,-114023.0,-4280538035.0,94085.0,-1178494932.0,19950.0,5524669630.0,1292.0,-152501445.0,27230.0,2640572000.0,9950.0,2243297525.0,0.0,0.0,-17764.0,-794914900.0,-815.0,1545069300.0,13.0,-75573672.0,-25.0,9937009.0,10
회사 본부 및 경영 컨설팅 서비스업,557915.0,6297242266.0,1211665870.0,-36186.0,-327715904.0,-41064.0,-525204291.0,38457.0,658562030.0,14973.0,412279950.0,-238.0,-1485870.0,7611.0,38039785.0,0.0,0.0,84.0,15590200.0,21844.0,266698585.0,38453.0,191181930.0,340.0,3176235.0,11
