티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",11560.0,9782.0,111349310.0,-0.25999999046325684,3265220.0,2.4000000953674316,3323.0,37785620.0,-3005.0,-34191270.0,-287.0,-3242380.0,15.0,174000.0,0.0,0.0,-1013.0,-11519180.0,0.0,0.0,0.0,0.0,711.0,8102800.0,50.0,567500.0,-81.0,-919470.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,50100.0,49295.0,2487951000.0,-3.8399999141693115,317207250.0,8.979999542236328,14185.0,715776200.0,-17772.0,-898316850.0,3367.0,171490650.0,-1409.0,-70446250.0,-14.0,-703350.0,-11.0,-555900.0,0.0,0.0,4758.0,241029150.0,44.0,2217300.0,227.0,11404400.0,-7.0,-354400.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,50100.0,49295.0,2487951000.0,-3.8399999141693115,317207250.0,8.979999542236328,14185.0,715776200.0,-17772.0,-898316850.0,3367.0,171490650.0,-1409.0,-70446250.0,-14.0,-703350.0,-11.0,-555900.0,0.0,0.0,4758.0,241029150.0,44.0,2217300.0,227.0,11404400.0,-7.0,-354400.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",25050.0,1944530.0,48226836625.0,-0.7900000214576721,805932900.0,1.6699999570846558,728711.0,17995884975.0,-646980.0,-16030472750.0,-80882.0,-1945627475.0,-63408.0,-1532168750.0,-34317.0,-849583125.0,-51505.0,-1272606950.0,0.0,0.0,68896.0,1720672875.0,1644.0,42157650.0,-2712.0,-65863850.0,1863.0,46079100.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,21600.0,1379.0,29599400.0,0.23000000417232513,0.0,0.0,227.0,4889500.0,-218.0,-4697250.0,1.0,21250.0,1.0,21250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-213500.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",2025.0,1719597.0,3473857476.0,-2.4100000858306885,371403884.0,10.6899995803833,-87727.0,-180273853.0,113058.0,230189149.0,-17794.0,-34769957.0,3431.0,6945689.0,0.0,0.0,-121.0,-245970.0,0.0,0.0,-21149.0,-41556936.0,45.0,87260.0,-2586.0,-5225509.0,-4951.0,-9919830.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",119000.0,115.0,13589400.0,0.25,0.0,0.0,-46.0,-5472000.0,-12.0,-1424000.0,58.0,6896000.0,32.0,3809700.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2967800.0,1.0,118500.0,0.0,0.0,0.0,0.0
016090,대현,유가,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1469.0,59973.0,87976763.0,-1.409999966621399,0.0,0.0,14210.0,20807706.0,-22246.0,-32691967.0,7363.0,10897910.0,7363.0,10897910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,986351.0,0.0,0.0
069460,대호에이엘,유가,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475560,더본코리아,유가,상품 종합 도매업,프랜차이즈,18160.0,393267.0,7523713020.0,-6.199999809265137,22805090.0,0.15000000596046448,10281.0,236250235.0,-7772.0,-191721095.0,-348.0,-8004950.0,-261.0,-6104780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,229830.0,886.0,17004350.0,-3047.0,-53528540.0
192080,더블유게임즈,유가,소프트웨어 개발 및 공급업,모바일게임,57700.0,51651.0,2981153400.0,-1.8700000047683716,551336400.0,16.809999465942383,3236.0,185592100.0,-7909.0,-458196700.0,4376.0,255632900.0,-1769.0,-101550000.0,173.0,10009600.0,1984.0,115984800.0,0.0,0.0,3856.0,223452300.0,132.0,7736200.0,363.0,20733100.0,-66.0,-3761400.0
004830,덕성,유가,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",3380.0,154218.0,519286819.0,-0.8799999952316284,16540690.0,3.190000057220459,8049.0,27767833.0,-7794.0,-26885488.0,-266.0,-919240.0,-266.0,-919240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,40260.0,-1.0,-3365.0
004835,덕성우,KOSPI,기타/미분류,기타/미분류,4500.0,76051.0,349237668.0,0.7799999713897705,0.0,0.0,-5687.0,-23937849.0,5687.0,23937849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145720,덴티움,유가,의료용 기기 제조업,치과용 기기 제조업,37500.0,31139.0,1166767750.0,-3.2300000190734863,157976900.0,10.489999771118164,21410.0,801831050.0,-21655.0,-811031650.0,231.0,8671200.0,340.0,12752225.0,0.0,0.0,-1.0,-37950.0,0.0,0.0,-118.0,-4417675.0,9.0,337250.0,14.0,529400.0,0.0,0.0
002150,도화엔지니어링,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",5220.0,94669.0,487682550.0,0.0,10400.0,0.0,-19878.0,-101359810.0,19204.0,97779520.0,474.0,2566290.0,452.0,2451260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,115030.0,0.0,0.0,200.0,1014000.0
460850,동국씨엠,유가,1차 철강 제조업,"냉연강판, 칼라강판",5180.0,57383.0,296003450.0,-1.7100000381469727,2827280.0,0.9599999785423279,-6276.0,-32176800.0,4224.0,21633920.0,-7.0,33950.0,26.0,204750.0,0.0,0.0,-53.0,-273600.0,0.0,0.0,0.0,0.0,20.0,102800.0,2059.0,10508930.0,0.0,0.0
460860,동국제강,유가,1차 철강 제조업,"봉강,형강,후판,냉연강판,칼라강판",9650.0,140374.0,1342568765.0,-0.10000000149011612,16161960.0,0.8199999928474426,-14332.0,-132826905.0,16615.0,153694505.0,-949.0,-9169790.0,1085.0,10429250.0,1170.0,11267170.0,263.0,2531040.0,0.0,0.0,-3524.0,-33946830.0,57.0,549580.0,-1530.0,-13584590.0,196.0,1886780.0
001230,동국홀딩스,유가,기타 금융업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",1957.0,418453.0,816740368.0,-0.4099999964237213,3646517.0,0.44999998807907104,-112519.0,-220432004.0,106351.0,207958553.0,8290.0,16604786.0,382.0,1086400.0,0.0,0.0,-134.0,-261905.0,0.0,0.0,0.0,0.0,8042.0,15780291.0,-1922.0,-3740335.0,-200.0,-391000.0
023450,동남합성,유가,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",30350.0,830.0,25222250.0,-0.33000001311302185,0.0,0.0,-317.0,-9643300.0,-248.0,-7551200.0,65.0,1969500.0,63.0,1908700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60800.0,500.0,15225000.0,0.0,0.0
004140,동방,유가,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",1838.0,119052.0,219492242.0,-2.8499999046325684,893952.0,0.4099999964237213,22449.0,41405918.0,-24318.0,-44848330.0,1028.0,1892216.0,996.0,1833464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,58752.0,540.0,993060.0,301.0,557136.0
007590,동방아그로,유가,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",5540.0,6529.0,36119885.0,-0.36000001430511475,60830.0,0.17000000178813934,-1105.0,-6132020.0,-78.0,-432170.0,1346.0,7462320.0,1346.0,7462320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.0,-898130.0,0.0,0.0
005960,동부건설,유가,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",7740.0,46029.0,357071780.0,-3.7300000190734863,12898670.0,3.609999895095825,6499.0,50906300.0,-7085.0,-55400980.0,594.0,4556860.0,579.0,4440610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,116250.0,0.0,0.0,-8.0,-62180.0
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,17670.0,357.0,6282050.0,-0.17000000178813934,0.0,0.0,9.0,159010.0,-9.0,-159010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",25700.0,57152.0,1451343175.0,-0.38999998569488525,368541550.0,19.84000015258789,272.0,3254075.0,-1694.0,-41600225.0,1497.0,40266150.0,-2143.0,-52473650.0,350.0,8904400.0,-199.0,-5048475.0,0.0,0.0,3796.0,96643975.0,-307.0,-7760100.0,0.0,0.0,-75.0,-1920000.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",1607.0,162921.0,264866116.0,-4.630000114440918,28529802.0,10.770000457763672,25460.0,41443305.0,-18206.0,-29741765.0,161.0,259544.0,161.0,259544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7412.0,-11956218.0,-3.0,-4866.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,3625.0,54332.0,198544825.0,-2.0299999713897705,2131025.0,1.0700000524520874,-6270.0,-23155570.0,4640.0,17105055.0,36.0,208505.0,37.0,212625.0,0.0,0.0,-34.0,-124075.0,0.0,0.0,0.0,0.0,33.0,119955.0,1594.0,5842010.0,0.0,0.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",88200.0,26922.0,2365189850.0,-3.4000000953674316,162186700.0,5.980000019073486,9194.0,808535400.0,5892.0,515168750.0,-16265.0,-1427437100.0,-2979.0,-261460000.0,549.0,48121700.0,-4239.0,-372067600.0,0.0,0.0,-2235.0,-196711200.0,-7473.0,-655096800.0,1179.0,103732950.0,0.0,0.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",36750.0,9308.0,340783900.0,-2.0,9996150.0,2.2300000190734863,1785.0,65305900.0,-1223.0,-45157200.0,-1563.0,-56925750.0,27.0,1007100.0,-1.0,-36450.0,1.0,36500.0,0.0,0.0,-1600.0,-58297950.0,10.0,365050.0,1001.0,36777050.0,0.0,0.0
028100,동아지질,유가,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",17580.0,13771.0,241289280.0,0.5099999904632568,17976620.0,7.449999809265137,-4975.0,-87020190.0,-2146.0,-37821160.0,7116.0,124753770.0,3280.0,57362840.0,0.0,0.0,0.0,0.0,0.0,0.0,3827.0,67233970.0,9.0,156960.0,-1.0,-17600.0,6.0,105180.0
001520,동양,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,1083.0,136297.0,148526187.0,-3.299999952316284,216621.0,0.15000000596046448,10632.0,11607712.0,-10692.0,-11671760.0,941.0,1022780.0,941.0,1022780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.0,-958732.0,0.0,0.0
001527,동양2우B,KOSPI,기타/미분류,기타/미분류,6500.0,544.0,3570870.0,-2.109999895095825,0.0,0.0,3.0,19500.0,-3.0,-19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,25150.0,10325.0,258487075.0,-0.7900000214576721,348500.0,0.12999999523162842,-764.0,-18482700.0,722.0,17437650.0,37.0,922550.0,37.0,922550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122500.0
082640,동양생명,유가,보험업,생명보험,8250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,9190.0,93.0,831470.0,0.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018500,동원모빌리티,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1479.0,42873.0,63082172.0,-0.4000000059604645,63441.0,0.10000000149011612,6130.0,8982223.0,-6125.0,-8974828.0,-5.0,-7395.0,-5.0,-7395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006040,동원산업,유가,기타 금융업,지주회사,36800.0,57283.0,2103592350.0,-3.1600000858306885,212150000.0,8.600000381469727,-6274.0,-230721225.0,8834.0,323763700.0,-3584.0,-130832975.0,1032.0,38404050.0,92.0,3384900.0,-5999.0,-220148000.0,0.0,0.0,1499.0,55159625.0,-208.0,-7633550.0,518.0,19161650.0,506.0,18628850.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5970.0,55733.0,330059260.0,2.5799999237060547,372820.0,0.10999999940395355,-14870.0,-89654160.0,-2652.0,-15315520.0,-2342.0,-13648500.0,-2342.0,-13648500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3886.0,-23412680.0,23750.0,142030860.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,20450.0,17592.0,362327000.0,-4.880000114440918,82207500.0,18.639999389648438,-1059.0,-21686600.0,2419.0,49837400.0,-701.0,-14684250.0,-941.0,-19693950.0,-83.0,-1684550.0,-27.0,-557100.0,0.0,0.0,394.0,8164850.0,-44.0,-913750.0,-659.0,-13466550.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,13800.0,10.0,138000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",13850.0,20698.0,283497000.0,-2.4000000953674316,234720.0,0.07999999821186066,-5097.0,-68853230.0,2973.0,39445990.0,2004.0,27751820.0,4.0,201870.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,27549950.0,0.0,0.0,120.0,1655420.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",5680.0,123332.0,704151540.0,-5.800000190734863,5870.0,0.0,-22452.0,-127903160.0,20849.0,118657160.0,1210.0,7013660.0,1210.0,7013660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,1533700.0,123.0,698640.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",36750.0,1739.0,63050200.0,1.940000057220459,0.0,0.0,-464.0,-16842950.0,-280.0,-10335250.0,774.0,28241900.0,128.0,4720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,23521900.0,-30.0,-1063700.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1518.0,31484.0,47452817.0,-2.130000114440918,83084.0,0.18000000715255737,-5756.0,-8689506.0,8792.0,13181730.0,-3036.0,-4492224.0,-3036.0,-4492224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",5070.0,128673.0,652555215.0,-2.309999942779541,15161200.0,2.319999933242798,4648.0,23588395.0,-2055.0,-10313325.0,1273.0,6387980.0,1255.0,6297260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,90720.0,-3529.0,-17954260.0,-337.0,-1708790.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1193000.0,30071.0,35595625000.0,-4.559999942779541,2642225000.0,5.869999885559082,2279.0,2654247500.0,2219.0,2653360500.0,-4622.0,-5453246000.0,-121.0,-123835500.0,-20.0,-22309000.0,-2349.0,-2795233000.0,8.0,9544000.0,-1736.0,-2040724500.0,-392.0,-466434000.0,64.0,74779000.0,60.0,70859000.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,337500.0,201.0,68528000.0,-5.329999923706055,10214500.0,14.90999984741211,-4.0,-1285500.0,4.0,1273500.0,0.0,12000.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,71500.0,396712.0,28672974400.0,-3.9000000953674316,6640550950.0,23.15999984741211,28299.0,2091139900.0,7939.0,520685900.0,-34234.0,-2465415900.0,-11357.0,-813001250.0,304.0,22237050.0,-127.0,-9157000.0,0.0,0.0,3690.0,263593450.0,-26744.0,-1929088150.0,-1872.0,-137232750.0,-132.0,-9177150.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",61800.0,124195.0,7659533350.0,-3.890000104904175,1389580800.0,16.40999984741211,12693.0,780128650.0,11569.0,713257350.0,-24533.0,-1510223500.0,-6648.0,-409958200.0,1103.0,68134600.0,-169.0,-10355150.0,0.0,0.0,-14109.0,-868584850.0,-4680.0,-287610800.0,271.0,16837500.0,0.0,0.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",76200.0,1818090.0,136556525550.0,-2.180000066757202,17214322150.0,8.220000267028809,97369.0,6989371350.0,-190880.0,-14479154650.0,109696.0,8696389900.0,54298.0,4271375200.0,-6035.0,-441768850.0,-18386.0,-1362736250.0,0.0,0.0,72454.0,5662630850.0,4872.0,376582250.0,-17926.0,-1335963050.0,1741.0,129356450.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,406000.0,6819.0,2782789500.0,-5.579999923706055,18319000.0,0.6600000262260437,29.0,12228000.0,-474.0,-189092750.0,830.0,335920250.0,-122.0,-49879750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,385800000.0,-179.0,-74018500.0,-206.0,-85037000.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,39800.0,1509662.0,58425451775.0,9.9399995803833,9470796550.0,10.0600004196167,-170144.0,-6596021525.0,71010.0,2664016075.0,104629.0,4125890125.0,-8011.0,-320619775.0,5940.0,230233350.0,8077.0,267686075.0,0.0,0.0,22222.0,892649200.0,76403.0,3056021225.0,-6652.0,-238652475.0,1157.0,44767800.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,5260.0,23887.0,124009175.0,1.149999976158142,2761410.0,2.2300000190734863,-2568.0,-13764795.0,2568.0,13772245.0,0.0,-7450.0,0.0,-7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,7650.0,803.0,5946240.0,2.4100000858306885,0.0,0.0,74.0,552170.0,-74.0,-552170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,3325.0,59659.0,196350703.0,-0.15000000596046448,194730.0,0.10000000149011612,-7956.0,-25847223.0,12330.0,39969091.0,-3212.0,-10324300.0,-3231.0,-10386525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,62225.0,-1162.0,-3797568.0,0.0,0.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",4685.0,300867.0,1423012674.0,-3.4000000953674316,140131375.0,9.850000381469727,-9113.0,-41700697.0,-60283.0,-283098265.0,69256.0,324138807.0,72836.0,341221332.0,0.0,0.0,-27.0,-128305.0,0.0,0.0,-3631.0,-17320530.0,78.0,366310.0,133.0,627605.0,7.0,32550.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",11590.0,3310.0,38059190.0,0.7799999713897705,114640.0,0.30000001192092896,575.0,6534200.0,775.0,8922050.0,-1350.0,-15456250.0,-1358.0,-15548330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92080.0,0.0,0.0,0.0,0.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",25300.0,194010.0,4957319325.0,-2.690000057220459,89247100.0,1.2200000286102295,-76089.0,-1942357925.0,83908.0,2137421550.0,-7694.0,-191876125.0,1632.0,41675500.0,-13.0,-327500.0,-1797.0,-45117050.0,0.0,0.0,-6317.0,-157344525.0,-1198.0,-30737250.0,-34.0,-888000.0,-91.0,-2299500.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",6560.0,1779128.0,11717453380.0,0.7699999809265137,179332715.0,1.5299999713897705,253546.0,1674022045.0,-253365.0,-1672517015.0,834.0,5348060.0,808.0,5177040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,171020.0,200.0,1056050.0,-1215.0,-7909140.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,2140.0,147112.0,314767476.0,-0.9300000071525574,1164160.0,0.3700000047683716,44608.0,95201225.0,-86649.0,-185218810.0,32649.0,69915430.0,2591.0,5585580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30058.0,64329850.0,9392.0,20102155.0,0.0,0.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",4265.0,99570.0,428942788.0,-3.2899999618530273,1980330.0,0.46000000834465027,-12459.0,-53874808.0,11403.0,49221428.0,549.0,2433180.0,558.0,2472690.0,0.0,0.0,-26.0,-111805.0,0.0,0.0,0.0,0.0,17.0,72295.0,500.0,2189995.0,7.0,30205.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",1779.0,114902.0,202818634.0,0.4000000059604645,387915.0,0.1899999976158142,2599.0,4464129.0,-921.0,-1989316.0,-1678.0,-2474813.0,-1678.0,-2474813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,807.0,206278.0,167040632.0,-3.930000066757202,1548025.0,0.9300000071525574,8680.0,7413401.0,-11016.0,-9411287.0,492.0,517160.0,492.0,517160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.0,1480726.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,807.0,206278.0,167040632.0,-3.930000066757202,1548025.0,0.9300000071525574,8680.0,7413401.0,-11016.0,-9411287.0,492.0,517160.0,492.0,517160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.0,1480726.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,11530.0,119982.0,1377322830.0,-2.369999885559082,4586010.0,0.33000001311302185,-44554.0,-510612450.0,35921.0,410858645.0,8347.0,96464535.0,7389.0,85324610.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,11622925.0,-42.0,-483000.0,286.0,3289270.0,0.0,0.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",13110.0,192496.0,2540367450.0,-0.9800000190734863,170435130.0,5.300000190734863,-18693.0,-246692110.0,-42223.0,-558226930.0,61620.0,814247810.0,5553.0,73382570.0,1297.0,17121270.0,49139.0,649168280.0,0.0,0.0,-10052.0,-132729140.0,15684.0,207318040.0,-239.0,-3131770.0,-465.0,-6197000.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",46850.0,265371.0,12127538050.0,3.4200000762939453,2167315050.0,15.329999923706055,12277.0,538529450.0,-16145.0,-738485300.0,-6436.0,-269609750.0,-2245.0,-101559150.0,118.0,5444300.0,7729.0,352443275.0,0.0,0.0,876.0,39936000.0,-12914.0,-565874175.0,10412.0,474527100.0,-108.0,-4961500.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,3880.0,122329.0,475370492.0,-1.0199999809265137,137249680.0,28.8700008392334,-34570.0,-134165887.0,-9528.0,-37422663.0,49098.0,191090050.0,29759.0,115602505.0,0.0,0.0,9500.0,37076095.0,0.0,0.0,0.0,0.0,9839.0,38411450.0,-5000.0,-19500000.0,0.0,-1500.0
000400,롯데손해보험,유가,보험업,손해보험업,2075.0,772604.0,1607899444.0,2.4700000286102295,90786650.0,5.650000095367432,-84763.0,-179289019.0,61781.0,131504356.0,23053.0,47949678.0,3919.0,8127730.0,0.0,0.0,0.0,0.0,0.0,0.0,18835.0,39201843.0,299.0,620105.0,0.0,0.0,-71.0,-165015.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",97100.0,130953.0,12727281700.0,-5.730000019073486,698271100.0,4.389999866485596,28477.0,2765242250.0,13984.0,1355752150.0,-43432.0,-4215374450.0,-1108.0,-109221100.0,675.0,66038250.0,-1513.0,-147105800.0,0.0,0.0,-42121.0,-4087079200.0,636.0,62088700.0,862.0,83767050.0,109.0,10613000.0
