Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,3786446,20235773466,966021257,490147.0,4516426808.0,-732475.0,-6078497425.0,145292.0,995013454.0,148858.0,1506264621.0,-779.0,-1969690.0,-9395.0,-95853207.0,-40000.0,-451174320.0,41387.0,28442302.0,5221.0,9303748.0,97018.0,567541891.0,18.0,-484728.0,15
실내건축 및 건축마무리 공사업,125979,179575191,9342140,21127.0,40814019.0,-8110.0,-53173639.0,1018.0,22410950.0,-482.0,-10589250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,33000200.0,0.0,0.0,-14035.0,-10051330.0,4
악기 제조업,89020,104817705,1088128,12069.0,14244653.0,-15442.0,-18212103.0,3373.0,3967450.0,3373.0,3967450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,10373856,92149439397,519257226,-17889.0,483007211.0,48389.0,-167166443.0,-26678.0,-294714370.0,15668.0,196246695.0,0.0,0.0,51.0,787960.0,0.0,0.0,-75.0,-962300.0,-42322.0,-490786715.0,-1645.0,-25968140.0,-2177.0,4841742.0,9
어로 어업,22014,150969210,2679000,-1865.0,-2067890.0,2272.0,6991500.0,-745.0,-7061650.0,-960.0,-9080640.0,0.0,0.0,0.0,0.0,215.0,2018990.0,0.0,0.0,0.0,0.0,338.0,2138040.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,1204002,19559890678,901392610,-17741.0,675346021.0,200958.0,2765622534.0,-193120.0,-3444951480.0,4776.0,90145725.0,14282.0,199692705.0,-64450.0,-1067638265.0,0.0,0.0,11098.0,-97098685.0,-158981.0,-2572556370.0,11180.0,21856685.0,-1277.0,-17873760.0,6
연료 소매업,825663,2309413024,8176770,-94749.0,-209487876.0,26157.0,41767491.0,127.0,621640.0,107.0,488130.0,0.0,0.0,20.0,133510.0,0.0,0.0,0.0,0.0,0.0,0.0,53351.0,133377215.0,15114.0,33721530.0,3
연료용 가스 제조 및 배관공급업,2436118,20826945427,530566024,-119298.0,-502549112.0,107878.0,-143412131.0,22886.0,719330520.0,21712.0,758755210.0,-67.0,-2357600.0,89.0,2933285.0,0.0,0.0,-367.0,-95756625.0,1519.0,55755350.0,-8435.0,-65864913.0,-3031.0,-7504364.0,9
영상 및 음향기기 제조업,1798411,4658513207,213935123,53026.0,393186568.0,-130526.0,-625453056.0,71524.0,185644357.0,69250.0,152058007.0,0.0,0.0,6.0,129350.0,200.0,2038150.0,0.0,0.0,2068.0,31418850.0,6063.0,46675841.0,-87.0,-53710.0,16
영상·오디오물 제공 서비스업,119068,244145674,7036269,-261.0,9516085.0,-4545.0,-15486576.0,4798.0,5946611.0,4798.0,5946611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,8.0,23960.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6939522,14629218751,739931423,-245882.0,2063600754.0,183478.0,1113641642.0,-105572.0,-3242830039.0,21095.0,-413360300.0,-21047.0,-347298495.0,-36333.0,-1212963561.0,0.0,0.0,-36162.0,-1219725275.0,-33127.0,-49526578.0,159694.0,94481373.0,8282.0,-28893730.0,31
오디오물 출판 및 원판 녹음업,418726,61319708978,6334629418,-41363.0,-4373797723.0,106935.0,13966076117.0,-82797.0,-9550232460.0,-40642.0,1330615140.0,-13101.0,-3157317750.0,-3972.0,-1767495850.0,0.0,0.0,-24544.0,-5927147650.0,175.0,163483400.0,17516.0,33969076.0,-291.0,-76015010.0,6
운동 및 경기용구 제조업,24102,78609580,0,1790.0,5840770.0,-1791.0,-5844095.0,0.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3270.0,0.0,0.0,1
운송장비 임대업,23713,550038855,76860180,7168.0,179743000.0,-9270.0,-281089635.0,2111.0,101626435.0,-1401.0,-21106020.0,4497.0,139068800.0,75.0,2155330.0,0.0,0.0,556.0,17297600.0,-888.0,-27471025.0,-12.0,-372800.0,3.0,93000.0,2
유리 및 유리제품 제조업,1085722,7257479881,396494868,80441.0,276344713.0,-46104.0,871777098.0,-32921.0,-1126557265.0,-13117.0,-402876350.0,-3631.0,-108734825.0,-18825.0,-567076325.0,0.0,0.0,-9408.0,-236147630.0,12060.0,188277415.0,-1883.0,-21315896.0,467.0,-248650.0,5
유원지 및 기타 오락관련 서비스업,1164377,17501004575,4025181820,274027.0,4256647020.0,-77984.0,-1484215165.0,-196640.0,-2781238695.0,40560.0,623405905.0,-12240.0,-182435975.0,2057.0,50871285.0,0.0,0.0,-203470.0,-2964538045.0,-41359.0,-620605185.0,1469.0,21993570.0,-872.0,-13186730.0,3
육상 여객 운송업,83936,1100707210,17440100,-11326.0,-154702595.0,11236.0,154283350.0,282.0,856945.0,2057.0,7622940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1775.0,-6765995.0,0.0,0.0,-192.0,-437700.0,3
은행 및 저축기관,13313606,102352462370,7037161860,-626873.0,-7437709285.0,780691.0,6926308030.0,-103383.0,785105215.0,-7492.0,544575725.0,-5702.0,-74929190.0,77392.0,1280328825.0,0.0,0.0,45136.0,173117455.0,-92660.0,-408793430.0,-63982.0,-355396250.0,13547.0,81692290.0,5
음·식료품 및 담배 도매업,913025,4490979147,359401496,-235206.0,-407200794.0,222027.0,552643759.0,-9637.0,-225080965.0,-1238.0,7228215.0,0.0,0.0,-5549.0,-156604590.0,0.0,0.0,-2587.0,-68798025.0,-263.0,-6906715.0,23429.0,81281305.0,-613.0,-1643305.0,10
음·식료품 및 담배 소매업,89080,64930664,0,18629.0,13805644.0,-18629.0,-13805644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3667,177594400,145950,-1849.0,-89521150.0,-695.0,-33689800.0,2544.0,123210950.0,2544.0,123210950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,11921268,131698912107,8138640989,498791.0,7311395940.0,-139462.0,797916343.0,-250934.0,-8365620971.0,-47846.0,-2114683118.0,-25139.0,-171549875.0,-151999.0,-3914427320.0,85.0,5437500.0,-28644.0,-571632170.0,9201.0,-1181497188.0,-107891.0,128903154.0,-504.0,127405534.0,62
의료용품 및 기타 의약 관련제품 제조업,31913305,307029458641,10784032359,124004.0,14096616578.0,321793.0,7426021218.0,-509563.0,-21382121153.0,-54659.0,-9333107834.0,-11826.0,-643220425.0,-71947.0,-4366256390.0,0.0,0.0,-273742.0,-1496419914.0,-97389.0,-5543123390.0,59846.0,-177923529.0,3920.0,37406886.0,31
의복 액세서리 제조업,62825,403935210,12143860,4038.0,11903600.0,-3940.0,-11841210.0,443.0,3549570.0,443.0,3549570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.0,-2574800.0,-201.0,-1037160.0,2
의약품 제조업,23390662,613454266311,44956171870,728774.0,75337200864.0,-803068.0,-22206871531.0,-415235.0,-53710728808.0,-141842.0,-23219929678.0,-31398.0,-235635535.0,66177.0,-2994242225.0,-1486.0,-102929200.0,-126616.0,-11344773475.0,-178076.0,-15806850605.0,429406.0,166214011.0,60123.0,414185464.0,105
인쇄 및 인쇄관련 산업,32504,211928350,3675790,-9506.0,-61966700.0,9506.0,61966700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,191282,2152942400,230856572,-2084.0,34885493.0,-7957.0,40107972.0,12101.0,-14029400.0,-7342.0,-325827560.0,1067.0,49558250.0,5520.0,54417320.0,0.0,0.0,4118.0,191326750.0,8738.0,16495840.0,-2051.0,-60172245.0,-9.0,-791820.0,6
일반 목적용 기계 제조업,27455413,382247697645,34031681019,4457641.0,25373537277.0,-4313249.0,-26388120552.0,-105953.0,-13410470878.0,-15697.0,-3811980626.0,-3435.0,-208797282.0,-17546.0,-2243352530.0,-11807.0,-1266708100.0,3410.0,-3220157889.0,-34331.0,-1200040944.0,-33808.0,14391411028.0,-4631.0,33643125.0,51
일반 및 생활 숙박시설 운영업,932191,8223206261,456175760,34880.0,162849435.0,123540.0,1243942260.0,-160745.0,-1430907530.0,-77519.0,-620671865.0,72.0,922740.0,-13738.0,-175417045.0,0.0,0.0,-51397.0,-401724200.0,-18163.0,-234017160.0,1364.0,17308310.0,961.0,6807525.0,3
일차전지 및 이차전지 제조업,19151015,1283981756722,83476986445,439686.0,-187278207286.0,-959683.0,52206394721.0,589950.0,141661373430.0,54160.0,12643260910.0,-24042.0,4195813850.0,182692.0,44939712535.0,-992.0,-408920500.0,87782.0,17755984495.0,290401.0,62557780300.0,-68571.0,-6546636685.0,-1382.0,-42924180.0,19
자동차 부품 및 내장품 판매업,267229,610550996,28417045,24881.0,142931306.0,-25646.0,-145797054.0,523.0,1874878.0,523.0,1874878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,897995.0,23.0,92875.0,4
자동차 신품 부품 제조업,56609885,311742805992,16852178880,-1668456.0,-976766789.0,1270025.0,25750294082.0,-748096.0,-23834711569.0,-309498.0,1583173975.0,-21178.0,-1013741630.0,-208509.0,-6437038745.0,-1965.0,-789426350.0,-165978.0,-15560009250.0,-41046.0,-1619383819.0,1016630.0,-929015635.0,129897.0,-9800089.0,103
자동차 재제조 부품 제조업,79901,147207215,783422,-12013.0,-22343002.0,12013.0,22343002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,138785,838879735,50159950,54201.0,327433565.0,-51960.0,-313879075.0,-2707.0,-16415600.0,-2710.0,-16433660.0,0.0,0.0,3.0,18060.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39010.0,465.0,2822100.0,1
자동차 판매업,1013622,5748064717,485743516,113.0,93139319.0,5374.0,81720556.0,-6888.0,-181855254.0,13811.0,30853011.0,0.0,0.0,-11955.0,-122944625.0,0.0,0.0,-8170.0,-83909100.0,0.0,0.0,-797.0,-15709071.0,2198.0,22704450.0,3
자동차용 엔진 및 자동차 제조업,1510982,354044857352,55393015156,127324.0,41395998969.0,-5506.0,-9367758302.0,-157583.0,-48437571052.0,-13791.0,-1969536422.0,-12476.0,-3454655850.0,-7972.0,-4842318380.0,38.0,9571050.0,-117611.0,-36294155950.0,-4925.0,-1464482900.0,36387.0,16639387490.0,-622.0,-230057105.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",2923072,202527519895,20076616639,159971.0,20417067600.0,59352.0,8624881613.0,-213855.0,-28022676735.0,210923.0,9651150769.0,-12781.0,-1885243650.0,-32870.0,-3366437135.0,5.0,983000.0,-255398.0,-29182889145.0,-42777.0,-3076812880.0,-5776.0,-1057512829.0,308.0,38240351.0,15
자연과학 및 공학 연구개발업,27965555,721276482228,43973233615,1112096.0,4327332314.0,-170966.0,86250244528.0,-909509.0,-89850282847.0,-332997.0,-38014437693.0,-17700.0,-2897834655.0,-265963.0,-26837336180.0,-149.0,93761425.0,32157.0,-4320344795.0,-318540.0,-17224139849.0,-19511.0,-1788084742.0,-12110.0,1060790747.0,67
작물 재배업,83373,380216675,1384561,-6897.0,-49778433.0,4844.0,30264669.0,509.0,4054820.0,568.0,4521570.0,-85.0,-674590.0,26.0,207840.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,15450974.0,1.0,7970.0,2
재 보험업,166878,2021339800,383426710,34492.0,417367385.0,-85981.0,-1042737520.0,47172.0,573134715.0,11483.0,139303480.0,-967.0,-11645530.0,49192.0,596640560.0,325.0,3920240.0,-12883.0,-155351705.0,22.0,267670.0,4129.0,49975400.0,188.0,2260020.0,1
전구 및 조명장치 제조업,2430408,8850057110,41698831,-1190.0,-131322552.0,23233.0,175297986.0,1262.0,5119244.0,1262.0,5119244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26808.0,-57561525.0,3503.0,8466847.0,4
전기 및 통신 공사업,1431450,30294914160,1322297975,263381.0,5911145085.0,-244176.0,-5438629105.0,-30735.0,-616847865.0,-12815.0,-405676265.0,-132.0,-7440100.0,-15738.0,-8729845.0,0.0,0.0,4188.0,-168520945.0,-6235.0,-26329960.0,12069.0,159302515.0,-539.0,-14970630.0,8
전기 통신업,25691017,85497552192,6542630020,1262465.0,-7198379629.0,-1422693.0,-1093207407.0,156856.0,9016516328.0,132667.0,7716785588.0,-25842.0,-1932879330.0,29516.0,555534085.0,156.0,-1822470.0,42977.0,3145510765.0,-3525.0,-165052605.0,52424.0,-721454176.0,-49052.0,-3475116.0,14
전기업,10626442,90735734284,8387359150,-241400.0,11701505617.0,460939.0,1204534141.0,-281021.0,-11125768575.0,-131936.0,-5126315350.0,-15448.0,-718307700.0,-50061.0,-2052597650.0,-9993.0,-400079600.0,-52614.0,-2057539650.0,-20883.0,-767783500.0,7220.0,-1662205275.0,54262.0,-118065908.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",47746643,687914996495,43369695796,3305413.0,54445375764.0,-3121227.0,-53163223842.0,-184987.0,-2868991392.0,-147040.0,8217753768.0,9779.0,946727200.0,-58671.0,-6437087610.0,-1151.0,-959326000.0,69300.0,4527984695.0,-57203.0,-9164383020.0,-29615.0,1184338951.0,30416.0,402500519.0,36
전문디자인업,136951,729959895,2133130,-16391.0,-88308035.0,16093.0,87162460.0,2.0,7975.0,2.0,7975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,2346600.0,-300.0,-1209000.0,2
전자부품 제조업,138916379,1414160849437,130910967274,3004724.0,40184466768.0,-838647.0,-24773608735.0,-567509.0,-14695880313.0,-242231.0,-4276062006.0,-28441.0,1261741300.0,-35841.0,3855662635.0,-2642.0,-1669656500.0,78866.0,16418193538.0,-283668.0,-29903319395.0,-1614035.0,-2004709514.0,15467.0,1289731794.0,133
절연선 및 케이블 제조업,92300611,1306829854221,9656370195,5221943.0,74506253567.0,-5125086.0,-75906852022.0,-119286.0,1016673910.0,-60341.0,-39630590.0,-4808.0,69025680.0,53052.0,1375639440.0,0.0,0.0,-82461.0,-844563380.0,-24728.0,456199060.0,35512.0,548240060.0,-13083.0,-164315515.0,8
제재 및 목재 가공업,38761,121642762,433725,950.0,3011997.0,-644.0,-2051767.0,-306.0,-960200.0,-306.0,-960200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,0.0,0.0,3
종합 소매업,2576035,54162480866,6133933095,-2644.0,-8608978735.0,-59048.0,5540113217.0,45782.0,2236005268.0,31538.0,1759021426.0,-8292.0,13313450.0,25003.0,2832119207.0,0.0,0.0,-47899.0,-4336668200.0,36712.0,1026770585.0,17568.0,841504545.0,-1658.0,-8644295.0,15
"증기, 냉·온수 및 공기조절 공급업",8436,608001050,142303700,1002.0,71756550.0,324.0,23642400.0,-1609.0,-115734050.0,317.0,23052750.0,0.0,0.0,-339.0,-24411400.0,-465.0,-33678000.0,-272.0,-19517900.0,-850.0,-61179500.0,281.0,20191600.0,2.0,143500.0,1
직물직조 및 직물제품 제조업,536240,1687150047,2547485,-84310.0,-265963600.0,39673.0,359916338.0,-24110.0,-123446500.0,11469.0,56582360.0,0.0,0.0,21.0,107140.0,0.0,0.0,0.0,0.0,0.0,0.0,71225.0,30298220.0,-2478.0,-804458.0,5
창작 및 예술관련 서비스업,1789438,2120922352,256809803,-6315.0,-60056254.0,-15131.0,-260096910.0,18155.0,317955793.0,-152.0,-2666147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18307.0,320621940.0,-3558.0,-2940314.0,6849.0,5137685.0,6
초등 교육기관,93200,111594965,4730758,-21539.0,-25989285.0,16799.0,18655791.0,240.0,462036.0,240.0,462036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,6871458.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",10185922,94761761861,2425212540,673692.0,6114452734.0,-607185.0,1221347763.0,-152445.0,-7904986598.0,7180.0,-1188559930.0,-11716.0,-514914175.0,-36905.0,-2123741241.0,0.0,0.0,-64484.0,-3523278950.0,-45989.0,-539775162.0,79780.0,555090079.0,6158.0,14096022.0,31
컴퓨터 및 주변장치 제조업,638715,3382231596,79792148,54295.0,332014055.0,-25819.0,-108354302.0,-29782.0,-236789123.0,-1496.0,-10399853.0,0.0,0.0,-28136.0,-218774670.0,50.0,2540000.0,0.0,0.0,-200.0,-10154600.0,1043.0,9674462.0,263.0,3454908.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",27913155,125684007709,4465981346,412386.0,12721743268.0,-510728.0,-6537019014.0,84962.0,-5078040455.0,204431.0,2660769708.0,-13270.0,-920591960.0,-53778.0,-785135413.0,0.0,0.0,-52758.0,-6094480250.0,336.0,61245910.0,-4037.0,-1157797145.0,17417.0,51113346.0,39
텔레비전 방송업,419747,3418070666,226313410,73442.0,1667379541.0,-9091.0,-65050004.0,-65231.0,-1629437457.0,-11886.0,-523613389.0,0.0,0.0,-19459.0,-271983520.0,625.0,2899435.0,-27696.0,-749311653.0,-2341.0,-20357470.0,502.0,4049180.0,378.0,23058740.0,9
토목 건설업,5968640,299036239064,22430681714,311591.0,18286438583.0,-737370.0,-52134991511.0,504663.0,38580170069.0,-4478.0,1818368436.0,48804.0,3860655150.0,95242.0,5825437808.0,1065.0,58795050.0,301178.0,23353100475.0,62385.0,3629236550.0,-57561.0,-4366876629.0,-21323.0,-364740512.0,15
통신 및 방송 장비 제조업,189278484,4841917159283,299091905154,-389116.0,-872417622326.0,-870366.0,223191304477.0,1238233.0,306583392758.0,1201091.0,285257823307.0,20995.0,4725777175.0,20091.0,6994424250.0,-18232.0,-3269818400.0,-149656.0,-28161546235.0,161316.0,40525688061.0,509068.0,347077321082.0,-487819.0,-4434395991.0,61
특수 목적용 기계 제조업,40447143,909534197161,138236585539,1722495.0,112579870346.0,-924518.0,-53771097487.0,-874569.0,-59051007969.0,-407581.0,-25290931626.0,24852.0,2703023525.0,-94002.0,-2020220590.0,2206.0,12818465.0,-121149.0,-6851351935.0,-277072.0,-27536806368.0,68227.0,32804394.0,8365.0,209430716.0,164
"펄프, 종이 및 판지 제조업",3707863,7425757403,329807447,164494.0,74556921.0,-104531.0,76171372.0,-34009.0,-86466264.0,-2363.0,-5885634.0,0.0,0.0,1.0,8810.0,0.0,0.0,-31645.0,-80572190.0,-2.0,-17250.0,-28024.0,-61740336.0,2070.0,-2521693.0,11
편조원단 제조업,95388,254676612,6465885,-12987.0,-33803272.0,12989.0,33808787.0,-2.0,-5440.0,-2.0,-5440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,1
편조의복 제조업,18162,70851419,4731950,-100.0,-187628.0,-28.0,-299407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,128.0,487095.0,1
폐기물 처리업,69396,362357605,6108070,7868.0,49185535.0,-9928.0,-62612625.0,999.0,6102895.0,999.0,6102895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,7296915.0,4.0,27280.0,2
플라스틱제품 제조업,86029060,446237043742,2965110967,-2848.0,3260437799.0,146592.0,-2144905798.0,-151307.0,-1490025443.0,-15095.0,-346542118.0,547.0,-147882540.0,-31672.0,-253331350.0,0.0,0.0,-11235.0,-342341050.0,-93910.0,-400678885.0,22696.0,297151796.0,-15133.0,77341646.0,46
합성고무 및 플라스틱 물질 제조업,4744840,32791688376,683092174,332843.0,-1978286280.0,-303906.0,3179704563.0,-56435.0,-1209327914.0,-189.0,113403430.0,0.0,0.0,6800.0,235452320.0,0.0,0.0,2179.0,42348100.0,-65225.0,-1600531764.0,24736.0,12321715.0,2762.0,-4412084.0,8
항공 여객 운송업,2759375,26179640652,2561711735,206541.0,2895951847.0,147184.0,-895979601.0,-438646.0,-3065098921.0,-189134.0,-49008086.0,-35586.0,-204267525.0,-10914.0,-254318232.0,0.0,0.0,-152377.0,-2256814666.0,-50437.0,-296112987.0,71878.0,1027284745.0,13043.0,37841930.0,6
"항공기,우주선 및 부품 제조업",3673473,355683961123,35997356396,261450.0,-15217173875.0,-122556.0,26325302285.0,-153715.0,-9787659720.0,-82443.0,2876147250.0,-3579.0,-695454530.0,-43615.0,-4598512625.0,-34.0,-49087000.0,-11648.0,-6069560550.0,-12396.0,-1249754725.0,15239.0,-1269123295.0,-418.0,-51345395.0,10
해상 운송업,64592748,263317620028,2449503849,-221378.0,-1950157535.0,211273.0,523869835.0,266424.0,2124519509.0,149422.0,1776886940.0,-74063.0,-388270920.0,48353.0,-370624381.0,0.0,0.0,224086.0,1518712430.0,-81374.0,-412184560.0,87015.0,677130101.0,-343334.0,-1375361910.0,6
"해체, 선별 및 원료 재생업",712758,960114754,5157156,-82598.0,-107075767.0,83881.0,108700429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1265.0,-1608810.0,-18.0,-15852.0,1
화학섬유 제조업,3570465,50569475764,4878054666,122935.0,-8623136825.0,-348799.0,-3512996786.0,186464.0,11885148877.0,88539.0,355716077.0,719.0,143517050.0,66781.0,5958638450.0,12.0,4891500.0,24725.0,4196694750.0,5684.0,1223773750.0,1691.0,111700114.0,37709.0,139284620.0,10
회사 본부 및 경영 컨설팅 서비스업,847723,5792230851,822768269,-44202.0,680206164.0,27008.0,-223538237.0,-8545.0,-688001092.0,18200.0,-319170607.0,-346.0,-4702920.0,-20990.0,-340961820.0,0.0,0.0,-5799.0,16330075.0,390.0,-39496100.0,25840.0,230945665.0,-101.0,387500.0,11
