Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
실내건축 및 건축마무리 공사업,245713,1656906027,16093164,-19597.0,-820276028.0,4915.0,431393374.0,14158.0,350955044.0,-284.0,15043094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14442.0,335911950.0,-3000.0,-2797710.0,3524.0,40725320.0,4
악기 제조업,284966,355537443,56006,26023.0,32915833.0,-25557.0,-32588818.0,-2731.0,-3102469.0,-2731.0,-3102469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,2775454.0,1
알코올음료 제조업,342909,3417236384,603007970,480.0,-191177889.0,-14572.0,97109412.0,2684.0,49266692.0,1637.0,31898820.0,-29.0,-451645.0,-275.0,-4330245.0,0.0,0.0,1402.0,22956882.0,-52.0,-822520.0,9658.0,42402225.0,1750.0,2399560.0,9
어로 어업,50592,346646750,3720090,8386.0,53666260.0,-9585.0,-62563090.0,444.0,3911730.0,431.0,3793610.0,0.0,0.0,0.0,0.0,13.0,118120.0,0.0,0.0,0.0,0.0,179.0,1194190.0,576.0,3790910.0,2
여행사 및 기타 여행보조 서비스업,574103,9036972809,1646998315,-104767.0,-1578572912.0,89488.0,1538577897.0,6397.0,-92683550.0,-258.0,1062985.0,91.0,-314370.0,-2957.0,-72282540.0,0.0,0.0,18190.0,168721520.0,-8669.0,-189871145.0,4121.0,35483190.0,4761.0,97195375.0,6
연료 소매업,366633,1645909168,69216226,-8359.0,-90770917.0,14887.0,110558983.0,-6356.0,-32423057.0,-834.0,-4436448.0,-423.0,-2106954.0,0.0,0.0,0.0,0.0,-5099.0,-25879655.0,0.0,0.0,1.0,39970.0,-173.0,12595021.0,3
연료용 가스 제조 및 배관공급업,645526,12148048148,1266611936,-8326.0,-906308622.0,9019.0,790301195.0,-4357.0,-58870075.0,-2793.0,-87600870.0,-744.0,-51717335.0,-912.0,-33222190.0,0.0,0.0,5301.0,186415450.0,-5208.0,-72710320.0,3449.0,169798820.0,215.0,5078682.0,9
영상 및 음향기기 제조업,1779290,5358045187,281346753,25285.0,92462431.0,-153029.0,-586488113.0,69996.0,39354207.0,77243.0,154434197.0,0.0,0.0,-12019.0,-140160810.0,81.0,899210.0,0.0,0.0,4691.0,24181610.0,46997.0,453093810.0,10751.0,1577665.0,16
영상·오디오물 제공 서비스업,177551,252148307,9302327,2124.0,-2744916.0,11659.0,13333764.0,-14590.0,-11432502.0,-14590.0,-11432502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,385469.0,537.0,458185.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",10302217,20443938286,1594380518,177341.0,472267607.0,-216761.0,-25016767.0,40360.0,-296302482.0,53226.0,-219941597.0,50.0,674510.0,4624.0,115037925.0,0.0,0.0,-5754.0,-136055800.0,-11787.0,-56041920.0,-20.0,-202642836.0,-920.0,51694478.0,31
오디오물 출판 및 원판 녹음업,489644,49725918517,11295789506,-7478.0,-829829786.0,36026.0,2476518708.0,-27961.0,-1255612548.0,-26933.0,-1351225558.0,650.0,7349900.0,4261.0,467913150.0,17.0,1234700.0,-7812.0,-453425750.0,1854.0,72438600.0,-43.0,-142609950.0,-544.0,-248466424.0,6
운동 및 경기용구 제조업,3351,8976125,2695,941.0,2519335.0,-936.0,-2505885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-13450.0,1
운송장비 임대업,92972,1251368385,180937390,25127.0,255932250.0,-23874.0,-245124945.0,-1759.0,-16480775.0,431.0,11201440.0,-597.0,-17851350.0,-480.0,-14399800.0,0.0,0.0,-1118.0,4419435.0,5.0,149500.0,326.0,3573130.0,180.0,2100340.0,2
유리 및 유리제품 제조업,929959,16323983287,812958625,-74428.0,-114197201.0,73941.0,49074741.0,-1235.0,28495509.0,-15875.0,-529198941.0,5043.0,174034925.0,4094.0,136109250.0,0.0,0.0,-8117.0,-270452950.0,13619.0,517981875.0,5432.0,170838770.0,-3710.0,-134211819.0,5
유원지 및 기타 오락관련 서비스업,1907387,27553845705,3908510270,-332033.0,-4804061590.0,64803.0,1035610725.0,252300.0,3666391360.0,62375.0,871816115.0,24388.0,371864185.0,78071.0,1152865745.0,-46870.0,-703346655.0,114602.0,1672452760.0,19733.0,300724290.0,32370.0,359867315.0,-17440.0,-257807810.0,3
육상 여객 운송업,266555,10544590288,77558465,-17894.0,342296593.0,-7848.0,-458045323.0,26101.0,112822340.0,103.0,1756730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25998.0,111065610.0,-39.0,-7554450.0,-320.0,10480840.0,3
은행 및 저축기관,54667187,507758651830,19341552765,-1403064.0,-19048729465.0,786038.0,16549947785.0,661432.0,3057834270.0,596306.0,5492868705.0,8528.0,209530600.0,-26003.0,13465355.0,-11367.0,-238148750.0,197134.0,-1441508455.0,-106699.0,-950235520.0,1492.0,-28950055.0,-45898.0,-530102535.0,5
음·식료품 및 담배 도매업,589711,5940290798,1040519777,-12286.0,96553552.0,8612.0,-114530740.0,5626.0,20383373.0,9472.0,103397081.0,-465.0,-1742658.0,20.0,480900.0,0.0,0.0,-1262.0,-31485600.0,-2139.0,-50266250.0,811.0,19023610.0,-2763.0,-21429795.0,10
음·식료품 및 담배 소매업,182166,682346432,3709773,39014.0,149006519.0,2555.0,8860142.0,-1301.0,-4686520.0,-1301.0,-4686520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49000.0,-186015546.0,8732.0,32835405.0,1
음식점업,5870,250591200,22615250,181.0,7596700.0,-848.0,-35992700.0,665.0,28308650.0,665.0,28308650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87350.0,1
의료용 기기 제조업,10660328,107534423915,8498235893,-177456.0,-1389798639.0,91407.0,-69657255.0,105158.0,2419361585.0,-30094.0,-2658656410.0,3017.0,136943230.0,36437.0,3608059810.0,102.0,4541275.0,4894.0,990813775.0,88259.0,289210685.0,7756.0,-103121316.0,-26865.0,-856784375.0,63
의료용품 및 기타 의약 관련제품 제조업,3783950,84248329392,17128988178,138845.0,3001375224.0,-86719.0,518953639.0,-99689.0,-3457641576.0,-143366.0,-8518925611.0,1680.0,199956700.0,-7722.0,1190312980.0,41.0,13933000.0,26091.0,1276785415.0,18496.0,2241831700.0,45285.0,150617976.0,2278.0,-213305263.0,31
의복 액세서리 제조업,71406,353896260,18068350,-515.0,-6326078.0,1069.0,9206773.0,-298.0,-1571370.0,-298.0,-1571370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,364055.0,-340.0,-1673380.0,2
의약품 제조업,19165202,299909633238,34936938439,555019.0,-104763062.0,-272199.0,13602712731.0,-240378.0,-12585882116.0,-64411.0,-6365904313.0,-4333.0,-587198275.0,-68931.0,-4361211610.0,-40.0,-8517100.0,-149386.0,-1022016013.0,46977.0,-215557525.0,-52041.0,-217186204.0,9599.0,-694881349.0,105
인쇄 및 인쇄관련 산업,2174419,12783490625,16637740,45057.0,325664325.0,-46886.0,-331153745.0,1418.0,7870940.0,1418.0,7870940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.0,-1071110.0,593.0,-1310410.0,1
일반 교습 학원,195960,3152120623,572878183,34129.0,331448785.0,-18814.0,352324536.0,-14423.0,-686630889.0,-3200.0,-136890459.0,0.0,0.0,-2621.0,-65042310.0,0.0,0.0,1500.0,26621150.0,-10102.0,-511319270.0,-799.0,8770470.0,-93.0,-5912902.0,6
일반 목적용 기계 제조업,27137095,467189811404,37481665383,2414356.0,7706358917.0,-2404626.0,-19096274851.0,133003.0,15699292582.0,100728.0,12551353197.0,-17395.0,-26496177.0,28630.0,2435152479.0,5.0,448000.0,-139817.0,-463773067.0,162421.0,1209525575.0,-35388.0,-2454778615.0,-107345.0,-1854598033.0,51
일반 및 생활 숙박시설 운영업,1507220,10099895356,848474015,-57485.0,-26538248.0,102518.0,283639023.0,-47394.0,-260531045.0,-15975.0,92515590.0,239.0,1555690.0,3121.0,34757060.0,0.0,0.0,7952.0,89447230.0,-42731.0,-478806615.0,-1437.0,-17716690.0,3798.0,21146960.0,3
일차전지 및 이차전지 제조업,6294582,708646616970,78302827500,-57415.0,59672904735.0,688143.0,40130773995.0,-627862.0,-92877669360.0,-62728.0,-2851616960.0,-14809.0,-4576701155.0,-305987.0,-67444699820.0,1404.0,82035700.0,-78035.0,-7385244945.0,-170146.0,-10334696030.0,-24992.0,-8380302870.0,22126.0,1454293500.0,19
자동차 부품 및 내장품 판매업,473712,2976726497,252762870,46278.0,306930311.0,-50450.0,-332438749.0,424.0,1254790.0,424.0,1254790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-22240.0,3751.0,24275888.0,4
자동차 신품 부품 제조업,51383334,719199469144,53839623924,786409.0,20299357945.0,-1761137.0,17564439008.0,-300422.0,-51371525947.0,-204085.0,-3867407823.0,-6726.0,-1765095600.0,-38365.0,-14802157580.0,-97.0,33778035.0,-63861.0,-15745184413.0,23946.0,-15048582775.0,1325555.0,12944574864.0,-50405.0,563154130.0,103
자동차 재제조 부품 제조업,530980,1109082426,164638745,-30332.0,-63560821.0,31143.0,65840006.0,1417.0,2428695.0,1417.0,2428695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2228.0,-4707880.0,1
자동차 차체나 트레일러 제조업,1032025,5682852340,80290250,111784.0,612910650.0,27791.0,149744135.0,1088.0,15203330.0,1088.0,15203330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157501.0,-872779805.0,16838.0,94921690.0,1
자동차 판매업,757016,2094371333,89550169,63729.0,104761882.0,-19755.0,271534426.0,-49164.0,-405317632.0,43729.0,163727733.0,6.0,50300.0,-16383.0,-68402530.0,0.0,0.0,-43710.0,-363692845.0,-32806.0,-137000220.0,592.0,2314588.0,4598.0,26706736.0,3
자동차용 엔진 및 자동차 제조업,4941583,1336093279855,254447927890,699609.0,350114709593.0,-754653.0,-297745591746.0,42774.0,-56701239092.0,49310.0,-589615155.0,-2087.0,-748508100.0,-2331.0,-3994889550.0,84.0,33859450.0,53162.0,-28560375537.0,-55156.0,-22954461400.0,11803.0,4369786230.0,467.0,-37664985.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6589390,921186089885,119101642017,869838.0,88432687151.0,-438329.0,-27533702443.0,-541432.0,-73812112851.0,-69654.0,-23368200681.0,-3164.0,-85120780.0,-129182.0,-28857475160.0,-134.0,-30219250.0,-247258.0,-3593753425.0,-92515.0,-18005249380.0,98754.0,10450539110.0,11169.0,2462589033.0,15
자연과학 및 공학 연구개발업,43240139,460064892095,33618385557,-118119.0,684703678.0,-252218.0,18150141424.0,403989.0,-18058311485.0,-253058.0,-19910848961.0,-11620.0,-245344280.0,35038.0,-458049620.0,0.0,0.0,34010.0,684385652.0,-80800.0,794971898.0,29187.0,695389920.0,-62839.0,-1471923537.0,67
작물 재배업,47836,241964666,812681,7398.0,33520493.0,-7726.0,-32153890.0,-375.0,-2601090.0,-100.0,-688580.0,-155.0,-1077840.0,-120.0,-834670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,1234487.0,2
재 보험업,375649,4924931450,420106860,9478.0,118472770.0,88862.0,1167120395.0,-105762.0,-1382402135.0,2681.0,37624165.0,-28375.0,-371443775.0,-33998.0,-446641770.0,94.0,1236800.0,17059.0,225234615.0,-63230.0,-828502750.0,6970.0,90891090.0,452.0,5917880.0,1
전구 및 조명장치 제조업,2310768,10076885294,57736690,130750.0,733480560.0,-88500.0,-709754438.0,2464.0,16689582.0,2632.0,17857182.0,0.0,0.0,-168.0,-1167600.0,0.0,0.0,0.0,0.0,0.0,0.0,-4951.0,-27496945.0,-39763.0,-12918759.0,4
전기 및 통신 공사업,935917,18791949545,1744894645,44802.0,649583020.0,-136338.0,-1308397155.0,-10989.0,-518155500.0,-5181.0,-147847735.0,-342.0,-7345150.0,-1918.0,-67103665.0,0.0,0.0,-8620.0,-450441050.0,5072.0,154582550.0,100782.0,1169712565.0,1743.0,7257070.0,8
전기 통신업,4734727,244239027920,6163211623,-501495.0,-29692669529.0,327385.0,23166411942.0,156255.0,7310519282.0,232103.0,11212607207.0,-1242.0,219647455.0,-33276.0,-584084385.0,-4953.0,-293072710.0,-13357.0,-520553225.0,-23020.0,-2724022380.0,29320.0,-559430729.0,-11465.0,-224830966.0,14
전기업,2337737,86916315677,3710699475,-441986.0,-17056091104.0,364052.0,13854727605.0,84091.0,3175953855.0,51001.0,1884434180.0,482.0,45704825.0,1379.0,65913825.0,423.0,22537050.0,30878.0,1123688375.0,-74.0,33604575.0,-9140.0,-141932561.0,2983.0,167342205.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",18788696,1006443355743,122063847416,617459.0,-18356607759.0,-643054.0,-63908489156.0,96673.0,82891376131.0,-66415.0,21239747621.0,11558.0,3525591750.0,82871.0,31205114025.0,1123.0,220743450.0,-17001.0,16928307130.0,84482.0,9727249105.0,23600.0,-743610788.0,-94678.0,117331572.0,37
전문디자인업,185388,1463225897,71412080,9336.0,68008340.0,-10512.0,-73130970.0,-138.0,-528715.0,-358.0,-1349465.0,0.0,0.0,220.0,820750.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,890795.0,1256.0,4760550.0,2
전자부품 제조업,49008264,4481254578216,312170103403,3151040.0,418517036855.0,-2489487.0,-301300941656.0,-740928.0,-106021329444.0,-644172.0,21276950395.0,42520.0,14563367895.0,166086.0,-13213398194.0,3659.0,694900830.0,-125416.0,-109200174495.0,-215716.0,-19636395475.0,71188.0,-11940636647.0,8187.0,745870892.0,133
절연선 및 케이블 제조업,19275281,397661936175,21744969015,1873312.0,39686053885.0,-1707434.0,-38599669945.0,-117970.0,-316716530.0,18654.0,1874410745.0,-5750.0,-84474415.0,1826.0,-21777450.0,0.0,0.0,12431.0,418175350.0,-145532.0,-2509901760.0,26396.0,423504450.0,-74304.0,-1193171860.0,8
제재 및 목재 가공업,92687,235884660,18654840,5471.0,14393982.0,-5205.0,-13345431.0,-557.0,-1629741.0,-557.0,-1629741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,107520.0,243.0,473670.0,3
종합 소매업,3226195,227414885208,43841168083,-156743.0,3165825609.0,30767.0,-22009866774.0,108407.0,17539888223.0,-16135.0,3043509400.0,8288.0,252154913.0,23235.0,3165292175.0,-73.0,40737320.0,57429.0,3978269815.0,37298.0,7348372450.0,19967.0,1800775038.0,-2398.0,-496622096.0,15
"증기, 냉·온수 및 공기조절 공급업",10972,744808900,35322300,-1022.0,-70835450.0,1776.0,121575750.0,-774.0,-52074500.0,-4.0,14700.0,-22.0,-1480800.0,-9.0,-616700.0,-456.0,-30841400.0,-278.0,-18808300.0,-5.0,-341500.0,-30.0,-2044000.0,50.0,3378200.0,1
직물직조 및 직물제품 제조업,197190,700392233,18692698,-19662.0,-99943595.0,6437.0,36412044.0,325.0,1523041.0,703.0,3439771.0,-378.0,-1916730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12009.0,61381770.0,891.0,626740.0,5
창작 및 예술관련 서비스업,368905,917906755,49398554,20473.0,-88700336.0,-19819.0,56947411.0,-686.0,31860637.0,811.0,7380937.0,0.0,0.0,-2534.0,-30398675.0,0.0,0.0,0.0,0.0,1037.0,54878375.0,-204.0,-2540590.0,236.0,2432878.0,6
초등 교육기관,142179,179069785,7368705,4731.0,5834877.0,50.0,-637143.0,-4586.0,-4977418.0,-4586.0,-4977418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.0,-220316.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5706510,93914463320,7684338659,372996.0,1859967660.0,-484309.0,-9234854842.0,49958.0,7309238518.0,12342.0,-413789019.0,7116.0,222865250.0,74054.0,5844845177.0,0.0,0.0,-2828.0,-431999650.0,-40729.0,2086997435.0,49311.0,185128289.0,12044.0,-119479625.0,31
컴퓨터 및 주변장치 제조업,550367,3136911405,85019000,-29563.0,-181332435.0,-4862.0,-20238409.0,-6229.0,39122430.0,4662.0,25818150.0,13.0,532800.0,-68.0,-922080.0,3.0,125200.0,634.0,26328500.0,-11473.0,-12760140.0,39529.0,156111580.0,1125.0,6336834.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8092118,369434494110,34277705025,-536391.0,-28960357653.0,530382.0,38879885731.0,-24516.0,-9980866023.0,86603.0,4751555547.0,-4540.0,-810654630.0,-21562.0,-4447137890.0,147.0,19908500.0,-28049.0,-4378939850.0,-57087.0,-5109355190.0,26953.0,153165075.0,3572.0,-91827130.0,39
텔레비전 방송업,2706421,9173217350,482097175,-198137.0,-1512848438.0,199580.0,1968734532.0,-3657.0,-447227454.0,-55.0,-337470996.0,-148.0,-1826350.0,-10.0,-346250.0,174.0,-346703.0,-899.0,-11167590.0,-2720.0,-96104665.0,945.0,-13179795.0,1269.0,4521155.0,9
토목 건설업,4096710,190716629070,23577405496,65830.0,-6663807151.0,-325084.0,-9964980827.0,281651.0,16284583117.0,-7535.0,-1118499508.0,-6582.0,-828052600.0,25571.0,3570139900.0,-218.0,-28176900.0,269907.0,11771437800.0,444.0,2909339925.0,-28415.0,905241732.0,6018.0,-561036871.0,15
통신 및 방송 장비 제조업,75415501,9396356378039,227727615425,7806146.0,2016764871386.0,-3843090.0,-1205609688062.0,-4049898.0,-902074030784.0,-1636505.0,-555003541878.0,27043.0,11815125540.0,-1552430.0,-185632313777.0,-2943.0,-900332000.0,-448205.0,-81043105845.0,-425850.0,-88635668674.0,124107.0,76637576844.0,-37265.0,14281270616.0,61
특수 목적용 기계 제조업,111485801,4005729794845,249219857252,2905882.0,-15440102514.0,418157.0,-50790342264.0,-1945677.0,65862165698.0,1881.0,3310902793.0,33362.0,2356083825.0,141706.0,64758194125.0,2534.0,634263475.0,-6364.0,-11231753450.0,-483819.0,17792543355.0,-1456559.0,-5844243022.0,78197.0,6212522102.0,165
"펄프, 종이 및 판지 제조업",1379712,1953859616,69922393,-35590.0,-5584293.0,19116.0,-51673385.0,-3179.0,-20935763.0,810.0,-9500462.0,-213.0,-1333690.0,0.0,0.0,0.0,0.0,-3776.0,-10101611.0,0.0,0.0,11895.0,62487624.0,7758.0,15705817.0,11
편조원단 제조업,1740630,1801669969,0,-75803.0,-76522761.0,118617.0,123395774.0,2305.0,2229320.0,2305.0,2229320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67500.0,-71977793.0,22381.0,22875460.0,1
편조의복 제조업,44586,161449220,3158280,-6484.0,-22443315.0,4504.0,15103005.0,0.0,-3765.0,0.0,-3765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,7344075.0,1
폐기물 처리업,142878,605660326,32044080,32262.0,134547465.0,-31877.0,-133533430.0,-1141.0,-5102235.0,-1141.0,-5102235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,4075400.0,2.0,12800.0,2
플라스틱제품 제조업,12652005,40998413396,1315840446,397037.0,-172788770.0,-312268.0,977388692.0,-54498.0,-854724979.0,-3181.0,-86299673.0,8091.0,147372350.0,-1179.0,-85197965.0,0.0,0.0,-48466.0,-768258005.0,-9763.0,-62341686.0,26281.0,151631041.0,-56552.0,-101505984.0,46
합성고무 및 플라스틱 물질 제조업,584515,5569375241,394768552,37189.0,114597745.0,-51542.0,-7290599.0,11538.0,-64635049.0,3907.0,-5139029.0,-464.0,-1423945.0,4006.0,51710700.0,0.0,0.0,1330.0,16209000.0,2759.0,-125991775.0,858.0,-47965012.0,1957.0,5292915.0,8
항공 여객 운송업,3233708,58850942851,5793916176,-422082.0,-15457422305.0,504997.0,15248250835.0,24648.0,2585317060.0,29694.0,386472212.0,43592.0,1178209594.0,19503.0,514743109.0,0.0,0.0,9155.0,458513223.0,-77295.0,47404622.0,-108797.0,-2310117297.0,1234.0,-66028293.0,6
"항공기,우주선 및 부품 제조업",3554539,338694183954,45553287915,29557.0,2345023047.0,-137503.0,-31907624766.0,144191.0,33112997907.0,139646.0,27553440777.0,-744.0,182236490.0,-39527.0,-8719208300.0,201.0,29063350.0,31179.0,8829216100.0,13427.0,5228297790.0,-8369.0,-195988540.0,-27876.0,-3354407648.0,11
해상 운송업,14376999,62033189805,9206632323,1261648.0,9265590099.0,-1892580.0,-12327808878.0,579328.0,2970642518.0,-29907.0,304413872.0,15036.0,84022014.0,96177.0,296704908.0,0.0,0.0,564912.0,2834796734.0,-66891.0,-549313820.0,43570.0,267845674.0,8034.0,-176269413.0,6
"해체, 선별 및 원료 재생업",52692,40086670,0,-5850.0,-4506497.0,5507.0,4251567.0,197.0,146596.0,197.0,146596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7250.0,136.0,101084.0,1
화학섬유 제조업,1064516,44685237502,4941120074,-12909.0,-3166069628.0,-135359.0,-1490464965.0,158929.0,5621150168.0,64481.0,266579218.0,-211.0,-7507450.0,47923.0,2798680550.0,10.0,3246000.0,51232.0,2877710400.0,-4498.0,-315210350.0,-12560.0,-854493800.0,1899.0,-110121775.0,10
회사 본부 및 경영 컨설팅 서비스업,754447,8315719210,1145812615,-10156.0,-340646455.0,20486.0,464770465.0,-22902.0,-214660395.0,-24393.0,-358726250.0,-5264.0,-53157045.0,-5507.0,-93330730.0,0.0,0.0,-3142.0,-28216535.0,15403.0,318726065.0,12724.0,69896645.0,-152.0,20639740.0,11
