Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,6155.0,8139762.0,0.0,388.0,508574.0,-388.0,-508574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,51957.0,161512306.0,4945665.0,12988.0,41409646.0,-9308.0,-29628996.0,-3680.0,-11778400.0,-3921.0,-12477605.0,241.0,699195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2250.0,0.0,0.0,2
신탁업 및 집합투자업,1999290.0,11236072036.0,294078741.0,-82822.0,-707323529.0,-91505.0,-774901330.0,220663.0,1812196230.0,85717.0,883924757.0,86341.0,853516329.0,-21410.0,-279616541.0,-5587.0,-58663500.0,50000.0,495392545.0,25602.0,-82357360.0,-33025.0,-204737865.0,-13311.0,-125233506.0,15
실내건축 및 건축마무리 공사업,264844.0,960392511.0,35671069.0,3532.0,-499649.0,-4521.0,-16846821.0,24.0,617000.0,24.0,617000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,16709450.0,-5.0,20020.0,4
악기 제조업,166278.0,193704870.0,6235475.0,-21333.0,-24886606.0,-45857.0,-53422766.0,66590.0,77612772.0,19518.0,22734841.0,0.0,0.0,24741.0,28845036.0,0.0,0.0,0.0,0.0,22331.0,26032895.0,0.0,0.0,600.0,696600.0,1
알코올음료 제조업,1190338.0,2749778551.0,164280575.0,30462.0,218515615.0,-49316.0,-426690580.0,7107.0,160177053.0,5512.0,149350945.0,38.0,586930.0,-151.0,-2326210.0,0.0,0.0,1674.0,12629720.0,35.0,-48942.0,10007.0,36063460.0,1740.0,11934452.0,10
어로 어업,141474.0,832275030.0,1933230.0,33556.0,178953770.0,14359.0,79686170.0,-2677.0,-24204020.0,-3168.0,-28767150.0,0.0,0.0,0.0,0.0,487.0,4537780.0,0.0,0.0,4.0,25350.0,-49595.0,-258258800.0,4357.0,23822880.0,2
여행사 및 기타 여행보조 서비스업,278081.0,3420892780.0,729394840.0,43661.0,434958860.0,-87267.0,-972221340.0,25861.0,370124960.0,3014.0,60051835.0,261.0,1503230.0,1598.0,18226315.0,0.0,0.0,12063.0,149834530.0,8929.0,140558450.0,16704.0,159851220.0,1041.0,7286300.0,6
연료 소매업,129459.0,372341292.0,16516341.0,50679.0,68581590.0,-50345.0,-66908460.0,-305.0,-1530010.0,-308.0,-1542490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12480.0,-39.0,-161850.0,10.0,18730.0,3
연료용 가스 제조 및 배관공급업,679883.0,11482592145.0,885630564.0,-115226.0,-628006203.0,175879.0,2797416161.0,-57374.0,-2101522096.0,23535.0,825685181.0,-7206.0,-250854075.0,-10050.0,-368423200.0,0.0,0.0,-56973.0,-1981088775.0,-6679.0,-326708627.0,-2001.0,-57307538.0,-1278.0,-10580324.0,10
영상 및 음향기기 제조업,1196294.0,3522434274.0,133619893.0,-121673.0,-55095375.0,-84087.0,-255989759.0,32031.0,50862669.0,32247.0,56043367.0,0.0,0.0,-277.0,-5271880.0,0.0,0.0,0.0,0.0,61.0,91182.0,171180.0,258772045.0,2549.0,1450420.0,18
영상·오디오물 제공 서비스업,53711.0,78659535.0,1631939.0,9212.0,11246265.0,-10136.0,-14908670.0,1359.0,5480720.0,1359.0,5480720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-465.0,-1871625.0,30.0,53310.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",1265182.0,5050269194.0,277729111.0,-84091.0,-200384583.0,61804.0,234897048.0,22618.0,-45548953.0,24597.0,73949084.0,-2668.0,-58052300.0,681.0,12593690.0,0.0,0.0,0.0,0.0,8.0,-74039277.0,2765.0,21254194.0,-3096.0,-10217706.0,30
오디오물 출판 및 원판 녹음업,512439.0,41566569678.0,6797902346.0,-60112.0,-5187869673.0,-19750.0,-310581644.0,22000.0,2687011271.0,5008.0,2615847871.0,-1258.0,-225300875.0,3836.0,-79152175.0,0.0,0.0,7248.0,42279200.0,7171.0,333315550.0,60178.0,2849178140.0,-2316.0,-37738094.0,6
운동 및 경기용구 제조업,30206.0,71558130.0,0.0,-363.0,-762670.0,848.0,1930770.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-485.0,-1168105.0,1
운송장비 임대업,73043.0,3117687000.0,249585900.0,2226.0,148965000.0,-9626.0,-365966100.0,15340.0,384010450.0,19914.0,613177620.0,-85.0,-4249900.0,-2477.0,-124100650.0,0.0,0.0,-1837.0,-92007200.0,-175.0,-8809420.0,-7440.0,-161369350.0,-500.0,-5640000.0,2
유리 및 유리제품 제조업,187718.0,4260645435.0,171667275.0,-6864.0,-564250410.0,-11659.0,70910775.0,20452.0,558947540.0,-4996.0,-128845985.0,4047.0,109930675.0,13487.0,365279350.0,0.0,0.0,8427.0,226380225.0,-112.0,-3027525.0,-1830.0,-62902715.0,-99.0,-2705190.0,5
유원지 및 기타 오락관련 서비스업,603325.0,6985633785.0,596196920.0,23365.0,97362100.0,-114608.0,-1401066500.0,90502.0,1294434620.0,89690.0,1187169215.0,-30002.0,-290643890.0,-58417.0,-575412885.0,0.0,0.0,89272.0,973875300.0,-41.0,-553120.0,-380.0,-2727400.0,1121.0,11997180.0,3
육상 여객 운송업,25310.0,465549705.0,17622800.0,2076.0,-3109135.0,-3336.0,40802595.0,119.0,-185955.0,117.0,-233855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47900.0,-323.0,-43749750.0,1464.0,6242245.0,3
은행 및 저축기관,2219899.0,30888796425.0,6213205845.0,-527754.0,-6330153110.0,222623.0,-1198593525.0,269689.0,7320575820.0,323186.0,6876280860.0,4825.0,101638550.0,-3136.0,-70985745.0,0.0,0.0,-54942.0,410417880.0,305.0,6283525.0,34288.0,198018545.0,1154.0,10152270.0,5
음·식료품 및 담배 도매업,739739.0,2785323011.0,134879805.0,-46490.0,-167399656.0,36034.0,-85067803.0,9895.0,249704575.0,11687.0,297563560.0,1706.0,41149850.0,-4415.0,-112201150.0,0.0,0.0,1052.0,26414400.0,-135.0,-3222085.0,116.0,1854941.0,445.0,907943.0,9
음·식료품 및 담배 소매업,18983.0,47366850.0,140885.0,15050.0,37665150.0,-13400.0,-33548390.0,0.0,-4470.0,0.0,-4470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1700.0,-4236290.0,50.0,124000.0,1
의료용 기기 제조업,43662424.0,962484935175.0,2467518597.0,239165.0,6607672229.0,-560445.0,-2749621598.0,-7510.0,-4127596666.0,65758.0,731700897.0,368.0,-39938070.0,-119675.0,-3750260485.0,-20000.0,-676299500.0,-884.0,-47445520.0,66927.0,-345114388.0,317778.0,425276802.0,11012.0,-155730767.0,65
의료용품 및 기타 의약 관련제품 제조업,5634817.0,98890302244.0,4623156614.0,478338.0,15992153927.0,-471891.0,-7987336352.0,-5483.0,-7142953170.0,-39717.0,-1149385780.0,3218.0,23534800.0,-16716.0,-3212179445.0,480.0,48545500.0,-8064.0,-639046060.0,55393.0,-2185543935.0,5824.0,-881949396.0,-6788.0,20084991.0,31
의복 액세서리 제조업,98553.0,465875700.0,34555190.0,21053.0,107254445.0,-21148.0,-106418415.0,-630.0,-4206360.0,-630.0,-4206360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,1183900.0,475.0,2186430.0,2
의약품 제조업,86589146.0,556134692924.0,14526804399.0,243625.0,36481935482.0,-390120.0,-13201024552.0,124068.0,-23816104946.0,406673.0,226930284.0,11774.0,152137150.0,-136542.0,-8025739093.0,-960.0,-53387900.0,-114982.0,-11019857560.0,-43443.0,-5258739187.0,52395.0,786569647.0,-29968.0,-251375631.0,105
인쇄 및 인쇄관련 산업,32401.0,153053075.0,16955215.0,9069.0,42917140.0,-9030.0,-42728870.0,0.0,-4320.0,0.0,-4320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-183950.0,1
일반 교습 학원,268305.0,1881815390.0,49046056.0,102701.0,715406239.0,-107946.0,-718521974.0,5937.0,30472735.0,5269.0,153976415.0,0.0,0.0,-809.0,-4701690.0,0.0,0.0,-5000.0,-174154175.0,6477.0,55352135.0,-664.0,-26379250.0,-28.0,-977750.0,6
일반 목적용 기계 제조업,28517901.0,791870438087.0,44385365708.0,-676308.0,-89499328816.0,-85485.0,-6880056150.0,1288229.0,94498864004.0,682907.0,41177213816.0,49303.0,3953103820.0,267200.0,20770723234.0,3205.0,258091900.0,178019.0,19104397427.0,106991.0,9189565097.0,-518962.0,2822128111.0,-7474.0,-941607149.0,52
일반 및 생활 숙박시설 운영업,4433310.0,25229399309.0,1215788785.0,961876.0,5550359430.0,-946734.0,-5399615630.0,-17788.0,-154791890.0,-17186.0,-151294785.0,-1812.0,-20159060.0,11544.0,130914345.0,0.0,0.0,-10000.0,-111207320.0,-334.0,-3045070.0,2157.0,11651825.0,489.0,-7603735.0,3
일차전지 및 이차전지 제조업,7097946.0,489108683910.0,59822334530.0,1014689.0,122993819195.0,-598475.0,-50257323265.0,-386254.0,-71596909180.0,93651.0,8462978995.0,799.0,-2417500615.0,-83969.0,-21528544685.0,81.0,43983000.0,-97191.0,-22374821490.0,-298992.0,-33452145835.0,-56351.0,-1767120640.0,26391.0,627533890.0,19
자동차 부품 및 내장품 판매업,212549.0,979832931.0,22523640.0,29967.0,180656422.0,-30110.0,-180708365.0,288.0,1031704.0,288.0,1031704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-600925.0,-43.0,-378836.0,4
자동차 신품 부품 제조업,16047451.0,214265650944.0,17755072441.0,329472.0,-24128397823.0,-758556.0,9901308590.0,235948.0,13172469071.0,178996.0,24080890521.0,3351.0,529345805.0,33837.0,-1384333256.0,1857.0,25706270.0,22404.0,1150373790.0,-3946.0,-11009880379.0,181503.0,994968354.0,11633.0,59651808.0,104
자동차 재제조 부품 제조업,307759.0,790962548.0,8270952.0,-13906.0,-35948747.0,17353.0,45212397.0,-1359.0,-3900630.0,-1359.0,-3900630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-5140000.0,-88.0,-223020.0,1
자동차 차체나 트레일러 제조업,28236.0,157895360.0,19279080.0,-853.0,-4730600.0,815.0,4537430.0,-177.0,-1006980.0,-177.0,-1006980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,1200150.0,1
자동차 판매업,308860.0,627600471.0,37671535.0,-63672.0,-56018035.0,62707.0,44779636.0,797.0,10280679.0,802.0,10312259.0,-5.0,-31580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24360.0,148.0,933360.0,3
자동차용 엔진 및 자동차 제조업,2125123.0,262890555947.0,64501864355.0,-339193.0,-25753236430.0,373818.0,15454363888.0,-18116.0,11257960712.0,262511.0,90093835875.0,-1278.0,103797150.0,68171.0,-5864567758.0,111.0,13862850.0,-107409.0,-24960400400.0,-240193.0,-48121172105.0,-15239.0,-738496250.0,-1270.0,-220591920.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3413605.0,180183212098.0,10192363100.0,-191994.0,-34630974491.0,43063.0,13656849277.0,180460.0,22252943762.0,292348.0,23829850763.0,-3001.0,-652177550.0,-17744.0,697088050.0,9.0,1966500.0,27177.0,696619125.0,-118285.0,-2310764226.0,-8991.0,-1027822030.0,-22538.0,-250996518.0,15
자연과학 및 공학 연구개발업,21786367.0,352956597888.0,24515349905.0,314908.0,23202983561.0,-279101.0,3965498064.0,-107749.0,-27544066243.0,6935.0,1091916852.0,-7778.0,-959832080.0,60705.0,-6407136165.0,-15612.0,-455596100.0,-147338.0,-11950556925.0,5707.0,-8598949555.0,33806.0,101737734.0,38136.0,273846884.0,69
작물 재배업,26994.0,118857534.0,77340.0,2398.0,14772705.0,-2246.0,-13768855.0,-141.0,-990460.0,3.0,21110.0,-62.0,-435720.0,-82.0,-575850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7010.0,-12.0,-20400.0,2
재 보험업,218477.0,3179297120.0,377754940.0,-15846.0,-234582980.0,5895.0,80124130.0,4752.0,78791385.0,-4491.0,-64923320.0,3236.0,47528130.0,-7451.0,-108247145.0,920.0,13461190.0,-35740.0,-516870700.0,47972.0,703365280.0,4943.0,71977305.0,256.0,3690160.0,1
전구 및 조명장치 제조업,5178137.0,61451012461.0,37589250.0,98943.0,1461562174.0,-112886.0,-1609105496.0,5052.0,29116987.0,5002.0,28506687.0,0.0,0.0,0.0,-840.0,0.0,0.0,0.0,0.0,50.0,611140.0,11425.0,146303290.0,-2534.0,-27876955.0,4
전기 및 통신 공사업,468062.0,14045453495.0,1577950300.0,-48877.0,-2843512725.0,-14286.0,175715455.0,51920.0,2570750370.0,38083.0,1860202670.0,-375.0,-16517330.0,56.0,19780880.0,0.0,0.0,15334.0,719131550.0,-764.0,-6867710.0,13314.0,192879410.0,-2071.0,-95832510.0,9
전기 통신업,3824881.0,87607712681.0,1138273955.0,-365373.0,-11225406923.0,-125247.0,-2894510440.0,486326.0,13609321671.0,534432.0,22718754736.0,-8610.0,-930415460.0,-37974.0,-4238140050.0,1039.0,26389190.0,-29814.0,-2625970470.0,27407.0,-1328069725.0,1536.0,520737262.0,2758.0,-10141570.0,14
전기업,2884410.0,95315359330.0,5927420600.0,-116528.0,-3603415110.0,-138369.0,-4348004630.0,257606.0,8071160880.0,628774.0,20440027030.0,14517.0,385077050.0,-33068.0,-1405968600.0,-78.0,-2489700.0,-319686.0,-10165674200.0,-35551.0,-1269984600.0,2229.0,40401160.0,-4938.0,-160142300.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",15014790.0,704716818044.0,31341217797.0,-486061.0,-171226078576.0,304879.0,103689892656.0,171653.0,68548968335.0,71330.0,36644515515.0,-2178.0,736218370.0,-23342.0,6539722495.0,583.0,805810.0,-49031.0,5064015775.0,175553.0,19627393720.0,8901.0,-560666261.0,628.0,-452116154.0,38
전문디자인업,96701.0,755629820.0,52801655.0,-25986.0,-88119035.0,26599.0,97467040.0,462.0,7042555.0,1.0,3695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,7038860.0,-1226.0,-18696820.0,151.0,2306260.0,2
전자부품 제조업,42765160.0,1716651505423.0,81393320303.0,1631901.0,-252753679034.0,-1372540.0,179995851330.0,-452718.0,64891203632.0,45797.0,53181274941.0,31402.0,2656914235.0,-198268.0,-22040331030.0,-1721.0,-182729690.0,-160053.0,19790506640.0,-176094.0,12555608450.0,187448.0,8142060101.0,5909.0,-275436029.0,132
절연선 및 케이블 제조업,12275063.0,300348932477.0,8169746450.0,-154938.0,-38822494953.0,41770.0,24012344568.0,96613.0,14329722315.0,46985.0,805798555.0,6754.0,1580998175.0,18785.0,1214101720.0,0.0,0.0,13833.0,8842002825.0,10257.0,1886884140.0,13836.0,558780625.0,2719.0,-78352555.0,8
제재 및 목재 가공업,211528.0,638869220.0,21645835.0,16640.0,-9077020.0,-71885.0,-205008995.0,54824.0,212465158.0,54806.0,212417975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,47183.0,0.0,0.0,421.0,1620857.0,3
종합 소매업,3861308.0,90380317153.0,7165470992.0,-130672.0,-12368335640.0,-237098.0,1498191619.0,-38142.0,-2922154276.0,73750.0,5546997507.0,-19187.0,-870559825.0,-6414.0,-3009519153.0,1775.0,13324490.0,-86881.0,-5827792050.0,-1066.0,1241090805.0,407874.0,13884100536.0,-1962.0,-91802239.0,16
"증기, 냉·온수 및 공기조절 공급업",8610.0,649067500.0,65326900.0,528.0,39444350.0,-3345.0,-252181950.0,2327.0,175829600.0,1043.0,78676600.0,1.0,73200.0,1281.0,97041400.0,0.0,0.0,2.0,38400.0,0.0,0.0,490.0,36908000.0,0.0,0.0,1
직물직조 및 직물제품 제조업,116714.0,426471487.0,4930848.0,18536.0,109399628.0,-28938.0,-133867613.0,-749.0,-3254390.0,-759.0,-3330550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,76160.0,11150.0,27719945.0,1.0,2430.0,5
창작 및 예술관련 서비스업,51578.0,215237748.0,26890030.0,17832.0,92783938.0,-9865.0,-78071459.0,-8348.0,-19142409.0,330.0,5314356.0,0.0,0.0,-553.0,-1151820.0,0.0,0.0,0.0,0.0,-8125.0,-23304945.0,380.0,4418380.0,1.0,11550.0,6
초등 교육기관,85565.0,113638855.0,156371.0,612.0,927796.0,-659.0,-989684.0,49.0,64588.0,10.0,13108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51480.0,0.0,0.0,-2.0,-2700.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3739245.0,103590575647.0,5135316744.0,99957.0,-2701843318.0,-251045.0,-2263502502.0,125874.0,4397223674.0,-7647.0,-1492480756.0,12301.0,580425465.0,5609.0,959272565.0,0.0,0.0,111593.0,2826091650.0,4038.0,1525606580.0,27388.0,394540112.0,-2174.0,173582034.0,31
컴퓨터 및 주변장치 제조업,944669.0,2109108305.0,96591452.0,-19422.0,-15025342.0,2567.0,-25528344.0,-1399.0,-522985.0,-404.0,-26663835.0,0.0,0.0,0.0,0.0,198.0,7957550.0,0.0,0.0,-1193.0,18183300.0,19555.0,42407661.0,-1301.0,-1330990.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6786521.0,105966202633.0,7868005183.0,-438458.0,-13496686154.0,-198492.0,4827622877.0,716646.0,9673030603.0,259386.0,7719793975.0,294.0,-82317120.0,-960.0,-636908030.0,-127.0,-30734000.0,136641.0,-2562799299.0,321422.0,5267457977.0,-78212.0,-1052885137.0,-1484.0,48917811.0,39
텔레비전 방송업,213183.0,2224679098.0,43570056.0,-2181.0,-231280918.0,-14686.0,-464684413.0,-5987.0,-113147154.0,-5429.0,-115938894.0,0.0,0.0,0.0,0.0,461.0,15615650.0,0.0,0.0,-18.0,-640010.0,24185.0,811065010.0,-1331.0,-1952525.0,9
토목 건설업,2649143.0,154310049272.0,16450167525.0,-223819.0,-21000892988.0,-125217.0,-12732368080.0,217588.0,23442435367.0,75023.0,8525997055.0,183.0,53411715.0,68410.0,8163711495.0,2.0,253800.0,-7107.0,-1016136800.0,80862.0,7687884002.0,134762.0,10549663603.0,-3314.0,-258837902.0,15
통신 및 방송 장비 제조업,54885312.0,5409562084927.0,99843963518.0,-9390720.0,-2678624008359.0,3058891.0,928929015588.0,4710250.0,1275177336680.0,3695464.0,998385781790.0,47635.0,15449573325.0,586448.0,164016011210.0,185.0,50460250.0,211360.0,48053106180.0,176194.0,51089456475.0,1635442.0,486032576314.0,-13863.0,-11514920223.0,64
특수 목적용 기계 제조업,46744814.0,1674396683605.0,143111241122.0,2154560.0,-48782002342.0,-2362659.0,8520666217.0,223193.0,42194467765.0,-304234.0,-19859919722.0,-51667.0,1377882925.0,269766.0,11252798595.0,-166.0,258630700.0,240462.0,23995780280.0,65070.0,25150453557.0,-16487.0,-1102406446.0,1393.0,-830725194.0,166
"펄프, 종이 및 판지 제조업",226308.0,690212709.0,10712240.0,7575.0,48142249.0,-875.0,-38179345.0,-1766.0,-1073664.0,-343.0,2894222.0,-7.0,-52860.0,0.0,0.0,0.0,0.0,0.0,0.0,-1416.0,-3915026.0,-5811.0,-9925416.0,877.0,1036176.0,10
편조의복 제조업,14668.0,40172835.0,0.0,3683.0,10061755.0,-3683.0,-10061755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,54622.0,264448257.0,6194545.0,-10821.0,-67991178.0,12374.0,73859723.0,-1105.0,-4820080.0,-1105.0,-4820080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,594980.0,-546.0,-1643445.0,3
플라스틱제품 제조업,6531170.0,22542086026.0,1636494293.0,-28858.0,-41943815.0,-27939.0,2505689460.0,1799.0,-2688047329.0,28019.0,-183246973.0,7204.0,278606505.0,-16474.0,-864516475.0,0.0,0.0,-18625.0,-1204069115.0,1675.0,-714821271.0,102244.0,254054201.0,-47246.0,-29752517.0,47
합성고무 및 플라스틱 물질 제조업,259300.0,4866583689.0,700407816.0,30649.0,47678256.0,-61557.0,-1867199944.0,30761.0,1816290938.0,-20.0,120957338.0,2138.0,117760500.0,-50.0,-2749900.0,123.0,6758700.0,28544.0,1572135400.0,-2.0,-109500.0,543.0,5973250.0,-396.0,-2742500.0,8
항공 여객 운송업,3959303.0,100665293883.0,2323281175.0,-659667.0,-19304275366.0,429589.0,13056802693.0,285315.0,7621309093.0,144742.0,2101927713.0,24325.0,735574525.0,17123.0,409003555.0,0.0,0.0,45517.0,909901095.0,53535.0,3462664655.0,-45780.0,-1271204600.0,-9457.0,-102631820.0,6
"항공기,우주선 및 부품 제조업",734384.0,154716038678.0,14147116200.0,-36073.0,21822609880.0,-31391.0,-37309372775.0,71496.0,14976309110.0,60682.0,22524735810.0,-1144.0,-1100948650.0,-1227.0,-797198500.0,-1.0,-1034000.0,8020.0,-5339749850.0,5182.0,-300347100.0,-4262.0,458040765.0,230.0,52413020.0,11
해상 운송업,11244436.0,55277791085.0,1062019049.0,8493.0,-3747514658.0,208021.0,3803260632.0,-249948.0,-205354671.0,-175071.0,1214737107.0,42509.0,64756395.0,117704.0,529081220.0,513.0,3084570.0,249477.0,932179687.0,-490966.0,-2984571710.0,28144.0,110155093.0,5290.0,39453604.0,6
"해체, 선별 및 원료 재생업",7607.0,21007345.0,0.0,-835.0,-2295715.0,-664.0,-1875475.0,-1.0,-2785.0,-1.0,-2785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,4173975.0,0.0,0.0,1
화학섬유 제조업,470757.0,14721386484.0,1007621183.0,32397.0,325682611.0,8107.0,356066620.0,-50999.0,-719771071.0,-59258.0,-2020841321.0,-1375.0,-74793950.0,-9935.0,-282698550.0,0.0,0.0,20592.0,1110055650.0,-1018.0,549069900.0,10481.0,73970720.0,14.0,-35948880.0,10
회사 본부 및 경영 컨설팅 서비스업,549084.0,4831090249.0,399759795.0,87184.0,1144794790.0,-40769.0,-798382055.0,-51842.0,-376385045.0,-5626.0,-130502670.0,-127.0,-1116640.0,-44473.0,-175222365.0,0.0,0.0,0.0,0.0,-1616.0,-69543470.0,5511.0,35483715.0,-84.0,-5511405.0,11
