Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",6509505.0,35864546625.0,939598589.0,354598.0,3572883985.0,-349292.0,-3633432305.0,-4075.0,-92925788.0,2160.0,-7461701.0,-393.0,-6108815.0,-1211.0,-19072940.0,0.0,0.0,1387.0,20690975.0,-6019.0,-80989847.0,-13879.0,88068002.0,12648.0,65406106.0,19
시장조사 및 여론조사업,5567.0,7388733.0,0.0,154.0,207340.0,-132.0,-177989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-29351.0,0.0,0.0,1
신발 및 신발 부분품 제조업,94519.0,262657184.0,9291770.0,-4325.0,-6878991.0,9702.0,22006984.0,-5442.0,-15323893.0,-2072.0,-5024370.0,-240.0,-734485.0,0.0,0.0,0.0,0.0,-3171.0,-9690183.0,40.0,122075.0,60.0,182700.0,5.0,13200.0,2
신탁업 및 집합투자업,4506670.0,30092843248.0,2288556026.0,1133081.0,7660528445.0,-1096968.0,-7693670017.0,4879.0,660265562.0,193136.0,1865322745.0,20119.0,194434140.0,11717.0,419953130.0,-188930.0,-1805442810.0,20000.0,47864805.0,-51163.0,-61866448.0,-46451.0,-676362140.0,5459.0,49238150.0,15
실내건축 및 건축마무리 공사업,301939.0,1122684215.0,15684594.0,-38544.0,-38217601.0,11181.0,-21595476.0,1254.0,6312460.0,1254.0,6312460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26051.0,53537787.0,58.0,-37170.0,4
악기 제조업,133264.0,147995817.0,1132900.0,52955.0,58783969.0,-48386.0,-53730907.0,-4589.0,-5075182.0,-4649.0,-5141900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,66718.0,20.0,22120.0,0.0,0.0,1
알코올음료 제조업,1019065.0,4282592839.0,406356749.0,-15819.0,845016954.0,24888.0,-653650966.0,-11250.0,-197377606.0,-12225.0,-207762999.0,-6.0,1230900.0,-152.0,-2341480.0,0.0,0.0,298.0,4562585.0,834.0,6917888.0,-59.0,3789958.0,2240.0,2221660.0,10
어로 어업,64408.0,498519690.0,227930.0,23738.0,210347710.0,-17240.0,-141407980.0,-8044.0,-78532650.0,2802.0,20259900.0,0.0,0.0,0.0,0.0,0.0,0.0,-10860.0,-98911070.0,14.0,118520.0,1546.0,9592920.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,611542.0,7898164774.0,1104761965.0,127291.0,1947171874.0,-207487.0,-2857825004.0,57253.0,662440485.0,-3611.0,-44347520.0,-359.0,-5695865.0,-4722.0,-59937500.0,0.0,0.0,-3348.0,-153460720.0,69152.0,923992690.0,21200.0,225266220.0,1743.0,22946425.0,6
연료 소매업,252883.0,819398259.0,10223576.0,21515.0,129865629.0,-29571.0,-149518019.0,1573.0,7160315.0,1540.0,7018580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,141735.0,6483.0,12492075.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,532664.0,8851704640.0,217382780.0,31543.0,-422261909.0,-14613.0,1075747117.0,-17610.0,-706391712.0,-13080.0,-522397022.0,-8.0,-4476775.0,-1166.0,-42491300.0,0.0,0.0,-2557.0,-97128500.0,-799.0,-39898115.0,515.0,52576115.0,165.0,330389.0,10
영상 및 음향기기 제조업,1395463.0,6527470110.0,133611788.0,24630.0,-95882992.0,-153012.0,-529325814.0,54550.0,67981131.0,55230.0,91231850.0,0.0,0.0,-1223.0,-25137540.0,0.0,0.0,0.0,0.0,544.0,1907221.0,72419.0,561694494.0,1413.0,-4466819.0,18
영상·오디오물 제공 서비스업,217974.0,283949465.0,2398376.0,61088.0,79876584.0,-61249.0,-80163122.0,-939.0,-1158062.0,-939.0,-1158062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,352000.0,900.0,1092600.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3528448.0,16834474438.0,1066144940.0,508281.0,2159996472.0,-431288.0,-951830993.0,-80702.0,-1339647681.0,-8418.0,-187466791.0,1293.0,28714010.0,-44249.0,-969459265.0,0.0,0.0,4766.0,32801800.0,-34100.0,-244374885.0,-4034.0,119263134.0,7743.0,12219068.0,30
오디오물 출판 및 원판 녹음업,1399769.0,88428042334.0,28378082350.0,660251.0,43107641210.0,-258125.0,-20375672336.0,-412501.0,-23418926481.0,-203605.0,-11121488156.0,-5521.0,-464341975.0,-17980.0,-1408990725.0,0.0,0.0,-49890.0,-4186059450.0,-135213.0,-6187826175.0,9131.0,557899450.0,1244.0,129058157.0,6
운동 및 경기용구 제조업,71132.0,196156876.0,0.0,966.0,4306642.0,-552.0,-3299302.0,-488.0,-1182840.0,-488.0,-1182840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,175500.0,1
운송장비 임대업,222862.0,9470720775.0,1380403810.0,26261.0,1092113660.0,2510.0,161726105.0,-34484.0,-1537491870.0,4470.0,182047320.0,2053.0,91568525.0,2869.0,129211885.0,0.0,0.0,-7076.0,-315115750.0,-36800.0,-1625203850.0,1715.0,77829525.0,3998.0,205822580.0,2
유리 및 유리제품 제조업,546662.0,12397204695.0,507175135.0,71243.0,1722610480.0,81130.0,2549872960.0,-151721.0,-4254969775.0,-15062.0,-424878050.0,-7445.0,-208263175.0,-61613.0,-1723549975.0,0.0,0.0,-66986.0,-1880444000.0,-615.0,-17832525.0,-283.0,-13945650.0,-369.0,-3568015.0,5
유원지 및 기타 오락관련 서비스업,1114166.0,12741218560.0,2481324580.0,440829.0,4670278290.0,-333785.0,-3471674180.0,-108029.0,-1220886350.0,-36257.0,-405391645.0,-22330.0,-229124200.0,-16875.0,-184743690.0,0.0,0.0,-26508.0,-314921305.0,-3273.0,-46593180.0,-2713.0,-14455490.0,3698.0,36737730.0,3
육상 여객 운송업,60384.0,940104577.0,22729765.0,1092.0,176850819.0,-1606.0,-186030709.0,236.0,8177740.0,233.0,7970340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,207400.0,-2.0,-181550.0,280.0,1183700.0,3
은행 및 저축기관,2166981.0,33312742780.0,5826665465.0,330975.0,3036855430.0,-87638.0,-1139911175.0,-241915.0,-1794000065.0,-147792.0,-27597835.0,-12.0,5490625.0,-7550.0,-155099850.0,-60000.0,-1220761050.0,-4466.0,-79146675.0,-22096.0,-316907405.0,-2070.0,-109709925.0,648.0,6765735.0,5
음·식료품 및 담배 도매업,1102958.0,4559612831.0,508343262.0,66773.0,642061647.0,-71011.0,-419773790.0,-9060.0,-266539445.0,-5483.0,-172263590.0,578.0,14368400.0,-160.0,-4099050.0,0.0,0.0,-76.0,-1888000.0,-3919.0,-102657205.0,12962.0,43860930.0,336.0,390658.0,9
음·식료품 및 담배 소매업,24332.0,69708792.0,63250.0,-1790.0,-4793018.0,1690.0,4527458.0,0.0,-13940.0,0.0,-13940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,279500.0,1
의료용 기기 제조업,18586800.0,218227318910.0,6719037625.0,1099706.0,19506717972.0,-926462.0,-14065032833.0,-194942.0,-4421854576.0,-8213.0,-1202102223.0,-9425.0,-638026545.0,-9788.0,-303685290.0,0.0,0.0,-81394.0,-3055187925.0,-62856.0,1063451257.0,21838.0,-1317711499.0,-140.0,297880936.0,64
의료용품 및 기타 의약 관련제품 제조업,4412852.0,134390144515.0,16629692693.0,415592.0,-1241106384.0,-19844.0,27945963432.0,-452613.0,-26696834842.0,-266622.0,-15315270910.0,-4717.0,-459400350.0,-52241.0,-8336653495.0,0.0,0.0,-14092.0,-1072575980.0,24205.0,-1327203705.0,52198.0,-56464965.0,4667.0,48442759.0,31
의복 액세서리 제조업,221297.0,1192769830.0,15585690.0,-8650.0,-45134685.0,5713.0,26413345.0,-24.0,-146400.0,-24.0,-146400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,18862270.0,1.0,5470.0,2
의약품 제조업,26235357.0,270321632323.0,29197768086.0,2035897.0,31772108357.0,-1528211.0,-17093075564.0,-222722.0,-14055867354.0,-185439.0,-13609037549.0,-9735.0,-453154660.0,660.0,889439957.0,0.0,0.0,-52899.0,-5140781446.0,24672.0,4257533599.0,-293404.0,-720926608.0,8440.0,97761169.0,105
인쇄 및 인쇄관련 산업,479624.0,2349573143.0,21830785.0,88145.0,436208526.0,-86740.0,-429303291.0,0.0,-21175.0,0.0,-21175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1306.0,-6453050.0,-99.0,-431010.0,1
일반 교습 학원,758556.0,4655271028.0,258051408.0,112928.0,1452986445.0,-113629.0,-1024893180.0,-6391.0,-448674815.0,-16.0,-206112005.0,0.0,0.0,-9819.0,-83636965.0,0.0,0.0,-7000.0,-253472250.0,10443.0,94509455.0,6823.0,18995660.0,269.0,1585890.0,6
일반 목적용 기계 제조업,36829093.0,500917482430.0,36221309083.0,1872986.0,78673715572.0,-2129343.0,-54780721463.0,-645006.0,-23486628409.0,-278910.0,-13617152006.0,-10535.0,-883122836.0,-54053.0,-2720155854.0,61.0,4873200.0,-19386.0,263099717.0,-278991.0,-6282912030.0,888880.0,-492575068.0,12483.0,86209368.0,52
일반 및 생활 숙박시설 운영업,22748189.0,115021030102.0,3896166425.0,2686311.0,12213658255.0,-2581686.0,-11237461463.0,-75617.0,-705450986.0,-84871.0,-808705043.0,-7977.0,-84339960.0,-2707.0,-35369581.0,0.0,0.0,19586.0,204275960.0,352.0,18687638.0,-31655.0,-277030838.0,2647.0,6285032.0,3
일차전지 및 이차전지 제조업,6365615.0,633332266360.0,72699210265.0,573598.0,99103898960.0,126408.0,-10215001265.0,-660999.0,-83605233060.0,-285145.0,-31195937690.0,-9896.0,-294694795.0,-49928.0,-4132373660.0,-102.0,-4035000.0,-36718.0,-16338596935.0,-275669.0,-31195185230.0,-52897.0,-5618435450.0,13890.0,334770815.0,19
자동차 부품 및 내장품 판매업,1170725.0,7658105691.0,605673932.0,-14217.0,-99480068.0,43553.0,305080931.0,-29617.0,-198811629.0,561.0,2113841.0,0.0,0.0,-29374.0,-195574500.0,0.0,0.0,0.0,0.0,-804.0,-5350970.0,-1860.0,-11996570.0,2141.0,5207336.0,4
자동차 신품 부품 제조업,27435926.0,412027783783.0,32782807864.0,913301.0,43811856966.0,-1032789.0,-28350539208.0,-54311.0,-16128069711.0,-51778.0,-7884053192.0,6086.0,-276870330.0,61874.0,3479133780.0,-5485.0,-543547850.0,-23043.0,-13478954380.0,-40665.0,2816810041.0,181403.0,576442986.0,-7604.0,90308967.0,104
자동차 재제조 부품 제조업,1859004.0,4665892824.0,44375920.0,51793.0,150881406.0,-91707.0,-245904286.0,0.0,-65775.0,0.0,-65775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41745.0,99551405.0,-1831.0,-4462750.0,1
자동차 차체나 트레일러 제조업,120546.0,688592065.0,14303130.0,-3548.0,-20929570.0,-30685.0,-176091050.0,-464.0,-2768620.0,-367.0,-2218960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-549660.0,34722.0,199930740.0,-25.0,-141500.0,1
자동차 판매업,1389558.0,5097250982.0,329081059.0,469370.0,2323729318.0,-368331.0,-1775566236.0,-106273.0,-575501641.0,13022.0,78473087.0,0.0,0.0,-45701.0,-172344708.0,0.0,0.0,-73595.0,-481636610.0,0.0,0.0,2896.0,11757314.0,2338.0,15581245.0,3
자동차용 엔진 및 자동차 제조업,2062499.0,457057423901.0,116659217540.0,562496.0,92832510455.0,-477615.0,-81610830760.0,-84709.0,-11638343675.0,-64253.0,-16615437455.0,-4217.0,-799779100.0,4550.0,5628126050.0,77.0,11918200.0,-21450.0,-2897782600.0,1463.0,3354560430.0,867.0,42761910.0,-1039.0,373902070.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4442319.0,282620516905.0,27992136048.0,1107122.0,56063507224.0,-762924.0,-30723459081.0,-307918.0,-24477503798.0,-164544.0,-12959175828.0,-5728.0,-887530925.0,-54243.0,-6992625780.0,-1.0,-219000.0,-38861.0,1592437940.0,-43472.0,-4997578405.0,-34674.0,-1446188312.0,-1606.0,583643967.0,15
자연과학 및 공학 연구개발업,64376390.0,1120540807563.0,51689029525.0,3025266.0,57765027179.0,-383650.0,45712826009.0,-2403065.0,-95724341596.0,-1092743.0,-63151202221.0,-98093.0,-1473790635.0,-180333.0,-6772740080.0,-8400.0,-92064000.0,4820.0,-9379316740.0,-601620.0,-9534512975.0,-21909.0,-4181082281.0,-216642.0,-3572429311.0,69
작물 재배업,89223.0,385810021.0,150447.0,5903.0,46532374.0,-9985.0,-81266699.0,232.0,1620410.0,283.0,1966740.0,-44.0,-298660.0,-7.0,-47670.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0,30952925.0,620.0,2160990.0,2
재 보험업,449873.0,6800059395.0,350328110.0,28839.0,435090810.0,-11877.0,-186581920.0,-15339.0,-223890510.0,23983.0,362984020.0,-925.0,-13900160.0,-11920.0,-179813065.0,0.0,0.0,-32000.0,-477000715.0,10485.0,158235360.0,-1946.0,-29420730.0,323.0,4802350.0,1
전구 및 조명장치 제조업,7731453.0,49021202490.0,41754574.0,30417.0,80898681.0,-8439.0,45371372.0,-4774.0,-23811321.0,-4777.0,-23830461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19140.0,-14803.0,-88312672.0,-2401.0,-14146060.0,4
전기 및 통신 공사업,710942.0,21219777990.0,7154110510.0,119289.0,3511856870.0,-148619.0,-5460148735.0,-57569.0,-1974923005.0,-67479.0,-2707692565.0,-1488.0,-38333970.0,22030.0,1122050500.0,0.0,0.0,-8262.0,-289958675.0,-685.0,-23911445.0,86103.0,3905727310.0,796.0,17487560.0,9
전기 통신업,4436279.0,244655749005.0,19585486982.0,-210681.0,-25926576145.0,-174516.0,-12462502229.0,363055.0,38223110143.0,128470.0,9344071051.0,66934.0,2723303010.0,135004.0,10754221280.0,3036.0,111558600.0,-111877.0,-515507745.0,139504.0,15859311107.0,23605.0,222304085.0,-1463.0,-56335854.0,14
전기업,2737369.0,90494378400.0,19383708300.0,1086022.0,33946022300.0,-215815.0,-6443726900.0,-865868.0,-27507329950.0,-392251.0,-12792170200.0,-24091.0,-792536900.0,-50101.0,-1472327100.0,242.0,7889200.0,-105677.0,-3245692350.0,-277396.0,-8672703200.0,-10694.0,-158905410.0,6355.0,163939960.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11261052.0,633553079895.0,52323557661.0,204959.0,-27934848979.0,423693.0,79992714793.0,-616978.0,-49567928526.0,-302251.0,-10474096445.0,-6957.0,-1181153755.0,-13461.0,-3897176345.0,0.0,0.0,-213241.0,-20357322460.0,-79508.0,-13083013471.0,12898.0,-2566448302.0,-24572.0,76511014.0,38
전문디자인업,1064420.0,16105384120.0,237990605.0,-2122.0,-780477440.0,8838.0,916386960.0,9746.0,173339105.0,-31.0,-516000.0,0.0,0.0,-13047.0,-240427175.0,0.0,0.0,-11800.0,-218287980.0,34624.0,632570260.0,-15948.0,-297445590.0,-514.0,-11803035.0,2
전자부품 제조업,68676387.0,3099519274026.0,239974099587.0,3826453.0,640142372618.0,-2258250.0,-455767967295.0,-1790441.0,-186558079156.0,-1360566.0,-83380317156.0,-8890.0,-2856237520.0,-301143.0,-21965117935.0,-1040.0,-1608003000.0,-6270.0,-48605766110.0,77212.0,-27534261130.0,259175.0,215801445.0,-36937.0,1967872388.0,132
절연선 및 케이블 제조업,18104358.0,279703972622.0,6725645715.0,763787.0,14326488663.0,-862101.0,-4931759283.0,286313.0,-8107885285.0,-75272.0,-2450189345.0,-1878.0,-58291525.0,429768.0,232226485.0,0.0,0.0,45030.0,1033430935.0,-111335.0,-6865065835.0,-186729.0,-1342306885.0,-1270.0,55462790.0,8
제재 및 목재 가공업,278225.0,805828985.0,19253496.0,-16756.0,-71981877.0,-28948.0,-74058765.0,46909.0,148319307.0,34349.0,111933338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12560.0,36385969.0,-1205.0,-2278665.0,0.0,0.0,3
종합 소매업,7607250.0,135343287102.0,21195960587.0,626218.0,16179667066.0,-532149.0,-15040200361.0,-68067.0,-1048008204.0,-29965.0,-3848893529.0,8377.0,1352349640.0,3006.0,-411467210.0,0.0,0.0,38538.0,3311570690.0,-77885.0,-1345908195.0,-28857.0,-185563285.0,2855.0,94104784.0,16
"증기, 냉·온수 및 공기조절 공급업",23169.0,1709519350.0,82101200.0,5282.0,391301500.0,-3821.0,-283056000.0,-573.0,-42631700.0,-279.0,-21017900.0,-6.0,-437600.0,571.0,42092300.0,0.0,0.0,-855.0,-62974500.0,-4.0,-294000.0,-933.0,-68950300.0,45.0,3336500.0,1
직물직조 및 직물제품 제조업,437595.0,1646220892.0,17604156.0,53057.0,163500257.0,-71753.0,-279039336.0,9888.0,53688150.0,14854.0,81178170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,209980.0,8403.0,60459754.0,405.0,1391175.0,5
창작 및 예술관련 서비스업,96191.0,516777080.0,48354030.0,12862.0,87912285.0,-6245.0,-88274233.0,-6495.0,1486108.0,4340.0,48983295.0,-18.0,-202920.0,-2231.0,-20133815.0,0.0,0.0,0.0,0.0,-8586.0,-27160452.0,-92.0,-1077450.0,-30.0,-46710.0,6
초등 교육기관,41098.0,51579334.0,346441.0,16879.0,21086828.0,-17664.0,-22066296.0,785.0,979468.0,746.0,931069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,48399.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",64180724.0,114069585918.0,4822573633.0,6257137.0,-2157656562.0,-320475.0,13121399812.0,-9580.0,-10546040283.0,123738.0,-4399134608.0,-7115.0,-728213700.0,12778.0,4445610970.0,0.0,0.0,-83577.0,-11379744100.0,-55194.0,1530415025.0,-5304064.0,204901277.0,-623018.0,-622604244.0,32
컴퓨터 및 주변장치 제조업,1988533.0,10237273336.0,70964375.0,-20653.0,581411314.0,-83441.0,-715643575.0,3889.0,81298964.0,14656.0,42075020.0,0.0,0.0,-8.0,-330600.0,0.0,0.0,0.0,0.0,-10759.0,39554544.0,95586.0,47253221.0,4619.0,5680076.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6433744.0,239179090798.0,18393742933.0,959974.0,43183173917.0,-805300.0,-23253063803.0,-173930.0,-20222481737.0,-52386.0,-3809379680.0,-6936.0,-712231370.0,-88521.0,-12362126329.0,116.0,26100000.0,-70045.0,-3394302075.0,43626.0,50966217.0,18085.0,148657083.0,1171.0,143714540.0,39
텔레비전 방송업,450282.0,5647892506.0,293247585.0,104360.0,2461896131.0,-92003.0,-1933471719.0,-3105.0,-517772183.0,-13805.0,-584418787.0,764.0,9251780.0,8642.0,106395880.0,0.0,0.0,-2177.0,-89942800.0,3570.0,44184644.0,834.0,2121376.0,-10086.0,-12773605.0,9
토목 건설업,3868176.0,87500426195.0,13782185395.0,167582.0,5442084368.0,-148406.0,-629820272.0,-18326.0,-4531846133.0,-3584.0,-1676380549.0,-6452.0,-708449300.0,-6410.0,-882640850.0,0.0,0.0,18502.0,441602960.0,-19305.0,-1586745594.0,-3609.0,-244354547.0,2759.0,-36063416.0,15
통신 및 방송 장비 제조업,71321014.0,7285369914241.0,386786840643.0,1343134.0,133327694884.0,-209926.0,145476146441.0,-1078935.0,-266881351757.0,-689186.0,-137337690432.0,-68651.0,-18968744550.0,-431953.0,-113470597710.0,-19751.0,-5434975750.0,51874.0,-14037105000.0,101423.0,28532345685.0,-16012.0,-13292241329.0,-38261.0,1369751761.0,64
특수 목적용 기계 제조업,62302954.0,2171086048557.0,173912697461.0,831058.0,-26890743046.0,2290465.0,107262957638.0,-1544949.0,-74134731800.0,-1282360.0,-84486741895.0,-33985.0,-2606855435.0,-143372.0,-2061749937.0,-1041.0,-137392200.0,-11638.0,7186970090.0,-66946.0,8574383277.0,-1527045.0,-5651424822.0,-49529.0,-586057970.0,166
"펄프, 종이 및 판지 제조업",396189.0,1518777847.0,34234033.0,-22631.0,-101503826.0,-26875.0,-38863587.0,7877.0,-18039033.0,2978.0,10156784.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000.0,-53645850.0,11899.0,25450033.0,42045.0,159559138.0,-416.0,-1152692.0,10
편조의복 제조업,17360.0,50432897.0,0.0,2980.0,8627817.0,-2980.0,-8627817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,211686.0,825084264.0,15889327.0,41701.0,140197249.0,-43864.0,-150653339.0,1625.0,7063310.0,1625.0,7063310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,3551960.0,-52.0,-159180.0,3
플라스틱제품 제조업,10671748.0,36668012186.0,1506762527.0,-80615.0,1774113727.0,-114092.0,-1515278103.0,332990.0,-157942256.0,71238.0,-235912223.0,-48.0,10466230.0,304724.0,-461232676.0,-207.0,-309407.0,-50650.0,-166768545.0,7933.0,695813465.0,-133590.0,-99030098.0,-4693.0,-1863270.0,47
합성고무 및 플라스틱 물질 제조업,967705.0,9778728589.0,444517751.0,-216386.0,-532328115.0,115758.0,-636174997.0,106763.0,1140012926.0,84385.0,-84920754.0,14.0,664050.0,-82.0,-3980000.0,0.0,0.0,25587.0,1263167250.0,-3640.0,-44867620.0,-2561.0,599681.0,-3574.0,27890505.0,8
항공 여객 운송업,3399365.0,73436384660.0,1357232401.0,1536964.0,32643307564.0,-899655.0,-17679086152.0,-624983.0,-14573692389.0,-50661.0,-5504579.0,-29359.0,-741813975.0,-58933.0,-1480254975.0,0.0,0.0,-422868.0,-10731007825.0,-62130.0,-1589220185.0,-19150.0,-473762790.0,6824.0,83233767.0,6
"항공기,우주선 및 부품 제조업",1446174.0,294741819385.0,40567288660.0,74860.0,6156984980.0,-4136.0,8279086870.0,-70484.0,-14660319625.0,-3041.0,5939253295.0,-2604.0,-552809400.0,-11005.0,-5294019870.0,1.0,1145000.0,-32436.0,-10082843450.0,-20453.0,-4420702800.0,-171.0,296021020.0,-69.0,-71773245.0,11
해상 운송업,69782604.0,283304656123.0,11233139314.0,-1801213.0,-49665225924.0,-1040502.0,4255128774.0,2713856.0,45416167728.0,-17413.0,67957217.0,151214.0,2553998500.0,777413.0,3901901914.0,0.0,0.0,1704574.0,38145264139.0,95639.0,733005913.0,120742.0,88207264.0,7117.0,-94277842.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,1054438.0,26085516261.0,1189561291.0,18681.0,-4493333806.0,-135080.0,-204923466.0,118570.0,4718554238.0,107163.0,4267987663.0,3004.0,-221043600.0,-974.0,-200132450.0,-9.0,-504600.0,8787.0,832039850.0,599.0,40197375.0,-2060.0,-13259747.0,-111.0,-7037219.0,10
회사 본부 및 경영 컨설팅 서비스업,780802.0,8977711922.0,835118795.0,24838.0,836161559.0,-57929.0,-535310614.0,-668.0,-461460825.0,5882.0,-7472880.0,-136.0,-860890.0,2849.0,-45251490.0,0.0,0.0,-8849.0,-376250745.0,-414.0,-31624820.0,34204.0,184379750.0,-445.0,-23769870.0,11
