Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,76788,151773257,91529,24594.0,47810110.0,5979.0,11817144.0,0.0,-20379.0,0.0,-20379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30573.0,-59606875.0,1
신발 및 신발 부분품 제조업,329781,1368169205,14816535,54359.0,219721557.0,-11910.0,-64790471.0,-43467.0,-159011016.0,-1414.0,-4815850.0,0.0,0.0,-30123.0,-100984300.0,0.0,0.0,0.0,0.0,-11930.0,-53210866.0,607.0,2699175.0,411.0,1380755.0,2
신탁업 및 집합투자업,8624056,56222952604,1660027385,434213.0,1929544813.0,-206302.0,64705713.0,-236874.0,-2939927890.0,40447.0,105838526.0,-2402.0,-6548563.0,-258896.0,-3091760728.0,-1950.0,-19461000.0,-10079.0,4350542.0,-3794.0,69891333.0,515.0,828684230.0,8448.0,116993134.0,15
실내건축 및 건축마무리 공사업,666005,898099425,16292122,15947.0,-112588455.0,-34806.0,-27656074.0,6204.0,129019102.0,864.0,-580148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.0,129599250.0,13113.0,13848080.0,-458.0,-2622653.0,4
악기 제조업,1265037,1583386041,372776,-720237.0,-908263834.0,264455.0,331655157.0,20757.0,25907061.0,20757.0,25907061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405000.0,513086115.0,30025.0,37615501.0,1
알코올음료 제조업,732304,8228703434,1126095985,-19200.0,-244207160.0,-3010.0,-103089710.0,-5317.0,-73270140.0,-8181.0,-141093880.0,-1467.0,-10289450.0,1900.0,60908470.0,-6.0,-98310.0,2920.0,25512145.0,-482.0,-8192645.0,22540.0,378793830.0,4987.0,41773180.0,9
어로 어업,121800,875823085,1781350,6632.0,56903075.0,-3542.0,-34552955.0,-1528.0,-12322570.0,-788.0,-5420230.0,0.0,0.0,0.0,0.0,-740.0,-6902340.0,0.0,0.0,0.0,0.0,754.0,6018490.0,-2316.0,-16046040.0,2
여행사 및 기타 여행보조 서비스업,1636467,27574681836,2803055064,-146169.0,-654677123.0,380748.0,5651601943.0,-205232.0,-3642314510.0,-38509.0,-726881020.0,7400.0,329073720.0,-34157.0,-556511455.0,0.0,0.0,-61766.0,-1270648115.0,-58965.0,-1060565705.0,-29779.0,-1358198330.0,432.0,3588020.0,6
연료 소매업,665465,3106325019,27497585,-17920.0,-184409151.0,33657.0,248065969.0,-17056.0,-53020141.0,-13107.0,-27535501.0,0.0,0.0,-29.0,-184570.0,0.0,0.0,-3905.0,-25204370.0,-15.0,-95700.0,2945.0,5672550.0,-1626.0,-16309227.0,3
연료용 가스 제조 및 배관공급업,2836351,33507897053,1245523690,138934.0,-740482131.0,-34485.0,2696389651.0,-68312.0,-1533445000.0,-13234.0,-480342805.0,-656.0,-29420200.0,-23820.0,-774266850.0,0.0,0.0,1286.0,358936930.0,-31888.0,-608352375.0,-14921.0,-294671620.0,-21216.0,-127790900.0,9
영상 및 음향기기 제조업,2500315,9620364008,197272577,-83055.0,-257296445.0,40621.0,-14606500.0,20515.0,253171653.0,9627.0,41828663.0,0.0,0.0,445.0,6866590.0,-59.0,-734530.0,0.0,0.0,10503.0,205233330.0,25905.0,86929348.0,-3986.0,-68198056.0,16
영상·오디오물 제공 서비스업,1023424,1575344195,19474267,-5084.0,149226026.0,-50927.0,-210350484.0,-27791.0,-26224112.0,-27791.0,-26224112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73352.0,70228991.0,10450.0,17119579.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5994919,27606835078,1712405919,-351353.0,-738113732.0,251777.0,1161712315.0,57643.0,-603051755.0,-24703.0,-332457951.0,-1302.0,-6389194.0,2441.0,4274860.0,0.0,0.0,40442.0,-292672901.0,-26036.0,-332237679.0,-18398.0,-98922056.0,60331.0,278375228.0,31
오디오물 출판 및 원판 녹음업,1209483,141678844868,16987671717,9540.0,1618066378.0,81127.0,2479678022.0,-87828.0,-3466416853.0,-11419.0,5777494812.0,-9580.0,-1668187275.0,-24422.0,-4858812250.0,-665.0,-153678500.0,-37454.0,-2335656500.0,-4062.0,-174457950.0,-2622.0,-425855415.0,-217.0,-205472132.0,6
운동 및 경기용구 제조업,15161,45829961,85110,-1530.0,-4594764.0,2155.0,6500064.0,0.0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.0,-1905260.0,1
운송장비 임대업,143293,2961325410,354211890,-16241.0,-212985695.0,-917.0,-239462915.0,17431.0,464976010.0,2641.0,17611740.0,5760.0,185307210.0,10449.0,336277200.0,0.0,0.0,626.0,20114850.0,-2045.0,-94334990.0,248.0,1582680.0,-521.0,-14110080.0,2
유리 및 유리제품 제조업,1543013,27474139043,908747344,-131952.0,-4696915835.0,103009.0,3576895317.0,37981.0,1419740314.0,-5367.0,-225915506.0,-842.0,-27399300.0,5727.0,234513700.0,0.0,0.0,17825.0,681706300.0,20638.0,756835670.0,-401.0,-20287820.0,-8637.0,-279431976.0,5
유원지 및 기타 오락관련 서비스업,2034670,29237640955,6188884865,511232.0,7237634705.0,-467210.0,-6534776870.0,-9934.0,-283633295.0,-12225.0,-164058455.0,-6211.0,-93740400.0,17909.0,175010405.0,0.0,0.0,-8982.0,-189799475.0,-419.0,-10956375.0,-30007.0,-356299300.0,-4081.0,-62925240.0,3
육상 여객 운송업,268900,3457460265,46540595,17691.0,-528493200.0,-59247.0,297940870.0,43529.0,237935275.0,265.0,28896200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43264.0,209039075.0,10.0,1822000.0,-1983.0,-9204945.0,3
은행 및 저축기관,9478853,122606362130,19491108020,1022473.0,2839999905.0,466792.0,12028167325.0,-1499775.0,-14368289870.0,-302059.0,-6361113725.0,65419.0,1386055975.0,-235571.0,-2934949300.0,-81527.0,-1736227175.0,-666516.0,-3394936140.0,-278220.0,-1299519630.0,-5811.0,-658157660.0,16321.0,158280300.0,5
음·식료품 및 담배 도매업,1095625,7806545911,769827071,86224.0,696065764.0,-76458.0,-474303834.0,-7349.0,-203134020.0,-17358.0,-445954045.0,-254.0,-6046700.0,6216.0,151356700.0,0.0,0.0,10550.0,261650725.0,-6503.0,-164140850.0,-1605.0,-6358305.0,-812.0,-12269605.0,10
음·식료품 및 담배 소매업,713347,4259902200,325420,21112.0,119216115.0,-44567.0,-264489135.0,22020.0,135212420.0,22020.0,135212420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,7768900.0,421.0,2291700.0,1
음식점업,29520,1541657450,8863900,-14556.0,-758539050.0,849.0,45156150.0,13191.0,686493900.0,13191.0,686493900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,26889000.0,1
의료용 기기 제조업,32813778,565559573413,9685208941,561962.0,5320910979.0,-459480.0,-5689304875.0,5032.0,1856272668.0,-79355.0,-2216822673.0,-7347.0,-77176890.0,9850.0,747328520.0,472.0,20478850.0,40928.0,1745861185.0,53133.0,2057557136.0,-80827.0,-1162698937.0,-26687.0,-325179835.0,63
의료용품 및 기타 의약 관련제품 제조업,46811685,431684087893,23245957200,-235836.0,1239549794.0,303642.0,7113883375.0,-100700.0,-7721474838.0,-104760.0,-5594420141.0,28060.0,714646650.0,-2985.0,1885323753.0,-63.0,-3468300.0,23713.0,-929311215.0,-44933.0,-3737099385.0,37144.0,-873710187.0,-4250.0,241751856.0,31
의복 액세서리 제조업,440517,2867186095,95695355,103418.0,673315800.0,-102918.0,-671047720.0,1073.0,8088380.0,1073.0,8088380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.0,69879335.0,-12390.0,-80235795.0,2
의약품 제조업,63785013,708383641442,42671595305,-250701.0,-34330560439.0,105817.0,14884726878.0,-5310.0,15965961699.0,2800.0,977217103.0,18794.0,2710164405.0,-39842.0,-1082661704.0,-158.0,20841700.0,60793.0,12099406505.0,-47624.0,1462386160.0,169809.0,3248447859.0,-19615.0,231424003.0,105
인쇄 및 인쇄관련 산업,61458,390772180,2759750,4352.0,28898460.0,-5028.0,-33159870.0,0.0,-13160.0,0.0,-13160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,4274570.0,1
일반 교습 학원,513646,3995332225,291575556,22183.0,474353964.0,-14468.0,-81135959.0,-21844.0,-515241584.0,-4527.0,-232307414.0,-59.0,-2674200.0,334.0,-1292145.0,0.0,0.0,-13013.0,-185850385.0,-4579.0,-93117440.0,16651.0,141275104.0,-2522.0,-19251525.0,6
일반 목적용 기계 제조업,131697917,2638794454136,67950202496,7673677.0,11007054219.0,-6448910.0,37899621460.0,-1093719.0,-46633036392.0,-596321.0,-27672285688.0,-37014.0,-3016097089.0,-147754.0,-9629825799.0,-478.0,-59807550.0,-83272.0,2476553014.0,-231142.0,-9044163990.0,-76089.0,-1757755937.0,-54959.0,-515883350.0,51
일반 및 생활 숙박시설 운영업,3097822,24758261394,1641686220,-227451.0,-1523034974.0,299963.0,2212097814.0,-86626.0,-832267630.0,-47492.0,-340202180.0,-2678.0,-34337370.0,-13133.0,-159641145.0,0.0,0.0,-13097.0,-168395890.0,-10226.0,-129691045.0,12520.0,124714900.0,1594.0,18489890.0,3
일차전지 및 이차전지 제조업,15843181,2060941038520,169319530460,-896507.0,163842098385.0,1509161.0,132990052315.0,-596910.0,-290798438275.0,-519050.0,-168189068100.0,-11205.0,-6692594915.0,26647.0,-49582333340.0,-538.0,-305137100.0,-154293.0,-37606994000.0,64652.0,-27198835850.0,-30037.0,-8221241740.0,14293.0,2187529315.0,19
자동차 부품 및 내장품 판매업,3948231,26999080997,679257215,-228926.0,-1578354067.0,255743.0,1814069063.0,108.0,303025.0,108.0,303025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30056.0,-216582465.0,3131.0,-19435556.0,4
자동차 신품 부품 제조업,85793933,1560831418102,79752761016,-1016424.0,185561009904.0,174949.0,-253523572753.0,194605.0,46342148335.0,56389.0,4163531868.0,-2764.0,897362915.0,162306.0,43595610984.0,-2709.0,-27891410.0,-47975.0,719895643.0,29277.0,-3023007715.0,562664.0,20755818950.0,84206.0,864595564.0,103
자동차 재제조 부품 제조업,3120422,12109221633,50796480,42512.0,198941886.0,-33073.0,-151996556.0,-5500.0,-22029070.0,-5500.0,-22029070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19844.0,73901880.0,-23783.0,-98818140.0,1
자동차 차체나 트레일러 제조업,229867,1480747870,32773530,18265.0,118727610.0,-24633.0,-159646160.0,6939.0,44680080.0,6949.0,44745330.0,0.0,0.0,-8.0,-52560.0,0.0,0.0,0.0,0.0,-2.0,-12690.0,0.0,0.0,-571.0,-3761530.0,1
자동차 판매업,4598059,10409556824,194522010,-695714.0,-1133474248.0,474617.0,725308502.0,62681.0,140904106.0,34541.0,-30653414.0,0.0,0.0,27867.0,168818810.0,0.0,0.0,0.0,0.0,273.0,2738380.0,-11617.0,-14140157.0,170033.0,281401797.0,3
자동차용 엔진 및 자동차 제조업,9703042,3692112121884,262665370658,584437.0,323465496270.0,-752402.0,-340450126024.0,150714.0,16914707034.0,-58072.0,-41324700620.0,-12114.0,-3762113850.0,160492.0,47544435280.0,-2065.0,-1200959600.0,63726.0,20483417459.0,-1887.0,-4914430885.0,-1214.0,2085415805.0,18465.0,-2015493085.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7217248,354808443244,39415803704,-640479.0,26352681275.0,703000.0,-7461641120.0,-143918.0,-16545652075.0,-106812.0,-13356296679.0,21519.0,1202817025.0,-10863.0,1465312544.0,-130.0,-13754500.0,-23089.0,-1441873735.0,-20276.0,-4191073655.0,77437.0,-2687438435.0,3960.0,342050355.0,15
자연과학 및 공학 연구개발업,77457215,1045837565111,45232468140,-3725937.0,-162065358503.0,2000459.0,121977981423.0,1323479.0,48132873564.0,1060874.0,21942815872.0,14233.0,2618033905.0,-86662.0,-4583036915.0,0.0,0.0,135980.0,12993095290.0,206299.0,15220260782.0,337073.0,-9254891914.0,64926.0,1209395430.0,67
작물 재배업,123951,638305713,46220667,31851.0,154436783.0,-32328.0,-155155238.0,264.0,-676770.0,475.0,933160.0,-162.0,-1234835.0,-49.0,-375095.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,630830.0,130.0,764395.0,2
재 보험업,327159,3885040025,658831490,-3647.0,-46756760.0,94009.0,1119583350.0,-90358.0,-1072701500.0,-26980.0,-319942050.0,-4209.0,-50031675.0,-68720.0,-816154625.0,-78.0,-926060.0,-4980.0,-59041640.0,14609.0,173394550.0,-146.0,-1919870.0,142.0,1794780.0,1
전구 및 조명장치 제조업,9799358,74848595959,72336342,-447410.0,-3534588423.0,491879.0,3927589087.0,19505.0,101601190.0,25009.0,201345915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5504.0,-99744725.0,-87138.0,-627868948.0,23164.0,133267094.0,4
전기 및 통신 공사업,2176358,70177843850,7917327640,-45714.0,427978650.0,173635.0,5060560360.0,-117448.0,-4938923855.0,-100539.0,-4417871150.0,-1072.0,-48310425.0,2184.0,159826095.0,0.0,0.0,-8010.0,-302163225.0,-11.0,36511950.0,-31995.0,-1056091090.0,21522.0,506475935.0,8
전기 통신업,9342382,298477310256,2637495314,-764686.0,-43890768560.0,1039862.0,56264698215.0,-292488.0,-11589068529.0,-271010.0,-21557094124.0,19680.0,1864010800.0,89340.0,6956282230.0,9385.0,585495045.0,-74125.0,892185227.0,-60736.0,-92014372.0,27089.0,-744590741.0,-9777.0,-40270385.0,14
전기업,3527332,143350749135,8503907010,575106.0,25727360465.0,-145064.0,-6207094900.0,-476110.0,-19850071470.0,-45298.0,-1874709820.0,-33778.0,-1400294175.0,-65700.0,-2728697625.0,75.0,3083100.0,-225309.0,-9293497225.0,-104488.0,-4489187100.0,36533.0,-96278095.0,9535.0,426084000.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",86976584,2923909080970,149799662043,-1993178.0,-37507917242.0,2066764.0,152166566794.0,-249550.0,-114697732310.0,-124776.0,-25295757720.0,-12922.0,-5995794300.0,137700.0,5933534680.0,-870.0,-439071750.0,-96421.0,-47409942805.0,-151159.0,-40744336175.0,92702.0,-1817972340.0,83262.0,1857055098.0,37
전문디자인업,547873,4511167091,180879305,-27333.0,31806438.0,7294.0,-119678923.0,21526.0,132270615.0,322.0,1465375.0,0.0,0.0,15093.0,108157910.0,0.0,0.0,0.0,0.0,6111.0,22647330.0,-607.0,-16056365.0,-880.0,-28341765.0,2
전자부품 제조업,124686281,4822392445189,270675915873,-3766913.0,-428003148318.0,4014456.0,38217622896.0,-139327.0,406916033443.0,193000.0,-12501081056.0,-94062.0,-9738449685.0,481198.0,350853679739.0,28434.0,28798930.0,-419110.0,-37300502915.0,-279599.0,116212904340.0,134329.0,-14779283894.0,-242545.0,-2351224127.0,133
절연선 및 케이블 제조업,101485938,3432429961860,60695712485,54201.0,-70052449825.0,98739.0,60553300995.0,-61036.0,15492277520.0,110649.0,34596386445.0,-13092.0,-1704982000.0,-74551.0,-6796154740.0,-21.0,-1397600.0,90822.0,-1368566735.0,-168866.0,-8306140350.0,-94781.0,-6681994435.0,2877.0,688865745.0,8
제재 및 목재 가공업,321349,874827766,53071410,24965.0,68360810.0,-24879.0,-68278660.0,80.0,263240.0,80.0,263240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-345390.0,3
종합 소매업,5976161,183843244301,16951321876,-545602.0,-14998022137.0,425861.0,1287494135.0,76254.0,13874804132.0,-16486.0,-2244679447.0,13606.0,1621425155.0,42738.0,8881361120.0,-2667.0,-8417835.0,68853.0,7824319490.0,-28847.0,-1770518001.0,26114.0,-23676504.0,17373.0,-140599626.0,15
"증기, 냉·온수 및 공기조절 공급업",23920,1764323900,181889100,-6520.0,-480882550.0,8319.0,613248600.0,-1738.0,-127935250.0,-1218.0,-89923100.0,-29.0,-2149850.0,-938.0,-69212100.0,0.0,0.0,-979.0,-72026100.0,1426.0,105375900.0,10.0,735000.0,-71.0,-5165800.0,1
직물직조 및 직물제품 제조업,761054,2352051533,29839596,-20180.0,21313052.0,-41845.0,-151407449.0,-3549.0,-17850743.0,1295.0,7658117.0,0.0,0.0,0.0,0.0,0.0,0.0,-4790.0,-25219960.0,-54.0,-288900.0,20246.0,71599745.0,45328.0,76345395.0,5
창작 및 예술관련 서비스업,5725402,9666529188,104455453,187223.0,499268920.0,-174643.0,-272336664.0,-17167.0,-240446527.0,-3443.0,-22190567.0,0.0,0.0,-1001.0,-15841500.0,0.0,0.0,0.0,0.0,-12723.0,-202414460.0,-3468.0,1044398.0,8055.0,12469873.0,6
초등 교육기관,191303,239753895,344625,-11339.0,-14071171.0,16282.0,20141519.0,-5543.0,-6827938.0,-5424.0,-6673476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.0,-154462.0,500.0,631200.0,100.0,126390.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",24111051,276646832064,7815794413,617675.0,-3226064.0,-543321.0,28444362724.0,-151511.0,-28609080989.0,42562.0,5864995930.0,97.0,-380707750.0,-36244.0,-17453529780.0,-1226.0,-389464500.0,-31536.0,-453603550.0,-125165.0,-15797366039.0,41489.0,84944338.0,35668.0,82999991.0,31
컴퓨터 및 주변장치 제조업,1112562,9876549188,90498143,10408.0,242606948.0,-20236.0,-156161135.0,-1021.0,-133868757.0,11078.0,93575613.0,-3.0,-141400.0,-6439.0,-80647975.0,-356.0,-16746450.0,-1500.0,-70385175.0,-3800.0,-59475720.0,8833.0,25312817.0,2016.0,22110127.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",35691865,613306280849,34492997876,-422844.0,1081610234.0,500770.0,-15843870979.0,310852.0,14412388540.0,9806.0,794517563.0,66836.0,4796907260.0,117379.0,4699524335.0,0.0,0.0,146628.0,4887683052.0,-15297.0,-343549680.0,-477939.0,-335533006.0,89161.0,685405211.0,39
텔레비전 방송업,3617053,18303877761,865583255,140143.0,4200297405.0,-131250.0,-2931946985.0,-28820.0,-1363923247.0,-1120.0,-874595352.0,-81.0,-1222420.0,-5350.0,-54334600.0,-7557.0,-352408480.0,-16372.0,-163199235.0,2159.0,105039890.0,13112.0,58062507.0,6815.0,37510320.0,9
토목 건설업,11093602,357234672160,31461124025,-192746.0,-3048435361.0,363572.0,44287370521.0,-320934.0,-43504657185.0,-115699.0,-15534018265.0,-22233.0,-2292803850.0,-69635.0,-8238221630.0,-27.0,-5190150.0,-140428.0,-16630728805.0,28148.0,-692795985.0,121638.0,2153213139.0,28470.0,112508886.0,15
통신 및 방송 장비 제조업,185499237,14594430332714,300582958699,8264536.0,1990569559366.0,-8116336.0,-2072972390038.0,336867.0,55028591829.0,-516815.0,-132006300691.0,-109141.0,-31398691100.0,746311.0,184333887835.0,-142.0,6500400.0,5015.0,-6422675025.0,202744.0,40368618860.0,105866.0,19806970123.0,-590933.0,7567268720.0,61
특수 목적용 기계 제조업,173253580,5699749230487,225981429367,-2694952.0,-63365844840.0,3117774.0,115402092230.0,-611172.0,-46680956292.0,1419322.0,235237322283.0,-56802.0,-2997104185.0,-1056858.0,-129178827475.0,-8783.0,-765739050.0,-64762.0,-19120790240.0,-820210.0,-128752676605.0,-7119.0,-11237471191.0,195469.0,5882180093.0,164
"펄프, 종이 및 판지 제조업",1821736,5797887806,194087300,16888.0,132637994.0,-7929.0,-38014219.0,-23457.0,-199539735.0,-11.0,2673365.0,0.0,0.0,-1786.0,-13096645.0,0.0,0.0,-8252.0,-62173325.0,-13408.0,-126943130.0,7999.0,89145257.0,6499.0,15770703.0,11
편조원단 제조업,59648,139999957,122960,7035.0,17127452.0,-7513.0,-18262662.0,-3.0,-15900.0,-3.0,-15900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,1151110.0,1
편조의복 제조업,14684357,82514980297,15034600,-53935.0,-153912004.0,53596.0,155642799.0,0.0,84250.0,0.0,84250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,-360175.0,65.0,-1454870.0,1
폐기물 처리업,255057,1401861626,29298470,14126.0,103437152.0,-11485.0,-88293927.0,-1856.0,-9207075.0,-1113.0,-3835925.0,0.0,0.0,0.0,0.0,0.0,0.0,-737.0,-5327900.0,-6.0,-43250.0,-592.0,-4288300.0,-193.0,-1647850.0,2
플라스틱제품 제조업,43799880,117385996245,2765894334,700898.0,-276657762.0,1512387.0,6106969060.0,-2250211.0,-5485936934.0,-342919.0,-1387055887.0,-2188.0,-65881310.0,-432670.0,-729959048.0,0.0,0.0,-46027.0,-952296705.0,-1426406.0,-2350705024.0,-135319.0,-738534349.0,172245.0,394159985.0,46
합성고무 및 플라스틱 물질 제조업,1634304,21666648769,1155364099,-57428.0,1373203337.0,75501.0,909290012.0,-42658.0,-2572609773.0,246.0,-109042553.0,-177.0,-9015050.0,-5869.0,-294146885.0,0.0,0.0,-39013.0,-1951704055.0,2154.0,-208751830.0,18580.0,208597782.0,6005.0,81518642.0,8
항공 여객 운송업,5423479,62439670829,886517936,448942.0,5376935395.0,-263295.0,-3234642078.0,-325945.0,-3450965492.0,-212298.0,-5125353997.0,-8533.0,-181386503.0,62698.0,1812757375.0,-47.0,-1175300.0,-25751.0,418458525.0,-142016.0,-374317167.0,130489.0,1040058451.0,9809.0,268613724.0,6
"항공기,우주선 및 부품 제조업",5461056,494268560554,37426425447,441462.0,53403230249.0,-457723.0,-39703539261.0,1696.0,-14335525185.0,7254.0,-1502448435.0,-5932.0,-1924205210.0,22505.0,11657509590.0,-68.0,-87120000.0,-28892.0,-22953890400.0,7560.0,981069270.0,-5202.0,425200080.0,19767.0,210634117.0,10
해상 운송업,202541136,642389898066,11160718313,4720576.0,17297129546.0,-4221242.0,-16382357699.0,-757867.0,-1744732984.0,-172531.0,-1663072967.0,-29814.0,-336266880.0,-348286.0,867492090.0,150.0,2979000.0,-132781.0,-388109287.0,-54607.0,-110258290.0,558892.0,1831751310.0,-300359.0,-1001790173.0,6
"해체, 선별 및 원료 재생업",162181,170429741,193148,3812.0,3748693.0,-5865.0,-5853304.0,1461.0,1477965.0,1461.0,1477965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,626646.0,1
화학섬유 제조업,2379418,82373821817,2109584350,-450025.0,-19429999935.0,443108.0,24314555586.0,3790.0,-4454597746.0,18480.0,-1763900531.0,1838.0,-208803010.0,2467.0,-1264915200.0,0.0,0.0,-2541.0,428543850.0,-15607.0,-1517152855.0,-5523.0,-797100555.0,8650.0,367142650.0,10
회사 본부 및 경영 컨설팅 서비스업,4131384,54595766240,2740528995,94820.0,1563457300.0,-34650.0,-28805390.0,-107230.0,-2004081540.0,-41887.0,-951116255.0,-2287.0,-95692905.0,-5902.0,-166517525.0,-4.0,-51870.0,-54130.0,-957100475.0,-3020.0,166346490.0,38059.0,333765620.0,9001.0,135664010.0,11
