티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
091700,파트론,코스닥,전자부품 제조업,"카메라모듈, 안테나, 센서류 등",8450.0,784531.0,6624301235.0,2.42,319995810.0,4.83,-102886.0,-881445710.0,82068.0,704100145.0,9507.0,79864345.0,9507.0,79864345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.0,96984350.0,61.0,496870.0,0.0,0.0,0.0
032800,판타지오,코스닥,창작 및 예술관련 서비스업,서비스,321.0,97957.0,31351975.0,-0.93,0.0,0.0,14990.0,4819389.0,-15929.0,-5120856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,317790.0,-51.0,-16323.0,0.0,0.0,0.0
318010,팜스빌,코스닥,기타 식품 제조업,다이어트 제품 및 건강기능 관련 제품,3415.0,9337.0,31989985.0,-0.58,288355.0,0.9,-39.0,-104095.0,37.0,100510.0,0.0,-3265.0,0.0,-3265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6850.0,0.0,0.0,0.0
027710,팜스토리,코스닥,동물용 사료 및 조제식품 제조업,사료,1278.0,3212423.0,4106425638.0,-4.2,119432050.0,2.91,477955.0,609641098.0,-551479.0,-703850105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71928.0,92046754.0,1596.0,2162253.0,0.0,0.0,0.0
225590,패션플랫폼,코스닥,봉제의복 제조업,여성복,878.0,40842.0,35750947.0,0.8,0.0,0.0,-5579.0,-4867129.0,4983.0,4345928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,522069.0,-1.0,-868.0,0.0,0.0,0.0
054300,팬스타엔터프라이즈,코스닥,일반 목적용 기계 제조업,자동차 정비용 리프트,666.0,659688.0,449756576.0,-0.6,2002061.0,0.45,197419.0,134803122.0,-197414.0,-134800227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2895.0,0.0,0.0,0.0
068050,팬엔터테인먼트,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","방송영상물,음반",1600.0,36551.0,59262342.0,0.63,3614034.0,6.1,2028.0,3279075.0,-2117.0,-3420498.0,-94.0,-150400.0,-94.0,-150400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,290152.0,1.0,1671.0,0.0,0.0,0.0
222110,팬젠,코스닥,의약품 제조업,"바이오시밀러 의약품 개발, 바이오의약품 개발 기술이전 서비스 등",5000.0,3507.0,17364290.0,1.83,2615050.0,15.06,1148.0,5731250.0,-945.0,-4724665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.0,-1006585.0,0.0,0.0,0.0,0.0,0.0
271830,팸텍,코스닥,특수 목적용 기계 제조업,"카메라모듈 검사장비, 반도체 검사장비",1589.0,117365.0,185034299.0,3.05,8789833.0,4.75,-8350.0,-13031447.0,-1950.0,-3243489.0,270.0,485432.0,270.0,485432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25044.0,10030.0,15814548.0,0.0,0.0,0.0
263750,펄어비스,코스닥,소프트웨어 개발 및 공급업,게임 개발 서비스(검은사막 및 붉은사막),61400.0,862313.0,54123282900.0,-4.81,8782417500.0,10.25,208225.0,12869970900.0,-130282.0,-8108107800.0,-85108.0,-5208168650.0,-67676.0,-4130004650.0,-2784.0,-172844000.0,4286.0,267627300.0,0.0,0.0,241.0,14925500.0,-19175.0,-1187876200.0,6770.0,421595300.0,395.0,24710250.0,0.0,0.0,0.0
251970,펌텍코리아,코스닥,플라스틱제품 제조업,화장품 용기,46000.0,35711.0,1661738525.0,-0.33,306941600.0,15.13,10844.0,503599775.0,7566.0,352415375.0,-18625.0,-865900100.0,-12537.0,-581800850.0,-23.0,-1072100.0,119.0,5552900.0,0.0,0.0,0.0,0.0,-6184.0,-288580050.0,214.0,9838950.0,1.0,46000.0,0.0,0.0,0.0
0015S0,페스카로,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","임베디드 보안 솔루션, 차량전장 소프트웨어",16700.0,338839.0,5868777425.0,-3.69,166299920.0,2.83,147878.0,2565645725.0,-74795.0,-1299856590.0,-75726.0,-1311177930.0,-75726.0,-1311177930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,43329580.0,121.0,2059215.0,0.0,0.0,0.0
168360,펨트론,코스닥,특수 목적용 기계 제조업,3D 정밀측정 검사장비,23300.0,243437.0,5743056075.0,1.53,159342200.0,1.71,58018.0,1371526600.0,-69363.0,-1643091200.0,-1683.0,-39243775.0,-1003.0,-23181400.0,0.0,0.0,-128.0,-3004675.0,0.0,0.0,0.0,0.0,-552.0,-13057700.0,13255.0,316154175.0,-227.0,-5345800.0,0.0,0.0,0.0
087010,펩트론,코스닥,기초 의약물질 제조업,약효지속성 의약품 및 펩타이드 소재,302000.0,405773.0,126888452750.0,4.5,7733775000.0,3.72,-86567.0,-27295500500.0,71550.0,22381888500.0,4953.0,1719131000.0,-44731.0,-13896335750.0,258.0,81054500.0,14471.0,4552607500.0,0.0,0.0,6057.0,1896859750.0,28851.0,9070180250.0,12616.0,3997849750.0,-2552.0,-803368750.0,0.0,0.0,0.0
064800,포니링크,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업",의류제품,700.0,316459.0,222333348.0,-1.55,4999.0,0.0,71936.0,50142696.0,-72732.0,-50699763.0,97.0,67900.0,97.0,67900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,520100.0,-44.0,-30933.0,0.0,0.0,0.0
119500,포메탈,코스닥,기타 금속 가공제품 제조업,"자동차,풍력,방위산업,산업기계,농기계등의 단조부품",4160.0,193677.0,810656955.0,0.6,55818750.0,6.89,-14424.0,-60741405.0,15303.0,64437550.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.0,-3696150.0,0.0,0.0,0.0
389140,포바이포,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고영화 및 비디오물 제작업,9530.0,389701.0,3719392500.0,1.6,8353565.0,0.22,61508.0,590155740.0,-72417.0,-694844410.0,1.0,9720.0,1.0,9720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11828.0,113261460.0,-920.0,-8582510.0,0.0,0.0,0.0
105760,포스뱅크,코스닥,일반 목적용 기계 제조업,"POS 단말기, KIOSK 단말기",5110.0,61236.0,313845035.0,0.99,13498460.0,4.3,-9149.0,-46599420.0,9157.0,46645190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3900.0,-8.0,-41870.0,0.0,0.0,0.0
009520,포스코엠텍,코스닥,1차 철강 제조업,철강포장용역 및 Al탈산제 생산,17620.0,224062.0,4032087045.0,-1.34,760254960.0,13.58,31730.0,572476820.0,26265.0,468518010.0,-58401.0,-1048189980.0,-58965.0,-1058420060.0,0.0,0.0,564.0,10230080.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-201030.0,417.0,7396180.0,0.0,0.0,0.0
189690,포시에스,코스닥,소프트웨어 개발 및 공급업,기업용 리포팅 소프트웨어 솔루션(OZ-Report 등),1871.0,32862.0,61185885.0,2.13,114377.0,0.19,-4172.0,-7713720.0,4148.0,7669499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31304.0,7.0,12917.0,0.0,0.0,0.0
318020,포인트모바일,코스닥,컴퓨터 및 주변장치 제조업,산업용 PDA,3395.0,10741.0,36389521.0,2.26,0.0,0.0,-1775.0,-5928110.0,1777.0,5936815.0,0.0,-55.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-8650.0,0.0,0.0,0.0
256630,포인트엔지니어링,코스닥,기타 금속 가공제품 제조업,디스플레이 및 반도체 장비 부품,999.0,76906.0,77327066.0,-3.38,0.0,0.0,18973.0,19010586.0,-2964.0,-3004901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16134.0,-16131257.0,125.0,125572.0,0.0,0.0,0.0
331380,포커스에이아이,코스닥,영상 및 음향기기 제조업,영상저장장치 및 카메라,3110.0,558858.0,1703839050.0,7.43,0.0,0.0,-49978.0,-153628115.0,152867.0,466086960.0,-103492.0,-314334595.0,-5470.0,-17230500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,1872110.0,-9.0,3640.0,0.0,0.0,0.0
208710,포톤,코스닥,전자부품 제조업,모바일용 카메라모듈 부품외,1915.0,34018.0,65709022.0,-0.47,3274761.0,4.98,7126.0,13808656.0,-5068.0,-9810913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2087.0,-4054293.0,29.0,56550.0,0.0,0.0,0.0
472850,폰드그룹,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","의류(언더웨어, 의복, 잡화, 코스메틱 등)",5450.0,38087.0,208739885.0,0.18,17493610.0,3.99,9366.0,50960625.0,-10033.0,-54648770.0,-129.0,-709735.0,0.0,0.0,0.0,0.0,-129.0,-709735.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,4403360.0,-1.0,-5480.0,0.0,0.0,0.0
039980,폴라리스AI,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","TRS통신, Kipling Bag외",1350.0,440147.0,599256783.0,2.12,0.0,0.0,54973.0,74578606.0,-56088.0,-76077382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7798.0,1105.0,1490978.0,0.0,0.0,0.0
041910,폴라리스AI파마,코스닥,의약품 제조업,원료의약품,6250.0,58909.0,372221745.0,0.81,19859270.0,5.34,-8223.0,-52251130.0,7924.0,50388340.0,-21.0,-132500.0,-21.0,-132500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4710.0,320.0,2000000.0,0.0,0.0,0.0
234100,폴라리스세원,코스닥,자동차 신품 부품 제조업,자동차 공조장치 부품,997.0,371783.0,377159482.0,-0.3,17550943.0,4.65,6598.0,5798235.0,1848.0,2862568.0,-10000.0,-10240000.0,-10000.0,-10240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,502642.0,1058.0,1076555.0,0.0,0.0,0.0
041020,폴라리스오피스,코스닥,소프트웨어 개발 및 공급업,시스템 소프트웨어,3850.0,303272.0,1177711521.0,1.32,26879325.0,2.28,-26130.0,-103949661.0,23564.0,93855655.0,1189.0,4746651.0,1189.0,4746651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6450.0,1377.0,5353805.0,0.0,0.0,0.0
114630,폴라리스우노,코스닥,화학섬유 제조업,"PVC가발사, 난연고열사",506.0,213442.0,106898571.0,0.8,0.0,0.0,55445.0,27820536.0,-18879.0,-9460470.0,-36970.0,-18560849.0,-36970.0,-18560849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,200783.0,0.0,0.0,0.0
290720,푸드나무,코스닥,무점포 소매업,기타/미분류,2290.0,24721.0,56915900.0,0.22,496075.0,0.87,-2962.0,-6827795.0,3152.0,7271750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,-443955.0,0.0,0.0,0.0
005670,푸드웰,코스닥,"과실, 채소 가공 및 저장 처리업","깐밤, 통조림류, 딸기시럽류, 음료제품 등",5760.0,43501.0,250311950.0,2.49,2932650.0,1.17,-15646.0,-90103780.0,15709.0,90476050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-926400.0,97.0,554130.0,0.0,0.0,0.0
094940,푸른로보틱스,코스닥,컴퓨터 및 주변장치 제조업,"금융자동화기기모듈,역무자동화기기모듈,특수단말시스템",9880.0,206417.0,2042846515.0,-0.1,89674880.0,4.39,29852.0,296677735.0,-38513.0,-382807335.0,0.0,-130.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6109.0,60984510.0,2552.0,25145220.0,0.0,0.0,0.0
007330,푸른저축은행,코스닥,은행 및 저축기관,대출이자,11400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
093380,풍강,코스닥,기타 금속 가공제품 제조업,자동차용너트류,2680.0,11584.0,31094172.0,0.0,728240.0,2.34,5117.0,13731355.0,-1112.0,-2979705.0,-4201.0,-11275870.0,-4201.0,-11275870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,524220.0,0.0,0.0,0.0,0.0,0.0
023900,풍국주정,코스닥,알코올음료 제조업,발효주정,10280.0,723963.0,7417936375.0,6.75,125218165.0,1.69,5353.0,72138520.0,-5751.0,-74742450.0,-291.0,-2751260.0,-202.0,-1864860.0,0.0,0.0,-89.0,-886400.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,3544880.0,189.0,1810310.0,0.0,0.0,0.0
371950,풍원정밀,코스닥,전자부품 제조업,OLED 증착용 Metal Mask,14600.0,115057.0,1698406460.0,2.1,7526590.0,0.44,28265.0,416618340.0,-30546.0,-449287180.0,530.0,7942760.0,176.0,2637490.0,0.0,0.0,354.0,5305270.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,24998710.0,-19.0,-272630.0,0.0,0.0,0.0
370090,퓨런티어,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","전장카메라모듈장비, 모바일카메라모듈장비, PC및 광원",12930.0,53424.0,700701100.0,-1.07,26546230.0,3.79,11687.0,152800270.0,-11723.0,-153270570.0,2.0,26580.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,447480.0,0.0,-3760.0,0.0,0.0,0.0
445180,퓨릿,코스닥,기초 화학물질 제조업,"반도체용 케미컬, 디스플레이용 케미컬, 산업용 케미컬",9750.0,102572.0,1021482030.0,0.31,15410810.0,1.51,2721.0,27403995.0,1213.0,11717365.0,-2613.0,-26114480.0,512.0,5072430.0,0.0,0.0,-3125.0,-31186910.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,-765810.0,-1249.0,-12241070.0,0.0,0.0,0.0
220100,퓨쳐켐,코스닥,의약품 제조업,"PET 방사성의약품, 자동합성장치, 합성시약 및 전구체",20300.0,176312.0,3612477595.0,3.47,229101810.0,4.37,-5799.0,-107686350.0,-21714.0,-464679350.0,29442.0,613621600.0,29442.0,613621600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1977.0,-42244700.0,48.0,988800.0,0.0,0.0,0.0
035200,프럼파스트,코스닥,플라스틱제품 제조업,주택건설용 플라스틱 배관,3490.0,38727.0,136492075.0,-0.99,1302575.0,0.95,-17545.0,-61950765.0,-2466.0,-8655115.0,20000.0,70567370.0,20000.0,70567370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,38510.0,0.0,0.0,0.0
334970,프레스티지바이오로직스,코스닥,의약품 제조업,바이오시밀러 제조,2545.0,96930.0,249272020.0,-2.12,7885000.0,3.16,22610.0,58109705.0,-7312.0,-18817145.0,-374.0,-984655.0,-374.0,-984655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0,-38305310.0,-1.0,-2595.0,0.0,0.0,0.0
227100,프로브잇,코스닥,부동산 관련 서비스업,스마트 액세서리(보조배터리 등),612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321260,프로이천,코스닥,반도체 제조업,반도체검사장치 Probe Card,1588.0,49841.0,78647262.0,2.25,694575.0,0.88,-18751.0,-29626610.0,9610.0,15106989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,14295224.0,141.0,224397.0,0.0,0.0,0.0
053610,프로텍,코스닥,특수 목적용 기계 제조업,"Dispenser, Tray Feeder, 공압실린더",54300.0,70581.0,3883611100.0,-1.99,362327700.0,5.28,3623.0,199403050.0,-3649.0,-203755200.0,662.0,39416450.0,-2493.0,-135898450.0,0.0,0.0,-158.0,-8702550.0,0.0,0.0,0.0,0.0,3313.0,184017450.0,-615.0,-33884600.0,-21.0,-1179700.0,0.0,0.0,0.0
468530,프로티나,코스닥,자연과학 및 공학 연구개발업,단백질간 상호작용 바이오마커 개발 및 분석서비스,78200.0,307762.0,24467757400.0,6.98,169102950.0,0.4,29325.0,2296602250.0,-41926.0,-3319812850.0,16322.0,1323055950.0,4558.0,357436100.0,4614.0,369214200.0,5883.0,470508200.0,0.0,0.0,-15465.0,-1219063650.0,16894.0,1357736950.0,506.0,37201200.0,-4227.0,-337046550.0,0.0,0.0,0.0
303360,프로티아,코스닥,의료용 기기 제조업,알레르기 진단 제품,4945.0,28434.0,141429755.0,1.23,4221835.0,2.99,5365.0,26863490.0,-5373.0,-26892145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1300.0,6.0,29955.0,0.0,0.0,0.0
377220,프롬바이오,코스닥,기타 식품 제조업,개별인정형 건강기능식품,1200.0,118415.0,140250812.0,2.74,10164644.0,7.25,-6310.0,-7252983.0,5780.0,6631558.0,-1247.0,-1468094.0,-1247.0,-1468094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,577193.0,1277.0,1512326.0,0.0,0.0,0.0
335810,프리시젼바이오,코스닥,의료용 기기 제조업,체외진단 기기 및 시약,2155.0,23242.0,50046854.0,2.38,0.0,0.0,-1494.0,-3079716.0,1466.0,3027655.0,21.0,37355.0,21.0,37355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14706.0,0.0,0.0,0.0
053160,프리엠스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","건설장비용 전장품,제어기",7590.0,42546.0,323508510.0,0.8,0.0,0.0,-5088.0,-38576150.0,-5423.0,-41458220.0,1.0,7690.0,1.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10499.0,79942600.0,11.0,84080.0,0.0,0.0,0.0
405000,플라즈맵,코스닥,의료용 기기 제조업,플라즈마 멸균기 및 표면처리기기,7690.0,12573.0,94106760.0,12.59,7130.0,0.01,-4857.0,-35809250.0,4844.0,35714450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,13.0,96000.0,0.0,0.0,0.0
041590,플래스크,코스닥,실내건축 및 건축마무리 공사업,실내건축 등,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367000,플래티어,코스닥,소프트웨어 개발 및 공급업,E-Commerce Platform 구축,3625.0,7049.0,25171867.0,3.13,0.0,0.0,-154.0,-544385.0,154.0,544465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,20.0,0.0,0.0,0.0
075130,플랜티넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",유해사이트차단서비스,2200.0,47529.0,103904722.0,3.53,34970.0,0.03,13228.0,28814087.0,-13159.0,-28667577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-219810.0,33.0,73300.0,0.0,0.0,0.0
237820,플레이디,코스닥,광고업,온라인 광고 대행,4155.0,32347.0,133107590.0,2.21,2375480.0,1.78,-1717.0,-7081175.0,4102.0,16860810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2389.0,-9796620.0,4.0,16985.0,0.0,0.0,0.0
023770,플레이위드,코스닥,소프트웨어 개발 및 공급업,게임소프트웨어,2745.0,13669.0,37445975.0,2.81,0.0,0.0,-6313.0,-17366630.0,8814.0,24208420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-6839055.0,-1.0,-2735.0,0.0,0.0,0.0
019570,플루토스,코스닥,신탁업 및 집합투자업,금융투자,359.0,1202552.0,429365132.0,4.06,0.0,0.0,-208165.0,-73327196.0,191477.0,67388469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16688.0,5938727.0,0.0,0.0,0.0
300080,플리토,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",언어 데이터 구축 및 판매,11570.0,70739.0,831053380.0,0.17,23287500.0,1.72,11689.0,136694450.0,-11691.0,-136855140.0,89.0,1214570.0,89.0,1214570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-1018710.0,-3.0,-35170.0,0.0,0.0,0.0
033790,피노,코스닥,일차전지 및 이차전지 제조업,"전구체, 관련 소재",5680.0,290945.0,1660669500.0,3.27,49760110.0,3.0,-34012.0,-192260180.0,47669.0,270240430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12791.0,-73015770.0,-866.0,-4964480.0,0.0,0.0,0.0
032580,피델릭스,코스닥,반도체 제조업,PSRAM 및 LPSDRAM,1003.0,90134.0,90923924.0,0.4,279837.0,0.31,7707.0,7871080.0,-7709.0,-7873208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2128.0,0.0,0.0,0.0
051380,피씨디렉트,코스닥,기계장비 및 관련 물품 도매업,"스토리지(HDD), 프로세서(CPU), Memory, Monitor등",1985.0,162542.0,325025100.0,-2.46,4465274.0,1.37,-9124.0,-18104025.0,8601.0,17127360.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,2171449.0,-588.0,-1194797.0,0.0,0.0,0.0
241820,피씨엘,코스닥,의료용품 및 기타 의약 관련제품 제조업,"다중 체외진단 제품, 플랫폼서비스",6040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452450,피아이이,코스닥,특수 목적용 기계 제조업,AI 비전 솔루션 및 스마트팩토리 솔루션,5680.0,222754.0,1270215570.0,1.25,62108535.0,4.89,21262.0,121119655.0,-21353.0,-121634485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,514830.0,0.0,0.0,0.0
237750,피앤씨테크,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",배전자동화단말장치,4735.0,41479.0,196334760.0,0.53,0.0,0.0,4658.0,22370895.0,-5640.0,-27013270.0,0.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,4632915.0,2.0,9405.0,0.0,0.0,0.0
460940,피앤에스로보틱스,코스닥,의료용 기기 제조업,보행재활로봇 시스템,8540.0,149766.0,1299024400.0,-1.04,66863945.0,5.15,47968.0,418579385.0,-44168.0,-386308945.0,-4696.0,-40034070.0,-13.0,-112720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4683.0,-39921350.0,-155.0,-1379130.0,1051.0,9142760.0,0.0,0.0,0.0
319660,피에스케이,코스닥,특수 목적용 기계 제조업,"드라이스트립, 드라이클리닝",58700.0,472428.0,28491768900.0,-4.55,2684908700.0,7.01,125876.0,7569655500.0,58704.0,3539864600.0,-184316.0,-11093709450.0,-32947.0,-1982854450.0,5966.0,361734350.0,-95956.0,-5798482350.0,0.0,0.0,-23838.0,-1424598200.0,-37538.0,-2249397200.0,-1011.0,-61089000.0,747.0,45278350.0,0.0,0.0,0.0
031980,피에스케이홀딩스,코스닥,특수 목적용 기계 제조업,"Descum, Reflow",104400.0,530022.0,56588239750.0,-9.38,3032261800.0,3.57,60420.0,6324443400.0,-66903.0,-7197173000.0,11094.0,1366169800.0,58786.0,6397216250.0,-8477.0,-897379500.0,-44835.0,-4775960300.0,-42.0,-4990400.0,4158.0,465183500.0,1407.0,171751250.0,-4842.0,-517869400.0,231.0,24429200.0,0.0,0.0,0.0
002230,피에스텍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","적산계기, 전기차충전기, 신재생에너지 발전소 설치",11800.0,872773.0,10320235795.0,5.36,136679970.0,1.32,24344.0,322774945.0,-38320.0,-481823660.0,12160.0,136765475.0,14556.0,164602675.0,0.0,0.0,-88.0,-1041320.0,0.0,0.0,0.0,0.0,-2308.0,-26795880.0,210.0,2392700.0,1606.0,19890540.0,0.0,0.0,0.0
043370,피에이치에이,코스닥,자동차 신품 부품 제조업,"자동차용 도어랫치, 도어힌지",12140.0,25585.0,314813710.0,1.59,28507750.0,5.46,6344.0,77741160.0,-6692.0,-82045360.0,523.0,6481280.0,0.0,0.0,1.0,12260.0,-15.0,-185020.0,0.0,0.0,0.0,0.0,537.0,6654040.0,-174.0,-2165190.0,-1.0,-11890.0,0.0,0.0,0.0
239890,피엔에이치테크,코스닥,기초 화학물질 제조업,OLED 소재,4865.0,27926.0,135461009.0,2.31,2288340.0,1.69,-5773.0,-28197479.0,9402.0,45842074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3125.0,-15199375.0,-504.0,-2445220.0,0.0,0.0,0.0
