Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,207459,744104163,11598785,-72298.0,-260681130.0,70909.0,254720060.0,-1125.0,-3891350.0,-891.0,-2963340.0,-147.0,-582855.0,-23.0,-91195.0,0.0,0.0,0.0,0.0,-64.0,-253960.0,2897.0,10940665.0,-383.0,-1088245.0,2
신탁업 및 집합투자업,3735244,24362476707,642964534,-430046.0,-2355303473.0,329547.0,2233192221.0,44738.0,206371110.0,91503.0,583305497.0,-4530.0,-60214785.0,-81570.0,-476207161.0,-551.0,-5532040.0,-17257.0,-101603156.0,57143.0,266622755.0,30460.0,-90285596.0,25301.0,6025738.0,15
실내건축 및 건축마무리 공사업,745739,1061389733,1323370,-157690.0,-247756593.0,154226.0,305561952.0,-1222.0,2238476.0,-1222.0,2238476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3204.0,-77533960.0,7890.0,17490125.0,4
악기 제조업,299012,397902818,5355,-125965.0,-167911314.0,29021.0,38951636.0,-7383.0,-9820231.0,-7323.0,-9740409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-79822.0,108454.0,144241912.0,-4127.0,-5462003.0,1
알코올음료 제조업,533558,4532379912,552260436,-145169.0,-1741609007.0,118503.0,1424055995.0,15625.0,293462689.0,24866.0,381617070.0,-169.0,-2835635.0,-88.0,-1391430.0,0.0,0.0,-8879.0,-82770070.0,-105.0,-1157256.0,79.0,-6253420.0,10962.0,30343743.0,9
어로 어업,75304,539277505,9160,-771.0,-4133715.0,4740.0,45080960.0,-5942.0,-53472335.0,-862.0,-6808810.0,0.0,0.0,0.0,0.0,0.0,0.0,-5066.0,-46542825.0,-14.0,-120700.0,-40.0,-378000.0,2013.0,12903090.0,2
여행사 및 기타 여행보조 서비스업,683696,11833855855,1592104370,-168960.0,-2949007445.0,159481.0,2820657400.0,-9558.0,-193604570.0,-3637.0,-72125620.0,-1267.0,-28957010.0,11638.0,215496125.0,0.0,0.0,-16826.0,-249919755.0,534.0,-58098310.0,-545.0,-14252730.0,19582.0,336207345.0,6
연료 소매업,1537848,11218157530,9012636,3241.0,90133269.0,13572.0,33190436.0,-3536.0,-22924354.0,-156.0,-1048374.0,0.0,0.0,-55.0,-359700.0,0.0,0.0,-3236.0,-20934550.0,-89.0,-581730.0,2632.0,17290329.0,-15909.0,-117689680.0,3
연료용 가스 제조 및 배관공급업,879709,14777114538,453413915,-65383.0,-372222669.0,114924.0,1029624194.0,-64327.0,-832873490.0,3534.0,116603590.0,-1052.0,-40607775.0,-654.0,-6357050.0,0.0,0.0,5001.0,97592815.0,-71174.0,-1002384970.0,21.0,-24297785.0,14765.0,199769750.0,9
영상 및 음향기기 제조업,3613913,13783718784,71450579,-132196.0,-1315269338.0,50893.0,867667372.0,25134.0,245667699.0,16932.0,48270547.0,0.0,0.0,4561.0,101000390.0,0.0,0.0,-928.0,-21356825.0,5169.0,131763587.0,12411.0,-1721208.0,43758.0,203655475.0,16
영상·오디오물 제공 서비스업,197689,335616074,11335453,-32176.0,-28089830.0,-5004.0,-7945144.0,3859.0,3713809.0,3859.0,3713809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33029.0,31436699.0,292.0,884466.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5549540,19931465038,1715486256,-902498.0,-3040545418.0,836490.0,3581807908.0,-59457.0,-455957681.0,36548.0,560534514.0,-825.0,-22404125.0,4559.0,198327320.0,0.0,0.0,-95177.0,-930183365.0,-4386.0,-257639975.0,-36690.0,-387564343.0,162155.0,302259534.0,31
오디오물 출판 및 원판 녹음업,626511,60706658416,6416230140,-154697.0,-9410374562.0,115425.0,7939924165.0,34883.0,1012711186.0,37673.0,3897712361.0,9504.0,538991175.0,-2580.0,-281251200.0,106.0,8121000.0,4214.0,-53243850.0,-14034.0,-3097451800.0,757.0,34463462.0,3632.0,423275749.0,6
운동 및 경기용구 제조업,22895,67550775,18540,2612.0,7619890.0,-2861.0,-8343980.0,1.0,19220.0,1.0,19220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,704870.0,1
운송장비 임대업,248562,4082104655,270416380,46844.0,654020245.0,-34248.0,-460473855.0,-2716.0,-52753780.0,-625.0,11427440.0,4225.0,135304100.0,-2108.0,-66162260.0,0.0,0.0,-10506.0,-334753650.0,6298.0,201430590.0,474.0,554450.0,-10354.0,-141347060.0,2
유리 및 유리제품 제조업,699501,13033527524,243669622,-62693.0,-1827259398.0,49380.0,1496836194.0,8078.0,357721307.0,6749.0,218918842.0,3021.0,117761200.0,-11976.0,-450441600.0,0.0,0.0,2934.0,120926400.0,7351.0,350594915.0,3644.0,148028660.0,1591.0,-175326763.0,5
유원지 및 기타 오락관련 서비스업,1194211,17331903380,2252535790,-98859.0,-1474769800.0,49346.0,840533210.0,38874.0,480854395.0,50934.0,724914340.0,10885.0,160761425.0,-2769.0,-44990960.0,-28550.0,-446777610.0,13250.0,166766435.0,-11857.0,-188453685.0,5947.0,84921370.0,4692.0,68460825.0,3
육상 여객 운송업,534909,31716141145,165932730,-14672.0,-651005375.0,12216.0,562486640.0,692.0,1280180.0,-227.0,-2564320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,919.0,3841650.0,506.0,63207800.0,1258.0,24030755.0,3
은행 및 저축기관,3929600,55190880530,11069448860,-882113.0,-10502265415.0,781443.0,12882442315.0,83219.0,-2425294980.0,467624.0,4213186755.0,-26029.0,-557422730.0,-21335.0,-107431160.0,0.0,0.0,-365975.0,-6095806565.0,28935.0,122201320.0,-50366.0,-340600760.0,67817.0,385718840.0,5
음·식료품 및 담배 도매업,9892644,30312723370,266107480,1132586.0,1779948043.0,-976895.0,-1567676636.0,-162755.0,-229820670.0,-168978.0,-394905365.0,-215.0,-5578925.0,-1440.0,-36352650.0,0.0,0.0,6888.0,181789250.0,990.0,25227020.0,3422.0,14519945.0,3642.0,3029318.0,10
음·식료품 및 담배 소매업,90632,275780215,1747455,13046.0,37703495.0,-11599.0,-33654640.0,194.0,812600.0,194.0,812600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1641.0,-4861455.0,1
음식점업,97956,4856513725,9855750,25775.0,1414636675.0,-24103.0,-1271861225.0,-1654.0,-130463550.0,-1651.0,-130326850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-136700.0,650.0,20887050.0,-668.0,-33198950.0,1
의료용 기기 제조업,21084771,435228522051,5859944216,-1058853.0,-15066706995.0,963586.0,9486337731.0,46901.0,6694605877.0,122476.0,4253732208.0,16006.0,446488280.0,-31759.0,1116453605.0,489.0,36160100.0,-12242.0,1211254726.0,-37322.0,-59960012.0,-77506.0,-2065443035.0,125872.0,951206422.0,63
의료용품 및 기타 의약 관련제품 제조업,17876533,207692160260,12461219924,-500485.0,-18178832196.0,132989.0,7174373688.0,115114.0,8867441673.0,66188.0,5731624667.0,13704.0,675779700.0,-318.0,639946500.0,3137.0,197580800.0,76462.0,4024797560.0,-35368.0,-1965605429.0,212070.0,1116241502.0,40312.0,1020775333.0,31
의복 액세서리 제조업,81893,484075630,17717340,-8781.0,-48330860.0,6509.0,37717090.0,-437.0,-2912650.0,379.0,2900310.0,0.0,0.0,-815.0,-5805780.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.0,7233420.0,1080.0,6293000.0,2
의약품 제조업,29774281,503719250352,32711244295,-2713152.0,-65141223946.0,1983743.0,16424909300.0,703636.0,46221988593.0,178526.0,17608715857.0,26397.0,1559019500.0,142689.0,4403359225.0,2362.0,327826225.0,46782.0,5936575250.0,307374.0,16560833236.0,-20797.0,1722652747.0,46570.0,771673306.0,105
인쇄 및 인쇄관련 산업,41613,242957890,1422950,-20030.0,-116873540.0,18293.0,106720850.0,-49.0,-289550.0,-49.0,-289550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.0,10442240.0,1
일반 교습 학원,339708,3419919181,469708761,26850.0,186572767.0,66739.0,660172032.0,-98591.0,-840992810.0,3718.0,137197370.0,-109.0,-4578500.0,-84468.0,-669355175.0,0.0,0.0,-38339.0,-373254555.0,20607.0,68998050.0,921.0,-42093853.0,4081.0,36341864.0,6
일반 목적용 기계 제조업,34280474,731314403404,51501750210,-897269.0,80986594269.0,419091.0,-98320698808.0,386096.0,18200693539.0,376388.0,13391325216.0,13406.0,683147436.0,-45747.0,-2113239386.0,892.0,68374250.0,-27512.0,-1107017346.0,67690.0,7215968819.0,66319.0,2226030657.0,25763.0,-3092619657.0,51
일반 및 생활 숙박시설 운영업,1400949,10896202075,526504025,177908.0,2153746915.0,-177094.0,-1866427950.0,-6460.0,-319512630.0,33180.0,193421750.0,300.0,3569185.0,5082.0,30886920.0,0.0,0.0,-46921.0,-557294655.0,1899.0,9904170.0,5440.0,32974960.0,206.0,-781295.0,3
일차전지 및 이차전지 제조업,10879979,1248299272865,93345267965,-371591.0,-111143687780.0,218274.0,48653813795.0,245310.0,75752152910.0,234425.0,67176925245.0,14220.0,223666875.0,18732.0,4377505900.0,2600.0,391329200.0,-23735.0,-16500471300.0,-2133.0,20623425490.0,-16475.0,-13127174575.0,-75518.0,-135104350.0,19
자동차 부품 및 내장품 판매업,4622202,37293874961,486715961,421126.0,3710881833.0,-286323.0,-2592110678.0,-96054.0,-792118535.0,-65674.0,-531642040.0,0.0,0.0,-11808.0,-101234745.0,0.0,0.0,0.0,2030.0,-18572.0,-159243780.0,1906.0,21021370.0,-40655.0,-347673990.0,4
자동차 신품 부품 제조업,26227976,917582724263,49495561067,-1400295.0,139040509029.0,1080825.0,-213670432766.0,82699.0,59135543759.0,46016.0,20448529501.0,20758.0,2060533240.0,24374.0,22899428341.0,37.0,42872650.0,-18629.0,20534696285.0,10278.0,-6905228258.0,109090.0,14542601311.0,127681.0,951778667.0,103
자동차 재제조 부품 제조업,761392,2642954556,23729665,6185.0,27507924.0,-16468.0,-63545654.0,-126.0,-467250.0,-126.0,-467250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10244.0,35926090.0,165.0,578890.0,1
자동차 차체나 트레일러 제조업,169780,1059270030,37055320,48339.0,300589000.0,-31546.0,-196997420.0,-306.0,-1947550.0,-122.0,-789770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.0,-1157780.0,-16797.0,-103548700.0,310.0,1904670.0,1
자동차 판매업,709551,2590102157,123589499,-32111.0,152067458.0,106941.0,603556133.0,-82160.0,-778215013.0,-8065.0,-44335203.0,0.0,0.0,-48317.0,-478462150.0,0.0,0.0,-25674.0,-254383900.0,-104.0,-1033760.0,1050.0,4335450.0,6280.0,18255972.0,3
자동차용 엔진 및 자동차 제조업,2838027,804216804173,71664249443,342679.0,91806918498.0,-242208.0,-141035175858.0,-120222.0,45328120860.0,53743.0,19578294450.0,-11739.0,-3312848850.0,-11349.0,-596485260.0,-1193.0,-517421200.0,-172156.0,11637911610.0,21525.0,18369920310.0,18718.0,3416928900.0,1033.0,483207600.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4400190,225798465932,14819808001,-676315.0,-17450147350.0,425114.0,3341647594.0,-101877.0,4531105089.0,75702.0,7472816232.0,-9521.0,613245575.0,-138990.0,-11871378590.0,-435.0,-85560000.0,-34215.0,7828898982.0,1631.0,424981840.0,334784.0,9811255784.0,18294.0,-233861117.0,15
자연과학 및 공학 연구개발업,37216637,913970036311,40084983870,331150.0,-130096014578.0,-1276825.0,21090897476.0,968881.0,113139238674.0,236504.0,48220217964.0,14496.0,3185325585.0,526899.0,34067009145.0,8047.0,1210029050.0,-23807.0,27408607260.0,253923.0,-1157341280.0,-64226.0,-5412265325.0,41020.0,1278143753.0,67
작물 재배업,62204,295811029,1633000,-22609.0,-104587660.0,11372.0,77911558.0,-295.0,-2723843.0,-22.0,-690953.0,-144.0,-1074620.0,-129.0,-958270.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0,17452370.0,2032.0,11947575.0,2
재 보험업,434975,6339119930,915748070,-59651.0,-871515860.0,85556.0,1242935345.0,-20167.0,-287922920.0,-25116.0,-364666590.0,-42479.0,-617680510.0,41512.0,606107050.0,1454.0,21122490.0,-21838.0,-317609210.0,25816.0,377772060.0,-2291.0,-33315125.0,-3447.0,-50181440.0,1
전구 및 조명장치 제조업,11028616,81949096706,5661944,-669005.0,-6703650900.0,695264.0,6959067091.0,-13059.0,-137976311.0,6300.0,40447374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19359.0,-178423685.0,-11950.0,-65223220.0,-1250.0,-52216660.0,4
전기 및 통신 공사업,1191254,36282459025,3306682000,157897.0,5165517745.0,-164038.0,-5137556020.0,-433.0,-482595555.0,26736.0,1010853825.0,-584.0,-31612800.0,-2150.0,-156523840.0,0.0,0.0,-25245.0,-1329462450.0,810.0,24149210.0,5403.0,210533240.0,1171.0,244100590.0,8
전기 통신업,5519515,249316339774,7388636073,746095.0,63558284571.0,-221953.0,-54241390341.0,-518925.0,-11069298078.0,-159294.0,-4211884005.0,-2341.0,21498975.0,-15839.0,-742510665.0,2002.0,114828600.0,-291707.0,-6242729690.0,-52092.0,-43929593.0,8153.0,1428615017.0,-13370.0,323788831.0,14
전기업,1867310,73861738820,2901288875,341962.0,13563990375.0,-454601.0,-18219322230.0,93739.0,3799416475.0,146457.0,5824207425.0,-19517.0,-777880650.0,-4702.0,-196660100.0,1056.0,41960950.0,-30050.0,-1112291575.0,135.0,5775125.0,16078.0,845202470.0,2822.0,10712910.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",22524665,1154206300703,85375885066,51907.0,-25319442481.0,-848409.0,-95225185380.0,602097.0,117360221252.0,255244.0,53178205377.0,38090.0,4530834750.0,84804.0,18439100115.0,767.0,237639400.0,62829.0,-3686369150.0,159438.0,44560789210.0,62494.0,3699748695.0,131911.0,-515342086.0,37
전문디자인업,658688,6561021178,336001060,16926.0,-398242415.0,-62424.0,-321618428.0,31703.0,590570960.0,-21.0,-362110.0,0.0,0.0,-450.0,-1864410.0,0.0,0.0,0.0,0.0,32174.0,592797480.0,3783.0,47357225.0,10012.0,81932658.0,2
전자부품 제조업,120555651,4142271638648,251831208389,-7687512.0,-62318963851.0,7602393.0,84894161466.0,194480.0,-28666001457.0,270973.0,67192055899.0,-256.0,-235361165.0,17668.0,-67692102600.0,5118.0,583280275.0,153851.0,-26281105380.0,-126002.0,-1440051916.0,-73899.0,8225673098.0,-35462.0,-2134869256.0,133
절연선 및 케이블 제조업,45687687,932991416674,27589502145,858447.0,41575423339.0,-796590.0,-42207830994.0,87962.0,6585426945.0,119564.0,11343963645.0,39.0,20881725.0,1295.0,222900410.0,0.0,0.0,74651.0,3471524850.0,-107787.0,-8495597685.0,128648.0,2384423035.0,-278467.0,-8337442325.0,8
제재 및 목재 가공업,103883,281152142,14290105,-16829.0,-39119687.0,20387.0,49069464.0,-3587.0,-10633935.0,-3569.0,-10589100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-44835.0,0.0,0.0,29.0,684158.0,3
종합 소매업,9871989,164692446074,27366243900,-308699.0,17186421444.0,338014.0,-12048162492.0,-71912.0,-6889114385.0,17011.0,7019728865.0,-5588.0,-1005938405.0,-61451.0,-7806259594.0,-71.0,-38187000.0,-17418.0,-6358377794.0,1279.0,1908041033.0,32712.0,1586735662.0,9885.0,164119771.0,15
"증기, 냉·온수 및 공기조절 공급업",14257,1038509150,45071500,4571.0,333162100.0,-2210.0,-161234750.0,-2317.0,-168787950.0,374.0,27252700.0,-25.0,-1826800.0,-520.0,-37945650.0,-667.0,-48698400.0,-1464.0,-106473000.0,-16.0,-1168800.0,-71.0,-5118600.0,27.0,1979200.0,1
직물직조 및 직물제품 제조업,192087,778902991,15032649,-31179.0,-190804958.0,19881.0,125336850.0,-6045.0,-30949675.0,-2164.0,-10369275.0,0.0,0.0,0.0,0.0,0.0,0.0,-3847.0,-20378160.0,-34.0,-202240.0,16041.0,84286630.0,1302.0,12131153.0,5
창작 및 예술관련 서비스업,652592,2553784139,179041629,-13639.0,-414203075.0,6619.0,140689306.0,17359.0,309068737.0,432.0,9885352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16927.0,299183385.0,-13175.0,-55976810.0,2836.0,20421842.0,6
초등 교육기관,216825,330704284,13172455,10205.0,23061195.0,-13352.0,-26713814.0,-1270.0,-1822012.0,-1175.0,-1688853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-133159.0,1500.0,1831492.0,2917.0,3643139.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",7136272,132543145268,6864105732,-454259.0,-14932480423.0,155547.0,9438122279.0,255745.0,4999776829.0,138852.0,-170137309.0,-4493.0,-362453610.0,6194.0,2777814700.0,-11.0,-2639500.0,-193.0,188646325.0,116215.0,2808931443.0,4843.0,284544950.0,38124.0,210036365.0,31
컴퓨터 및 주변장치 제조업,747547,6267070774,62170180,-3960.0,31705253.0,646.0,-258160331.0,3490.0,244158156.0,3419.0,26623086.0,0.0,0.0,-701.0,-28659210.0,0.0,0.0,-1981.0,-85558700.0,2753.0,331752980.0,-8870.0,-28944250.0,8694.0,11241172.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",15992498,507049921700,21002709463,-1249675.0,-83054692900.0,861653.0,39380246066.0,310540.0,42386164863.0,-70.0,4675731363.0,36498.0,3880796700.0,56664.0,10846873704.0,850.0,75715300.0,179964.0,19640982397.0,36146.0,3184885799.0,6211.0,1011782484.0,71271.0,276499487.0,39
텔레비전 방송업,1750908,7680011968,684506315,131446.0,417024583.0,6276.0,-487987116.0,5787.0,167744283.0,19542.0,397603088.0,-89.0,-1240700.0,-2242.0,-35975370.0,0.0,0.0,-9989.0,-139416120.0,-1435.0,-53227015.0,-143556.0,-100889935.0,47.0,4108185.0,9
토목 건설업,4593264,144676708286,15815097011,56733.0,10813215672.0,-216985.0,-28048905000.0,128266.0,16131880868.0,62285.0,7453485441.0,3298.0,817564175.0,10325.0,1596764770.0,-3091.0,-462340400.0,29119.0,5394171400.0,28930.0,1717840532.0,15304.0,1640298795.0,16682.0,-536490335.0,15
통신 및 방송 장비 제조업,139166046,7410254220788,249507736817,-6150395.0,1035070808944.0,5970212.0,-1043127110942.0,-124612.0,-43645543553.0,377183.0,98221063625.0,-85288.0,-23301221750.0,159635.0,44250163145.0,3466.0,-287873800.0,-37484.0,-13323103485.0,-536611.0,-147661938488.0,224456.0,41148359124.0,80339.0,10553486427.0,61
특수 목적용 기계 제조업,74625159,3242278104368,185375158124,-3671514.0,-149776571305.0,2371032.0,69930734144.0,1096303.0,76777957820.0,10149.0,-13551441081.0,48578.0,2443145260.0,528758.0,47767354975.0,3471.0,-381756950.0,99574.0,8600661860.0,402223.0,32102039756.0,35090.0,4471577677.0,169089.0,-1403698336.0,164
"펄프, 종이 및 판지 제조업",1713459,4642416159,135622036,191737.0,620760011.0,-160471.0,-473994314.0,-20467.0,-138295645.0,-1032.0,-5702356.0,-64.0,-445900.0,0.0,0.0,0.0,0.0,-19131.0,-131690380.0,-240.0,-457009.0,5040.0,24194524.0,-15839.0,-32664576.0,11
편조원단 제조업,130302,260913959,497576,16605.0,32868268.0,-2987.0,-6672142.0,518.0,1034604.0,522.0,1042804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-8200.0,-12813.0,-24721754.0,-1323.0,-2508976.0,1
편조의복 제조업,125283,580488120,0,-26446.0,-121844220.0,27282.0,125753930.0,-119.0,-545275.0,-119.0,-545275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717.0,-3364435.0,1
폐기물 처리업,141740,680747922,13711315,-31340.0,-159630540.0,33644.0,168017065.0,-2993.0,-11926570.0,-2319.0,-9198740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-674.0,-2727830.0,168.0,1152560.0,521.0,2387485.0,2
플라스틱제품 제조업,11032485,45344653311,1398901227,-58395.0,-1353782173.0,89330.0,1415372941.0,-15719.0,215047086.0,-26396.0,107318816.0,-3174.0,-81249745.0,-27500.0,-563036325.0,0.0,0.0,356.0,275019245.0,41794.0,498775845.0,-2658.0,-109896866.0,-12558.0,-166740988.0,46
합성고무 및 플라스틱 물질 제조업,653405,9889975955,1459791409,75561.0,597441632.0,-773.0,1292225911.0,-78473.0,-1956266998.0,-31167.0,-73099111.0,-219.0,-10164925.0,-3527.0,-163196400.0,0.0,0.0,-34402.0,-1382920040.0,-9157.0,-326841522.0,-2992.0,3048432.0,6677.0,63551023.0,8
항공 여객 운송업,4131867,58861620401,494307256,-1024772.0,-14280523517.0,1048266.0,11327182179.0,34963.0,4414437172.0,301172.0,8432068260.0,-2318.0,-54941857.0,-86228.0,-1548624740.0,0.0,0.0,48645.0,2510728720.0,-226878.0,-4940094911.0,-49473.0,-1366776978.0,-8984.0,-94318856.0,6
"항공기,우주선 및 부품 제조업",11039585,546304865685,31404653755,-197669.0,24542525025.0,171549.0,-21977390107.0,114785.0,2368766428.0,233621.0,30614274163.0,-9075.0,-2586585580.0,-2373.0,-9249203820.0,-77.0,157487800.0,-24549.0,-5025484000.0,-81816.0,-11440834765.0,-101046.0,-4876514547.0,12381.0,-57386799.0,11
해상 운송업,19657473,84996521111,5692496642,-3257821.0,-18659472917.0,2650435.0,18742898148.0,58794.0,-1330975307.0,211188.0,2667496065.0,-19931.0,-223221700.0,-54376.0,-418899745.0,-37.0,-761350.0,-131373.0,-3620839948.0,53324.0,265272041.0,100475.0,167704009.0,448117.0,1079846067.0,6
"해체, 선별 및 원료 재생업",124492,120694388,562769,-25407.0,-24581706.0,23201.0,22432384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.0,2149322.0,1
화학섬유 제조업,927800,41692744659,2288960098,64801.0,751460765.0,-41203.0,-3395683800.0,-23578.0,2069883771.0,7141.0,3302865636.0,-4499.0,-377840610.0,-36676.0,-2965435500.0,-6.0,-2535000.0,870.0,13338700.0,4597.0,2089839245.0,1547.0,628793165.0,-1567.0,-54453901.0,10
회사 본부 및 경영 컨설팅 서비스업,5910768,43524258875,2270883400,-484996.0,-2102364425.0,444865.0,2191432380.0,53188.0,52095810.0,14556.0,409386150.0,-22383.0,-361737420.0,22035.0,-3595535.0,0.0,0.0,-14236.0,-182163100.0,53218.0,190275645.0,8466.0,33008570.0,-21523.0,-174172335.0,11
