Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,7253269,31651067058,1866558438,436906.0,-709785966.0,-431329.0,-76607936.0,-11132.0,836813825.0,155224.0,1415147806.0,-7249.0,142253520.0,-53309.0,-444646767.0,0.0,0.0,-80210.0,-169200581.0,-25588.0,-106740153.0,14078.0,-19456916.0,-8523.0,-30963007.0,15
실내건축 및 건축마무리 공사업,246441,313148295,7277162,19069.0,-20921709.0,-33493.0,-23321834.0,1248.0,28181600.0,-257.0,-5830700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,34012300.0,13175.0,16061227.0,1.0,716.0,4
악기 제조업,153941,183781985,250910,-28030.0,-33487091.0,36552.0,43671941.0,-8522.0,-10184850.0,-8522.0,-10184850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1046242,6533831421,1359250492,-68495.0,630754493.0,13203.0,-1507635616.0,52252.0,861271529.0,42431.0,694031619.0,-418.0,-7036500.0,203.0,5697390.0,0.0,0.0,14240.0,239126790.0,-4204.0,-70547530.0,3340.0,4144108.0,-300.0,11465486.0,9
어로 어업,21289,154180630,3346500,-5876.0,-45814655.0,4255.0,34714630.0,456.0,4390610.0,597.0,5711450.0,0.0,0.0,0.0,0.0,-141.0,-1320840.0,0.0,0.0,0.0,0.0,1155.0,6616815.0,10.0,92600.0,2
여행사 및 기타 여행보조 서비스업,1116591,19214179155,582400485,61193.0,944727065.0,20085.0,404511515.0,-115543.0,-1935239535.0,-62092.0,-941214460.0,-6680.0,-123409210.0,32744.0,591134415.0,0.0,0.0,-30701.0,-582037595.0,-48811.0,-879634445.0,39257.0,675065620.0,-4992.0,-89064665.0,6
연료 소매업,1384830,5222644755,40006062,-73599.0,-810348846.0,84048.0,839082447.0,251.0,1200190.0,251.0,1200190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372.0,-9739284.0,-10328.0,-20194507.0,3
연료용 가스 제조 및 배관공급업,2105994,22413568797,718465381,-410144.0,-4498890292.0,360309.0,2216595620.0,53495.0,1989045020.0,64452.0,2317522340.0,305.0,10796125.0,-5476.0,-351324485.0,0.0,0.0,648.0,22679450.0,-6432.0,-10555910.0,-2477.0,327273905.0,-1183.0,-34024253.0,9
영상 및 음향기기 제조업,3039523,7506609613,210226081,109709.0,-307092015.0,-151821.0,152593858.0,47488.0,102380652.0,57938.0,142793107.0,0.0,0.0,-163.0,-2893080.0,134.0,1355135.0,0.0,0.0,19.0,-11302710.0,-30422.0,-19281530.0,25046.0,71399035.0,16
영상·오디오물 제공 서비스업,294836,675955828,23681442,-41483.0,-97997794.0,33594.0,84786051.0,-552.0,-818669.0,-552.0,-818669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768.0,7789331.0,3673.0,6241081.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",10254788,20834360704,1246394602,23162.0,-608449402.0,-86106.0,264588180.0,-1755.0,365229471.0,61850.0,397162430.0,-1028.0,-3733576.0,-37930.0,-180844197.0,0.0,0.0,22130.0,-118913120.0,-46777.0,271559134.0,70584.0,10081246.0,-5885.0,-31449495.0,31
오디오물 출판 및 원판 녹음업,879840,143376829802,16454061700,132096.0,29415831816.0,-61368.0,-13685206893.0,-45965.0,-14423914113.0,62072.0,5382028437.0,-14831.0,-1341415400.0,-49816.0,-9228245900.0,-8000.0,-2323689750.0,-21969.0,-4416880650.0,-13249.0,-2458505150.0,-25151.0,-1387285950.0,388.0,80575140.0,6
운동 및 경기용구 제조업,57956,179567302,235410,2666.0,8192853.0,-2646.0,-8130783.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-20.0,-62000.0,1
운송장비 임대업,64859,1523204860,483230660,5021.0,-63939870.0,-2141.0,-103856430.0,-3196.0,164351010.0,891.0,3547090.0,8.0,251250.0,-386.0,-10798810.0,0.0,0.0,-1643.0,-50987100.0,12476.0,387437300.0,-8.0,-243300.0,324.0,3688590.0,2
유리 및 유리제품 제조업,1683415,13979074245,394328710,-51761.0,-1601099043.0,-95797.0,-1045457064.0,131974.0,2214182600.0,39383.0,1256218515.0,-20.0,-693200.0,106093.0,1454761760.0,0.0,0.0,-12470.0,-357333400.0,-1010.0,-138713225.0,17568.0,447381640.0,-1984.0,-15008133.0,5
유원지 및 기타 오락관련 서비스업,1189260,19217370740,4650863220,-138879.0,-2261292515.0,-264667.0,-4249389970.0,373431.0,6086059665.0,264660.0,4314289185.0,15370.0,259523715.0,26946.0,449027705.0,-11300.0,-193949910.0,90183.0,1451529030.0,-12493.0,-195457330.0,32779.0,468468640.0,-2664.0,-43845820.0,3
육상 여객 운송업,160544,2250864275,18803735,-42331.0,-412298995.0,20720.0,339340030.0,21668.0,84307150.0,21668.0,84307150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0,-11641735.0,-5.0,293550.0,3
은행 및 저축기관,5047498,69843444890,8482529710,-181429.0,-3392625985.0,-197917.0,-6362273095.0,358322.0,9610770380.0,706584.0,16832882355.0,-19121.0,-398507345.0,-32232.0,-647332370.0,-4800.0,-105650000.0,-236351.0,-5216310000.0,-55760.0,-854355710.0,13948.0,109412140.0,7076.0,34716560.0,5
음·식료품 및 담배 도매업,1409455,8772753975,758908540,-36133.0,-642577173.0,3577.0,-140132626.0,30928.0,815713195.0,38132.0,1061807445.0,1267.0,40338950.0,-16421.0,-500786275.0,0.0,0.0,9268.0,256011200.0,-1317.0,-41627625.0,-1622.0,-43473935.0,3250.0,10470539.0,10
음·식료품 및 담배 소매업,119863,88543468,125276,-31697.0,-23202780.0,32197.0,23559280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-356500.0,1
음식점업,2216,108849375,438750,-810.0,-39838750.0,-228.0,-11242550.0,94.0,4584700.0,94.0,4584700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,47474600.0,-20.0,-978000.0,1
의료용 기기 제조업,34629432,430036675394,11320799096,-557310.0,4953667763.0,825631.0,-208332777.0,-73975.0,-4166576950.0,95587.0,6774047.0,569.0,180184904.0,-186627.0,599394684.0,70.0,5300000.0,47082.0,2105722850.0,-25635.0,-6335298955.0,-230903.0,-747252189.0,36557.0,168494153.0,62
의료용품 및 기타 의약 관련제품 제조업,5841053,237021142372,23827002166,-829539.0,-31706052171.0,733543.0,30443298046.0,105828.0,1406725895.0,117192.0,-998014910.0,-871.0,-36358400.0,-27990.0,-1501569680.0,-27.0,-1359350.0,-17778.0,-327863060.0,35262.0,4269478295.0,955.0,227866595.0,-10787.0,-371838365.0,31
의복 액세서리 제조업,89627,516817580,13672150,-8171.0,-58196245.0,-2489.0,-7663775.0,888.0,6612040.0,888.0,6612170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10272.0,61892980.0,-500.0,-2645000.0,2
의약품 제조업,39234084,1184828665019,35225154341,-2357746.0,-129508712270.0,2720158.0,76081571923.0,-784210.0,54984205900.0,336692.0,87682296515.0,41989.0,-1008515965.0,-5198.0,-13052865502.0,8307.0,243950550.0,-35979.0,-305717570.0,-1121795.0,-18216263458.0,448858.0,-1050531758.0,-27060.0,-506533795.0,105
인쇄 및 인쇄관련 산업,38474,259816350,2062180,-14923.0,-100951230.0,14923.0,100951280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,1
일반 교습 학원,420742,3035376636,307952380,12449.0,111500941.0,-37320.0,-356144251.0,29102.0,276572285.0,17591.0,458824550.0,0.0,0.0,9286.0,73966840.0,0.0,0.0,0.0,0.0,2225.0,-256219105.0,-3719.0,-25689545.0,-512.0,-6239430.0,6
일반 목적용 기계 제조업,28879359,582755115120,30131422998,-2509251.0,-142956459458.0,2047540.0,71422838650.0,645647.0,75237007884.0,1324982.0,71686415365.0,-6094.0,-173002897.0,-785907.0,-1966891033.0,1406.0,140023300.0,64539.0,-1014982431.0,60390.0,7131187880.0,-130721.0,-2690113803.0,-53215.0,-1013273273.0,51
일반 및 생활 숙박시설 운영업,1632810,15770878840,397617995,-161173.0,-576869270.0,274902.0,2530278570.0,-113945.0,-1950021315.0,84903.0,701207680.0,-57.0,-782730.0,-107001.0,-1425370755.0,0.0,0.0,-33475.0,-445607895.0,-58315.0,-779467615.0,343.0,-300980.0,-127.0,-3087005.0,3
일차전지 및 이차전지 제조업,13379569,1007539894180,74438867960,-1147147.0,-199296346040.0,519929.0,67875076730.0,654551.0,140001914465.0,421548.0,90331110495.0,44428.0,-841602230.0,94025.0,25388432115.0,-44.0,13548950.0,32094.0,12578218100.0,61108.0,12051515735.0,-18611.0,-7763547035.0,-8722.0,-817098120.0,19
자동차 부품 및 내장품 판매업,374226,907198198,8088775,-60213.0,-269316571.0,60710.0,271681316.0,-222.0,-798330.0,-222.0,-798330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275.0,-1566415.0,0.0,0.0,4
자동차 신품 부품 제조업,35251832,302970746718,13281927213,-2425712.0,-38497752030.0,1957881.0,8972358355.0,289465.0,28847567813.0,208170.0,28375021193.0,-5672.0,-795467340.0,71714.0,2572685040.0,-977.0,-19139570.0,66613.0,-2096229420.0,-59478.0,340093550.0,93614.0,741118428.0,84752.0,-63292566.0,103
자동차 재제조 부품 제조업,42738,78411070,1027836,-481.0,-857671.0,13.0,11294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,347060.0,273.0,499317.0,1
자동차 차체나 트레일러 제조업,185486,1142875605,17868700,-58345.0,-358655215.0,70327.0,433046835.0,-6412.0,-39732270.0,1543.0,9350700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7955.0,-49082970.0,-4000.0,-24850000.0,-1570.0,-9809350.0,1
자동차 판매업,3230517,29473959211,1145934392,1273670.0,14422288358.0,-426092.0,-4372017279.0,-819728.0,-9702766108.0,-97118.0,-1118738533.0,-2300.0,-27143025.0,-479973.0,-5708594505.0,0.0,0.0,-131248.0,-1527761710.0,-109091.0,-1320551865.0,-28731.0,-362916894.0,881.0,15411923.0,3
자동차용 엔진 및 자동차 제조업,3145546,634592326257,68876297373,-532306.0,-75562277552.0,175620.0,-23742264568.0,355755.0,89788110500.0,392398.0,105496335615.0,-5310.0,-2317272750.0,13637.0,1721644900.0,-5061.0,-647688100.0,-27530.0,-10091767850.0,-11959.0,-4149003965.0,3791.0,10308420345.0,-2860.0,-791988725.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4227808,197625225287,21180681392,-749713.0,-44961673833.0,122457.0,-1203607998.0,557888.0,41279262795.0,723073.0,51057108885.0,-17733.0,-1590151075.0,-17475.0,-1687737750.0,14.0,2921000.0,-16052.0,-3107141985.0,-17434.0,-3057033900.0,84192.0,5066385334.0,-14824.0,-180366298.0,15
자연과학 및 공학 연구개발업,24446432,639714437209,41346448003,-1998081.0,-83460595863.0,1984159.0,46601378992.0,-195342.0,35292999938.0,165989.0,34254138818.0,-23902.0,-2870401080.0,-27217.0,9781095430.0,0.0,0.0,-93152.0,-2164583290.0,-203806.0,-2273937620.0,10734.0,1201832345.0,198530.0,364384588.0,66
작물 재배업,81004,371333330,17900310,-4523.0,-12294723.0,6378.0,27057711.0,-1851.0,-14751940.0,-1796.0,-14314630.0,3.0,24170.0,-58.0,-461480.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-11048.0,0.0,0.0,2
재 보험업,447673,5519626660,602572265,39905.0,477306100.0,-51625.0,-627749400.0,-4997.0,-53806800.0,63458.0,781359070.0,3215.0,39974625.0,-44918.0,-552613345.0,1763.0,21882010.0,-66093.0,-811806990.0,36998.0,460187140.0,15526.0,189620790.0,1191.0,14629310.0,1
전구 및 조명장치 제조업,3721466,15432560334,180384781,-223196.0,-361095680.0,213638.0,305469050.0,18923.0,98694215.0,17328.0,94962065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12005.0,-53331880.0,2640.0,10264295.0,4
전기 및 통신 공사업,2158933,49062765195,3089101840,-176861.0,-1653953510.0,162210.0,2020623970.0,14406.0,-354665095.0,40304.0,1767667875.0,-30568.0,-1705019400.0,18015.0,54152815.0,0.0,0.0,-7364.0,-307216925.0,-5981.0,-164218060.0,4540.0,71855640.0,-4295.0,-83861005.0,8
전기 통신업,13004009,115281655640,4522250702,-116763.0,-9992814561.0,28160.0,-3784917993.0,79181.0,15089594584.0,494179.0,25681115005.0,-27735.0,-1823934400.0,13207.0,160815984.0,-414.0,-7723155.0,-358264.0,-7879998155.0,-41786.0,-1040215835.0,56351.0,-1086482119.0,-46929.0,-225379911.0,14
전기업,36147928,119886818501,8693703924,551769.0,12504504965.0,-631069.0,-27330039577.0,383610.0,16627816350.0,361283.0,15720774075.0,-32598.0,-1499856550.0,-34785.0,-1608453925.0,17.0,734900.0,78722.0,3374700200.0,11855.0,678372025.0,-276003.0,-838792613.0,-28307.0,-963489125.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",55056022,1069617505816,53654071588,660871.0,-34239497907.0,-825151.0,-14958304535.0,163421.0,48476055353.0,223538.0,43019724853.0,-5710.0,-2610509650.0,5339.0,7373474180.0,137.0,183499900.0,72544.0,-148887625.0,-12590.0,586466595.0,-1240.0,1170938927.0,2099.0,-449191838.0,36
전문디자인업,165406,1179350670,7643830,-44289.0,-290836855.0,42765.0,274499825.0,2087.0,21187780.0,-1.0,-16495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,21204275.0,-562.0,-4840540.0,-1.0,-10210.0,2
전자부품 제조업,85357457,2034322492471,167641805898,-7123370.0,-248695679255.0,3506817.0,9063578319.0,3428362.0,242456873981.0,1426144.0,96056412785.0,23192.0,4287494925.0,911951.0,60981264225.0,-289.0,557385770.0,585131.0,40308586980.0,481566.0,40182176136.0,161427.0,-2418597134.0,26764.0,-406175911.0,133
절연선 및 케이블 제조업,43432710,472758267797,4747857455,-4503941.0,-69525781532.0,3053695.0,48827346012.0,316220.0,10137533325.0,246097.0,8060087940.0,-348.0,66521995.0,42020.0,460223985.0,0.0,0.0,36193.0,1261427400.0,-7632.0,291644405.0,1132657.0,10685205310.0,1369.0,-124303115.0,8
제재 및 목재 가공업,62213,195540127,458415,-17363.0,-55688297.0,19583.0,62479472.0,-21.0,-43295.0,-21.0,-43295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2133.0,-6538635.0,-66.0,-209245.0,3
종합 소매업,4797735,77591626253,6684667705,-120388.0,3999939556.0,-47396.0,-6033339296.0,93881.0,982353265.0,118734.0,9091607300.0,-7626.0,-869704420.0,-37518.0,-4169125395.0,-1350.0,-76870380.0,3013.0,-1369789300.0,18618.0,-1624420640.0,74296.0,1039070595.0,-393.0,11975880.0,15
"증기, 냉·온수 및 공기조절 공급업",19970,1493359650,364812000,-2828.0,-212756550.0,2312.0,173837150.0,139.0,10485500.0,3266.0,244874900.0,-26.0,-1954300.0,224.0,16798300.0,-1530.0,-115264400.0,2004.0,149592200.0,-3799.0,-283561200.0,386.0,29107100.0,-9.0,-673200.0,1
직물직조 및 직물제품 제조업,604282,1135899808,16391283,-28027.0,16752609.0,-62512.0,-40024367.0,-6701.0,-35622764.0,-6701.0,-35622764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95450.0,58337261.0,1790.0,557261.0,5
창작 및 예술관련 서비스업,2752103,3445680807,98577156,-155877.0,-1024428338.0,158453.0,559848106.0,22274.0,410729893.0,-272.0,-5210102.0,0.0,0.0,-1284.0,-23169270.0,0.0,0.0,0.0,0.0,23830.0,439109265.0,-6451.0,59459680.0,-18399.0,-5609341.0,6
초등 교육기관,157413,205050526,1925339,10456.0,1208200.0,-14312.0,-7834629.0,-1136.0,-1285905.0,-454.0,-528096.0,0.0,0.0,-682.0,-757809.0,0.0,0.0,0.0,0.0,0.0,0.0,4994.0,7915504.0,-2.0,-3170.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",10101662,130582677112,5308421449,-988548.0,-17816451951.0,896184.0,10694908531.0,82376.0,7177532963.0,36769.0,1599631935.0,-51402.0,-272851700.0,113478.0,3755069003.0,0.0,0.0,-14479.0,2015952175.0,-1984.0,80451700.0,-984.0,-15562292.0,10972.0,-40427251.0,31
컴퓨터 및 주변장치 제조업,536294,3495284563,106258467,-102721.0,-1210527524.0,108335.0,1337023418.0,-2717.0,-110148872.0,-667.0,-5482672.0,0.0,0.0,-99.0,-5049000.0,-56.0,-2835000.0,0.0,0.0,-1895.0,-96782200.0,1436.0,-3315922.0,-4333.0,-13031100.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",16089820,136846233308,12298041229,-1191333.0,-12141063585.0,1180653.0,1499738565.0,-55584.0,11372428882.0,40653.0,14485282855.0,-7082.0,-477913760.0,-65950.0,-706709523.0,0.0,0.0,-23947.0,-1749392100.0,821.0,-159569290.0,65820.0,-733666189.0,444.0,2562327.0,39
텔레비전 방송업,592287,6498396354,317520520,-1027.0,2728567649.0,-2430.0,-1991293886.0,361.0,-777974510.0,37541.0,552774054.0,0.0,0.0,-778.0,1329621.0,194.0,-2771685.0,-29434.0,-1038773500.0,-7162.0,-290532600.0,1163.0,5654242.0,1933.0,35046505.0,9
토목 건설업,9065995,390693227382,25162014137,-686915.0,-27566501508.0,745385.0,5122915582.0,-28147.0,22068080642.0,65983.0,23598301143.0,-31857.0,45160825.0,-22778.0,-729866085.0,393.0,64542900.0,-30991.0,-3529317330.0,-8899.0,2618033489.0,-35518.0,164760939.0,5195.0,210744345.0,15
통신 및 방송 장비 제조업,153157271,7126206525189,467961456327,-12159504.0,-1623543808019.0,4187717.0,37253377774.0,7061743.0,1276295495675.0,5803991.0,1073358223026.0,19888.0,4314189855.0,954856.0,143679107940.0,19727.0,3742720850.0,-221610.0,-22008194075.0,486240.0,73176590029.0,1014037.0,318437576880.0,-103993.0,-8442642310.0,61
특수 목적용 기계 제조업,53249790,1482406651393,146212731794,-5233607.0,-176213929748.0,2609736.0,-18839648694.0,2593144.0,194288326979.0,1035582.0,83802145323.0,75978.0,5954852585.0,756253.0,61266912845.0,12163.0,193638920.0,123603.0,17067136605.0,566984.0,24354010136.0,-33254.0,1081266959.0,63981.0,-316015496.0,164
"펄프, 종이 및 판지 제조업",3112942,5011602054,42051577,-459628.0,-943758290.0,439875.0,788690421.0,28302.0,255350808.0,-63.0,-185437.0,0.0,0.0,-310.0,-3192080.0,0.0,0.0,13990.0,115602845.0,14685.0,143125480.0,-937.0,-82450462.0,-7612.0,-17832477.0,11
편조원단 제조업,73879,201742815,775525,14988.0,40694135.0,-14984.0,-40683200.0,-4.0,-10860.0,-4.0,-10860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,1
편조의복 제조업,33224,132003900,14800920,6042.0,24144875.0,-6118.0,-24417605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,884110.0,-154.0,-611380.0,1
폐기물 처리업,76681,404868647,18423400,-13466.0,-53259632.0,13106.0,53647897.0,1350.0,6460960.0,1350.0,6460960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.0,-6849225.0,0.0,0.0,2
플라스틱제품 제조업,21949783,63799404691,2368274218,-1999685.0,-5085170832.0,1097259.0,3240896129.0,921318.0,1986039901.0,887398.0,1663408608.0,487.0,30178820.0,7272.0,442545072.0,0.0,0.0,-19065.0,-381053850.0,45226.0,230976561.0,16139.0,-31897524.0,-35031.0,-109867674.0,45
합성고무 및 플라스틱 물질 제조업,5031790,34120057575,822823892,-559755.0,-4272596391.0,552064.0,3893337160.0,26704.0,442125975.0,34589.0,762010450.0,-96.0,-5232150.0,-2689.0,-143387595.0,0.0,0.0,-2479.0,-133679350.0,-2620.0,-37531180.0,-18283.0,-69664603.0,-730.0,6797859.0,8
항공 여객 운송업,8359548,61376304873,1072008997,-1269028.0,-15045453309.0,951550.0,15560950428.0,-345044.0,-538730746.0,-262203.0,1256972890.0,-10263.0,-252837425.0,-22475.0,-501019886.0,0.0,0.0,-66942.0,-1335157015.0,16841.0,293359990.0,655041.0,121974671.0,7481.0,-98741044.0,6
"항공기,우주선 및 부품 제조업",4956789,608876499627,49269126585,-658198.0,-67371278209.0,581661.0,19284323388.0,100667.0,50445957487.0,132098.0,54893494247.0,1668.0,913795690.0,19666.0,5782111180.0,0.0,0.0,-19369.0,-16288743450.0,-33608.0,5050474720.0,-19185.0,-1769853790.0,-4945.0,-589148876.0,10
해상 운송업,181212587,674922835087,5134737359,-9189489.0,-41061976605.0,9578795.0,36981240769.0,76651.0,5607849761.0,891530.0,9506866054.0,-98697.0,-566235822.0,-129398.0,-597782183.0,-26.0,-520000.0,-531117.0,-2531207481.0,-55636.0,-203168907.0,-391712.0,-1160184772.0,-74245.0,-366929153.0,6
"해체, 선별 및 원료 재생업",251502,329582642,5721096,51337.0,66940210.0,-44829.0,-58455389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,974427.0,-7251.0,-9459248.0,1
화학섬유 제조업,2719268,63704719010,5807979804,-133486.0,-10938213806.0,-56671.0,-8666283290.0,182634.0,18806300520.0,-13696.0,1569507470.0,-181.0,-123915400.0,27489.0,2207529800.0,0.0,0.0,46698.0,4378345500.0,122606.0,10798151400.0,-2473.0,759546865.0,9996.0,38649711.0,10
회사 본부 및 경영 컨설팅 서비스업,850926,8359649142,963388104,-90138.0,-1167157967.0,62131.0,175573390.0,14099.0,968848376.0,36975.0,1217997566.0,-250.0,-6407780.0,-9011.0,-147036295.0,0.0,0.0,115.0,25271520.0,-13730.0,-120976635.0,20690.0,78682001.0,-6782.0,-55945800.0,11
