Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,5805.0,7252772.0,185390.0,172.0,215452.0,-172.0,-215452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,170330.0,437016975.0,34012490.0,-31294.0,-73184045.0,18546.0,44244195.0,12754.0,28974085.0,641.0,1932250.0,329.0,987975.0,-1547.0,-4605505.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-49290.0,5.0,15055.0,2
신탁업 및 집합투자업,4995188.0,21379089229.0,1129453149.0,-449772.0,-4329860608.0,627507.0,6056492743.0,-123566.0,-1492590136.0,70929.0,415240319.0,-1423.0,-3187155.0,-28287.0,-340791563.0,-170000.0,-1694633055.0,16845.0,175983965.0,-25504.0,-85860747.0,-55086.0,-243379880.0,917.0,9337881.0,15
실내건축 및 건축마무리 공사업,54017.0,128646978.0,7533961.0,4293.0,14387615.0,-3814.0,-3654965.0,28.0,658700.0,28.0,658700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.0,-11931650.0,24.0,540300.0,4
악기 제조업,224484.0,242240070.0,2058704.0,-52628.0,-56826191.0,29310.0,31384923.0,23318.0,25441268.0,23138.0,25246748.0,0.0,0.0,180.0,194520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,4264381.0,8865785262.0,582488736.0,408988.0,-633214435.0,-431641.0,334279004.0,19685.0,298748185.0,19296.0,295401898.0,538.0,8368130.0,-826.0,-15534703.0,0.0,0.0,1865.0,29050330.0,-1188.0,-18537420.0,23.0,132140.0,2945.0,55106.0,10
어로 어업,42442.0,311623350.0,4284990.0,-7960.0,-54641280.0,5099.0,28846340.0,3401.0,28874430.0,999.0,6917730.0,0.0,0.0,52.0,442300.0,2350.0,21514400.0,0.0,0.0,0.0,0.0,-540.0,-3079490.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,556721.0,6337573060.0,392854730.0,-61981.0,-582084157.0,-154186.0,-1506370093.0,181798.0,1860577880.0,-28.0,-9775285.0,130.0,-757320.0,617.0,6683660.0,0.0,0.0,65059.0,548666870.0,116020.0,1315760055.0,33193.0,215772725.0,1176.0,12103645.0,6
연료 소매업,267444.0,984134175.0,8115679.0,-63968.0,-270327577.0,62453.0,265450733.0,353.0,1271354.0,224.0,764494.0,0.0,0.0,129.0,506860.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.0,-2549150.0,1572.0,6154640.0,3
연료용 가스 제조 및 배관공급업,892648.0,10764546962.0,138713298.0,-200701.0,-3093971082.0,219705.0,2395811206.0,-27615.0,726005736.0,-30336.0,436297461.0,773.0,21808340.0,-599.0,-206762940.0,0.0,0.0,4872.0,286785775.0,-2325.0,187877100.0,-828.0,-89114560.0,9439.0,61268700.0,10
영상 및 음향기기 제조업,2305915.0,12463865473.0,355799672.0,-414705.0,-1802502552.0,173651.0,1008862184.0,192960.0,666364593.0,154606.0,198811107.0,3.0,50430.0,211.0,725501.0,0.0,0.0,-1112.0,-18646140.0,39252.0,485423695.0,45713.0,111629522.0,2381.0,15646253.0,18
영상·오디오물 제공 서비스업,214081.0,243553466.0,4559127.0,-24005.0,-42648566.0,30310.0,47353627.0,-6286.0,-4680798.0,-6286.0,-4680798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-24263.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4611525.0,18869248403.0,1034262210.0,-795596.0,-3387495707.0,662711.0,2621156374.0,156914.0,1003759662.0,79489.0,408262858.0,0.0,0.0,839.0,13069735.0,0.0,0.0,71336.0,443685115.0,5249.0,138717704.0,-21287.0,-204795337.0,-2742.0,-32624992.0,31
오디오물 출판 및 원판 녹음업,1040977.0,100427026441.0,13031350285.0,-31585.0,-1584543653.0,167989.0,22715486897.0,-136146.0,-21099970679.0,-15754.0,-681738654.0,-7511.0,-578784900.0,-59402.0,-10050264100.0,0.0,0.0,-42193.0,-6400310000.0,-11400.0,-3413040400.0,198.0,-13034550.0,-456.0,-17938015.0,6
운동 및 경기용구 제조업,6671.0,16097880.0,370275.0,-629.0,-1493730.0,620.0,1471285.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22455.0,1
운송장비 임대업,143628.0,4397246675.0,302017510.0,-5603.0,61221105.0,-27251.0,-1034552110.0,34044.0,999487445.0,9681.0,133747955.0,-423.0,-15956900.0,14383.0,539728640.0,0.0,0.0,3080.0,62640845.0,7323.0,279326905.0,-766.0,-27920980.0,-424.0,1764540.0,2
유리 및 유리제품 제조업,813333.0,10337332669.0,525949418.0,-52222.0,-187717082.0,30396.0,-359560231.0,37315.0,558388820.0,-5443.0,-114903545.0,-5074.0,-108091100.0,14827.0,53313990.0,0.0,0.0,5889.0,126836975.0,27116.0,601232500.0,-15502.0,-11164007.0,13.0,52500.0,5
유원지 및 기타 오락관련 서비스업,1027560.0,11842436785.0,780265580.0,-96052.0,-1406505270.0,135624.0,1504183205.0,-36419.0,-48806545.0,30101.0,332026495.0,-4987.0,-36509020.0,-10859.0,-61835330.0,0.0,0.0,-79533.0,-729940040.0,28859.0,447451350.0,-3216.0,-48530240.0,63.0,-341150.0,3
육상 여객 운송업,42719.0,872114980.0,42533485.0,-3104.0,-83631480.0,3135.0,104152385.0,202.0,3078775.0,192.0,2433575.0,0.0,0.0,10.0,645200.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.0,-23607650.0,2.0,7970.0,3
은행 및 저축기관,3894264.0,67385239620.0,10131470970.0,-541470.0,-10870188620.0,272023.0,5268461305.0,299610.0,6231508925.0,142341.0,3060335615.0,12018.0,257846775.0,54377.0,1100449835.0,-80000.0,-1658616050.0,160057.0,3320785090.0,10217.0,144762910.0,-27700.0,-579519750.0,-2463.0,-50261860.0,5
음·식료품 및 담배 도매업,1000886.0,4989485646.0,593575677.0,-15659.0,-756841070.0,-9244.0,271905963.0,25522.0,504808362.0,3106.0,76762077.0,739.0,19452050.0,12857.0,331550730.0,0.0,0.0,2316.0,60531450.0,6504.0,16512055.0,-729.0,-20758570.0,110.0,885315.0,9
음·식료품 및 담배 소매업,22911.0,55611085.0,1289925.0,2305.0,5898300.0,-2305.0,-5898300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,16847081.0,132052257172.0,4655750398.0,-1124106.0,-4828610436.0,1067368.0,4529343884.0,-14660.0,-116478989.0,10495.0,688256702.0,-4283.0,-103844190.0,-882.0,-120202607.0,0.0,0.0,-8086.0,-184801512.0,7415.0,27389238.0,77627.0,456783420.0,-6229.0,-41037879.0,64
의료용품 및 기타 의약 관련제품 제조업,4397741.0,187875702043.0,26329977569.0,-369628.0,-6667997181.0,281678.0,3999698106.0,111919.0,3532018989.0,38351.0,-4209111271.0,1009.0,226823695.0,14430.0,-7706910020.0,0.0,0.0,23727.0,7582117410.0,29404.0,7628495175.0,-27223.0,-954219955.0,3254.0,90500041.0,31
의복 액세서리 제조업,65675.0,310127281.0,31642555.0,3515.0,19913214.0,-4370.0,-22886524.0,179.0,1062500.0,179.0,1062500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0,4859000.0,-484.0,-2948190.0,2
의약품 제조업,47780824.0,302760073873.0,19243098019.0,-1274814.0,-20979125815.0,1357824.0,23306145523.0,-163749.0,-2827629262.0,-64949.0,204841468.0,1072.0,-138967120.0,-106239.0,-5361527738.0,30.0,9595250.0,31515.0,344486938.0,-16920.0,2436731440.0,44783.0,855921688.0,35956.0,-355312134.0,105
인쇄 및 인쇄관련 산업,53431.0,224639170.0,7939005.0,-11384.0,-47612545.0,506.0,1185835.0,0.0,47115.0,0.0,47115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10878.0,46379595.0,0.0,0.0,1
일반 교습 학원,293895.0,2578598520.0,177614725.0,-80199.0,-632527150.0,71230.0,433577495.0,10165.0,209150845.0,2741.0,163350064.0,321.0,13135100.0,1297.0,11065720.0,0.0,0.0,4000.0,30953360.0,1806.0,-9353399.0,-1192.0,-10167990.0,-4.0,-33200.0,6
일반 목적용 기계 제조업,20184710.0,374140553561.0,17931626435.0,-1132994.0,-15855823838.0,1250863.0,12655686614.0,-183070.0,3544818076.0,-76766.0,2944198363.0,24885.0,1229623680.0,-23006.0,12876663.0,-1382.0,-82839400.0,4965.0,788607431.0,-109545.0,-1275658611.0,65810.0,-351329720.0,-609.0,6648868.0,52
일반 및 생활 숙박시설 운영업,1317140.0,6763145823.0,356963510.0,-231149.0,-1073250796.0,145568.0,216049506.0,86512.0,865022700.0,-8999.0,-47613230.0,-432.0,-4118280.0,69913.0,668712420.0,0.0,0.0,24030.0,229761790.0,2000.0,18280000.0,-839.0,-7607815.0,-92.0,-213595.0,3
일차전지 및 이차전지 제조업,5355366.0,628071198076.0,83919788217.0,-440657.0,-22447492292.0,324029.0,13275633407.0,78865.0,8237575530.0,-70891.0,-9416427195.0,15394.0,4282328560.0,46725.0,5794846960.0,-372.0,-115881400.0,97350.0,14606716275.0,-9356.0,-7051606070.0,29391.0,680039735.0,8372.0,254243620.0,19
자동차 부품 및 내장품 판매업,372243.0,1285209155.0,33637809.0,-29284.0,-129907093.0,29490.0,130313016.0,-213.0,-420428.0,-213.0,-420428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10085.0,6.0,24590.0,4
자동차 신품 부품 제조업,17452455.0,285143364480.0,24210433568.0,-2900558.0,-21612658514.0,1670433.0,7328986858.0,-16635.0,12766015469.0,3638.0,-903341146.0,3241.0,1451336545.0,-3579.0,5777205177.0,60329.0,123104453.0,-58635.0,6824652455.0,-17831.0,-380032990.0,1226049.0,1478933976.0,20711.0,38722211.0,104
자동차 재제조 부품 제조업,256144.0,456080750.0,3177298.0,-1152.0,-1554597.0,-4663.0,-8962266.0,0.0,55534.0,0.0,55534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5950.0,10701938.0,-135.0,-240609.0,1
자동차 차체나 트레일러 제조업,158913.0,818003040.0,6769150.0,-49213.0,-253616730.0,46755.0,241204150.0,192.0,768050.0,282.0,1228850.0,0.0,0.0,-90.0,-460800.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,11644530.0,0.0,0.0,1
자동차 판매업,791348.0,1732021581.0,129589300.0,-152377.0,-259843571.0,187900.0,486746166.0,-35242.0,-225468630.0,-5751.0,-14582005.0,7.0,50280.0,-6335.0,-44975015.0,0.0,0.0,-23163.0,-165961890.0,0.0,0.0,158.0,228120.0,-439.0,-1662085.0,3
자동차용 엔진 및 자동차 제조업,3005391.0,507082340987.0,35760695645.0,-247721.0,-30259461366.0,284169.0,34767020841.0,15074.0,-96884510.0,48097.0,11215363270.0,85.0,658886230.0,2747.0,912126735.0,-36.0,-89589300.0,-31657.0,-10506432245.0,-2820.0,-2144212700.0,-48495.0,-4213103930.0,-3027.0,-197571035.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5564674.0,436645788318.0,23665338093.0,-972932.0,-32248772491.0,706875.0,25656721320.0,202529.0,5794467831.0,151663.0,15106318101.0,11019.0,882214915.0,-54916.0,-9973888735.0,0.0,796500.0,145181.0,10999335700.0,-50727.0,-11281502125.0,63573.0,684569984.0,-45.0,113013356.0,15
자연과학 및 공학 연구개발업,18505835.0,288913578758.0,20648380104.0,-1220575.0,-14167373449.0,1574249.0,34426329868.0,-245659.0,-19671489752.0,-31364.0,-7151463232.0,-1358.0,234846230.0,-62343.0,-3612107180.0,0.0,0.0,-110114.0,-4959352280.0,-40157.0,-4174524200.0,-114760.0,-646199763.0,6745.0,58733096.0,68
작물 재배업,52700.0,252265089.0,854604.0,-2313.0,-41309745.0,6409.0,68590235.0,-4099.0,-27300500.0,-3918.0,-26096090.0,-121.0,-805200.0,-60.0,-399210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20010.0,2
재 보험업,497317.0,6779592930.0,376543770.0,-141520.0,-1927759930.0,192794.0,2635003650.0,25028.0,330019580.0,-8001.0,-109230605.0,389.0,5297700.0,-5083.0,-69468525.0,0.0,0.0,37079.0,494652580.0,754.0,10275430.0,-75416.0,-1025124680.0,-886.0,-12138620.0,1
전구 및 조명장치 제조업,1092433.0,4011355927.0,78342409.0,10962.0,31207179.0,-1442.0,-102300.0,-6705.0,-25677525.0,-6705.0,-25677525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.0,-1712160.0,-2370.0,-3715194.0,4
전기 및 통신 공사업,691820.0,20919777515.0,5666534905.0,-126438.0,-3915705875.0,50244.0,227529610.0,76695.0,3727177880.0,-7853.0,-258609830.0,2178.0,86001050.0,-8090.0,-61151090.0,0.0,0.0,90404.0,3958664900.0,54.0,2186050.0,-895.0,-45864190.0,394.0,6862575.0,9
전기 통신업,4153038.0,139552839990.0,5548902556.0,-1036647.0,-20588638875.0,303464.0,9621528950.0,715892.0,10859791419.0,168529.0,2954013486.0,91571.0,2573569470.0,117033.0,1687002355.0,5420.0,147232650.0,202466.0,1106406955.0,132873.0,2549555203.0,10136.0,-25000134.0,7155.0,132318640.0,14
전기업,3831600.0,126770649710.0,1638883890.0,-350498.0,-11992218730.0,-216840.0,-6954660740.0,487812.0,16323606900.0,467500.0,15628504800.0,18665.0,607398325.0,39991.0,1278355450.0,-24.0,-967200.0,-43013.0,-1375838275.0,-1061.0,-3295000.0,79511.0,2623058370.0,15.0,214200.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11528902.0,906961489295.0,72659642939.0,342536.0,21094477746.0,-86674.0,88341451575.0,-271407.0,-108583225063.0,-52099.0,-8551063958.0,-4226.0,801458755.0,-34892.0,-30932404910.0,2351.0,-60674380.0,-160081.0,-44741759850.0,-22080.0,-25252721870.0,1374.0,-1154045321.0,14171.0,301341063.0,38
전문디자인업,350281.0,5937660829.0,466373705.0,-17244.0,-25573744.0,27402.0,249218264.0,128.0,-2024070.0,-2613.0,-64497045.0,0.0,0.0,11588.0,249973800.0,0.0,0.0,0.0,0.0,-8847.0,-187500825.0,-10028.0,-216123750.0,-258.0,-5496700.0,2
전자부품 제조업,45683752.0,2223884380424.0,123491227415.0,-440311.0,137392194072.0,1750392.0,2841830676.0,-1283755.0,-142175453594.0,-130887.0,-412629290.0,-73311.0,-7747458280.0,-148817.0,-8258643671.0,4273.0,-271185580.0,-766880.0,-102042702160.0,-104923.0,-22964303560.0,29593.0,1091555814.0,-55919.0,849873032.0,132
절연선 및 케이블 제조업,17960650.0,247375794209.0,11333693460.0,525657.0,13196785643.0,-214613.0,1215400415.0,-385796.0,-14610105483.0,-68534.0,-1801999710.0,-6281.0,-472410970.0,-88753.0,-4520151200.0,0.0,0.0,-103866.0,-4669067195.0,-118362.0,-3146485408.0,83163.0,307894380.0,-8411.0,-109974955.0,8
제재 및 목재 가공업,191146.0,471635164.0,2150022.0,-50312.0,-143629691.0,41591.0,98378044.0,8830.0,44335582.0,8776.0,44211790.0,0.0,0.0,54.0,123792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,916065.0,3
종합 소매업,3210825.0,153686109442.0,26134148666.0,-113928.0,1292521494.0,174117.0,18949006357.0,-59899.0,-20398157010.0,-18580.0,-1409206892.0,1954.0,-1288368495.0,-26043.0,-8398473868.0,34122.0,606270985.0,-80511.0,-6312095650.0,30178.0,-3271080690.0,576.0,223870480.0,-866.0,-67241321.0,16
"증기, 냉·온수 및 공기조절 공급업",32181.0,2100221700.0,23657000.0,-14450.0,-941021400.0,3184.0,207574650.0,1405.0,90534850.0,741.0,46868700.0,48.0,3131450.0,-1.0,-60700.0,0.0,0.0,151.0,9941300.0,466.0,30654100.0,9861.0,642911900.0,0.0,0.0,1
직물직조 및 직물제품 제조업,320509.0,913929666.0,6599767.0,-7928.0,-30913056.0,10161.0,36994712.0,-2743.0,-15423280.0,647.0,2234730.0,0.0,0.0,126.0,711890.0,0.0,0.0,-3516.0,-18369900.0,0.0,0.0,2731.0,15561404.0,-2221.0,-6219780.0,5
창작 및 예술관련 서비스업,230374.0,809174001.0,72989342.0,-27055.0,-209474831.0,39260.0,288161211.0,-8042.0,-36736315.0,-3037.0,-26087895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5005.0,-10648420.0,414.0,3859070.0,-4577.0,-45809135.0,6
초등 교육기관,99220.0,105402801.0,1050171.0,-42029.0,-45178506.0,40670.0,44042703.0,1769.0,1748821.0,1484.0,1467098.0,0.0,0.0,285.0,281723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.0,-613018.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5491606.0,78603183169.0,5916537865.0,-501302.0,-431853280.0,305697.0,2372538697.0,-9941.0,-2107566192.0,16276.0,-82729380.0,3582.0,106892170.0,-43258.0,-1790077452.0,0.0,0.0,63976.0,2777799490.0,-49224.0,-2921605005.0,210318.0,197362280.0,-4772.0,-30481505.0,32
컴퓨터 및 주변장치 제조업,545641.0,2132447668.0,71321168.0,-63315.0,-286421157.0,6201.0,73443668.0,44846.0,129147482.0,40730.0,46642532.0,0.0,0.0,2730.0,27900600.0,1381.0,54407100.0,0.0,0.0,5.0,197250.0,10834.0,82733260.0,1434.0,1096747.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7564368.0,161540135694.0,19448502566.0,-604991.0,-10612840151.0,415355.0,-3876188622.0,207479.0,14586585224.0,52886.0,-1910657806.0,4487.0,709461345.0,-7475.0,2424679474.0,0.0,0.0,68088.0,12191102223.0,89204.0,1114543188.0,-26172.0,-147105890.0,8329.0,49549439.0,39
텔레비전 방송업,419534.0,3685515185.0,13656460.0,-60370.0,-645733039.0,40100.0,144122255.0,18644.0,497041130.0,14757.0,408280570.0,0.0,0.0,527.0,2921800.0,2499.0,76537850.0,862.0,9331860.0,0.0,0.0,2680.0,7173261.0,-1054.0,-2603607.0,9
토목 건설업,7702014.0,88321115971.0,8559808244.0,-247248.0,-9979399353.0,156988.0,6204768535.0,85749.0,3978532155.0,66722.0,4227880019.0,-7335.0,-369189540.0,-12294.0,-790273909.0,-469.0,-38561900.0,30283.0,-505760200.0,8443.0,1421132885.0,-3266.0,-91879962.0,7777.0,-112021375.0,15
통신 및 방송 장비 제조업,59252362.0,10179668289137.0,554598253240.0,-619067.0,-128903278925.0,837467.0,169664135813.0,-190689.0,-37707869510.0,-1091844.0,-232372855393.0,99621.0,19504252500.0,-196199.0,-31228293227.0,-17409.0,-3783935750.0,607481.0,121888613690.0,379391.0,81279922170.0,-36136.0,-1450332387.0,8425.0,-1602654991.0,63
특수 목적용 기계 제조업,46560896.0,1528769912256.0,195305434308.0,-1453483.0,6887171113.0,2970443.0,115689455136.0,-1823965.0,-122546614557.0,-485656.0,-32849862092.0,-61722.0,-3299190920.0,-386860.0,-23680239725.0,-97.0,-134500.0,-690707.0,-41818019330.0,-132748.0,-19171813410.0,229461.0,-645459634.0,77544.0,615447942.0,166
"펄프, 종이 및 판지 제조업",1077396.0,6128175425.0,150418538.0,-226418.0,-1180928560.0,131423.0,740139964.0,43883.0,299737371.0,-407.0,-20216945.0,0.0,0.0,467.0,1514516.0,0.0,0.0,43823.0,318439800.0,0.0,0.0,30141.0,80391917.0,20971.0,60659308.0,10
편조의복 제조업,58697.0,147311457.0,20740.0,-26338.0,-67935402.0,26281.0,67788627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,146775.0,1
폐기물 처리업,256342.0,892395197.0,28955345.0,-62913.0,-209333403.0,101007.0,316638165.0,-32689.0,-91696255.0,5850.0,16915245.0,0.0,0.0,-38539.0,-108611500.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-172060.0,-5379.0,-15436447.0,3
플라스틱제품 제조업,11452060.0,48222639399.0,1211689810.0,-561535.0,-3344714324.0,499703.0,2809501868.0,-138653.0,217593708.0,32258.0,174025503.0,227.0,26349645.0,27436.0,924072985.0,0.0,0.0,-39234.0,-76900389.0,-159340.0,-829954036.0,201418.0,330397902.0,-933.0,-12779154.0,47
합성고무 및 플라스틱 물질 제조업,605004.0,6413873341.0,777727373.0,-120043.0,-1224308262.0,64137.0,16287125.0,54198.0,1181952228.0,17982.0,-113669812.0,223.0,8623160.0,-659.0,-38835120.0,0.0,0.0,15475.0,603414250.0,18177.0,712234750.0,1354.0,25185374.0,354.0,883535.0,8
항공 여객 운송업,3055142.0,59183769393.0,155384660.0,-392346.0,-6851245667.0,192813.0,3457784852.0,205489.0,3583095602.0,79446.0,1441533477.0,-213.0,-4873899.0,-29439.0,-685970993.0,0.0,0.0,125058.0,2075570562.0,30637.0,756836255.0,-7151.0,-213550590.0,1195.0,23915803.0,6
"항공기,우주선 및 부품 제조업",2620665.0,290327261814.0,11284615022.0,-463133.0,-51377182490.0,484856.0,24969285904.0,-17539.0,27434005351.0,-32928.0,-7407601419.0,2252.0,1486314350.0,21464.0,10546780280.0,-170.0,-28326000.0,-16578.0,16061525050.0,8410.0,6738075690.0,-5024.0,-938105055.0,840.0,-88003710.0,11
해상 운송업,21905976.0,89528355822.0,3770033792.0,-3448684.0,-19925515896.0,2679077.0,14735856215.0,241120.0,4076550998.0,110130.0,709425396.0,13547.0,261860584.0,92662.0,1991688155.0,0.0,0.0,62673.0,1157383580.0,-38827.0,-86127442.0,581121.0,1217154087.0,-52634.0,-104045404.0,6
"해체, 선별 및 원료 재생업",40789.0,24697980.0,51419.0,-9195.0,-5739747.0,474.0,261415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.0,5478332.0,0.0,0.0,1
화학섬유 제조업,1720293.0,24063903913.0,2068690458.0,-170361.0,-4237905321.0,124482.0,3206348154.0,52518.0,1028278699.0,34979.0,704830655.0,1131.0,195220500.0,-1304.0,-620507881.0,0.0,0.0,-6781.0,-477848500.0,24493.0,1226581325.0,-6659.0,-3885632.0,20.0,7164100.0,10
회사 본부 및 경영 컨설팅 서비스업,585877.0,7392623915.0,764079625.0,-23651.0,-528498510.0,-17165.0,29239850.0,30931.0,500836465.0,20415.0,291059135.0,-178.0,17270310.0,-4528.0,-47130840.0,0.0,0.0,6702.0,131797150.0,9320.0,112980210.0,7434.0,-48320225.0,2451.0,46742420.0,11
