Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,1338.0,1756152.0,0.0,-5.0,-6578.0,5.0,6578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,59258.0,170865129.0,4512550.0,-25104.0,-74578523.0,23584.0,70120638.0,137.0,409690.0,153.0,457450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-47760.0,-25.0,-84835.0,1408.0,4133030.0,2
신탁업 및 집합투자업,3997359.0,28575680552.0,722298394.0,-1335210.0,-10131195409.0,1144740.0,9214284323.0,225175.0,1185095409.0,-17688.0,-390959394.0,161512.0,1521032080.0,350416.0,2926135058.0,-278858.0,-2793594410.0,20000.0,51032355.0,-10207.0,-128550280.0,-36093.0,-273974211.0,1388.0,5789888.0,15
실내건축 및 건축마무리 공사업,99525.0,342725288.0,1973348.0,29136.0,76976606.0,-19670.0,-120399030.0,1311.0,33225230.0,-12.0,-271770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.0,33497000.0,-10777.0,10197194.0,0.0,0.0,4
악기 제조업,104615.0,115351514.0,27441.0,-46659.0,-51393247.0,48879.0,53837576.0,-2220.0,-2444329.0,804.0,886894.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3304559.0,-24.0,-26664.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1230594.0,3408924966.0,89461550.0,11638.0,-129153498.0,112937.0,292182345.0,-4823.0,-73751826.0,4671.0,72508274.0,30.0,462850.0,-153.0,-2356070.0,0.0,0.0,-9352.0,-144135640.0,-19.0,-231380.0,-120808.0,-107527987.0,1056.0,18250966.0,10
어로 어업,31546.0,242791180.0,148860.0,-10515.0,-89148280.0,8001.0,69464630.0,1642.0,15023870.0,1709.0,15641470.0,0.0,0.0,0.0,0.0,-63.0,-580420.0,0.0,0.0,-4.0,-37180.0,968.0,5486080.0,-96.0,-826300.0,2
여행사 및 기타 여행보조 서비스업,292112.0,3196133340.0,168314075.0,-54180.0,-348259030.0,20647.0,-11331230.0,10686.0,229166125.0,1475.0,25695615.0,4186.0,97399070.0,6711.0,124782035.0,0.0,0.0,-13630.0,-176951870.0,11945.0,158254620.0,22209.0,122644805.0,638.0,7779330.0,6
연료 소매업,80966.0,322068225.0,1056281.0,-25463.0,-99665777.0,24644.0,95185777.0,731.0,4125890.0,743.0,4175090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-49200.0,38.0,155610.0,50.0,198500.0,3
연료용 가스 제조 및 배관공급업,349550.0,6060818175.0,112294402.0,-100303.0,-1962790927.0,76753.0,1380353560.0,24266.0,613663419.0,12554.0,459261325.0,103.0,3786200.0,288.0,-7969231.0,0.0,0.0,6503.0,238562300.0,4818.0,-79977175.0,-438.0,-28142600.0,-278.0,-3083452.0,10
영상 및 음향기기 제조업,1400417.0,5423694337.0,187346559.0,-40601.0,-139965928.0,-72039.0,-348919139.0,49435.0,39856149.0,52268.0,75792348.0,0.0,0.0,1793.0,20010540.0,0.0,0.0,0.0,0.0,-4626.0,-55946739.0,70390.0,471099879.0,-7185.0,-22070961.0,18
영상·오디오물 제공 서비스업,141787.0,231861783.0,16583536.0,-2975.0,5434464.0,5446.0,3899113.0,-2543.0,-9417233.0,-2543.0,-9417233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,83656.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2543344.0,9866935787.0,643964557.0,-169110.0,561788152.0,145568.0,309451234.0,16363.0,-907604984.0,57635.0,301945759.0,-12832.0,-252014660.0,-39721.0,-780297197.0,0.0,0.0,11102.0,58183060.0,176.0,-235479516.0,6562.0,28018262.0,617.0,8347336.0,30
오디오물 출판 및 원판 녹음업,512256.0,32295616680.0,9019978650.0,49501.0,2950569997.0,-26268.0,-4255772101.0,-24653.0,1384676004.0,43446.0,3566479929.0,-1290.0,-202648100.0,328.0,121945050.0,0.0,0.0,-3445.0,533133075.0,-63690.0,-2634146150.0,1173.0,-91395850.0,247.0,11921950.0,6
운동 및 경기용구 제조업,11553.0,28770265.0,25000.0,-288.0,-699270.0,288.0,699270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,241716.0,10650415665.0,1658295870.0,-39414.0,-1570000645.0,22117.0,1004680860.0,13082.0,328001230.0,6980.0,44326040.0,-2796.0,-132680350.0,-1819.0,-82831475.0,0.0,0.0,20634.0,970141075.0,-9905.0,-470403860.0,5181.0,242706900.0,-966.0,-5388345.0,2
유리 및 유리제품 제조업,270776.0,6566947527.0,93104800.0,-16319.0,-292990598.0,66058.0,1579172373.0,-51766.0,-1326810125.0,16775.0,441257200.0,-4677.0,-121696875.0,-13150.0,-336394900.0,0.0,0.0,-43606.0,-1129448225.0,-7107.0,-180500725.0,2063.0,41508600.0,-36.0,-880250.0,5
유원지 및 기타 오락관련 서비스업,616509.0,6840745020.0,606957010.0,-29684.0,-359697545.0,43012.0,317061695.0,-6574.0,113706260.0,232.0,146698540.0,116.0,1316640.0,-1247.0,16825115.0,0.0,0.0,16973.0,160787350.0,-22648.0,-211921385.0,-4523.0,-49874450.0,-2231.0,-21195960.0,3
육상 여객 운송업,49106.0,534868505.0,4028670.0,-19302.0,-206234565.0,18191.0,200425310.0,89.0,750355.0,89.0,750355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4465000.0,22.0,593900.0,3
은행 및 저축기관,2805125.0,42428107785.0,2978928930.0,-491867.0,-8990561615.0,380411.0,6178766640.0,206178.0,4666521905.0,247926.0,5162503390.0,6497.0,132368100.0,-7571.0,-155239285.0,0.0,0.0,-13080.0,-267414975.0,-27594.0,-205695675.0,-92261.0,-1801587280.0,-2461.0,-53139650.0,5
음·식료품 및 담배 도매업,451591.0,2911537077.0,149573516.0,-4363.0,25559894.0,-3674.0,-222111628.0,7066.0,186210945.0,-4272.0,-113462415.0,52.0,1354100.0,-363.0,-9442900.0,0.0,0.0,12778.0,334688475.0,-1129.0,-26926315.0,1442.0,11350075.0,-471.0,-1009286.0,9
음·식료품 및 담배 소매업,10076.0,26772755.0,162100.0,-257.0,-688560.0,1046.0,2784335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-789.0,-2095775.0,0.0,0.0,1
의료용 기기 제조업,7087453.0,82779102234.0,4540489818.0,206246.0,9059871770.0,-162207.0,-7284896869.0,-36130.0,-1727610715.0,83502.0,1408809314.0,394.0,21349510.0,-929.0,-578227434.0,-20000.0,-666358850.0,-56313.0,-1570425860.0,-42784.0,-342757145.0,-12533.0,-90687673.0,4624.0,43323487.0,64
의료용품 및 기타 의약 관련제품 제조업,7127555.0,94198809728.0,12838304663.0,154202.0,4464834775.0,-143347.0,-2921756447.0,-65354.0,-1675051875.0,-75146.0,-3859044160.0,860.0,303466020.0,14746.0,-88870105.0,0.0,0.0,-69442.0,-72110785.0,63617.0,2036980155.0,50312.0,-22583802.0,4187.0,154557349.0,31
의복 액세서리 제조업,184605.0,971376985.0,25891785.0,-10448.0,-62893610.0,6609.0,42428860.0,3937.0,21040750.0,3937.0,21040750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-1059000.0,102.0,483000.0,2
의약품 제조업,13481551.0,525003372297.0,35657494353.0,173061.0,5819376168.0,-485752.0,-55871808028.0,282960.0,54103647002.0,36736.0,2726673902.0,-23132.0,-1213372165.0,91486.0,21866901180.0,200.0,101600000.0,102580.0,13407281790.0,75684.0,17426492645.0,32487.0,-3698591346.0,-2756.0,-352623796.0,105
인쇄 및 인쇄관련 산업,37868.0,170771930.0,2278125.0,-20652.0,-93549845.0,20652.0,93549845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,122463.0,1259860036.0,59126630.0,-2357.0,-41897058.0,-2725.0,27854548.0,3518.0,-2954145.0,3988.0,147415490.0,-100.0,-3624000.0,-4534.0,-81390445.0,0.0,0.0,-2000.0,-72507100.0,6164.0,7151910.0,1481.0,16871395.0,83.0,125260.0,6
일반 목적용 기계 제조업,20617583.0,616849338394.0,42913045246.0,-1868096.0,-107606277859.0,-298292.0,-6037395295.0,1386209.0,111204780016.0,326611.0,19466604287.0,41802.0,3621030657.0,635927.0,51169984343.0,8703.0,705986650.0,132615.0,15151162472.0,238419.0,20917887227.0,787820.0,2785003918.0,-7641.0,-346110780.0,52
일반 및 생활 숙박시설 운영업,5038660.0,27601130385.0,390884020.0,-83541.0,-814810570.0,75185.0,686912845.0,388.0,87300480.0,-6574.0,-38745390.0,0.0,0.0,20850.0,229342705.0,0.0,0.0,10513.0,112575260.0,-24401.0,-215872095.0,9643.0,49389115.0,-1675.0,-8791870.0,3
일차전지 및 이차전지 제조업,4274845.0,489911017660.0,57321186285.0,362860.0,22081632585.0,-586381.0,-81005037295.0,263704.0,60452660605.0,-64754.0,1367798290.0,22427.0,4091702615.0,91698.0,12964999135.0,0.0,0.0,136094.0,24475626615.0,77387.0,17429564300.0,-42075.0,-1536580860.0,1892.0,7324965.0,19
자동차 부품 및 내장품 판매업,268049.0,1389445744.0,43059810.0,-23140.0,-138256793.0,22930.0,136980928.0,1.0,101950.0,1.0,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,1158795.0,6.0,15120.0,4
자동차 신품 부품 제조업,15462476.0,267333749156.0,12089606175.0,-752071.0,16136072626.0,710518.0,-27412361466.0,38002.0,11538099268.0,136864.0,15341621635.0,-19080.0,-896520645.0,-30061.0,-2882850458.0,-156.0,-2835200.0,5944.0,3942882729.0,-55497.0,-3963368883.0,-6870.0,-238016007.0,10421.0,-23794421.0,104
자동차 재제조 부품 제조업,423060.0,1066866666.0,26960820.0,-51545.0,-128785849.0,91657.0,228979879.0,-2558.0,-6567850.0,-2558.0,-6567850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37500.0,-93462960.0,-54.0,-163220.0,1
자동차 차체나 트레일러 제조업,60482.0,331965385.0,2229640.0,-7903.0,-43487105.0,6801.0,37466605.0,1102.0,6020500.0,1083.0,5914850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,105650.0,0.0,0.0,0.0,0.0,1
자동차 판매업,502012.0,1428760289.0,106789720.0,5625.0,-82565689.0,-15664.0,-16116375.0,6812.0,79222104.0,-22742.0,-104319636.0,0.0,0.0,-25.0,-155250.0,0.0,0.0,29592.0,183778030.0,-13.0,-80850.0,163.0,406910.0,3064.0,19053050.0,3
자동차용 엔진 및 자동차 제조업,1581154.0,314759244995.0,57053641275.0,106377.0,61253370087.0,-110615.0,-48951853267.0,4014.0,-12490787420.0,15672.0,-5551102840.0,-1054.0,-655770150.0,-2190.0,212661550.0,-6.0,2044650.0,29425.0,5629813600.0,-37830.0,-12127679780.0,-547.0,133972050.0,771.0,55298550.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",8648226.0,295231722811.0,18737899707.0,-111764.0,-14606673081.0,621489.0,-12765118344.0,-137991.0,30184660349.0,111466.0,6381574500.0,2515.0,575530075.0,31116.0,6997941334.0,0.0,0.0,25616.0,19481444135.0,-308743.0,-3260298845.0,-353884.0,-2651451220.0,-17850.0,-161417704.0,15
자연과학 및 공학 연구개발업,49459399.0,437874433056.0,29815740365.0,296309.0,36294540167.0,-98849.0,-8422555521.0,-141901.0,-25733704212.0,-86302.0,-13297697060.0,11437.0,677007280.0,-17111.0,-4199273224.0,-19941.0,-684165400.0,45893.0,1373357840.0,-76324.0,-9708765528.0,-75315.0,-2301856819.0,19756.0,163576385.0,69
작물 재배업,24455.0,120731018.0,34315.0,-4195.0,-32045434.0,4289.0,32731679.0,-94.0,-686245.0,-36.0,-292505.0,-58.0,-393740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,93023.0,1340602215.0,93072110.0,4235.0,60734795.0,3694.0,52369405.0,-3067.0,-42896290.0,6412.0,92510960.0,-512.0,-7387280.0,-8912.0,-127225770.0,0.0,0.0,0.0,0.0,-55.0,-794200.0,-5037.0,-72731410.0,175.0,2523500.0,1
전구 및 조명장치 제조업,8215910.0,66592089540.0,56126285.0,-168246.0,-1146040895.0,151680.0,1063326930.0,14024.0,85429609.0,13916.0,84679129.0,0.0,0.0,-15.0,-139650.0,0.0,0.0,0.0,0.0,123.0,890130.0,7002.0,44010067.0,-4460.0,-46725711.0,4
전기 및 통신 공사업,718437.0,24031972470.0,4483879370.0,-55405.0,-2155381675.0,562.0,119671895.0,52760.0,2063836310.0,6600.0,25441830.0,-191.0,-7893630.0,-1600.0,-72155310.0,0.0,0.0,44348.0,2003245900.0,3607.0,115379220.0,1923.0,-30849220.0,160.0,2722690.0,9
전기 통신업,12279802.0,188612138644.0,5941416134.0,-41847.0,13820403622.0,-240945.0,-12293746547.0,217451.0,-1802557047.0,325972.0,9189229123.0,4486.0,318533575.0,-66279.0,-3689345930.0,-120.0,-877660.0,31952.0,-1721548615.0,-78711.0,-5911990740.0,60929.0,227014659.0,4412.0,48885313.0,14
전기업,5242619.0,173782001150.0,17039404500.0,-634808.0,-20900004330.0,-374549.0,-10293196970.0,996379.0,31442635150.0,562938.0,18296555600.0,236888.0,7751430650.0,117661.0,3872102250.0,-320.0,-10554000.0,230222.0,7697501650.0,-151003.0,-6164139100.0,17601.0,-103756750.0,-4623.0,-145677100.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",17346908.0,549393848435.0,56080632171.0,-563227.0,1600410556.0,86870.0,-16949769868.0,467981.0,15526928707.0,-60052.0,21345240027.0,22841.0,-1659096200.0,171997.0,-1200236590.0,-290.0,-54503700.0,107351.0,-9867424950.0,226751.0,7244696020.0,11679.0,-4402543.0,-3303.0,-173166852.0,38
전문디자인업,187550.0,1754709210.0,95734480.0,-35431.0,-6303615.0,45319.0,162322480.0,-9121.0,-157512765.0,2360.0,40502715.0,0.0,0.0,-707.0,-12637390.0,0.0,0.0,-6475.0,-110691330.0,-4299.0,-74686760.0,-738.0,2004310.0,-29.0,-510410.0,2
전자부품 제조업,34699844.0,1633427175778.0,120824333166.0,-2135049.0,-137642406190.0,1842399.0,98172874445.0,-234440.0,35669448864.0,85492.0,63288744378.0,60202.0,-1496976625.0,70346.0,-15691819315.0,-4055.0,-297733240.0,52935.0,-19493617740.0,-500756.0,9401184256.0,528223.0,4365452683.0,-1133.0,-565369802.0,132
절연선 및 케이블 제조업,9048131.0,158230617645.0,5731084065.0,-278085.0,-4016049918.0,388971.0,11619451878.0,-102987.0,-7593321275.0,43079.0,1013863165.0,-31.0,1122375.0,-57703.0,-1482859280.0,0.0,0.0,-16800.0,-2791704015.0,-71530.0,-4333509920.0,-16396.0,-137407360.0,8497.0,127326675.0,8
제재 및 목재 가공업,2282479.0,7369123307.0,21676355.0,95460.0,341767629.0,-84087.0,-306932438.0,-11600.0,-36875608.0,-11600.0,-36875608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10240.0,227.0,2050657.0,3
종합 소매업,6040238.0,83627526039.0,13012443022.0,461028.0,2774583569.0,-396328.0,9769772189.0,-74345.0,-12343829681.0,36730.0,5258343389.0,3307.0,-57659250.0,-30891.0,-3688807850.0,2186.0,-527182645.0,-92258.0,-7975427200.0,5234.0,-5448479525.0,3529.0,-190920635.0,6116.0,-9605442.0,16
"증기, 냉·온수 및 공기조절 공급업",10319.0,764108850.0,13739000.0,-3609.0,-267058150.0,1861.0,137380850.0,1754.0,130127300.0,587.0,43296700.0,352.0,26268500.0,759.0,56458900.0,0.0,0.0,59.0,4326100.0,-3.0,-222900.0,1.0,72100.0,-7.0,-522100.0,1
직물직조 및 직물제품 제조업,195067.0,669802981.0,1475011.0,-25481.0,-78432899.0,15758.0,32609192.0,1723.0,2527047.0,1723.0,2527047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,43296660.0,0.0,0.0,5
창작 및 예술관련 서비스업,51780.0,202997464.0,18581384.0,1207.0,12665303.0,6402.0,9074162.0,-7440.0,-19770625.0,110.0,1233080.0,0.0,0.0,-939.0,-2047370.0,0.0,0.0,0.0,0.0,-6611.0,-18956335.0,-169.0,-1968840.0,0.0,0.0,6
초등 교육기관,14493.0,17841549.0,58855.0,446.0,575046.0,-514.0,-642482.0,68.0,67436.0,68.0,67436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3868156.0,68973959732.0,2187015309.0,-296620.0,-1942241071.0,497537.0,5693451839.0,-187033.0,-3612561415.0,-103882.0,803433785.0,283.0,100777075.0,-16638.0,-1688829080.0,0.0,0.0,-14255.0,-2806536870.0,-52537.0,-20843505.0,-15523.0,-135983011.0,1639.0,-2666342.0,31
컴퓨터 및 주변장치 제조업,863715.0,3749870233.0,16610308.0,-230752.0,-632570734.0,64909.0,132685437.0,-7682.0,-10027244.0,-7237.0,10978986.0,0.0,0.0,85.0,476420.0,-23.0,-930700.0,0.0,0.0,-232.0,-9421500.0,176526.0,517699556.0,-3001.0,-7787015.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",5902721.0,161960272856.0,5273721698.0,-602513.0,-13439287086.0,313019.0,9338281490.0,252853.0,4212554186.0,96636.0,6716019473.0,-9307.0,-1252301030.0,28178.0,-611383395.0,116.0,24882000.0,-12909.0,-3237297550.0,150142.0,2573008238.0,30603.0,-78920369.0,6038.0,-32628221.0,39
텔레비전 방송업,203728.0,1942049610.0,47197250.0,6002.0,36798325.0,-10727.0,-209880977.0,4532.0,172668887.0,6255.0,222426674.0,-1646.0,-48376860.0,-10.0,-326000.0,-28.0,-906750.0,0.0,0.0,-39.0,-148177.0,186.0,261785.0,7.0,151980.0,9
토목 건설업,3235711.0,263202393632.0,16450130387.0,-666932.0,-52499810494.0,60892.0,-16744155432.0,596462.0,68060990660.0,47815.0,4058468010.0,76234.0,8903829900.0,128006.0,14943454005.0,152.0,17556100.0,339752.0,38832928590.0,4401.0,1292340065.0,13058.0,1531657062.0,-3480.0,-348681796.0,15
통신 및 방송 장비 제조업,46570504.0,5660274844943.0,393650355101.0,2425244.0,684875137976.0,-4616350.0,-1247640186396.0,186727.0,55066950040.0,1192724.0,293183854870.0,-79374.0,-20017222500.0,-503337.0,-118208433040.0,727.0,180730300.0,-289341.0,-68946900085.0,-134531.0,-31090022605.0,1971780.0,507293040389.0,32599.0,405057991.0,64
특수 목적용 기계 제조업,37583171.0,1051185346255.0,119461775716.0,-2597575.0,-109270417759.0,1857419.0,81971980356.0,677972.0,28071485004.0,432687.0,30500325128.0,4921.0,545122900.0,66805.0,-709917095.0,135.0,15186100.0,153252.0,7770595830.0,19145.0,-10042536859.0,69903.0,-56185727.0,-7719.0,-716861874.0,166
"펄프, 종이 및 판지 제조업",281260.0,1471165977.0,29613867.0,-33646.0,-75198220.0,52390.0,212098027.0,-3501.0,20442009.0,2039.0,37471780.0,-10.0,-75140.0,0.0,0.0,0.0,0.0,-6.0,-45050.0,-5524.0,-16909581.0,-15346.0,-158989038.0,103.0,1647222.0,10
편조의복 제조업,36386.0,100086668.0,6141574.0,-5269.0,-13791256.0,5748.0,15144761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-479.0,-1353505.0,1
폐기물 처리업,73330.0,349591224.0,6431030.0,-10323.0,-54756904.0,10391.0,54988244.0,-236.0,-1238820.0,-236.0,-1238820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1007480.0,0.0,0.0,3
플라스틱제품 제조업,3856573.0,20148231746.0,814731071.0,-394488.0,-554737162.0,334911.0,-850739458.0,36294.0,1402693849.0,31713.0,571194593.0,8423.0,304829475.0,7003.0,272396990.0,0.0,0.0,15637.0,-232964554.0,-26482.0,487237345.0,22320.0,-3151179.0,963.0,5933950.0,47
합성고무 및 플라스틱 물질 제조업,304073.0,5061680360.0,510948513.0,3026.0,65032850.0,-21662.0,-961656386.0,15711.0,827100106.0,2872.0,190446506.0,12.0,593750.0,1717.0,85623800.0,0.0,0.0,6116.0,303370650.0,4994.0,247065400.0,-79.0,-1307300.0,3004.0,70830730.0,8
항공 여객 운송업,2433023.0,56016596489.0,317690351.0,-564610.0,-13976112633.0,131115.0,3139106693.0,477238.0,11938106315.0,189254.0,4568121235.0,39840.0,1042094525.0,17484.0,335895860.0,4000.0,104422000.0,214136.0,5560012190.0,12524.0,327560205.0,-40488.0,-1064138080.0,-3255.0,-36962295.0,6
"항공기,우주선 및 부품 제조업",892352.0,157935428792.0,59710759375.0,-829.0,6026470815.0,60179.0,-2321592135.0,-55314.0,-4010797615.0,21114.0,6927669790.0,-1253.0,-750217550.0,-4774.0,773775550.0,1.0,1095000.0,-3966.0,-1621084450.0,-66384.0,-9334516355.0,-4524.0,302396545.0,488.0,3522390.0,11
해상 운송업,13837505.0,94595313906.0,3175979241.0,-2932216.0,-16252241925.0,982731.0,6636649612.0,1989939.0,9765626045.0,860686.0,7584807684.0,122717.0,1158778970.0,919550.0,6306675907.0,1863.0,3990060.0,7957.0,-5819367576.0,76615.0,527188560.0,-12435.0,-33220440.0,-28019.0,-116813292.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,654214.0,23040634594.0,1941122236.0,-95247.0,-3314892658.0,-6175.0,-3698244717.0,100514.0,6961730272.0,-20600.0,-538553028.0,13615.0,820029000.0,24915.0,1347111350.0,0.0,0.0,78646.0,5125051950.0,3950.0,211301600.0,936.0,50650203.0,-28.0,756900.0,10
회사 본부 및 경영 컨설팅 서비스업,694133.0,10768337539.0,1157380510.0,-110115.0,530020721.0,58853.0,-911718376.0,22180.0,257924040.0,8757.0,18770670.0,-3416.0,-33957060.0,1190.0,58874730.0,0.0,0.0,11585.0,153348920.0,4062.0,60803620.0,30582.0,175016355.0,-1500.0,-51242740.0,11
