Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",99473119.0,408025361724.0,1772413439.0,506735.0,1887071138.0,-235842.0,-471683309.0,-198550.0,-1071380311.0,-169630.0,-766261171.0,3752.0,51307015.0,-27864.0,-562149465.0,0.0,0.0,23654.0,380116525.0,-3483.0,-77169635.0,-106343.0,-519294726.0,34000.0,175287208.0,19
시장조사 및 여론조사업,3061.0,4586494.0,8946.0,131.0,194741.0,1.0,2731.0,-132.0,-197472.0,-132.0,-197472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,85296.0,259719590.0,15375315.0,-4536.0,-15522520.0,-1683.0,-3830420.0,6189.0,19263390.0,74.0,357865.0,3101.0,9587435.0,3014.0,9318060.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,89550.0,0.0,0.0,2
신탁업 및 집합투자업,8993989.0,29962546738.0,2467262053.0,506376.0,1525649985.0,-432739.0,-2807326.0,-78584.0,-2011162837.0,21957.0,109745272.0,35219.0,64353547.0,4225.0,-622775431.0,0.0,0.0,-100064.0,-1414897701.0,2523.0,47179800.0,13557.0,481802371.0,-8610.0,6517807.0,15
실내건축 및 건축마무리 공사업,740572.0,727457854.0,14890624.0,-133437.0,-176421836.0,-9707.0,11704446.0,2737.0,69989068.0,-203.0,2001168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,67987900.0,140357.0,94679272.0,50.0,49050.0,4
악기 제조업,195422.0,227359914.0,235036.0,-26579.0,-30923276.0,24002.0,27790856.0,2576.0,3133466.0,2576.0,3133466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1046.0,1
알코올음료 제조업,13449802.0,26361064438.0,380282605.0,-100138.0,-435288868.0,121504.0,244588835.0,11448.0,206929672.0,8100.0,166396187.0,558.0,4960500.0,1303.0,13015680.0,0.0,0.0,1486.0,22542175.0,0.0,0.0,13057.0,66970832.0,-45871.0,-83200471.0,10
어로 어업,42459.0,324244715.0,992950.0,-4447.0,-45314775.0,588.0,17019710.0,1904.0,17685370.0,778.0,7158580.0,0.0,0.0,0.0,0.0,1126.0,10526790.0,0.0,0.0,0.0,0.0,1955.0,10609695.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,610497.0,8224038310.0,747863410.0,58934.0,1460021365.0,-140886.0,-2334330570.0,46643.0,621444225.0,27.0,-2024390.0,14408.0,224778040.0,11070.0,170673060.0,0.0,0.0,16275.0,151873745.0,4863.0,76143770.0,32522.0,210823165.0,2787.0,42041815.0,6
연료 소매업,214725.0,821808576.0,13994.0,-15856.0,-90965453.0,14725.0,82261299.0,2422.0,10728040.0,-192.0,-1019034.0,1896.0,7824194.0,718.0,3922880.0,0.0,0.0,0.0,0.0,0.0,0.0,-1395.0,-2456156.0,104.0,432270.0,3
연료용 가스 제조 및 배관공급업,1091073.0,14042282985.0,252043994.0,22660.0,-1317758929.0,-82350.0,60895871.0,28432.0,1028892014.0,23649.0,856211229.0,1820.0,50437930.0,1004.0,26143500.0,0.0,0.0,-539.0,17855650.0,2499.0,78262985.0,25747.0,203145930.0,5511.0,24825114.0,10
영상 및 음향기기 제조업,3379612.0,10009336827.0,136110100.0,-177252.0,-224304626.0,64535.0,11239775.0,69491.0,111612595.0,69337.0,108082105.0,107.0,1968550.0,149.0,2735910.0,-102.0,-1173970.0,0.0,0.0,0.0,0.0,43729.0,100967919.0,-503.0,484337.0,17
영상·오디오물 제공 서비스업,83345.0,109706988.0,10029975.0,-5047.0,559488.0,-2165.0,-7031275.0,-16691.0,-14979806.0,-16691.0,-14979806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23903.0,21451593.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5053206.0,12709379430.0,698906738.0,-261988.0,-296526264.0,120202.0,-569597243.0,129373.0,842379986.0,79777.0,283737589.0,166.0,4096730.0,121691.0,626436916.0,0.0,0.0,5385.0,24501979.0,-77648.0,-96440078.0,1276.0,8931634.0,11137.0,14811887.0,31
오디오물 출판 및 원판 녹음업,863157.0,109475250673.0,18609060365.0,-73761.0,-9144672348.0,-24288.0,-4552420331.0,100005.0,14015856089.0,14802.0,-1622935611.0,1303.0,1006560400.0,31355.0,3081915450.0,0.0,0.0,42895.0,9058155750.0,9646.0,2491753250.0,-1361.0,-271530650.0,-595.0,-47232760.0,6
운동 및 경기용구 제조업,2983.0,7105210.0,199145.0,576.0,1406165.0,-576.0,-1405045.0,0.0,-1120.0,0.0,-1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,65113.0,1780325460.0,487938060.0,-4306.0,-84226580.0,-13735.0,-382017570.0,18011.0,466862400.0,5445.0,61870350.0,-500.0,-16080250.0,85.0,2688600.0,0.0,0.0,12863.0,414590750.0,118.0,3792950.0,50.0,23750.0,-20.0,-642000.0,2
유리 및 유리제품 제조업,1072007.0,14336588329.0,862855352.0,-117211.0,-630326867.0,199347.0,2644932722.0,-76044.0,-1846825530.0,-22507.0,-699122480.0,-576.0,-17609800.0,-26512.0,-751155700.0,0.0,0.0,15552.0,457129700.0,-41401.0,-822661500.0,-6220.0,-168630650.0,128.0,850325.0,5
유원지 및 기타 오락관련 서비스업,1223030.0,16348571695.0,2280474540.0,269331.0,3449452970.0,-152795.0,-1970409140.0,-122707.0,-1560936635.0,71744.0,1017090920.0,-9257.0,-123926965.0,18790.0,267609980.0,0.0,0.0,-204944.0,-2745445685.0,960.0,23735115.0,4979.0,66287405.0,1192.0,15605400.0,3
육상 여객 운송업,210344.0,5771293036.0,33958230.0,-3249.0,-130300769.0,-4650.0,92275400.0,7743.0,34953469.0,-167.0,1336694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7910.0,33616775.0,0.0,0.0,156.0,3071900.0,3
은행 및 저축기관,3243729.0,48002935030.0,13776523415.0,20511.0,-1961616280.0,92976.0,3623507275.0,-109882.0,-1666696305.0,-222277.0,-4246580535.0,2939.0,48892655.0,73218.0,1198080615.0,0.0,0.0,72885.0,1535058550.0,-40247.0,-238454590.0,1933.0,43083910.0,-5538.0,-38278600.0,5
음·식료품 및 담배 도매업,7336844.0,28658777730.0,416028297.0,-107590.0,-410420097.0,26593.0,98188728.0,2503.0,50858234.0,6359.0,148435218.0,221.0,9655911.0,-3904.0,-109539570.0,0.0,0.0,2549.0,64923825.0,-2722.0,-62617150.0,9854.0,26972510.0,68640.0,234400625.0,9
음·식료품 및 담배 소매업,21307.0,65666350.0,3657910.0,4091.0,12430615.0,-4045.0,-12287095.0,-46.0,-143520.0,-46.0,-143520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,2636.0,106761900.0,4757900.0,1221.0,49298050.0,-449.0,-17755350.0,-772.0,-31542700.0,-772.0,-31542700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,8211517.0,76717606074.0,7626377935.0,-803408.0,-807476044.0,699227.0,-2663118055.0,107189.0,3472870787.0,93865.0,1113371697.0,276.0,11050590.0,4710.0,-653776045.0,0.0,0.0,2030.0,2523411205.0,11755.0,499543655.0,-3668.0,-65346470.0,660.0,63069782.0,63
의료용품 및 기타 의약 관련제품 제조업,3696185.0,120260132684.0,21817999130.0,-109459.0,1340356795.0,-144164.0,-20415493483.0,247047.0,19227988199.0,13711.0,-2005029146.0,3629.0,367355645.0,20575.0,2685364865.0,446.0,23745400.0,73869.0,13714758935.0,130182.0,4395151650.0,-3160.0,-226312593.0,9736.0,73461082.0,31
의복 액세서리 제조업,121329.0,626434185.0,5531830.0,-11065.0,-57398955.0,11023.0,57237110.0,0.0,-4395.0,0.0,-4395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,487520.0,-64.0,-321280.0,2
의약품 제조업,24063298.0,257313112582.0,29308402956.0,661937.0,-11274781104.0,-895826.0,-4581450442.0,80869.0,14190457329.0,32098.0,2006079204.0,3106.0,446780560.0,107478.0,8698765420.0,0.0,0.0,-17090.0,4951744890.0,-42468.0,-1887700505.0,139147.0,1820227629.0,13873.0,-154453412.0,105
인쇄 및 인쇄관련 산업,184032.0,928021780.0,10117575.0,-7924.0,-38382090.0,6750.0,32570820.0,-36.0,-209525.0,-36.0,-209525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,6772350.0,-150.0,-751555.0,1
일반 교습 학원,199290.0,1870516605.0,184137593.0,-49494.0,-408464064.0,34362.0,213861743.0,11600.0,174316901.0,2130.0,89943356.0,-92.0,-3756900.0,7449.0,56037490.0,0.0,0.0,2500.0,34875120.0,-387.0,-2782165.0,3871.0,20760320.0,-339.0,-474900.0,6
일반 목적용 기계 제조업,18405343.0,441382220160.0,40019258279.0,-1891.0,-21841410908.0,-377314.0,39145009628.0,222717.0,-18280032495.0,401633.0,5883136297.0,-30962.0,-2635375712.0,-169687.0,-12108612554.0,-409.0,-30056150.0,140425.0,-1337513536.0,-109893.0,-7438215290.0,32893.0,-412657950.0,123595.0,1389091725.0,52
일반 및 생활 숙박시설 운영업,1408472.0,9543983966.0,1195769855.0,140405.0,1217783696.0,-270329.0,-2465824383.0,129846.0,1244359257.0,15548.0,-6755538.0,18196.0,189982075.0,-10528.0,-70476590.0,0.0,0.0,54938.0,576786955.0,51692.0,554822355.0,-411.0,-485045.0,489.0,4166475.0,3
일차전지 및 이차전지 제조업,5275612.0,559585536030.0,72550894135.0,-176155.0,-24539877195.0,357644.0,49330178920.0,-186044.0,-25077806665.0,180472.0,24770898540.0,-2499.0,18708975.0,-162972.0,-26449123805.0,-750.0,-174374750.0,-157143.0,-15892409700.0,-43005.0,-7342159225.0,5074.0,39347290.0,-519.0,248157650.0,19
자동차 부품 및 내장품 판매업,216817.0,1084475041.0,32068235.0,40211.0,222891381.0,-38622.0,-214745690.0,-122.0,-327235.0,-122.0,-327235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1516.0,-7944400.0,49.0,125944.0,4
자동차 신품 부품 제조업,30597167.0,348262928776.0,30176069399.0,-805925.0,-54501137543.0,342876.0,45919216665.0,280496.0,1800127803.0,244854.0,3497091084.0,7144.0,2266120108.0,-8298.0,-2292601286.0,54721.0,85721387.0,-48390.0,-6197526362.0,30377.0,4419485322.0,209619.0,6938992159.0,-27066.0,-157199084.0,104
자동차 재제조 부품 제조업,1088533.0,3029773850.0,7831150.0,-27181.0,-70262009.0,29333.0,76554614.0,-701.0,-1990005.0,-701.0,-1990005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1451.0,-4302600.0,1
자동차 차체나 트레일러 제조업,267081.0,1529645605.0,29131250.0,-116291.0,-675322305.0,39238.0,218641615.0,18804.0,106646150.0,18626.0,105635510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,1010640.0,58338.0,350556140.0,-89.0,-521600.0,1
자동차 판매업,911282.0,2365417002.0,159130202.0,-42891.0,-19307011.0,86984.0,277321581.0,-14345.0,-134065951.0,1136.0,-8488151.0,-117.0,-942130.0,-10.0,-80575.0,0.0,0.0,-15354.0,-124555095.0,0.0,0.0,-31937.0,-126474250.0,2189.0,2525631.0,3
자동차용 엔진 및 자동차 제조업,3325988.0,710039989580.0,68397916140.0,-447036.0,-134335163052.0,261779.0,91773550227.0,214086.0,47478649970.0,145614.0,39713425965.0,16680.0,2297785453.0,71125.0,9430148500.0,464.0,67644700.0,-38627.0,-4715908448.0,18429.0,610249500.0,-27612.0,-4593599200.0,-1217.0,-323437945.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4150783.0,294232504855.0,32779461206.0,-192274.0,-716370314.0,61875.0,5665271101.0,72548.0,-5313202374.0,169222.0,6201426941.0,-11582.0,-792531810.0,20945.0,1214920810.0,-33.0,-6398700.0,-63553.0,-8409491500.0,-42450.0,-3521689215.0,58754.0,691275887.0,-903.0,-326974300.0,15
자연과학 및 공학 연구개발업,13759300.0,494028595929.0,47208007944.0,21757.0,35542296685.0,198213.0,-10843801292.0,-263483.0,-23686537825.0,61128.0,7826428985.0,-32990.0,-3107765830.0,-39402.0,-3522027500.0,130.0,-37004000.0,-351985.0,80831820.0,-173382.0,-24828031710.0,26799.0,-1103289982.0,16714.0,91332414.0,68
작물 재배업,46538.0,268061317.0,3932326.0,-4310.0,-43065545.0,55.0,13939985.0,3755.0,25650560.0,4055.0,27707520.0,-205.0,-1405960.0,-95.0,-651000.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,3475000.0,0.0,0.0,2
재 보험업,356493.0,4886131180.0,774360110.0,-70675.0,-970594590.0,-66768.0,-915827960.0,147989.0,2031820150.0,28713.0,391888630.0,-1604.0,-21747940.0,16997.0,231493240.0,-220.0,-3004430.0,68117.0,937565390.0,35948.0,495103140.0,-9042.0,-124866520.0,-1504.0,-20531080.0,1
전구 및 조명장치 제조업,48647848.0,61921592518.0,53780681.0,-20314.0,-282200873.0,6077.0,259546660.0,-7872.0,-5830654.0,-7872.0,-5847357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16703.0,0.0,0.0,3700.0,2780639.0,18409.0,25704228.0,4
전기 및 통신 공사업,1733967.0,26619921935.0,3214113805.0,42522.0,361496995.0,-28723.0,161463775.0,-26004.0,-721208205.0,-16982.0,-370907185.0,3470.0,29598875.0,-14040.0,-658539020.0,0.0,0.0,1990.0,293047475.0,256.0,8159100.0,10694.0,156617960.0,1511.0,41629475.0,9
전기 통신업,3030579.0,109609555007.0,6037595680.0,-372382.0,-21458948208.0,-36168.0,7826619204.0,398861.0,13952780349.0,201938.0,8636995189.0,4913.0,-95047295.0,-52757.0,-1817367955.0,2517.0,61649570.0,192417.0,4732371130.0,44820.0,2423725910.0,1471.0,-246501316.0,8218.0,-73950029.0,14
전기업,3727829.0,137516485102.0,778761030.0,-22066.0,-908616818.0,-288250.0,-10484970072.0,288085.0,10638238800.0,299091.0,11043926400.0,-3406.0,-127208850.0,-53124.0,-1958118100.0,-1036.0,-38106700.0,29400.0,1025561650.0,17416.0,702424950.0,21963.0,745443090.0,268.0,9905000.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",14314224.0,1041159865675.0,55513121837.0,-773151.0,6594868273.0,1441906.0,114896077929.0,-657200.0,-117756968941.0,-6801.0,-1429740076.0,-30463.0,-9600690000.0,-300697.0,-49651117795.0,-2631.0,-576560620.0,-148526.0,-37995811320.0,-157319.0,-17583599530.0,4467.0,-3135416464.0,-16022.0,-598560797.0,38
전문디자인업,197921.0,2574909330.0,21244235.0,-259.0,26862720.0,8805.0,112499885.0,-7164.0,-107931765.0,-402.0,16625765.0,0.0,0.0,-5628.0,-112503180.0,0.0,0.0,0.0,0.0,-1134.0,-12054350.0,-1380.0,-31381240.0,-2.0,-49600.0,2
전자부품 제조업,43270531.0,3142043689242.0,198386765320.0,-92752.0,-209767251477.0,626960.0,404521465789.0,-709512.0,-197315807682.0,74731.0,20728436622.0,-43673.0,-9667944150.0,-410455.0,-115780526624.0,-3440.0,-994677710.0,-830597.0,-59890567840.0,498023.0,-31874275815.0,151454.0,2650056444.0,23850.0,-88463074.0,132
절연선 및 케이블 제조업,16593878.0,252323603225.0,15594193390.0,-1575495.0,-32633854702.0,1669639.0,37429335762.0,-83417.0,-3604038005.0,-89742.0,-2782638620.0,45.0,913835.0,-19528.0,-615886595.0,-1539.0,-43081800.0,-6361.0,-679018575.0,13708.0,-68389750.0,2537.0,-884410345.0,-13264.0,-307032710.0,8
제재 및 목재 가공업,141396.0,405796238.0,6426850.0,-20821.0,-55074375.0,-2242.0,-18597555.0,23095.0,73776740.0,23095.0,73776740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-104810.0,0.0,0.0,3
종합 소매업,4151547.0,244538766605.0,25172524754.0,-141914.0,4224398463.0,-5970.0,15753920494.0,133825.0,-21344015049.0,18431.0,812283168.0,682.0,-955738354.0,-11665.0,-9384518498.0,4189.0,-67471330.0,82299.0,4946077445.0,39331.0,-16779071790.0,15391.0,1327546568.0,-1332.0,38149524.0,16
"증기, 냉·온수 및 공기조절 공급업",8513.0,576008000.0,33363300.0,-229.0,-16927700.0,-922.0,-61010450.0,1116.0,75587150.0,339.0,23111250.0,418.0,28198250.0,225.0,15159400.0,0.0,0.0,134.0,9118250.0,0.0,0.0,35.0,2351000.0,0.0,0.0,1
직물직조 및 직물제품 제조업,220349.0,1012391127.0,10890576.0,21598.0,125779675.0,-14173.0,-86911138.0,-1095.0,-5596867.0,-366.0,-1852797.0,-729.0,-3744070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6330.0,-33271670.0,0.0,0.0,5
창작 및 예술관련 서비스업,397673.0,1463109761.0,207303598.0,20514.0,-220399559.0,-69783.0,-385833939.0,51010.0,613571590.0,380.0,-168395.0,-46.0,-504820.0,25862.0,288814060.0,0.0,0.0,30167.0,336653175.0,-5353.0,-11222430.0,-537.0,-6032280.0,-1204.0,-1305812.0,6
초등 교육기관,99369.0,106692619.0,936616.0,-26362.0,-29205294.0,26364.0,29138409.0,-2.0,66885.0,-2.0,66885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4149628.0,95723291488.0,5956567467.0,-347245.0,-16400575985.0,223838.0,18271714341.0,-39086.0,-1327990562.0,-12017.0,-2885914782.0,-8444.0,-878372485.0,37196.0,3130833875.0,3946.0,139255050.0,-54707.0,-525495750.0,-5060.0,-308296470.0,163394.0,-530100519.0,-901.0,-13047275.0,32
컴퓨터 및 주변장치 제조업,478218.0,1720536402.0,57963433.0,6721.0,2022617.0,-24320.0,-114359734.0,7889.0,46780299.0,7394.0,18718949.0,94.0,3919150.0,108.0,4499300.0,531.0,22224550.0,-751.0,-8020930.0,513.0,5439280.0,9692.0,73119886.0,18.0,-7563068.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12009338.0,197506109233.0,21268884409.0,440460.0,4476557817.0,-796980.0,-15763828626.0,217236.0,11087580542.0,77509.0,2777727995.0,15137.0,1142055230.0,7122.0,1011390669.0,263.0,19515250.0,40159.0,5642130850.0,77191.0,504560648.0,143528.0,249288741.0,-4244.0,-49598474.0,40
텔레비전 방송업,590309.0,3876151364.0,161336810.0,57856.0,141677303.0,-98200.0,-975293340.0,40745.0,828599900.0,43218.0,921351230.0,-207.0,-325960.0,-5181.0,-194035505.0,828.0,33290235.0,3987.0,130731900.0,0.0,0.0,2990.0,10386000.0,-3391.0,-5369863.0,9
토목 건설업,35516841.0,200021582792.0,19324060209.0,884278.0,-15757842333.0,-887419.0,22474681904.0,-15091.0,-6481965773.0,113216.0,6973160902.0,1440.0,-40330415.0,-80645.0,-6620178130.0,51.0,5344950.0,-46391.0,-6636772125.0,-2775.0,-164594455.0,-12759.0,-224574063.0,30991.0,-10299735.0,15
통신 및 방송 장비 제조업,58570832.0,10323843704009.0,212275218906.0,1359051.0,525634944886.0,-2255602.0,-837739789458.0,930966.0,302939121314.0,1068990.0,284503086824.0,123369.0,34717880600.0,418266.0,147525667320.0,-10707.0,-2825745500.0,-97635.0,2744294945.0,-573422.0,-164377430975.0,-63100.0,6115430188.0,28685.0,3050293070.0,63
특수 목적용 기계 제조업,43409358.0,1569851625816.0,136065729253.0,-2189339.0,-141121973995.0,2388642.0,220915375384.0,-630373.0,-74916805789.0,30107.0,-24981541569.0,-9931.0,-2150213715.0,-307151.0,-22801932505.0,1000.0,98377700.0,-202997.0,-9755090545.0,-137178.0,-15222887855.0,438636.0,-4853923721.0,-7566.0,-22671879.0,166
"펄프, 종이 및 판지 제조업",611561.0,1310640542.0,40539221.0,-44875.0,-196207418.0,21299.0,103702732.0,-50.0,-2186246.0,3212.0,19650154.0,0.0,0.0,1.0,6610.0,0.0,0.0,0.0,0.0,0.0,0.0,23574.0,94577577.0,52.0,113355.0,10
편조의복 제조업,31215.0,96689535.0,2880960.0,-9169.0,-28382340.0,9169.0,28385220.0,0.0,-2880.0,0.0,-2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,311059.0,1616242956.0,31674360.0,9395.0,53709022.0,-11007.0,-56849387.0,-2251.0,-12158055.0,-1533.0,-7697495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-718.0,-4460560.0,3858.0,15281570.0,5.0,16850.0,3
플라스틱제품 제조업,15408663.0,39724705318.0,1593490144.0,421834.0,-1277630204.0,-601967.0,-920994526.0,114939.0,2053055709.0,107577.0,378505857.0,13869.0,94089633.0,16013.0,392090590.0,0.0,0.0,-6882.0,43980890.0,-15638.0,1144388739.0,72476.0,203270909.0,-7282.0,-57701888.0,47
합성고무 및 플라스틱 물질 제조업,857873.0,9948274427.0,801525579.0,3247.0,1301630797.0,-31062.0,-1634544681.0,11596.0,276848477.0,10401.0,134352417.0,4113.0,1762580.0,1962.0,-8016250.0,0.0,0.0,-19622.0,-392581040.0,14737.0,541241770.0,14663.0,26492387.0,1556.0,29573020.0,8
항공 여객 운송업,6042235.0,131485515343.0,2463253638.0,-281205.0,-12636980495.0,-228774.0,-2590510071.0,558361.0,16054575320.0,47073.0,1993505983.0,22424.0,648932460.0,93435.0,2652274497.0,0.0,0.0,350646.0,9901920325.0,44783.0,857943105.0,-31070.0,-548657010.0,-17312.0,-278427744.0,6
"항공기,우주선 및 부품 제조업",2670312.0,271190160739.0,62203693980.0,208500.0,4966962976.0,-79344.0,20796654492.0,-142350.0,-26327734323.0,53418.0,8421262922.0,-8053.0,-689796010.0,-96821.0,-14186631740.0,-95.0,-13491650.0,-45952.0,-15170279810.0,-44837.0,-4679209435.0,12959.0,693823385.0,235.0,-129706530.0,11
해상 운송업,60473767.0,150169165492.0,8970377589.0,2495358.0,-8415555779.0,-3465516.0,-5841237958.0,1000019.0,14425789740.0,212701.0,2862467560.0,54434.0,722935050.0,116912.0,1992108130.0,0.0,0.0,550965.0,8536481613.0,94334.0,419499731.0,-27992.0,-142371824.0,-1869.0,-26624179.0,6
"해체, 선별 및 원료 재생업",21836.0,14191307.0,119470.0,-7348.0,-4819771.0,-2.0,-45601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,4865372.0,0.0,0.0,1
화학섬유 제조업,677213.0,16200895778.0,1794512819.0,-36889.0,17513143.0,32013.0,-407735764.0,8696.0,478641570.0,11656.0,1069345968.0,519.0,46549900.0,4796.0,203627350.0,0.0,0.0,-8803.0,-1010436900.0,529.0,169602952.0,-568.0,-83643800.0,-3252.0,-4775149.0,10
회사 본부 및 경영 컨설팅 서비스업,680783.0,6460846815.0,704623275.0,-51681.0,106182613.0,80900.0,333896282.0,-41703.0,-547378845.0,-6175.0,-25266105.0,-17910.0,-163937205.0,-14428.0,-261266625.0,0.0,0.0,-5367.0,-116418260.0,2289.0,20797470.0,15629.0,123978425.0,-3145.0,-16678475.0,11
