Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,21621,41706226,1972155,3415.0,6833344.0,-2639.0,-5337342.0,-277.0,-538192.0,-277.0,-538192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,-1242316.0,151.0,284506.0,1
신발 및 신발 부분품 제조업,379887,1416004416,71503977,87155.0,335035513.0,-72176.0,-275628637.0,-15672.0,-61555966.0,-841.0,-3638110.0,-43.0,-162692.0,763.0,3051465.0,0.0,0.0,-15000.0,-58734682.0,-551.0,-2071947.0,230.0,891500.0,463.0,1257590.0,2
신탁업 및 집합투자업,4377095,27761792109,1475454216,665414.0,2392359570.0,-635188.0,-3104060104.0,-45779.0,981839908.0,181258.0,1621819490.0,-653.0,-9684836.0,-36805.0,-336914296.0,0.0,0.0,-165835.0,-164286622.0,-23744.0,-129093828.0,3847.0,-128138318.0,11706.0,-142001056.0,15
실내건축 및 건축마무리 공사업,343644,453181031,4214186,46585.0,-16724625.0,-74226.0,-12004149.0,1593.0,-783186.0,1593.0,-783186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25831.0,21832437.0,217.0,7679523.0,4
악기 제조업,362522,483534866,686375,-125548.0,-168292744.0,-31519.0,-41373338.0,-3862.0,-5183302.0,-3808.0,-5111548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-71754.0,162418.0,216825431.0,-1489.0,-1976047.0,1
알코올음료 제조업,950138,6756204004,2617198052,290512.0,2952725034.0,-200251.0,-2358089616.0,-99832.0,-647439994.0,-96651.0,-647504969.0,167.0,3029815.0,931.0,15225520.0,0.0,0.0,-2970.0,1096053.0,-1309.0,-19286783.0,5145.0,21408247.0,4426.0,31396329.0,9
어로 어업,51066,351529230,1682730,11579.0,77554880.0,-10931.0,-70797750.0,-1546.0,-14431060.0,395.0,3199600.0,-12.0,-109900.0,0.0,0.0,165.0,1503890.0,-2081.0,-18916410.0,-13.0,-108240.0,862.0,6800870.0,36.0,873060.0,2
여행사 및 기타 여행보조 서비스업,924234,15286134984,1654650025,282025.0,4944219112.0,-226335.0,-4003051487.0,-51426.0,-835463895.0,-15877.0,-307131075.0,-1175.0,-24625820.0,-30849.0,-570547945.0,-16761.0,-317656920.0,-71877.0,-1194317250.0,85296.0,1582217185.0,806.0,41941135.0,-5070.0,-147644865.0,6
연료 소매업,848697,4916031945,26204833,-30339.0,-291697723.0,8064.0,247829422.0,-1276.0,-6296120.0,-890.0,-3865950.0,-24.0,-150290.0,-142.0,-894600.0,0.0,0.0,0.0,0.0,-220.0,-1385280.0,22401.0,21018695.0,1150.0,29145726.0,3
연료용 가스 제조 및 배관공급업,1259823,19963359322,790058500,122943.0,-986451291.0,-177011.0,-1017652199.0,44177.0,1907138210.0,-17619.0,-662262210.0,-404.0,-15773900.0,378.0,31979110.0,0.0,0.0,77472.0,2842135850.0,-15615.0,-287616915.0,3534.0,61370440.0,6357.0,35594840.0,9
영상 및 음향기기 제조업,1259608,5111831259,145753093,66448.0,-540401024.0,-98092.0,604874341.0,27565.0,-67694221.0,38461.0,65514485.0,-26.0,-566850.0,580.0,5930880.0,0.0,0.0,1136.0,25210275.0,-12586.0,-163783011.0,-7531.0,-44847686.0,11610.0,48068590.0,16
영상·오디오물 제공 서비스업,307690,557668184,53552253,98212.0,190062743.0,-100925.0,-192022507.0,-2026.0,-2387414.0,-2026.0,-2387414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,4510000.0,-261.0,-162822.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6560366,22225567443,969007675,566471.0,3648434892.0,-495661.0,-449973196.0,-468.0,-3011819893.0,87479.0,-89912128.0,-3062.0,-83189865.0,-66370.0,-1647007275.0,0.0,0.0,-21284.0,-702433625.0,2768.0,-489305150.0,-86439.0,-257578424.0,16097.0,70936621.0,31
오디오물 출판 및 원판 녹음업,906093,74911059012,8598070395,-91309.0,-4932544202.0,152112.0,18168396456.0,-72558.0,-12893745399.0,-24526.0,-3470333599.0,-8799.0,-964848150.0,-10341.0,-1193112325.0,500.0,116724250.0,-18474.0,-4748905475.0,-10439.0,-2586233000.0,10664.0,-433937953.0,1091.0,91831098.0,6
운동 및 경기용구 제조업,5949,16908550,0,396.0,1137160.0,229.0,637960.0,0.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.0,-1775190.0,1
운송장비 임대업,184674,3499147005,172340910,46319.0,857410290.0,-31175.0,-676885730.0,-7574.0,-78533705.0,-6119.0,-69674645.0,8025.0,255589450.0,6470.0,207678400.0,0.0,0.0,-1501.0,-19054250.0,-13949.0,-437272660.0,-331.0,-11381180.0,-7239.0,-90609675.0,2
유리 및 유리제품 제조업,1274979,14535723519,763457367,123366.0,-819012573.0,-128069.0,-314954533.0,3805.0,1135576566.0,-5684.0,-190320139.0,4277.0,162302525.0,6288.0,293858285.0,0.0,0.0,14303.0,520607400.0,-15268.0,353239145.0,-8571.0,-315734445.0,9469.0,314124985.0,5
유원지 및 기타 오락관련 서비스업,1448332,20879044395,5206693975,158893.0,2290665800.0,-46197.0,-708202140.0,-83747.0,-1210230470.0,-55946.0,-792212715.0,-6406.0,-94880540.0,-38246.0,-542844275.0,0.0,0.0,-28614.0,-433748545.0,42680.0,610275195.0,-29993.0,-391617560.0,1044.0,19384370.0,3
육상 여객 운송업,483697,24006563020,88990350,15202.0,-719124330.0,-25130.0,746170780.0,11246.0,52418100.0,-191.0,-6249400.0,0.0,0.0,75.0,7767500.0,0.0,0.0,0.0,0.0,11362.0,50900000.0,-291.0,-5282000.0,-1027.0,-74182550.0,3
은행 및 저축기관,4504620,63857841340,8434804080,463344.0,6107914660.0,228760.0,6945579530.0,-161318.0,-6052970375.0,268261.0,803419855.0,-26832.0,-509657510.0,-30963.0,-248264630.0,0.0,0.0,-344388.0,-5714499345.0,-27495.0,-372623325.0,-553090.0,-7177258500.0,22304.0,176734685.0,5
음·식료품 및 담배 도매업,1885043,9536723789,1054842340,-414183.0,-466148993.0,227461.0,167211813.0,160432.0,196062380.0,169872.0,419615395.0,134.0,3878530.0,-122.0,-18544355.0,0.0,0.0,-1600.0,-25722325.0,-7851.0,-183139065.0,23519.0,75421090.0,2771.0,27453710.0,10
음·식료품 및 담배 소매업,94291,287278851,1658090,-5046.0,-14719743.0,4291.0,12450278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,2269465.0,1
음식점업,81682,3820628325,25459500,52450.0,2452463675.0,13811.0,650467025.0,-68274.0,-3196994350.0,-68347.0,-3200499900.0,0.0,0.0,75.0,3603750.0,0.0,0.0,0.0,0.0,-2.0,-98200.0,0.0,0.0,2013.0,94063650.0,1
의료용 기기 제조업,38415421,972654186393,9007086967,-198976.0,-13299048625.0,280873.0,12930205119.0,24615.0,437850105.0,-55183.0,-1423429416.0,32814.0,896911970.0,74180.0,2015569179.0,-39.0,-1657550.0,-2913.0,1129209518.0,-2179.0,-2050168076.0,-106737.0,-16763812.0,225.0,-52242787.0,63
의료용품 및 기타 의약 관련제품 제조업,34748546,319255399154,11646546454,-229457.0,-570454560.0,49171.0,2580563397.0,113255.0,907865902.0,8174.0,-1553998656.0,8733.0,429572401.0,67309.0,1713340645.0,-17.0,-5097000.0,64983.0,1952687505.0,-36994.0,-1748142193.0,52859.0,-2881375555.0,14172.0,-36599184.0,31
의복 액세서리 제조업,128369,761024480,25923670,-4012.0,-12127440.0,-12146.0,-77188540.0,-46.0,-546810.0,-46.0,-546810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16676.0,93261000.0,-472.0,-3398210.0,2
의약품 제조업,38045269,339975671621,25640909722,831334.0,-9178508128.0,-666964.0,19795814004.0,-300638.0,-11042664142.0,-116105.0,-7013338558.0,-17563.0,-49356636.0,-7.0,-325186631.0,491.0,216913500.0,-106756.0,-2210071065.0,-64285.0,-1871477652.0,98348.0,-128086167.0,37920.0,553444433.0,105
인쇄 및 인쇄관련 산업,53649,311606735,2808510,-8845.0,-50839430.0,7588.0,43553560.0,94.0,544080.0,94.0,544080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,3141000.0,613.0,3600790.0,1
일반 교습 학원,399396,3400735690,448520252,110349.0,1040674072.0,-67909.0,-660926060.0,-59318.0,-604513979.0,-2564.0,-71104554.0,0.0,0.0,-44086.0,-354088580.0,0.0,0.0,-42996.0,-430550755.0,30327.0,251188160.0,14687.0,211228897.0,2191.0,13537070.0,6
일반 목적용 기계 제조업,49112328,847173086886,55777206986,-1594633.0,42279770566.0,1579030.0,-44485301386.0,-508206.0,-5072779855.0,207153.0,3447825433.0,3208.0,1087358885.0,-116238.0,4973092248.0,-70663.0,-135998962.0,-238667.0,-8139092369.0,-288699.0,-5918729550.0,257987.0,3389733610.0,265822.0,3888577065.0,51
일반 및 생활 숙박시설 운영업,1535574,11342204410,647391770,142557.0,1462068770.0,-150587.0,-1599208930.0,15322.0,204296075.0,2663.0,49729750.0,-882.0,-10451210.0,46934.0,566483700.0,0.0,0.0,-43781.0,-521606330.0,10388.0,120140165.0,-6897.0,-32444990.0,-395.0,-34710925.0,3
일차전지 및 이차전지 제조업,9796054,858336493655,64682886965,221172.0,70816210620.0,163614.0,-94044418810.0,-72586.0,32964969830.0,202970.0,70301109625.0,3386.0,-1793058990.0,-149775.0,-9992244780.0,1428.0,72131050.0,-61343.0,-20577830400.0,-65854.0,-4106065975.0,-139232.0,-5607360780.0,-172968.0,-4129400860.0,19
자동차 부품 및 내장품 판매업,3283173,25755430401,106863138,-312518.0,-2470239989.0,249904.0,1930886366.0,53759.0,478722095.0,57143.0,504733805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3384.0,-26011710.0,-4235.0,-36182585.0,13090.0,96814113.0,4
자동차 신품 부품 제조업,25241763,1107484915863,99213325704,-2459266.0,-52312391923.0,2235734.0,-62319906681.0,10514.0,120473851931.0,-16511.0,-1897015564.0,11107.0,8718005671.0,9905.0,36465908504.0,1092.0,31215160.0,-7700.0,41808066380.0,20376.0,35862030895.0,8837.0,-6368521785.0,204181.0,526968458.0,103
자동차 재제조 부품 제조업,1681112,6066008536,56007310,-24749.0,-94060838.0,-200.0,5654423.0,-874.0,-3113910.0,-874.0,-3113910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999.0,88580235.0,824.0,2940090.0,1
자동차 차체나 트레일러 제조업,111202,688015420,25518800,-2328.0,-15121410.0,-9644.0,-59085100.0,12473.0,77292730.0,473.0,2892930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501.0,-3086220.0,1
자동차 판매업,758518,2735310599,310691103,184319.0,1044552461.0,-111055.0,-373535308.0,-72892.0,-674365493.0,-5325.0,-46175498.0,-58.0,-566575.0,-37473.0,-366375200.0,0.0,0.0,-16252.0,-159427795.0,-13785.0,-101830325.0,-1463.0,-3570065.0,1091.0,6918405.0,3
자동차용 엔진 및 자동차 제조업,4966375,1521571182504,72991872922,-704244.0,-193825607789.0,592702.0,100309764811.0,63603.0,84285672518.0,248404.0,52991353373.0,4444.0,2374580815.0,7962.0,1935096530.0,254.0,205144450.0,-225701.0,12702826690.0,30287.0,14888146610.0,45429.0,8702141270.0,2510.0,528029190.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4666870,259133836407,24474308109,-488933.0,-50660168152.0,466170.0,31876263502.0,23943.0,20616276000.0,93005.0,14502683911.0,-22152.0,-1409506480.0,4356.0,1925097595.0,70.0,12275550.0,-51298.0,5648741454.0,-2751.0,-432428230.0,-24371.0,-3617908870.0,23191.0,1785537520.0,15
자연과학 및 공학 연구개발업,56849244,591195051886,49324211143,864797.0,23014793210.0,-1081842.0,-21605187556.0,160403.0,-2341512431.0,-155143.0,-10388011531.0,-9315.0,-2119212665.0,184916.0,1092465185.0,325.0,46420400.0,50098.0,6769321050.0,146458.0,2537619110.0,62499.0,1767371818.0,-5857.0,-835465041.0,67
작물 재배업,74284,368588261,3753973,11045.0,70485015.0,-11997.0,-73737467.0,-120.0,-909800.0,-18.0,-163810.0,-110.0,-803150.0,8.0,57160.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,1444820.0,874.0,2717432.0,2
재 보험업,511416,7292354490,817002430,-160923.0,-2288543870.0,172933.0,2452628190.0,-15300.0,-210644130.0,-36379.0,-519463450.0,-6717.0,-96573390.0,10844.0,160186355.0,5613.0,81007095.0,-12985.0,-186720990.0,22454.0,323933105.0,2746.0,38838810.0,544.0,7721000.0,1
전구 및 조명장치 제조업,20082980,111249654616,5098395,-277989.0,-1901431462.0,275246.0,1796617132.0,49203.0,337938647.0,20207.0,165227182.0,0.0,0.0,44897.0,348447650.0,0.0,0.0,0.0,0.0,-15901.0,-175736185.0,-17921.0,1247495.0,-28539.0,-234371812.0,4
전기 및 통신 공사업,993142,25888629955,2371963805,200229.0,4586846535.0,-164060.0,-3412586890.0,-17859.0,-870251595.0,25607.0,746446175.0,-620.0,-32225760.0,-31145.0,-1095448800.0,0.0,0.0,-9537.0,-411786400.0,-1622.0,-56808010.0,-7242.0,-190010630.0,-11068.0,-113997420.0,8
전기 통신업,4772624,159855205597,17937728427,208715.0,11332587354.0,41022.0,1146842151.0,-223657.0,-11152822736.0,-297561.0,-6202092550.0,-40341.0,-1424095825.0,-42075.0,-2649159001.0,3075.0,163003820.0,159222.0,-1010260710.0,-3284.0,168633390.0,-24652.0,-1295046165.0,-1428.0,-31560604.0,14
전기업,2506618,99120272930,8014269400,79799.0,3109716950.0,-253588.0,-9681184950.0,197829.0,7700538125.0,116374.0,4559803725.0,-3091.0,-124551375.0,28678.0,1072307950.0,9.0,319500.0,-10993.0,-428407425.0,75141.0,2947817650.0,-18599.0,-860730255.0,-5441.0,-268339870.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",17078042,1287846127042,112062751215,75996.0,33984331571.0,-366891.0,-182935357423.0,363705.0,148771512079.0,171706.0,73858061279.0,19317.0,3456961850.0,120248.0,42223584960.0,4632.0,2215325850.0,39221.0,5722344550.0,-17459.0,19658826390.0,-5097.0,4490947065.0,-67713.0,-4311433292.0,37
전문디자인업,321264,2974758171,66533653,25477.0,-343072558.0,-31253.0,237691078.0,10969.0,175676405.0,-106.0,-302845.0,0.0,0.0,300.0,1226500.0,0.0,0.0,0.0,0.0,10775.0,174752750.0,-5645.0,-90466320.0,452.0,20171395.0,2
전자부품 제조업,117567297,4057855732200,204306769438,-1237289.0,-162147040594.0,3042650.0,30750232476.0,-2179918.0,126627885140.0,194480.0,103009280165.0,-1625.0,3730692475.0,679573.0,10939136782.0,13293.0,2429199260.0,-74310.0,11757634125.0,-2970912.0,-4183505267.0,212234.0,4196920855.0,162323.0,572002123.0,133
절연선 및 케이블 제조업,50993675,1116931264817,32505894035,500371.0,47878558055.0,-1108521.0,-78558042166.0,412207.0,32911367625.0,289200.0,23206986040.0,1433.0,21655800.0,10232.0,1026973395.0,0.0,0.0,142209.0,9020925125.0,-30644.0,-349372085.0,-37623.0,-2616165429.0,233566.0,384281915.0,8
제재 및 목재 가공업,191663,495880695,6536235,45780.0,119303935.0,-49660.0,-130949965.0,4487.0,12979550.0,4505.0,13022665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-43115.0,0.0,0.0,-607.0,-1333520.0,3
종합 소매업,5189328,164796759738,24887635881,-222866.0,3090861074.0,93159.0,-21520058036.0,179878.0,18663306517.0,26618.0,-5846591005.0,-7532.0,-1611906030.0,25190.0,13322068282.0,-2498.0,-442221390.0,127321.0,8759810530.0,11652.0,4643268380.0,-30496.0,353374345.0,-19675.0,-587483900.0,15
"증기, 냉·온수 및 공기조절 공급업",12850,935365950,169986350,4325.0,313292600.0,-676.0,-48526350.0,-3957.0,-287277550.0,-899.0,-64982700.0,-58.0,-4203050.0,-1285.0,-93314250.0,0.0,0.0,-1600.0,-116387800.0,-115.0,-8389750.0,265.0,19261600.0,43.0,3249700.0,1
직물직조 및 직물제품 제조업,285553,910674056,27940822,39794.0,7453164.0,-49045.0,-75050851.0,4296.0,24147925.0,97.0,1296475.0,0.0,0.0,-206.0,-669050.0,0.0,0.0,4439.0,23723180.0,-34.0,-202680.0,6359.0,40943600.0,-1404.0,2506162.0,5
창작 및 예술관련 서비스업,3198576,7772423380,129195601,252254.0,90799262.0,-222195.0,-197401356.0,20860.0,308141702.0,3854.0,23928542.0,0.0,0.0,-212.0,-761655.0,0.0,0.0,0.0,0.0,17218.0,284974815.0,-47974.0,-193614083.0,-2945.0,-7925525.0,6
초등 교육기관,154498,225675321,11610366,38267.0,56092045.0,-32441.0,-48373208.0,-5253.0,-7049910.0,-3752.0,-4923043.0,-27.0,-45018.0,-637.0,-1061420.0,0.0,0.0,0.0,0.0,-837.0,-1020429.0,1000.0,1197000.0,-1573.0,-1865927.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",7402240,125684281247,7865239102,193658.0,1625538521.0,-293688.0,6254099296.0,71863.0,-8167314045.0,30306.0,-770961432.0,-4139.0,-889382050.0,-35076.0,-9168853333.0,-12.0,-2743000.0,37046.0,1730127475.0,44145.0,969641845.0,15544.0,-245358014.0,12623.0,533034242.0,31
컴퓨터 및 주변장치 제조업,944057,7068742830,79280400,22931.0,102742416.0,-29752.0,55943240.0,-14564.0,-170120445.0,-5309.0,-56651740.0,-9.0,-380175.0,-2806.0,-38842480.0,72.0,3103900.0,-440.0,-18782800.0,-6072.0,-58567150.0,12744.0,27857562.0,8641.0,-16422773.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12027751,441437572843,24312064493,242250.0,9426652048.0,-145999.0,-9392216721.0,-82255.0,2850072436.0,51528.0,5015820207.0,2234.0,547763707.0,-10046.0,-52637239.0,0.0,0.0,-6847.0,2006672199.0,-118826.0,-4628985138.0,7065.0,-643993607.0,-21061.0,-2240514156.0,39
텔레비전 방송업,2763509,7910405564,527518850,418659.0,2232576864.0,-58996.0,-1501761517.0,-19092.0,-618138541.0,-9846.0,-286896526.0,-452.0,-5393920.0,-2523.0,-4557240.0,-8270.0,-339274725.0,0.0,0.0,-2053.0,-37576420.0,-340721.0,-116107556.0,150.0,3430750.0,9
토목 건설업,5682135,200768290291,32841763726,637776.0,-4063879096.0,-536981.0,1321917561.0,11049.0,8336039324.0,-15903.0,-1115432773.0,5716.0,1013431419.0,39866.0,5922830230.0,-193.0,-28275500.0,-42590.0,-1379650205.0,22951.0,3727381153.0,-82907.0,-963766343.0,-28937.0,-4630311446.0,15
통신 및 방송 장비 제조업,117372184,12290106381795,193465585444,-6662125.0,-1887970287598.0,3830378.0,1118012049768.0,2860167.0,843705817522.0,2631637.0,794411328681.0,-75409.0,-27585966390.0,319674.0,92786555000.0,2742.0,873226200.0,-326.0,-9500310820.0,20972.0,4224559401.0,-153687.0,-71453970095.0,125267.0,-2293609597.0,61
특수 목적용 기계 제조업,76321673,2884804696388,208463700600,-2226832.0,-149829248942.0,1692301.0,-144947243.0,698299.0,171449660576.0,231826.0,90559175024.0,-3144.0,1229917795.0,629916.0,66372597242.0,-1708.0,-533360450.0,-192749.0,-9004562735.0,50967.0,23485673450.0,-131809.0,-18837899625.0,-31959.0,-2637564766.0,164
"펄프, 종이 및 판지 제조업",1094416,3365479328,231758037,173679.0,622123929.0,-154673.0,-532044129.0,-32240.0,-165128265.0,-5213.0,-6085000.0,-32.0,-219230.0,-529.0,-1166379.0,0.0,0.0,-24409.0,-154686480.0,-2057.0,-2971176.0,7186.0,56750037.0,6048.0,18298428.0,11
편조원단 제조업,194979,424920419,898480,29955.0,66168100.0,-18254.0,-42107391.0,-256.0,-502273.0,-352.0,-689473.0,0.0,0.0,100.0,195000.0,0.0,0.0,0.0,0.0,-4.0,-7800.0,-10933.0,-22495320.0,-512.0,-1063116.0,1
편조의복 제조업,168266,765506716,7500495,-13284.0,-61339054.0,9648.0,44615404.0,119.0,539305.0,119.0,539305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.0,16184345.0,1
폐기물 처리업,160809,786472770,44237625,46975.0,253103668.0,-49404.0,-257465233.0,-1002.0,-10413685.0,-1002.0,-10413685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,2890500.0,3005.0,11884750.0,2
플라스틱제품 제조업,23731386,68251825296,1886154014,-247536.0,-612746536.0,370512.0,1939625156.0,-71074.0,-1083626312.0,-12806.0,-92404492.0,-803.0,-16746545.0,-42954.0,-608781748.0,0.0,0.0,-23314.0,-494459115.0,8803.0,128765588.0,-94916.0,-239018055.0,43014.0,-4234253.0,46
합성고무 및 플라스틱 물질 제조업,832321,8757407687,1369408363,29988.0,850573960.0,-1696.0,-127096033.0,-19044.0,-516081899.0,-6046.0,41521421.0,-206.0,-8249655.0,-3118.0,-141613900.0,0.0,0.0,-8979.0,-395457725.0,-695.0,-12282040.0,-18347.0,-240772029.0,9099.0,33376001.0,8
항공 여객 운송업,7680366,72664854632,1286089037,-2118416.0,-33706402524.0,1986989.0,25519755423.0,156568.0,10265168670.0,260910.0,6506563142.0,-2191.0,-42983049.0,1181.0,-10156388.0,0.0,0.0,145145.0,3660305585.0,-247876.0,167331780.0,-19539.0,-1841794181.0,-5602.0,-236727388.0,6
"항공기,우주선 및 부품 제조업",10843286,508025662105,71055503887,59520.0,20555561857.0,65574.0,-13615074621.0,-58812.0,-8535302409.0,45620.0,12338318526.0,-4729.0,-2056535370.0,31607.0,-1548313245.0,-39.0,-11947900.0,-18135.0,-9433392650.0,-110927.0,-7277372755.0,-84770.0,792662962.0,18488.0,802152211.0,11
해상 운송업,21215814,90979237834,8684213055,-942083.0,-8927094650.0,1262256.0,12622557502.0,-424521.0,-4071905739.0,-98271.0,-1108063130.0,-20676.0,-271925312.0,4692.0,250579258.0,0.0,0.0,-275694.0,-2656600470.0,-29709.0,-267145765.0,-35931.0,-101462735.0,140279.0,477905622.0,6
"해체, 선별 및 원료 재생업",145171,140407008,357443,-29318.0,-28017489.0,24306.0,23275143.0,561.0,548082.0,561.0,548082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18750.0,4431.0,4175514.0,1
화학섬유 제조업,1210186,42910731440,2997835752,13067.0,-2476461196.0,-122370.0,2720671752.0,90357.0,-502674497.0,7003.0,980172033.0,-6633.0,-1337390095.0,22874.0,95173300.0,808.0,59255300.0,36482.0,2236030700.0,-35207.0,-2641518950.0,3055.0,152666100.0,15891.0,105797841.0,10
회사 본부 및 경영 컨설팅 서비스업,3218803,28488724684,2420356210,115253.0,2560869953.0,-133600.0,-2259625138.0,43467.0,-130306515.0,-24378.0,-232769625.0,-16660.0,-258303815.0,25842.0,236018670.0,0.0,0.0,15880.0,264552815.0,42783.0,-139805560.0,-10340.0,-112081790.0,-14780.0,-58856510.0,11
