티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
160550,NEW,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,1246,20696,25900579,-2.27,1997890,7.71,2735.0,3423849.0,-4039.0,-5051721.0,14.0,17514.0,14.0,17514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1749490.0,-110.0,-139132.0
053290,NE능률,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,1393,63495,89772470,-5.17,28704,0.03,8210.0,11722504.0,-8234.0,-11755300.0,103.0,143868.0,103.0,143868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,-111072.0
060250,NHN KCP,코스닥,금융 지원 서비스업,전자결제서비스업,14630,281141,4168504865,-5.49,66533330,1.6,43420.0,649254710.0,42943.0,615856320.0,-84606.0,-1238421480.0,-2814.0,-41834680.0,-25503.0,-373000640.0,-29293.0,-428601360.0,0.0,0.0,-26737.0,-391130930.0,0.0,0.0,175.0,2598330.0,-1932.0,-29287880.0
104200,NHN벅스,코스닥,기타 정보 서비스업,"디지털음원유통, 온라인음악서비스",3220,33507,106241469,0.78,12798415,12.05,838.0,2545228.0,714.0,2349642.0,0.0,-2400.0,0.0,-2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1552.0,-4892470.0
054050,NH농우바이오,코스닥,작물 재배업,"고추, 수박, 참외(메론), 오이, 호박, 무, 배추 등",7140,22539,162748490,-2.19,912010,0.56,9751.0,70392740.0,-8011.0,-57758700.0,-164.0,-1174290.0,5.0,36000.0,-75.0,-536110.0,-94.0,-674180.0,0.0,0.0,0.0,0.0,0.0,0.0,-1587.0,-11537750.0,11.0,78000.0
063570,NICE인프라,코스닥,기타 사업지원 서비스업,"ATM관리사업,CD-VAN사업",3410,36878,125777172,-3.13,9775805,7.77,12211.0,41844240.0,-9805.0,-33560163.0,-375.0,-1324572.0,310.0,1012115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-685.0,-2336687.0,-2000.0,-6812610.0,-31.0,-146895.0
222160,NPX,코스닥,특수 목적용 기계 제조업,인쇄회로기판(PCB) 전기검사기,8040,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
024940,PN풍년,코스닥,생활용품 도매업,압력솥,2325,25641,59415953,-2.11,60395,0.1,17358.0,40262410.0,-17964.0,-41655910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.0,2918650.0,-660.0,-1525150.0
332570,PS일렉트로닉스,코스닥,전자부품 제조업,전력증폭기 모듈(PAM),7110,1210181,8740427270,-3.53,24829110,0.28,-233473.0,-1663963490.0,218116.0,1553879205.0,634.0,4600160.0,634.0,4600160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9503.0,-68528500.0,24226.0,174012625.0
218410,RFHIC,코스닥,통신 및 방송 장비 제조업,GaN 트랜지스터,75000,267142,19978373350,-3.85,2607942000,9.85,-30237.0,-2258838100.0,86657.0,6452726600.0,-53546.0,-3980058000.0,-42226.0,-3148917600.0,-98.0,-7337700.0,-1435.0,-94380600.0,0.0,0.0,-6691.0,-498841200.0,-3096.0,-230571700.0,-2831.0,-210935300.0,-43.0,-2895200.0
327260,RF머트리얼즈,코스닥,전자부품 제조업,"광통신, RF통신용 패키지",63000,107520,6810544750,-3.08,45765400,0.67,-34545.0,-2173962000.0,35207.0,2215137400.0,-2776.0,-174502100.0,-648.0,-39980500.0,-214.0,-13513250.0,-13.0,-822500.0,0.0,0.0,0.0,0.0,-1901.0,-120187000.0,-489.0,-30764500.0,2603.0,164091200.0
474610,RF시스템즈,코스닥,기타 금속 가공제품 제조업,"방산제품(레이더시스템, 안테나시스템, 환경제어시스템 등)",9010,504614,4556814955,-7.11,166579560,3.66,72162.0,654794745.0,-79268.0,-719042095.0,6448.0,58276350.0,0.0,7140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6448.0,58269210.0,61.0,543410.0,597.0,5427590.0
091340,S&K폴리텍,코스닥,전자부품 제조업,고밀도폴리우레탄폼시트,2420,54749,130864430,-0.41,7170,0.01,15249.0,36465910.0,-7468.0,-17830540.0,-651.0,-1648750.0,-651.0,-1648750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6380.0,-15198045.0,-750.0,-1788575.0
419530,SAMG엔터,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",애니메이션 IP 기획 및 관련 제품 제작,28350,97868,2793672875,-6.13,105939550,2.5,7267.0,208968025.0,-14627.0,-415966200.0,7972.0,224801475.0,-3863.0,-112893700.0,-16.0,-452950.0,8284.0,235305625.0,0.0,0.0,0.0,0.0,3567.0,102842500.0,-508.0,-14878900.0,-104.0,-2924400.0
019550,SBI인베스트먼트,코스닥,신탁업 및 집합투자업,벤처캐피탈,950,278096,269323233,-5.57,3354161,1.25,13640.0,12928346.0,-23311.0,-22481018.0,1322.0,1444574.0,1322.0,1444574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8349.0,8108098.0
246960,SCL사이언스,코스닥,의료용품 및 기타 의약 관련제품 제조업,"의료용지혈제, 밀폐제 및 접착제",1784,133585,240891667,-3.52,3352052,1.39,-15942.0,-28719961.0,9796.0,17591331.0,8153.0,14768616.0,6167.0,11232329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,3536287.0,0.0,0.0,-2007.0,-3639986.0
099220,SDN,코스닥,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",1001,273402,275107033,-4.67,8954368,3.25,26000.0,26508652.0,-46222.0,-46731179.0,150.0,149850.0,150.0,149850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34500.0,34615000.0,-14428.0,-14542323.0
036540,SFA반도체,코스닥,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",7200,1974563,14056931680,-1.77,1602009685,11.4,-5635.0,-47066750.0,104039.0,744193475.0,-103043.0,-729828250.0,-127171.0,-907934805.0,0.0,0.0,23884.0,176334635.0,0.0,0.0,252.0,1829520.0,-8.0,-57600.0,6075.0,42942990.0,-1436.0,-10241465.0
255220,SG,코스닥,기타 비금속 광물제품 제조업,아스콘,2175,1444735,3180768482,-5.64,54397754,1.71,136456.0,303673063.0,-157184.0,-349908008.0,-1.0,-2175.0,-1.0,-2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20729.0,46237120.0,0.0,0.0
040610,SG&G,코스닥,자동차 신품 부품 제조업,생활정보신문,3195,45171,143225665,-1.39,51290,0.04,4990.0,15938319.0,-7488.0,-23856249.0,758.0,2435975.0,758.0,2435975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,6957335.0,-462.0,-1475380.0
184230,SGA솔루션즈,코스닥,소프트웨어 개발 및 공급업,보안솔루션,2045,114946,233653985,-1.68,1820585,0.78,-6056.0,-12384048.0,4779.0,9808273.0,-1.0,-2080.0,-1.0,-2080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,3073000.0,-242.0,-495145.0
016250,SGC E&C,코스닥,건물 건설업,"건축공사, 플랜트설비, 토목공사",11860,7919,94402810,-2.47,35910,0.04,3287.0,39234530.0,-3079.0,-36793040.0,-214.0,-2510750.0,-214.0,-2510750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69260.0
357880,SKAI,코스닥,소프트웨어 개발 및 공급업,"그래프데이터베이스, 그래프분석서비스",3795,2830689,10602178760,-6.87,54147771,0.51,218.0,14936233.0,31587.0,104278452.0,39.0,154895.0,39.0,154895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5565.0,-21649810.0,-26279.0,-97719770.0
048550,SM C&C,코스닥,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",1290,992366,1301804846,0.08,54943142,4.22,-78548.0,-102773875.0,52033.0,67798328.0,2556.0,3366947.0,2556.0,3366947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23959.0,31608600.0
063440,SM Life Design,코스닥,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",1159,133360,154599645,-3.17,1506484,0.97,30312.0,35537581.0,-27646.0,-32323582.0,1789.0,1974471.0,1789.0,1974471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,574400.0,-4955.0,-5762870.0
067160,SOOP,코스닥,소프트웨어 개발 및 공급업,1인미디어플랫폼,47850,60967,2938662650,-1.34,328645350,10.09,-2397.0,-116513925.0,16738.0,807104025.0,-14604.0,-703248950.0,-1800.0,-86305250.0,-153.0,-7389400.0,-12819.0,-617733325.0,0.0,0.0,26.0,1253850.0,142.0,6925175.0,218.0,10494750.0,45.0,2164100.0
289080,SV인베스트먼트,코스닥,기타 금융업,중소/벤처기업 투자 및 육성,2310,414769,971881590,-4.94,3185925,0.33,-23849.0,-56189695.0,33008.0,77675760.0,0.0,-7215.0,0.0,-7215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9159.0,-21478850.0
041930,SY동아,코스닥,고무제품 제조업,자동차용 고무부품,5330,55826,301446055,-3.62,15504780,5.14,10422.0,56970990.0,-10594.0,-57901570.0,2.0,10780.0,2.0,10780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,973800.0,-10.0,-54000.0
013720,THE CUBE&,코스닥,자동차 신품 부품 제조업,엔진부품,550,202578,111198042,3.58,1099451,0.99,-10095.0,-5368700.0,-30135.0,-16590763.0,-289.0,-154690.0,-289.0,-154690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34727.0,18943926.0,5792.0,3170227.0
089230,THE E&M,코스닥,기타 정보 서비스업,인터넷 개인방송 플랫폼,2560,656836,1623776112,6.22,15176707,0.93,91957.0,231035343.0,-81449.0,-205922488.0,787.0,1991660.0,787.0,1991660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.0,-30975430.0,1502.0,3870915.0
032540,TJ미디어,코스닥,영상 및 음향기기 제조업,영상음향반주기,3495,46817,157725278,0.0,3435,0.0,-9482.0,-31433452.0,8767.0,29031297.0,-42.0,-142415.0,-42.0,-142415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,2544570.0
048770,TPC로보틱스,코스닥,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",4190,231340,954349787,-3.12,2769900,0.29,-49457.0,-202225781.0,49378.0,201927731.0,153.0,623575.0,153.0,623575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,164100.0,-114.0,-489625.0
246690,TS인베스트먼트,코스닥,신탁업 및 집합투자업,투자조합 결성 및 투자,1317,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317240,TS트릴리온,코스닥,기타 화학제품 제조업,기업인수합병,1074,2279536,2652333977,-8.75,42999308,1.62,105411.0,124047435.0,-107175.0,-126006616.0,11.0,-27847.0,11.0,-27847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10328.0,1753.0,1997356.0
057030,YBM넷,코스닥,교육지원 서비스업,"온라인교육, 수수료수입 등",2210,8751,19167540,-0.45,1071570,5.59,3163.0,6922040.0,-3020.0,-6606955.0,40.0,87100.0,40.0,87100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.0,-402185.0
040300,YTN,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고/협찬 및 프로그램 제작,2320,96629,225048590,-4.33,0,0.0,25582.0,60640310.0,-25646.0,-60789430.0,64.0,149120.0,64.0,149120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
051390,YW,코스닥,상품 종합 도매업,도소매,4440,10254,45653194,-2.09,27115,0.06,-3015.0,-13352365.0,289.0,1303155.0,2644.0,11690070.0,0.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.0,11688900.0,0.0,0.0,82.0,359140.0
052220,iMBC,코스닥,영상·오디오물 제공 서비스업,"디지털콘텐츠,웹에이젼시",2200,63920,139733080,-2.22,8029790,5.75,9153.0,19971645.0,-7794.0,-16993825.0,-441.0,-958055.0,-441.0,-958055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.0,-2019765.0
079940,가비아,코스닥,소프트웨어 개발 및 공급업,"도메인,호스팅",31500,7741,244137050,0.48,5504750,1.41,-1115.0,-34930000.0,1589.0,50201500.0,-941.0,-29724300.0,-919.0,-29029100.0,-22.0,-695200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,14452800.0,0.0,0.0
078890,가온그룹,코스닥,통신 및 방송 장비 제조업,디지털셋톱박스,6030,495082,3048085015,-2.43,87901850,2.88,48982.0,304155845.0,-49943.0,-309847015.0,1242.0,7469200.0,1242.0,7469200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,2698300.0,-721.0,-4476330.0
399720,가온칩스,코스닥,반도체 제조업,설계 솔루션 및 주문형 반도체,52000,101004,5320773500,-4.94,645613000,7.85,26979.0,1429062950.0,7257.0,343838850.0,-34492.0,-1786259100.0,-11178.0,-581910450.0,-84.0,-4346000.0,-22671.0,-1170738900.0,0.0,0.0,20.0,1042000.0,-579.0,-30305750.0,102.0,5506500.0,154.0,7850800.0
036620,감성코퍼레이션,코스닥,기타 전문 도매업,"의류, 의류디자인, 휴대폰 주변기기",4995,916960,4648069184,-4.49,166075450,2.75,130403.0,671978056.0,-186223.0,-954415335.0,68231.0,345821574.0,-23942.0,-121240601.0,-3604.0,-18060570.0,111616.0,565693310.0,0.0,0.0,208.0,1044160.0,-16047.0,-81614725.0,-978.0,-5811065.0,-11433.0,-57573230.0
198440,강동씨앤엘,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘",1859,18139717,31363275671,30.0,3315762,0.01,34351.0,96643120.0,172760.0,281052186.0,-7312.0,-12085766.0,-7312.0,-12080500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5266.0,0.0,0.0,-218573.0,-398644822.0,18774.0,33035282.0
217730,강스템바이오텍,코스닥,기초 의약물질 제조업,줄기세포치료제,2515,651521,1659956932,-6.85,30904230,1.86,67921.0,174562875.0,-72442.0,-185946620.0,27.0,64970.0,27.0,64970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.0,11318775.0
114190,강원에너지,코스닥,기타 전기장비 제조업,플랜트설비(산업용 보일러),10950,980637,11205597300,6.31,80032690,0.35,98142.0,1169691935.0,-100277.0,-1195060965.0,-1372.0,-15466075.0,-1372.0,-15466075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3372.0,40255295.0,135.0,579810.0
094480,갤럭시아머니트리,코스닥,소프트웨어 개발 및 공급업,전자결제,5890,122121,726951430,-4.38,19823340,2.73,-21972.0,-131132920.0,22213.0,132532830.0,-90.0,-528100.0,-90.0,-528100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,321040.0,-201.0,-1192850.0
039240,경남스틸,코스닥,1차 철강 제조업,"냉연강판,아연도강판, 산세코일, 열연아연도금강판, 전기아연도금강판 등",2220,133176,297957910,-2.84,10807455,3.63,34245.0,76608690.0,-32537.0,-72780775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1708.0,-3827915.0
053950,경남제약,코스닥,의약품 제조업,의약품,1939,36939,71794302,-3.77,260488,0.36,11348.0,22054158.0,-10505.0,-20417620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.0,-1636538.0
011040,경동제약,코스닥,의약품 제조업,"듀오로반정, 발디핀정, 아트로반정 등",5170,18466,94338720,-1.15,7792010,8.26,6883.0,35183435.0,-6699.0,-34244885.0,3.0,20930.0,3.0,20930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10240.0,-189.0,-969720.0
024910,경창산업,코스닥,자동차 신품 부품 제조업,"각종 케이블, 개폐랫치, 리저브탱크, 밴드류, 페달류, 오토트랜스미션부품, 시트용 단품",1641,129467,214836457,-2.96,4060110,1.89,-39039.0,-64799318.0,-4605.0,-8011778.0,-29.0,-35861.0,-29.0,-35861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43673.0,72846957.0,0.0,0.0
049720,고려신용정보,코스닥,기타 사업지원 서비스업,"채권추심, 신용조사",9900,14669,144493960,-0.3,3396680,2.35,2442.0,24098255.0,-2393.0,-23588555.0,-201.0,-2005830.0,-201.0,-2005830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,993840.0,51.0,502290.0
014570,고려제약,코스닥,의약품 제조업,"하벤(종합감기약),뉴로메드(치매치료제)등",3390,11443,38763355,-2.31,64955,0.17,-6130.0,-20727510.0,4060.0,13718010.0,1995.0,6755550.0,0.0,-1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.0,6757530.0,0.0,0.0,75.0,253950.0
348150,고바이오랩,코스닥,자연과학 및 공학 연구개발업,마이크로바이옴 치료제 및 건강기능식품,3840,46793,182624670,-7.02,4876225,2.67,14320.0,56032165.0,-12336.0,-48266215.0,4.0,9480.0,4.0,9480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1988.0,-7775430.0
950190,고스트스튜디오,코스닥,소프트웨어 개발 및 공급업,"캐주얼게임, 소셜카지노게임",9520,48769,461495750,0.11,323860,0.07,-17238.0,-162799110.0,18336.0,173176480.0,-1109.0,-10481880.0,-1000.0,-9449690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,-1032190.0,1.0,9510.0,10.0,95000.0
098460,고영,코스닥,특수 목적용 기계 제조업,전자제품및반도체생산용 3차원 납도포검사장비,34650,2029042,71246767775,-2.39,3765809250,5.29,105220.0,3733411500.0,22274.0,764766825.0,-126348.0,-4460380950.0,-71097.0,-2523812925.0,-3067.0,-107613125.0,-31970.0,-1122477775.0,0.0,0.0,10951.0,380603175.0,-31166.0,-1087116350.0,-3052.0,-104326225.0,1906.0,66528850.0
035290,골드앤에스,코스닥,"서적, 잡지 및 기타 인쇄물 출판업","방과후컴퓨터상설반,교재및CD",2440,10151,25443020,-7.4,5230,0.02,195.0,606395.0,-480.0,-1296985.0,8.0,22830.0,8.0,22830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,667760.0
215000,골프존,코스닥,소프트웨어 개발 및 공급업,골프시뮬레이터,41250,28450,1182537150,-3.4,112817400,7.79,16531.0,687274000.0,-14846.0,-616729500.0,-3272.0,-136084825.0,-2867.0,-119092825.0,0.0,0.0,-6.0,-251700.0,0.0,0.0,0.0,0.0,-369.0,-15496000.0,1484.0,61266125.0,103.0,4274200.0
121440,골프존홀딩스,코스닥,상품 중개업,골프시뮬레이터,4730,63298,299108605,-0.42,35819410,11.98,19531.0,91702796.0,-22548.0,-105923641.0,-143.0,-664750.0,-143.0,-664750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,23229190.0,-1766.0,-8343595.0
366030,공구우먼,코스닥,의복 액세서리 제조업,플러스사이즈 여성용 의류 및 잡화,5020,82708,419675558,0.2,22757770,5.42,10107.0,52573898.0,-11101.0,-57710868.0,0.0,-1740.0,0.0,-1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,174460.0,954.0,4964250.0
029480,광무,코스닥,통신 및 방송 장비 제조업,"네트워크 통합사업,네트워크 장비, 光 전송장비, S/W 제조, 네트워크관리",1498,281991,425128517,-2.54,6185072,1.45,-62800.0,-94848322.0,-37702.0,-56242746.0,0.0,-12821.0,0.0,-12821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101597.0,152747156.0,-1095.0,-1643267.0
026910,광진실업,코스닥,1차 철강 제조업,마봉,4730,141962,639938429,6.89,612815,0.1,1678.0,7632588.0,-474.0,-617508.0,-235.0,-1076725.0,-235.0,-1076725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-46500000.0,9031.0,40561645.0
465320,교보15호스팩,코스닥,금융 지원 서비스업,기업인수합병,2335,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482520,교보16호스팩,코스닥,금융 지원 서비스업,기업인수합병,2035,18205,36866455,0.25,0,0.0,18001.0,36452910.0,-1.0,-2035.0,-18000.0,-36450875.0,-18000.0,-36450875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489210,교보17호스팩,코스닥,금융 지원 서비스업,기업인수합병,2040,4677,9525450,-1.21,0,0.0,267.0,546650.0,0.0,450.0,-267.0,-547100.0,-267.0,-547100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0041B0,교보18호스팩,코스닥,금융 지원 서비스업,기업인수합병,2040,170,346825,-0.49,0,0.0,73.0,148920.0,-73.0,-148920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0098T0,교보19호스팩,코스닥,금융 지원 서비스업,기업인수 및 합병,2030,341,691275,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0132G0,교보20호스팩,코스닥,기타 금융업,기업 인수 및 합병,1997,3284,6559809,0.05,0,0.0,-1554.0,-3104738.0,154.0,307538.0,1400.0,2797200.0,1400.0,2797200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
053270,구영테크,코스닥,자동차 신품 부품 제조업,엔진 브라켓(Engine Bracket) 등,1941,79061,154863119,-3.19,374453,0.24,34337.0,67291366.0,-29876.0,-58570636.0,407.0,816024.0,407.0,816024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,3910000.0,-6868.0,-13446754.0
066620,국보디자인,코스닥,실내건축 및 건축마무리 공사업,인테리어디자인,24300,15795,394428700,-2.41,7435800,1.89,-5282.0,-132262800.0,5888.0,147259450.0,2392.0,60554700.0,-282.0,-6840200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.0,67394900.0,-3000.0,-75600000.0,2.0,48650.0
043650,국순당,코스닥,알코올음료 제조업,탁주 및 약주,3395,25271,85129585,0.0,3799665,4.46,14799.0,49773135.0,-6846.0,-23086765.0,-7587.0,-25451120.0,117.0,393860.0,-7704.0,-25844980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366.0,-1235250.0
006050,국영지앤엠,코스닥,유리 및 유리제품 제조업,강화유리,599,672434,408240586,0.0,474935,0.12,74940.0,45454920.0,-80558.0,-48944994.0,248.0,148620.0,248.0,148620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370.0,3341454.0
060480,국일신동,코스닥,1차 비철금속 제조업,황동봉,1508,13174,19675914,-1.95,256128,1.3,2567.0,3890149.0,-2294.0,-3455465.0,0.0,-12916.0,0.0,-12916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-421768.0
078130,국일제지,코스닥,기타 종이 및 판지 제품 제조업,"산업용 및 가정용 지류(강판간지, 다공지 등)",3950,174362,677024622,0.13,11302765,1.67,39880.0,155194565.0,-52595.0,-205525010.0,10000.0,39103255.0,0.0,-1485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,39104740.0,9573.0,37812610.0,-6858.0,-26585420.0
307750,국전,코스닥,의약품 제조업,기업 인수 및 합병,2390,152989,373557811,-6.46,152075,0.04,50568.0,124422722.0,-50663.0,-124551802.0,-2.0,2675.0,-2.0,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,126405.0
035080,그래디언트,코스닥,무점포 소매업,전자상거래,8470,24957,213560510,-4.83,11005600,5.15,2771.0,23502870.0,2101.0,17861540.0,-4872.0,-41364410.0,-4872.0,-41364410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318060,그래피,코스닥,합성고무 및 플라스틱 물질 제조업,"형상기억 투명교정장치, 3D프린팅 소재, 질소경화기 등",20650,124182,2662858775,-10.22,16756450,0.63,27789.0,600027225.0,-24011.0,-519710150.0,-2390.0,-50256625.0,-9.0,-205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2381.0,-50051625.0,-1163.0,-25124900.0,-225.0,-4935550.0
453450,그리드위즈,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","수요관리 서비스, 전기차 충전기 모뎀 등",15990,45699,723556835,-3.03,15505140,2.14,-385.0,-4254460.0,394.0,4421410.0,-9.0,-166950.0,-9.0,-166950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204020,그리티,코스닥,봉제의복 제조업,"내의(원더브라, 플레이텍스, 미싱도로시, 르페)",1906,32616,62170399,-2.26,5962498,9.59,2497.0,4796897.0,-2095.0,-4027797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-402.0,-769100.0
