Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,267732,1389257450,89663150,-41905.0,-222145605.0,32365.0,149400210.0,16737.0,112930445.0,-9206.0,-32072305.0,108.0,601720.0,0.0,0.0,0.0,0.0,25836.0,144406490.0,-1.0,-5460.0,-7463.0,-41563820.0,266.0,1378770.0,2
신탁업 및 집합투자업,59559045,184581469780,1300117719,-1474893.0,-15014326579.0,1353251.0,14471435204.0,114606.0,-544370375.0,90771.0,-636668151.0,89858.0,1065960189.0,72600.0,673157742.0,-170000.0,-1914278375.0,31168.0,-34023649.0,209.0,301481869.0,54167.0,1105774532.0,-47131.0,-18512782.0,15
실내건축 및 건축마무리 공사업,487840,883182010,11327503,-130181.0,-249459677.0,44767.0,104788423.0,816.0,18293625.0,-574.0,-12921000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,31214625.0,84425.0,122992435.0,173.0,3385194.0,4
악기 제조업,320999,378962340,17763315,-11483.0,-13527175.0,21700.0,25501927.0,-10217.0,-11974730.0,-10048.0,-11775207.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.0,-199523.0,0.0,0.0,0.0,0.0,0.0,-22.0,1
알코올음료 제조업,1062056,6747330028,472401227,-157035.0,-2431210491.0,107774.0,1896036583.0,21726.0,368953084.0,19413.0,315358239.0,-617.0,-9651705.0,-1645.0,-22094005.0,0.0,0.0,-431.0,-5187015.0,5006.0,90527620.0,20874.0,191872983.0,6661.0,-25652159.0,9
어로 어업,45832,370771355,1464120,-628.0,-6005920.0,2985.0,28859400.0,-1863.0,-18077550.0,-407.0,-3984660.0,0.0,0.0,0.0,0.0,375.0,3645520.0,-1831.0,-17738410.0,0.0,0.0,-370.0,-3595400.0,-124.0,-1180530.0,2
여행사 및 기타 여행보조 서비스업,2601460,52772396115,2192228815,-285548.0,-10406359275.0,293089.0,10228027340.0,-17628.0,252515365.0,-97189.0,-2406996010.0,-4008.0,-37369725.0,-44518.0,-1129462235.0,0.0,0.0,71970.0,2338298965.0,56117.0,1488044370.0,14328.0,69442230.0,-4241.0,-143625660.0,6
연료 소매업,2222566,18904158207,105059490,40067.0,403282879.0,-45399.0,-421368177.0,-1104.0,-9276935.0,-207.0,-1305790.0,-3.0,-26055.0,-4.0,-35480.0,0.0,0.0,-890.0,-7909610.0,0.0,0.0,5014.0,14902907.0,1422.0,12459326.0,3
연료용 가스 제조 및 배관공급업,2667340,77663234277,1483543295,-419865.0,-15973945886.0,320521.0,10992353021.0,101706.0,4991793440.0,18961.0,846391845.0,61461.0,2660025390.0,8668.0,388097420.0,27.0,3936450.0,-11691.0,50593860.0,24329.0,1042495475.0,-3712.0,-15061950.0,1350.0,4861375.0,9
영상 및 음향기기 제조업,1556362,6169696667,64763559,-29757.0,-143267383.0,37063.0,510105353.0,-5904.0,-78225721.0,-2231.0,-12448796.0,-72.0,-2140350.0,-2366.0,-36599430.0,857.0,8800200.0,-187.0,-5564575.0,-1905.0,-30272970.0,-2685.0,-291024462.0,1283.0,2412213.0,16
영상·오디오물 제공 서비스업,1122267,3501048126,59400698,-8352.0,6504277.0,17884.0,4797051.0,-10801.0,-15148892.0,-10801.0,-15148892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,-46409.0,1182.0,3893973.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",17091440,92933170161,1181319203,-968717.0,-6225199172.0,1046257.0,5800020805.0,-23168.0,671560630.0,-36246.0,-456467365.0,5709.0,277398225.0,-6844.0,111683100.0,0.0,0.0,3955.0,329470670.0,10288.0,410126150.0,24140.0,-9737872.0,-78512.0,-236644391.0,31
오디오물 출판 및 원판 녹음업,887384,133036271753,14485953462,-134697.0,-5824718036.0,172431.0,12831006005.0,-36853.0,-7550336470.0,-9262.0,4185456780.0,52.0,188100650.0,12949.0,1907290300.0,792.0,300329000.0,-10094.0,-2691344950.0,-29488.0,-10755680550.0,-1690.0,456566000.0,809.0,87482501.0,6
운동 및 경기용구 제조업,17995,51416675,0,486.0,1361405.0,-83.0,-220130.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-1132600.0,-3.0,-8710.0,1
운송장비 임대업,60729,1805555770,104282770,-23354.0,-767738035.0,9389.0,273560550.0,13962.0,495273555.0,4227.0,137542835.0,-15.0,-497000.0,227.0,7550475.0,0.0,0.0,12528.0,386590760.0,-2.0,-44915.0,-14.0,-1235820.0,17.0,139750.0,2
유리 및 유리제품 제조업,627964,12643244141,540921765,70051.0,1531230804.0,-28850.0,-902371453.0,-54961.0,-751248904.0,-18950.0,-76560370.0,-962.0,-27457255.0,-8362.0,127523771.0,0.0,0.0,-25744.0,-740537925.0,-943.0,-34217175.0,14016.0,127289765.0,-256.0,-4900212.0,5
유원지 및 기타 오락관련 서비스업,2599431,45138370990,3587071070,-451662.0,-9775734280.0,-88455.0,-606673115.0,446547.0,9183174670.0,104367.0,2037263270.0,27057.0,583251725.0,88454.0,1893069790.0,85586.0,1568256300.0,148861.0,3171736275.0,-7777.0,-70383930.0,93656.0,1208310655.0,-86.0,-9077930.0,3
육상 여객 운송업,206869,10769998170,275041975,19010.0,427650125.0,-23815.0,-626563840.0,1360.0,2320535.0,276.0,541670.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-1942800.0,1093.0,3721665.0,3144.0,189175305.0,301.0,7417875.0,3
은행 및 저축기관,8095362,214552089300,16668886625,-461105.0,-12233179075.0,-97199.0,-2504895785.0,579302.0,15300178490.0,211084.0,5282462200.0,20914.0,622622865.0,17586.0,560531350.0,79995.0,1930966925.0,188539.0,5338225620.0,60936.0,1558433305.0,-6189.0,-144880880.0,-14809.0,-417222750.0,4
음·식료품 및 담배 도매업,37661324,266212083655,440439380,-81640.0,-1632994951.0,95362.0,1093863661.0,29011.0,775096835.0,16548.0,329247200.0,-6194.0,-191252117.0,8573.0,293657675.0,0.0,0.0,-615.0,-18540421.0,10699.0,361984448.0,-77700.0,-439449015.0,34967.0,203483470.0,10
음·식료품 및 담배 소매업,166670,177500545,1121238,14889.0,16090435.0,-14849.0,-16016261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32271.0,-40.0,-41903.0,1
음식점업,5957,285577550,1968000,-2916.0,-139726150.0,4014.0,192374950.0,-419.0,-20110800.0,-406.0,-19488050.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-622750.0,0.0,0.0,-599.0,-28722000.0,-80.0,-3816000.0,1
의료용 기기 제조업,15947419,169444553024,2731947732,-822616.0,-2898613089.0,787712.0,3563148664.0,90770.0,1094695798.0,22170.0,198649923.0,11795.0,113979325.0,31991.0,1016583705.0,-684.0,-47610800.0,2088.0,-218751185.0,24032.0,70541030.0,-37488.0,-1540263183.0,-18378.0,-218968190.0,60
의료용품 및 기타 의약 관련제품 제조업,6731852,172490502426,9581347239,-733157.0,-15594767279.0,777210.0,3764394466.0,-9696.0,12158593390.0,-31084.0,11232469765.0,-1926.0,-269465485.0,14984.0,-1748177665.0,-15.0,-804700.0,-3886.0,-368985610.0,12232.0,3313597385.0,-28829.0,-48966729.0,-5528.0,-279253848.0,31
의복 액세서리 제조업,332898,2118369430,32630830,558.0,-45725925.0,1301.0,60720075.0,-2327.0,-19041350.0,-2327.0,-19041330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,3541600.0,76.0,505600.0,2
의약품 제조업,55873720,862603421031,22032946065,-3656675.0,-63623514651.0,3374409.0,30096899295.0,867012.0,33278927140.0,604470.0,13847387249.0,5381.0,473469410.0,53865.0,4693871311.0,-1431.0,-116731300.0,162141.0,12163123979.0,45355.0,2319889671.0,-611568.0,-18095548.0,26822.0,265783764.0,105
인쇄 및 인쇄관련 산업,517556,4446694880,93797040,-45681.0,-393977910.0,23876.0,203390050.0,26632.0,230958440.0,0.0,0.0,0.0,0.0,5152.0,44664200.0,0.0,0.0,0.0,0.0,21480.0,186294240.0,0.0,-20260.0,-4827.0,-40350320.0,1
일반 교습 학원,291278,2655979937,165917869,-12776.0,69892544.0,1193.0,-14479190.0,14934.0,-50803744.0,5412.0,33600250.0,0.0,0.0,-1753.0,-29379735.0,0.0,0.0,-7016.0,-89966630.0,18291.0,34942371.0,-3377.0,-4740650.0,26.0,131040.0,6
일반 목적용 기계 제조업,161831218,1293154428601,35291977982,879133.0,300887151.0,3748686.0,37558115516.0,-4852054.0,-41317388114.0,-5854974.0,-16447463219.0,15436.0,768099624.0,672588.0,-2015458391.0,-773.0,-45084600.0,-94403.0,-13504796370.0,408991.0,-10136191923.0,139794.0,3035709633.0,84441.0,422675814.0,51
일반 및 생활 숙박시설 운영업,2428672,28156645780,1614039985,-206282.0,-2704017220.0,182897.0,2421144410.0,45978.0,697579485.0,4656.0,187353465.0,10624.0,196547850.0,16907.0,254443195.0,0.0,0.0,-22156.0,-402459355.0,35947.0,461694330.0,-6663.0,-124789920.0,-15930.0,-289916755.0,3
일차전지 및 이차전지 제조업,4949865,611293942390,94087251760,68614.0,40073930555.0,225658.0,-4010896195.0,-88060.0,-7552061515.0,-39489.0,-7924547105.0,-10260.0,-1964049175.0,21996.0,-3811798655.0,168.0,-71004925.0,-4387.0,12127072400.0,-55517.0,-5870816105.0,-210445.0,-28867112645.0,4233.0,356139800.0,19
자동차 부품 및 내장품 판매업,531557,2222134213,39839195,-29752.0,-190874743.0,-10279.0,-72191982.0,338.0,1252975.0,352.0,1303760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-50785.0,39933.0,263445670.0,-240.0,-1631920.0,4
자동차 신품 부품 제조업,39393395,371662995514,17180909690,-1056589.0,-5982059052.0,992160.0,3922489903.0,-113916.0,1137677186.0,-131020.0,5470140517.0,-16283.0,-1815891231.0,82566.0,-37107709.0,-1147.0,-192325145.0,-12961.0,-2553525144.0,-36109.0,203786098.0,142662.0,661240792.0,35683.0,260651171.0,103
자동차 재제조 부품 제조업,86237,159556378,3713000,-32124.0,-59358480.0,34602.0,63949159.0,-2000.0,-3713000.0,-2000.0,-3713000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-580.0,-1067638.0,102.0,189959.0,1
자동차 차체나 트레일러 제조업,221356,1447315685,260800,-44368.0,-290318195.0,32185.0,210715280.0,4726.0,30562460.0,4737.0,30635060.0,0.0,0.0,-11.0,-72600.0,0.0,0.0,0.0,0.0,0.0,0.0,7587.0,49895660.0,-130.0,-855205.0,1
자동차 판매업,2088002,5837686886,53767074,-114524.0,563260857.0,108776.0,-582635099.0,5914.0,10333494.0,12697.0,112120344.0,12.0,180240.0,0.0,0.0,0.0,0.0,-1794.0,-26923260.0,-5001.0,-75043830.0,2368.0,28923676.0,-2534.0,-19882928.0,3
자동차용 엔진 및 자동차 제조업,6056896,1021618340238,55685371300,-218841.0,179665668451.0,55840.0,-224876849210.0,120745.0,23796747209.0,104533.0,22726832995.0,-6937.0,-1696439634.0,7597.0,3180635390.0,3190.0,1593446450.0,-76980.0,-29277676565.0,89302.0,27249886373.0,38894.0,20400121995.0,3362.0,1014311555.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5323537,505832490844,6584005490,-553482.0,-25981751195.0,223556.0,-10843483862.0,326779.0,35893051992.0,220091.0,24672618920.0,-4909.0,42331605.0,-34504.0,-382034795.0,-154.0,-8418800.0,144368.0,11601948840.0,-256.0,-42886655.0,3051.0,690464930.0,96.0,241718135.0,15
자연과학 및 공학 연구개발업,32215377,552976966788,41233877716,-2389512.0,3303626998.0,2599058.0,-705265991.0,-114341.0,147076846.0,-106629.0,1517056996.0,-7862.0,-702357455.0,44586.0,2989885690.0,-1989.0,17711190.0,-18902.0,-1769998810.0,-18408.0,-1263251835.0,-105676.0,-2734456480.0,10471.0,-10981373.0,64
작물 재배업,180609,647561447,5506340,-10385.0,-72587082.0,12585.0,91115752.0,-2138.0,-17668520.0,-2274.0,-18794440.0,-13.0,-107180.0,149.0,1233100.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-736275.0,-55.0,-123875.0,2
재 보험업,459353,5871970010,164312310,-30821.0,-398228290.0,-44994.0,-573251490.0,69479.0,891273300.0,76741.0,980981960.0,2953.0,38119680.0,-49702.0,-637346465.0,1927.0,24554485.0,-11500.0,-147150500.0,48834.0,629229070.0,5370.0,67819640.0,966.0,12386840.0,1
전구 및 조명장치 제조업,4249353,11704893094,125197921,471317.0,1869460293.0,-203155.0,-804307186.0,-144352.0,-587694966.0,-45380.0,-184919306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98972.0,-402775660.0,-113118.0,-467004257.0,-10692.0,-10453884.0,4
전기 및 통신 공사업,1402379,34392898795,2049421030,38959.0,1125350720.0,-27401.0,-950427555.0,-20424.0,-238256995.0,-14766.0,-582300855.0,6589.0,169729745.0,1951.0,79389550.0,0.0,0.0,-24102.0,-466801985.0,9910.0,561948450.0,8292.0,44535590.0,574.0,18798240.0,8
전기 통신업,4412577,126875611899,2182398977,-262456.0,-15043822327.0,-106215.0,-9213380376.0,350748.0,23179002665.0,384147.0,23283651954.0,-7942.0,-156135765.0,-27735.0,-703001050.0,-387.0,-43540645.0,-3336.0,1058889625.0,6174.0,-248239974.0,13013.0,962839408.0,4910.0,115360630.0,14
전기업,2306276,123808154671,3367594077,438776.0,26717800263.0,-146442.0,-7824765722.0,-306424.0,-19583579525.0,-84187.0,-5181308200.0,-2381.0,-163752850.0,-13842.0,-838824325.0,-1411.0,-86444100.0,-159543.0,-10497311750.0,-44598.0,-2787585000.0,15078.0,803879282.0,-988.0,-113334298.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",34079067,858968745927,55714154811,495872.0,30181780071.0,-459175.0,-19673702540.0,-235049.0,-7997791637.0,-72237.0,10404091293.0,-7124.0,-941986725.0,-26193.0,2659888460.0,-612.0,-260067150.0,-56895.0,-14644771100.0,-72044.0,-5357449690.0,226368.0,-2137316329.0,-28016.0,-372969565.0,36
전문디자인업,133919,957406185,8661720,-26049.0,-18015268.0,30479.0,56928348.0,-513.0,-7796055.0,-513.0,-7796055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3908.0,-30933595.0,-9.0,-183430.0,2
전자부품 제조업,71665541,1781635037784,98528147732,1022635.0,46698886221.0,-420757.0,-29662974785.0,-18490.0,-11207379101.0,264165.0,29074256684.0,94162.0,-4853322360.0,113441.0,-2732797260.0,24963.0,106548065.0,-102485.0,-22863186870.0,-385617.0,-9470435495.0,-516540.0,-7107237924.0,-66848.0,1278705589.0,133
절연선 및 케이블 제조업,7913935,122320869604,5120621708,695028.0,5395700725.0,-528134.0,-4554278886.0,-27452.0,-552796583.0,-2134.0,-244840093.0,-2252.0,-88488771.0,-10385.0,25397060.0,-729.0,-37667075.0,-1077.0,-54008753.0,-10817.0,-148789751.0,-140618.0,-252163508.0,1176.0,-36461748.0,8
제재 및 목재 가공업,1450832,5035584236,4654296,-139307.0,-410312356.0,107569.0,285782834.0,30188.0,119779097.0,30188.0,119779097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5501.0,-23132975.0,7051.0,27883400.0,3
종합 소매업,20112572,413444318201,10859445368,-664761.0,-49866884335.0,267665.0,6196472205.0,414846.0,43971123285.0,43898.0,5278081385.0,25498.0,475141279.0,71956.0,4743682400.0,313.0,34232539.0,215428.0,20852432778.0,58648.0,12929933324.0,-20335.0,-146123565.0,2585.0,-154587590.0,15
"증기, 냉·온수 및 공기조절 공급업",193483,19586384450,549915000,74182.0,7179070500.0,-62730.0,-6058354600.0,-14208.0,-1395086300.0,-2285.0,-224580900.0,-63.0,-6675800.0,-418.0,-49495350.0,4.0,378400.0,-7973.0,-774805000.0,-3474.0,-340008650.0,2370.0,236251500.0,386.0,38118900.0,1
직물직조 및 직물제품 제조업,1493739,1533544266,4029312,-390911.0,-443168752.0,351747.0,299254311.0,-728.0,-3709900.0,55.0,958270.0,-283.0,-1687220.0,0.0,0.0,0.0,0.0,-500.0,-2980950.0,0.0,0.0,23428.0,140767779.0,16464.0,6856562.0,5
창작 및 예술관련 서비스업,1089891,2328516341,172474775,-114613.0,-159240484.0,108881.0,34191509.0,3346.0,84190577.0,-4555.0,-108537398.0,-2.0,-48000.0,18.0,1055450.0,0.0,0.0,0.0,0.0,7885.0,191720525.0,2781.0,46106439.0,-395.0,-5248041.0,6
초등 교육기관,445128,555226672,4464626,-88659.0,-104892982.0,101908.0,127050707.0,-17937.0,-30284885.0,-14840.0,-25257202.0,0.0,0.0,0.0,0.0,0.0,0.0,-1360.0,-2014852.0,-1737.0,-3012831.0,4744.0,8195813.0,-56.0,-68653.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",7926739,151410673473,4416345043,204864.0,12037833444.0,-209012.0,-8282453459.0,-60664.0,-4124451975.0,1466.0,188402965.0,-2780.0,-120357350.0,-31402.0,-1307209430.0,0.0,0.0,85511.0,1559181775.0,-113459.0,-4444480285.0,65884.0,355788644.0,-1072.0,13283346.0,31
컴퓨터 및 주변장치 제조업,1320688,11264177345,117734508,-109527.0,-1156799490.0,101368.0,1000609483.0,7385.0,81191142.0,-129.0,24219387.0,-37.0,-2119400.0,6655.0,46246155.0,-35.0,-2003000.0,-69.0,-3952000.0,1000.0,18800000.0,-414.0,56955489.0,1188.0,18043376.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11561178,156626038323,6600832600,151328.0,9744152504.0,200230.0,-315055654.0,-98143.0,-7690656811.0,22720.0,647538232.0,-15195.0,-1854808225.0,2714.0,-1011271080.0,0.0,0.0,-113544.0,-5069082008.0,4664.0,-437195330.0,-237908.0,-1546410536.0,-15507.0,-192029503.0,39
텔레비전 방송업,1141158,15376720725,244062250,-255289.0,-6191852868.0,223090.0,4889658224.0,21200.0,1123298237.0,689.0,-436922908.0,1175.0,12856585.0,4064.0,243736280.0,1149.0,1608010.0,13140.0,1028279614.0,984.0,273814656.0,10352.0,185005080.0,647.0,-6108673.0,9
토목 건설업,6620071,167393935536,8432670742,-728887.0,1075775276.0,967899.0,1366064017.0,-213159.0,-2638699371.0,-233938.0,-1474100139.0,42430.0,1846982600.0,2290.0,77624661.0,1931.0,223480900.0,-45839.0,-4087963436.0,19971.0,775654243.0,-26955.0,-765438288.0,1102.0,962298366.0,15
통신 및 방송 장비 제조업,40761975,3671463224421,104563002868,-2759915.0,-572760846408.0,1428532.0,293402329021.0,432642.0,129911268537.0,1355558.0,214710095717.0,-69149.0,-9511605695.0,-200533.0,-12274610370.0,-1714.0,-233198900.0,-337748.0,-43995470935.0,-309760.0,-18132003400.0,883654.0,150252560947.0,15087.0,-805312097.0,61
특수 목적용 기계 제조업,223808253,3525883477333,128388909468,4170612.0,168423824062.0,-3352542.0,-125587508057.0,-308174.0,-38452996758.0,219738.0,22865467044.0,17368.0,-826656105.0,-98246.0,-19151257725.0,-1092.0,-208306430.0,-474157.0,-29871053254.0,133326.0,-9538863688.0,-273231.0,-4812761234.0,-236665.0,429441987.0,164
"펄프, 종이 및 판지 제조업",1081817,3755045933,89878033,-44595.0,-382417115.0,47847.0,297218891.0,-4627.0,64540254.0,-371.0,-400601.0,0.0,0.0,-374.0,-5116690.0,0.0,0.0,-13645.0,-42118680.0,9763.0,112176265.0,1269.0,20608974.0,106.0,48996.0,11
편조원단 제조업,45919,143752930,1295610,-5438.0,-17116560.0,5351.0,16844635.0,-1.0,-3180.0,-1.0,-3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2415.0,88.0,277520.0,1
편조의복 제조업,63611,257853740,474170,-23988.0,-97218441.0,23930.0,96983801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,234640.0,1
폐기물 처리업,292960,1627961452,22821350,-67789.0,-304642599.0,53487.0,213536790.0,3031.0,15014435.0,1745.0,11273775.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.0,3740660.0,0.0,0.0,9999.0,70512910.0,1272.0,5578464.0,2
플라스틱제품 제조업,23687909,79975156571,1059842653,-116298.0,-10533712.0,231185.0,394165206.0,-80365.0,-520642400.0,-107482.0,-175783898.0,-1116.0,-22283420.0,-15941.0,-661584177.0,0.0,0.0,50721.0,803588195.0,-8107.0,-495567790.0,-9933.0,221595045.0,-24589.0,-84584139.0,45
합성고무 및 플라스틱 물질 제조업,1958261,36841783062,1279232372,-118013.0,-3859151814.0,151682.0,5018217644.0,-12906.0,-102378790.0,-13568.0,-94754160.0,-3746.0,-219092625.0,-6414.0,-425227620.0,0.0,0.0,6040.0,358790615.0,6781.0,391868400.0,-19089.0,-998766005.0,-1674.0,-57921035.0,8
항공 여객 운송업,12839373,206485693203,486038413,-4483417.0,-77134445518.0,2569323.0,38356821688.0,1894419.0,40190186791.0,499008.0,10006583158.0,128721.0,3086468811.0,74860.0,1424858133.0,0.0,0.0,889417.0,23302055118.0,301826.0,2355751371.0,80302.0,-600545944.0,-60627.0,-812017017.0,6
"항공기,우주선 및 부품 제조업",16000251,857248250059,37116331162,1914060.0,234499261930.0,-1008039.0,-151273596202.0,-931342.0,-85604610865.0,282290.0,1625446407.0,-9629.0,-8640563050.0,-42516.0,-27419746960.0,-1079.0,-478601600.0,-49583.0,-30225321250.0,-93694.0,-18771878195.0,26660.0,1944039905.0,-1339.0,434905232.0,10
해상 운송업,30472471,163207366417,2568708319,-1848887.0,-17366442834.0,1259753.0,12230718033.0,549333.0,4882206492.0,347869.0,3952978195.0,148726.0,3222375952.0,-15419.0,-30884619.0,0.0,0.0,-257885.0,-3454984034.0,335510.0,1198093028.0,30227.0,338553080.0,9574.0,-85034771.0,6
"해체, 선별 및 원료 재생업",203883,355852719,445596,-40355.0,-69985236.0,40289.0,69876212.0,-98.0,-170165.0,-98.0,-170165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,232222.0,26.0,46967.0,1
화학섬유 제조업,969184,32951455822,3172965130,-89827.0,537474118.0,56103.0,-210335099.0,32118.0,375944806.0,-1885.0,35493211.0,854.0,-32857755.0,12463.0,478742900.0,565.0,6187200.0,19524.0,1379202250.0,470.0,-1486803500.0,-1174.0,-735638131.0,2780.0,32554306.0,10
회사 본부 및 경영 컨설팅 서비스업,722153,8957866316,511503315,-48866.0,442096039.0,61384.0,765390171.0,1028.0,-1081092277.0,19995.0,419899396.0,-602.0,-13294395.0,-2020.0,-126427280.0,0.0,0.0,2135.0,151468827.0,-18180.0,-1426721225.0,-13525.0,-124971613.0,-21.0,-1422320.0,11
