Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,211920,845407362,37988775,-38583.0,-148251391.0,55474.0,227573960.0,-18484.0,-85454399.0,-135.0,-542725.0,-10608.0,-49114547.0,-9474.0,-43873885.0,0.0,0.0,87.0,403680.0,1646.0,7673023.0,457.0,1365130.0,1136.0,4766700.0,2
신탁업 및 집합투자업,11980732,53363437181,677133537,-1049567.0,-4161834573.0,653338.0,3781077381.0,311680.0,276960237.0,355799.0,1358843097.0,-328.0,-881105.0,75289.0,45714349.0,0.0,0.0,-33699.0,-98952594.0,-85381.0,-1027763510.0,168577.0,155820624.0,-84028.0,-52023669.0,15
실내건축 및 건축마무리 공사업,225330,271887345,2170151,-32354.0,-32986629.0,5064.0,1608665.0,27.0,631100.0,27.0,631100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26076.0,30691780.0,1187.0,55084.0,4
악기 제조업,220513,275065427,133118,32773.0,40669414.0,-12315.0,-15260683.0,-20464.0,-25404850.0,-775.0,-921882.0,0.0,0.0,-75.0,-93859.0,0.0,0.0,-19614.0,-24389109.0,0.0,0.0,1.0,-9107.0,5.0,5226.0,1
알코올음료 제조업,1709791,4024381872,222459366,-410105.0,-819479844.0,17772.0,610635447.0,392336.0,247999054.0,395577.0,281441189.0,-402.0,-2460145.0,-3025.0,-33327755.0,0.0,0.0,201.0,2365365.0,-16.0,-36770.0,-713.0,-38580767.0,710.0,-573890.0,9
어로 어업,40842,348487465,207110,-2107.0,-14428550.0,10793.0,99595400.0,-9002.0,-87187470.0,-2995.0,-29029920.0,0.0,0.0,-13.0,-126150.0,-2767.0,-26782630.0,-3213.0,-31112690.0,-14.0,-136080.0,110.0,687670.0,206.0,1332950.0,2
여행사 및 기타 여행보조 서비스업,1175526,19965008073,1395836085,-163671.0,-2727677728.0,-94699.0,-2320535147.0,263901.0,5134316825.0,67249.0,1396926560.0,5031.0,100053545.0,18984.0,323117000.0,0.0,0.0,126793.0,2491525980.0,47731.0,902614590.0,-13838.0,-187747140.0,8307.0,101643190.0,6
연료 소매업,396578,2625185785,147309880,-21664.0,-175088955.0,56292.0,368867700.0,2083.0,12904760.0,1060.0,5810030.0,0.0,0.0,-139.0,-980470.0,0.0,0.0,48.0,338880.0,1114.0,7736320.0,-37875.0,-213056870.0,1164.0,6373365.0,3
연료용 가스 제조 및 배관공급업,1653888,29404085102,524363200,-364247.0,-9303998140.0,298293.0,7497354805.0,49379.0,2016195730.0,15437.0,571226100.0,-202.0,-12220225.0,-107.0,-183756560.0,0.0,0.0,31343.0,1607733960.0,2909.0,33250755.0,-958.0,-331338440.0,17533.0,121786045.0,9
영상 및 음향기기 제조업,1697638,5066773259,171786131,-77270.0,-398759574.0,46567.0,220085252.0,4160.0,53639526.0,3612.0,34567366.0,0.0,0.0,-61.0,-6960490.0,-3266.0,-36023590.0,25.0,592500.0,3850.0,61463740.0,7967.0,96114339.0,18576.0,28920457.0,16
영상·오디오물 제공 서비스업,311141,670588168,20610478,-33248.0,-91523243.0,44244.0,107597269.0,-14186.0,-22072607.0,-6814.0,-9134747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7372.0,-12937860.0,0.0,-1072.0,3190.0,5999653.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3391628,14928676582,871229719,-414015.0,-1902678278.0,310803.0,1099728529.0,113296.0,743535124.0,2538.0,-133926161.0,-264.0,-9403525.0,2213.0,124840810.0,0.0,0.0,236.0,1169380.0,7498.0,202619330.0,-26418.0,-4486246.0,16334.0,63900871.0,31
오디오물 출판 및 원판 녹음업,585795,63248898469,7349426419,-10201.0,-5583738936.0,34140.0,4838291194.0,-34267.0,-506620158.0,-20542.0,556404642.0,-559.0,-146983250.0,-14224.0,-1438576150.0,0.0,0.0,4623.0,1060824200.0,-3535.0,-536399550.0,5730.0,1147130210.0,4598.0,104937690.0,6
운동 및 경기용구 제조업,9838,31392080,255770,3329.0,10598225.0,-3130.0,-9961160.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.0,-637055.0,1
운송장비 임대업,73926,1982502490,49013320,-36919.0,-1166707170.0,22973.0,661274685.0,13797.0,504592455.0,-1288.0,-15084310.0,4966.0,170296250.0,3056.0,108637640.0,0.0,0.0,7489.0,253849835.0,-426.0,-13106960.0,-502.0,-13992920.0,651.0,14832950.0,2
유리 및 유리제품 제조업,1386704,38227128186,259369085,-174229.0,-8542456379.0,152694.0,7327141812.0,39951.0,1766884985.0,11732.0,441157000.0,-2779.0,-107585700.0,23076.0,967867870.0,0.0,0.0,-2731.0,-101168875.0,-4270.0,-18627585.0,-13679.0,-500877380.0,-4737.0,-50693038.0,5
유원지 및 기타 오락관련 서비스업,1697025,26423009195,1950201680,45302.0,632716580.0,255536.0,3799746745.0,-207144.0,-3374477620.0,74294.0,1141356480.0,-28797.0,-449130005.0,-131712.0,-2071114085.0,-80000.0,-1347374210.0,-13256.0,-202525030.0,-27674.0,-445707680.0,-100533.0,-1165008755.0,6839.0,107023050.0,3
육상 여객 운송업,70137,1124682615,45899850,-38563.0,-177370350.0,24088.0,113405540.0,13093.0,53271470.0,13093.0,53271470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12500.0,1382.0,10705840.0,3
은행 및 저축기관,5064937,55495505510,5478690640,-596935.0,-8488814580.0,630299.0,7932092690.0,-71101.0,570644255.0,-231539.0,-523256455.0,31060.0,824398165.0,-12996.0,-269476875.0,-80000.0,-1784288450.0,226090.0,1631015720.0,-3616.0,692901100.0,28821.0,-64798985.0,8916.0,50876620.0,5
음·식료품 및 담배 도매업,1117688,5275350353,352898870,-87160.0,145805699.0,100301.0,313242786.0,-16360.0,-482375150.0,-6006.0,-174906345.0,-103.0,-2791225.0,-1173.0,-23178585.0,0.0,0.0,-10317.0,-274979600.0,1239.0,-6519395.0,2425.0,20201945.0,794.0,3124720.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3612,185906200,8893600,-971.0,-50328200.0,-540.0,-27464150.0,1553.0,79949450.0,1556.0,80104350.0,0.0,0.0,-3.0,-154900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-2157100.0,1
의료용 기기 제조업,11827171,213193242631,7146471396,70309.0,-3101256115.0,-218008.0,-6469402603.0,190854.0,9602238478.0,91120.0,2319721316.0,5667.0,166497430.0,122903.0,5587289262.0,6977.0,366300150.0,18204.0,1645424870.0,-49432.0,-164880250.0,-42346.0,500685164.0,-809.0,-532264924.0,62
의료용품 및 기타 의약 관련제품 제조업,4666504,129593844580,8239587710,-87073.0,-1137622773.0,73353.0,-997885545.0,12554.0,1272754420.0,-10967.0,-2368760805.0,-3006.0,394379350.0,-13356.0,842380515.0,62.0,22006850.0,5660.0,-338312395.0,34161.0,2721055405.0,9834.0,916432646.0,-8668.0,-53678748.0,31
의복 액세서리 제조업,508701,3155369300,53688160,-129091.0,-796602185.0,132923.0,832982715.0,-6894.0,-55173880.0,-1556.0,-12446360.0,0.0,0.0,-5338.0,-42727550.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.0,-770480.0,3205.0,19563830.0,2
의약품 제조업,35179892,551477430812,24985557511,-1643161.0,-40409008972.0,1451395.0,26785362008.0,233618.0,14232859390.0,163282.0,11972138237.0,34160.0,451044185.0,-51851.0,-6010366868.0,-16031.0,-842322350.0,-32331.0,-427011272.0,135757.0,9230684953.0,-34506.0,486084299.0,-7346.0,-1095296725.0,105
인쇄 및 인쇄관련 산업,15237,106680850,15621970,-366.0,-2543220.0,59.0,391280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,2151940.0,1
일반 교습 학원,406666,2736702707,145462453,-81042.0,-572372618.0,27726.0,319558406.0,43706.0,239678305.0,1862.0,-68576365.0,-264.0,-8089310.0,25366.0,49941705.0,0.0,0.0,3165.0,144035000.0,13577.0,122367275.0,9372.0,14014475.0,238.0,-878568.0,6
일반 목적용 기계 제조업,42909632,1618185224878,28092073629,-2904490.0,-220667238580.0,1658604.0,123966924014.0,1223275.0,97463660364.0,46207.0,47917898523.0,143422.0,1253235501.0,240516.0,9543622978.0,6991.0,833745900.0,440506.0,33760481293.0,345164.0,4117527919.0,-2569.0,-136462690.0,25180.0,-626883108.0,51
일반 및 생활 숙박시설 운영업,1449526,14209532065,839375440,222283.0,1933103980.0,-151848.0,-1347634130.0,-54479.0,-346914375.0,-84994.0,-785580850.0,21198.0,297825515.0,16756.0,244097155.0,0.0,0.0,1870.0,26370170.0,-9309.0,-129626365.0,2289.0,25382250.0,-18245.0,-263937725.0,3
일차전지 및 이차전지 제조업,10731822,1337591885275,87409622065,-928695.0,-88956746490.0,464270.0,-10556739605.0,510174.0,119121969520.0,142475.0,41186287495.0,-293.0,893375210.0,100649.0,39360393945.0,3977.0,638772200.0,131895.0,30499962400.0,131371.0,6529481870.0,-8775.0,-18287710150.0,-36974.0,-1320773275.0,19
자동차 부품 및 내장품 판매업,12602420,9637419914,45686170,-105068.0,-620029781.0,57026.0,341928813.0,46988.0,275286050.0,-180.0,-676055.0,0.0,0.0,17528.0,102549480.0,0.0,0.0,0.0,0.0,29640.0,173412625.0,-2320.0,-1971736.0,3374.0,4786654.0,4
자동차 신품 부품 제조업,47100966,371735781232,20855168263,368519.0,73557338439.0,-186000.0,-42101066971.0,-293838.0,-33179654555.0,22308.0,4687526012.0,-6134.0,-2440366125.0,-98909.0,-10002722016.0,-1364.0,16464030.0,-180372.0,-21604456135.0,-29373.0,-3838673171.0,-23656.0,793191275.0,134975.0,930191812.0,103
자동차 재제조 부품 제조업,208532,500016450,6056440,45852.0,112846705.0,-47031.0,-115749535.0,-2000.0,-4890000.0,-2000.0,-4890000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752.0,-1872420.0,3931.0,9665250.0,1
자동차 차체나 트레일러 제조업,252958,1791478965,29929360,-16770.0,-118343320.0,20251.0,143298110.0,-2786.0,-20000860.0,-2245.0,-16189370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541.0,-3811490.0,250.0,1773000.0,-945.0,-6726930.0,1
자동차 판매업,2415287,11932555167,122730218,-432850.0,-2220079203.0,399339.0,1820559574.0,53041.0,485257514.0,15379.0,72886904.0,0.0,0.0,-385.0,-4234650.0,0.0,0.0,60516.0,662746550.0,-22469.0,-246141290.0,-64231.0,-317494111.0,44701.0,231756226.0,3
자동차용 엔진 및 자동차 제조업,4138960,806233934103,100305515100,947541.0,358605372173.0,-530965.0,-225999574453.0,-401749.0,-125044440225.0,-14312.0,-16307451735.0,-23292.0,-6673031500.0,-81006.0,-23613169270.0,-16480.0,-3654597500.0,-205139.0,-54092903780.0,-57139.0,-19975858740.0,-17261.0,-8721268580.0,2434.0,1159911085.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",2676406,161456773031,22683962845,343646.0,55288736812.0,-99897.0,-31974027984.0,-249881.0,-24029085205.0,135526.0,3004552850.0,-24217.0,-1882005425.0,-157743.0,-9161002000.0,4.0,856000.0,-150919.0,-14683039615.0,-23133.0,-1282276210.0,-3307.0,403618513.0,9439.0,310757864.0,15
자연과학 및 공학 연구개발업,36515853,759694186883,35860043775,-475377.0,-117729940696.0,-80527.0,74742941367.0,771027.0,49328510538.0,276241.0,18452282073.0,48816.0,2260402710.0,133805.0,14679938465.0,148.0,12334550.0,127014.0,7962104725.0,191516.0,6449844015.0,-210989.0,-6174624542.0,-4134.0,-166886667.0,67
작물 재배업,67445,329588227,147960,-25763.0,-120827973.0,21513.0,108775368.0,573.0,4585150.0,692.0,5549830.0,-52.0,-421410.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,-543270.0,-470.0,-944700.0,4147.0,8412155.0,2
재 보험업,184726,2284082865,414612370,-35742.0,-442796545.0,48549.0,600315015.0,-15255.0,-187803120.0,-22111.0,-273330300.0,-1161.0,-14401690.0,22096.0,274031055.0,-4994.0,-61605010.0,-7011.0,-86896980.0,-984.0,-12225895.0,1400.0,17276800.0,1048.0,13007850.0,1
전구 및 조명장치 제조업,5699837,23793209769,208181376,-170655.0,192716214.0,72219.0,-685087606.0,29849.0,179415600.0,29849.0,179415600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32909.0,196819685.0,35678.0,116136107.0,4
전기 및 통신 공사업,2407953,68685929075,3140530760,-290599.0,-10616266565.0,153321.0,4655052780.0,128016.0,5607962780.0,95015.0,4258615595.0,-829.0,-52516750.0,-1859.0,-76026550.0,0.0,0.0,1719.0,249952420.0,33970.0,1227937865.0,15764.0,464432335.0,-6502.0,-111181330.0,8
전기 통신업,6904256,128664637654,11941940123,496968.0,-1604075366.0,148941.0,3429144450.0,-95540.0,-1215225956.0,22318.0,1857371132.0,-5933.0,-305608340.0,-45542.0,-2307817125.0,-13646.0,-1098246560.0,-21353.0,3703054755.0,-31385.0,-3064081118.0,-574317.0,-629504225.0,23948.0,19661097.0,14
전기업,1930485,93900833525,2729492850,-75271.0,-3142950625.0,-116932.0,-5790627575.0,173357.0,8137938850.0,254525.0,11736566950.0,-5805.0,-255210800.0,37613.0,1817433125.0,733.0,33828250.0,-87950.0,-4006514675.0,-25617.0,-1179191350.0,19312.0,823337150.0,-466.0,-27697800.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",28933100,1647694319088,59040697095,-372849.0,-203309907733.0,-312446.0,69149526528.0,619655.0,134902982310.0,454183.0,110986683145.0,28062.0,6837376550.0,75100.0,17213528805.0,6328.0,600233675.0,73055.0,11282286425.0,-19649.0,-12170512890.0,30746.0,-10149576.0,34894.0,-732451529.0,36
전문디자인업,638617,4175653999,44753710,-22807.0,-176529749.0,14507.0,139033184.0,10004.0,47404965.0,3025.0,15054150.0,0.0,0.0,1500.0,7510500.0,0.0,0.0,0.0,0.0,5479.0,24840315.0,-98.0,-2909075.0,-1606.0,-6999325.0,2
전자부품 제조업,103554054,3049392506536,173387714175,750706.0,-207318774629.0,-145971.0,21118636024.0,-668508.0,186122606231.0,-85791.0,134641251041.0,92037.0,3635387085.0,3793.0,-13462197485.0,3024.0,148310515.0,81241.0,22800460935.0,-760259.0,38933463245.0,-63745.0,-142368390.0,127518.0,219900764.0,133
절연선 및 케이블 제조업,165418476,2442383797002,22616280130,-624392.0,-108469965888.0,172186.0,83472236663.0,580507.0,29076803265.0,863614.0,42221967105.0,12647.0,895842250.0,33370.0,3710680005.0,-596000.0,-26374833825.0,73754.0,1294547960.0,193122.0,7328599770.0,909.0,-1580664045.0,-129210.0,-2498409995.0,8
제재 및 목재 가공업,74966,259291091,11330570,-4169.0,-14889639.0,7189.0,25611259.0,-2937.0,-10480860.0,-2937.0,-10480860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-440.0,-83.0,-240320.0,3
종합 소매업,48017168,243746653834,11427821330,614600.0,-11532285268.0,-795265.0,-5839947113.0,90049.0,16778829445.0,9446.0,2869304435.0,1982.0,726221650.0,36609.0,5865942845.0,880.0,67191485.0,43135.0,4405813315.0,-773.0,2829946395.0,14958.0,594961450.0,75658.0,-1558514.0,15
"증기, 냉·온수 및 공기조절 공급업",23622,1824657150,215134300,6993.0,537881200.0,-649.0,-48254600.0,-6381.0,-492477700.0,1418.0,110318800.0,-27.0,-2088300.0,-797.0,-61509750.0,0.0,0.0,-6954.0,-537568150.0,-21.0,-1630400.0,37.0,2851100.0,0.0,0.0,1
직물직조 및 직물제품 제조업,260889,1199768373,343400,-21244.0,-142011800.0,-10812.0,-45177919.0,-2943.0,-14437430.0,1439.0,8028630.0,0.0,0.0,-234.0,-1263620.0,0.0,0.0,-4136.0,-21137640.0,-12.0,-64800.0,1135.0,29278026.0,33864.0,172349123.0,5
창작 및 예술관련 서비스업,323069,1376698878,34874397,-7907.0,-195253260.0,9668.0,178101806.0,281.0,9223645.0,281.0,9223645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-592.0,-3381350.0,-1450.0,11309159.0,6
초등 교육기관,50066,78235965,2475790,8679.0,13535018.0,-1013.0,-1582843.0,-12665.0,-19772612.0,-2150.0,-3347050.0,0.0,0.0,-526.0,-822980.0,0.0,0.0,-9917.0,-15489902.0,-72.0,-112680.0,5000.0,7822000.0,-1.0,-1563.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",11201183,138942741096,5302915257,-585754.0,-6714051701.0,477473.0,7387385870.0,14481.0,-1625050759.0,-12269.0,-1429022920.0,763.0,105208750.0,53950.0,-373570610.0,-96.0,-23651850.0,1695.0,72250025.0,-29564.0,23393946.0,28364.0,799343473.0,65436.0,152373117.0,31
컴퓨터 및 주변장치 제조업,1531127,6754428623,118241155,-305736.0,183156576.0,105332.0,120250828.0,159129.0,-480203207.0,179100.0,134098188.0,0.0,0.0,2897.0,3334190.0,-575.0,-29774100.0,-987.0,-51085700.0,-21306.0,-536775785.0,22785.0,114080525.0,18490.0,62715278.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",17046357,200807741961,27363689810,-526364.0,62284666481.0,697502.0,-38979171077.0,-194716.0,-25154814149.0,-79268.0,-1199852337.0,4206.0,-1114668590.0,-50090.0,-5072082512.0,0.0,0.0,-22710.0,-10479836115.0,-45187.0,-6672539245.0,-2519.0,1710732183.0,26097.0,138586562.0,39
텔레비전 방송업,1284517,3839811171,234166390,7711.0,469236810.0,69325.0,112646277.0,-77542.0,-588182705.0,-47548.0,-259681205.0,-129.0,-1985110.0,-10707.0,-74322670.0,-6442.0,-26849150.0,-11209.0,-141939130.0,-1507.0,-83405440.0,471.0,-47727.0,35.0,6347345.0,9
토목 건설업,8512440,393768735571,22713471510,-132346.0,480775895.0,23669.0,-12178080477.0,133273.0,11654481930.0,200870.0,20725241190.0,-16406.0,-1828474350.0,-22322.0,-3113380875.0,-1179.0,-122287700.0,-52335.0,-6864274450.0,24877.0,2880262365.0,-7258.0,633433207.0,-17338.0,-590610555.0,15
통신 및 방송 장비 제조업,98568332,4909751273529,247258829490,8287911.0,1113972565782.0,-7178639.0,-1116975218376.0,-25399.0,-24290322712.0,652981.0,138268803327.0,-54712.0,-9250858975.0,199762.0,-5065275977.0,-27293.0,-5822442000.0,-17577.0,1591737880.0,-769997.0,-142185809367.0,-784146.0,25885613860.0,-299727.0,1407361446.0,61
특수 목적용 기계 제조업,258258321,5148246684429,118301681933,-11706718.0,-403327909545.0,10391519.0,283561558101.0,1199477.0,110692839558.0,300212.0,41620729766.0,4601.0,-123192595.0,462075.0,31028527398.0,8629.0,570535275.0,345049.0,17975422680.0,82175.0,19694545384.0,-127490.0,8231546452.0,243212.0,841965434.0,164
"펄프, 종이 및 판지 제조업",5900660,16213302391,214540666,-174615.0,-400587015.0,-110082.0,-481418083.0,215014.0,796055195.0,116016.0,72145152.0,-300.0,-2545980.0,-1680.0,-4894900.0,0.0,0.0,68027.0,628210762.0,32950.0,103131711.0,30441.0,83016623.0,39242.0,2933280.0,11
편조원단 제조업,14598,40841120,1794215,2592.0,7314830.0,-2623.0,-7388545.0,-7.0,-19600.0,-7.0,-19600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,93315.0,1
편조의복 제조업,641305,3142659314,118792591,-25597.0,-124074139.0,12906.0,62043784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9814.0,48671950.0,2877.0,13358405.0,1
폐기물 처리업,489151,2346757266,10170955,-91721.0,-420157745.0,71083.0,326473225.0,7740.0,39294650.0,4842.0,25300570.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,9300000.0,898.0,4694080.0,13213.0,55211780.0,-315.0,-821910.0,2
플라스틱제품 제조업,45292020,125320044319,1335900799,-704890.0,-855359266.0,750449.0,439090745.0,-94348.0,283752289.0,113771.0,226039433.0,8518.0,151499875.0,4236.0,59539405.0,0.0,0.0,-11871.0,162543455.0,-12073.0,-20509474.0,5734.0,-35270516.0,43055.0,167786748.0,46
합성고무 및 플라스틱 물질 제조업,1185975,12609379166,289704515,117297.0,1623197839.0,-100779.0,-987105330.0,-14414.0,-443216650.0,-3046.0,136640905.0,-20.0,-1007470.0,-1513.0,-70821065.0,0.0,0.0,-7466.0,-438086000.0,-2369.0,-69943120.0,2473.0,45114564.0,-4577.0,-237990423.0,8
항공 여객 운송업,2474018,26979590843,745979894,-156622.0,-2741971054.0,357601.0,2641511411.0,-261773.0,84717518.0,9344.0,2341867249.0,-1846.0,-14620345.0,-48867.0,-189722394.0,0.0,0.0,-147574.0,-811690766.0,-72831.0,-1241140801.0,61440.0,11758669.0,-646.0,3983456.0,6
"항공기,우주선 및 부품 제조업",5882385,902519225373,148631431526,1556386.0,162352652523.0,-518669.0,-31348566458.0,-950800.0,-131499867246.0,-179933.0,-9199508081.0,-85704.0,-13493755475.0,-97333.0,-21123100190.0,-350.0,-56568800.0,-455215.0,-65567220150.0,-131022.0,-21714513350.0,-87986.0,640354583.0,1069.0,-144573402.0,10
해상 운송업,60268653,210508274208,2900121489,-3163044.0,-18968638942.0,2773053.0,18464571648.0,90709.0,-94549647.0,276838.0,2580461515.0,-7948.0,-85694930.0,-4392.0,-131443892.0,0.0,0.0,-145607.0,-2268759465.0,11818.0,37387100.0,-12265.0,-304452132.0,311547.0,903069073.0,6
"해체, 선별 및 원료 재생업",261418,338411890,1245537,-33627.0,-44077382.0,29329.0,38564352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5883.0,-7702336.0,10181.0,13215366.0,1
화학섬유 제조업,1798323,55588612429,3652216415,54093.0,-902501229.0,37924.0,-3374588358.0,91363.0,5131567541.0,-710.0,390613805.0,-3773.0,-450449550.0,26474.0,3245167569.0,52.0,28422000.0,59589.0,988634817.0,10003.0,953570000.0,-183936.0,-849409720.0,556.0,-5068234.0,10
회사 본부 및 경영 컨설팅 서비스업,827161,12115682532,1147736030,-88518.0,-1301401164.0,60349.0,700638754.0,9606.0,525971435.0,16259.0,400801835.0,-270.0,-3872100.0,-15094.0,-214205345.0,0.0,0.0,-1702.0,-166773995.0,10413.0,510021840.0,15947.0,69385015.0,2616.0,5405960.0,11
