Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,181065,693454753,11371200,28475.0,76214542.0,5952.0,32795523.0,-35708.0,-115193290.0,-10067.0,-31840930.0,-701.0,-3477355.0,-620.0,-3075045.0,0.0,0.0,0.0,0.0,-24320.0,-76799945.0,1060.0,5109480.0,221.0,1073745.0,2
신탁업 및 집합투자업,4916630,33238366219,435556740,-563753.0,-8218151124.0,463699.0,7842428530.0,196942.0,1348276248.0,-8342.0,-508294999.0,207719.0,2385203400.0,-49613.0,-517804379.0,0.0,0.0,10333.0,46718190.0,39845.0,-23405964.0,-86641.0,-948637835.0,-10247.0,-23915819.0,15
실내건축 및 건축마무리 공사업,257415,492681797,4852797,44409.0,80389021.0,-43538.0,-27988354.0,248.0,5281175.0,248.0,5281175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.0,-49164136.0,-423.0,-8517706.0,4
악기 제조업,132439,151763482,9448500,22068.0,25250253.0,-20932.0,-23949057.0,-1136.0,-1301196.0,-1136.0,-1301196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1136096,3641836596,723176363,244667.0,453680838.0,-202171.0,-251215557.0,-44943.0,-226824262.0,-11535.0,-155797796.0,-86.0,-16275.0,-15030.0,-47205856.0,-9.0,-160430.0,-82.0,-1553525.0,-18201.0,-22090330.0,2595.0,26210163.0,-148.0,-1851182.0,9
어로 어업,29636,192360405,4034480,2755.0,21633215.0,541.0,1476470.0,-3498.0,-24264805.0,-1634.0,-11588170.0,0.0,0.0,-1241.0,-7097150.0,-616.0,-5516835.0,0.0,0.0,-7.0,-62650.0,135.0,773190.0,67.0,381930.0,2
여행사 및 기타 여행보조 서비스업,985000,16385348181,951126035,-165876.0,-2404625828.0,231212.0,4043367258.0,-115519.0,-2426829810.0,-8101.0,-92883835.0,-2750.0,-66940525.0,-22320.0,-546468200.0,0.0,0.0,-57185.0,-1141583200.0,-25162.0,-578908750.0,55916.0,905055775.0,-5733.0,-116967395.0,6
연료 소매업,1426833,6741968147,72015380,47039.0,74477099.0,-64820.0,-120411589.0,-1312.0,-6467570.0,-1281.0,-6271960.0,0.0,0.0,-31.0,-195610.0,0.0,0.0,0.0,0.0,0.0,0.0,18099.0,56849340.0,994.0,-4447280.0,3
연료용 가스 제조 및 배관공급업,1079803,17517606742,2808569635,70708.0,4559335203.0,2697.0,-1450023578.0,-80913.0,-3149500860.0,-3994.0,-92556005.0,-6284.0,-248125550.0,-13955.0,-541671220.0,0.0,0.0,-55683.0,-2229073850.0,-998.0,-38111135.0,4932.0,30707345.0,2576.0,9481890.0,8
영상 및 음향기기 제조업,4114970,13142942103,117024140,-417066.0,-2507893305.0,432782.0,2847581539.0,-61187.0,-717277276.0,-53738.0,-798096522.0,0.0,0.0,1954.0,126220451.0,-16.0,-146120.0,1583.0,49584850.0,-9000.0,-89746935.0,39117.0,359302068.0,6354.0,18286974.0,16
영상·오디오물 제공 서비스업,292999,588368688,33731926,4781.0,-6567044.0,-12394.0,-3897370.0,-14990.0,-22223451.0,-14990.0,-22223451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22559.0,32620675.0,44.0,67190.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",12938476,62905043771,2197305356,244405.0,1937981352.0,8519.0,-1539300252.0,-109513.0,30682797.0,-19472.0,-514741146.0,385.0,17686900.0,-112127.0,-684651957.0,0.0,0.0,14868.0,655098250.0,6832.0,557245350.0,-120228.0,-405354184.0,-23183.0,-24009713.0,31
오디오물 출판 및 원판 녹음업,1669785,360770503108,14728007429,-310388.0,-95484919718.0,287951.0,79052780461.0,37936.0,20860681936.0,36072.0,13154799006.0,753.0,635188700.0,-213.0,1191949150.0,2555.0,910135000.0,5258.0,5096896050.0,-7853.0,-207912670.0,-9495.0,-3403322964.0,-6004.0,-1025219715.0,6
운동 및 경기용구 제조업,143971,422374734,0,5538.0,17508280.0,-2986.0,-10323220.0,-2519.0,-7053115.0,-1.0,-2715.0,0.0,0.0,-2518.0,-7050400.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-55280.0,-27.0,-76665.0,1
운송장비 임대업,46373,1098548130,39391700,-786.0,24306955.0,7189.0,207504415.0,-9692.0,-330872660.0,-52.0,-2904180.0,-205.0,-6075550.0,-754.0,-21980220.0,0.0,0.0,-5554.0,-164458900.0,-3127.0,-135453810.0,3293.0,99041260.0,-4.0,20030.0,2
유리 및 유리제품 제조업,779609,12105705594,708214550,38180.0,988138038.0,13836.0,-101373798.0,-50154.0,-891659555.0,-9089.0,-123588405.0,1822.0,42813010.0,38783.0,1125708940.0,0.0,0.0,-8276.0,-212940275.0,-72452.0,-1720336850.0,-3615.0,-37007243.0,1753.0,41902558.0,5
유원지 및 기타 오락관련 서비스업,1247674,20398484275,3100924530,72488.0,1240481830.0,-20082.0,-100234075.0,-177314.0,-2871808925.0,-69330.0,-1114886005.0,-9864.0,-166406095.0,-8434.0,-129195165.0,0.0,0.0,-78185.0,-1265526260.0,-11501.0,-195795220.0,126292.0,1756692660.0,-1384.0,-25131490.0,3
육상 여객 운송업,402000,25571831646,10518335,19706.0,320383329.0,6130.0,-251691219.0,-25099.0,-64233500.0,0.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25099.0,-64231800.0,-601.0,6706120.0,-136.0,-11164730.0,3
은행 및 저축기관,2258636,45838916745,11631921050,802986.0,16561747185.0,-446650.0,-9206274385.0,-408589.0,-8484463660.0,-176759.0,-3642797170.0,-52428.0,-1081308065.0,-24034.0,-491109440.0,5240.0,106634000.0,-139542.0,-2917593325.0,-23207.0,-479576070.0,53736.0,1157737245.0,-1483.0,-28746385.0,4
음·식료품 및 담배 도매업,910091,5626142986,405034965,-7356.0,-601016273.0,33939.0,1169436198.0,-28895.0,-579101280.0,-14907.0,-188588840.0,-3228.0,-81318500.0,-20174.0,-504827460.0,0.0,0.0,5029.0,125704325.0,4385.0,69928845.0,1090.0,10865368.0,1222.0,-184013.0,10
음·식료품 및 담배 소매업,138274,149481568,0,-42398.0,-45753704.0,10075.0,10632156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32337.0,35136485.0,-14.0,-14937.0,1
음식점업,22078,1047840350,7715750,-21112.0,-1002001850.0,17181.0,815645600.0,3946.0,187068750.0,3948.0,187163850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-95100.0,-15.0,-712500.0,0.0,0.0,1
의료용 기기 제조업,16837476,230302843892,4239499023,190010.0,-5217088271.0,-42536.0,8410926923.0,-172981.0,-1895623985.0,-56420.0,1134886750.0,-2117.0,-26445950.0,3415.0,411785915.0,1281.0,12656000.0,-65967.0,-1821656940.0,-14322.0,780292790.0,9667.0,-1422515472.0,15840.0,124300805.0,60
의료용품 및 기타 의약 관련제품 제조업,5655401,145361284549,5876976348,110125.0,17849063635.0,-4969.0,-6936878746.0,-118643.0,-9865318520.0,-69896.0,-4643709108.0,-701.0,-139354825.0,-41352.0,-2424130992.0,0.0,0.0,-36892.0,-1413745180.0,30224.0,-1233550415.0,-14184.0,-1232664327.0,27671.0,185797958.0,31
의복 액세서리 제조업,309598,1780928675,101062870,47416.0,242951960.0,-43379.0,-227704020.0,-8475.0,-49975260.0,-8475.0,-49975290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.0,33630950.0,142.0,1096370.0,2
의약품 제조업,36961725,668171880614,22395038217,426181.0,-13964074485.0,-240374.0,13652116174.0,-217872.0,4657721706.0,-16595.0,8094125608.0,-107757.0,-3472442610.0,65228.0,8026057395.0,-5193.0,-314255550.0,-90878.0,-7614867120.0,-63663.0,-70231307.0,-26871.0,-4891880952.0,58936.0,546117557.0,105
인쇄 및 인쇄관련 산업,69716,559031470,4444240,-5917.0,-46974340.0,5918.0,46982410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8070.0,1
일반 교습 학원,260093,2429365704,75775689,-56015.0,179535056.0,36560.0,334902753.0,17134.0,-561767555.0,8017.0,60294850.0,-1985.0,-67451690.0,-12081.0,-438378095.0,0.0,0.0,-3063.0,-117585950.0,26246.0,1353390.0,3305.0,53565828.0,-984.0,-6236082.0,6
일반 목적용 기계 제조업,56014103,1747343479443,72351935688,200242.0,82806588810.0,1043537.0,-68555460467.0,-829209.0,-14827315205.0,-694053.0,-17579531174.0,-44205.0,-34012673.0,-64726.0,314011590.0,-76.0,-24843340.0,-58231.0,-5624044963.0,34903.0,8389710540.0,-384708.0,165396110.0,-29862.0,410790752.0,51
일반 및 생활 숙박시설 운영업,1604535,18489754912,961734605,-131703.0,-2250431540.0,48363.0,849975885.0,89932.0,1487723930.0,-36290.0,-304527645.0,-2002.0,-27632615.0,89271.0,1254425220.0,0.0,0.0,1961.0,45885965.0,36992.0,519573005.0,6162.0,90255465.0,-12754.0,-177523740.0,3
일차전지 및 이차전지 제조업,7626072,895608122033,45132863485,-1570953.0,-185955783449.0,1457016.0,151778178349.0,96598.0,34429973115.0,32196.0,5930082390.0,-11078.0,-1822658305.0,46632.0,11246159670.0,-53.0,-16407650.0,28064.0,9873586175.0,1046.0,9222988215.0,20256.0,230713135.0,-2917.0,-483081150.0,19
자동차 부품 및 내장품 판매업,1870594,9451190181,72614188,-153370.0,-766785577.0,139157.0,668161312.0,-1596.0,-10592020.0,-158.0,-523730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1438.0,-10068290.0,14188.0,96904950.0,1621.0,12311335.0,4
자동차 신품 부품 제조업,191970076,1806080350402,45878249219,2760157.0,29677279122.0,-569358.0,-43554834739.0,-1333094.0,14207184425.0,-157761.0,18756827600.0,22950.0,2885835580.0,-725598.0,-7074180725.0,-6172.0,352339875.0,5954.0,4604128240.0,-471416.0,-5728149270.0,-864727.0,-687912752.0,7022.0,358283944.0,103
자동차 재제조 부품 제조업,84597,160778700,2872500,-30771.0,-58384182.0,27711.0,52688692.0,-1500.0,-2872500.0,-1500.0,-2872500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.0,8569911.0,-1.0,-1921.0,1
자동차 차체나 트레일러 제조업,106235,565597520,5901360,-12412.0,-66628025.0,10229.0,54992560.0,1992.0,10623965.0,1997.0,10650665.0,0.0,0.0,-5.0,-26700.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,729180.0,53.0,282320.0,1
자동차 판매업,1165736,3320236566,31733533,-262704.0,-238554280.0,303386.0,798679868.0,-33887.0,-512170175.0,2679.0,32872540.0,0.0,0.0,-27412.0,-408592815.0,0.0,0.0,149.0,2222130.0,-9303.0,-138672030.0,-2537.0,-41831180.0,-4258.0,-6124233.0,3
자동차용 엔진 및 자동차 제조업,17234510,3491087797335,123665029070,156431.0,59424494280.0,27722.0,-5570529012.0,-137520.0,-59246298183.0,-118876.0,-10634902013.0,-31507.0,-14888802950.0,53296.0,12291719975.0,-4256.0,-2026980950.0,67710.0,609697700.0,-98250.0,-43034407355.0,-56647.0,2551721265.0,10014.0,2840611650.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",8783996,556764236674,54987844672,839855.0,148959492950.0,-168789.0,-52043803412.0,-697450.0,-104749554640.0,-154502.0,-16455928820.0,-60214.0,-7964958150.0,-114861.0,-23336481040.0,-145.0,-48469700.0,-336700.0,-48037906900.0,-33522.0,-8199962400.0,21625.0,7825039472.0,4759.0,8825630.0,15
자연과학 및 공학 연구개발업,30029001,1008434455679,48260329219,-3619.0,120832903671.0,500640.0,-11997898074.0,-429680.0,-67589006462.0,-65247.0,-46615357044.0,-30552.0,-2534707115.0,-44590.0,-580394955.0,0.0,0.0,-33068.0,-9495785240.0,75462.0,2752459330.0,-64215.0,-40131981538.0,-3126.0,-1114017597.0,64
작물 재배업,112602,524213354,178200,17314.0,104497803.0,-13480.0,-77060465.0,-3829.0,-29778730.0,-2770.0,-21554380.0,-119.0,-921420.0,-97.0,-751220.0,0.0,0.0,0.0,0.0,-843.0,-6551710.0,400.0,3118570.0,-405.0,-777178.0,2
재 보험업,255073,2796056720,760280635,26026.0,284259120.0,-24684.0,-270501970.0,-21446.0,-233780950.0,-15599.0,-170513025.0,-3730.0,-40811915.0,18855.0,207159995.0,2.0,22850.0,2978.0,32631300.0,-24410.0,-267289835.0,19962.0,218470620.0,142.0,1553180.0,1
전구 및 조명장치 제조업,7466335,16157594836,51037292,-68726.0,-151035361.0,214424.0,706213617.0,-151473.0,-576749032.0,48060.0,181597348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199533.0,-758346380.0,3088.0,7818048.0,2687.0,13752728.0,4
전기 및 통신 공사업,1632709,45472329110,1543093480,143500.0,1411993355.0,-241345.0,-6172430975.0,94142.0,4722899710.0,38534.0,1585453075.0,37376.0,2008594575.0,16107.0,923993765.0,0.0,0.0,1439.0,179402945.0,-2987.0,-69944250.0,3937.0,55405750.0,-234.0,-17867840.0,8
전기 통신업,7901408,235134378217,3007172787,-1631056.0,-83445517024.0,1097715.0,51465145299.0,580866.0,32900711847.0,174517.0,9226748952.0,85288.0,3673773160.0,-13208.0,117901065.0,15996.0,969130140.0,243105.0,16615553520.0,48100.0,2086308740.0,-17405.0,-780611653.0,-30120.0,-139728469.0,14
전기업,3910744,202392270507,549378900,-783110.0,-46400220812.0,451074.0,26617136691.0,322938.0,18375039600.0,143940.0,8293602450.0,4177.0,29122800.0,43686.0,2366466350.0,810.0,44526000.0,35785.0,2336516350.0,94548.0,5305259150.0,28039.0,1196028692.0,-18941.0,212015829.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",99300711,1579433706026,55444986511,-2816222.0,-104280605078.0,2734339.0,62565989925.0,690274.0,45188788435.0,289234.0,19500399920.0,-10614.0,1024924000.0,131245.0,7317208810.0,38.0,20290000.0,177764.0,8903607155.0,102040.0,8236758650.0,-615850.0,-4032927916.0,7459.0,558754634.0,36
전문디자인업,199054,1543788672,4090055,11763.0,186442214.0,4660.0,17458371.0,-20863.0,-272994680.0,-4432.0,-40798420.0,0.0,0.0,-359.0,-5090480.0,0.0,0.0,0.0,0.0,-16072.0,-227105780.0,4376.0,68181620.0,64.0,912475.0,2
전자부품 제조업,139827069,1494859642944,63933502255,-1956459.0,8403194934.0,2209232.0,25136103583.0,-506558.0,-33332674194.0,-28501.0,-8729531263.0,-13785.0,-1460511175.0,-323478.0,-16476207851.0,-1260.0,-313725395.0,32181.0,527221790.0,-141511.0,-6691327580.0,191656.0,1645454440.0,62129.0,-1852078763.0,133
절연선 및 케이블 제조업,18092480,133373482425,2769541794,-1147430.0,-13153551573.0,352453.0,5462518220.0,69820.0,3906483932.0,54862.0,1772399546.0,-1687.0,-41531983.0,-6058.0,53211314.0,-33.0,-847975.0,13994.0,1633447300.0,8745.0,489964430.0,854521.0,4099362215.0,-129364.0,-314812794.0,8
제재 및 목재 가공업,547990,859429024,5090961,74127.0,51822730.0,-52347.0,-24845343.0,-11249.0,-17902807.0,-9949.0,-12737597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1300.0,-5165210.0,-9800.0,-5291859.0,-731.0,-3782721.0,3
종합 소매업,55632690,168833615103,3073755070,513079.0,4451820912.0,251100.0,4832816513.0,-37138.0,-7899228067.0,-46702.0,-86771254.0,-333.0,-1432130840.0,-31840.0,-4278616695.0,-4100.0,-277405774.0,4159.0,-248994940.0,41662.0,-1576764514.0,-715053.0,-1417533509.0,-11988.0,32124151.0,15
"증기, 냉·온수 및 공기조절 공급업",15451,1621012800,86326200,-4144.0,-437102400.0,8360.0,878777600.0,-4158.0,-435592400.0,-391.0,-40730400.0,-103.0,-10810100.0,-83.0,-8690100.0,0.0,0.0,-34.0,-3537500.0,-3547.0,-371824300.0,-52.0,-5453400.0,-6.0,-629400.0,1
직물직조 및 직물제품 제조업,1054017,2160676945,18161343,-152432.0,-368263969.0,116640.0,138840133.0,54380.0,296542535.0,54380.0,296542535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11872.0,-65418780.0,-6716.0,-1699919.0,5
창작 및 예술관련 서비스업,1876879,5777535734,297278066,125296.0,-188931478.0,-190359.0,126649920.0,-12269.0,-307999006.0,-710.0,-19144656.0,-11.0,-275400.0,4204.0,104077200.0,0.0,0.0,0.0,0.0,-15752.0,-392656150.0,103672.0,176069850.0,-26340.0,194210714.0,6
초등 교육기관,227754,330215063,12128758,-44018.0,-49838996.0,40952.0,43331031.0,3561.0,7356500.0,3561.0,7356500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.0,-751571.0,-60.0,-96964.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",13028452,225271633839,3395752359,306738.0,11730879116.0,-436296.0,-16052467617.0,148341.0,5164735133.0,71286.0,1874463103.0,19498.0,433482075.0,9637.0,786146065.0,368.0,24107300.0,51625.0,1969307350.0,-4250.0,72341140.0,-26528.0,-847407049.0,7745.0,4260417.0,31
컴퓨터 및 주변장치 제조업,2978502,30083681306,82050955,-82381.0,-702905304.0,79190.0,683310902.0,-18831.0,-258299419.0,-13743.0,-89951979.0,0.0,0.0,-15.0,-690600.0,-96.0,-4398450.0,-1706.0,-78210300.0,-771.0,-54123090.0,22538.0,294874080.0,-516.0,-16980259.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",28426970,344774846103,13767280249,-940672.0,-14024877066.0,948609.0,7683605926.0,162165.0,6836498753.0,-12160.0,2141560276.0,7737.0,204444990.0,6071.0,19380117.0,118.0,8371200.0,60937.0,4887068750.0,99460.0,-423072180.0,-165618.0,-1111194221.0,-4484.0,615966608.0,39
텔레비전 방송업,893188,5648180535,154682670,-23204.0,1293417005.0,5785.0,-697889814.0,258.0,-926256817.0,44137.0,-163029647.0,-46.0,-845820.0,-2335.0,-77715395.0,-140.0,-10064940.0,-14364.0,-179392855.0,-37.0,-196830.0,11839.0,227829411.0,5322.0,102900215.0,9
토목 건설업,13253486,272358393324,9426602606,395945.0,14013179329.0,-298598.0,-18528394958.0,-137736.0,5365142881.0,-61568.0,6145347380.0,8054.0,604539100.0,10843.0,749258350.0,-22.0,-2349100.0,-8730.0,-43459734.0,-88906.0,-2121797525.0,36117.0,219696839.0,4272.0,-1069624091.0,15
통신 및 방송 장비 제조업,84200373,4038224400490,135497399331,-2604752.0,-214233664904.0,1909616.0,70447492415.0,-727267.0,-88480042974.0,-202689.0,-14725678167.0,-71889.0,-11203336845.0,-70166.0,-9943315450.0,4440.0,685781250.0,-209108.0,-39199566185.0,-181671.0,-14639341077.0,1399120.0,228022067150.0,23283.0,4244148313.0,61
특수 목적용 기계 제조업,180472851,3923715031048,74047591067,-1504815.0,-149636000504.0,2274511.0,96188474550.0,-240019.0,51749866240.0,-18182.0,30411852428.0,-901.0,1043951010.0,-43436.0,13403062285.0,3577.0,172644990.0,-118154.0,4528222175.0,-43896.0,2575100825.0,-387789.0,1714965322.0,-141888.0,-17305608.0,164
"펄프, 종이 및 판지 제조업",569942,1328576362,124404196,118.0,8565806.0,8135.0,-17897347.0,-28931.0,-28014931.0,-28145.0,-22111546.0,-635.0,-5088340.0,-84.0,-419475.0,0.0,0.0,-29.0,-231815.0,-38.0,-163755.0,20682.0,38595601.0,-4.0,-1249129.0,11
편조원단 제조업,330689,1146393909,2086470,-22254.0,-73220949.0,27666.0,91824664.0,-1.0,-3380.0,-1.0,-3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.0,-1106390.0,-5086.0,-17493945.0,1
편조의복 제조업,75346,290649393,4052985,14399.0,55307447.0,-13648.0,-52402577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,501760.0,-879.0,-3406630.0,1
폐기물 처리업,526193,3403199767,7965500,-2664.0,89947011.0,15674.0,12751784.0,-7333.0,-63534365.0,-9783.0,-74081615.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,10547250.0,0.0,0.0,-6245.0,-42767240.0,568.0,3602810.0,2
플라스틱제품 제조업,10090312,34402640784,1068579291,-342446.0,-2717837427.0,381564.0,3032240135.0,-46703.0,-373033275.0,-14314.0,89971110.0,-1061.0,-17213505.0,-7260.0,-129829015.0,0.0,0.0,-9224.0,-270570800.0,-14843.0,-45363915.0,-394.0,60845899.0,7979.0,-2215332.0,45
합성고무 및 플라스틱 물질 제조업,1475694,23193853768,260525835,124697.0,3598907943.0,-24431.0,-1498941429.0,-85223.0,-1754234632.0,-32350.0,227036865.0,-4847.0,-296917225.0,-30130.0,-819871347.0,-438.0,-28957800.0,-16455.0,-785599500.0,-1002.0,-49858625.0,-11840.0,-229224537.0,-3203.0,-116507345.0,8
항공 여객 운송업,5886148,112291780204,150015831,364571.0,11425741032.0,-687241.0,-17732100954.0,156053.0,4692185436.0,-262702.0,-5871907981.0,26935.0,696147804.0,130109.0,3128950244.0,-76.0,-1811150.0,169332.0,4492994113.0,92462.0,2247982931.0,164192.0,1583531961.0,2425.0,30642525.0,6
"항공기,우주선 및 부품 제조업",12614897,772073834065,12777666535,-159925.0,-19860207068.0,494146.0,9802737431.0,4726.0,12926018211.0,36208.0,14431451411.0,5225.0,327955700.0,10087.0,714739050.0,0.0,0.0,1719.0,-2023114950.0,110289.0,5236177475.0,-339523.0,-2938333836.0,576.0,69785262.0,10
해상 운송업,8506998,59481567789,10775955620,-375939.0,10017955059.0,661778.0,-5205172941.0,-224610.0,-4837139163.0,57583.0,-1909418519.0,-22988.0,-381690990.0,-52852.0,-256610614.0,50.0,981500.0,-143841.0,-1815330374.0,-62549.0,-474810486.0,-43866.0,138685359.0,-17363.0,-114328314.0,6
"해체, 선별 및 원료 재생업",232409,351554969,1482,44162.0,66993637.0,-36455.0,-55304782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7906.0,-11991512.0,199.0,302657.0,1
화학섬유 제조업,1143512,34658977545,1061315775,67518.0,-763871399.0,-39238.0,-746125018.0,-45125.0,1208322695.0,8260.0,519005636.0,-3873.0,-36228400.0,-9330.0,492365339.0,0.0,0.0,-40417.0,-304724800.0,239.0,538574420.0,16819.0,326690671.0,26.0,-25016949.0,10
회사 본부 및 경영 컨설팅 서비스업,592217,6043586420,389881614,9108.0,-763788433.0,20639.0,753257884.0,-871.0,-40362494.0,-9690.0,17030521.0,-453.0,-6053915.0,10110.0,86418105.0,-6.0,-86810.0,-390.0,-7746385.0,-443.0,-129925120.0,-28833.0,45718650.0,-43.0,5174393.0,11
