Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,257638,1338630175,62988575,-80123.0,-424229480.0,41589.0,214066735.0,38428.0,209572575.0,-512.0,763355.0,2526.0,13576420.0,-194.0,-1032740.0,0.0,0.0,36829.0,197452290.0,-221.0,-1186750.0,13.0,103450.0,93.0,486720.0,2
신탁업 및 집합투자업,12069750,84528464485,726325536,-1271382.0,-10114670113.0,1395685.0,11810332286.0,92984.0,1220317113.0,17874.0,104119514.0,-41988.0,-386826311.0,139385.0,1557731178.0,0.0,0.0,-27011.0,-45604566.0,7724.0,24737298.0,-185358.0,-2943500883.0,-31929.0,27521597.0,15
실내건축 및 건축마무리 공사업,233094,433062620,5532689,-8226.0,-63627568.0,5331.0,49319455.0,7.0,190200.0,7.0,190200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.0,14096082.0,10.0,21831.0,4
악기 제조업,176273,204366719,20714342,17569.0,20475745.0,8428.0,9844664.0,-10697.0,-12465131.0,3000.0,3483374.0,0.0,0.0,-3931.0,-4595339.0,0.0,0.0,-9766.0,-11353166.0,0.0,0.0,-15300.0,-17855278.0,0.0,0.0,1
알코올음료 제조업,949827,4700551393,416515019,-153947.0,-1328346273.0,121824.0,786263214.0,30977.0,525093344.0,29586.0,513201404.0,-257.0,-4523040.0,-19.0,-270030.0,-9.0,-159350.0,1528.0,13748260.0,147.0,3078810.0,2088.0,36959150.0,-942.0,-19969435.0,9
어로 어업,53297,411732595,5481940,-9530.0,-86053175.0,2457.0,20315200.0,1050.0,9794425.0,433.0,4040780.0,0.0,0.0,0.0,0.0,611.0,5696585.0,0.0,0.0,6.0,57060.0,6043.0,56098000.0,-20.0,-154450.0,2
여행사 및 기타 여행보조 서비스업,1832186,32935113430,1025335240,-432130.0,-6993377450.0,74053.0,-245727270.0,250077.0,5994288680.0,43823.0,736385160.0,8513.0,208704500.0,90500.0,2240832050.0,0.0,0.0,39278.0,1134840175.0,67964.0,1673539075.0,107442.0,1218309000.0,558.0,26507040.0,6
연료 소매업,20865718,214008963143,33115950,-128802.0,-1520679095.0,177888.0,2157379595.0,-6023.0,-60634450.0,369.0,4205540.0,0.0,0.0,-6357.0,-64447910.0,0.0,0.0,0.0,0.0,-35.0,-392080.0,-21711.0,-356609695.0,-21352.0,-219456355.0,3
연료용 가스 제조 및 배관공급업,6161460,197033519310,556096125,-388987.0,-10336515845.0,397513.0,10335579025.0,9831.0,743018820.0,35704.0,1392716655.0,-1692.0,-69857425.0,-1472.0,318192275.0,0.0,0.0,-22238.0,-910333325.0,641.0,56008240.0,-10599.0,-477696090.0,-7758.0,-264385910.0,9
영상 및 음향기기 제조업,1457820,5401315154,77836673,-83820.0,-655326632.0,137076.0,814312183.0,-2245.0,-18711459.0,-1441.0,-20811099.0,-2.0,-60700.0,-1283.0,-20408730.0,596.0,5746070.0,1356.0,41068350.0,-1472.0,-24275650.0,-51776.0,-141624442.0,765.0,1350350.0,16
영상·오디오물 제공 서비스업,433674,1095988256,9748976,-60992.0,-150605721.0,77155.0,176608821.0,-8650.0,-11766229.0,-8650.0,-11766229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0,-1206481.0,-6880.0,-13030390.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7755293,25389933284,757485642,-73024.0,1195963071.0,50919.0,-823364343.0,10942.0,-367838819.0,58904.0,122060711.0,-765.0,-34296685.0,-3304.0,-134442235.0,650.0,25121800.0,-56229.0,-327897645.0,11686.0,-18384265.0,-66277.0,-77066976.0,77440.0,72307067.0,31
오디오물 출판 및 원판 녹음업,1012306,123129748530,14669229859,121146.0,11492320367.0,-14751.0,2970183377.0,-122330.0,-15922653180.0,-56575.0,-3485702980.0,-1943.0,-476393750.0,-37585.0,-5152626000.0,-2617.0,-962724000.0,-14118.0,-3604921300.0,-4805.0,-495197100.0,15875.0,1193140848.0,60.0,267008588.0,6
운동 및 경기용구 제조업,18086,51766234,0,7637.0,21802184.0,951.0,2716031.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6032.0,-17183990.0,-2556.0,-7334255.0,1
운송장비 임대업,244102,7822713235,144884950,-47827.0,-1514479095.0,27505.0,835021360.0,22368.0,745640225.0,-2970.0,-106042830.0,-1902.0,-61572110.0,646.0,21416800.0,0.0,0.0,16078.0,542742800.0,11132.0,356514195.0,-795.0,-24891990.0,-1251.0,-41290500.0,2
유리 및 유리제품 제조업,784501,12242617396,625282800,22179.0,1800989131.0,42705.0,-815055839.0,-74271.0,-1170669400.0,-45352.0,-609165155.0,-1004.0,-21941004.0,-7459.0,-186767504.0,0.0,0.0,-8465.0,-228470150.0,-11991.0,-124325587.0,9305.0,179027150.0,82.0,5708958.0,5
유원지 및 기타 오락관련 서비스업,3422997,63214644485,4051672710,-952139.0,-18118543535.0,11460.0,-450728110.0,983120.0,18956207280.0,143617.0,2394321270.0,43950.0,888170380.0,218492.0,4332576970.0,0.0,0.0,445914.0,8669520125.0,133840.0,2718400835.0,-40558.0,-349088080.0,-1883.0,-37847555.0,3
육상 여객 운송업,3193735,262050059919,94675400,46045.0,169552697.0,33675.0,93281248.0,-3.0,-2232200.0,-2.0,-411600.0,0.0,0.0,9.0,1409400.0,0.0,0.0,0.0,0.0,0.0,0.0,-76219.0,-202231300.0,-3498.0,-58370445.0,3
은행 및 저축기관,12626133,288346446330,12579356405,-1532000.0,-36673135015.0,1195872.0,28549915965.0,320915.0,7666922380.0,-21730.0,-536752430.0,17506.0,429660075.0,81082.0,1896301450.0,83975.0,1923282775.0,-7721.0,-282827385.0,173375.0,4374016980.0,17986.0,493200865.0,-2773.0,-36904195.0,4
음·식료품 및 담배 도매업,1148644,10696793972,171526185,-110291.0,-1699515230.0,51519.0,636653550.0,60433.0,1146385620.0,59505.0,1065891355.0,-532.0,-15173830.0,18796.0,602374605.0,0.0,0.0,-6659.0,-173566150.0,-10678.0,-333166210.0,56.0,-70637160.0,-1717.0,-12886780.0,10
음·식료품 및 담배 소매업,61225,61933070,27297,-3695.0,-3692995.0,1270.0,1249417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,1838531.0,600.0,605047.0,1
음식점업,7434,355804825,6173150,-5261.0,-251818475.0,5292.0,253301475.0,-31.0,-1483000.0,-2.0,-95800.0,0.0,0.0,-29.0,-1387200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,43600582,481226771296,4236181946,-1019198.0,-27465314934.0,1033216.0,21265012893.0,26882.0,5426370244.0,-24617.0,-1152359316.0,-3485.0,-322172050.0,7363.0,-1625701150.0,2689.0,201624800.0,-10591.0,-154597955.0,95793.0,11920137025.0,-71126.0,429881051.0,30226.0,344050746.0,60
의료용품 및 기타 의약 관련제품 제조업,5721657,181501567044,12498076528,-17162.0,24206512662.0,82390.0,-16133301115.0,-79503.0,-7553781086.0,-126224.0,-9293117261.0,-3988.0,-316110060.0,48388.0,805092755.0,-111.0,-41967900.0,-12836.0,-270943085.0,15267.0,1562805265.0,2875.0,-592906907.0,11400.0,73476446.0,31
의복 액세서리 제조업,267292,1740508400,21379150,-45562.0,-314924595.0,45148.0,311390385.0,553.0,4478080.0,588.0,4762280.0,0.0,0.0,-35.0,-284200.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-640170.0,-49.0,-303700.0,2
의약품 제조업,53173584,952527125504,32254636714,-1976846.0,-93048754190.0,1921733.0,64407592509.0,95715.0,29144757046.0,101291.0,35814063337.0,-9568.0,-1671570995.0,71787.0,9967051528.0,477.0,-80097550.0,390.0,-11730881560.0,-30082.0,-3446443127.0,-31100.0,-88628358.0,-9502.0,-414967007.0,105
인쇄 및 인쇄관련 산업,128056,1003080975,9611210,-15076.0,-118074910.0,13920.0,109035020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,8029870.0,129.0,1010020.0,1
일반 교습 학원,266028,3365436816,305020177,-18674.0,-52057302.0,29763.0,266946879.0,1510.0,-194862448.0,-1407.0,-73383400.0,-50.0,-2271700.0,-3009.0,-136679175.0,0.0,0.0,-413.0,-18868100.0,6389.0,36339927.0,-12344.0,-19462174.0,-255.0,-564955.0,6
일반 목적용 기계 제조업,97239083,1783183261634,30125533761,-8719324.0,-430098092233.0,9413334.0,361980345569.0,-696801.0,75898457176.0,-1363066.0,71976894743.0,74962.0,-21167673.0,-47277.0,40167803.0,1816.0,151183600.0,624424.0,-1398309505.0,12514.0,5159987958.0,84922.0,-5513230057.0,-82131.0,-2267480455.0,51
일반 및 생활 숙박시설 운영업,3999420,70264283722,1889911145,552279.0,10897022843.0,-176630.0,-4010114903.0,-332492.0,-6063534245.0,-43936.0,-652556085.0,-14520.0,-270526355.0,-45880.0,-893679620.0,0.0,0.0,-151302.0,-2829688590.0,-76354.0,-1407263595.0,-29032.0,-553069720.0,-14125.0,-270303975.0,3
일차전지 및 이차전지 제조업,9159588,1182385560226,99506126710,-656414.0,-201056908205.0,254033.0,104658428400.0,460433.0,122682080485.0,230662.0,50275762705.0,-18406.0,668673625.0,134290.0,30729200505.0,2474.0,561834775.0,39879.0,30221700550.0,71201.0,10201026075.0,-64764.0,-25661627440.0,6712.0,-621973240.0,19
자동차 부품 및 내장품 판매업,624140,2627117740,42188330,-7924.0,-12116927.0,3893.0,-2315878.0,307.0,1145390.0,437.0,1613530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,-468140.0,3726.0,13304415.0,-2.0,-17000.0,4
자동차 신품 부품 제조업,48439552,423528677407,13185873900,-2203435.0,-6097229036.0,2208569.0,-972387758.0,31573.0,6441301513.0,11429.0,14393232326.0,6009.0,-853641665.0,-74440.0,-5236746811.0,-729.0,-567886790.0,50883.0,36985535.0,38064.0,-1338932532.0,-53522.0,595106822.0,16815.0,33208459.0,103
자동차 재제조 부품 제조업,45685,84945729,2229147,-13003.0,-24167696.0,14252.0,26502804.0,-1137.0,-2121279.0,-1137.0,-2121279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0,-277005.0,34.0,63176.0,1
자동차 차체나 트레일러 제조업,253541,1620621200,142340,-39061.0,-252760320.0,43967.0,283793270.0,-3783.0,-23682480.0,-7107.0,-44978100.0,0.0,0.0,-9.0,-57690.0,0.0,0.0,0.0,0.0,3333.0,21353310.0,0.0,-18940.0,-1123.0,-7331530.0,1
자동차 판매업,1126388,4903676904,122963267,-233376.0,-320577498.0,328647.0,1716524316.0,-95653.0,-1401929411.0,-8130.0,-79566561.0,-108.0,-1631720.0,1042.0,15775980.0,0.0,0.0,-31151.0,-471060910.0,-57306.0,-865446200.0,368.0,5534448.0,14.0,448145.0,3
자동차용 엔진 및 자동차 제조업,7766913,1101872872564,41456140210,716362.0,-50120042065.0,-884649.0,-12343515839.0,136964.0,46179247223.0,128772.0,56684853665.0,-5390.0,-1607525535.0,-6591.0,-3126774827.0,13771.0,2628916050.0,-6104.0,-10715806990.0,8241.0,1247636790.0,29167.0,17560419540.0,2156.0,-1276108859.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5927488,618323459603,39345196582,1623332.0,189619874195.0,-971570.0,-97262881402.0,-639905.0,-86890170565.0,-5835.0,-1835610800.0,-78006.0,-10840355750.0,-145270.0,-18921700895.0,-87.0,-33575000.0,-351392.0,-49998123625.0,-57131.0,-5203974910.0,-13493.0,-5771723430.0,1636.0,304901202.0,15
자연과학 및 공학 연구개발업,27214056,778742220914,47381661212,468881.0,39016629919.0,722642.0,49664758763.0,-178841.0,-34240571911.0,-47100.0,-6021174756.0,684.0,-2560265880.0,38101.0,-4840789990.0,3230.0,543986050.0,-36893.0,-9685800100.0,-135220.0,-11279030225.0,-1033679.0,-55280384635.0,20997.0,839567864.0,64
작물 재배업,312104,2228027890,5226700,74785.0,587529225.0,82845.0,677615150.0,22160.0,180454630.0,22535.0,183495820.0,-397.0,-3219040.0,22.0,177850.0,0.0,0.0,0.0,0.0,0.0,0.0,-179500.0,-1445011900.0,-290.0,-587105.0,2
재 보험업,774600,9339261595,168593150,-132971.0,-1603324800.0,8766.0,98091525.0,124538.0,1509435285.0,45303.0,543279485.0,-6319.0,-76157860.0,30707.0,369779380.0,1048.0,12556805.0,62478.0,762509735.0,-8636.0,-102006800.0,532.0,6256960.0,-865.0,-10458970.0,1
전구 및 조명장치 제조업,4046156,9083675129,93923908,59164.0,51471581.0,-35933.0,15823171.0,-25461.0,-107465035.0,-25518.0,-107520097.0,0.0,0.0,57.0,55062.0,0.0,0.0,0.0,0.0,0.0,0.0,11950.0,50335033.0,-9720.0,-10164750.0,4
전기 및 통신 공사업,2444759,63004509440,3044405810,62996.0,1844339755.0,9040.0,56989820.0,-68886.0,-1944442415.0,-18983.0,-537734120.0,714.0,44774170.0,-1669.0,-91091635.0,0.0,0.0,-24060.0,-996243480.0,-24884.0,-363997650.0,-3403.0,24779510.0,253.0,18333330.0,8
전기 통신업,7636481,211200685768,11155424251,-456832.0,-24571739697.0,82141.0,4940158018.0,418618.0,19938223341.0,152757.0,-870815492.0,25066.0,1794859440.0,8195.0,1631786083.0,149.0,11175645.0,157405.0,12017703390.0,82124.0,5759516705.0,-10385.0,-117865177.0,-33542.0,-188776485.0,14
전기업,6943964,404017907683,5051487920,-1486734.0,-88419985146.0,476743.0,25786916548.0,877510.0,54392667400.0,267822.0,16799495250.0,59271.0,3797591300.0,221206.0,13732945250.0,378.0,23865100.0,208220.0,12983216550.0,119944.0,7013321300.0,128049.0,8164334608.0,4432.0,76066590.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",63139203,1293344504664,46759499675,-442799.0,-98809229747.0,200084.0,106886916703.0,115937.0,-7813958300.0,-26743.0,1006673970.0,16399.0,-2384047550.0,95149.0,-546148130.0,1107.0,272883075.0,38720.0,-11503494780.0,-8775.0,5294136815.0,121274.0,-338461166.0,5504.0,74732510.0,36
전문디자인업,223746,1851760314,10398410,-73093.0,-628394160.0,65208.0,494921435.0,11059.0,168426865.0,-248.0,-2100370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11307.0,170527235.0,-2571.0,-25895810.0,-603.0,-9058330.0,2
전자부품 제조업,77122514,2231791269711,115222448015,1552540.0,26561204767.0,-1198486.0,-66962308837.0,-371645.0,36037677435.0,712437.0,61867503348.0,-57297.0,-5066206280.0,80753.0,7555401649.0,6711.0,1108208200.0,-688765.0,-23895350040.0,-425349.0,-5707232227.0,35055.0,5649144636.0,-17464.0,-1285718001.0,133
절연선 및 케이블 제조업,31141368,591522794613,11373261800,-2682889.0,-67356255017.0,2494656.0,59254360019.0,229557.0,9391049781.0,195824.0,5732817071.0,-22319.0,-128062577.0,45459.0,598866900.0,-33.0,-1088500.0,35022.0,1164243650.0,-24396.0,2024274337.0,-24920.0,-1351401157.0,-16404.0,62246374.0,8
제재 및 목재 가공업,1448498,4600074486,27465740,-207470.0,-558358594.0,215189.0,585920020.0,14374.0,62578990.0,14374.0,62578990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21385.0,-87248400.0,-708.0,-2892016.0,3
종합 소매업,76788508,332432474089,4917781098,-204162.0,-30650591942.0,-38465.0,7176029238.0,309761.0,24227781287.0,13686.0,289377703.0,33071.0,2941891015.0,55178.0,6241957296.0,477.0,-3808561.0,168283.0,11562270959.0,39834.0,3762515555.0,-73988.0,-647899939.0,6854.0,-105318644.0,15
"증기, 냉·온수 및 공기조절 공급업",44800,4698848850,42682400,-15891.0,-1668994700.0,20297.0,2129186550.0,-4043.0,-422115350.0,2854.0,301022500.0,-80.0,-8460200.0,-3070.0,-325547150.0,0.0,0.0,-1049.0,-111257400.0,-2697.0,-277770700.0,-360.0,-37755800.0,-3.0,-320700.0,1
직물직조 및 직물제품 제조업,2074764,4103893417,4655053,-576438.0,-467203974.0,633132.0,788595715.0,2245.0,11491742.0,2250.0,11519612.0,0.0,0.0,-5.0,-27870.0,0.0,0.0,0.0,0.0,0.0,0.0,-59986.0,-333517937.0,1047.0,634454.0,5
창작 및 예술관련 서비스업,5805538,4081685102,51328030,-240818.0,-349810568.0,530386.0,570339466.0,-5515.0,-124972855.0,-267.0,-5974630.0,-199.0,-4510025.0,-49.0,-1114150.0,0.0,0.0,0.0,0.0,-5000.0,-113374050.0,-349982.0,-111943575.0,65929.0,16387532.0,6
초등 교육기관,246847,324728558,6965822,-68962.0,-81240591.0,85561.0,103333697.0,-32169.0,-48698807.0,-10652.0,-18220804.0,0.0,0.0,-17.0,-19669.0,0.0,0.0,-21168.0,-30024683.0,-332.0,-433651.0,15480.0,26502176.0,90.0,103525.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",11387310,198193242935,4211647103,336152.0,21175898330.0,-10775.0,-6965979553.0,-335830.0,-14806087090.0,56766.0,1991537837.0,-20690.0,-1247385000.0,-270762.0,-11417788840.0,0.0,0.0,-23743.0,-1416143625.0,-77330.0,-2710112162.0,6470.0,548951116.0,3983.0,47217197.0,31
컴퓨터 및 주변장치 제조업,2479163,22613438929,194607776,-301702.0,-1287346400.0,92735.0,-244759431.0,207479.0,1690952075.0,39451.0,394579965.0,0.0,0.0,165472.0,1142755510.0,-47.0,-2772000.0,8248.0,501227800.0,-5603.0,-342289800.0,809.0,-158331877.0,679.0,-514367.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",33078993,300877528437,12072266523,-52963.0,-6519098523.0,455209.0,13236651019.0,-59695.0,-6791176359.0,42868.0,2419422356.0,1637.0,-225960165.0,30927.0,1942368110.0,0.0,0.0,-37523.0,-5924596500.0,-91296.0,-4386786160.0,-338914.0,188178389.0,-3637.0,-114554526.0,39
텔레비전 방송업,1006997,7872094608,225132820,-72726.0,300945284.0,108763.0,182224900.0,-48367.0,-679615209.0,-31170.0,-351195949.0,-351.0,-6423295.0,-2656.0,-34786457.0,1050.0,12445798.0,-13208.0,-160875106.0,-2033.0,-138849300.0,8915.0,124045225.0,3415.0,72399800.0,9
토목 건설업,9689319,280395213468,19214910582,-299377.0,11594881995.0,141933.0,-46070579816.0,158091.0,32180123500.0,-19400.0,14166314895.0,7414.0,906028675.0,58265.0,4478579897.0,312.0,35262850.0,47408.0,6401110165.0,57527.0,5901097818.0,12884.0,2464953542.0,-13531.0,-169379221.0,15
통신 및 방송 장비 제조업,65938450,5373059512261,45090526945,549705.0,117249213601.0,-5301010.0,-910748892988.0,3901985.0,647590924027.0,3580993.0,588173501868.0,-72593.0,-10999162325.0,190194.0,32944625070.0,25101.0,3910100150.0,-2776.0,-816669575.0,210661.0,39136846289.0,764727.0,147340111963.0,84593.0,-1431356603.0,61
특수 목적용 기계 제조업,120754126,2760545998854,106803843396,-1669468.0,-30046958796.0,1872556.0,-24602281421.0,564916.0,67351840825.0,1241731.0,147360513869.0,-47862.0,-5185621955.0,-292433.0,-30566534983.0,5649.0,401720300.0,-268845.0,-18923369775.0,-12364.0,-23586948056.0,-810336.0,-12306798224.0,42332.0,-395802384.0,164
"펄프, 종이 및 판지 제조업",718111,2033562542,43621020,-138771.0,-556805790.0,131120.0,479580160.0,597.0,11585960.0,798.0,13478055.0,-6.0,-50610.0,-127.0,-1112195.0,0.0,0.0,0.0,0.0,-68.0,-729290.0,7239.0,73594219.0,-185.0,-7954549.0,11
편조원단 제조업,144470,436899795,31015,-28102.0,-83215500.0,28402.0,84388845.0,12.0,37740.0,0.0,0.0,0.0,0.0,12.0,37740.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-1473555.0,88.0,262470.0,1
편조의복 제조업,63301,245760201,1439810,-18839.0,-73038517.0,19682.0,76247657.0,-726.0,-2736535.0,0.0,0.0,0.0,0.0,-121.0,-456105.0,0.0,0.0,0.0,0.0,-605.0,-2280430.0,1.0,-15655.0,-118.0,-456950.0,1
폐기물 처리업,268086,1489409018,11657020,-59891.0,-283946829.0,62106.0,302317564.0,-973.0,-7754945.0,-973.0,-7754945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2339.0,-15233800.0,1097.0,4618010.0,2
플라스틱제품 제조업,23559028,99648557609,2054150809,-605766.0,-9934771392.0,646805.0,7990723261.0,19545.0,2202467077.0,-144279.0,-515613646.0,5690.0,264782725.0,59687.0,319207005.0,0.0,0.0,50383.0,998906508.0,47829.0,1157693925.0,-95816.0,-259317657.0,35232.0,898711.0,45
합성고무 및 플라스틱 물질 제조업,1540285,37831620552,507031380,-123934.0,-1849616734.0,164165.0,3468891458.0,-27669.0,-1016677250.0,-45933.0,-1211191585.0,-2504.0,-101077520.0,23630.0,1367873325.0,0.0,0.0,5829.0,192836675.0,5500.0,-451259245.0,-12238.0,-650285120.0,-324.0,47687646.0,8
항공 여객 운송업,3665651,57886950987,137675249,-982849.0,-13847784421.0,1064777.0,14461778582.0,-125436.0,-216730335.0,143181.0,3872587945.0,-11325.0,-218549145.0,-10531.0,220697316.0,-76.0,-1794350.0,-252117.0,-4273101728.0,5435.0,183452712.0,52795.0,-145786886.0,-9287.0,-251476940.0,6
"항공기,우주선 및 부품 제조업",17748539,674156103478,15141722450,306869.0,-21457083206.0,-583931.0,-34306013186.0,298928.0,56762640778.0,286849.0,35482925163.0,-1997.0,-1096535700.0,117312.0,16035581080.0,460.0,207100250.0,14314.0,6510868050.0,-118011.0,-377316865.0,-30526.0,-1205887465.0,8660.0,206343079.0,10
해상 운송업,33153147,126672932328,3699215177,-5413398.0,-37127114573.0,5241219.0,36613411711.0,120440.0,-271067245.0,134114.0,2472143038.0,-40961.0,-288055782.0,-81830.0,-661777555.0,0.0,0.0,35887.0,-2194244341.0,73230.0,400867395.0,17496.0,774050560.0,34243.0,10719547.0,6
"해체, 선별 및 원료 재생업",603598,1110423191,981287,-84499.0,-151388332.0,84041.0,150644186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-122001.0,468.0,866147.0,1
화학섬유 제조업,1695792,60462011068,7313130677,-84310.0,5312136622.0,93982.0,-7290742948.0,-10363.0,1990636127.0,-57511.0,-2077334924.0,-3050.0,51401281.0,22964.0,1013101700.0,94.0,36711000.0,8287.0,1596321800.0,18936.0,1376074770.0,-1277.0,-26180985.0,1968.0,14151184.0,10
회사 본부 및 경영 컨설팅 서비스업,1107175,12007776990,421926525,-150880.0,-102752791.0,158530.0,1168674326.0,-1854.0,-1100359161.0,29996.0,466750399.0,-3944.0,-61665030.0,5974.0,251527600.0,-6.0,-91940.0,-13028.0,-290680290.0,-17860.0,-1420600650.0,-5632.0,-7326774.0,-164.0,41764400.0,11
