티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
163280,에어레인,코스닥,일반 목적용 기계 제조업,기체분리막 모듈 및 시스템,6230.0,170681.0,1073045450.0,0.0,7009320.0,0.65,-7853.0,-42855920.0,1945.0,5685980.0,5996.0,37720610.0,-1729.0,-11009690.0,5213.0,32888240.0,0.0,0.0,0.0,0.0,2512.0,15842060.0,0.0,0.0,325.0,2101640.0,-413.0,-2652310.0,0.0,0.0,0.0
200710,에이디테크놀로지,코스닥,반도체 제조업,주문형 반도체,42500.0,192165.0,8002231525.0,8.97,101825700.0,0.77,-4853.0,-201993000.0,8055.0,333424500.0,-5094.0,-210741250.0,-1370.0,-56741950.0,-1206.0,-50098650.0,-282.0,-11710000.0,1329.0,55482300.0,-9421.0,-390820475.0,5850.0,242898275.0,1827.0,76595125.0,65.0,2714625.0,0.0,0.0,0.0
475580,에이럭스,코스닥,그외 기타 제품 제조업,교육용 드론/로봇 및 코딩 콘텐츠,8990.0,151122.0,1355659485.0,2.86,17608230.0,1.3,-35999.0,-325673015.0,36276.0,328176015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-153400.0,-260.0,-2349600.0,0.0,0.0,0.0
096690,에이루트,코스닥,컴퓨터 및 주변장치 제조업,"POS프린터, Mobile프린터, Label프린터",1407.0,62159.0,87928232.0,1.3,6454441.0,7.34,12306.0,17507839.0,-12320.0,-17515055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11968.0,14.0,19184.0,0.0,0.0,0.0
298380,에이비엘바이오,코스닥,기초 의약물질 제조업,항체의약품 연구개발,185200.0,899295.0,170412771650.0,-2.37,18459495350.0,7.09,244384.0,46077599750.0,-299619.0,-56822247250.0,55486.0,10765306200.0,48072.0,9212629600.0,-538.0,-95437300.0,7181.0,1400412900.0,0.0,0.0,8203.0,1594083900.0,-7469.0,-1353367600.0,-503.0,-67428400.0,252.0,46769700.0,0.0,0.0,0.0
203400,에이비온,코스닥,자연과학 및 공학 연구개발업,"표적 항암제, 바이오 베터 신약",2700.0,787873.0,2139357291.0,1.5,14308245.0,0.67,67870.0,185499133.0,-68295.0,-186639908.0,-601.0,-1644865.0,0.0,0.0,0.0,0.0,-601.0,-1644865.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,1884600.0,336.0,901040.0,0.0,0.0,0.0
195990,에이비프로바이오,코스닥,특수 목적용 기계 제조업,소형 머시닝센터,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003800,에이스침대,코스닥,가구 제조업,침대,34100.0,4961.0,167402375.0,3.02,574600.0,0.34,1725.0,58115625.0,-1855.0,-62493625.0,0.0,-300.0,0.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4310500.0,2.0,67800.0,0.0,0.0,0.0
088800,에이스테크,코스닥,통신 및 방송 장비 제조업,"단말기용안테나,기지국용안테나",2760.0,369087.0,1026202441.0,8.66,34249765.0,3.34,-7924.0,-17807593.0,5492.0,11171258.0,1.0,2735.0,1.0,2735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626.0,7179820.0,-195.0,-546220.0,0.0,0.0,0.0
241840,에이스토리,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송프로그램 제작,5700.0,25289.0,143159635.0,1.6,11165615.0,7.8,4177.0,23616185.0,-4180.0,-23633585.0,5.0,28520.0,5.0,28520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-11120.0,0.0,0.0,0.0
364950,에이아이코리아,코스닥,특수 목적용 기계 제조업,"2차전지 중앙 전해액 공급시스템(CESS), 프로세스파이핑, 건식세정장비",5780.0,62587.0,357353470.0,5.86,289720.0,0.08,-8773.0,-49435540.0,8794.0,49608060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-253680.0,14.0,81160.0,0.0,0.0,0.0
453860,에이에스텍,코스닥,기타 화학제품 제조업,자외선 차단제 유기 원료,14140.0,10090.0,141439670.0,1.87,3872410.0,2.74,4126.0,57884210.0,-3132.0,-43827800.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83490.0,-1000.0,-14140000.0,0.0,0.0,0.0
312610,에이에프더블류,코스닥,1차 비철금속 제조업,음극마찰용접단자,1038.0,14411.0,15001924.0,0.0,0.0,0.0,-2947.0,-3056787.0,1967.0,2047212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,993972.0,15.0,15603.0,0.0,0.0,0.0
172670,에이엘티,코스닥,반도체 제조업,반도체 테스트 및 패키징(반도체 후공정),11200.0,80811.0,890730440.0,7.38,1560630.0,0.18,-13383.0,-147635920.0,2588.0,29229240.0,-2393.0,-26578140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2393.0,-26578140.0,13771.0,151447690.0,-583.0,-6462870.0,0.0,0.0,0.0
481070,에이유브랜즈,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","레인부츠, 스니커즈, 겨울화, 패션잡화 등",18990.0,46211.0,867891790.0,8.51,18670240.0,1.54,-10864.0,-204609940.0,258.0,4267680.0,9419.0,177952790.0,2500.0,47256390.0,0.0,0.0,53.0,1250850.0,0.0,0.0,-5000.0,-94215650.0,11866.0,223661200.0,184.0,3581190.0,1003.0,18808280.0,0.0,0.0,0.0
060900,에이전트AI,코스닥,전기업,풍력 및 태양광 발전업,277.0,173001.0,48440007.0,-0.36,1013985.0,2.09,-13429.0,-3613082.0,17203.0,4721122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0,461007.0,-5431.0,-1569047.0,0.0,0.0,0.0
445090,에이직랜드,코스닥,반도체 제조업,"비메모리 반도체 설계및 제조, 전자회로 연구, 설계, 레이아웃 등",27800.0,40282.0,1100303550.0,6.92,11322350.0,0.64,-3350.0,-94084550.0,3504.0,98367350.0,114.0,3083400.0,114.0,3083400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.0,-8129400.0,30.0,763200.0,0.0,0.0,0.0
295310,에이치브이엠,코스닥,1차 비철금속 제조업,"Ni계 합금, Fe계 합금, 스퍼터링타겟, Cu계 합금 등",95000.0,896325.0,81702670300.0,19.05,515353900.0,0.4,-308817.0,-27940039250.0,115111.0,10469802100.0,179240.0,16149623450.0,140336.0,12598062300.0,2184.0,189795500.0,14540.0,1328947250.0,0.0,0.0,761.0,70688200.0,21419.0,1962130200.0,15008.0,1367867000.0,-542.0,-47253300.0,0.0,0.0,0.0
072990,에이치시티,코스닥,기타 과학기술 서비스업,기술검사서비스,4955.0,105886.0,534230720.0,-1.1,0.0,0.0,13262.0,69347490.0,-13666.0,-71381365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,1036490.0,200.0,997385.0,0.0,0.0,0.0
044990,에이치엔에스하이텍,코스닥,전자부품 제조업,"ACF(이방성전도필름), 수정진동자/수정발진기",15370.0,21866.0,333928910.0,4.63,0.0,0.0,-8696.0,-133417180.0,7425.0,113865270.0,1373.0,21111440.0,323.0,5004180.0,0.0,0.0,1050.0,16107260.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0,-1574690.0,1.0,15160.0,0.0,0.0,0.0
239610,에이치엘사이언스,코스닥,기타 식품 제조업,건강기능식품 등,7480.0,4432.0,32632390.0,-1.97,0.0,0.0,-672.0,-4869580.0,663.0,4802900.0,0.0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,66720.0,0.0,0.0,0.0
036170,에이치엠넥스,코스닥,반도체 제조업,LED패키지,4400.0,8306730.0,34883307441.0,27.35,120120699.0,0.34,-515935.0,-2138377459.0,472021.0,1953206084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43880.0,184914075.0,34.0,257300.0,0.0,0.0,0.0
462020,에이치엠씨제6호스팩,KOSDAQ,기타/미분류,기타/미분류,2095.0,7346.0,15387450.0,0.0,0.0,0.0,2.0,4185.0,-2.0,-4185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477340,에이치엠씨제7호스팩,코스닥,금융 지원 서비스업,기타금융,2040.0,1002.0,2040585.0,0.25,0.0,0.0,6.0,12200.0,-8.0,-16280.0,2.0,4080.0,2.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148930,에이치와이티씨,코스닥,기타 금속 가공제품 제조업,2차전지 장비 초정밀 부품,2760.0,24490.0,66823945.0,0.18,2775.0,0.0,-2272.0,-6187220.0,2298.0,6262290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,-198365.0,45.0,123295.0,0.0,0.0,0.0
044780,에이치케이,코스닥,특수 목적용 기계 제조업,레이저가공 절단기,1332.0,17068.0,22561729.0,0.0,0.0,0.0,-3659.0,-4806290.0,2094.0,2750724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,1914236.0,106.0,141330.0,0.0,0.0,0.0
357230,에이치피오,코스닥,기타 식품 제조업,"건강기능식품(유산균, 비타민 등)",2375.0,32912.0,78416144.0,1.06,8501515.0,10.84,-11142.0,-26580854.0,-5779.0,-13793310.0,-1877.0,-4528370.0,-422.0,-1057725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1455.0,-3470645.0,18798.0,44902534.0,0.0,0.0,0.0,0.0,0.0
355690,에이텀,코스닥,전자부품 제조업,평판형 트랜스,5830.0,93742.0,543064990.0,6.58,8249570.0,1.52,-19643.0,-113501340.0,14307.0,82828020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,30917830.0,-44.0,-244510.0,0.0,0.0,0.0
071670,에이테크솔루션,코스닥,특수 목적용 기계 제조업,"대형정밀금형(가전,자동차용 등)",8950.0,39035.0,347826090.0,4.68,14146970.0,4.07,2707.0,24181070.0,-2496.0,-22346520.0,0.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211.0,-1834620.0,0.0,0.0,0.0,0.0,0.0
045660,에이텍,코스닥,일반 목적용 기계 제조업,"PC,모니터",9690.0,39966.0,383932840.0,4.64,9480.0,0.0,-15348.0,-147582265.0,15141.0,145619195.0,13.0,126410.0,13.0,126410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,1654290.0,19.0,182370.0,0.0,0.0,0.0
224110,에이텍모빌리티,코스닥,통신 및 방송 장비 제조업,교통카드단말기,8910.0,21220.0,189387680.0,2.3,1675140.0,0.88,-3304.0,-29533610.0,3179.0,28419160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,997920.0,13.0,116530.0,0.0,0.0,0.0
021080,에이티넘인베스트,코스닥,신탁업 및 집합투자업,벤처캐피탈,3225.0,534704.0,1703686215.0,8.4,32365345.0,1.9,-50567.0,-160369640.0,-38735.0,-125558525.0,9808.0,31349930.0,9808.0,31349930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43955.0,142004075.0,35539.0,112574160.0,0.0,0.0,0.0
200470,에이팩트,코스닥,반도체 제조업,메모리 반도체 테스트,7830.0,947004.0,7458403565.0,4.26,295652815.0,3.96,17728.0,148666710.0,-33738.0,-276335320.0,-486.0,-3852380.0,-263.0,-2103530.0,-223.0,-1748850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15911.0,127022970.0,585.0,4498020.0,0.0,0.0,0.0
262260,에이프로,코스닥,기타 전기장비 제조업,"2차전지 장비 등(일반충방전기, 고온가압 충방전기 등)",4975.0,39711.0,193754180.0,5.85,16405845.0,8.47,-6928.0,-33745425.0,6775.0,33000375.0,-11.0,-55475.0,-11.0,-55475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,785895.0,3.0,14630.0,0.0,0.0,0.0
397030,에이프릴바이오,코스닥,자연과학 및 공학 연구개발업,항체의약품 및 재조합 단백질 의약품,60900.0,296931.0,18337616450.0,-0.81,1644303800.0,6.28,85572.0,5234224400.0,-52453.0,-3264520250.0,-27614.0,-1639342450.0,22573.0,1432648150.0,82.0,6928100.0,-33557.0,-2056529850.0,0.0,0.0,0.0,0.0,-16712.0,-1022389250.0,-6068.0,-365853700.0,563.0,35492000.0,0.0,0.0,0.0
0009K0,에임드바이오,코스닥,자연과학 및 공학 연구개발업,ADC 기반 항암제,64400.0,1480674.0,97329575750.0,2.71,336696950.0,0.21,-26446.0,-1972199350.0,124744.0,8056851350.0,216342.0,14312916300.0,174830.0,11536801850.0,1747.0,114814200.0,38140.0,2536350000.0,0.0,0.0,5000.0,323679550.0,-2782.0,-159076700.0,-311972.0,-20218905600.0,-2668.0,-178662700.0,0.0,0.0,0.0
230240,에치에프알,코스닥,통신 및 방송 장비 제조업,유선 및 무선통신장비 제조 및 제조서비스,16350.0,408297.0,6723654390.0,7.57,18659610.0,0.28,-14433.0,-244716950.0,76475.0,1252855420.0,-62554.0,-1016527210.0,5420.0,87192010.0,-10226.0,-169044950.0,-35332.0,-574662845.0,0.0,0.0,-18233.0,-300393165.0,-4183.0,-59618260.0,506.0,8292870.0,6.0,95870.0,0.0,0.0,0.0
159910,에코글로우,코스닥,기타 화학제품 제조업,"화장품제조,마스크",608.0,692163.0,439880844.0,-1.3,0.0,0.0,59749.0,40001563.0,-59233.0,-39665665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-252000.0,-116.0,-83898.0,0.0,0.0,0.0
230360,에코마케팅,코스닥,광고업,"온라인, 모바일 광고 종합대행업",15850.0,16969.0,269125490.0,-0.13,618890.0,0.15,-3344.0,-53049440.0,-654.0,-10358940.0,3998.0,63408380.0,3998.0,63408380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
038870,에코심플렉스,코스닥,사업시설 유지·관리 서비스업,"판매시점정보시스템(POS), 금전등록기",2740.0,78990.0,219323980.0,0.18,2645005.0,1.21,-22249.0,-61244435.0,22850.0,62945545.0,15.0,41810.0,15.0,41810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.0,-649995.0,-393.0,-1092925.0,0.0,0.0,0.0
097780,에코볼트,코스닥,자동차 신품 부품 제조업,자동차 신품 부품,773.0,82681.0,63153014.0,3.2,1468789.0,2.33,5433.0,4153849.0,-5507.0,-4229859.0,0.0,18962.0,0.0,18962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,57048.0,0.0,0.0,0.0
448280,에코아이,코스닥,기타 전문 서비스업,탄소배출권 및 탄소배출권 관련 컨설팅,10680.0,24691.0,258311880.0,3.39,9950550.0,2.51,2327.0,24068800.0,-2329.0,-24089660.0,1.0,10380.0,1.0,10380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10480.0,0.0,0.0,0.0
101360,에코앤드림,코스닥,일차전지 및 이차전지 제조업,배출가스 저감용 촉매 및 이차전지 양극활물질 전구체,18690.0,106068.0,2001730965.0,1.52,71019360.0,2.71,24971.0,471396545.0,-2470.0,-49003565.0,-22374.0,-419998260.0,-22649.0,-425222170.0,0.0,0.0,504.0,9533610.0,0.0,0.0,0.0,0.0,-229.0,-4309700.0,34.0,638390.0,-161.0,-3033110.0,0.0,0.0,0.0
128540,에코캡,코스닥,자동차 신품 부품 제조업,"자동차 부품(전선, 케이블, 벌브소켓, LED 등)",1923.0,91642.0,177617472.0,0.47,0.0,0.0,2518.0,5246734.0,6594.0,12573582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8896.0,-17391360.0,-216.0,-428956.0,0.0,0.0,0.0
086520,에코프로,코스닥,기타 금융업,"환경소재,화학필터,이차전지소재등",164500.0,2767637.0,464546842550.0,0.43,50221609100.0,7.08,436272.0,72602390350.0,-588888.0,-98731718700.0,154078.0,26365868000.0,121264.0,20723900400.0,-171.0,-24054650.0,22676.0,3837674600.0,0.0,0.0,15961.0,2761551250.0,-5390.0,-888473600.0,543.0,107177850.0,-2005.0,-343717500.0,0.0,0.0,0.0
247540,에코프로비엠,코스닥,일차전지 및 이차전지 제조업,양극활물질,203000.0,653625.0,134684412500.0,0.25,21364792250.0,10.15,132370.0,27279118750.0,-196815.0,-40681194500.0,67489.0,14021325500.0,68956.0,14307522000.0,-183.0,-36800750.0,-7528.0,-1515052250.0,0.0,0.0,10270.0,2088095750.0,-4025.0,-822237750.0,-3333.0,-680783250.0,289.0,61533500.0,0.0,0.0,0.0
383310,에코프로에이치엔,코스닥,기타 화학제품 제조업,환경오염 방지 관련 소재 및 설비,33450.0,219807.0,7499792475.0,-0.89,418975400.0,5.59,64623.0,2208354350.0,-45395.0,-1557337650.0,-21215.0,-718670750.0,-21575.0,-731036400.0,0.0,0.0,543.0,18554900.0,0.0,0.0,0.0,0.0,-183.0,-6189250.0,-21.0,-660200.0,2008.0,68314250.0,0.0,0.0,0.0
038110,에코플라스틱,코스닥,자동차 신품 부품 제조업,BUMPER 및 자동차TRIM류,2900.0,300600.0,879557055.0,1.4,17044735.0,1.94,16160.0,46774715.0,-16241.0,-47008605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4110.0,81.0,238000.0,0.0,0.0,0.0
073540,에프알텍,코스닥,통신 및 방송 장비 제조업,이동통신용중계기,1991.0,9934.0,19736129.0,3.0,0.0,0.0,-782.0,-1565044.0,213.0,438263.0,-48.0,-88032.0,-48.0,-88032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,1174882.0,20.0,39931.0,0.0,0.0,0.0
064850,에프앤가이드,코스닥,기타 정보 서비스업,"금융정보서비스, INDEX, 펀드평가 등",19050.0,169358.0,3123056490.0,7.93,61528090.0,1.97,7663.0,144264835.0,-30772.0,-576256210.0,23145.0,432571795.0,-229.0,-4252505.0,0.0,0.0,4996.0,92707705.0,0.0,0.0,0.0,0.0,18378.0,344116595.0,-50.0,-955540.0,14.0,375120.0,0.0,0.0,0.0
036810,에프에스티,코스닥,전자부품 제조업,"펠리클(반도체부품), 칠러장비, 반도체유통",37450.0,317917.0,12018749975.0,7.0,715739250.0,3.76,8116.0,294058475.0,48216.0,1810114950.0,-53603.0,-1999585625.0,-24187.0,-899148675.0,0.0,0.0,470.0,17525700.0,0.0,0.0,-30000.0,-1122326650.0,121.0,4626000.0,-3030.0,-115981100.0,301.0,11393300.0,0.0,0.0,0.0
173940,에프엔씨엔터,코스닥,창작 및 예술관련 서비스업,"콘서트, 음반/음원",3745.0,14446.0,52597977.0,5.49,1628330.0,3.1,951.0,3409762.0,-390.0,-1430032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.0,-2004740.0,7.0,25010.0,0.0,0.0,0.0
083500,에프엔에스테크,코스닥,특수 목적용 기계 제조업,"OLED, LCD 제조 공정 장비",14560.0,103319.0,1491421810.0,5.97,55378340.0,3.71,-9640.0,-137739620.0,15280.0,219676530.0,1.0,14460.0,1.0,14460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5645.0,-82009110.0,4.0,57740.0,0.0,0.0,0.0
054940,엑사이엔씨,코스닥,실내건축 및 건축마무리 공사업,실내건축 공사업,623.0,161448.0,99875088.0,0.81,397094.0,0.4,56359.0,34868072.0,-55611.0,-34399500.0,-965.0,-595359.0,-965.0,-595359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,126787.0,0.0,0.0,0.0
950130,엑세스바이오,코스닥,의료용품 및 기타 의약 관련제품 제조업,"말라리아 진단키트(RDT), HIV 진단키트(RDT)",2965.0,59085.0,173047609.0,1.54,11993020.0,6.93,7551.0,22110437.0,-7362.0,-21554902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-86315.0,-160.0,-469220.0,0.0,0.0,0.0
373110,엑셀세라퓨틱스,코스닥,기초 의약물질 제조업,CellCor SFD/CD(세포배양배지),1415.0,47394.0,66192887.0,4.74,0.0,0.0,-3372.0,-4743662.0,3260.0,4586372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,157290.0,0.0,0.0,0.0
205100,엑셈,코스닥,소프트웨어 개발 및 공급업,IT 시스템 성능관리 및 AI데이터 저장관리,1791.0,225948.0,407530485.0,1.88,37433647.0,9.19,-9971.0,-18388606.0,15748.0,28649978.0,-17902.0,-32155616.0,-17902.0,-32155616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12248.0,22116789.0,-123.0,-222545.0,0.0,0.0,0.0
356680,엑스게이트,코스닥,소프트웨어 개발 및 공급업,통합 네트워크 보안 솔루션,6770.0,194573.0,1306447185.0,6.78,6010540.0,0.25,-68845.0,-461741430.0,71461.0,479520190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2645.0,-17970030.0,29.0,191270.0,0.0,0.0,0.0
070300,엑스큐어,코스닥,소프트웨어 개발 및 공급업,"USIM카드, 금융카드",1502.0,80592.0,121610748.0,-0.79,428763.0,0.35,1368.0,2128078.0,-9534.0,-14519784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8176.0,12406977.0,-10.0,-15271.0,0.0,0.0,0.0
317770,엑스페릭스,코스닥,전자부품 제조업,"지문인식 등록, 인증 기기 및 솔루션",3210.0,359509.0,1150908982.0,3.55,17887035.0,1.55,-11618.0,-34731635.0,12591.0,37803240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1694.0,-5413425.0,721.0,2341820.0,0.0,0.0,0.0
373200,엑스플러스,코스닥,그외 기타 제품 제조업,모바일 IT응용제품 외,727.0,1374438.0,1025318241.0,-8.32,1130496.0,0.11,-236039.0,-170920461.0,220073.0,159360899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11841.0,8522670.0,4125.0,3036892.0,0.0,0.0,0.0
069920,엑시온그룹,코스닥,무점포 소매업,"해외, 국내상품 소싱 및 판매대행 서비스",587.0,148663.0,86287415.0,3.35,5305.0,0.01,42554.0,24898252.0,-35528.0,-21011206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000.0,-3871967.0,-26.0,-15079.0,0.0,0.0,0.0
092870,엑시콘,코스닥,특수 목적용 기계 제조업,반도체 검사장비,29800.0,415736.0,12292778275.0,9.16,139786750.0,1.14,-22293.0,-703942625.0,4813.0,185470450.0,23468.0,695592325.0,0.0,0.0,2711.0,82515075.0,19308.0,568961875.0,1187.0,36139000.0,0.0,0.0,175.0,5328400.0,-6070.0,-179315500.0,82.0,2195350.0,0.0,0.0,0.0
317870,엔바이오니아,코스닥,그외 기타 제품 제조업,양전하필터(정수기),8530.0,18490.0,159106130.0,0.12,12332870.0,7.75,-772.0,-6461770.0,3101.0,26417850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-940.0,-7989090.0,-1389.0,-11966990.0,0.0,0.0,0.0
067570,엔브이에이치코리아,코스닥,자동차 신품 부품 제조업,"헤드라이너, NVH부품",2230.0,124002.0,278042816.0,2.06,4516390.0,1.62,10845.0,24449815.0,14541.0,32549115.0,-526.0,-1213255.0,-526.0,-1213255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24867.0,-55801395.0,7.0,15720.0,0.0,0.0,0.0
0004V0,엔비알모션,코스닥,기타 금속 가공제품 제조업,강구 및 테이퍼롤러,20250.0,429492.0,8609258930.0,8.23,14181370.0,0.16,-21520.0,-436592700.0,18698.0,383574285.0,4705.0,93802435.0,321.0,6418700.0,-76.0,-1539850.0,-6732.0,-136275545.0,0.0,0.0,7000.0,140700000.0,4192.0,84499130.0,-2109.0,-45370370.0,226.0,4586350.0,0.0,0.0,0.0
236810,엔비티,코스닥,광고업,모바일 포인트 광고 플랫폼,1846.0,21022.0,38960617.0,0.49,1938808.0,4.98,5582.0,10378319.0,-6216.0,-11549236.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,-257320.0,774.0,1428219.0,0.0,0.0,0.0
333620,엔시스,코스닥,기타 전기장비 제조업,2차전지 머신비전 검사장비,5840.0,12844.0,74356670.0,2.28,8105980.0,10.9,517.0,2982170.0,-529.0,-3052040.0,9.0,52380.0,9.0,52380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17490.0,0.0,0.0,0.0
101400,엔시트론,코스닥,반도체 제조업,디지털오디오앰프칩,510.0,1240246.0,636704833.0,4.51,0.0,0.0,-40039.0,-19301808.0,17266.0,7869113.0,12612.0,6301393.0,12612.0,6301393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10161.0,5131302.0,0.0,0.0,0.0
475230,엔알비,코스닥,기타 금속 가공제품 제조업,이동형 모듈러 임대 및 판매,24500.0,85947.0,2112805075.0,2.73,39117100.0,1.85,13701.0,337457975.0,-18148.0,-447688775.0,6847.0,168588550.0,0.0,50.0,0.0,0.0,6847.0,168588500.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.0,-61450600.0,127.0,3092850.0,0.0,0.0,0.0
