Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,122556,495453598,48330785,41484.0,175174057.0,-27045.0,-114999260.0,-13673.0,-56634687.0,-4633.0,-16313695.0,-400.0,-1835662.0,0.0,0.0,0.0,0.0,90.0,413345.0,-7730.0,-35496675.0,25.0,113950.0,-791.0,-3654060.0,2
신탁업 및 집합투자업,23982494,55685819721,729244437,-468965.0,-4042958777.0,-24005.0,3436363058.0,27920.0,969167421.0,71253.0,979316198.0,14108.0,160542328.0,-16879.0,-143909111.0,0.0,0.0,-30561.0,-128447650.0,-10001.0,101665656.0,498398.0,-397672688.0,-33348.0,35100986.0,15
실내건축 및 건축마무리 공사업,260500,344108572,1853984,20248.0,24823305.0,-26141.0,-16065009.0,-766.0,-17564050.0,-265.0,-6094300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501.0,-11469750.0,9000.0,10863920.0,-2341.0,-2058166.0,4
악기 제조업,106696,134273968,944761,24155.0,30473080.0,-25048.0,-31618621.0,908.0,1164836.0,908.0,1164836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-19295.0,1
알코올음료 제조업,739576,3980540031,380513736,92086.0,-4793040.0,-83002.0,172057778.0,-13304.0,-196876511.0,-12044.0,-184459581.0,-240.0,-2005055.0,-1049.0,-9760090.0,0.0,0.0,242.0,2998585.0,-213.0,-3650350.0,3782.0,12257200.0,438.0,17354573.0,9
어로 어업,68756,559589350,1634380,-14963.0,-151804365.0,5151.0,52793520.0,-2529.0,-24371455.0,-1661.0,-15994615.0,-9.0,-86920.0,0.0,0.0,-874.0,-8435190.0,15.0,145270.0,0.0,0.0,13302.0,129341510.0,-961.0,-5959210.0,2
여행사 및 기타 여행보조 서비스업,937922,15048539546,2599722395,50859.0,1737364275.0,-39393.0,-1137533140.0,-18831.0,-656138525.0,-4726.0,-104587110.0,6341.0,122907820.0,-11214.0,-354724975.0,0.0,0.0,20389.0,261726400.0,-29619.0,-581421140.0,5941.0,31544845.0,1424.0,24762545.0,6
연료 소매업,283128,1948617865,21787770,8.0,1206030.0,5004.0,35554700.0,-683.0,-4468990.0,-728.0,-4781570.0,-5.0,-34790.0,0.0,0.0,0.0,0.0,50.0,347370.0,0.0,0.0,-5659.0,-39422670.0,1330.0,7130930.0,3
연료용 가스 제조 및 배관공급업,1118061,16877820504,415347822,138079.0,1740422962.0,-116665.0,-783964775.0,-17186.0,-846516372.0,5707.0,222247978.0,-26630.0,-984946025.0,-18924.0,-895835610.0,0.0,0.0,23727.0,871786570.0,-1065.0,-59732335.0,-716.0,-18770650.0,-3512.0,-91171165.0,9
영상 및 음향기기 제조업,11751289,20494400988,288729292,590875.0,664848859.0,-587904.0,-780006647.0,-8436.0,12571121.0,-11267.0,-25634939.0,-4.0,-94750.0,2718.0,32229900.0,-694.0,-7610920.0,26.0,616500.0,785.0,13065280.0,9892.0,90097234.0,-4427.0,12489433.0,16
영상·오디오물 제공 서비스업,295169,657468263,16642602,7553.0,15680486.0,-19594.0,-29045902.0,16357.0,21322381.0,16368.0,21341895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-19514.0,-1253.0,-1644940.0,-3063.0,-6312025.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3922364,14181736175,1001286494,158056.0,703082962.0,-333863.0,-825452466.0,69770.0,134335802.0,-26270.0,-458110071.0,-206.0,-6711657.0,-11472.0,-193529375.0,0.0,0.0,25021.0,102016000.0,-25347.0,109824095.0,96327.0,-17932913.0,9710.0,5966615.0,31
오디오물 출판 및 원판 녹음업,882860,76681285410,7464337560,156587.0,14599852990.0,126987.0,2477524330.0,-130312.0,-17715909390.0,-36798.0,-3689328590.0,-4931.0,-839096250.0,-26914.0,-4188602600.0,0.0,0.0,-57700.0,-8980491650.0,-3245.0,-16470900.0,-153856.0,501146550.0,594.0,137385520.0,6
운동 및 경기용구 제조업,11964,39247729,469140,-128.0,-397060.0,128.0,397065.0,0.0,-5.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,52356,1301527295,94138275,-7923.0,-208326435.0,6288.0,125977465.0,1357.0,85792395.0,-1453.0,-29438010.0,1020.0,34334250.0,1184.0,39673100.0,0.0,0.0,3689.0,143856880.0,-3083.0,-102633825.0,-394.0,-11275175.0,672.0,7831750.0,2
유리 및 유리제품 제조업,1122328,13762445427,404903550,36305.0,-1831208792.0,-33656.0,1920912499.0,1135.0,41014100.0,-8157.0,-313442750.0,-4209.0,-153399775.0,12171.0,454928775.0,0.0,0.0,-1663.0,-61218700.0,2994.0,114184750.0,1733.0,32429034.0,-5517.0,-163146841.0,5
유원지 및 기타 오락관련 서비스업,1289115,19641757105,1572176785,139590.0,2050224190.0,127253.0,2114374300.0,-275677.0,-4277932335.0,-63689.0,-1020298165.0,-8242.0,-125862190.0,-178007.0,-2726174815.0,-8211.0,-138765900.0,13481.0,189400935.0,-31698.0,-467540520.0,-925.0,-36108190.0,9759.0,149442035.0,3
육상 여객 운송업,59088,1423857335,26290500,21372.0,158192015.0,-22103.0,-138813585.0,2897.0,9222225.0,2897.0,9222225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2166.0,-28600655.0,3
은행 및 저축기관,3919864,55199804747,10015131720,-265841.0,1047745750.0,323377.0,1574948280.0,-20925.0,-2170935840.0,-76515.0,-1201331760.0,-27687.0,-607004025.0,44042.0,51319140.0,863.0,21273250.0,54658.0,-240328800.0,-16287.0,-194885995.0,-120162.0,-983121330.0,83551.0,531363140.0,5
음·식료품 및 담배 도매업,788562,4710522226,463320210,-33389.0,795858241.0,66511.0,143488482.0,-33922.0,-934227219.0,-10253.0,-274644935.0,-3808.0,-104974400.0,-2327.0,-62370825.0,0.0,0.0,-4112.0,-117408609.0,-13422.0,-374828450.0,4765.0,3117408.0,-3965.0,-8236912.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3053,155236400,10278500,-917.0,-46778900.0,-468.0,-23764800.0,1379.0,70241300.0,1379.0,70241300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,302400.0,1
의료용 기기 제조업,10707695,146523662873,6890392958,-9923.0,-5244843912.0,-103649.0,8477044677.0,59106.0,-1991540672.0,25680.0,-2189905811.0,-827.0,-31636285.0,57386.0,1478779985.0,0.0,0.0,-5916.0,-217771590.0,3580.0,-364826706.0,44761.0,-1770178696.0,9705.0,529518603.0,62
의료용품 및 기타 의약 관련제품 제조업,9972688,160933384972,10816186906,49612.0,8508731343.0,208023.0,10827792535.0,-263782.0,-19781345305.0,-98912.0,-9281505700.0,-239.0,-13722885.0,-102601.0,-8450252875.0,-36.0,-2197100.0,-5748.0,-1051739400.0,-56671.0,-992458195.0,-13957.0,-172593030.0,20104.0,617414457.0,31
의복 액세서리 제조업,77488,478159225,18694180,6685.0,39093500.0,-3882.0,-16139810.0,-3042.0,-23978160.0,-659.0,-5192680.0,0.0,0.0,-1549.0,-12211620.0,0.0,0.0,0.0,0.0,-834.0,-6573930.0,10.0,145010.0,229.0,879460.0,2
의약품 제조업,29725452,746264167379,43059073680,942844.0,57886717507.0,-548468.0,-2145561581.0,-387057.0,-55349793730.0,-138497.0,-19554861125.0,-57915.0,-2777391930.0,-41602.0,-5758248875.0,-701.0,-35253400.0,-138339.0,-19871117885.0,-7730.0,-7132461715.0,82385.0,-193628865.0,-89704.0,-197733331.0,105
인쇄 및 인쇄관련 산업,19896,139906250,14979010,798.0,5556540.0,-749.0,-5212400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0,-344140.0,1
일반 교습 학원,268737,2442996498,230151041,36473.0,375040549.0,-7801.0,291154456.0,-7900.0,-469662690.0,-6905.0,-370686765.0,-218.0,-6731315.0,-2465.0,-8732655.0,0.0,0.0,-500.0,-22233725.0,2188.0,-61278230.0,-20010.0,-193667750.0,-762.0,-2864565.0,6
일반 목적용 기계 제조업,40467934,1020873096613,36456129049,2608281.0,46234222487.0,-1985469.0,-20180508788.0,-654005.0,-24886919049.0,-370483.0,-20236318164.0,-11718.0,-881970304.0,132459.0,9953244994.0,4977.0,567030200.0,-78935.0,-3800698781.0,-330492.0,-10494063404.0,27398.0,-1601298138.0,3795.0,434503488.0,51
일반 및 생활 숙박시설 운영업,1593431,14944621640,1142354305,154417.0,1194503425.0,-7406.0,-22723160.0,-147367.0,-1185527735.0,-127781.0,-1078354920.0,655.0,9290615.0,560.0,6184405.0,0.0,0.0,-19311.0,-102087450.0,-1490.0,-20560385.0,2089.0,29106190.0,-1733.0,-15358720.0,3
일차전지 및 이차전지 제조업,18141688,2418742133000,157113345180,1370751.0,286217385140.0,-1742915.0,-237028678500.0,411259.0,-12112052290.0,-170766.0,-34835672250.0,-37767.0,-1827877775.0,489344.0,25483225025.0,2830.0,174701350.0,172818.0,21848650320.0,-22048.0,-21652763210.0,-28891.0,-38579492895.0,-10204.0,1502838545.0,19
자동차 부품 및 내장품 판매업,28992543,19161023316,21504127,666914.0,345220370.0,-11562.0,86641343.0,-1386.0,-5139215.0,-1386.0,-5139215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614365.0,-402135438.0,-39601.0,-24587060.0,4
자동차 신품 부품 제조업,41549203,403959956050,22334018131,666462.0,27801817214.0,-887220.0,-19376814364.0,8162.0,-9372399476.0,-57097.0,-7731355438.0,3649.0,-290285354.0,-16627.0,3821298210.0,-1955.0,-104719555.0,-23860.0,-3856405405.0,85475.0,-1417575749.0,180668.0,550490131.0,31928.0,396906495.0,103
자동차 재제조 부품 제조업,379523,987643560,33287160,7263.0,14858435.0,3362.0,12909620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19575.0,-50974015.0,8950.0,23205960.0,1
자동차 차체나 트레일러 제조업,246148,1676146895,7305160,12416.0,83104500.0,-8761.0,-58070730.0,-4912.0,-33482320.0,-4392.0,-29916060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0,-3566260.0,-220.0,-1572160.0,1477.0,10020710.0,1
자동차 판매업,788583,2885908905,52436243,-27477.0,-154855742.0,49088.0,397161293.0,-22883.0,-244476122.0,362.0,-984407.0,-9.0,-94460.0,-10000.0,-105017760.0,0.0,0.0,-13236.0,-138379495.0,0.0,0.0,356.0,-707499.0,916.0,2878070.0,3
자동차용 엔진 및 자동차 제조업,2763844,528649873705,111978010387,340676.0,110277846409.0,-161925.0,-83329695652.0,-130312.0,-26347029227.0,-69116.0,-22045978960.0,-8906.0,-2573780515.0,26486.0,19869173850.0,-58.0,49384000.0,-60427.0,-11572433642.0,-18410.0,-10085772915.0,-49123.0,-769206695.0,684.0,168085165.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",2797917,144385210822,13072249165,270554.0,30768408000.0,-54374.0,-2287713646.0,-208097.0,-27670471879.0,-37224.0,-12168545637.0,-12433.0,-2496433905.0,-3087.0,-441969490.0,94.0,9887700.0,-104390.0,-11776427235.0,-6147.0,-718389356.0,-4472.0,-882164693.0,-3611.0,71942218.0,15
자연과학 및 공학 연구개발업,30708967,625263850860,45778325473,1468133.0,105145807062.0,-442536.0,2705695175.0,-934642.0,-93952916917.0,-117657.0,-38435421571.0,-15653.0,-1473245990.0,-551850.0,-31214819685.0,-1849.0,-46467680.0,-17021.0,-16209121055.0,-199458.0,-6161579706.0,-84122.0,-14180773201.0,-6833.0,282187881.0,67
작물 재배업,59218,228079832,3150450,-8069.0,-54198970.0,8303.0,56020915.0,-175.0,-1417300.0,-111.0,-899620.0,-51.0,-412730.0,-13.0,-104950.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-412685.0,-8.0,8040.0,2
재 보험업,350003,4278759050,511653780,56635.0,689886815.0,37529.0,458474500.0,-96378.0,-1175404535.0,31372.0,383949635.0,-2399.0,-29353000.0,828.0,11311895.0,-915.0,-11167680.0,-122445.0,-1495939795.0,-2819.0,-34205590.0,1771.0,21639760.0,443.0,5403460.0,1
전구 및 조명장치 제조업,6493677,31920074265,51741966,-77367.0,-375508308.0,90296.0,274076969.0,-2710.0,-13881491.0,-2710.0,-13431121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-450370.0,-18351.0,15843566.0,8132.0,99469264.0,4
전기 및 통신 공사업,1167284,32602441100,1138069615,-135752.0,-4838235780.0,48751.0,1854023080.0,66703.0,2576631945.0,53244.0,2207670285.0,-1550.0,-68470600.0,-2337.0,-72286685.0,0.0,0.0,-7118.0,-423154370.0,24465.0,932933865.0,12305.0,142352185.0,7993.0,265228570.0,8
전기 통신업,8927093,148277623512,7653114762,786242.0,19862959993.0,-79920.0,-15359515710.0,-800694.0,-5256804121.0,-504733.0,-6710044556.0,-41998.0,-5477166105.0,-183154.0,5921862940.0,-889.0,-32577270.0,-53973.0,2041205845.0,-15950.0,-989401925.0,85413.0,417414928.0,8959.0,335944910.0,14
전기업,3604427,174700041150,12906402100,32967.0,-969069550.0,-554693.0,-25373132550.0,513579.0,26108780775.0,26174.0,1383188600.0,31826.0,2165959325.0,373686.0,17925371675.0,-2007.0,-90073300.0,69297.0,4081879625.0,14605.0,642557950.0,3222.0,-17630150.0,4925.0,251051475.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",30589038,1085444220495,73932979149,-782834.0,-95086867860.0,417557.0,77628569882.0,332892.0,18623365046.0,148870.0,-1766874099.0,30016.0,-399014675.0,146613.0,11692102000.0,-4667.0,-510100550.0,1670.0,-7876071025.0,90441.0,18400371435.0,-77465.0,-671714363.0,109850.0,-493352705.0,36
전문디자인업,906784,6702598545,347920685,84234.0,968804050.0,-86144.0,-934660250.0,-2112.0,-50855900.0,2391.0,12429520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4503.0,-63285420.0,5073.0,27683560.0,-1051.0,-10971460.0,2
전자부품 제조업,114019984,4107695394382,235546112386,-4402476.0,-145092805381.0,4904773.0,137956027564.0,250240.0,3533094374.0,-561272.0,-9565023106.0,-18875.0,-4414261510.0,509297.0,6290853143.0,-565.0,-54999200.0,606969.0,27641449810.0,-246813.0,-15394742853.0,-722416.0,6145062979.0,-30121.0,-2541379536.0,133
절연선 및 케이블 제조업,35603281,712473394920,7514693710,1043610.0,14938423430.0,-604822.0,-5362153560.0,-255192.0,-6007314930.0,-105058.0,-2360430650.0,-13378.0,-185579205.0,-33455.0,-920891800.0,0.0,0.0,-115409.0,-1696644115.0,12109.0,-843686260.0,46920.0,206141035.0,-230516.0,-3775095975.0,8
제재 및 목재 가공업,118147,409907162,4262705,-13851.0,-49563595.0,11407.0,40920925.0,2365.0,8393110.0,2365.0,8393110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29390.0,79.0,278950.0,3
종합 소매업,15982211,96249972657,6816588905,1519875.0,1587716512.0,-1781398.0,1072504672.0,247805.0,-2841757159.0,-48783.0,-3780803185.0,-1098.0,114382440.0,-9801.0,-1920507750.0,-1318.0,-4121320.0,351808.0,4827357579.0,-43002.0,-2077602473.0,38447.0,415264390.0,-24729.0,-233728415.0,15
"증기, 냉·온수 및 공기조절 공급업",19424,1507998600,93894200,3091.0,237900450.0,-4629.0,-357912750.0,1540.0,120172600.0,1038.0,81466150.0,-22.0,-1711650.0,-22.0,-1725000.0,-886.0,-69286500.0,1532.0,119142400.0,-100.0,-7712800.0,-6.0,-468000.0,4.0,307700.0,1
직물직조 및 직물제품 제조업,222651,782693801,2104340,33462.0,185083105.0,-49329.0,-266445879.0,-128.0,983910.0,-133.0,957460.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26450.0,0.0,0.0,16964.0,90076155.0,-969.0,-9697291.0,5
창작 및 예술관련 서비스업,286602,1198788551,68001110,-17014.0,-158670471.0,10850.0,113734815.0,812.0,14478730.0,1311.0,23337860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.0,-8859130.0,5902.0,30615550.0,-550.0,-158624.0,6
초등 교육기관,169600,229560844,10799139,10942.0,11813570.0,-58001.0,-73935182.0,23047.0,25987740.0,25403.0,28690169.0,-25.0,-28735.0,0.0,0.0,0.0,0.0,0.0,0.0,-2331.0,-2673694.0,24790.0,37027210.0,-778.0,-893338.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",16231030,198781704518,7388060452,102276.0,-2758455246.0,63268.0,8792251842.0,-56430.0,-5071100079.0,-34717.0,-2955744260.0,-6969.0,-484530345.0,3296.0,-92167770.0,0.0,0.0,-20404.0,-2984756320.0,2368.0,1446355591.0,-76905.0,-863860906.0,-32209.0,-98835611.0,31
컴퓨터 및 주변장치 제조업,3517286,25726140787,160845998,39783.0,-3006716307.0,-92026.0,2387084676.0,60260.0,594642132.0,32568.0,52570862.0,0.0,0.0,8613.0,40366720.0,-276.0,-14006600.0,-986.0,-50140700.0,20341.0,565851850.0,7850.0,-2297078.0,-15867.0,27286577.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",83086106,378286697413,8040439748,513507.0,4767945754.0,-622881.0,-3090976053.0,27918.0,-2557569799.0,-13708.0,-2554342045.0,23280.0,225925085.0,-22396.0,-1325442065.0,0.0,0.0,36760.0,1204091275.0,3983.0,-107797809.0,-26147.0,680915715.0,107603.0,199684383.0,39
텔레비전 방송업,736468,4579565415,362388745,63923.0,1748543506.0,-15262.0,-467234366.0,-37192.0,-1111884600.0,-13290.0,-715687885.0,-222.0,-2922430.0,-10174.0,-153781890.0,-1443.0,-13943555.0,-16929.0,-260175900.0,4866.0,34627560.0,-12469.0,-171841380.0,1000.0,2416840.0,9
토목 건설업,23499050,776641909535,22991090754,-1019163.0,8624519051.0,1123817.0,14769999381.0,-21546.0,-21598180794.0,49867.0,4865539465.0,12557.0,-1382701594.0,-58505.0,-12109723955.0,-429.0,-71353900.0,-11583.0,-1875185310.0,-13001.0,-10979458725.0,-97018.0,-2450051937.0,13910.0,653714299.0,15
통신 및 방송 장비 제조업,106310859,4477701684630,73625843757,2682054.0,394031401376.0,-1156151.0,-268956671972.0,-598690.0,-124570324270.0,-603094.0,-109629796842.0,-3702.0,-1037348395.0,315382.0,8974818270.0,5653.0,1560073200.0,120860.0,15347710255.0,-434426.0,-40018384658.0,-962187.0,-1734171882.0,34974.0,1229766748.0,61
특수 목적용 기계 제조업,195258507,3771716857111,164634687544,-4989232.0,18969312929.0,1021222.0,32838846656.0,-834349.0,-52237252530.0,-680980.0,-14771319040.0,-65328.0,-3890733335.0,204797.0,-11246254725.0,458.0,28648700.0,71746.0,2899347035.0,-297312.0,-23066591170.0,4892251.0,-138615989.0,-89892.0,567708934.0,164
"펄프, 종이 및 판지 제조업",5683662,17315902854,279344393,96485.0,44015248.0,-121086.0,-297669311.0,2809.0,15795611.0,-4462.0,-7940584.0,-241.0,-2117080.0,0.0,0.0,0.0,0.0,15.0,26110.0,7497.0,25827165.0,29263.0,269277033.0,-7471.0,-31418581.0,11
편조원단 제조업,27339,77717927,3311055,8735.0,24852030.0,-13026.0,-37093535.0,-2.0,-5600.0,-2.0,-5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.0,16151885.0,-1366.0,-3904780.0,1
편조의복 제조업,155535,706793255,1716905,-12115.0,-55440009.0,10199.0,46903279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10397.0,46784280.0,-8481.0,-38247550.0,1
폐기물 처리업,160911,838506758,11135265,10832.0,55302050.0,-13153.0,-67648580.0,2539.0,13500400.0,2445.0,12812400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,688000.0,-405.0,-1510440.0,187.0,356570.0,2
플라스틱제품 제조업,27365971,104922073840,2761193863,230943.0,2965790445.0,-145069.0,-2434362571.0,110516.0,992102622.0,257580.0,-517408462.0,-756.0,-18102640.0,-2033.0,29488200.0,-425.0,-4293940.0,46118.0,1408391570.0,9020.0,383670928.0,-170196.0,-1248325078.0,-26194.0,-275205418.0,46
합성고무 및 플라스틱 물질 제조업,955220,11963181881,413169657,60519.0,1966636830.0,-58422.0,-1843422179.0,-4403.0,-201549790.0,-6634.0,-149048995.0,-82.0,-4105275.0,823.0,47812935.0,0.0,0.0,62.0,1713220.0,-3572.0,-118271675.0,7211.0,188343624.0,-4905.0,-110008485.0,8
항공 여객 운송업,3099901,28484073265,862660102,984130.0,7972497325.0,-606039.0,-2119965927.0,-452783.0,-6259469339.0,-152250.0,-2439951412.0,-8880.0,-196864345.0,-6537.0,-163611855.0,0.0,0.0,-146561.0,-2729351351.0,-137990.0,-715478151.0,65695.0,395752417.0,8997.0,11185524.0,6
"항공기,우주선 및 부품 제조업",4379015,401104110057,76865652889,112862.0,22826840490.0,10331.0,5741930388.0,-46024.0,-31021720310.0,-53003.0,-34655948930.0,-3930.0,-262958615.0,-1724.0,-1669910365.0,53.0,75106000.0,9189.0,2172202350.0,3372.0,3291529750.0,-89268.0,1708714262.0,12099.0,744235170.0,10
해상 운송업,33828022,145462179051,9853048618,707967.0,4020705188.0,9983.0,1244137089.0,-70206.0,-4120059888.0,-146645.0,-2404558428.0,11067.0,28153415.0,164206.0,930246626.0,0.0,0.0,-16431.0,-2009469421.0,-82399.0,-664348855.0,-233501.0,47839822.0,-414243.0,-1192622211.0,6
"해체, 선별 및 원료 재생업",66212,86804505,1313,-10187.0,-13347901.0,11257.0,14762100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.0,-981084.0,-329.0,-433115.0,1
화학섬유 제조업,3905946,72064114640,5645291459,307722.0,2369671678.0,-318611.0,-4323741199.0,11977.0,2460648192.0,-3269.0,-647917597.0,-1753.0,-41099761.0,-26145.0,-2060880700.0,0.0,0.0,21317.0,2933988900.0,22129.0,2303900050.0,808.0,-511605896.0,-1896.0,5027225.0,10
회사 본부 및 경영 컨설팅 서비스업,1637165,14492958273,1336281385,-63479.0,1256880541.0,54611.0,-826604846.0,-2342.0,-257743150.0,-17400.0,-943414655.0,-884.0,-42121430.0,2053.0,-4165285.0,0.0,0.0,7192.0,322723620.0,6696.0,409171500.0,14918.0,-128706975.0,-3708.0,-43825570.0,11
