티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
304100,솔트룩스,코스닥,소프트웨어 개발 및 공급업,인공지능 및 빅데이터 소프트웨어,15900.0,115187.0,1840750420.0,-3.75,71363600.0,2.63,27476.0,437473605.0,-18153.0,-289173340.0,-11667.0,-185456265.0,1884.0,30068560.0,0.0,0.0,-13551.0,-215524825.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,4986300.0,2032.0,32169700.0
328380,솔트웨어,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",enView,3005.0,97458.0,298572755.0,0.0,6346730.0,2.13,3059.0,9140457.0,-7110.0,-21401917.0,3502.0,10615055.0,3502.0,10615055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,1536435.0,37.0,109970.0
086980,쇼박스,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화투자및배급,2550.0,117719.0,300954030.0,0.0,5419795.0,1.8,-8861.0,-22330615.0,10109.0,25512830.0,-1248.0,-3182530.0,-1248.0,-3182530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0
050960,수산아이앤티,코스닥,소프트웨어 개발 및 공급업,"공유단말접속관리서비스, 보안솔루션 등",8050.0,2958.0,23467120.0,1.77,118900.0,0.51,1220.0,9651930.0,-1308.0,-10350800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,698870.0
084180,수성웹툰,코스닥,일반 목적용 기계 제조업,전동지게차,607.0,170187.0,105807757.0,-5.16,94525.0,0.09,15686.0,10420509.0,-15123.0,-10068612.0,-1.0,6563.0,-1.0,6563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-562.0,-358460.0
253840,수젠텍,코스닥,의료용품 및 기타 의약 관련제품 제조업,체외진단 기기 및 시약,4735.0,198725.0,943246695.0,-1.87,35947005.0,3.81,10943.0,49769845.0,-11277.0,-51357110.0,500.0,2372585.0,500.0,2372585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-785320.0
298830,슈어소프트테크,코스닥,소프트웨어 개발 및 공급업,소프트웨어 자동화 검증 플랫폼,5400.0,322908.0,1745815130.0,-0.37,42120340.0,2.41,60603.0,328296020.0,-60126.0,-325744510.0,0.0,-1080.0,0.0,-1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-477.0,-2550430.0
236200,슈프리마,코스닥,통신 및 방송 장비 제조업,바이오인식 관련 제품,46100.0,45735.0,2105635350.0,2.44,386182900.0,15.04,-8215.0,-379112650.0,-13165.0,-605991900.0,24367.0,1122900050.0,-339.0,-15226250.0,-19.0,-878800.0,9214.0,425078550.0,0.0,0.0,0.0,0.0,15511.0,713926550.0,-3046.0,-140445100.0,59.0,2649600.0
094840,슈프리마에이치큐,코스닥,통신 및 방송 장비 제조업,지문인식솔루션및시스템,10250.0,30673.0,319712900.0,-5.62,18402950.0,5.76,1928.0,20822730.0,-6740.0,-71372120.0,5000.0,52540340.0,5000.0,52540340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.0,-1990950.0
192440,슈피겐코리아,코스닥,그외 기타 제품 제조업,"핸드폰 케이스, 액정보호필름",30700.0,4334.0,132824750.0,0.0,14962500.0,11.26,2045.0,62661600.0,-2026.0,-62076300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-247600.0,-11.0,-337700.0
424960,스마트레이더시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",모빌리티 및 비모빌리티용 4D이미징레이다,4975.0,36150.0,179934635.0,0.2,15970465.0,8.88,-1993.0,-10022095.0,1464.0,7368475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,134190.0,502.0,2519430.0
099440,스맥,코스닥,특수 목적용 기계 제조업,공작기계 및 산업용로봇제조,3380.0,247128.0,836399641.0,1.05,2569555.0,0.31,-42768.0,-145267091.0,44119.0,149847161.0,-1031.0,-3495210.0,-1031.0,-3495210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.0,-842860.0,-71.0,-242000.0
066590,스모트로닉,코스닥,자동차 신품 부품 제조업,"엔진, 조향 및 기아변속기 부품",2165.0,45252.0,97534620.0,-0.46,3347740.0,3.43,-3927.0,-8285350.0,4129.0,8852195.0,-355.0,-891745.0,-355.0,-891745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,1214750.0,-412.0,-889850.0
276040,스코넥,코스닥,소프트웨어 개발 및 공급업,"XR 교육/훈련 시스템, VR 게임 콘텐츠 등",327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
060240,스타코링크,코스닥,선박 및 보트 건조업,"모바일게임(열혈강호,검과마법)",1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115570,스타플렉스,코스닥,플라스틱제품 제조업,"광고용플렉스(조명용,비조명용)",2465.0,4897.0,12089425.0,0.2,7425.0,0.06,-208.0,-512635.0,249.0,614285.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-101640.0
330730,스톤브릿지벤처스,코스닥,기타 금융업,"창업투자, 사모투자",5340.0,94593.0,514654640.0,-2.73,7494690.0,1.46,13124.0,72178420.0,-12142.0,-66849280.0,-24.0,-131640.0,-24.0,-131640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-958.0,-5197500.0
352090,스톰테크,코스닥,플라스틱제품 제조업,"정수기 피팅, 밸브, 파우셋 등 부품",3660.0,38294.0,139027315.0,0.69,6276670.0,4.51,-19964.0,-72481875.0,17910.0,64964745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,362000.0,1954.0,7155130.0
253450,스튜디오드래곤,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","드라마 제작, 판매",24900.0,52129.0,1306374625.0,-2.16,456560600.0,26.76,11733.0,293313850.0,11122.0,278940650.0,-23066.0,-577542100.0,-20592.0,-515830550.0,0.0,0.0,-2420.0,-60358900.0,0.0,0.0,-55.0,-1377750.0,0.0,0.0,161.0,4035700.0,50.0,1251900.0
408900,스튜디오미르,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",애니메이션 제작,1485.0,29608.0,43600185.0,1.16,941207.0,2.16,-6628.0,-9742344.0,6584.0,9676008.0,96.0,142608.0,96.0,142608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0,-76272.0
415380,스튜디오삼익,코스닥,기타 생활용품 소매업,"침실가구, 거실가구, 옷장/수납, 주방가구 등",1760.0,40754.0,73044955.0,-2.49,19665.0,0.03,104.0,508801.0,513.0,605180.0,-30.0,-55038.0,-30.0,-55038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.0,-1058943.0
013810,스페코,코스닥,특수 목적용 기계 제조업,아스팔트믹싱플랜트,2080.0,525282.0,1132658380.0,7.55,7466858.0,0.66,-17549.0,-34875525.0,11187.0,21891872.0,0.0,-34890.0,0.0,-34890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-1697000.0,7162.0,14715543.0
347700,스피어,코스닥,소프트웨어 개발 및 공급업,우주항공산업 관련 부품 등 판매 / 디지털헬스 소프트웨어 개발 및 공급,32900.0,1343123.0,46074172050.0,-6.53,2739602025.0,3.22,235416.0,7972624350.0,-162699.0,-5636711600.0,-100915.0,-3294628125.0,-8388.0,-274712250.0,215.0,7979475.0,19978.0,726286250.0,0.0,0.0,0.0,0.0,-112720.0,-3754181600.0,26514.0,902716950.0,1684.0,55998425.0
049830,승일,코스닥,기타 금속 가공제품 제조업,"에어졸캔,에어졸발브,일반관",6820.0,2260.0,15289500.0,-0.87,350960.0,2.3,-230.0,-1558230.0,185.0,1251380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,306850.0
020710,시공테크,코스닥,전문디자인업,"박물관, 전시관, 엑스포, 특수영상",3885.0,60582.0,233661680.0,1.04,2022655.0,0.87,-927.0,-3523235.0,814.0,3080950.0,0.0,-1165.0,0.0,-1165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,443450.0
033170,시그네틱스,코스닥,반도체 제조업,반도체 패키징,574.0,182730.0,104794518.0,-3.04,125381.0,0.12,29269.0,16780504.0,-21360.0,-12276106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7909.0,-4504398.0
048870,시너지이노베이션,코스닥,의료용 기기 제조업,카메라 어플리케이션 프로세서(CAP),1857.0,467808.0,861341554.0,-2.37,37505643.0,4.35,46898.0,87097838.0,-77887.0,-144141853.0,35360.0,65063372.0,35360.0,65063372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4371.0,-8019357.0
025320,시노펙스,코스닥,전자부품 제조업,"전자부품, 필터",4475.0,395041.0,1794905930.0,-3.24,340335457.0,12.11,190550.0,862642506.0,-116707.0,-529002635.0,-68888.0,-312239926.0,-71340.0,-323283395.0,0.0,0.0,2704.0,12184975.0,0.0,0.0,-252.0,-1141506.0,0.0,0.0,-4773.0,-20580085.0,-182.0,-819860.0
340810,시선AI,코스닥,소프트웨어 개발 및 공급업,"AI얼굴인식 시스템, AI얼굴인증 솔루션, AI 객체인식 솔루션, AI데이터 플랫폼",2820.0,144008.0,407239628.0,4.64,8056980.0,1.98,-8294.0,-22945497.0,6378.0,17467792.0,52.0,143705.0,52.0,143705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.0,5334000.0
269620,시스웍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","클린룸 제어시스템, BLDC모터, 공조장치 제어기 등",889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
056090,시지메드텍,코스닥,의료용 기기 제조업,정형외과용 신체보정용 의료기기,1421.0,3840528.0,5425877550.0,12.96,5208530.0,0.1,55642.0,113810706.0,-116591.0,-197387623.0,-42.0,-67582.0,-42.0,-67582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9858.0,13483544.0,51133.0,70160955.0
429270,시지트로닉스,코스닥,반도체 제조업,특화반도체 소자,5350.0,78156.0,423069295.0,-0.93,6300310.0,1.49,5509.0,30521685.0,-6222.0,-34471765.0,178.0,974480.0,178.0,974480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5380.0,534.0,2970220.0
418250,시큐레터,코스닥,소프트웨어 개발 및 공급업,"SLE(이메일 보안), SLF(파일 보안)",6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131090,시큐브,코스닥,소프트웨어 개발 및 공급업,"시스템보안관리솔루션, 정보유출방지솔루션",3880.0,10767.0,41163290.0,0.78,2211455.0,5.37,-2962.0,-11310325.0,899.0,3440545.0,1800.0,6863150.0,1800.0,6863150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,804825.0,53.0,201805.0
290520,신도기연,코스닥,특수 목적용 기계 제조업,"OLED용 후공정장비(라미네이터, 오토클레이브 등)",1886.0,17625.0,33106502.0,0.21,517922.0,1.56,2010.0,3765239.0,-1899.0,-3553860.0,80.0,148560.0,80.0,148560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.0,-359939.0
001000,신라섬유,코스닥,부동산 임대 및 공급업,부동산,1365.0,534579.0,747245170.0,-0.15,2114558.0,0.28,-3768.0,-2841826.0,7377.0,7808720.0,-211.0,-301101.0,-211.0,-301101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-6865.0,-3393.0,-4658928.0
025870,신라에스지,코스닥,음·식료품 및 담배 도매업,수산물도매,3100.0,12376.0,37910120.0,1.14,28040.0,0.07,-504.0,-1529390.0,144.0,428890.0,0.0,-80.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,1100580.0
215600,신라젠,코스닥,자연과학 및 공학 연구개발업,펙사벡(바이러스 항암면역치료제),2575.0,375112.0,965176064.0,-0.19,62665690.0,6.49,-7629.0,-19234799.0,9074.0,22942029.0,-175.0,-444740.0,-203.0,-516685.0,0.0,0.0,28.0,71945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1270.0,-3262490.0
065350,신성델타테크,코스닥,가정용 기기 제조업,"세탁기, 자동차, 에어컨 및 LCD 부품",41850.0,109276.0,4615107850.0,-3.24,615774750.0,9.26,19138.0,807431800.0,-307.0,-14393875.0,-19209.0,-809033425.0,-19644.0,-827354775.0,-2.0,-83500.0,1270.0,53410100.0,0.0,0.0,0.0,0.0,-833.0,-35005250.0,190.0,8070400.0,188.0,7925100.0
416180,신성에스티,코스닥,자동차 신품 부품 제조업,전기차/2차전지 Busbar 및 배터리모듈 보호 부품 등,27750.0,12356.0,344246100.0,-1.6,37616050.0,5.78,3975.0,110781350.0,-4025.0,-112173200.0,63.0,1753250.0,63.0,1753250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-361400.0
162300,신스틸,코스닥,1차 철강 제조업,"컬러강판, 아연도금강판 등 강판류",1652.0,113596.0,190112162.0,-6.35,15688716.0,8.25,46015.0,78021351.0,-44077.0,-74775529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1938.0,-3245822.0
002800,신신제약,코스닥,의약품 제조업,파스류 (신신파스 아렉스 등),4525.0,482110.0,2212799811.0,-4.23,70659935.0,3.19,-8842.0,-43102022.0,11059.0,53059152.0,40.0,163910.0,40.0,163910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-890.0,-4101080.0,-1367.0,-6019960.0
472220,신영스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2095.0,20355.0,42361315.0,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0091W0,신영스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2025.0,380.0,768375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017000,신원종합개발,코스닥,건물 건설업,토건,2555.0,256645.0,667344212.0,6.24,6293810.0,0.94,-1853.0,1311906.0,929.0,-2978596.0,-149.0,-357975.0,-149.0,-357975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,404655.0,914.0,1620010.0
012790,신일제약,코스닥,의약품 제조업,"디펜플라스타, 맥스케어, 트레스, 리피칸",5410.0,8342.0,44936145.0,0.0,5530870.0,12.31,2858.0,15404495.0,-3802.0,-20453535.0,1089.0,5830370.0,-129.0,-702200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.0,6532570.0,0.0,0.0,-145.0,-781330.0
138070,신진에스엠,코스닥,기타 금속 가공제품 제조업,표준 플레이트,1472.0,42354.0,61770940.0,0.48,22158.0,0.04,15765.0,23200951.0,-15244.0,-22422156.0,-103.0,-153161.0,-103.0,-153161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418.0,-625634.0
226330,신테카바이오,코스닥,소프트웨어 개발 및 공급업,유전체 빅데이터 기반의 AI신약개발 및 정밀의료서비스,1899.0,82764.0,155037726.0,2.1,283032.0,0.18,-9762.0,-18227599.0,9043.0,16876644.0,-105.0,-197426.0,-105.0,-197426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1886.0,823.0,1546495.0
474660,신한제12호스팩,코스닥,금융 지원 서비스업,금융서비스(기업인수목적회사),2065.0,20788.0,42950110.0,-0.24,0.0,0.0,-19500.0,-40295145.0,0.0,-2500.0,20000.0,41327645.0,0.0,0.0,0.0,0.0,20000.0,41327645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-1030000.0
474930,신한제13호스팩,코스닥,금융 지원 서비스업,기타금융서비스(기업합병),2085.0,20026.0,41754165.0,0.24,0.0,0.0,-19997.0,-41693760.0,-3.0,-6240.0,20000.0,41700000.0,0.0,0.0,0.0,0.0,20000.0,41700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487360,신한제14호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2030.0,1293.0,2620840.0,-0.25,0.0,0.0,636.0,1287900.0,-636.0,-1287900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487830,신한제15호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2035.0,709.0,1448115.0,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496070,신한제16호스팩,코스닥,금융 지원 서비스업,기타금융서비스(기업합병),2000.0,2525.0,5049261.0,-0.5,0.0,0.0,-196.0,-392980.0,196.0,392980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0130D0,신한제17호스팩,코스닥,금융 지원 서비스업,금융지원 서비스업,1990.0,16011.0,31857780.0,0.0,0.0,0.0,-6182.0,-12298180.0,0.0,0.0,2000.0,3976000.0,2000.0,3976000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.0,8322180.0,0.0,0.0
0129K0,신한제18호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,1993.0,87876.0,175015011.0,0.05,0.0,0.0,-73990.0,-147399546.0,0.0,0.0,74000.0,147419406.0,3000.0,5955000.0,0.0,0.0,40000.0,79721729.0,0.0,0.0,0.0,0.0,31000.0,61742677.0,0.0,0.0,-10.0,-19860.0
056700,신화인터텍,코스닥,플라스틱제품 제조업,디스플레이 BLU용 광학필름,1545.0,16330.0,24959971.0,-0.32,55259.0,0.22,1798.0,2695583.0,-5123.0,-7830711.0,-67.0,-91685.0,-67.0,-91685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,5087159.0,92.0,139654.0
187270,신화콘텍,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","커넥터(정보통신기기용, 디스플레이용, HDD용 등)",3345.0,11897.0,40022710.0,-2.05,3365.0,0.01,1592.0,5380150.0,-1438.0,-4857130.0,0.0,-1100.0,0.0,-1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.0,-521920.0
095190,신화프리텍,코스닥,기타 금속 가공제품 제조업,CNC공작기계등,2040.0,80838.0,162702132.0,2.67,6771247.0,4.16,-6565.0,-13133512.0,5978.0,12008102.0,-1221.0,-2466564.0,-1221.0,-2466564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.0,3591974.0
243840,신흥에스이씨,코스닥,일차전지 및 이차전지 제조업,"2차전지용 안전 부품(Cap Assembly, CID)",6390.0,115076.0,729063500.0,1.11,25276170.0,3.47,-7291.0,-45750640.0,7996.0,50335190.0,-1889.0,-12077030.0,-1889.0,-12077030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.0,7492480.0
257720,실리콘투,코스닥,상품 종합 도매업,화장품 유통,35050.0,315837.0,11223949200.0,-2.09,961022775.0,5.66,107577.0,3800213200.0,-29835.0,-1061729075.0,-76820.0,-2708602125.0,-25723.0,-911327475.0,-125.0,-4377275.0,-35371.0,-1245266075.0,0.0,0.0,-12981.0,-455976450.0,-2620.0,-91654850.0,826.0,29664450.0,-1748.0,-59546450.0
222800,심텍,코스닥,전자부품 제조업,반도체용 인쇄회로기판,126600.0,598098.0,78248390350.0,-5.59,4977773200.0,3.91,-16890.0,-2239396950.0,36514.0,4770030750.0,-26627.0,-3460485650.0,-31076.0,-4071693450.0,-376.0,-47516100.0,-209.0,-17893250.0,0.0,0.0,2732.0,361127700.0,2302.0,315471150.0,2076.0,294487700.0,4927.0,635364150.0
036710,심텍홀딩스,코스닥,회사 본부 및 경영 컨설팅 서비스업,반도체용 인쇄회로기판,4800.0,311568.0,1535748922.0,-4.19,35859965.0,2.34,26379.0,127120014.0,-23377.0,-112375934.0,0.0,2900.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,480500.0,-3102.0,-15227480.0
444530,심플랫폼,코스닥,소프트웨어 개발 및 공급업,NUBISON AIoT(산업용 데이터 수집과 산업용 AI서비스 운영),7080.0,11562.0,83342640.0,-3.67,8467360.0,10.16,1805.0,13151260.0,-2287.0,-16596130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,3444870.0
234030,싸이닉솔루션,코스닥,반도체 제조업,"ASIC, ASSP, 용역, 상품 등",4560.0,61583.0,284239330.0,-2.56,387980.0,0.14,-5563.0,-26300850.0,4435.0,21068300.0,632.0,2883360.0,632.0,2883360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,465000.0,396.0,1884190.0
160980,싸이맥스,코스닥,특수 목적용 기계 제조업,"웨이퍼 이송장치(Cluster Tool, EFEM, LPM 등)",42000.0,161066.0,6921102325.0,-7.59,152945450.0,2.21,-17926.0,-767792825.0,17084.0,734627450.0,812.0,32122475.0,-150.0,-6383650.0,-112.0,-4742600.0,7978.0,333635500.0,0.0,0.0,0.0,0.0,-6904.0,-290386775.0,215.0,8961675.0,-185.0,-7918775.0
356890,싸이버원,코스닥,소프트웨어 개발 및 공급업,보안관제 및 보안컨설팅 등,2600.0,27119.0,70352909.0,-0.38,2229595.0,3.17,713.0,1849375.0,-585.0,-1521985.0,-2.0,-5360.0,-2.0,-5360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.0,-322030.0
217330,싸이토젠,코스닥,자연과학 및 공학 연구개발업,CTC 기반 Liquid Biopsy 응용사업 및 플랫폼,4150.0,139764.0,579490625.0,-1.89,2596545.0,0.45,8191.0,35062315.0,-8308.0,-35532110.0,-106.0,-444130.0,-106.0,-444130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,206350.0,173.0,707575.0
208640,썸에이지,코스닥,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급업,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222420,쎄노텍,코스닥,기타 비금속 광물제품 제조업,세라믹 비드,1260.0,164041.0,203537449.0,3.62,16912.0,0.01,-41195.0,-51292291.0,33638.0,41876964.0,0.0,-1815.0,0.0,-1815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7557.0,9417142.0
037760,쎄니트,코스닥,1차 철강 제조업,스테인레스 냉연강판,2410.0,7914.0,19027865.0,0.42,79860.0,0.42,-449.0,-1066420.0,444.0,1055130.0,0.0,-1470.0,0.0,-1470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12760.0
081180,쎄크,코스닥,일반 목적용 기계 제조업,"X-ray 검사장비, LINAC, Tabletop SEM",7790.0,66013.0,521283865.0,-2.75,2809000.0,0.54,5270.0,41373060.0,-4298.0,-33727160.0,-659.0,-5167870.0,18.0,143280.0,0.0,0.0,-677.0,-5311150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5190.0,-313.0,-2472840.0
099320,쎄트렉아이,코스닥,"항공기,우주선 및 부품 제조업","인공위성시스템, 위성지상국, 위성부분품 개발 및 제조",110100.0,160175.0,18013325150.0,1.94,1879562150.0,7.44,-31272.0,-3548530850.0,40881.0,4613572900.0,-11013.0,-1222164550.0,-5515.0,-615251650.0,6358.0,715521500.0,3662.0,412029300.0,0.0,0.0,-14814.0,-1655475850.0,-704.0,-78987850.0,42.0,3683000.0,1362.0,153439500.0
049960,쎌바이오텍,코스닥,기초 의약물질 제조업,유산균 원말 및 완제품,16200.0,6031.0,97450540.0,-0.86,2721070.0,2.79,2481.0,40153960.0,-2466.0,-39908700.0,0.0,-1890.0,0.0,-1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-243370.0
088280,쏘닉스,코스닥,반도체 제조업,RF필터 파운드리,3350.0,114354.0,391231161.0,-2.05,212750.0,0.05,448.0,1578618.0,2145.0,7047252.0,44.0,149190.0,44.0,149190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2637.0,-8775060.0
050890,쏠리드,코스닥,통신 및 방송 장비 제조업,"이동통신중계기,위성DMB용중계기",12810.0,1259990.0,16490128700.0,-1.23,484619700.0,2.94,161941.0,2071789270.0,-104710.0,-1339285310.0,-63463.0,-824406560.0,-59494.0,-772531345.0,-17.0,-218860.0,7192.0,92477985.0,0.0,0.0,-11228.0,-145211050.0,84.0,1076710.0,2647.0,34231660.0,3585.0,57670940.0
