Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,623040,2843678065,40306455,44413.0,192515027.0,-19394.0,-97957047.0,-16781.0,-53438450.0,-18841.0,-64239320.0,0.0,0.0,146.0,769920.0,0.0,0.0,0.0,0.0,1914.0,10030950.0,-7011.0,-37743655.0,-1227.0,-3375875.0,2
신탁업 및 집합투자업,17597204,88858236481,1407611532,-1600616.0,-2464367613.0,1901357.0,2740337986.0,260893.0,63776798.0,240817.0,1164132330.0,41028.0,433812730.0,-162708.0,-2459416824.0,0.0,0.0,-9776.0,-80207957.0,111532.0,584456519.0,-559228.0,-342707233.0,-2406.0,2960062.0,15
실내건축 및 건축마무리 공사업,617225,901915540,245225,-80923.0,-18849125.0,87191.0,-52533538.0,2543.0,58607100.0,-1675.0,-39692200.0,0.0,0.0,694.0,16170200.0,0.0,0.0,0.0,0.0,3524.0,82129100.0,1770.0,19732725.0,-10581.0,-6957162.0,4
악기 제조업,177379,210529829,103449,-6777.0,-7948065.0,-1276.0,-1653143.0,11062.0,13181869.0,11062.0,13181869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3570014.0,-9.0,-10647.0,1
알코올음료 제조업,2249655,8486914093,813765716,-376704.0,990466072.0,156370.0,-1026609269.0,2248.0,-87005395.0,1133.0,-90390240.0,247.0,4290320.0,2981.0,37715835.0,0.0,0.0,-3400.0,-52429220.0,1287.0,13807360.0,217306.0,107622372.0,780.0,15526220.0,9
어로 어업,65981,490899885,18171310,-12657.0,-93922865.0,502.0,-16966630.0,4540.0,42785285.0,1143.0,9644930.0,0.0,0.0,0.0,0.0,3397.0,33140355.0,0.0,0.0,0.0,0.0,7615.0,68104250.0,0.0,-40.0,2
여행사 및 기타 여행보조 서비스업,2296843,39511678635,1255029054,-103865.0,-2401452096.0,403895.0,9792616388.0,-305492.0,-7388053475.0,55733.0,1146333640.0,-36622.0,-816970650.0,-167822.0,-4211799400.0,0.0,0.0,-119086.0,-2594126925.0,-38195.0,-922490140.0,5125.0,-3373705.0,337.0,262888.0,6
연료 소매업,26671905,167607361235,317511785,433516.0,300580236.0,-120969.0,175709668.0,-5132.0,-52362830.0,-5114.0,-52167170.0,0.0,0.0,-18.0,-195660.0,0.0,0.0,0.0,0.0,0.0,0.0,-290747.0,-273306301.0,-16668.0,-150620773.0,3
연료용 가스 제조 및 배관공급업,11742670,156408930396,3244329285,1250450.0,47557829802.0,-675058.0,-27655587092.0,-630773.0,-20146670870.0,-184146.0,-6935198985.0,-9873.0,-67663450.0,24966.0,1128798910.0,13.0,1948600.0,-180139.0,-7554736025.0,-267402.0,-6422140520.0,51016.0,91367195.0,4365.0,153060965.0,9
영상 및 음향기기 제조업,2960522,10723659023,344051516,-30150.0,289618565.0,20713.0,-1312702.0,-101768.0,-658579782.0,-2664.0,-153313207.0,0.0,0.0,-21769.0,-328864895.0,1795.0,18036260.0,0.0,0.0,2322.0,47169190.0,111177.0,372718424.0,28.0,-2444505.0,16
영상·오디오물 제공 서비스업,515206,1176322222,38668550,-12242.0,-27757880.0,-2950.0,7744026.0,11775.0,14622967.0,11775.0,14622967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.0,6310146.0,-518.0,-919259.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",13063509,47927029865,1370263369,-973675.0,-129549365.0,898464.0,3826439098.0,-69343.0,-3888631812.0,2807.0,-264274449.0,-2524.0,-106657850.0,-51516.0,-2005489005.0,0.0,0.0,-6644.0,-285142550.0,-11472.0,-1227307648.0,112278.0,117428114.0,32276.0,74313965.0,31
오디오물 출판 및 원판 녹음업,1903532,234758310747,33274145123,391420.0,43983491815.0,-292789.0,-10417003646.0,-100301.0,-33780319538.0,-179762.0,-27452098738.0,-2186.0,-577814200.0,111165.0,3617069250.0,-4976.0,-1763162900.0,-1988.0,-4115076550.0,-22554.0,-3489662700.0,2167.0,244339750.0,-497.0,-30508381.0,6
운동 및 경기용구 제조업,24365,76537085,0,6979.0,22282940.0,-6028.0,-19299965.0,-2.0,-6125.0,-2.0,-6125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,153275.0,-1000.0,-3130125.0,1
운송장비 임대업,84134,2529263160,41166230,-30845.0,-1057963100.0,16849.0,594395115.0,20620.0,681475315.0,-77.0,-5372025.0,453.0,15102200.0,213.0,7363540.0,0.0,0.0,0.0,0.0,20031.0,664381600.0,-6578.0,-216602880.0,-46.0,-1304450.0,2
유리 및 유리제품 제조업,1055945,17974134370,154212688,-144380.0,-4510911267.0,187157.0,5049571119.0,-56099.0,-566504506.0,-40622.0,-493259830.0,-249.0,10724580.0,5335.0,162443425.0,0.0,0.0,-8132.0,-230584675.0,-12431.0,-15835306.0,13023.0,18925489.0,299.0,8919165.0,5
유원지 및 기타 오락관련 서비스업,1780212,31978797800,2977619975,-280350.0,-5266067795.0,15696.0,790967560.0,196754.0,3770742475.0,-2498.0,-1425405.0,-1120.0,-20596775.0,-22061.0,-421692920.0,20000.0,377230630.0,154618.0,2937649295.0,47814.0,899556880.0,71352.0,766748460.0,-3452.0,-62390700.0,3
육상 여객 운송업,326499,9042354640,155424740,-32138.0,-876895195.0,35905.0,1083191570.0,-10.0,1114260.0,-10.0,1114260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3357.0,-186177545.0,-400.0,-21233090.0,3
은행 및 저축기관,3886773,93616400720,11813477650,-423378.0,-10143230540.0,561155.0,13645529215.0,-146103.0,-3727041105.0,-219925.0,-5639473065.0,9771.0,246234925.0,60883.0,1537737665.0,20010.0,505857400.0,-14479.0,-321847625.0,-565.0,-9077805.0,6136.0,167047785.0,2190.0,57694645.0,4
음·식료품 및 담배 도매업,4562149,21130260820,598925215,-225829.0,-1474344875.0,211167.0,1435892217.0,-17560.0,26255793.0,-2335.0,-52056085.0,2158.0,67520500.0,-12594.0,-408300940.0,0.0,0.0,-12718.0,166313418.0,7929.0,252778900.0,8316.0,-2302645.0,23906.0,14499510.0,10
음·식료품 및 담배 소매업,1360793,1320071958,0,-70057.0,-59512652.0,66989.0,56270974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8359.0,3068.0,3250037.0,1
음식점업,20261,1045426850,513900,2439.0,137371900.0,3185.0,159145600.0,-482.0,-26822600.0,-482.0,-26822600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4995.0,-262240300.0,-147.0,-7454600.0,1
의료용 기기 제조업,29174749,260914189826,7203637373,-1596922.0,-12915909401.0,1217141.0,20152914173.0,466364.0,-8698122101.0,-67513.0,-2323897840.0,-1399.0,-26789735.0,-8213.0,-2356461835.0,18.0,1040200.0,-99717.0,-4993009005.0,643186.0,1000931964.0,-73710.0,1413220947.0,-12873.0,47896382.0,60
의료용품 및 기타 의약 관련제품 제조업,37923466,541351329667,42232627506,-278275.0,-12913670204.0,868189.0,20347607479.0,77916.0,-2724752855.0,26112.0,320675470.0,321.0,-821429160.0,8708.0,-623462280.0,-128.0,-7531100.0,48470.0,1162267000.0,-5568.0,-2755353535.0,-734412.0,-5390781774.0,66582.0,681597354.0,31
의복 액세서리 제조업,401793,2229941570,204722155,-8234.0,-28547505.0,8146.0,28230205.0,-38.0,-272830.0,-38.0,-272890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,2855250.0,-417.0,-2265120.0,2
의약품 제조업,75321263,1028084445277,43939302674,-6917337.0,-64876086698.0,6255708.0,56002776640.0,673340.0,6571852906.0,520337.0,-11275156103.0,-20627.0,-1304922390.0,29676.0,9292694795.0,-368.0,-18008660.0,-1507.0,-635966436.0,128388.0,10207543435.0,-26870.0,1942097283.0,15159.0,359359869.0,105
인쇄 및 인쇄관련 산업,380698,3284665730,108901090,-21523.0,-176459505.0,21680.0,177872085.0,0.0,-210.0,0.0,-210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-1489660.0,9.0,77290.0,1
일반 교습 학원,612407,4598772059,179543422,-44773.0,-314551138.0,57126.0,668404691.0,16631.0,-284601752.0,-3191.0,-177243890.0,0.0,0.0,-4126.0,-174475980.0,0.0,0.0,-7000.0,-80248040.0,30948.0,147366158.0,-28050.0,-66421086.0,-934.0,-2830715.0,6
일반 목적용 기계 제조업,59517625,1362806447349,45271028774,-1666232.0,77689655114.0,2141831.0,-24821972853.0,-364859.0,-55247840463.0,-168346.0,-40036926754.0,7925.0,600177548.0,19546.0,2258278200.0,-1878.0,-197165950.0,-97728.0,-10343222817.0,-124045.0,-7503513620.0,-74469.0,1991235161.0,-36271.0,388923041.0,51
일반 및 생활 숙박시설 운영업,4672261,47896406700,1421418500,-605928.0,-6294534380.0,807123.0,9132641755.0,-192340.0,-2739914380.0,-48418.0,-514380565.0,-39.0,-603260.0,-83340.0,-1289188820.0,0.0,0.0,53510.0,829799730.0,-114053.0,-1765541505.0,-8643.0,-93616630.0,-212.0,-4576365.0,3
일차전지 및 이차전지 제조업,11739329,1572504136631,96975446385,649949.0,205630426477.0,-237867.0,-89556768002.0,-422045.0,-112832894480.0,-203719.0,-56312043450.0,5674.0,2929091075.0,-208973.0,-51785090020.0,-1097.0,-484741750.0,-17248.0,-5657308375.0,3264.0,-1524054690.0,8754.0,-3072554875.0,1209.0,-168209120.0,19
자동차 부품 및 내장품 판매업,889921,3663987587,40505950,-129630.0,-748751886.0,123078.0,712084826.0,153.0,785440.0,-68.0,-45845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,831285.0,5796.0,33789445.0,603.0,2092175.0,4
자동차 신품 부품 제조업,87407797,854893972238,38213471056,-3339773.0,18411730865.0,3432036.0,-26502329990.0,-34232.0,7020410868.0,-291426.0,-1920453631.0,-65711.0,-553220680.0,-24685.0,9036874530.0,52254.0,153876661.0,99309.0,-77659860.0,227871.0,2186146653.0,6650.0,-530322480.0,-64681.0,1600510737.0,103
자동차 재제조 부품 제조업,70229,131857233,1913500,641.0,1221511.0,32.0,77980.0,-1000.0,-1913500.0,-1000.0,-1913500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,495517.0,62.0,118492.0,1
자동차 차체나 트레일러 제조업,298711,1932331385,50797640,-24030.0,-155261145.0,22642.0,147629915.0,7958.0,50160710.0,3336.0,20155580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.0,30005130.0,-7433.0,-47987620.0,863.0,5458140.0,1
자동차 판매업,1633780,5611350466,245596160,73246.0,472085504.0,-67368.0,-146524745.0,1755.0,-182301130.0,17479.0,52670715.0,0.0,0.0,8783.0,129764550.0,0.0,0.0,-26814.0,-398842655.0,2307.0,34106260.0,-9497.0,-146444616.0,1864.0,3184987.0,3
자동차용 엔진 및 자동차 제조업,10179760,3009335080548,136501305125,1544407.0,620722868619.0,-1373344.0,-457024847798.0,-166120.0,-161467140016.0,-155904.0,-135380627002.0,-7915.0,-3085075900.0,-9232.0,-15168751600.0,-5111.0,-4273355900.0,-5522.0,607810850.0,20962.0,-1935830214.0,2359.0,-3924409200.0,-7302.0,1693528395.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",13366383,792123137908,27083684045,3512595.0,298547417283.0,-2685097.0,-217715545614.0,-959946.0,-89214135451.0,-971967.0,-76494989830.0,9708.0,-1421765470.0,-4484.0,-3832208090.0,-249.0,-70793950.0,112643.0,-2237622800.0,-48512.0,-5064521452.0,117957.0,7335129973.0,14491.0,1047133809.0,15
자연과학 및 공학 연구개발업,46943657,1527233775383,54392592841,-2531149.0,-122129173373.0,2527559.0,108472126648.0,263923.0,30855821005.0,-106333.0,-9826501885.0,18323.0,1632792390.0,119403.0,9113783820.0,-659.0,-173875320.0,91223.0,6747095440.0,150719.0,24600489165.0,-346291.0,-17716819297.0,85958.0,518045017.0,64
작물 재배업,226175,1077339795,2077330,8452.0,72226940.0,-8498.0,-75110365.0,291.0,2301830.0,-81.0,-767825.0,240.0,1982120.0,132.0,1087535.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.0,581210.0,0.0,385.0,2
재 보험업,338271,4618581930,889092470,-49951.0,-686189720.0,42376.0,583688495.0,-2247.0,-31919475.0,-39251.0,-535487900.0,-175.0,-2356660.0,23899.0,325191060.0,2215.0,30400755.0,0.0,0.0,10417.0,141520470.0,9715.0,132952810.0,107.0,1467890.0,1
전구 및 조명장치 제조업,6845688,32265549604,9147757,-94361.0,-393284189.0,175317.0,572587812.0,-62889.0,-144277112.0,-2682.0,-22244428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60000.0,-121637521.0,-2032.0,33288475.0,-16035.0,-68314986.0,4
전기 및 통신 공사업,1854027,50786813845,3238653675,-197128.0,-5711918370.0,111267.0,4002233150.0,74312.0,1400514595.0,-381.0,-78377915.0,-8983.0,-271689400.0,21570.0,266087910.0,0.0,0.0,44436.0,923021940.0,17670.0,561458160.0,11945.0,303906965.0,-396.0,5263660.0,8
전기 통신업,8080531,213769423719,2739760665,-922034.0,-31244438498.0,453649.0,10707296922.0,441310.0,22252870105.0,242959.0,12735614250.0,3220.0,-135204140.0,-31275.0,-6110049560.0,3318.0,89961025.0,85618.0,6490075105.0,137425.0,9178051005.0,10197.0,-1363106135.0,16878.0,-352622394.0,14
전기업,9571808,459985171421,30478257275,2432159.0,145885146899.0,-511690.0,-40722708413.0,-2010372.0,-105860726825.0,-246403.0,-13789504425.0,-123282.0,-6399731350.0,-530677.0,-27905690175.0,-2445.0,-125404300.0,-780617.0,-40727629700.0,-325709.0,-16845034725.0,76411.0,235312161.0,13492.0,462976178.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",42993345,1183450234505,43616194144,-1647891.0,-3777905511.0,1735097.0,1594432739.0,63681.0,2818737612.0,46740.0,26834630257.0,27455.0,11588317375.0,83509.0,-7975156450.0,-63.0,-442208625.0,23854.0,-5092505675.0,-117874.0,-22094390170.0,-140658.0,-275332488.0,-10229.0,-359932352.0,36
전문디자인업,286621,1910478495,306720,-40367.0,-240681100.0,41418.0,239657730.0,888.0,11585500.0,4.0,15900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,11569600.0,-495.0,-5662660.0,-1444.0,-4899470.0,2
전자부품 제조업,99737239,4066146119990,184604420072,-6600722.0,-250334078954.0,7452296.0,243541067095.0,-44595.0,17476097190.0,223226.0,34776565971.0,7397.0,-1604558025.0,-27157.0,895733767.0,3418.0,-346488810.0,154321.0,-8366564775.0,-405491.0,-7918193068.0,-754207.0,-9497559083.0,-52772.0,-1185526248.0,133
절연선 및 케이블 제조업,75761199,668629043837,10286547463,648961.0,8266086909.0,-489807.0,-11093085379.0,-148557.0,2663770215.0,-51585.0,6343286488.0,-1210.0,50700576.0,-172557.0,-878654774.0,0.0,0.0,209185.0,-1343630544.0,-132390.0,-1507949531.0,7934.0,542055154.0,-18531.0,-378826899.0,8
제재 및 목재 가공업,715471,1202101114,11848175,41268.0,-77689189.0,-46001.0,65627467.0,3193.0,9567373.0,3193.0,9567373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.0,2477530.0,-52.0,16819.0,3
종합 소매업,12257026,141050982035,5379285056,-1015910.0,-22543430960.0,1200527.0,28663744883.0,-191929.0,-6010796555.0,3079.0,-1300748660.0,-19592.0,-961726675.0,-8808.0,-506771255.0,1695.0,12696270.0,-37140.0,-1448629080.0,-128783.0,-1625308905.0,23646.0,20193892.0,-16334.0,-129711260.0,15
"증기, 냉·온수 및 공기조절 공급업",53627,4867994500,328743350,23538.0,2135512100.0,-19977.0,-1812458150.0,-4814.0,-436477150.0,-1938.0,-175699150.0,-619.0,-55833400.0,-2995.0,-272327750.0,24.0,2181750.0,-4.0,-246400.0,717.0,65356600.0,1246.0,112789500.0,7.0,633700.0,1
직물직조 및 직물제품 제조업,1600367,2061817887,624560,-104519.0,-246874133.0,107963.0,210708374.0,4577.0,33877697.0,4577.0,33877697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8420.0,1677139.0,399.0,610923.0,5
창작 및 예술관련 서비스업,1973744,4268954504,197877788,-426301.0,-692230729.0,238230.0,174944166.0,25819.0,467648098.0,-3350.0,-60458777.0,-6377.0,-114811630.0,-13878.0,-249762380.0,0.0,0.0,-6978.0,-125615465.0,56402.0,1018296350.0,165127.0,53106631.0,-2875.0,-3468166.0,6
초등 교육기관,673193,822715860,39594418,-58106.0,-42586396.0,131089.0,137352096.0,3528.0,6075693.0,5101.0,8671634.0,0.0,0.0,-1573.0,-2595941.0,0.0,0.0,0.0,0.0,0.0,0.0,-74891.0,-98792874.0,-1620.0,-2048519.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",33867311,292288612126,7770198959,-10822.0,-10884249099.0,3689.0,12943609507.0,-40532.0,-2041789916.0,-46101.0,-1168644160.0,1891.0,62666475.0,-14719.0,-66755220.0,0.0,0.0,-16281.0,-793115000.0,34677.0,-76224961.0,-15983.0,-56699266.0,63648.0,39128774.0,31
컴퓨터 및 주변장치 제조업,2587353,24397162476,254817555,-175900.0,-343291848.0,90751.0,-1074054070.0,36737.0,1003103496.0,4365.0,335993001.0,0.0,0.0,19330.0,324573075.0,295.0,16915500.0,0.0,0.0,12747.0,325621920.0,51691.0,446559363.0,-3279.0,-32316941.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",20034577,288990224235,15181954799,-1132829.0,18068022244.0,657349.0,-41202879524.0,459058.0,27017163613.0,317646.0,28391026949.0,5751.0,400021220.0,-8816.0,-2465357730.0,28.0,5107000.0,5518.0,212736850.0,139065.0,491615024.0,43034.0,-2737346667.0,-26612.0,-1144959666.0,39
텔레비전 방송업,1932223,9960838904,93005120,-160437.0,-442893951.0,108870.0,445416090.0,39157.0,-271781236.0,33741.0,-266480276.0,0.0,0.0,286.0,18894320.0,4862.0,40954360.0,-1723.0,-120252450.0,1990.0,55022510.0,12439.0,271374877.0,-29.0,-2115780.0,9
토목 건설업,9901513,456044163052,55217484659,-516350.0,-18670409662.0,954246.0,48463755970.0,-427241.0,-28842323449.0,-46463.0,-360954194.0,3348.0,-1246495955.0,-22847.0,-5269888955.0,39.0,6031650.0,-68197.0,-12892738915.0,-292900.0,-9044588280.0,-19260.0,-884632959.0,8605.0,-66389900.0,15
통신 및 방송 장비 제조업,102421232,11996628886960,284623518570,12268072.0,2704690462406.0,-14067604.0,-3191456794672.0,698741.0,185900843207.0,-66299.0,18779694307.0,177781.0,36336874480.0,350663.0,68656767485.0,-12736.0,-2657395350.0,251260.0,56027074940.0,87679.0,26645860805.0,1002691.0,288192702984.0,98100.0,12672786075.0,61
특수 목적용 기계 제조업,138274433,4323838311995,232694400846,-8322179.0,-320843848708.0,5614230.0,62164054345.0,2704943.0,260579238822.0,1809554.0,214383917011.0,52512.0,2914061545.0,-278676.0,-10070137055.0,22398.0,1172373520.0,280076.0,8424111830.0,816662.0,43142644636.0,53092.0,-825688199.0,-50086.0,-1073756260.0,164
"펄프, 종이 및 판지 제조업",11234799,11816040039,135523731,-239174.0,-567770850.0,46652.0,441268506.0,5258.0,33919184.0,2274.0,3054344.0,0.0,0.0,-12.0,-103800.0,0.0,0.0,0.0,0.0,2996.0,30968640.0,187190.0,85200509.0,74.0,7382651.0,11
편조원단 제조업,192320,557828135,306195,19025.0,60127237.0,-19174.0,-60505157.0,2.0,5900.0,2.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-164460.0,180.0,536480.0,1
편조의복 제조업,85857,323741767,0,10259.0,38265927.0,-10843.0,-40467662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,1229345.0,258.0,972390.0,1
폐기물 처리업,401187,2308321330,3206435,-15206.0,-92650627.0,15724.0,103028527.0,-14243.0,-102509210.0,-14243.0,-102509210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12227.0,86430125.0,1498.0,5701185.0,2
플라스틱제품 제조업,13842626,65048311243,2590335209,-1146105.0,-7236084417.0,883821.0,4977765448.0,221553.0,1826641550.0,110260.0,-53913611.0,1607.0,30405305.0,54112.0,982602106.0,0.0,0.0,27090.0,528720000.0,28483.0,338816750.0,39430.0,455866224.0,1301.0,-24188805.0,45
합성고무 및 플라스틱 물질 제조업,1438382,24719051795,1388313580,-201901.0,-3331639944.0,125681.0,962809723.0,39842.0,1471489280.0,2963.0,69937255.0,391.0,2293930.0,4609.0,-7761490.0,7.0,461000.0,9721.0,506006350.0,22151.0,900549735.0,36538.0,891558614.0,-160.0,5782327.0,8
항공 여객 운송업,10398743,191044287357,3791728129,259916.0,6788258533.0,253204.0,12972783787.0,-818319.0,-18062077555.0,216812.0,6693590777.0,-149471.0,-3841313215.0,-103448.0,-2667930523.0,0.0,0.0,-606358.0,-14098548950.0,-176965.0,-4176308644.0,295161.0,-1866777515.0,10038.0,167812750.0,6
"항공기,우주선 및 부품 제조업",12608821,2482559646988,218723679861,-170695.0,105622423780.0,186230.0,-154482847060.0,6064.0,57822247969.0,4531.0,-22161326721.0,8740.0,5122064920.0,52015.0,31887695540.0,-181.0,-81283250.0,22879.0,21987714100.0,-81670.0,20869949180.0,-36771.0,-8912749232.0,15172.0,-49075457.0,10
해상 운송업,216489623,1284700297663,73509607456,5563666.0,44025112725.0,-8770378.0,-73083632304.0,3473014.0,30839090344.0,-954279.0,-11607967635.0,421781.0,4614264515.0,368463.0,-120684428.0,-139.0,-3381775.0,2165955.0,34929930465.0,1471228.0,3026880157.0,-350715.0,-2657811975.0,84413.0,877241210.0,6
"해체, 선별 및 원료 재생업",176100,242421347,0,21461.0,30164866.0,3995.0,4375065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25530.0,-34642886.0,74.0,102955.0,1
화학섬유 제조업,6055895,97889474550,5741599050,-364905.0,-9191483711.0,371575.0,2229217241.0,5015.0,6948974393.0,-54089.0,-1584719182.0,3803.0,560619550.0,37374.0,3018873350.0,112.0,44770000.0,45527.0,3896702300.0,27622.0,1311642700.0,-9628.0,41339468.0,-2057.0,-28047391.0,10
회사 본부 및 경영 컨설팅 서비스업,1201106,19077431075,898836181,-66593.0,-401427827.0,62683.0,227912978.0,-1476.0,224075011.0,-5460.0,-65401234.0,1711.0,50224740.0,1951.0,53353625.0,0.0,0.0,-648.0,98066790.0,970.0,87830160.0,5297.0,-48496907.0,89.0,-2063255.0,11
