티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
490470,세미파이브,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업",반도체 설계 서비스,27600,425161,11633499350,2.99,81224950,0.7,-29095.0,-811837600.0,28555.0,797322400.0,491.0,13041900.0,0.0,0.0,0.0,0.0,165.0,4507125.0,0.0,0.0,0.0,0.0,1093.0,29397175.0,1098.0,30153950.0,-1049.0,-28680650.0
011560,세보엠이씨,코스닥,건물설비 설치 공사업,"건설관련설비,ACESS FLOOR,소음기,CHAMMBER,PFP UNIT,BY-PASS UNIT,DUCT,철구조물",14930,10259,153930150,-1.58,2214380,1.44,3414.0,51192775.0,-653.0,-9809585.0,-2785.0,-41743940.0,-43.0,-625730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2742.0,-41118210.0,31.0,465940.0,-7.0,-105190.0
396300,세아메카닉스,코스닥,기타 금속 가공제품 제조업,"TV스탠드, 전기 수소차 부품 등",4705,944250,4450427741,2.28,50757225,1.14,-55247.0,-263598311.0,54307.0,259142141.0,-2100.0,-9771105.0,-2100.0,-9771105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-690.0,-3273180.0,3730.0,17500455.0
100700,세운메디칼,코스닥,의료용품 및 기타 의약 관련제품 제조업,"의료용구(체액배출기,도뇨관) 제조,도매,수출입",2565,279993,726930797,-0.77,12170330,1.67,13029.0,34503638.0,4757.0,11951052.0,-15510.0,-40515145.0,-15510.0,-40515145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2336.0,-6093320.0,60.0,153775.0
024830,세원물산,코스닥,자동차 신품 부품 제조업,라디에이터서포터,11480,4526,52656870,-2.38,661620,1.26,139.0,1749340.0,-180.0,-2231880.0,0.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,494340.0,-1.0,-11910.0
258830,세종메디칼,코스닥,의료용 기기 제조업,복강경수술용 투관침 등,412,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036630,세종텔레콤,코스닥,전기 및 통신 공사업,WLL/GPS/위성DMB/VoIP 단말기,8360,14894,125039760,-1.53,0,0.0,3154.0,26455760.0,-3154.0,-26455760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
039310,세중,코스닥,소프트웨어 개발 및 공급업,여행,1359,145392,196582612,3.03,0,0.0,-13792.0,-18370344.0,5149.0,6645942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142.0,-4281716.0,11785.0,16006118.0
067770,세진티에스,코스닥,전자부품 제조업,LED/LCD용 광기능성 시트,2215,4602,10213895,0.45,0,0.0,-152.0,-338425.0,152.0,338425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
053450,세코닉스,코스닥,사진장비 및 광학기기 제조업,"모바일용 카메라렌즈, 차량용 카메라 및 광학부품",5990,107550,641766420,0.0,9649350,1.5,5345.0,32385365.0,-5344.0,-32379165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6200.0
222810,세토피아,KOSDAQ,기타/미분류,기타/미분류,5400,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252500,세화피앤씨,코스닥,기타 화학제품 제조업,염모제 등,786,92301,72552768,0.13,1041282,1.44,5018.0,3930899.0,-5686.0,-4455644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,526300.0,-2.0,-1555.0
321370,센서뷰,코스닥,전자부품 제조업,"T&M 케이블, 초소형 전송선로",3090,3614971,11394917138,-6.36,116725914,1.02,72813.0,254040358.0,-41757.0,-158284863.0,835.0,2625340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,2625340.0,-37863.0,-116501305.0,5972.0,18120470.0
347000,센코,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","가스센서 및 모듈, 휴대용 및 고정형 가스검지기, 악취 & 미세먼지 모니터링 시스템",2370,4377017,10699915065,3.49,162463510,1.52,304.0,10794356.0,-2194.0,-16274791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4137.0,9855345.0,-2247.0,-4374910.0
331920,셀레믹스,코스닥,기초 의약물질 제조업,타겟캡처키트,4960,280086,1376237505,-6.42,0,0.0,8213.0,40823700.0,-13940.0,-68504835.0,10824.0,53235235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10824.0,53235235.0,-237.0,-1158080.0,-4860.0,-24396020.0
352770,셀레스트라,코스닥,의료용품 및 기타 의약 관련제품 제조업,"Geno Series, CD-PRIME, Cancer Prime",5250,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471820,셀로맥스사이언스,코스닥,기타 식품 제조업,건강기능식품,5330,22741,121540400,-0.56,449250,0.37,-5975.0,-32046330.0,5814.0,31184520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,496620.0,68.0,365190.0
049180,셀루메드,코스닥,기초 의약물질 제조업,"의료기기, 바이오시밀러 및 헬스케어사업",1692,1019105,1731298833,-3.59,52895941,3.06,22694.0,37894596.0,2457.0,3502060.0,-1320.0,-2248198.0,-1320.0,-2248198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32608.0,-54481106.0,8777.0,15332648.0
299660,셀리드,코스닥,자연과학 및 공학 연구개발업,항암면역치료백신,3455,699813,2459142327,-3.36,17141910,0.7,95523.0,341848368.0,-94494.0,-338184768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,1002055.0,-1338.0,-4665655.0
108860,셀바스AI,코스닥,소프트웨어 개발 및 공급업,인공지능 솔루션 등,12250,138526,1706703185,-1.37,203014810,7.94,1715.0,20257050.0,-10158.0,-124918240.0,8111.0,100569330.0,7758.0,96194680.0,0.0,0.0,353.0,4374650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,4091860.0
208370,셀바스헬스케어,코스닥,의료용 기기 제조업,"체성분측정기, 혈압계, 점자정보단말기",5070,356540,1840647815,-4.16,36788250,2.0,19976.0,105887710.0,-23224.0,-122621750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2554360.0,2748.0,14179680.0
318160,셀바이오휴먼텍,코스닥,기타 섬유제품 제조업,마스크팩 섬유소재(시트),7920,508700,3951708775,-11.61,759660,0.02,166071.0,1276978535.0,-158425.0,-1217821170.0,-2891.0,-22641975.0,-47.0,-362800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2844.0,-22279175.0,-5054.0,-38866680.0,299.0,2351290.0
308430,셀비온,코스닥,의약품 제조업,"셀비온그린주, 셀비온메브로페닌주, 도페정 등",32300,234113,7782778000,-3.29,47010475,0.41,-64480.0,-2130725175.0,68059.0,2249770875.0,-8579.0,-280267275.0,-2216.0,-71987350.0,0.0,0.0,-5680.0,-186207675.0,0.0,0.0,0.0,0.0,-683.0,-22072250.0,3778.0,121207775.0,1222.0,40013800.0
068760,셀트리온제약,코스닥,의약품 제조업,고덱스 캡슐 외,72400,272930,19802066650,2.99,489746450,1.55,-31610.0,-2300000500.0,10778.0,784182900.0,22291.0,1621499300.0,1601.0,118032850.0,-16.0,-1160600.0,297.0,21468600.0,0.0,0.0,20321.0,1476783250.0,88.0,6375300.0,-141.0,-10295700.0,-1318.0,-95386000.0
068940,셀피글로벌,코스닥,전자부품 제조업,신용카드 및 전자화폐 등,778,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007720,소노스퀘어,코스닥,상품 종합 도매업,기업소모성자재 구매대행업,636,150393,95492187,-0.31,0,0.0,6238.0,4068134.0,-6762.0,-4401755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,431618.0,-155.0,-97997.0
290690,소룩스,코스닥,전구 및 조명장치 제조업,"실내등(형광등, LED등), 실외등, 특수등",3820,375941,1439595185,-1.16,1885720,0.13,-30665.0,-119408930.0,28860.0,112449020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,934890.0,1564.0,6025020.0
950200,소마젠,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","유전체 분석 서비스 (NGS, CES 등)",3850,71089,275787440,-2.53,69955,0.03,-7997.0,-30794655.0,7841.0,30176470.0,0.0,11960.0,0.0,11960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,491350.0,30.0,114875.0
032680,소프트센,코스닥,기타 정보 서비스업,전산기기 및 정보통신공사,253,405867,103443872,-1.94,0,0.0,-26750.0,-6714535.0,26944.0,6764016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.0,-49481.0
032685,소프트센우,KOSDAQ,기타/미분류,기타/미분류,6570,896,5806090,-0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258790,소프트캠프,코스닥,소프트웨어 개발 및 공급업,통합보안솔루션,1339,102064,136064438,-1.54,0,0.0,9884.0,13147273.0,-9855.0,-13095893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14065.0,-29.0,-37315.0
066910,손오공,코스닥,기타 전문 도매업,"완구, 게임, 캐릭터수입수수료",684,453464,306386822,4.43,975556,0.32,-114496.0,-77519303.0,115978.0,78526933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1482.0,-1007630.0
215090,솔디펜스,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",■ 회로카드조립체(프로세서보드용),2970,279678,838819864,0.85,12552780,1.5,-45440.0,-136496121.0,38378.0,116060016.0,4000.0,11490000.0,4000.0,11490000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.0,8775075.0,57.0,171030.0
035610,솔본,코스닥,회사 본부 및 경영 컨설팅 서비스업,경영자문 및 지주사업,3910,87407,341190080,-1.26,3311095,0.97,2832.0,10889500.0,-2872.0,-11042140.0,0.0,-3355.0,0.0,-3355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2560.0,40.0,158555.0
357780,솔브레인,코스닥,기타 화학제품 제조업,반도체 및 디스플레이 관련 화학재료 제조ㆍ판매 등,394000,50041,19909137000,-3.67,2178448750,9.03,7919.0,3148725000.0,3789.0,1488033000.0,-11576.0,-4584726500.0,-878.0,-341118250.0,-218.0,-86718750.0,-1643.0,-654681250.0,-56.0,-22303500.0,-7907.0,-3131725250.0,-875.0,-348588000.0,-128.0,-50444500.0,-4.0,-1587000.0
036830,솔브레인홀딩스,코스닥,회사 본부 및 경영 컨설팅 서비스업,"반도체,디스플레이,2차전지 공정용 화학제품",51000,54016,2807626750,-3.59,188011850,5.32,2867.0,145742750.0,1318.0,69514350.0,-4386.0,-225649900.0,-1610.0,-82217400.0,-31.0,-1598100.0,-2645.0,-136692800.0,0.0,0.0,0.0,0.0,-101.0,-5195000.0,1.0,32800.0,200.0,10360000.0
304100,솔트룩스,코스닥,소프트웨어 개발 및 공급업,인공지능 및 빅데이터 소프트웨어,28050,71355,2016937375,-2.09,122117425,4.2,10730.0,304220000.0,-14727.0,-418027650.0,4113.0,117081700.0,3938.0,112095000.0,0.0,0.0,175.0,4986700.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,141250.0,-121.0,-3415300.0
328380,솔트웨어,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",enView,857,178170,150980922,-0.12,0,0.0,7256.0,6200488.0,-4187.0,-3602311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3069.0,-2598177.0
086980,쇼박스,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화투자및배급,2735,561322,1518650007,1.67,39088405,2.57,1431.0,4024200.0,6883.0,18615155.0,-13577.0,-37014760.0,-13577.0,-37014760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5631.0,15382270.0,-368.0,-1006865.0
050960,수산아이앤티,코스닥,소프트웨어 개발 및 공급업,"공유단말접속관리서비스, 보안솔루션 등",9160,12491,113525440,0.66,619060,0.55,-660.0,-6013000.0,543.0,4949960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,908000.0,17.0,155040.0
084180,수성웹툰,코스닥,일반 목적용 기계 제조업,전동지게차,1649,379391,623062875,-1.85,56360,0.01,40318.0,67208309.0,61617.0,100497285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101937.0,-167707802.0,2.0,2208.0
253840,수젠텍,코스닥,의료용품 및 기타 의약 관련제품 제조업,체외진단 기기 및 시약,6390,305990,1994160615,-2.44,10191850,0.51,13534.0,90287715.0,-13901.0,-92499795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23280.0,363.0,2188800.0
298830,슈어소프트테크,코스닥,소프트웨어 개발 및 공급업,소프트웨어 자동화 검증 플랫폼,8170,734612,6042435980,-1.8,159206590,2.63,62788.0,522008500.0,-59731.0,-497036865.0,-2959.0,-24236005.0,-1.0,-9100.0,0.0,0.0,-704.0,-5769875.0,0.0,0.0,0.0,0.0,-2254.0,-18457030.0,-368.0,-3040850.0,270.0,2305220.0
236200,슈프리마,코스닥,통신 및 방송 장비 제조업,바이오인식 관련 제품,45950,85513,3983729525,-3.06,264539700,4.89,8598.0,403057625.0,-20425.0,-961874150.0,5322.0,246144975.0,-58.0,-2569250.0,-144.0,-6607850.0,1297.0,59660300.0,0.0,0.0,-2000.0,-91821050.0,6237.0,287949325.0,6461.0,310680700.0,44.0,1990850.0
094840,슈프리마에이치큐,코스닥,통신 및 방송 장비 제조업,지문인식솔루션및시스템,7050,72679,511983680,0.71,0,0.0,-6115.0,-42879420.0,4092.0,28673140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,14045000.0,23.0,161280.0
192440,슈피겐코리아,코스닥,그외 기타 제품 제조업,"핸드폰 케이스, 액정보호필름",22950,17421,400251850,0.66,0,0.0,-3833.0,-87941200.0,6568.0,150500600.0,1.0,23000.0,1.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2736.0,-62582400.0,0.0,0.0
424960,스마트레이더시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",모빌리티 및 비모빌리티용 4D이미징레이다,7850,49660,390351610,-0.51,7839610,2.01,-2107.0,-16461520.0,893.0,6934520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.0,9527000.0
099440,스맥,코스닥,특수 목적용 기계 제조업,공작기계 및 산업용로봇제조,6530,3645209,24550296230,2.03,319991530,1.3,-33632.0,-239951600.0,46714.0,324357110.0,-1305.0,-8523540.0,-1305.0,-8523540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19661.0,-129265400.0,7884.0,53383430.0
276040,스코넥,코스닥,소프트웨어 개발 및 공급업,"XR 교육/훈련 시스템, VR 게임 콘텐츠 등",1085,188104,202000975,5.24,526965,0.26,-19849.0,-21487810.0,36790.0,39927292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17063.0,-18571490.0,122.0,132008.0
060240,스타코링크,코스닥,선박 및 보트 건조업,"모바일게임(열혈강호,검과마법)",1976,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115570,스타플렉스,코스닥,플라스틱제품 제조업,"광고용플렉스(조명용,비조명용)",3120,12168,37702115,1.13,0,0.0,-126.0,-391375.0,123.0,381635.0,0.0,420.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9320.0
078860,아이오케이이엔엠,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",연예인 매니지먼트,934,323112,305902297,-3.71,0,0.0,-50689.0,-47378491.0,50153.0,46880430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,498061.0
330730,스톤브릿지벤처스,코스닥,기타 금융업,"창업투자, 사모투자",6040,97548,594999880,-2.58,888000,0.15,13326.0,82043070.0,-11157.0,-68635590.0,-1.0,-6220.0,-1.0,-6220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1673.0,-10363540.0,-495.0,-3037720.0
352090,스톰테크,코스닥,플라스틱제품 제조업,"정수기 피팅, 밸브, 파우셋 등 부품",3550,63286,223030178,1.72,0,0.0,-6772.0,-23815170.0,6772.0,23815170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253450,스튜디오드래곤,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","드라마 제작, 판매",48450,76320,3704893975,0.62,577017250,11.88,-14040.0,-683344125.0,9082.0,440709375.0,4764.0,233351650.0,-6032.0,-291906550.0,4343.0,211217100.0,5573.0,271059625.0,0.0,0.0,4106.0,199803850.0,-3226.0,-156822375.0,50.0,2425250.0,144.0,6857850.0
408900,스튜디오미르,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",애니메이션 제작,2815,251347,710140570,1.81,14242265,2.01,-10558.0,-28094670.0,12256.0,32813205.0,-674.0,-1898950.0,-674.0,-1898950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,324385.0,-1143.0,-3143970.0
204630,스튜디오산타클로스,KOSDAQ,기타/미분류,기타/미분류,4650,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415380,스튜디오삼익,코스닥,기타 생활용품 소매업,"침실가구, 거실가구, 옷장/수납, 주방가구 등",2275,26042,58739805,1.34,0,0.0,-6142.0,-13828015.0,5899.0,13277770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,453315.0,42.0,96930.0
013810,스페코,코스닥,특수 목적용 기계 제조업,아스팔트믹싱플랜트,2590,69156,178915774,-0.38,1945535,1.09,-1925.0,-5076081.0,11271.0,29168426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9346.0,-24092400.0,0.0,55.0
347700,스피어,코스닥,소프트웨어 개발 및 공급업,우주항공산업 관련 부품 등 판매 / 디지털헬스 소프트웨어 개발 및 공급,37900,1221727,46379470825,0.0,45265000,0.07,-22139.0,-862376300.0,20097.0,780478950.0,6045.0,234001850.0,4489.0,172407550.0,-6410.0,-244078175.0,-55102.0,-2096609575.0,0.0,0.0,3471.0,133555225.0,59597.0,2268726825.0,-1767.0,-67055350.0,-2236.0,-85049150.0
049830,승일,코스닥,기타 금속 가공제품 제조업,"에어졸캔,에어졸발브,일반관",8100,2844,22805220,1.63,0,0.0,247.0,1981500.0,-247.0,-1981500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020710,시공테크,코스닥,전문디자인업,"박물관, 전시관, 엑스포, 특수영상",4170,125599,520518997,0.0,0,0.0,-25025.0,-103691682.0,25479.0,105561237.0,2.0,8315.0,2.0,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.0,-1861245.0,-4.0,-16625.0
033170,시그네틱스,코스닥,반도체 제조업,반도체 패키징,889,254015,225089924,-0.11,0,0.0,48417.0,43014791.0,-48633.0,-43206251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,191460.0
048870,시너지이노베이션,코스닥,의료용 기기 제조업,카메라 어플리케이션 프로세서(CAP),2425,233756,570422906,-0.21,9911740,1.74,4776.0,11743001.0,-3690.0,-9027831.0,-1084.0,-2709420.0,-1084.0,-2709420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-880.0,-2.0,-4870.0
025320,시노펙스,코스닥,전자부품 제조업,"전자부품, 필터",6870,531380,3645327570,0.44,420852020,7.73,25765.0,177343855.0,-48612.0,-334342015.0,16043.0,110246950.0,14871.0,102226760.0,-22.0,-151470.0,1194.0,8171660.0,0.0,0.0,0.0,0.0,0.0,0.0,6794.0,46682810.0,10.0,68400.0
340810,시선AI,코스닥,소프트웨어 개발 및 공급업,"AI얼굴인식 시스템, AI얼굴인증 솔루션, AI 객체인식 솔루션, AI데이터 플랫폼",3485,232345,800954689,-2.79,23495975,2.93,13666.0,48617945.0,-10227.0,-36816905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2295.0,-7940890.0,-1144.0,-3860150.0
269620,시스웍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","클린룸 제어시스템, BLDC모터, 공조장치 제어기 등",889,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
056090,시지메드텍,코스닥,의료용 기기 제조업,정형외과용 신체보정용 의료기기,1800,2737601,4859757679,4.83,82504831,1.7,-109733.0,-202828029.0,-23892.0,-35483480.0,113506.0,199877184.0,-2302.0,-4123054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115808.0,204000238.0,16633.0,32154072.0,3486.0,6280253.0
429270,시지트로닉스,코스닥,반도체 제조업,특화반도체 소자,5110,93376,475955340,-1.92,281460,0.06,6384.0,32965310.0,-6489.0,-33503430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-485520.0,198.0,1023640.0
418250,시큐레터,코스닥,소프트웨어 개발 및 공급업,"SLE(이메일 보안), SLF(파일 보안)",6550,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131090,시큐브,코스닥,소프트웨어 개발 및 공급업,"시스템보안관리솔루션, 정보유출방지솔루션",4040,42335,171143060,2.8,0,0.0,-474.0,-2024005.0,2503.0,10178085.0,0.0,2395.0,0.0,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-8040075.0,-29.0,-116400.0
290520,신도기연,코스닥,특수 목적용 기계 제조업,"OLED용 후공정장비(라미네이터, 오토클레이브 등)",1771,21211,37873743,0.0,0,0.0,1114.0,2003245.0,-1095.0,-1969055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-34190.0
001000,신라섬유,코스닥,부동산 임대 및 공급업,부동산,2395,260687,633419565,0.0,10065390,1.59,21055.0,51690391.0,-21151.0,-51926041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,127065.0,42.0,108585.0
025870,신라에스지,코스닥,음·식료품 및 담배 도매업,수산물도매,5280,17883,94071410,0.0,0,0.0,-1378.0,-7246040.0,1296.0,6817140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,355280.0,14.0,73620.0
215600,신라젠,코스닥,자연과학 및 공학 연구개발업,펙사벡(바이러스 항암면역치료제),3800,1586510,6108846688,-0.39,363263325,5.95,268495.0,1032021153.0,-275563.0,-1059661914.0,-49.0,-196670.0,-49.0,-196670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3756.0,-14106804.0,10873.0,41944235.0
065350,신성델타테크,코스닥,가정용 기기 제조업,"세탁기, 자동차, 에어컨 및 LCD 부품",71300,210613,15171126250,-0.42,956005000,3.93,30299.0,2184470550.0,-39354.0,-2837799350.0,8348.0,602355300.0,1813.0,132615000.0,-13.0,-940900.0,286.0,20587400.0,0.0,0.0,7000.0,503221700.0,-738.0,-53127900.0,841.0,60799900.0,-134.0,-9826400.0
416180,신성에스티,코스닥,자동차 신품 부품 제조업,전기차/2차전지 Busbar 및 배터리모듈 보호 부품 등,39000,100350,3942334675,0.52,112302900,1.74,-417.0,-21335925.0,952.0,41289175.0,-1960.0,-76476700.0,-1710.0,-66833350.0,0.0,0.0,-250.0,-9643350.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.0,62547750.0,-154.0,-6024300.0
162300,신스틸,코스닥,1차 철강 제조업,"컬러강판, 아연도금강판 등 강판류",1709,33883,58014762,0.06,0,0.0,-8343.0,-14264827.0,9427.0,16129417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216.0,-2090304.0,132.0,225714.0
