티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
415380,스튜디오삼익,코스닥,기타 생활용품 소매업,"침실가구, 거실가구, 옷장/수납, 주방가구 등",2050,32337,65349662,1.49,0,0.0,-10745.0,-21677418.0,8055.0,16171758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,5538065.0,-16.0,-32405.0
013810,스페코,코스닥,특수 목적용 기계 제조업,아스팔트믹싱플랜트,2680,93548,253744089,-1.47,1175755,0.46,-13576.0,-36603602.0,13576.0,36603517.0,0.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
347700,스피어,코스닥,소프트웨어 개발 및 공급업,우주항공산업 관련 부품 등 판매 / 디지털헬스 소프트웨어 개발 및 공급,50100,4826662,245106033825,8.56,726709325,0.17,743619.0,37835055200.0,-573205.0,-29072014125.0,-104113.0,-5307729475.0,-86774.0,-4419101025.0,-378.0,-18409450.0,26903.0,1282991125.0,0.0,0.0,0.0,0.0,-7930.0,-301280075.0,-18037.0,-991343925.0,-48264.0,-2463967675.0
049830,승일,코스닥,기타 금속 가공제품 제조업,"에어졸캔,에어졸발브,일반관",7600,3307,24780110,0.13,15020,0.06,-17.0,-125320.0,17.0,125300.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020710,시공테크,코스닥,전문디자인업,"박물관, 전시관, 엑스포, 특수영상",4090,105493,428353991,0.12,15904500,3.71,10691.0,43518207.0,-10390.0,-42292517.0,-301.0,-1225690.0,-301.0,-1225690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
033170,시그네틱스,코스닥,반도체 제조업,반도체 패키징,763,325459,250734435,-2.18,1477889,0.59,27581.0,21086096.0,-27581.0,-21086096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
048870,시너지이노베이션,코스닥,의료용 기기 제조업,카메라 어플리케이션 프로세서(CAP),2220,302108,664496205,1.14,18734875,2.82,2679.0,6376255.0,-992.0,-2302670.0,-1326.0,-3271865.0,-1326.0,-3271865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.0,-801720.0
025320,시노펙스,코스닥,전자부품 제조업,"전자부품, 필터",5950,829202,5003773125,-2.46,715832505,8.5,222689.0,1344275575.0,-163431.0,-986952805.0,-64186.0,-386838040.0,-64417.0,-388242120.0,0.0,0.0,231.0,1404080.0,0.0,0.0,0.0,0.0,0.0,0.0,6918.0,41375670.0,-1990.0,-11860400.0
340810,시선AI,코스닥,소프트웨어 개발 및 공급업,"AI얼굴인식 시스템, AI얼굴인증 솔루션, AI 객체인식 솔루션, AI데이터 플랫폼",2750,170211,460688540,3.0,10867055,2.36,15144.0,40855007.0,-14364.0,-38689167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45415.0,-780.0,-2120425.0
269620,시스웍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","클린룸 제어시스템, BLDC모터, 공조장치 제어기 등",889,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
056090,시지메드텍,코스닥,의료용 기기 제조업,정형외과용 신체보정용 의료기기,2430,1807673,4499737075,-4.33,43943050,0.98,-51943.0,-122622200.0,140408.0,340777605.0,-93245.0,-230086785.0,-11695.0,-28793380.0,0.0,0.0,-81550.0,-201293405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16160.0,4780.0,11947540.0
429270,시지트로닉스,코스닥,반도체 제조업,특화반도체 소자,4700,228458,1102865991,-7.84,9945,0.0,-17529.0,-83551778.0,15849.0,75457563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,8094215.0,0.0,0.0
418250,시큐레터,코스닥,소프트웨어 개발 및 공급업,"SLE(이메일 보안), SLF(파일 보안)",6550,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131090,시큐브,코스닥,소프트웨어 개발 및 공급업,"시스템보안관리솔루션, 정보유출방지솔루션",3860,4926,19047130,-0.52,0,0.0,-193.0,-743190.0,237.0,913535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-170345.0
290520,신도기연,코스닥,특수 목적용 기계 제조업,"OLED용 후공정장비(라미네이터, 오토클레이브 등)",2435,304394,733579440,2.53,0,0.0,-59594.0,-142758770.0,59585.0,142772705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32220.0,9.0,18285.0
001000,신라섬유,코스닥,부동산 임대 및 공급업,부동산,2005,39235,78967892,0.45,5951709,7.54,10004.0,20166125.0,-9666.0,-19481175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9920.0,-338.0,-675030.0
025870,신라에스지,코스닥,음·식료품 및 담배 도매업,수산물도매,4375,3869,17011337,-1.13,0,0.0,575.0,2535110.0,-575.0,-2535110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215600,신라젠,코스닥,자연과학 및 공학 연구개발업,펙사벡(바이러스 항암면역치료제),4000,7451023,30969161749,1.39,499980631,1.61,45616.0,250931996.0,-96188.0,-450791499.0,-2065.0,-8454515.0,-2065.0,-8454515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50798.0,201724688.0,1839.0,6589330.0
065350,신성델타테크,코스닥,가정용 기기 제조업,"세탁기, 자동차, 에어컨 및 LCD 부품",56200,167223,9529703550,-4.58,743621600,4.37,19712.0,1132815600.0,-7484.0,-433945450.0,-12599.0,-719936350.0,-12708.0,-726164150.0,0.0,0.0,109.0,6227800.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,17040000.0,71.0,4026200.0
416180,신성에스티,코스닥,자동차 신품 부품 제조업,전기차/2차전지 Busbar 및 배터리모듈 보호 부품 등,32900,39797,1326841300,-4.08,60208200,2.72,16825.0,559919100.0,-14677.0,-487000500.0,380.0,12550100.0,380.0,12550100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2653.0,-89658300.0,125.0,4189600.0
162300,신스틸,코스닥,1차 철강 제조업,"컬러강판, 아연도금강판 등 강판류",1658,50753,82385096,2.6,794848,0.96,-5710.0,-9215356.0,5872.0,9479391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.0,-264035.0
002800,신신제약,코스닥,의약품 제조업,파스류 (신신파스 아렉스 등),5580,29844,166985110,-0.71,5287270,3.17,1227.0,6755535.0,-1227.0,-6755535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472220,신영스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2150,2849,6131484,-0.46,0,0.0,-252.0,-541800.0,-1.0,-2150.0,-1317.0,-2831550.0,-1317.0,-2831550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,3375500.0,0.0,0.0
0091W0,신영스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2065,62705,128841097,0.24,0,0.0,-19468.0,-40022713.0,-21.0,-43155.0,19975.0,41064598.0,48780.0,100243803.0,0.0,0.0,-8602.0,-17666972.0,0.0,0.0,0.0,0.0,-20203.0,-41512233.0,-486.0,-998730.0,0.0,0.0
017000,신원종합개발,코스닥,건물 건설업,토건,3020,43985,133998720,-3.05,1339580,1.0,-8765.0,-26682110.0,8765.0,26682130.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,0.0,0.0
012790,신일제약,코스닥,의약품 제조업,"디펜플라스타, 맥스케어, 트레스, 리피칸",6080,19312,118064555,0.0,18360,0.02,-3102.0,-18944445.0,3017.0,18430425.0,98.0,593620.0,98.0,593620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-79600.0
138070,신진에스엠,코스닥,기타 금속 가공제품 제조업,표준 플레이트,1740,17177,29793200,0.0,0,0.0,-1907.0,-3305364.0,1907.0,3305349.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226330,신테카바이오,코스닥,소프트웨어 개발 및 공급업,유전체 빅데이터 기반의 AI신약개발 및 정밀의료서비스,3360,284958,965429866,2.28,20010460,2.07,16782.0,57138629.0,-20285.0,-68837364.0,7.0,23900.0,7.0,23900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0,10990190.0,226.0,684645.0
452980,신한제11호스팩,KOSDAQ,기타/미분류,기타/미분류,2095,63465,132998236,0.0,0,0.0,-9881.0,-20725301.0,287.0,602725.0,9594.0,20122576.0,4594.0,9624430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,10498146.0,0.0,0.0,0.0,0.0
474660,신한제12호스팩,코스닥,금융 지원 서비스업,금융서비스(기업인수목적회사),2055,11864,24321385,0.0,0,0.0,4832.0,9905060.0,115.0,236025.0,-5000.0,-10250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-10250000.0,53.0,108915.0,0.0,0.0
474930,신한제13호스팩,코스닥,금융 지원 서비스업,기타금융서비스(기업합병),2115,2014,4249490,0.0,0,0.0,75.0,158250.0,-75.0,-158250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487360,신한제14호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2075,16390,34050265,0.24,0,0.0,5173.0,10683925.0,38.0,78340.0,-5262.0,-10868090.0,-1153.0,-2392475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4109.0,-8475615.0,51.0,105825.0,0.0,0.0
487830,신한제15호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2070,4969,10255185,0.0,0,0.0,-72.0,-148320.0,19.0,39140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,109180.0,0.0,0.0
496070,신한제16호스팩,코스닥,금융 지원 서비스업,기타금융서비스(기업합병),2045,11344,23164845,0.49,0,0.0,-468.0,-978735.0,0.0,0.0,415.0,870350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,870350.0,53.0,108385.0,0.0,0.0
056700,신화인터텍,코스닥,플라스틱제품 제조업,디스플레이 BLU용 광학필름,1846,52777,97031445,0.16,3686,0.0,-8837.0,-16224015.0,8837.0,16226859.0,0.0,-2832.0,0.0,-2832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0
187270,신화콘텍,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","커넥터(정보통신기기용, 디스플레이용, HDD용 등)",3620,49726,180833540,-1.36,3811575,2.11,-2044.0,-7222670.0,2465.0,8743510.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,188900.0,-475.0,-1709750.0
243840,신흥에스이씨,코스닥,일차전지 및 이차전지 제조업,"2차전지용 안전 부품(Cap Assembly, CID)",7260,1129421,8327597695,0.69,82000410,0.98,-28529.0,-203520745.0,-21692.0,-166931860.0,53257.0,392915505.0,-6362.0,-48771910.0,0.0,0.0,59995.0,444457285.0,0.0,0.0,0.0,0.0,-376.0,-2769870.0,465.0,3160860.0,-3501.0,-25623760.0
257720,실리콘투,코스닥,상품 종합 도매업,화장품 유통,36600,571275,21086719475,-4.56,2446024375,8.6,207816.0,7692081525.0,-97882.0,-3635838025.0,-112726.0,-4158915650.0,-47676.0,-1763010225.0,-12264.0,-450383800.0,138739.0,5101277400.0,0.0,0.0,-49364.0,-1811203150.0,-141719.0,-5219361500.0,2520.0,92538400.0,272.0,10133750.0
222800,심텍,코스닥,전자부품 제조업,반도체용 인쇄회로기판,58600,1029359,62818657800,-6.39,2808875300,2.99,104160.0,6348261900.0,-174499.0,-10736219600.0,66102.0,4129840300.0,13757.0,805695350.0,-8.0,-480300.0,62816.0,3908727900.0,81.0,5087900.0,-26602.0,-1592219500.0,16059.0,1003090550.0,3830.0,232999100.0,407.0,25118300.0
036710,심텍홀딩스,코스닥,회사 본부 및 경영 컨설팅 서비스업,반도체용 인쇄회로기판,2675,407286,1099796974,-4.97,63480,0.01,101248.0,272076043.0,-102903.0,-276502383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8160.0,1655.0,4434500.0
444530,심플랫폼,코스닥,소프트웨어 개발 및 공급업,NUBISON AIoT(산업용 데이터 수집과 산업용 AI서비스 운영),8010,154860,1261463940,5.39,13384550,1.06,11375.0,91185220.0,-10823.0,-86764440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.0,11509550.0,-1989.0,-15930330.0
234030,싸이닉솔루션,코스닥,반도체 제조업,"ASIC, ASSP, 용역, 상품 등",6900,202102,1420661240,-3.9,32928590,2.32,61116.0,425803155.0,-73505.0,-513762455.0,1100.0,7917820.0,1100.0,7917820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199.0,29225430.0,7090.0,50816050.0
160980,싸이맥스,코스닥,특수 목적용 기계 제조업,"웨이퍼 이송장치(Cluster Tool, EFEM, LPM 등)",25050,414078,10491454175,0.6,74306550,0.71,-16357.0,-429386625.0,-104479.0,-2639590250.0,115156.0,2925736650.0,15715.0,397875700.0,27079.0,690269150.0,34745.0,882274300.0,0.0,0.0,46827.0,1186431750.0,-9210.0,-231114250.0,5582.0,140816825.0,98.0,2423400.0
356890,싸이버원,코스닥,소프트웨어 개발 및 공급업,보안관제 및 보안컨설팅 등,3115,22971,72269744,-2.35,1069020,1.48,1889.0,5911320.0,-1691.0,-5289705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9525.0,-201.0,-631140.0
217330,싸이토젠,코스닥,자연과학 및 공학 연구개발업,CTC 기반 Liquid Biopsy 응용사업 및 플랫폼,4750,227117,1077619164,-2.96,22939350,2.13,-15948.0,-76643070.0,17544.0,84434670.0,-1208.0,-5933895.0,-1208.0,-5933895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30045.0,-388.0,-1827660.0
208640,썸에이지,코스닥,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급업,200,198975,39193960,1.01,36051,0.09,19396.0,3835305.0,-18353.0,-3631274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,980.0,-1048.0,-205011.0
222420,쎄노텍,코스닥,기타 비금속 광물제품 제조업,세라믹 비드,1281,288926,377758036,-2.59,10408866,2.76,-10604.0,-13329270.0,12617.0,15998549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9121.0,-2020.0,-2678400.0
037760,쎄니트,코스닥,1차 철강 제조업,스테인레스 냉연강판,1957,25253,49645570,0.36,9836,0.02,2419.0,4763722.0,-2419.0,-4763722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
081180,쎄크,코스닥,일반 목적용 기계 제조업,"X-ray 검사장비, LINAC, Tabletop SEM",12000,104583,1254637115,-4.84,21625460,1.72,28271.0,340311865.0,-26460.0,-318655705.0,-2929.0,-35066290.0,1.0,12190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2930.0,-35078480.0,1000.0,12011470.0,118.0,1398660.0
099320,쎄트렉아이,코스닥,"항공기,우주선 및 부품 제조업","인공위성시스템, 위성지상국, 위성부분품 개발 및 제조",184000,154894,29544224050,-4.56,1306794000,2.77,14850.0,2793588900.0,-6761.0,-1350796350.0,-8596.0,-1541878850.0,-13383.0,-2484990500.0,-89.0,-16167850.0,8797.0,1669691800.0,0.0,0.0,-2607.0,-486079700.0,-1314.0,-224332600.0,441.0,86412200.0,66.0,12674100.0
049960,쎌바이오텍,코스닥,기초 의약물질 제조업,유산균 원말 및 완제품,14380,15155,218105775,-0.48,8523690,3.91,4264.0,61438145.0,-2220.0,-32223555.0,-44.0,-633430.0,-44.0,-633430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-28581160.0,0.0,0.0
088280,쏘닉스,코스닥,반도체 제조업,RF필터 파운드리,3580,3055032,11995502535,-9.37,37191130,0.31,40508.0,193038463.0,671.0,-19364583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42430.0,-180697660.0,1251.0,7023780.0
050890,쏠리드,코스닥,통신 및 방송 장비 제조업,"이동통신중계기,위성DMB용중계기",14340,11305753,165964276505,-9.87,4730336855,2.85,913322.0,13207633270.0,-1167956.0,-17015413225.0,23212.0,301572805.0,-14710.0,-241159250.0,-54.0,-774790.0,271.0,4020850.0,0.0,0.0,22568.0,320077810.0,15137.0,219408185.0,223033.0,3378580755.0,8389.0,127626395.0
394800,쓰리빌리언,코스닥,자연과학 및 공학 연구개발업,유전체 분석 기반 희귀 유전질환 진단 검사 서비스,13750,326820,4522102750,5.53,81285850,1.06,-70589.0,-975188475.0,65791.0,907956205.0,6924.0,96876160.0,7140.0,98045910.0,-7474.0,-102334030.0,-209.0,-2886740.0,0.0,0.0,0.0,0.0,7467.0,104051020.0,-1822.0,-25341650.0,-304.0,-4302240.0
177900,쓰리에이로직스,코스닥,반도체 제조업,NFC/IoT SoC 및 모듈,6080,55411,339251760,-1.14,26450070,7.8,10553.0,64881350.0,-10486.0,-64444090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19510.0,-67.0,-417750.0
475400,씨메스로보틱스,코스닥,특수 목적용 기계 제조업,AI 기반 로봇 솔루션 및 3D 비전 솔루션,31550,105156,3346447175,-4.83,229149300,4.33,37721.0,1199166250.0,-16156.0,-515163450.0,-15631.0,-495244350.0,-1416.0,-44787750.0,0.0,0.0,-230.0,-7277175.0,0.0,0.0,0.0,0.0,-13985.0,-443179425.0,-5762.0,-183232500.0,-172.0,-5525950.0
109670,씨싸이트,코스닥,봉제의복 제조업,니트류 OEM,5330,6765,36016500,-2.02,658800,1.83,131.0,799050.0,-295.0,-1662640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,997920.0,-25.0,-134330.0
066790,씨씨에스,코스닥,텔레비전 방송업,케이블TV서비스 및 초고속인터넷서비스,1493,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222080,씨아이에스,코스닥,특수 목적용 기계 제조업,2차전지 제조설비,12000,1464220,18246435695,-5.36,1187049880,6.51,-2663.0,4860380.0,51756.0,608343170.0,-51047.0,-636901710.0,-41463.0,-521533220.0,0.0,0.0,-8354.0,-100512560.0,0.0,0.0,0.0,0.0,-1230.0,-14855930.0,1196.0,14543510.0,758.0,9154650.0
352480,씨앤씨인터내셔널,코스닥,기타 화학제품 제조업,색조 화장품,25650,15407,402830525,-4.11,85851600,14.5,8642.0,225616800.0,-2311.0,-60817700.0,-6380.0,-166083400.0,-4448.0,-116014350.0,0.0,0.0,-546.0,-14243750.0,0.0,0.0,0.0,0.0,-1386.0,-35825300.0,47.0,1231650.0,2.0,52650.0
264660,씨앤지하이테크,코스닥,특수 목적용 기계 제조업,"약액혼합공급장치, 화학약품재생장치",17650,119434,2139709470,-5.72,38181130,1.78,57454.0,1027624860.0,-58091.0,-1039227230.0,1.0,17960.0,1.0,17960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,972790.0,584.0,10611620.0
352700,씨앤투스,코스닥,화학섬유 제조업,"에어필터, 산업용 및 보건용 마스크",1965,35022,68685422,0.26,0,0.0,-8054.0,-15813014.0,8219.0,16130148.0,-165.0,-317134.0,-165.0,-317134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458870,씨어스,코스닥,의료용 기기 제조업,심전도검사솔루션 입원환자모니터링솔루션,57900,333936,19020120050,10.71,2192092100,8.73,13241.0,709341550.0,-83283.0,-4757185700.0,74527.0,4309109050.0,1702.0,119957000.0,0.0,0.0,56686.0,3284263600.0,0.0,0.0,32000.0,1827548550.0,-16050.0,-932600900.0,-2956.0,-176862900.0,-1529.0,-84402000.0
297090,씨에스베어링,코스닥,일반 목적용 기계 제조업,"풍력용 선회베어링, 산업용 선회베어링",7770,501379,3966367340,-1.52,332899950,8.39,22244.0,173337740.0,-30238.0,-237005325.0,6008.0,47859815.0,-4304.0,-33499010.0,0.0,0.0,8674.0,68031170.0,0.0,0.0,0.0,0.0,1638.0,13327655.0,1100.0,8642930.0,886.0,7164840.0
900120,씨엑스아이,코스닥,기타 금융업,건강보조식품,366,192109,68912801,3.98,0,0.0,-41310.0,-14847210.0,42902.0,15421891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1622.0,-585451.0,30.0,10770.0
359090,씨엔알리서치,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",금융 지원 서비스,796,64951,51949197,-0.5,11997,0.02,-8798.0,-6993489.0,8138.0,6470708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,522781.0
115530,씨엔플러스,코스닥,전자부품 제조업,커넥터,287,477551,137293580,-2.05,1004546,0.73,11939.0,3594924.0,-11811.0,-3557420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0,-37504.0
388210,씨엠티엑스,코스닥,전자부품 제조업,반도체 장비용 소모성 부품,143000,75290,10974561500,-5.3,81119700,0.47,18027.0,2613785100.0,-9434.0,-1377344900.0,-8101.0,-1166555000.0,-146.0,-20865900.0,-9.0,-1307600.0,-6273.0,-911439700.0,0.0,0.0,-190.0,-27512600.0,-1483.0,-205429200.0,-517.0,-73511800.0,25.0,3626600.0
115480,씨유메디칼,코스닥,의료용 기기 제조업,심장제세동기,504,165312,82367534,0.8,0,0.0,8211.0,4121270.0,-6680.0,-3357599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1531.0,-763671.0,0.0,0.0
376290,씨유테크,코스닥,전자부품 제조업,"휴대폰, 전장 등 실장부품",2730,13658,37183760,-0.73,0,0.0,1370.0,3759030.0,-1370.0,-3759030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189330,씨이랩,코스닥,소프트웨어 개발 및 공급업,빅데이터플랫폼,4370,35997,160119345,-4.59,0,0.0,1409.0,6423627.0,-3709.0,-16532932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7945.0,2300.0,10117250.0
096530,씨젠,코스닥,의료용품 및 기타 의약 관련제품 제조업,"호흡기성 병원체 검사제품, 성감염증원인균 검사제품",22600,138841,3158216775,-0.22,724937100,15.47,28445.0,642467575.0,10453.0,240698600.0,-37417.0,-849594125.0,-37077.0,-841786575.0,0.0,0.0,144.0,3293300.0,0.0,0.0,0.0,0.0,-484.0,-11101150.0,-1354.0,-30668100.0,-127.0,-2903950.0
101240,씨큐브,코스닥,기초 화학물질 제조업,진주광택안료,3890,14441,56216478,0.78,595935,1.06,2482.0,9690615.0,-2424.0,-9465440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-225175.0
060590,씨티씨바이오,코스닥,의약품 제조업,"동물용항병원성제품, 생균효소제",3940,26714,104728625,0.0,2619775,2.5,5252.0,20562265.0,-4962.0,-19472280.0,927.0,3647135.0,927.0,3647135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1217.0,-4737120.0,0.0,0.0
260930,씨티케이,코스닥,기타 화학제품 제조업,완제 화장품 (색조 및 기초),4370,3446045,15725192909,5.68,47912825,0.3,-26016.0,-135790377.0,29381.0,151005472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3122.0,-14058450.0,-243.0,-1156645.0
413630,씨피시스템,코스닥,플라스틱제품 제조업,전기재료연결부품,3660,159218,591754840,-3.43,31888130,5.39,33275.0,124042505.0,-23811.0,-89024975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5595.0,-20649210.0,-3869.0,-14368320.0
013990,아가방컴퍼니,코스닥,생활용품 도매업,유아용 의류 및 용품,4880,203644,998129184,-0.2,69513310,6.96,31141.0,154163493.0,-29765.0,-147347163.0,1.0,4985.0,1.0,4985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376.0,-6816375.0,-1.0,-4940.0
123860,아나패스,코스닥,반도체 제조업,Timing Controller(TCON),15430,36817,568762810,-3.56,17358500,3.05,7729.0,118315900.0,-7981.0,-122303430.0,-115.0,-1705560.0,2.0,94280.0,0.0,0.0,-117.0,-1799840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11340.0,367.0,5704430.0
