Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",19668184.0,93408401641.0,797856092.0,-519533.0,-641255917.0,505475.0,568834756.0,3903.0,29956575.0,9989.0,124620800.0,3631.0,53547030.0,-2213.0,-30608290.0,0.0,0.0,-7578.0,-118767995.0,52.0,854430.0,3300.0,4149424.0,6855.0,38315162.0,19
시장조사 및 여론조사업,101546.0,151010627.0,196020.0,-483.0,-697554.0,-200.0,-299589.0,683.0,997143.0,683.0,997143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,300897.0,877125572.0,16059940.0,-59915.0,-180339508.0,62981.0,189247030.0,-2214.0,-6302882.0,-2431.0,-6954787.0,267.0,803215.0,-51.0,-154290.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,176250.0,-912.0,-2780890.0,2
신탁업 및 집합투자업,4017122.0,23736901820.0,1036748252.0,-804526.0,-5910292951.0,764445.0,5555820822.0,169156.0,1701047606.0,-28786.0,-125701649.0,6525.0,27449067.0,177024.0,1746043733.0,-1083.0,-11003280.0,12794.0,45133875.0,2682.0,19125860.0,-111088.0,-1226850282.0,-17987.0,-119725195.0,15
실내건축 및 건축마무리 공사업,10931790.0,9103265842.0,14793440.0,-173710.0,-132401483.0,312622.0,225850680.0,1140.0,25265455.0,140.0,715455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,24550000.0,-133291.0,-112120725.0,-6761.0,-6593927.0,4
악기 제조업,246330.0,276695854.0,327633.0,-96276.0,-108312300.0,96511.0,108546568.0,2765.0,3119888.0,2801.0,3160217.0,0.0,0.0,-36.0,-40329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3354156.0,1
알코올음료 제조업,2713711.0,7281738990.0,276363109.0,-305164.0,-744914399.0,274130.0,338191968.0,24683.0,356442917.0,23482.0,332289437.0,614.0,8715830.0,-96.0,-1244000.0,0.0,0.0,1429.0,21465640.0,116.0,1758590.0,5953.0,49447844.0,398.0,831670.0,10
어로 어업,283141.0,1929279145.0,33153040.0,-17433.0,-184077585.0,464.0,67893775.0,3957.0,37050570.0,4172.0,39053510.0,42.0,390320.0,-7.0,-65340.0,-250.0,-2327920.0,0.0,0.0,0.0,0.0,13014.0,79152200.0,-2.0,-18960.0,2
여행사 및 기타 여행보조 서비스업,696803.0,8796717500.0,502770580.0,85682.0,1176574655.0,-34081.0,-236193365.0,-85485.0,-1300962305.0,-563.0,433285.0,13694.0,202170200.0,-128731.0,-1770409630.0,0.0,0.0,-8898.0,-272544150.0,39012.0,539357140.0,28149.0,306691930.0,5735.0,53889085.0,6
연료 소매업,235174.0,835511084.0,1878775.0,-25905.0,-12371688.0,3292.0,-38772123.0,2201.0,10494665.0,2239.0,10650545.0,0.0,0.0,-38.0,-155880.0,0.0,0.0,0.0,0.0,0.0,0.0,18745.0,33880081.0,1667.0,6769065.0,3
연료용 가스 제조 및 배관공급업,1128504.0,14366766811.0,183375050.0,-47208.0,-2695513052.0,-34862.0,7514320.0,89144.0,2853485555.0,34736.0,1147304155.0,-849.0,-27913210.0,6963.0,230021695.0,0.0,0.0,9210.0,217956560.0,39084.0,1286116355.0,918.0,-99868450.0,-7992.0,-65618373.0,10
영상 및 음향기기 제조업,2925341.0,8194465261.0,211817876.0,-181042.0,-418274877.0,50803.0,137869947.0,21796.0,65355507.0,21806.0,65013735.0,39.0,700050.0,-42.0,-232278.0,0.0,0.0,0.0,0.0,-7.0,-126000.0,108613.0,210147854.0,-170.0,4901569.0,17
영상·오디오물 제공 서비스업,178610.0,247581415.0,9263585.0,5457.0,8363908.0,-7742.0,-10357823.0,-1715.0,-1470082.0,-1715.0,-1470082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,3463997.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8398033.0,20516799924.0,739517902.0,408524.0,940994852.0,-475378.0,-1326317844.0,61985.0,321755091.0,57089.0,303840891.0,326.0,5780350.0,66.0,2088665.0,0.0,0.0,5022.0,21673025.0,-521.0,-11674100.0,4457.0,52777173.0,412.0,10790728.0,31
오디오물 출판 및 원판 녹음업,691072.0,68888958661.0,10505675476.0,-49907.0,-11086472936.0,25395.0,7704396845.0,21841.0,3238390546.0,58152.0,6995360821.0,-1133.0,-39266150.0,-660.0,-111669225.0,-921.0,-113494000.0,-14042.0,-1180852675.0,-19442.0,-2293692225.0,2749.0,146793475.0,-78.0,-3107930.0,6
운동 및 경기용구 제조업,66464.0,166351020.0,731620.0,9140.0,23953945.0,-9140.0,-23874250.0,0.0,-79695.0,0.0,-79695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,110163.0,3448505735.0,659110040.0,-26516.0,-832286445.0,3604.0,81441020.0,25245.0,824722615.0,1063.0,38401600.0,2313.0,80426700.0,1508.0,52457550.0,0.0,0.0,5402.0,133370240.0,14958.0,520031525.0,-2034.0,-70117100.0,-299.0,-3760090.0,2
유리 및 유리제품 제조업,689772.0,8316817692.0,258641775.0,75891.0,1276339978.0,-75673.0,-1316372077.0,-533.0,-21921525.0,-1296.0,-37422875.0,290.0,7598500.0,184.0,5543300.0,-360.0,-10546450.0,972.0,22283850.0,-206.0,-5950250.0,227.0,59439274.0,88.0,2514350.0,5
유원지 및 기타 오락관련 서비스업,1122445.0,14491609580.0,1944616870.0,-54475.0,-639460515.0,-89135.0,-1451692660.0,143969.0,2093351355.0,122642.0,1751638485.0,-1826.0,-18575595.0,7831.0,109020955.0,0.0,0.0,-7549.0,-69993775.0,22871.0,321261285.0,-4413.0,-51702390.0,4054.0,49504210.0,3
육상 여객 운송업,81648.0,1316543570.0,25390925.0,3198.0,-193201280.0,-3206.0,189626350.0,189.0,1523805.0,189.0,1523805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24950.0,-182.0,2026175.0,3
은행 및 저축기관,4362296.0,77314167195.0,12456612135.0,-410463.0,-12469467245.0,311601.0,10190692285.0,133597.0,2583994610.0,342827.0,7516717150.0,-3693.0,-76883175.0,-49485.0,-1182381365.0,0.0,0.0,-137996.0,-3225276150.0,-20441.0,-472109450.0,-31637.0,-266694165.0,-3098.0,-38525485.0,5
음·식료품 및 담배 도매업,4260927.0,14280555122.0,371666345.0,-51777.0,-387289475.0,-78255.0,-435300887.0,19502.0,508627141.0,14747.0,378392186.0,-2759.0,-71561780.0,359.0,10249860.0,0.0,0.0,-911.0,-23314200.0,8066.0,214860775.0,100947.0,286955575.0,9583.0,27007646.0,9
음·식료품 및 담배 소매업,47752.0,128942591.0,162295.0,-5691.0,-15401590.0,5761.0,15597940.0,-70.0,-196350.0,-70.0,-196350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,1741.0,70233850.0,810400.0,744.0,30086350.0,-694.0,-27990550.0,-50.0,-2095800.0,-49.0,-2055900.0,0.0,0.0,-1.0,-39900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,16018212.0,214065060523.0,7139671411.0,-626822.0,-318677855.0,381764.0,-2619602816.0,151839.0,2671229820.0,94238.0,1046485559.0,-8698.0,-109799050.0,17699.0,411805776.0,-663.0,-33889750.0,3495.0,23582330.0,40379.0,1326214695.0,99957.0,404858583.0,-6738.0,-137807732.0,64
의료용품 및 기타 의약 관련제품 제조업,8833738.0,195227286576.0,27690302913.0,90769.0,13662272904.0,-37920.0,-10725331007.0,-12637.0,-3097812408.0,62707.0,1854332832.0,-2075.0,-286571685.0,12637.0,831716225.0,-4257.0,-205956300.0,-70423.0,-383188035.0,-11180.0,-4892049345.0,-41693.0,252093132.0,1481.0,-91222621.0,31
의복 액세서리 제조업,81356.0,425579635.0,21066720.0,-3243.0,-23534035.0,3220.0,23529800.0,-55.0,-363040.0,-55.0,-363040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,367275.0,0.0,0.0,2
의약품 제조업,50244038.0,338526675175.0,26487520425.0,955811.0,4655965899.0,-1252965.0,-676868691.0,80032.0,-2721338005.0,240951.0,8612029351.0,-7424.0,-1277329709.0,-68188.0,-8072619997.0,-1578.0,-107025375.0,-14517.0,398020060.0,-71063.0,-2561207535.0,263698.0,-1212413999.0,-46576.0,-45345204.0,105
인쇄 및 인쇄관련 산업,148460.0,688257152.0,3367460.0,-2906.0,-11387533.0,1796.0,6334448.0,-103.0,-486505.0,-103.0,-486505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,5526000.0,3.0,13590.0,1
일반 교습 학원,261515.0,2796280684.0,118755739.0,-23791.0,-464405959.0,19208.0,233160017.0,6465.0,241633502.0,2446.0,215928157.0,-12.0,-472200.0,4178.0,31533505.0,0.0,0.0,0.0,0.0,-147.0,-5355960.0,-1515.0,-9418910.0,-367.0,-968650.0,6
일반 목적용 기계 제조업,17616454.0,417611276821.0,27839000359.0,382026.0,26912966658.0,-1131816.0,-53311520641.0,584808.0,23683300778.0,536385.0,24194852362.0,7281.0,-69676266.0,5984.0,269726656.0,-2009.0,-142432450.0,-21568.0,-3297344734.0,60189.0,2826661810.0,109972.0,2604431812.0,55010.0,110821393.0,52
일반 및 생활 숙박시설 운영업,1356398.0,8634761707.0,619835390.0,35572.0,217028299.0,-257166.0,-2477527345.0,223318.0,2287552806.0,44978.0,266888175.0,2976.0,32279100.0,105524.0,1152715945.0,0.0,0.0,41428.0,449622195.0,28412.0,386047391.0,-2234.0,-30507590.0,510.0,3453830.0,3
일차전지 및 이차전지 제조업,5273523.0,630690003952.0,65017552630.0,518632.0,52899316195.0,-556982.0,-67395352125.0,23629.0,13095286010.0,104392.0,13893688635.0,2241.0,692779865.0,-27241.0,2824499015.0,-244.0,-102672850.0,-88658.0,-10387786780.0,33147.0,6178540235.0,1659.0,1111296130.0,13062.0,289453790.0,19
자동차 부품 및 내장품 판매업,393033.0,1615902788.0,49432146.0,44902.0,228812352.0,-52839.0,-267752390.0,963.0,3626358.0,963.0,3626358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6969.0,35288280.0,5.0,25400.0,4
자동차 신품 부품 제조업,28629577.0,378771588346.0,32016397982.0,237527.0,-2871433816.0,-334171.0,-2054435576.0,-70880.0,675081908.0,36965.0,14453869740.0,3908.0,86300370.0,-22596.0,-4629970755.0,48688.0,-233689849.0,-103802.0,-4542660423.0,-34004.0,-4437053875.0,174803.0,3991770241.0,-7279.0,259017243.0,104
자동차 재제조 부품 제조업,1173521.0,3074873544.0,29572616.0,116553.0,306925451.0,-117468.0,-309267739.0,0.0,15915.0,0.0,15915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,378700.0,765.0,1947673.0,1
자동차 차체나 트레일러 제조업,74129.0,393502500.0,21218890.0,-2463.0,-12852280.0,3409.0,18197040.0,-2448.0,-13317540.0,-2448.0,-13317540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,2141780.0,1100.0,5831000.0,1
자동차 판매업,663261.0,1618055234.0,86996483.0,-53582.0,-169053904.0,71674.0,276799451.0,-15430.0,-104582606.0,-4744.0,-23217266.0,0.0,0.0,9878.0,75387650.0,0.0,0.0,-16512.0,-125875465.0,-4052.0,-30877525.0,-2674.0,-3254291.0,12.0,91350.0,3
자동차용 엔진 및 자동차 제조업,2880386.0,709189716394.0,72158175610.0,-39880.0,-33860015079.0,-65795.0,-9238336248.0,136652.0,53739157622.0,290517.0,84646537870.0,-8569.0,-489076945.0,-71325.0,-20006229900.0,-2754.0,-756990650.0,-62383.0,-9944613553.0,-8749.0,212681250.0,-31195.0,-10563794650.0,218.0,-77011645.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4425426.0,257517876653.0,12162352376.0,-297805.0,-14946396090.0,-23500.0,5241935259.0,286817.0,7713016850.0,335633.0,20930966557.0,4135.0,360598740.0,-35246.0,-4793703125.0,-275.0,-51015350.0,24372.0,401656463.0,-41576.0,-9101752635.0,31386.0,1975129181.0,3102.0,16314800.0,15
자연과학 및 공학 연구개발업,19160677.0,755172659569.0,55036863309.0,-280788.0,9619736549.0,643104.0,32981669403.0,-443164.0,-43933857053.0,2091.0,-9630118738.0,-40032.0,-3485847040.0,-168233.0,-20399248515.0,-1936.0,-180154550.0,-98599.0,-5270350455.0,-135936.0,-4930924755.0,68308.0,832058051.0,12540.0,500393050.0,68
작물 재배업,59157.0,229287834.0,2934012.0,-2088.0,-25896316.0,1547.0,22259886.0,541.0,3636430.0,449.0,3007340.0,120.0,819970.0,-28.0,-190880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,284848.0,3929103740.0,488752930.0,-27590.0,-381327450.0,11319.0,153119050.0,16050.0,225220740.0,8628.0,121177800.0,-2025.0,-27779155.0,-12675.0,-174359145.0,-7808.0,-107473110.0,-9060.0,-125013480.0,41553.0,573932120.0,221.0,2987660.0,0.0,0.0,1
전구 및 조명장치 제조업,28143022.0,36350390276.0,59200860.0,-110228.0,242363061.0,35771.0,-515561909.0,-6347.0,-28987326.0,-6347.0,-28987326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44541.0,240981254.0,36263.0,61204920.0,4
전기 및 통신 공사업,708573.0,17426979700.0,3302439620.0,6400.0,424006905.0,-61498.0,-2588866815.0,50016.0,2052233200.0,58656.0,2513472370.0,-111.0,-4633300.0,1615.0,47416280.0,0.0,0.0,-13479.0,-578578800.0,3335.0,74556650.0,5836.0,159557510.0,-754.0,-46930800.0,9
전기 통신업,3344470.0,107569791885.0,5682545886.0,-421408.0,-14828778889.0,-26898.0,925784815.0,558446.0,17760737115.0,383453.0,14198090270.0,14149.0,957402300.0,-28661.0,-811838680.0,-1068.0,-36692265.0,180072.0,3011160050.0,11381.0,488684650.0,-107662.0,-3785572235.0,-2478.0,-72170806.0,14
전기업,5177534.0,175154107150.0,2363592290.0,51237.0,1841366755.0,430112.0,14478124805.0,-460039.0,-15406576250.0,1179985.0,40012280150.0,18253.0,625946450.0,-1538433.0,-52042030950.0,-3692.0,-124789250.0,245930.0,8358138050.0,-346944.0,-11724020050.0,-1708.0,-231266610.0,-19602.0,-681648700.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13212748.0,698398717668.0,48196317324.0,166640.0,-24348777286.0,-515162.0,21637482998.0,305328.0,3384831425.0,-7908.0,-1834029450.0,11434.0,4121013520.0,350735.0,5013006845.0,-2641.0,-1068465940.0,13292.0,-6976157350.0,-47435.0,4431013660.0,23826.0,-785406932.0,19368.0,111869795.0,38
전문디자인업,579253.0,3631496662.0,119446595.0,-65928.0,-487859555.0,61950.0,425096205.0,2070.0,48964455.0,3.0,9314405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,39650050.0,1674.0,9881165.0,234.0,3917730.0,2
전자부품 제조업,48984612.0,3179116107098.0,270919051203.0,339856.0,-46797304252.0,-1705100.0,51939936649.0,1005746.0,-7921211415.0,278446.0,73748224203.0,367.0,10791319625.0,665331.0,-75504475495.0,-3952.0,-899453630.0,-18429.0,-22441757875.0,78314.0,6006177330.0,334632.0,4202530439.0,24866.0,-1423951421.0,132
절연선 및 케이블 제조업,47334421.0,698566608751.0,17582514395.0,-1772715.0,2065604012.0,-686959.0,-1287120202.0,2577836.0,403363205.0,-119408.0,-2140107940.0,1603.0,57818375.0,2647860.0,1524897065.0,-320.0,-8905125.0,-10181.0,-380435515.0,57288.0,1322121195.0,-112449.0,-1196782750.0,-5713.0,14935735.0,8
제재 및 목재 가공업,220606.0,589332545.0,14846671.0,-6649.0,-18113321.0,5709.0,4391427.0,1034.0,14037374.0,1034.0,14037374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-315480.0,0.0,0.0,3
종합 소매업,3492082.0,191833507909.0,18236836250.0,86829.0,-668363549.0,-31780.0,14639072516.0,-52460.0,-13801885228.0,56901.0,11156980389.0,-43615.0,-3822319268.0,-37484.0,-10439678270.0,-2892.0,-655359890.0,-19281.0,-6793498164.0,-4791.0,-3034115950.0,-5020.0,-207819455.0,2431.0,38995716.0,16
"증기, 냉·온수 및 공기조절 공급업",17908.0,1181973100.0,26508400.0,541.0,34669100.0,-2540.0,-168140100.0,1967.0,131352900.0,1769.0,118058900.0,195.0,12979800.0,-44.0,-2890100.0,0.0,0.0,40.0,2729500.0,7.0,474800.0,32.0,2118100.0,0.0,0.0,1
직물직조 및 직물제품 제조업,3017330.0,4613543446.0,3375901.0,66748.0,49918957.0,-69273.0,-53954838.0,11037.0,53372935.0,11037.0,53372935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9410.0,-50257248.0,898.0,920194.0,5
창작 및 예술관련 서비스업,455436.0,1174723690.0,89161039.0,15699.0,35508005.0,-13668.0,-60070965.0,-2798.0,16702790.0,807.0,9043865.0,0.0,0.0,737.0,16758020.0,0.0,0.0,0.0,0.0,-4342.0,-9099095.0,829.0,8627810.0,-62.0,-767640.0,6
초등 교육기관,262981.0,282761301.0,2644694.0,-7795.0,-11309529.0,6641.0,9963134.0,614.0,835454.0,614.0,835454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,523171.0,-10.0,-12230.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4884187.0,117517218576.0,11151654187.0,-666571.0,1813991253.0,-25308.0,-12109355848.0,45120.0,9386530688.0,-14661.0,327326908.0,6671.0,710213480.0,37462.0,6694195590.0,-288.0,-39405750.0,27544.0,3935309520.0,-11797.0,-2258553860.0,644028.0,910679532.0,2731.0,-1845625.0,32
컴퓨터 및 주변장치 제조업,876708.0,2133762619.0,53025076.0,-79288.0,-15406099.0,59723.0,-48822835.0,1734.0,48044485.0,-721.0,9464165.0,-3.0,-124500.0,-7.0,-285100.0,-62.0,-2529700.0,531.0,21686450.0,1996.0,19833170.0,16917.0,13801256.0,914.0,2383193.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6606498.0,146908839200.0,10494765838.0,-285049.0,-11571339922.0,114171.0,3491530526.0,162644.0,7062603434.0,73431.0,3790690026.0,3882.0,636916558.0,2269.0,746702202.0,-603.0,-83433550.0,16129.0,2115747500.0,67530.0,-145184302.0,28042.0,1126853742.0,-19808.0,-109647780.0,40
텔레비전 방송업,624980.0,3267204650.0,149977390.0,40157.0,465810396.0,-49041.0,-680211742.0,11439.0,268633724.0,21413.0,275290409.0,2110.0,38738640.0,-82.0,-344435.0,-70.0,-2132350.0,-829.0,-9977780.0,-11104.0,-32973560.0,-2706.0,-57937040.0,151.0,3704662.0,9
토목 건설업,7954573.0,103716169517.0,13503933622.0,642448.0,-9230270393.0,-728155.0,3772913042.0,86103.0,5388897777.0,62911.0,3668670657.0,1278.0,81072780.0,-8059.0,-884885050.0,181.0,17070600.0,27347.0,2659253100.0,2435.0,-153258610.0,14130.0,146876905.0,-14526.0,-78417331.0,15
통신 및 방송 장비 제조업,88826378.0,10923967021530.0,130828632260.0,-3569344.0,-1096733753286.0,-1751977.0,-281625397670.0,5389885.0,1403260142481.0,2400828.0,594666087961.0,212032.0,55147840035.0,841557.0,260088008975.0,-47905.0,-12443156700.0,259515.0,55710039850.0,1729197.0,451180470800.0,-10912.0,-15753289296.0,-57652.0,-9147702229.0,63
특수 목적용 기계 제조업,47391812.0,2337833270588.0,240881186749.0,1043392.0,1798197926.0,-2019169.0,-142092597615.0,856217.0,136540025601.0,117679.0,-5066531849.0,3871.0,1852307500.0,689039.0,132776306530.0,-10474.0,-1014340575.0,-112519.0,-11087044550.0,170471.0,19165011435.0,107733.0,2699987749.0,11827.0,1054386339.0,166
"펄프, 종이 및 판지 제조업",2069749.0,3648640904.0,19544701.0,33509.0,9771976.0,-50080.0,-72249348.0,2810.0,25992296.0,2859.0,26109764.0,0.0,0.0,-49.0,-117468.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,33772809.0,-99.0,2712267.0,10
편조의복 제조업,76643.0,219145810.0,4795090.0,-8087.0,-23246620.0,8087.0,23246620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,359706.0,1931868298.0,61175010.0,-32410.0,-122154099.0,23759.0,69139644.0,-548.0,-2507235.0,-524.0,-2362755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-144480.0,9282.0,55780860.0,-83.0,-259170.0,3
플라스틱제품 제조업,9249141.0,30604443918.0,970533109.0,276243.0,208683876.0,-146509.0,547061558.0,-167796.0,-873225387.0,46042.0,97634980.0,1231.0,18878045.0,-100933.0,-547263090.0,0.0,0.0,-25248.0,-126320020.0,-88890.0,-316182252.0,45478.0,129966675.0,-7416.0,-12486722.0,47
합성고무 및 플라스틱 물질 제조업,4163980.0,11380532631.0,504841411.0,173278.0,534273531.0,-199394.0,-829587373.0,5419.0,195099004.0,4997.0,174780214.0,-1574.0,-63018500.0,2079.0,84247550.0,0.0,0.0,-106.0,-2262750.0,23.0,1352490.0,19253.0,96158111.0,1444.0,4056727.0,8
항공 여객 운송업,5408099.0,113505021263.0,835945718.0,-1309766.0,-35933222369.0,396589.0,12809764290.0,556717.0,13944629578.0,155615.0,3427448975.0,97468.0,2570676748.0,55095.0,1458891905.0,-707.0,-18421650.0,223239.0,5817380500.0,26289.0,696007400.0,357522.0,9198041760.0,-1062.0,-19213259.0,6
"항공기,우주선 및 부품 제조업",2500898.0,306898215721.0,38169213528.0,398932.0,5009758653.0,-475343.0,-28939978785.0,51633.0,24261208061.0,168825.0,51592102571.0,-2683.0,24549750.0,-29270.0,-2229851370.0,-1017.0,-274143650.0,-40273.0,-16676983650.0,-43696.0,-8124364500.0,20600.0,-363003354.0,4178.0,32015425.0,11
해상 운송업,52561369.0,150087445113.0,7536531907.0,-1036941.0,-14214159067.0,221599.0,-118728045.0,907895.0,14057520269.0,383388.0,5186516141.0,43797.0,863498340.0,11822.0,341548229.0,-746.0,-14963785.0,269627.0,5434603580.0,200007.0,2246317714.0,-82561.0,269216850.0,-9992.0,6149993.0,6
"해체, 선별 및 원료 재생업",135737.0,82121067.0,56425.0,-65219.0,-39057796.0,32653.0,18272723.0,-113.0,-70693.0,-113.0,-70693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32679.0,20855766.0,0.0,0.0,1
화학섬유 제조업,852118.0,19502829285.0,1302507798.0,-249.0,-178379869.0,28944.0,-166392198.0,-28571.0,346176211.0,-15296.0,1013620605.0,-53.0,-3323600.0,-2305.0,-225198594.0,0.0,0.0,-136.0,176935100.0,-10780.0,-615589300.0,-311.0,-12115644.0,187.0,10711500.0,10
회사 본부 및 경영 컨설팅 서비스업,1040854.0,8219831494.0,799102840.0,-251519.0,-656381573.0,17755.0,-380433607.0,34073.0,170037515.0,0.0,173927850.0,1388.0,15854370.0,638.0,-166837565.0,0.0,0.0,-529.0,4457270.0,-24.0,445280.0,202279.0,881194815.0,-2588.0,-14417150.0,11
