Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,243542,1097857376,39292455,-40706.0,-202919944.0,36519.0,191725324.0,4184.0,11162765.0,-4942.0,-17236935.0,-1654.0,-8291990.0,13253.0,46102695.0,0.0,0.0,0.0,0.0,-473.0,-2367330.0,0.0,0.0,3.0,31855.0,2
신탁업 및 집합투자업,9381085,57516901956,2189337987,1014171.0,7339587751.0,-1468540.0,-10969795787.0,367337.0,3354396351.0,345921.0,3887599248.0,213554.0,1718518900.0,55197.0,-42298007.0,-6851.0,-22139558.0,-200725.0,-2086804915.0,-37646.0,-93652787.0,98408.0,349688990.0,-11376.0,-73877305.0,15
실내건축 및 건축마무리 공사업,296486,744170088,6987882,21146.0,76998671.0,3228.0,-84388757.0,-1689.0,-36759650.0,61.0,1390350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.0,-38150000.0,-22788.0,44028927.0,103.0,120809.0,4
악기 제조업,68066,78948143,6209906,7612.0,8826946.0,-13650.0,-15842665.0,5938.0,6899819.0,5938.0,6899819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115900.0,1
알코올음료 제조업,1471303,6623959827,1446251201,119472.0,1915895104.0,-52495.0,-672341877.0,-77535.0,-1384118476.0,-39042.0,-723018936.0,-1004.0,-9899855.0,-352.0,-6182025.0,0.0,0.0,-36556.0,-635853740.0,-581.0,-9163980.0,9129.0,88266053.0,1429.0,52299196.0,9
어로 어업,28847,200462670,7517280,3027.0,24003605.0,-939.0,-7243340.0,-2191.0,-17369120.0,-1116.0,-8419360.0,0.0,0.0,0.0,0.0,-830.0,-7511610.0,0.0,0.0,-245.0,-1438150.0,86.0,509575.0,17.0,99280.0,2
여행사 및 기타 여행보조 서비스업,1226135,21014970490,1234787930,-114947.0,-1219742065.0,70399.0,1037285375.0,-13241.0,-790643100.0,-11870.0,-250000760.0,-2684.0,-71011350.0,-49126.0,-1062432210.0,-2050.0,-44388225.0,63074.0,902018420.0,-9903.0,-250061350.0,57667.0,971421045.0,122.0,1678745.0,6
연료 소매업,2090102,10891536393,27678177,-132210.0,-302351343.0,73983.0,137330659.0,248.0,-51410.0,942.0,4552390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.0,-4603800.0,13503.0,83956970.0,44476.0,81115124.0,3
연료용 가스 제조 및 배관공급업,1446857,21414457964,120957745,41439.0,2414328297.0,51616.0,1341573803.0,-96264.0,-3906483245.0,-1006.0,-12123125.0,-12062.0,-489525000.0,-17711.0,-707590975.0,-656.0,-26187275.0,-50025.0,-2109963825.0,-14805.0,-561133495.0,2941.0,173102950.0,268.0,-22521805.0,8
영상 및 음향기기 제조업,3407131,10788812700,54788533,-59947.0,-361047506.0,159795.0,778662836.0,-45826.0,-361066207.0,-476.0,7457480.0,-1250.0,-19868100.0,793.0,12028850.0,-383.0,-3667950.0,-8576.0,-159579660.0,-18634.0,-145185877.0,-52535.0,-34469969.0,-1487.0,-22079154.0,16
영상·오디오물 제공 서비스업,430969,1077559879,21852729,-87611.0,-236368131.0,85625.0,234156382.0,-17734.0,-26216886.0,-17734.0,-26216886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19894.0,28965013.0,-174.0,-536378.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8884308,42716827003,1764764842,71303.0,-4352543794.0,-45047.0,841760639.0,-77252.0,3569529860.0,19286.0,5425175309.0,-48696.0,7236411.0,-16996.0,-641045785.0,0.0,0.0,-5590.0,-266934475.0,-25256.0,-954901600.0,-14882.0,-22080953.0,65878.0,-36665752.0,31
오디오물 출판 및 원판 녹음업,2231012,278591393135,13636771788,-525468.0,-25911200105.0,769.0,-8024184697.0,540174.0,34440016801.0,540743.0,50958662536.0,-26579.0,-3997012450.0,14076.0,-5009366265.0,936.0,353647250.0,14474.0,-5207628600.0,-2080.0,-2634999870.0,-11888.0,-360036920.0,-3587.0,-144595079.0,6
운동 및 경기용구 제조업,26481,77222605,0,-4597.0,-13287165.0,2785.0,7993885.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,5896890.0,-207.0,-603615.0,1
운송장비 임대업,163891,4681489160,159457260,2988.0,18195815.0,27350.0,809373020.0,-41125.0,-1147776625.0,2338.0,73704715.0,-2102.0,-62344850.0,-48326.0,-1428595140.0,0.0,0.0,-5932.0,-118336125.0,12897.0,387794775.0,9763.0,289982490.0,1024.0,30225300.0,2
유리 및 유리제품 제조업,1206760,24588038432,733171575,-112300.0,-3894577869.0,-26748.0,-201790028.0,134180.0,4030291209.0,158720.0,4565720330.0,-676.0,-14384115.0,-35894.0,-894769745.0,0.0,0.0,13097.0,361078125.0,-1067.0,12646414.0,6793.0,112462993.0,-1925.0,-46386305.0,5
유원지 및 기타 오락관련 서비스업,1716496,28862410805,4951734885,-167694.0,-2990862785.0,66644.0,1083800970.0,-62825.0,-956552120.0,-33968.0,-565609540.0,-15450.0,-259665275.0,-94685.0,-1585000655.0,10000.0,174475855.0,76749.0,1378033045.0,-5471.0,-98785550.0,165280.0,2887309695.0,-1405.0,-23695760.0,3
육상 여객 운송업,286291,19023617975,69417895,-1294.0,-1001186400.0,-5988.0,1131829475.0,9537.0,27873065.0,5.0,1214600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9532.0,26658465.0,-2235.0,-149502955.0,-20.0,-9013185.0,3
은행 및 저축기관,6939845,128994092475,5823101880,-617893.0,-14983831645.0,741733.0,16975045390.0,-103680.0,-1484159005.0,-37865.0,-897986420.0,-38734.0,-846915205.0,-64031.0,-1355546245.0,84990.0,1863703425.0,71661.0,1553804365.0,-119702.0,-1801242950.0,-24287.0,-580345670.0,4127.0,73290930.0,4
음·식료품 및 담배 도매업,949208,6443346646,435240650,39195.0,921597607.0,1567.0,139795530.0,-37457.0,-1092025280.0,-9334.0,-247549195.0,-11557.0,-309462825.0,-764.0,-19719000.0,0.0,0.0,-7186.0,-186109275.0,-8616.0,-329184985.0,-6374.0,18337068.0,3069.0,12295075.0,10
음·식료품 및 담배 소매업,147557,151758432,2180334,7356.0,7762624.0,-4643.0,-4913475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2765.0,-2903105.0,52.0,53956.0,1
음식점업,6458,306510700,3752400,-4640.0,-220193850.0,4251.0,201741350.0,389.0,18452500.0,389.0,18452500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,29038250,304405003219,8776031711,-672125.0,-10572805777.0,940401.0,1228811794.0,120110.0,12088130014.0,547682.0,16809622267.0,-3163.0,-89602075.0,-36526.0,-3193745925.0,0.0,0.0,-6720.0,199349375.0,-128837.0,-826981795.0,-350201.0,-2440333294.0,-38185.0,-303802737.0,60
의료용품 및 기타 의약 관련제품 제조업,12202663,427630877253,24767946670,-1556481.0,-95150374842.0,74799.0,-30946314131.0,1461084.0,125057939424.0,1504870.0,111926109309.0,687.0,626429115.0,-11782.0,-201936465.0,-1335.0,-16760300.0,-36937.0,3077364715.0,6966.0,9702981700.0,-9681.0,456913904.0,30279.0,581835645.0,31
의복 액세서리 제조업,436357,2777017680,38727270,-36756.0,-223474000.0,36223.0,221937940.0,-3201.0,-25621040.0,-3201.0,-25621030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.0,18070940.0,1480.0,9086160.0,2
의약품 제조업,53762576,1215887276301,34661864043,-6311749.0,-238998785046.0,4846259.0,138583188168.0,1514332.0,107599368418.0,1532808.0,129286532946.0,-8483.0,-1383207245.0,-33300.0,-9120812309.0,-1201.0,-340807550.0,24539.0,-7406625256.0,2687.0,-3426538585.0,63309.0,-6159302588.0,-112151.0,-1024468952.0,105
인쇄 및 인쇄관련 산업,69240,549625475,2023710,14158.0,112506715.0,-13906.0,-110510275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.0,-1996440.0,1
일반 교습 학원,347581,5863378369,800035940,-63891.0,-1961589013.0,-13219.0,-1098022855.0,74462.0,3079304670.0,73394.0,2985618045.0,-545.0,-22407245.0,6244.0,323813145.0,0.0,0.0,-4000.0,-179486650.0,-631.0,-28232625.0,2823.0,-6920700.0,-175.0,-12772102.0,6
일반 목적용 기계 제조업,53427092,1378574557934,97475719234,1727852.0,148241493289.0,53290.0,-103868230073.0,-1791318.0,-45253986954.0,-1076045.0,-17568842618.0,-58577.0,-5215194847.0,-121420.0,-10568619529.0,4299.0,397970495.0,-429278.0,-13370711563.0,-104684.0,1021776598.0,13628.0,727999777.0,-3452.0,152723961.0,51
일반 및 생활 숙박시설 운영업,2771737,32625326195,812193300,-546272.0,-5533079535.0,-222906.0,-1818837475.0,822086.0,8187016330.0,855492.0,8514189175.0,-17782.0,-264545650.0,29781.0,363664265.0,0.0,0.0,-56144.0,-885424650.0,10631.0,457513190.0,-48474.0,-765043060.0,-4434.0,-70056260.0,3
일차전지 및 이차전지 제조업,25753301,3125461852614,170703343367,-1300611.0,-61284612105.0,804119.0,-18360384005.0,792895.0,168957795620.0,301173.0,40892203175.0,-1735.0,582066850.0,238420.0,59544854320.0,5967.0,2840902550.0,214096.0,48917636175.0,42309.0,17135752650.0,-300019.0,-89258582950.0,3616.0,-54216560.0,19
자동차 부품 및 내장품 판매업,890152,4898535517,130774055,-26816.0,-184520887.0,93021.0,629431594.0,-2595.0,-9253620.0,-391.0,-1444340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2204.0,-7809280.0,-65240.0,-437850825.0,1630.0,2193738.0,4
자동차 신품 부품 제조업,91381495,810109780247,40476579341,-60945.0,82198930090.0,-146201.0,-41437201439.0,82613.0,-40192830201.0,206443.0,-5796823202.0,23864.0,-2257110810.0,188240.0,-1955774350.0,-3289.0,-131743975.0,49523.0,-23937504010.0,-389306.0,-7182882514.0,60149.0,-940636852.0,64384.0,371738402.0,103
자동차 재제조 부품 제조업,127665,244902054,1914000,26974.0,51578251.0,-17961.0,-34285140.0,-1000.0,-1914000.0,-1000.0,-1914000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,995668.0,-8526.0,-16374779.0,1
자동차 차체나 트레일러 제조업,1679848,10682733960,8049110,-41213.0,-258141980.0,52764.0,331127190.0,16437.0,103526430.0,16437.0,103526430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28010.0,-176692560.0,22.0,180920.0,1
자동차 판매업,3551459,15156058794,73477593,-38453.0,217671009.0,-19785.0,-318668326.0,31667.0,67603623.0,38022.0,162323248.0,-11660.0,-175215430.0,-18965.0,-284419395.0,0.0,0.0,25298.0,380353025.0,-1028.0,-15437825.0,-4295.0,-16274547.0,30866.0,49668241.0,3
자동차용 엔진 및 자동차 제조업,44853912,1691661945266,109692337308,4676688.0,390783928151.0,-4357255.0,-262607652876.0,-151539.0,-137780036176.0,95146.0,-67465366871.0,-20992.0,-6159455550.0,-11926.0,-6052067340.0,10166.0,1732417650.0,-196564.0,-55085299529.0,-24310.0,-4425916256.0,-216583.0,8045619420.0,48689.0,1558141481.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",10521333,1069136421700,25665599457,-985630.0,-84637312720.0,997453.0,133445672065.0,-31933.0,-46584276135.0,178262.0,7959262115.0,-12171.0,-5572687045.0,-116935.0,-22302300580.0,-907.0,-96734100.0,5328.0,-1872626075.0,-94489.0,-24974191890.0,22511.0,-1838416464.0,-2401.0,-385666746.0,15
자연과학 및 공학 연구개발업,53907880,1846541257946,65886056643,-2501893.0,-420010004588.0,813961.0,103711998791.0,1821367.0,339537855554.0,1731210.0,324428104794.0,-2636.0,892068120.0,31912.0,8945135640.0,-391.0,70856780.0,71859.0,9268764670.0,-35.0,-2136111800.0,-129577.0,-22955167353.0,-3858.0,-284682404.0,64
작물 재배업,100915,458682890,1452300,5842.0,32227355.0,-6197.0,-35318430.0,380.0,3147930.0,518.0,4299570.0,-130.0,-1085470.0,-8.0,-66170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5900.0,-25.0,-50955.0,2
재 보험업,582416,6555907225,1338456980,-8595.0,-97750920.0,-100598.0,-1132212990.0,74994.0,844146240.0,-71939.0,-808410930.0,-3549.0,-39847880.0,18021.0,202821800.0,-781.0,-8796730.0,29504.0,331930560.0,104107.0,1170622810.0,34253.0,386423680.0,-54.0,-606010.0,1
전구 및 조명장치 제조업,12332244,38140632359,32314251,486491.0,2680267770.0,290750.0,990230418.0,-5145.0,-24527427.0,-5145.0,-24527427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766315.0,-3640094397.0,-5781.0,-5876364.0,4
전기 및 통신 공사업,1741884,47379337070,2207170925,-190317.0,-4223150115.0,32761.0,460853895.0,150051.0,3580483265.0,137767.0,4247563805.0,-6309.0,-347187950.0,8948.0,241935040.0,0.0,0.0,12018.0,-483153055.0,-2373.0,-78675775.0,10370.0,219112740.0,-2865.0,-37299785.0,8
전기 통신업,9910499,232564618699,14865448112,66776.0,8058009402.0,545244.0,29338767315.0,-583530.0,-37194263404.0,-360365.0,-22893502169.0,-48534.0,-1830156240.0,-81287.0,-4791328015.0,-3553.0,-92167140.0,32384.0,400618485.0,-113175.0,-7480458875.0,-36504.0,-259333393.0,8014.0,56820080.0,14
전기업,3781795,213818515390,10858620800,623869.0,36887961232.0,121082.0,7430816076.0,-778554.0,-45968142250.0,-311804.0,-18581816900.0,-22198.0,-1404348900.0,-117906.0,-7141840800.0,-588.0,-34775000.0,-100212.0,-5441340650.0,-222847.0,-13186484600.0,32664.0,1410145677.0,939.0,239219265.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",40275524,1661983587848,70416779146,-2270994.0,-115354636324.0,1197032.0,103225844390.0,1094335.0,13320888315.0,1041139.0,1278023675.0,-8256.0,2626930780.0,28047.0,3923194540.0,-586.0,-89435250.0,-28101.0,2614910300.0,61849.0,2657861695.0,-43717.0,-1610110219.0,23344.0,418013838.0,36
전문디자인업,212928,1482497890,311000,-16108.0,-204264390.0,5177.0,44586435.0,11209.0,159151185.0,1.0,3775.0,0.0,0.0,10703.0,151975020.0,0.0,0.0,0.0,0.0,505.0,7172390.0,-145.0,2405910.0,-133.0,-1879140.0,2
전자부품 제조업,118552931,2393681000032,103628111899,-3704370.0,-134504593124.0,1612032.0,10600904174.0,2297482.0,133088705062.0,2943846.0,132967674293.0,-49639.0,-5037771605.0,5498.0,12063323689.0,7692.0,755179460.0,-192392.0,-6878846650.0,-459145.0,-1414069465.0,-250303.0,-9374615468.0,45159.0,189599356.0,133
절연선 및 케이블 제조업,93398662,447596387361,13581223087,-2827410.0,-11187597240.0,3157221.0,11957398777.0,-319505.0,-148045393.0,-429927.0,-7189292758.0,-42389.0,-204573851.0,32237.0,3569317013.0,-164.0,-4368175.0,-11530.0,-483842275.0,130309.0,4036543553.0,6295.0,-391379262.0,-16601.0,-230376882.0,8
제재 및 목재 가공업,775664,2212128745,46816,50950.0,226449097.0,-42723.0,-192560233.0,-7940.0,-32446197.0,-140.0,-1145751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7800.0,-31300446.0,-262.0,-1021170.0,-25.0,-421497.0,3
종합 소매업,6643935,107331780429,6324161191,-22897.0,-10574160617.0,75096.0,16943447967.0,-41513.0,-6096961630.0,9864.0,99837575.0,-5275.0,-457669490.0,-25866.0,-649509810.0,-265.0,-61038375.0,-513.0,-2999595450.0,-21893.0,-2294286780.0,-6123.0,-255247939.0,-4563.0,-17077781.0,15
"증기, 냉·온수 및 공기조절 공급업",29141,2967177700,28973800,12290.0,1253318650.0,-4544.0,-465186100.0,-7849.0,-798570350.0,-123.0,-12742400.0,47.0,4805700.0,-134.0,-13615100.0,202.0,20451200.0,-3786.0,-383784500.0,-4055.0,-413685250.0,34.0,3441100.0,69.0,6996700.0,1
직물직조 및 직물제품 제조업,1074398,1267291844,7052192,107576.0,-99657282.0,-160772.0,-44960126.0,-9147.0,-53306176.0,-9147.0,-53306176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61130.0,195990464.0,1213.0,1933120.0,5
창작 및 예술관련 서비스업,1334240,4775781900,290365170,7004.0,877571472.0,880.0,-273969119.0,-12133.0,-293023267.0,-8700.0,-205534917.0,-146.0,-3732100.0,2188.0,55950350.0,0.0,0.0,-4755.0,-121509525.0,-720.0,-18197075.0,-10655.0,-178095062.0,14904.0,-132484024.0,6
초등 교육기관,206349,272089856,10897660,66781.0,84921626.0,-74482.0,-99040711.0,7813.0,14280410.0,8720.0,15463691.0,0.0,0.0,-267.0,-319866.0,0.0,0.0,0.0,0.0,-640.0,-863415.0,-70.0,-86625.0,-42.0,-74700.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",9455938,209930757278,7281194545,-234515.0,-20487227753.0,36811.0,186949077.0,253188.0,21260793625.0,228261.0,25694627455.0,11590.0,959175310.0,28791.0,-2185581155.0,-6.0,-490400.0,-12782.0,1135197425.0,-3341.0,-4554631110.0,-45269.0,-827219294.0,-10215.0,-133295655.0,31
컴퓨터 및 주변장치 제조업,1520271,10264757797,55745247,86539.0,678433605.0,-70122.0,-579357099.0,-15342.0,-130585097.0,-8835.0,65220478.0,0.0,0.0,-30.0,-1430900.0,-320.0,-15175650.0,-2297.0,-108891700.0,-3873.0,-70923525.0,1311.0,66286044.0,-2386.0,-34777453.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",37689755,1016934660460,19792918575,1795274.0,141311746930.0,6393410.0,409306591119.0,-5585459.0,-383142720766.0,2368.0,-1070887834.0,-9745.0,-1152588790.0,-16898.0,-2992983115.0,-426.0,-64394850.0,-44439.0,-6684240570.0,-2071612.0,-141065555357.0,-2570362.0,-167868619400.0,-32863.0,393002117.0,39
텔레비전 방송업,948639,13721428723,98276860,11223.0,-5102829882.0,-69933.0,-848210282.0,53097.0,5917318369.0,85863.0,6581005562.0,-7377.0,-140643720.0,-6464.0,-5299775.0,-800.0,-13729723.0,-17651.0,-558636440.0,-473.0,54692865.0,5263.0,75384190.0,350.0,-41662395.0,9
토목 건설업,7619568,230996143213,9192848491,407701.0,4557274508.0,-242201.0,8103449237.0,-150202.0,-11722267369.0,-22639.0,-362001476.0,-8954.0,-969691550.0,-37223.0,-3913800046.0,-894.0,-93812450.0,-29636.0,-2847485900.0,-50857.0,-3535581347.0,-9075.0,-984598546.0,-6223.0,46142170.0,15
통신 및 방송 장비 제조업,100906782,5391966873806,121351113286,1796482.0,418926763017.0,-1126397.0,-285693411817.0,-449525.0,-136771118767.0,360767.0,-80161312677.0,-183203.0,-31699124395.0,-450044.0,-26788958190.0,32655.0,5248850600.0,49255.0,-247251655.0,-259052.0,-3130778450.0,-128421.0,2396995769.0,-92139.0,1140771798.0,61
특수 목적용 기계 제조업,204800792,5361573007436,175503940046,-8054538.0,-481295816173.0,2365767.0,71404975169.0,5847639.0,412315628587.0,5758751.0,394449840692.0,6713.0,-2127969330.0,783476.0,27038885760.0,1054.0,70371625.0,-14602.0,-1673006580.0,-647758.0,-5444469580.0,-82699.0,-1065521352.0,-76169.0,-1359266231.0,164
"펄프, 종이 및 판지 제조업",770499,1811724224,86537978,-16751.0,6044220.0,6906.0,-49992634.0,-547.0,2734825.0,7421.0,27454725.0,-150.0,-1250490.0,-504.0,-4206740.0,0.0,0.0,-7113.0,-17581420.0,-201.0,-1681250.0,11070.0,42418973.0,-678.0,-1205384.0,11
편조원단 제조업,126455,399180564,32090,-7598.0,-23597860.0,6975.0,21725835.0,-2.0,-6210.0,-2.0,-6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,1840215.0,12.0,38020.0,1
편조의복 제조업,64888,259203097,491490,3566.0,14219380.0,-2474.0,-9856945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,400500.0,-1192.0,-4762935.0,1
폐기물 처리업,380823,2097773852,12048700,-16054.0,-58628315.0,13476.0,52739530.0,4123.0,16327195.0,4123.0,16327195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2058.0,-13274050.0,513.0,2835640.0,2
플라스틱제품 제조업,9443264,53850827531,1392604531,-89854.0,-196858147.0,201134.0,357347076.0,-116014.0,-146186468.0,73323.0,2369287232.0,1399.0,152552760.0,-37668.0,-312075565.0,811.0,9979830.0,-11911.0,100390640.0,-142698.0,-2486099845.0,12409.0,127395318.0,-7675.0,-141697779.0,45
합성고무 및 플라스틱 물질 제조업,1684563,25001661930,462044400,72049.0,2602906400.0,13706.0,-324378535.0,-55628.0,-1099963036.0,-17140.0,-318510180.0,-23693.0,-390085455.0,12593.0,958284154.0,0.0,0.0,-4782.0,-326454500.0,-550.0,-27619955.0,-26159.0,-1052762845.0,-3968.0,-125801984.0,8
항공 여객 운송업,4531534,61814235268,1000981978,699730.0,5678784567.0,-562996.0,-3913393217.0,-560706.0,-9693616387.0,-103246.0,-2089936652.0,-150890.0,-3507720554.0,-38849.0,-714634129.0,-957.0,-22739025.0,-119835.0,-1487974086.0,-146683.0,-1864766366.0,407913.0,7758067128.0,16059.0,170157909.0,6
"항공기,우주선 및 부품 제조업",7569627,547534479241,23264402605,-79152.0,-54940776134.0,54204.0,43697459844.0,46753.0,12924135474.0,42207.0,-3389782831.0,-3181.0,-402695595.0,-20411.0,424294800.0,-149.0,-21137050.0,20292.0,1895085600.0,7418.0,14018040750.0,-17588.0,-1313257265.0,-4217.0,-367561919.0,10
해상 운송업,24741444,97278208984,2713050982,-2743037.0,-2338209571.0,3045586.0,9003339789.0,-286283.0,-6509656284.0,-212013.0,-2597916957.0,95315.0,248643267.0,-331585.0,-2830508849.0,0.0,0.0,-87790.0,-2168134126.0,249790.0,838260331.0,-5573.0,-114736777.0,-10693.0,-40737157.0,6
"해체, 선별 및 원료 재생업",1387674,2511436337,0,2155.0,2653897.0,17644.0,33094083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9911.0,-17851553.0,-9888.0,-17896427.0,1
화학섬유 제조업,2102915,70559137826,5600522715,35091.0,3966860564.0,-28908.0,-4883121315.0,7090.0,1356888411.0,62078.0,4113384265.0,-5507.0,-64558304.0,16736.0,188650250.0,-142.0,-12084900.0,-58300.0,-3826941650.0,-7778.0,957126250.0,-15517.0,-582039341.0,2244.0,141411681.0,10
회사 본부 및 경영 컨설팅 서비스업,2730853,54011171467,1309499000,-23850.0,-5787261552.0,-69515.0,-314799791.0,108631.0,6050252516.0,38641.0,2274624251.0,10452.0,348962830.0,24254.0,1211655240.0,0.0,0.0,21992.0,1774413940.0,8270.0,421293850.0,-15053.0,105254395.0,-213.0,-53445568.0,11
