티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005389,1889,2327452,355698700,438259211600.0,0.08,KOSPI
005385,15487,23340960,2937883900,4427780112000.0,0.07,KOSPI
001500,198227,61833044,1579869190,492809360680.0,0.32,KOSPI
011760,20917,13228966,536521050,339322977900.0,0.16,KOSPI
227840,0,9100836,0,119493976680.0,0.0,KOSPI
126560,0,109201040,0,363093458000.0,0.0,KOSPI
001450,211021,85248250,10740968900,4339135925000.0,0.25,KOSPI
093240,354071,61390259,138795832,24064981528.0,0.58,KOSPI
003010,92198,12712747,1142333220,157510935330.0,0.73,KOSPI
111110,0,9066000,0,58566360000.0,0.0,KOSPI
008770,209277,39248121,9229115700,1730842136100.0,0.53,KOSPI
008775,0,751879,0,21954866800.0,0.0,KOSPI
378850,0,18993623,0,57170805230.0,0.0,KOSPI
241590,343348,60589276,1024893780,180858988860.0,0.57,KOSPI
006060,0,55320000,0,139683000000.0,0.0,KOSPI
013520,0,50051252,0,134637867880.0,0.0,KOSPI
010690,719724,34920410,5772186480,280061688200.0,2.06,KOSPI
133820,0,37114502,0,35778379928.0,0.0,KOSPI
010660,103508,22000000,301725820,64130000000.0,0.47,KOSPI
000850,8219,2200000,299171600,80080000000.0,0.37,KOSPI
016580,0,18600070,0,190278716100.0,0.0,KOSPI
032560,26347,17000000,149650960,96560000000.0,0.15,KOSPI
004800,54698,16740407,9123626400,2792299887600.0,0.33,KOSPI
094280,23760,11558200,286545600,139391892000.0,0.21,KOSPI
298040,14688,9324548,43520544000,27628635724000.0,0.16,KOSPI
298020,10548,4327682,3749814000,1538490951000.0,0.24,KOSPI
298000,62953,3791811,3651274000,219925038000.0,1.66,KOSPI
093370,2053008,107255330,26955995040,1408262482900.0,1.91,KOSPI
005870,61772,14116015,283224620,64721928775.0,0.44,KOSPI
079980,70583,34500000,143283490,70035000000.0,0.2,KOSPI
005010,244518,56188075,916942500,210705281250.0,0.44,KOSPI
000540,73517,64242645,259515010,226776536850.0,0.11,KOSPI
000545,0,768000,0,4462080000.0,0.0,KOSPI
003280,1584125,240424899,2693012500,408722328300.0,0.66,KOSPI
060310,776324,53059040,916062320,62609667200.0,1.46,KOSDAQ
054620,84900,18394221,328563000,71185635270.0,0.46,KOSDAQ
079810,168896,21528094,643493760,82022038140.0,0.78,KOSDAQ
265520,14896,15050821,287194880,290179828880.0,0.1,KOSDAQ
211270,282996,15082304,2340376920,124730654080.0,1.88,KOSDAQ
126600,259613,62766899,769752545,186103855535.0,0.41,KOSDAQ
083790,165984,76894182,143742144,66590361612.0,0.22,KOSDAQ
035760,98766,21929154,3348167400,743398320600.0,0.45,KOSDAQ
311690,0,13065462,0,53176430340.0,0.0,KOSDAQ
051500,21168,11871586,512265600,287292381200.0,0.18,KOSDAQ
058820,327315,148123556,186569550,84430426920.0,0.22,KOSDAQ
056730,0,14822237,0,18898352175.0,0.0,KOSDAQ
065770,0,10515064,0,12618076800.0,0.0,KOSDAQ
083660,0,14218530,0,24484308660.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,107401000,36239655330.0,0.3,KOSDAQ
025440,0,9756244,0,33659041800.0,0.0,KOSDAQ
068790,134756,22570224,974285880,163182719520.0,0.6,KOSDAQ
241520,63633,26600000,533244540,222908000000.0,0.24,KOSDAQ
180400,102281,98429432,258770930,249026462960.0,0.1,KOSDAQ
418620,0,19850477,0,10222995655.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,31136148920.0,0.0,KOSDAQ
050120,48594,13564086,161089110,44964945090.0,0.36,KOSDAQ
214270,0,45251636,0,59822662792.0,0.0,KOSDAQ
032620,78181,52197139,243533815,162594087985.0,0.15,KOSDAQ
130500,0,14545052,0,27301062604.0,0.0,KOSDAQ
019570,0,9545004,0,26916911280.0,0.0,KOSDAQ
900290,167407,83510544,704783470,351579390240.0,0.2,KOSDAQ
083450,31540,18430000,1394068000,814606000000.0,0.17,KOSDAQ
297890,196854,73140914,336620340,125070962940.0,0.27,KOSDAQ
440290,0,27506430,0,47916201060.0,0.0,KOSDAQ
078150,461140,94921798,881238540,181395555978.0,0.49,KOSDAQ
225530,161909,36338727,334342085,75039471255.0,0.45,KOSDAQ
060560,69800,25388001,139111400,50598285993.0,0.27,KOSDAQ
376270,6668,7219147,263386000,285156306500.0,0.09,KOSDAQ
195940,23044,28329891,992044200,1219601807550.0,0.08,KOSDAQ
028300,891939,133198223,31753028400,4741856738800.0,0.67,KOSDAQ
278650,132009,17432396,310881195,41053292580.0,0.76,KOSDAQ
067630,1731210,121917058,4674267000,329176056600.0,1.42,KOSDAQ
024850,182754,31753544,2542108140,441691797040.0,0.58,KOSDAQ
187420,83386,32644947,160267892,62743588134.0,0.26,KOSDAQ
047920,236794,32799356,1683605340,233203421160.0,0.72,KOSDAQ
115450,779932,88580109,1653455840,187789831080.0,0.88,KOSDAQ
046210,0,45527960,0,50672619480.0,0.0,KOSDAQ
196300,0,9493947,0,41251199715.0,0.0,KOSDAQ
403870,1674507,82300000,84060251400,4131460000000.0,2.03,KOSDAQ
036640,0,16354800,0,81283356000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,53609,21197058,9086725500,3592901331000.0,0.25,KOSDAQ
950170,95147,51746348,412937980,224579150320.0,0.18,KOSDAQ
067290,1145060,56037103,2633638000,128885336900.0,2.04,KOSDAQ
035900,829716,35532492,33064182600,1415969806200.0,2.34,KOSDAQ
318000,50995,8740223,144315850,24734831090.0,0.58,KOSDAQ
024840,547270,43291236,3250783800,257149941840.0,1.26,KOSDAQ
024120,0,11500000,0,36167500000.0,0.0,KOSDAQ
478390,0,6220000,0,12906500000.0,0.0,KOSDAQ
486630,0,5310000,0,10938600000.0,0.0,KOSDAQ
492220,0,6210000,0,12637350000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12634680000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15612300000.0,0.0,KOSDAQ
021320,36706,21400000,204085360,118984000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,125614,47603002,705950680,267528871240.0,0.26,KOSDAQ
035600,157618,27554434,1656565180,289597101340.0,0.57,KOSDAQ
046440,59759,36250386,251884185,152795376990.0,0.16,KOSDAQ
060720,710751,23677442,7555283130,251691208460.0,3.0,KOSDAQ
058400,0,13242972,0,78928113120.0,0.0,KOSDAQ
101000,0,9910487,0,7680627425.0,0.0,KOSDAQ
089600,49092,11568163,653414520,153972249530.0,0.42,KOSDAQ
418470,99512,8565789,985168800,84801311100.0,1.16,KOSDAQ
043610,93400,58115438,109464800,68111293336.0,0.16,KOSDAQ
122450,0,44819834,0,121461750140.0,0.0,KOSDAQ
052900,771845,76668090,754092565,74904723930.0,1.01,KOSDAQ
036560,0,15750000,0,194827500000.0,0.0,KOSDAQ
061970,102639,70083006,436728945,298203190530.0,0.15,KOSDAQ
309960,26428,23217239,116151060,102039765405.0,0.11,KOSDAQ
073490,15792,7603846,478497600,230396533800.0,0.21,KOSDAQ
225190,840190,70468440,848591900,71173124400.0,1.19,KOSDAQ
091970,0,7534780,0,31156315300.0,0.0,KOSDAQ
060370,596246,52238854,19676118000,1723882182000.0,1.14,KOSDAQ
417200,0,67652659,0,786123897580.0,0.0,KOSDAQ
078020,50472,55481190,342200160,376162468200.0,0.09,KOSDAQ
322180,86130,21496106,359162100,89638762020.0,0.4,KOSDAQ
476080,33037,8077000,134956145,32994545000.0,0.41,KOSDAQ
086960,198725,42528670,397450000,85057340000.0,0.47,KOSDAQ
123010,0,20215767,0,43969293225.0,0.0,KOSDAQ
160550,0,27906106,0,28045636530.0,0.0,KOSDAQ
053290,69657,16526307,119461755,28342616505.0,0.42,KOSDAQ
060250,545395,40160611,8306365850,611646105530.0,1.36,KOSDAQ
104200,0,14827550,0,39367145250.0,0.0,KOSDAQ
054050,0,16030561,0,111252093340.0,0.0,KOSDAQ
063570,0,34147728,0,118321877520.0,0.0,KOSDAQ
024940,0,10000000,0,19340000000.0,0.0,KOSDAQ
332570,1066959,46711563,8076879630,353606531910.0,2.28,KOSDAQ
218410,0,26575442,0,1246388229800.0,0.0,KOSDAQ
327260,12174,17988839,447394500,661089833250.0,0.07,KOSDAQ
474610,36271,14415220,270581660,107537541200.0,0.25,KOSDAQ
091340,0,11703721,0,26099297830.0,0.0,KOSDAQ
419530,196982,10207337,3939640000,204146740000.0,1.93,KOSDAQ
019550,0,81033287,0,84841851489.0,0.0,KOSDAQ
246960,57198,34017047,131555400,78239208100.0,0.17,KOSDAQ
099220,593520,62944350,303288720,32164562850.0,0.94,KOSDAQ
056190,20718,35908760,497232000,861810240000.0,0.06,KOSDAQ
222080,502874,77780144,4063221920,628463563520.0,0.65,KOSDAQ
036540,4001588,164460303,22809051600,937423727100.0,2.43,KOSDAQ
255220,606552,109563302,737567232,133228975232.0,0.55,KOSDAQ
040610,0,17043598,0,55050821540.0,0.0,KOSDAQ
184230,122671,18887979,236632359,36434911491.0,0.65,KOSDAQ
016250,0,5036986,0,61098640180.0,0.0,KOSDAQ
357880,628020,54182120,1186957800,102404206800.0,1.16,KOSDAQ
048550,720590,96714620,967752370,129887734660.0,0.75,KOSDAQ
063440,108837,45319364,115584894,48129164568.0,0.24,KOSDAQ
067160,121411,11494767,4656111850,440824314450.0,1.06,KOSDAQ
289080,726346,60138233,1685122720,139520700560.0,1.21,KOSDAQ
041930,31995,15200000,155335725,73796000000.0,0.21,KOSDAQ
089230,593821,39421354,1282653360,85150124640.0,1.51,KOSDAQ
032540,0,20897413,0,65408902690.0,0.0,KOSDAQ
048770,100593,15697991,284175225,44346824575.0,0.64,KOSDAQ
246690,99451,23778174,230229065,55046472810.0,0.42,KOSDAQ
317240,0,29176711,0,34603579246.0,0.0,KOSDAQ
057030,58932,16312697,126114480,34909171580.0,0.36,KOSDAQ
040300,0,47676980,0,94924867180.0,0.0,KOSDAQ
051390,0,11355368,0,45535025680.0,0.0,KOSDAQ
052220,0,23000000,0,41400000000.0,0.0,KOSDAQ
079940,3581,13420684,162935500,610641122000.0,0.03,KOSDAQ
078890,79011,18424943,342907740,79964252620.0,0.43,KOSDAQ
399720,395814,11858844,17435606700,522382078200.0,3.34,KOSDAQ
036620,287015,89862944,1083481625,339232613600.0,0.32,KOSDAQ
198440,341606,60931896,593028016,105777771456.0,0.56,KOSDAQ
217730,1390741,94054149,3330824695,225259686855.0,1.48,KOSDAQ
114190,439437,26123038,4025242920,239287028080.0,1.68,KOSDAQ
094480,392963,39229838,2373496520,236948221520.0,1.0,KOSDAQ
039240,0,26979604,0,52151574532.0,0.0,KOSDAQ
053950,70451,19619649,117653170,32764813830.0,0.36,KOSDAQ
011040,0,30768766,0,156305331280.0,0.0,KOSDAQ
024910,239107,35819005,389266196,58313340140.0,0.67,KOSDAQ
049720,14655,14300000,134679450,131417000000.0,0.1,KOSDAQ
014570,0,11000000,0,38225000000.0,0.0,KOSDAQ
348150,135697,19418889,398270695,56994439215.0,0.7,KOSDAQ
950190,0,13017059,0,130951613540.0,0.0,KOSDAQ
098460,662176,68204213,18838907200,1940409859850.0,0.97,KOSDAQ
035290,0,4767648,0,11990634720.0,0.0,KOSDAQ
215000,77177,6275415,2793807400,227170023000.0,1.23,KOSDAQ
121440,16287,42836818,130784610,343979648540.0,0.04,KOSDAQ
029480,326903,59719132,488066179,89160664076.0,0.55,KOSDAQ
026910,81644,7928326,293918400,28541973600.0,1.03,KOSDAQ
465320,0,3810000,0,8134350000.0,0.0,KOSDAQ
482520,0,6100000,0,12535500000.0,0.0,KOSDAQ
489210,0,5180000,0,10748500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10773000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11886270000.0,0.0,KOSDAQ
053270,0,27410405,0,56328382275.0,0.0,KOSDAQ
066620,0,7500000,0,193500000000.0,0.0,KOSDAQ
043650,0,17858304,0,63575562240.0,0.0,KOSDAQ
006050,0,3489524,0,17203353320.0,0.0,KOSDAQ
060480,0,11090000,0,15470550000.0,0.0,KOSDAQ
078130,327668,112740587,1173051440,403611301460.0,0.29,KOSDAQ
307750,340770,53986288,768436350,121739079440.0,0.63,KOSDAQ
035080,0,11431284,0,136718156640.0,0.0,KOSDAQ
318060,196713,11187177,3420839070,194545008030.0,1.76,KOSDAQ
453450,80406,7942750,1140157080,112628195000.0,1.01,KOSDAQ
204020,0,19450832,0,36217449184.0,0.0,KOSDAQ
0015G0,101770,11702541,1497036700,172144378110.0,0.87,KOSDAQ
402490,63937,16935217,428377900,113465953900.0,0.38,KOSDAQ
114450,253179,20000000,563323275,44500000000.0,1.27,KOSDAQ
186230,0,10920188,0,38220658000.0,0.0,KOSDAQ
900070,0,26871984,0,27086959872.0,0.0,KOSDAQ
204620,133243,70283330,764814820,403426314200.0,0.19,KOSDAQ
019660,0,13944333,0,21460328487.0,0.0,KOSDAQ
053260,42340,18720000,225672200,99777600000.0,0.23,KOSDAQ
282720,38782,12119500,295131020,92229395000.0,0.32,KOSDAQ
036190,5844,6000000,202494600,207900000000.0,0.1,KOSDAQ
049080,134267,8488334,1087562700,68755505400.0,1.58,KOSDAQ
420770,12649,12675758,1425542300,1428557926600.0,0.1,KOSDAQ
282620,0,5860707,0,86445428250.0,0.0,KOSDAQ
035460,0,14920340,0,35808816000.0,0.0,KOSDAQ
407400,0,14634534,0,30952039410.0,0.0,KOSDAQ
187790,119561,30840830,368247880,94989756400.0,0.39,KOSDAQ
121600,165535,12262191,8442285000,625371741000.0,1.35,KOSDAQ
286750,40344,16014428,118006200,46842201900.0,0.25,KOSDAQ
247660,0,4343920,0,14465253600.0,0.0,KOSDAQ
039860,267427,38093053,1049650975,149515233025.0,0.7,KOSDAQ
417010,163953,20172728,1146031470,141007368720.0,0.81,KOSDAQ
405920,0,12878076,0,22652535684.0,0.0,KOSDAQ
478340,89764,11570133,926364480,119403772560.0,0.78,KOSDAQ
051490,0,14200000,0,38269000000.0,0.0,KOSDAQ
137080,20996,10709949,137103880,69935966970.0,0.2,KOSDAQ
190510,81788,14085317,1134399560,195363346790.0,0.58,KOSDAQ
242040,106424,34606264,337364080,109701856880.0,0.31,KOSDAQ
293580,211707,94929950,312056118,139926746300.0,0.22,KOSDAQ
459510,218805,12978382,3247066200,192599188880.0,1.69,KOSDAQ
138610,57162,11367793,896871780,178360672170.0,0.5,KOSDAQ
130580,0,15400000,0,86240000000.0,0.0,KOSDAQ
036800,121195,45500000,908962500,341250000000.0,0.27,KOSDAQ
366030,124305,22653850,641413800,116893866000.0,0.55,KOSDAQ
267320,774069,57415295,1737784905,128897337275.0,1.35,KOSDAQ
111710,45974,20588000,145737580,65263960000.0,0.22,KOSDAQ
091590,139820,11740000,933997600,78423200000.0,1.19,KOSDAQ
168330,0,31754900,0,68273035000.0,0.0,KOSDAQ
094860,0,53110014,0,75044449782.0,0.0,KOSDAQ
0218L0,10212,5276175,141231960,72969500250.0,0.19,KOSDAQ
253590,49232,43869164,524320800,467206596600.0,0.11,KOSDAQ
212560,168340,13486348,1521793600,121916585920.0,1.25,KOSDAQ
095660,0,21636459,0,392052637080.0,0.0,KOSDAQ
042420,13704,8142283,331636800,197043248600.0,0.17,KOSDAQ
950220,40000,34211840,100200000,85700659200.0,0.12,KOSDAQ
311390,0,12653789,0,32140624060.0,0.0,KOSDAQ
085910,110625,13794818,1836375000,228993978800.0,0.8,KOSDAQ
092730,14700,16027989,368235000,401501124450.0,0.09,KOSDAQ
153460,0,6530014,0,38461782460.0,0.0,KOSDAQ
007390,3104147,64435056,80707822000,1675311456000.0,4.82,KOSDAQ
033640,131491,23059202,2984845700,523443885400.0,0.57,KOSDAQ
330860,52812,12184045,1351987200,311911552000.0,0.43,KOSDAQ
351320,103000,29698642,302305000,87165514270.0,0.35,KOSDAQ
089140,0,15316234,0,31934347890.0,0.0,KOSDAQ
389650,62353,8277286,2070119600,274805895200.0,0.75,KOSDAQ
137940,0,9812067,0,19437704727.0,0.0,KOSDAQ
396270,106571,32887431,215273420,66432610620.0,0.32,KOSDAQ
348210,111058,10477005,3498327000,330025657500.0,1.06,KOSDAQ
225570,483148,65860174,5353279840,729730727920.0,0.73,KOSDAQ
205500,1539666,81385045,2840683770,150155408025.0,1.89,KOSDAQ
217270,0,46735643,0,114268647135.0,0.0,KOSDAQ
104620,103308,16810552,331618680,53961871920.0,0.61,KOSDAQ
473980,230389,10882752,2718590200,128416473600.0,2.12,KOSDAQ
194700,19885,18254848,226092450,207557621760.0,0.11,KOSDAQ
285490,0,10575831,0,127227246930.0,0.0,KOSDAQ
145170,38966,16908405,108909970,47258991975.0,0.23,KOSDAQ
376930,0,51291323,0,17131301882.0,0.0,KOSDAQ
486990,285616,21392430,5361012320,401535911100.0,1.34,KOSDAQ
142280,213330,23963031,651723150,73207059705.0,0.89,KOSDAQ
234690,77013,17963290,716991030,167238229900.0,0.43,KOSDAQ
069140,65316,15095804,123773820,28606548580.0,0.43,KOSDAQ
040160,43857,12055535,293841900,80772084500.0,0.36,KOSDAQ
332290,0,39696247,0,35607533559.0,0.0,KOSDAQ
348340,193759,23408424,3588416680,433524012480.0,0.83,KOSDAQ
380550,26670,12198866,209092800,95639109440.0,0.22,KOSDAQ
060260,0,13342356,0,14276320920.0,0.0,KOSDAQ
463020,123097,8987200,1095563300,79986080000.0,1.37,KOSDAQ
123840,0,15553050,0,25211494050.0,0.0,KOSDAQ
012340,0,22044793,0,13204831007.0,0.0,KOSDAQ
462310,0,7898605,0,31594420000.0,0.0,KOSDAQ
270870,0,8994846,0,34900002480.0,0.0,KOSDAQ
144960,156411,43692624,1462442850,408526034400.0,0.36,KOSDAQ
085670,126693,24500761,383246325,74114802025.0,0.52,KOSDAQ
417030,0,5777556,0,165815857200.0,0.0,KOSDAQ
064260,4503889,75645457,23870611700,400920922100.0,5.95,KOSDAQ
340360,0,52062772,0,47533310836.0,0.0,KOSDAQ
039560,261057,42888468,636979080,104647861920.0,0.61,KOSDAQ
208860,0,33949973,0,44542364576.0,0.0,KOSDAQ
154040,0,21615614,0,23107091366.0,0.0,KOSDAQ
032190,33528,38300000,675589200,771745000000.0,0.09,KOSDAQ
323350,18922,8010772,139833580,59199605080.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,592925,42837888,1065486225,76979684736.0,1.38,KOSDAQ
464580,0,18406089,0,30296422494.0,0.0,KOSDAQ
020400,0,6073532,0,17461404500.0,0.0,KOSDAQ
008830,68278,19181916,439710320,123531539040.0,0.36,KOSDAQ
048470,0,9650000,0,26585750000.0,0.0,KOSDAQ
004780,0,15903199,0,65918759855.0,0.0,KOSDAQ
017650,0,8785000,0,94878000000.0,0.0,KOSDAQ
389260,163809,17916325,2183573970,238824612250.0,0.91,KOSDAQ
317850,31721,8324420,183347380,48115147600.0,0.38,KOSDAQ
290670,0,7857660,0,40152642600.0,0.0,KOSDAQ
078140,61746,11086579,509404500,91464276750.0,0.56,KOSDAQ
065150,0,15938240,0,23652348160.0,0.0,KOSDAQ
036480,0,3800000,0,23788000000.0,0.0,KOSDAQ
027830,0,54000000,0,51084000000.0,0.0,KOSDAQ
129920,0,16248696,0,93917462880.0,0.0,KOSDAQ
471050,0,6060000,0,12847200000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13351940000.0,0.0,KOSDAQ
020180,0,7685783,0,30819989830.0,0.0,KOSDAQ
045390,2430826,70473377,7474789950,216705634275.0,3.45,KOSDAQ
108380,6252,9567333,115724520,177091333830.0,0.07,KOSDAQ
007680,0,13222738,0,45816787170.0,0.0,KOSDAQ
048910,73820,12578946,448087400,76354202220.0,0.59,KOSDAQ
005710,33721,20037600,359465860,213600816000.0,0.17,KOSDAQ
120240,0,7190391,0,108287288460.0,0.0,KOSDAQ
003310,0,35392350,0,60308564400.0,0.0,KOSDAQ
078600,85044,15704138,7841056800,1447921523600.0,0.54,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,178245,36854762,335813580,69434371608.0,0.48,KOSDAQ
140520,0,21109243,0,42324032215.0,0.0,KOSDAQ
131220,0,7454490,0,27730702800.0,0.0,KOSDAQ
010170,1936977,155485660,27040198920,2170579813600.0,1.25,KOSDAQ
054670,108389,14354920,632991760,83832732800.0,0.76,KOSDAQ
023910,0,6000000,0,163200000000.0,0.0,KOSDAQ
021040,0,21704774,0,20228849368.0,0.0,KOSDAQ
021045,0,848492,0,2201836740.0,0.0,KOSDAQ
067080,211963,18616650,2276482620,199942821000.0,1.14,KOSDAQ
298540,85610,14486386,593277300,100390654980.0,0.59,KOSDAQ
032860,0,8079172,0,26984434480.0,0.0,KOSDAQ
393890,303555,33843144,2993052300,333693399840.0,0.9,KOSDAQ
299170,215218,41511288,269022500,51889110000.0,0.52,KOSDAQ
462860,431986,71756523,1272198770,211322960235.0,0.6,KOSDAQ
224060,0,5160722,0,19971994140.0,0.0,KOSDAQ
403850,26035,14351010,305130200,168193837200.0,0.18,KOSDAQ
213420,103986,24831179,3561520500,850467880750.0,0.42,KOSDAQ
317330,107968,20476584,1460807040,277048181520.0,0.53,KOSDAQ
077360,353244,45437002,3673737600,472544820800.0,0.78,KOSDAQ
090410,0,9216819,0,38664555705.0,0.0,KOSDAQ
0001A0,44583,25468962,419080200,239408242800.0,0.18,KOSDAQ
263600,0,15930310,0,58464237700.0,0.0,KOSDAQ
194480,235517,12129150,3829506420,197219979000.0,1.94,KOSDAQ
373160,35000,13807469,105175000,41491444345.0,0.25,KOSDAQ
263800,65741,16225380,316214210,78044077800.0,0.41,KOSDAQ
206560,162996,25411736,149793324,23353385384.0,0.64,KOSDAQ
261200,166487,15809700,414552630,39366153000.0,1.05,KOSDAQ
484120,36068,10957422,667258000,202712307000.0,0.33,KOSDAQ
067990,0,29181550,0,108993089250.0,0.0,KOSDAQ
006620,56506,28464992,202291480,101904671360.0,0.2,KOSDAQ
100130,0,57143000,0,82457349000.0,0.0,KOSDAQ
005160,0,54244482,0,139950763560.0,0.0,KOSDAQ
303810,69836,31984140,160273620,73403601300.0,0.22,KOSDAQ
075970,0,18400000,0,29182400000.0,0.0,KOSDAQ
086450,36213,45230420,805739250,1006376845000.0,0.08,KOSDAQ
240550,48272,20933940,288666560,125184961200.0,0.23,KOSDAQ
099410,52263,14000000,173774475,46550000000.0,0.37,KOSDAQ
033500,45185,29989494,814233700,540410681880.0,0.15,KOSDAQ
025950,32477,8400000,338735110,87612000000.0,0.39,KOSDAQ
088130,154929,17485314,852109500,96169227000.0,0.89,KOSDAQ
060380,0,19700000,0,25905500000.0,0.0,KOSDAQ
079960,0,7551658,0,137440175600.0,0.0,KOSDAQ
228340,189208,20000000,587490840,62100000000.0,0.95,KOSDAQ
088910,103347,25721764,214961760,53501269120.0,0.4,KOSDAQ
094170,57743,20909936,2061425100,746484715200.0,0.28,KOSDAQ
013120,148179,90808100,326734695,200231860500.0,0.16,KOSDAQ
109860,0,9100000,0,67249000000.0,0.0,KOSDAQ
032960,0,17592975,0,35889669000.0,0.0,KOSDAQ
023790,86364,13069808,114605028,17343635216.0,0.66,KOSDAQ
005290,121983,50970126,5196475800,2171327367600.0,0.24,KOSDAQ
025900,588437,50557285,4578039860,393335677300.0,1.16,KOSDAQ
131970,142236,19327238,11407327200,1550044487600.0,0.74,KOSDAQ
073190,0,11968040,0,19412160880.0,0.0,KOSDAQ
176750,16454,28488720,101027560,174920740800.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,591100,101704484,1256087500,216122028500.0,0.58,KOSDAQ
223250,62325,24600444,212528250,83887514040.0,0.25,KOSDAQ
060570,0,14820314,0,52019302140.0,0.0,KOSDAQ
362990,0,16800574,0,20782310038.0,0.0,KOSDAQ
016670,0,10194234,0,24109363410.0,0.0,KOSDAQ
187870,21348,13862772,230558400,149717937600.0,0.15,KOSDAQ
489730,0,6332000,0,13012260000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10624685000.0,0.0,KOSDAQ
110990,23252,18900000,375519800,305235000000.0,0.12,KOSDAQ
263690,0,11325610,0,57760611000.0,0.0,KOSDAQ
214680,240008,83477056,230407680,80137973760.0,0.29,KOSDAQ
347850,1122014,45837609,60027749000,2452312081500.0,2.45,KOSDAQ
263720,0,12412591,0,88998277470.0,0.0,KOSDAQ
376300,0,23738406,0,440584815360.0,0.0,KOSDAQ
104040,43600,26813565,115540000,71055947250.0,0.16,KOSDAQ
109740,174669,25710390,733609800,107983638000.0,0.68,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40144047795.0,0.0,KOSDAQ
092070,18300,11571858,233325000,147541189500.0,0.16,KOSDAQ
039840,177842,13415828,1984716720,149720640480.0,1.33,KOSDAQ
219550,0,41379210,0,50606773830.0,0.0,KOSDAQ
310870,0,21922602,0,28740531222.0,0.0,KOSDAQ
104460,0,10518101,0,83303359920.0,0.0,KOSDAQ
113810,0,6525610,0,19805226350.0,0.0,KOSDAQ
043360,0,9000000,0,19440000000.0,0.0,KOSDAQ
197140,0,13013154,0,30776109210.0,0.0,KOSDAQ
068930,0,27675342,0,239668461720.0,0.0,KOSDAQ
033130,0,37115267,0,71595350043.0,0.0,KOSDAQ
105740,0,10168513,0,80229567570.0,0.0,KOSDAQ
263020,0,13836146,0,43168775520.0,0.0,KOSDAQ
290550,42539,20001230,701893500,330020295000.0,0.21,KOSDAQ
066670,37000,18691918,116550000,58879541700.0,0.2,KOSDAQ
187220,82063,11524933,157150645,22070246695.0,0.71,KOSDAQ
383930,0,12784128,0,19789830144.0,0.0,KOSDAQ
131180,55679,5870000,227170320,23949600000.0,0.95,KOSDAQ
483350,77562,21878960,250525260,70669040800.0,0.35,KOSDAQ
315640,86747,29372232,149551828,50637727968.0,0.3,KOSDAQ
900110,0,18437131,0,22142994331.0,0.0,KOSDAQ
317120,0,15260000,0,22432200000.0,0.0,KOSDAQ
462510,0,8802965,0,25264509550.0,0.0,KOSDAQ
232680,63319,13257500,600264120,125681100000.0,0.48,KOSDAQ
042510,101067,11105828,902528310,99175044040.0,0.91,KOSDAQ
418420,142644,30774558,574142100,123867595950.0,0.46,KOSDAQ
300120,0,9900803,0,25742087800.0,0.0,KOSDAQ
171120,0,35901760,0,72701064000.0,0.0,KOSDAQ
388790,122143,30614160,544757780,136539153600.0,0.4,KOSDAQ
214260,21250,8922463,174675000,73342645860.0,0.24,KOSDAQ
171010,37209,14298752,103068930,39607543040.0,0.26,KOSDAQ
084650,2392624,74239990,1196312000,37119995000.0,3.22,KOSDAQ
217500,76912,31812000,123520672,51090072000.0,0.24,KOSDAQ
038390,23920,16720822,239917600,167709844660.0,0.14,KOSDAQ
387690,42185,7625791,614213600,111031516960.0,0.55,KOSDAQ
294140,69330,24914818,161885550,58176100030.0,0.28,KOSDAQ
365660,135696,13455559,649305360,64384849815.0,1.01,KOSDAQ
443250,0,10809817,0,63453625790.0,0.0,KOSDAQ
228670,173812,15640021,812571100,73117098175.0,1.11,KOSDAQ
228850,38896,16591014,284718720,121446222480.0,0.23,KOSDAQ
412350,140923,14603043,615833510,63815297910.0,0.97,KOSDAQ
199550,0,14845791,0,47951904930.0,0.0,KOSDAQ
281740,49976,65730548,611706240,804541907520.0,0.08,KOSDAQ
277810,678944,19399858,312653712000,8933634609000.0,3.5,KOSDAQ
