티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,7132641720000.0,0.0,KOSPI
005389,1146,2327452,228054000,463162948000.0,0.05,KOSPI
005385,21285,23340960,4352782500,4773226320000.0,0.09,KOSPI
001500,218955,61833044,1826084700,515687586960.0,0.35,KOSPI
011760,10869,13228966,251617350,306250562900.0,0.08,KOSPI
227840,0,9100836,0,106934823000.0,0.0,KOSPI
126560,0,109201040,0,326511109600.0,0.0,KOSPI
001450,243806,85248250,9301198900,3252220737500.0,0.29,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,0,61390259,0,29590104838.0,0.0,KOSPI
003010,0,12712747,0,56635287885.0,0.0,KOSPI
111110,0,9066000,0,60379560000.0,0.0,KOSPI
008770,144187,39248121,7267024800,1978105298400.0,0.37,KOSPI
008775,0,751879,0,22293212350.0,0.0,KOSPI
378850,0,18993623,0,55366411045.0,0.0,KOSPI
241590,331300,60589276,1045251500,191159165780.0,0.55,KOSPI
006060,0,55320000,0,134427600000.0,0.0,KOSPI
013520,0,50051252,0,129882998940.0,0.0,KOSPI
010690,520578,34920410,4534234380,304156771100.0,1.49,KOSPI
133820,0,37114502,0,38153708056.0,0.0,KOSPI
010660,119622,22000000,322979400,59400000000.0,0.54,KOSPI
000850,14621,2200000,614082000,92400000000.0,0.66,KOSPI
016580,15506,18600070,155060000,186000700000.0,0.08,KOSPI
032560,26498,17000000,140174420,89930000000.0,0.16,KOSPI
004800,49315,16740407,7668482500,2603133288500.0,0.29,KOSPI
094280,37242,11558200,443179800,137542580000.0,0.32,KOSPI
298040,0,9324548,0,27264978352000.0,0.0,KOSPI
298020,1431,4327682,404973000,1224734006000.0,0.03,KOSPI
298000,36549,3791811,2331826200,241917541800.0,0.96,KOSPI
093370,1026811,107255330,14108383140,1473688234200.0,0.96,KOSPI
005870,0,14116015,0,64792508850.0,0.0,KOSPI
079980,63448,34500000,126896000,69000000000.0,0.18,KOSPI
005010,691723,56188075,2618171555,212671863875.0,1.23,KOSPI
000540,79339,64242645,262215395,212321941725.0,0.12,KOSPI
000545,0,768000,0,4385280000.0,0.0,KOSPI
003280,640157,240424899,1108751924,416415925068.0,0.27,KOSPI
060310,1144093,53059040,1346597461,62450490080.0,2.16,KOSDAQ
054620,72565,18394221,318560350,80750630190.0,0.39,KOSDAQ
079810,161840,21528094,491993600,65445405760.0,0.75,KOSDAQ
265520,13769,15050821,291902800,319077405200.0,0.09,KOSDAQ
211270,89538,15082304,811214280,136645674240.0,0.59,KOSDAQ
126600,253130,62766899,773312150,191752876445.0,0.4,KOSDAQ
083790,165984,76894182,149219616,69127869618.0,0.22,KOSDAQ
035760,103320,21929154,3326904000,706118758800.0,0.47,KOSDAQ
311690,0,13065462,0,55528213500.0,0.0,KOSDAQ
051500,47224,11871586,1069623600,268891422900.0,0.4,KOSDAQ
058820,507564,148123556,464421060,135533053740.0,0.34,KOSDAQ
056730,0,14822237,0,24308468680.0,0.0,KOSDAQ
065770,0,9705565,0,17615600475.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,116077500,39167313075.0,0.3,KOSDAQ
025440,0,9756244,0,34927353520.0,0.0,KOSDAQ
068790,78405,22570224,540210450,155508843360.0,0.35,KOSDAQ
241520,163848,26600000,1410731280,229026000000.0,0.62,KOSDAQ
180400,102281,98429432,255702500,246073580000.0,0.1,KOSDAQ
418620,0,19850477,0,14173240578.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,27039287220.0,0.0,KOSDAQ
050120,48670,13564086,139196200,38793285960.0,0.36,KOSDAQ
214270,84811,45254585,116191070,61998781450.0,0.19,KOSDAQ
032620,117160,52197139,354409000,157896345475.0,0.22,KOSDAQ
130500,0,14545052,0,25788377196.0,0.0,KOSDAQ
900290,0,81800000,0,222905000000.0,0.0,KOSDAQ
083450,34305,18430000,1665507750,894776500000.0,0.19,KOSDAQ
297890,292878,73140914,506386062,126460640306.0,0.4,KOSDAQ
440290,0,27506430,0,47558617470.0,0.0,KOSDAQ
078150,377223,92715916,777079380,190994786960.0,0.41,KOSDAQ
225530,60740,36338727,143042700,85577702085.0,0.17,KOSDAQ
060560,69800,25388001,146231000,53187862095.0,0.27,KOSDAQ
376270,7939,7203187,328674600,298211941800.0,0.11,KOSDAQ
195940,22303,28329891,909962400,1155859552800.0,0.08,KOSDAQ
028300,9470680,133198223,346626888000,4875054961800.0,7.11,KOSDAQ
278650,132009,17432396,265338090,35039115960.0,0.76,KOSDAQ
067630,1582962,121917058,3530005260,271875039340.0,1.3,KOSDAQ
024850,0,31753544,0,272762942960.0,0.0,KOSDAQ
187420,0,32613416,0,47811267856.0,0.0,KOSDAQ
047920,204564,32799356,1753113480,281090480920.0,0.62,KOSDAQ
115450,467235,88580109,731222775,138627870585.0,0.53,KOSDAQ
046210,0,45527960,0,50536035600.0,0.0,KOSDAQ
196300,0,9376439,0,37599520390.0,0.0,KOSDAQ
403870,1190501,82300000,52858244400,3654120000000.0,1.45,KOSDAQ
036640,0,16354800,0,77439978000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,32363,21197058,4893285600,3204995169600.0,0.15,KOSDAQ
950170,84447,51746348,412523595,252780909980.0,0.16,KOSDAQ
067290,517052,56037103,786436092,85232433663.0,0.92,KOSDAQ
035900,106722,35532492,5410805400,1801497344400.0,0.3,KOSDAQ
318000,50995,8740223,157064600,26919886840.0,0.58,KOSDAQ
024840,456983,41524419,2257496020,205130629860.0,1.1,KOSDAQ
024120,0,11500000,0,36052500000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12634680000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15722690000.0,0.0,KOSDAQ
021320,54575,21400000,313260500,122836000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,126907,47603002,685297800,257056210800.0,0.27,KOSDAQ
035600,240551,27554434,2287640010,262042667340.0,0.87,KOSDAQ
046440,108700,38010802,442409000,154703964140.0,0.29,KOSDAQ
060720,356553,23677442,3647537190,242220231660.0,1.51,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,14826088552.0,0.0,KOSDAQ
089600,39817,11568163,401355360,116607083040.0,0.34,KOSDAQ
418470,92462,8565789,922770760,85486574220.0,1.08,KOSDAQ
043610,93400,58115438,131694000,81942767580.0,0.16,KOSDAQ
122450,0,44819834,0,119444857610.0,0.0,KOSDAQ
052900,1067455,76668090,1410108055,101278546890.0,1.39,KOSDAQ
036560,0,15750000,0,183960000000.0,0.0,KOSDAQ
061970,120786,58083006,513944430,247143190530.0,0.21,KOSDAQ
309960,26436,23217239,115393140,101343248235.0,0.11,KOSDAQ
073490,0,7603846,0,193517880700.0,0.0,KOSDAQ
225190,514878,70468440,383069232,52428519360.0,0.73,KOSDAQ
091970,36622,7534780,128360110,26409403900.0,0.49,KOSDAQ
060370,621997,52238854,18037913000,1514926766000.0,1.19,KOSDAQ
417200,189676,67652659,2403194920,857159189530.0,0.28,KOSDAQ
078020,53503,55481190,360075190,373388408700.0,0.1,KOSDAQ
322180,0,21496106,0,90176164670.0,0.0,KOSDAQ
476080,73622,8077000,279395490,30652215000.0,0.91,KOSDAQ
086960,342085,42528670,684170000,85057340000.0,0.8,KOSDAQ
160550,0,27906106,0,32036209688.0,0.0,KOSDAQ
053290,0,16526307,0,24954723570.0,0.0,KOSDAQ
060250,228620,40160611,2951484200,518473488010.0,0.57,KOSDAQ
104200,0,14827550,0,42777481750.0,0.0,KOSDAQ
054050,0,16030561,0,110290259680.0,0.0,KOSDAQ
063570,0,34147728,0,106199434080.0,0.0,KOSDAQ
024940,0,10000000,0,21100000000.0,0.0,KOSDAQ
332570,347121,46711563,2120909310,285407649930.0,0.74,KOSDAQ
218410,0,26553442,0,1383434328200.0,0.0,KOSDAQ
327260,0,8995135,0,469546047000.0,0.0,KOSDAQ
474610,51341,14415220,336283550,94419691000.0,0.36,KOSDAQ
091340,0,11703721,0,25104481545.0,0.0,KOSDAQ
419530,197376,10207337,5506790400,284784702300.0,1.93,KOSDAQ
019550,0,81033287,0,77872988807.0,0.0,KOSDAQ
246960,0,34017047,0,60720428895.0,0.0,KOSDAQ
099220,741969,62944350,589123386,49977813900.0,1.18,KOSDAQ
056190,131912,35908760,3000998000,816924290000.0,0.37,KOSDAQ
222080,0,77780144,0,619129946240.0,0.0,KOSDAQ
036540,2058522,164460303,11013092700,879862621050.0,1.25,KOSDAQ
255220,1623033,109563302,2518947216,170042244704.0,1.48,KOSDAQ
040610,0,17043598,0,54198641640.0,0.0,KOSDAQ
184230,67652,18887979,124141420,34659441465.0,0.36,KOSDAQ
016250,0,5036986,0,62055667520.0,0.0,KOSDAQ
357880,452832,52940048,1170570720,136850024080.0,0.86,KOSDAQ
048550,372761,96714620,575170223,149230658660.0,0.39,KOSDAQ
063440,108837,45319364,121897440,50757687680.0,0.24,KOSDAQ
067160,118070,11494767,5750009000,559795152900.0,1.03,KOSDAQ
289080,184076,60138233,345326576,112819325108.0,0.31,KOSDAQ
041930,31995,15200000,145897200,69312000000.0,0.21,KOSDAQ
089230,323607,38421354,486704928,57785716416.0,0.84,KOSDAQ
032540,0,20897413,0,69379411160.0,0.0,KOSDAQ
048770,115389,15697991,353090340,48035852460.0,0.74,KOSDAQ
246690,172719,23778174,267023574,36761057004.0,0.73,KOSDAQ
317240,0,29176711,0,21182292186.0,0.0,KOSDAQ
057030,58957,16312697,130000185,35969496885.0,0.36,KOSDAQ
040300,0,47676980,0,97737809000.0,0.0,KOSDAQ
051390,0,11355368,0,42696183680.0,0.0,KOSDAQ
052220,0,23000000,0,44781000000.0,0.0,KOSDAQ
079940,22538,13420684,713327700,424764648600.0,0.17,KOSDAQ
078890,137215,18424943,629130775,84478363655.0,0.74,KOSDAQ
399720,316906,11838844,18127023200,677181876800.0,2.68,KOSDAQ
036620,0,89862944,0,372931217600.0,0.0,KOSDAQ
198440,126600,60931896,242692200,116806444632.0,0.21,KOSDAQ
217730,832688,94054149,2164988800,244540787400.0,0.89,KOSDAQ
114190,520312,26123038,4703620480,236152263520.0,1.99,KOSDAQ
094480,103162,39229838,529221060,201249068940.0,0.26,KOSDAQ
039240,0,26979604,0,54094106020.0,0.0,KOSDAQ
053950,0,15629471,0,24710193651.0,0.0,KOSDAQ
011040,0,30768766,0,153689986170.0,0.0,KOSDAQ
024910,245419,35819005,376963584,55017991680.0,0.69,KOSDAQ
049720,41594,14300000,392231420,134849000000.0,0.29,KOSDAQ
014570,0,11000000,0,37400000000.0,0.0,KOSDAQ
348150,185866,19418889,629156410,65732939265.0,0.96,KOSDAQ
950190,0,13017059,0,122881036960.0,0.0,KOSDAQ
098460,337239,68204213,9712483200,1964281334400.0,0.49,KOSDAQ
035290,0,4767648,0,7747428000.0,0.0,KOSDAQ
215000,103215,6275415,4175046750,253840536750.0,1.64,KOSDAQ
121440,52683,42836818,350868780,285293207880.0,0.12,KOSDAQ
029480,408303,59719132,623070378,91131395432.0,0.68,KOSDAQ
026910,48000,7425814,216480000,33490421140.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10206000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10783800000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11874330000.0,0.0,KOSDAQ
053270,0,27410405,0,51476740590.0,0.0,KOSDAQ
066620,0,7500000,0,183375000000.0,0.0,KOSDAQ
043650,76148,17858304,284793520,66790056960.0,0.43,KOSDAQ
006050,0,34895243,0,15807545079.0,0.0,KOSDAQ
060480,0,11090000,0,15259840000.0,0.0,KOSDAQ
078130,424358,112740587,1697432000,450962348000.0,0.38,KOSDAQ
307750,403552,53986288,914045280,122278942320.0,0.75,KOSDAQ
035080,0,11431284,0,107111131080.0,0.0,KOSDAQ
318060,32508,11173177,601398000,206703774500.0,0.29,KOSDAQ
453450,53443,7942750,752477440,111833920000.0,0.67,KOSDAQ
204020,0,19450832,0,35984039200.0,0.0,KOSDAQ
0015G0,82734,11702541,1365938340,193208951910.0,0.71,KOSDAQ
402490,52311,16935217,425811540,137852666380.0,0.31,KOSDAQ
114450,235431,20000000,432251316,36720000000.0,1.18,KOSDAQ
186230,0,10920188,0,34671596900.0,0.0,KOSDAQ
900070,0,26871984,0,27946863360.0,0.0,KOSDAQ
204620,1141528,70283330,5810377520,357742149700.0,1.62,KOSDAQ
019660,0,13944333,0,27177505017.0,0.0,KOSDAQ
053260,36500,18720000,179215000,91915200000.0,0.19,KOSDAQ
282720,36343,12119500,258035300,86048450000.0,0.3,KOSDAQ
036190,17030,6000000,548366000,193200000000.0,0.28,KOSDAQ
049080,33924,8488334,202526280,50675353980.0,0.4,KOSDAQ
420770,45034,12675758,7408093000,2085162191000.0,0.36,KOSDAQ
035460,0,14920340,0,33645366700.0,0.0,KOSDAQ
407400,0,14634534,0,30366658050.0,0.0,KOSDAQ
187790,11897,30840830,36702245,95143960550.0,0.04,KOSDAQ
121600,168996,12262191,7849864200,569578771950.0,1.38,KOSDAQ
286750,82735,32028857,149750350,57972231170.0,0.26,KOSDAQ
247660,0,4343920,0,12619087600.0,0.0,KOSDAQ
039860,156933,38093053,583790760,141706157160.0,0.41,KOSDAQ
417010,157705,20172728,775908600,99249821760.0,0.78,KOSDAQ
405920,0,12878076,0,23515366776.0,0.0,KOSDAQ
478340,69175,11570133,848085500,141849830580.0,0.6,KOSDAQ
051490,0,14200000,0,38198000000.0,0.0,KOSDAQ
137080,20996,10709949,119467240,60939609810.0,0.2,KOSDAQ
190510,165454,14085317,2169101940,184658505870.0,1.17,KOSDAQ
242040,113503,34606264,501683260,152959686880.0,0.33,KOSDAQ
293580,266799,94929950,367115424,130623611200.0,0.28,KOSDAQ
459510,136694,12978382,1842635120,174948589360.0,1.05,KOSDAQ
138610,22329,11367793,359943480,183248823160.0,0.2,KOSDAQ
130580,0,15400000,0,85162000000.0,0.0,KOSDAQ
036800,29659,9100000,892735900,273910000000.0,0.33,KOSDAQ
366030,111751,22653850,576635160,116893866000.0,0.49,KOSDAQ
267320,1195400,57415295,2510340000,120572119500.0,2.08,KOSDAQ
111710,0,20588000,0,92440120000.0,0.0,KOSDAQ
091590,74078,11740000,660034980,104603400000.0,0.63,KOSDAQ
168330,0,31754900,0,60937653100.0,0.0,KOSDAQ
094860,75969,53110014,112054275,78337270650.0,0.14,KOSDAQ
253590,29518,43869164,302559500,449658931000.0,0.07,KOSDAQ
212560,47799,13486348,563550210,159004042920.0,0.35,KOSDAQ
095660,36554,21636459,676614540,400490856090.0,0.17,KOSDAQ
042420,13340,8142283,298816000,182387139200.0,0.16,KOSDAQ
950220,0,34211840,0,45912289280.0,0.0,KOSDAQ
311390,0,12653789,0,33722347685.0,0.0,KOSDAQ
085910,57293,13794818,1028982280,247754931280.0,0.42,KOSDAQ
092730,25384,16027989,498541760,314789703960.0,0.16,KOSDAQ
153460,0,6530014,0,45710098000.0,0.0,KOSDAQ
007390,2410735,64435056,60750522000,1623763411200.0,3.74,KOSDAQ
033640,72158,23059202,1591083900,508455404100.0,0.31,KOSDAQ
330860,80706,12184045,3208063500,484315788750.0,0.66,KOSDAQ
351320,103000,29698642,105472000,30411409408.0,0.35,KOSDAQ
089140,0,15316234,0,32470416080.0,0.0,KOSDAQ
389650,47810,8277286,1809608500,313295275100.0,0.58,KOSDAQ
137940,0,8536899,0,19506814215.0,0.0,KOSDAQ
396270,112651,32887431,260223810,75969965610.0,0.34,KOSDAQ
348210,50019,10477005,2030771400,425366403000.0,0.48,KOSDAQ
225570,1279794,65860174,11479752180,590765760780.0,1.94,KOSDAQ
205500,1641895,64112099,2471051975,96488708995.0,2.56,KOSDAQ
217270,0,46735643,0,108193013545.0,0.0,KOSDAQ
104620,83153,16810552,279394080,56483454720.0,0.49,KOSDAQ
473980,233198,11059322,2716756700,128841101300.0,2.11,KOSDAQ
194700,0,18254848,0,252464547840.0,0.0,KOSDAQ
285490,0,10575831,0,125535113970.0,0.0,KOSDAQ
145170,115247,16908405,360723110,52923307650.0,0.68,KOSDAQ
376930,162026,51291323,113742252,36006508746.0,0.32,KOSDAQ
486990,269817,21346230,5161599210,408353379900.0,1.26,KOSDAQ
142280,118696,23963031,334129240,67455932265.0,0.5,KOSDAQ
234690,135423,17963290,1103697450,146400813500.0,0.75,KOSDAQ
069140,65316,15095804,115609320,26719573080.0,0.43,KOSDAQ
040160,18996,12055535,129362760,82098193350.0,0.16,KOSDAQ
332290,0,39904404,0,31724001180.0,0.0,KOSDAQ
348340,100652,12409151,3316483400,408881525450.0,0.81,KOSDAQ
380550,110102,12198866,1027251660,113815419780.0,0.9,KOSDAQ
060260,0,13342356,0,20200326984.0,0.0,KOSDAQ
463020,80359,8879200,517511960,57182048000.0,0.91,KOSDAQ
123840,0,6365430,0,13685674500.0,0.0,KOSDAQ
012340,0,18700312,0,12772313096.0,0.0,KOSDAQ
462310,0,8185121,0,27829411400.0,0.0,KOSDAQ
270870,0,9200224,0,43287053920.0,0.0,KOSDAQ
144960,0,43692624,0,417701485440.0,0.0,KOSDAQ
085670,118750,24500761,391281250,80730007495.0,0.48,KOSDAQ
064260,1939601,75645457,8476056370,330570647090.0,2.56,KOSDAQ
340360,0,52062772,0,32851609132.0,0.0,KOSDAQ
039560,287002,42888468,711764960,106363400640.0,0.67,KOSDAQ
208860,0,33949973,0,34119722865.0,0.0,KOSDAQ
154040,0,21615614,0,17227644358.0,0.0,KOSDAQ
032190,44337,38300000,841072890,726551000000.0,0.12,KOSDAQ
323350,31169,8010772,296417190,76182441720.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,406626,42837888,541625832,57060066816.0,0.95,KOSDAQ
464580,0,18406089,0,24664159260.0,0.0,KOSDAQ
020400,0,6378332,0,19932287500.0,0.0,KOSDAQ
008830,45740,8987520,475238600,93380332800.0,0.51,KOSDAQ
048470,0,9650000,0,25427750000.0,0.0,KOSDAQ
004780,0,15903199,0,62181508090.0,0.0,KOSDAQ
017650,12363,8785000,114852270,81612650000.0,0.14,KOSDAQ
389260,150462,17916325,1995126120,237570469500.0,0.84,KOSDAQ
317850,31006,8324420,192547260,51694648200.0,0.37,KOSDAQ
290670,0,7857660,0,44238625800.0,0.0,KOSDAQ
078140,66581,11086579,516002750,85920987250.0,0.6,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,23560000000.0,0.0,KOSDAQ
027830,0,54000000,0,52974000000.0,0.0,KOSDAQ
129920,0,16248696,0,71494262400.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,38428915,0,35162457225.0,0.0,KOSDAQ
045390,1364320,70473377,3676842400,189925751015.0,1.94,KOSDAQ
108380,24149,9567333,420675580,166662940860.0,0.25,KOSDAQ
007680,0,13222738,0,57056114470.0,0.0,KOSDAQ
048910,99024,12578946,475315200,60378940800.0,0.79,KOSDAQ
005710,21550,20037600,227568000,211597056000.0,0.11,KOSDAQ
120240,13394,7190391,182560220,98005029330.0,0.19,KOSDAQ
003310,0,35392350,0,57901884600.0,0.0,KOSDAQ
078600,20776,15704138,1695321600,1281457660800.0,0.13,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,208235,36854762,335674820,59409876344.0,0.57,KOSDAQ
140520,0,21109243,0,41564099467.0,0.0,KOSDAQ
131220,0,7454490,0,28401606900.0,0.0,KOSDAQ
010170,1657526,155485660,20884827600,1959119316000.0,1.07,KOSDAQ
054670,134994,14354920,773515620,82253691600.0,0.94,KOSDAQ
023910,0,6000000,0,155700000000.0,0.0,KOSDAQ
021040,0,21704774,0,20055211176.0,0.0,KOSDAQ
021045,0,848492,0,1926076840.0,0.0,KOSDAQ
067080,110623,18616650,987863390,166246684500.0,0.59,KOSDAQ
298540,122043,14486386,783516060,93002598120.0,0.84,KOSDAQ
032860,0,40395863,0,26661269580.0,0.0,KOSDAQ
393890,315410,33843144,2816611300,302219275920.0,0.93,KOSDAQ
299170,209026,41511288,284902438,56579885544.0,0.5,KOSDAQ
462860,139939,71756523,287574645,147459654765.0,0.2,KOSDAQ
224060,0,5160722,0,26990576060.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,24225,14351010,259449750,153699317100.0,0.17,KOSDAQ
213420,94686,24831179,2854782900,748660046850.0,0.38,KOSDAQ
317330,55443,20476584,604883130,223399531440.0,0.27,KOSDAQ
077360,313745,45437002,2993127300,433468999080.0,0.69,KOSDAQ
090410,0,46084095,0,36360350955.0,0.0,KOSDAQ
0001A0,48470,25468962,421204300,221325279780.0,0.19,KOSDAQ
263600,0,15930310,0,51454901300.0,0.0,KOSDAQ
194480,264653,12129150,4737288700,217111785000.0,2.18,KOSDAQ
373160,35000,13807469,113575000,44805236905.0,0.25,KOSDAQ
263800,76989,16225380,562019700,118445274000.0,0.47,KOSDAQ
206560,162996,25411736,185000460,28842320360.0,0.64,KOSDAQ
261200,166487,15809700,424541850,40314735000.0,1.05,KOSDAQ
484120,39381,10957422,661600800,184084689600.0,0.36,KOSDAQ
067990,0,29181550,0,118331185250.0,0.0,KOSDAQ
006620,106564,28464992,400147820,106886044960.0,0.37,KOSDAQ
100130,173044,57143000,264411232,87314504000.0,0.3,KOSDAQ
005160,194822,54244482,451987040,125847198240.0,0.36,KOSDAQ
303810,229738,31984140,567452860,79000825800.0,0.72,KOSDAQ
075970,0,18400000,0,31169600000.0,0.0,KOSDAQ
086450,78337,45230420,1502503660,867519455600.0,0.17,KOSDAQ
240550,76267,20933940,466754040,128115712800.0,0.36,KOSDAQ
099410,44702,14000000,141258320,44240000000.0,0.32,KOSDAQ
033500,40760,29989494,679469200,499924864980.0,0.14,KOSDAQ
025950,22729,8400000,310705430,114828000000.0,0.27,KOSDAQ
088130,131508,17485314,685156680,91098485940.0,0.75,KOSDAQ
060380,0,19700000,0,24171900000.0,0.0,KOSDAQ
079960,8729,7860000,178944500,161130000000.0,0.11,KOSDAQ
228340,58653,20000000,234318735,79900000000.0,0.29,KOSDAQ
088910,189954,25831764,416949030,56700721980.0,0.74,KOSDAQ
094170,35243,20909936,1108392350,657617487200.0,0.17,KOSDAQ
013120,0,90808100,0,239279343500.0,0.0,KOSDAQ
109860,0,9100000,0,67613000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,14193811488.0,0.0,KOSDAQ
005290,17714,50970126,835215100,2403241440900.0,0.03,KOSDAQ
025900,412342,50557285,2556520400,313455167000.0,0.82,KOSDAQ
131970,41228,19327238,4118677200,1930791076200.0,0.21,KOSDAQ
073190,0,11968040,0,7934810520.0,0.0,KOSDAQ
176750,0,28488720,0,172641643200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,736355,101704484,1678889400,231886223520.0,0.72,KOSDAQ
223250,59085,24600444,191139975,79582436340.0,0.24,KOSDAQ
060570,0,74101573,0,66839618846.0,0.0,KOSDAQ
362990,0,16800574,0,20799110612.0,0.0,KOSDAQ
016670,0,10194234,0,25179757980.0,0.0,KOSDAQ
187870,0,13770060,0,189889127400.0,0.0,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,17928,18900000,326289600,343980000000.0,0.09,KOSDAQ
263690,0,11325610,0,57873867100.0,0.0,KOSDAQ
214680,189170,83477056,181414030,80054496704.0,0.23,KOSDAQ
347850,1104085,45837609,93074365500,3864110438700.0,2.41,KOSDAQ
263720,0,12412591,0,84157366980.0,0.0,KOSDAQ
376300,126533,23738406,2846992500,534114135000.0,0.53,KOSDAQ
104040,0,26813565,0,55504079550.0,0.0,KOSDAQ
109740,100110,25710390,509559900,130865885100.0,0.39,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41736163005.0,0.0,KOSDAQ
092070,18300,11571858,245769000,155410052940.0,0.16,KOSDAQ
039840,218003,13415828,2796978490,172125073240.0,1.62,KOSDAQ
219550,0,38673256,0,38711929256.0,0.0,KOSDAQ
310870,0,21922602,0,27644401122.0,0.0,KOSDAQ
104460,0,10518101,0,94768090010.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19845000000.0,0.0,KOSDAQ
197140,0,13013154,0,27913215330.0,0.0,KOSDAQ
068930,0,27675342,0,198432202140.0,0.0,KOSDAQ
033130,0,37115267,0,74119188199.0,0.0,KOSDAQ
105740,0,10168513,0,67823981710.0,0.0,KOSDAQ
263020,0,13836146,0,42269426030.0,0.0,KOSDAQ
290550,40795,20001230,905649000,444027306000.0,0.2,KOSDAQ
066670,0,18691918,0,45047522380.0,0.0,KOSDAQ
187220,141795,11524933,348815700,28351335180.0,1.23,KOSDAQ
383930,0,12784128,0,21656312832.0,0.0,KOSDAQ
131180,55679,5870000,214085755,22570150000.0,0.95,KOSDAQ
315640,194191,29372232,285266579,43147808808.0,0.66,KOSDAQ
900110,0,12291581,0,14971145658.0,0.0,KOSDAQ
317120,0,15260000,0,21089320000.0,0.0,KOSDAQ
462510,0,8802965,0,24956405775.0,0.0,KOSDAQ
232680,38890,13257500,357788000,121969000000.0,0.29,KOSDAQ
042510,79804,11105828,604914320,84182176240.0,0.72,KOSDAQ
418420,150653,30774558,602612000,123098232000.0,0.49,KOSDAQ
300120,0,49504016,0,23068871456.0,0.0,KOSDAQ
171120,52415,35901760,108499050,74316643200.0,0.15,KOSDAQ
388790,120352,30614160,584910720,148784817600.0,0.39,KOSDAQ
214260,31871,8922463,266122850,74502566050.0,0.36,KOSDAQ
171010,0,14298752,0,38892605440.0,0.0,KOSDAQ
084650,1679005,74239990,1269327780,56125432440.0,2.26,KOSDAQ
217500,86965,31812000,125577460,45936528000.0,0.27,KOSDAQ
038390,27406,16720822,274060000,167208220000.0,0.16,KOSDAQ
294140,65821,22414818,149084565,50769562770.0,0.29,KOSDAQ
365660,0,13351559,0,130845278200.0,0.0,KOSDAQ
443250,27950,10809817,167420500,64750803830.0,0.26,KOSDAQ
228670,83842,15640021,398249500,74290099750.0,0.54,KOSDAQ
228850,38896,16591014,242322080,103362017220.0,0.23,KOSDAQ
412350,136798,14603043,846779620,90392836170.0,0.94,KOSDAQ
199550,0,14845791,0,44537373000.0,0.0,KOSDAQ
281740,212919,65730548,2729621580,842665625360.0,0.32,KOSDAQ
277810,279564,19399858,126782274000,8797835603000.0,1.44,KOSDAQ
215100,210988,20348454,838677300,80885104650.0,1.04,KOSDAQ
090360,200686,9750000,14389186200,699075000000.0,2.06,KOSDAQ
108490,201704,14661028,43971472000,3196104104000.0,1.38,KOSDAQ
900260,0,46029706,0,76133133724.0,0.0,KOSDAQ
