티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
0126Z0,518271,24883049,196424709000,9430675571000.0,2.08,KOSPI
009150,104488,74693696,145865248000,104272399616000.0,0.14,KOSPI
009155,3985,2906984,1942687500,1417154700000.0,0.14,KOSPI
005930,7205523,5846278608,1952696733000,1584341502768000.0,0.12,KOSPI
005935,1526644,802371203,291894332800,153413374013600.0,0.19,KOSPI
001360,828088,94162079,1056640288,120150812804.0,0.88,KOSPI
010140,4895862,880000000,101833929600,18304000000000.0,0.56,KOSPI
016360,59124,89300000,5463057600,8251320000000.0,0.07,KOSPI
068290,0,10000000,0,63200000000.0,0.0,KOSPI
029780,54219,115858891,2496784950,5335301930550.0,0.05,KOSPI
000810,51993,44647473,32339646000,27770728206000.0,0.12,KOSPI
000815,2037,3007020,826003500,1219346610000.0,0.07,KOSPI
006110,52000,15123455,2849600000,828765334000.0,0.34,KOSPI
0120G0,84942,7435870,4773740400,417895894000.0,1.14,KOSPI
145990,38318,10313449,1741553100,468746257050.0,0.37,KOSPI
145995,0,370070,0,12193806500.0,0.0,KOSPI
003230,297045,7533015,414971865000,10523621955000.0,3.94,KOSPI
272550,32829,15068406,325007100,149177219400.0,0.22,KOSPI
000070,1989,7763191,120334500,469673055500.0,0.03,KOSPI
003720,243346,34000000,1669353560,233240000000.0,0.72,KOSPI
002810,4861,18466948,112046050,425663151400.0,0.03,KOSPI
005680,55936,20000000,702556160,251200000000.0,0.28,KOSPI
023000,0,39739956,0,88818801660.0,0.0,KOSPI
004380,52024,20700000,438562320,174501000000.0,0.25,KOSPI
002450,0,90530915,0,100398784735.0,0.0,KOSPI
004440,66025,12731947,330125000,63659735000.0,0.52,KOSPI
000520,165359,21691811,1054990420,138393754180.0,0.76,KOSPI
009770,0,2499971,0,72124163350.0,0.0,KOSPI
005500,75794,13320000,1365807880,240026400000.0,0.57,KOSPI
004690,4263,3626777,555895200,472931720800.0,0.12,KOSPI
010960,195407,24120000,608692805,75133800000.0,0.81,KOSPI
004450,0,2154379,0,56121572950.0,0.0,KOSPI
009470,62076,6613820,1461889800,155755461000.0,0.94,KOSPI
011230,212852,19165785,581085960,52322593050.0,1.11,KOSPI
001820,529481,10395000,51677345600,1014552000000.0,5.09,KOSPI
001290,367629,108337120,371305290,109420491200.0,0.34,KOSPI
041650,0,21471450,0,46485689250.0,0.0,KOSPI
075180,0,19200000,0,56352000000.0,0.0,KOSPI
007540,0,2875800,0,127110360000.0,0.0,KOSPI
248170,6843,4568286,160126200,106897892400.0,0.15,KOSPI
007860,29295,23479844,232895250,186664759800.0,0.12,KOSPI
200880,282215,27028437,3499466000,335152618800.0,1.04,KOSPI
017390,3964,4950000,216830800,270765000000.0,0.08,KOSPI
031210,34671,69821598,1489119450,2998837634100.0,0.05,KOSPI
004410,223489,39455013,264834465,46754190405.0,0.57,KOSPI
004415,0,222450,0,1147842000.0,0.0,KOSPI
021050,0,47474590,0,53503862930.0,0.0,KOSPI
008490,26690,11569113,629884000,273031066800.0,0.23,KOSPI
007610,338389,18000000,1453380755,77310000000.0,1.88,KOSPI
136490,48435,23779604,491130900,241125184560.0,0.2,KOSPI
014910,168902,21857257,340337530,44042372855.0,0.77,KOSPI
014915,0,600000,0,2757000000.0,0.0,KOSPI
004980,226508,24516073,1823389400,197354387650.0,0.92,KOSPI
004985,0,735645,0,6194130900.0,0.0,KOSPI
000180,0,13950320,0,73936696000.0,0.0,KOSPI
002420,0,5969948,0,34088403080.0,0.0,KOSPI
004360,44373,19115603,576849000,248502839000.0,0.23,KOSPI
004365,0,3689250,0,34199347500.0,0.0,KOSPI
004490,21445,13860000,1181619500,763686000000.0,0.15,KOSPI
001430,0,35862119,0,1473933090900.0,0.0,KOSPI
306200,6330,2836300,885567000,396798370000.0,0.22,KOSPI
003030,2977,4141657,302165500,420378185500.0,0.07,KOSPI
058650,6858,4242236,880567200,544703102400.0,0.16,KOSPI
013000,0,28705031,0,35077547882.0,0.0,KOSPI
021820,0,10000000,0,101500000000.0,0.0,KOSPI
067830,0,41040895,0,98908556950.0,0.0,KOSPI
075580,548875,56849456,5883940000,609426168320.0,0.97,KOSPI
068270,342454,232617176,66470321400,45150993861600.0,0.15,KOSPI
336370,858172,70212298,6367636240,520975251160.0,1.22,KOSPI
33637K,0,16907094,0,25090127496.0,0.0,KOSPI
33637L,0,3777892,0,9199167020.0,0.0,KOSPI
248070,356952,47816236,4783156800,640737562400.0,0.75,KOSPI
004430,48184,24000000,535324240,266640000000.0,0.2,KOSPI
017550,414061,62399130,735786397,110883254010.0,0.66,KOSPI
126720,35206,14286000,744606900,302148900000.0,0.25,KOSPI
053210,0,47522955,0,193418426850.0,0.0,KOSPI
026890,230898,38770837,1948779120,327225864280.0,0.6,KOSPI
134790,0,2000000,0,38320000000.0,0.0,KOSPI
462870,415171,58741890,13638367350,1929671086500.0,0.71,KOSPI
016590,116279,40297820,1127906300,390888854000.0,0.29,KOSPI
029530,0,9715729,0,397859102550.0,0.0,KOSPI
004970,0,16000000,0,146560000000.0,0.0,KOSPI
011930,120359,20306182,1979905550,334036693900.0,0.59,KOSPI
004170,8942,9445181,3617039000,3820575714500.0,0.09,KOSPI
035510,100188,13980900,1343521080,187483869000.0,0.72,KOSPI
031430,32119,34986000,329862130,359306220000.0,0.09,KOSPI
006880,0,11828858,0,53525582450.0,0.0,KOSPI
005800,0,9000000,0,121680000000.0,0.0,KOSPI
001720,79718,16440000,12946203200,2669856000000.0,0.48,KOSPI
009270,473736,114770393,524425752,127050825051.0,0.41,KOSPI
002700,1782203,68547521,1796460624,69095901168.0,2.6,KOSPI
002870,0,34958700,0,34294484700.0,0.0,KOSPI
019170,358849,52418522,3014331600,440315584800.0,0.68,KOSPI
019175,0,1991230,0,25288621000.0,0.0,KOSPI
481850,0,43477664,0,43347231008.0,0.0,KOSPI
404990,39736,61417965,158944000,245671860000.0,0.06,KOSPI
293940,21373,120940123,112421980,636145046980.0,0.02,KOSPI
055550,120358,469450239,12168193800,47461419162900.0,0.03,KOSPI
004080,0,9300000,0,130851000000.0,0.0,KOSPI
004770,81648,35507438,142802352,62102509062.0,0.23,KOSPI
403550,59466,37939942,639854160,408233775920.0,0.16,KOSPI
004920,0,52179872,0,48266381600.0,0.0,KOSPI
112610,1165748,42171403,56422203200,2041095905200.0,2.76,KOSPI
480370,0,32481408,0,44369603328.0,0.0,KOSPI
308170,27995,8610000,100782000,30996000000.0,0.33,KOSPI
008700,713412,77124820,888911352,96097525720.0,0.93,KOSPI
090430,737860,58492759,100791676000,7990110879400.0,1.26,KOSPI
090435,0,10557830,0,470351326500.0,0.0,KOSPI
002790,323434,76458180,8376940600,1980266862000.0,0.42,KOSPI
00279K,0,7092200,0,152836910000.0,0.0,KOSPI
002795,0,6381172,0,68469975560.0,0.0,KOSPI
002030,4257,2058852,765834300,370387474800.0,0.21,KOSPI
183190,143936,35978272,1407694080,351867500160.0,0.4,KOSPI
002310,216179,39449510,1664578300,303761227000.0,0.55,KOSPI
012170,0,20250194,0,15147145112.0,0.0,KOSPI
267850,0,11100000,0,104562000000.0,0.0,KOSPI
020560,188419,205990711,1301975290,1423395813010.0,0.09,KOSPI
122900,14634,33428840,117218340,267765008400.0,0.04,KOSPI
010780,38266,30186976,614169300,484500964800.0,0.13,KOSPI
031820,0,12105146,0,74446647900.0,0.0,KOSPI
139990,0,38755414,0,86618350290.0,0.0,KOSPI
009320,119200,49299770,119557600,49447669310.0,0.24,KOSPI
001780,451012,96830132,776191652,166644657172.0,0.47,KOSPI
018250,127096,26409935,1433642880,297904066800.0,0.48,KOSPI
161000,352583,48648709,3314280200,457297864600.0,0.72,KOSPI
011090,51732,11857054,111999780,25670521910.0,0.44,KOSPI
137310,1445487,120749102,8586192780,717249665880.0,1.2,KOSPI
005850,296168,46448520,15904221600,2494285524000.0,0.64,KOSPI
010580,0,111251760,0,170548948080.0,0.0,KOSPI
012750,419355,37999178,31493560500,2853738267800.0,1.1,KOSPI
023960,0,38035975,0,38378298775.0,0.0,KOSPI
298690,0,162914872,0,238181542864.0,0.0,KOSPI
078520,63893,26014161,732213780,298122285060.0,0.25,KOSPI
015260,0,47116894,0,12910028956.0,0.0,KOSPI
007460,53105,23594933,124531225,55330117885.0,0.23,KOSPI
003060,0,15717431,0,31104795949.0,0.0,KOSPI
244920,94510,22607693,1216343700,290961008910.0,0.42,KOSPI
278470,729100,37438155,281432600000,14451127830000.0,1.95,KOSPI
450080,973994,70813870,36037778000,2620113190000.0,1.38,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,16552,7418074,158402640,70990968180.0,0.22,KOSPI
900140,115978,193240432,140217402,233627682288.0,0.06,KOSPI
066970,817383,40684662,88277364000,4393943496000.0,2.01,KOSPI
097520,65256,17401500,1303814880,347681970000.0,0.38,KOSPI
484870,0,27461700,0,453118050000.0,0.0,KOSPI
014440,0,20000000,0,93300000000.0,0.0,KOSPI
111770,124033,44311468,9215651900,3292342072400.0,0.28,KOSPI
009970,122521,12953817,20252721300,2141265950100.0,0.95,KOSPI
003520,2020707,182892731,2463241833,222946239089.0,1.1,KOSPI
000670,9329,18410683,355434900,701447022300.0,0.05,KOSPI
012280,0,49524505,0,39768177515.0,0.0,KOSPI
012160,0,15620703,0,40379517255.0,0.0,KOSPI
007310,59164,4007830,19139554000,1296533005000.0,1.48,KOSPI
002630,648962,59291502,611971166,55911886386.0,1.09,KOSPI
271560,142841,39528788,17797988600,4925286984800.0,0.36,KOSPI
001800,168264,60156652,4290732000,1533994626000.0,0.28,KOSPI
005320,0,34187845,0,28239159970.0,0.0,KOSPI
011690,0,36704394,0,122592675960.0,0.0,KOSPI
316140,1484223,728089682,46827235650,22971229467100.0,0.2,KOSPI
006980,0,3090000,0,48945600000.0,0.0,KOSPI
011300,78449,17238905,266726600,58612277000.0,0.46,KOSPI
017370,0,18314054,0,67304148450.0,0.0,KOSPI
105840,101290,20197670,1314744200,262165756600.0,0.5,KOSPI
010400,0,7622000,0,31821850000.0,0.0,KOSPI
049800,0,20000000,0,35580000000.0,0.0,KOSPI
016880,205415,79927080,441642250,171843222000.0,0.26,KOSPI
095720,0,56827085,0,71261164590.0,0.0,KOSPI
005820,6595,2297970,100112100,34883184600.0,0.29,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,113844,15910775,2067407040,288939674000.0,0.72,KOSPI
014830,12329,6767600,764398000,419591200000.0,0.18,KOSPI
446070,96732,10611215,354522780,38890102975.0,0.91,KOSPI
000910,57500,15611619,166462500,45195637005.0,0.37,KOSPI
047400,207640,42000000,199749680,40404000000.0,0.49,KOSPI
011330,72467,10018783,367407690,50795229810.0,0.72,KOSPI
077500,79167,21600102,617502600,168480795600.0,0.37,KOSPI
002920,0,25947500,0,46964975000.0,0.0,KOSPI
000700,16700,26041812,104542000,163021743120.0,0.06,KOSPI
003470,83176,192680102,380530200,881511466650.0,0.04,KOSPI
003475,0,12811370,0,53871810850.0,0.0,KOSPI
072130,0,12695454,0,60176451960.0,0.0,KOSPI
000220,0,15747462,0,59131719810.0,0.0,KOSPI
000225,0,2266930,0,8489652850.0,0.0,KOSPI
000227,0,322960,0,2415740800.0,0.0,KOSPI
001200,107021,96866418,467681770,423306246660.0,0.11,KOSPI
000100,2149381,79647601,179258375400,6642609923400.0,2.7,KOSPI
000105,1636,1180940,114520000,82665800000.0,0.14,KOSPI
003460,0,56702415,0,176911534800.0,0.0,KOSPI
003465,0,17476425,0,54526446000.0,0.0,KOSPI
008730,77625,24800000,1218712500,389360000000.0,0.31,KOSPI
008250,53185,10952635,136419525,28093508775.0,0.49,KOSPI
025820,154709,33442000,689228595,148984110000.0,0.46,KOSPI
214320,16215,40000000,306139200,755200000000.0,0.04,KOSPI
088260,0,63341590,0,201109548250.0,0.0,KOSPI
139480,233521,27595819,16930272500,2000696877500.0,0.85,KOSPI
457190,642053,30218872,40641954900,1912854597600.0,2.12,KOSPI
007660,614964,73409219,64571220000,7707967995000.0,0.84,KOSPI
005950,183605,26294169,2430930200,348134797560.0,0.7,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,190431,18586811,1930970340,188470263540.0,1.02,KOSPI
084680,212446,141806193,106223000,70903096500.0,0.15,KOSPI
350520,0,36866202,0,124054769730.0,0.0,KOSPI
334890,155265,69448683,572151525,255918396855.0,0.22,KOSPI
000760,0,2800000,0,37688000000.0,0.0,KOSPI
014990,0,15022599,0,41537486235.0,0.0,KOSPI
101140,0,10044216,0,53435229120.0,0.0,KOSPI
023800,0,15809197,0,82365916370.0,0.0,KOSPI
034590,0,4374754,0,116805931800.0,0.0,KOSPI
129260,92564,29747874,181240312,58246337292.0,0.31,KOSPI
023810,40584,10000000,221182800,54500000000.0,0.41,KOSPI
249420,228266,31638252,3305291680,458121888960.0,0.72,KOSPI
000230,17082,11540400,107445780,72589116000.0,0.15,KOSPI
013360,288481,54024880,446568588,83630514240.0,0.53,KOSPI
003120,5940,13300000,123255000,275975000000.0,0.04,KOSPI
003200,25888,22960000,279072640,247508800000.0,0.11,KOSPI
007110,0,77456610,0,48797664300.0,0.0,KOSPI
007570,51380,19085664,429023000,159365294400.0,0.27,KOSPI
007575,0,445080,0,3658557600.0,0.0,KOSPI
081000,22473,14202975,214392420,135496381500.0,0.16,KOSPI
020760,0,61533781,0,55503470462.0,0.0,KOSPI
103590,44484,47685390,3113880000,3337977300000.0,0.09,KOSPI
271940,202845,36313190,2208982050,395450639100.0,0.56,KOSPI
015860,0,49347483,0,330134661270.0,0.0,KOSPI
226320,130105,21929315,1394725600,235082256800.0,0.59,KOSPI
317400,124079,38782520,1260642640,394030403200.0,0.32,KOSPI
033240,13700,21605502,427440000,674091662400.0,0.06,KOSPI
000950,5418,1680000,191526300,59388000000.0,0.32,KOSPI
079900,53197,14592545,1782099500,488850257500.0,0.36,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,140599,29016758,1750457550,361258637100.0,0.48,KOSPI
030000,1872255,115041225,35198394000,2162775030000.0,1.63,KOSPI
271980,10270,14704872,103932400,148813304640.0,0.07,KOSPI
001560,0,7600000,0,69692000000.0,0.0,KOSPI
002620,0,15973355,0,121716965100.0,0.0,KOSPI
006220,164398,37798557,1505885680,346234782120.0,0.43,KOSPI
089590,71492,80640985,298121640,336272907450.0,0.09,KOSPI
004910,0,12800000,0,45248000000.0,0.0,KOSPI
004700,1690,6649138,108498000,426874659600.0,0.03,KOSPI
001550,0,5192239,0,58516533530.0,0.0,KOSPI
462520,13495,11855168,177459250,155895459200.0,0.11,KOSPI
120030,0,1257651,0,106774569900.0,0.0,KOSPI
018470,654369,126631721,636701037,123212664533.0,0.52,KOSPI
002600,0,600000,0,83040000000.0,0.0,KOSPI
185750,234971,13802780,15790051200,927546816000.0,1.7,KOSPI
063160,37553,5485962,521611170,76200012180.0,0.68,KOSPI
001630,0,5009861,0,195384579000.0,0.0,KOSPI
109070,226767,52810230,370310511,86239105590.0,0.43,KOSPI
044380,0,13896316,0,11672905440.0,0.0,KOSPI
013890,236546,21925813,1755171320,162689532460.0,1.08,KOSPI
013870,0,19072280,0,75049421800.0,0.0,KOSPI
071320,10317,11578744,752109300,844090437600.0,0.09,KOSPI
088790,74700,12447744,163219500,27198320640.0,0.6,KOSPI
003780,77968,13000000,302905680,50505000000.0,0.6,KOSPI
010640,0,16700000,0,28039300000.0,0.0,KOSPI
100250,55000,63900000,172975000,200965500000.0,0.09,KOSPI
051630,0,21200000,0,21836000000.0,0.0,KOSPI
272450,0,52200000,0,268308000000.0,0.0,KOSPI
011000,283436,18176581,756774120,48531471270.0,1.56,KOSPI
002780,921687,145471745,720759234,113758904590.0,0.63,KOSPI
002787,0,294808,0,853469160.0,0.0,KOSPI
002785,0,857218,0,1145243248.0,0.0,KOSPI
025620,33584,18203973,161539040,87561110130.0,0.18,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,1598,1429220,247690000,221529100000.0,0.11,KOSPI
033250,0,6400000,0,25696000000.0,0.0,KOSPI
035720,1949144,442981070,75431872800,17143367409000.0,0.44,KOSPI
323410,7850526,477120437,166431151200,10114953264400.0,1.65,KOSPI
377300,71337,135272685,3206598150,6080507190750.0,0.05,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,2438242,405695151,13605390360,2263778942580.0,0.6,KOSPI
001620,0,22258606,0,48746347140.0,0.0,KOSPI
029460,10337,11020535,361795000,385718725000.0,0.09,KOSPI
281820,230458,19798661,15625052400,1342349215800.0,1.16,KOSPI
381970,236854,48820848,1461389180,301224632160.0,0.49,KOSPI
145270,0,48060774,0,38112193782.0,0.0,KOSPI
417310,0,40400000,0,437128000000.0,0.0,KOSPI
357120,138051,97335354,601212105,423895466670.0,0.14,KOSPI
007815,0,2964690,0,54846765000.0,0.0,KOSPI
007810,126396,23982620,7785993600,1477329392000.0,0.53,KOSPI
00781K,0,783699,0,10728839310.0,0.0,KOSPI
003690,23900,176721031,349418000,2583661473220.0,0.01,KOSPI
192820,35153,11349509,9157356500,2956547094500.0,0.31,KOSPI
044820,5278,9603921,120866200,219929790900.0,0.05,KOSPI
005070,651943,33214571,26240705750,1336886482750.0,1.96,KOSPI
005420,791013,38408228,8305636500,403286394000.0,2.06,KOSPI
071950,80260,14459195,141979940,25578315955.0,0.56,KOSPI
002020,21225,12907680,535931250,325918920000.0,0.16,KOSPI
003070,49924,25423959,497742280,253476871230.0,0.2,KOSPI
003075,0,740737,0,10074023200.0,0.0,KOSPI
002025,0,1160437,0,15294559660.0,0.0,KOSPI
120110,73322,29946032,3996049000,1632058744000.0,0.24,KOSPI
120115,0,2767860,0,70580430000.0,0.0,KOSPI
021240,0,70767426,0,6609677588400.0,0.0,KOSPI
036420,0,19262308,0,29471331240.0,0.0,KOSPI
024720,104311,34296259,1072317080,352565542520.0,0.3,KOSPI
192400,11418,35562185,312853200,974403869000.0,0.03,KOSPI
284740,22410,22437330,497502000,498108726000.0,0.1,KOSPI
264900,15237,12523850,124181550,102069377500.0,0.12,KOSPI
26490K,0,773560,0,6041503600.0,0.0,KOSPI
005740,57000,14847347,327180000,85223771780.0,0.38,KOSPI
005745,0,600726,0,3213884100.0,0.0,KOSPI
259960,509579,46137833,113381327500,10265667842500.0,1.1,KOSPI
020120,76698,37063766,306408510,148069745170.0,0.21,KOSPI
039490,16057,26228316,4423703500,7225901058000.0,0.06,KOSPI
014580,37729,27583100,150161420,109780738000.0,0.14,KOSPI
015890,67387,29228750,321435990,139421137500.0,0.23,KOSPI
006890,66226,11600000,341726160,59856000000.0,0.57,KOSPI
003240,2099,1113400,1836625000,974225000000.0,0.19,KOSPI
011280,311611,70805940,531919977,120865739580.0,0.44,KOSPI
004100,0,36700000,0,87713000000.0,0.0,KOSPI
004105,0,3300000,0,9207000000.0,0.0,KOSPI
009410,335747,297590078,538202441,477036895034.0,0.11,KOSPI
009415,0,649974,0,4218331260.0,0.0,KOSPI
001420,0,7600000,0,16150000000.0,0.0,KOSPI
055490,0,4786650,0,65529238500.0,0.0,KOSPI
078000,0,9240077,0,120213401770.0,0.0,KOSPI
214420,139325,24054799,753748250,130136462590.0,0.58,KOSPI
091810,0,510530459,0,319592067334.0,0.0,KOSPI
019180,66140,18000000,365092800,99360000000.0,0.37,KOSPI
217590,102210,24094225,1285801800,303105350500.0,0.42,KOSPI
363280,66297,45497333,128881368,88446815352.0,0.15,KOSPI
36328K,0,1174949,0,2866875560.0,0.0,KOSPI
004870,191864,22632698,219684280,25914439210.0,0.85,KOSPI
034230,61388,92629382,581958240,878126541360.0,0.07,KOSPI
005690,536030,60004014,6357315800,711647606040.0,0.89,KOSPI
036580,0,36727943,0,93105335505.0,0.0,KOSPI
004720,154420,22654365,494144000,72493968000.0,0.68,KOSPI
028670,102466,534569512,591228820,3084466084240.0,0.02,KOSPI
010820,131095,48771938,810167100,301410576840.0,0.27,KOSPI
016800,0,11500000,0,315100000000.0,0.0,KOSPI
001020,0,35596662,0,77778706470.0,0.0,KOSPI
090080,144924,54902259,156372996,59239537461.0,0.26,KOSPI
010770,0,14625466,0,54772370170.0,0.0,KOSPI
022100,2908648,152034729,59481851600,3109110208050.0,1.91,KOSPI
058430,234662,60000000,1088831680,278400000000.0,0.39,KOSPI
047050,1697964,175922788,88803517200,9200761812400.0,0.97,KOSPI
003670,3038168,88946220,496132834400,14524917726000.0,3.42,KOSPI
017810,97625,38120542,917675000,358333094800.0,0.26,KOSPI
103140,144028,28024278,11378212000,2213917962000.0,0.51,KOSPI
005810,40326,14417292,1502143500,537044127000.0,0.28,KOSPI
950210,0,60096155,0,379206738050.0,0.0,KOSPI
006490,185690,29577223,166749620,26560346254.0,0.63,KOSPI
009810,0,15749602,0,27388557878.0,0.0,KOSPI
086790,266340,274367748,32866356000,33856980103200.0,0.1,KOSPI
293480,58447,17772946,493877150,150181393700.0,0.33,KOSPI
039130,186306,15489932,5896584900,490256347800.0,1.2,KOSPI
352820,699588,43106836,121308559200,7474725362400.0,1.62,KOSPI
071090,67666,20191471,204351320,60978242420.0,0.34,KOSPI
000080,1709954,70133611,25871604020,1061121534430.0,2.44,KOSPI
000087,0,1130138,0,14058916720.0,0.0,KOSPI
000140,21000,23206765,169680000,187510661200.0,0.09,KOSPI
000145,0,470810,0,4491527400.0,0.0,KOSPI
036460,199302,92313000,7244627700,3355577550000.0,0.22,KOSPI
005430,5763,3166355,466803000,256474755000.0,0.18,KOSPI
071050,189849,55725992,35463793200,10409615305600.0,0.34,KOSPI
071055,1810,5858251,274577000,888696676700.0,0.03,KOSPI
010040,0,41067062,0,69403334780.0,0.0,KOSPI
025540,6239,10115000,348136200,564417000000.0,0.06,KOSPI
010100,267936,30450420,957871200,108860251500.0,0.88,KOSPI
004090,95507,12694120,1052487140,139889202400.0,0.75,KOSPI
002200,0,33499941,0,85927348665.0,0.0,KOSPI
002960,8951,1300000,4556059000,661700000000.0,0.69,KOSPI
000240,755718,94935240,17834944800,2240471664000.0,0.8,KOSPI
123890,212765,122373926,528721025,304099206110.0,0.17,KOSPI
015760,1754992,641964077,55808745600,20414457648600.0,0.27,KOSPI
006200,0,9360627,0,17878797570.0,0.0,KOSPI
027970,0,38030144,0,105723800320.0,0.0,KOSPI
023350,0,10950000,0,42540750000.0,0.0,KOSPI
025890,0,11144616,0,27415755360.0,0.0,KOSPI
000970,0,22800500,0,154359385000.0,0.0,KOSPI
104700,73341,36450000,713607930,354658500000.0,0.2,KOSPI
017960,175676,51676486,4119602200,1211813596700.0,0.34,KOSPI
161890,93837,23605077,12930738600,3252779610600.0,0.4,KOSPI
161390,308121,123875069,20490046500,8237692088500.0,0.25,KOSPI
034830,0,252489230,0,282282959140.0,0.0,KOSPI
007280,0,28646540,0,68465230600.0,0.0,KOSPI
047810,5951792,97475107,801706382400,13129896912900.0,6.11,KOSPI
123690,152920,16068000,955750000,100425000000.0,0.95,KOSPI
003350,77500,22660000,814525000,238156600000.0,0.34,KOSPI
011500,31239,15637042,413291970,206878065660.0,0.2,KOSPI
002390,22456,13763533,209514480,128413762890.0,0.16,KOSPI
053690,134851,10957550,2331573790,189456039500.0,1.23,KOSPI
042700,5483851,95312200,1236608400500,21492901100000.0,5.75,KOSPI
008930,1041879,68391550,46103145750,3026326087500.0,1.52,KOSPI
128940,46987,12810991,18747813000,5111585409000.0,0.37,KOSPI
009240,470447,23533928,17712329550,886052389200.0,2.0,KOSPI
020000,0,21476994,0,329886627840.0,0.0,KOSPI
003680,0,6209515,0,34152332500.0,0.0,KOSPI
105630,109274,40000000,988929700,362000000000.0,0.27,KOSPI
069640,0,21735481,0,32255453804.0,0.0,KOSPI
016450,0,40000000,0,181600000000.0,0.0,KOSPI
009180,38533,28155825,105387755,77006181375.0,0.14,KOSPI
213500,74573,23800576,555568850,177314291200.0,0.31,KOSPI
014680,217526,10794036,44157778000,2191189308000.0,2.02,KOSPI
004710,47686,53119817,349061520,388837060440.0,0.09,KOSPI
004150,109713,41026620,367538550,137439177000.0,0.27,KOSPI
025750,0,16113029,0,29841329708.0,0.0,KOSPI
004960,74176,11570702,810743680,126467772860.0,0.64,KOSPI
011700,182584,32446151,432724080,76897377870.0,0.56,KOSPI
001750,23356,15109486,453106400,293124028400.0,0.15,KOSPI
001755,0,472870,0,9372283400.0,0.0,KOSPI
018880,655732,1026262552,2304897980,3607312870280.0,0.06,KOSPI
009420,1273600,52240638,79727360000,3270263938800.0,2.44,KOSPI
014130,0,11817883,0,29071992180.0,0.0,KOSPI
300720,1076781,73545209,16334767770,1115680820530.0,1.46,KOSPI
002220,161814,26697460,464406180,76621710200.0,0.61,KOSPI
003300,111771,30831444,1964934180,542016785520.0,0.36,KOSPI
051600,829077,45000000,37267011150,2022750000000.0,1.84,KOSPI
052690,50168,38220000,4725825600,3600324000000.0,0.13,KOSPI
130660,196129,32600000,2212335120,367728000000.0,0.6,KOSPI
002320,49542,15518616,746102520,233710356960.0,0.32,KOSPI
003480,40000,29529812,193200000,142628991960.0,0.14,KOSPI
180640,230747,66762279,26420531500,7644280945500.0,0.35,KOSPI
18064K,0,536766,0,15351507600.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,41349567105.0,0.0,KOSPI
372910,183598,27674406,336535134,50727186198.0,0.66,KOSPI
000880,36721,70507919,3077219800,5908563612200.0,0.05,KOSPI
00088K,0,19404441,0,567579899250.0,0.0,KOSPI
452260,796275,193859610,1612456875,392565710250.0,0.41,KOSPI
45226K,0,2904470,0,12314952800.0,0.0,KOSPI
451800,288976,179600000,1638493920,1018332000000.0,0.16,KOSPI
489790,224621,50488390,12286768700,2761714933000.0,0.44,KOSPI
088350,3055952,868530000,16838295520,4785600300000.0,0.35,KOSPI
000370,127567,116738915,938893120,859198414400.0,0.11,KOSPI
009830,730600,224892536,25717120000,7916217267200.0,0.32,KOSPI
009835,10702,2544616,195418520,46464688160.0,0.42,KOSPI
272210,1933739,188919389,145610546700,14225629991700.0,1.02,KOSPI
012450,1881,51563401,2195127000,60174488967000.0,0.0,KOSPI
082740,121787,83447142,5675274200,3888636817200.0,0.15,KOSPI
042660,2236756,306413394,197952906000,27117585369000.0,0.73,KOSPI
003530,490588,214547775,2320481240,1014810975750.0,0.23,KOSPI
003535,0,4800000,0,28944000000.0,0.0,KOSPI
195870,32262,17000000,1806672000,952000000000.0,0.19,KOSPI
101530,23650,29116822,133622500,164510044300.0,0.08,KOSPI
143210,0,27999783,0,33571739817.0,0.0,KOSPI
000720,1103693,111355765,125600263400,12672286057000.0,0.99,KOSPI
000725,0,1054693,0,55371382500.0,0.0,KOSPI
453340,8422,32471587,152690860,588709872310.0,0.03,KOSPI
086280,140644,75000000,28100671200,14985000000000.0,0.19,KOSPI
064350,64422,109142293,8838698400,14974322599600.0,0.06,KOSPI
079430,92376,20114202,557951040,121489780080.0,0.46,KOSPI
012330,232632,90732583,117944424000,46001419581000.0,0.26,KOSPI
069960,28876,21564912,2728782000,2037884184000.0,0.13,KOSPI
004560,57805,15078811,676896550,176572876810.0,0.38,KOSPI
004310,462214,32000000,2824127540,195520000000.0,1.44,KOSPI
017800,102203,39092385,7419937800,2838107151000.0,0.26,KOSPI
307950,202396,27423982,93000962000,12601319729000.0,0.74,KOSPI
011210,138459,27195083,8501382600,1669778096200.0,0.51,KOSPI
004020,47650,133445785,1336582500,3743154269250.0,0.04,KOSPI
005440,140892,183397199,1634347200,2127407508400.0,0.08,KOSPI
005380,2861288,204757766,1194587740000,85486367305000.0,1.4,KOSPI
005387,0,34963930,0,6947332891000.0,0.0,KOSPI
005389,1811,2327452,350066300,449896471600.0,0.08,KOSPI
