티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,283432,27195083,25508880000,2447557470000.0,1.04,KOSPI
004020,475620,133445785,18596742000,5217730193500.0,0.36,KOSPI
005440,3364588,155904301,43302247560,2006488353870.0,2.16,KOSPI
005380,3944935,204757766,2958701250000,153568324500000.0,1.93,KOSPI
005387,0,34963930,0,10331841315000.0,0.0,KOSPI
005389,920,2327452,253000000,640049300000.0,0.04,KOSPI
005385,15815,23340960,4665425000,6885583200000.0,0.07,KOSPI
001500,470037,61833044,4451250390,585558926680.0,0.76,KOSPI
011760,10869,13228966,274442250,334031391500.0,0.08,KOSPI
227840,0,9100836,0,112122299520.0,0.0,KOSPI
126560,0,109201040,0,321051057600.0,0.0,KOSPI
001450,81696,85248250,2810342400,2932539800000.0,0.1,KOSPI
057050,0,12000000,0,925200000000.0,0.0,KOSPI
093240,540830,61390259,367764400,41745376120.0,0.88,KOSPI
003010,41422,12712747,213323300,65470647050.0,0.33,KOSPI
111110,0,9066000,0,60107580000.0,0.0,KOSPI
008770,181454,39248121,9834806800,2127248158200.0,0.46,KOSPI
008775,0,751879,0,25037570700.0,0.0,KOSPI
378850,0,18993623,0,61159466060.0,0.0,KOSPI
241590,390842,60589276,1379672260,213880144280.0,0.65,KOSPI
006060,122921,55320000,330657490,148810800000.0,0.22,KOSPI
013520,0,50051252,0,125128130000.0,0.0,KOSPI
010690,585960,34920410,6111562800,364219876300.0,1.68,KOSPI
133820,0,37114502,0,43906455866.0,0.0,KOSPI
010660,122081,22000000,477947115,86130000000.0,0.55,KOSPI
000850,13266,2200000,434461500,72050000000.0,0.6,KOSPI
016580,0,18600070,0,187488705600.0,0.0,KOSPI
032560,27972,17000000,155524320,94520000000.0,0.16,KOSPI
004800,55339,16740407,10929452500,3306230382500.0,0.33,KOSPI
094280,34607,11558200,427742520,142859352000.0,0.3,KOSPI
298040,1394,9324548,5312534000,35535852428000.0,0.01,KOSPI
298020,3309,4327682,1221021000,1596914658000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1541391,107255330,16585367160,1154067350800.0,1.44,KOSPI
005870,37122,14116015,222732000,84696090000.0,0.26,KOSPI
079980,0,34500000,0,74692500000.0,0.0,KOSPI
005010,588019,56188075,2848952055,272231223375.0,1.05,KOSPI
000540,70895,64242645,244587750,221637125250.0,0.11,KOSPI
000545,0,768000,0,4899840000.0,0.0,KOSPI
003280,924818,240424899,1905125080,495275291940.0,0.38,KOSPI
060310,616648,53059040,937304960,80649740800.0,1.16,KOSDAQ
054620,69100,18394221,305422000,81302456820.0,0.38,KOSDAQ
079810,216825,21528094,908496750,90202713860.0,1.01,KOSDAQ
265520,22393,15050821,534073050,358962080850.0,0.15,KOSDAQ
211270,74361,15082304,1052951760,213565424640.0,0.49,KOSDAQ
126600,400463,62766899,1343553365,210582946145.0,0.64,KOSDAQ
083790,165984,76894182,149219616,69127869618.0,0.22,KOSDAQ
035760,171407,21929154,6702013700,857429921400.0,0.78,KOSDAQ
311690,0,13065462,0,65849928480.0,0.0,KOSDAQ
051500,27274,11871586,602755400,262362050600.0,0.23,KOSDAQ
058820,617479,147842183,734800010,175932197770.0,0.42,KOSDAQ
056730,0,14822237,0,28221539248.0,0.0,KOSDAQ
065770,0,9705565,0,17906767425.0,0.0,KOSDAQ
083660,0,62829459,0,14764922865.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,130616500,44073117945.0,0.3,KOSDAQ
025440,0,48781224,0,37561542480.0,0.0,KOSDAQ
068790,31174,22570224,180809200,130907299200.0,0.14,KOSDAQ
241520,611396,26600000,7862552560,342076000000.0,2.3,KOSDAQ
180400,182994,98429432,510553260,274618115280.0,0.19,KOSDAQ
418620,0,19850477,0,24217581940.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,34025514540.0,0.0,KOSDAQ
050120,48669,13564086,136759890,38115081660.0,0.36,KOSDAQ
214270,0,45254585,0,60188598050.0,0.0,KOSDAQ
032620,143179,52197139,463899960,169118730360.0,0.27,KOSDAQ
130500,0,14545052,0,31344587060.0,0.0,KOSDAQ
900290,98987,81800000,363282290,300206000000.0,0.12,KOSDAQ
083450,40335,18430000,2093386500,956517000000.0,0.22,KOSDAQ
297890,303927,73140914,581108424,139845427568.0,0.42,KOSDAQ
440290,0,27506430,0,48466329660.0,0.0,KOSDAQ
078150,451565,92715916,1422429750,292055135400.0,0.49,KOSDAQ
225530,145518,36338727,377619210,94298996565.0,0.4,KOSDAQ
060560,69800,25388001,154956000,56361362220.0,0.27,KOSDAQ
376270,3033,7203187,145432350,345392816650.0,0.04,KOSDAQ
195940,9044,28329891,394770600,1236599742150.0,0.03,KOSDAQ
028300,8275731,133198223,459303070500,7392501376500.0,6.21,KOSDAQ
278650,101699,17432396,349336065,59880280260.0,0.58,KOSDAQ
067630,1145222,121917058,3813589260,405983803140.0,0.94,KOSDAQ
024850,32544,31753544,504106560,491862396560.0,0.1,KOSDAQ
187420,0,32554286,0,69991714900.0,0.0,KOSDAQ
047920,236472,32799356,2870770080,398184181840.0,0.72,KOSDAQ
115450,317987,88580109,826766200,230308283400.0,0.36,KOSDAQ
046210,0,45527960,0,68155356120.0,0.0,KOSDAQ
196300,0,9376439,0,45381964760.0,0.0,KOSDAQ
403870,1201309,82300000,55980999400,3835180000000.0,1.46,KOSDAQ
036640,0,16354800,0,77521752000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10426950000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12677600000.0,0.0,KOSDAQ
095340,176690,21197058,37016555000,4440783651000.0,0.83,KOSDAQ
950170,76774,51746348,369666810,249158665620.0,0.15,KOSDAQ
067290,416343,56037103,576218712,77555350552.0,0.74,KOSDAQ
035900,207008,35532492,11695952000,2007585798000.0,0.58,KOSDAQ
318000,50995,8740223,176952650,30328573810.0,0.58,KOSDAQ
024840,212585,40721850,917304275,175714782750.0,0.52,KOSDAQ
024120,0,11500000,0,38352500000.0,0.0,KOSDAQ
464680,0,12905000,0,27229550000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12637350000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12653670000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15683265000.0,0.0,KOSDAQ
021320,36706,21400000,185365300,108070000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,24500,47603002,131565000,255628120740.0,0.05,KOSDAQ
035600,251292,27554434,2510407080,275268795660.0,0.91,KOSDAQ
046440,27808,38010802,115403200,157744828300.0,0.07,KOSDAQ
060720,284194,23677442,3325069800,277026071400.0,1.2,KOSDAQ
058400,0,132429720,0,77471386200.0,0.0,KOSDAQ
101000,270096,39641948,206353344,30286448272.0,0.68,KOSDAQ
089600,48486,11568163,512981880,122391164540.0,0.42,KOSDAQ
418470,41315,8565789,422239300,87542363580.0,0.48,KOSDAQ
043610,93400,58115438,138792400,86359540868.0,0.16,KOSDAQ
122450,0,44819834,0,128857022750.0,0.0,KOSDAQ
052900,1066262,69481232,1718814344,112003745984.0,1.53,KOSDAQ
036560,0,15750000,0,194670000000.0,0.0,KOSDAQ
061970,155611,58083006,795172210,296804160660.0,0.27,KOSDAQ
309960,23344,23217239,113568560,112951867735.0,0.1,KOSDAQ
073490,40523,7603846,1687782950,316700185900.0,0.53,KOSDAQ
225190,1118295,70468440,1723292595,108591866040.0,1.59,KOSDAQ
060370,517905,52238854,18048989250,1820524061900.0,0.99,KOSDAQ
417200,7552,67652659,155193600,1390262142450.0,0.01,KOSDAQ
078020,62590,55481190,417475300,370059537300.0,0.11,KOSDAQ
322180,20382,20921984,131463900,134946796800.0,0.1,KOSDAQ
476080,23868,8077000,109673460,37113815000.0,0.3,KOSDAQ
086960,996914,41076968,2816282050,116042434600.0,2.43,KOSDAQ
160550,104950,27906106,134126100,35664003468.0,0.38,KOSDAQ
053290,0,16526307,0,26144617674.0,0.0,KOSDAQ
060250,270051,40160611,5006745540,744577727940.0,0.67,KOSDAQ
104200,66748,14827550,217932220,48411950750.0,0.45,KOSDAQ
054050,0,16030561,0,112694843830.0,0.0,KOSDAQ
063570,0,34147728,0,114907104720.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23600000000.0,0.0,KOSDAQ
332570,377369,46711563,4373706710,541387015170.0,0.81,KOSDAQ
218410,27293,26553442,2390866800,2326081519200.0,0.1,KOSDAQ
327260,0,8495135,0,620144855000.0,0.0,KOSDAQ
474610,39518,14307648,393994460,142647250560.0,0.28,KOSDAQ
091340,0,11703721,0,27620781560.0,0.0,KOSDAQ
419530,236486,10029487,5439178000,230678201000.0,2.36,KOSDAQ
019550,112775,81033287,119992600,86219417368.0,0.14,KOSDAQ
246960,70035,34017047,131035485,63645894937.0,0.21,KOSDAQ
099220,434003,64944350,433568997,64879405650.0,0.67,KOSDAQ
036540,1555997,164460303,12339056210,1304170202790.0,0.95,KOSDAQ
255220,1982337,109563302,3974585685,219674420510.0,1.81,KOSDAQ
040610,0,17043598,0,54113423650.0,0.0,KOSDAQ
184230,72532,18887979,215420040,56097297630.0,0.38,KOSDAQ
016250,0,5036986,0,63415653740.0,0.0,KOSDAQ
357880,345141,52127604,1846504350,278882681400.0,0.66,KOSDAQ
048550,862289,96714620,702765535,78822415300.0,0.89,KOSDAQ
063440,108837,45319364,126359757,52615781604.0,0.24,KOSDAQ
067160,58913,11494767,2919139150,569565704850.0,0.51,KOSDAQ
289080,154320,60138233,408948000,159366317450.0,0.26,KOSDAQ
041930,31995,15200000,186210900,88464000000.0,0.21,KOSDAQ
013720,289351,60828143,120080665,25243679345.0,0.48,KOSDAQ
089230,246068,37421354,547501300,83262512650.0,0.66,KOSDAQ
032540,0,20897413,0,68856975835.0,0.0,KOSDAQ
048770,75622,15697991,393234400,81629553200.0,0.48,KOSDAQ
246690,473905,47532595,644510800,64644329200.0,1.0,KOSDAQ
317240,0,29176711,0,28884943890.0,0.0,KOSDAQ
057030,59401,16312697,133355245,36622004765.0,0.36,KOSDAQ
040300,0,47676980,0,125628842300.0,0.0,KOSDAQ
051390,0,11355368,0,46840893000.0,0.0,KOSDAQ
052220,45229,23000000,106062005,53935000000.0,0.2,KOSDAQ
079940,9352,13420684,296458400,425435682800.0,0.07,KOSDAQ
078890,142818,18424943,966877860,124736864110.0,0.78,KOSDAQ
399720,292861,11838844,16370929900,661791379600.0,2.47,KOSDAQ
036620,0,90503771,0,425820242555.0,0.0,KOSDAQ
198440,191600,60931896,185660400,59043007224.0,0.31,KOSDAQ
217730,631224,94054149,1704304800,253946202300.0,0.67,KOSDAQ
114190,492815,26123038,5046425600,267499909120.0,1.89,KOSDAQ
094480,280476,39229838,1752975000,245186487500.0,0.71,KOSDAQ
039240,98926,26979604,227529800,62053089200.0,0.37,KOSDAQ
053950,78035,15629471,154431265,30930723109.0,0.5,KOSDAQ
011040,35355,30768766,179249850,155997643620.0,0.11,KOSDAQ
024910,237846,35819005,416230500,62683258750.0,0.66,KOSDAQ
049720,32498,14300000,308731000,135850000000.0,0.23,KOSDAQ
014570,0,11000000,0,38390000000.0,0.0,KOSDAQ
348150,209106,19418889,821786580,76316233770.0,1.08,KOSDAQ
950190,0,13017059,0,106479542620.0,0.0,KOSDAQ
098460,603376,68654755,20424277600,2323963456750.0,0.88,KOSDAQ
035290,0,4767648,0,10846399200.0,0.0,KOSDAQ
215000,212806,6275415,9054895300,267018908250.0,3.39,KOSDAQ
121440,197437,42836818,874645910,189767103740.0,0.46,KOSDAQ
366030,113607,22653850,620294220,123690021000.0,0.5,KOSDAQ
029480,314635,59719132,550611250,104508481000.0,0.53,KOSDAQ
026910,48000,6405405,177120000,23635944450.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10748500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10155600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11904180000.0,0.0,KOSDAQ
053270,0,27410405,0,54656347570.0,0.0,KOSDAQ
066620,0,7500000,0,179625000000.0,0.0,KOSDAQ
043650,0,17858304,0,63307687680.0,0.0,KOSDAQ
006050,0,34895243,0,28963051690.0,0.0,KOSDAQ
060480,0,11090000,0,17333670000.0,0.0,KOSDAQ
078130,286162,112740587,938611360,369789125360.0,0.25,KOSDAQ
307750,401873,53986288,1079029005,144953183280.0,0.74,KOSDAQ
035080,0,11431284,0,100938237720.0,0.0,KOSDAQ
318060,60849,11173177,1338678000,245809894000.0,0.54,KOSDAQ
453450,56593,7942750,975663320,136933010000.0,0.71,KOSDAQ
204020,0,19450832,0,41916542960.0,0.0,KOSDAQ
0015G0,98284,11702541,2191733200,260966664300.0,0.84,KOSDAQ
402490,40716,16935217,525236400,218464299300.0,0.24,KOSDAQ
114450,438104,20000000,1119355720,51100000000.0,2.19,KOSDAQ
186230,0,10920188,0,40186291840.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,505641,70283330,2214707580,307840985400.0,0.72,KOSDAQ
019660,0,13944333,0,25518129390.0,0.0,KOSDAQ
053260,85107,18720000,522556980,114940800000.0,0.45,KOSDAQ
282720,24626,12119500,217693840,107136380000.0,0.2,KOSDAQ
036190,5473,6000000,164737300,180600000000.0,0.09,KOSDAQ
049080,638695,84883347,760047050,101011182930.0,0.75,KOSDAQ
420770,0,12675758,0,1701086723600.0,0.0,KOSDAQ
035460,37926,14920340,111692070,43940401300.0,0.25,KOSDAQ
407400,87878,14634534,230240360,38342479080.0,0.6,KOSDAQ
187790,195691,30840830,1076300500,169624565000.0,0.63,KOSDAQ
121600,154417,12253691,10145196900,805067498700.0,1.26,KOSDAQ
286750,83312,32028857,115053872,44231851517.0,0.26,KOSDAQ
247660,0,4343920,0,19134967600.0,0.0,KOSDAQ
039860,314657,38093053,1507207030,182465723870.0,0.83,KOSDAQ
091970,0,7534780,0,25994991000.0,0.0,KOSDAQ
417010,200923,20172728,2284494510,229363917360.0,1.0,KOSDAQ
405920,0,12878076,0,26657617320.0,0.0,KOSDAQ
478340,167081,11533591,3984881850,275076145350.0,1.45,KOSDAQ
051490,0,14200000,0,45014000000.0,0.0,KOSDAQ
137080,0,11059422,0,50541558540.0,0.0,KOSDAQ
190510,185007,14085317,3361577190,255930209890.0,1.31,KOSDAQ
242040,330395,34606264,2183910950,228747405040.0,0.95,KOSDAQ
293580,559092,94929950,1117624908,189764970050.0,0.59,KOSDAQ
459510,166656,12978382,3591436800,279684132100.0,1.28,KOSDAQ
138610,45418,11367793,912901800,228492639300.0,0.4,KOSDAQ
130580,0,15400000,0,84854000000.0,0.0,KOSDAQ
036800,25058,10000000,660278300,263500000000.0,0.25,KOSDAQ
267320,1542082,57415295,4472037800,166504355500.0,2.69,KOSDAQ
111710,0,20588000,0,68866860000.0,0.0,KOSDAQ
091590,35795,11740000,123850700,40620400000.0,0.3,KOSDAQ
168330,0,31754900,0,74306466000.0,0.0,KOSDAQ
094860,72790,53110014,100159040,73079379264.0,0.14,KOSDAQ
253590,272333,43869164,3807215340,613290912720.0,0.62,KOSDAQ
212560,40058,11812241,441439160,130170895820.0,0.34,KOSDAQ
095660,50693,21636459,992568940,423641867220.0,0.23,KOSDAQ
042420,0,8142283,0,172209285450.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,37202139660.0,0.0,KOSDAQ
085910,67427,13934818,2144178600,443127212400.0,0.48,KOSDAQ
092730,34370,16027989,596319500,278085609150.0,0.21,KOSDAQ
153460,0,6530014,0,45383597300.0,0.0,KOSDAQ
007390,2111855,64435056,57653641500,1759077028800.0,3.28,KOSDAQ
033640,116857,23059202,4043252200,797848389200.0,0.51,KOSDAQ
330860,29092,12184045,1121496600,469694934750.0,0.24,KOSDAQ
351320,103000,29698642,140595000,40538646330.0,0.35,KOSDAQ
089140,0,15316234,0,31857766720.0,0.0,KOSDAQ
389650,26900,8277286,1097520000,337713268800.0,0.32,KOSDAQ
137940,0,8536899,0,14820056664.0,0.0,KOSDAQ
396270,201338,32887431,837566080,136811712960.0,0.61,KOSDAQ
348210,160644,10477005,10618568400,692530030500.0,1.53,KOSDAQ
225570,1310494,65860174,13524298080,679676995680.0,1.99,KOSDAQ
205500,661912,64112099,1436349040,139123254830.0,1.03,KOSDAQ
217270,0,46735643,0,137870146850.0,0.0,KOSDAQ
104620,91978,16810552,347216950,63459833800.0,0.55,KOSDAQ
473980,363835,11059322,4809898700,146204236840.0,3.29,KOSDAQ
194700,0,18254848,0,276743495680.0,0.0,KOSDAQ
285490,0,10575831,0,169319054310.0,0.0,KOSDAQ
145170,131631,16908405,528498465,67887246075.0,0.78,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,267554925,47957387005.0,0.56,KOSDAQ
486990,285175,21346230,10793873750,807954805500.0,1.34,KOSDAQ
142280,70261,21741926,295096200,91316089200.0,0.32,KOSDAQ
234690,45945,17963290,423153450,165441900900.0,0.26,KOSDAQ
069140,65316,15095804,106269132,24560873108.0,0.43,KOSDAQ
040160,27897,12055535,369077310,159494728050.0,0.23,KOSDAQ
332290,0,39904404,0,36352912044.0,0.0,KOSDAQ
348340,146698,12362151,7628296000,642831852000.0,1.19,KOSDAQ
380550,318967,12198866,4465538000,170784124000.0,2.61,KOSDAQ
060260,0,13342356,0,13595860764.0,0.0,KOSDAQ
463020,50400,8879200,451080000,79468840000.0,0.57,KOSDAQ
123840,0,6365430,0,21642462000.0,0.0,KOSDAQ
012340,0,11300312,0,11515017928.0,0.0,KOSDAQ
462310,0,8185121,0,27747560190.0,0.0,KOSDAQ
270870,0,9200224,0,32568792960.0,0.0,KOSDAQ
144960,31009,43692624,288693790,406778329440.0,0.07,KOSDAQ
085670,86390,24500761,390050850,110620935915.0,0.35,KOSDAQ
064260,3878421,75645457,23192957580,452359832860.0,5.13,KOSDAQ
340360,248896,52062772,361645888,75647207716.0,0.48,KOSDAQ
039560,295921,42888468,1091948490,158258446920.0,0.69,KOSDAQ
208860,0,33949973,0,31233975160.0,0.0,KOSDAQ
154040,0,17950094,0,13552320970.0,0.0,KOSDAQ
032190,116788,38300000,2341599400,767915000000.0,0.3,KOSDAQ
323350,24343,8010772,397277760,130735799040.0,0.3,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,816271,85253242,667709678,69737151956.0,0.96,KOSDAQ
464580,0,18406089,0,30204392049.0,0.0,KOSDAQ
020400,0,6378332,0,20059854140.0,0.0,KOSDAQ
008830,97384,8987520,1575673120,145418073600.0,1.08,KOSDAQ
048470,36197,9650000,102980465,27454250000.0,0.38,KOSDAQ
004780,0,15903199,0,60114092220.0,0.0,KOSDAQ
017650,12992,8785000,117967360,79767800000.0,0.15,KOSDAQ
389260,91118,17916325,1374059440,270178181000.0,0.51,KOSDAQ
317850,61723,8324420,448108980,60435289200.0,0.74,KOSDAQ
290670,22808,7857660,170147680,58618143600.0,0.29,KOSDAQ
078140,82746,11086579,719890200,96453237300.0,0.75,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24738000000.0,0.0,KOSDAQ
027830,119834,54000000,142123124,64044000000.0,0.22,KOSDAQ
129920,0,16248696,0,114715793760.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,12128400000.0,0.0,KOSDAQ
020180,0,38428915,0,38697917405.0,0.0,KOSDAQ
045390,1434243,70473377,4474838160,219876936240.0,2.04,KOSDAQ
108380,0,9567333,0,189337520070.0,0.0,KOSDAQ
007680,0,13446474,0,52441248600.0,0.0,KOSDAQ
048910,58988,12578946,307327480,65536308660.0,0.47,KOSDAQ
005710,17575,20037600,179089250,204183144000.0,0.09,KOSDAQ
120240,15038,7190391,206772500,98867876250.0,0.21,KOSDAQ
003310,0,35392350,0,85118601750.0,0.0,KOSDAQ
078600,345061,15577468,48757119300,2201096228400.0,2.22,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,212678,36854762,439180070,76105083530.0,0.58,KOSDAQ
140520,0,21109243,0,41606317953.0,0.0,KOSDAQ
131220,0,7454490,0,30190684500.0,0.0,KOSDAQ
010170,1899036,155485660,39120141600,3203004596000.0,1.22,KOSDAQ
054670,151642,14354920,887105700,83976282000.0,1.06,KOSDAQ
023910,0,6000000,0,158100000000.0,0.0,KOSDAQ
021040,0,21704774,0,23506270242.0,0.0,KOSDAQ
021045,0,848492,0,2189109360.0,0.0,KOSDAQ
067080,335561,18616650,4087132980,226750797000.0,1.8,KOSDAQ
298540,120357,14486386,752231250,90539912500.0,0.83,KOSDAQ
032860,0,40395863,0,29771751031.0,0.0,KOSDAQ
393890,445536,33843144,6994915200,531337360800.0,1.32,KOSDAQ
299170,362380,41511288,598651760,68576647776.0,0.87,KOSDAQ
462860,152057,71756523,420437605,198406786095.0,0.21,KOSDAQ
224060,0,5160722,0,21597621570.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,11707,14351010,139664510,171207549300.0,0.08,KOSDAQ
213420,39698,24831179,1470810900,919995181950.0,0.16,KOSDAQ
317330,72384,20476584,1226908800,347078098800.0,0.35,KOSDAQ
077360,234594,45437002,2873776500,556603274500.0,0.52,KOSDAQ
090410,0,46084095,0,44793740340.0,0.0,KOSDAQ
0001A0,53144,24791195,594149920,277165560100.0,0.21,KOSDAQ
263600,20996,15930310,100780800,76465488000.0,0.13,KOSDAQ
194480,224372,12129150,3529371560,190791529500.0,1.85,KOSDAQ
373160,35000,13807469,127400000,50259187160.0,0.25,KOSDAQ
263800,115962,16225380,572852280,80153377200.0,0.71,KOSDAQ
206560,162996,25411736,231617316,36110076856.0,0.64,KOSDAQ
261200,61898,15809700,173004910,44188111500.0,0.39,KOSDAQ
484120,40962,10957422,682836540,182660224740.0,0.37,KOSDAQ
067990,0,29181550,0,121395248000.0,0.0,KOSDAQ
006620,144621,28464992,605961990,119268316480.0,0.51,KOSDAQ
100130,136268,57143000,217347460,91143085000.0,0.24,KOSDAQ
005160,61253,54244482,155888885,138052206690.0,0.11,KOSDAQ
303810,304871,31984140,861260575,90355195500.0,0.95,KOSDAQ
075970,0,18400000,0,31703200000.0,0.0,KOSDAQ
086450,245169,45230420,4712148180,869328672400.0,0.54,KOSDAQ
240550,31435,20933940,209985800,139838719200.0,0.15,KOSDAQ
099410,51063,14000000,196592550,53900000000.0,0.36,KOSDAQ
033500,56938,29989494,1150147600,605787778800.0,0.19,KOSDAQ
025950,45770,8400000,597756200,109704000000.0,0.54,KOSDAQ
088130,212957,17485314,1584400080,130090736160.0,1.22,KOSDAQ
060380,0,19700000,0,23167200000.0,0.0,KOSDAQ
079960,0,7860000,0,165453000000.0,0.0,KOSDAQ
228340,58653,20000000,111733965,38100000000.0,0.29,KOSDAQ
088910,189954,25831764,407451330,55409133780.0,0.74,KOSDAQ
094170,37345,20909936,1454587750,814442007200.0,0.18,KOSDAQ
013120,0,90808100,0,210674792000.0,0.0,KOSDAQ
109860,0,9100000,0,66157000000.0,0.0,KOSDAQ
032960,0,3518595,0,39197148300.0,0.0,KOSDAQ
023790,0,13069808,0,19291036608.0,0.0,KOSDAQ
005290,34560,50970126,1862784000,2747289791400.0,0.07,KOSDAQ
025900,474353,50557285,4193280520,446926399400.0,0.94,KOSDAQ
131970,107254,19327238,16828152600,3032443642200.0,0.55,KOSDAQ
073190,0,11968040,0,10795172080.0,0.0,KOSDAQ
176750,0,28488720,0,183182469600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,658417,101097320,2087181890,320478504400.0,0.65,KOSDAQ
223250,84040,24600444,388264800,113654051280.0,0.34,KOSDAQ
060570,0,74101573,0,65357587386.0,0.0,KOSDAQ
362990,0,16800574,0,20664706020.0,0.0,KOSDAQ
016670,0,10194234,0,31143384870.0,0.0,KOSDAQ
187870,62480,13770060,1443288000,318088386000.0,0.45,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,18288,18900000,376732800,389340000000.0,0.1,KOSDAQ
263690,0,11325610,0,56628050000.0,0.0,KOSDAQ
214680,189242,83477056,258315330,113946181440.0,0.23,KOSDAQ
347850,532536,43804147,44253741600,3640124615700.0,1.22,KOSDAQ
263720,44746,12412591,404951300,112333948550.0,0.36,KOSDAQ
376300,68481,23738406,1670936400,579217106400.0,0.29,KOSDAQ
104040,0,26813565,0,54967808250.0,0.0,KOSDAQ
109740,49443,25710390,255125880,132665612400.0,0.19,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41690673999.0,0.0,KOSDAQ
092070,18300,11571858,336354000,212690750040.0,0.16,KOSDAQ
039840,179925,13415828,2549537250,190102282760.0,1.34,KOSDAQ
219550,0,38673256,0,57971210744.0,0.0,KOSDAQ
310870,0,20687271,0,27845066766.0,0.0,KOSDAQ
104460,13528,10518101,131898000,102551484750.0,0.13,KOSDAQ
113810,0,32628051,0,18336964662.0,0.0,KOSDAQ
043360,0,9000000,0,26010000000.0,0.0,KOSDAQ
197140,0,13013154,0,22486730112.0,0.0,KOSDAQ
068930,0,27675342,0,212269873140.0,0.0,KOSDAQ
033130,0,37115267,0,70890159970.0,0.0,KOSDAQ
105740,0,10168513,0,72094757170.0,0.0,KOSDAQ
263020,0,13836146,0,43722221360.0,0.0,KOSDAQ
290550,46172,20001230,1117362400,484029766000.0,0.23,KOSDAQ
066670,0,18691918,0,46542875820.0,0.0,KOSDAQ
187220,135604,11524933,379691200,32269812400.0,1.18,KOSDAQ
383930,0,12784128,0,38608066560.0,0.0,KOSDAQ
131180,55679,5870000,237192540,25006200000.0,0.95,KOSDAQ
315640,432795,29372232,1120939050,76074080880.0,1.47,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,141558,15260000,271649802,29283940000.0,0.93,KOSDAQ
462510,0,8802965,0,28961754850.0,0.0,KOSDAQ
232680,69496,13115949,1235638880,233201573220.0,0.53,KOSDAQ
042510,68919,11105828,688500810,110947221720.0,0.62,KOSDAQ
418420,80996,30700933,543483160,206003260430.0,0.26,KOSDAQ
300120,0,49504016,0,29949929680.0,0.0,KOSDAQ
171120,84772,35901760,180564360,76470748800.0,0.24,KOSDAQ
388790,179838,30614160,731041470,124446560400.0,0.59,KOSDAQ
214260,21821,8922463,152747000,62457241000.0,0.24,KOSDAQ
171010,0,14298752,0,47471856640.0,0.0,KOSDAQ
084650,1664642,74239990,1489854590,66444791050.0,2.24,KOSDAQ
217500,183409,31812000,393412305,68236740000.0,0.58,KOSDAQ
038390,35443,16720822,344151530,162359181620.0,0.21,KOSDAQ
294140,0,22414818,0,54131785470.0,0.0,KOSDAQ
443250,37275,11137760,240423750,71838552000.0,0.33,KOSDAQ
228670,38354,15640021,192920620,78669305630.0,0.25,KOSDAQ
228850,38896,16591014,249712320,106514309880.0,0.23,KOSDAQ
412350,93939,14435282,776875530,119379782140.0,0.65,KOSDAQ
199550,0,14845791,0,58640874450.0,0.0,KOSDAQ
