티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3201764,155904301,45945313400,2237226719350.0,2.05,KOSPI
005380,4483706,204757766,2869571840000,131044970240000.0,2.19,KOSPI
005387,0,34963930,0,8845874290000.0,0.0,KOSPI
005389,956,2327452,232308000,565570836000.0,0.04,KOSPI
005385,13385,23340960,3386405000,5905262880000.0,0.06,KOSPI
001500,268773,61833044,2596347180,597307205040.0,0.43,KOSPI
011760,10869,13228966,284767800,346598909200.0,0.08,KOSPI
227840,0,9100836,0,111121207560.0,0.0,KOSPI
126560,0,109201040,0,339615234400.0,0.0,KOSPI
001450,48972,85248250,2020095000,3516490312500.0,0.06,KOSPI
057050,0,12000000,0,1029600000000.0,0.0,KOSPI
093240,254713,61390259,178808526,43095961818.0,0.41,KOSPI
003010,41332,12712747,210793200,64835009700.0,0.33,KOSPI
111110,0,9066000,0,60560880000.0,0.0,KOSPI
008770,161084,39248121,9632823200,2347037635800.0,0.41,KOSPI
008775,0,751879,0,24661631200.0,0.0,KOSPI
378850,0,18993623,0,59829912450.0,0.0,KOSPI
241590,377194,60589276,1361670340,218727286360.0,0.62,KOSPI
006060,110929,55320000,306718685,152959800000.0,0.2,KOSPI
013520,0,50051252,0,130133255200.0,0.0,KOSPI
010690,565814,34920410,7927054140,489234944100.0,1.62,KOSPI
133820,0,37114502,0,40825952200.0,0.0,KOSPI
010660,74335,22000000,225235050,66660000000.0,0.34,KOSPI
000850,11349,2200000,377921700,73260000000.0,0.52,KOSPI
016580,0,18600070,0,191208719600.0,0.0,KOSPI
032560,30828,17000000,171403680,94520000000.0,0.18,KOSPI
004800,47321,16740407,9312772800,3294512097600.0,0.28,KOSPI
094280,28951,11558200,357255340,142628188000.0,0.25,KOSPI
298040,0,9324548,0,36291140816000.0,0.0,KOSPI
298020,4156,4327682,1473302000,1534163269000.0,0.1,KOSPI
298000,0,3791811,0,196794990900.0,0.0,KOSPI
093370,1014507,107255330,19478534400,2059302336000.0,0.95,KOSPI
005870,22786,14116015,132158800,81872887000.0,0.16,KOSPI
079980,180483,34500000,370892565,70897500000.0,0.52,KOSPI
005010,627529,56188075,2983900395,267174296625.0,1.12,KOSPI
000540,85252,64242645,322678820,243158411325.0,0.13,KOSPI
000545,0,768000,0,4654080000.0,0.0,KOSPI
003280,1107326,240424899,2144890462,465703029363.0,0.46,KOSPI
060310,794600,53059040,1050461200,70144050880.0,1.5,KOSDAQ
054620,74748,18394221,340477140,83785676655.0,0.41,KOSDAQ
079810,177973,21528094,680746725,82344959550.0,0.83,KOSDAQ
265520,18262,15050821,451984500,372507819750.0,0.12,KOSDAQ
211270,98107,15082304,1170416510,179931886720.0,0.65,KOSDAQ
126600,372593,62766899,1209064285,203678587255.0,0.59,KOSDAQ
083790,165984,76894182,161004480,74587356540.0,0.22,KOSDAQ
035760,137940,21929154,5214132000,828922021200.0,0.63,KOSDAQ
311690,0,13065462,0,66241892340.0,0.0,KOSDAQ
051500,73178,11871586,1778225400,288479539800.0,0.62,KOSDAQ
058820,702447,147842183,780418617,164252665313.0,0.48,KOSDAQ
056730,0,14822237,0,28369761618.0,0.0,KOSDAQ
065770,0,9705565,0,15955948860.0,0.0,KOSDAQ
083660,0,62829459,0,19162984995.0,0.0,KOSDAQ
477760,0,5840000,0,12088800000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,119360500,40275075465.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,38574,22570224,201742020,118042271520.0,0.17,KOSDAQ
241520,431261,26600000,5050066310,311486000000.0,1.62,KOSDAQ
180400,149523,98429432,391750260,257885111840.0,0.15,KOSDAQ
418620,0,19850477,0,21498066591.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,31826146680.0,0.0,KOSDAQ
050120,48670,13564086,155500650,43337254770.0,0.36,KOSDAQ
214270,0,45254585,0,61727253940.0,0.0,KOSDAQ
032620,147706,52197139,459365660,162333102290.0,0.28,KOSDAQ
130500,0,14545052,0,30253708160.0,0.0,KOSDAQ
900290,116697,81800000,357676305,250717000000.0,0.14,KOSDAQ
083450,31554,18430000,1886929200,1102114000000.0,0.17,KOSDAQ
297890,451820,73140914,867494400,140430554880.0,0.62,KOSDAQ
440290,0,27506430,0,50446792620.0,0.0,KOSDAQ
078150,584144,92715916,1699859040,269803315560.0,0.63,KOSDAQ
225530,141210,36338727,309249900,79581812130.0,0.39,KOSDAQ
060560,69800,25388001,140647000,51156822015.0,0.27,KOSDAQ
376270,2892,7203187,143877000,358358553250.0,0.04,KOSDAQ
195940,24806,28329891,1048053500,1196937894750.0,0.09,KOSDAQ
028300,9357417,133198223,452431111950,6440134082050.0,7.03,KOSDAQ
278650,101699,17432396,319843355,54824885420.0,0.58,KOSDAQ
067630,1447370,121917058,4783557850,402935876690.0,1.19,KOSDAQ
024850,79118,31753544,1104487280,443279474240.0,0.25,KOSDAQ
187420,0,32554286,0,72596057780.0,0.0,KOSDAQ
047920,249992,32799356,3009903680,394904246240.0,0.76,KOSDAQ
115450,354009,88580109,922193445,230751183945.0,0.4,KOSDAQ
046210,0,45527960,0,67472436720.0,0.0,KOSDAQ
196300,0,9376439,0,46600901830.0,0.0,KOSDAQ
403870,2249355,82300000,149132236500,5456490000000.0,2.73,KOSDAQ
036640,0,16354800,0,78666588000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9644400000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12677600000.0,0.0,KOSDAQ
095340,175727,21197058,35057536500,4228813071000.0,0.83,KOSDAQ
950170,89344,51746348,429744640,248899933880.0,0.17,KOSDAQ
067290,631527,56037103,1135485546,100754711194.0,1.13,KOSDAQ
035900,159920,35532492,8907544000,1979159804400.0,0.45,KOSDAQ
318000,50995,8740223,175167825,30022666005.0,0.58,KOSDAQ
024840,350749,41524419,1666057750,197240990250.0,0.84,KOSDAQ
024120,0,11500000,0,37662500000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12660000000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15746345000.0,0.0,KOSDAQ
021320,36706,21400000,198212400,115560000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,101033,47603002,572857110,269909021340.0,0.21,KOSDAQ
035600,256780,27554434,2596045800,278575327740.0,0.93,KOSDAQ
046440,57399,38010802,243945750,161545908500.0,0.15,KOSDAQ
060720,356570,23677442,4478519200,297388671520.0,1.51,KOSDAQ
058400,0,132429720,0,76809237600.0,0.0,KOSDAQ
101000,271107,39641948,167273019,24459081916.0,0.68,KOSDAQ
089600,39227,11568163,408745340,120540258460.0,0.34,KOSDAQ
418470,63072,8565789,674239680,91568284410.0,0.74,KOSDAQ
043610,93400,58115438,141220800,87870542256.0,0.16,KOSDAQ
122450,0,44819834,0,127960626070.0,0.0,KOSDAQ
052900,1108379,73074661,1590523865,104862138535.0,1.52,KOSDAQ
036560,0,15750000,0,197032500000.0,0.0,KOSDAQ
061970,88322,58083006,468106600,307839931800.0,0.15,KOSDAQ
309960,23344,23217239,107032240,106451040815.0,0.1,KOSDAQ
073490,10845,7603846,381744000,267655379200.0,0.14,KOSDAQ
225190,745065,70468440,993916710,94004898960.0,1.06,KOSDAQ
060370,459627,52238854,14524213200,1650747786400.0,0.88,KOSDAQ
417200,138538,67652659,2488142480,1215041755640.0,0.2,KOSDAQ
078020,38588,55481190,258925480,372278784900.0,0.07,KOSDAQ
322180,0,20921984,0,111723394560.0,0.0,KOSDAQ
476080,83584,8077000,409979520,39617685000.0,1.03,KOSDAQ
086960,773066,42115118,1994510280,108657004440.0,1.84,KOSDAQ
160550,81195,27906106,105228720,36166313376.0,0.29,KOSDAQ
053290,0,16526307,0,23979671457.0,0.0,KOSDAQ
060250,249633,40160611,3839355540,617670197180.0,0.62,KOSDAQ
104200,32040,14827550,102367800,47374022250.0,0.22,KOSDAQ
054050,0,16030561,0,116702484080.0,0.0,KOSDAQ
063570,0,34147728,0,118663354800.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23450000000.0,0.0,KOSDAQ
332570,428282,46711563,3237811920,353139416280.0,0.92,KOSDAQ
218410,5703,26553442,472208400,2198624997600.0,0.02,KOSDAQ
327260,0,8495135,0,574271126000.0,0.0,KOSDAQ
474610,20806,14307648,200569840,137925726720.0,0.15,KOSDAQ
091340,0,11703721,0,28205967610.0,0.0,KOSDAQ
419530,265886,10207337,7365042200,282743234900.0,2.6,KOSDAQ
019550,105536,81033287,105324928,80871220426.0,0.13,KOSDAQ
246960,73713,34017047,128481759,59291712921.0,0.22,KOSDAQ
099220,440674,64944350,462267026,68126623150.0,0.68,KOSDAQ
036540,1517444,164460303,10925596800,1184114181600.0,0.92,KOSDAQ
255220,2254285,109563302,4903069875,238300181850.0,2.06,KOSDAQ
040610,0,17043598,0,54624731590.0,0.0,KOSDAQ
184230,0,18887979,0,39003676635.0,0.0,KOSDAQ
016250,0,5036986,0,62106037380.0,0.0,KOSDAQ
357880,850379,52680696,3541828535,219415098840.0,1.61,KOSDAQ
048550,485722,96714620,583352122,116154258620.0,0.5,KOSDAQ
063440,108837,45319364,126686268,52751739696.0,0.24,KOSDAQ
067160,93188,11494767,4500980400,555197246100.0,0.81,KOSDAQ
289080,154320,60138233,386571600,150646273665.0,0.26,KOSDAQ
041930,31995,15200000,178212150,84664000000.0,0.21,KOSDAQ
013720,289351,60828143,144675500,30414071500.0,0.48,KOSDAQ
089230,283463,37421354,633539805,83636726190.0,0.76,KOSDAQ
032540,0,20897413,0,73872354955.0,0.0,KOSDAQ
048770,100573,15697991,442018335,68992670445.0,0.64,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,32123558811.0,0.0,KOSDAQ
057030,58893,16312697,131036925,36295750825.0,0.36,KOSDAQ
040300,0,47676980,0,111564133200.0,0.0,KOSDAQ
051390,0,11355368,0,51496593880.0,0.0,KOSDAQ
052220,0,23000000,0,50370000000.0,0.0,KOSDAQ
079940,16982,13420684,522196500,412686033000.0,0.13,KOSDAQ
078890,122073,18424943,720230700,108707163700.0,0.66,KOSDAQ
399720,261445,11838844,14640920000,662975264000.0,2.21,KOSDAQ
036620,11380,90503771,55420600,440753364770.0,0.01,KOSDAQ
198440,191600,60931896,210760000,67025085600.0,0.31,KOSDAQ
217730,725424,94054149,1969526160,255357014535.0,0.77,KOSDAQ
114190,434658,26123038,4542176100,272985747100.0,1.66,KOSDAQ
094480,210202,39229838,1326374620,247540277780.0,0.54,KOSDAQ
039240,0,26979604,0,59894720880.0,0.0,KOSDAQ
053950,75817,15629471,148828771,30680651573.0,0.49,KOSDAQ
011040,31933,30768766,167328920,161228333840.0,0.1,KOSDAQ
024910,237846,35819005,401721894,60498299445.0,0.66,KOSDAQ
049720,37178,14300000,369177540,141999000000.0,0.26,KOSDAQ
014570,0,11000000,0,37785000000.0,0.0,KOSDAQ
348150,216467,19418889,857209320,76898800440.0,1.11,KOSDAQ
950190,0,13017059,0,123011207550.0,0.0,KOSDAQ
098460,733499,68654755,26222589250,2454407491250.0,1.07,KOSDAQ
035290,0,4767648,0,12276693600.0,0.0,KOSDAQ
215000,115101,6275415,4926322800,268587762000.0,1.83,KOSDAQ
121440,129887,42836818,623457600,205616726400.0,0.3,KOSDAQ
366030,78221,22653850,379371850,109871172500.0,0.35,KOSDAQ
029480,333992,59719132,509003808,91011957168.0,0.56,KOSDAQ
026910,48000,6405405,211680000,28247836050.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10619000000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10357200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,11016000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,55643122150.0,0.0,KOSDAQ
066620,0,7500000,0,187875000000.0,0.0,KOSDAQ
043650,0,17858304,0,60718233600.0,0.0,KOSDAQ
006050,0,34895243,0,19715812295.0,0.0,KOSDAQ
060480,0,11090000,0,16989880000.0,0.0,KOSDAQ
078130,311821,112740587,1189597115,430105339405.0,0.28,KOSDAQ
307750,363949,53986288,913511990,135505582880.0,0.67,KOSDAQ
035080,11618,11431284,103981100,102309991800.0,0.1,KOSDAQ
318060,61358,11173177,1377487100,250837823650.0,0.55,KOSDAQ
453450,42063,7942750,718015410,135582742500.0,0.53,KOSDAQ
204020,0,19450832,0,38395942368.0,0.0,KOSDAQ
0015G0,57788,11702541,1108373840,224454736380.0,0.49,KOSDAQ
402490,63556,16935217,723267280,192722769460.0,0.38,KOSDAQ
114450,387358,20000000,832819700,43000000000.0,1.94,KOSDAQ
186230,0,10920188,0,38002254240.0,0.0,KOSDAQ
900070,0,26871984,0,30822165648.0,0.0,KOSDAQ
204620,615493,70283330,3120549510,356336483100.0,0.88,KOSDAQ
019660,0,13944333,0,27024117354.0,0.0,KOSDAQ
053260,82510,18720000,437303000,99216000000.0,0.44,KOSDAQ
282720,27126,12119500,245219040,109560280000.0,0.22,KOSDAQ
036190,10898,6000000,356364600,196200000000.0,0.18,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,1750,12675758,248325000,1798690060200.0,0.01,KOSDAQ
035460,0,14920340,0,41105536700.0,0.0,KOSDAQ
407400,45802,14634534,111527870,35635090290.0,0.31,KOSDAQ
187790,104270,30840830,508316250,150349046250.0,0.34,KOSDAQ
121600,202016,12253691,12282572800,745024412800.0,1.65,KOSDAQ
286750,85717,32028857,124546801,46537929221.0,0.27,KOSDAQ
247660,0,4343920,0,17071605600.0,0.0,KOSDAQ
039860,360668,38093053,1583332520,167228502670.0,0.95,KOSDAQ
091970,38871,7534780,110587995,21436449100.0,0.52,KOSDAQ
417010,201867,20172728,1548319890,154724823760.0,1.0,KOSDAQ
405920,0,12878076,0,25884932760.0,0.0,KOSDAQ
478340,146263,11533591,3056896700,241052051900.0,1.27,KOSDAQ
051490,36263,14200000,105706645,41393000000.0,0.26,KOSDAQ
137080,20996,11059422,108129400,56956023300.0,0.19,KOSDAQ
190510,222159,14085317,3590089440,227618722720.0,1.58,KOSDAQ
242040,360017,34606264,2595722570,249511163440.0,1.04,KOSDAQ
293580,312430,94929950,545502780,165747692700.0,0.33,KOSDAQ
459510,131546,12978382,2498058540,246459474180.0,1.01,KOSDAQ
138610,24977,11367793,470067140,213941864260.0,0.22,KOSDAQ
130580,0,15400000,0,85470000000.0,0.0,KOSDAQ
036800,28495,10000000,829204500,291000000000.0,0.28,KOSDAQ
267320,1585012,57415295,4263682280,154447143550.0,2.76,KOSDAQ
111710,0,20588000,0,73499160000.0,0.0,KOSDAQ
091590,35795,11740000,125103525,41031300000.0,0.3,KOSDAQ
168330,0,31754900,0,71130976000.0,0.0,KOSDAQ
094860,0,53110014,0,73876029474.0,0.0,KOSDAQ
253590,179908,43869164,2408968120,587408105960.0,0.41,KOSDAQ
212560,22992,11812241,235668000,121075470250.0,0.19,KOSDAQ
095660,72829,21636459,1412154310,419530940010.0,0.34,KOSDAQ
042420,10737,8142283,237824550,180351568450.0,0.13,KOSDAQ
950220,0,33527880,0,49118344200.0,0.0,KOSDAQ
311390,0,12653789,0,39290014845.0,0.0,KOSDAQ
085910,94911,13794818,2671744650,388324126700.0,0.69,KOSDAQ
092730,44314,16027989,748906600,270873014100.0,0.28,KOSDAQ
153460,0,6530014,0,45710098000.0,0.0,KOSDAQ
007390,1927850,64435056,58895817500,1968490960800.0,2.99,KOSDAQ
033640,64273,23059202,2503433350,898155917900.0,0.28,KOSDAQ
330860,39934,12184045,2184389800,666467261500.0,0.33,KOSDAQ
351320,103000,29698642,111240000,32074533360.0,0.35,KOSDAQ
089140,42336,15316234,102664800,37141867450.0,0.28,KOSDAQ
389650,35401,8277286,1486842000,347646012000.0,0.43,KOSDAQ
137940,0,8536899,0,16143276009.0,0.0,KOSDAQ
396270,125823,32887431,444784305,116257068585.0,0.38,KOSDAQ
348210,80953,10477005,4832894100,625477198500.0,0.77,KOSDAQ
225570,1296315,65860174,12639071250,642136696500.0,1.97,KOSDAQ
205500,923739,64112099,2027607105,140726057305.0,1.44,KOSDAQ
217270,0,46735643,0,131794513260.0,0.0,KOSDAQ
104620,91959,16810552,368755590,67410313520.0,0.55,KOSDAQ
473980,313707,11059322,4024860810,141891101260.0,2.84,KOSDAQ
194700,0,18254848,0,255202775040.0,0.0,KOSDAQ
285490,0,10575831,0,156839573730.0,0.0,KOSDAQ
145170,129093,16908405,464089335,60785715975.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,161116,51291323,131309540,41802428245.0,0.31,KOSDAQ
486990,309722,21346230,8486382800,584886702000.0,1.45,KOSDAQ
142280,47373,23963031,165094905,83511163035.0,0.2,KOSDAQ
234690,70512,17963290,593711040,151250901800.0,0.39,KOSDAQ
069140,65316,15095804,107118240,24757118560.0,0.43,KOSDAQ
040160,18996,12055535,179132280,113683695050.0,0.16,KOSDAQ
332290,0,39904404,0,40423161252.0,0.0,KOSDAQ
348340,144968,12409151,7045444800,603084738600.0,1.17,KOSDAQ
380550,203506,12198866,2529579580,151631904380.0,1.67,KOSDAQ
060260,0,13342356,0,19279704420.0,0.0,KOSDAQ
463020,62384,8879200,652536640,92876432000.0,0.7,KOSDAQ
123840,0,6365430,0,20751301800.0,0.0,KOSDAQ
012340,0,11300312,0,12181736336.0,0.0,KOSDAQ
462310,0,8185121,0,27829411400.0,0.0,KOSDAQ
270870,0,9200224,0,37352909440.0,0.0,KOSDAQ
144960,0,43692624,0,391485911040.0,0.0,KOSDAQ
085670,102777,24500761,413677425,98615563025.0,0.42,KOSDAQ
064260,3018146,75645457,16267806940,407729013230.0,3.99,KOSDAQ
340360,429027,52062772,557735100,67681603600.0,0.82,KOSDAQ
039560,263339,42888468,895352600,145820791200.0,0.61,KOSDAQ
208860,0,33949973,0,33101223675.0,0.0,KOSDAQ
154040,0,17950094,0,14449825670.0,0.0,KOSDAQ
032190,62494,38300000,1259254100,771745000000.0,0.16,KOSDAQ
323350,31443,8010772,433913400,110548653600.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,32762838420.0,0.0,KOSDAQ
020400,0,6378332,0,21080387260.0,0.0,KOSDAQ
008830,61191,8987520,836480970,122859398400.0,0.68,KOSDAQ
048470,0,9650000,0,28950000000.0,0.0,KOSDAQ
004780,0,15903199,0,64010375975.0,0.0,KOSDAQ
017650,12750,8785000,112327500,77395850000.0,0.15,KOSDAQ
389260,131029,17916325,2168529950,296515178750.0,0.73,KOSDAQ
317850,59533,8324420,454236790,63515324600.0,0.72,KOSDAQ
290670,17302,7857660,118691720,53903547600.0,0.22,KOSDAQ
078140,70387,11086579,606735940,95566310980.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24434000000.0,0.0,KOSDAQ
027830,119587,54000000,138840507,62694000000.0,0.22,KOSDAQ
129920,0,16248696,0,108378802320.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11931875000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13365420000.0,0.0,KOSDAQ
020180,0,38428915,0,41618514945.0,0.0,KOSDAQ
045390,1564622,70473377,5241483700,236085812950.0,2.22,KOSDAQ
108380,0,9567333,0,203305826250.0,0.0,KOSDAQ
007680,0,13446474,0,50558742240.0,0.0,KOSDAQ
048910,57132,12578946,294229800,64781571900.0,0.45,KOSDAQ
005710,15198,20037600,168849780,222617736000.0,0.08,KOSDAQ
120240,19313,7190391,264008710,98292644970.0,0.27,KOSDAQ
003310,0,35392350,0,66325263900.0,0.0,KOSDAQ
078600,163946,15628217,21362163800,2036356675100.0,1.05,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,201061,36854762,409159135,74999440670.0,0.55,KOSDAQ
140520,0,21109243,0,42851763290.0,0.0,KOSDAQ
131220,0,7454490,0,28177972200.0,0.0,KOSDAQ
010170,3155561,155485660,61217883400,3016421804000.0,2.03,KOSDAQ
054670,146333,14354920,850194730,83402085200.0,1.02,KOSDAQ
023910,0,6000000,0,160200000000.0,0.0,KOSDAQ
021040,0,21704774,0,23310927276.0,0.0,KOSDAQ
021045,0,848492,0,2044865720.0,0.0,KOSDAQ
067080,176074,18616650,1839973300,194543992500.0,0.95,KOSDAQ
298540,127200,14486386,801360000,91264231800.0,0.88,KOSDAQ
032860,0,40395863,0,29408188264.0,0.0,KOSDAQ
393890,445959,33843144,5855441670,444360480720.0,1.32,KOSDAQ
299170,351454,41511288,562326400,66418060800.0,0.85,KOSDAQ
462860,153586,71756523,397019810,185490611955.0,0.21,KOSDAQ
224060,0,5160722,0,24203786180.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,14580,14351010,173939400,171207549300.0,0.1,KOSDAQ
213420,93432,24831179,3503700000,931169212500.0,0.38,KOSDAQ
317330,72805,20476584,1180897100,332130192480.0,0.36,KOSDAQ
077360,162292,45437002,2337004800,654292828800.0,0.36,KOSDAQ
090410,0,46084095,0,42443451495.0,0.0,KOSDAQ
0001A0,49837,24891195,550698850,275047704750.0,0.2,KOSDAQ
263600,0,15930310,0,69217196950.0,0.0,KOSDAQ
194480,144802,12129150,2209678520,185090829000.0,1.19,KOSDAQ
373160,35000,13807469,132475000,52261270165.0,0.25,KOSDAQ
263800,114721,16225380,520259735,73582098300.0,0.71,KOSDAQ
206560,162996,25411736,242538048,37812663168.0,0.64,KOSDAQ
261200,61898,15809700,163101230,41658559500.0,0.39,KOSDAQ
484120,37292,10957422,680951920,200082525720.0,0.34,KOSDAQ
067990,0,29181550,0,126647927000.0,0.0,KOSDAQ
006620,145859,28464992,598751195,116848792160.0,0.51,KOSDAQ
100130,111490,57143000,214618250,110000275000.0,0.2,KOSDAQ
005160,200090,54244482,551247950,149443547910.0,0.37,KOSDAQ
303810,331891,31984140,967462265,93233768100.0,1.04,KOSDAQ
075970,0,18400000,0,34040000000.0,0.0,KOSDAQ
086450,32947,45230420,642466500,881993190000.0,0.07,KOSDAQ
240550,60960,20933940,358444800,123091567200.0,0.29,KOSDAQ
099410,51079,14000000,207891530,56980000000.0,0.36,KOSDAQ
033500,45437,29989494,920099250,607287253500.0,0.15,KOSDAQ
025950,38102,8400000,502184360,110712000000.0,0.45,KOSDAQ
088130,206711,17485314,1405634800,118900135200.0,1.18,KOSDAQ
060380,0,19700000,0,24703800000.0,0.0,KOSDAQ
079960,0,7860000,0,174099000000.0,0.0,KOSDAQ
228340,58653,20000000,106455195,36300000000.0,0.29,KOSDAQ
088910,189954,25831764,452090520,61479598320.0,0.74,KOSDAQ
094170,33872,20909936,1282055200,791441077600.0,0.16,KOSDAQ
013120,0,90808100,0,213853075500.0,0.0,KOSDAQ
109860,0,9100000,0,66430000000.0,0.0,KOSDAQ
032960,0,3518595,0,40710144150.0,0.0,KOSDAQ
023790,0,13069808,0,15317814976.0,0.0,KOSDAQ
005290,0,50970126,0,3073498597800.0,0.0,KOSDAQ
025900,478705,50557285,3867936400,408502862800.0,0.95,KOSDAQ
131970,160189,19327238,24076406700,2904883871400.0,0.83,KOSDAQ
073190,0,11968040,0,14026542880.0,0.0,KOSDAQ
176750,0,28488720,0,194577957600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,853563,101704484,2569224630,306130496840.0,0.84,KOSDAQ
223250,72916,24600444,286559880,96679744920.0,0.3,KOSDAQ
060570,0,74101573,0,67210126711.0,0.0,KOSDAQ
362990,0,16800574,0,19959081912.0,0.0,KOSDAQ
016670,0,10194234,0,27269575950.0,0.0,KOSDAQ
187870,94736,13770060,2169454400,315334374000.0,0.69,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,25726,18900000,610992500,448875000000.0,0.14,KOSDAQ
263690,0,11325610,0,59685964700.0,0.0,KOSDAQ
214680,177911,83477056,227903991,106934108736.0,0.21,KOSDAQ
347850,537896,43804147,49271273600,4012459865200.0,1.23,KOSDAQ
263720,34891,12412591,313321180,111465067180.0,0.28,KOSDAQ
376300,116421,23738406,2712609300,553104859800.0,0.49,KOSDAQ
104040,0,26813565,0,53171299395.0,0.0,KOSDAQ
109740,63998,25710390,412787100,165832015500.0,0.25,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40712660370.0,0.0,KOSDAQ
092070,18300,11571858,324276000,205053323760.0,0.16,KOSDAQ
039840,191243,13415828,2574130780,180577044880.0,1.43,KOSDAQ
219550,0,38673256,0,51590123504.0,0.0,KOSDAQ
310870,0,20687271,0,26396957796.0,0.0,KOSDAQ
104460,0,10518101,0,112333318680.0,0.0,KOSDAQ
113810,0,32628051,0,18793757376.0,0.0,KOSDAQ
043360,0,9000000,0,22365000000.0,0.0,KOSDAQ
197140,0,13013154,0,27197491860.0,0.0,KOSDAQ
068930,0,27675342,0,215037407340.0,0.0,KOSDAQ
033130,0,37115267,0,71855156912.0,0.0,KOSDAQ
105740,0,10168513,0,75653736720.0,0.0,KOSDAQ
263020,0,13836146,0,42892052600.0,0.0,KOSDAQ
290550,52397,20001230,1184172200,452027798000.0,0.26,KOSDAQ
066670,37000,18691918,102490000,51776612860.0,0.2,KOSDAQ
187220,142271,11524933,398358800,32269812400.0,1.23,KOSDAQ
383930,59448,12784128,145647600,31321113600.0,0.47,KOSDAQ
131180,55679,5870000,240254885,25329050000.0,0.95,KOSDAQ
315640,342910,29372232,764689300,65500077360.0,1.17,KOSDAQ
900110,0,12291581,0,20944854024.0,0.0,KOSDAQ
317120,135101,15260000,229131296,25880960000.0,0.89,KOSDAQ
462510,0,8802965,0,27817369400.0,0.0,KOSDAQ
232680,44331,13207500,600685050,178961625000.0,0.34,KOSDAQ
042510,68975,11105828,598703000,96398587040.0,0.62,KOSDAQ
418420,157392,30700933,860934240,167934103510.0,0.51,KOSDAQ
300120,0,49504016,0,27870761008.0,0.0,KOSDAQ
171120,74214,35901760,154736190,74855169600.0,0.21,KOSDAQ
388790,80109,30614160,547144470,209094712800.0,0.26,KOSDAQ
214260,37140,8922463,281521200,67632269540.0,0.42,KOSDAQ
171010,0,14298752,0,45684512640.0,0.0,KOSDAQ
084650,1267931,74239990,1319916171,77283829590.0,1.71,KOSDAQ
217500,93967,31812000,173557049,58756764000.0,0.3,KOSDAQ
038390,23730,16720822,239435700,168713093980.0,0.14,KOSDAQ
294140,38208,22414818,113668800,66684083550.0,0.17,KOSDAQ
443250,59318,11137760,382601100,71838552000.0,0.53,KOSDAQ
228670,81363,15640021,398271885,76557902795.0,0.52,KOSDAQ
228850,38896,16591014,264492800,112818895200.0,0.23,KOSDAQ
412350,127912,14600543,759797280,86727225420.0,0.88,KOSDAQ
199550,0,14845791,0,58121271765.0,0.0,KOSDAQ
281740,116398,65730548,1995061720,1126621592720.0,0.18,KOSDAQ
277810,236813,19399858,145876808000,11950312528000.0,1.22,KOSDAQ
