티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,288355,27195083,23068400000,2175606640000.0,1.06,KOSPI
004020,487730,133445785,17509507000,4790703681500.0,0.37,KOSPI
005440,3306397,155904301,41792858080,1970630364640.0,2.12,KOSPI
005380,4379696,204757766,3065787200000,143330436200000.0,2.14,KOSPI
005387,0,34963930,0,9090621800000.0,0.0,KOSPI
005389,1519,2327452,375952500,576044370000.0,0.07,KOSPI
005385,13815,23340960,3578085000,6045308640000.0,0.06,KOSPI
001500,356965,61833044,3405446100,589887239760.0,0.58,KOSPI
011760,10869,13228966,267920850,326094011900.0,0.08,KOSPI
227840,0,9100836,0,109665073800.0,0.0,KOSPI
126560,0,109201040,0,314498995200.0,0.0,KOSPI
001450,81246,85248250,2908606800,3051887350000.0,0.1,KOSPI
057050,0,12000000,0,915600000000.0,0.0,KOSPI
093240,554050,61390259,397253850,44016815703.0,0.9,KOSPI
003010,43875,12712747,217620000,63055225120.0,0.35,KOSPI
111110,0,9066000,0,60288900000.0,0.0,KOSPI
008770,151908,39248121,8400512400,2170421091300.0,0.39,KOSPI
008775,0,751879,0,24849600950.0,0.0,KOSPI
378850,0,18993623,0,60684625485.0,0.0,KOSPI
241590,385471,60589276,1312528755,206306484780.0,0.64,KOSPI
006060,123377,55320000,330033475,147981000000.0,0.22,KOSPI
013520,0,50051252,0,117119929680.0,0.0,KOSPI
010690,494237,34920410,4626058320,326855037600.0,1.42,KOSPI
133820,0,37114502,0,38376395068.0,0.0,KOSPI
010660,197246,22000000,592724230,66110000000.0,0.9,KOSPI
000850,11793,2200000,386810400,72160000000.0,0.54,KOSPI
016580,0,18600070,0,188418709100.0,0.0,KOSPI
032560,30717,17000000,167407650,92650000000.0,0.18,KOSPI
004800,58039,16740407,10388981000,2996532853000.0,0.35,KOSPI
094280,35690,11558200,434347300,140663294000.0,0.31,KOSPI
298040,328,9324548,1108640000,31516972240000.0,0.0,KOSPI
298020,3338,4327682,1136589000,1473575721000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,2082420,107255330,24218544600,1247379487900.0,1.94,KOSPI
005870,38146,14116015,217432200,80461285500.0,0.27,KOSPI
079980,100127,34500000,204259080,70380000000.0,0.29,KOSPI
005010,505606,56188075,2338427750,259869846875.0,0.9,KOSPI
000540,71707,64242645,257069595,230309882325.0,0.11,KOSPI
000545,0,768000,0,4776960000.0,0.0,KOSPI
003280,830614,240424899,1619697300,468828553050.0,0.35,KOSPI
060310,759468,53059040,1006295100,70303228000.0,1.43,KOSDAQ
054620,71952,18394221,310472880,79371063615.0,0.39,KOSDAQ
079810,222426,21528094,848555190,82129678610.0,1.03,KOSDAQ
265520,23474,15050821,534033500,342406177750.0,0.16,KOSDAQ
211270,69075,15082304,884160000,193053491200.0,0.46,KOSDAQ
126600,392309,62766899,1229888715,196774228365.0,0.63,KOSDAQ
083790,165984,76894182,149385600,69204763800.0,0.22,KOSDAQ
035760,145510,21929154,5573033000,839886598200.0,0.66,KOSDAQ
311690,0,13065462,0,63759454560.0,0.0,KOSDAQ
051500,28174,11871586,667723800,281356588200.0,0.24,KOSDAQ
058820,644709,147842183,731100006,167653035522.0,0.44,KOSDAQ
056730,0,14822237,0,27495249635.0,0.0,KOSDAQ
065770,0,9705565,0,17256494570.0,0.0,KOSDAQ
083660,0,62829459,0,14639263947.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,125926500,42490600245.0,0.3,KOSDAQ
025440,0,48781224,0,37463980032.0,0.0,KOSDAQ
068790,36172,22570224,197860840,123459125280.0,0.16,KOSDAQ
241520,591812,26600000,7125416480,320264000000.0,2.22,KOSDAQ
180400,154470,98429432,423247800,269696643680.0,0.16,KOSDAQ
418620,0,19850477,0,23721320015.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,29713028540.0,0.0,KOSDAQ
050120,48669,13564086,136273200,37979440800.0,0.36,KOSDAQ
214270,0,45254585,0,62768109395.0,0.0,KOSDAQ
032620,148189,52197139,467536295,164681973545.0,0.28,KOSDAQ
130500,0,14545052,0,29744631340.0,0.0,KOSDAQ
900290,113130,81800000,355228200,256852000000.0,0.14,KOSDAQ
083450,46102,18430000,2383473400,952831000000.0,0.25,KOSDAQ
297890,319654,73140914,593277824,135749536384.0,0.44,KOSDAQ
440290,0,27506430,0,49291522560.0,0.0,KOSDAQ
078150,226251,92715916,682146765,279538486740.0,0.24,KOSDAQ
225530,134683,36338727,311791145,84124153005.0,0.37,KOSDAQ
060560,69800,25388001,138692600,50445957987.0,0.27,KOSDAQ
376270,3350,7203187,157450000,338549789000.0,0.05,KOSDAQ
195940,16575,28329891,682890000,1167191509200.0,0.06,KOSDAQ
028300,8786632,133198223,444603579200,6739830083800.0,6.6,KOSDAQ
278650,101699,17432396,320351850,54912047400.0,0.58,KOSDAQ
067630,1279297,121917058,4055371490,386477073860.0,1.05,KOSDAQ
024850,19711,31753544,297636100,479478514400.0,0.06,KOSDAQ
187420,0,32554286,0,70317257760.0,0.0,KOSDAQ
047920,214754,32799356,2426720200,370632722800.0,0.65,KOSDAQ
115450,333089,88580109,884351295,235180189395.0,0.38,KOSDAQ
046210,0,45527960,0,64649703200.0,0.0,KOSDAQ
196300,0,9376439,0,46507137440.0,0.0,KOSDAQ
403870,1161648,82300000,58430894400,4139690000000.0,1.41,KOSDAQ
036640,0,16354800,0,75559176000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10532700000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12827100000.0,0.0,KOSDAQ
095340,165063,21197058,33342726000,4281805716000.0,0.78,KOSDAQ
950170,79029,51746348,382895505,250711056060.0,0.15,KOSDAQ
067290,415472,56037103,559225312,75425940638.0,0.74,KOSDAQ
035900,211957,35532492,11276112400,1890328574400.0,0.6,KOSDAQ
318000,50995,8740223,164203900,28143518060.0,0.58,KOSDAQ
024840,217885,40988890,973945950,183220338300.0,0.53,KOSDAQ
024120,0,11500000,0,37317500000.0,0.0,KOSDAQ
464680,0,12905000,0,27229550000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10965150000.0,0.0,KOSDAQ
492220,0,6210000,0,12575250000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12622020000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15746345000.0,0.0,KOSDAQ
021320,36706,21400000,185365300,108070000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,24500,47603002,124215000,241347220140.0,0.05,KOSDAQ
035600,268313,27554434,2578487930,264798110740.0,0.97,KOSDAQ
046440,60635,38010802,245874925,154133802110.0,0.16,KOSDAQ
060720,322447,23677442,3527570180,259031215480.0,1.36,KOSDAQ
058400,0,132429720,0,84755020800.0,0.0,KOSDAQ
101000,270186,39641948,177242016,26005117888.0,0.68,KOSDAQ
089600,47037,11568163,479307030,117879580970.0,0.41,KOSDAQ
418470,56692,8565789,584494520,88313284590.0,0.66,KOSDAQ
043610,93400,58115438,138605600,86243309992.0,0.16,KOSDAQ
122450,0,44819834,0,125943733540.0,0.0,KOSDAQ
052900,1089280,69481232,1787508480,114018701712.0,1.57,KOSDAQ
036560,0,15750000,0,193410000000.0,0.0,KOSDAQ
061970,131679,58083006,602431425,265729752450.0,0.23,KOSDAQ
309960,23344,23217239,107849280,107263644180.0,0.1,KOSDAQ
073490,37038,7603846,1325960400,272217686800.0,0.49,KOSDAQ
225190,1048947,70468440,1554539454,104434228080.0,1.49,KOSDAQ
060370,588975,52238854,17904840000,1588061161600.0,1.13,KOSDAQ
417200,31609,67652659,564220650,1207599963150.0,0.05,KOSDAQ
078020,47021,55481190,337610780,398354944200.0,0.08,KOSDAQ
322180,0,20921984,0,126159563520.0,0.0,KOSDAQ
476080,46067,8077000,272716640,47815840000.0,0.57,KOSDAQ
086960,723943,42115118,1976364390,114974272140.0,1.72,KOSDAQ
160550,99899,27906106,127970619,35747721786.0,0.36,KOSDAQ
053290,0,16526307,0,26078512446.0,0.0,KOSDAQ
060250,264196,40160611,4227136000,642569776000.0,0.66,KOSDAQ
104200,66406,14827550,219139800,48930915000.0,0.45,KOSDAQ
054050,0,16030561,0,112855149440.0,0.0,KOSDAQ
063570,0,34147728,0,114224150160.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23350000000.0,0.0,KOSDAQ
332570,361535,46711563,3412890400,440957154720.0,0.77,KOSDAQ
218410,50830,26553442,4208724000,2198624997600.0,0.19,KOSDAQ
327260,0,8495135,0,650727341000.0,0.0,KOSDAQ
474610,42443,14307648,404906220,136494961920.0,0.3,KOSDAQ
091340,0,11703721,0,25865223410.0,0.0,KOSDAQ
419530,249302,10029487,6257480200,251740123700.0,2.49,KOSDAQ
019550,112775,81033287,100482525,72200658717.0,0.14,KOSDAQ
246960,70415,34017047,127380735,61536838023.0,0.21,KOSDAQ
099220,556507,64944350,522560073,60982744650.0,0.86,KOSDAQ
036540,2047991,164460303,14704575380,1180824975540.0,1.25,KOSDAQ
255220,1897268,109563302,3731926156,215511015034.0,1.73,KOSDAQ
040610,0,17043598,0,54709949580.0,0.0,KOSDAQ
184230,58923,18887979,150548265,48258786345.0,0.31,KOSDAQ
016250,0,5036986,0,60494201860.0,0.0,KOSDAQ
357880,602939,52680696,2803666350,244965236400.0,1.14,KOSDAQ
048550,809950,96714620,686837600,82013997760.0,0.84,KOSDAQ
063440,108837,45319364,117543960,48944913120.0,0.24,KOSDAQ
067160,55082,11494767,2657706500,554622507750.0,0.48,KOSDAQ
289080,154320,60138233,376540800,146737288520.0,0.26,KOSDAQ
041930,31995,15200000,176292450,83752000000.0,0.21,KOSDAQ
013720,289351,60828143,128182493,26946867349.0,0.48,KOSDAQ
089230,134618,37421354,275293810,76526668930.0,0.36,KOSDAQ
032540,0,20897413,0,71364665395.0,0.0,KOSDAQ
048770,87832,15697991,439160000,78489955000.0,0.56,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,27134341230.0,0.0,KOSDAQ
057030,59374,16312697,127654100,35072298550.0,0.36,KOSDAQ
040300,0,47676980,0,114424752000.0,0.0,KOSDAQ
051390,0,11355368,0,48884859240.0,0.0,KOSDAQ
052220,0,23000000,0,52095000000.0,0.0,KOSDAQ
079940,9343,13420684,288698700,414699135600.0,0.07,KOSDAQ
078890,153639,18424943,954098190,114418896030.0,0.83,KOSDAQ
399720,289428,11838844,14471400000,591942200000.0,2.44,KOSDAQ
036620,0,90503771,0,458854118970.0,0.0,KOSDAQ
198440,191600,60931896,192558000,61236555480.0,0.31,KOSDAQ
217730,676247,94054149,1781910845,247832682615.0,0.72,KOSDAQ
114190,495532,26123038,4727375280,249213782520.0,1.9,KOSDAQ
094480,275641,39229838,1670384460,237732818280.0,0.7,KOSDAQ
039240,51229,26979604,115777540,60973905040.0,0.19,KOSDAQ
053950,78035,15629471,164263675,32900036455.0,0.5,KOSDAQ
011040,34025,30768766,169104250,152920767020.0,0.11,KOSDAQ
024910,237846,35819005,415754808,62611620740.0,0.66,KOSDAQ
049720,37904,14300000,369943040,139568000000.0,0.27,KOSDAQ
014570,0,11000000,0,35860000000.0,0.0,KOSDAQ
348150,219451,19418889,829524780,73403400420.0,1.13,KOSDAQ
950190,0,13017059,0,110254489730.0,0.0,KOSDAQ
098460,679527,68654755,21303171450,2152326569250.0,0.99,KOSDAQ
035290,0,4767648,0,10751046240.0,0.0,KOSDAQ
215000,217977,6275415,9558291450,275176947750.0,3.47,KOSDAQ
121440,189449,42836818,817472435,184840869670.0,0.44,KOSDAQ
366030,121609,22653850,608045000,113269250000.0,0.54,KOSDAQ
029480,324567,59719132,523202004,96267240784.0,0.54,KOSDAQ
026910,48000,6405405,181200000,24180403875.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10826200000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10080000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10989000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11928060000.0,0.0,KOSDAQ
053270,0,27410405,0,52682798410.0,0.0,KOSDAQ
066620,4564,7500000,117979400,193875000000.0,0.06,KOSDAQ
043650,0,17858304,0,64289894400.0,0.0,KOSDAQ
006050,0,34895243,0,26276117979.0,0.0,KOSDAQ
060480,0,11090000,0,16723720000.0,0.0,KOSDAQ
078130,292488,112740587,1004696280,387263916345.0,0.26,KOSDAQ
307750,375396,53986288,942243960,135505582880.0,0.7,KOSDAQ
035080,0,11431284,0,98537668080.0,0.0,KOSDAQ
318060,43554,11173177,1038762900,266480271450.0,0.39,KOSDAQ
453450,53538,7942750,863567940,128116557500.0,0.67,KOSDAQ
204020,0,19450832,0,38279237376.0,0.0,KOSDAQ
0015G0,78290,11702541,1581458000,236391328200.0,0.67,KOSDAQ
402490,44908,16935217,527669000,198988799750.0,0.27,KOSDAQ
114450,443914,20000000,1045417470,47100000000.0,2.22,KOSDAQ
186230,0,10920188,0,37674648600.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,586653,70283330,2804201340,335954317400.0,0.83,KOSDAQ
019660,0,13944333,0,26271123372.0,0.0,KOSDAQ
053260,85890,18720000,425155500,92664000000.0,0.46,KOSDAQ
282720,25255,12119500,204565500,98167950000.0,0.21,KOSDAQ
036190,6337,6000000,205635650,194700000000.0,0.11,KOSDAQ
049080,339245,84883347,374187235,93626331741.0,0.4,KOSDAQ
420770,0,12675758,0,1825309152000.0,0.0,KOSDAQ
035460,0,14920340,0,42448367300.0,0.0,KOSDAQ
407400,90111,14634534,226178610,36732680340.0,0.62,KOSDAQ
187790,212838,30840830,1189764420,172400239700.0,0.69,KOSDAQ
121600,193475,12253691,11202202500,709488708900.0,1.58,KOSDAQ
286750,83602,32028857,114618342,43911562947.0,0.26,KOSDAQ
247660,0,4343920,0,16420017600.0,0.0,KOSDAQ
039860,293246,38093053,1310809620,170275946910.0,0.77,KOSDAQ
091970,36066,7534780,104050410,21737840300.0,0.48,KOSDAQ
417010,198981,20172728,1987820190,201525552720.0,0.99,KOSDAQ
405920,0,12878076,0,27108349980.0,0.0,KOSDAQ
478340,157448,11533591,3479600800,254892361100.0,1.37,KOSDAQ
051490,35532,14200000,107128980,42813000000.0,0.25,KOSDAQ
137080,0,11059422,0,49048536570.0,0.0,KOSDAQ
190510,211538,14085317,3462877060,230576639290.0,1.5,KOSDAQ
242040,264999,34606264,2271041430,296575682480.0,0.77,KOSDAQ
293580,395445,94929950,686492520,164798393200.0,0.42,KOSDAQ
459510,161492,12978382,3245989200,260865478200.0,1.24,KOSDAQ
138610,40149,11367793,782504010,221558285570.0,0.35,KOSDAQ
130580,0,15400000,0,84700000000.0,0.0,KOSDAQ
036800,29642,10000000,824047600,278000000000.0,0.3,KOSDAQ
267320,1710897,57415295,4816175055,161624055425.0,2.98,KOSDAQ
111710,0,20588000,0,67631580000.0,0.0,KOSDAQ
091590,35795,11740000,121345050,39798600000.0,0.3,KOSDAQ
168330,0,31754900,0,76211760000.0,0.0,KOSDAQ
094860,76307,53110014,101793538,70848758676.0,0.14,KOSDAQ
253590,238903,43869164,3215634380,590478947440.0,0.54,KOSDAQ
212560,22156,11812241,237290760,126509101110.0,0.19,KOSDAQ
095660,62494,21636459,1191760580,412607273130.0,0.29,KOSDAQ
042420,0,8142283,0,172616399600.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,39416552735.0,0.0,KOSDAQ
085910,75065,13934818,2281976000,423618467200.0,0.54,KOSDAQ
092730,37639,16027989,633840760,269911334760.0,0.23,KOSDAQ
153460,0,6530014,0,46689600100.0,0.0,KOSDAQ
007390,1863687,64435056,63272173650,2187570151200.0,2.89,KOSDAQ
033640,150129,23059202,5194463400,797848389200.0,0.65,KOSDAQ
330860,27055,12184045,1040264750,468476530250.0,0.22,KOSDAQ
351320,103000,29698642,125866000,36291740524.0,0.35,KOSDAQ
089140,0,15316234,0,36299474580.0,0.0,KOSDAQ
389650,21796,8277286,1037489600,393998813600.0,0.26,KOSDAQ
137940,0,8536899,0,15921316635.0,0.0,KOSDAQ
396270,144097,32887431,546848115,124807800645.0,0.44,KOSDAQ
348210,140304,10477005,9063638400,676814523000.0,1.34,KOSDAQ
225570,1344839,65860174,13596322290,665846359140.0,2.04,KOSDAQ
205500,818529,64112099,1694355030,132712044930.0,1.28,KOSDAQ
217270,0,46735643,0,138571181495.0,0.0,KOSDAQ
104620,91978,16810552,340778490,62283095160.0,0.55,KOSDAQ
473980,341057,11059322,4617911780,149743219880.0,3.08,KOSDAQ
194700,0,18254848,0,273275074560.0,0.0,KOSDAQ
285490,0,10575831,0,156522298800.0,0.0,KOSDAQ
145170,128574,16908405,501438600,65942779500.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,168755,51291323,142935485,43443750581.0,0.33,KOSDAQ
486990,300998,21346230,10399480900,737512246500.0,1.41,KOSDAQ
142280,85791,21816128,315710880,80283351040.0,0.39,KOSDAQ
234690,40989,17963290,352095510,154304661100.0,0.23,KOSDAQ
069140,65316,15095804,110710620,25587387780.0,0.43,KOSDAQ
040160,28516,12055535,305406360,129114779850.0,0.24,KOSDAQ
332290,0,39904404,0,38946698304.0,0.0,KOSDAQ
348340,138197,12362151,6744013600,603272968800.0,1.12,KOSDAQ
380550,271827,12198866,3471230790,155779518820.0,2.23,KOSDAQ
060260,0,13342356,0,13849365528.0,0.0,KOSDAQ
463020,49443,8879200,422737650,75917160000.0,0.56,KOSDAQ
123840,0,6365430,0,22851893700.0,0.0,KOSDAQ
012340,0,11300312,0,12554646632.0,0.0,KOSDAQ
462310,0,8185121,0,29261807575.0,0.0,KOSDAQ
270870,0,9200224,0,31188759360.0,0.0,KOSDAQ
144960,0,43692624,0,370076525280.0,0.0,KOSDAQ
085670,96495,24500761,408656325,103760722835.0,0.39,KOSDAQ
064260,3498284,75645457,19205579160,415293558930.0,4.62,KOSDAQ
340360,376156,52062772,522104528,72263127536.0,0.72,KOSDAQ
039560,292837,42888468,1014680205,148608541620.0,0.68,KOSDAQ
208860,0,33949973,0,33983922973.0,0.0,KOSDAQ
154040,0,17950094,0,14306224918.0,0.0,KOSDAQ
032190,121587,38300000,2350276710,740339000000.0,0.32,KOSDAQ
323350,25701,8010772,363926160,113432531520.0,0.32,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,31713691347.0,0.0,KOSDAQ
020400,0,6378332,0,19134996000.0,0.0,KOSDAQ
008830,81381,8987520,1205252610,133105171200.0,0.91,KOSDAQ
048470,37863,9650000,110181330,28081500000.0,0.39,KOSDAQ
004780,0,15903199,0,60591188190.0,0.0,KOSDAQ
017650,12958,8785000,116103680,78713600000.0,0.15,KOSDAQ
389260,90347,17916325,1248595540,247603611500.0,0.5,KOSDAQ
317850,62727,8324420,444107160,58936893600.0,0.75,KOSDAQ
290670,22808,7857660,157603280,54296430600.0,0.29,KOSDAQ
078140,70387,11086579,596177890,93903324130.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,25194000000.0,0.0,KOSDAQ
027830,114805,54000000,137306780,64584000000.0,0.21,KOSDAQ
129920,0,16248696,0,109678698000.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,12128400000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13372160000.0,0.0,KOSDAQ
020180,0,38428915,0,38198341510.0,0.0,KOSDAQ
045390,1572996,70473377,4947072420,221638770665.0,2.23,KOSDAQ
108380,0,9567333,0,177378353820.0,0.0,KOSDAQ
007680,0,13446474,0,48676235880.0,0.0,KOSDAQ
048910,57661,12578946,296377540,64655782440.0,0.46,KOSDAQ
005710,13228,20037600,135322440,204984648000.0,0.07,KOSDAQ
120240,17484,7190391,230613960,94841257290.0,0.24,KOSDAQ
003310,0,35392350,0,74323935000.0,0.0,KOSDAQ
078600,301180,15628217,36774078000,1908205295700.0,1.93,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,212730,36854762,412696200,71498238280.0,0.58,KOSDAQ
140520,0,21109243,0,41901847355.0,0.0,KOSDAQ
131220,0,7454490,0,29184328350.0,0.0,KOSDAQ
010170,1909874,155485660,34530521920,2811180732800.0,1.23,KOSDAQ
054670,148363,14354920,835283690,80818199600.0,1.03,KOSDAQ
023910,0,6000000,0,156300000000.0,0.0,KOSDAQ
021040,0,21704774,0,22334212446.0,0.0,KOSDAQ
021045,0,848492,0,2193351820.0,0.0,KOSDAQ
067080,301111,18616650,3513965370,217256305500.0,1.62,KOSDAQ
298540,132306,14486386,797805180,87352907580.0,0.91,KOSDAQ
032860,0,40395863,0,32033919359.0,0.0,KOSDAQ
393890,479241,33843144,6594356160,465681661440.0,1.42,KOSDAQ
299170,370263,41511288,594642378,66667128528.0,0.89,KOSDAQ
462860,154031,71756523,403561220,188002090260.0,0.21,KOSDAQ
224060,0,5160722,0,18578599200.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,11703,14351010,130371420,159870251400.0,0.08,KOSDAQ
213420,53881,24831179,1869670700,861641911300.0,0.22,KOSDAQ
317330,72833,20476584,1133281480,318615647040.0,0.36,KOSDAQ
077360,182297,45437002,2643306500,658836529000.0,0.4,KOSDAQ
090410,0,46084095,0,42166946925.0,0.0,KOSDAQ
0001A0,41480,24791195,434295600,259563811650.0,0.17,KOSDAQ
263600,0,15930310,0,70173015550.0,0.0,KOSDAQ
194480,201190,12129150,2987671500,180117877500.0,1.66,KOSDAQ
373160,35000,13807469,133000000,52468382200.0,0.25,KOSDAQ
263800,116144,16225380,541231040,75610270800.0,0.72,KOSDAQ
206560,162996,25411736,241397076,37634781016.0,0.64,KOSDAQ
261200,61898,15809700,167434090,42765238500.0,0.39,KOSDAQ
484120,38968,10957422,639854560,179920869240.0,0.36,KOSDAQ
067990,0,29181550,0,124751126250.0,0.0,KOSDAQ
006620,149911,28464992,611636880,116137167360.0,0.53,KOSDAQ
100130,128828,57143000,205094176,90971656000.0,0.23,KOSDAQ
005160,74663,54244482,187404130,136153649820.0,0.14,KOSDAQ
303810,340295,31984140,954527475,89715512700.0,1.06,KOSDAQ
075970,0,18400000,0,31960800000.0,0.0,KOSDAQ
086450,341041,45230420,6050067340,802387650800.0,0.75,KOSDAQ
240550,30198,20933940,194777100,135023913000.0,0.14,KOSDAQ
099410,51063,14000000,190975620,52360000000.0,0.36,KOSDAQ
033500,48387,29989494,915965910,567701121420.0,0.16,KOSDAQ
025950,42844,8400000,520983040,102144000000.0,0.51,KOSDAQ
088130,202814,17485314,1334516120,115053366120.0,1.16,KOSDAQ
060380,0,19700000,0,22261000000.0,0.0,KOSDAQ
079960,0,7860000,0,170955000000.0,0.0,KOSDAQ
228340,58653,20000000,109681110,37400000000.0,0.29,KOSDAQ
088910,189954,25831764,446391900,60704645400.0,0.74,KOSDAQ
094170,39181,20909936,1514345650,808169026400.0,0.19,KOSDAQ
013120,0,90808100,0,212036913500.0,0.0,KOSDAQ
109860,0,9100000,0,66248000000.0,0.0,KOSDAQ
032960,0,3518595,0,38739730950.0,0.0,KOSDAQ
023790,0,13069808,0,15749118640.0,0.0,KOSDAQ
005290,0,50970126,0,2798259917400.0,0.0,KOSDAQ
025900,486854,50557285,3914306160,406480571400.0,0.96,KOSDAQ
131970,97599,19327238,13234424400,2620773472800.0,0.5,KOSDAQ
073190,0,11968040,0,10340386560.0,0.0,KOSDAQ
176750,0,28488720,0,182042920800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,641362,101097320,1978601770,311885232200.0,0.63,KOSDAQ
223250,83642,24600444,348368930,102460849260.0,0.34,KOSDAQ
060570,0,74101573,0,62541727612.0,0.0,KOSDAQ
362990,0,16800574,0,21336728980.0,0.0,KOSDAQ
016670,0,10194234,0,29614249770.0,0.0,KOSDAQ
187870,85214,13770060,1802276100,291236769000.0,0.62,KOSDAQ
489730,0,6332000,0,12853960000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,21772,18900000,469186600,407295000000.0,0.12,KOSDAQ
263690,0,11325610,0,57760611000.0,0.0,KOSDAQ
214680,167097,83477056,221904816,110857530368.0,0.2,KOSDAQ
347850,510304,43804147,47101059200,4043122768100.0,1.16,KOSDAQ
263720,44417,12412591,397532150,111092689450.0,0.36,KOSDAQ
376300,56954,23738406,1261531100,525805692900.0,0.24,KOSDAQ
104040,0,26813565,0,57112893450.0,0.0,KOSDAQ
109740,39754,25710390,242101860,156576275100.0,0.15,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41394995460.0,0.0,KOSDAQ
092070,18300,11571858,327570000,207136258200.0,0.16,KOSDAQ
039840,188145,13415828,2594519550,185004268120.0,1.4,KOSDAQ
219550,0,38673256,0,56965706088.0,0.0,KOSDAQ
310870,0,20687271,0,26272834170.0,0.0,KOSDAQ
104460,0,10518101,0,103603294850.0,0.0,KOSDAQ
113810,0,32628051,0,22056562476.0,0.0,KOSDAQ
043360,0,9000000,0,22500000000.0,0.0,KOSDAQ
197140,0,13013154,0,21992230260.0,0.0,KOSDAQ
068930,0,27675342,0,210055845780.0,0.0,KOSDAQ
033130,0,37115267,0,71261312640.0,0.0,KOSDAQ
105740,0,10168513,0,70162739700.0,0.0,KOSDAQ
263020,0,13836146,0,42753691140.0,0.0,KOSDAQ
290550,41966,20001230,958923100,457028105500.0,0.21,KOSDAQ
066670,0,18691918,0,46916714180.0,0.0,KOSDAQ
187220,141218,11524933,379170330,30944445105.0,1.23,KOSDAQ
383930,98096,12784128,250635280,32663447040.0,0.77,KOSDAQ
131180,55679,5870000,236914145,24976850000.0,0.95,KOSDAQ
315640,363708,29372232,871080660,70346495640.0,1.24,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,141470,15260000,252099540,27193320000.0,0.93,KOSDAQ
462510,0,8802965,0,28697665900.0,0.0,KOSDAQ
232680,71781,13165949,1091789010,200254084290.0,0.55,KOSDAQ
042510,75122,11105828,691873620,102284675880.0,0.68,KOSDAQ
418420,134351,30700933,781922820,178679430060.0,0.44,KOSDAQ
300120,0,49504016,0,31682570240.0,0.0,KOSDAQ
171120,82391,35901760,173433055,75573204800.0,0.23,KOSDAQ
388790,246589,30614160,1457340990,180929685600.0,0.81,KOSDAQ
214260,21686,8922463,153753740,63260262670.0,0.24,KOSDAQ
171010,0,14298752,0,43825674880.0,0.0,KOSDAQ
084650,1440956,74239990,1244985984,64143351360.0,1.94,KOSDAQ
217500,171891,31812000,340344180,62987760000.0,0.54,KOSDAQ
038390,37624,16720822,363447840,161523140520.0,0.23,KOSDAQ
294140,0,22414818,0,54580081830.0,0.0,KOSDAQ
443250,41586,11137760,252842880,67717580800.0,0.37,KOSDAQ
228670,59486,15640021,294753130,77496304055.0,0.38,KOSDAQ
228850,38896,16591014,256713600,109500692400.0,0.23,KOSDAQ
412350,110698,14435282,779313920,101624385280.0,0.77,KOSDAQ
