티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7683,23340960,1533526800,4658855616000.0,0.03,KOSPI
001500,145878,61833044,1101378900,466839482200.0,0.24,KOSPI
011760,15483,13228966,396364800,338661529600.0,0.12,KOSPI
227840,0,9100836,0,111576249360.0,0.0,KOSPI
126560,0,109201040,0,321597062800.0,0.0,KOSPI
001450,182557,85248250,7019316650,3277795212500.0,0.21,KOSPI
093240,342412,61390259,139361684,24985835413.0,0.56,KOSPI
003010,0,12712747,0,54601248365.0,0.0,KOSPI
111110,0,9066000,0,59744940000.0,0.0,KOSPI
008770,176955,39248121,7706390250,1709255669550.0,0.45,KOSPI
008775,0,751879,0,21691709150.0,0.0,KOSPI
378850,0,18993623,0,51377750215.0,0.0,KOSPI
241590,354768,60589276,1082042400,184797291800.0,0.59,KOSPI
006060,0,55320000,0,134704200000.0,0.0,KOSPI
013520,0,50051252,0,129382486420.0,0.0,KOSPI
010690,431132,34920410,3108461720,251776156100.0,1.23,KOSPI
133820,0,37114502,0,36594898972.0,0.0,KOSPI
010660,109354,22000000,305644430,61490000000.0,0.5,KOSPI
000850,12100,2200000,381150000,69300000000.0,0.55,KOSPI
016580,0,18600070,0,186930703500.0,0.0,KOSPI
032560,24983,17000000,128662450,87550000000.0,0.15,KOSPI
004800,62722,16740407,9063329000,2418988811500.0,0.37,KOSPI
094280,23759,11558200,283920050,138120490000.0,0.21,KOSPI
298040,0,9324548,0,22537432516000.0,0.0,KOSPI
298020,9042,4327682,2784936000,1332926056000.0,0.21,KOSPI
298000,31529,3791811,2096678500,252155431500.0,0.83,KOSPI
093370,1188950,107255330,10700550000,965297970000.0,1.11,KOSPI
005870,50499,14116015,211085820,59004942700.0,0.36,KOSPI
079980,53832,34500000,106533528,68275500000.0,0.16,KOSPI
005010,353698,56188075,1237943000,196658262500.0,0.63,KOSPI
000540,76014,64242645,239444100,202364331750.0,0.12,KOSPI
000545,0,768000,0,3755520000.0,0.0,KOSPI
003280,1342797,240424899,2231728614,399586182138.0,0.56,KOSPI
060310,839368,53059040,828456216,52369272480.0,1.58,KOSDAQ
054620,73548,18394221,303385500,75876161625.0,0.4,KOSDAQ
079810,165692,21528094,468079900,60816865550.0,0.77,KOSDAQ
265520,31789,15050821,580467140,274827991460.0,0.21,KOSDAQ
211270,282044,15082304,1937642280,103615428480.0,1.87,KOSDAQ
126600,255546,62766899,698918310,171667468765.0,0.41,KOSDAQ
083790,165984,76894182,126479808,58593366684.0,0.22,KOSDAQ
035760,60410,21929154,1893853500,687478977900.0,0.28,KOSDAQ
311690,0,13065462,0,44814534660.0,0.0,KOSDAQ
051500,31780,11871586,716639000,267704264300.0,0.27,KOSDAQ
058820,308659,148123556,225321070,108130195880.0,0.21,KOSDAQ
056730,0,14822237,0,19550530603.0,0.0,KOSDAQ
065770,0,10515064,0,15383538632.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11942800000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,107166500,36160529445.0,0.3,KOSDAQ
025440,0,9756244,0,31659011780.0,0.0,KOSDAQ
068790,75471,22570224,615088650,183947325600.0,0.33,KOSDAQ
241520,60140,26600000,449245800,198702000000.0,0.23,KOSDAQ
180400,102281,98429432,236269110,227371987920.0,0.1,KOSDAQ
418620,0,19850477,0,13021912912.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25443667400.0,0.0,KOSDAQ
050120,48670,13564086,140899650,39268028970.0,0.36,KOSDAQ
214270,76627,45254585,101530775,59962325125.0,0.17,KOSDAQ
032620,72179,52197139,208236415,150588746015.0,0.14,KOSDAQ
130500,0,14545052,0,25744742040.0,0.0,KOSDAQ
019570,0,9545004,0,22048959240.0,0.0,KOSDAQ
900290,0,81800000,0,274439000000.0,0.0,KOSDAQ
083450,65451,18430000,2804575350,789725500000.0,0.36,KOSDAQ
297890,308395,73140914,492815210,116879180572.0,0.42,KOSDAQ
440290,0,27506430,0,44615429460.0,0.0,KOSDAQ
078150,719350,92715916,1319287900,170040989944.0,0.78,KOSDAQ
225530,60740,36338727,114191200,68316806760.0,0.17,KOSDAQ
060560,69800,25388001,121940600,44352837747.0,0.27,KOSDAQ
376270,5608,7219147,212543200,273605671300.0,0.08,KOSDAQ
195940,22187,28329891,800950700,1022709065100.0,0.08,KOSDAQ
028300,12647221,133198223,387004962600,4075865623800.0,9.5,KOSDAQ
278650,80209,17432396,135793837,29513046428.0,0.46,KOSDAQ
067630,1922185,121917058,3882813700,246272457160.0,1.58,KOSDAQ
024850,28845,31753544,239413500,263554415200.0,0.09,KOSDAQ
187420,78398,32644947,112814722,46976078733.0,0.24,KOSDAQ
047920,381563,32799356,3109738450,267314751400.0,1.16,KOSDAQ
115450,1015632,88580109,1682902224,146777240613.0,1.15,KOSDAQ
046210,0,45527960,0,46984854720.0,0.0,KOSDAQ
196300,0,9376439,0,37318227220.0,0.0,KOSDAQ
403870,1325926,82300000,45877039600,2847580000000.0,1.61,KOSDAQ
036640,0,16354800,0,78175944000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,65818,21197058,8530012800,2747138716800.0,0.31,KOSDAQ
950170,72252,51746348,316463760,226649004240.0,0.14,KOSDAQ
067290,1091627,56037103,2028242966,104116937374.0,1.95,KOSDAQ
035900,16253,35532492,702129600,1535003654400.0,0.05,KOSDAQ
318000,50995,8740223,139981275,23991912135.0,0.58,KOSDAQ
024840,598641,43159888,2226944520,160554783360.0,1.39,KOSDAQ
024120,0,11500000,0,34442500000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10726200000.0,0.0,KOSDAQ
492220,0,6210000,0,12388950000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12514410000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15572875000.0,0.0,KOSDAQ
021320,36706,21400000,192706500,112350000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,94477,47603002,509231030,256580180780.0,0.2,KOSDAQ
035600,166485,27554434,1601585700,265073655080.0,0.6,KOSDAQ
046440,57492,38010802,224218800,148242127800.0,0.15,KOSDAQ
060720,670604,23677442,6511564840,229907961820.0,2.83,KOSDAQ
058400,0,13242972,0,61116315780.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,33457,11568163,341261400,117995262600.0,0.29,KOSDAQ
418470,68788,8565789,707140640,88056310920.0,0.8,KOSDAQ
043610,93400,58115438,119832200,74562106954.0,0.16,KOSDAQ
122450,0,44819834,0,112721882510.0,0.0,KOSDAQ
052900,836023,76668090,841039138,77128098540.0,1.09,KOSDAQ
036560,0,15750000,0,183330000000.0,0.0,KOSDAQ
061970,714703,58083006,2287049600,185865619200.0,1.23,KOSDAQ
309960,26749,23217239,114485720,99369782920.0,0.12,KOSDAQ
073490,0,7603846,0,201501919000.0,0.0,KOSDAQ
225190,535737,70468440,292512402,38475768240.0,0.76,KOSDAQ
091970,25698,7534780,108702540,31872119400.0,0.34,KOSDAQ
060370,722266,52238854,19031709100,1376493802900.0,1.38,KOSDAQ
417200,286554,67652659,2965833900,700205020650.0,0.42,KOSDAQ
078020,47013,55481190,295241640,348421873200.0,0.08,KOSDAQ
322180,76707,21496106,291486600,81685202800.0,0.36,KOSDAQ
476080,42418,8077000,142948660,27219490000.0,0.53,KOSDAQ
086960,231099,42528670,419444685,77189536050.0,0.54,KOSDAQ
160550,0,27906106,0,29468847936.0,0.0,KOSDAQ
053290,0,16526307,0,28061669286.0,0.0,KOSDAQ
060250,242785,40160611,2954693450,488754635870.0,0.6,KOSDAQ
104200,0,14827550,0,35956808750.0,0.0,KOSDAQ
054050,0,16030561,0,107244453090.0,0.0,KOSDAQ
063570,0,34147728,0,106199434080.0,0.0,KOSDAQ
024940,0,10000000,0,19000000000.0,0.0,KOSDAQ
332570,899878,46711563,6542113060,339593063010.0,1.93,KOSDAQ
218410,0,26575442,0,1134771373400.0,0.0,KOSDAQ
327260,6500,8995135,145275000,201041267250.0,0.07,KOSDAQ
474610,39033,14415220,226001070,83464123800.0,0.27,KOSDAQ
091340,0,11703721,0,22541366646.0,0.0,KOSDAQ
419530,248744,10207337,6765836800,277639566400.0,2.44,KOSDAQ
019550,0,81033287,0,77872988807.0,0.0,KOSDAQ
246960,0,34017047,0,54835479764.0,0.0,KOSDAQ
099220,331049,62944350,201277792,38270164800.0,0.53,KOSDAQ
056190,211540,35908760,4230800000,718175200000.0,0.59,KOSDAQ
222080,338705,77780144,2249001200,516460156160.0,0.44,KOSDAQ
036540,2827553,164460303,13770183110,800921675610.0,1.72,KOSDAQ
255220,1182721,109563302,1401524385,129832512870.0,1.08,KOSDAQ
040610,0,17043598,0,50449050080.0,0.0,KOSDAQ
184230,143248,18887979,246243312,32468435901.0,0.76,KOSDAQ
016250,0,5036986,0,53643900900.0,0.0,KOSDAQ
357880,661765,52940048,1316250585,105297755472.0,1.25,KOSDAQ
048550,355777,96714620,551454350,149907661000.0,0.37,KOSDAQ
063440,108837,45319364,114823035,47811929020.0,0.24,KOSDAQ
067160,70943,11494767,3405264000,551748816000.0,0.62,KOSDAQ
289080,121399,60138233,213298043,105662875381.0,0.2,KOSDAQ
041930,31995,15200000,140618025,66804000000.0,0.21,KOSDAQ
089230,496557,38421354,644530986,49870917492.0,1.29,KOSDAQ
032540,0,20897413,0,65199928560.0,0.0,KOSDAQ
048770,75596,15697991,203731220,42306085745.0,0.48,KOSDAQ
246690,0,23778174,0,35477035608.0,0.0,KOSDAQ
317240,0,29176711,0,31540024591.0,0.0,KOSDAQ
057030,58957,16312697,126757550,35072298550.0,0.36,KOSDAQ
040300,0,47676980,0,97261039200.0,0.0,KOSDAQ
051390,0,11355368,0,44285935200.0,0.0,KOSDAQ
052220,0,23000000,0,36754000000.0,0.0,KOSDAQ
079940,4714,13420684,221558000,630772148000.0,0.04,KOSDAQ
078890,78861,18424943,307557900,71857277700.0,0.43,KOSDAQ
399720,363313,11858844,17602514850,574560991800.0,3.06,KOSDAQ
036620,0,89862944,0,368887385120.0,0.0,KOSDAQ
198440,126600,60931896,139133400,66964153704.0,0.21,KOSDAQ
217730,1292561,94054149,2908262250,211621835250.0,1.37,KOSDAQ
114190,370517,26123038,2708479270,190959407780.0,1.42,KOSDAQ
094480,94438,39229838,443386410,184184089410.0,0.24,KOSDAQ
039240,0,26979604,0,49615491756.0,0.0,KOSDAQ
053950,0,19619649,0,29429473500.0,0.0,KOSDAQ
011040,0,30768766,0,149074671270.0,0.0,KOSDAQ
024910,172532,35819005,227742240,47281086600.0,0.48,KOSDAQ
049720,13432,14300000,123440080,131417000000.0,0.09,KOSDAQ
014570,0,11000000,0,36960000000.0,0.0,KOSDAQ
348150,143901,19418889,407959335,55052550315.0,0.74,KOSDAQ
950190,0,13017059,0,129649907640.0,0.0,KOSDAQ
098460,625725,68204213,17051006250,1858564804250.0,0.92,KOSDAQ
035290,0,4767648,0,6507839520.0,0.0,KOSDAQ
215000,77829,6275415,3050896800,245996268000.0,1.24,KOSDAQ
121440,90003,42836818,600320010,285721576060.0,0.21,KOSDAQ
029480,354673,59719132,478453877,80561109068.0,0.59,KOSDAQ
026910,72700,7928326,327150000,35677467000.0,0.92,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10411800000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10080000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10708200000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11868360000.0,0.0,KOSDAQ
053270,0,27410405,0,49832116290.0,0.0,KOSDAQ
066620,0,7500000,0,172500000000.0,0.0,KOSDAQ
043650,59664,17858304,208525680,62414772480.0,0.33,KOSDAQ
006050,0,34895243,0,16819507126.0,0.0,KOSDAQ
060480,0,11090000,0,10690760000.0,0.0,KOSDAQ
078130,417025,112740587,1520056125,410939439615.0,0.37,KOSDAQ
307750,321992,53986288,640442088,107378726832.0,0.6,KOSDAQ
035080,0,11431284,0,105853689840.0,0.0,KOSDAQ
318060,122741,11187177,2044865060,186378368820.0,1.1,KOSDAQ
453450,97476,7942750,1183358640,96424985000.0,1.23,KOSDAQ
204020,0,19450832,0,35633924224.0,0.0,KOSDAQ
0015G0,100703,11702541,1321223360,153537337920.0,0.86,KOSDAQ
402490,31911,16935217,199443750,105845106250.0,0.19,KOSDAQ
114450,257849,20000000,547929125,42500000000.0,1.29,KOSDAQ
186230,0,10920188,0,33524977160.0,0.0,KOSDAQ
900070,0,26871984,0,26764496064.0,0.0,KOSDAQ
204620,823805,70283330,3904835700,333142984200.0,1.17,KOSDAQ
019660,0,13944333,0,23133648447.0,0.0,KOSDAQ
053260,33629,18720000,156879285,87328800000.0,0.18,KOSDAQ
282720,61444,12119500,430108000,84836500000.0,0.51,KOSDAQ
036190,9795,6000000,313929750,192300000000.0,0.16,KOSDAQ
049080,77945,8488334,572116300,62304371560.0,0.92,KOSDAQ
420770,13111,12675758,1356988500,1311940953000.0,0.1,KOSDAQ
035460,0,14920340,0,29363229120.0,0.0,KOSDAQ
407400,0,14634534,0,25683607170.0,0.0,KOSDAQ
187790,14694,30840830,35486010,74480604450.0,0.05,KOSDAQ
121600,178936,12262191,7148493200,489874530450.0,1.46,KOSDAQ
286750,84790,32028857,135664000,51246171200.0,0.26,KOSDAQ
247660,0,4343920,0,11489668400.0,0.0,KOSDAQ
039860,201666,38093053,701797680,132563824440.0,0.53,KOSDAQ
417010,145992,20172728,581778120,80388321080.0,0.72,KOSDAQ
405920,0,12878076,0,21648045756.0,0.0,KOSDAQ
478340,72475,11570133,642128500,102511378380.0,0.63,KOSDAQ
051490,0,14200000,0,35216000000.0,0.0,KOSDAQ
137080,20996,10709949,106659680,54406540920.0,0.2,KOSDAQ
190510,115472,14085317,1524230400,185926184400.0,0.82,KOSDAQ
242040,45596,34606264,154342460,117142203640.0,0.13,KOSDAQ
293580,206092,94929950,271835348,125212604050.0,0.22,KOSDAQ
459510,162732,12978382,2247328920,179231455420.0,1.25,KOSDAQ
138610,22733,11367793,311669430,155852442030.0,0.2,KOSDAQ
130580,0,15400000,0,83622000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,178458,22653850,775400010,98430978250.0,0.79,KOSDAQ
267320,1017437,57415295,1831386600,103347531000.0,1.77,KOSDAQ
111710,0,20588000,0,58675800000.0,0.0,KOSDAQ
091590,141572,11740000,629995400,52243000000.0,1.21,KOSDAQ
168330,0,31754900,0,55571075000.0,0.0,KOSDAQ
094860,0,53110014,0,64900437108.0,0.0,KOSDAQ
0218L0,0,5276175,0,77612534250.0,0.0,KOSDAQ
253590,43933,43869164,362447250,361920603000.0,0.1,KOSDAQ
212560,43043,13486348,413643230,129603804280.0,0.32,KOSDAQ
095660,0,21636459,0,395298105930.0,0.0,KOSDAQ
042420,4484,8142283,105374000,191343650500.0,0.06,KOSDAQ
950220,0,34211840,0,44646451200.0,0.0,KOSDAQ
311390,0,12653789,0,29230252590.0,0.0,KOSDAQ
085910,111030,13794818,1759825500,218647865300.0,0.8,KOSDAQ
092730,39194,16027989,749389280,306455149680.0,0.24,KOSDAQ
153460,0,6530014,0,41139088200.0,0.0,KOSDAQ
007390,3358931,64435056,73896482000,1417571232000.0,5.21,KOSDAQ
033640,45260,23059202,686141600,349577502320.0,0.2,KOSDAQ
330860,36128,12184045,852620800,287543462000.0,0.3,KOSDAQ
351320,0,29698642,0,25303242984.0,0.0,KOSDAQ
089140,0,15316234,0,32929903100.0,0.0,KOSDAQ
389650,37752,8277286,1308106800,286807959900.0,0.46,KOSDAQ
137940,0,9812067,0,19378832325.0,0.0,KOSDAQ
396270,107192,32887431,195303824,59920899282.0,0.33,KOSDAQ
348210,61447,10477005,1772745950,302261594250.0,0.59,KOSDAQ
225570,1324821,65860174,11949885420,594058769480.0,2.01,KOSDAQ
205500,1862825,81385045,2917183950,127448980470.0,2.29,KOSDAQ
217270,0,46735643,0,105388874965.0,0.0,KOSDAQ
104620,116732,16810552,333269860,47994125960.0,0.69,KOSDAQ
473980,233438,11059322,2416083300,114463982700.0,2.11,KOSDAQ
194700,0,18254848,0,255567872000.0,0.0,KOSDAQ
285490,0,10575831,0,113795941560.0,0.0,KOSDAQ
145170,56578,16908405,156438170,46751739825.0,0.33,KOSDAQ
376930,0,51291323,0,29800258663.0,0.0,KOSDAQ
486990,278872,21392430,5175864320,397043500800.0,1.3,KOSDAQ
142280,0,23963031,0,59667947190.0,0.0,KOSDAQ
234690,99805,17963290,778479000,140113662000.0,0.56,KOSDAQ
069140,65316,15095804,113649840,26266698960.0,0.43,KOSDAQ
040160,0,12055535,0,49608526525.0,0.0,KOSDAQ
332290,0,39904404,0,35155779924.0,0.0,KOSDAQ
348340,390316,12409151,10206763400,324499298650.0,3.15,KOSDAQ
380550,43192,12198866,305799360,86367971280.0,0.35,KOSDAQ
060260,0,13342356,0,15677268300.0,0.0,KOSDAQ
463020,75697,8879200,579082050,67925880000.0,0.85,KOSDAQ
123840,0,15553050,0,26549056350.0,0.0,KOSDAQ
012340,0,18700312,0,15708262080.0,0.0,KOSDAQ
462310,0,7898605,0,28395484975.0,0.0,KOSDAQ
270870,0,9200224,0,41217003520.0,0.0,KOSDAQ
144960,0,43692624,0,437363166240.0,0.0,KOSDAQ
085670,166781,24500761,456979940,67132085140.0,0.68,KOSDAQ
064260,3797903,75645457,17166521560,341917465640.0,5.02,KOSDAQ
340360,0,52062772,0,40088334440.0,0.0,KOSDAQ
039560,269444,42888468,594124020,94569071940.0,0.63,KOSDAQ
208860,0,33949973,0,30215475970.0,0.0,KOSDAQ
154040,0,21615614,0,16860178920.0,0.0,KOSDAQ
032190,55115,38300000,1034508550,718891000000.0,0.14,KOSDAQ
323350,24360,8010772,164430000,54072711000.0,0.3,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,588825,42837888,1006301925,73209950592.0,1.37,KOSDAQ
464580,0,18406089,0,26946514296.0,0.0,KOSDAQ
020400,0,6378332,0,16775013160.0,0.0,KOSDAQ
008830,81245,8987520,739329500,81786432000.0,0.9,KOSDAQ
048470,0,9650000,0,22870500000.0,0.0,KOSDAQ
004780,0,15903199,0,65044083910.0,0.0,KOSDAQ
017650,0,8785000,0,83018250000.0,0.0,KOSDAQ
389260,114958,17916325,1403637180,218758328250.0,0.64,KOSDAQ
317850,31197,8324420,162224400,43286984000.0,0.37,KOSDAQ
290670,24132,7857660,108714660,35398758300.0,0.31,KOSDAQ
078140,62187,11086579,475108680,84701463560.0,0.56,KOSDAQ
065150,0,15938240,0,24624580800.0,0.0,KOSDAQ
036480,0,3800000,0,23180000000.0,0.0,KOSDAQ
027830,0,54000000,0,56430000000.0,0.0,KOSDAQ
129920,0,16248696,0,81405966960.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11679200000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1040480,70473377,2481544800,168079004145.0,1.48,KOSDAQ
108380,43392,9567333,712930560,157191281190.0,0.45,KOSDAQ
007680,0,13222738,0,43767262780.0,0.0,KOSDAQ
048910,73820,12578946,320378800,54592625640.0,0.59,KOSDAQ
005710,24064,20037600,271201280,225823752000.0,0.12,KOSDAQ
120240,0,7190391,0,102966399120.0,0.0,KOSDAQ
003310,0,35392350,0,53265486750.0,0.0,KOSDAQ
078600,58870,15704138,4173883000,1113423384200.0,0.37,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,177746,36854762,291503440,60441809680.0,0.48,KOSDAQ
140520,0,21109243,0,41331897794.0,0.0,KOSDAQ
131220,0,7454490,0,26314349700.0,0.0,KOSDAQ
010170,1942235,155485660,16567264550,1326292679800.0,1.25,KOSDAQ
054670,110383,14354920,618144800,80387552000.0,0.77,KOSDAQ
023910,0,6000000,0,158700000000.0,0.0,KOSDAQ
021040,0,21704774,0,18080076742.0,0.0,KOSDAQ
021045,0,848492,0,1985471280.0,0.0,KOSDAQ
067080,168422,18616650,1495587360,165315852000.0,0.9,KOSDAQ
298540,96528,14486386,619709760,93002598120.0,0.67,KOSDAQ
032860,0,40395863,0,24035538485.0,0.0,KOSDAQ
393890,296951,33843144,1864852280,212534944320.0,0.88,KOSDAQ
299170,217006,41511288,257152110,49190876280.0,0.52,KOSDAQ
462860,131575,71756523,242755875,132390784935.0,0.18,KOSDAQ
224060,0,5160722,0,17752883680.0,0.0,KOSDAQ
043090,0,4139425,0,1138341875.0,0.0,KOSDAQ
403850,26439,14351010,293472900,159296211000.0,0.18,KOSDAQ
213420,263169,24831179,7895070000,744935370000.0,1.06,KOSDAQ
317330,85861,20476584,823406990,196370440560.0,0.42,KOSDAQ
077360,384289,45437002,3366371640,398028137520.0,0.85,KOSDAQ
090410,0,46084095,0,31291100505.0,0.0,KOSDAQ
0001A0,41358,25468962,318043020,195856317780.0,0.16,KOSDAQ
263600,0,15930310,0,49224657900.0,0.0,KOSDAQ
194480,288385,12129150,5323587100,223904109000.0,2.38,KOSDAQ
373160,0,13807469,0,38039577095.0,0.0,KOSDAQ
263800,54334,16225380,253739780,75772524600.0,0.33,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,412887760,39208056000.0,1.05,KOSDAQ
484120,43565,10957422,640405500,161074103400.0,0.4,KOSDAQ
067990,0,29181550,0,111619428750.0,0.0,KOSDAQ
006620,64831,28464992,249275195,109447894240.0,0.23,KOSDAQ
100130,158511,57143000,225878175,81428775000.0,0.28,KOSDAQ
005160,51625,54244482,119511875,125575975830.0,0.1,KOSDAQ
303810,157403,31984140,377767200,76761936000.0,0.49,KOSDAQ
075970,0,18400000,0,28354400000.0,0.0,KOSDAQ
086450,29700,45230420,519750000,791532350000.0,0.07,KOSDAQ
240550,19407,20933940,103245240,111368560800.0,0.09,KOSDAQ
099410,36485,14000000,105441650,40460000000.0,0.26,KOSDAQ
033500,34662,29989494,543846780,470535160860.0,0.12,KOSDAQ
025950,34703,8400000,342518610,82908000000.0,0.41,KOSDAQ
088130,129527,17485314,638568110,86202598020.0,0.74,KOSDAQ
060380,0,19700000,0,22911100000.0,0.0,KOSDAQ
079960,0,7551658,0,150202477620.0,0.0,KOSDAQ
228340,106786,20000000,261625700,49000000000.0,0.53,KOSDAQ
088910,103347,25721764,219612375,54658748500.0,0.4,KOSDAQ
094170,31263,20909936,840974700,562477278400.0,0.15,KOSDAQ
013120,208985,90808100,436778650,189788929000.0,0.23,KOSDAQ
109860,0,9100000,0,64883000000.0,0.0,KOSDAQ
032960,0,17592975,0,34341487200.0,0.0,KOSDAQ
023790,0,13069808,0,18075544464.0,0.0,KOSDAQ
005290,4874,50970126,190817100,1995480432900.0,0.01,KOSDAQ
025900,459500,50557285,2568605000,282615223150.0,0.91,KOSDAQ
131970,107740,19327238,6906134000,1238875955800.0,0.56,KOSDAQ
073190,0,11968040,0,11261925640.0,0.0,KOSDAQ
176750,0,28488720,0,161815929600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,509692,101704484,880747776,175745348352.0,0.5,KOSDAQ
223250,53049,24600444,150128670,69619256520.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20631104872.0,0.0,KOSDAQ
016670,0,10194234,0,24670046280.0,0.0,KOSDAQ
187870,8803,13770060,101234500,158355690000.0,0.06,KOSDAQ
489730,0,6332000,0,12727320000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10603425000.0,0.0,KOSDAQ
110990,0,18900000,0,285390000000.0,0.0,KOSDAQ
263690,0,11325610,0,55722001200.0,0.0,KOSDAQ
214680,164132,83477056,125232716,63692993728.0,0.2,KOSDAQ
347850,1291940,45837609,65113776000,2310215493600.0,2.82,KOSDAQ
263720,0,12412591,0,79440582400.0,0.0,KOSDAQ
376300,48120,23738406,954700800,470969975040.0,0.2,KOSDAQ
104040,43600,26813565,113796000,69983404650.0,0.16,KOSDAQ
109740,164534,25710390,672944060,105155495100.0,0.64,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40257770310.0,0.0,KOSDAQ
092070,18300,11571858,226554000,143259602040.0,0.16,KOSDAQ
039840,187163,13415828,2274030450,163002310200.0,1.4,KOSDAQ
219550,0,38673256,0,56114894456.0,0.0,KOSDAQ
310870,0,21922602,0,28039007958.0,0.0,KOSDAQ
104460,0,10518101,0,85932885170.0,0.0,KOSDAQ
113810,0,6525610,0,12985963900.0,0.0,KOSDAQ
043360,0,9000000,0,20430000000.0,0.0,KOSDAQ
197140,0,13013154,0,26611899930.0,0.0,KOSDAQ
068930,0,27675342,0,213930393660.0,0.0,KOSDAQ
033130,0,37115267,0,69628240892.0,0.0,KOSDAQ
105740,0,10168513,0,67112185800.0,0.0,KOSDAQ
263020,0,13836146,0,41439257270.0,0.0,KOSDAQ
290550,32501,20001230,562267300,346021279000.0,0.16,KOSDAQ
066670,0,18691918,0,48505527210.0,0.0,KOSDAQ
187220,131456,11524933,267512960,23453238655.0,1.14,KOSDAQ
383930,0,12784128,0,21247220736.0,0.0,KOSDAQ
131180,55679,5870000,195711685,20633050000.0,0.95,KOSDAQ
315640,160113,29372232,196938990,36127845360.0,0.55,KOSDAQ
900110,0,18437131,0,20465215410.0,0.0,KOSDAQ
317120,0,15260000,0,18479860000.0,0.0,KOSDAQ
462510,0,8802965,0,23944064800.0,0.0,KOSDAQ
232680,27544,13257500,234674880,112953900000.0,0.21,KOSDAQ
042510,101708,11105828,780100360,85181700760.0,0.92,KOSDAQ
418420,117019,30774558,352227190,92631419580.0,0.38,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,70331547840.0,0.0,KOSDAQ
388790,66634,30614160,216227330,99342949200.0,0.22,KOSDAQ
214260,17773,8922463,146804980,73699544380.0,0.2,KOSDAQ
171010,0,14298752,0,38249161600.0,0.0,KOSDAQ
084650,2070331,74239990,1132471057,40609274530.0,2.79,KOSDAQ
217500,104515,31812000,146843575,44695860000.0,0.33,KOSDAQ
038390,27398,16720822,267678460,163362430940.0,0.16,KOSDAQ
387690,31000,7625791,256370000,63065291570.0,0.41,KOSDAQ
294140,74246,24914818,132454864,44448035312.0,0.3,KOSDAQ
365660,76550,13351559,409542500,71430840650.0,0.57,KOSDAQ
443250,21386,10809817,115912120,58589208140.0,0.2,KOSDAQ
228670,82470,15640021,413174700,78356505210.0,0.53,KOSDAQ
228850,38896,16591014,232987040,99380173860.0,0.23,KOSDAQ
412350,185232,14603043,685358400,54031259100.0,1.27,KOSDAQ
199550,0,14845791,0,35184524670.0,0.0,KOSDAQ
281740,220932,65730548,2394902880,712519140320.0,0.34,KOSDAQ
277810,626400,19399858,271231200000,8400138514000.0,3.23,KOSDAQ
215100,135113,20348454,498566970,75085795260.0,0.66,KOSDAQ
090360,317159,9750000,19473562600,598650000000.0,3.25,KOSDAQ
108490,424673,14661028,78054897400,2694696946400.0,2.9,KOSDAQ
900260,0,46029706,0,76961668432.0,0.0,KOSDAQ
033290,0,56156301,0,85469890122.0,0.0,KOSDAQ
