티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3281928,155904301,39481593840,1875528741030.0,2.11,KOSPI
005380,4533600,204757766,2896970400000,130840212474000.0,2.21,KOSPI
005387,0,34963930,0,8391343200000.0,0.0,KOSPI
005389,1550,2327452,356500000,535313960000.0,0.07,KOSPI
005385,13085,23340960,3107687500,5543478000000.0,0.06,KOSPI
001500,339068,61833044,2912594120,531145847960.0,0.55,KOSPI
011760,10869,13228966,257051850,312865045900.0,0.08,KOSPI
227840,0,9100836,0,106024739400.0,0.0,KOSPI
126560,0,109201040,0,307400927600.0,0.0,KOSPI
001450,81966,85248250,2803237200,2915490150000.0,0.1,KOSPI
057050,0,12000000,0,872400000000.0,0.0,KOSPI
093240,437350,61390259,292149800,41008693012.0,0.71,KOSPI
003010,33076,12712747,156118720,60004165840.0,0.26,KOSPI
111110,0,9066000,0,58657020000.0,0.0,KOSPI
008770,148767,39248121,7661500500,2021278231500.0,0.38,KOSPI
008775,0,751879,0,23872158250.0,0.0,KOSPI
378850,0,18993623,0,56885900885.0,0.0,KOSPI
241590,384239,60589276,1227643605,193582736820.0,0.63,KOSPI
006060,127368,55320000,328609440,142725600000.0,0.23,KOSPI
013520,0,50051252,0,109361985620.0,0.0,KOSPI
010690,619575,34920410,7118916750,401235510900.0,1.77,KOSPI
133820,0,37114502,0,37374303514.0,0.0,KOSPI
010660,92416,22000000,260151040,61930000000.0,0.42,KOSPI
000850,12225,2200000,378975000,68200000000.0,0.56,KOSPI
016580,0,18600070,0,186372701400.0,0.0,KOSPI
032560,30951,17000000,164040300,90100000000.0,0.18,KOSPI
004800,55074,16740407,9313013400,2830802823700.0,0.33,KOSPI
094280,36614,11558200,436805020,137889326000.0,0.32,KOSPI
298040,0,9324548,0,29801255408000.0,0.0,KOSPI
298020,3314,4327682,1038939000,1356728307000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,2023983,107255330,22769808750,1206622462500.0,1.89,KOSPI
005870,34542,14116015,188253900,76932281750.0,0.24,KOSPI
079980,172768,34500000,331541792,66205500000.0,0.5,KOSPI
005010,544888,56188075,2539178080,261836429500.0,0.97,KOSPI
000540,71707,64242645,238425775,213606794625.0,0.11,KOSPI
000545,0,768000,0,4385280000.0,0.0,KOSPI
003280,683500,240424899,1293865500,455124333807.0,0.28,KOSPI
060310,743327,53059040,885302457,63193316640.0,1.4,KOSDAQ
054620,73246,18394221,302139750,75876161625.0,0.4,KOSDAQ
079810,207153,21528094,721928205,75025407590.0,0.96,KOSDAQ
265520,23443,15050821,485270100,311551994700.0,0.16,KOSDAQ
211270,68205,15082304,802090800,177367895040.0,0.45,KOSDAQ
126600,354638,62766899,1031996580,182651676090.0,0.57,KOSDAQ
083790,165984,76894182,129301536,59900567778.0,0.22,KOSDAQ
035760,152072,21929154,5603853200,808089324900.0,0.69,KOSDAQ
311690,0,13065462,0,58010651280.0,0.0,KOSDAQ
051500,30769,11871586,709225450,273640057300.0,0.26,KOSDAQ
058820,711571,147842183,743591695,154495081235.0,0.48,KOSDAQ
056730,0,14822237,0,27480427398.0,0.0,KOSDAQ
065770,0,9705565,0,16625632845.0,0.0,KOSDAQ
083660,0,62829459,0,12377403423.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,122174500,41224586085.0,0.3,KOSDAQ
025440,0,48781224,0,35073700056.0,0.0,KOSDAQ
068790,43177,22570224,216748540,113302524480.0,0.19,KOSDAQ
241520,539872,26600000,5863009920,288876000000.0,2.03,KOSDAQ
180400,160063,98429432,418564745,257392964680.0,0.16,KOSDAQ
418620,0,19850477,0,22192833286.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,27772409840.0,0.0,KOSDAQ
050120,48669,13564086,135543165,37775979510.0,0.36,KOSDAQ
214270,0,45254585,0,60143343465.0,0.0,KOSDAQ
032620,149849,52197139,445051530,155025502830.0,0.29,KOSDAQ
130500,0,14545052,0,28493756868.0,0.0,KOSDAQ
900290,121758,81800000,365274000,245400000000.0,0.15,KOSDAQ
083450,45470,18430000,2132543000,864367000000.0,0.25,KOSDAQ
297890,341908,73140914,583636956,124851540198.0,0.47,KOSDAQ
440290,0,27506430,0,48741393960.0,0.0,KOSDAQ
078150,167304,92715916,459249480,254505189420.0,0.18,KOSDAQ
225530,143195,36338727,332212400,84305846640.0,0.39,KOSDAQ
060560,69800,25388001,132620000,48237201900.0,0.27,KOSDAQ
376270,3353,7203187,141328950,303614332050.0,0.05,KOSDAQ
195940,16705,28329891,651495000,1104865749000.0,0.06,KOSDAQ
028300,8811974,133198223,425618344200,6433474170900.0,6.62,KOSDAQ
278650,101699,17432396,296961080,50902596320.0,0.58,KOSDAQ
067630,1332503,121917058,3964196425,362703247550.0,1.09,KOSDAQ
024850,16976,31753544,224592480,420099387120.0,0.05,KOSDAQ
187420,0,32554286,0,68689543460.0,0.0,KOSDAQ
047920,208700,32799356,2253960000,354233044800.0,0.64,KOSDAQ
115450,332354,88580109,819252610,218349968685.0,0.38,KOSDAQ
046210,0,45527960,0,62509889080.0,0.0,KOSDAQ
196300,0,9376439,0,43600441350.0,0.0,KOSDAQ
403870,1418512,82300000,66882840800,3880445000000.0,1.72,KOSDAQ
036640,0,16354800,0,72942408000.0,0.0,KOSDAQ
467930,0,4230000,0,8883000000.0,0.0,KOSDAQ
469480,0,4230000,0,10152000000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12707500000.0,0.0,KOSDAQ
095340,174588,21197058,30535441200,3707365444200.0,0.82,KOSDAQ
950170,76698,51746348,352427310,237774469060.0,0.15,KOSDAQ
067290,427506,56037103,536092524,70270527162.0,0.76,KOSDAQ
035900,200361,35532492,10038086100,1780177849200.0,0.56,KOSDAQ
318000,50995,8740223,155279775,26613979035.0,0.58,KOSDAQ
024840,196385,40988890,801250800,167234671200.0,0.48,KOSDAQ
024120,0,11500000,0,36340000000.0,0.0,KOSDAQ
464680,0,12905000,0,27229550000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10858950000.0,0.0,KOSDAQ
492220,0,6210000,0,12575250000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12653670000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15746345000.0,0.0,KOSDAQ
021320,36706,21400000,173435850,101115000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,24500,47603002,118090000,229446469640.0,0.05,KOSDAQ
035600,271185,27554434,2473207200,251296438080.0,0.98,KOSDAQ
046440,35215,38010802,136458125,147291857750.0,0.09,KOSDAQ
060720,336327,23677442,3396902700,239142164200.0,1.42,KOSDAQ
058400,0,132429720,0,71644478520.0,0.0,KOSDAQ
101000,270186,39641948,156167508,22913045944.0,0.68,KOSDAQ
089600,49084,11568163,482004880,113599360660.0,0.42,KOSDAQ
418470,58428,8565789,595965600,87371047800.0,0.68,KOSDAQ
043610,93400,58115438,131040200,81535959514.0,0.16,KOSDAQ
122450,0,44819834,0,119668956780.0,0.0,KOSDAQ
052900,1085983,73074661,1606168857,108077423619.0,1.49,KOSDAQ
036560,0,15750000,0,180495000000.0,0.0,KOSDAQ
061970,130516,58083006,531852700,236688249450.0,0.22,KOSDAQ
309960,0,23217239,0,98557179555.0,0.0,KOSDAQ
073490,34988,7603846,1152854600,250546725700.0,0.46,KOSDAQ
225190,1030188,70468440,1394874552,95414267760.0,1.46,KOSDAQ
060370,569603,52238854,15863443550,1454852083900.0,1.09,KOSDAQ
417200,9528,67652659,152829120,1085148650360.0,0.01,KOSDAQ
078020,47677,55481190,305609570,355634427900.0,0.09,KOSDAQ
322180,0,20921984,0,111932614400.0,0.0,KOSDAQ
476080,47248,8077000,267423680,45715820000.0,0.58,KOSDAQ
086960,718444,42115118,1749411140,102550312330.0,1.71,KOSDAQ
160550,101995,27906106,119844125,32789674550.0,0.37,KOSDAQ
053290,0,16526307,0,24062302992.0,0.0,KOSDAQ
060250,256942,40160611,3787325080,591967406140.0,0.64,KOSDAQ
104200,68860,14827550,217253300,46780920250.0,0.46,KOSDAQ
054050,0,16030561,0,108847509190.0,0.0,KOSDAQ
063570,0,34147728,0,109101990960.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,22350000000.0,0.0,KOSDAQ
332570,410476,46711563,3361798440,382567700970.0,0.88,KOSDAQ
218410,24680,26553442,1868276000,2010095559400.0,0.09,KOSDAQ
327260,0,8495135,0,577669180000.0,0.0,KOSDAQ
474610,15441,14307648,132638190,122902696320.0,0.11,KOSDAQ
091340,0,11703721,0,24928925730.0,0.0,KOSDAQ
419530,253321,10029487,5927711400,234689995800.0,2.53,KOSDAQ
019550,0,81033287,0,69769660107.0,0.0,KOSDAQ
246960,71648,34017047,122231488,58033082182.0,0.21,KOSDAQ
099220,451177,64944350,395231052,56891250600.0,0.69,KOSDAQ
036540,1989436,164460303,12732390400,1052545939200.0,1.21,KOSDAQ
255220,1948416,109563302,3585085440,201596475680.0,1.78,KOSDAQ
040610,0,17043598,0,51556883950.0,0.0,KOSDAQ
184230,41292,18887979,103436460,47314387395.0,0.22,KOSDAQ
016250,0,5036986,0,57572749980.0,0.0,KOSDAQ
357880,604928,52680696,2770570240,241277587680.0,1.15,KOSDAQ
048550,775908,96714620,645555456,80466563840.0,0.8,KOSDAQ
063440,108837,45319364,108837000,45319364000.0,0.24,KOSDAQ
067160,55947,11494767,2609927550,536230880550.0,0.49,KOSDAQ
289080,111800,60138233,253227000,136213097745.0,0.19,KOSDAQ
041930,31995,15200000,163174500,77520000000.0,0.21,KOSDAQ
013720,289351,60828143,138888480,29197508640.0,0.48,KOSDAQ
089230,135451,37421354,274288275,75778241850.0,0.36,KOSDAQ
032540,0,20897413,0,70006333550.0,0.0,KOSDAQ
048770,92086,15697991,421753880,71896798780.0,0.59,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,25442091992.0,0.0,KOSDAQ
057030,59207,16312697,123150560,33930409760.0,0.36,KOSDAQ
040300,0,47676980,0,107034820100.0,0.0,KOSDAQ
051390,0,11355368,0,47692545600.0,0.0,KOSDAQ
052220,0,23000000,0,48415000000.0,0.0,KOSDAQ
079940,9343,13420684,276085650,396581212200.0,0.07,KOSDAQ
078890,140777,18424943,823545450,107785916550.0,0.76,KOSDAQ
399720,267555,11838844,11932953000,528012442400.0,2.26,KOSDAQ
036620,88681,90503771,419904535,428535355685.0,0.1,KOSDAQ
198440,191600,60931896,184702400,58738347744.0,0.31,KOSDAQ
217730,712893,94054149,1735894455,229021852815.0,0.76,KOSDAQ
114190,467511,26123038,4123447020,230405195160.0,1.79,KOSDAQ
094480,265074,39229838,1434050340,212233423580.0,0.68,KOSDAQ
039240,0,26979604,0,56926964440.0,0.0,KOSDAQ
053950,78035,15629471,155601790,31165165174.0,0.5,KOSDAQ
011040,34561,30768766,167793655,149382358930.0,0.11,KOSDAQ
024910,237846,35819005,381504984,57453684020.0,0.66,KOSDAQ
049720,35075,14300000,334615500,136422000000.0,0.25,KOSDAQ
014570,0,11000000,0,34320000000.0,0.0,KOSDAQ
348150,227584,19418889,791992320,67577733720.0,1.17,KOSDAQ
950190,0,13017059,0,105308007310.0,0.0,KOSDAQ
098460,609219,68654755,16936288200,1908602189000.0,0.89,KOSDAQ
035290,0,4767648,0,10321957920.0,0.0,KOSDAQ
215000,218848,6275415,9366694400,268587762000.0,3.49,KOSDAQ
121440,172398,42836818,729243540,181199740140.0,0.4,KOSDAQ
366030,111401,22653850,512444600,104207710000.0,0.49,KOSDAQ
029480,332772,59719132,481853856,86473303136.0,0.56,KOSDAQ
026910,48000,6405405,167520000,22354863450.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10748500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10881000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11904180000.0,0.0,KOSDAQ
053270,0,27410405,0,50051399530.0,0.0,KOSDAQ
066620,5942,7500000,141716700,178875000000.0,0.08,KOSDAQ
043650,0,17858304,0,60807525120.0,0.0,KOSDAQ
006050,0,34895243,0,24775622530.0,0.0,KOSDAQ
060480,0,11090000,0,16069410000.0,0.0,KOSDAQ
078130,293680,112740587,972080800,373171342970.0,0.26,KOSDAQ
307750,362662,53986288,839562530,124978256720.0,0.67,KOSDAQ
035080,0,11431284,0,91450272000.0,0.0,KOSDAQ
318060,50794,11173177,1074293100,236312693550.0,0.45,KOSDAQ
453450,46811,7942750,660503210,112072202500.0,0.59,KOSDAQ
204020,0,19450832,0,36781523312.0,0.0,KOSDAQ
0015G0,79202,11702541,1427220040,210879788820.0,0.68,KOSDAQ
402490,48563,16935217,504083940,175787552460.0,0.29,KOSDAQ
114450,391500,20000000,826065000,42200000000.0,1.96,KOSDAQ
186230,0,10920188,0,36473427920.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,579156,70283330,2623576680,318383484900.0,0.82,KOSDAQ
019660,0,13944333,0,25350797394.0,0.0,KOSDAQ
053260,81545,18720000,369398850,84801600000.0,0.44,KOSDAQ
282720,26494,12119500,202149220,92471785000.0,0.22,KOSDAQ
036190,11078,6000000,354496000,192000000000.0,0.18,KOSDAQ
049080,339245,84883347,346708390,86750780634.0,0.4,KOSDAQ
420770,0,12675758,0,1565456113000.0,0.0,KOSDAQ
035460,0,14920340,0,40881731600.0,0.0,KOSDAQ
407400,89286,14634534,208482810,34171636890.0,0.61,KOSDAQ
187790,213683,30840830,1067346585,154049945850.0,0.69,KOSDAQ
121600,187997,12253691,10057839500,655572468500.0,1.53,KOSDAQ
286750,78824,32028857,103968856,42246062383.0,0.25,KOSDAQ
247660,0,4343920,0,16420017600.0,0.0,KOSDAQ
039860,432363,38093053,1768364670,155800586770.0,1.14,KOSDAQ
091970,0,7534780,0,22717361700.0,0.0,KOSDAQ
417010,193548,20172728,1670319240,174090642640.0,0.96,KOSDAQ
405920,0,12878076,0,26400055800.0,0.0,KOSDAQ
478340,145517,11533591,2946719250,233555217750.0,1.26,KOSDAQ
051490,36713,14200000,102062140,39476000000.0,0.26,KOSDAQ
137080,0,11059422,0,46007195520.0,0.0,KOSDAQ
190510,214701,14085317,3160398720,207335866240.0,1.52,KOSDAQ
242040,365432,34606264,3069628800,290692617600.0,1.06,KOSDAQ
293580,278573,94929950,436802464,148850161600.0,0.29,KOSDAQ
459510,151832,12978382,2752714160,235298065660.0,1.17,KOSDAQ
138610,38351,11367793,668457930,198140631990.0,0.34,KOSDAQ
130580,0,15400000,0,82698000000.0,0.0,KOSDAQ
036800,29490,10000000,790332000,268000000000.0,0.29,KOSDAQ
267320,1693201,57415295,4334594560,146983155200.0,2.95,KOSDAQ
111710,0,20588000,0,68146280000.0,0.0,KOSDAQ
091590,35795,11740000,115617850,37920200000.0,0.3,KOSDAQ
168330,0,31754900,0,72718721000.0,0.0,KOSDAQ
094860,77395,53110014,102857955,70583208606.0,0.15,KOSDAQ
253590,188801,43869164,2239179860,520288285040.0,0.43,KOSDAQ
212560,22442,11812241,229132820,120602980610.0,0.19,KOSDAQ
095660,65854,21636459,1234762500,405683606250.0,0.3,KOSDAQ
042420,0,8142283,0,162601391510.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,36695988100.0,0.0,KOSDAQ
085910,95829,13934818,2534677050,368575936100.0,0.69,KOSDAQ
092730,38046,16027989,624715320,263179579380.0,0.24,KOSDAQ
153460,0,6530014,0,41334988620.0,0.0,KOSDAQ
007390,1908436,64435056,56203440200,1897612399200.0,2.96,KOSDAQ
033640,130249,23059202,4024694100,712529341800.0,0.56,KOSDAQ
330860,25450,12184045,890750000,426441575000.0,0.21,KOSDAQ
351320,103000,29698642,125763000,36262041882.0,0.35,KOSDAQ
089140,0,15316234,0,34538107670.0,0.0,KOSDAQ
389650,33464,8277286,1321828000,326952797000.0,0.4,KOSDAQ
137940,0,8536899,0,14102957148.0,0.0,KOSDAQ
396270,153338,32887431,518282440,111159516780.0,0.47,KOSDAQ
348210,153993,10477005,8546611500,581473777500.0,1.47,KOSDAQ
225570,1372019,65860174,13253703540,636209280840.0,2.08,KOSDAQ
205500,950693,64112099,1830084025,123415790575.0,1.48,KOSDAQ
217270,0,46735643,0,129457731110.0,0.0,KOSDAQ
104620,91978,16810552,317324100,57996404400.0,0.55,KOSDAQ
473980,333946,11059322,4014030920,132933050440.0,3.02,KOSDAQ
194700,0,18254848,0,254655129600.0,0.0,KOSDAQ
285490,0,10575831,0,140552793990.0,0.0,KOSDAQ
145170,131104,16908405,466730240,60193921800.0,0.78,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,165143,51291323,137729262,42776963382.0,0.32,KOSDAQ
486990,293887,21346230,8816610000,640386900000.0,1.38,KOSDAQ
142280,0,21816128,0,74720238400.0,0.0,KOSDAQ
234690,27258,17963290,217518840,143347054200.0,0.15,KOSDAQ
069140,65316,15095804,105158760,24304244440.0,0.43,KOSDAQ
040160,18996,12055535,179322240,113804250400.0,0.16,KOSDAQ
332290,0,39904404,0,36432720852.0,0.0,KOSDAQ
348340,133715,12362151,6204376000,573603806400.0,1.08,KOSDAQ
380550,271968,12198866,3092276160,138701106420.0,2.23,KOSDAQ
060260,0,13342356,0,14129555004.0,0.0,KOSDAQ
463020,50225,8879200,392759500,69435344000.0,0.57,KOSDAQ
123840,0,6365430,0,20592166050.0,0.0,KOSDAQ
012340,0,11300312,0,11921829160.0,0.0,KOSDAQ
462310,0,8185121,0,27706634585.0,0.0,KOSDAQ
270870,0,9200224,0,29440716800.0,0.0,KOSDAQ
144960,0,43692624,0,341239393440.0,0.0,KOSDAQ
085670,97486,24500761,363135350,91265334725.0,0.4,KOSDAQ
064260,3190300,75645457,15887694000,376714375860.0,4.22,KOSDAQ
340360,390013,52062772,537827927,71794562588.0,0.75,KOSDAQ
039560,287794,42888468,913745950,136170885900.0,0.67,KOSDAQ
208860,0,33949973,0,30894475430.0,0.0,KOSDAQ
154040,0,17950094,0,13606171252.0,0.0,KOSDAQ
032190,128542,38300000,2311185160,688634000000.0,0.34,KOSDAQ
323350,25701,8010772,323575590,100855619480.0,0.32,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,30278016405.0,0.0,KOSDAQ
020400,0,6378332,0,17827437940.0,0.0,KOSDAQ
008830,69600,8987520,954912000,123308774400.0,0.77,KOSDAQ
048470,39404,9650000,109149080,26730500000.0,0.41,KOSDAQ
004780,0,15903199,0,59159900280.0,0.0,KOSDAQ
017650,12992,8785000,114329600,77308000000.0,0.15,KOSDAQ
389260,91810,17916325,1156806000,225745695000.0,0.51,KOSDAQ
317850,60418,8324420,389696100,53692509000.0,0.73,KOSDAQ
290670,22555,7857660,135781100,47303113200.0,0.29,KOSDAQ
078140,70387,11086579,559576650,88138303050.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,25384000000.0,0.0,KOSDAQ
027830,119255,54000000,132253795,59886000000.0,0.22,KOSDAQ
129920,0,16248696,0,97654662960.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11988025000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,38159912595.0,0.0,KOSDAQ
045390,1614734,70473377,4747317960,207191728380.0,2.29,KOSDAQ
108380,0,9567333,0,164558127600.0,0.0,KOSDAQ
007680,0,13446474,0,51029368830.0,0.0,KOSDAQ
048910,61208,12578946,290738000,59749993500.0,0.49,KOSDAQ
005710,15370,20037600,150779700,196568856000.0,0.08,KOSDAQ
120240,18302,7190391,232069360,91174157880.0,0.25,KOSDAQ
003310,0,35392350,0,66891541500.0,0.0,KOSDAQ
078600,250331,15628217,27160913500,1695661544500.0,1.6,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,207389,36854762,393624322,69950338276.0,0.56,KOSDAQ
140520,0,21109243,0,41585208710.0,0.0,KOSDAQ
131220,0,7454490,0,27469795650.0,0.0,KOSDAQ
010170,1695323,155485660,28108455340,2577952242800.0,1.09,KOSDAQ
054670,147491,14354920,825949600,80387552000.0,1.03,KOSDAQ
023910,0,6000000,0,151800000000.0,0.0,KOSDAQ
021040,0,21704774,0,21053630780.0,0.0,KOSDAQ
021045,0,848492,0,2172139520.0,0.0,KOSDAQ
067080,302865,18616650,3195225750,196405657500.0,1.63,KOSDAQ
298540,133529,14486386,791826970,85904268980.0,0.92,KOSDAQ
032860,0,40395863,0,30054522072.0,0.0,KOSDAQ
393890,481040,33843144,5892740000,414578514000.0,1.42,KOSDAQ
299170,372997,41511288,555765530,61851819120.0,0.9,KOSDAQ
462860,149613,71756523,356078940,170780524740.0,0.21,KOSDAQ
224060,0,5160722,0,18888242520.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,11645,14351010,122388950,150829115100.0,0.08,KOSDAQ
213420,81707,24831179,2590111900,787148374300.0,0.33,KOSDAQ
317330,67498,20476584,940922120,285443580960.0,0.33,KOSDAQ
077360,167093,45437002,2170538070,590226655980.0,0.37,KOSDAQ
090410,0,46084095,0,40784424075.0,0.0,KOSDAQ
0001A0,42444,24791195,412555680,240970415400.0,0.17,KOSDAQ
263600,0,15930310,0,64039846200.0,0.0,KOSDAQ
194480,179841,12129150,2514177180,169565517000.0,1.48,KOSDAQ
373160,35000,13807469,120400000,47497693360.0,0.25,KOSDAQ
263800,114466,16225380,496782440,70418149200.0,0.71,KOSDAQ
206560,162996,25411736,224119500,34941137000.0,0.64,KOSDAQ
261200,61898,15809700,155982960,39840444000.0,0.39,KOSDAQ
484120,38875,10957422,599841250,169073021460.0,0.35,KOSDAQ
067990,0,29181550,0,118039369750.0,0.0,KOSDAQ
006620,150031,28464992,570117800,108166969600.0,0.53,KOSDAQ
100130,118362,57143000,178608258,86228787000.0,0.21,KOSDAQ
005160,92845,54244482,223292225,130457979210.0,0.17,KOSDAQ
303810,303648,31984140,810740160,85397653800.0,0.95,KOSDAQ
075970,0,18400000,0,30286400000.0,0.0,KOSDAQ
086450,357291,45230420,5909593140,748111146800.0,0.79,KOSDAQ
240550,31476,20933940,181301760,120579494400.0,0.15,KOSDAQ
099410,51063,14000000,175912035,48230000000.0,0.36,KOSDAQ
033500,39387,29989494,690847980,526015724760.0,0.13,KOSDAQ
025950,39734,8400000,449788880,95088000000.0,0.47,KOSDAQ
088130,201220,17485314,1259637200,109458065640.0,1.15,KOSDAQ
060380,0,19700000,0,21079000000.0,0.0,KOSDAQ
079960,0,7860000,0,161130000000.0,0.0,KOSDAQ
228340,58653,20000000,100237977,34180000000.0,0.29,KOSDAQ
088910,189954,25831764,408401100,55538292600.0,0.74,KOSDAQ
094170,38342,20909936,1328550300,724529282400.0,0.18,KOSDAQ
013120,0,90808100,0,207496508500.0,0.0,KOSDAQ
109860,0,9100000,0,65702000000.0,0.0,KOSDAQ
032960,0,3518595,0,38845288800.0,0.0,KOSDAQ
023790,0,13069808,0,14716603808.0,0.0,KOSDAQ
005290,10978,50970126,535177500,2484793642500.0,0.02,KOSDAQ
025900,461618,50557285,3360579040,368057034800.0,0.91,KOSDAQ
131970,92818,19327238,11147441800,2321201283800.0,0.48,KOSDAQ
073190,0,11968040,0,8257947600.0,0.0,KOSDAQ
176750,0,28488720,0,163810140000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,603638,101097320,1819968570,304808419800.0,0.6,KOSDAQ
223250,85948,24600444,319296820,91390649460.0,0.35,KOSDAQ
060570,0,74101573,0,57651023794.0,0.0,KOSDAQ
362990,0,16800574,0,19438264118.0,0.0,KOSDAQ
016670,0,10194234,0,28339970520.0,0.0,KOSDAQ
187870,72751,13770060,1420827030,268929271800.0,0.53,KOSDAQ
489730,0,6332000,0,12695660000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10608740000.0,0.0,KOSDAQ
110990,22017,18900000,427570140,367038000000.0,0.12,KOSDAQ
263690,0,11325610,0,55382232900.0,0.0,KOSDAQ
214680,161857,83477056,200702680,103511549440.0,0.19,KOSDAQ
347850,508423,43804147,39962047800,3443005954200.0,1.16,KOSDAQ
263720,44280,12412591,378594000,106127653050.0,0.36,KOSDAQ
376300,83911,23738406,1749544350,494945765100.0,0.35,KOSDAQ
104040,0,26813565,0,55370011725.0,0.0,KOSDAQ
109740,36258,25710390,205945440,146035015200.0,0.14,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39393479196.0,0.0,KOSDAQ
092070,18300,11571858,281454000,177975176040.0,0.16,KOSDAQ
039840,190361,13415828,2486114660,175210713680.0,1.42,KOSDAQ
219550,0,38673256,0,53021033976.0,0.0,KOSDAQ
310870,0,20687271,0,24824725200.0,0.0,KOSDAQ
104460,0,10518101,0,98028701320.0,0.0,KOSDAQ
113810,0,32628051,0,18304336611.0,0.0,KOSDAQ
043360,0,9000000,0,22005000000.0,0.0,KOSDAQ
197140,0,13013154,0,21979217106.0,0.0,KOSDAQ
068930,0,27675342,0,205904544480.0,0.0,KOSDAQ
033130,0,37115267,0,67178633270.0,0.0,KOSDAQ
105740,0,10168513,0,65078483200.0,0.0,KOSDAQ
263020,0,13836146,0,43583859900.0,0.0,KOSDAQ
290550,39889,20001230,833680100,418025707000.0,0.2,KOSDAQ
066670,0,18691918,0,46636335410.0,0.0,KOSDAQ
187220,141218,11524933,378464240,30886820440.0,1.23,KOSDAQ
383930,111124,12784128,283921820,32663447040.0,0.87,KOSDAQ
131180,55679,5870000,224107975,23626750000.0,0.95,KOSDAQ
315640,373482,29372232,812323350,63884604600.0,1.27,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,141470,15260000,231444920,24965360000.0,0.93,KOSDAQ
462510,0,8802965,0,26408895000.0,0.0,KOSDAQ
232680,71093,13165949,944115040,174843802720.0,0.54,KOSDAQ
042510,75122,11105828,641541880,94843771120.0,0.68,KOSDAQ
418420,145690,30700933,745932800,157188776960.0,0.47,KOSDAQ
300120,0,49504016,0,28068777072.0,0.0,KOSDAQ
171120,80588,35901760,160047768,71300895360.0,0.22,KOSDAQ
388790,259141,30614160,1749201750,206645580000.0,0.85,KOSDAQ
214260,22331,8922463,150064320,59958951360.0,0.25,KOSDAQ
171010,0,14298752,0,40751443200.0,0.0,KOSDAQ
084650,1392442,74239990,1239273380,66073591100.0,1.88,KOSDAQ
217500,176139,31812000,318987729,57611532000.0,0.55,KOSDAQ
038390,37331,16720822,348298230,156005269260.0,0.22,KOSDAQ
294140,0,22414818,0,46398673260.0,0.0,KOSDAQ
443250,23159,11137760,128995630,62037323200.0,0.21,KOSDAQ
228670,70871,15640021,313958530,69285293030.0,0.45,KOSDAQ
228850,38896,16591014,244266880,104191567920.0,0.23,KOSDAQ
412350,101266,14435282,627849200,89498748400.0,0.7,KOSDAQ
199550,0,14845791,0,52257184320.0,0.0,KOSDAQ
281740,357762,65730548,5362852380,985300914520.0,0.54,KOSDAQ
277810,221902,19399858,135360220000,11833913380000.0,1.14,KOSDAQ
