티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3258299,155904301,49135148920,2351036859080.0,2.09,KOSPI
005380,5420044,204757766,2604331142000,98386106563000.0,2.65,KOSPI
005387,0,34963930,0,7377389230000.0,0.0,KOSPI
005389,1407,2327452,282807000,467817852000.0,0.06,KOSPI
005385,16885,23340960,3613390000,4994965440000.0,0.07,KOSPI
001500,287525,61833044,2265697000,487244386720.0,0.47,KOSPI
011760,10869,13228966,233140050,283761320700.0,0.08,KOSPI
227840,0,9100836,0,102202388280.0,0.0,KOSPI
126560,0,109201040,0,321597062800.0,0.0,KOSPI
001450,99943,85248250,3438039200,2932539800000.0,0.12,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,281130,61390259,154621500,33764642450.0,0.46,KOSPI
003010,0,12712747,0,51868007760.0,0.0,KOSPI
111110,0,9066000,0,55937220000.0,0.0,KOSPI
008770,165899,39248121,7623059050,1803451159950.0,0.42,KOSPI
008775,0,751879,0,21466145450.0,0.0,KOSPI
378850,0,18993623,0,51282782100.0,0.0,KOSPI
241590,376580,60589276,1114676800,179344256960.0,0.62,KOSPI
006060,57881,55320000,134573325,128619000000.0,0.1,KOSPI
013520,0,50051252,0,117119929680.0,0.0,KOSPI
010690,612166,34920410,6152268300,350950120500.0,1.75,KOSPI
133820,0,37114502,0,37188731004.0,0.0,KOSPI
010660,114329,22000000,317262975,61050000000.0,0.52,KOSPI
000850,11889,2200000,457726500,84700000000.0,0.54,KOSPI
016580,29557,18600070,272811110,171678646100.0,0.16,KOSPI
032560,27634,17000000,137617320,84660000000.0,0.16,KOSPI
004800,32870,16740407,5489290000,2795647969000.0,0.2,KOSPI
094280,53945,11558200,631156500,135230940000.0,0.47,KOSPI
298040,460,9324548,1427380000,28934072444000.0,0.0,KOSPI
298020,1633,4327682,430295500,1140344207000.0,0.04,KOSPI
298000,19584,3791811,922406400,178594298100.0,0.52,KOSPI
093370,767546,107255330,12595429860,1760059965300.0,0.72,KOSPI
005870,0,14116015,0,59710743450.0,0.0,KOSPI
079980,184775,34500000,321508500,60030000000.0,0.54,KOSPI
005010,885147,56188075,3434370360,218009731000.0,1.58,KOSPI
000540,79307,64242645,237921000,192727935000.0,0.12,KOSPI
000545,0,768000,0,4001280000.0,0.0,KOSPI
003280,1110695,240424899,1799325900,389488336380.0,0.46,KOSPI
060310,1017764,53059040,1135824624,59213888640.0,1.92,KOSDAQ
054620,68550,18394221,264603000,71001693060.0,0.37,KOSDAQ
079810,182840,21528094,522008200,61462708370.0,0.85,KOSDAQ
265520,16111,15050821,322220000,301016420000.0,0.11,KOSDAQ
211270,95950,15082304,787749500,123825715840.0,0.64,KOSDAQ
126600,317138,62766899,889572090,176061151695.0,0.51,KOSDAQ
083790,165984,76894182,168971712,78278277276.0,0.22,KOSDAQ
035760,157144,21929154,4792892000,668839197000.0,0.72,KOSDAQ
311690,0,13065462,0,52000538760.0,0.0,KOSDAQ
051500,63808,11871586,1276160000,237431720000.0,0.54,KOSDAQ
058820,836623,147842183,727862010,128622699210.0,0.57,KOSDAQ
056730,0,14822237,0,28058494641.0,0.0,KOSDAQ
065770,0,9705565,0,13005457100.0,0.0,KOSDAQ
083660,0,62829459,0,14136628275.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,106463000,35923151790.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,41972,22570224,196009240,105402946080.0,0.19,KOSDAQ
241520,229470,26600000,1945905600,225568000000.0,0.86,KOSDAQ
180400,102281,98429432,205073405,197351011160.0,0.1,KOSDAQ
418620,0,19850477,0,15840680646.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,23718673000.0,0.0,KOSDAQ
050120,48670,13564086,129218850,36012648330.0,0.36,KOSDAQ
214270,0,45254585,0,58242650895.0,0.0,KOSDAQ
032620,112320,52197139,301017600,139888332520.0,0.22,KOSDAQ
130500,0,14545052,0,24726588400.0,0.0,KOSDAQ
900290,0,81800000,0,195093000000.0,0.0,KOSDAQ
083450,24261,18430000,1145119200,869896000000.0,0.13,KOSDAQ
297890,502689,73140914,816869625,118853985250.0,0.69,KOSDAQ
440290,0,27506430,0,45743193090.0,0.0,KOSDAQ
078150,326879,92715916,719133800,203975015200.0,0.35,KOSDAQ
225530,148999,36338727,288164066,70279098018.0,0.41,KOSDAQ
060560,69800,25388001,136389200,49608153954.0,0.27,KOSDAQ
376270,3456,7203187,144288000,300733057250.0,0.05,KOSDAQ
195940,22448,28329891,856391200,1080785341650.0,0.08,KOSDAQ
028300,9595062,133198223,457684457400,6353555237100.0,7.2,KOSDAQ
278650,132009,17432396,331342590,43755313960.0,0.76,KOSDAQ
067630,1566561,121917058,4691850195,365141588710.0,1.28,KOSDAQ
024850,77874,31753544,880754940,359132582640.0,0.25,KOSDAQ
187420,59131,32554286,115482843,63578520558.0,0.18,KOSDAQ
047920,213976,32799356,2398670960,367680780760.0,0.65,KOSDAQ
115450,513950,88580109,1063876500,183360825630.0,0.58,KOSDAQ
046210,0,45527960,0,59641627600.0,0.0,KOSDAQ
196300,0,9376439,0,40693745260.0,0.0,KOSDAQ
403870,2312311,82300000,121858789700,4337210000000.0,2.81,KOSDAQ
036640,0,16354800,0,71306928000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12916800000.0,0.0,KOSDAQ
095340,201943,21197058,37157512000,3900258672000.0,0.95,KOSDAQ
950170,82164,51746348,387403260,243984030820.0,0.16,KOSDAQ
067290,731104,56037103,1761960640,135049418230.0,1.3,KOSDAQ
035900,180388,35532492,8640585200,1702006366800.0,0.51,KOSDAQ
318000,50995,8740223,144570825,24778532205.0,0.58,KOSDAQ
024840,370694,41524419,1254799190,140560158315.0,0.89,KOSDAQ
024120,0,11500000,0,33925000000.0,0.0,KOSDAQ
478390,0,6220000,0,12626600000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12603030000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15683265000.0,0.0,KOSDAQ
021320,36706,21400000,184631180,107642000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,110455,47603002,541229500,233254709800.0,0.23,KOSDAQ
035600,305940,27554434,2774875800,249918716380.0,1.11,KOSDAQ
046440,98603,38010802,381593610,147101803740.0,0.26,KOSDAQ
060720,377170,23677442,3726439600,233933126960.0,1.59,KOSDAQ
058400,0,132429720,0,70320181320.0,0.0,KOSDAQ
101000,0,39641948,0,14746804656.0,0.0,KOSDAQ
089600,50589,11568163,467442360,106889826120.0,0.44,KOSDAQ
418470,109387,8565789,1008548140,78976574580.0,1.28,KOSDAQ
043610,93400,58115438,119365200,74271529764.0,0.16,KOSDAQ
122450,0,44819834,0,114738775040.0,0.0,KOSDAQ
052900,1032546,73074661,1202916090,85131980065.0,1.41,KOSDAQ
036560,0,15750000,0,175140000000.0,0.0,KOSDAQ
061970,115654,58083006,475916210,239011569690.0,0.2,KOSDAQ
309960,0,23217239,0,91011576880.0,0.0,KOSDAQ
073490,0,7603846,0,199981149800.0,0.0,KOSDAQ
225190,459294,70468440,384429078,58982084280.0,0.65,KOSDAQ
091970,42296,7534780,107854800,19213689000.0,0.56,KOSDAQ
060370,255720,52238854,5894346000,1204105584700.0,0.49,KOSDAQ
417200,184854,67652659,2482589220,908575210370.0,0.27,KOSDAQ
078020,36486,55481190,213443100,324564961500.0,0.07,KOSDAQ
322180,0,21496106,0,88134034600.0,0.0,KOSDAQ
476080,73751,8077000,255547215,27986805000.0,0.91,KOSDAQ
086960,387284,42115118,774568000,84230236000.0,0.92,KOSDAQ
160550,0,27906106,0,27822387682.0,0.0,KOSDAQ
053290,0,16526307,0,19501042260.0,0.0,KOSDAQ
060250,231137,40160611,2773644000,481927332000.0,0.58,KOSDAQ
104200,0,14827550,0,39886109500.0,0.0,KOSDAQ
054050,0,16030561,0,104839868940.0,0.0,KOSDAQ
063570,0,34147728,0,98174718000.0,0.0,KOSDAQ
222160,0,9894439,0,2058043312.0,0.0,KOSDAQ
024940,0,10000000,0,20000000000.0,0.0,KOSDAQ
332570,448283,46711563,2416245370,251775324570.0,0.96,KOSDAQ
218410,29134,26553442,1765520400,1609138585200.0,0.11,KOSDAQ
327260,5453,8495135,283556000,441747020000.0,0.06,KOSDAQ
474610,48619,14508648,315051120,94016039040.0,0.34,KOSDAQ
091340,0,11703721,0,24460776890.0,0.0,KOSDAQ
419530,214544,10207337,4398152000,209250408500.0,2.1,KOSDAQ
019550,0,81033287,0,75360956910.0,0.0,KOSDAQ
246960,71529,34017047,111299124,52930525132.0,0.21,KOSDAQ
099220,382760,64944350,315011480,53449200050.0,0.59,KOSDAQ
056190,87159,35908760,1917498000,789992720000.0,0.24,KOSDAQ
222080,604749,77780144,5019416700,645575195200.0,0.78,KOSDAQ
036540,2000158,164460303,11500908500,945646742250.0,1.22,KOSDAQ
255220,1930743,109563302,2743585803,155689452142.0,1.76,KOSDAQ
040610,0,17043598,0,48829908270.0,0.0,KOSDAQ
184230,2299,18887979,4099117,33677266557.0,0.01,KOSDAQ
016250,0,5036986,0,56766832220.0,0.0,KOSDAQ
357880,708611,52940048,1799871940,134467721920.0,1.34,KOSDAQ
048550,455947,96714620,701702433,148843800180.0,0.47,KOSDAQ
063440,108837,45319364,111775599,46542986828.0,0.24,KOSDAQ
067160,164804,11494767,7622185000,531632973750.0,1.43,KOSDAQ
289080,121399,60138233,229079913,113480845671.0,0.2,KOSDAQ
041930,31995,15200000,146537100,69616000000.0,0.21,KOSDAQ
013720,289351,60828143,130207950,27372664350.0,0.48,KOSDAQ
089230,371527,38421354,642741710,66468942420.0,0.97,KOSDAQ
032540,0,20897413,0,67394156925.0,0.0,KOSDAQ
048770,106417,15697991,308077215,45445683945.0,0.68,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,20832171654.0,0.0,KOSDAQ
057030,58424,16312697,124735240,34827608095.0,0.36,KOSDAQ
040300,0,47676980,0,93875973620.0,0.0,KOSDAQ
051390,0,11355368,0,44569819400.0,0.0,KOSDAQ
052220,0,23000000,0,42274000000.0,0.0,KOSDAQ
079940,20350,13420684,600325000,395910178000.0,0.15,KOSDAQ
078890,138057,18424943,615043935,82083121065.0,0.75,KOSDAQ
399720,235423,11838844,8722422150,438629170200.0,1.99,KOSDAQ
036620,60582,90503771,217489380,324908537890.0,0.07,KOSDAQ
198440,156600,60931896,253535400,98648739624.0,0.26,KOSDAQ
217730,690986,94054149,1409611440,191870463960.0,0.73,KOSDAQ
114190,430382,26123038,3214953540,195139093860.0,1.65,KOSDAQ
094480,142307,39229838,678092855,186930178070.0,0.36,KOSDAQ
039240,114265,26979604,223045280,52664187008.0,0.42,KOSDAQ
053950,0,15629471,0,24819599948.0,0.0,KOSDAQ
011040,34094,30768766,160923680,145228575520.0,0.11,KOSDAQ
024910,172532,35819005,238956820,49609321925.0,0.48,KOSDAQ
049720,55520,14300000,527440000,135850000000.0,0.39,KOSDAQ
014570,0,11000000,0,34705000000.0,0.0,KOSDAQ
348150,206941,19418889,606337130,56897344770.0,1.07,KOSDAQ
950190,0,13017059,0,119106089850.0,0.0,KOSDAQ
098460,475394,68654755,14047892700,2028748010250.0,0.69,KOSDAQ
035290,0,4767648,0,10584178560.0,0.0,KOSDAQ
215000,113655,6275415,4205235000,232190355000.0,1.81,KOSDAQ
121440,164074,42836818,698134870,182270660590.0,0.38,KOSDAQ
366030,98397,22653850,470337660,108285403000.0,0.43,KOSDAQ
029480,334313,59719132,492108736,87906562304.0,0.56,KOSDAQ
026910,48000,7425814,197520000,30557224610.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10881000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,46186532425.0,0.0,KOSDAQ
066620,0,7500000,0,180000000000.0,0.0,KOSDAQ
043650,0,17858304,0,69647385600.0,0.0,KOSDAQ
006050,0,34895243,0,17656992958.0,0.0,KOSDAQ
060480,0,11090000,0,16191400000.0,0.0,KOSDAQ
078130,369044,112740587,1435581160,438560883430.0,0.33,KOSDAQ
307750,346489,53986288,683276308,106460959936.0,0.64,KOSDAQ
035080,0,11431284,0,87792261120.0,0.0,KOSDAQ
318060,57129,11173177,888927240,173854634120.0,0.51,KOSDAQ
453450,52856,7942750,739984000,111198500000.0,0.67,KOSDAQ
204020,0,19450832,0,35206005920.0,0.0,KOSDAQ
0015G0,67356,11702541,958475880,166527158430.0,0.58,KOSDAQ
402490,62582,16935217,538205200,145642866200.0,0.37,KOSDAQ
114450,318942,20000000,550812834,34540000000.0,1.59,KOSDAQ
186230,0,10920188,0,34453193140.0,0.0,KOSDAQ
900070,0,26871984,0,28967998752.0,0.0,KOSDAQ
204620,915029,70283330,4199983110,322600484700.0,1.3,KOSDAQ
019660,0,13944333,0,25587851055.0,0.0,KOSDAQ
053260,58964,18720000,293345900,93132000000.0,0.31,KOSDAQ
282720,88775,12119500,616986250,84230525000.0,0.73,KOSDAQ
036190,12504,6000000,391375200,187800000000.0,0.21,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,38177,12675758,6364105900,2113048858600.0,0.3,KOSDAQ
035460,0,14920340,0,32153332700.0,0.0,KOSDAQ
407400,0,14634534,0,28449534096.0,0.0,KOSDAQ
187790,43468,30840830,140184300,99461676750.0,0.14,KOSDAQ
121600,152844,12262191,7046108400,565287005100.0,1.25,KOSDAQ
286750,84927,32028857,157369731,59349472021.0,0.27,KOSDAQ
247660,0,4343920,0,12141256400.0,0.0,KOSDAQ
039860,236015,38093053,833132950,134468477090.0,0.62,KOSDAQ
417010,155901,20172728,770930445,99754139960.0,0.77,KOSDAQ
405920,0,12878076,0,21377606160.0,0.0,KOSDAQ
478340,71770,11570133,889948000,143469649200.0,0.62,KOSDAQ
051490,0,14200000,0,33157000000.0,0.0,KOSDAQ
137080,20996,11059422,107499520,56624240640.0,0.19,KOSDAQ
190510,205020,14085317,2441788200,167756125470.0,1.46,KOSDAQ
242040,48111,34606264,220829490,158842751760.0,0.14,KOSDAQ
293580,239339,94929950,321432277,127490922850.0,0.25,KOSDAQ
459510,135017,12978382,1774123380,170535939480.0,1.04,KOSDAQ
138610,30782,11367793,485124320,179156417680.0,0.27,KOSDAQ
130580,0,15400000,0,81004000000.0,0.0,KOSDAQ
036800,30982,9100000,867496000,254800000000.0,0.34,KOSDAQ
267320,1222936,57415295,2451986680,115117666475.0,2.13,KOSDAQ
111710,0,20588000,0,100881200000.0,0.0,KOSDAQ
091590,60505,11740000,404173400,78423200000.0,0.52,KOSDAQ
168330,0,31754900,0,59794476700.0,0.0,KOSDAQ
094860,0,53110014,0,65378427234.0,0.0,KOSDAQ
253590,30595,43869164,335933100,481683420720.0,0.07,KOSDAQ
212560,16715,11812241,143916150,101703395010.0,0.14,KOSDAQ
095660,63110,21636459,1031848500,353756104650.0,0.29,KOSDAQ
042420,18471,8142283,355012620,156494679260.0,0.23,KOSDAQ
950220,0,33527880,0,42245128800.0,0.0,KOSDAQ
311390,0,12653789,0,28724101030.0,0.0,KOSDAQ
085910,94019,13794818,1854994870,272171759140.0,0.68,KOSDAQ
092730,39809,16027989,670383560,269911334760.0,0.25,KOSDAQ
153460,0,6530014,0,39441284560.0,0.0,KOSDAQ
007390,1874130,64435056,44604294000,1533554332800.0,2.91,KOSDAQ
033640,98051,23059202,2441469900,574174129800.0,0.43,KOSDAQ
330860,60374,12184045,2224781900,448982058250.0,0.5,KOSDAQ
351320,103000,29698642,103000000,29698642000.0,0.35,KOSDAQ
089140,0,15316234,0,33695714800.0,0.0,KOSDAQ
389650,49294,8277286,1860848500,312467546500.0,0.6,KOSDAQ
137940,0,8536899,0,13513911117.0,0.0,KOSDAQ
396270,74048,32887431,188081920,83534074740.0,0.23,KOSDAQ
348210,62045,10477005,2717571000,458892819000.0,0.59,KOSDAQ
225570,1331957,65860174,10535779870,520953976340.0,2.02,KOSDAQ
205500,1292035,64112099,2100848910,104246272974.0,2.02,KOSDAQ
217270,0,46735643,0,101650023525.0,0.0,KOSDAQ
104620,87360,16810552,285667200,54970505040.0,0.52,KOSDAQ
473980,183783,11059322,1738587180,104621186120.0,1.66,KOSDAQ
194700,0,18254848,0,211756236800.0,0.0,KOSDAQ
285490,0,10575831,0,122785397910.0,0.0,KOSDAQ
145170,121385,16908405,355051125,49457084625.0,0.72,KOSDAQ
106520,0,38695952,0,464351424.0,0.0,KOSDAQ
376930,162026,51291323,104668796,33134194658.0,0.32,KOSDAQ
486990,258192,21346230,4996015200,413049550500.0,1.21,KOSDAQ
142280,110937,23963031,316725135,68414453505.0,0.46,KOSDAQ
234690,103123,17963290,748672980,130413485400.0,0.57,KOSDAQ
069140,0,15095804,0,23066388512.0,0.0,KOSDAQ
040160,18996,12055535,140760360,89331514350.0,0.16,KOSDAQ
332290,0,39904404,0,35913963600.0,0.0,KOSDAQ
348340,101444,12409151,3433879400,420049761350.0,0.82,KOSDAQ
380550,163641,12198866,1528406940,113937408440.0,1.34,KOSDAQ
060260,0,13342356,0,20667309444.0,0.0,KOSDAQ
463020,84101,8879200,580296900,61266480000.0,0.95,KOSDAQ
123840,0,6365430,0,13972118850.0,0.0,KOSDAQ
012340,0,11300312,0,16385452400.0,0.0,KOSDAQ
462310,0,8185121,0,25578503125.0,0.0,KOSDAQ
270870,0,9200224,0,37950924000.0,0.0,KOSDAQ
144960,0,43692624,0,308906851680.0,0.0,KOSDAQ
085670,111328,24500761,360702720,79382465640.0,0.45,KOSDAQ
064260,2397730,75645457,9806715700,309389919130.0,3.17,KOSDAQ
340360,452290,52062772,539581970,62110886996.0,0.87,KOSDAQ
039560,252277,42888468,623124190,105934515960.0,0.59,KOSDAQ
208860,0,33949973,0,28823527077.0,0.0,KOSDAQ
154040,0,17950094,0,13175368996.0,0.0,KOSDAQ
032190,70700,38300000,1186346000,642674000000.0,0.18,KOSDAQ
323350,32959,8010772,312780910,76022226280.0,0.41,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,349005,42837888,668693580,82077393408.0,0.81,KOSDAQ
464580,0,18406089,0,25768524600.0,0.0,KOSDAQ
020400,0,6378332,0,19166887660.0,0.0,KOSDAQ
008830,54360,8987520,543056400,89785324800.0,0.6,KOSDAQ
048470,0,9650000,0,23304750000.0,0.0,KOSDAQ
004780,0,15903199,0,58841836300.0,0.0,KOSDAQ
017650,0,8785000,0,75638850000.0,0.0,KOSDAQ
389260,167084,17916325,2558056040,274298935750.0,0.93,KOSDAQ
317850,55575,8324420,307885500,46117286800.0,0.67,KOSDAQ
290670,0,7857660,0,33827226300.0,0.0,KOSDAQ
078140,67556,11086579,477620920,78382113530.0,0.61,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,21242000000.0,0.0,KOSDAQ
027830,113662,54000000,105478336,50112000000.0,0.21,KOSDAQ
129920,0,16248696,0,68082036240.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13298020000.0,0.0,KOSDAQ
020180,0,38428915,0,35239315055.0,0.0,KOSDAQ
045390,1496248,70473377,3965057200,186754449050.0,2.12,KOSDAQ
108380,0,9567333,0,152311941360.0,0.0,KOSDAQ
007680,0,13446474,0,49550256690.0,0.0,KOSDAQ
048910,110805,12578946,464272950,52705783740.0,0.88,KOSDAQ
005710,20962,20037600,211087340,201778632000.0,0.1,KOSDAQ
120240,21732,7190391,285993120,94625545560.0,0.3,KOSDAQ
003310,0,35392350,0,54008726100.0,0.0,KOSDAQ
078600,76046,15691954,6684443400,1379322756600.0,0.48,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,187424,36854762,299690976,58930764438.0,0.51,KOSDAQ
140520,0,21109243,0,39474284410.0,0.0,KOSDAQ
131220,0,7454490,0,25755262950.0,0.0,KOSDAQ
010170,1827768,155485660,23907205440,2033752432800.0,1.18,KOSDAQ
054670,140515,14354920,715221350,73066542800.0,0.98,KOSDAQ
023910,4243,6000000,103317050,146100000000.0,0.07,KOSDAQ
021040,0,21704774,0,20207144594.0,0.0,KOSDAQ
021045,0,848492,0,1696984000.0,0.0,KOSDAQ
067080,97470,18616650,854811900,163268020500.0,0.52,KOSDAQ
298540,136323,14486386,787946940,83731311080.0,0.94,KOSDAQ
032860,0,40395863,0,22258120513.0,0.0,KOSDAQ
393890,343800,33843144,3221406000,317110259280.0,1.02,KOSDAQ
299170,363333,41511288,445446258,50892839088.0,0.88,KOSDAQ
462860,153353,71756523,303178881,141862645971.0,0.21,KOSDAQ
224060,0,5160722,0,16978775380.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,21517,14351010,219258230,146236791900.0,0.15,KOSDAQ
213420,121552,24831179,3689103200,753626282650.0,0.49,KOSDAQ
317330,71355,20476584,789186300,226471019040.0,0.35,KOSDAQ
077360,157778,45437002,1617224500,465729270500.0,0.35,KOSDAQ
090410,0,46084095,0,26314018245.0,0.0,KOSDAQ
0001A0,47831,25468962,378821520,201714179040.0,0.19,KOSDAQ
263600,0,15930310,0,49224657900.0,0.0,KOSDAQ
194480,198989,12129150,2616705350,159498322500.0,1.64,KOSDAQ
373160,35000,13807469,102025000,40248772135.0,0.25,KOSDAQ
263800,112643,16225380,483801685,69688007100.0,0.69,KOSDAQ
206560,162996,25411736,180762564,28181615224.0,0.64,KOSDAQ
261200,166487,15809700,413720195,39287104500.0,1.05,KOSDAQ
484120,43806,10957422,608903400,152308165800.0,0.4,KOSDAQ
067990,0,29181550,0,107971735000.0,0.0,KOSDAQ
006620,136814,28464992,483637490,100623746720.0,0.48,KOSDAQ
100130,328561,57143000,466556620,81143060000.0,0.57,KOSDAQ
005160,310436,54244482,668989580,116896858710.0,0.57,KOSDAQ
303810,267525,31984140,630021375,75322649700.0,0.84,KOSDAQ
075970,0,18400000,0,29789600000.0,0.0,KOSDAQ
086450,82505,45230420,1405060150,770274052600.0,0.18,KOSDAQ
240550,56939,20933940,276154150,101529609000.0,0.27,KOSDAQ
099410,50829,14000000,153757725,42350000000.0,0.36,KOSDAQ
033500,75889,29989494,1229401800,485829802800.0,0.25,KOSDAQ
025950,35624,8400000,351965120,82992000000.0,0.42,KOSDAQ
088130,130163,17485314,634544625,85240905750.0,0.74,KOSDAQ
060380,0,19700000,0,24605300000.0,0.0,KOSDAQ
079960,7425,7860000,131793750,139515000000.0,0.09,KOSDAQ
228340,100653,20000000,286357785,56900000000.0,0.5,KOSDAQ
088910,189954,25831764,393204780,53471751480.0,0.74,KOSDAQ
094170,45350,20909936,1358232500,626252583200.0,0.22,KOSDAQ
013120,47232,90808100,101784960,195691455500.0,0.05,KOSDAQ
109860,0,9100000,0,65520000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,16559446736.0,0.0,KOSDAQ
005290,30578,50970126,1681790000,2803356930000.0,0.06,KOSDAQ
025900,448375,50557285,2685766250,302838137150.0,0.89,KOSDAQ
131970,89237,19327238,10324720900,2236161436600.0,0.46,KOSDAQ
073190,0,11968040,0,9777888680.0,0.0,KOSDAQ
176750,0,28488720,0,180333597600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1114403,101704484,2390394435,218156118180.0,1.1,KOSDAQ
223250,72559,24600444,224932900,76261376400.0,0.29,KOSDAQ
060570,0,74101573,0,60022274130.0,0.0,KOSDAQ
362990,0,16800574,0,16178952762.0,0.0,KOSDAQ
016670,0,10194234,0,24007421070.0,0.0,KOSDAQ
187870,0,13770060,0,187272816000.0,0.0,KOSDAQ
489730,0,6332000,0,12727320000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,23387,18900000,418627300,338310000000.0,0.12,KOSDAQ
263690,0,11325610,0,53796647500.0,0.0,KOSDAQ
214680,168039,83477056,152411373,75713689792.0,0.2,KOSDAQ
347850,877350,44413847,68170095000,3450955911900.0,1.98,KOSDAQ
263720,36068,12412591,242376960,83412611520.0,0.29,KOSDAQ
376300,95837,23738406,1871696610,463611069180.0,0.4,KOSDAQ
104040,0,26813565,0,42901704000.0,0.0,KOSDAQ
109740,73994,25710390,456542980,158633106300.0,0.29,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39257012178.0,0.0,KOSDAQ
092070,18300,11571858,247050000,156220083000.0,0.16,KOSDAQ
039840,214853,13415828,2567493350,160319144600.0,1.6,KOSDAQ
219550,0,38673256,0,45750461848.0,0.0,KOSDAQ
310870,0,21922602,0,25737134748.0,0.0,KOSDAQ
104460,0,10518101,0,88877953450.0,0.0,KOSDAQ
113810,0,32628051,0,16183513296.0,0.0,KOSDAQ
043360,0,9000000,0,18090000000.0,0.0,KOSDAQ
197140,0,13013154,0,26286571080.0,0.0,KOSDAQ
068930,0,27675342,0,194557654260.0,0.0,KOSDAQ
033130,0,37115267,0,66918826401.0,0.0,KOSDAQ
105740,0,10168513,0,66908815540.0,0.0,KOSDAQ
263020,0,13836146,0,38326124420.0,0.0,KOSDAQ
290550,60386,20001230,1135860660,376223136300.0,0.3,KOSDAQ
066670,0,18691918,0,47570931310.0,0.0,KOSDAQ
187220,142153,11524933,309182775,25066729275.0,1.23,KOSDAQ
383930,0,12784128,0,18536985600.0,0.0,KOSDAQ
131180,55679,5870000,207404275,21865750000.0,0.95,KOSDAQ
315640,191759,29372232,288789054,44234581392.0,0.65,KOSDAQ
900110,0,12291581,0,13520739100.0,0.0,KOSDAQ
317120,0,15260000,0,20723080000.0,0.0,KOSDAQ
462510,0,8802965,0,22535590400.0,0.0,KOSDAQ
232680,19852,13257500,196733320,131381825000.0,0.15,KOSDAQ
042510,69063,11105828,464103360,74631164160.0,0.62,KOSDAQ
418420,160232,30700933,652144240,124952797310.0,0.52,KOSDAQ
300120,0,49504016,0,20692678688.0,0.0,KOSDAQ
171120,58091,35901760,110837628,68500558080.0,0.16,KOSDAQ
388790,67818,30614160,328239120,148172534400.0,0.22,KOSDAQ
214260,22853,8922463,181681350,70933580850.0,0.26,KOSDAQ
171010,0,14298752,0,37891692800.0,0.0,KOSDAQ
084650,929302,74239990,648652796,51819513020.0,1.25,KOSDAQ
217500,82961,31812000,117306854,44982168000.0,0.26,KOSDAQ
038390,24869,16720822,233271220,156841310360.0,0.15,KOSDAQ
294140,47217,22414818,115445565,54804230010.0,0.21,KOSDAQ
443250,45409,11137760,255652670,62705588800.0,0.41,KOSDAQ
228670,83899,15640021,338532465,63107484735.0,0.54,KOSDAQ
228850,38896,16591014,213928000,91250577000.0,0.23,KOSDAQ
412350,132313,14603043,541160170,59726445870.0,0.91,KOSDAQ
199550,0,14845791,0,47061157470.0,0.0,KOSDAQ
281740,126828,65730548,1717251120,889991619920.0,0.19,KOSDAQ
