티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,297257,27195083,26634227200,2436679436800.0,1.09,KOSPI
004020,495024,133445785,20493993600,5524655499000.0,0.37,KOSPI
005440,3350272,155904301,44391104000,2065731988250.0,2.15,KOSPI
005380,3950695,204757766,2690423295000,139440038646000.0,1.93,KOSPI
005387,0,34963930,0,9422779135000.0,0.0,KOSPI
005389,920,2327452,240580000,608628698000.0,0.04,KOSPI
005385,16292,23340960,4521030000,6477116400000.0,0.07,KOSPI
001500,582826,61833044,5851573040,620803761760.0,0.94,KOSPI
011760,10869,13228966,303788550,369749599700.0,0.08,KOSPI
227840,0,9100836,0,114761541960.0,0.0,KOSPI
126560,0,109201040,0,324327088800.0,0.0,KOSPI
001450,96809,85248250,3489964450,3073199412500.0,0.11,KOSPI
057050,0,12000000,0,957600000000.0,0.0,KOSPI
093240,429311,61390259,340014312,48621085128.0,0.7,KOSPI
003010,73525,12712747,414681000,71699893080.0,0.58,KOSPI
111110,14200,9376000,100820000,66569600000.0,0.15,KOSPI
008770,250233,39248121,13687745100,2146872218700.0,0.64,KOSPI
008775,0,751879,0,25902231550.0,0.0,KOSPI
378850,0,18993623,0,65907871810.0,0.0,KOSPI
241590,387491,60589276,1410467240,220544964640.0,0.64,KOSPI
006060,115796,55320000,331176560,158215200000.0,0.21,KOSPI
013520,0,50051252,0,137140430480.0,0.0,KOSPI
010690,600766,34920410,7040977520,409267205200.0,1.72,KOSPI
133820,0,37114502,0,44092028376.0,0.0,KOSPI
010660,119122,22000000,507459720,93720000000.0,0.54,KOSPI
000850,8218,2200000,297902500,79750000000.0,0.37,KOSPI
016580,0,18600070,0,196044737800.0,0.0,KOSPI
032560,26832,17000000,157503840,99790000000.0,0.16,KOSPI
004800,66068,16740407,13378770000,3389932417500.0,0.39,KOSPI
094280,26475,11558200,322995000,141010040000.0,0.23,KOSPI
298040,3343,9324548,12305583000,34323661188000.0,0.04,KOSPI
298020,3249,4327682,1241118000,1653174524000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1485873,107255330,18216802980,1314950345800.0,1.39,KOSPI
005870,29994,14116015,198260340,93306859150.0,0.21,KOSPI
079980,0,34500000,0,79867500000.0,0.0,KOSPI
005010,668780,56188075,3577973000,300606201250.0,1.19,KOSPI
000540,68427,64242645,256601250,240909918750.0,0.11,KOSPI
000545,0,768000,0,5107200000.0,0.0,KOSPI
003280,360472,240424899,812864360,542158147245.0,0.15,KOSPI
060310,639494,53059040,1112080066,92269670560.0,1.21,KOSDAQ
054620,87047,18394221,446551110,94362353730.0,0.47,KOSDAQ
079810,245461,21528094,1149984785,100859120390.0,1.14,KOSDAQ
265520,23198,15050821,599668300,389063722850.0,0.15,KOSDAQ
211270,70622,15082304,1200574000,256399168000.0,0.47,KOSDAQ
126600,390556,62766899,1423576620,228785346855.0,0.62,KOSDAQ
083790,165984,76894182,191047584,88505203482.0,0.22,KOSDAQ
035760,150059,21929154,6039874750,882648448500.0,0.68,KOSDAQ
311690,0,13065462,0,73297241820.0,0.0,KOSDAQ
051500,21016,11871586,489672800,276607953800.0,0.18,KOSDAQ
058820,415159,147842183,539706700,192194837900.0,0.28,KOSDAQ
056730,0,14822237,0,30904364145.0,0.0,KOSDAQ
065770,0,9705565,0,23099244700.0,0.0,KOSDAQ
083660,0,62829459,0,17592248520.0,0.0,KOSDAQ
477760,0,5840000,0,11855200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15824249,134368500,45336473385.0,0.3,KOSDAQ
025440,0,48781224,0,38098135944.0,0.0,KOSDAQ
068790,0,22570224,0,155508843360.0,0.0,KOSDAQ
241520,308671,26600000,4114584430,354578000000.0,1.16,KOSDAQ
180400,178651,98429432,565430415,311529152280.0,0.18,KOSDAQ
418620,0,19850477,0,26778293473.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,23896,8624972,104903440,37863627080.0,0.28,KOSDAQ
050120,48667,13564086,139430955,38861106390.0,0.36,KOSDAQ
214270,0,45254585,0,62179799790.0,0.0,KOSDAQ
032620,105511,52197139,370871165,183472943585.0,0.2,KOSDAQ
130500,0,14545052,0,33453619600.0,0.0,KOSDAQ
900290,0,81800000,0,286300000000.0,0.0,KOSDAQ
083450,68143,18430000,4102208600,1109486000000.0,0.37,KOSDAQ
297890,235094,73140914,511329450,159081487950.0,0.32,KOSDAQ
440290,0,27506430,0,53087409900.0,0.0,KOSDAQ
078150,1383158,92715916,5090021440,341194570880.0,1.49,KOSDAQ
225530,143708,36338727,390885760,98841337440.0,0.4,KOSDAQ
060560,69800,25388001,171708000,62454482460.0,0.27,KOSDAQ
376270,3617,7203187,193871200,386090823200.0,0.05,KOSDAQ
195940,8784,28329891,403185600,1300341996900.0,0.03,KOSDAQ
028300,7348575,133198223,374777325000,6793109373000.0,5.52,KOSDAQ
278650,101699,17432396,377811785,64761351140.0,0.58,KOSDAQ
067630,1048961,121917058,3545488180,412079656040.0,0.86,KOSDAQ
024850,89427,31733098,1531884510,543587968740.0,0.28,KOSDAQ
187420,0,32554286,0,74061000650.0,0.0,KOSDAQ
047920,248789,32799356,3144692960,414583859840.0,0.76,KOSDAQ
115450,260117,88580109,742634035,252896211195.0,0.29,KOSDAQ
046210,66276,45527960,104450976,71752064960.0,0.15,KOSDAQ
196300,0,9376439,0,54570874980.0,0.0,KOSDAQ
403870,1397136,82300000,77121907200,4542960000000.0,1.7,KOSDAQ
036640,0,16354800,0,80465616000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10152000000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12737400000.0,0.0,KOSDAQ
095340,250683,21197058,58158456000,4917717456000.0,1.18,KOSDAQ
950170,72095,51746348,355788825,255368227380.0,0.14,KOSDAQ
067290,429721,56037103,666926992,86969583856.0,0.77,KOSDAQ
035900,229026,35532492,13375118400,2075097532800.0,0.64,KOSDAQ
318000,50995,8740223,195820800,33562456320.0,0.58,KOSDAQ
024840,210475,40228655,1273373750,243383362750.0,0.52,KOSDAQ
024120,0,11500000,0,40710000000.0,0.0,KOSDAQ
464680,0,12905000,0,27165025000.0,0.0,KOSDAQ
478390,0,6220000,0,12844300000.0,0.0,KOSDAQ
486630,0,5310000,0,10832400000.0,0.0,KOSDAQ
492220,0,6210000,0,12637350000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12660000000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15722690000.0,0.0,KOSDAQ
021320,54575,21400000,308894500,121124000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,42978,47603002,256148880,283713891920.0,0.09,KOSDAQ
035600,194856,27554434,1964148480,277748694720.0,0.71,KOSDAQ
046440,27808,38010802,118740160,162306124540.0,0.07,KOSDAQ
060720,263513,23677442,3380871790,303781580860.0,1.11,KOSDAQ
058400,0,132429720,0,79590261720.0,0.0,KOSDAQ
101000,269645,39641948,190099725,27947573340.0,0.68,KOSDAQ
089600,45989,11568163,507718560,127712519520.0,0.4,KOSDAQ
418470,44850,8565789,455676000,87028416240.0,0.52,KOSDAQ
043610,93400,58115438,148506000,92403546420.0,0.16,KOSDAQ
122450,0,44819834,0,136476394530.0,0.0,KOSDAQ
052900,1087068,69481232,2150220504,137433876896.0,1.56,KOSDAQ
036560,0,15750000,0,206325000000.0,0.0,KOSDAQ
061970,159592,58083006,973511200,354306336600.0,0.27,KOSDAQ
309960,0,23217239,0,114925333050.0,0.0,KOSDAQ
073490,55060,7603846,2505230000,345974993000.0,0.72,KOSDAQ
225190,1208957,70468440,2339331795,136356431400.0,1.72,KOSDAQ
060370,438064,52238854,15003692000,1789180749500.0,0.84,KOSDAQ
417200,7552,67652659,175206400,1569541688800.0,0.01,KOSDAQ
078020,61810,55481190,438851000,393916449000.0,0.11,KOSDAQ
322180,45869,20921984,325211210,148336866560.0,0.22,KOSDAQ
476080,44713,8077000,240108810,43373490000.0,0.55,KOSDAQ
086960,954003,41076968,3133899855,134937839880.0,2.32,KOSDAQ
160550,103212,27906106,144393588,39040642294.0,0.37,KOSDAQ
053290,0,16526307,0,27301459164.0,0.0,KOSDAQ
060250,269789,40160611,4780661080,711646026920.0,0.67,KOSDAQ
104200,67654,14827550,233744570,51229185250.0,0.46,KOSDAQ
054050,0,16030561,0,117343706520.0,0.0,KOSDAQ
063570,0,34147728,0,129078411840.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,26250000000.0,0.0,KOSDAQ
332570,448957,46711563,5463806690,568479721710.0,0.96,KOSDAQ
218410,0,26553442,0,2628790758000.0,0.0,KOSDAQ
327260,8103,8495135,696858000,730581610000.0,0.1,KOSDAQ
474610,51331,14307648,668329620,186285576960.0,0.36,KOSDAQ
091340,0,11703721,0,29376339710.0,0.0,KOSDAQ
419530,231984,10029487,6008385600,259763713300.0,2.31,KOSDAQ
019550,227598,162066575,145207524,103398474850.0,0.14,KOSDAQ
246960,70307,34017047,117553304,56876502584.0,0.21,KOSDAQ
099220,437421,64944350,450981051,66957624850.0,0.67,KOSDAQ
036540,1343621,164460303,12630037400,1545926848200.0,0.82,KOSDAQ
255220,2157670,109563302,4660567200,236656732320.0,1.97,KOSDAQ
040610,0,17043598,0,60589990890.0,0.0,KOSDAQ
184230,125405,18887979,451458000,67996724400.0,0.66,KOSDAQ
016250,0,5036986,0,66135626180.0,0.0,KOSDAQ
357880,255725,51997604,1288854000,262067924160.0,0.49,KOSDAQ
048550,860810,96714620,793666820,89170879640.0,0.89,KOSDAQ
063440,189701,45319364,235418941,56241330724.0,0.42,KOSDAQ
067160,98336,11494767,5024969600,587382593700.0,0.86,KOSDAQ
289080,228111,60138233,724252425,190938889775.0,0.38,KOSDAQ
041930,31995,15200000,215326350,102296000000.0,0.21,KOSDAQ
013720,289351,60828143,140335235,29501649355.0,0.48,KOSDAQ
089230,412691,37421354,1215374995,110205887530.0,1.1,KOSDAQ
032540,0,20897413,0,71155691265.0,0.0,KOSDAQ
048770,97570,15697991,587371400,94501905820.0,0.62,KOSDAQ
246690,302939,47438344,368070885,57637587960.0,0.64,KOSDAQ
317240,0,29176711,0,31919321834.0,0.0,KOSDAQ
057030,59401,16312697,138701335,38090147495.0,0.36,KOSDAQ
040300,0,47676980,0,131826849700.0,0.0,KOSDAQ
051390,0,11355368,0,49736511840.0,0.0,KOSDAQ
052220,97614,23000000,244035000,57500000000.0,0.42,KOSDAQ
079940,10917,13420684,346068900,425435682800.0,0.08,KOSDAQ
078890,136986,18424943,1015066260,136528827630.0,0.74,KOSDAQ
399720,292913,11838844,17311158300,699675680400.0,2.47,KOSDAQ
036620,0,90503771,0,447993666450.0,0.0,KOSDAQ
198440,191600,60931896,193516000,61541214960.0,0.31,KOSDAQ
217730,632710,94054149,1970891650,292978674135.0,0.67,KOSDAQ
114190,550583,26123038,6342716160,300937397760.0,2.11,KOSDAQ
094480,318507,39229838,2102146200,258916930800.0,0.81,KOSDAQ
039240,99342,26979604,246368160,66909417920.0,0.37,KOSDAQ
053950,78035,15629471,181431375,36338520075.0,0.5,KOSDAQ
011040,21589,30768766,113989920,162459084480.0,0.07,KOSDAQ
024910,236220,35819005,457085700,69309774675.0,0.66,KOSDAQ
049720,0,14300000,0,139425000000.0,0.0,KOSDAQ
014570,0,11000000,0,38610000000.0,0.0,KOSDAQ
348150,206784,19418889,849882240,79811633790.0,1.06,KOSDAQ
950190,0,13017059,0,93722824800.0,0.0,KOSDAQ
098460,663191,68654755,24538067000,2540225935000.0,0.97,KOSDAQ
035290,0,23838240,0,18140900640.0,0.0,KOSDAQ
215000,204745,6275415,8752848750,268273991250.0,3.26,KOSDAQ
121440,191448,42836818,886404240,198334467340.0,0.45,KOSDAQ
366030,79285,22653850,424174750,121198097500.0,0.35,KOSDAQ
029480,306067,59719132,597442784,116571745664.0,0.51,KOSDAQ
026910,48000,6405405,152160000,20305133850.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10774400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10231200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10881000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,59206474800.0,0.0,KOSDAQ
066620,0,7500000,0,174750000000.0,0.0,KOSDAQ
043650,0,17858304,0,69379511040.0,0.0,KOSDAQ
006050,0,34895243,0,31754671130.0,0.0,KOSDAQ
060480,0,11090000,0,17910350000.0,0.0,KOSDAQ
078130,278351,112740587,1031290455,417703874835.0,0.25,KOSDAQ
307750,397719,53986288,1191168405,161688932560.0,0.74,KOSDAQ
035080,0,11431284,0,112826773080.0,0.0,KOSDAQ
318060,76666,11173177,1939649800,282681378100.0,0.69,KOSDAQ
453450,57812,7942750,1122130920,154168777500.0,0.73,KOSDAQ
204020,0,19450832,0,44056134480.0,0.0,KOSDAQ
0015G0,113309,11702541,2878048600,297244541400.0,0.97,KOSDAQ
402490,181892,16935217,3101258600,288745449850.0,1.07,KOSDAQ
114450,406910,20000000,1326526600,65200000000.0,2.03,KOSDAQ
186230,0,10920188,0,43789953880.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,446192,70283330,2079254720,327520317800.0,0.63,KOSDAQ
019660,0,13944333,0,26075902710.0,0.0,KOSDAQ
053260,64964,18720000,374842280,108014400000.0,0.35,KOSDAQ
282720,24468,12119500,242477880,120104245000.0,0.2,KOSDAQ
036190,4401,6000000,143472600,195600000000.0,0.07,KOSDAQ
049080,869369,84883347,1312747190,128173853970.0,1.02,KOSDAQ
420770,0,12675758,0,1564188537200.0,0.0,KOSDAQ
035460,66084,14920340,231294000,52221190000.0,0.44,KOSDAQ
407400,127821,14634534,370680900,42440148600.0,0.87,KOSDAQ
187790,184932,30840830,1202058000,200465395000.0,0.6,KOSDAQ
121600,154719,12253691,10551835800,835701726200.0,1.26,KOSDAQ
286750,0,32028857,0,43238956950.0,0.0,KOSDAQ
247660,0,4343920,0,20850816000.0,0.0,KOSDAQ
039860,385490,38093053,2043097000,201893180900.0,1.01,KOSDAQ
091970,0,7534780,0,37071117600.0,0.0,KOSDAQ
417010,261350,20172728,3282556000,253369463680.0,1.3,KOSDAQ
405920,0,12878076,0,30714211260.0,0.0,KOSDAQ
478340,172589,11533591,4996451550,333897459450.0,1.5,KOSDAQ
051490,0,14200000,0,47428000000.0,0.0,KOSDAQ
137080,20996,11059422,101305700,53361711150.0,0.19,KOSDAQ
190510,192757,14085317,3513960110,256775328910.0,1.37,KOSDAQ
242040,424013,34606264,2806966060,229093467680.0,1.23,KOSDAQ
293580,397546,94929950,820932490,196030346750.0,0.42,KOSDAQ
459510,187745,12978382,4477718250,309534410700.0,1.45,KOSDAQ
138610,38251,11367793,885510650,263164407950.0,0.34,KOSDAQ
130580,0,15400000,0,84546000000.0,0.0,KOSDAQ
036800,27263,10000000,752458800,276000000000.0,0.27,KOSDAQ
267320,1398881,57415295,4322542290,177413261550.0,2.44,KOSDAQ
111710,0,20588000,0,70925660000.0,0.0,KOSDAQ
091590,35795,11740000,129577900,42498800000.0,0.3,KOSDAQ
168330,0,31754900,0,84309259500.0,0.0,KOSDAQ
094860,72790,53110014,101906000,74354019600.0,0.14,KOSDAQ
253590,306021,43869164,4847372640,694887557760.0,0.7,KOSDAQ
212560,47859,11812241,745164630,183916592370.0,0.41,KOSDAQ
095660,42556,21636459,829842000,421910950500.0,0.2,KOSDAQ
042420,0,8142283,0,183608481650.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,43529034160.0,0.0,KOSDAQ
085910,100227,13934818,3026855400,420831503600.0,0.72,KOSDAQ
092730,28728,16027989,530031600,295716397050.0,0.18,KOSDAQ
153460,0,6530014,0,49693406540.0,0.0,KOSDAQ
007390,2221564,64435056,71090048000,2061921792000.0,3.45,KOSDAQ
033640,112370,23059202,4270060000,876249676000.0,0.49,KOSDAQ
330860,43017,12184045,2114285550,598845811750.0,0.35,KOSDAQ
351320,103000,29698642,147187000,42439359418.0,0.35,KOSDAQ
089140,0,15316234,0,36988705110.0,0.0,KOSDAQ
389650,30242,8277286,1365426300,373719462900.0,0.37,KOSDAQ
137940,43522,8536899,100535820,19720236690.0,0.51,KOSDAQ
396270,88822,32887431,410357640,151939931220.0,0.27,KOSDAQ
348210,170606,10477005,11788874600,723961045500.0,1.63,KOSDAQ
225570,1254658,65860174,13562852980,711948480940.0,1.91,KOSDAQ
205500,894346,64112099,1669743982,119697288833.0,1.39,KOSDAQ
217270,0,46735643,0,145347849730.0,0.0,KOSDAQ
104620,91978,16810552,377109800,68923263200.0,0.55,KOSDAQ
473980,359919,11059322,5312404440,163235592720.0,3.25,KOSDAQ
194700,0,18254848,0,299196958720.0,0.0,KOSDAQ
285490,0,10575831,0,190364958000.0,0.0,KOSDAQ
145170,135408,16908405,607981920,75918738450.0,0.8,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,310764330,55702376778.0,0.56,KOSDAQ
486990,297691,21346230,7933465150,568877029500.0,1.39,KOSDAQ
142280,207810,21741926,1103471100,115449627060.0,0.96,KOSDAQ
234690,27257,17963290,279929390,184482988300.0,0.15,KOSDAQ
069140,65316,15095804,109273668,25255280092.0,0.43,KOSDAQ
040160,27356,12055535,376145000,165763606250.0,0.23,KOSDAQ
332290,0,39904404,0,41779910988.0,0.0,KOSDAQ
348340,142465,12362151,8305709500,720713403300.0,1.15,KOSDAQ
380550,393666,12198866,6448249080,199817425080.0,3.23,KOSDAQ
060260,0,13342356,0,16037511912.0,0.0,KOSDAQ
463020,48884,8879200,486395800,88348040000.0,0.55,KOSDAQ
123840,0,6365430,0,27275867550.0,0.0,KOSDAQ
012340,0,11300312,0,14713006224.0,0.0,KOSDAQ
462310,0,8185121,0,25578503125.0,0.0,KOSDAQ
270870,0,9200224,0,36754894880.0,0.0,KOSDAQ
144960,14894,43692624,147748480,433430830080.0,0.03,KOSDAQ
085670,108184,24500761,550656560,124708873490.0,0.44,KOSDAQ
064260,3902483,75645457,24546618070,475809924530.0,5.16,KOSDAQ
340360,309084,52062772,437044776,73616759608.0,0.59,KOSDAQ
039560,296851,42888468,1203730805,173912737740.0,0.69,KOSDAQ
208860,0,33949973,0,36190671218.0,0.0,KOSDAQ
154040,0,17950094,0,17644942402.0,0.0,KOSDAQ
032190,102567,38300000,2097495150,783235000000.0,0.27,KOSDAQ
323350,30121,8010772,606938150,161417055800.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,846495,84549017,835490565,83449879779.0,1.0,KOSDAQ
464580,0,18406089,0,31106290410.0,0.0,KOSDAQ
020400,0,6378332,0,22866320220.0,0.0,KOSDAQ
008830,116720,8987520,2030928000,156382848000.0,1.3,KOSDAQ
048470,33188,9650000,102053100,29673750000.0,0.34,KOSDAQ
004780,0,15903199,0,62340540080.0,0.0,KOSDAQ
017650,12991,8785000,120816300,81700500000.0,0.15,KOSDAQ
389260,129460,17916325,2156803600,298485974500.0,0.72,KOSDAQ
317850,62327,8324420,482410980,64431010800.0,0.75,KOSDAQ
290670,22808,7857660,188166000,64825695000.0,0.29,KOSDAQ
078140,68214,11086579,660311520,107318084720.0,0.62,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,25536000000.0,0.0,KOSDAQ
027830,107877,54000000,137866806,69012000000.0,0.2,KOSDAQ
129920,0,16248696,0,129989568000.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,12072250000.0,0.0,KOSDAQ
020180,0,38428915,0,49419584690.0,0.0,KOSDAQ
045390,1453614,70473377,4884143040,236790546720.0,2.06,KOSDAQ
108380,0,9567333,0,217656825750.0,0.0,KOSDAQ
007680,0,13446474,0,53584198890.0,0.0,KOSDAQ
048910,62033,12578946,359171070,72832097340.0,0.49,KOSDAQ
005710,17397,20037600,194846400,224421120000.0,0.09,KOSDAQ
120240,12519,7190391,174890430,100449762270.0,0.17,KOSDAQ
003310,0,35392350,0,91843148250.0,0.0,KOSDAQ
078600,362478,15577468,54407947800,2338177946800.0,2.33,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,211861,36854762,496814045,86424416890.0,0.57,KOSDAQ
140520,0,21109243,0,42324032215.0,0.0,KOSDAQ
131220,0,7454490,0,32203396800.0,0.0,KOSDAQ
010170,1216201,155485660,33567147600,4291404216000.0,0.78,KOSDAQ
054670,150593,14354920,936688460,89287602400.0,1.05,KOSDAQ
023910,0,6000000,0,163200000000.0,0.0,KOSDAQ
021040,0,21704774,0,23376041598.0,0.0,KOSDAQ
021045,0,848492,0,2214564120.0,0.0,KOSDAQ
067080,322503,18616650,4231239360,244250448000.0,1.73,KOSDAQ
298540,107780,14486386,723203800,97203650060.0,0.74,KOSDAQ
032860,0,40395863,0,36760235330.0,0.0,KOSDAQ
393890,429829,33843144,6499014480,511708337280.0,1.27,KOSDAQ
299170,373338,41511288,686568582,76339258632.0,0.9,KOSDAQ
462860,148502,71756523,414320580,200200699170.0,0.21,KOSDAQ
224060,0,5160722,0,25803610000.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,24553,14351010,312314160,182544847200.0,0.17,KOSDAQ
213420,43319,24831179,1841057500,1055325107500.0,0.17,KOSDAQ
317330,92059,20476584,1828291740,406664958240.0,0.45,KOSDAQ
077360,289249,45437002,4691618780,736988172440.0,0.64,KOSDAQ
090410,100419,46084095,111766347,51291597735.0,0.22,KOSDAQ
0001A0,151973,24791195,1983247650,323525094750.0,0.61,KOSDAQ
263600,20996,15930310,108549320,82359702700.0,0.13,KOSDAQ
194480,242834,12129150,4106322940,205103926500.0,2.0,KOSDAQ
373160,35000,13807469,145950000,57577145730.0,0.25,KOSDAQ
263800,116137,16225380,530165405,74068859700.0,0.72,KOSDAQ
206560,162996,25411736,281005104,43809832864.0,0.64,KOSDAQ
261200,53636,15809700,168417040,49642458000.0,0.34,KOSDAQ
484120,40315,10957422,760744050,206766553140.0,0.37,KOSDAQ
067990,0,29181550,0,127523373500.0,0.0,KOSDAQ
006620,72781,28464992,337339935,131935237920.0,0.26,KOSDAQ
100130,100112,57143000,182904624,104400261000.0,0.18,KOSDAQ
005160,47555,54244482,127447400,145375211760.0,0.09,KOSDAQ
303810,303541,31984140,903034475,95152816500.0,0.95,KOSDAQ
075970,0,18400000,0,36174400000.0,0.0,KOSDAQ
086450,274873,45230420,5689871100,936269694000.0,0.61,KOSDAQ
240550,32389,20933940,234172470,151352386200.0,0.15,KOSDAQ
099410,38005,14000000,169122250,62300000000.0,0.27,KOSDAQ
033500,41611,29989494,907119800,653770969200.0,0.14,KOSDAQ
025950,45851,8400000,635953370,116508000000.0,0.55,KOSDAQ
088130,268705,17485314,2386100400,155269588320.0,1.54,KOSDAQ
060380,0,19700000,0,25156900000.0,0.0,KOSDAQ
079960,0,7860000,0,183924000000.0,0.0,KOSDAQ
228340,58653,20000000,116367552,39680000000.0,0.29,KOSDAQ
088910,189954,25831764,434994660,59154739560.0,0.74,KOSDAQ
094170,42131,20909936,1735797200,861489363200.0,0.2,KOSDAQ
013120,0,90808100,0,218847521000.0,0.0,KOSDAQ
109860,0,9100000,0,67249000000.0,0.0,KOSDAQ
032960,0,3518595,0,40604586300.0,0.0,KOSDAQ
023790,0,13069808,0,26858455440.0,0.0,KOSDAQ
005290,23138,50970126,1404476600,3093886648200.0,0.05,KOSDAQ
025900,420798,50557285,3871341600,465127022000.0,0.83,KOSDAQ
131970,113622,19327238,18645370200,3171599755800.0,0.59,KOSDAQ
073190,0,11968040,0,12446761600.0,0.0,KOSDAQ
176750,0,28488720,0,209676979200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,765863,101097320,2910279400,384169816000.0,0.76,KOSDAQ
223250,113150,24600444,648349500,140960544120.0,0.46,KOSDAQ
060570,0,74101573,0,68099345587.0,0.0,KOSDAQ
362990,0,16800574,0,24075222542.0,0.0,KOSDAQ
016670,0,10194234,0,37463809950.0,0.0,KOSDAQ
187870,30462,13770060,782873400,353890542000.0,0.22,KOSDAQ
489730,0,6332000,0,12885620000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,17798,18900000,427152000,453600000000.0,0.09,KOSDAQ
263690,0,11325610,0,61158294000.0,0.0,KOSDAQ
214680,250554,83477056,389611470,129806822080.0,0.3,KOSDAQ
347850,584039,43804147,57703053200,4327849723600.0,1.33,KOSDAQ
263720,44566,12412591,429616240,119657377240.0,0.36,KOSDAQ
376300,92837,23738406,2381269050,608890113900.0,0.39,KOSDAQ
104040,0,26813565,0,69715269000.0,0.0,KOSDAQ
109740,79120,25710390,350897200,114025579650.0,0.31,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41872630023.0,0.0,KOSDAQ
092070,18300,11571858,376065000,237801681900.0,0.16,KOSDAQ
039840,154080,13415828,2412892800,210091866480.0,1.15,KOSDAQ
219550,0,38672257,0,59864653836.0,0.0,KOSDAQ
310870,0,20687271,0,35106298887.0,0.0,KOSDAQ
104460,0,10518101,0,107074268180.0,0.0,KOSDAQ
113810,0,32628051,0,21175605099.0,0.0,KOSDAQ
043360,0,9000000,0,29655000000.0,0.0,KOSDAQ
197140,0,13013154,0,23449703508.0,0.0,KOSDAQ
068930,0,27675342,0,221402736000.0,0.0,KOSDAQ
033130,0,37115267,0,66584788998.0,0.0,KOSDAQ
105740,0,10168513,0,82364955300.0,0.0,KOSDAQ
263020,0,13836146,0,46212727640.0,0.0,KOSDAQ
290550,65664,20001230,1707264000,520031980000.0,0.33,KOSDAQ
066670,0,18691918,0,47851310080.0,0.0,KOSDAQ
187220,135626,11524933,386534100,32846059050.0,1.18,KOSDAQ
383930,0,12784128,0,41420574720.0,0.0,KOSDAQ
131180,55679,5870000,243038835,25622550000.0,0.95,KOSDAQ
315640,438147,29372232,1281579975,85913778600.0,1.49,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,140810,15260000,324567050,35174300000.0,0.92,KOSDAQ
462510,0,8802965,0,35079815525.0,0.0,KOSDAQ
232680,67010,13115949,1507725000,295108852500.0,0.51,KOSDAQ
042510,108846,11205174,1282205880,131996949720.0,0.97,KOSDAQ
418420,104047,30700933,1077926920,318061665880.0,0.34,KOSDAQ
300120,0,49504016,0,33514218832.0,0.0,KOSDAQ
171120,87864,35901760,200769240,82035521600.0,0.24,KOSDAQ
388790,117184,30614160,551350720,144039622800.0,0.38,KOSDAQ
214260,38968,8922463,288752880,66115450830.0,0.44,KOSDAQ
171010,27937,14298752,107697135,55121688960.0,0.2,KOSDAQ
084650,1732214,74239990,2078656800,89087988000.0,2.33,KOSDAQ
217500,252026,31812000,612423180,77303160000.0,0.79,KOSDAQ
038390,35443,16720822,348050260,164198472040.0,0.21,KOSDAQ
294140,38790,22414818,105508800,60968304960.0,0.17,KOSDAQ
443250,15909,11137760,117249330,82085291200.0,0.14,KOSDAQ
228670,38354,15640021,249301000,101660136500.0,0.25,KOSDAQ
228850,38896,16591014,270716160,115473457440.0,0.23,KOSDAQ
412350,136325,14435282,1372792750,145363289740.0,0.94,KOSDAQ
