티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005389,1102,2327452,211363600,446405293600.0,0.05,KOSPI
005385,15033,23340960,2988560400,4640182848000.0,0.06,KOSPI
001500,221072,61833044,1817211840,508267621680.0,0.36,KOSPI
011760,10869,13228966,248356650,302281873100.0,0.08,KOSPI
227840,0,9100836,0,108299948400.0,0.0,KOSPI
126560,0,109201040,0,323235078400.0,0.0,KOSPI
001450,220198,85248250,8136316100,3149922837500.0,0.26,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,212893,61390259,120497438,34746886594.0,0.35,KOSPI
003010,0,12712747,0,55364013185.0,0.0,KOSPI
111110,0,9066000,0,60107580000.0,0.0,KOSPI
008770,156290,39248121,7376888000,1852511311200.0,0.4,KOSPI
008775,0,751879,0,22481182100.0,0.0,KOSPI
378850,0,18993623,0,54511698010.0,0.0,KOSPI
241590,332654,60589276,1011268160,184191399040.0,0.55,KOSPI
006060,0,55320000,0,131385000000.0,0.0,KOSPI
013520,0,50051252,0,128131205120.0,0.0,KOSPI
010690,522219,34920410,4423194930,295775872700.0,1.5,KOSPI
133820,0,37114502,0,38784654590.0,0.0,KOSPI
010660,118274,22000000,318748430,59290000000.0,0.54,KOSPI
000850,11656,2200000,419033200,79090000000.0,0.53,KOSPI
016580,11328,18600070,111807360,183582690900.0,0.06,KOSPI
032560,27198,17000000,141429600,88400000000.0,0.16,KOSPI
004800,56896,16740407,8437676800,2482602358100.0,0.34,KOSPI
094280,23759,11558200,284157640,138236072000.0,0.21,KOSPI
298040,417,9324548,1195956000,26742803664000.0,0.0,KOSPI
298020,1349,4327682,381767000,1224734006000.0,0.03,KOSPI
298000,33126,3791811,1957746600,224096030100.0,0.87,KOSPI
093370,1101697,107255330,14046636750,1367505457500.0,1.03,KOSPI
005870,25861,14116015,115727975,63169167125.0,0.18,KOSPI
079980,62999,34500000,129777940,71070000000.0,0.18,KOSPI
005010,607618,56188075,2254262780,208457758250.0,1.08,KOSPI
000540,78871,64242645,259485590,211358302050.0,0.12,KOSPI
000545,0,768000,0,4085760000.0,0.0,KOSPI
003280,1527993,240424899,2773307295,436371191685.0,0.64,KOSPI
060310,1081491,53059040,1264262979,62026017760.0,2.04,KOSDAQ
054620,74495,18394221,316603750,78175439250.0,0.4,KOSDAQ
079810,164267,21528094,478016970,62646753540.0,0.76,KOSDAQ
265520,11578,15050821,243138000,316067241000.0,0.08,KOSDAQ
211270,105121,15082304,863043410,123825715840.0,0.7,KOSDAQ
126600,252854,62766899,740862220,183907014070.0,0.4,KOSDAQ
083790,165984,76894182,147227808,68205139434.0,0.22,KOSDAQ
035760,121778,21929154,3598539900,648006500700.0,0.56,KOSDAQ
311690,0,13065462,0,52261848000.0,0.0,KOSDAQ
051500,49290,11871586,1104096000,265923526400.0,0.42,KOSDAQ
058820,586427,148123556,504913647,127534381716.0,0.4,KOSDAQ
056730,0,14822237,0,23330201038.0,0.0,KOSDAQ
065770,0,9705565,0,19119963050.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11983680000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,113263500,38217802455.0,0.3,KOSDAQ
025440,0,9756244,0,34585884980.0,0.0,KOSDAQ
068790,81763,22570224,578064410,159571483680.0,0.36,KOSDAQ
241520,132957,26600000,1090247400,218120000000.0,0.5,KOSDAQ
180400,102281,98429432,230643655,221958369160.0,0.1,KOSDAQ
418620,0,19850477,0,13855632946.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25831791140.0,0.0,KOSDAQ
050120,48670,13564086,141143000,39335849400.0,0.36,KOSDAQ
214270,81580,45254585,112090920,62179799790.0,0.18,KOSDAQ
032620,90773,52197139,266872620,153459588660.0,0.17,KOSDAQ
130500,0,14545052,0,25250210272.0,0.0,KOSDAQ
900290,0,81800000,0,197956000000.0,0.0,KOSDAQ
083450,50793,18430000,2455841550,891090500000.0,0.28,KOSDAQ
297890,240395,73140914,415402560,126387499392.0,0.33,KOSDAQ
440290,0,27506430,0,46953476010.0,0.0,KOSDAQ
078150,530479,92715916,1066262790,186358991160.0,0.57,KOSDAQ
225530,60740,36338727,125731800,75221164890.0,0.17,KOSDAQ
060560,69800,25388001,131852200,47957933889.0,0.27,KOSDAQ
376270,4290,7209187,188331000,316483309300.0,0.06,KOSDAQ
195940,22307,28329891,876665100,1113364716300.0,0.08,KOSDAQ
028300,10997588,133198223,381616303600,4621978338100.0,8.26,KOSDAQ
278650,132009,17432396,317481645,41924912380.0,0.76,KOSDAQ
067630,1405854,121917058,3268610550,283457159850.0,1.15,KOSDAQ
024850,0,31753544,0,379772386240.0,0.0,KOSDAQ
187420,0,32644947,0,62025399300.0,0.0,KOSDAQ
047920,160372,32799356,1375991760,281418474480.0,0.49,KOSDAQ
115450,851202,88580109,1681975152,175034295384.0,0.96,KOSDAQ
046210,0,45527960,0,65104982800.0,0.0,KOSDAQ
196300,0,9376439,0,45944551100.0,0.0,KOSDAQ
403870,1397053,82300000,65242375100,3843410000000.0,1.7,KOSDAQ
036640,0,16354800,0,77685300000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,49231,21197058,7803113500,3359733693000.0,0.23,KOSDAQ
950170,83921,51746348,408275665,251745983020.0,0.16,KOSDAQ
067290,674340,56037103,1261015800,104789382610.0,1.2,KOSDAQ
035900,45883,35532492,2197795700,1702006366800.0,0.13,KOSDAQ
318000,50995,8740223,148905400,25521451160.0,0.58,KOSDAQ
024840,662282,41524419,3241870390,203262031005.0,1.59,KOSDAQ
024120,0,11500000,0,36570000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12513150000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12628350000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15620185000.0,0.0,KOSDAQ
021320,36706,21400000,196010040,114276000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,135602,47603002,740386920,259912390920.0,0.28,KOSDAQ
035600,243832,27554434,2321280640,262318211680.0,0.88,KOSDAQ
046440,107418,38010802,433968720,153563640080.0,0.28,KOSDAQ
060720,379534,23677442,3764977280,234880224640.0,1.6,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,14508952968.0,0.0,KOSDAQ
089600,38847,11568163,387304590,115334585110.0,0.34,KOSDAQ
418470,84932,8565789,835730880,84287363760.0,0.99,KOSDAQ
043610,93400,58115438,128425000,79908727250.0,0.16,KOSDAQ
122450,0,44819834,0,121685849310.0,0.0,KOSDAQ
052900,1092171,76668090,1424190984,99975189360.0,1.42,KOSDAQ
036560,0,15750000,0,181282500000.0,0.0,KOSDAQ
061970,139744,58083006,602296640,250337755860.0,0.24,KOSDAQ
309960,26767,23217239,113090575,98092834775.0,0.12,KOSDAQ
073490,0,7603846,0,218990764800.0,0.0,KOSDAQ
225190,536637,70468440,362229975,47566197000.0,0.76,KOSDAQ
091970,25549,7534780,110371680,32550249600.0,0.34,KOSDAQ
060370,678534,52238854,18727538400,1441792370400.0,1.3,KOSDAQ
417200,181319,67652659,2248355600,838892971600.0,0.27,KOSDAQ
078020,53460,55481190,354974400,368395101600.0,0.1,KOSDAQ
322180,31577,21496106,124729150,84909618700.0,0.15,KOSDAQ
476080,78245,8077000,276204850,28511810000.0,0.97,KOSDAQ
086960,327474,42528670,634972086,82463091130.0,0.77,KOSDAQ
160550,0,27906106,0,31812960840.0,0.0,KOSDAQ
053290,65092,16526307,117035416,29714299986.0,0.39,KOSDAQ
060250,227800,40160611,2920396000,514859033020.0,0.57,KOSDAQ
104200,0,14827550,0,40553349250.0,0.0,KOSDAQ
054050,0,16030561,0,108526897970.0,0.0,KOSDAQ
063570,0,34147728,0,107223865920.0,0.0,KOSDAQ
024940,0,10000000,0,20800000000.0,0.0,KOSDAQ
332570,570309,46711563,3490291080,285874765560.0,1.22,KOSDAQ
218410,0,26553442,0,1359536230400.0,0.0,KOSDAQ
327260,0,8995135,0,471345074000.0,0.0,KOSDAQ
474610,51778,14415220,316363580,88076994200.0,0.36,KOSDAQ
091340,0,11703721,0,24928925730.0,0.0,KOSDAQ
419530,193150,10207337,5369570000,283763968600.0,1.89,KOSDAQ
019550,0,81033287,0,77224722511.0,0.0,KOSDAQ
246960,0,34017047,0,58849491310.0,0.0,KOSDAQ
099220,647118,62944350,468513432,45571709400.0,1.03,KOSDAQ
056190,114798,35908760,2514076200,786401844000.0,0.32,KOSDAQ
222080,14271,77780144,108459600,591129094400.0,0.02,KOSDAQ
036540,2650800,164460303,16037340000,994984833150.0,1.61,KOSDAQ
255220,1827950,109563302,2528054850,151526046666.0,1.67,KOSDAQ
040610,0,17043598,0,54709949580.0,0.0,KOSDAQ
184230,72330,18887979,134172150,35037201045.0,0.38,KOSDAQ
016250,0,5036986,0,57925339000.0,0.0,KOSDAQ
357880,552354,52940048,1480308720,141879328640.0,1.04,KOSDAQ
048550,363324,96714620,569692032,151648524160.0,0.38,KOSDAQ
063440,108837,45319364,121462092,50576410224.0,0.24,KOSDAQ
067160,119384,11494767,5622986400,541403525700.0,1.04,KOSDAQ
289080,194726,60138233,364137620,112458495710.0,0.32,KOSDAQ
041930,31995,15200000,147816900,70224000000.0,0.21,KOSDAQ
089230,488889,38421354,840400191,66046307526.0,1.27,KOSDAQ
032540,0,20897413,0,68439027575.0,0.0,KOSDAQ
048770,110918,15697991,328317280,46466053360.0,0.71,KOSDAQ
246690,98790,23778174,147789840,35572148304.0,0.42,KOSDAQ
317240,0,29176711,0,21444882585.0,0.0,KOSDAQ
057030,58957,16312697,130589755,36132623855.0,0.36,KOSDAQ
040300,0,47676980,0,96307499600.0,0.0,KOSDAQ
051390,0,11355368,0,42752960520.0,0.0,KOSDAQ
052220,0,23000000,0,43424000000.0,0.0,KOSDAQ
079940,15072,13420684,494361600,440198435200.0,0.11,KOSDAQ
078890,100083,18424943,401833245,73976146145.0,0.54,KOSDAQ
399720,353932,11858844,19430866800,651050535600.0,2.98,KOSDAQ
036620,0,89862944,0,352262740480.0,0.0,KOSDAQ
198440,126600,60931896,187368000,90179206080.0,0.21,KOSDAQ
217730,907015,94054149,2095204650,217265084190.0,0.96,KOSDAQ
114190,510812,26123038,4474713120,228837812880.0,1.96,KOSDAQ
094480,103997,39229838,524144880,197718383520.0,0.27,KOSDAQ
039240,0,26979604,0,53581493544.0,0.0,KOSDAQ
053950,0,15629471,0,23975608514.0,0.0,KOSDAQ
011040,0,30768766,0,152459235530.0,0.0,KOSDAQ
024910,246172,35819005,377874020,54982172675.0,0.69,KOSDAQ
049720,45682,14300000,439460840,137566000000.0,0.32,KOSDAQ
014570,0,11000000,0,37345000000.0,0.0,KOSDAQ
348150,178700,19418889,576307500,62625917025.0,0.92,KOSDAQ
950190,0,13017059,0,122881036960.0,0.0,KOSDAQ
098460,343207,68204213,9747078800,1936999649200.0,0.5,KOSDAQ
035290,0,4767648,0,7151472000.0,0.0,KOSDAQ
215000,97306,6275415,3794934000,244741185000.0,1.55,KOSDAQ
121440,45325,42836818,301864500,285293207880.0,0.11,KOSDAQ
029480,402083,59719132,592670342,88026000568.0,0.67,KOSDAQ
026910,48000,7928326,278400000,45984290800.0,0.61,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10515400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10206000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10783800000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11880300000.0,0.0,KOSDAQ
053270,0,27410405,0,50983353300.0,0.0,KOSDAQ
066620,0,7500000,0,184125000000.0,0.0,KOSDAQ
043650,80731,17858304,301933940,66790056960.0,0.45,KOSDAQ
006050,0,34895243,0,17273145285.0,0.0,KOSDAQ
060480,0,11090000,0,15182210000.0,0.0,KOSDAQ
078130,412365,112740587,1641212700,448707536260.0,0.37,KOSDAQ
307750,404315,53986288,871298825,116340450640.0,0.75,KOSDAQ
035080,0,11431284,0,105968002680.0,0.0,KOSDAQ
318060,57348,11173177,1172766600,228491469650.0,0.51,KOSDAQ
453450,70607,7942750,1119827020,125972015000.0,0.89,KOSDAQ
204020,0,19450832,0,36450859168.0,0.0,KOSDAQ
0015G0,88365,11702541,1569362400,207837128160.0,0.76,KOSDAQ
402490,54994,16935217,421254040,129723762220.0,0.32,KOSDAQ
114450,174777,20000000,327881652,37520000000.0,0.87,KOSDAQ
186230,0,10920188,0,35381409120.0,0.0,KOSDAQ
900070,0,26871984,0,29236718592.0,0.0,KOSDAQ
204620,1102979,70283330,5305328990,338062817300.0,1.57,KOSDAQ
019660,0,13944333,0,27052006020.0,0.0,KOSDAQ
053260,35607,18720000,166996830,87796800000.0,0.19,KOSDAQ
282720,53034,12119500,366995280,83866940000.0,0.44,KOSDAQ
036190,18853,6000000,609894550,194100000000.0,0.31,KOSDAQ
049080,64432,8488334,755787360,99568157820.0,0.76,KOSDAQ
420770,47383,12675758,7917699300,2118119161800.0,0.37,KOSDAQ
035460,0,14920340,0,32675544600.0,0.0,KOSDAQ
407400,0,14634534,0,30878866740.0,0.0,KOSDAQ
187790,13601,30840830,39782925,90209427750.0,0.04,KOSDAQ
121600,163681,12262191,7553878150,565900114650.0,1.33,KOSDAQ
286750,146395,32028857,262632630,57459769458.0,0.46,KOSDAQ
247660,0,4343920,0,13010040400.0,0.0,KOSDAQ
039860,169545,38093053,630707400,141706157160.0,0.45,KOSDAQ
417010,145385,20172728,679674875,94307503400.0,0.72,KOSDAQ
405920,0,12878076,0,23463854472.0,0.0,KOSDAQ
478340,76100,11570133,856886000,130279697580.0,0.66,KOSDAQ
051490,0,14200000,0,38908000000.0,0.0,KOSDAQ
137080,20996,10709949,110438960,56334331740.0,0.2,KOSDAQ
190510,146716,14085317,1942519840,186489597080.0,1.04,KOSDAQ
242040,102519,34606264,433655370,146384496720.0,0.3,KOSDAQ
293580,258612,94929950,340850616,125117674100.0,0.27,KOSDAQ
459510,131231,12978382,1670570630,165214802860.0,1.01,KOSDAQ
138610,22868,11367793,355826080,176882859080.0,0.2,KOSDAQ
130580,0,15400000,0,85624000000.0,0.0,KOSDAQ
036800,27148,9100000,804938200,269815000000.0,0.3,KOSDAQ
366030,112638,22653850,576706560,115987712000.0,0.5,KOSDAQ
267320,1200295,57415295,2466606225,117988431225.0,2.09,KOSDAQ
111710,0,20588000,0,78028520000.0,0.0,KOSDAQ
091590,57819,11740000,394325580,80066800000.0,0.49,KOSDAQ
168330,0,31754900,0,58746565000.0,0.0,KOSDAQ
094860,73481,53110014,104269539,75363109866.0,0.14,KOSDAQ
253590,57901,43869164,609697530,461942296920.0,0.13,KOSDAQ
212560,42531,13486348,490382430,155497592440.0,0.32,KOSDAQ
095660,50916,21636459,898667400,381883501350.0,0.24,KOSDAQ
042420,13463,8142283,304936950,184422709950.0,0.17,KOSDAQ
950220,0,34211840,0,48478177280.0,0.0,KOSDAQ
311390,0,12653789,0,31065051995.0,0.0,KOSDAQ
085910,94462,13794818,1752270100,255893873900.0,0.68,KOSDAQ
092730,26726,16027989,523829600,314148584400.0,0.17,KOSDAQ
153460,0,6530014,0,42706291560.0,0.0,KOSDAQ
007390,2633641,64435056,68738030100,1681754961600.0,4.09,KOSDAQ
033640,85604,23059202,1831925600,493466922800.0,0.37,KOSDAQ
330860,97929,12184045,3789852300,471522541500.0,0.8,KOSDAQ
351320,103000,29698642,102279000,29490751506.0,0.35,KOSDAQ
089140,0,15316234,0,34078620650.0,0.0,KOSDAQ
389650,39686,8277286,1531879600,319503239600.0,0.48,KOSDAQ
137940,0,8536899,0,18610439820.0,0.0,KOSDAQ
396270,113440,32887431,274524800,79587583020.0,0.34,KOSDAQ
348210,46343,10477005,1876891500,424318702500.0,0.44,KOSDAQ
225570,1374688,65860174,11547379200,553225461600.0,2.09,KOSDAQ
205500,1644928,81385045,2728935552,135017789655.0,2.02,KOSDAQ
217270,0,46735643,0,104220483890.0,0.0,KOSDAQ
104620,83405,16810552,266478975,53709713640.0,0.5,KOSDAQ
473980,243339,11059322,2603727300,118334745400.0,2.2,KOSDAQ
194700,0,18254848,0,246257899520.0,0.0,KOSDAQ
285490,0,10575831,0,121199023260.0,0.0,KOSDAQ
145170,106402,16908405,323994090,51486093225.0,0.63,KOSDAQ
376930,161981,51291323,113224719,35852634777.0,0.32,KOSDAQ
486990,269164,21346230,4826110520,382737903900.0,1.26,KOSDAQ
142280,103805,23963031,286501800,66137965560.0,0.43,KOSDAQ
234690,132619,17963290,1084823420,146939712200.0,0.74,KOSDAQ
069140,65316,15095804,118483224,27383788456.0,0.43,KOSDAQ
040160,18996,12055535,114735840,72815431400.0,0.16,KOSDAQ
332290,0,39904404,0,30846104292.0,0.0,KOSDAQ
348340,91656,12409151,2905495200,393370086700.0,0.74,KOSDAQ
380550,110157,12198866,907693680,100518655840.0,0.9,KOSDAQ
060260,0,13342356,0,19026199656.0,0.0,KOSDAQ
463020,79815,8879200,487669650,54251912000.0,0.9,KOSDAQ
123840,0,6365430,0,12826341450.0,0.0,KOSDAQ
012340,0,18700312,0,13595126824.0,0.0,KOSDAQ
462310,0,8185121,0,28320518660.0,0.0,KOSDAQ
270870,0,9200224,0,43379056160.0,0.0,KOSDAQ
144960,0,43692624,0,451344805920.0,0.0,KOSDAQ
085670,162219,24500761,523967370,79137458030.0,0.66,KOSDAQ
064260,1880794,75645457,7936950680,319223828540.0,2.49,KOSDAQ
340360,119465,52062772,100111670,43628602936.0,0.23,KOSDAQ
039560,289488,42888468,681744240,101002342140.0,0.67,KOSDAQ
208860,0,33949973,0,34119722865.0,0.0,KOSDAQ
154040,0,21615614,0,17378953656.0,0.0,KOSDAQ
032190,55861,38300000,1031752670,707401000000.0,0.15,KOSDAQ
323350,31472,8010772,305593120,77784596120.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,405930,42837888,558153750,58902096000.0,0.95,KOSDAQ
464580,0,18406089,0,27388260432.0,0.0,KOSDAQ
020400,0,6378332,0,18497162800.0,0.0,KOSDAQ
008830,88003,8987520,816667840,83404185600.0,0.98,KOSDAQ
048470,0,9650000,0,25524250000.0,0.0,KOSDAQ
004780,0,15903199,0,61863444110.0,0.0,KOSDAQ
017650,0,8785000,0,79504250000.0,0.0,KOSDAQ
389260,130209,17916325,1757821500,241870387500.0,0.73,KOSDAQ
317850,28970,8324420,170923000,49114078000.0,0.35,KOSDAQ
290670,18831,7857660,101687400,42431364000.0,0.24,KOSDAQ
078140,67031,11086579,522841800,86475316200.0,0.6,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24776000000.0,0.0,KOSDAQ
027830,0,54000000,0,53838000000.0,0.0,KOSDAQ
129920,0,16248696,0,70763071080.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13298020000.0,0.0,KOSDAQ
020180,0,38428915,0,34432307840.0,0.0,KOSDAQ
045390,1434696,70473377,3672821760,180411845120.0,2.04,KOSDAQ
108380,24575,9567333,412368500,160539847740.0,0.26,KOSDAQ
007680,0,13222738,0,47271288350.0,0.0,KOSDAQ
048910,97101,12578946,458802225,59435519850.0,0.77,KOSDAQ
005710,22361,20037600,233225230,208992168000.0,0.11,KOSDAQ
120240,9849,7190391,138673920,101240705280.0,0.14,KOSDAQ
003310,0,35392350,0,59459148000.0,0.0,KOSDAQ
078600,35816,15704138,2944075200,1290880143600.0,0.23,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,208863,36854762,342535320,60441809680.0,0.57,KOSDAQ
140520,0,21109243,0,40951931420.0,0.0,KOSDAQ
131220,0,7454490,0,29519780400.0,0.0,KOSDAQ
010170,2083045,155485660,24329965600,1816072508800.0,1.34,KOSDAQ
054670,135355,14354920,745806050,79095609200.0,0.94,KOSDAQ
023910,0,6000000,0,152400000000.0,0.0,KOSDAQ
021040,0,21704774,0,19881572984.0,0.0,KOSDAQ
021045,0,848492,0,2066078020.0,0.0,KOSDAQ
067080,159525,18616650,1617583500,188772831000.0,0.86,KOSDAQ
298540,118510,14486386,724096100,88511818460.0,0.82,KOSDAQ
032860,0,40395863,0,26661269580.0,0.0,KOSDAQ
393890,303957,33843144,2556278370,284620841040.0,0.9,KOSDAQ
299170,217741,41511288,288942307,55085479176.0,0.52,KOSDAQ
462860,140169,71756523,273189381,139853463327.0,0.2,KOSDAQ
224060,19000,5160722,105450000,28642007100.0,0.37,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,23906,14351010,243602140,146236791900.0,0.17,KOSDAQ
213420,116664,24831179,3692415600,785906815350.0,0.47,KOSDAQ
317330,58130,20476584,621991000,219099448800.0,0.28,KOSDAQ
077360,321090,45437002,3255852600,460731200280.0,0.71,KOSDAQ
090410,0,46084095,0,33917893920.0,0.0,KOSDAQ
0001A0,51810,25468962,429504900,211137694980.0,0.2,KOSDAQ
263600,0,15930310,0,50897340450.0,0.0,KOSDAQ
194480,289398,12129150,4754809140,199281934500.0,2.39,KOSDAQ
373160,35000,13807469,113225000,44667162215.0,0.25,KOSDAQ
263800,58470,16225380,346727100,96216503400.0,0.36,KOSDAQ
206560,162996,25411736,167233896,26072441136.0,0.64,KOSDAQ
261200,166487,15809700,417882370,39682347000.0,1.05,KOSDAQ
484120,34185,10957422,618406650,198219763980.0,0.31,KOSDAQ
067990,0,29181550,0,116726200000.0,0.0,KOSDAQ
006620,105735,28464992,395448900,106459070080.0,0.37,KOSDAQ
100130,174188,57143000,263894820,86571645000.0,0.3,KOSDAQ
005160,178923,54244482,415995975,126118420650.0,0.33,KOSDAQ
303810,212575,31984140,505928500,76122253200.0,0.66,KOSDAQ
075970,0,18400000,0,30728000000.0,0.0,KOSDAQ
086450,94844,45230420,1807726640,862091805200.0,0.21,KOSDAQ
240550,72994,20933940,444533460,127487694600.0,0.35,KOSDAQ
099410,46551,14000000,139885755,42070000000.0,0.33,KOSDAQ
033500,42170,29989494,673454900,478932219180.0,0.14,KOSDAQ
025950,23024,8400000,267769120,97692000000.0,0.27,KOSDAQ
088130,131508,17485314,683841600,90923632800.0,0.75,KOSDAQ
060380,0,19700000,0,23541500000.0,0.0,KOSDAQ
079960,0,7860000,0,159165000000.0,0.0,KOSDAQ
228340,58653,20000000,207631620,70800000000.0,0.29,KOSDAQ
088910,189954,25831764,415049490,56442404340.0,0.74,KOSDAQ
094170,35841,20909936,1150496100,671208945600.0,0.17,KOSDAQ
013120,55827,90808100,127843830,207950549000.0,0.06,KOSDAQ
109860,0,9100000,0,66976000000.0,0.0,KOSDAQ
032960,0,17592975,0,35625774375.0,0.0,KOSDAQ
023790,0,13069808,0,15919026144.0,0.0,KOSDAQ
005290,40040,50970126,1859858000,2367562352700.0,0.08,KOSDAQ
025900,425866,50557285,2457246820,291715534450.0,0.84,KOSDAQ
131970,73360,19327238,7093912000,1868943914600.0,0.38,KOSDAQ
073190,0,11968040,0,8293851720.0,0.0,KOSDAQ
176750,0,28488720,0,170077658400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,661424,101704484,1435290080,220698730280.0,0.65,KOSDAQ
223250,60421,24600444,189117730,76999389720.0,0.25,KOSDAQ
060570,0,74101573,0,63727352780.0,0.0,KOSDAQ
362990,0,16800574,0,20967116352.0,0.0,KOSDAQ
016670,0,10194234,0,25893354360.0,0.0,KOSDAQ
187870,0,13770060,0,199803570600.0,0.0,KOSDAQ
489730,0,6332000,0,12727320000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,5670,18900000,106085700,353619000000.0,0.03,KOSDAQ
263690,0,11325610,0,57647354900.0,0.0,KOSDAQ
214680,190128,83477056,180621600,79303203200.0,0.23,KOSDAQ
347850,1357046,45837609,103135496000,3483658284000.0,2.96,KOSDAQ
263720,0,12412591,0,84157366980.0,0.0,KOSDAQ
376300,110841,23738406,2349829200,503254207200.0,0.47,KOSDAQ
104040,0,26813565,0,70653743775.0,0.0,KOSDAQ
109740,103307,25710390,505687765,125852359050.0,0.4,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,42077330550.0,0.0,KOSDAQ
092070,18300,11571858,246684000,155988645840.0,0.16,KOSDAQ
039840,211910,13415828,2670066000,169039432800.0,1.58,KOSDAQ
219550,0,38673256,0,39678760656.0,0.0,KOSDAQ
310870,0,21922602,0,30318958566.0,0.0,KOSDAQ
104460,0,10518101,0,93190374860.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19035000000.0,0.0,KOSDAQ
197140,0,13013154,0,27652952250.0,0.0,KOSDAQ
068930,0,27675342,0,199815969240.0,0.0,KOSDAQ
033130,0,37115267,0,79426671380.0,0.0,KOSDAQ
105740,0,10168513,0,67620611450.0,0.0,KOSDAQ
263020,0,13836146,0,43514679170.0,0.0,KOSDAQ
290550,46830,20001230,1060699500,453027859500.0,0.23,KOSDAQ
066670,0,18691918,0,45608279920.0,0.0,KOSDAQ
187220,141093,11524933,354143430,28927581830.0,1.22,KOSDAQ
383930,0,12784128,0,21426198528.0,0.0,KOSDAQ
131180,55679,5870000,209631435,22100550000.0,0.95,KOSDAQ
315640,199288,29372232,272426696,40151841144.0,0.68,KOSDAQ
900110,0,12291581,0,14504065580.0,0.0,KOSDAQ
317120,0,15260000,0,20723080000.0,0.0,KOSDAQ
462510,0,8802965,0,25132465075.0,0.0,KOSDAQ
232680,41629,13257500,370498100,117991750000.0,0.31,KOSDAQ
042510,82959,11105828,637125120,85292759040.0,0.75,KOSDAQ
418420,140759,30774558,528550045,115558465290.0,0.46,KOSDAQ
300120,0,49504016,0,24207463824.0,0.0,KOSDAQ
171120,0,35901760,0,73778116800.0,0.0,KOSDAQ
388790,112582,30614160,480725140,130722463200.0,0.37,KOSDAQ
214260,29912,8922463,283864880,84674173870.0,0.34,KOSDAQ
171010,37611,14298752,102678030,39035592960.0,0.26,KOSDAQ
084650,1708602,74239990,1190895594,51745273030.0,2.3,KOSDAQ
217500,92554,31812000,130223478,44759484000.0,0.29,KOSDAQ
038390,27406,16720822,279541200,170552384400.0,0.16,KOSDAQ
387690,10000,7625791,165300000,126054325230.0,0.13,KOSDAQ
294140,68167,22414818,142809865,46959043710.0,0.3,KOSDAQ
365660,61050,13351559,416361000,91057632380.0,0.46,KOSDAQ
443250,27950,10809817,164346000,63561723960.0,0.26,KOSDAQ
228670,83676,15640021,405828600,75854101850.0,0.54,KOSDAQ
228850,38896,16591014,239210400,102034736100.0,0.23,KOSDAQ
412350,191565,14603043,1017210150,77542158330.0,1.31,KOSDAQ
199550,0,14845791,0,41790901665.0,0.0,KOSDAQ
281740,206317,65730548,2614036390,832806043160.0,0.31,KOSDAQ
277810,264869,19399858,113893670000,8341938940000.0,1.37,KOSDAQ
215100,235684,20348454,896777620,77425867470.0,1.16,KOSDAQ
090360,193304,9750000,12951368000,653250000000.0,1.98,KOSDAQ
108490,194391,14661028,43251997500,3262078730000.0,1.33,KOSDAQ
