티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,11933,23340960,2343641200,4584164544000.0,0.05,KOSPI
001500,195442,61833044,1549855060,490336038920.0,0.32,KOSPI
011760,10869,13228966,254334600,309557804400.0,0.08,KOSPI
227840,0,9100836,0,109665073800.0,0.0,KOSPI
126560,0,109201040,0,328149125200.0,0.0,KOSPI
001450,193913,85248250,7824389550,3439766887500.0,0.23,KOSPI
093240,302898,61390259,129337446,26213640593.0,0.49,KOSPI
003010,0,12712747,0,56317469210.0,0.0,KOSPI
111110,0,9066000,0,61195500000.0,0.0,KOSPI
008770,186101,39248121,8765357100,1848586499100.0,0.47,KOSPI
008775,0,751879,0,22405994200.0,0.0,KOSPI
378850,0,18993623,0,53467048745.0,0.0,KOSPI
241590,343639,60589276,1053253535,185706130940.0,0.57,KOSPI
006060,0,55320000,0,136363800000.0,0.0,KOSPI
013520,0,50051252,0,126629667560.0,0.0,KOSPI
010690,480288,34920410,3712626240,269934769300.0,1.38,KOSPI
133820,0,37114502,0,40417692678.0,0.0,KOSPI
010660,113972,22000000,308294260,59510000000.0,0.52,KOSPI
000850,13556,2200000,435825400,70730000000.0,0.62,KOSPI
016580,0,18600070,0,183024688800.0,0.0,KOSPI
032560,27242,17000000,144382600,90100000000.0,0.16,KOSPI
004800,61762,16740407,9684281600,2624895817600.0,0.37,KOSPI
094280,23760,11558200,286308000,139276310000.0,0.21,KOSPI
298040,2976,9324548,7978656000,24999113188000.0,0.03,KOSPI
298020,1844,4327682,591924000,1389185922000.0,0.04,KOSPI
298000,34359,3791811,2384514600,263151683400.0,0.91,KOSPI
093370,1422026,107255330,14547325980,1097222025900.0,1.33,KOSPI
005870,35070,14116015,162549450,65427729525.0,0.25,KOSPI
079980,77694,34500000,153290262,68068500000.0,0.23,KOSPI
005010,415325,56188075,1576158375,213233744625.0,0.74,KOSPI
000540,67195,64242645,215024000,205576464000.0,0.1,KOSPI
000545,0,768000,0,3962880000.0,0.0,KOSPI
003280,2014692,240424899,3827914800,456807308100.0,0.84,KOSPI
060310,1092152,53059040,1155496816,56136464320.0,2.06,KOSDAQ
054620,72855,18394221,304898175,76979814885.0,0.4,KOSDAQ
079810,145764,21528094,408868020,60386303670.0,0.68,KOSDAQ
265520,13936,15050821,259767040,280547303440.0,0.09,KOSDAQ
211270,278617,15082304,2047834950,110854934400.0,1.85,KOSDAQ
126600,255470,62766899,735753600,180768669120.0,0.41,KOSDAQ
083790,165984,76894182,127807680,59208520140.0,0.22,KOSDAQ
035760,73166,21929154,2216929800,664453366200.0,0.33,KOSDAQ
311690,0,13065462,0,47754263610.0,0.0,KOSDAQ
051500,37165,11871586,828779500,264736367800.0,0.31,KOSDAQ
058820,435339,148123556,352624590,119980080360.0,0.29,KOSDAQ
056730,0,14822237,0,22692844847.0,0.0,KOSDAQ
065770,83402,9705565,129690110,15092153575.0,0.86,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,112794500,38059550685.0,0.3,KOSDAQ
025440,0,9756244,0,33659041800.0,0.0,KOSDAQ
068790,62303,22570224,499047030,180787494240.0,0.28,KOSDAQ
241520,71880,26600000,544131600,201362000000.0,0.27,KOSDAQ
180400,102281,98429432,229620845,220974074840.0,0.1,KOSDAQ
418620,0,19850477,0,13736530084.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25745541420.0,0.0,KOSDAQ
050120,48531,13564086,139041315,38861106390.0,0.36,KOSDAQ
214270,77910,45254585,108996090,63311164415.0,0.17,KOSDAQ
032620,81317,52197139,237039055,152154660185.0,0.16,KOSDAQ
130500,0,14545052,0,26166548548.0,0.0,KOSDAQ
900290,0,81800000,0,211044000000.0,0.0,KOSDAQ
083450,61091,18430000,2452803650,739964500000.0,0.33,KOSDAQ
297890,260795,73140914,425878235,119439112562.0,0.36,KOSDAQ
440290,0,27506430,0,45523141650.0,0.0,KOSDAQ
078150,618206,92715916,1135644422,170319137692.0,0.67,KOSDAQ
225530,118383,36338727,225637998,69261613662.0,0.33,KOSDAQ
060560,69800,25388001,124802400,45393745788.0,0.27,KOSDAQ
376270,5015,7209187,200098500,287646561300.0,0.07,KOSDAQ
195940,22082,28329891,858989800,1102032759900.0,0.08,KOSDAQ
028300,12688371,133198223,397146012300,4169104379900.0,9.53,KOSDAQ
278650,80209,17432396,151595010,32947228440.0,0.46,KOSDAQ
067630,1841851,121917058,4061281455,268827112890.0,1.51,KOSDAQ
024850,31639,31753544,270197060,271175265760.0,0.1,KOSDAQ
187420,0,32644947,0,55006735695.0,0.0,KOSDAQ
047920,415859,32799356,3751048180,295850191120.0,1.27,KOSDAQ
115450,1119516,88580109,1937882196,153332168679.0,1.26,KOSDAQ
046210,0,45527960,0,48123053720.0,0.0,KOSDAQ
196300,0,9376439,0,36708758685.0,0.0,KOSDAQ
403870,2192900,82300000,78176885000,2933995000000.0,2.66,KOSDAQ
036640,0,16354800,0,78094170000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,52120,21197058,7015352000,2853124006800.0,0.25,KOSDAQ
950170,56362,51746348,284628100,261319057400.0,0.11,KOSDAQ
067290,1043501,56037103,1997260914,107255015142.0,1.86,KOSDAQ
035900,41818,35532492,1875537300,1593632266200.0,0.12,KOSDAQ
318000,50995,8740223,149160375,25565152275.0,0.58,KOSDAQ
024840,615416,43159888,2873992720,201556676960.0,1.43,KOSDAQ
024120,0,11500000,0,36685000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10699650000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12590370000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15588645000.0,0.0,KOSDAQ
021320,36706,21400000,197845340,115346000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,153386,47603002,835953700,259436360900.0,0.32,KOSDAQ
035600,229288,27554434,2169064480,260664945640.0,0.83,KOSDAQ
046440,92469,38010802,357855030,147101803740.0,0.24,KOSDAQ
060720,673389,23677442,6592478310,231802157180.0,2.84,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,36411,11568163,373576860,118689352380.0,0.31,KOSDAQ
418470,89880,8565789,923966400,88056310920.0,1.05,KOSDAQ
043610,93400,58115438,131040200,81535959514.0,0.16,KOSDAQ
122450,0,44819834,0,114738775040.0,0.0,KOSDAQ
052900,1083424,76668090,1126760960,79734813600.0,1.41,KOSDAQ
036560,0,15750000,0,186795000000.0,0.0,KOSDAQ
061970,166664,58083006,701655440,244529455260.0,0.29,KOSDAQ
309960,26764,23217239,110936780,96235455655.0,0.12,KOSDAQ
073490,15045,7603846,428030250,216329418700.0,0.2,KOSDAQ
225190,537750,70468440,323187750,42351532440.0,0.76,KOSDAQ
091970,26387,7534780,103041235,29423315900.0,0.35,KOSDAQ
060370,718474,52238854,22021228100,1601120875100.0,1.38,KOSDAQ
417200,283361,67652659,3360661460,802360535740.0,0.42,KOSDAQ
078020,48542,55481190,311154220,355634427900.0,0.09,KOSDAQ
322180,54860,21496106,210388100,82437566510.0,0.26,KOSDAQ
476080,77133,8077000,274207815,28713735000.0,0.95,KOSDAQ
086960,291079,42528670,531801333,77699880090.0,0.68,KOSDAQ
160550,0,27906106,0,31701336416.0,0.0,KOSDAQ
053290,60914,16526307,112812728,30606720564.0,0.37,KOSDAQ
060250,278160,40160611,3468655200,500802819170.0,0.69,KOSDAQ
104200,0,14827550,0,38774043250.0,0.0,KOSDAQ
054050,0,16030561,0,110290259680.0,0.0,KOSDAQ
063570,0,34147728,0,105004263600.0,0.0,KOSDAQ
024940,0,10000000,0,20350000000.0,0.0,KOSDAQ
332570,1050903,46711563,7429884210,330250750410.0,2.25,KOSDAQ
218410,0,26553442,0,1196232562100.0,0.0,KOSDAQ
327260,0,8995135,0,201940780750.0,0.0,KOSDAQ
474610,47277,14415220,294062940,89662668400.0,0.33,KOSDAQ
091340,0,11703721,0,24987444335.0,0.0,KOSDAQ
419530,239700,10207337,7718340000,328676251400.0,2.35,KOSDAQ
019550,0,81033287,0,81195353574.0,0.0,KOSDAQ
246960,0,34017047,0,56468298020.0,0.0,KOSDAQ
099220,526456,62944350,369572112,44186933700.0,0.84,KOSDAQ
056190,140087,35908760,2829757400,725356952000.0,0.39,KOSDAQ
222080,105982,77780144,735515080,539794199360.0,0.14,KOSDAQ
036540,2922906,164460303,14906820600,838747545300.0,1.78,KOSDAQ
255220,1473871,109563302,1750958748,130161202776.0,1.35,KOSDAQ
040610,0,17043598,0,51897755910.0,0.0,KOSDAQ
184230,125736,18887979,221798304,33318394956.0,0.67,KOSDAQ
016250,0,5036986,0,59738653960.0,0.0,KOSDAQ
357880,876828,52940048,1893948480,114350503680.0,1.66,KOSDAQ
048550,340245,96714620,530101710,150681377960.0,0.35,KOSDAQ
063440,108837,45319364,124618365,51890671780.0,0.24,KOSDAQ
067160,80804,11494767,3834149800,545426694150.0,0.7,KOSDAQ
289080,121399,60138233,218154003,108068404701.0,0.2,KOSDAQ
041930,31995,15200000,142697700,67792000000.0,0.21,KOSDAQ
089230,520156,38421354,690247012,50985136758.0,1.35,KOSDAQ
032540,0,20897413,0,72514023110.0,0.0,KOSDAQ
048770,104475,15697991,292530000,43954374800.0,0.67,KOSDAQ
246690,74008,23778174,112418152,36119046306.0,0.31,KOSDAQ
317240,0,29176711,0,28593176780.0,0.0,KOSDAQ
057030,58957,16312697,124988840,34582917640.0,0.36,KOSDAQ
040300,0,47676980,0,97737809000.0,0.0,KOSDAQ
051390,0,11355368,0,43377505760.0,0.0,KOSDAQ
052220,0,23000000,0,41584000000.0,0.0,KOSDAQ
079940,2267,13420684,107795850,638153524200.0,0.02,KOSDAQ
078890,91334,18424943,342502500,69093536250.0,0.5,KOSDAQ
399720,357486,11858844,14299440000,474353760000.0,3.01,KOSDAQ
036620,0,89862944,0,378322994240.0,0.0,KOSDAQ
198440,126600,60931896,140526000,67634404560.0,0.21,KOSDAQ
217730,1026556,94054149,2171165940,198924525135.0,1.09,KOSDAQ
114190,441830,26123038,3614169400,213686450840.0,1.69,KOSDAQ
094480,87761,39229838,438805000,196149190000.0,0.22,KOSDAQ
039240,0,26979604,0,53095860672.0,0.0,KOSDAQ
053950,0,19619649,0,32921771022.0,0.0,KOSDAQ
011040,0,30768766,0,153074610850.0,0.0,KOSDAQ
024910,243069,35819005,354394602,52224109290.0,0.68,KOSDAQ
049720,18370,14300000,179842300,139997000000.0,0.13,KOSDAQ
014570,0,11000000,0,37015000000.0,0.0,KOSDAQ
348150,161811,19418889,521031420,62528822580.0,0.83,KOSDAQ
950190,0,13017059,0,130430931180.0,0.0,KOSDAQ
098460,524014,68204213,13519561200,1759668695400.0,0.77,KOSDAQ
035290,0,4767648,0,7661610336.0,0.0,KOSDAQ
215000,87459,6275415,3445884600,247251351000.0,1.39,KOSDAQ
121440,42056,42836818,280092960,285293207880.0,0.1,KOSDAQ
029480,382868,59719132,521466216,81337457784.0,0.64,KOSDAQ
026910,92887,7928326,468150480,39958763040.0,1.17,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10180800000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10794600000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,51696023830.0,0.0,KOSDAQ
066620,0,7500000,0,174750000000.0,0.0,KOSDAQ
043650,72269,17858304,258723020,63932728320.0,0.4,KOSDAQ
006050,0,34895243,0,18320002575.0,0.0,KOSDAQ
060480,0,11090000,0,14139750000.0,0.0,KOSDAQ
078130,415284,112740587,1679823780,456035674415.0,0.37,KOSDAQ
307750,320257,53986288,666134560,112291479040.0,0.59,KOSDAQ
035080,0,11431284,0,106425254040.0,0.0,KOSDAQ
318060,83642,11173177,1397657820,186703787670.0,0.75,KOSDAQ
453450,87096,7942750,1288149840,117473272500.0,1.1,KOSDAQ
204020,0,19450832,0,37540105760.0,0.0,KOSDAQ
0015G0,104783,11702541,1580127640,176474318280.0,0.9,KOSDAQ
402490,39907,16935217,266977830,113296601730.0,0.24,KOSDAQ
114450,238805,20000000,500296475,41900000000.0,1.19,KOSDAQ
186230,0,10920188,0,33634179040.0,0.0,KOSDAQ
900070,0,26871984,0,26898855984.0,0.0,KOSDAQ
204620,1037611,70283330,4617368950,312760818500.0,1.48,KOSDAQ
019660,0,13944333,0,24960356070.0,0.0,KOSDAQ
053260,55877,18720000,262621900,87984000000.0,0.3,KOSDAQ
282720,51144,12119500,372328320,88229960000.0,0.42,KOSDAQ
036190,16266,6000000,528645000,195000000000.0,0.27,KOSDAQ
049080,105570,8488334,824501700,66293888540.0,1.24,KOSDAQ
420770,25127,12675758,2844376400,1434895805600.0,0.2,KOSDAQ
035460,0,14920340,0,30437493600.0,0.0,KOSDAQ
407400,0,14634534,0,29927622030.0,0.0,KOSDAQ
187790,54976,30840830,170700480,95760777150.0,0.18,KOSDAQ
121600,146995,12262191,6034144750,503362940550.0,1.2,KOSDAQ
286750,140072,32028857,251429240,57491798315.0,0.44,KOSDAQ
247660,0,4343920,0,12510489600.0,0.0,KOSDAQ
039860,339509,38093053,1281646475,143801275075.0,0.89,KOSDAQ
417010,136919,20172728,582590345,85834957640.0,0.68,KOSDAQ
405920,0,12878076,0,22601023380.0,0.0,KOSDAQ
478340,74467,11570133,758818730,117899655270.0,0.64,KOSDAQ
051490,0,14200000,0,38340000000.0,0.0,KOSDAQ
137080,20996,10709949,110019040,56120132760.0,0.2,KOSDAQ
190510,146962,14085317,1916384480,183672533680.0,1.04,KOSDAQ
242040,66022,34606264,245601840,128735302080.0,0.19,KOSDAQ
293580,212203,94929950,280107960,125307534000.0,0.22,KOSDAQ
459510,139547,12978382,1787597070,166253073420.0,1.08,KOSDAQ
138610,22671,11367793,322608330,161763694390.0,0.2,KOSDAQ
130580,0,15400000,0,83930000000.0,0.0,KOSDAQ
036800,21286,9100000,632194200,270270000000.0,0.23,KOSDAQ
366030,164459,22653850,717041240,98770786000.0,0.73,KOSDAQ
267320,1143135,57415295,2168527095,108916814615.0,1.99,KOSDAQ
111710,35327,20588000,106157635,61866940000.0,0.17,KOSDAQ
091590,60897,11740000,295350450,56939000000.0,0.52,KOSDAQ
168330,0,31754900,0,58016202300.0,0.0,KOSDAQ
094860,0,53110014,0,66387517500.0,0.0,KOSDAQ
253590,58568,43869164,529454720,396577242560.0,0.13,KOSDAQ
212560,60024,13486348,647058720,145382831440.0,0.45,KOSDAQ
095660,37055,21636459,660690650,385778063970.0,0.17,KOSDAQ
042420,16909,8142283,389752450,187679623150.0,0.21,KOSDAQ
950220,0,34211840,0,44509603840.0,0.0,KOSDAQ
311390,0,12653789,0,29103714700.0,0.0,KOSDAQ
085910,108256,13794818,1651986560,210508922680.0,0.78,KOSDAQ
092730,32269,16027989,600848780,298441155180.0,0.2,KOSDAQ
153460,0,6530014,0,40943187780.0,0.0,KOSDAQ
007390,3064286,64435056,73849292600,1552884849600.0,4.76,KOSDAQ
033640,85296,23059202,1495238880,404227811060.0,0.37,KOSDAQ
330860,78164,12184045,2215949400,345417675750.0,0.64,KOSDAQ
351320,0,29698642,0,28599792246.0,0.0,KOSDAQ
089140,0,15316234,0,34767851180.0,0.0,KOSDAQ
389650,36200,8277286,1247090000,285152502700.0,0.44,KOSDAQ
137940,0,8536899,0,16646953050.0,0.0,KOSDAQ
396270,104920,32887431,210364600,65939299155.0,0.32,KOSDAQ
348210,60852,10477005,2011158600,346265015250.0,0.58,KOSDAQ
225570,1330564,65860174,11655740640,576935124240.0,2.02,KOSDAQ
205500,1844053,81385045,2922824005,128995296325.0,2.27,KOSDAQ
217270,0,46735643,0,107959335330.0,0.0,KOSDAQ
104620,81031,16810552,252816720,52448922240.0,0.48,KOSDAQ
473980,256528,11059322,2852591360,122979660640.0,2.32,KOSDAQ
194700,0,18254848,0,232384215040.0,0.0,KOSDAQ
285490,0,10575831,0,114430491420.0,0.0,KOSDAQ
145170,58952,16908405,172139840,49372542600.0,0.35,KOSDAQ
376930,160885,51291323,101679320,32416116136.0,0.31,KOSDAQ
486990,293341,21346230,5896154100,429059223000.0,1.37,KOSDAQ
142280,94079,23963031,252602115,64340738235.0,0.39,KOSDAQ
234690,131562,17963290,1045917900,142808155500.0,0.73,KOSDAQ
069140,65316,15095804,117634116,27187543004.0,0.43,KOSDAQ
040160,0,12055535,0,60880451750.0,0.0,KOSDAQ
332290,0,39904404,0,32083140816.0,0.0,KOSDAQ
348340,320578,12409151,8591490400,332565246800.0,2.58,KOSDAQ
380550,55645,12198866,439595500,96371041400.0,0.46,KOSDAQ
060260,0,13342356,0,17625252276.0,0.0,KOSDAQ
463020,69064,8879200,428887440,55139832000.0,0.78,KOSDAQ
123840,0,6365430,0,12660840270.0,0.0,KOSDAQ
012340,0,18700312,0,15240754280.0,0.0,KOSDAQ
462310,0,7898605,0,28908894300.0,0.0,KOSDAQ
270870,0,9200224,0,42827042720.0,0.0,KOSDAQ
144960,0,43692624,0,430809272640.0,0.0,KOSDAQ
085670,144926,24500761,434778000,73502283000.0,0.59,KOSDAQ
064260,2966362,75645457,12933338320,329814192520.0,3.92,KOSDAQ
340360,0,52062772,0,42951786900.0,0.0,KOSDAQ
039560,271435,42888468,641943775,101431226820.0,0.63,KOSDAQ
208860,0,33949973,0,34051822919.0,0.0,KOSDAQ
154040,0,21615614,0,17292491200.0,0.0,KOSDAQ
032190,53709,38300000,990393960,706252000000.0,0.14,KOSDAQ
323350,26224,8010772,208480800,63685637400.0,0.33,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,593386,42837888,937549880,67683863040.0,1.39,KOSDAQ
464580,0,18406089,0,26872889940.0,0.0,KOSDAQ
020400,0,6378332,0,17540413000.0,0.0,KOSDAQ
008830,62851,8987520,568801550,81337056000.0,0.7,KOSDAQ
048470,0,9650000,0,24125000000.0,0.0,KOSDAQ
004780,0,15903199,0,64169407965.0,0.0,KOSDAQ
017650,0,8785000,0,80031350000.0,0.0,KOSDAQ
389260,103184,17916325,1635466400,283973751250.0,0.58,KOSDAQ
317850,29846,8324420,170122200,47449194000.0,0.36,KOSDAQ
290670,24027,7857660,115690005,37834632900.0,0.31,KOSDAQ
078140,66169,11086579,513471440,86031853040.0,0.6,KOSDAQ
065150,0,15938240,0,28401943680.0,0.0,KOSDAQ
036480,0,3800000,0,24586000000.0,0.0,KOSDAQ
027830,0,54000000,0,51894000000.0,0.0,KOSDAQ
129920,0,16248696,0,68488253640.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11679200000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13324980000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1372581,70473377,3404000880,174773974960.0,1.95,KOSDAQ
108380,29487,9567333,519266070,168480734130.0,0.31,KOSDAQ
007680,0,13222738,0,44494513370.0,0.0,KOSDAQ
048910,73820,12578946,342524800,58366309440.0,0.59,KOSDAQ
005710,24270,20037600,264300300,218209464000.0,0.12,KOSDAQ
120240,7211,7190391,107227570,106921114170.0,0.1,KOSDAQ
003310,0,35392350,0,60060817950.0,0.0,KOSDAQ
078600,74136,15704138,5582440800,1182521591400.0,0.47,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,188342,36854762,333365340,65232928740.0,0.51,KOSDAQ
140520,0,21109243,0,41395225523.0,0.0,KOSDAQ
131220,0,7454490,0,28364334450.0,0.0,KOSDAQ
010170,2007935,155485660,19918715200,1542417747200.0,1.29,KOSDAQ
054670,131492,14354920,723206000,78952060000.0,0.92,KOSDAQ
023910,0,6000000,0,154200000000.0,0.0,KOSDAQ
021040,0,21704774,0,19707934792.0,0.0,KOSDAQ
021045,0,848492,0,2206079200.0,0.0,KOSDAQ
067080,213023,18616650,1940639530,169597681500.0,1.14,KOSDAQ
298540,105403,14486386,685119500,94161509000.0,0.73,KOSDAQ
032860,0,40395863,0,26216915087.0,0.0,KOSDAQ
393890,289676,33843144,2166776480,253146717120.0,0.86,KOSDAQ
299170,225006,41511288,289357716,53383516368.0,0.54,KOSDAQ
462860,127911,71756523,241368057,135404558901.0,0.18,KOSDAQ
224060,0,5160722,0,20720298830.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,24015,14351010,254799150,152264216100.0,0.17,KOSDAQ
213420,122585,24831179,3616257500,732519780500.0,0.49,KOSDAQ
317330,68026,20476584,659852200,198622864800.0,0.33,KOSDAQ
077360,374818,45437002,3197197540,387577627060.0,0.82,KOSDAQ
090410,0,46084095,0,34563071250.0,0.0,KOSDAQ
0001A0,51447,25468962,426495630,211137694980.0,0.2,KOSDAQ
263600,0,15930310,0,50897340450.0,0.0,KOSDAQ
194480,277764,12129150,4760874960,207893631000.0,2.29,KOSDAQ
373160,35000,13807469,119000000,46945394600.0,0.25,KOSDAQ
263800,47764,16225380,256492680,87130290600.0,0.29,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,415385065,39445201500.0,1.05,KOSDAQ
484120,38183,10957422,611691660,175537900440.0,0.35,KOSDAQ
067990,0,29181550,0,116288476750.0,0.0,KOSDAQ
006620,99082,28464992,382456520,109874869120.0,0.35,KOSDAQ
100130,88240,57143000,136860240,88628793000.0,0.15,KOSDAQ
005160,98825,54244482,237674125,130457979210.0,0.18,KOSDAQ
303810,187425,31984140,448882875,76602015300.0,0.59,KOSDAQ
075970,0,18400000,0,30157600000.0,0.0,KOSDAQ
086450,76966,45230420,1403090180,824550556600.0,0.17,KOSDAQ
240550,90994,20933940,473168800,108856488000.0,0.43,KOSDAQ
099410,47228,14000000,151129600,44800000000.0,0.34,KOSDAQ
033500,33591,29989494,576421560,514619717040.0,0.11,KOSDAQ
025950,22251,8400000,230965380,87192000000.0,0.26,KOSDAQ
088130,129038,17485314,634221770,85940318310.0,0.74,KOSDAQ
060380,0,19700000,0,23305100000.0,0.0,KOSDAQ
079960,7256,7860000,145120000,157200000000.0,0.09,KOSDAQ
228340,58653,20000000,150738210,51400000000.0,0.29,KOSDAQ
088910,103347,25721764,224779725,55944836700.0,0.4,KOSDAQ
094170,33593,20909936,984274900,612661124800.0,0.16,KOSDAQ
013120,145539,90808100,312908850,195237415000.0,0.16,KOSDAQ
109860,0,9100000,0,67977000000.0,0.0,KOSDAQ
032960,0,17592975,0,34517416950.0,0.0,KOSDAQ
023790,63145,13069808,113913580,23577933632.0,0.48,KOSDAQ
005290,17115,50970126,705993750,2102517697500.0,0.03,KOSDAQ
025900,455520,50557285,2664792000,295760117250.0,0.9,KOSDAQ
131970,153543,19327238,11730685200,1476600983200.0,0.79,KOSDAQ
073190,0,11968040,0,10053153600.0,0.0,KOSDAQ
176750,0,28488720,0,208252543200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,593542,101704484,1092710822,187237955044.0,0.58,KOSDAQ
223250,56955,24600444,163460850,70603274280.0,0.23,KOSDAQ
060570,0,74101573,0,63282743342.0,0.0,KOSDAQ
362990,0,16800574,0,20631104872.0,0.0,KOSDAQ
016670,0,10194234,0,27320547120.0,0.0,KOSDAQ
187870,0,13770060,0,157116384600.0,0.0,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,6398,18900000,104927200,309960000000.0,0.03,KOSDAQ
263690,0,11325610,0,57194330500.0,0.0,KOSDAQ
214680,162667,83477056,148026970,75964120960.0,0.19,KOSDAQ
347850,1464225,45837609,87267810000,2731921496400.0,3.19,KOSDAQ
263720,0,12412591,0,85522751990.0,0.0,KOSDAQ
376300,55876,23738406,1120313800,475955040300.0,0.24,KOSDAQ
104040,0,26813565,0,73335100275.0,0.0,KOSDAQ
109740,142641,25710390,724616280,130608781200.0,0.55,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41599695987.0,0.0,KOSDAQ
092070,18300,11571858,224541000,141986697660.0,0.16,KOSDAQ
039840,195156,13415828,2437498440,167563691720.0,1.45,KOSDAQ
219550,0,38673256,0,50043193264.0,0.0,KOSDAQ
310870,0,21922602,0,30932791422.0,0.0,KOSDAQ
104460,0,10518101,0,91297116680.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19485000000.0,0.0,KOSDAQ
197140,0,13013154,0,27327623400.0,0.0,KOSDAQ
068930,0,27675342,0,205904544480.0,0.0,KOSDAQ
033130,0,37115267,0,72745923320.0,0.0,KOSDAQ
105740,0,10168513,0,70772850480.0,0.0,KOSDAQ
263020,0,13836146,0,42476968220.0,0.0,KOSDAQ
290550,38925,20001230,829102500,426026199000.0,0.19,KOSDAQ
066670,0,18691918,0,47757850490.0,0.0,KOSDAQ
187220,134718,11524933,326017560,27890337860.0,1.17,KOSDAQ
383930,0,12784128,0,21605176320.0,0.0,KOSDAQ
131180,55679,5870000,206569090,21777700000.0,0.95,KOSDAQ
315640,179585,29372232,243876430,39887491056.0,0.61,KOSDAQ
900110,0,12291581,0,13655946491.0,0.0,KOSDAQ
317120,0,15260000,0,19364940000.0,0.0,KOSDAQ
462510,0,8802965,0,25000420600.0,0.0,KOSDAQ
232680,18693,13257500,150852510,106988025000.0,0.14,KOSDAQ
042510,93816,11105828,700805520,82960535160.0,0.84,KOSDAQ
418420,119020,30774558,393361100,101709914190.0,0.39,KOSDAQ
300120,0,49504016,0,24752008000.0,0.0,KOSDAQ
171120,0,35901760,0,72521555200.0,0.0,KOSDAQ
388790,127811,30614160,475456920,113884675200.0,0.42,KOSDAQ
214260,33399,8922463,291907260,77982326620.0,0.37,KOSDAQ
171010,0,14298752,0,39679036800.0,0.0,KOSDAQ
084650,2147062,74239990,1348354936,46622713720.0,2.89,KOSDAQ
217500,101253,31812000,145703067,45777468000.0,0.32,KOSDAQ
038390,27124,16720822,266357680,164198472040.0,0.16,KOSDAQ
387690,31000,7625791,306280000,75342815080.0,0.41,KOSDAQ
294140,70203,24914818,136895850,48583895100.0,0.28,KOSDAQ
365660,73550,13351559,367750000,66757795000.0,0.55,KOSDAQ
443250,27761,10809817,163512290,63669822130.0,0.26,KOSDAQ
228670,76851,15640021,353898855,72022296705.0,0.49,KOSDAQ
228850,38896,16591014,232987040,99380173860.0,0.23,KOSDAQ
412350,146868,14603043,550020660,54688396035.0,1.01,KOSDAQ
199550,0,14845791,0,38747514510.0,0.0,KOSDAQ
281740,185182,65730548,2170333040,770362022560.0,0.28,KOSDAQ
277810,513400,19399858,214857900000,8118840573000.0,2.65,KOSDAQ
215100,151277,20348454,562750440,75696248880.0,0.74,KOSDAQ
090360,242498,9750000,14695378800,590850000000.0,2.49,KOSDAQ
108490,348510,14661028,66704814000,2806120759200.0,2.38,KOSDAQ
900260,0,46029706,0,75212539604.0,0.0,KOSDAQ
033290,0,56156301,0,89625456396.0,0.0,KOSDAQ
