티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,6992786000000.0,0.0,KOSPI
005389,1146,2327452,221980200,450827452400.0,0.05,KOSPI
005385,19935,23340960,3983013000,4663523808000.0,0.09,KOSPI
001500,223634,61833044,1795781020,496519343320.0,0.36,KOSPI
011760,10869,13228966,245639400,298974631600.0,0.08,KOSPI
227840,0,9100836,0,105205664160.0,0.0,KOSPI
126560,0,109201040,0,322143068000.0,0.0,KOSPI
001450,261123,85248250,10066291650,3286320037500.0,0.31,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,0,61390259,0,29344543802.0,0.0,KOSPI
003010,0,12712747,0,53520664870.0,0.0,KOSPI
111110,0,9066000,0,60198240000.0,0.0,KOSPI
008770,138519,39248121,6891320250,1952594019750.0,0.35,KOSPI
008775,0,751879,0,22330806300.0,0.0,KOSPI
378850,0,18993623,0,51852590790.0,0.0,KOSPI
241590,332597,60589276,1034376670,188432648360.0,0.55,KOSPI
006060,0,55320000,0,133874400000.0,0.0,KOSPI
013520,0,50051252,0,125128130000.0,0.0,KOSPI
010690,535800,34920410,4479288000,291934627600.0,1.53,KOSPI
133820,0,37114502,0,38079479052.0,0.0,KOSPI
010660,119251,22000000,316015150,58300000000.0,0.54,KOSPI
000850,12154,2200000,425997700,77110000000.0,0.55,KOSPI
016580,16542,18600070,164592900,185070696500.0,0.09,KOSPI
032560,26915,17000000,140496300,88740000000.0,0.16,KOSPI
004800,52316,16740407,7685220400,2459165788300.0,0.31,KOSPI
094280,34902,11558200,414286740,137195834000.0,0.3,KOSPI
298040,0,9324548,0,24859244968000.0,0.0,KOSPI
298020,1403,4327682,381616000,1177129504000.0,0.03,KOSPI
298000,38394,3791811,2599273800,256705604700.0,1.01,KOSPI
093370,1033546,107255330,12753957640,1323530772200.0,0.96,KOSPI
005870,0,14116015,0,62745686675.0,0.0,KOSPI
079980,66898,34500000,132725632,68448000000.0,0.19,KOSPI
005010,667544,56188075,2426522440,204243652625.0,1.19,KOSPI
000540,77973,64242645,252242655,207824956575.0,0.12,KOSPI
000545,0,768000,0,4231680000.0,0.0,KOSPI
003280,1588721,240424899,2775495587,420022298553.0,0.66,KOSPI
060310,1135905,53059040,1268805885,59266947680.0,2.14,KOSDAQ
054620,74347,18394221,326011595,80658659085.0,0.4,KOSDAQ
079810,164634,21528094,471676410,61677989310.0,0.76,KOSDAQ
265520,13047,15050821,258591540,298307272220.0,0.09,KOSDAQ
211270,106578,15082304,856887120,121261724160.0,0.71,KOSDAQ
126600,252787,62766899,755833130,187673028010.0,0.4,KOSDAQ
083790,165984,76894182,142414272,65975208156.0,0.22,KOSDAQ
035760,97005,21929154,3070208250,694057724100.0,0.44,KOSDAQ
311690,0,13065462,0,53568394200.0,0.0,KOSDAQ
051500,46834,11871586,1074840300,272452898700.0,0.39,KOSDAQ
058820,518922,148123556,447310764,127682505272.0,0.35,KOSDAQ
056730,0,14822237,0,23122689720.0,0.0,KOSDAQ
065770,0,9705565,0,15635665215.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11942800000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,113967000,38455180110.0,0.3,KOSDAQ
025440,0,9756244,0,34098072780.0,0.0,KOSDAQ
068790,83307,22570224,537330150,145577944800.0,0.37,KOSDAQ
241520,156319,26600000,1245862430,212002000000.0,0.59,KOSDAQ
180400,102281,98429432,235757705,226879840760.0,0.1,KOSDAQ
418620,0,19850477,0,13498324360.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,24494920480.0,0.0,KOSDAQ
050120,48670,13564086,143333150,39946233270.0,0.36,KOSDAQ
214270,81374,45254585,111482380,61998781450.0,0.18,KOSDAQ
032620,92816,52197139,267310080,150327760320.0,0.18,KOSDAQ
130500,0,14545052,0,25846557404.0,0.0,KOSDAQ
900290,0,81800000,0,205318000000.0,0.0,KOSDAQ
083450,51487,18430000,2345232850,839486500000.0,0.28,KOSDAQ
297890,322408,73140914,522623368,118561421594.0,0.44,KOSDAQ
440290,0,27506430,0,46458360270.0,0.0,KOSDAQ
078150,400120,92715916,771031240,178663570132.0,0.43,KOSDAQ
225530,60740,36338727,127250300,76129633065.0,0.17,KOSDAQ
060560,69800,25388001,139041600,50572897992.0,0.27,KOSDAQ
376270,7486,7203187,307674600,296050985700.0,0.1,KOSDAQ
195940,22257,28329891,871361550,1109115232650.0,0.08,KOSDAQ
028300,10549899,133198223,270604909350,3416534419950.0,7.92,KOSDAQ
278650,132009,17432396,255173397,33696821468.0,0.76,KOSDAQ
067630,1620453,121917058,2657542920,199943975120.0,1.33,KOSDAQ
024850,0,31753544,0,286416966880.0,0.0,KOSDAQ
187420,0,32644947,0,47955427143.0,0.0,KOSDAQ
047920,169007,32799356,1042773190,202372026520.0,0.52,KOSDAQ
115450,575833,88580109,835533683,128529738159.0,0.65,KOSDAQ
046210,0,45527960,0,49033612920.0,0.0,KOSDAQ
196300,0,9376439,0,38255871120.0,0.0,KOSDAQ
403870,1267231,82300000,53096978900,3448370000000.0,1.54,KOSDAQ
036640,0,16354800,0,76540464000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,44506,21197058,6831671000,3253748403000.0,0.21,KOSDAQ
950170,82464,51746348,401187360,251745983020.0,0.16,KOSDAQ
067290,548321,56037103,754489696,77107053728.0,0.98,KOSDAQ
035900,70810,35532492,3515716500,1764188227800.0,0.2,KOSDAQ
318000,50995,8740223,149670325,25652554505.0,0.58,KOSDAQ
024840,468981,41524419,2108069595,186652263405.0,1.13,KOSDAQ
024120,0,11500000,0,36052500000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12603030000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15675380000.0,0.0,KOSDAQ
021320,36706,21400000,197111220,114918000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,122093,47603002,660523130,257532240820.0,0.26,KOSDAQ
035600,244553,27554434,2276788430,256531780540.0,0.89,KOSDAQ
046440,110416,38010802,442768160,152423316020.0,0.29,KOSDAQ
060720,382836,23677442,3591001680,222094405960.0,1.62,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,15222508032.0,0.0,KOSDAQ
089600,39883,11568163,394442870,114409132070.0,0.34,KOSDAQ
418470,94685,8565789,944956300,85486574220.0,1.11,KOSDAQ
043610,93400,58115438,130946800,81477844076.0,0.16,KOSDAQ
122450,0,44819834,0,119220758440.0,0.0,KOSDAQ
052900,1089909,76668090,1312250436,92308380360.0,1.42,KOSDAQ
036560,0,15750000,0,180022500000.0,0.0,KOSDAQ
061970,141958,58083006,568541790,232622439030.0,0.24,KOSDAQ
309960,26767,23217239,112287565,97396317605.0,0.12,KOSDAQ
073490,0,7603846,0,191997111500.0,0.0,KOSDAQ
225190,523171,70468440,348955057,47002449480.0,0.74,KOSDAQ
091970,0,7534780,0,26974512400.0,0.0,KOSDAQ
060370,649713,52238854,17412308400,1400001287200.0,1.24,KOSDAQ
417200,257532,67652659,3090384000,811831908000.0,0.38,KOSDAQ
078020,54353,55481190,356012150,363401794500.0,0.1,KOSDAQ
322180,29338,21496106,115445030,84587177110.0,0.14,KOSDAQ
476080,77460,8077000,274595700,28632965000.0,0.96,KOSDAQ
086960,342085,42528670,635251845,78975740190.0,0.8,KOSDAQ
160550,0,27906106,0,32036209688.0,0.0,KOSDAQ
053290,0,16526307,0,24954723570.0,0.0,KOSDAQ
060250,228632,40160611,2896767440,508834941370.0,0.57,KOSDAQ
104200,0,14827550,0,43296446000.0,0.0,KOSDAQ
054050,0,16030561,0,108526897970.0,0.0,KOSDAQ
063570,0,34147728,0,105175002240.0,0.0,KOSDAQ
024940,0,10000000,0,20100000000.0,0.0,KOSDAQ
332570,405033,46711563,2482852290,286341881190.0,0.87,KOSDAQ
218410,0,26553442,0,1251994790300.0,0.0,KOSDAQ
327260,0,8995135,0,444809425750.0,0.0,KOSDAQ
474610,51435,14415220,307581300,86203015600.0,0.36,KOSDAQ
091340,0,11703721,0,23992628050.0,0.0,KOSDAQ
419530,192933,10207337,5334597450,282232868050.0,1.89,KOSDAQ
019550,0,81033287,0,76819556076.0,0.0,KOSDAQ
246960,0,34017047,0,57488809430.0,0.0,KOSDAQ
099220,697159,62944350,498468685,45005210250.0,1.11,KOSDAQ
056190,124760,35908760,2682340000,772038340000.0,0.35,KOSDAQ
222080,0,77780144,0,579462072800.0,0.0,KOSDAQ
036540,2238288,164460303,11460034560,842036751360.0,1.36,KOSDAQ
255220,1697234,109563302,2399888876,154922509028.0,1.55,KOSDAQ
040610,0,17043598,0,52835153800.0,0.0,KOSDAQ
184230,70979,18887979,123858355,32959523355.0,0.38,KOSDAQ
016250,0,5036986,0,60443832000.0,0.0,KOSDAQ
357880,443993,52940048,1074463060,128114916160.0,0.84,KOSDAQ
048550,372845,96714620,557030430,144491642280.0,0.39,KOSDAQ
063440,108837,45319364,120809070,50304494040.0,0.24,KOSDAQ
067160,112632,11494767,5400704400,551174077650.0,0.98,KOSDAQ
289080,191228,60138233,338473560,106444672410.0,0.32,KOSDAQ
041930,31995,15200000,143337600,68096000000.0,0.21,KOSDAQ
089230,352029,38421354,528043500,57632031000.0,0.92,KOSDAQ
032540,0,20897413,0,67603131055.0,0.0,KOSDAQ
048770,115333,15697991,320625740,43640414980.0,0.73,KOSDAQ
246690,175675,23778174,267026000,36142824480.0,0.74,KOSDAQ
317240,0,29176711,0,21298999030.0,0.0,KOSDAQ
057030,58957,16312697,127347120,35235425520.0,0.36,KOSDAQ
040300,0,47676980,0,92970111000.0,0.0,KOSDAQ
051390,0,11355368,0,42639406840.0,0.0,KOSDAQ
052220,0,23000000,0,44413000000.0,0.0,KOSDAQ
079940,24129,13420684,746792550,415370169800.0,0.18,KOSDAQ
078890,114849,18424943,480643065,77108386455.0,0.62,KOSDAQ
399720,326416,11838844,15929100800,577735587200.0,2.76,KOSDAQ
036620,0,89862944,0,360799720160.0,0.0,KOSDAQ
198440,191051,60931896,310457875,99014331000.0,0.31,KOSDAQ
217730,821880,94054149,2030043600,232313748030.0,0.87,KOSDAQ
114190,527961,26123038,4445431620,219955979960.0,2.02,KOSDAQ
094480,103610,39229838,496291900,187910924020.0,0.26,KOSDAQ
039240,0,26979604,0,52286472552.0,0.0,KOSDAQ
053950,0,15629471,0,23725536978.0,0.0,KOSDAQ
011040,0,30768766,0,150766953400.0,0.0,KOSDAQ
024910,246172,35819005,365565420,53191222425.0,0.69,KOSDAQ
049720,41948,14300000,397667040,135564000000.0,0.29,KOSDAQ
014570,0,11000000,0,36960000000.0,0.0,KOSDAQ
348150,184852,19418889,589677880,61946255910.0,0.95,KOSDAQ
950190,0,13017059,0,121969842830.0,0.0,KOSDAQ
098460,331658,68204213,8573359300,1763078906050.0,0.49,KOSDAQ
035290,0,4767648,0,6898786656.0,0.0,KOSDAQ
215000,100649,6275415,3925311000,244741185000.0,1.6,KOSDAQ
121440,48168,42836818,319835520,284436471520.0,0.11,KOSDAQ
029480,410659,59719132,600383458,87309370984.0,0.69,KOSDAQ
026910,48000,7425814,249120000,38539974660.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10231200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10794600000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,50901122085.0,0.0,KOSDAQ
066620,0,7500000,0,186750000000.0,0.0,KOSDAQ
043650,79476,17858304,292074300,65629267200.0,0.45,KOSDAQ
006050,0,34895243,0,16016916537.0,0.0,KOSDAQ
060480,0,11090000,0,15370740000.0,0.0,KOSDAQ
078130,387659,112740587,1552574295,451526050935.0,0.34,KOSDAQ
307750,406796,53986288,888849260,117960039280.0,0.75,KOSDAQ
035080,0,11431284,0,108025633800.0,0.0,KOSDAQ
318060,40673,11173177,704863090,193631157410.0,0.36,KOSDAQ
453450,69144,7942750,978387600,112389912500.0,0.87,KOSDAQ
204020,0,19450832,0,35750629216.0,0.0,KOSDAQ
0015G0,86641,11702541,1264958600,170857098600.0,0.74,KOSDAQ
402490,56060,16935217,405874400,122610971080.0,0.33,KOSDAQ
114450,238336,20000000,437584896,36720000000.0,1.19,KOSDAQ
186230,0,10920188,0,34890000660.0,0.0,KOSDAQ
900070,0,26871984,0,27248191776.0,0.0,KOSDAQ
204620,1130971,70283330,5490864205,341225567150.0,1.61,KOSDAQ
019660,0,13944333,0,26912562690.0,0.0,KOSDAQ
053260,36531,18720000,170965080,87609600000.0,0.2,KOSDAQ
282720,52059,12119500,359207100,83624550000.0,0.43,KOSDAQ
036190,17706,6000000,564821400,191400000000.0,0.3,KOSDAQ
049080,68333,8488334,530264080,65869471840.0,0.81,KOSDAQ
420770,50453,12675758,8173386000,2053472796000.0,0.4,KOSDAQ
035460,0,14920340,0,30661298700.0,0.0,KOSDAQ
407400,0,14634534,0,29708104020.0,0.0,KOSDAQ
187790,11897,30840830,34858210,90363631900.0,0.04,KOSDAQ
121600,163016,12262191,7335720000,551798595000.0,1.33,KOSDAQ
286750,145470,32028857,248026350,54609201185.0,0.45,KOSDAQ
247660,0,4343920,0,13227236400.0,0.0,KOSDAQ
039860,158973,38093053,553226040,132563824440.0,0.42,KOSDAQ
417010,160029,20172728,733732965,92491957880.0,0.79,KOSDAQ
405920,0,12878076,0,22497998772.0,0.0,KOSDAQ
478340,73623,11570133,805435620,126577255020.0,0.64,KOSDAQ
051490,0,14200000,0,37559000000.0,0.0,KOSDAQ
137080,20996,10709949,114218240,58262122560.0,0.2,KOSDAQ
190510,160801,14085317,2003580460,175503049820.0,1.14,KOSDAQ
242040,114075,34606264,460863000,139809306560.0,0.33,KOSDAQ
293580,266897,94929950,350969555,124832884250.0,0.28,KOSDAQ
459510,137478,12978382,1718475000,162229775000.0,1.06,KOSDAQ
138610,22300,11367793,338960000,172790453600.0,0.2,KOSDAQ
130580,0,15400000,0,84700000000.0,0.0,KOSDAQ
036800,28520,9100000,848470000,270725000000.0,0.31,KOSDAQ
366030,111503,22653850,547479730,111230403500.0,0.49,KOSDAQ
267320,1200512,57415295,2401024000,114830590000.0,2.09,KOSDAQ
111710,0,20588000,0,82969640000.0,0.0,KOSDAQ
091590,73895,11740000,540911400,85936800000.0,0.63,KOSDAQ
168330,0,31754900,0,58746565000.0,0.0,KOSDAQ
094860,77008,53110014,112662704,77699950482.0,0.14,KOSDAQ
253590,45937,43869164,455235670,434743415240.0,0.1,KOSDAQ
212560,46851,13486348,493341030,142011244440.0,0.35,KOSDAQ
095660,35782,21636459,643002540,388807168230.0,0.17,KOSDAQ
042420,13741,8142283,302302000,179130226000.0,0.17,KOSDAQ
950220,0,34211840,0,43893790720.0,0.0,KOSDAQ
311390,0,12653789,0,31318127775.0,0.0,KOSDAQ
085910,75741,13794818,1280780310,233270372380.0,0.55,KOSDAQ
092730,32087,16027989,612861700,306134589900.0,0.2,KOSDAQ
153460,0,6530014,0,39441284560.0,0.0,KOSDAQ
007390,2526747,64435056,59125879800,1507780310400.0,3.92,KOSDAQ
033640,81923,23059202,1703998400,479631401600.0,0.36,KOSDAQ
330860,94627,12184045,3643139500,469085732500.0,0.78,KOSDAQ
351320,103000,29698642,102073000,29431354222.0,0.35,KOSDAQ
089140,0,15316234,0,32546997250.0,0.0,KOSDAQ
389650,46292,8277286,1694287200,302948667600.0,0.56,KOSDAQ
137940,0,8536899,0,19506814215.0,0.0,KOSDAQ
396270,112651,32887431,260223810,75969965610.0,0.34,KOSDAQ
348210,49304,10477005,1871086800,397602339750.0,0.47,KOSDAQ
225570,1287571,65860174,11060234890,565738894660.0,1.96,KOSDAQ
205500,1693692,64112099,2638772136,99886650242.0,2.64,KOSDAQ
217270,0,46735643,0,101650023525.0,0.0,KOSDAQ
104620,83054,16810552,268264420,54298082960.0,0.49,KOSDAQ
473980,236588,11059322,2609565640,121984321660.0,2.14,KOSDAQ
194700,0,18254848,0,259036293120.0,0.0,KOSDAQ
285490,0,10575831,0,121410539880.0,0.0,KOSDAQ
145170,117797,16908405,341022315,48949832475.0,0.7,KOSDAQ
376930,161981,51291323,112738776,35698760808.0,0.32,KOSDAQ
486990,269931,21346230,4742687670,375053261100.0,1.26,KOSDAQ
142280,122619,23963031,329845110,64460553390.0,0.51,KOSDAQ
234690,117296,17963290,930157280,142448889700.0,0.65,KOSDAQ
069140,65316,15095804,121357128,28048003832.0,0.43,KOSDAQ
040160,18996,12055535,112266360,71248211850.0,0.16,KOSDAQ
332290,0,39904404,0,30327347040.0,0.0,KOSDAQ
348340,99039,12409151,3035545350,380340478150.0,0.8,KOSDAQ
380550,113873,12198866,954255740,102226497080.0,0.93,KOSDAQ
060260,0,13342356,0,18972830232.0,0.0,KOSDAQ
463020,82056,8879200,504644400,54607080000.0,0.92,KOSDAQ
123840,0,6365430,0,12660840270.0,0.0,KOSDAQ
012340,0,18700312,0,12940615904.0,0.0,KOSDAQ
462310,0,8185121,0,27051824905.0,0.0,KOSDAQ
270870,0,9200224,0,43379056160.0,0.0,KOSDAQ
144960,0,43692624,0,406778329440.0,0.0,KOSDAQ
085670,162259,24500761,504625490,76197366710.0,0.66,KOSDAQ
064260,1929831,75645457,7854412170,307877009990.0,2.55,KOSDAQ
340360,0,52062772,0,33996990116.0,0.0,KOSDAQ
039560,288450,42888468,659108250,98000149380.0,0.67,KOSDAQ
208860,0,33949973,0,33983922973.0,0.0,KOSDAQ
154040,0,21615614,0,17227644358.0,0.0,KOSDAQ
032190,52286,38300000,944808020,692081000000.0,0.14,KOSDAQ
323350,31193,8010772,280737000,72096948000.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,413267,42837888,549645110,56974391040.0,0.96,KOSDAQ
464580,0,18406089,0,24111976590.0,0.0,KOSDAQ
020400,0,6378332,0,18752296080.0,0.0,KOSDAQ
008830,45740,8987520,443220600,87089068800.0,0.51,KOSDAQ
048470,0,9650000,0,23980250000.0,0.0,KOSDAQ
004780,0,15903199,0,61386348140.0,0.0,KOSDAQ
017650,12168,8785000,113649120,82051900000.0,0.14,KOSDAQ
389260,141934,17916325,1873528800,236495490000.0,0.79,KOSDAQ
317850,31959,8324420,185362200,48281636000.0,0.38,KOSDAQ
290670,0,7857660,0,42745670400.0,0.0,KOSDAQ
078140,66979,11086579,498993550,82595013550.0,0.6,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,23446000000.0,0.0,KOSDAQ
027830,0,54000000,0,51840000000.0,0.0,KOSDAQ
129920,0,16248696,0,66944627520.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11594975000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13318240000.0,0.0,KOSDAQ
020180,0,38428915,0,34432307840.0,0.0,KOSDAQ
045390,1437448,70473377,3658305160,179354744465.0,2.04,KOSDAQ
108380,24325,9567333,403065250,158530707810.0,0.25,KOSDAQ
007680,0,13222738,0,51767019270.0,0.0,KOSDAQ
048910,99963,12578946,465827580,58617888360.0,0.79,KOSDAQ
005710,22229,20037600,226735800,204383520000.0,0.11,KOSDAQ
120240,13883,7190391,188669970,97717413690.0,0.19,KOSDAQ
003310,0,35392350,0,55849128300.0,0.0,KOSDAQ
078600,23357,15704138,1891917000,1272035178000.0,0.15,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,208863,36854762,321649020,56756333480.0,0.57,KOSDAQ
140520,0,21109243,0,41479662495.0,0.0,KOSDAQ
131220,0,7454490,0,28327062000.0,0.0,KOSDAQ
010170,1728230,155485660,18854989300,1696348550600.0,1.11,KOSDAQ
054670,135599,14354920,739014550,78234314000.0,0.94,KOSDAQ
023910,0,6000000,0,151800000000.0,0.0,KOSDAQ
021040,0,21704774,0,19534296600.0,0.0,KOSDAQ
021045,0,848492,0,1926076840.0,0.0,KOSDAQ
067080,115114,18616650,1044083980,168853015500.0,0.62,KOSDAQ
298540,119982,14486386,760685880,91843687240.0,0.83,KOSDAQ
032860,0,40395863,0,24277913663.0,0.0,KOSDAQ
393890,316590,33843144,2703678600,289020449760.0,0.94,KOSDAQ
299170,211652,41511288,270067952,52968403488.0,0.51,KOSDAQ
462860,139939,71756523,266583795,136696176315.0,0.2,KOSDAQ
224060,19000,5160722,100510000,27300219380.0,0.37,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,24520,14351010,247652000,144945201000.0,0.17,KOSDAQ
213420,85116,24831179,2481131400,723828867850.0,0.34,KOSDAQ
317330,57710,20476584,577100000,204765840000.0,0.28,KOSDAQ
077360,319247,45437002,2876415470,409387388020.0,0.7,KOSDAQ
090410,0,46084095,0,33871809825.0,0.0,KOSDAQ
0001A0,51906,25468962,425110140,208590798780.0,0.2,KOSDAQ
263600,0,15930310,0,50499082700.0,0.0,KOSDAQ
194480,267929,12129150,4715550400,213473040000.0,2.21,KOSDAQ
373160,35000,13807469,113400000,44736199560.0,0.25,KOSDAQ
263800,78926,16225380,483816380,99461579400.0,0.49,KOSDAQ
206560,162996,25411736,173590740,27063498840.0,0.64,KOSDAQ
261200,166487,15809700,417049935,39603298500.0,1.05,KOSDAQ
484120,38821,10957422,605219390,170826208980.0,0.35,KOSDAQ
067990,0,29181550,0,115850753500.0,0.0,KOSDAQ
006620,114359,28464992,415123170,103327920960.0,0.4,KOSDAQ
100130,166404,57143000,253766100,87143075000.0,0.29,KOSDAQ
005160,203301,54244482,467592300,124762308600.0,0.37,KOSDAQ
303810,231476,31984140,548598120,75802411800.0,0.72,KOSDAQ
075970,0,18400000,0,30728000000.0,0.0,KOSDAQ
086450,86418,45230420,1663546500,870685585000.0,0.19,KOSDAQ
240550,63204,20933940,386176440,127906373400.0,0.3,KOSDAQ
099410,45386,14000000,131165540,40460000000.0,0.32,KOSDAQ
033500,40670,29989494,670648300,494526756060.0,0.14,KOSDAQ
025950,23015,8400000,276180000,100800000000.0,0.27,KOSDAQ
088130,132461,17485314,670252660,88475688840.0,0.76,KOSDAQ
060380,0,19700000,0,23462700000.0,0.0,KOSDAQ
079960,9213,7860000,183799350,156807000000.0,0.12,KOSDAQ
228340,58653,20000000,196487550,67000000000.0,0.29,KOSDAQ
088910,189954,25831764,398903400,54246704400.0,0.74,KOSDAQ
094170,34331,20909936,1071127200,652390003200.0,0.16,KOSDAQ
013120,0,90808100,0,215215197000.0,0.0,KOSDAQ
109860,0,9100000,0,66521000000.0,0.0,KOSDAQ
032960,0,17592975,0,38616580125.0,0.0,KOSDAQ
023790,0,13069808,0,14873441504.0,0.0,KOSDAQ
005290,16101,50970126,721324800,2283461644800.0,0.03,KOSDAQ
025900,415854,50557285,2457697140,298793554350.0,0.82,KOSDAQ
131970,52455,19327238,4852087500,1787769515000.0,0.27,KOSDAQ
073190,0,11968040,0,7851034240.0,0.0,KOSDAQ
176750,0,28488720,0,173496304800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,711229,101704484,1454463305,207985669780.0,0.7,KOSDAQ
223250,59099,24600444,177592495,73924334220.0,0.24,KOSDAQ
060570,0,74101573,0,65579892105.0,0.0,KOSDAQ
362990,0,16800574,0,20715107742.0,0.0,KOSDAQ
016670,0,10194234,0,25383642660.0,0.0,KOSDAQ
187870,0,13770060,0,184656504600.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,18526,18900000,323463960,329994000000.0,0.1,KOSDAQ
263690,0,11325610,0,55382232900.0,0.0,KOSDAQ
214680,198821,83477056,178342437,74878919232.0,0.24,KOSDAQ
347850,1170634,45837609,90138818000,3529495893000.0,2.55,KOSDAQ
263720,0,12412591,0,82667856060.0,0.0,KOSDAQ
376300,116941,23738406,2578549050,523431852300.0,0.49,KOSDAQ
104040,0,26813565,0,62341538625.0,0.0,KOSDAQ
109740,99567,25710390,473441085,122252904450.0,0.39,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41554206981.0,0.0,KOSDAQ
092070,18300,11571858,235155000,148698375300.0,0.16,KOSDAQ
039840,208533,13415828,2606662500,167697850000.0,1.55,KOSDAQ
219550,0,38673256,0,36507553664.0,0.0,KOSDAQ
310870,0,21922602,0,27644401122.0,0.0,KOSDAQ
104460,0,10518101,0,90981573650.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19350000000.0,0.0,KOSDAQ
197140,0,13013154,0,27783083790.0,0.0,KOSDAQ
068930,0,27675342,0,197601941880.0,0.0,KOSDAQ
033130,0,37115267,0,76086297350.0,0.0,KOSDAQ
105740,0,10168513,0,66095334500.0,0.0,KOSDAQ
263020,0,13836146,0,42131064570.0,0.0,KOSDAQ
290550,42841,20001230,871814350,407025030500.0,0.21,KOSDAQ
066670,0,18691918,0,44299845660.0,0.0,KOSDAQ
187220,141795,11524933,333218250,27083592550.0,1.23,KOSDAQ
383930,0,12784128,0,19917671424.0,0.0,KOSDAQ
131180,55679,5870000,212136990,22364700000.0,0.95,KOSDAQ
315640,196599,29372232,263442660,39358790880.0,0.67,KOSDAQ
900110,0,12291581,0,14307400284.0,0.0,KOSDAQ
317120,0,15260000,0,19990600000.0,0.0,KOSDAQ
462510,0,8802965,0,24032094450.0,0.0,KOSDAQ
232680,39840,13257500,339436800,112953900000.0,0.3,KOSDAQ
042510,83323,11105828,624089270,83182651720.0,0.75,KOSDAQ
418420,150570,30774558,539793450,110326790430.0,0.49,KOSDAQ
300120,0,49504016,0,23761927680.0,0.0,KOSDAQ
171120,51748,35901760,104530960,72521555200.0,0.14,KOSDAQ
388790,135368,30614160,569899280,128885613600.0,0.44,KOSDAQ
214260,32318,8922463,282136140,77893101990.0,0.36,KOSDAQ
171010,0,14298752,0,36461817600.0,0.0,KOSDAQ
084650,1723244,74239990,1189038360,51225593100.0,2.32,KOSDAQ
217500,88907,31812000,120380078,43073448000.0,0.28,KOSDAQ
038390,27406,16720822,274608120,167542636440.0,0.16,KOSDAQ
387690,0,7625791,0,167767402000.0,0.0,KOSDAQ
294140,66287,22414818,139202700,47071117800.0,0.3,KOSDAQ
365660,0,13351559,0,93193881820.0,0.0,KOSDAQ
443250,27950,10809817,163507500,63237429450.0,0.26,KOSDAQ
228670,84623,15640021,388419570,71787696390.0,0.54,KOSDAQ
228850,38896,16591014,234931840,100209724560.0,0.23,KOSDAQ
412350,139948,14603043,775311920,80900858220.0,0.96,KOSDAQ
199550,0,14845791,0,42087817485.0,0.0,KOSDAQ
281740,237476,65730548,2920954800,808485740400.0,0.36,KOSDAQ
277810,272970,19399858,113282550000,8050941070000.0,1.41,KOSDAQ
215100,221131,20348454,813762080,74882310720.0,1.09,KOSDAQ
090360,200591,9750000,13339301500,648375000000.0,2.06,KOSDAQ
108490,200339,14661028,41269834000,3020171768000.0,1.37,KOSDAQ
