티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,295696,27195083,24010515200,2208240739600.0,1.09,KOSPI
004020,501110,133445785,19067235500,5077612119250.0,0.38,KOSPI
005440,3289432,155904301,42828404640,2029873999020.0,2.11,KOSPI
005380,4253920,204757766,2977744000000,143330436200000.0,2.08,KOSPI
005387,0,34963930,0,9300405380000.0,0.0,KOSPI
005389,1519,2327452,383547500,587681630000.0,0.07,KOSPI
005385,14215,23340960,3809620000,6255377280000.0,0.06,KOSPI
001500,425533,61833044,4055329490,589268909320.0,0.69,KOSPI
011760,10869,13228966,270094650,328739805100.0,0.08,KOSPI
227840,0,9100836,0,110939190840.0,0.0,KOSPI
126560,0,109201040,0,319413042000.0,0.0,KOSPI
001450,81876,85248250,2873847600,2992213575000.0,0.1,KOSPI
057050,0,12000000,0,937200000000.0,0.0,KOSPI
093240,625076,61390259,462556240,45428791660.0,1.02,KOSPI
003010,47467,12712747,237335000,63563735000.0,0.37,KOSPI
111110,0,9066000,0,60560880000.0,0.0,KOSPI
008770,148401,39248121,8162055000,2158646655000.0,0.38,KOSPI
008775,0,751879,0,24323285650.0,0.0,KOSPI
378850,0,18993623,0,59639976220.0,0.0,KOSPI
241590,388104,60589276,1342839840,209638894960.0,0.64,KOSPI
006060,122764,55320000,327779880,147704400000.0,0.22,KOSPI
013520,0,50051252,0,118621467240.0,0.0,KOSPI
010690,522655,34920410,5132472100,342918426200.0,1.5,KOSPI
133820,0,37114502,0,39601173634.0,0.0,KOSPI
010660,275464,22000000,864956960,69080000000.0,1.25,KOSPI
000850,13216,2200000,436128000,72600000000.0,0.6,KOSPI
016580,0,18600070,0,190464716800.0,0.0,KOSPI
032560,30286,17000000,169298740,95030000000.0,0.18,KOSPI
004800,58929,16740407,11296689300,3209136021900.0,0.35,KOSPI
094280,34757,11558200,427858670,142281442000.0,0.3,KOSPI
298040,403,9324548,1405664000,32524023424000.0,0.0,KOSPI
298020,3366,4327682,1186515000,1525507905000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1532719,107255330,17564959740,1229146081800.0,1.43,KOSPI
005870,38402,14116015,224651700,82578687750.0,0.27,KOSPI
079980,124299,34500000,249219495,69172500000.0,0.36,KOSPI
005010,508659,56188075,2416130250,266893356250.0,0.91,KOSPI
000540,71667,64242645,251192835,225170470725.0,0.11,KOSPI
000545,0,768000,0,4753920000.0,0.0,KOSPI
003280,963744,240424899,1878337056,468588128151.0,0.4,KOSPI
060310,740302,53059040,1074918504,77041726080.0,1.4,KOSDAQ
054620,69523,18394221,301034590,79646976930.0,0.38,KOSDAQ
079810,217177,21528094,853505610,84605409420.0,1.01,KOSDAQ
265520,23497,15050821,572151950,366487491350.0,0.16,KOSDAQ
211270,70642,15082304,944483540,201650404480.0,0.47,KOSDAQ
126600,398781,62766899,1309995585,206189263215.0,0.64,KOSDAQ
083790,165984,76894182,156024960,72280531080.0,0.22,KOSDAQ
035760,154873,21929154,6094252550,862912209900.0,0.71,KOSDAQ
311690,0,13065462,0,63040854150.0,0.0,KOSDAQ
051500,46369,11871586,1133722050,290260277700.0,0.39,KOSDAQ
058820,631157,147842183,727092864,170314194816.0,0.43,KOSDAQ
056730,0,14822237,0,28117783589.0,0.0,KOSDAQ
065770,0,9705565,0,18100878725.0,0.0,KOSDAQ
083660,0,62829459,0,14010969357.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,128975000,43519236750.0,0.3,KOSDAQ
025440,0,48781224,0,39512791440.0,0.0,KOSDAQ
068790,33666,22570224,190886220,127973170080.0,0.15,KOSDAQ
241520,590442,26600000,7628510640,343672000000.0,2.22,KOSDAQ
180400,157404,98429432,443879280,277570998240.0,0.16,KOSDAQ
418620,0,19850477,0,24416086710.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,31394898080.0,0.0,KOSDAQ
050120,48669,13564086,135786510,37843799940.0,0.36,KOSDAQ
214270,0,45254585,0,62994382320.0,0.0,KOSDAQ
032620,146022,52197139,462889740,165464930630.0,0.28,KOSDAQ
130500,0,14545052,0,30690059720.0,0.0,KOSDAQ
900290,141241,81800000,485869040,281392000000.0,0.17,KOSDAQ
083450,40239,18430000,2213145000,1013650000000.0,0.22,KOSDAQ
297890,303918,73140914,585042150,140796259450.0,0.42,KOSDAQ
440290,0,27506430,0,49511574000.0,0.0,KOSDAQ
078150,239389,92715916,758863130,293909453720.0,0.26,KOSDAQ
225530,137240,36338727,305359000,80853667575.0,0.38,KOSDAQ
060560,69800,25388001,138553000,50395181985.0,0.27,KOSDAQ
376270,3135,7203187,154398750,354756959750.0,0.04,KOSDAQ
195940,8849,28329891,372100450,1191271916550.0,0.03,KOSDAQ
028300,8462017,133198223,444255892500,6992906707500.0,6.35,KOSDAQ
278650,101699,17432396,316792385,54301913540.0,0.58,KOSDAQ
067630,1229954,121917058,3942002570,390744170890.0,1.01,KOSDAQ
024850,21405,31753544,323643600,480113585280.0,0.07,KOSDAQ
187420,0,32554286,0,72107743490.0,0.0,KOSDAQ
047920,222954,32799356,2586266400,380472529600.0,0.68,KOSDAQ
115450,342288,88580109,912197520,236065990485.0,0.39,KOSDAQ
046210,0,45527960,0,66152125880.0,0.0,KOSDAQ
196300,0,9376439,0,47257252560.0,0.0,KOSDAQ
403870,1432996,82300000,68067310000,3909250000000.0,1.74,KOSDAQ
036640,0,16354800,0,76785786000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10426950000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12797200000.0,0.0,KOSDAQ
095340,142168,21197058,30423952000,4536170412000.0,0.67,KOSDAQ
950170,79148,51746348,387033720,253039641720.0,0.15,KOSDAQ
067290,410178,56037103,563584572,76994979522.0,0.73,KOSDAQ
035900,198749,35532492,11010694600,1968500056800.0,0.56,KOSDAQ
318000,50995,8740223,171853150,29454551510.0,0.58,KOSDAQ
024840,212585,40721850,938562775,179786967750.0,0.52,KOSDAQ
024120,0,11500000,0,38065000000.0,0.0,KOSDAQ
464680,0,12905000,0,27229550000.0,0.0,KOSDAQ
478390,0,6220000,0,12782100000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12606300000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15754230000.0,0.0,KOSDAQ
021320,36706,21400000,193073560,112564000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,24500,47603002,126910000,246583550360.0,0.05,KOSDAQ
035600,270424,27554434,2647450960,269757908860.0,0.98,KOSDAQ
046440,60596,38010802,247534660,155274126170.0,0.16,KOSDAQ
060720,300157,23677442,3367761540,265660899240.0,1.27,KOSDAQ
058400,0,132429720,0,80914558920.0,0.0,KOSDAQ
101000,270096,39641948,190417680,27947573340.0,0.68,KOSDAQ
089600,48361,11568163,493282200,117995262600.0,0.42,KOSDAQ
418470,44552,8565789,455766960,87628021470.0,0.52,KOSDAQ
043610,93400,58115438,137391400,85487809298.0,0.16,KOSDAQ
122450,0,44819834,0,126840130220.0,0.0,KOSDAQ
052900,1079641,69481232,1910964570,122981780640.0,1.55,KOSDAQ
036560,0,15750000,0,192622500000.0,0.0,KOSDAQ
061970,151050,58083006,768844500,295642500540.0,0.26,KOSDAQ
309960,23344,23217239,110533840,109933626665.0,0.1,KOSDAQ
073490,31103,7603846,1267447250,309856724500.0,0.41,KOSDAQ
225190,1095920,70468440,1649359600,106055002200.0,1.56,KOSDAQ
060370,603186,52238854,19181314800,1661195557200.0,1.15,KOSDAQ
417200,30819,67652659,600662310,1318550323910.0,0.05,KOSDAQ
078020,46447,55481190,313052780,373943220600.0,0.08,KOSDAQ
322180,0,20921984,0,130553180160.0,0.0,KOSDAQ
476080,44713,8077000,346972880,62677520000.0,0.55,KOSDAQ
086960,742037,42115118,2137066560,121291539840.0,1.76,KOSDAQ
160550,100103,27906106,127831531,35636097362.0,0.36,KOSDAQ
053290,0,16526307,0,26293354437.0,0.0,KOSDAQ
060250,262095,40160611,4387470300,672288628140.0,0.65,KOSDAQ
104200,67341,14827550,219868365,48411950750.0,0.45,KOSDAQ
054050,0,16030561,0,113015455050.0,0.0,KOSDAQ
063570,0,34147728,0,116273013840.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23950000000.0,0.0,KOSDAQ
332570,380707,46711563,4027880060,494208336540.0,0.82,KOSDAQ
218410,4390,26553442,399051000,2413707877800.0,0.02,KOSDAQ
327260,0,8495135,0,671115665000.0,0.0,KOSDAQ
474610,42350,14307648,432817000,146224162560.0,0.3,KOSDAQ
091340,0,11703721,0,26977076905.0,0.0,KOSDAQ
419530,235194,10029487,5668175400,241710636700.0,2.35,KOSDAQ
019550,112775,81033287,104429650,75036823762.0,0.14,KOSDAQ
246960,69824,34017047,130501056,63577860843.0,0.21,KOSDAQ
099220,437100,64944350,420053100,62411520350.0,0.67,KOSDAQ
036540,1957794,164460303,15446994660,1297591790670.0,1.19,KOSDAQ
255220,1909228,109563302,3677173128,211018919652.0,1.74,KOSDAQ
040610,0,17043598,0,55647347470.0,0.0,KOSDAQ
184230,66372,18887979,183186720,52130822040.0,0.35,KOSDAQ
016250,0,5036986,0,61753448360.0,0.0,KOSDAQ
357880,589029,52680696,3068841090,274466426160.0,1.12,KOSDAQ
048550,958917,96714620,816038367,82304141620.0,0.99,KOSDAQ
063440,108837,45319364,118850004,49488745488.0,0.24,KOSDAQ
067160,63768,11494767,3140574000,566117274750.0,0.55,KOSDAQ
289080,154320,60138233,396602400,154555258810.0,0.26,KOSDAQ
041930,31995,15200000,178212150,84664000000.0,0.21,KOSDAQ
013720,289351,60828143,130207950,27372664350.0,0.48,KOSDAQ
089230,134208,37421354,277139520,77275096010.0,0.36,KOSDAQ
032540,0,20897413,0,67498643990.0,0.0,KOSDAQ
048770,81855,15697991,395359650,75821296530.0,0.52,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,28739060335.0,0.0,KOSDAQ
057030,59401,16312697,126524130,34746044610.0,0.36,KOSDAQ
040300,0,47676980,0,119669219800.0,0.0,KOSDAQ
051390,0,11355368,0,47578991920.0,0.0,KOSDAQ
052220,0,23000000,0,53475000000.0,0.0,KOSDAQ
079940,9343,13420684,296640250,426106717000.0,0.07,KOSDAQ
078890,150176,18424943,1006179200,123447118100.0,0.82,KOSDAQ
399720,282834,11838844,15386169600,644033113600.0,2.39,KOSDAQ
036620,0,90503771,0,441658402480.0,0.0,KOSDAQ
198440,191600,60931896,193324400,61480283064.0,0.31,KOSDAQ
217730,679496,94054149,1831241720,253475931555.0,0.72,KOSDAQ
114190,504695,26123038,5067137800,262275301520.0,1.93,KOSDAQ
094480,281874,39229838,1744800060,242832697220.0,0.72,KOSDAQ
039240,99111,26979604,228450855,62187987220.0,0.37,KOSDAQ
053950,78035,15629471,171286825,34306688845.0,0.5,KOSDAQ
011040,34479,30768766,172050210,153536142340.0,0.11,KOSDAQ
024910,237846,35819005,414565578,62432525715.0,0.66,KOSDAQ
049720,41157,14300000,397576620,138138000000.0,0.29,KOSDAQ
014570,0,11000000,0,35970000000.0,0.0,KOSDAQ
348150,211925,19418889,765049250,70102189290.0,1.09,KOSDAQ
950190,0,13017059,0,108432101470.0,0.0,KOSDAQ
098460,628759,68654755,21314930100,2327396194500.0,0.92,KOSDAQ
035290,0,4767648,0,10441149120.0,0.0,KOSDAQ
215000,219697,6275415,9875380150,282079904250.0,3.5,KOSDAQ
121440,193000,42836818,857885000,190409656010.0,0.45,KOSDAQ
366030,124880,22653850,661864000,120065405000.0,0.55,KOSDAQ
029480,320332,59719132,542642408,101164209608.0,0.54,KOSDAQ
026910,48000,6405405,178800000,23860133625.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10826200000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10989000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11940000000.0,0.0,KOSDAQ
053270,0,27410405,0,54162960280.0,0.0,KOSDAQ
066620,0,7500000,0,190500000000.0,0.0,KOSDAQ
043650,0,17858304,0,63218396160.0,0.0,KOSDAQ
006050,0,34895243,0,25194365446.0,0.0,KOSDAQ
060480,0,11090000,0,16779170000.0,0.0,KOSDAQ
078130,291583,112740587,992840115,383881698735.0,0.26,KOSDAQ
307750,390185,53986288,1016431925,140634280240.0,0.72,KOSDAQ
035080,0,11431284,0,102195678960.0,0.0,KOSDAQ
318060,51772,11173177,1226996400,264804294900.0,0.46,KOSDAQ
453450,54819,7942750,931923000,135026750000.0,0.69,KOSDAQ
204020,0,19450832,0,38162532384.0,0.0,KOSDAQ
0015G0,77645,11702541,1684896500,253945139700.0,0.66,KOSDAQ
402490,40382,16935217,516485780,216601425430.0,0.24,KOSDAQ
114450,428453,20000000,1026144935,47900000000.0,2.14,KOSDAQ
186230,0,10920188,0,38766667400.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,507348,70283330,2328727320,322600484700.0,0.72,KOSDAQ
019660,0,13944333,0,26145624375.0,0.0,KOSDAQ
053260,85824,18720000,461733120,100713600000.0,0.46,KOSDAQ
282720,24680,12119500,202869600,99622290000.0,0.2,KOSDAQ
036190,6257,6000000,197721200,189600000000.0,0.1,KOSDAQ
049080,526433,84883347,616453043,99398399337.0,0.62,KOSDAQ
420770,0,12675758,0,1767000665200.0,0.0,KOSDAQ
035460,35317,14920340,111071965,46924469300.0,0.24,KOSDAQ
407400,90111,14634534,229332495,37244889030.0,0.62,KOSDAQ
187790,216804,30840830,1220606520,173633872900.0,0.7,KOSDAQ
121600,178036,12253691,11251875200,774433271200.0,1.45,KOSDAQ
286750,83560,32028857,118320960,45352861512.0,0.26,KOSDAQ
247660,0,4343920,0,17028166400.0,0.0,KOSDAQ
039860,297545,38093053,1388047425,177704092245.0,0.78,KOSDAQ
091970,0,7534780,0,23131774600.0,0.0,KOSDAQ
417010,194772,20172728,2008099320,207980825680.0,0.97,KOSDAQ
405920,0,12878076,0,27108349980.0,0.0,KOSDAQ
478340,158200,11533591,3701880000,269886029400.0,1.37,KOSDAQ
051490,33214,14200000,104624100,44730000000.0,0.23,KOSDAQ
137080,0,11059422,0,49601507670.0,0.0,KOSDAQ
190510,205254,14085317,3454424820,237055885110.0,1.46,KOSDAQ
242040,256332,34606264,1996826280,269582796560.0,0.74,KOSDAQ
293580,510578,94929950,929251960,172772509000.0,0.54,KOSDAQ
459510,168945,12978382,3556292250,273194941100.0,1.3,KOSDAQ
138610,40077,11367793,788715360,223718166240.0,0.35,KOSDAQ
130580,0,15400000,0,85316000000.0,0.0,KOSDAQ
036800,28346,10000000,824868600,291000000000.0,0.28,KOSDAQ
267320,1749603,57415295,5205068925,170810502625.0,3.05,KOSDAQ
111710,0,20588000,0,69587440000.0,0.0,KOSDAQ
091590,35795,11740000,122418900,40150800000.0,0.3,KOSDAQ
168330,0,31754900,0,75259113000.0,0.0,KOSDAQ
094860,0,53110014,0,70689428634.0,0.0,KOSDAQ
253590,233491,43869164,3362270400,631715961600.0,0.53,KOSDAQ
212560,23069,11812241,239917600,122847306400.0,0.2,KOSDAQ
095660,61951,21636459,1221054210,426454606890.0,0.29,KOSDAQ
042420,0,8142283,0,173430627900.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,38910401175.0,0.0,KOSDAQ
085910,75042,13934818,2532667500,470300107500.0,0.54,KOSDAQ
092730,37055,16027989,632528850,273597772230.0,0.23,KOSDAQ
153460,0,6530014,0,46101898840.0,0.0,KOSDAQ
007390,1850650,64435056,63939957500,2226231184800.0,2.87,KOSDAQ
033640,135287,23059202,5093555550,868178955300.0,0.59,KOSDAQ
330860,27055,12184045,1088963750,490407811250.0,0.22,KOSDAQ
351320,103000,29698642,131634000,37954864476.0,0.35,KOSDAQ
089140,0,15316234,0,37677935640.0,0.0,KOSDAQ
389650,32011,8277286,1339660350,346404419100.0,0.39,KOSDAQ
137940,0,8536899,0,14931036351.0,0.0,KOSDAQ
396270,135457,32887431,547923565,133029658395.0,0.41,KOSDAQ
348210,132673,10477005,8889091000,701959335000.0,1.27,KOSDAQ
225570,1339295,65860174,13660809000,671773774800.0,2.03,KOSDAQ
205500,722420,64112099,1433281280,127198404416.0,1.13,KOSDAQ
217270,0,46735643,0,136000721130.0,0.0,KOSDAQ
104620,91978,16810552,338479040,61862831360.0,0.55,KOSDAQ
473980,344588,11059322,4824232000,154830508000.0,3.12,KOSDAQ
194700,0,18254848,0,269989201920.0,0.0,KOSDAQ
285490,0,10575831,0,162127489230.0,0.0,KOSDAQ
145170,126482,16908405,501501130,67041825825.0,0.75,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,246951765,44264411749.0,0.56,KOSDAQ
486990,292044,21346230,11418920400,834637593000.0,1.37,KOSDAQ
142280,83374,21816128,327242950,85628302400.0,0.38,KOSDAQ
234690,44156,17963290,384157200,156280623000.0,0.25,KOSDAQ
069140,65316,15095804,114498948,26462944412.0,0.43,KOSDAQ
040160,27504,12055535,325922400,142858089750.0,0.23,KOSDAQ
332290,0,39904404,0,38348132244.0,0.0,KOSDAQ
348340,147407,12362151,7399831400,620579980200.0,1.19,KOSDAQ
380550,272331,12198866,3624725610,162366906460.0,2.23,KOSDAQ
060260,0,13342356,0,13689257256.0,0.0,KOSDAQ
463020,48654,8879200,429128280,78314544000.0,0.55,KOSDAQ
123840,0,6365430,0,22406313600.0,0.0,KOSDAQ
012340,0,11300312,0,11492417304.0,0.0,KOSDAQ
462310,0,8185121,0,29834766045.0,0.0,KOSDAQ
270870,0,9200224,0,32200784000.0,0.0,KOSDAQ
144960,30291,43692624,263834610,380562755040.0,0.07,KOSDAQ
085670,96418,24500761,418454120,106333302740.0,0.39,KOSDAQ
064260,3580172,75645457,20442782120,431935559470.0,4.73,KOSDAQ
340360,348786,52062772,483068610,72106939220.0,0.67,KOSDAQ
039560,292333,42888468,1023165500,150109638000.0,0.68,KOSDAQ
208860,0,33949973,0,32795673918.0,0.0,KOSDAQ
154040,0,17950094,0,14557526234.0,0.0,KOSDAQ
032190,121055,38300000,2427152750,767915000000.0,0.32,KOSDAQ
323350,26416,8010772,411297120,124727720040.0,0.33,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,31640066991.0,0.0,KOSDAQ
020400,0,6378332,0,20091745800.0,0.0,KOSDAQ
008830,87801,8987520,1389889830,142272441600.0,0.98,KOSDAQ
048470,34608,9650000,100536240,28033250000.0,0.36,KOSDAQ
004780,0,15903199,0,61147800155.0,0.0,KOSDAQ
017650,12533,8785000,111543700,78186500000.0,0.14,KOSDAQ
389260,89744,17916325,1280646880,255665957750.0,0.5,KOSDAQ
317850,62058,8324420,447438180,60019068200.0,0.75,KOSDAQ
290670,22808,7857660,168094960,57910954200.0,0.29,KOSDAQ
078140,70387,11086579,598993370,94346787290.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24890000000.0,0.0,KOSDAQ
027830,117901,54000000,143249715,65610000000.0,0.22,KOSDAQ
129920,0,16248696,0,117640559040.0,0.0,KOSDAQ
471050,0,6060000,0,12786600000.0,0.0,KOSDAQ
482690,0,5615000,0,12156475000.0,0.0,KOSDAQ
020180,0,38428915,0,39082206555.0,0.0,KOSDAQ
045390,1547638,70473377,4650652190,211772497885.0,2.2,KOSDAQ
108380,0,9567333,0,185606260200.0,0.0,KOSDAQ
007680,0,13446474,0,47734982700.0,0.0,KOSDAQ
048910,56872,12578946,295734400,65410519200.0,0.45,KOSDAQ
005710,13654,20037600,138041940,202580136000.0,0.07,KOSDAQ
120240,15724,7190391,213374680,97573605870.0,0.22,KOSDAQ
003310,0,35392350,0,73616088000.0,0.0,KOSDAQ
078600,325031,15628217,42286533100,2033231031700.0,2.08,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,212674,36854762,432791590,74999440670.0,0.58,KOSDAQ
140520,0,21109243,0,42007393570.0,0.0,KOSDAQ
131220,0,7454490,0,29333418150.0,0.0,KOSDAQ
010170,1902491,155485660,38620567300,3156358898000.0,1.22,KOSDAQ
054670,149420,14354920,848705600,81535945600.0,1.04,KOSDAQ
023910,0,6000000,0,157200000000.0,0.0,KOSDAQ
021040,0,21704774,0,21791593096.0,0.0,KOSDAQ
021045,0,848492,0,2201836740.0,0.0,KOSDAQ
067080,301265,18616650,3554927000,219676470000.0,1.62,KOSDAQ
298540,128547,14486386,771282000,86918316000.0,0.89,KOSDAQ
032860,0,40395863,0,29287000675.0,0.0,KOSDAQ
393890,476083,33843144,6884160180,489371862240.0,1.41,KOSDAQ
299170,369404,41511288,589938188,66293526936.0,0.89,KOSDAQ
462860,152270,71756523,414174400,195177742560.0,0.21,KOSDAQ
224060,0,5160722,0,20771906050.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,11707,14351010,135801200,166471716000.0,0.08,KOSDAQ
213420,40262,24831179,1435340300,885231531350.0,0.16,KOSDAQ
317330,71958,20476584,1187307000,337863636000.0,0.35,KOSDAQ
077360,215903,45437002,3240704030,682009400020.0,0.48,KOSDAQ
090410,0,46084095,0,42904292445.0,0.0,KOSDAQ
0001A0,52328,24791195,575608000,272703145000.0,0.21,KOSDAQ
263600,0,15930310,0,72243955850.0,0.0,KOSDAQ
194480,209103,12129150,3245278560,188244408000.0,1.72,KOSDAQ
373160,35000,13807469,133000000,52468382200.0,0.25,KOSDAQ
263800,116144,16225380,569686320,79585488900.0,0.72,KOSDAQ
206560,162996,25411736,236344200,36847017200.0,0.64,KOSDAQ
261200,61898,15809700,173314400,44267160000.0,0.39,KOSDAQ
484120,45520,10957422,766556800,184522986480.0,0.42,KOSDAQ
067990,0,29181550,0,123729772000.0,0.0,KOSDAQ
006620,151349,28464992,628855095,118272041760.0,0.53,KOSDAQ
100130,139957,57143000,237646986,97028814000.0,0.24,KOSDAQ
005160,81724,54244482,211256540,140221985970.0,0.15,KOSDAQ
303810,341584,31984140,987177760,92434164600.0,1.07,KOSDAQ
075970,0,18400000,0,32604800000.0,0.0,KOSDAQ
086450,308104,45230420,5709167120,838119682600.0,0.68,KOSDAQ
240550,27021,20933940,178608810,138373343400.0,0.13,KOSDAQ
099410,51063,14000000,195826605,53690000000.0,0.36,KOSDAQ
033500,30450,29989494,598038000,588993662160.0,0.1,KOSDAQ
025950,43240,8400000,552607200,107352000000.0,0.51,KOSDAQ
088130,199183,17485314,1416191130,124320582540.0,1.14,KOSDAQ
060380,0,19700000,0,22635300000.0,0.0,KOSDAQ
079960,0,7860000,0,170955000000.0,0.0,KOSDAQ
228340,58653,20000000,109211886,37240000000.0,0.29,KOSDAQ
088910,189954,25831764,436894200,59413057200.0,0.74,KOSDAQ
094170,38501,20909936,1511164250,820714988000.0,0.18,KOSDAQ
013120,0,90808100,0,211128832500.0,0.0,KOSDAQ
109860,0,9100000,0,66248000000.0,0.0,KOSDAQ
032960,0,3518595,0,38669359050.0,0.0,KOSDAQ
023790,0,13069808,0,17369774832.0,0.0,KOSDAQ
005290,0,50970126,0,3042916522200.0,0.0,KOSDAQ
025900,491481,50557285,4177588500,429736922500.0,0.97,KOSDAQ
131970,104799,19327238,15457852500,2850767605000.0,0.54,KOSDAQ
073190,0,11968040,0,10555811280.0,0.0,KOSDAQ
176750,0,28488720,0,180048710400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,656205,101097320,2112980100,325533370400.0,0.65,KOSDAQ
223250,82659,24600444,357913470,106519922520.0,0.34,KOSDAQ
060570,0,74101573,0,64542470083.0,0.0,KOSDAQ
362990,0,16800574,0,20933515204.0,0.0,KOSDAQ
016670,0,10194234,0,30786586680.0,0.0,KOSDAQ
187870,87241,13770060,2089421950,329792937000.0,0.63,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,22109,18900000,483081650,412965000000.0,0.12,KOSDAQ
263690,0,11325610,0,57420842700.0,0.0,KOSDAQ
214680,167574,83477056,224381586,111775777984.0,0.2,KOSDAQ
347850,518870,43804147,48773780000,4117589818000.0,1.18,KOSDAQ
263720,44371,12412591,408213200,114195837200.0,0.36,KOSDAQ
376300,67697,23738406,1563800700,548357178600.0,0.29,KOSDAQ
104040,0,26813565,0,53600316435.0,0.0,KOSDAQ
109740,48200,25710390,251604000,134208235800.0,0.19,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41144805927.0,0.0,KOSDAQ
092070,18300,11571858,335805000,212343594300.0,0.16,KOSDAQ
039840,185790,13415828,2599202100,187687433720.0,1.38,KOSDAQ
219550,0,38673256,0,56888359576.0,0.0,KOSDAQ
310870,0,20687271,0,27079637739.0,0.0,KOSDAQ
104460,9956,10518101,100157360,105812096060.0,0.09,KOSDAQ
113810,0,32628051,0,22187074680.0,0.0,KOSDAQ
043360,0,9000000,0,22140000000.0,0.0,KOSDAQ
197140,0,13013154,0,21458690946.0,0.0,KOSDAQ
068930,0,27675342,0,210332599200.0,0.0,KOSDAQ
033130,0,37115267,0,70147854630.0,0.0,KOSDAQ
105740,0,10168513,0,71586331520.0,0.0,KOSDAQ
263020,0,13836146,0,43168775520.0,0.0,KOSDAQ
290550,42957,20001230,1054594350,491030196500.0,0.21,KOSDAQ
066670,0,18691918,0,49627042290.0,0.0,KOSDAQ
187220,139540,11524933,375362600,31002069770.0,1.21,KOSDAQ
383930,98134,12784128,264961800,34517145600.0,0.77,KOSDAQ
131180,55679,5870000,236357355,24918150000.0,0.95,KOSDAQ
315640,367550,29372232,889471000,71080801440.0,1.25,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,145399,15260000,272186928,28566720000.0,0.95,KOSDAQ
462510,0,8802965,0,29445917925.0,0.0,KOSDAQ
232680,71845,13115949,1191908550,217593593910.0,0.55,KOSDAQ
042510,73400,11105828,698768000,105727482560.0,0.66,KOSDAQ
418420,122670,30700933,782634600,195871952540.0,0.4,KOSDAQ
300120,0,49504016,0,29652905584.0,0.0,KOSDAQ
171120,84418,35901760,181498700,77188784000.0,0.24,KOSDAQ
388790,167089,30614160,820406990,150315525600.0,0.55,KOSDAQ
214260,20601,8922463,139880790,60583523770.0,0.23,KOSDAQ
171010,0,14298752,0,47114387840.0,0.0,KOSDAQ
084650,1519517,74239990,1361487232,66519031040.0,2.05,KOSDAQ
217500,164300,31812000,342565500,66328020000.0,0.52,KOSDAQ
038390,37743,16720822,363842520,161188724080.0,0.23,KOSDAQ
294140,0,22414818,0,57381934080.0,0.0,KOSDAQ
443250,39484,11137760,237298840,66937937600.0,0.35,KOSDAQ
228670,38354,15640021,193687700,78982106050.0,0.25,KOSDAQ
228850,38896,16591014,248934400,106182489600.0,0.23,KOSDAQ
412350,97445,14435282,773713300,114616139080.0,0.68,KOSDAQ
199550,0,14845791,0,58343958630.0,0.0,KOSDAQ
