티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7683,23340960,1505868000,4574828160000.0,0.03,KOSPI
001500,135742,61833044,1043855980,475496108360.0,0.22,KOSPI
011760,16641,13228966,429337800,341307322800.0,0.13,KOSPI
227840,0,9100836,0,112850366400.0,0.0,KOSPI
126560,0,109201040,0,347805312400.0,0.0,KOSPI
001450,99403,85248250,3658030400,3137135600000.0,0.12,KOSPI
093240,0,61390259,0,27134494478.0,0.0,KOSPI
003010,0,12712747,0,57016670295.0,0.0,KOSPI
111110,0,9066000,0,60379560000.0,0.0,KOSPI
008770,207548,39248121,8613242000,1628797021500.0,0.53,KOSPI
008775,0,751879,0,21804491000.0,0.0,KOSPI
378850,0,18993623,0,52042527020.0,0.0,KOSPI
241590,359840,60589276,1173078400,197521039760.0,0.59,KOSPI
006060,0,55320000,0,139683000000.0,0.0,KOSPI
013520,0,50051252,0,129632742680.0,0.0,KOSPI
010690,410709,34920410,3195316020,271680789800.0,1.18,KOSPI
133820,0,37114502,0,35889723434.0,0.0,KOSPI
010660,109419,22000000,300902250,60500000000.0,0.5,KOSPI
000850,8218,2200000,268728600,71940000000.0,0.37,KOSPI
016580,0,18600070,0,186372701400.0,0.0,KOSPI
032560,27772,17000000,147747040,90440000000.0,0.16,KOSPI
004800,59668,16740407,8848764400,2482602358100.0,0.36,KOSPI
094280,23760,11558200,287496000,139854220000.0,0.21,KOSPI
298040,1246,9324548,3308130000,24756674940000.0,0.01,KOSPI
298020,13671,4327682,4381555500,1387022081000.0,0.32,KOSPI
298000,39517,3791811,2517232900,241538360700.0,1.04,KOSPI
093370,1456401,107255330,14127089700,1040376701000.0,1.36,KOSPI
005870,48207,14116015,206808030,60557704350.0,0.34,KOSPI
079980,58241,34500000,116307277,68896500000.0,0.17,KOSPI
005010,324361,56188075,1154725160,200029547000.0,0.58,KOSPI
000540,76389,64242645,245208690,206218890450.0,0.12,KOSPI
000545,0,768000,0,3924480000.0,0.0,KOSPI
003280,1349826,240424899,2231262378,397422358047.0,0.56,KOSPI
060310,864879,53059040,911582466,55924228160.0,1.63,KOSDAQ
054620,73548,18394221,308166120,77071785990.0,0.4,KOSDAQ
079810,156532,21528094,489945160,67382934220.0,0.73,KOSDAQ
265520,28236,15050821,552860880,294695075180.0,0.19,KOSDAQ
211270,279119,15082304,2121304400,114625510400.0,1.85,KOSDAQ
126600,257385,62766899,739981875,180454834625.0,0.41,KOSDAQ
083790,165984,76894182,142746240,66128996520.0,0.22,KOSDAQ
035760,57694,21929154,1955826600,743398320600.0,0.26,KOSDAQ
311690,0,13065462,0,47035663200.0,0.0,KOSDAQ
051500,27356,11871586,633291400,274827215900.0,0.23,KOSDAQ
058820,308659,148123556,230259614,110500172776.0,0.21,KOSDAQ
056730,0,14822237,0,21077221014.0,0.0,KOSDAQ
065770,0,10515064,0,16098562984.0,0.0,KOSDAQ
083660,0,7109265,0,21647711925.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109042500,36793536525.0,0.3,KOSDAQ
025440,0,9756244,0,34000510340.0,0.0,KOSDAQ
068790,86226,22570224,698430600,182818814400.0,0.38,KOSDAQ
241520,60140,26600000,480518600,212534000000.0,0.23,KOSDAQ
180400,102281,98429432,260816550,250995051600.0,0.1,KOSDAQ
418620,0,19850477,0,12724155757.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26306164600.0,0.0,KOSDAQ
050120,48670,13564086,143333150,39946233270.0,0.36,KOSDAQ
214270,0,45254585,0,62451327300.0,0.0,KOSDAQ
032620,62720,52197139,186905600,155547474220.0,0.12,KOSDAQ
130500,0,14545052,0,26762895680.0,0.0,KOSDAQ
019570,0,9545004,0,22573934460.0,0.0,KOSDAQ
900290,109672,81800000,409624920,305523000000.0,0.13,KOSDAQ
083450,84149,18430000,3837194400,840408000000.0,0.46,KOSDAQ
297890,275855,73140914,490470190,130044545092.0,0.38,KOSDAQ
440290,0,27506430,0,45303090210.0,0.0,KOSDAQ
078150,623753,92715916,1209457067,179776161124.0,0.67,KOSDAQ
225530,60740,36338727,117228200,70133743110.0,0.17,KOSDAQ
060560,69800,25388001,125221200,45546073794.0,0.27,KOSDAQ
376270,5608,7219147,245910800,316559595950.0,0.08,KOSDAQ
195940,22797,28329891,886803300,1102032759900.0,0.08,KOSDAQ
028300,12083663,133198223,415073824050,4575358960050.0,9.07,KOSDAQ
278650,132009,17432396,261377820,34516144080.0,0.76,KOSDAQ
067630,1861584,121917058,4039637280,264560015860.0,1.53,KOSDAQ
024850,36211,31753544,353781470,310232124880.0,0.11,KOSDAQ
187420,86027,32644947,137643200,52231915200.0,0.26,KOSDAQ
047920,255691,32799356,2106893840,270266693440.0,0.78,KOSDAQ
115450,891653,88580109,1696815659,168567947427.0,1.01,KOSDAQ
046210,95803,45527960,105766512,50262867840.0,0.21,KOSDAQ
196300,0,9376439,0,39802983555.0,0.0,KOSDAQ
403870,1358847,82300000,48103183800,2913420000000.0,1.65,KOSDAQ
036640,0,16354800,0,79157232000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,60741,21197058,7987441500,2787413127000.0,0.29,KOSDAQ
950170,79622,51746348,351531130,228460126420.0,0.15,KOSDAQ
067290,1129490,56037103,2190081110,108655942717.0,2.02,KOSDAQ
035900,34728,35532492,1606170000,1643377755000.0,0.1,KOSDAQ
318000,50995,8740223,144315850,24734831090.0,0.58,KOSDAQ
024840,671324,43159888,2574527540,165518170480.0,1.56,KOSDAQ
024120,0,11500000,0,35075000000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12622020000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15612300000.0,0.0,KOSDAQ
021320,36706,21400000,200047700,116630000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,124045,47603002,683487950,262292541020.0,0.26,KOSDAQ
035600,166870,27554434,1633657300,269757908860.0,0.61,KOSDAQ
046440,53830,38010802,216396600,152803424040.0,0.14,KOSDAQ
060720,630513,23677442,6847371180,257137020120.0,2.66,KOSDAQ
058400,0,13242972,0,60785241480.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,32585,11568163,336277200,119383442160.0,0.28,KOSDAQ
418470,68048,8565789,699533440,88056310920.0,0.79,KOSDAQ
043610,93400,58115438,114415000,71191411550.0,0.16,KOSDAQ
122450,0,44819834,0,116755667570.0,0.0,KOSDAQ
052900,823579,76668090,867228687,80731498770.0,1.07,KOSDAQ
036560,0,15750000,0,182542500000.0,0.0,KOSDAQ
061970,977689,58083006,3656556860,217230442440.0,1.68,KOSDAQ
309960,26764,23217239,118296880,102620196380.0,0.12,KOSDAQ
073490,13842,7603846,432562500,237620187500.0,0.18,KOSDAQ
225190,550596,70468440,387068988,49539313320.0,0.78,KOSDAQ
091970,26220,7534780,114843600,33002336400.0,0.35,KOSDAQ
060370,714912,52238854,21054158400,1538434250300.0,1.37,KOSDAQ
417200,248282,67652659,2852760180,777329051910.0,0.37,KOSDAQ
078020,45094,55481190,281386560,346202625600.0,0.08,KOSDAQ
322180,76877,21496106,320192705,89531281490.0,0.36,KOSDAQ
476080,35094,8077000,134410020,30934910000.0,0.43,KOSDAQ
086960,204888,42528670,401990256,83441250540.0,0.48,KOSDAQ
160550,0,27906106,0,28520040332.0,0.0,KOSDAQ
053290,60745,16526307,104785125,28507879575.0,0.37,KOSDAQ
060250,234963,40160611,3120308640,533332914080.0,0.59,KOSDAQ
104200,0,14827550,0,41443002250.0,0.0,KOSDAQ
054050,0,16030561,0,108526897970.0,0.0,KOSDAQ
063570,0,34147728,0,108589775040.0,0.0,KOSDAQ
024940,0,10000000,0,19470000000.0,0.0,KOSDAQ
332570,940370,46711563,7748648800,384903279120.0,2.01,KOSDAQ
218410,0,26575442,0,1295552797500.0,0.0,KOSDAQ
327260,43573,8995135,1305011350,269404293250.0,0.48,KOSDAQ
474610,39162,14415220,259644060,95572908600.0,0.27,KOSDAQ
091340,0,11703721,0,23161663859.0,0.0,KOSDAQ
419530,251017,10207337,7078679400,287846903400.0,2.46,KOSDAQ
019550,0,81033287,0,81033287000.0,0.0,KOSDAQ
246960,0,34017047,0,58203167417.0,0.0,KOSDAQ
099220,347269,62944350,225724850,40913827500.0,0.55,KOSDAQ
056190,205437,35908760,4365536250,763061150000.0,0.57,KOSDAQ
222080,461275,77780144,3344243750,563906044000.0,0.59,KOSDAQ
036540,2952184,164460303,14849485520,827235324090.0,1.8,KOSDAQ
255220,959159,109563302,1282395583,146486134774.0,0.88,KOSDAQ
040610,0,17043598,0,53942987670.0,0.0,KOSDAQ
184230,138700,18887979,260201200,35433848604.0,0.73,KOSDAQ
016250,0,5036986,0,56766832220.0,0.0,KOSDAQ
357880,609274,52940048,1291660880,112232901760.0,1.15,KOSDAQ
048550,355777,96714620,619763534,168476868040.0,0.37,KOSDAQ
063440,108837,45319364,121897440,50757687680.0,0.24,KOSDAQ
067160,83722,11494767,3600046000,494274981000.0,0.73,KOSDAQ
289080,121399,60138233,228351519,113120016273.0,0.2,KOSDAQ
041930,31995,15200000,144457425,68628000000.0,0.21,KOSDAQ
089230,464808,38421354,812019576,67122105438.0,1.21,KOSDAQ
032540,0,20897413,0,65304415625.0,0.0,KOSDAQ
048770,77420,15697991,228389000,46309073450.0,0.49,KOSDAQ
246690,0,23778174,0,40185114060.0,0.0,KOSDAQ
317240,0,29176711,0,32532032765.0,0.0,KOSDAQ
057030,58957,16312697,130589755,36132623855.0,0.36,KOSDAQ
040300,0,47676980,0,98452963700.0,0.0,KOSDAQ
051390,0,11355368,0,46443455120.0,0.0,KOSDAQ
052220,0,23000000,0,38870000000.0,0.0,KOSDAQ
079940,0,13420684,0,626745942800.0,0.0,KOSDAQ
078890,81318,18424943,345601500,78306007750.0,0.44,KOSDAQ
399720,364383,11858844,17381069100,565666858800.0,3.07,KOSDAQ
036620,0,89862944,0,389555862240.0,0.0,KOSDAQ
198440,126600,60931896,135715200,65318992512.0,0.21,KOSDAQ
217730,1259910,94054149,2759202900,205978586310.0,1.34,KOSDAQ
114190,355510,26123038,2808529000,206372000200.0,1.36,KOSDAQ
094480,93775,39229838,476377000,199287577040.0,0.24,KOSDAQ
039240,0,26979604,0,51072390372.0,0.0,KOSDAQ
053950,0,19619649,0,31195241910.0,0.0,KOSDAQ
011040,0,30768766,0,151997704040.0,0.0,KOSDAQ
024910,246655,35819005,335697455,48749665805.0,0.69,KOSDAQ
049720,13432,14300000,123440080,131417000000.0,0.09,KOSDAQ
014570,0,11000000,0,37180000000.0,0.0,KOSDAQ
348150,140920,19418889,429806000,59227611450.0,0.73,KOSDAQ
950190,0,13017059,0,125354278170.0,0.0,KOSDAQ
098460,724959,68204213,21676274100,2039305968700.0,1.06,KOSDAQ
035290,0,4767648,0,7242057312.0,0.0,KOSDAQ
215000,80568,6275415,3005186400,234072979500.0,1.28,KOSDAQ
121440,69948,42836818,464454720,284436471520.0,0.16,KOSDAQ
029480,276763,59719132,380549125,82113806500.0,0.46,KOSDAQ
026910,74130,7928326,354341400,37897398280.0,0.94,KOSDAQ
465320,0,3810000,0,8020050000.0,0.0,KOSDAQ
482520,0,6100000,0,12505000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10105200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10773000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,51202636540.0,0.0,KOSDAQ
066620,0,7500000,0,176250000000.0,0.0,KOSDAQ
043650,32952,17858304,115826280,62771938560.0,0.18,KOSDAQ
006050,0,34895243,0,17622097715.0,0.0,KOSDAQ
060480,0,11090000,0,11145450000.0,0.0,KOSDAQ
078130,398195,112740587,1463366625,414321657225.0,0.35,KOSDAQ
307750,354221,53986288,763346255,116340450640.0,0.66,KOSDAQ
035080,0,11431284,0,109626013560.0,0.0,KOSDAQ
318060,148975,11187177,2776894000,208528979280.0,1.33,KOSDAQ
453450,91157,7942750,1204183970,104923727500.0,1.15,KOSDAQ
204020,0,19450832,0,35361612576.0,0.0,KOSDAQ
0015G0,100559,11702541,1489278790,173314632210.0,0.86,KOSDAQ
402490,28316,16935217,187168760,111941784370.0,0.17,KOSDAQ
114450,221613,20000000,516358290,46600000000.0,1.11,KOSDAQ
186230,0,10920188,0,33579578100.0,0.0,KOSDAQ
900070,0,26871984,0,24990945120.0,0.0,KOSDAQ
204620,768546,70283330,3896528220,356336483100.0,1.09,KOSDAQ
019660,0,13944333,0,21543994485.0,0.0,KOSDAQ
053260,32681,18720000,155234750,88920000000.0,0.17,KOSDAQ
282720,61660,12119500,474782000,93320150000.0,0.51,KOSDAQ
036190,9952,6000000,321947200,194100000000.0,0.17,KOSDAQ
049080,83649,8488334,754513980,76564772680.0,0.99,KOSDAQ
420770,22016,12675758,2527436800,1455177018400.0,0.17,KOSDAQ
035460,0,14920340,0,31854925900.0,0.0,KOSDAQ
407400,0,14634534,0,27395847648.0,0.0,KOSDAQ
187790,56753,30840830,159192165,86508528150.0,0.18,KOSDAQ
121600,170014,12262191,7480616000,539536404000.0,1.39,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,12597368000.0,0.0,KOSDAQ
039860,230422,38093053,842192410,139230108715.0,0.6,KOSDAQ
417010,145166,20172728,664860280,92391094240.0,0.72,KOSDAQ
405920,0,12878076,0,22794194520.0,0.0,KOSDAQ
478340,72475,11570133,753740000,120329383200.0,0.63,KOSDAQ
051490,0,14200000,0,38411000000.0,0.0,KOSDAQ
137080,20996,10709949,111908680,57084028170.0,0.2,KOSDAQ
190510,102796,14085317,1405221320,192546283390.0,0.73,KOSDAQ
242040,42846,34606264,157673280,127351051520.0,0.12,KOSDAQ
293580,172587,94929950,245591301,135085318850.0,0.18,KOSDAQ
459510,164345,12978382,2767569800,218555952880.0,1.27,KOSDAQ
138610,21508,11367793,322620000,170516895000.0,0.19,KOSDAQ
130580,0,15400000,0,85162000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,174691,22653850,746804025,96845208750.0,0.77,KOSDAQ
267320,973805,57415295,1867757990,110122535810.0,1.7,KOSDAQ
111710,0,20588000,0,59190500000.0,0.0,KOSDAQ
091590,78930,11740000,345318750,51362500000.0,0.67,KOSDAQ
168330,0,31754900,0,59889741400.0,0.0,KOSDAQ
094860,0,53110014,0,67449717780.0,0.0,KOSDAQ
0218L0,0,5276175,0,81464142000.0,0.0,KOSDAQ
253590,87082,43869164,773288160,389558176320.0,0.2,KOSDAQ
212560,51253,13486348,524830720,138100203520.0,0.38,KOSDAQ
095660,9402,21636459,181082520,416718200340.0,0.04,KOSDAQ
042420,0,8142283,0,194193449550.0,0.0,KOSDAQ
950220,0,34211840,0,47178127360.0,0.0,KOSDAQ
311390,0,12653789,0,29483328370.0,0.0,KOSDAQ
085910,115632,13794818,2014309440,240305729560.0,0.84,KOSDAQ
092730,36833,16027989,736660000,320559780000.0,0.23,KOSDAQ
153460,0,6530014,0,41987990020.0,0.0,KOSDAQ
007390,3317965,64435056,72829331750,1414349479200.0,5.15,KOSDAQ
033640,56270,23059202,882876300,361798879380.0,0.24,KOSDAQ
330860,46857,12184045,1162053600,302164316000.0,0.38,KOSDAQ
351320,0,29698642,0,28510696320.0,0.0,KOSDAQ
089140,0,15316234,0,34767851180.0,0.0,KOSDAQ
389650,37580,8277286,1518232000,334402354400.0,0.45,KOSDAQ
137940,0,9812067,0,20752521705.0,0.0,KOSDAQ
396270,108712,32887431,222316040,67254796395.0,0.33,KOSDAQ
348210,74238,10477005,2397887400,338407261500.0,0.71,KOSDAQ
225570,1299483,65860174,12332093670,625013051260.0,1.97,KOSDAQ
205500,1808393,81385045,3070651314,138191806410.0,2.22,KOSDAQ
217270,0,46735643,0,114034968920.0,0.0,KOSDAQ
104620,119433,16810552,355910340,50095444960.0,0.71,KOSDAQ
473980,228423,11059322,2466968400,119440677600.0,2.07,KOSDAQ
194700,0,18254848,0,272362332160.0,0.0,KOSDAQ
285490,0,10575831,0,118660823820.0,0.0,KOSDAQ
145170,56578,16908405,159832850,47766244125.0,0.33,KOSDAQ
376930,0,51291323,0,31749328937.0,0.0,KOSDAQ
486990,265652,21392430,5406018200,435335950500.0,1.24,KOSDAQ
142280,0,23963031,0,62663326065.0,0.0,KOSDAQ
234690,88427,17963290,745439610,151430534700.0,0.49,KOSDAQ
069140,65316,15095804,115413372,26674285668.0,0.43,KOSDAQ
040160,0,12055535,0,53164909350.0,0.0,KOSDAQ
332290,0,39904404,0,36033676812.0,0.0,KOSDAQ
348340,523408,12409151,16487352000,390888256500.0,4.22,KOSDAQ
380550,33599,12198866,271815910,98688825940.0,0.28,KOSDAQ
060260,0,13342356,0,15610556520.0,0.0,KOSDAQ
463020,114698,8879200,1039163880,80445552000.0,1.29,KOSDAQ
123840,0,15553050,0,27295602750.0,0.0,KOSDAQ
012340,0,22044793,0,19509641805.0,0.0,KOSDAQ
462310,0,7898605,0,28434978000.0,0.0,KOSDAQ
270870,0,9200224,0,42091024800.0,0.0,KOSDAQ
144960,0,43692624,0,445664764800.0,0.0,KOSDAQ
085670,164141,24500761,489960885,73134771585.0,0.67,KOSDAQ
064260,3729093,75645457,17918291865,363476420885.0,4.93,KOSDAQ
340360,0,52062772,0,41962594232.0,0.0,KOSDAQ
039560,269444,42888468,648012820,103146765540.0,0.63,KOSDAQ
208860,0,33949973,0,30622875646.0,0.0,KOSDAQ
154040,0,21615614,0,17940959620.0,0.0,KOSDAQ
032190,55792,38300000,1073438080,736892000000.0,0.15,KOSDAQ
323350,24588,8010772,175312440,57116804360.0,0.31,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,634501,42837888,1027891620,69397378560.0,1.48,KOSDAQ
464580,0,18406089,0,30793386897.0,0.0,KOSDAQ
020400,0,6378332,0,17572304660.0,0.0,KOSDAQ
008830,68947,8987520,517791970,67496275200.0,0.77,KOSDAQ
048470,0,9650000,0,24125000000.0,0.0,KOSDAQ
004780,0,15903199,0,65123599905.0,0.0,KOSDAQ
017650,0,8785000,0,83808900000.0,0.0,KOSDAQ
389260,108683,17916325,1407444850,232016408750.0,0.61,KOSDAQ
317850,28852,8324420,163302320,47116217200.0,0.35,KOSDAQ
290670,24746,7857660,120884210,38384669100.0,0.31,KOSDAQ
078140,61629,11086579,496113450,89246960950.0,0.56,KOSDAQ
065150,0,15938240,0,24433321920.0,0.0,KOSDAQ
036480,0,3800000,0,23636000000.0,0.0,KOSDAQ
027830,0,54000000,0,53136000000.0,0.0,KOSDAQ
129920,0,16248696,0,92292593280.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11791500000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,986743,70473377,2511260935,179354744465.0,1.4,KOSDAQ
108380,42908,9567333,729865080,162740334330.0,0.45,KOSDAQ
007680,0,13222738,0,45023422890.0,0.0,KOSDAQ
048910,73820,12578946,337726500,57548677950.0,0.59,KOSDAQ
005710,31120,20037600,359124800,231233904000.0,0.16,KOSDAQ
120240,0,7190391,0,103325918670.0,0.0,KOSDAQ
003310,0,35392350,0,55212066000.0,0.0,KOSDAQ
078600,100376,15704138,8552035200,1337992557600.0,0.64,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,178393,36854762,307727925,63574464450.0,0.48,KOSDAQ
140520,0,21109243,0,40445309588.0,0.0,KOSDAQ
131220,0,7454490,0,26239804800.0,0.0,KOSDAQ
010170,2066235,155485660,21034272300,1582844018800.0,1.33,KOSDAQ
054670,110383,14354920,621456290,80818199600.0,0.77,KOSDAQ
023910,0,6000000,0,157800000000.0,0.0,KOSDAQ
021040,0,21704774,0,18600991318.0,0.0,KOSDAQ
021045,0,848492,0,2044865720.0,0.0,KOSDAQ
067080,142034,18616650,1316655180,172576345500.0,0.76,KOSDAQ
298540,94752,14486386,623468160,95320419880.0,0.65,KOSDAQ
032860,0,40395863,0,27509582703.0,0.0,KOSDAQ
393890,307202,33843144,2178062180,239947890960.0,0.91,KOSDAQ
299170,216977,41511288,279900330,53549561520.0,0.52,KOSDAQ
462860,131779,71756523,257891503,140427515511.0,0.18,KOSDAQ
224060,0,5160722,0,17778687290.0,0.0,KOSDAQ
043090,0,4139425,0,1030716825.0,0.0,KOSDAQ
403850,26404,14351010,317640120,172642650300.0,0.18,KOSDAQ
213420,266071,24831179,8341325850,778457461650.0,1.07,KOSDAQ
317330,89454,20476584,885594600,202718181600.0,0.44,KOSDAQ
077360,418324,45437002,3936428840,427562188820.0,0.92,KOSDAQ
090410,0,46084095,0,33410968875.0,0.0,KOSDAQ
0001A0,41191,25468962,338178110,209100178020.0,0.16,KOSDAQ
263600,0,15930310,0,54083402450.0,0.0,KOSDAQ
194480,279626,12129150,5886127300,255318607500.0,2.31,KOSDAQ
373160,35000,13807469,106925000,42181817795.0,0.25,KOSDAQ
263800,53639,16225380,273022510,82587184200.0,0.33,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,427039155,40551880500.0,1.05,KOSDAQ
484120,43623,10957422,748134450,187919787300.0,0.4,KOSDAQ
067990,0,29181550,0,111473521000.0,0.0,KOSDAQ
006620,61501,28464992,242928950,112436718400.0,0.22,KOSDAQ
100130,157027,57143000,230044555,83714495000.0,0.27,KOSDAQ
005160,51406,54244482,127486880,134526315360.0,0.09,KOSDAQ
303810,111731,31984140,272064985,77881380900.0,0.35,KOSDAQ
075970,0,18400000,0,29568800000.0,0.0,KOSDAQ
086450,28451,45230420,518661730,824550556600.0,0.06,KOSDAQ
240550,20590,20933940,119216100,121207512600.0,0.1,KOSDAQ
099410,37603,14000000,113937090,42420000000.0,0.27,KOSDAQ
033500,34588,29989494,580386640,503223709320.0,0.12,KOSDAQ
025950,29148,8400000,300515880,86604000000.0,0.35,KOSDAQ
088130,131833,17485314,697396570,92497311060.0,0.75,KOSDAQ
060380,0,19700000,0,23147500000.0,0.0,KOSDAQ
079960,0,7551658,0,154053823200.0,0.0,KOSDAQ
228340,103463,20000000,250380460,48400000000.0,0.52,KOSDAQ
088910,103347,25721764,220645845,54915966140.0,0.4,KOSDAQ
094170,30174,20909936,835819800,579205227200.0,0.14,KOSDAQ
013120,215412,90808100,458827560,193421253000.0,0.24,KOSDAQ
109860,0,9100000,0,67522000000.0,0.0,KOSDAQ
032960,0,17592975,0,34394266125.0,0.0,KOSDAQ
023790,0,13069808,0,18781314096.0,0.0,KOSDAQ
005290,0,50970126,0,2066838609300.0,0.0,KOSDAQ
025900,452289,50557285,2758962900,308399438500.0,0.89,KOSDAQ
131970,68975,19327238,4662710000,1306521288800.0,0.36,KOSDAQ
073190,0,11968040,0,14325743880.0,0.0,KOSDAQ
176750,0,28488720,0,186601116000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,624192,101704484,1180347072,192323179244.0,0.61,KOSDAQ
223250,50903,24600444,165943780,80197447440.0,0.21,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20647905446.0,0.0,KOSDAQ
016670,0,10194234,0,25281700320.0,0.0,KOSDAQ
187870,10396,13770060,116747080,154637773800.0,0.08,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10603425000.0,0.0,KOSDAQ
110990,0,18900000,0,292950000000.0,0.0,KOSDAQ
263690,0,11325610,0,57420842700.0,0.0,KOSDAQ
214680,164132,83477056,135244768,68785094144.0,0.2,KOSDAQ
347850,1266889,45837609,82094407200,2970277063200.0,2.76,KOSDAQ
263720,0,12412591,0,86888137000.0,0.0,KOSDAQ
376300,34643,23738406,756949550,518684171100.0,0.15,KOSDAQ
104040,43600,26813565,115104000,70787811600.0,0.16,KOSDAQ
109740,162764,25710390,683608800,107983638000.0,0.63,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39120545160.0,0.0,KOSDAQ
092070,18300,11571858,237717000,150318435420.0,0.16,KOSDAQ
039840,180019,13415828,2198031990,163807259880.0,1.34,KOSDAQ
219550,0,38673256,0,55766835152.0,0.0,KOSDAQ
310870,0,21922602,0,30033964740.0,0.0,KOSDAQ
104460,0,10518101,0,88246867390.0,0.0,KOSDAQ
113810,0,6525610,0,13279616350.0,0.0,KOSDAQ
043360,0,9000000,0,21060000000.0,0.0,KOSDAQ
197140,0,13013154,0,27067360320.0,0.0,KOSDAQ
068930,0,27675342,0,221956242840.0,0.0,KOSDAQ
033130,0,37115267,0,71484004242.0,0.0,KOSDAQ
105740,0,10168513,0,69755999180.0,0.0,KOSDAQ
263020,0,13836146,0,42338606760.0,0.0,KOSDAQ
290550,36379,20001230,661006430,363422349100.0,0.18,KOSDAQ
066670,0,18691918,0,49440123110.0,0.0,KOSDAQ
187220,131456,11524933,269484800,23626112650.0,1.14,KOSDAQ
383930,0,12784128,0,23292681216.0,0.0,KOSDAQ
131180,55679,5870000,199330820,21014600000.0,0.95,KOSDAQ
315640,87123,29372232,139919538,47171804592.0,0.3,KOSDAQ
900110,0,18437131,0,20133347052.0,0.0,KOSDAQ
317120,0,15260000,0,21592900000.0,0.0,KOSDAQ
462510,0,8802965,0,24296183400.0,0.0,KOSDAQ
232680,31118,13257500,283173800,120643250000.0,0.23,KOSDAQ
042510,93013,11105828,753405300,89957206800.0,0.84,KOSDAQ
418420,117889,30774558,409074830,106787716260.0,0.38,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,72162537600.0,0.0,KOSDAQ
388790,62377,30614160,247324805,121385144400.0,0.2,KOSDAQ
214260,26931,8922463,241571070,80034493110.0,0.3,KOSDAQ
171010,0,14298752,0,39607543040.0,0.0,KOSDAQ
084650,1650777,74239990,1239733527,55754232490.0,2.22,KOSDAQ
217500,94665,31812000,146068095,49085916000.0,0.3,KOSDAQ
038390,27398,16720822,271240200,165536137800.0,0.16,KOSDAQ
387690,44128,7625791,375088000,64819223500.0,0.58,KOSDAQ
294140,74517,24914818,134875770,45095820580.0,0.3,KOSDAQ
365660,76550,13455559,452410500,79522353690.0,0.57,KOSDAQ
443250,19869,10809817,114842820,62480742260.0,0.18,KOSDAQ
228670,38354,15640021,217467180,88678919070.0,0.25,KOSDAQ
228850,38896,16591014,244655840,104357478060.0,0.23,KOSDAQ
412350,178455,14603043,695974500,56951867700.0,1.22,KOSDAQ
199550,0,14845791,0,33551487660.0,0.0,KOSDAQ
281740,257942,65730548,3056612700,778906993800.0,0.39,KOSDAQ
277810,629188,19399858,293830796000,9059733686000.0,3.24,KOSDAQ
215100,136680,20348454,552870600,82309496430.0,0.67,KOSDAQ
090360,279059,9750000,19478318200,680550000000.0,2.86,KOSDAQ
108490,421865,14661028,98083612500,3408689010000.0,2.88,KOSDAQ
900260,0,46029706,0,77329906080.0,0.0,KOSDAQ
033290,0,56156301,0,87042266550.0,0.0,KOSDAQ
