티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7383,23340960,1458142500,4609839600000.0,0.03,KOSPI
001500,98976,61833044,802695360,501465986840.0,0.16,KOSPI
011760,19067,13228966,524342500,363796565000.0,0.14,KOSPI
227840,0,9100836,0,119220951600.0,0.0,KOSPI
126560,0,109201040,0,366915494400.0,0.0,KOSPI
001450,140971,85248250,5779811000,3495178250000.0,0.17,KOSPI
093240,258946,61390259,108498374,25722518521.0,0.42,KOSPI
003010,90125,12712747,534441250,75386589710.0,0.71,KOSPI
111110,0,9066000,0,61648800000.0,0.0,KOSPI
008770,198741,39248121,8794289250,1736729354250.0,0.51,KOSPI
008775,0,751879,0,22330806300.0,0.0,KOSPI
378850,0,18993623,0,52802271940.0,0.0,KOSPI
241590,357144,60589276,1150003680,195097468720.0,0.59,KOSPI
006060,0,55320000,0,141895800000.0,0.0,KOSPI
013520,0,50051252,0,138641968040.0,0.0,KOSPI
010690,304061,34920410,2611883990,299966321900.0,0.87,KOSPI
133820,0,37114502,0,35481463912.0,0.0,KOSPI
010660,109419,22000000,318956385,64130000000.0,0.5,KOSPI
000850,8218,2200000,277768400,74360000000.0,0.37,KOSPI
016580,0,18600070,0,192510724500.0,0.0,KOSPI
032560,27786,17000000,150877980,92310000000.0,0.16,KOSPI
004800,62703,16740407,10132804800,2705249771200.0,0.37,KOSPI
094280,23759,11558200,288434260,140316548000.0,0.21,KOSPI
298040,5588,9324548,16395192000,27358223832000.0,0.06,KOSPI
298020,16181,4327682,5655259500,1512524859000.0,0.37,KOSPI
298000,46742,3791811,3388795000,274906297500.0,1.23,KOSPI
093370,1709936,107255330,17492645280,1097222025900.0,1.59,KOSPI
005870,48207,14116015,221752200,64933669000.0,0.34,KOSPI
079980,63037,34500000,133638440,73140000000.0,0.18,KOSPI
005010,294782,56188075,1148175890,218852552125.0,0.52,KOSPI
000540,72192,64242645,239316480,212964368175.0,0.11,KOSPI
000545,0,768000,0,4116480000.0,0.0,KOSPI
003280,1367109,240424899,2311781319,406558504209.0,0.57,KOSPI
060310,805781,53059040,882330195,58099648800.0,1.52,KOSDAQ
054620,73376,18394221,309279840,77531641515.0,0.4,KOSDAQ
079810,135315,21528094,475632225,75671250410.0,0.63,KOSDAQ
265520,25094,15050821,511917600,307036748400.0,0.17,KOSDAQ
211270,284986,15082304,2405281840,127294645760.0,1.89,KOSDAQ
126600,260569,62766899,786918380,189556034980.0,0.42,KOSDAQ
083790,165984,76894182,161336448,74741144904.0,0.22,KOSDAQ
035760,67590,21929154,2487312000,806992867200.0,0.31,KOSDAQ
311690,0,13065462,0,52261848000.0,0.0,KOSDAQ
051500,22822,11871586,547728000,284918064000.0,0.19,KOSDAQ
058820,308658,148123556,217295232,104278983424.0,0.21,KOSDAQ
056730,0,14822237,0,21225443384.0,0.0,KOSDAQ
065770,0,10515064,0,17970244376.0,0.0,KOSDAQ
083660,0,7109265,0,20332497900.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,111153000,37505669490.0,0.3,KOSDAQ
025440,0,9756244,0,34341978880.0,0.0,KOSDAQ
068790,111476,22570224,904070360,183044516640.0,0.49,KOSDAQ
241520,59667,26600000,503589480,224504000000.0,0.22,KOSDAQ
180400,102281,98429432,282295560,271665232320.0,0.1,KOSDAQ
418620,0,19850477,0,19731374138.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,29540529100.0,0.0,KOSDAQ
050120,48670,13564086,151607050,42252127890.0,0.36,KOSDAQ
214270,0,45254585,0,66660003705.0,0.0,KOSDAQ
032620,62207,52197139,195641015,164160002155.0,0.12,KOSDAQ
130500,0,14545052,0,27824684476.0,0.0,KOSDAQ
019570,0,9545004,0,28539561960.0,0.0,KOSDAQ
900290,163068,81800000,587044800,294480000000.0,0.2,KOSDAQ
083450,126878,18430000,6280461000,912285000000.0,0.69,KOSDAQ
297890,255166,73140914,462871124,132677617996.0,0.35,KOSDAQ
440290,0,27506430,0,46843450290.0,0.0,KOSDAQ
078150,512671,92715916,1058665615,191458366540.0,0.55,KOSDAQ
225530,112733,36338727,222422209,71696308371.0,0.31,KOSDAQ
060560,69800,25388001,128990400,46917025848.0,0.27,KOSDAQ
376270,5188,7219147,218414800,303926088700.0,0.07,KOSDAQ
195940,22652,28329891,962710000,1204020367500.0,0.08,KOSDAQ
028300,11450361,133198223,466029692700,5421167676100.0,8.6,KOSDAQ
278650,132009,17432396,295700160,39048567040.0,0.76,KOSDAQ
067630,1670640,121917058,4535787600,331004812470.0,1.37,KOSDAQ
024850,40132,31753544,539775400,427085166800.0,0.13,KOSDAQ
187420,78383,32644947,138737910,57781556190.0,0.24,KOSDAQ
047920,226082,32799356,1975956680,286666371440.0,0.69,KOSDAQ
115450,712721,88580109,1625003880,201962648520.0,0.8,KOSDAQ
046210,0,45527960,0,51947402360.0,0.0,KOSDAQ
196300,0,9376439,0,41818917940.0,0.0,KOSDAQ
403870,1487656,82300000,54968889200,3040985000000.0,1.81,KOSDAQ
036640,0,16354800,0,80138520000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,54843,21197058,7793190300,3012101941800.0,0.26,KOSDAQ
950170,102165,51746348,417344025,211383831580.0,0.2,KOSDAQ
067290,1157763,56037103,2576022675,124682554175.0,2.07,KOSDAQ
035900,36415,35532492,1724250250,1682463496200.0,0.1,KOSDAQ
318000,50995,8740223,155534750,26657680150.0,0.58,KOSDAQ
024840,528810,43159888,2802693000,228747406400.0,1.23,KOSDAQ
024120,0,11500000,0,34902500000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12590370000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15620185000.0,0.0,KOSDAQ
021320,54575,21400000,314352000,123264000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,83476,47603002,489169360,278953591720.0,0.18,KOSDAQ
035600,164066,27554434,1661988580,279126416420.0,0.6,KOSDAQ
046440,58545,38010802,246767175,160215530430.0,0.15,KOSDAQ
060720,609818,23677442,6890943400,267555094600.0,2.58,KOSDAQ
058400,0,13242972,0,63698695320.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,27221,11568163,308686140,131182968420.0,0.24,KOSDAQ
418470,62037,8565789,681166260,94052363220.0,0.72,KOSDAQ
043610,93400,58115438,121046400,75317607648.0,0.16,KOSDAQ
122450,0,44819834,0,120117155120.0,0.0,KOSDAQ
052900,738591,76668090,849379650,88168303500.0,0.96,KOSDAQ
036560,0,15750000,0,197190000000.0,0.0,KOSDAQ
061970,1277294,58083006,5006992480,227685383520.0,2.2,KOSDAQ
309960,26764,23217239,119367440,103548885940.0,0.12,KOSDAQ
073490,19790,7603846,643175000,247124995000.0,0.26,KOSDAQ
225190,820121,70468440,665938252,57220373280.0,1.16,KOSDAQ
091970,24683,7534780,100212980,30591206800.0,0.33,KOSDAQ
060370,683473,52238854,21666094100,1655971671800.0,1.31,KOSDAQ
417200,125848,67652659,1560515200,838892971600.0,0.19,KOSDAQ
078020,62641,55481190,405287270,358963299300.0,0.11,KOSDAQ
322180,77947,21496106,353099910,97377360180.0,0.36,KOSDAQ
476080,30052,8077000,112995520,30369520000.0,0.37,KOSDAQ
086960,192119,42528670,396725735,87821703550.0,0.45,KOSDAQ
160550,0,27906106,0,29915345632.0,0.0,KOSDAQ
053290,62012,16526307,111497576,29714299986.0,0.38,KOSDAQ
060250,214088,40160611,3027204320,567871039540.0,0.53,KOSDAQ
104200,0,14827550,0,41146451250.0,0.0,KOSDAQ
054050,0,16030561,0,111733010170.0,0.0,KOSDAQ
063570,0,34147728,0,112004547840.0,0.0,KOSDAQ
024940,0,10000000,0,20450000000.0,0.0,KOSDAQ
332570,1321578,46711563,11550591720,408259060620.0,2.83,KOSDAQ
218410,0,26575442,0,1445704044800.0,0.0,KOSDAQ
327260,40651,8995135,1660593350,367451264750.0,0.45,KOSDAQ
474610,33494,14415220,259913440,111862107200.0,0.23,KOSDAQ
091340,0,11703721,0,24870407125.0,0.0,KOSDAQ
419530,263616,10207337,6893558400,266921862550.0,2.58,KOSDAQ
019550,0,81033287,0,83140152462.0,0.0,KOSDAQ
246960,0,34017047,0,62387264198.0,0.0,KOSDAQ
099220,314811,62944350,212812236,42550380600.0,0.5,KOSDAQ
056190,178493,35908760,4007167850,806151662000.0,0.5,KOSDAQ
222080,609851,77780144,4878808000,622241152000.0,0.78,KOSDAQ
036540,2812869,164460303,15583294260,911110078620.0,1.71,KOSDAQ
255220,601979,109563302,886715067,161386743846.0,0.55,KOSDAQ
040610,0,17043598,0,54028205660.0,0.0,KOSDAQ
184230,120771,18887979,243957420,38153717580.0,0.64,KOSDAQ
016250,0,5036986,0,61300119620.0,0.0,KOSDAQ
357880,529671,53458182,1207649880,121884654960.0,0.99,KOSDAQ
048550,453620,96714620,687234300,146522649300.0,0.47,KOSDAQ
063440,108837,45319364,121897440,50757687680.0,0.24,KOSDAQ
067160,79049,11494767,3470251100,504620271300.0,0.69,KOSDAQ
289080,121399,60138233,256758885,127192362795.0,0.2,KOSDAQ
041930,31995,15200000,152776125,72580000000.0,0.21,KOSDAQ
089230,529277,39421354,992923652,73954460104.0,1.34,KOSDAQ
032540,0,20897413,0,65095441495.0,0.0,KOSDAQ
048770,75998,15697991,245093550,50626020975.0,0.48,KOSDAQ
246690,57856,23778174,100553728,41326466412.0,0.24,KOSDAQ
317240,0,29176711,0,33757454627.0,0.0,KOSDAQ
057030,58957,16312697,131179325,36295750825.0,0.36,KOSDAQ
040300,0,47676980,0,96545884500.0,0.0,KOSDAQ
051390,0,11355368,0,47068000360.0,0.0,KOSDAQ
052220,0,23000000,0,40204000000.0,0.0,KOSDAQ
079940,2293,13420684,104331500,610641122000.0,0.02,KOSDAQ
078890,104809,18424943,485265670,85307486090.0,0.57,KOSDAQ
399720,353645,11858844,16409128000,550250361600.0,2.98,KOSDAQ
036620,47224,89862944,221480560,421457207360.0,0.05,KOSDAQ
198440,126600,60931896,147109200,70802863152.0,0.21,KOSDAQ
217730,1180632,94054149,3175900080,253005660810.0,1.26,KOSDAQ
114190,374258,26123038,3675213560,256528233160.0,1.43,KOSDAQ
094480,96943,39229838,518645050,209879633300.0,0.25,KOSDAQ
039240,0,26979604,0,51827819284.0,0.0,KOSDAQ
053950,0,19619649,0,32902151373.0,0.0,KOSDAQ
011040,0,30768766,0,157228394260.0,0.0,KOSDAQ
024910,172532,35819005,247583420,51400272175.0,0.48,KOSDAQ
049720,24774,14300000,233866560,134992000000.0,0.17,KOSDAQ
014570,0,11000000,0,38170000000.0,0.0,KOSDAQ
348150,137111,19418889,454522965,64373617035.0,0.71,KOSDAQ
950190,0,13017059,0,112988072120.0,0.0,KOSDAQ
098460,600282,68204213,19028939400,2162073552100.0,0.88,KOSDAQ
035290,0,4767648,0,6927392544.0,0.0,KOSDAQ
215000,79554,6275415,2911676400,229680189000.0,1.27,KOSDAQ
121440,15710,42836818,106199600,289576889680.0,0.04,KOSDAQ
029480,343991,59719132,521834347,90593923244.0,0.58,KOSDAQ
026910,75166,7928326,332233720,35043200920.0,0.95,KOSDAQ
465320,0,3810000,0,8077200000.0,0.0,KOSDAQ
482520,0,6100000,0,12444000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10789200000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,54135549875.0,0.0,KOSDAQ
066620,0,7500000,0,183375000000.0,0.0,KOSDAQ
043650,31143,17858304,112737660,64647060480.0,0.17,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,12365350000.0,0.0,KOSDAQ
078130,358028,112740587,1315752900,414321657225.0,0.32,KOSDAQ
307750,317258,53986288,732865980,124708325280.0,0.59,KOSDAQ
035080,0,11431284,0,125401185480.0,0.0,KOSDAQ
318060,148328,11187177,2981392800,224862257700.0,1.33,KOSDAQ
453450,77421,7942750,1122604500,115169875000.0,0.97,KOSDAQ
204020,0,19450832,0,35419965072.0,0.0,KOSDAQ
0015G0,101276,11702541,1675105040,193560028140.0,0.87,KOSDAQ
402490,40126,16935217,291716020,123119027590.0,0.24,KOSDAQ
114450,228000,20000000,522120000,45800000000.0,1.14,KOSDAQ
186230,0,10920188,0,36801033560.0,0.0,KOSDAQ
900070,0,26871984,0,26495776224.0,0.0,KOSDAQ
204620,509428,70283330,2684685560,370393149100.0,0.72,KOSDAQ
019660,0,13944333,0,21362718156.0,0.0,KOSDAQ
053260,55482,18720000,322905240,108950400000.0,0.3,KOSDAQ
282720,63506,12119500,511223300,97561975000.0,0.52,KOSDAQ
036190,5692,6000000,187836000,198000000000.0,0.09,KOSDAQ
049080,140894,8488334,1310314200,78941506200.0,1.66,KOSDAQ
420770,27337,12675758,3206630100,1486866413400.0,0.22,KOSDAQ
035460,0,14920340,0,35212002400.0,0.0,KOSDAQ
407400,0,14634534,0,30147140040.0,0.0,KOSDAQ
187790,60094,30840830,199512080,102391555600.0,0.19,KOSDAQ
121600,183058,12262191,9445792800,632729055600.0,1.49,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,10338529600.0,0.0,KOSDAQ
039860,220033,38093053,890033485,154086399385.0,0.58,KOSDAQ
417010,135843,20172728,751211790,111555185840.0,0.67,KOSDAQ
405920,0,12878076,0,22163168796.0,0.0,KOSDAQ
478340,78356,11570133,944189800,139420102650.0,0.68,KOSDAQ
051490,0,14200000,0,39689000000.0,0.0,KOSDAQ
137080,20996,10709949,117997520,60189913380.0,0.2,KOSDAQ
190510,86199,14085317,1198166100,195785906300.0,0.61,KOSDAQ
242040,63632,34606264,245301360,133407147720.0,0.18,KOSDAQ
293580,167723,94929950,251919946,142584784900.0,0.18,KOSDAQ
459510,224948,12978382,3835363400,221281413100.0,1.73,KOSDAQ
138610,23458,11367793,401131800,194389260300.0,0.21,KOSDAQ
130580,0,15400000,0,86240000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,135248,22653850,591033760,98997324500.0,0.6,KOSDAQ
267320,912016,57415295,1951714240,122868731300.0,1.59,KOSDAQ
111710,0,20588000,0,59499320000.0,0.0,KOSDAQ
091590,76836,11740000,335773320,51303800000.0,0.65,KOSDAQ
168330,0,31754900,0,60493084500.0,0.0,KOSDAQ
094860,0,53110014,0,71486078844.0,0.0,KOSDAQ
0218L0,7887,5276175,129898890,86898602250.0,0.15,KOSDAQ
253590,80859,43869164,777863580,422021357680.0,0.18,KOSDAQ
212560,45775,13486348,487503750,143629606200.0,0.34,KOSDAQ
095660,0,21636459,0,418881846240.0,0.0,KOSDAQ
042420,0,8142283,0,195007677850.0,0.0,KOSDAQ
950220,0,34211840,0,52138844160.0,0.0,KOSDAQ
311390,0,12653789,0,29989479930.0,0.0,KOSDAQ
085910,103534,13794818,1913308320,254928236640.0,0.75,KOSDAQ
092730,14700,16027989,354270000,386274534900.0,0.09,KOSDAQ
153460,0,6530014,0,43163392540.0,0.0,KOSDAQ
007390,3226464,64435056,73886025600,1475562782400.0,5.01,KOSDAQ
033640,70274,23059202,1199577180,393620578140.0,0.3,KOSDAQ
330860,57526,12184045,1535944200,325314001500.0,0.47,KOSDAQ
351320,0,29698642,0,27055462862.0,0.0,KOSDAQ
089140,0,15316234,0,35533662880.0,0.0,KOSDAQ
389650,30478,8277286,1299886700,353026247900.0,0.37,KOSDAQ
137940,0,9812067,0,20310978690.0,0.0,KOSDAQ
396270,108503,32887431,235994025,71530162425.0,0.33,KOSDAQ
348210,66911,10477005,2295047300,359361271500.0,0.64,KOSDAQ
225570,1306816,65860174,11839752960,596693176440.0,1.98,KOSDAQ
205500,1859386,81385045,2852298124,124844659030.0,2.28,KOSDAQ
217270,0,46735643,0,117773820360.0,0.0,KOSDAQ
104620,105623,16810552,337993600,53793766400.0,0.63,KOSDAQ
473980,221469,10882752,2473808730,121560339840.0,2.04,KOSDAQ
194700,0,18254848,0,306681446400.0,0.0,KOSDAQ
285490,0,10575831,0,129659688060.0,0.0,KOSDAQ
145170,54930,16908405,164790000,50725215000.0,0.32,KOSDAQ
376930,0,51291323,0,33800981857.0,0.0,KOSDAQ
486990,281536,21392430,6109331200,464215731000.0,1.32,KOSDAQ
142280,0,23963031,0,69492789900.0,0.0,KOSDAQ
234690,86168,17963290,785852160,163825204800.0,0.48,KOSDAQ
069140,65316,15095804,120050808,27746087752.0,0.43,KOSDAQ
040160,38710,12055535,206324300,64256001550.0,0.32,KOSDAQ
332290,0,39904404,0,39146220324.0,0.0,KOSDAQ
348340,638165,12409151,13210015500,256869425700.0,5.14,KOSDAQ
380550,28829,12198866,261190740,110521725960.0,0.24,KOSDAQ
060260,0,13342356,0,17745333480.0,0.0,KOSDAQ
463020,149936,8987200,1799232000,107846400000.0,1.67,KOSDAQ
123840,0,15553050,0,29006438250.0,0.0,KOSDAQ
012340,0,22044793,0,19509641805.0,0.0,KOSDAQ
462310,0,7898605,0,31515433950.0,0.0,KOSDAQ
270870,0,8994846,0,38363018190.0,0.0,KOSDAQ
144960,11332,43692624,135984000,524311488000.0,0.03,KOSDAQ
085670,124917,24500761,397236060,77912419980.0,0.51,KOSDAQ
064260,3748751,75645457,18556317450,374445012150.0,4.96,KOSDAQ
340360,114460,52062772,105303200,47897750240.0,0.22,KOSDAQ
039560,262928,42888468,691500640,112796670840.0,0.61,KOSDAQ
208860,0,33949973,0,34085772892.0,0.0,KOSDAQ
154040,0,21615614,0,21875001368.0,0.0,KOSDAQ
032190,41690,38300000,842138000,773660000000.0,0.11,KOSDAQ
323350,22595,8010772,183923300,65207684080.0,0.28,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,635907,42837888,969758175,65327779200.0,1.48,KOSDAQ
464580,0,18406089,0,31529630457.0,0.0,KOSDAQ
020400,0,6378332,0,19134996000.0,0.0,KOSDAQ
008830,38251,8987520,240981300,56621376000.0,0.43,KOSDAQ
048470,0,9650000,0,26006750000.0,0.0,KOSDAQ
004780,0,15903199,0,64964567915.0,0.0,KOSDAQ
017650,0,8785000,0,85565900000.0,0.0,KOSDAQ
389260,147840,17916325,2161420800,261936671500.0,0.83,KOSDAQ
317850,28985,8324420,175359250,50362741000.0,0.35,KOSDAQ
290670,19878,7857660,106744860,42195634200.0,0.25,KOSDAQ
078140,61530,11086579,505776600,91131679380.0,0.55,KOSDAQ
065150,0,15938240,0,25979331200.0,0.0,KOSDAQ
036480,0,3800000,0,24092000000.0,0.0,KOSDAQ
027830,0,54000000,0,54270000000.0,0.0,KOSDAQ
129920,0,16248696,0,104804089200.0,0.0,KOSDAQ
471050,0,6060000,0,12738120000.0,0.0,KOSDAQ
482690,0,5615000,0,11679200000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13324980000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,932266,70473377,2437875590,184287880855.0,1.32,KOSDAQ
108380,38380,9567333,696597000,173647093950.0,0.4,KOSDAQ
007680,0,13222738,0,45287877650.0,0.0,KOSDAQ
048910,73820,12578946,367992700,62706045810.0,0.59,KOSDAQ
005710,30318,20037600,352598340,233037288000.0,0.15,KOSDAQ
120240,0,7190391,0,105195420330.0,0.0,KOSDAQ
003310,0,35392350,0,59706894450.0,0.0,KOSDAQ
078600,140786,15704138,13867421000,1546857593000.0,0.9,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,167367,36854762,311804721,68660421606.0,0.45,KOSDAQ
140520,0,21109243,0,41141914607.0,0.0,KOSDAQ
131220,0,7454490,0,24897996600.0,0.0,KOSDAQ
010170,2207231,155485660,30989523240,2183018666400.0,1.42,KOSDAQ
054670,109889,14354920,650542880,84981126400.0,0.77,KOSDAQ
023910,0,6000000,0,161100000000.0,0.0,KOSDAQ
021040,0,21704774,0,24309346880.0,0.0,KOSDAQ
021045,0,848492,0,2036380800.0,0.0,KOSDAQ
067080,171204,18616650,1951725600,212229810000.0,0.92,KOSDAQ
298540,88918,14486386,607309940,98942016380.0,0.61,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,304948,33843144,2579860080,286312998240.0,0.9,KOSDAQ
299170,214019,41511288,289995745,56247795240.0,0.52,KOSDAQ
462860,137661,71756523,289088100,150688698300.0,0.19,KOSDAQ
224060,0,5160722,0,18165741440.0,0.0,KOSDAQ
403850,25943,14351010,312094290,172642650300.0,0.18,KOSDAQ
213420,348672,24831179,12656793600,901371797700.0,1.4,KOSDAQ
317330,101560,20476584,1165908800,235071184320.0,0.5,KOSDAQ
077360,416263,45437002,4071052140,444373879560.0,0.92,KOSDAQ
090410,0,46084095,0,35899510005.0,0.0,KOSDAQ
0001A0,39742,25468962,352114120,225655003320.0,0.16,KOSDAQ
263600,0,15930310,0,61172390400.0,0.0,KOSDAQ
194480,305002,12129150,6847294900,272299417500.0,2.51,KOSDAQ
373160,35000,13807469,112175000,44252938145.0,0.25,KOSDAQ
263800,70141,16225380,378761400,87617052000.0,0.43,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,488639345,46401469500.0,1.05,KOSDAQ
484120,36394,10957422,733339100,220792053300.0,0.33,KOSDAQ
067990,0,29181550,0,114537583750.0,0.0,KOSDAQ
006620,41473,28464992,165477270,113575318080.0,0.15,KOSDAQ
100130,81588,57143000,126950928,88914508000.0,0.14,KOSDAQ
005160,46932,54244482,124839120,144290322120.0,0.09,KOSDAQ
303810,69836,31984140,174590000,79960350000.0,0.22,KOSDAQ
075970,0,18400000,0,30194400000.0,0.0,KOSDAQ
086450,20573,45230420,413517300,909131442000.0,0.05,KOSDAQ
240550,16830,20933940,109563300,136279949400.0,0.08,KOSDAQ
099410,39051,14000000,121839120,43680000000.0,0.28,KOSDAQ
033500,34619,29989494,611371540,529614464040.0,0.12,KOSDAQ
025950,16279,8400000,177441100,91560000000.0,0.19,KOSDAQ
088130,149917,17485314,833538520,97218345840.0,0.86,KOSDAQ
060380,0,19700000,0,23758200000.0,0.0,KOSDAQ
079960,0,7551658,0,155564154800.0,0.0,KOSDAQ
228340,107860,20000000,264796300,49100000000.0,0.54,KOSDAQ
088910,103347,25721764,225296460,56073445520.0,0.4,KOSDAQ
094170,39285,20909936,1304262000,694209875200.0,0.19,KOSDAQ
013120,206874,90808100,465466500,204318225000.0,0.23,KOSDAQ
109860,0,9100000,0,67067000000.0,0.0,KOSDAQ
032960,0,17592975,0,37209142125.0,0.0,KOSDAQ
023790,0,13069808,0,18755174480.0,0.0,KOSDAQ
005290,0,50970126,0,2143293798300.0,0.0,KOSDAQ
025900,488919,50557285,3960243900,409514008500.0,0.97,KOSDAQ
131970,72294,19327238,5075038800,1356772107600.0,0.37,KOSDAQ
073190,0,11968040,0,18933439280.0,0.0,KOSDAQ
176750,16144,28488720,108972000,192298860000.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,791136,101704484,1653474240,212562371560.0,0.78,KOSDAQ
223250,53520,24600444,185982000,85486542900.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,19740674450.0,0.0,KOSDAQ
016670,0,10194234,0,25587527340.0,0.0,KOSDAQ
187870,15079,13770060,188185920,171850348800.0,0.11,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10608740000.0,0.0,KOSDAQ
110990,0,18900000,0,311661000000.0,0.0,KOSDAQ
263690,0,11325610,0,58779915900.0,0.0,KOSDAQ
214680,130906,83477056,107604732,68618140032.0,0.16,KOSDAQ
347850,1203489,45837609,79069227300,3011530911300.0,2.63,KOSDAQ
263720,0,12412591,0,89494781110.0,0.0,KOSDAQ
376300,43246,23738406,875731500,480702721500.0,0.18,KOSDAQ
104040,43600,26813565,121862000,74943914175.0,0.16,KOSDAQ
109740,156524,25710390,644878880,105926806800.0,0.61,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39347990190.0,0.0,KOSDAQ
092070,18300,11571858,247599000,156567238740.0,0.16,KOSDAQ
039840,166468,13415828,2129125720,171588440120.0,1.24,KOSDAQ
219550,0,38673256,0,51048697920.0,0.0,KOSDAQ
310870,0,21922602,0,29770893516.0,0.0,KOSDAQ
104460,0,10518101,0,93295555870.0,0.0,KOSDAQ
113810,0,6525610,0,13834293200.0,0.0,KOSDAQ
043360,0,9000000,0,21465000000.0,0.0,KOSDAQ
197140,0,13013154,0,27262557630.0,0.0,KOSDAQ
068930,0,27675342,0,230812352280.0,0.0,KOSDAQ
033130,0,37115267,0,70519007300.0,0.0,KOSDAQ
105740,0,10168513,0,75348681330.0,0.0,KOSDAQ
263020,0,13836146,0,42615329680.0,0.0,KOSDAQ
290550,29019,20001230,546717960,376823173200.0,0.15,KOSDAQ
066670,37000,18691918,108965000,55047698510.0,0.2,KOSDAQ
187220,131456,11524933,288545920,25297227935.0,1.14,KOSDAQ
383930,0,12784128,0,23510011392.0,0.0,KOSDAQ
131180,55679,5870000,202114770,21308100000.0,0.95,KOSDAQ
315640,90594,29372232,156637026,50784589128.0,0.31,KOSDAQ
900110,0,18437131,0,21737377449.0,0.0,KOSDAQ
317120,0,15260000,0,22722140000.0,0.0,KOSDAQ
462510,0,8802965,0,24516257525.0,0.0,KOSDAQ
232680,50739,13257500,526670820,137612850000.0,0.38,KOSDAQ
042510,98574,11105828,823092900,92733663800.0,0.89,KOSDAQ
418420,126917,30774558,503860490,122174995260.0,0.41,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,74137134400.0,0.0,KOSDAQ
388790,163499,30614160,718578105,134549233200.0,0.53,KOSDAQ
214260,30096,8922463,273873600,81194413300.0,0.34,KOSDAQ
171010,0,14298752,0,40822936960.0,0.0,KOSDAQ
084650,1989816,74239990,1637618568,61099511770.0,2.68,KOSDAQ
217500,91346,31812000,155744930,54239460000.0,0.29,KOSDAQ
038390,26763,16720822,268432890,167709844660.0,0.16,KOSDAQ
387690,47755,7625791,525305000,83883701000.0,0.63,KOSDAQ
294140,69741,24914818,142271640,50826228720.0,0.28,KOSDAQ
365660,100288,13455559,618776960,83020799030.0,0.75,KOSDAQ
443250,17182,10809817,103951100,65399392850.0,0.16,KOSDAQ
228670,57859,15640021,330374890,89304519910.0,0.37,KOSDAQ
228850,38896,16591014,255935680,109168872120.0,0.23,KOSDAQ
412350,121013,14603043,530642005,64034343555.0,0.83,KOSDAQ
199550,0,14845791,0,35036066760.0,0.0,KOSDAQ
281740,176752,65730548,2430340000,903795035000.0,0.27,KOSDAQ
277810,645935,19399858,315862215000,9486530562000.0,3.33,KOSDAQ
215100,146619,20348454,636326460,88312290360.0,0.72,KOSDAQ
090360,412461,9750000,35265415500,833625000000.0,4.23,KOSDAQ
108490,463660,14661028,114524020000,3621273916000.0,3.16,KOSDAQ
900260,0,46029706,0,74936361368.0,0.0,KOSDAQ
033290,0,56156301,0,89007737085.0,0.0,KOSDAQ
