티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3179059,155904301,44029967150,2159274568850.0,2.04,KOSPI
005380,4687994,204757766,2897180292000,126540299388000.0,2.29,KOSPI
005387,0,34963930,0,8671054640000.0,0.0,KOSPI
005389,1156,2327452,273972000,551606124000.0,0.05,KOSPI
005385,13385,23340960,3312787500,5776887600000.0,0.06,KOSPI
001500,296871,61833044,2805430950,584322265800.0,0.48,KOSPI
011760,10869,13228966,282594000,343953116000.0,0.08,KOSPI
227840,0,9100836,0,109938098880.0,0.0,KOSPI
126560,0,109201040,0,334155182400.0,0.0,KOSPI
001450,48972,85248250,1966225800,3422717237500.0,0.06,KOSPI
057050,0,12000000,0,999600000000.0,0.0,KOSPI
093240,254713,61390259,178808526,43095961818.0,0.41,KOSPI
003010,40146,12712747,205547520,65089264640.0,0.32,KOSPI
111110,0,9066000,0,60470220000.0,0.0,KOSPI
008770,135991,39248121,7860279800,2268541393800.0,0.35,KOSPI
008775,0,751879,0,25037570700.0,0.0,KOSPI
378850,0,18993623,0,59450039990.0,0.0,KOSPI
241590,374368,60589276,1342109280,217212554460.0,0.62,KOSPI
006060,109862,55320000,301021880,151576800000.0,0.2,KOSPI
013520,0,50051252,0,131384536500.0,0.0,KOSPI
010690,592302,34920410,7883539620,464790657100.0,1.7,KOSPI
133820,0,37114502,0,42087845268.0,0.0,KOSPI
010660,71507,22000000,213448395,65670000000.0,0.33,KOSPI
000850,8218,2200000,272015800,72820000000.0,0.37,KOSPI
016580,0,18600070,0,191208719600.0,0.0,KOSPI
032560,30828,17000000,168629160,92990000000.0,0.18,KOSPI
004800,46696,16740407,9264486400,3321296748800.0,0.28,KOSPI
094280,41741,11558200,513414300,142165860000.0,0.36,KOSPI
298040,0,9324548,0,35946132540000.0,0.0,KOSPI
298020,4364,4327682,1540492000,1527671746000.0,0.1,KOSPI
298000,0,3791811,0,255568061400.0,0.0,KOSPI
093370,964709,107255330,16959584220,1885548701400.0,0.9,KOSPI
005870,22696,14116015,130275040,81025926100.0,0.16,KOSPI
079980,182156,34500000,377062920,71415000000.0,0.53,KOSPI
005010,876396,56188075,4176026940,267736177375.0,1.56,KOSPI
000540,84576,64242645,307856640,233843227800.0,0.13,KOSPI
000545,0,768000,0,4608000000.0,0.0,KOSPI
003280,1071935,240424899,1994871035,447430737039.0,0.45,KOSPI
060310,811527,53059040,1055796627,69029811040.0,1.53,KOSDAQ
054620,71743,18394221,340061820,87188607540.0,0.39,KOSDAQ
079810,182611,21528094,700313185,82560240490.0,0.85,KOSDAQ
265520,15964,15050821,395109000,372507819750.0,0.11,KOSDAQ
211270,121627,15082304,1419387090,176010487680.0,0.81,KOSDAQ
126600,365244,62766899,1219914960,209641442660.0,0.58,KOSDAQ
083790,165984,76894182,167311872,77509335456.0,0.22,KOSDAQ
035760,138350,21929154,5298805000,839886598200.0,0.63,KOSDAQ
311690,0,13065462,0,65980583100.0,0.0,KOSDAQ
051500,74710,11871586,1834130500,291447436300.0,0.63,KOSDAQ
058820,695668,147842183,792365852,168392246437.0,0.47,KOSDAQ
056730,0,14822237,0,29644474000.0,0.0,KOSDAQ
065770,0,9705565,0,16295643635.0,0.0,KOSDAQ
083660,0,62829459,0,24880465764.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,121002000,40828956660.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,61030,22570224,317966300,117590867040.0,0.27,KOSDAQ
241520,440793,26600000,5029448130,303506000000.0,1.66,KOSDAQ
180400,152011,98429432,394468545,255424376040.0,0.15,KOSDAQ
418620,0,19850477,0,22490590441.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,32084895840.0,0.0,KOSDAQ
050120,48670,13564086,144063200,40149694560.0,0.36,KOSDAQ
214270,0,45254585,0,62858618565.0,0.0,KOSDAQ
032620,148559,52197139,472417620,165986902020.0,0.28,KOSDAQ
130500,0,14545052,0,30617334460.0,0.0,KOSDAQ
900290,116155,81800000,369372900,260124000000.0,0.14,KOSDAQ
083450,34535,18430000,2016844000,1076312000000.0,0.19,KOSDAQ
297890,471445,73140914,899988505,139626004826.0,0.64,KOSDAQ
440290,0,27506430,0,52042165560.0,0.0,KOSDAQ
078150,501820,92715916,1430187000,264240360600.0,0.54,KOSDAQ
225530,91240,36338727,202096600,80490280305.0,0.25,KOSDAQ
060560,69800,25388001,143788000,52299282060.0,0.27,KOSDAQ
376270,5061,7203187,260641500,370964130500.0,0.07,KOSDAQ
195940,24806,28329891,1072859500,1225267785750.0,0.09,KOSDAQ
028300,9335205,133198223,474228414000,6766469728400.0,7.01,KOSDAQ
278650,132009,17432396,453450915,59880280260.0,0.76,KOSDAQ
067630,1478195,121917058,5166291525,426100117710.0,1.21,KOSDAQ
024850,82450,31753544,1212015000,466777096800.0,0.26,KOSDAQ
187420,59131,32554286,140436125,77316429250.0,0.18,KOSDAQ
047920,222687,32799356,2926107180,430983537840.0,0.68,KOSDAQ
115450,362045,88580109,975711275,238723393755.0,0.41,KOSDAQ
046210,64345,45527960,102308550,72389456400.0,0.14,KOSDAQ
196300,0,9376439,0,47632310120.0,0.0,KOSDAQ
403870,2640291,82300000,165810274800,5168440000000.0,3.21,KOSDAQ
036640,0,16354800,0,78503040000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9052200000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12707500000.0,0.0,KOSDAQ
095340,189481,21197058,36891950700,4127067192600.0,0.89,KOSDAQ
950170,89704,51746348,438204040,252780909980.0,0.17,KOSDAQ
067290,601649,56037103,1404850415,130846635505.0,1.07,KOSDAQ
035900,172197,35532492,9815229000,2025352044000.0,0.48,KOSDAQ
318000,50995,8740223,175932750,30153769350.0,0.58,KOSDAQ
024840,205505,41524419,1136442650,229630037070.0,0.49,KOSDAQ
024120,0,11500000,0,37720000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10858950000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12660000000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15730575000.0,0.0,KOSDAQ
021320,36706,21400000,193807680,112992000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,103374,47603002,586130580,269909021340.0,0.22,KOSDAQ
035600,255469,27554434,2567463450,276922061700.0,0.93,KOSDAQ
046440,58856,38010802,250138000,161545908500.0,0.15,KOSDAQ
060720,382993,23677442,4752943130,293837055220.0,1.62,KOSDAQ
058400,0,132429720,0,81179418360.0,0.0,KOSDAQ
101000,268251,39641948,167388624,24736575552.0,0.68,KOSDAQ
089600,39264,11568163,408738240,120424576830.0,0.34,KOSDAQ
418470,109198,8565789,1178246420,92424863310.0,1.27,KOSDAQ
043610,93400,58115438,142808600,88858504702.0,0.16,KOSDAQ
122450,0,44819834,0,127736526900.0,0.0,KOSDAQ
052900,1110023,73074661,1590662959,104715989213.0,1.52,KOSDAQ
036560,0,15750000,0,197032500000.0,0.0,KOSDAQ
061970,91017,58083006,505144350,322360683300.0,0.16,KOSDAQ
309960,23344,23217239,107849280,107263644180.0,0.1,KOSDAQ
073490,17944,7603846,628040000,266134610000.0,0.24,KOSDAQ
225190,710754,70468440,925401708,91749908880.0,1.01,KOSDAQ
060370,408197,52238854,12756156250,1632464187500.0,0.78,KOSDAQ
417200,109651,67652659,1939726190,1196775537710.0,0.16,KOSDAQ
078020,35314,55481190,234838100,368949913500.0,0.06,KOSDAQ
322180,0,20921984,0,115907791360.0,0.0,KOSDAQ
476080,86140,8077000,422516700,39617685000.0,1.07,KOSDAQ
086960,797589,42115118,1993972500,105287795000.0,1.89,KOSDAQ
160550,0,27906106,0,35580285150.0,0.0,KOSDAQ
053290,0,16526307,0,24277144983.0,0.0,KOSDAQ
060250,249208,40160611,3857739840,621686258280.0,0.62,KOSDAQ
104200,32038,14827550,102361410,47374022250.0,0.22,KOSDAQ
054050,0,16030561,0,117023095300.0,0.0,KOSDAQ
063570,0,34147728,0,120200002560.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23750000000.0,0.0,KOSDAQ
332570,393734,46711563,2901819580,344264219310.0,0.84,KOSDAQ
218410,14194,26553442,1107132000,2071168476000.0,0.05,KOSDAQ
327260,0,8495135,0,552183775000.0,0.0,KOSDAQ
474610,49228,14307648,477511600,138784185600.0,0.34,KOSDAQ
091340,0,11703721,0,28440042030.0,0.0,KOSDAQ
419530,251618,10207337,7598863600,308261577400.0,2.47,KOSDAQ
019550,102071,81033287,102683426,81519486722.0,0.13,KOSDAQ
246960,69473,34017047,128455577,62897519903.0,0.2,KOSDAQ
099220,437660,64944350,459543000,68191567500.0,0.67,KOSDAQ
036540,1565979,164460303,11478626070,1205494020990.0,0.95,KOSDAQ
255220,2282889,109563302,5262059145,252543411110.0,2.08,KOSDAQ
040610,0,17043598,0,55221257520.0,0.0,KOSDAQ
184230,0,18887979,0,39286996320.0,0.0,KOSDAQ
016250,0,5036986,0,61249749760.0,0.0,KOSDAQ
357880,860278,52940048,3505632850,215730695600.0,1.63,KOSDAQ
048550,439192,96714620,566118488,124665145180.0,0.45,KOSDAQ
063440,108837,45319364,130277889,54247278708.0,0.24,KOSDAQ
067160,95548,11494767,4634078000,557496199500.0,0.83,KOSDAQ
289080,163919,60138233,398323170,146135906190.0,0.27,KOSDAQ
041930,31995,15200000,176932350,84056000000.0,0.21,KOSDAQ
013720,289351,60828143,153645381,32299743933.0,0.48,KOSDAQ
089230,273560,37421354,659279600,90185463140.0,0.73,KOSDAQ
032540,0,20897413,0,73036458435.0,0.0,KOSDAQ
048770,100573,15697991,434978225,67893811075.0,0.64,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,34340988847.0,0.0,KOSDAQ
057030,58905,16312697,130769100,36214187340.0,0.36,KOSDAQ
040300,0,47676980,0,115616676500.0,0.0,KOSDAQ
051390,0,11355368,0,51496593880.0,0.0,KOSDAQ
052220,0,23000000,0,51750000000.0,0.0,KOSDAQ
079940,15048,13420684,471754800,420738443400.0,0.11,KOSDAQ
078890,151999,18424943,939353820,113866147740.0,0.82,KOSDAQ
399720,272854,11838844,14925113800,647584766800.0,2.3,KOSDAQ
036620,11380,90503771,59517400,473334722330.0,0.01,KOSDAQ
198440,191600,60931896,273988000,87132611280.0,0.31,KOSDAQ
217730,721293,94054149,1947491100,253946202300.0,0.77,KOSDAQ
114190,431115,26123038,4440484500,269067291400.0,1.65,KOSDAQ
094480,208918,39229838,1286934880,241655802080.0,0.53,KOSDAQ
039240,47509,26979604,108558065,61648395140.0,0.18,KOSDAQ
053950,72183,15629471,145448745,31493384065.0,0.46,KOSDAQ
011040,32211,30768766,168463530,160920646180.0,0.1,KOSDAQ
024910,237846,35819005,402197586,60569937455.0,0.66,KOSDAQ
049720,46430,14300000,461049900,141999000000.0,0.32,KOSDAQ
014570,0,11000000,0,38170000000.0,0.0,KOSDAQ
348150,214827,19418889,887235510,80200011570.0,1.11,KOSDAQ
950190,0,13017059,0,123792231090.0,0.0,KOSDAQ
098460,745868,68654755,26478314000,2437243802500.0,1.09,KOSDAQ
035290,0,4767648,0,12562752480.0,0.0,KOSDAQ
215000,115298,6275415,4923224600,267960220500.0,1.84,KOSDAQ
121440,137198,42836818,651690500,203474885500.0,0.32,KOSDAQ
366030,77451,22653850,388029510,113495788500.0,0.34,KOSDAQ
029480,328512,59719132,504922944,91788305884.0,0.55,KOSDAQ
026910,48000,7425814,212400000,32859226950.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10696700000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10332000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10935000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,54957862025.0,0.0,KOSDAQ
066620,0,7500000,0,186750000000.0,0.0,KOSDAQ
043650,0,17858304,0,60628942080.0,0.0,KOSDAQ
006050,0,34895243,0,20902250557.0,0.0,KOSDAQ
060480,0,11090000,0,17056420000.0,0.0,KOSDAQ
078130,304583,112740587,1201579935,444761615715.0,0.27,KOSDAQ
307750,360254,53986288,920448970,137934965840.0,0.67,KOSDAQ
035080,13563,11431284,120710700,101738427600.0,0.12,KOSDAQ
318060,57550,11173177,1323650000,256983071000.0,0.52,KOSDAQ
453450,46718,7942750,770379820,130975947500.0,0.59,KOSDAQ
204020,0,19450832,0,37929122400.0,0.0,KOSDAQ
0015G0,61995,11702541,1238040150,233699743770.0,0.53,KOSDAQ
402490,43652,16935217,497196280,192892121630.0,0.26,KOSDAQ
114450,376325,20000000,850494500,45200000000.0,1.88,KOSDAQ
186230,0,10920188,0,38439061760.0,0.0,KOSDAQ
900070,0,26871984,0,32380740720.0,0.0,KOSDAQ
204620,718360,70283330,3699554000,361959149500.0,1.02,KOSDAQ
019660,0,13944333,0,27261171015.0,0.0,KOSDAQ
053260,65488,18720000,378520640,108201600000.0,0.35,KOSDAQ
282720,29364,12119500,258109560,106530405000.0,0.24,KOSDAQ
036190,7480,6000000,242726000,194700000000.0,0.12,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,2384,12675758,335428800,1783479150600.0,0.02,KOSDAQ
035460,0,14920340,0,40807129900.0,0.0,KOSDAQ
407400,45802,14634534,113817970,36366816990.0,0.31,KOSDAQ
187790,92042,30840830,440881180,147727575700.0,0.3,KOSDAQ
121600,204902,12253691,12396571000,741348305500.0,1.67,KOSDAQ
286750,85717,32028857,133461369,49868930349.0,0.27,KOSDAQ
247660,0,4343920,0,17592876000.0,0.0,KOSDAQ
039860,370532,38093053,1613666860,165895245815.0,0.97,KOSDAQ
091970,40004,7534780,129012900,24299665500.0,0.53,KOSDAQ
417010,201052,20172728,1461648040,146655732560.0,1.0,KOSDAQ
405920,0,12878076,0,25949323140.0,0.0,KOSDAQ
478340,136964,11533591,2903636800,244512129200.0,1.19,KOSDAQ
051490,37406,14200000,109038490,41393000000.0,0.26,KOSDAQ
137080,20996,11059422,106869640,56292457980.0,0.19,KOSDAQ
190510,221783,14085317,3515260550,223252274450.0,1.57,KOSDAQ
242040,353843,34606264,2480439430,242589910640.0,1.02,KOSDAQ
293580,327071,94929950,564851617,163944023650.0,0.34,KOSDAQ
459510,133370,12978382,2500687500,243344662500.0,1.03,KOSDAQ
138610,24937,11367793,487518350,222240353150.0,0.22,KOSDAQ
130580,0,15400000,0,85778000000.0,0.0,KOSDAQ
036800,27856,10000000,806431200,289500000000.0,0.28,KOSDAQ
267320,1576607,57415295,4256838900,155021296500.0,2.75,KOSDAQ
111710,0,20588000,0,73910920000.0,0.0,KOSDAQ
091590,35795,11740000,126535325,41500900000.0,0.3,KOSDAQ
168330,0,31754900,0,68908133000.0,0.0,KOSDAQ
094860,71228,53110014,100645164,75044449782.0,0.13,KOSDAQ
253590,182842,43869164,2492136460,597936705320.0,0.42,KOSDAQ
212560,25770,11812241,258215400,118358654820.0,0.22,KOSDAQ
095660,69405,21636459,1352009400,421478221320.0,0.32,KOSDAQ
042420,12532,8142283,278210400,180758682600.0,0.15,KOSDAQ
950220,66582,33527880,113189400,56997396000.0,0.2,KOSDAQ
311390,0,12653789,0,40112511130.0,0.0,KOSDAQ
085910,94323,13794818,2721218550,397980499300.0,0.68,KOSDAQ
092730,45130,16027989,794288000,282092606400.0,0.28,KOSDAQ
153460,0,6530014,0,44861196180.0,0.0,KOSDAQ
007390,1861832,64435056,59950990400,2074808803200.0,2.89,KOSDAQ
033640,102524,23059202,3875407200,871637835600.0,0.44,KOSDAQ
330860,51582,12184045,2651314800,626259913000.0,0.42,KOSDAQ
351320,103000,29698642,113300000,32668506200.0,0.35,KOSDAQ
089140,0,15316234,0,35074175860.0,0.0,KOSDAQ
389650,32876,8277286,1476132400,371650141400.0,0.4,KOSDAQ
137940,0,8536899,0,15989611827.0,0.0,KOSDAQ
396270,120495,32887431,418720125,114283822725.0,0.37,KOSDAQ
348210,86897,10477005,5213820000,628620300000.0,0.83,KOSDAQ
225570,1277772,65860174,12304944360,634233475620.0,1.94,KOSDAQ
205500,974520,64112099,2553242400,167973699380.0,1.52,KOSDAQ
217270,0,46735643,0,132261869690.0,0.0,KOSDAQ
104620,91719,16810552,378340875,69343527000.0,0.55,KOSDAQ
473980,298261,11059322,3838619070,142333474140.0,2.7,KOSDAQ
194700,0,18254848,0,257028259840.0,0.0,KOSDAQ
285490,0,10575831,0,155358957390.0,0.0,KOSDAQ
145170,129093,16908405,473771310,62053846350.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,161116,51291323,131954004,42007593537.0,0.31,KOSDAQ
486990,314021,21346230,8305855450,564607783500.0,1.47,KOSDAQ
142280,46144,23963031,165426240,85907466135.0,0.19,KOSDAQ
234690,119816,17963290,1018436000,152687965000.0,0.67,KOSDAQ
069140,65316,15095804,110645304,25572291976.0,0.43,KOSDAQ
040160,18995,12055535,173234400,109946479200.0,0.16,KOSDAQ
332290,0,39904404,0,40902014100.0,0.0,KOSDAQ
348340,146972,12409151,7407388800,625421210400.0,1.18,KOSDAQ
380550,208178,12198866,2758358500,161634974500.0,1.71,KOSDAQ
060260,0,13342356,0,19212992640.0,0.0,KOSDAQ
463020,74742,8879200,912599820,108415032000.0,0.84,KOSDAQ
123840,0,6365430,0,20592166050.0,0.0,KOSDAQ
012340,0,11300312,0,12204336960.0,0.0,KOSDAQ
462310,0,8185121,0,27420155350.0,0.0,KOSDAQ
270870,0,9200224,0,38088927360.0,0.0,KOSDAQ
144960,0,43692624,0,391922837280.0,0.0,KOSDAQ
085670,127400,24500761,523614000,100698127710.0,0.52,KOSDAQ
064260,2987126,75645457,16130480400,408485467800.0,3.95,KOSDAQ
340360,390977,52062772,519217456,69139361216.0,0.75,KOSDAQ
039560,254575,42888468,863009250,145391906520.0,0.59,KOSDAQ
208860,0,33949973,0,33101223675.0,0.0,KOSDAQ
154040,0,17950094,0,14449825670.0,0.0,KOSDAQ
032190,64908,38300000,1285827480,758723000000.0,0.17,KOSDAQ
323350,29650,8010772,412728000,111509946240.0,0.37,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,31087884321.0,0.0,KOSDAQ
020400,0,6378332,0,21622545480.0,0.0,KOSDAQ
008830,63963,8987520,870536430,122320147200.0,0.71,KOSDAQ
048470,33334,9650000,102168710,29577250000.0,0.35,KOSDAQ
004780,0,15903199,0,63533280005.0,0.0,KOSDAQ
017650,12961,8785000,114056800,77308000000.0,0.15,KOSDAQ
389260,151772,17916325,2712165640,320164727750.0,0.85,KOSDAQ
317850,59578,8324420,452792800,63265592000.0,0.72,KOSDAQ
290670,16115,7857660,113933050,55553656200.0,0.21,KOSDAQ
078140,70387,11086579,617293990,97229297830.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24966000000.0,0.0,KOSDAQ
027830,118851,54000000,139412223,63342000000.0,0.22,KOSDAQ
129920,0,16248696,0,103341706560.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11903800000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13358680000.0,0.0,KOSDAQ
020180,0,38428915,0,42002804095.0,0.0,KOSDAQ
045390,1581358,70473377,5250108560,233971611640.0,2.24,KOSDAQ
108380,9087,9567333,190827000,200913993000.0,0.09,KOSDAQ
007680,0,13446474,0,49953650910.0,0.0,KOSDAQ
048910,105592,12578946,548022480,65284729740.0,0.84,KOSDAQ
005710,15253,20037600,169155770,222216984000.0,0.08,KOSDAQ
120240,19451,7190391,269396350,99586915350.0,0.27,KOSDAQ
003310,0,35392350,0,66573010350.0,0.0,KOSDAQ
078600,204288,15628217,24351129600,1862883466400.0,1.31,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,243614,36854762,496972560,75183714480.0,0.66,KOSDAQ
140520,0,21109243,0,44434956515.0,0.0,KOSDAQ
131220,0,7454490,0,28699786500.0,0.0,KOSDAQ
010170,3142122,155485660,57375147720,2839168151600.0,2.02,KOSDAQ
054670,173391,14354920,1012603440,83832732800.0,1.21,KOSDAQ
023910,0,6000000,0,159600000000.0,0.0,KOSDAQ
021040,0,21704774,0,22551260186.0,0.0,KOSDAQ
021045,0,848492,0,2070320480.0,0.0,KOSDAQ
067080,151756,18616650,1681456480,206272482000.0,0.82,KOSDAQ
298540,126573,14486386,799941360,91553959520.0,0.87,KOSDAQ
032860,0,40395863,0,32195502811.0,0.0,KOSDAQ
393890,449617,33843144,5800059300,436576557600.0,1.33,KOSDAQ
299170,345173,41511288,565738547,68037001032.0,0.83,KOSDAQ
462860,154101,71756523,393728055,183337916265.0,0.21,KOSDAQ
224060,0,5160722,0,24745661990.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,15496,14351010,191840480,177665503800.0,0.11,KOSDAQ
213420,95157,24831179,3615966000,943584802000.0,0.38,KOSDAQ
317330,60950,20476584,983123500,330287299920.0,0.3,KOSDAQ
077360,174650,45437002,2500988000,650657868640.0,0.38,KOSDAQ
090410,0,46084095,0,43226881110.0,0.0,KOSDAQ
0001A0,46477,24891195,508458380,272309673300.0,0.19,KOSDAQ
263600,0,15930310,0,68102075250.0,0.0,KOSDAQ
194480,144816,12129150,2372086080,198675477000.0,1.19,KOSDAQ
373160,35000,13807469,132475000,52261270165.0,0.25,KOSDAQ
263800,114721,16225380,527716600,74636748000.0,0.71,KOSDAQ
206560,162996,25411736,245308980,38244662680.0,0.64,KOSDAQ
261200,166487,15809700,467828470,44425257000.0,1.05,KOSDAQ
484120,36340,10957422,683192000,205999533600.0,0.33,KOSDAQ
067990,0,29181550,0,126210203750.0,0.0,KOSDAQ
006620,145145,28464992,608883275,119410641440.0,0.51,KOSDAQ
100130,91844,57143000,167064236,103943117000.0,0.16,KOSDAQ
005160,195641,54244482,520405060,144290322120.0,0.36,KOSDAQ
303810,331077,31984140,971710995,93873450900.0,1.04,KOSDAQ
075970,0,18400000,0,33745600000.0,0.0,KOSDAQ
086450,60650,45230420,1194805000,891039274000.0,0.13,KOSDAQ
240550,58002,20933940,352072140,127069015800.0,0.28,KOSDAQ
099410,51097,14000000,208731245,57190000000.0,0.36,KOSDAQ
033500,47149,29989494,952409800,605787778800.0,0.16,KOSDAQ
025950,40338,8400000,518746680,108024000000.0,0.48,KOSDAQ
088130,198923,17485314,1314881030,115577925540.0,1.14,KOSDAQ
060380,0,19700000,0,24703800000.0,0.0,KOSDAQ
079960,0,7860000,0,176850000000.0,0.0,KOSDAQ
228340,58653,20000000,111088782,37880000000.0,0.29,KOSDAQ
088910,189954,25831764,453990060,61737915960.0,0.74,KOSDAQ
094170,31882,20909936,1198763200,786213593600.0,0.15,KOSDAQ
013120,0,90808100,0,212944994500.0,0.0,KOSDAQ
109860,0,9100000,0,66885000000.0,0.0,KOSDAQ
032960,0,3518595,0,40569400350.0,0.0,KOSDAQ
023790,0,13069808,0,19905317584.0,0.0,KOSDAQ
005290,18807,50970126,1213051500,3287573127000.0,0.04,KOSDAQ
025900,482079,50557285,3885556740,407491717100.0,0.95,KOSDAQ
131970,144812,19327238,21243920400,2835305814600.0,0.75,KOSDAQ
073190,0,11968040,0,14983986080.0,0.0,KOSDAQ
176750,0,28488720,0,188025552000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1096697,101704484,3246223120,301045272640.0,1.08,KOSDAQ
223250,70940,24600444,279858300,97048751580.0,0.29,KOSDAQ
060570,0,74101573,0,67210126711.0,0.0,KOSDAQ
362990,0,16800574,0,20043084782.0,0.0,KOSDAQ
016670,0,10194234,0,26861806590.0,0.0,KOSDAQ
187870,93499,13770060,2042953150,300875811000.0,0.68,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,29108,18900000,713146000,463050000000.0,0.15,KOSDAQ
263690,0,11325610,0,60592013500.0,0.0,KOSDAQ
214680,176706,83477056,228480858,107935833408.0,0.21,KOSDAQ
347850,764371,43804147,82628505100,4735228290700.0,1.74,KOSDAQ
263720,33827,12412591,307149160,112706326280.0,0.27,KOSDAQ
376300,117865,23738406,2858226250,575656345500.0,0.5,KOSDAQ
104040,0,26813565,0,53090858700.0,0.0,KOSDAQ
109740,61704,25710390,409714560,170716989600.0,0.24,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41144805927.0,0.0,KOSDAQ
092070,18300,11571858,323544000,204590449440.0,0.16,KOSDAQ
039840,192822,13415828,2641661400,183796843600.0,1.44,KOSDAQ
219550,0,38673256,0,52324915368.0,0.0,KOSDAQ
310870,0,20687271,0,26334895983.0,0.0,KOSDAQ
104460,0,10518101,0,113385128780.0,0.0,KOSDAQ
113810,0,32628051,0,18369592713.0,0.0,KOSDAQ
043360,0,9000000,0,23490000000.0,0.0,KOSDAQ
197140,0,13013154,0,28433741490.0,0.0,KOSDAQ
068930,0,27675342,0,215037407340.0,0.0,KOSDAQ
033130,0,37115267,0,74119188199.0,0.0,KOSDAQ
105740,0,10168513,0,75552051590.0,0.0,KOSDAQ
263020,0,13836146,0,43722221360.0,0.0,KOSDAQ
290550,45023,20001230,1044533600,464028536000.0,0.23,KOSDAQ
066670,0,18691918,0,50281259420.0,0.0,KOSDAQ
187220,142271,11524933,390533895,31635941085.0,1.23,KOSDAQ
383930,61737,12784128,148786170,30809748480.0,0.48,KOSDAQ
131180,55679,5870000,239698095,25270350000.0,0.95,KOSDAQ
315640,339984,29372232,749664720,64765771560.0,1.16,KOSDAQ
900110,0,12291581,0,20428607622.0,0.0,KOSDAQ
317120,131944,15260000,223908968,25896220000.0,0.86,KOSDAQ
462510,0,8802965,0,28477591775.0,0.0,KOSDAQ
232680,49110,13207500,652671900,175527675000.0,0.37,KOSDAQ
042510,72243,11105828,628514100,96620703600.0,0.65,KOSDAQ
418420,158873,30700933,896043720,173153262120.0,0.52,KOSDAQ
300120,0,49504016,0,29058857392.0,0.0,KOSDAQ
171120,72555,35901760,152365500,75393696000.0,0.2,KOSDAQ
388790,76509,30614160,550099710,220115810400.0,0.25,KOSDAQ
214260,36064,8922463,288512000,71379704000.0,0.4,KOSDAQ
171010,0,14298752,0,45827500160.0,0.0,KOSDAQ
084650,1120305,74239990,1150553235,76244469730.0,1.51,KOSDAQ
217500,85461,31812000,158701077,59074884000.0,0.27,KOSDAQ
038390,24950,16720822,249250500,167041011780.0,0.15,KOSDAQ
294140,38208,22414818,106409280,62425268130.0,0.17,KOSDAQ
443250,57795,11137760,379135200,73063705600.0,0.52,KOSDAQ
228670,86402,15640021,451018440,81640909620.0,0.55,KOSDAQ
228850,38896,16591014,260992160,111325703940.0,0.23,KOSDAQ
412350,123402,14600543,756454260,89501328590.0,0.85,KOSDAQ
199550,0,14845791,0,57601669080.0,0.0,KOSDAQ
281740,104890,65730548,1790472300,1122020454360.0,0.16,KOSDAQ
