티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005380,5404553,204757766,2675253735000,101355094170000.0,2.64,KOSPI
005387,0,34963930,0,7534726915000.0,0.0,KOSPI
005389,1386,2327452,286902000,481782564000.0,0.06,KOSPI
005385,16885,23340960,3664045000,5064988320000.0,0.07,KOSPI
001500,254460,61833044,2112018000,513214265200.0,0.41,KOSPI
011760,10869,13228966,246726300,300297528200.0,0.08,KOSPI
227840,0,9100836,0,106297764480.0,0.0,KOSPI
126560,0,109201040,0,323235078400.0,0.0,KOSPI
001450,86742,85248250,3022958700,2970901512500.0,0.1,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,292115,61390259,168258240,35360789184.0,0.48,KOSPI
003010,0,12712747,0,55300449450.0,0.0,KOSPI
111110,0,9066000,0,56209200000.0,0.0,KOSPI
008770,178991,39248121,8439425650,1850548905150.0,0.46,KOSPI
008775,0,751879,0,22067648650.0,0.0,KOSPI
378850,0,18993623,0,53656984975.0,0.0,KOSPI
241590,366985,60589276,1132148725,186917916460.0,0.61,KOSPI
006060,57766,55320000,144415000,138300000000.0,0.1,KOSPI
013520,0,50051252,0,125128130000.0,0.0,KOSPI
010690,682919,34920410,7136503550,364918284500.0,1.96,KOSPI
133820,0,37114502,0,37188731004.0,0.0,KOSPI
010660,116576,22000000,322915520,60940000000.0,0.53,KOSPI
000850,8218,2200000,288862700,77330000000.0,0.37,KOSPI
016580,24560,18600070,238723200,180792680400.0,0.13,KOSPI
032560,27148,17000000,140898120,88230000000.0,0.16,KOSPI
004800,33965,16740407,5954064500,2934593347100.0,0.2,KOSPI
094280,54987,11558200,648846600,136386760000.0,0.48,KOSPI
298040,311,9324548,1069218000,32057796024000.0,0.0,KOSPI
298020,1605,4327682,436560000,1177129504000.0,0.04,KOSPI
298000,18667,3791811,846548450,171958628850.0,0.49,KOSPI
093370,829847,107255330,16638432350,2150469366500.0,0.77,KOSPI
005870,0,14116015,0,63380907350.0,0.0,KOSPI
079980,155666,34500000,278642140,61755000000.0,0.45,KOSPI
005010,879588,56188075,3452382900,220538194375.0,1.57,KOSPI
000540,79588,64242645,251896020,203327971425.0,0.12,KOSPI
000545,0,768000,0,4039680000.0,0.0,KOSPI
003280,1111450,240424899,1792768850,387805362087.0,0.46,KOSPI
060310,1035515,53059040,1229156305,62981080480.0,1.95,KOSDAQ
054620,69691,18394221,292005290,77071785990.0,0.38,KOSDAQ
079810,185831,21528094,577934410,66952372340.0,0.86,KOSDAQ
265520,17769,15050821,390918000,331118062000.0,0.12,KOSDAQ
211270,94822,15082304,870465960,138455550720.0,0.63,KOSDAQ
126600,299150,62766899,878005250,184220848565.0,0.48,KOSDAQ
083790,165984,76894182,166979904,77355547092.0,0.22,KOSDAQ
035760,152677,21929154,4855128600,697347097200.0,0.7,KOSDAQ
311690,0,13065462,0,56965414320.0,0.0,KOSDAQ
051500,64896,11871586,1421222400,259987733400.0,0.55,KOSDAQ
058820,544044,148123556,536427384,146049826216.0,0.37,KOSDAQ
056730,0,14822237,0,28414228329.0,0.0,KOSDAQ
065770,0,9705565,0,14383647330.0,0.0,KOSDAQ
083660,0,62829459,0,14827752324.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,111856500,37743047145.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,64595,22570224,330080450,115333844640.0,0.29,KOSDAQ
241520,227806,26600000,2116317740,247114000000.0,0.86,KOSDAQ
180400,102281,98429432,230132250,221466222000.0,0.1,KOSDAQ
418620,0,19850477,0,16733952111.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26392414320.0,0.0,KOSDAQ
050120,48670,13564086,136519350,38047261230.0,0.36,KOSDAQ
214270,79499,45254585,103825694,59102488010.0,0.18,KOSDAQ
032620,102762,52197139,297495990,151110717405.0,0.2,KOSDAQ
130500,0,14545052,0,26922891252.0,0.0,KOSDAQ
900290,0,81800000,0,239674000000.0,0.0,KOSDAQ
083450,26900,18430000,1487570000,1019179000000.0,0.15,KOSDAQ
297890,431514,73140914,800458470,135676395470.0,0.59,KOSDAQ
440290,0,27506430,0,46485866700.0,0.0,KOSDAQ
078150,347362,92715916,785038120,209537970160.0,0.37,KOSDAQ
225530,144177,36338727,295562850,74494390350.0,0.4,KOSDAQ
060560,69800,25388001,134993200,49100393934.0,0.27,KOSDAQ
376270,3362,7203187,152466700,326664530450.0,0.05,KOSDAQ
195940,22278,28329891,902259000,1147360585500.0,0.08,KOSDAQ
028300,9597916,133198223,499091632000,6926307596000.0,7.21,KOSDAQ
278650,132009,17432396,377545740,49856652560.0,0.76,KOSDAQ
067630,1522714,121917058,4979274780,398668779660.0,1.25,KOSDAQ
024850,66065,31753544,801368450,385170488720.0,0.21,KOSDAQ
187420,0,32554286,0,66085200580.0,0.0,KOSDAQ
047920,205804,32799356,2613710800,416551821200.0,0.63,KOSDAQ
115450,524353,88580109,1211255430,204620051790.0,0.59,KOSDAQ
046210,0,45527960,0,70568338000.0,0.0,KOSDAQ
196300,0,9376439,0,43600441350.0,0.0,KOSDAQ
403870,2225223,82300000,120162042000,4444200000000.0,2.7,KOSDAQ
036640,0,16354800,0,72451764000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,186478,21197058,33845757000,3847266027000.0,0.88,KOSDAQ
950170,83275,51746348,403467375,250711056060.0,0.16,KOSDAQ
067290,724461,56037103,1397485269,108095571687.0,1.29,KOSDAQ
035900,162866,35532492,8371312400,1826370088800.0,0.46,KOSDAQ
318000,50995,8740223,147630525,25302945585.0,0.58,KOSDAQ
024840,381407,41524419,1416927005,154263216585.0,0.92,KOSDAQ
024120,0,11500000,0,34787500000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15762115000.0,0.0,KOSDAQ
021320,36706,21400000,197478280,115132000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,116162,47603002,602880780,247059580380.0,0.24,KOSDAQ
035600,284633,27554434,2686935520,260113856960.0,1.03,KOSDAQ
046440,102429,38010802,408691710,151663099980.0,0.27,KOSDAQ
060720,376153,23677442,4043644750,254532501500.0,1.59,KOSDAQ
058400,0,132429720,0,72571486560.0,0.0,KOSDAQ
101000,270359,39641948,108954677,15975705044.0,0.68,KOSDAQ
089600,47927,11568163,469684600,113367997400.0,0.41,KOSDAQ
418470,101230,8565789,990029400,83773416420.0,1.18,KOSDAQ
043610,93400,58115438,125903200,78339610424.0,0.16,KOSDAQ
122450,0,44819834,0,120789452630.0,0.0,KOSDAQ
052900,1032546,73074661,1383611640,97920045740.0,1.41,KOSDAQ
036560,0,15750000,0,179865000000.0,0.0,KOSDAQ
061970,114846,58083006,520252380,263116017180.0,0.2,KOSDAQ
309960,0,23217239,0,99021524335.0,0.0,KOSDAQ
073490,7872,7603846,211756800,204543457400.0,0.1,KOSDAQ
225190,436741,70468440,395687346,63844406640.0,0.62,KOSDAQ
091970,41215,7534780,102007125,18648580500.0,0.55,KOSDAQ
060370,315287,52238854,8560042050,1418284886100.0,0.6,KOSDAQ
417200,212771,67652659,3146883090,1000582826610.0,0.31,KOSDAQ
078020,44713,55481190,296447190,367840289700.0,0.08,KOSDAQ
322180,0,21496106,0,92648216860.0,0.0,KOSDAQ
476080,70256,8077000,267324080,30732985000.0,0.87,KOSDAQ
086960,370526,42115118,800336160,90968654880.0,0.88,KOSDAQ
160550,0,27906106,0,32175740218.0,0.0,KOSDAQ
053290,0,16526307,0,21203251881.0,0.0,KOSDAQ
060250,226212,40160611,2902299960,515260639130.0,0.56,KOSDAQ
104200,0,14827550,0,44037823500.0,0.0,KOSDAQ
054050,0,16030561,0,107885675530.0,0.0,KOSDAQ
063570,0,34147728,0,102443184000.0,0.0,KOSDAQ
222160,0,9894439,0,1157649363.0,0.0,KOSDAQ
024940,0,10000000,0,21150000000.0,0.0,KOSDAQ
332570,415742,46711563,2332312620,262051868430.0,0.89,KOSDAQ
218410,29710,26553442,1877672000,1678177534400.0,0.11,KOSDAQ
327260,2750,8495135,145750000,450242155000.0,0.03,KOSDAQ
474610,52511,14508648,374403430,103446660240.0,0.36,KOSDAQ
091340,0,11703721,0,25514111780.0,0.0,KOSDAQ
419530,205473,10207337,5023814850,249569389650.0,2.01,KOSDAQ
019550,0,81033287,0,76981622650.0,0.0,KOSDAQ
246960,70706,34017047,118786080,57148638960.0,0.21,KOSDAQ
099220,858017,64944350,849436830,64294906500.0,1.32,KOSDAQ
056190,106226,35908760,2469754500,834878670000.0,0.3,KOSDAQ
222080,494483,77780144,4395953870,691465480160.0,0.64,KOSDAQ
036540,1926338,164460303,11384657580,971960390730.0,1.17,KOSDAQ
255220,1825953,109563302,2695106628,161715433752.0,1.67,KOSDAQ
040610,0,17043598,0,51216011990.0,0.0,KOSDAQ
184230,2299,18887979,4246253,34886097213.0,0.01,KOSDAQ
016250,0,5036986,0,58781626620.0,0.0,KOSDAQ
357880,687901,52940048,2015549930,155114340640.0,1.3,KOSDAQ
048550,372879,96714620,596606400,154743392000.0,0.39,KOSDAQ
063440,108837,45319364,117435123,48899593756.0,0.24,KOSDAQ
067160,150228,11494767,7391217600,565542536400.0,1.31,KOSDAQ
289080,121399,60138233,244618985,121178539495.0,0.2,KOSDAQ
041930,31995,15200000,151016400,71744000000.0,0.21,KOSDAQ
089230,372146,38421354,662419880,68390010120.0,0.97,KOSDAQ
032540,0,20897413,0,68543514640.0,0.0,KOSDAQ
048770,108581,15697991,346916295,50155081245.0,0.69,KOSDAQ
246690,152999,23778174,295747067,45963210342.0,0.64,KOSDAQ
317240,0,29176711,0,21474059296.0,0.0,KOSDAQ
057030,58988,16312697,126824200,35072298550.0,0.36,KOSDAQ
040300,0,47676980,0,97499424100.0,0.0,KOSDAQ
051390,0,11355368,0,45989240400.0,0.0,KOSDAQ
052220,0,23000000,0,45770000000.0,0.0,KOSDAQ
079940,20777,13420684,616038050,397923280600.0,0.15,KOSDAQ
078890,161295,18424943,770183625,87979102825.0,0.88,KOSDAQ
399720,241263,11838844,9638456850,472961817800.0,2.04,KOSDAQ
036620,11052,90503771,45036900,368802866825.0,0.01,KOSDAQ
198440,156600,60931896,246645000,95967736200.0,0.26,KOSDAQ
217730,727762,94054149,1666574980,215384001210.0,0.77,KOSDAQ
114190,424945,26123038,3527043500,216821215400.0,1.63,KOSDAQ
094480,116209,39229838,585693360,197718383520.0,0.3,KOSDAQ
039240,111828,26979604,229806540,55443086220.0,0.41,KOSDAQ
053950,0,15629471,0,26288770222.0,0.0,KOSDAQ
011040,33057,30768766,164623860,153228454680.0,0.11,KOSDAQ
024910,172532,35819005,255347360,53012127400.0,0.48,KOSDAQ
049720,55553,14300000,522198200,134420000000.0,0.39,KOSDAQ
014570,0,11000000,0,36135000000.0,0.0,KOSDAQ
348150,199560,19418889,643581000,62625917025.0,1.03,KOSDAQ
950190,0,13017059,0,119756942800.0,0.0,KOSDAQ
098460,398346,68204213,12727154700,2179124605350.0,0.58,KOSDAQ
035290,0,4767648,0,10488825600.0,0.0,KOSDAQ
215000,108845,6275415,4348357750,250702829250.0,1.73,KOSDAQ
121440,188175,42836818,1247600250,284008103340.0,0.44,KOSDAQ
029480,345388,59719132,514628120,88981506680.0,0.58,KOSDAQ
026910,48000,7425814,230640000,35681036270.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12322000000.0,0.0,KOSDAQ
489210,0,5180000,0,10515400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10357200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,11016000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11892240000.0,0.0,KOSDAQ
053270,0,27410405,0,50517376415.0,0.0,KOSDAQ
066620,0,7500000,0,177375000000.0,0.0,KOSDAQ
043650,68186,17858304,273425860,71611799040.0,0.38,KOSDAQ
006050,0,34895243,0,18075735874.0,0.0,KOSDAQ
060480,0,11090000,0,16324480000.0,0.0,KOSDAQ
078130,389788,112740587,1561100940,451526050935.0,0.35,KOSDAQ
307750,391162,53986288,848821540,117150244960.0,0.72,KOSDAQ
035080,0,11431284,0,100823924880.0,0.0,KOSDAQ
318060,59738,11173177,1014948620,189832277230.0,0.53,KOSDAQ
453450,54282,7942750,800659500,117155562500.0,0.68,KOSDAQ
204020,0,19450832,0,36217449184.0,0.0,KOSDAQ
0015G0,68918,11702541,1170227640,198709146180.0,0.59,KOSDAQ
402490,62687,16935217,577347270,155973348570.0,0.37,KOSDAQ
114450,291862,20000000,545198216,37360000000.0,1.46,KOSDAQ
186230,0,10920188,0,34671596900.0,0.0,KOSDAQ
900070,0,26871984,0,28161839232.0,0.0,KOSDAQ
204620,888006,70283330,4213588470,333494400850.0,1.26,KOSDAQ
019660,0,13944333,0,26633676030.0,0.0,KOSDAQ
053260,37244,18720000,185661340,93319200000.0,0.2,KOSDAQ
282720,38509,12119500,312693080,98410340000.0,0.32,KOSDAQ
036190,14773,6000000,470520050,191100000000.0,0.25,KOSDAQ
049080,33924,8488334,208971840,52288137440.0,0.4,KOSDAQ
420770,31039,12675758,5965695800,2436280687600.0,0.24,KOSDAQ
035460,0,14920340,0,33869171800.0,0.0,KOSDAQ
407400,0,14634534,0,30586176060.0,0.0,KOSDAQ
187790,53633,30840830,195224120,112260621200.0,0.17,KOSDAQ
121600,166915,12262191,8546048000,627824179200.0,1.36,KOSDAQ
286750,85829,32028857,160328572,59829904876.0,0.27,KOSDAQ
247660,0,4343920,0,12684246400.0,0.0,KOSDAQ
039860,208940,38093053,814866000,148562906700.0,0.55,KOSDAQ
417010,161652,20172728,906867720,113169004080.0,0.8,KOSDAQ
405920,0,12878076,0,21815460744.0,0.0,KOSDAQ
478340,73484,11570133,1025101800,161403355350.0,0.64,KOSDAQ
051490,0,14200000,0,37062000000.0,0.0,KOSDAQ
137080,20996,11059422,121776800,64144647600.0,0.19,KOSDAQ
190510,200952,14085317,2572185600,180292057600.0,1.43,KOSDAQ
242040,66017,34606264,325463810,170608881520.0,0.19,KOSDAQ
293580,270401,94929950,403708693,141730415350.0,0.28,KOSDAQ
459510,136481,12978382,2060863100,195973568200.0,1.05,KOSDAQ
138610,23942,11367793,407492840,193479836860.0,0.21,KOSDAQ
130580,0,15400000,0,83160000000.0,0.0,KOSDAQ
036800,30252,9100000,875795400,263445000000.0,0.33,KOSDAQ
366030,76885,22653850,409028200,120518482000.0,0.34,KOSDAQ
267320,1222430,57415295,2640448800,124017037200.0,2.13,KOSDAQ
111710,20557,20588000,112035650,112204600000.0,0.1,KOSDAQ
091590,60381,11740000,447423210,86993400000.0,0.51,KOSDAQ
168330,0,31754900,0,62080829500.0,0.0,KOSDAQ
094860,0,53110014,0,67821487878.0,0.0,KOSDAQ
253590,84532,43869164,952675640,494405478280.0,0.19,KOSDAQ
212560,20142,11812241,178256700,104538332850.0,0.17,KOSDAQ
095660,63056,21636459,1100957760,377772574140.0,0.29,KOSDAQ
042420,15219,8142283,327969450,175466198650.0,0.19,KOSDAQ
950220,0,33527880,0,44122690080.0,0.0,KOSDAQ
311390,0,12653789,0,31318127775.0,0.0,KOSDAQ
085910,99075,13794818,2224233750,309693664100.0,0.72,KOSDAQ
092730,33918,16027989,618664320,292350519360.0,0.21,KOSDAQ
153460,0,6530014,0,39310684280.0,0.0,KOSDAQ
007390,1948355,64435056,45299253750,1498115052000.0,3.02,KOSDAQ
033640,101054,23059202,2597087800,592621491400.0,0.44,KOSDAQ
330860,52587,12184045,1964124450,455074080750.0,0.43,KOSDAQ
351320,103000,29698642,118244000,34094041016.0,0.35,KOSDAQ
089140,0,15316234,0,39286140210.0,0.0,KOSDAQ
389650,44448,8277286,1840147200,342679640400.0,0.54,KOSDAQ
137940,0,8536899,0,16561584060.0,0.0,KOSDAQ
396270,81352,32887431,220057160,88960500855.0,0.25,KOSDAQ
348210,53816,10477005,2655819600,517040196750.0,0.51,KOSDAQ
225570,1260797,65860174,10893286080,569031903360.0,1.91,KOSDAQ
205500,1362445,64112099,2306619385,108541783607.0,2.13,KOSDAQ
217270,0,46735643,0,110763473910.0,0.0,KOSDAQ
104620,87167,16810552,294188625,56735613000.0,0.52,KOSDAQ
473980,137863,11059322,1419988900,113911016600.0,1.25,KOSDAQ
194700,0,18254848,0,225264824320.0,0.0,KOSDAQ
285490,0,10575831,0,125852388900.0,0.0,KOSDAQ
145170,119480,16908405,367998400,52077887400.0,0.71,KOSDAQ
106520,0,38695952,0,541743328.0,0.0,KOSDAQ
376930,154676,51291323,107963848,35801343454.0,0.3,KOSDAQ
486990,262188,21346230,5427291600,441866961000.0,1.23,KOSDAQ
142280,109120,23963031,326268800,71649462690.0,0.46,KOSDAQ
234690,135324,17963290,1075825800,142808155500.0,0.75,KOSDAQ
069140,65316,15095804,109730880,25360950720.0,0.43,KOSDAQ
040160,18996,12055535,149308560,94756505100.0,0.16,KOSDAQ
332290,0,39904404,0,31285052736.0,0.0,KOSDAQ
348340,96754,12409151,3647625800,467824992700.0,0.78,KOSDAQ
380550,160992,12198866,1767692160,133943548680.0,1.32,KOSDAQ
060260,0,13342356,0,21761382636.0,0.0,KOSDAQ
463020,85054,8879200,648962020,67748296000.0,0.96,KOSDAQ
123840,0,6365430,0,13017304350.0,0.0,KOSDAQ
012340,0,11300312,0,11243810440.0,0.0,KOSDAQ
462310,0,8185121,0,28115890635.0,0.0,KOSDAQ
270870,0,9200224,0,39560963200.0,0.0,KOSDAQ
144960,0,43692624,0,356094885600.0,0.0,KOSDAQ
085670,120778,24500761,411249090,83425091205.0,0.49,KOSDAQ
064260,2263626,75645457,9744909930,325653692385.0,2.99,KOSDAQ
340360,440973,52062772,532254411,62839765804.0,0.85,KOSDAQ
039560,255883,42888468,665295800,111510016800.0,0.6,KOSDAQ
208860,0,33949973,0,30487075754.0,0.0,KOSDAQ
154040,0,21615614,0,15563242080.0,0.0,KOSDAQ
032190,55069,38300000,993995450,691315000000.0,0.14,KOSDAQ
323350,32829,8010772,328290000,80107720000.0,0.41,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,428746,42837888,850203318,84947531904.0,1.0,KOSDAQ
464580,0,18406089,0,27222605631.0,0.0,KOSDAQ
020400,0,6378332,0,21877678760.0,0.0,KOSDAQ
008830,42553,8987520,438721430,92661331200.0,0.47,KOSDAQ
048470,0,9650000,0,24318000000.0,0.0,KOSDAQ
004780,0,15903199,0,61863444110.0,0.0,KOSDAQ
017650,0,8785000,0,75111750000.0,0.0,KOSDAQ
389260,190939,17916325,3047386440,285944547000.0,1.07,KOSDAQ
317850,46957,8324420,289255120,51278427200.0,0.56,KOSDAQ
290670,0,7857660,0,47617419600.0,0.0,KOSDAQ
078140,65442,11086579,490815000,83149342500.0,0.59,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,22420000000.0,0.0,KOSDAQ
027830,110290,54000000,106871010,52326000000.0,0.2,KOSDAQ
129920,0,16248696,0,81162236520.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13358680000.0,0.0,KOSDAQ
020180,0,38428915,0,37352905380.0,0.0,KOSDAQ
045390,1529269,70473377,4228428785,194858887405.0,2.17,KOSDAQ
108380,0,9567333,0,169533140760.0,0.0,KOSDAQ
007680,0,13446474,0,47600517960.0,0.0,KOSDAQ
048910,106572,12578946,487566900,57548677950.0,0.85,KOSDAQ
005710,21476,20037600,225068480,209994048000.0,0.11,KOSDAQ
120240,21414,7190391,288232440,96782662860.0,0.3,KOSDAQ
003310,0,35392350,0,57760315200.0,0.0,KOSDAQ
078600,78452,15691954,7633379600,1526827124200.0,0.5,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,199570,36854762,330887060,61105195396.0,0.54,KOSDAQ
140520,0,21109243,0,39727595326.0,0.0,KOSDAQ
131220,0,7454490,0,27134343600.0,0.0,KOSDAQ
010170,1341427,155485660,17706836400,2052410712000.0,0.86,KOSDAQ
054670,137031,14354920,738597090,77373018800.0,0.95,KOSDAQ
023910,0,6000000,0,150600000000.0,0.0,KOSDAQ
021040,0,21704774,0,20511011430.0,0.0,KOSDAQ
021045,0,848492,0,1858197480.0,0.0,KOSDAQ
067080,90242,18616650,857299000,176858175000.0,0.48,KOSDAQ
298540,134921,14486386,800081530,85904268980.0,0.93,KOSDAQ
032860,0,40395863,0,24399101252.0,0.0,KOSDAQ
393890,343300,33843144,3666444000,361444777920.0,1.01,KOSDAQ
299170,360391,41511288,494096061,56911975848.0,0.87,KOSDAQ
462860,151457,71756523,315030560,149253567840.0,0.21,KOSDAQ
224060,0,5160722,0,23120034560.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,24254,14351010,261458120,154703887800.0,0.17,KOSDAQ
213420,139590,24831179,4578552000,814462671200.0,0.56,KOSDAQ
317330,72913,20476584,917974670,257800192560.0,0.36,KOSDAQ
077360,144440,45437002,1567174000,492991471700.0,0.32,KOSDAQ
090410,0,46084095,0,42581703780.0,0.0,KOSDAQ
0001A0,50042,25468962,435365400,221579969400.0,0.2,KOSDAQ
263600,0,15930310,0,55437478800.0,0.0,KOSDAQ
194480,205810,12129150,3364993500,198311602500.0,1.7,KOSDAQ
373160,35000,13807469,111475000,43976788765.0,0.25,KOSDAQ
263800,82709,16225380,397830290,78044077800.0,0.51,KOSDAQ
206560,162996,25411736,201300060,31383493960.0,0.64,KOSDAQ
261200,166487,15809700,419547240,39840444000.0,1.05,KOSDAQ
484120,41650,10957422,636412000,167429408160.0,0.38,KOSDAQ
067990,0,29181550,0,117747554250.0,0.0,KOSDAQ
006620,132432,28464992,496620000,106743720000.0,0.47,KOSDAQ
100130,289382,57143000,457223560,90285940000.0,0.51,KOSDAQ
005160,303054,54244482,712176900,127474532700.0,0.56,KOSDAQ
303810,260891,31984140,644400770,79000825800.0,0.82,KOSDAQ
075970,0,18400000,0,31592800000.0,0.0,KOSDAQ
086450,62751,45230420,1202936670,867067151400.0,0.14,KOSDAQ
240550,63555,20933940,357814650,117858082200.0,0.3,KOSDAQ
099410,51097,14000000,163510400,44800000000.0,0.36,KOSDAQ
033500,56799,29989494,986030640,520617615840.0,0.19,KOSDAQ
025950,23451,8400000,248580600,89040000000.0,0.28,KOSDAQ
088130,153225,17485314,832011750,94945255020.0,0.88,KOSDAQ
060380,0,19700000,0,24782600000.0,0.0,KOSDAQ
079960,9280,7860000,185600000,157200000000.0,0.12,KOSDAQ
228340,100653,20000000,483134400,96000000000.0,0.5,KOSDAQ
088910,189954,25831764,419798340,57088198440.0,0.74,KOSDAQ
094170,46812,20909936,1570542600,701528352800.0,0.22,KOSDAQ
013120,0,90808100,0,199777820000.0,0.0,KOSDAQ
109860,0,9100000,0,68250000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,16520237312.0,0.0,KOSDAQ
005290,33365,50970126,1945179500,2971558345800.0,0.07,KOSDAQ
025900,464144,50557285,3081916160,335700372400.0,0.92,KOSDAQ
131970,85141,19327238,9901898300,2247757779400.0,0.44,KOSDAQ
073190,0,11968040,0,9466719640.0,0.0,KOSDAQ
176750,0,28488720,0,178624274400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,964623,101704484,2208986670,232903268360.0,0.95,KOSDAQ
223250,67945,24600444,225577400,81673474080.0,0.28,KOSDAQ
060570,0,74101573,0,69655478620.0,0.0,KOSDAQ
362990,0,16800574,0,18934246898.0,0.0,KOSDAQ
016670,0,10194234,0,25230729150.0,0.0,KOSDAQ
187870,0,13770060,0,216603043800.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,23079,18900000,462733950,378945000000.0,0.12,KOSDAQ
263690,0,11325610,0,56514793900.0,0.0,KOSDAQ
214680,164094,83477056,168360444,85647459456.0,0.2,KOSDAQ
347850,864564,44413847,75649350000,3886211612500.0,1.95,KOSDAQ
263720,25960,12412591,184316000,88129396100.0,0.21,KOSDAQ
376300,106725,23738406,2257233750,502067286900.0,0.45,KOSDAQ
104040,0,26813565,0,44242382250.0,0.0,KOSDAQ
109740,85333,25710390,478718130,144235287900.0,0.33,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39347990190.0,0.0,KOSDAQ
092070,18300,11571858,280539000,177396583140.0,0.16,KOSDAQ
039840,210437,13415828,2615731910,166758742040.0,1.57,KOSDAQ
219550,0,38673256,0,39562740888.0,0.0,KOSDAQ
310870,0,21922602,0,26241354594.0,0.0,KOSDAQ
104460,0,10518101,0,94347365970.0,0.0,KOSDAQ
113810,0,32628051,0,16477165755.0,0.0,KOSDAQ
043360,0,9000000,0,19260000000.0,0.0,KOSDAQ
197140,0,13013154,0,27327623400.0,0.0,KOSDAQ
068930,0,27675342,0,198432202140.0,0.0,KOSDAQ
033130,0,37115267,0,65656907323.0,0.0,KOSDAQ
105740,0,10168513,0,70162739700.0,0.0,KOSDAQ
263020,0,13836146,0,39917281210.0,0.0,KOSDAQ
290550,54719,20001230,1214761800,444027306000.0,0.27,KOSDAQ
066670,0,18691918,0,49907421060.0,0.0,KOSDAQ
187220,140967,11524933,341140140,27890337860.0,1.22,KOSDAQ
383930,0,12784128,0,20019944448.0,0.0,KOSDAQ
131180,55679,5870000,214920940,22658200000.0,0.95,KOSDAQ
315640,192005,29372232,304903940,46643104416.0,0.65,KOSDAQ
900110,0,12291581,0,14245942379.0,0.0,KOSDAQ
317120,0,15260000,0,22508500000.0,0.0,KOSDAQ
462510,0,8802965,0,23635961025.0,0.0,KOSDAQ
232680,23182,13257500,249438320,142650700000.0,0.17,KOSDAQ
042510,71053,11105828,515134250,80517253000.0,0.64,KOSDAQ
418420,165330,30774558,719185500,133869327300.0,0.54,KOSDAQ
300120,0,49504016,0,24454983904.0,0.0,KOSDAQ
171120,57337,35901760,113641934,71157288320.0,0.16,KOSDAQ
388790,79554,30614160,378677040,145723401600.0,0.26,KOSDAQ
214260,22056,8922463,185049840,74859464570.0,0.25,KOSDAQ
171010,0,14298752,0,40894430720.0,0.0,KOSDAQ
084650,745910,74239990,520645180,51819513020.0,1.0,KOSDAQ
217500,80661,31812000,123411330,48672360000.0,0.25,KOSDAQ
038390,24836,16720822,239419040,161188724080.0,0.15,KOSDAQ
294140,59293,22414818,135188040,51105785040.0,0.26,KOSDAQ
443250,27218,11137760,161947100,66269672000.0,0.24,KOSDAQ
228670,105573,15640021,458714685,67955891245.0,0.68,KOSDAQ
228850,38896,16591014,235709760,100541544840.0,0.23,KOSDAQ
412350,135723,14603043,625683030,67320028230.0,0.93,KOSDAQ
199550,0,14845791,0,50104544625.0,0.0,KOSDAQ
281740,172372,65730548,2502841440,954407556960.0,0.26,KOSDAQ
277810,305957,19399858,158791683000,10068526302000.0,1.58,KOSDAQ
215100,228226,20348454,956266940,85260022260.0,1.12,KOSDAQ
