티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3111778,155904301,46178785520,2313619826840.0,2.0,KOSPI
005380,5506304,204757766,2769670912000,102993156298000.0,2.69,KOSPI
005387,0,34963930,0,7674582635000.0,0.0,KOSPI
005389,1005,2327452,212055000,491092372000.0,0.04,KOSPI
005385,11785,23340960,2580915000,5111670240000.0,0.05,KOSPI
001500,248501,61833044,2052618260,510740943440.0,0.4,KOSPI
011760,10869,13228966,240748350,293021596900.0,0.08,KOSPI
227840,0,9100836,0,103658522040.0,0.0,KOSPI
126560,0,109201040,0,317775026400.0,0.0,KOSPI
001450,87430,85248250,3143108500,3064674587500.0,0.1,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,272605,61390259,156747875,35299398925.0,0.44,KOSPI
003010,0,12712747,0,54601248365.0,0.0,KOSPI
111110,0,9066000,0,57478440000.0,0.0,KOSPI
008770,168969,39248121,8178099600,1899609056400.0,0.43,KOSPI
008775,0,751879,0,21992460750.0,0.0,KOSPI
378850,0,18993623,0,52327431365.0,0.0,KOSPI
241590,377152,60589276,1169171200,187826755600.0,0.62,KOSPI
006060,54679,55320000,133143365,134704200000.0,0.1,KOSPI
013520,0,50051252,0,114867623340.0,0.0,KOSPI
010690,762310,34920410,8332048300,381680081300.0,2.18,KOSPI
133820,0,37114502,0,37485647020.0,0.0,KOSPI
010660,112373,22000000,313520670,61380000000.0,0.51,KOSPI
000850,13361,2200000,460286450,75790000000.0,0.61,KOSPI
016580,23072,18600070,218030400,175770661500.0,0.12,KOSPI
032560,28895,17000000,145630800,85680000000.0,0.17,KOSPI
004800,35183,16740407,6026847900,2867631719100.0,0.21,KOSPI
094280,51026,11558200,602106800,136386760000.0,0.44,KOSPI
298040,628,9324548,2059840000,30584517440000.0,0.01,KOSPI
298020,1637,4327682,455086000,1203095596000.0,0.04,KOSPI
298000,17178,3791811,915587400,202103526300.0,0.45,KOSPI
093370,770766,107255330,13889203320,1932741046600.0,0.72,KOSPI
005870,23532,14116015,104011440,62392786300.0,0.17,KOSPI
079980,180282,34500000,318197730,60892500000.0,0.52,KOSPI
005010,896948,56188075,3628154660,227280763375.0,1.6,KOSPI
000540,80482,64242645,247079740,197224920150.0,0.13,KOSPI
000545,0,768000,0,4139520000.0,0.0,KOSPI
003280,1123616,240424899,1857337248,397422358047.0,0.47,KOSPI
060310,1006771,53059040,1187989780,62609667200.0,1.9,KOSDAQ
054620,66308,18394221,243350360,67506791070.0,0.36,KOSDAQ
079810,154625,21528094,456143750,63507877300.0,0.72,KOSDAQ
265520,15437,15050821,314142950,306284207350.0,0.1,KOSDAQ
211270,94912,15082304,839022080,133327567360.0,0.63,KOSDAQ
126600,316877,62766899,917358915,181710172605.0,0.5,KOSDAQ
083790,165984,76894182,170133600,78816536550.0,0.22,KOSDAQ
035760,153743,21929154,4796781600,684189604800.0,0.7,KOSDAQ
311690,0,13065462,0,54940267710.0,0.0,KOSDAQ
051500,63117,11871586,1293898500,243367513000.0,0.53,KOSDAQ
058820,881210,147842183,798376260,133945017798.0,0.6,KOSDAQ
056730,0,14822237,0,28710673069.0,0.0,KOSDAQ
065770,0,9705565,0,13908074645.0,0.0,KOSDAQ
083660,0,62829459,0,14953411242.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,105994000,35764900020.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,42675,22570224,188836875,99873241200.0,0.19,KOSDAQ
241520,238436,26600000,2191226840,244454000000.0,0.9,KOSDAQ
180400,102281,98429432,220415555,212115425960.0,0.1,KOSDAQ
418620,0,19850477,0,17666924530.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,24839919360.0,0.0,KOSDAQ
050120,48670,13564086,132139050,36826493490.0,0.36,KOSDAQ
214270,0,45254585,0,59690797615.0,0.0,KOSDAQ
032620,113404,52197139,317531200,146151989200.0,0.22,KOSDAQ
130500,0,14545052,0,26079278236.0,0.0,KOSDAQ
900290,0,81800000,0,195502000000.0,0.0,KOSDAQ
083450,24752,18430000,1223986400,911363500000.0,0.13,KOSDAQ
297890,505648,73140914,858084656,124120131058.0,0.69,KOSDAQ
440290,0,27506430,0,47311059600.0,0.0,KOSDAQ
078150,498497,92715916,1151528070,214173765960.0,0.54,KOSDAQ
225530,148834,36338727,297668000,72677454000.0,0.41,KOSDAQ
060560,69800,25388001,138483200,50369793984.0,0.27,KOSDAQ
376270,2314,7203187,100311900,312258156450.0,0.03,KOSDAQ
195940,23186,28329891,920484200,1124696672700.0,0.08,KOSDAQ
028300,9510289,133198223,466004161000,6526712927000.0,7.14,KOSDAQ
278650,132009,17432396,347843715,45934363460.0,0.76,KOSDAQ
067630,1553701,121917058,4832010110,379162050380.0,1.27,KOSDAQ
024850,81799,31753544,962774230,373739212880.0,0.26,KOSDAQ
187420,59131,32554286,117375035,64620257710.0,0.18,KOSDAQ
047920,213433,32799356,2533449710,389328355720.0,0.65,KOSDAQ
115450,442225,88580109,981739500,196647841980.0,0.5,KOSDAQ
046210,0,45527960,0,61144050280.0,0.0,KOSDAQ
196300,0,9376439,0,40318687700.0,0.0,KOSDAQ
403870,2118895,82300000,108063645000,4197300000000.0,2.57,KOSDAQ
036640,0,16354800,0,73187730000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12946700000.0,0.0,KOSDAQ
095340,187980,21197058,35941776000,4052877489600.0,0.89,KOSDAQ
950170,83609,51746348,402995380,249417397360.0,0.16,KOSDAQ
067290,814418,56037103,1869089310,128605151385.0,1.45,KOSDAQ
035900,205231,35532492,10179457600,1762411603200.0,0.58,KOSDAQ
318000,50995,8740223,152730025,26176967885.0,0.58,KOSDAQ
024840,342042,41524419,1279237080,155301327060.0,0.82,KOSDAQ
024120,0,11500000,0,34672500000.0,0.0,KOSDAQ
478390,0,6220000,0,12626600000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12513150000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12634680000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15675380000.0,0.0,KOSDAQ
021320,36706,21400000,180777050,105395000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,100255,47603002,494257150,234682799860.0,0.21,KOSDAQ
035600,298406,27554434,2784127980,257082869220.0,1.08,KOSDAQ
046440,91402,38010802,354639760,147481911760.0,0.24,KOSDAQ
060720,366566,23677442,3793958100,245061524700.0,1.55,KOSDAQ
058400,0,132429720,0,73101205440.0,0.0,KOSDAQ
101000,0,39641948,0,15262149980.0,0.0,KOSDAQ
089600,48492,11568163,469887480,112095499470.0,0.42,KOSDAQ
418470,110308,8565789,1057853720,82145916510.0,1.29,KOSDAQ
043610,93400,58115438,123755000,77002955350.0,0.16,KOSDAQ
122450,0,44819834,0,116531568400.0,0.0,KOSDAQ
052900,1020713,73074661,1194234210,85497353370.0,1.4,KOSDAQ
036560,0,15750000,0,178920000000.0,0.0,KOSDAQ
061970,102522,58083006,423928470,240173229810.0,0.18,KOSDAQ
309960,0,23217239,0,95306766095.0,0.0,KOSDAQ
073490,6358,7603846,172937600,206824611200.0,0.08,KOSDAQ
225190,448864,70468440,409363968,64267217280.0,0.64,KOSDAQ
091970,42599,7534780,120555170,21323427400.0,0.57,KOSDAQ
060370,267798,52238854,6654780300,1298135521900.0,0.51,KOSDAQ
417200,178939,67652659,2671559270,1010054198870.0,0.26,KOSDAQ
078020,32246,55481190,195410760,336216011400.0,0.06,KOSDAQ
322180,0,21496106,0,89208839900.0,0.0,KOSDAQ
476080,74400,8077000,271932000,29521435000.0,0.92,KOSDAQ
086960,405469,42115118,863648970,89705201340.0,0.96,KOSDAQ
160550,0,27906106,0,28910725816.0,0.0,KOSDAQ
053290,0,16526307,0,19748936865.0,0.0,KOSDAQ
060250,228682,40160611,2954571440,518875094120.0,0.57,KOSDAQ
104200,0,14827550,0,41961966500.0,0.0,KOSDAQ
054050,0,16030561,0,107244453090.0,0.0,KOSDAQ
063570,0,34147728,0,100735797600.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,20700000000.0,0.0,KOSDAQ
332570,435330,46711563,2450907900,262986099690.0,0.93,KOSDAQ
218410,32848,26553442,2135120000,1725973730000.0,0.12,KOSDAQ
327260,1953,8495135,106633800,463834371000.0,0.02,KOSDAQ
474610,48619,14508648,336929670,100544930640.0,0.34,KOSDAQ
091340,0,11703721,0,25280037360.0,0.0,KOSDAQ
419530,229426,10207337,4817946000,214354077000.0,2.25,KOSDAQ
019550,0,81033287,0,74712690614.0,0.0,KOSDAQ
246960,70091,34017047,116841697,56706417349.0,0.21,KOSDAQ
099220,398503,64944350,357058688,58190137600.0,0.61,KOSDAQ
056190,88608,35908760,2060136000,834878670000.0,0.25,KOSDAQ
222080,759023,77780144,6770485160,693798884480.0,0.98,KOSDAQ
036540,1995712,164460303,12074057600,994984833150.0,1.21,KOSDAQ
255220,1924500,109563302,2809770000,159962420920.0,1.76,KOSDAQ
040610,0,17043598,0,49596870180.0,0.0,KOSDAQ
184230,2299,18887979,4004858,32902859418.0,0.01,KOSDAQ
016250,0,5036986,0,56817202080.0,0.0,KOSDAQ
357880,721549,52940048,2099707590,154055539680.0,1.36,KOSDAQ
048550,359227,96714620,543151224,146232505440.0,0.37,KOSDAQ
063440,108837,45319364,113625828,47313416016.0,0.24,KOSDAQ
067160,151220,11494767,7039291000,535081403850.0,1.32,KOSDAQ
289080,121399,60138233,244011990,120877848330.0,0.2,KOSDAQ
041930,31995,15200000,149896575,71212000000.0,0.21,KOSDAQ
013720,289351,60828143,149305116,31387321788.0,0.48,KOSDAQ
089230,361384,38421354,703976032,74844797592.0,0.94,KOSDAQ
032540,0,20897413,0,67498643990.0,0.0,KOSDAQ
048770,103025,15697991,317832125,48428302235.0,0.66,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,22962071557.0,0.0,KOSDAQ
057030,58963,16312697,127360080,35235425520.0,0.36,KOSDAQ
040300,0,47676980,0,97737809000.0,0.0,KOSDAQ
051390,0,11355368,0,46102794080.0,0.0,KOSDAQ
052220,0,23000000,0,44689000000.0,0.0,KOSDAQ
079940,19332,13420684,570294000,395910178000.0,0.14,KOSDAQ
078890,153103,18424943,705039315,84846862515.0,0.83,KOSDAQ
399720,259318,11838844,10515344900,480065124200.0,2.19,KOSDAQ
036620,60691,90503771,228198160,340294178960.0,0.07,KOSDAQ
198440,191600,60931896,294106000,93530460360.0,0.31,KOSDAQ
217730,656392,94054149,1447344360,207389398545.0,0.7,KOSDAQ
114190,488688,26123038,4056110400,216821215400.0,1.87,KOSDAQ
094480,153942,39229838,782025360,199287577040.0,0.39,KOSDAQ
039240,59311,26979604,119808220,54498800080.0,0.22,KOSDAQ
053950,0,15629471,0,27164020598.0,0.0,KOSDAQ
011040,32643,30768766,158644980,149536202760.0,0.11,KOSDAQ
024910,172532,35819005,248446080,51579367200.0,0.48,KOSDAQ
049720,47389,14300000,453512730,136851000000.0,0.33,KOSDAQ
014570,0,11000000,0,35420000000.0,0.0,KOSDAQ
348150,211964,19418889,646490200,59227611450.0,1.09,KOSDAQ
950190,0,13017059,0,120928478110.0,0.0,KOSDAQ
098460,485210,68654755,14847426000,2100835503000.0,0.71,KOSDAQ
035290,0,4767648,0,10178928480.0,0.0,KOSDAQ
215000,107325,6275415,4056885000,237210687000.0,1.71,KOSDAQ
121440,148824,42836818,633246120,182270660590.0,0.35,KOSDAQ
366030,75910,22653850,377272700,112589634500.0,0.34,KOSDAQ
029480,328458,59719132,480205596,87309370984.0,0.55,KOSDAQ
026910,48000,7425814,236880000,36646392090.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10281600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10800000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11874330000.0,0.0,KOSDAQ
053270,0,27410405,0,48077850370.0,0.0,KOSDAQ
066620,0,7500000,0,181500000000.0,0.0,KOSDAQ
043650,0,17858304,0,68218721280.0,0.0,KOSDAQ
006050,0,34895243,0,18529374033.0,0.0,KOSDAQ
060480,0,11090000,0,16213580000.0,0.0,KOSDAQ
078130,365185,112740587,1411440025,435742368755.0,0.32,KOSDAQ
307750,340212,53986288,702537780,111481684720.0,0.63,KOSDAQ
035080,0,11431284,0,89164015200.0,0.0,KOSDAQ
318060,56622,11173177,943888740,186256860590.0,0.51,KOSDAQ
453450,60014,7942750,831794040,110086515000.0,0.76,KOSDAQ
204020,0,19450832,0,36431408336.0,0.0,KOSDAQ
0015G0,66438,11702541,997234380,175655140410.0,0.57,KOSDAQ
402490,61638,16935217,555358380,152586305170.0,0.36,KOSDAQ
114450,387774,20000000,695278782,35860000000.0,1.94,KOSDAQ
186230,0,10920188,0,33197371520.0,0.0,KOSDAQ
900070,0,26871984,0,29962262160.0,0.0,KOSDAQ
204620,910968,70283330,4276994760,329980234350.0,1.3,KOSDAQ
019660,0,13944333,0,25476296391.0,0.0,KOSDAQ
053260,58102,18720000,306778560,98841600000.0,0.31,KOSDAQ
282720,79690,12119500,616003700,93683735000.0,0.66,KOSDAQ
036190,11575,6000000,365191250,189300000000.0,0.19,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,25044,12675758,4044606000,2047134917000.0,0.2,KOSDAQ
035460,0,14920340,0,33943773500.0,0.0,KOSDAQ
407400,0,14634534,0,29225164398.0,0.0,KOSDAQ
187790,40439,30840830,141940890,108251313300.0,0.13,KOSDAQ
121600,164052,12253691,8013940200,598592805350.0,1.34,KOSDAQ
286750,86064,32028857,140370384,52239065767.0,0.27,KOSDAQ
247660,0,4343920,0,13248956000.0,0.0,KOSDAQ
039860,255460,38093053,917101400,136754060270.0,0.67,KOSDAQ
417010,146382,20172728,759722580,104696458320.0,0.73,KOSDAQ
405920,0,12878076,0,21854094972.0,0.0,KOSDAQ
478340,73364,11570133,1006554080,158742224760.0,0.63,KOSDAQ
051490,0,14200000,0,35145000000.0,0.0,KOSDAQ
137080,20996,11059422,116947720,61600980540.0,0.19,KOSDAQ
190510,207358,14085317,2635520180,179024379070.0,1.47,KOSDAQ
242040,48111,34606264,236706120,170262818880.0,0.14,KOSDAQ
293580,245895,94929950,345728370,133471509700.0,0.26,KOSDAQ
459510,138349,12978382,1971473250,184941943500.0,1.07,KOSDAQ
138610,31026,11367793,507895620,186090771410.0,0.27,KOSDAQ
130580,0,15400000,0,81774000000.0,0.0,KOSDAQ
036800,31479,9100000,879838050,254345000000.0,0.35,KOSDAQ
267320,1240069,57415295,2641346970,122294578350.0,2.16,KOSDAQ
111710,0,20588000,0,77616760000.0,0.0,KOSDAQ
091590,60289,11740000,309885460,60343600000.0,0.51,KOSDAQ
168330,0,31754900,0,64144898000.0,0.0,KOSDAQ
094860,0,53110014,0,67662157836.0,0.0,KOSDAQ
253590,31228,43869164,349753600,491334636800.0,0.07,KOSDAQ
212560,20612,11812241,170667360,97805355480.0,0.17,KOSDAQ
095660,63759,21636459,1058399400,359165219400.0,0.29,KOSDAQ
042420,17481,8142283,345599370,160972934910.0,0.21,KOSDAQ
950220,0,33527880,0,44256801600.0,0.0,KOSDAQ
311390,0,12653789,0,31065051995.0,0.0,KOSDAQ
085910,88272,13794818,1757495520,274654826380.0,0.64,KOSDAQ
092730,42555,16027989,720881700,271514133660.0,0.27,KOSDAQ
153460,0,6530014,0,42118590300.0,0.0,KOSDAQ
007390,1914755,64435056,47007235250,1581880624800.0,2.97,KOSDAQ
033640,96622,23059202,2473523200,590315571200.0,0.42,KOSDAQ
330860,61519,12184045,2223911850,440453226750.0,0.5,KOSDAQ
351320,0,29698642,0,27382147924.0,0.0,KOSDAQ
089140,0,15316234,0,35074175860.0,0.0,KOSDAQ
389650,45253,8277286,1794281450,328194389900.0,0.55,KOSDAQ
137940,0,8536899,0,12745590207.0,0.0,KOSDAQ
396270,74682,32887431,209109600,92084806800.0,0.23,KOSDAQ
348210,56167,10477005,2530323350,471989075250.0,0.54,KOSDAQ
225570,1368951,65860174,11252777220,541370630280.0,2.08,KOSDAQ
205500,1276425,64112099,2104824825,105720851251.0,1.99,KOSDAQ
217270,0,46735643,0,109828761050.0,0.0,KOSDAQ
104620,87679,16810552,302492550,57996404400.0,0.52,KOSDAQ
473980,207038,11059322,2099365320,112141525080.0,1.87,KOSDAQ
194700,0,18254848,0,221248757760.0,0.0,KOSDAQ
285490,0,10575831,0,126909972000.0,0.0,KOSDAQ
145170,120717,16908405,359133075,50302504875.0,0.71,KOSDAQ
106520,0,38695952,0,503047376.0,0.0,KOSDAQ
376930,160358,51291323,109203798,34929390963.0,0.31,KOSDAQ
486990,250862,21346230,5380989900,457876633500.0,1.18,KOSDAQ
142280,91998,23963031,281973870,73446690015.0,0.38,KOSDAQ
234690,116405,17963290,891662300,137598801400.0,0.65,KOSDAQ
069140,65316,15095804,104440284,24138190596.0,0.43,KOSDAQ
040160,18996,12055535,158236680,100422606550.0,0.16,KOSDAQ
332290,0,39904404,0,36632242872.0,0.0,KOSDAQ
348340,102909,12409151,3725305800,449211266200.0,0.83,KOSDAQ
380550,169863,12198866,1705424520,122476614640.0,1.39,KOSDAQ
060260,0,13342356,0,19212992640.0,0.0,KOSDAQ
463020,84101,8879200,655987800,69257760000.0,0.95,KOSDAQ
123840,0,6365430,0,17441278200.0,0.0,KOSDAQ
012340,0,11300312,0,12611148192.0,0.0,KOSDAQ
462310,0,8185121,0,27297378535.0,0.0,KOSDAQ
270870,0,9200224,0,38088927360.0,0.0,KOSDAQ
144960,0,43692624,0,311091482880.0,0.0,KOSDAQ
085670,117180,24500761,386694000,80852511300.0,0.48,KOSDAQ
064260,2622346,75645457,11472763750,330948874375.0,3.47,KOSDAQ
340360,445137,52062772,531048441,62110886996.0,0.86,KOSDAQ
039560,245350,42888468,642817000,112367786160.0,0.57,KOSDAQ
208860,0,33949973,0,29468576564.0,0.0,KOSDAQ
154040,0,17950094,0,13372820030.0,0.0,KOSDAQ
032190,60052,38300000,1086941200,693230000000.0,0.16,KOSDAQ
323350,32582,8010772,326797460,80348043160.0,0.41,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,279988,42837888,545976600,83533881600.0,0.65,KOSDAQ
464580,0,18406089,0,26762453406.0,0.0,KOSDAQ
020400,0,6378332,0,20378770740.0,0.0,KOSDAQ
008830,58029,8987520,618589140,95806963200.0,0.65,KOSDAQ
048470,0,9650000,0,25186500000.0,0.0,KOSDAQ
004780,0,15903199,0,59557480255.0,0.0,KOSDAQ
017650,12994,8785000,109539420,74057550000.0,0.15,KOSDAQ
389260,160153,17916325,2371865930,265340773250.0,0.89,KOSDAQ
317850,54789,8324420,323255100,49114078000.0,0.66,KOSDAQ
290670,0,7857660,0,39288300000.0,0.0,KOSDAQ
078140,68385,11086579,498526650,80821160910.0,0.62,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,21850000000.0,0.0,KOSDAQ
027830,117103,54000000,112418880,51840000000.0,0.22,KOSDAQ
129920,0,16248696,0,74419027680.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,11538825000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13304760000.0,0.0,KOSDAQ
020180,0,38428915,0,36161609015.0,0.0,KOSDAQ
045390,1505629,70473377,4140479750,193801786750.0,2.14,KOSDAQ
108380,0,9567333,0,162357641010.0,0.0,KOSDAQ
007680,0,13446474,0,46928194260.0,0.0,KOSDAQ
048910,110323,12578946,479905050,54718415100.0,0.88,KOSDAQ
005710,20052,20037600,203928840,203782392000.0,0.1,KOSDAQ
120240,20763,7190391,276147900,95632200300.0,0.29,KOSDAQ
003310,0,35392350,0,56380013550.0,0.0,KOSDAQ
078600,86273,15691954,8187307700,1489166434600.0,0.55,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,251390,36854762,420072690,61584307302.0,0.68,KOSDAQ
140520,0,21109243,0,40846385205.0,0.0,KOSDAQ
131220,0,7454490,0,26277077250.0,0.0,KOSDAQ
010170,2023125,155485660,29072306250,2234328934200.0,1.3,KOSDAQ
054670,141529,14354920,764256600,77516568000.0,0.99,KOSDAQ
023910,4946,6000000,123402700,149700000000.0,0.08,KOSDAQ
021040,0,21704774,0,20576125752.0,0.0,KOSDAQ
021045,0,848492,0,1947289140.0,0.0,KOSDAQ
067080,109339,18616650,1034346940,176113509000.0,0.59,KOSDAQ
298540,135705,14486386,789803100,84310766520.0,0.94,KOSDAQ
032860,0,40395863,0,23025641910.0,0.0,KOSDAQ
393890,355685,33843144,3503497250,333354968400.0,1.05,KOSDAQ
299170,360135,41511288,477178875,55002456600.0,0.87,KOSDAQ
462860,153963,71756523,315624150,147100872150.0,0.21,KOSDAQ
224060,0,5160722,0,17081989820.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,20553,14351010,223616640,156138988800.0,0.14,KOSDAQ
213420,133582,24831179,4261265800,792114610100.0,0.54,KOSDAQ
317330,67523,20476584,803523700,243671349600.0,0.33,KOSDAQ
077360,172917,45437002,1922837040,505259462240.0,0.38,KOSDAQ
090410,0,46084095,0,32811875640.0,0.0,KOSDAQ
0001A0,47370,25468962,405013500,217759625100.0,0.19,KOSDAQ
263600,0,15930310,0,52171765250.0,0.0,KOSDAQ
194480,200460,12129150,2730265200,165199023000.0,1.65,KOSDAQ
373160,35000,13807469,104125000,41077220275.0,0.25,KOSDAQ
263800,114179,16225380,503529390,71553925800.0,0.7,KOSDAQ
206560,162996,25411736,185000460,28842320360.0,0.64,KOSDAQ
261200,166487,15809700,401233670,38101377000.0,1.05,KOSDAQ
484120,34864,10957422,514941280,161841122940.0,0.32,KOSDAQ
067990,0,29181550,0,112348967500.0,0.0,KOSDAQ
006620,135435,28464992,510589950,107313019840.0,0.48,KOSDAQ
100130,313809,57143000,470713500,85714500000.0,0.55,KOSDAQ
005160,243481,54244482,566093325,126118420650.0,0.45,KOSDAQ
303810,273353,31984140,671081615,78521063700.0,0.85,KOSDAQ
075970,0,18400000,0,30544000000.0,0.0,KOSDAQ
086450,74820,45230420,1334788800,806910692800.0,0.17,KOSDAQ
240550,53013,20933940,267715650,105716397000.0,0.25,KOSDAQ
099410,50829,14000000,165194250,45500000000.0,0.36,KOSDAQ
033500,67261,29989494,1149490490,512520452460.0,0.22,KOSDAQ
025950,39557,8400000,408623810,86772000000.0,0.47,KOSDAQ
088130,147222,17485314,797943240,94770401880.0,0.84,KOSDAQ
060380,0,19700000,0,24368900000.0,0.0,KOSDAQ
079960,0,7860000,0,146274600000.0,0.0,KOSDAQ
228340,58653,20000000,128450070,43800000000.0,0.29,KOSDAQ
088910,189954,25831764,408401100,55538292600.0,0.74,KOSDAQ
094170,42295,20909936,1389390750,686891397600.0,0.2,KOSDAQ
013120,54278,90808100,116697700,195237415000.0,0.06,KOSDAQ
109860,0,9100000,0,66521000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,18297731200.0,0.0,KOSDAQ
005290,30578,50970126,1730714800,2884909131600.0,0.06,KOSDAQ
025900,460530,50557285,2942786700,323061051150.0,0.91,KOSDAQ
131970,89204,19327238,10642037200,2305739493400.0,0.46,KOSDAQ
073190,0,11968040,0,10495971080.0,0.0,KOSDAQ
176750,0,28488720,0,179763823200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1428622,101704484,3435835910,244599284020.0,1.4,KOSDAQ
223250,72952,24600444,237094000,79951443000.0,0.3,KOSDAQ
060570,0,74101573,0,60244578849.0,0.0,KOSDAQ
362990,0,16800574,0,17254189498.0,0.0,KOSDAQ
016670,0,10194234,0,22631199480.0,0.0,KOSDAQ
187870,0,13770060,0,204623091600.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,20421,18900000,372070620,344358000000.0,0.11,KOSDAQ
263690,0,11325610,0,55438860950.0,0.0,KOSDAQ
214680,165170,83477056,161536260,81640560768.0,0.2,KOSDAQ
347850,856953,44413847,72841005000,3775176995000.0,1.93,KOSDAQ
263720,37522,12412591,262654000,86888137000.0,0.3,KOSDAQ
376300,93761,23738406,1851779750,468833518500.0,0.39,KOSDAQ
104040,0,26813565,0,42901704000.0,0.0,KOSDAQ
109740,79129,25710390,451826590,146806326900.0,0.31,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39598179723.0,0.0,KOSDAQ
092070,18300,11571858,254919000,161195981940.0,0.16,KOSDAQ
039840,207173,13415828,2564801740,166087950640.0,1.54,KOSDAQ
219550,0,38673256,0,40993651360.0,0.0,KOSDAQ
310870,0,21922602,0,26087896380.0,0.0,KOSDAQ
104460,0,10518101,0,91507478700.0,0.0,KOSDAQ
113810,0,32628051,0,16216141347.0,0.0,KOSDAQ
043360,0,9000000,0,19395000000.0,0.0,KOSDAQ
197140,0,13013154,0,26807097240.0,0.0,KOSDAQ
068930,0,27675342,0,197878695300.0,0.0,KOSDAQ
033130,0,37115267,0,65656907323.0,0.0,KOSDAQ
105740,0,10168513,0,68027351970.0,0.0,KOSDAQ
263020,0,13836146,0,38741208800.0,0.0,KOSDAQ
290550,57629,20001230,1091493260,378823296200.0,0.29,KOSDAQ
066670,0,18691918,0,47851310080.0,0.0,KOSDAQ
187220,142214,11524933,322114710,26103973245.0,1.23,KOSDAQ
383930,0,12784128,0,21055458816.0,0.0,KOSDAQ
131180,55679,5870000,214364150,22599500000.0,0.95,KOSDAQ
315640,279144,29372232,424298880,44645792640.0,0.95,KOSDAQ
900110,0,12291581,0,14774480362.0,0.0,KOSDAQ
317120,0,15260000,0,22340640000.0,0.0,KOSDAQ
462510,0,8802965,0,23327857250.0,0.0,KOSDAQ
232680,17488,13257500,177153440,134298475000.0,0.13,KOSDAQ
042510,71427,11105828,504988890,78518203960.0,0.64,KOSDAQ
418420,159893,30700933,709125455,136158637855.0,0.52,KOSDAQ
300120,0,49504016,0,22425319248.0,0.0,KOSDAQ
171120,59343,35901760,116608995,70546958400.0,0.17,KOSDAQ
388790,68890,30614160,368561500,163785756000.0,0.23,KOSDAQ
214260,19768,8922463,156167200,70487457700.0,0.22,KOSDAQ
171010,0,14298752,0,40036505600.0,0.0,KOSDAQ
084650,941795,74239990,695044710,54789112620.0,1.27,KOSDAQ
217500,82961,31812000,123611890,47399880000.0,0.26,KOSDAQ
038390,24911,16720822,236156280,158513392560.0,0.15,KOSDAQ
294140,44409,22414818,117683850,59399267700.0,0.2,KOSDAQ
443250,44076,11137760,253877760,64153497600.0,0.4,KOSDAQ
228670,88120,15640021,383322000,68034091350.0,0.56,KOSDAQ
228850,38896,16591014,224429920,95730150780.0,0.23,KOSDAQ
412350,128523,14603043,556504590,63231176190.0,0.88,KOSDAQ
199550,0,14845791,0,47877675975.0,0.0,KOSDAQ
281740,122922,65730548,1752867720,937317614480.0,0.19,KOSDAQ
