티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,6727060132000.0,0.0,KOSPI
005389,1889,2327452,356454300,439190192400.0,0.08,KOSPI
005385,15959,23340960,3070511600,4490800704000.0,0.07,KOSPI
001500,176705,61833044,1420708200,497137673760.0,0.29,KOSPI
011760,20917,13228966,540704450,341968771100.0,0.16,KOSPI
227840,0,9100836,0,119220951600.0,0.0,KOSPI
126560,0,109201040,0,361455442400.0,0.0,KOSPI
001450,177101,85248250,9280092400,4467008300000.0,0.21,KOSPI
093240,354071,61390259,139149903,24126371787.0,0.58,KOSPI
003010,95171,12712747,1206768280,161197631960.0,0.75,KOSPI
111110,0,9066000,0,58838340000.0,0.0,KOSPI
008770,213824,39248121,9194432000,1687669203000.0,0.54,KOSPI
008775,0,751879,0,21954866800.0,0.0,KOSPI
378850,0,18993623,0,57170805230.0,0.0,KOSPI
241590,343539,60589276,1042640865,183888452660.0,0.57,KOSPI
006060,0,55320000,0,141895800000.0,0.0,KOSPI
013520,0,50051252,0,132886074060.0,0.0,KOSPI
010690,696856,34920410,5519099520,276569647200.0,2.0,KOSPI
133820,0,37114502,0,35741265426.0,0.0,KOSPI
010660,103508,22000000,298103040,63360000000.0,0.47,KOSPI
000850,8219,2200000,295884000,79200000000.0,0.37,KOSPI
016580,0,18600070,0,189162711900.0,0.0,KOSPI
032560,26347,17000000,150968310,97410000000.0,0.15,KOSPI
004800,53056,16740407,9104409600,2872653841200.0,0.32,KOSPI
094280,23759,11558200,286533540,139391892000.0,0.21,KOSPI
298040,11353,9324548,35796009000,29400299844000.0,0.12,KOSPI
298020,8552,4327682,2958992000,1497377972000.0,0.2,KOSPI
298000,60577,3791811,3604331500,225612754500.0,1.6,KOSPI
093370,1851993,107255330,23186952360,1342836731600.0,1.73,KOSPI
005870,59455,14116015,274682100,65215989300.0,0.42,KOSPI
079980,70690,34500000,142793800,69690000000.0,0.2,KOSPI
005010,260991,56188075,1007425260,216885969500.0,0.46,KOSPI
000540,73966,64242645,262949130,228382602975.0,0.12,KOSPI
000545,0,768000,0,4093440000.0,0.0,KOSPI
003280,1536398,240424899,2642604560,413530826280.0,0.64,KOSPI
060310,736425,53059040,868981500,62609667200.0,1.39,KOSDAQ
054620,85173,18394221,327916050,70817750850.0,0.46,KOSDAQ
079810,141212,21528094,519660160,79223385920.0,0.66,KOSDAQ
265520,14705,15050821,283659450,290330337090.0,0.1,KOSDAQ
211270,285008,15082304,2348465920,124278184960.0,1.89,KOSDAQ
126600,259613,62766899,754175765,182337841595.0,0.41,KOSDAQ
083790,165984,76894182,154199136,71434695078.0,0.22,KOSDAQ
035760,79885,21929154,2624222250,720372708900.0,0.36,KOSDAQ
311690,0,13065462,0,53568394200.0,0.0,KOSDAQ
051500,24939,11871586,603523800,287292381200.0,0.21,KOSDAQ
058820,310911,148123556,181572024,86504156704.0,0.21,KOSDAQ
056730,0,14822237,0,18898352175.0,0.0,KOSDAQ
065770,82720,10515064,103648160,13175375192.0,0.79,KOSDAQ
083660,0,14218530,0,25038831330.0,0.0,KOSDAQ
477760,0,5840000,0,12147200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,108104500,36477032985.0,0.3,KOSDAQ
025440,0,9756244,0,32488292520.0,0.0,KOSDAQ
068790,131856,22570224,955956000,163634124000.0,0.58,KOSDAQ
241520,63942,26600000,544146420,226366000000.0,0.24,KOSDAQ
180400,102281,98429432,259793740,250010757280.0,0.1,KOSDAQ
418620,0,19850477,0,9170920374.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,31826146680.0,0.0,KOSDAQ
050120,48594,13564086,158416440,44218920360.0,0.36,KOSDAQ
214270,0,45251636,0,60048920972.0,0.0,KOSDAQ
032620,76817,52197139,238516785,162072116595.0,0.15,KOSDAQ
130500,0,14545052,0,27882864684.0,0.0,KOSDAQ
019570,0,9545004,0,26391936060.0,0.0,KOSDAQ
900290,166722,83510544,650215800,325691121600.0,0.2,KOSDAQ
083450,30548,18430000,1354803800,817370500000.0,0.17,KOSDAQ
297890,196421,73140914,333522858,124193271972.0,0.27,KOSDAQ
440290,0,27506430,0,48136252500.0,0.0,KOSDAQ
078150,446504,94921798,855055160,181775243170.0,0.47,KOSDAQ
225530,161986,36338727,338550740,75947939430.0,0.45,KOSDAQ
060560,69800,25388001,138832200,50496733989.0,0.27,KOSDAQ
376270,6365,7219147,258100750,292736410850.0,0.09,KOSDAQ
195940,22984,28329891,1003251600,1236599742150.0,0.08,KOSDAQ
028300,10412375,133198223,374845500000,4795136028000.0,7.82,KOSDAQ
278650,132009,17432396,305600835,40355996740.0,0.76,KOSDAQ
067630,1721938,121917058,4554526010,322470618410.0,1.41,KOSDAQ
024850,113129,31753544,1669784040,468682309440.0,0.36,KOSDAQ
187420,83514,32644947,160096338,62580363399.0,0.26,KOSDAQ
047920,238720,32799356,1725945600,237139343880.0,0.73,KOSDAQ
115450,773161,88580109,1639101320,187789831080.0,0.87,KOSDAQ
046210,0,45527960,0,51446594800.0,0.0,KOSDAQ
196300,0,9493947,0,42058185210.0,0.0,KOSDAQ
403870,1739393,82300000,88882982300,4205530000000.0,2.11,KOSDAQ
036640,0,16354800,0,81283356000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,69562,21197058,12062050800,3675569857200.0,0.33,KOSDAQ
950170,96798,51746348,420103320,224579150320.0,0.19,KOSDAQ
067290,1255215,56037103,2635951500,117677916300.0,2.24,KOSDAQ
035900,823124,35532492,33007272400,1424852929200.0,2.32,KOSDAQ
318000,50995,8740223,148395450,25434048930.0,0.58,KOSDAQ
024840,580768,43291236,3339416000,248924607000.0,1.34,KOSDAQ
024120,0,11500000,0,35880000000.0,0.0,KOSDAQ
478390,0,6220000,0,12937600000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12596700000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15580760000.0,0.0,KOSDAQ
021320,54575,21400000,309440250,121338000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,134866,47603002,766038880,270385051360.0,0.28,KOSDAQ
035600,157618,27554434,1677055520,293179177760.0,0.57,KOSDAQ
046440,35815,36250386,152571900,154426644360.0,0.1,KOSDAQ
060720,700917,23677442,7429720200,250980885200.0,2.96,KOSDAQ
058400,0,13242972,0,78001105080.0,0.0,KOSDAQ
101000,0,9910487,0,7740090347.0,0.0,KOSDAQ
089600,48666,11568163,648717780,154203612790.0,0.42,KOSDAQ
418470,96711,8565789,944866470,83687758530.0,1.13,KOSDAQ
043610,93400,58115438,110679000,68866794030.0,0.16,KOSDAQ
122450,0,44819834,0,122134047650.0,0.0,KOSDAQ
052900,773913,76668090,752243436,74521383480.0,1.01,KOSDAQ
036560,0,15750000,0,194355000000.0,0.0,KOSDAQ
061970,127356,70083006,555908940,305912321190.0,0.18,KOSDAQ
309960,26428,23217239,116283200,102155851600.0,0.11,KOSDAQ
073490,16340,7603846,482847000,224693649300.0,0.21,KOSDAQ
225190,1164519,70468440,904831263,54753977880.0,1.65,KOSDAQ
091970,0,7534780,0,30176793900.0,0.0,KOSDAQ
060370,593294,52238854,20053337200,1765673265200.0,1.14,KOSDAQ
417200,40169,67652659,466763780,786123897580.0,0.06,KOSDAQ
078020,50472,55481190,343209600,377272092000.0,0.09,KOSDAQ
322180,86136,21496106,360479160,89961203610.0,0.4,KOSDAQ
476080,32670,8077000,134763750,33317625000.0,0.4,KOSDAQ
086960,192367,42528670,392428680,86758486800.0,0.45,KOSDAQ
123010,0,20215767,0,42453110700.0,0.0,KOSDAQ
160550,0,27906106,0,28045636530.0,0.0,KOSDAQ
053290,69657,16526307,119392098,28326090198.0,0.42,KOSDAQ
060250,453933,40160611,7331017950,648593867650.0,1.13,KOSDAQ
104200,0,14827550,0,39737834000.0,0.0,KOSDAQ
054050,0,16030561,0,110129954070.0,0.0,KOSDAQ
063570,0,34147728,0,116955968400.0,0.0,KOSDAQ
024940,0,10000000,0,19310000000.0,0.0,KOSDAQ
332570,1102608,46711563,7960829760,337257484860.0,2.36,KOSDAQ
218410,0,26575442,0,1243730685600.0,0.0,KOSDAQ
327260,6646,17988839,231945400,627810481100.0,0.04,KOSDAQ
474610,36272,14415220,267324640,106240171400.0,0.25,KOSDAQ
091340,0,11703721,0,25865223410.0,0.0,KOSDAQ
419530,200099,10207337,3997978020,203942593260.0,1.96,KOSDAQ
019550,0,81033287,0,84274618480.0,0.0,KOSDAQ
246960,56780,34017047,125199900,75007588635.0,0.17,KOSDAQ
099220,593520,62944350,303288720,32164562850.0,0.94,KOSDAQ
056190,68792,35908760,1647568400,860014802000.0,0.19,KOSDAQ
222080,519187,77780144,4132728520,619129946240.0,0.67,KOSDAQ
036540,3895032,164460303,21851129520,922622299830.0,2.37,KOSDAQ
255220,602333,109563302,760144246,138268887124.0,0.55,KOSDAQ
040610,0,17043598,0,55903001440.0,0.0,KOSDAQ
184230,121482,18887979,241263252,37511526294.0,0.64,KOSDAQ
016250,0,5036986,0,61098640180.0,0.0,KOSDAQ
357880,695448,54182120,1289360592,100453650480.0,1.28,KOSDAQ
048550,740400,96714620,958077600,125148718280.0,0.77,KOSDAQ
063440,108837,45319364,115802568,48219803296.0,0.24,KOSDAQ
067160,125885,11494767,4972457500,454043296500.0,1.1,KOSDAQ
289080,728994,60138233,1793325240,147940053180.0,1.21,KOSDAQ
041930,31995,15200000,156615525,74404000000.0,0.21,KOSDAQ
089230,592620,39421354,1321542600,87909619420.0,1.5,KOSDAQ
032540,0,20897413,0,65304415625.0,0.0,KOSDAQ
048770,100593,15697991,290210805,45288704035.0,0.64,KOSDAQ
246690,104532,23778174,221607840,50409728880.0,0.44,KOSDAQ
317240,0,29176711,0,34632755957.0,0.0,KOSDAQ
057030,58932,16312697,126114480,34909171580.0,0.36,KOSDAQ
040300,0,47676980,0,96307499600.0,0.0,KOSDAQ
051390,0,11355368,0,46046017240.0,0.0,KOSDAQ
052220,0,23000000,0,41676000000.0,0.0,KOSDAQ
079940,3613,13420684,165656050,615338361400.0,0.03,KOSDAQ
078890,79211,18424943,344567850,80148502050.0,0.43,KOSDAQ
399720,388385,11858844,17283132500,527718558000.0,3.28,KOSDAQ
036620,283846,89862944,1075776340,340580557760.0,0.32,KOSDAQ
198440,345689,60931896,461840504,81405013056.0,0.57,KOSDAQ
217730,1369106,94054149,3285854400,225729957600.0,1.46,KOSDAQ
114190,432646,26123038,3932752140,237458415420.0,1.66,KOSDAQ
094480,373641,39229838,2324047020,244009592360.0,0.95,KOSDAQ
039240,0,26979604,0,52313452156.0,0.0,KOSDAQ
053950,67966,19619649,112007968,32333181552.0,0.35,KOSDAQ
011040,0,30768766,0,156305331280.0,0.0,KOSDAQ
024910,239107,35819005,389983517,58420797155.0,0.67,KOSDAQ
049720,14655,14300000,135851850,132561000000.0,0.1,KOSDAQ
014570,0,11000000,0,38280000000.0,0.0,KOSDAQ
348150,136399,19418889,418744930,59615989230.0,0.7,KOSDAQ
950190,0,13017059,0,123662060500.0,0.0,KOSDAQ
098460,638444,68204213,18323342800,1957460913100.0,0.94,KOSDAQ
035290,0,4767648,0,11919120000.0,0.0,KOSDAQ
215000,76886,6275415,2821716200,230307730500.0,1.23,KOSDAQ
121440,16103,42836818,132849750,353403748500.0,0.04,KOSDAQ
029480,325023,59719132,485909385,89280102340.0,0.54,KOSDAQ
026910,80620,7928326,294263000,28938389900.0,1.02,KOSDAQ
465320,0,3810000,0,8115300000.0,0.0,KOSDAQ
482520,0,6100000,0,12535500000.0,0.0,KOSDAQ
489210,0,5180000,0,10593100000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10783800000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,56465434300.0,0.0,KOSDAQ
066620,0,7500000,0,190125000000.0,0.0,KOSDAQ
043650,0,17858304,0,64200602880.0,0.0,KOSDAQ
006050,0,3489524,0,17238248560.0,0.0,KOSDAQ
060480,0,11090000,0,15415100000.0,0.0,KOSDAQ
078130,332161,112740587,1174189135,398537975045.0,0.29,KOSDAQ
307750,341905,53986288,774414825,122278942320.0,0.63,KOSDAQ
035080,0,11431284,0,140033229000.0,0.0,KOSDAQ
318060,195967,11187177,3535244680,201816673080.0,1.75,KOSDAQ
453450,80933,7942750,1167863190,114613882500.0,1.02,KOSDAQ
204020,0,19450832,0,35692276720.0,0.0,KOSDAQ
0015G0,101770,11702541,1498054400,172261403520.0,0.87,KOSDAQ
402490,65033,16935217,444825720,115836884280.0,0.38,KOSDAQ
114450,249405,20000000,561161250,45000000000.0,1.25,KOSDAQ
186230,0,10920188,0,38220658000.0,0.0,KOSDAQ
900070,0,26871984,0,27194447808.0,0.0,KOSDAQ
204620,145447,70283330,866864120,418888646800.0,0.21,KOSDAQ
019660,0,13944333,0,21334829490.0,0.0,KOSDAQ
053260,45250,18720000,244350000,101088000000.0,0.24,KOSDAQ
282720,38782,12119500,301723960,94289710000.0,0.32,KOSDAQ
036190,5780,6000000,201433000,209100000000.0,0.1,KOSDAQ
049080,141857,8488334,1164645970,69689222140.0,1.67,KOSDAQ
420770,0,12675758,0,1391798228400.0,0.0,KOSDAQ
282620,0,5860707,0,86328214110.0,0.0,KOSDAQ
035460,0,14920340,0,35659612600.0,0.0,KOSDAQ
407400,0,14634534,0,30805694070.0,0.0,KOSDAQ
187790,127440,30840830,379771200,91905673400.0,0.41,KOSDAQ
121600,161590,12262191,8111818000,615561988200.0,1.32,KOSDAQ
286750,0,32028857,0,45641121225.0,0.0,KOSDAQ
247660,0,4343920,0,14248057600.0,0.0,KOSDAQ
039860,265695,38093053,1036210500,148562906700.0,0.7,KOSDAQ
417010,206860,20172728,1342521400,130921004720.0,1.03,KOSDAQ
405920,0,12878076,0,22536633000.0,0.0,KOSDAQ
478340,86590,11570133,883218000,118015356600.0,0.75,KOSDAQ
051490,0,14200000,0,38269000000.0,0.0,KOSDAQ
137080,20996,10709949,133114640,67901076660.0,0.2,KOSDAQ
190510,83859,14085317,1163124330,195363346790.0,0.6,KOSDAQ
242040,105495,34606264,339166425,111259138760.0,0.3,KOSDAQ
293580,204780,94929950,305326980,141540555450.0,0.22,KOSDAQ
459510,221677,12978382,3302987300,193377891800.0,1.71,KOSDAQ
138610,44324,11367793,687022000,176200791500.0,0.39,KOSDAQ
130580,0,15400000,0,85624000000.0,0.0,KOSDAQ
036800,114052,45500000,821174400,327600000000.0,0.25,KOSDAQ
366030,127659,22653850,657443850,116667327500.0,0.56,KOSDAQ
267320,740566,57415295,1610731050,124878266625.0,1.29,KOSDAQ
111710,41929,20588000,133753510,65675720000.0,0.2,KOSDAQ
091590,140007,11740000,912845640,76544800000.0,1.19,KOSDAQ
168330,0,31754900,0,66367741000.0,0.0,KOSDAQ
094860,0,53110014,0,74354019600.0,0.0,KOSDAQ
0218L0,10217,5276175,147022630,75924158250.0,0.19,KOSDAQ
253590,57537,43869164,627153300,478173887600.0,0.13,KOSDAQ
212560,172157,13486348,1549413000,121377132000.0,1.28,KOSDAQ
095660,0,21636459,0,399625397730.0,0.0,KOSDAQ
042420,19080,8142283,452196000,192972107100.0,0.23,KOSDAQ
950220,40000,34211840,100400000,85871718400.0,0.12,KOSDAQ
311390,0,12653789,0,32836582455.0,0.0,KOSDAQ
085910,110659,13794818,1854644840,231201149680.0,0.8,KOSDAQ
092730,14700,16027989,372645000,406309521150.0,0.09,KOSDAQ
153460,0,6530014,0,39114783860.0,0.0,KOSDAQ
007390,3116474,64435056,78690968500,1626985164000.0,4.84,KOSDAQ
033640,125044,23059202,2926029600,539585326800.0,0.54,KOSDAQ
330860,56875,12184045,1495812500,320440383500.0,0.47,KOSDAQ
351320,103000,29698642,264195000,76177016730.0,0.35,KOSDAQ
089140,0,15316234,0,32010929060.0,0.0,KOSDAQ
389650,67057,8277286,2212881000,273150438000.0,0.81,KOSDAQ
137940,0,9812067,0,19614321933.0,0.0,KOSDAQ
396270,106571,32887431,213142000,65774862000.0,0.32,KOSDAQ
348210,113430,10477005,3663789000,338407261500.0,1.08,KOSDAQ
225570,1019210,65860174,11313231000,731047931400.0,1.55,KOSDAQ
205500,1589490,81385045,2888103330,147876626765.0,1.95,KOSDAQ
217270,0,46735643,0,114034968920.0,0.0,KOSDAQ
104620,101008,16810552,330296160,54970505040.0,0.6,KOSDAQ
473980,231674,10882752,2791671700,131137161600.0,2.13,KOSDAQ
194700,17706,18254848,207868440,214311915520.0,0.1,KOSDAQ
285490,0,10575831,0,127544521860.0,0.0,KOSDAQ
145170,39460,16908405,111869100,47935328175.0,0.23,KOSDAQ
376930,0,51291323,0,17131301882.0,0.0,KOSDAQ
486990,280928,21392430,5278637120,401963759700.0,1.31,KOSDAQ
142280,272773,23963031,830593785,72967429395.0,1.14,KOSDAQ
234690,77013,17963290,716220900,167058597000.0,0.43,KOSDAQ
069140,65316,15095804,123708504,28591452776.0,0.43,KOSDAQ
040160,43740,12055535,303118200,83544857550.0,0.36,KOSDAQ
332290,0,39696247,0,35607533559.0,0.0,KOSDAQ
348340,216678,23408424,4112548440,444291887520.0,0.93,KOSDAQ
380550,26839,12198866,217664290,98932803260.0,0.22,KOSDAQ
060260,0,13342356,0,14396402124.0,0.0,KOSDAQ
463020,123594,8987200,1111110060,80794928000.0,1.38,KOSDAQ
123840,0,15553050,0,26206889250.0,0.0,KOSDAQ
012340,0,22044793,0,12587576803.0,0.0,KOSDAQ
462310,0,7898605,0,31317968825.0,0.0,KOSDAQ
270870,0,8994846,0,35349744780.0,0.0,KOSDAQ
144960,129427,43692624,1247676280,421196895360.0,0.3,KOSDAQ
085670,124257,24500761,372771000,73502283000.0,0.51,KOSDAQ
417030,0,5777556,0,168415757400.0,0.0,KOSDAQ
064260,4418145,75645457,24520704750,419832286350.0,5.84,KOSDAQ
340360,0,52062772,0,47377122520.0,0.0,KOSDAQ
039560,261057,42888468,639589650,105076746600.0,0.61,KOSDAQ
208860,0,33949973,0,44067064954.0,0.0,KOSDAQ
154040,0,21615614,0,23128706980.0,0.0,KOSDAQ
032190,27588,38300000,561415800,779405000000.0,0.07,KOSDAQ
323350,18993,8010772,145106520,61202298080.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,595057,42837888,1177617803,84776180352.0,1.39,KOSDAQ
464580,0,18406089,0,29412930222.0,0.0,KOSDAQ
020400,0,6073532,0,17431036840.0,0.0,KOSDAQ
008830,68456,19181916,434011040,121613347440.0,0.36,KOSDAQ
048470,0,9650000,0,26537500000.0,0.0,KOSDAQ
004780,0,15903199,0,65441663885.0,0.0,KOSDAQ
017650,0,8785000,0,94878000000.0,0.0,KOSDAQ
389260,163096,17916325,2232784240,245274489250.0,0.91,KOSDAQ
317850,31721,8324420,188105530,49363810600.0,0.38,KOSDAQ
290670,0,7857660,0,40781255400.0,0.0,KOSDAQ
078140,61770,11086579,508984800,91353410960.0,0.56,KOSDAQ
065150,0,15938240,0,23907360000.0,0.0,KOSDAQ
036480,0,3800000,0,23446000000.0,0.0,KOSDAQ
027830,0,54000000,0,52002000000.0,0.0,KOSDAQ
129920,0,16248696,0,94729897680.0,0.0,KOSDAQ
471050,0,6060000,0,12816900000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,7685783,0,30743132000.0,0.0,KOSDAQ
045390,2369714,70473377,7464599100,221991137550.0,3.36,KOSDAQ
108380,10371,9567333,191552370,176708640510.0,0.11,KOSDAQ
007680,0,13222738,0,43701149090.0,0.0,KOSDAQ
048910,73820,12578946,435538000,74215781400.0,0.59,KOSDAQ
005710,33731,20037600,360921700,214402320000.0,0.17,KOSDAQ
120240,0,7190391,0,108143480640.0,0.0,KOSDAQ
003310,0,35392350,0,59990033250.0,0.0,KOSDAQ
078600,67802,15704138,6224223600,1441639868400.0,0.43,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,178245,36854762,352925100,72972428760.0,0.48,KOSDAQ
140520,0,21109243,0,42324032215.0,0.0,KOSDAQ
131220,0,7454490,0,27917065050.0,0.0,KOSDAQ
010170,1903285,155485660,27236008350,2224999794600.0,1.22,KOSDAQ
054670,108389,14354920,625404530,82827888400.0,0.76,KOSDAQ
023910,0,6000000,0,162000000000.0,0.0,KOSDAQ
021040,0,21704774,0,20641240074.0,0.0,KOSDAQ
021045,0,848492,0,2201836740.0,0.0,KOSDAQ
067080,218572,18616650,2367134760,201618319500.0,1.17,KOSDAQ
298540,85660,14486386,599620000,101404702000.0,0.59,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,297737,33843144,2873162050,326586339600.0,0.88,KOSDAQ
299170,215218,41511288,266870320,51473997120.0,0.52,KOSDAQ
462860,393876,71756523,1161934200,211681742850.0,0.55,KOSDAQ
224060,0,5160722,0,19868779700.0,0.0,KOSDAQ
403850,26851,14351010,307712460,164462574600.0,0.19,KOSDAQ
213420,265079,24831179,8535543800,799563963800.0,1.07,KOSDAQ
317330,107425,20476584,1178452250,224628126480.0,0.52,KOSDAQ
077360,363129,45437002,3576820650,447554469700.0,0.8,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,42958,25468962,390917800,231767554200.0,0.17,KOSDAQ
263600,0,15930310,0,58703192350.0,0.0,KOSDAQ
194480,246122,12129150,4171767900,205589092500.0,2.03,KOSDAQ
373160,35000,13807469,107800000,42527004520.0,0.25,KOSDAQ
263800,70079,16225380,341635125,79098727500.0,0.43,KOSDAQ
206560,162996,25411736,152238264,23734561424.0,0.64,KOSDAQ
261200,166487,15809700,422876980,40156638000.0,1.05,KOSDAQ
484120,36228,10957422,668044320,202054861680.0,0.33,KOSDAQ
067990,0,29181550,0,108993089250.0,0.0,KOSDAQ
006620,52205,28464992,183239550,99912121920.0,0.18,KOSDAQ
100130,0,57143000,0,81200203000.0,0.0,KOSDAQ
005160,0,54244482,0,141306875610.0,0.0,KOSDAQ
303810,69836,31984140,159226080,72923839200.0,0.22,KOSDAQ
075970,0,18400000,0,29164000000.0,0.0,KOSDAQ
086450,143285,45230420,3080627500,972454030000.0,0.32,KOSDAQ
240550,46177,20933940,277523770,125812979400.0,0.22,KOSDAQ
099410,52263,14000000,176910255,47390000000.0,0.37,KOSDAQ
033500,45173,29989494,829376280,550607109840.0,0.15,KOSDAQ
025950,32900,8400000,347424000,88704000000.0,0.39,KOSDAQ
088130,155307,17485314,851082360,95819520720.0,0.89,KOSDAQ
060380,0,19700000,0,25393300000.0,0.0,KOSDAQ
079960,0,7551658,0,142424269880.0,0.0,KOSDAQ
228340,170673,20000000,486418050,57000000000.0,0.85,KOSDAQ
088910,103347,25721764,215995230,53758486760.0,0.4,KOSDAQ
094170,61998,20909936,2008735200,677481926400.0,0.3,KOSDAQ
013120,148137,90808100,327382770,200685901000.0,0.16,KOSDAQ
109860,0,9100000,0,66976000000.0,0.0,KOSDAQ
032960,0,17592975,0,35150764050.0,0.0,KOSDAQ
023790,86662,13069808,110840698,16716284432.0,0.66,KOSDAQ
005290,128717,50970126,5457600800,2161133342400.0,0.25,KOSDAQ
025900,615129,50557285,4625770080,380190783200.0,1.22,KOSDAQ
131970,32228,19327238,2633027600,1579035344600.0,0.17,KOSDAQ
073190,0,11968040,0,19412160880.0,0.0,KOSDAQ
176750,0,28488720,0,171786981600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,632382,101704484,1343811750,216122028500.0,0.62,KOSDAQ
223250,62048,24600444,215927040,85609545120.0,0.25,KOSDAQ
060570,0,14820314,0,53723638250.0,0.0,KOSDAQ
362990,0,16800574,0,20782310038.0,0.0,KOSDAQ
016670,0,10194234,0,23854507560.0,0.0,KOSDAQ
187870,22022,13862772,239158920,150549703920.0,0.16,KOSDAQ
489730,0,6332000,0,12885620000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10566220000.0,0.0,KOSDAQ
110990,21761,18900000,360579770,313173000000.0,0.12,KOSDAQ
263690,0,11325610,0,57194330500.0,0.0,KOSDAQ
214680,240008,83477056,230407680,80137973760.0,0.29,KOSDAQ
347850,953697,45837609,53025553200,2548571060400.0,2.08,KOSDAQ
263720,0,12412591,0,90239536570.0,0.0,KOSDAQ
376300,30640,23738406,579402400,448893257460.0,0.13,KOSDAQ
104040,43600,26813565,115976000,71324082900.0,0.16,KOSDAQ
109740,176024,25710390,738420680,107855086050.0,0.68,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39529946214.0,0.0,KOSDAQ
092070,18300,11571858,235704000,149045531040.0,0.16,KOSDAQ
039840,177414,13415828,1969295400,148915690800.0,1.32,KOSDAQ
219550,0,41379210,0,50979186720.0,0.0,KOSDAQ
310870,0,21922602,0,28521305202.0,0.0,KOSDAQ
104460,0,10518101,0,83303359920.0,0.0,KOSDAQ
113810,0,6525610,0,18924269000.0,0.0,KOSDAQ
043360,0,9000000,0,19845000000.0,0.0,KOSDAQ
197140,0,13013154,0,31101438060.0,0.0,KOSDAQ
068930,0,27675342,0,235240407000.0,0.0,KOSDAQ
033130,0,37115267,0,71001505771.0,0.0,KOSDAQ
105740,0,10168513,0,79721141920.0,0.0,KOSDAQ
263020,0,13836146,0,43307136980.0,0.0,KOSDAQ
290550,44417,20001230,680024270,306218831300.0,0.22,KOSDAQ
066670,37000,18691918,115625000,58412243750.0,0.2,KOSDAQ
187220,82063,11524933,163715685,22992241335.0,0.71,KOSDAQ
383930,0,12784128,0,19725909504.0,0.0,KOSDAQ
131180,55679,5870000,222437605,23450650000.0,0.95,KOSDAQ
483350,56919,21878960,196939740,75701201600.0,0.26,KOSDAQ
315640,86747,29372232,149551828,50637727968.0,0.3,KOSDAQ
900110,0,18437131,0,22142994331.0,0.0,KOSDAQ
317120,0,15260000,0,22447460000.0,0.0,KOSDAQ
462510,0,8802965,0,25264509550.0,0.0,KOSDAQ
232680,65891,13257500,603561560,121438700000.0,0.5,KOSDAQ
042510,101791,11105828,964978680,105283249440.0,0.92,KOSDAQ
418420,143483,30774558,557431455,119559157830.0,0.47,KOSDAQ
300120,0,9900803,0,25643079770.0,0.0,KOSDAQ
171120,0,35901760,0,72701064000.0,0.0,KOSDAQ
388790,123455,30614160,508017325,125977268400.0,0.4,KOSDAQ
214260,32995,8922463,281777300,76197834020.0,0.37,KOSDAQ
171010,37209,14298752,102510795,39393061760.0,0.26,KOSDAQ
084650,2297764,74239990,1284450076,41500154410.0,3.1,KOSDAQ
217500,76912,31812000,124905088,51662688000.0,0.24,KOSDAQ
038390,23920,16720822,239678400,167542636440.0,0.14,KOSDAQ
387690,46507,7625791,592964250,97228835250.0,0.61,KOSDAQ
294140,69330,24914818,166392000,59795563200.0,0.28,KOSDAQ
365660,145035,13455559,693992475,64384849815.0,1.08,KOSDAQ
443250,0,10809817,0,63994116640.0,0.0,KOSDAQ
228670,194433,15640021,896336130,72100496810.0,1.24,KOSDAQ
228850,38896,16591014,283940800,121114402200.0,0.23,KOSDAQ
412350,141395,14603043,605170600,62501024040.0,0.97,KOSDAQ
199550,0,14845791,0,48248820750.0,0.0,KOSDAQ
281740,134294,65730548,1608842120,787451965040.0,0.2,KOSDAQ
