티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3256121,155904301,45260081900,2167069783900.0,2.09,KOSPI
005380,4580227,204757766,2963406869000,132478274602000.0,2.24,KOSPI
005387,0,34963930,0,8985730010000.0,0.0,KOSPI
005389,1247,2327452,304891500,569062014000.0,0.05,KOSPI
005385,13385,23340960,3433252500,5986956240000.0,0.06,KOSPI
001500,288368,61833044,2751030720,589887239760.0,0.47,KOSPI
011760,10869,13228966,276616050,336677184700.0,0.08,KOSPI
227840,0,9100836,0,110302132320.0,0.0,KOSPI
126560,0,109201040,0,331971161600.0,0.0,KOSPI
001450,70472,85248250,2868210400,3469603775000.0,0.08,KOSPI
057050,0,12000000,0,982800000000.0,0.0,KOSPI
093240,254504,61390259,182733872,44078205962.0,0.41,KOSPI
003010,38462,12712747,195002340,64453627290.0,0.3,KOSPI
111110,0,9066000,0,61014180000.0,0.0,KOSPI
008770,176715,39248121,9807682500,2178270715500.0,0.45,KOSPI
008775,0,751879,0,24624037250.0,0.0,KOSPI
378850,0,18993623,0,59639976220.0,0.0,KOSPI
241590,378481,60589276,1400379700,224180321200.0,0.62,KOSPI
006060,112754,55320000,313456120,153789600000.0,0.2,KOSPI
013520,0,50051252,0,124627617480.0,0.0,KOSPI
010690,483538,34920410,5212539640,376442019800.0,1.38,KOSPI
133820,0,37114502,0,40083662160.0,0.0,KOSPI
010660,75016,22000000,223547680,65560000000.0,0.34,KOSPI
000850,11248,2200000,379057600,74140000000.0,0.51,KOSPI
016580,0,18600070,0,190464716800.0,0.0,KOSPI
032560,30951,17000000,171468540,94180000000.0,0.18,KOSPI
004800,49111,16740407,9399845400,3204113899800.0,0.29,KOSPI
094280,30367,11558200,370781070,141125622000.0,0.26,KOSPI
298040,0,9324548,0,34985704096000.0,0.0,KOSPI
298020,4050,4327682,1460025000,1560129361000.0,0.09,KOSPI
298000,0,3791811,0,208549605000.0,0.0,KOSPI
093370,1113539,107255330,24943273600,2402519392000.0,1.04,KOSPI
005870,0,14116015,0,78626203550.0,0.0,KOSPI
079980,181038,34500000,375653850,71587500000.0,0.52,KOSPI
005010,633739,56188075,2937380265,260431727625.0,1.13,KOSPI
000540,87298,64242645,324312070,238661426175.0,0.14,KOSPI
000545,0,768000,0,4723200000.0,0.0,KOSPI
003280,1063030,240424899,2002748520,452960509716.0,0.44,KOSPI
060310,784700,53059040,1020110000,68976752000.0,1.48,KOSDAQ
054620,74133,18394221,338787810,84061589970.0,0.4,KOSDAQ
079810,166945,21528094,648581325,83636645190.0,0.78,KOSDAQ
265520,18043,15050821,462802950,386053558650.0,0.12,KOSDAQ
211270,91336,15082304,1096032000,180987648000.0,0.61,KOSDAQ
126600,374103,62766899,1185906510,198971069830.0,0.6,KOSDAQ
083790,165984,76894182,154365120,71511589260.0,0.22,KOSDAQ
035760,128673,21929154,4966777800,846465344400.0,0.59,KOSDAQ
311690,0,13065462,0,66372546960.0,0.0,KOSDAQ
051500,69038,11871586,1681075300,289073119100.0,0.58,KOSDAQ
058820,711419,147842183,798212118,165878929326.0,0.48,KOSDAQ
056730,0,14822237,0,27910272271.0,0.0,KOSDAQ
065770,0,9705565,0,16654749540.0,0.0,KOSDAQ
083660,0,62829459,0,20231085798.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,119360500,40275075465.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,37207,22570224,197941240,120073591680.0,0.16,KOSDAQ
241520,423696,26600000,4986901920,313082000000.0,1.59,KOSDAQ
180400,153440,98429432,400478400,256900817520.0,0.16,KOSDAQ
418620,0,19850477,0,21478216114.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,31912396400.0,0.0,KOSDAQ
050120,48670,13564086,155744000,43405075200.0,0.36,KOSDAQ
214270,0,45254585,0,63265909830.0,0.0,KOSDAQ
032620,148699,52197139,469145345,164681973545.0,0.28,KOSDAQ
130500,0,14545052,0,29962807120.0,0.0,KOSDAQ
900290,113433,81800000,347672145,250717000000.0,0.14,KOSDAQ
083450,44994,18430000,2893114200,1185049000000.0,0.24,KOSDAQ
297890,441800,73140914,864602600,143136768698.0,0.6,KOSDAQ
440290,0,27506430,0,50529311910.0,0.0,KOSDAQ
078150,617303,92715916,1845735970,277220588840.0,0.67,KOSDAQ
225530,144022,36338727,319728840,80671973940.0,0.4,KOSDAQ
060560,69800,25388001,142392000,51791522040.0,0.27,KOSDAQ
376270,2962,7203187,143064600,347913932100.0,0.04,KOSDAQ
195940,24386,28329891,1031527800,1198354389300.0,0.09,KOSDAQ
028300,9104774,133198223,414267217000,6060519146500.0,6.84,KOSDAQ
278650,101699,17432396,314249910,53866103640.0,0.58,KOSDAQ
067630,1346428,121917058,4146998240,375504538640.0,1.1,KOSDAQ
024850,48885,31753544,712743300,462966671520.0,0.15,KOSDAQ
187420,0,32554286,0,72270514920.0,0.0,KOSDAQ
047920,202081,32799356,2214807760,359480941760.0,0.62,KOSDAQ
115450,318233,88580109,787626675,219235769775.0,0.36,KOSDAQ
046210,0,45527960,0,67973244280.0,0.0,KOSDAQ
196300,0,9376439,0,44866260615.0,0.0,KOSDAQ
403870,2214570,82300000,184916595000,6872050000000.0,2.69,KOSDAQ
036640,0,16354800,0,78503040000.0,0.0,KOSDAQ
467930,0,4230000,0,8883000000.0,0.0,KOSDAQ
469480,0,4230000,0,9919350000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12767300000.0,0.0,KOSDAQ
095340,170477,21197058,35714931500,4440783651000.0,0.8,KOSDAQ
950170,86755,51746348,422496850,252004714760.0,0.17,KOSDAQ
067290,406774,56037103,722023850,99465857825.0,0.73,KOSDAQ
035900,166752,35532492,9321436800,1986266302800.0,0.47,KOSDAQ
318000,50995,8740223,172363100,29541953740.0,0.58,KOSDAQ
024840,323772,41524419,1547630160,198486722820.0,0.78,KOSDAQ
024120,0,11500000,0,37260000000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10938600000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15722690000.0,0.0,KOSDAQ
021320,36706,21400000,193440620,112778000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,87742,47603002,511535860,277525501660.0,0.18,KOSDAQ
035600,267680,27554434,2700891200,278024239060.0,0.97,KOSDAQ
046440,59629,38010802,251634380,160405584440.0,0.16,KOSDAQ
060720,356555,23677442,4185955700,277973169080.0,1.51,KOSDAQ
058400,0,132429720,0,77074097040.0,0.0,KOSDAQ
101000,270188,39641948,178594268,26203327628.0,0.68,KOSDAQ
089600,39460,11568163,414330000,121465711500.0,0.34,KOSDAQ
418470,61191,8565789,658415160,92167889640.0,0.71,KOSDAQ
043610,93400,58115438,142061400,88393581198.0,0.16,KOSDAQ
122450,0,44819834,0,128408824410.0,0.0,KOSDAQ
052900,1102489,73074661,1671373324,110781186076.0,1.51,KOSDAQ
036560,0,15750000,0,195457500000.0,0.0,KOSDAQ
061970,96575,58083006,535025500,321779853240.0,0.17,KOSDAQ
309960,23344,23217239,105514880,104941920280.0,0.1,KOSDAQ
073490,9613,7603846,337416300,266894994600.0,0.13,KOSDAQ
225190,849051,70468440,1109709657,92102251080.0,1.2,KOSDAQ
060370,473651,52238854,14777911200,1629852244800.0,0.91,KOSDAQ
417200,63371,67652659,1097585720,1171744053880.0,0.09,KOSDAQ
078020,45052,55481190,299145280,368395101600.0,0.08,KOSDAQ
322180,0,20921984,0,113606373120.0,0.0,KOSDAQ
476080,87071,8077000,452769200,42000400000.0,1.08,KOSDAQ
086960,759399,42115118,1959249420,108657004440.0,1.8,KOSDAQ
160550,83228,27906106,105949244,35524472938.0,0.3,KOSDAQ
053290,0,16526307,0,24161460834.0,0.0,KOSDAQ
060250,252820,40160611,3946520200,626907137710.0,0.63,KOSDAQ
104200,31632,14827550,101380560,47522297750.0,0.21,KOSDAQ
054050,0,16030561,0,116381872860.0,0.0,KOSDAQ
063570,0,34147728,0,117809661600.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23200000000.0,0.0,KOSDAQ
332570,444225,46711563,3513819750,369488463330.0,0.95,KOSDAQ
218410,5703,26553442,454529100,2116309327400.0,0.02,KOSDAQ
327260,0,8495135,0,572572099000.0,0.0,KOSDAQ
474610,0,14307648,0,119325784320.0,0.0,KOSDAQ
091340,0,11703721,0,27971893190.0,0.0,KOSDAQ
419530,267565,10029487,6742638000,252743072400.0,2.67,KOSDAQ
019550,108502,81033287,102425888,76495422928.0,0.13,KOSDAQ
246960,73572,34017047,125293116,57931031041.0,0.22,KOSDAQ
099220,559499,64944350,551106515,63970184750.0,0.86,KOSDAQ
036540,1483039,164460303,10929997430,1212072433110.0,0.9,KOSDAQ
255220,2181883,109563302,4669229620,234465466280.0,1.99,KOSDAQ
040610,0,17043598,0,54283859630.0,0.0,KOSDAQ
184230,0,18887979,0,40136955375.0,0.0,KOSDAQ
016250,0,5036986,0,60443832000.0,0.0,KOSDAQ
357880,874178,52680696,3614726030,217834677960.0,1.66,KOSDAQ
048550,484850,96714620,581335150,115960829380.0,0.5,KOSDAQ
063440,108837,45319364,126903942,52842378424.0,0.24,KOSDAQ
067160,96629,11494767,4899090300,582784686900.0,0.84,KOSDAQ
289080,154320,60138233,369596400,144031068035.0,0.26,KOSDAQ
041930,31995,15200000,174052800,82688000000.0,0.21,KOSDAQ
013720,289351,60828143,141781990,29805790070.0,0.48,KOSDAQ
089230,270882,37421354,604066860,83449619420.0,0.72,KOSDAQ
032540,0,20897413,0,73872354955.0,0.0,KOSDAQ
048770,100415,15697991,452369575,70719449455.0,0.64,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,35187113466.0,0.0,KOSDAQ
057030,58905,16312697,134303400,37192949160.0,0.36,KOSDAQ
040300,0,47676980,0,112279287900.0,0.0,KOSDAQ
051390,0,11355368,0,51155932840.0,0.0,KOSDAQ
052220,0,23000000,0,50140000000.0,0.0,KOSDAQ
079940,14896,13420684,460286400,414699135600.0,0.11,KOSDAQ
078890,122073,18424943,715347780,107970165980.0,0.66,KOSDAQ
399720,240679,11838844,14248196800,700859564800.0,2.03,KOSDAQ
036620,11380,90503771,57013800,453423892710.0,0.01,KOSDAQ
198440,191600,60931896,226088000,71899637280.0,0.31,KOSDAQ
217730,723959,94054149,1929350735,250654307085.0,0.77,KOSDAQ
114190,437443,26123038,4645644660,277426663560.0,1.67,KOSDAQ
094480,208531,39229838,1301233440,244794189120.0,0.53,KOSDAQ
039240,0,26979604,0,60569210980.0,0.0,KOSDAQ
053950,75817,15629471,147084980,30321173740.0,0.49,KOSDAQ
011040,32070,30768766,165801900,159074520220.0,0.1,KOSDAQ
024910,237846,35819005,402911124,60677394470.0,0.66,KOSDAQ
049720,36639,14300000,361993320,141284000000.0,0.26,KOSDAQ
014570,0,11000000,0,37840000000.0,0.0,KOSDAQ
348150,216800,19418889,842268000,75442383765.0,1.12,KOSDAQ
950190,0,13017059,0,122100013420.0,0.0,KOSDAQ
098460,673494,68654755,25188675600,2567687837000.0,0.98,KOSDAQ
035290,0,4767648,0,12157502400.0,0.0,KOSDAQ
215000,114277,6275415,4868200200,267332679000.0,1.82,KOSDAQ
121440,139209,42836818,648713940,199619571880.0,0.32,KOSDAQ
366030,78678,22653850,386702370,111343672750.0,0.35,KOSDAQ
029480,325326,59719132,523449534,96088083388.0,0.54,KOSDAQ
026910,48000,6405405,175680000,23443782300.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10644900000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10231200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,11016000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,54574116355.0,0.0,KOSDAQ
066620,0,7500000,0,188250000000.0,0.0,KOSDAQ
043650,0,17858304,0,61343274240.0,0.0,KOSDAQ
006050,0,34895243,0,18668955005.0,0.0,KOSDAQ
060480,0,11090000,0,16923340000.0,0.0,KOSDAQ
078130,309725,112740587,1186246750,431796448210.0,0.27,KOSDAQ
307750,368656,53986288,925326560,135505582880.0,0.68,KOSDAQ
035080,11545,11431284,105752200,104710561440.0,0.1,KOSDAQ
318060,61521,11173177,1353462000,245809894000.0,0.55,KOSDAQ
453450,41544,7942750,692123040,132326215000.0,0.52,KOSDAQ
204020,0,19450832,0,39193426480.0,0.0,KOSDAQ
0015G0,55969,11702541,1046060610,218720491290.0,0.48,KOSDAQ
402490,64345,16935217,762488250,200682321450.0,0.38,KOSDAQ
114450,384663,20000000,821255505,42700000000.0,1.92,KOSDAQ
186230,0,10920188,0,38166057060.0,0.0,KOSDAQ
900070,0,26871984,0,30042878112.0,0.0,KOSDAQ
204620,584305,70283330,2962426350,356336483100.0,0.83,KOSDAQ
019660,0,13944333,0,26647620363.0,0.0,KOSDAQ
053260,82372,18720000,427510680,97156800000.0,0.44,KOSDAQ
282720,25655,12119500,213193050,100713045000.0,0.21,KOSDAQ
036190,11017,6000000,361357600,196800000000.0,0.18,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,0,12675758,0,1777141271600.0,0.0,KOSDAQ
035460,0,14920340,0,42970579200.0,0.0,KOSDAQ
407400,45802,14634534,111527870,35635090290.0,0.31,KOSDAQ
187790,110533,30840830,498503830,139092143300.0,0.36,KOSDAQ
121600,201532,12253691,12696516000,771982533000.0,1.64,KOSDAQ
286750,85717,32028857,127718330,47722996930.0,0.27,KOSDAQ
247660,0,4343920,0,16919568400.0,0.0,KOSDAQ
039860,368600,38093053,1647642000,170275946910.0,0.97,KOSDAQ
091970,37773,7534780,113130135,22566666100.0,0.5,KOSDAQ
417010,204441,20172728,1537396320,151698914560.0,1.01,KOSDAQ
405920,0,12878076,0,26142494280.0,0.0,KOSDAQ
478340,145467,11533591,2989346850,237015295050.0,1.26,KOSDAQ
051490,0,14200000,0,41251000000.0,0.0,KOSDAQ
137080,0,11059422,0,49822696110.0,0.0,KOSDAQ
190510,219285,14085317,3583116900,230154079780.0,1.56,KOSDAQ
242040,323665,34606264,2637869750,282041051600.0,0.94,KOSDAQ
293580,237610,94929950,384215370,153501729150.0,0.25,KOSDAQ
459510,130823,12978382,2496102840,247627528560.0,1.01,KOSDAQ
138610,25792,11367793,487468800,214851287700.0,0.23,KOSDAQ
130580,0,15400000,0,85008000000.0,0.0,KOSDAQ
036800,29043,10000000,845151300,291000000000.0,0.29,KOSDAQ
267320,1602296,57415295,4406314000,157892061250.0,2.79,KOSDAQ
111710,0,20588000,0,71646240000.0,0.0,KOSDAQ
091590,35795,11740000,126177375,41383500000.0,0.3,KOSDAQ
168330,0,31754900,0,68749358500.0,0.0,KOSDAQ
094860,0,53110014,0,73822919460.0,0.0,KOSDAQ
253590,158789,43869164,2262743250,625135587000.0,0.36,KOSDAQ
212560,22782,11812241,231692940,120130490970.0,0.19,KOSDAQ
095660,74534,21636459,1473537180,427752794430.0,0.34,KOSDAQ
042420,9983,8142283,217629400,177501769400.0,0.12,KOSDAQ
950220,66582,33527880,102669444,51699990960.0,0.2,KOSDAQ
311390,0,12653789,0,39353283790.0,0.0,KOSDAQ
085910,103777,13794818,2859056350,380047235900.0,0.75,KOSDAQ
092730,43592,16027989,751090160,276162250470.0,0.27,KOSDAQ
153460,0,6530014,0,45710098000.0,0.0,KOSDAQ
007390,1943107,64435056,59361918850,1968490960800.0,3.02,KOSDAQ
033640,59528,23059202,2137055200,827825351800.0,0.26,KOSDAQ
330860,40531,12184045,2338638700,703019396500.0,0.33,KOSDAQ
351320,103000,29698642,110931000,31985437434.0,0.35,KOSDAQ
089140,0,15316234,0,36835542770.0,0.0,KOSDAQ
389650,32557,8277286,1336464850,339782590300.0,0.39,KOSDAQ
137940,0,8536899,0,15622525170.0,0.0,KOSDAQ
396270,121082,32887431,429235690,116585942895.0,0.37,KOSDAQ
348210,86780,10477005,5536564000,668432919000.0,0.83,KOSDAQ
225570,1308739,65860174,12799467420,644112501720.0,1.99,KOSDAQ
205500,911618,64112099,1918955890,134955968395.0,1.42,KOSDAQ
217270,0,46735643,0,132028191475.0,0.0,KOSDAQ
104620,91943,16810552,369151145,67494366280.0,0.55,KOSDAQ
473980,316984,11059322,4260264960,148637287680.0,2.87,KOSDAQ
194700,0,18254848,0,261591971840.0,0.0,KOSDAQ
285490,0,10575831,0,157368365280.0,0.0,KOSDAQ
145170,128992,16908405,465661120,61039342050.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,161116,51291323,131309540,41802428245.0,0.31,KOSDAQ
486990,309620,21346230,8390702000,578482833000.0,1.45,KOSDAQ
142280,54181,23963031,187195355,82792272105.0,0.23,KOSDAQ
234690,56906,17963290,464922020,146760079300.0,0.32,KOSDAQ
069140,65316,15095804,107444820,24832597580.0,0.43,KOSDAQ
040160,18996,12055535,183311400,116335912750.0,0.16,KOSDAQ
332290,0,39904404,0,39704881980.0,0.0,KOSDAQ
348340,142693,12409151,7120380700,619216634900.0,1.15,KOSDAQ
380550,219342,12198866,2656231620,147728267260.0,1.8,KOSDAQ
060260,0,13342356,0,18906118452.0,0.0,KOSDAQ
463020,49574,8879200,452114880,80978304000.0,0.56,KOSDAQ
123840,0,6365430,0,20433030300.0,0.0,KOSDAQ
012340,0,11300312,0,12385141952.0,0.0,KOSDAQ
462310,0,8185121,0,27665708980.0,0.0,KOSDAQ
270870,0,9200224,0,36018876960.0,0.0,KOSDAQ
144960,0,43692624,0,405467550720.0,0.0,KOSDAQ
085670,102530,24500761,414221200,98983074440.0,0.42,KOSDAQ
064260,2998780,75645457,16163424200,407729013230.0,3.96,KOSDAQ
340360,419611,52062772,545074689,67629540828.0,0.81,KOSDAQ
039560,264176,42888468,906123680,147107445240.0,0.62,KOSDAQ
208860,0,33949973,0,32490124161.0,0.0,KOSDAQ
154040,0,17950094,0,13947223038.0,0.0,KOSDAQ
032190,67679,38300000,1341397780,759106000000.0,0.18,KOSDAQ
323350,31444,8010772,443360400,112951885200.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,32891681043.0,0.0,KOSDAQ
020400,0,6378332,0,20570120700.0,0.0,KOSDAQ
008830,53898,8987520,757266900,126274656000.0,0.6,KOSDAQ
048470,0,9650000,0,29432500000.0,0.0,KOSDAQ
004780,0,15903199,0,63612796000.0,0.0,KOSDAQ
017650,12352,8785000,109315200,77747250000.0,0.14,KOSDAQ
389260,110867,17916325,1577637410,254949304750.0,0.62,KOSDAQ
317850,58887,8324420,438708150,62016929000.0,0.71,KOSDAQ
290670,18572,7857660,125732440,53196358200.0,0.24,KOSDAQ
078140,70387,11086579,614478510,96785834670.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24624000000.0,0.0,KOSDAQ
027830,120617,54000000,139433252,62424000000.0,0.22,KOSDAQ
129920,0,16248696,0,92780054160.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11959950000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,38428915,0,40311931835.0,0.0,KOSDAQ
045390,1470160,70473377,4800072400,230095575905.0,2.09,KOSDAQ
108380,0,9567333,0,199957259700.0,0.0,KOSDAQ
007680,0,13446474,0,50760439350.0,0.0,KOSDAQ
048910,57516,12578946,295632240,64655782440.0,0.46,KOSDAQ
005710,14517,20037600,160267680,221215104000.0,0.07,KOSDAQ
120240,19058,7190391,262428660,99011684070.0,0.27,KOSDAQ
003310,0,35392350,0,66148302150.0,0.0,KOSDAQ
078600,205803,15628217,25210867500,1914456582500.0,1.32,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,197002,36854762,400899070,74999440670.0,0.53,KOSDAQ
140520,0,21109243,0,42155158271.0,0.0,KOSDAQ
131220,0,7454490,0,28699786500.0,0.0,KOSDAQ
010170,3049465,155485660,57817856400,2948008113600.0,1.96,KOSDAQ
054670,148055,14354920,852796800,82684339200.0,1.03,KOSDAQ
023910,0,6000000,0,161100000000.0,0.0,KOSDAQ
021040,0,21704774,0,23332632050.0,0.0,KOSDAQ
021045,0,848492,0,2108502620.0,0.0,KOSDAQ
067080,209138,18616650,2237776600,199198155000.0,1.12,KOSDAQ
298540,128953,14486386,795640010,89381001620.0,0.89,KOSDAQ
032860,0,40395863,0,30498876565.0,0.0,KOSDAQ
393890,449340,33843144,5949261600,448083226560.0,1.33,KOSDAQ
299170,357621,41511288,568617390,66002947920.0,0.86,KOSDAQ
462860,153466,71756523,399011600,186566959800.0,0.21,KOSDAQ
224060,0,5160722,0,18630206420.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,13825,14351010,162167250,168337347300.0,0.1,KOSDAQ
213420,91067,24831179,3537952950,964691304150.0,0.37,KOSDAQ
317330,82414,20476584,1335930940,331925426640.0,0.4,KOSDAQ
077360,179748,45437002,2638700640,667015189360.0,0.4,KOSDAQ
090410,0,46084095,0,43226881110.0,0.0,KOSDAQ
0001A0,50031,24891195,548339760,272807497200.0,0.2,KOSDAQ
263600,0,15930310,0,68341029900.0,0.0,KOSDAQ
194480,143826,12129150,2256629940,190306363500.0,1.19,KOSDAQ
373160,35000,13807469,130550000,51501859370.0,0.25,KOSDAQ
263800,114721,16225380,513376475,72608575500.0,0.71,KOSDAQ
206560,162996,25411736,240745092,37533134072.0,0.64,KOSDAQ
261200,61898,15809700,163720210,41816656500.0,0.39,KOSDAQ
484120,38172,10957422,676789560,194275092060.0,0.35,KOSDAQ
067990,0,29181550,0,123729772000.0,0.0,KOSDAQ
006620,147125,28464992,603212500,116706467200.0,0.52,KOSDAQ
100130,101168,57143000,166724864,94171664000.0,0.18,KOSDAQ
005160,143380,54244482,372788000,141035653200.0,0.26,KOSDAQ
303810,333967,31984140,978523310,93713530200.0,1.04,KOSDAQ
075970,0,18400000,0,33635200000.0,0.0,KOSDAQ
086450,28043,45230420,545716780,880183973200.0,0.06,KOSDAQ
240550,55442,20933940,332652000,125603640000.0,0.26,KOSDAQ
099410,51079,14000000,204316000,56000000000.0,0.36,KOSDAQ
033500,43859,29989494,876302820,599190090120.0,0.15,KOSDAQ
025950,37866,8400000,465751800,103320000000.0,0.45,KOSDAQ
088130,207381,17485314,1385305080,116801897520.0,1.19,KOSDAQ
060380,0,19700000,0,24625000000.0,0.0,KOSDAQ
079960,0,7860000,0,172527000000.0,0.0,KOSDAQ
228340,58653,20000000,103815810,35400000000.0,0.29,KOSDAQ
088910,189954,25831764,454939830,61867074780.0,0.74,KOSDAQ
094170,33037,20909936,1222369000,773667632000.0,0.16,KOSDAQ
013120,0,90808100,0,209766711000.0,0.0,KOSDAQ
109860,0,9100000,0,66157000000.0,0.0,KOSDAQ
032960,0,3518595,0,40815702000.0,0.0,KOSDAQ
023790,0,13069808,0,15030279200.0,0.0,KOSDAQ
005290,0,50970126,0,3104080673400.0,0.0,KOSDAQ
025900,479153,50557285,3962595310,418108746950.0,0.95,KOSDAQ
131970,170562,19327238,27886887000,3160003413000.0,0.88,KOSDAQ
073190,0,11968040,0,14708721160.0,0.0,KOSDAQ
176750,0,28488720,0,182897582400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,719093,101704484,2200424580,311215721040.0,0.71,KOSDAQ
223250,74335,24600444,283216350,93727691640.0,0.3,KOSDAQ
060570,0,74101573,0,64320165364.0,0.0,KOSDAQ
362990,0,16800574,0,20127087652.0,0.0,KOSDAQ
016670,0,10194234,0,27779287650.0,0.0,KOSDAQ
187870,95706,13770060,2330441100,335300961000.0,0.7,KOSDAQ
489730,0,6332000,0,12853960000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10709725000.0,0.0,KOSDAQ
110990,21982,18900000,556144600,478170000000.0,0.12,KOSDAQ
263690,0,11325610,0,59119684200.0,0.0,KOSDAQ
214680,180657,83477056,235938042,109021035136.0,0.22,KOSDAQ
347850,515875,43804147,42559687500,3613842127500.0,1.18,KOSDAQ
263720,34875,12412591,318060000,113202829920.0,0.28,KOSDAQ
376300,115080,23738406,2767674000,570908664300.0,0.48,KOSDAQ
104040,0,26813565,0,52018316100.0,0.0,KOSDAQ
109740,39567,25710390,265098900,172259613000.0,0.15,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41463228969.0,0.0,KOSDAQ
092070,18300,11571858,332694000,210376378440.0,0.16,KOSDAQ
039840,189572,13415828,2545951960,180174570040.0,1.41,KOSDAQ
219550,0,38673256,0,51048697920.0,0.0,KOSDAQ
310870,0,20687271,0,24824725200.0,0.0,KOSDAQ
104460,0,10518101,0,113595490800.0,0.0,KOSDAQ
113810,0,32628051,0,19217922039.0,0.0,KOSDAQ
043360,0,9000000,0,22545000000.0,0.0,KOSDAQ
197140,0,13013154,0,25336610838.0,0.0,KOSDAQ
068930,0,27675342,0,217528188120.0,0.0,KOSDAQ
033130,0,37115267,0,73117075990.0,0.0,KOSDAQ
105740,0,10168513,0,72501497690.0,0.0,KOSDAQ
263020,0,13836146,0,43514679170.0,0.0,KOSDAQ
290550,52215,20001230,1122622500,430026445000.0,0.26,KOSDAQ
066670,0,18691918,0,50468178600.0,0.0,KOSDAQ
187220,141766,11524933,399780120,32500311060.0,1.23,KOSDAQ
383930,54179,12784128,138156450,32599526400.0,0.42,KOSDAQ
131180,55679,5870000,238584515,25152950000.0,0.95,KOSDAQ
315640,376237,29372232,865345100,67556133600.0,1.28,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,135182,15260000,229539036,25911480000.0,0.89,KOSDAQ
462510,0,8802965,0,27861384225.0,0.0,KOSDAQ
232680,44620,13165949,612186400,180636820280.0,0.34,KOSDAQ
042510,68975,11105828,610428750,98286577800.0,0.62,KOSDAQ
418420,160343,30700933,881886500,168855131500.0,0.52,KOSDAQ
300120,0,49504016,0,28118281088.0,0.0,KOSDAQ
171120,74950,35901760,158144500,75752713600.0,0.21,KOSDAQ
388790,80109,30614160,584795700,223483368000.0,0.26,KOSDAQ
214260,36164,8922463,278824440,68792189730.0,0.41,KOSDAQ
171010,0,14298752,0,45613018880.0,0.0,KOSDAQ
084650,1270808,74239990,1373743448,80253429190.0,1.71,KOSDAQ
217500,166467,31812000,307464549,58756764000.0,0.52,KOSDAQ
038390,26493,16720822,265459860,167542636440.0,0.16,KOSDAQ
294140,37724,22414818,106570300,63321860850.0,0.17,KOSDAQ
443250,57874,11137760,361712500,69611000000.0,0.52,KOSDAQ
228670,81399,15640021,372807420,71631296180.0,0.52,KOSDAQ
228850,38896,16591014,264492800,112818895200.0,0.23,KOSDAQ
412350,125900,14600543,755400000,87603258000.0,0.86,KOSDAQ
199550,0,14845791,0,56117089980.0,0.0,KOSDAQ
281740,121830,65730548,2158827600,1164745310560.0,0.19,KOSDAQ
277810,203539,19399858,134335740000,12803906280000.0,1.05,KOSDAQ
